Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-06-20 22:40:57;349635820;41.03394;38.24548;-142230;0;17
Облако-земля;2023-06-20 22:41:14;920274894;41.5583;41.22539;-61735;0;20
Облако-облако;2023-06-20 22:41:14;934805378;41.62633;41.12718;4427;3407;9
Облако-земля;2023-06-20 22:41:35;557969015;41.46893;41.15956;-7515;0;11
Облако-земля;2023-06-20 22:41:48;143811938;41.55744;41.22202;-47993;0;14
Облако-земля;2023-06-20 22:41:48;202024000;41.7286;41.2326;-21917;0;9
Облако-земля;2023-06-20 22:41:54;88722409;41.83241;39.70681;-83129;0;16
Облако-земля;2023-06-20 22:41:55;518668470;41.41568;38.41841;-97564;0;16
Облако-земля;2023-06-20 22:42:17;277915230;42.47396;38.02747;-27311;0;18
Облако-земля;2023-06-20 22:42:29;933973640;41.53311;41.23107;-76451;0;17
Облако-облако;2023-06-20 22:42:29;927507245;41.58039;41.42628;-14735;13459;13
Облако-земля;2023-06-20 22:42:29;792386186;41.0874499;38.36271;-34048;0;17
Облако-облако;2023-06-20 22:42:30;333157985;41.23114;38.44589;9347;12807;9
Облако-земля;2023-06-20 22:42:42;997274786;41.41126;38.43154;-77642;0;11
Облако-облако;2023-06-20 22:42:43;26919816;41.27334;38.30322;-6614;7427;12
Облако-земля;2023-06-20 22:42:54;874079440;41.08544;38.39745;-28541;0;14
Облако-земля;2023-06-20 22:43:03;622324148;41.77736;39.81185;-31332;0;13
Облако-земля;2023-06-20 22:43:17;195006000;41.64779;41.1971;-11666;0;8
Облако-земля;2023-06-20 22:43:17;176717970;41.55941;41.22686;-78339;0;16
Облако-земля;2023-06-20 22:43:29;237776788;42.47894;38.00791;-23468;0;11
Облако-земля;2023-06-20 22:43:29;88534942;41.38106;38.43453;-56006;0;11
Облако-земля;2023-06-20 22:43:45;520519968;41.07914;38.3603499;-85715;0;16
Облако-земля;2023-06-20 22:43:45;568440054;41.17495;38.52689;-5389;0;12
Облако-земля;2023-06-20 22:43:53;771942769;41.55236;41.22485;-48110;0;18
Облако-земля;2023-06-20 22:43:55;420866651;41.25114;38.44334;-86670;0;12
Облако-облако;2023-06-20 22:44:27;124889683;41.38313;38.45908;8531;16473;11
Облако-земля;2023-06-20 22:44:37;224904871;41.05627;38.37472;-82822;0;19
Облако-облако;2023-06-20 22:44:51;168109011;41.58366;41.46562;18513;3499;8
Облако-облако;2023-06-20 22:44:51;78186327;41.66336;41.2575;-6593;9561;10
Облако-земля;2023-06-20 22:44:51;62057720;41.52111;41.22308;-77058;0;9
Облако-облако;2023-06-20 22:45:17;938980731;41.24392;38.4643;10949;16498;11
Облако-земля;2023-06-20 22:45:17;241979949;41.77285;39.82316;-38671;0;19
Облако-земля;2023-06-20 22:45:25;289525790;41.08399;38.3554;-23682;0;16
Облако-земля;2023-06-20 22:45:29;951254819;41.3960999;38.46128;-90110;0;15
Облако-земля;2023-06-20 22:45:48;721407615;41.8461799;39.65988;19052;0;7
Облако-облако;2023-06-20 22:45:53;624558299;41.63174;41.36272;-7349;6939;10
Облако-земля;2023-06-20 22:45:53;642122361;41.55574;41.2267;-12547;0;14
Облако-облако;2023-06-20 22:45:53;615102183;41.86956;41.31741;-5374;8336;8
Облако-земля;2023-06-20 22:46:10;233300000;41.51039;38.40379;-9108;0;8
Облако-облако;2023-06-20 22:46:10;208091920;41.40258;38.4972;6733;13001;10
Облако-земля;2023-06-20 22:46:32;245337516;41.25216;38.4646;-25217;0;12
Облако-земля;2023-06-20 22:46:32;247582000;41.4052;38.3855;9039;0;5
Облако-земля;2023-06-20 22:46:38;82071210;41.0589;38.37017;-62496;0;15
Облако-облако;2023-06-20 22:47:16;438864397;41.9095299;39.77795;13803;10588;11
Облако-облако;2023-06-20 22:47:16;437897435;41.82595;39.65453;9750;10477;13
Облако-земля;2023-06-20 22:47:17;474497560;41.40547;38.45133;-69103;0;17
Облако-земля;2023-06-20 22:47:36;788839216;41.07712;38.37238;-54877;0;14
Облако-облако;2023-06-20 22:47:53;520407259;41.4067099;38.48804;6120;19296;11
Облако-облако;2023-06-20 22:48:09;885609916;41.6385;41.36996;5229;6562;7
Облако-земля;2023-06-20 22:48:09;769617103;41.49217;41.38385;-13825;0;10
Облако-земля;2023-06-20 22:48:10;171436968;41.61007;41.24026;-14326;0;9
Облако-земля;2023-06-20 22:48:13;496195012;41.0700999;38.0813;-8806;0;12
Облако-облако;2023-06-20 22:48:13;503218875;41.16574;38.15739;3320;11287;7
Облако-земля;2023-06-20 22:48:31;807955176;41.85008;39.66716;-8554;0;11
Облако-облако;2023-06-20 22:48:32;38883870;41.89669;39.78576;-3081;9483;7
Облако-земля;2023-06-20 22:48:40;100256662;42.45065;38.02866;-109536;0;15
Облако-земля;2023-06-20 22:48:41;62042221;41.24927;38.47108;-127214;0;14
Облако-земля;2023-06-20 22:49:01;841427757;41.55875;41.2012;-54799;0;17
Облако-облако;2023-06-20 22:49:02;371011826;41.68507;41.27891;3509;6244;8
Облако-земля;2023-06-20 22:49:29;832148674;41.77625;39.82515;-45756;0;13
Облако-облако;2023-06-20 22:49:29;860158353;41.89168;39.87532;-3577;3003;7
Облако-земля;2023-06-20 22:49:30;873967432;41.10236;38.39668;-45774;0;14
Облако-облако;2023-06-20 22:49:30;887266368;41.19496;38.49561;-7276;11211;14
Облако-облако;2023-06-20 22:49:37;625698743;41.75047;36.9669;-19390;14164;12
Облако-земля;2023-06-20 22:49:37;646867282;41.67107;36.81111;-4286;0;9
Облако-земля;2023-06-20 22:49:40;654802066;41.5462;41.2101;-16199;0;9
Облако-земля;2023-06-20 22:49:51;509170909;41.2958799;38.5205;-34036;0;14
Облако-земля;2023-06-20 22:49:51;582189687;41.17321;38.3488;-19834;0;11
Облако-облако;2023-06-20 22:49:51;502461594;41.25025;38.28687;-6700;18005;7
Облако-земля;2023-06-20 22:50:04;522712721;41.81546;41.2239099;-3224;0;12
Облако-земля;2023-06-20 22:50:22;958646696;41.11051;38.40482;-69520;0;20
Облако-земля;2023-06-20 22:50:43;958761276;41.38958;38.4739;-59551;0;12
Облако-облако;2023-06-20 22:50:44;32274315;41.24291;38.36196;-10688;4509;9
Облако-земля;2023-06-20 22:50:57;285691064;41.70407;36.81673;-12409;0;14
Облако-земля;2023-06-20 22:51:04;753825556;41.57551;41.19645;-42408;0;13
Облако-земля;2023-06-20 22:51:04;835305681;41.37475;41.13918;-13076;0;7
Облако-облако;2023-06-20 22:51:09;946683921;41.29462;38.55178;8781;11815;13
Облако-земля;2023-06-20 22:51:27;625060222;41.10065;38.41031;-105099;0;15
Облако-земля;2023-06-20 22:51:28;78927593;41.82446;39.36177;-12274;0;12
Облако-земля;2023-06-20 22:51:33;746023131;41.39311;38.48807;-94316;0;12
Облако-земля;2023-06-20 22:52:00;181027004;41.11242;38.3974;-28566;0;16
Облако-облако;2023-06-20 22:52:00;162293648;41.21215;38.33064;-4241;15622;11
Облако-земля;2023-06-20 22:52:18;427596678;41.38185;38.45761;-70961;0;14
Облако-земля;2023-06-20 22:52:26;631313143;41.1;38.39565;-37148;0;19
Облако-земля;2023-06-20 22:52:53;529275486;41.10322;38.03434;-49699;0;16
Облако-земля;2023-06-20 22:52:56;764440244;41.57271;41.20558;-116129;0;20
Облако-облако;2023-06-20 22:52:56;761339145;41.8664;41.30368;-11421;4374;9
Облако-земля;2023-06-20 22:52:57;520857949;41.31935;38.52948;-36777;0;14
Облако-земля;2023-06-20 22:52:58;958629761;41.39115;38.51727;-40353;0;13
Облако-земля;2023-06-20 22:53:03;45162000;41.1437;38.38669;-44023;0;6
Облако-земля;2023-06-20 22:53:29;323575986;41.5792;41.22477;-27887;0;16
Облако-земля;2023-06-20 22:53:56;834639238;41.11348;38.38489;-69461;0;16
Облако-земля;2023-06-20 22:54:20;201116951;41.66547;36.83803;-46347;0;20
Облако-земля;2023-06-20 22:54:33;277975868;41.0897999;38.39738;-56376;0;20
Облако-земля;2023-06-20 22:54:33;398681634;41.57621;41.21494;-64152;0;14
Облако-земля;2023-06-20 22:54:58;389167914;41.38677;38.4918;-124571;0;16
Облако-облако;2023-06-20 22:55:11;170996893;41.0876499;38.39627;10124;16408;13
Облако-земля;2023-06-20 22:55:15;676729759;42.42434;38.0706;-46376;0;13
Облако-земля;2023-06-20 22:55:25;845407607;41.32673;38.54112;-56389;0;16
Облако-земля;2023-06-20 22:56:00;527891927;41.09639;38.40402;-50991;0;18
Облако-земля;2023-06-20 22:56:04;217386043;41.32029;38.52307;-28379;0;16
Облако-земля;2023-06-20 22:56:52;354086332;41.09651;38.4091;-86134;0;14
Облако-земля;2023-06-20 22:56:53;96481405;41.38232;38.48248;-130951;0;17
Облако-земля;2023-06-20 22:57:07;275937323;41.66522;36.8369;-52026;0;21
Облако-облако;2023-06-20 22:57:07;359572431;41.53035;36.69176;-13011;12038;7
Облако-земля;2023-06-20 22:57:24;743789727;41.3202799;38.52602;-51854;0;13
Облако-облако;2023-06-20 22:57:24;727426946;41.41742;38.43227;-5766;19251;10
Облако-земля;2023-06-20 22:57:32;955751054;41.09955;38.41173;-75276;0;18
Облако-земля;2023-06-20 22:57:36;71585144;41.58484;41.22445;-53356;0;17
Облако-земля;2023-06-20 22:58:20;72173849;41.09601;38.40087;-74760;0;14
Облако-облако;2023-06-20 22:58:25;549946283;41.39491;38.26081;8226;12672;13
Облако-земля;2023-06-20 22:58:30;520653739;41.6663799;36.8539;-25867;0;14
Облако-земля;2023-06-20 22:58:36;435814030;41.39595;38.52874;27899;0;19
Облако-земля;2023-06-20 22:59:30;804501715;41.09319;38.41711;-97182;0;15
Облако-земля;2023-06-20 22:59:40;217167633;41.33293;38.51412;-4007;0;10
Облако-земля;2023-06-20 22:59:53;466418692;41.07417;38.06966;-53708;0;15
Облако-облако;2023-06-20 22:59:53;660013744;41.15404;38.16774;-6182;12889;10
Облако-земля;2023-06-20 23:00:20;473749412;41.40082;38.51386;-32535;0;16
Облако-облако;2023-06-20 23:00:56;953459893;41.33052;38.53496;-22423;11631;12
Облако-земля;2023-06-20 23:00:56;21662636;41.09889;38.41177;-82148;0;15
Облако-облако;2023-06-20 23:01:14;893402280;41.74462;41.2608;17424;7696;13
Облако-земля;2023-06-20 23:01:14;287309956;41.5472899;41.23114;19290;0;12
Облако-земля;2023-06-20 23:01:43;18134305;41.11531;38.41422;-26412;0;17
Облако-земля;2023-06-20 23:01:45;96386764;41.3880399;38.25251;-37505;0;15
Облако-земля;2023-06-20 23:01:50;250708024;41.38337;38.5229799;-58152;0;13
Облако-земля;2023-06-20 23:02:15;209590826;41.10873;38.42483;-28043;0;15
Облако-земля;2023-06-20 23:02:49;938979290;41.12722;38.10061;-33279;0;15
Облако-земля;2023-06-20 23:02:51;783081064;41.10218;38.41943;-29557;0;14
Облако-земля;2023-06-20 23:03:13;895669979;41.3626999;38.56678;-4250;0;9
Облако-земля;2023-06-20 23:03:23;277545272;41.40064;37.92338;-11207;0;10
Облако-облако;2023-06-20 23:03:37;602895702;41.41516;38.49139;3135;15777;7
Облако-облако;2023-06-20 23:03:38;205702922;41.32684;38.54714;6206;13501;9
Облако-земля;2023-06-20 23:03:39;698907856;41.11215;38.41573;-46904;0;15
Облако-земля;2023-06-20 23:04:23;949527284;41.11333;38.41832;-51575;0;10
Облако-облако;2023-06-20 23:04:30;802051677;41.38928;38.24851;5186;18244;5
Облако-облако;2023-06-20 23:04:30;801189426;41.4784099;38.32552;8401;9950;8
Облако-земля;2023-06-20 23:04:31;409552190;41.49065;41.20449;-9826;0;12
Облако-земля;2023-06-20 23:04:45;810994311;41.35358;38.53376;-7334;0;11
Облако-земля;2023-06-20 23:04:54;171561749;41.13482;38.1045299;-38944;0;16
Облако-земля;2023-06-20 23:04:55;843700887;41.56564;41.1895;-5983;0;15
Облако-земля;2023-06-20 23:05:04;911483968;41.0988;38.41548;-33724;0;14
Облако-земля;2023-06-20 23:05:08;670946673;41.62295;36.8811;-88074;0;16
Облако-облако;2023-06-20 23:05:16;12074248;41.39604;38.28324;-3524;11283;8
Облако-земля;2023-06-20 23:05:21;810421807;41.33401;38.53495;-50796;0;17
Облако-земля;2023-06-20 23:05:33;729477299;41.47609;41.22987;-9934;0;13
Облако-земля;2023-06-20 23:05:57;355578494;41.39267;37.93394;-12566;0;14
Облако-земля;2023-06-20 23:06:02;540752319;41.56458;41.16877;-13034;0;12
Облако-земля;2023-06-20 23:06:02;183027579;41.13702;38.1141999;-30278;0;17
Облако-земля;2023-06-20 23:06:07;855499681;41.10468;38.43247;-42461;0;12
Облако-облако;2023-06-20 23:06:28;695598552;41.37195;38.29108;4094;12860;9
Облако-земля;2023-06-20 23:06:35;577704554;41.314;38.55037;-83092;0;13
Облако-земля;2023-06-20 23:06:56;955533314;41.57287;41.18563;-44962;0;13
Облако-облако;2023-06-20 23:06:57;374733229;41.5819;41.49019;5940;4576;14
Облако-земля;2023-06-20 23:06:59;747247012;41.14314;38.11234;-6866;0;6
Облако-земля;2023-06-20 23:06:59;478364841;41.37374;38.26077;-5605;0;11
Облако-земля;2023-06-20 23:07:18;353781234;41.31702;38.55944;-76154;0;15
Облако-земля;2023-06-20 23:07:23;713450898;41.37248;38.29273;-27826;0;15
Облако-земля;2023-06-20 23:07:25;977031045;41.1151399;38.11997;-39159;0;16
Облако-земля;2023-06-20 23:07:26;76666785;41.23643;38.22698;-4221;0;8
Облако-облако;2023-06-20 23:07:34;103625295;41.85689;40.11821;6252;19573;11
Облако-облако;2023-06-20 23:07:34;100669064;41.73427;40.12532;-3997;7963;8
Облако-земля;2023-06-20 23:07:48;425568832;41.3144599;38.57334;-38978;0;16
Облако-облако;2023-06-20 23:07:49;154907742;41.58679;41.28448;6752;9870;7
Облако-земля;2023-06-20 23:07:49;153454291;41.76832;41.32394;24927;0;8
Облако-земля;2023-06-20 23:08:02;770156288;41.37679;38.29369;-19077;0;15
Облако-земля;2023-06-20 23:08:07;669534381;41.4168499;38.51384;-31551;0;14
Облако-облако;2023-06-20 23:08:07;714869831;41.35342;38.00158;-5823;14143;10
Облако-земля;2023-06-20 23:08:33;955095030;41.60367;36.82972;-17432;0;11
Облако-земля;2023-06-20 23:08:44;727752288;41.37306;38.264;-16212;0;13
Облако-земля;2023-06-20 23:09:01;293200838;41.30954;38.56744;-91538;0;17
Облако-облако;2023-06-20 23:09:01;288948655;41.11633;37.96586;-12987;7975;10
Облако-облако;2023-06-20 23:09:01;350434046;41.02888;38.28505;-5912;13896;7
Облако-земля;2023-06-20 23:09:24;461502815;41.41829;38.54078;-28625;0;13
Облако-земля;2023-06-20 23:09:33;737148020;41.11019;38.10394;-67933;0;17
Облако-облако;2023-06-20 23:09:36;761337026;41.37497;38.27859;6765;17500;9
Облако-земля;2023-06-20 23:09:49;887535683;41.57818;41.21506;-81474;0;9
Облако-облако;2023-06-20 23:09:49;882425623;41.67495;41.26384;-7267;3001;11
Облако-земля;2023-06-20 23:10:09;154504350;41.42389;38.54754;-40093;0;17
Облако-земля;2023-06-20 23:10:11;917081759;41.80391;41.11216;-36137;0;16
Облако-земля;2023-06-20 23:10:35;251074535;41.75774;40.0564899;-59994;0;17
Облако-облако;2023-06-20 23:10:35;246066573;41.81973;40.16606;-13630;7091;16
Облако-земля;2023-06-20 23:10:39;163810419;41.7266199;41.17784;-25759;0;12
Облако-земля;2023-06-20 23:10:54;652441974;41.64393;36.93522;-34737;0;14
Облако-земля;2023-06-20 23:11:03;194224294;41.39382;38.53502;-42325;0;23
Облако-земля;2023-06-20 23:11:05;978302811;42.64691;38.7235;-37316;0;16
Облако-земля;2023-06-20 23:11:12;716621875;41.08715;38.4437;-34833;0;16
Облако-земля;2023-06-20 23:11:17;410713665;41.71293;41.1666;-15811;0;11
Облако-земля;2023-06-20 23:11:33;8382174;41.10219;38.1439;-34691;0;17
Облако-земля;2023-06-20 23:11:51;497097736;41.31469;38.5373;-45335;0;16
Облако-земля;2023-06-20 23:11:53;172130474;41.64304;36.90919;-14859;0;11
Облако-земля;2023-06-20 23:12:17;222872396;41.35053;38.28324;-135705;0;18
Облако-земля;2023-06-20 23:12:24;411359401;41.10815;38.44025;-48860;0;16
Облако-облако;2023-06-20 23:12:30;366447152;42.39033;37.91956;9062;7473;11
Облако-земля;2023-06-20 23:12:35;858820183;41.34362;38.5702;-16047;0;16
Облако-земля;2023-06-20 23:12:42;935165361;41.38146;37.96031;-6663;0;9
Облако-облако;2023-06-20 23:12:42;951900613;41.43484;38.11868;-8097;13062;11
Облако-земля;2023-06-20 23:12:47;875420484;41.3052;38.51556;-19024;0;13
Облако-облако;2023-06-20 23:12:53;813771488;41.78326;41.28081;-4707;16707;12
Облако-земля;2023-06-20 23:12:54;143790371;41.70743;41.20741;-10537;0;11
Облако-земля;2023-06-20 23:13:00;735312131;41.1377499;38.18429;-38121;0;16
Облако-земля;2023-06-20 23:13:02;70398513;41.64017;36.90061;-14312;0;16
Облако-земля;2023-06-20 23:13:03;922193965;41.7755;40.09341;-13533;0;14
Облако-земля;2023-06-20 23:13:03;853668630;41.97217;40.11084;-40517;0;16
Облако-земля;2023-06-20 23:13:04;880731292;41.58413;41.22535;-75691;0;17
Облако-облако;2023-06-20 23:13:04;918236561;41.70021;41.43448;13066;3121;10
Облако-земля;2023-06-20 23:13:19;555467689;41.10624;38.44522;-26638;0;15
Облако-облако;2023-06-20 23:13:31;940808128;41.62109;36.91126;4661;7565;8
Облако-облако;2023-06-20 23:13:37;916516669;42.40485;37.92254;3323;8214;10
Облако-облако;2023-06-20 23:13:39;322362360;41.1327799;38.1846;5592;18071;11
Облако-облако;2023-06-20 23:13:41;72084459;41.38159;38.26649;13638;14858;13
Облако-земля;2023-06-20 23:14:02;461633311;41.63114;36.91345;-41191;0;14
Облако-земля;2023-06-20 23:14:14;723551701;41.42974;38.53455;-14028;0;12
Облако-земля;2023-06-20 23:14:14;40680148;41.3119;38.51794;-82020;0;18
Облако-земля;2023-06-20 23:14:22;916274779;41.83635;41.08217;-23723;0;10
Облако-земля;2023-06-20 23:14:24;471025327;41.11212;38.4465;-43415;0;15
Облако-облако;2023-06-20 23:14:40;323728051;41.15005;38.17771;8149;3063;11
Облако-облако;2023-06-20 23:14:40;320714746;41.23438;38.09102;8379;3318;12
Облако-облако;2023-06-20 23:14:53;620654676;41.62454;36.91275;12868;8637;15
Облако-земля;2023-06-20 23:15:01;165705357;41.73294;40.0664299;15676;0;14
Облако-облако;2023-06-20 23:15:01;162735675;41.81047;40.1522099;15200;8343;13
Облако-земля;2023-06-20 23:15:06;707150744;41.09494;38.44303;-13570;0;15
Облако-земля;2023-06-20 23:15:16;651040790;41.30933;38.51917;-56277;0;14
Облако-облако;2023-06-20 23:15:21;347208595;41.72238;36.75678;8411;5685;8
Облако-облако;2023-06-20 23:15:21;369373595;42.40942;37.91624;-4882;8021;7
Облако-земля;2023-06-20 23:15:28;564858453;41.37547;38.26449;21772;0;13
Облако-земля;2023-06-20 23:15:35;531436047;41.92724;41.0024;-15321;0;10
Облако-земля;2023-06-20 23:15:39;751126223;41.62321;36.91416;-16520;0;16
Облако-земля;2023-06-20 23:15:39;785913809;41.48455;36.7683899;-18516;0;12
Облако-земля;2023-06-20 23:15:40;736133773;41.11689;38.18456;-36022;0;13
Облако-земля;2023-06-20 23:15:49;208307741;41.11385;38.44859;-30886;0;15
Облако-земля;2023-06-20 23:16:03;178179067;41.5543;41.2239;-54749;0;17
Облако-облако;2023-06-20 23:16:03;505561723;41.63837;41.3436;5086;11036;7
Облако-земля;2023-06-20 23:16:28;785876242;41.62409;36.91744;-49923;0;16
Облако-облако;2023-06-20 23:16:46;87423441;41.82877;40.1393;7291;8842;8
Облако-земля;2023-06-20 23:16:52;605315275;42.39606;37.90635;-19295;0;14
Облако-земля;2023-06-20 23:17:02;605919554;41.72585;41.18312;-17164;0;12
Облако-земля;2023-06-20 23:17:09;504123457;41.11427;38.16777;-59734;0;15
Облако-земля;2023-06-20 23:17:14;209689178;41.30496;38.53643;-63241;0;18
Облако-земля;2023-06-20 23:17:30;872545256;41.62013;36.9197;-57485;0;16
Облако-земля;2023-06-20 23:17:30;970283726;41.70149;37.0384;-6075;0;9
Облако-облако;2023-06-20 23:17:34;8373505;41.36614;38.28101;4721;14978;7
Облако-земля;2023-06-20 23:18:28;235205520;41.37732;38.54227;-19149;0;13
Облако-земля;2023-06-20 23:18:28;280849332;41.62385;36.92997;-77409;0;16
Облако-облако;2023-06-20 23:18:28;335578336;41.45494;36.89286;-11424;14137;16
Облако-облако;2023-06-20 23:18:31;36074264;41.10919;38.47181;6725;12776;11
Облако-облако;2023-06-20 23:18:52;614384859;41.11229;38.1909;6397;15960;11
Облако-земля;2023-06-20 23:19:21;896000420;41.42283;41.20191;-51220;0;16
Облако-земля;2023-06-20 23:19:59;121594098;41.58919;36.97303;-31653;0;22
Облако-земля;2023-06-20 23:20:41;806952322;41.1122;38.21861;-4853;0;11
Облако-облако;2023-06-20 23:20:41;480901570;41.04272;38.42406;-11122;14036;12
Облако-земля;2023-06-20 23:20:50;275784920;42.40103;37.92052;-103699;0;11
Облако-земля;2023-06-20 23:20:54;483757450;41.28983;38.6438;-5148;0;13
Облако-земля;2023-06-20 23:21:17;224909908;41.37027;38.31953;-16237;0;18
Облако-облако;2023-06-20 23:21:37;900627847;41.37465;38.02328;9291;13487;11
Облако-земля;2023-06-20 23:21:39;481560632;41.60724;36.96316;11859;0;16
Облако-земля;2023-06-20 23:22:02;677285372;41.10138;38.18784;-53910;0;16
Облако-земля;2023-06-20 23:22:02;606964665;41.21512;38.38322;-12740;0;16
Облако-земля;2023-06-20 23:22:38;536333842;41.10725;38.47555;-58573;0;13
Облако-земля;2023-06-20 23:22:52;455433176;41.60504;36.9256;-24883;0;8
Облако-земля;2023-06-20 23:22:52;645298109;41.3640199;38.53402;-252937;0;16
Облако-земля;2023-06-20 23:22:52;515984080;41.39562;36.94644;-12847;0;8
Облако-земля;2023-06-20 23:22:57;620427249;41.0873599;38.20651;-58170;0;17
Облако-земля;2023-06-20 23:22:57;720980000;41.2035;38.2257;-68366;0;9
Облако-облако;2023-06-20 23:23:13;471341315;41.9290499;41.08574;4656;7660;11
Облако-земля;2023-06-20 23:23:21;569031197;41.81964;41.17553;-59305;0;16
Облако-земля;2023-06-20 23:23:39;254076669;41.10999;38.21088;-45273;0;18
Облако-земля;2023-06-20 23:23:49;320399643;41.59827;36.9828;-65478;0;22
Облако-земля;2023-06-20 23:23:52;848219529;41.23255;38.1694699;33779;0;13
Облако-облако;2023-06-20 23:23:52;846327596;41.35587;38.31736;6594;13712;13
Облако-земля;2023-06-20 23:23:53;103969495;41.10896;38.4948;-21659;0;14
Облако-земля;2023-06-20 23:24:17;338000643;41.59333;36.98174;-15112;0;14
Облако-земля;2023-06-20 23:24:27;801675714;41.68024;41.19842;18137;0;13
Облако-земля;2023-06-20 23:24:28;313364366;41.59415;41.33187;-17633;0;9
Облако-земля;2023-06-20 23:24:44;341683870;41.3592299;38.53299;-29593;0;14
Облако-земля;2023-06-20 23:24:48;309461702;41.5901;36.9801;-34694;0;19
Облако-облако;2023-06-20 23:25:08;486437147;41.93011;41.06141;-5899;8697;13
Облако-земля;2023-06-20 23:25:08;229041081;41.17318;38.3544399;-12023;0;14
Облако-земля;2023-06-20 23:25:08;83733866;41.1001199;38.19539;-101907;0;13
Облако-земля;2023-06-20 23:25:16;740596014;41.59373;36.97908;-31629;0;14
Облако-земля;2023-06-20 23:25:21;615331191;41.36525;38.30938;-50812;0;13
Облако-облако;2023-06-20 23:25:27;610398029;41.98311;41.21745;8230;9835;10
Облако-земля;2023-06-20 23:25:28;247628801;41.83152;41.1152;20147;0;12
Облако-земля;2023-06-20 23:25:47;357283412;41.59292;36.98619;-30270;0;18
Облако-земля;2023-06-20 23:26:01;355054850;41.1033199;38.48051;-48907;0;19
Облако-облако;2023-06-20 23:26:02;958131157;42.02997;41.15581;8645;7822;10
Облако-облако;2023-06-20 23:26:08;624949064;41.30759;38.69802;14941;13797;9
Облако-земля;2023-06-20 23:26:08;952142972;41.31429;38.496;-7486;0;8
Облако-земля;2023-06-20 23:26:23;989022850;41.59408;36.9794399;-30189;0;17
Облако-земля;2023-06-20 23:26:36;176278899;41.4007;41.1394;12887;0;9
Облако-облако;2023-06-20 23:26:38;594399767;41.93241;41.07211;7336;13639;13
Облако-земля;2023-06-20 23:26:55;69512344;41.35681;38.45442;-24886;0;11
Облако-земля;2023-06-20 23:27:07;802388103;41.79333;39.40304;-4996;0;10
Облако-земля;2023-06-20 23:27:12;337912496;41.60789;36.97427;-56576;0;17
Облако-облако;2023-06-20 23:27:14;801980344;41.9217299;41.08009;6814;4978;13
Облако-облако;2023-06-20 23:27:14;823835577;42.02423;41.08385;4694;14445;7
Облако-облако;2023-06-20 23:27:36;116899774;41.92485;41.08849;4623;9879;11
Облако-земля;2023-06-20 23:28:02;211979998;41.15941;38.46703;-56020;0;12
Облако-земля;2023-06-20 23:28:11;787145764;41.91794;41.08164;15346;0;14
Облако-земля;2023-06-20 23:28:14;417564555;41.58215;36.96728;-57830;0;18
Облако-земля;2023-06-20 23:28:20;343817108;41.04863;38.22146;-39399;0;16
Облако-земля;2023-06-20 23:28:29;335005265;41.1411299;38.52125;-21040;0;17
Облако-облако;2023-06-20 23:28:43;436524904;41.93667;41.07897;7951;4013;8
Облако-облако;2023-06-20 23:28:43;496571789;42.0344;41.12596;7769;10835;7
Облако-земля;2023-06-20 23:28:50;955114847;41.28839;38.55529;-54513;0;15
Облако-земля;2023-06-20 23:28:50;637504699;41.3286299;38.33982;-10609;0;13
Облако-земля;2023-06-20 23:28:54;26805982;41.80012;39.41093;-17540;0;9
Облако-земля;2023-06-20 23:29:06;76096849;41.14685;38.52908;-17767;0;6
Облако-облако;2023-06-20 23:29:12;794121943;41.91211;41.10021;3366;3002;8
Облако-облако;2023-06-20 23:29:12;600820855;41.3340699;38.51872;6856;14214;9
Облако-земля;2023-06-20 23:29:31;290962743;41.34455;38.54851;-16793;0;12
Облако-облако;2023-06-20 23:29:46;396037284;41.34661;38.41572;8113;18998;12
Облако-земля;2023-06-20 23:29:54;348133170;41.0935599;38.23644;-28158;0;14
Облако-облако;2023-06-20 23:29:54;289793153;41.1765;38.33664;-39127;4115;9
Облако-земля;2023-06-20 23:29:58;371772429;41.79499;39.41757;-16620;0;12
Облако-земля;2023-06-20 23:30:08;359958634;41.36559;38.38405;-22572;0;15
Облако-земля;2023-06-20 23:30:08;140830757;41.25804;38.22057;-32185;0;14
Облако-земля;2023-06-20 23:30:11;824738102;41.3475899;38.44498;-7776;0;12
Облако-земля;2023-06-20 23:30:15;287696524;41.13321;38.51672;-32634;0;13
Облако-земля;2023-06-20 23:30:16;236559447;41.41705;41.1511;-14833;0;13
Облако-земля;2023-06-20 23:30:24;714493320;41.91961;41.07931;-27447;0;10
Облако-земля;2023-06-20 23:30:24;483904409;41.59533;36.96057;-81314;0;18
Облако-облако;2023-06-20 23:30:24;477141390;41.39438;37.18476;-10040;6012;21
Облако-земля;2023-06-20 23:30:28;611038245;41.34696;38.5469;-13304;0;13
Облако-земля;2023-06-20 23:30:57;849069888;41.1270499;38.51246;-29619;0;15
Облако-облако;2023-06-20 23:31:07;445739863;41.3325699;38.42865;11650;18655;13
Облако-земля;2023-06-20 23:31:09;911325640;41.06847;38.22441;-45076;0;14
Облако-облако;2023-06-20 23:31:11;936671844;41.92626;41.05695;7117;9251;11
Облако-облако;2023-06-20 23:31:37;176332701;41.3456;38.41639;6643;12807;13
Облако-земля;2023-06-20 23:31:39;997526456;41.08891;38.47884;-24653;0;11
Облако-облако;2023-06-20 23:31:41;272348612;41.99053;41.16887;-9935;7667;8
