Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-04-18 16:14:57;530201416;41.39484;38.06506;-3059;12050;6
Облако-земля;2023-04-18 16:15:13;544681853;41.36052;38.05124;-13480;0;15
Облако-земля;2023-04-18 16:15:52;49300818;41.36469;38.06328;-16450;0;15
Облако-земля;2023-04-18 16:16:24;19385875;41.31999;38.0738399;-10386;0;12
Облако-земля;2023-04-18 16:17:04;501967938;41.33753;38.11193;-12871;0;18
Облако-земля;2023-04-18 16:17:08;458818063;41.40705;38.05191;-5118;0;11
Облако-земля;2023-04-18 16:17:43;436559989;41.43229;38.06331;-19867;0;13
Облако-земля;2023-04-18 16:18:19;444561322;41.42019;38.04083;-13941;0;14
Облако-земля;2023-04-18 16:19:12;914746206;41.39163;38.01996;-7200;0;13
Облако-облако;2023-04-18 16:19:50;12456133;41.38191;38.19088;8712;15358;12
Облако-облако;2023-04-18 16:20:30;552336189;41.40836;38.07982;-7297;12329;12
Облако-земля;2023-04-18 16:21:00;284259236;41.41177;38.09041;-19785;0;17
Облако-земля;2023-04-18 16:21:51;65100823;41.48769;38.0282399;-9952;0;12
Облако-земля;2023-04-18 16:22:14;681431101;41.40917;38.14738;-13352;0;13
Облако-земля;2023-04-18 16:22:27;333014495;41.42943;38.0784;-15428;0;16
Облако-земля;2023-04-18 16:22:53;179378788;41.4447;38.1433899;-15498;0;16
Облако-земля;2023-04-18 16:23:27;156667312;41.40884;38.12907;-12255;0;12
Облако-земля;2023-04-18 16:23:27;386802098;41.3396199;37.82852;-5873;0;13
Облако-земля;2023-04-18 16:24:04;884319402;41.40032;38.1301599;-9930;0;15
Облако-земля;2023-04-18 16:24:41;370948756;41.4623599;38.15498;-12778;0;13
Облако-облако;2023-04-18 16:25:27;569537327;41.42662;38.01712;-3927;13703;9
Облако-облако;2023-04-18 16:25:27;214740427;41.43562;38.1586;-3599;11274;8
Облако-облако;2023-04-18 16:26:11;941799451;41.4506299;38.20387;-3652;17036;8
Облако-земля;2023-04-18 16:26:52;155073964;41.47524;38.2026899;-16941;0;15
Облако-земля;2023-04-18 16:27:39;15966129;41.46662;38.17184;-7618;0;11
Облако-земля;2023-04-18 16:28:24;333205192;41.45018;38.21259;-9158;0;12
Облако-земля;2023-04-18 16:28:24;228649518;41.33385;38.01693;-30228;0;15
Облако-земля;2023-04-18 16:29:00;457387113;41.43551;38.14352;-11977;0;17
Облако-земля;2023-04-18 16:29:33;456449582;41.44576;38.18765;-17929;0;16
Облако-земля;2023-04-18 16:30:22;562133963;41.4864;38.21946;-18743;0;16
Облако-облако;2023-04-18 16:30:23;592345874;41.2748599;37.91772;-4001;6469;11
Облако-земля;2023-04-18 16:30:24;980245033;41.39205;37.94114;-57996;0;17
Облако-облако;2023-04-18 16:31:00;550283794;41.47681;38.26344;-4279;5867;13
Облако-земля;2023-04-18 16:31:51;282850356;41.48453;38.19831;-9138;0;14
Облако-земля;2023-04-18 16:33:13;152352811;41.47473;38.21313;-15970;0;13
Облако-земля;2023-04-18 16:34:26;678354531;41.48834;38.24056;-17397;0;15
Облако-земля;2023-04-18 16:36:53;889936367;41.44881;38.16058;-6103;0;10
Облако-земля;2023-04-18 17:02:48;182351435;41.03751;43.67203;14088;0;12
Облако-облако;2023-04-18 17:44:38;283615597;42.6255499;37.0347099;-3529;8784;8
Облако-облако;2023-04-18 17:49:35;525591923;42.86349;36.9688;-23673;9803;16
Облако-земля;2023-04-18 18:16:15;401399433;42.80468;37.25821;-5057;0;11
Облако-облако;2023-04-18 18:18:07;810364754;42.77299;37.39298;-7661;3030;9
Облако-облако;2023-04-18 23:05:11;568559663;43.20219;37.73633;7301;7407;14
Облако-облако;2023-04-18 23:07:17;752183096;43.1948999;37.7341;2894;3041;6
Облако-облако;2023-04-18 23:08:29;923901575;43.16625;37.80059;-5499;5237;13
Облако-земля;2023-04-18 23:08:39;930830984;43.2015699;37.80686;6069;0;12
Облако-облако;2023-04-18 23:10:14;830881142;43.2872;37.59868;6768;3488;8
Облако-облако;2023-04-18 23:12:04;300094454;43.32822;37.64635;-11496;4743;15
Облако-облако;2023-04-18 23:12:04;299616647;43.23109;37.79426;-11386;16887;11
Облако-облако;2023-04-18 23:12:43;774459418;43.20365;37.80903;-4892;5775;11
Облако-земля;2023-04-18 23:13:30;847943411;43.34347;37.66969;-8785;0;7
Облако-земля;2023-04-18 23:14:05;664168391;43.2655;37.74024;-11871;0;9
Облако-облако;2023-04-18 23:14:39;546124261;43.39013;37.78188;-8463;17883;10
Облако-облако;2023-04-18 23:16:24;911021480;43.22973;37.8186;-8569;13178;16
Облако-земля;2023-04-18 23:16:25;193688511;43.31264;37.96356;-6461;0;14
Облако-облако;2023-04-18 23:17:37;63843892;43.36409;37.52471;-15057;3038;12
Облако-облако;2023-04-18 23:19:57;796937815;43.2371;37.82754;-3893;4447;8
Облако-облако;2023-04-18 23:21:18;758351340;43.32205;37.95794;-8179;16705;13
Облако-земля;2023-04-18 23:24:14;876907449;43.37712;37.71338;-12014;0;15
Облако-земля;2023-04-18 23:24:17;858788993;43.27841;37.84675;-8665;0;16
Облако-земля;2023-04-18 23:26:51;796313157;43.3735;37.73542;-13294;0;14
Облако-облако;2023-04-18 23:28:10;940531330;43.23133;37.70313;-8879;7115;12
