Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-05-29 02:06:56;546749826;45.65945;39.97851;-1677;4180;6
Облако-облако;2023-05-29 02:06:57;920458566;45.62008;39.94619;-2392;4161;7
Облако-облако;2023-05-29 02:06:59;120313378;45.63576;39.99018;-1550;3429;5
Облако-земля;2023-05-29 02:07:00;966201885;46.1801699;40.46352;-9215;0;7
Облако-облако;2023-05-29 02:07:01;33025624;45.6517;39.9497799;-5309;3398;8
Облако-земля;2023-05-29 02:07:02;625216740;45.65254;39.99829;-2646;0;7
Облако-облако;2023-05-29 02:07:04;29463094;45.65265;39.97593;2890;6753;8
Облако-земля;2023-05-29 02:07:06;936294504;45.66163;39.94318;-9288;0;11
Облако-облако;2023-05-29 02:07:08;588733368;45.62232;39.95446;-2793;7945;6
Облако-облако;2023-05-29 02:07:10;57070068;45.6548;39.98163;-2949;3701;7
Облако-земля;2023-05-29 02:07:12;853250205;45.62848;40.03053;-10077;0;12
Облако-земля;2023-05-29 02:07:13;935324715;45.63074;39.82849;50449;0;17
Облако-облако;2023-05-29 02:07:14;191252610;45.76052;39.64786;-2915;17382;7
Облако-земля;2023-05-29 02:07:15;456508485;45.6195499;39.94609;-3986;0;7
Облако-земля;2023-05-29 02:07:18;322073340;45.64906;39.9448099;-4214;0;7
Облако-земля;2023-05-29 02:07:21;178181357;45.63407;39.98856;-4059;0;9
Облако-облако;2023-05-29 02:07:21;246516028;45.63953;40.12808;-4298;3007;7
Облако-облако;2023-05-29 02:07:22;865542228;45.6565299;39.97103;-2019;4193;6
Облако-земля;2023-05-29 02:07:26;830750358;45.63797;39.98565;-9941;0;14
Облако-земля;2023-05-29 02:07:29;342522352;45.64282;39.93259;-6007;0;6
Облако-земля;2023-05-29 02:07:31;575052940;45.6410399;39.96066;-2125;0;6
Облако-облако;2023-05-29 02:07:34;455890625;45.65308;39.96003;-7649;3000;13
Облако-земля;2023-05-29 02:07:35;823447856;45.65599;39.95064;-2611;0;7
Облако-облако;2023-05-29 02:07:37;756220764;45.6626199;39.98682;-1047;3538;6
Облако-земля;2023-05-29 02:07:38;505606888;45.64757;39.9756799;-7693;0;7
Облако-земля;2023-05-29 02:07:41;366189062;45.61628;39.98677;-9293;0;10
Облако-облако;2023-05-29 02:07:44;166803849;45.64985;39.96074;-2975;3780;6
Облако-земля;2023-05-29 02:07:45;652482194;45.66851;39.94278;-4094;0;6
Облако-облако;2023-05-29 02:07:47;330123358;45.63971;39.9456599;-3989;5178;8
Облако-земля;2023-05-29 02:07:49;870840250;45.6389;39.99172;-2887;0;7
Облако-земля;2023-05-29 02:07:50;453718582;45.31363;40.09073;-15511;0;16
Облако-облако;2023-05-29 02:07:52;215111502;45.62289;39.96564;-2309;4015;7
Облако-земля;2023-05-29 02:07:53;852302806;45.6538899;39.97066;-4180;0;7
Облако-облако;2023-05-29 02:07:55;501710209;45.58338;39.95014;8539;10275;12
Облако-облако;2023-05-29 02:07:57;722079631;45.6438;39.97971;-2714;3515;7
Облако-облако;2023-05-29 02:07:59;336480891;45.64434;39.9881;-1394;6567;5
Облако-земля;2023-05-29 02:08:01;396025287;45.55148;40.02568;-4346;0;8
Облако-облако;2023-05-29 02:08:03;425550000;45.67793;39.98957;-3366;17621;7
Облако-облако;2023-05-29 02:08:05;655923089;45.63776;39.97954;-2884;3558;8
Облако-земля;2023-05-29 02:08:07;472339643;45.64944;39.93743;-3987;0;8
Облако-земля;2023-05-29 02:08:09;940898849;45.62027;39.9683;-4237;0;7
Облако-облако;2023-05-29 02:08:11;466378776;45.6663;39.9873199;-1087;4376;6
Облако-земля;2023-05-29 02:08:12;415904537;45.6614999;39.97959;-2712;0;6
Облако-облако;2023-05-29 02:08:15;345489212;45.64199;39.9787;-2732;6320;7
Облако-облако;2023-05-29 02:08:16;799329358;45.65501;39.93201;-4020;9150;8
Облако-земля;2023-05-29 02:08:19;401142018;45.63365;39.98853;-1570;0;6
Облако-облако;2023-05-29 02:08:20;393143668;45.66783;39.97195;-2896;3127;8
Облако-облако;2023-05-29 02:08:22;393841262;45.62993;39.93846;3152;5528;7
Облако-облако;2023-05-29 02:08:23;442663871;45.63894;39.99033;1788;13193;7
Облако-облако;2023-05-29 02:08:25;251629853;45.68239;39.93174;-3982;19606;8
Облако-облако;2023-05-29 02:08:27;725155013;45.5579899;40.0302999;-3992;3584;7
Облако-земля;2023-05-29 02:08:29;871161686;45.64927;39.98089;-8044;0;7
Облако-облако;2023-05-29 02:08:31;525246459;45.65698;39.94373;-2186;5013;6
Облако-облако;2023-05-29 02:08:31;518498140;45.71493;39.78779;-2013;5738;6
Облако-земля;2023-05-29 02:08:34;793949280;45.62145;39.99178;-8027;0;6
Облако-облако;2023-05-29 02:08:37;485773695;45.66098;39.97669;-1364;4135;6
Облако-земля;2023-05-29 02:08:39;254677271;45.6200199;39.95399;-14343;0;14
Облако-облако;2023-05-29 02:08:40;680481447;45.63739;39.96513;-1969;4500;6
Облако-облако;2023-05-29 02:08:43;361407043;45.65763;39.95852;-742;4969;5
Облако-облако;2023-05-29 02:08:44;730719474;46.10741;41.08355;-20650;7405;16
Облако-облако;2023-05-29 02:08:44;734940677;46.16363;40.4715;3513;3021;7
Облако-земля;2023-05-29 02:08:45;623131094;45.64712;39.9753;-7695;0;8
Облако-облако;2023-05-29 02:08:45;159389404;46.07928;40.38953;-4071;3028;7
Облако-земля;2023-05-29 02:08:48;51009141;45.62247;39.98742;-3882;0;7
Облако-земля;2023-05-29 02:08:50;166490177;45.64781;39.96547;-8099;0;7
Облако-облако;2023-05-29 02:08:52;581338024;45.67162;39.93658;-3955;3242;7
Облако-земля;2023-05-29 02:08:55;88280297;45.6581199;39.97265;-5138;0;10
Облако-облако;2023-05-29 02:08:57;596878385;45.61755;40.00645;2085;7577;6
Облако-облако;2023-05-29 02:08:58;595044960;45.64477;39.99226;1063;7345;6
Облако-земля;2023-05-29 02:08:59;688285593;45.65032;39.98849;-3790;0;8
Облако-земля;2023-05-29 02:09:03;205217035;45.6302499;39.88032;-10072;0;11
Облако-облако;2023-05-29 02:09:04;686268382;45.62437;39.99201;-1847;3970;6
Облако-земля;2023-05-29 02:09:06;850397057;45.65517;39.97684;-1829;0;6
Облако-земля;2023-05-29 02:09:09;745443895;45.62257;39.97257;-4346;0;7
Облако-земля;2023-05-29 02:09:11;472928775;45.33896;39.9924;19892;0;16
Облако-облако;2023-05-29 02:09:13;458275381;45.64931;39.98294;-1672;3356;6
Облако-облако;2023-05-29 02:09:14;400284551;45.57047;40.02176;-10343;5688;12
Облако-облако;2023-05-29 02:09:14;838392069;45.6589699;39.95644;-2451;3170;6
Облако-земля;2023-05-29 02:09:17;336813460;45.62415;39.97858;-1930;0;7
Облако-земля;2023-05-29 02:09:20;118214027;45.66455;39.9617;-12387;0;12
Облако-земля;2023-05-29 02:09:23;19430203;45.6451;39.9788;-5229;0;8
Облако-облако;2023-05-29 02:09:24;850767475;45.6572;39.95524;-1785;4545;6
Облако-облако;2023-05-29 02:09:26;506510994;45.66749;39.95259;4033;6215;6
Облако-земля;2023-05-29 02:09:29;246647978;45.65485;39.97413;-3205;0;7
Облако-земля;2023-05-29 02:09:32;602534314;45.60976;39.96888;-6363;0;12
Облако-облако;2023-05-29 02:09:36;763264093;45.6278099;40.09583;-6572;3001;9
Облако-облако;2023-05-29 02:09:38;614624803;45.62609;39.99045;-1439;3052;6
Облако-облако;2023-05-29 02:09:39;661695829;45.3633499;39.04418;-34256;7437;13
Облако-облако;2023-05-29 02:09:40;321768692;45.64828;39.98994;-2727;4560;6
Облако-земля;2023-05-29 02:09:42;908659453;45.66517;39.98538;-4381;0;7
Облако-земля;2023-05-29 02:09:43;917078896;45.62296;39.96411;-4719;0;7
Облако-облако;2023-05-29 02:09:43;958686900;45.65121;40.14197;-6300;3001;7
Облако-облако;2023-05-29 02:09:46;551556983;45.66102;40.09908;-5618;3000;12
Облако-облако;2023-05-29 02:09:46;393976198;45.6496799;39.96004;-960;4609;5
Облако-облако;2023-05-29 02:09:48;768834073;45.6724;39.95295;-8551;11244;13
Облако-земля;2023-05-29 02:09:52;555401995;45.66342;39.94789;-2653;0;7
Облако-облако;2023-05-29 02:09:54;986010234;45.62397;40.10965;-3790;3000;10
Облако-земля;2023-05-29 02:09:57;23009329;45.65551;39.96345;-2243;0;5
Облако-земля;2023-05-29 02:09:59;141029831;45.65968;39.95427;-4776;0;7
Облако-земля;2023-05-29 02:10:02;138700755;45.62185;39.95355;-5096;0;8
Облако-земля;2023-05-29 02:10:04;279697080;45.65739;39.97308;-6540;0;7
Облако-облако;2023-05-29 02:10:04;443543627;45.74713;39.6885;-1684;6284;6
Облако-облако;2023-05-29 02:10:07;113138134;46.19292;40.5447599;-19669;14253;16
Облако-земля;2023-05-29 02:10:07;60224619;45.62163;39.97311;-6214;0;7
Облако-земля;2023-05-29 02:10:08;280319567;46.17297;40.46184;-59254;0;20
Облако-земля;2023-05-29 02:10:10;101801677;45.65687;39.95986;-3556;0;6
Облако-земля;2023-05-29 02:10:11;925461802;45.69253;39.96023;-2910;0;6
Облако-земля;2023-05-29 02:10:13;830857419;45.31875;39.94686;-18110;0;13
Облако-земля;2023-05-29 02:10:16;167424295;45.64097;39.97498;-8020;0;13
Облако-земля;2023-05-29 02:10:17;464314768;45.66483;39.96975;-3754;0;7
Облако-облако;2023-05-29 02:10:19;762626609;45.6502399;39.92318;-1205;3974;6
Облако-облако;2023-05-29 02:10:20;551588745;45.62055;39.96409;-1872;3727;7
Облако-земля;2023-05-29 02:10:22;549697946;45.67557;39.99919;-6534;0;9
Облако-земля;2023-05-29 02:10:24;368430865;45.65448;39.96843;-5223;0;7
Облако-облако;2023-05-29 02:10:25;817733593;45.62809;39.9450999;-1527;4124;6
Облако-облако;2023-05-29 02:10:26;603827300;45.66458;39.96663;-883;4209;5
Облако-облако;2023-05-29 02:10:27;698057307;45.63591;39.97435;-4599;4309;7
Облако-облако;2023-05-29 02:10:29;73289243;45.66456;39.95212;-5040;3517;8
Облако-облако;2023-05-29 02:10:30;463881172;45.59469;39.90258;-2315;7770;6
Облако-облако;2023-05-29 02:10:32;696281484;45.78279;39.76244;-1951;6067;7
Облако-земля;2023-05-29 02:10:32;949860697;45.67264;39.96657;-3700;0;7
Облако-облако;2023-05-29 02:10:32;827657401;45.68885;40.12233;-5463;3000;8
Облако-земля;2023-05-29 02:10:34;641162096;45.55003;40.01807;-8902;0;9
Облако-облако;2023-05-29 02:10:34;142975774;45.6428;39.98146;-2258;3801;7
Облако-земля;2023-05-29 02:10:36;744145993;45.62521;39.98772;-1526;0;5
Облако-земля;2023-05-29 02:10:38;975146533;45.65673;39.93112;-4685;0;8
Облако-земля;2023-05-29 02:10:40;389248521;45.66297;39.94547;-3780;0;7
Облако-облако;2023-05-29 02:10:41;893783037;45.61923;40.06898;-3797;3000;8
Облако-облако;2023-05-29 02:10:43;111287829;45.68354;39.98959;-1598;3740;6
Облако-облако;2023-05-29 02:10:45;701712323;45.61975;39.95227;-3434;3156;8
Облако-облако;2023-05-29 02:10:48;879107491;45.64152;39.97489;-6634;3000;9
Облако-облако;2023-05-29 02:10:49;25675696;45.6799899;40.13588;-4853;5789;10
Облако-земля;2023-05-29 02:10:52;323688443;45.67114;39.95048;-6104;0;7
Облако-земля;2023-05-29 02:10:55;51275507;45.68108;39.98505;-5579;0;8
Облако-облако;2023-05-29 02:10:56;560616844;45.6214;39.9553;-2445;4318;7
Облако-земля;2023-05-29 02:10:58;162898710;45.62165;39.93833;-6466;0;12
Облако-земля;2023-05-29 02:11:01;118095937;45.6613;39.9495099;-2312;0;7
Облако-облако;2023-05-29 02:11:03;889442933;45.58607;39.97484;6799;4114;11
Облако-земля;2023-05-29 02:11:07;155902680;45.6612099;39.94048;-10652;0;13
Облако-облако;2023-05-29 02:11:08;138245462;45.58102;40.02035;3990;5118;8
Облако-облако;2023-05-29 02:11:09;347453053;45.64896;39.95572;2656;4609;7
Облако-земля;2023-05-29 02:11:10;836665367;45.68011;39.96887;-6523;0;7
Облако-облако;2023-05-29 02:11:12;318602110;45.62954;39.94598;-3634;7806;7
Облако-земля;2023-05-29 02:11:16;51858972;45.6277199;39.95414;-2551;0;7
Облако-облако;2023-05-29 02:11:17;755576823;45.63005;39.96464;-7314;14181;11
Облако-облако;2023-05-29 02:11:19;749460753;45.62082;39.95635;-4983;3243;8
Облако-земля;2023-05-29 02:11:21;340660720;45.68365;40.00033;-1757;0;5
Облако-облако;2023-05-29 02:11:22;519757384;46.13453;40.3915;-2263;3120;6
Облако-земля;2023-05-29 02:11:23;596108518;45.62766;39.95375;-4867;0;7
Облако-земля;2023-05-29 02:11:25;986154873;45.65644;39.96594;-4678;0;6
Облако-облако;2023-05-29 02:11:25;597352363;45.36841;39.17344;-10114;3812;10
Облако-земля;2023-05-29 02:11:28;467126233;45.67792;39.95415;-3744;0;7
Облако-земля;2023-05-29 02:11:31;158775558;45.54773;39.96738;-6777;0;10
Облако-облако;2023-05-29 02:11:32;758714189;45.69663;39.99765;-3684;3003;7
Облако-земля;2023-05-29 02:11:35;40146979;45.62977;39.95443;-6120;0;7
Облако-облако;2023-05-29 02:11:37;733482644;45.62163;40.02614;-2932;5591;6
Облако-земля;2023-05-29 02:11:38;852940318;45.6768;39.94964;-5729;0;6
Облако-земля;2023-05-29 02:11:42;31045705;45.64816;39.87375;-15287;0;11
Облако-облако;2023-05-29 02:11:43;797811647;45.6572699;39.9585;-1936;3039;6
Облако-облако;2023-05-29 02:11:45;884342450;45.67038;39.9421899;-4978;9762;8
Облако-земля;2023-05-29 02:11:46;339408326;45.32784;39.90517;44533;0;16
Облако-облако;2023-05-29 02:11:46;209621768;45.21456;39.96014;-16572;3000;13
Облако-облако;2023-05-29 02:11:47;944853550;45.57139;40.15592;3180;7316;9
Облако-облако;2023-05-29 02:11:50;221792938;45.67786;39.98299;-2335;3244;7
Облако-земля;2023-05-29 02:11:51;866174294;45.62995;39.96447;-6337;0;7
Облако-земля;2023-05-29 02:11:55;680523235;45.64137;39.98469;-4137;0;7
Облако-облако;2023-05-29 02:11:58;661778789;45.64133;39.94366;-3259;3565;7
Облако-облако;2023-05-29 02:12:00;69322775;45.68703;39.99469;-1296;4327;5
Облако-облако;2023-05-29 02:12:00;112972443;45.59052;40.03466;-3735;7811;8
Облако-земля;2023-05-29 02:12:02;495842867;45.63134;39.95622;-5837;0;8
Облако-земля;2023-05-29 02:12:03;691369972;45.62594;39.97573;-3208;0;7
Облако-облако;2023-05-29 02:12:04;866605373;45.65815;39.9546599;-2125;6861;6
Облако-облако;2023-05-29 02:12:05;941254360;45.64709;39.98787;-1523;6090;6
Облако-земля;2023-05-29 02:12:07;583319350;45.6233999;39.94151;-2044;0;7
Облако-облако;2023-05-29 02:12:10;371437197;45.6370999;39.90382;-3585;3837;9
Облако-облако;2023-05-29 02:12:11;749457897;45.54191;40.01231;1458;3204;5
Облако-облако;2023-05-29 02:12:13;133986527;45.64711;39.96678;-3635;11855;8
Облако-облако;2023-05-29 02:12:13;150831381;45.5456999;39.99541;-6456;6501;10
Облако-облако;2023-05-29 02:12:15;142025359;45.6727;39.97405;-2071;3884;7
Облако-земля;2023-05-29 02:12:19;131971937;45.62525;39.94422;-6909;0;7
Облако-облако;2023-05-29 02:12:22;885127390;45.37332;39.17257;-5549;3453;9
Облако-облако;2023-05-29 02:12:22;428574682;45.62709;39.94829;-1589;4573;7
Облако-облако;2023-05-29 02:12:24;354080935;45.64635;39.9750299;-2948;4441;7
Облако-облако;2023-05-29 02:12:26;377072062;45.61388;39.94356;-1643;11663;7
Облако-облако;2023-05-29 02:12:27;816955220;45.76162;39.91421;-658;4878;5
Облако-земля;2023-05-29 02:12:28;831563155;45.68209;39.94718;-4422;0;7
Облако-облако;2023-05-29 02:12:30;225107645;45.54107;40.03863;-2692;3306;7
Облако-облако;2023-05-29 02:12:32;671007200;46.1652;40.43054;-28704;3544;8
Облако-облако;2023-05-29 02:12:32;487897951;45.63402;39.94803;-1199;3576;5
Облако-облако;2023-05-29 02:12:33;831953455;45.67969;39.97169;-3436;3584;7
Облако-облако;2023-05-29 02:12:33;71252664;46.06895;40.38394;-2506;5289;7
Облако-облако;2023-05-29 02:12:36;407815106;45.58993;40.01119;-5678;3001;7
Облако-облако;2023-05-29 02:12:37;521943013;45.67809;39.94073;-7760;4586;7
Облако-земля;2023-05-29 02:12:39;364168558;45.64474;39.9885;-4048;0;7
Облако-облако;2023-05-29 02:12:41;494383501;45.63518;39.94791;-3173;3060;7
Облако-земля;2023-05-29 02:12:43;396910826;45.6709;39.9497;-4499;0;12
Облако-облако;2023-05-29 02:12:45;528440773;45.61593;39.9518;-2979;3409;7
Облако-облако;2023-05-29 02:12:47;744936588;45.63652;39.9709999;-4407;3588;7
Облако-облако;2023-05-29 02:12:49;861776433;45.68737;39.91693;-6376;7112;9
Облако-земля;2023-05-29 02:12:53;186532656;45.69201;39.9778;-1194;0;5
Облако-облако;2023-05-29 02:12:55;75720569;45.66519;39.92571;-3201;3711;7
Облако-земля;2023-05-29 02:12:56;703827640;45.64815;39.96256;-2870;0;7
Облако-облако;2023-05-29 02:12:59;996744190;45.56246;40.03475;-2648;7145;7
