Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-08-13 11:23:38;790817395;47.27585;43.45167;-3364;19948;6
Облако-облако;2023-08-13 11:23:39;820617160;47.6569999;43.62279;-4767;14497;5
Облако-земля;2023-08-13 11:23:42;332014600;47.64752;43.57386;-19672;0;14
Облако-облако;2023-08-13 11:23:42;643653642;47.72397;43.82112;-6852;10210;9
Облако-облако;2023-08-13 11:23:42;771033164;47.61846;43.90459;-9812;5594;7
Облако-облако;2023-08-13 11:23:47;246411310;47.61171;43.20972;7629;3786;10
Облако-облако;2023-08-13 11:23:47;139816462;47.75476;43.68972;-7745;15119;8
Облако-облако;2023-08-13 11:23:47;950145;47.46079;43.6338;-3469;8750;6
Облако-облако;2023-08-13 11:23:48;805350010;47.76683;43.78671;-5179;15442;7
Облако-облако;2023-08-13 11:23:48;577210530;47.69665;43.6447999;6060;13795;7
Облако-облако;2023-08-13 11:23:52;11324403;47.42255;43.56198;3831;12572;6
Облако-облако;2023-08-13 11:23:53;12345949;47.75173;43.3373599;4929;13889;7
Облако-облако;2023-08-13 11:23:53;40650458;47.85866;43.75745;9752;4187;10
Облако-облако;2023-08-13 11:23:53;12820485;47.81207;43.59821;10644;16097;9
Облако-облако;2023-08-13 11:23:53;13610149;47.65508;43.33495;8755;18979;9
Облако-земля;2023-08-13 11:23:57;575189;47.41595;43.51418;-6398;0;9
Облако-облако;2023-08-13 11:23:58;356435579;47.91213;43.63933;-6261;10339;7
Облако-облако;2023-08-13 11:23:59;798908754;47.75914;43.79099;4742;7851;9
Облако-облако;2023-08-13 11:24:01;234945889;47.66773;43.71175;6020;3285;7
Облако-облако;2023-08-13 11:24:03;851306281;47.5093;43.66392;3585;3793;6
Облако-облако;2023-08-13 11:24:06;326371016;47.66417;43.85682;13088;4612;8
Облако-облако;2023-08-13 11:24:06;633237234;47.67296;43.58916;6610;5001;10
Облако-земля;2023-08-13 11:24:09;457461829;47.60775;43.47016;-27899;0;12
Облако-облако;2023-08-13 11:24:09;338171861;47.87523;43.37805;5612;17004;8
Облако-облако;2023-08-13 11:24:10;577681288;47.77549;43.85869;-17268;3689;9
Облако-земля;2023-08-13 11:24:10;506692221;47.3516199;43.97163;-10624;0;13
Облако-облако;2023-08-13 11:24:10;308148254;47.7841;43.60912;7632;16592;8
Облако-облако;2023-08-13 11:24:10;710910951;47.68509;43.56282;-3819;14541;5
Облако-облако;2023-08-13 11:24:11;868284331;47.41613;43.5232699;-4603;12645;6
Облако-облако;2023-08-13 11:24:16;319457139;47.67477;43.60882;6252;8991;8
Облако-облако;2023-08-13 11:24:17;643182664;47.42162;43.47491;-4159;13960;6
Облако-земля;2023-08-13 11:24:19;722117555;47.50615;43.73239;-19250;0;14
Облако-облако;2023-08-13 11:24:21;313950071;47.90433;43.2656;4903;5105;7
Облако-облако;2023-08-13 11:24:21;530278194;47.77899;44.0254199;10380;9066;10
Облако-облако;2023-08-13 11:24:21;731575493;47.6433;43.82736;5633;6505;8
Облако-облако;2023-08-13 11:24:22;703784801;47.51346;43.66111;4793;3025;7
Облако-облако;2023-08-13 11:24:22;251476165;47.7558999;43.77593;4753;16694;6
Облако-земля;2023-08-13 11:24:23;333236060;47.65354;43.35826;-13389;0;11
Облако-земля;2023-08-13 11:24:25;197053210;47.97525;43.22631;-5010;0;7
Облако-облако;2023-08-13 11:24:26;323620330;47.40114;43.47442;3439;7827;5
Облако-облако;2023-08-13 11:24:27;764016030;47.88092;43.78852;4482;16356;5
Облако-облако;2023-08-13 11:24:27;532524968;47.44624;43.63284;3204;13256;5
Облако-облако;2023-08-13 11:24:28;365509571;47.84728;44.40634;-5633;13158;6
Облако-облако;2023-08-13 11:24:28;140470892;47.78052;43.74577;3614;16198;7
Облако-облако;2023-08-13 11:24:30;765519260;47.7485;43.34314;5364;7018;9
Облако-земля;2023-08-13 11:24:30;385417151;47.75986;43.72214;-15619;0;10
Облако-облако;2023-08-13 11:24:30;685499278;47.8455;43.57129;3992;3676;7
Облако-облако;2023-08-13 11:24:30;763922159;47.62233;43.2890299;5613;12954;7
Облако-облако;2023-08-13 11:24:32;663239055;47.43034;43.52942;-5848;15215;8
Облако-земля;2023-08-13 11:24:33;682922806;47.32521;43.3740499;22699;0;12
Облако-облако;2023-08-13 11:24:33;437952578;47.18717;43.3807199;-7185;7490;8
Облако-облако;2023-08-13 11:24:33;462084487;47.3493799;43.6729;-7762;7928;8
Облако-облако;2023-08-13 11:24:35;350483973;47.64073;43.62608;11186;6942;10
Облако-облако;2023-08-13 11:24:37;310044788;47.42721;43.47689;-6066;7336;10
Облако-облако;2023-08-13 11:24:38;770563968;47.97856;43.70446;-6326;18761;7
Облако-облако;2023-08-13 11:24:39;199642875;47.7624;43.7599;5417;3008;8
Облако-земля;2023-08-13 11:24:40;982804913;47.44448;43.6528599;-18026;0;16
Облако-земля;2023-08-13 11:24:40;615139267;47.64598;43.49015;-11289;0;13
Облако-облако;2023-08-13 11:24:41;641165411;47.3926299;43.53037;-3434;12678;5
Облако-облако;2023-08-13 11:24:46;800130966;47.76138;43.76549;8644;3001;12
Облако-облако;2023-08-13 11:24:46;898775350;47.76615;43.60337;5999;9125;8
Облако-облако;2023-08-13 11:24:48;228709594;47.46521;43.53293;3923;5439;8
Облако-облако;2023-08-13 11:24:48;200790517;47.65113;43.66833;-5044;15782;9
Облако-облако;2023-08-13 11:24:49;377012860;47.50432;43.56546;3708;17783;6
Облако-облако;2023-08-13 11:24:51;411467120;47.69958;44.05104;-41041;3017;15
Облако-облако;2023-08-13 11:24:54;648130790;47.5437299;43.6818;4285;7734;8
Облако-облако;2023-08-13 11:24:55;961100716;47.43265;43.55638;-4234;12499;8
Облако-облако;2023-08-13 11:24:55;936045646;47.30477;43.44453;5432;14182;10
Облако-облако;2023-08-13 11:24:55;3251689;47.32828;43.93985;-4461;9673;7
Облако-облако;2023-08-13 11:24:56;545726975;47.79787;43.78349;5632;15648;9
Облако-земля;2023-08-13 11:24:59;671300850;47.69215;43.58787;-16747;0;13
Облако-облако;2023-08-13 11:24:59;111715808;47.71259;43.88754;-10025;4447;12
Облако-облако;2023-08-13 11:25:02;159836213;47.95265;43.62394;-7110;17478;8
Облако-облако;2023-08-13 11:25:05;727866321;47.43462;43.49124;6864;17508;8
Облако-облако;2023-08-13 11:25:05;817081059;47.9087;43.78787;7958;5723;9
Облако-облако;2023-08-13 11:25:06;291642706;47.85407;43.92592;-3135;17909;5
Облако-облако;2023-08-13 11:25:09;491645391;47.6654399;43.61159;-7256;6130;8
Облако-облако;2023-08-13 11:25:09;272162019;47.77942;43.93802;-6182;15129;10
Облако-земля;2023-08-13 11:25:10;722208316;47.67309;43.4540999;-18387;0;13
Облако-облако;2023-08-13 11:25:11;163987426;47.92226;43.3243099;16103;3021;13
Облако-облако;2023-08-13 11:25:14;319481479;47.68808;43.33131;-3348;14207;7
Облако-облако;2023-08-13 11:25:15;781382220;47.60486;43.61253;3944;16272;7
Облако-облако;2023-08-13 11:25:15;377715916;47.80788;44.1092;6184;3991;8
Облако-земля;2023-08-13 11:25:16;152417238;47.79181;43.66068;25026;0;13
Облако-облако;2023-08-13 11:25:19;922785199;47.77794;43.75878;4172;16779;5
Облако-облако;2023-08-13 11:25:19;407483707;47.47798;43.65208;-3069;6622;5
Облако-облако;2023-08-13 11:25:20;570253887;47.52203;43.77717;5202;8309;10
Облако-облако;2023-08-13 11:25:20;1921025;47.67839;43.65659;6504;15376;6
Облако-облако;2023-08-13 11:25:21;251811092;47.34376;43.422;-4044;11303;7
Облако-облако;2023-08-13 11:25:21;376778751;47.68286;43.14139;4843;16988;6
Облако-облако;2023-08-13 11:25:21;751686922;47.82893;43.24122;5565;15433;7
Облако-облако;2023-08-13 11:25:24;744260538;47.71196;43.59825;-3914;7135;6
Облако-облако;2023-08-13 11:25:25;200578059;47.61654;43.20274;-4734;4764;9
Облако-земля;2023-08-13 11:25:25;140898989;47.78387;43.7909099;-4300;0;7
Облако-облако;2023-08-13 11:25:26;269066037;47.34091;43.5936;-4143;19459;6
Облако-земля;2023-08-13 11:25:26;194525393;47.48728;43.62902;-11638;0;13
Облако-облако;2023-08-13 11:25:27;328583661;47.41059;43.55806;4187;3045;6
Облако-земля;2023-08-13 11:25:28;383886161;47.66683;43.37316;-18194;0;14
Облако-облако;2023-08-13 11:25:29;701652687;47.34516;43.97308;7647;13039;7
Облако-облако;2023-08-13 11:25:29;702367692;47.19671;43.85356;15101;3280;13
Облако-облако;2023-08-13 11:25:29;704573836;47.37485;44.22857;10761;6724;7
Облако-облако;2023-08-13 11:25:31;935465829;47.17887;43.38304;-2894;3978;7
Облако-облако;2023-08-13 11:25:31;96869189;46.90974;44.40078;3292;11854;5
Облако-облако;2023-08-13 11:25:36;743792765;47.75034;43.69523;-4710;16546;6
Облако-облако;2023-08-13 11:25:36;768568555;47.6319;43.60176;3299;12458;5
Облако-облако;2023-08-13 11:25:39;581926785;47.47739;43.6365;11331;19111;14
Облако-земля;2023-08-13 11:25:42;594320374;47.66331;43.58991;11437;0;7
Облако-облако;2023-08-13 11:25:42;899281954;47.26002;43.39271;-6160;6094;11
Облако-облако;2023-08-13 11:25:42;205593689;47.74112;44.12486;9682;3888;7
Облако-облако;2023-08-13 11:25:43;720673137;47.9894;43.21486;3295;19984;7
Облако-земля;2023-08-13 11:25:45;444008019;47.6552999;43.41687;-36933;0;14
Облако-облако;2023-08-13 11:25:47;560991715;47.60925;43.24369;-3667;15333;6
Облако-земля;2023-08-13 11:25:48;124184856;47.52455;43.58965;-9044;0;9
Облако-земля;2023-08-13 11:25:51;64197933;47.85788;43.81958;-9425;0;12
Облако-земля;2023-08-13 11:25:57;64761878;47.2914699;43.68846;-11765;0;11
Облако-облако;2023-08-13 11:25:59;780478912;47.76626;43.38596;-26156;10808;16
Облако-облако;2023-08-13 11:25:59;935521154;47.43329;43.58737;4662;12098;7
Облако-облако;2023-08-13 11:25:59;864189502;47.53512;43.59287;-2982;19428;5
Облако-земля;2023-08-13 11:26:01;698710932;47.65511;43.50845;-32319;0;13
Облако-земля;2023-08-13 11:26:01;610165306;47.4807;43.61531;-21643;0;13
Облако-облако;2023-08-13 11:26:02;253557281;47.7864999;43.65947;5367;16767;6
Облако-облако;2023-08-13 11:26:02;499508207;47.88753;43.6633;3263;17408;6
Облако-земля;2023-08-13 11:26:03;672347503;47.90099;43.19099;-7706;0;12
Облако-облако;2023-08-13 11:26:03;353751587;47.29389;43.4795299;3226;12533;6
Облако-облако;2023-08-13 11:26:07;128364968;47.41444;43.5174;-4385;12735;7
Облако-земля;2023-08-13 11:26:09;466722985;47.63401;43.49166;-13761;0;13
Облако-земля;2023-08-13 11:26:09;936340486;47.67065;43.6532399;-7772;0;11
Облако-облако;2023-08-13 11:26:09;757776085;47.70986;43.9056799;-8647;8051;12
Облако-облако;2023-08-13 11:26:10;618438365;47.77703;43.77654;3153;15667;5
Облако-земля;2023-08-13 11:26:13;235465831;47.94259;43.57956;31435;0;12
Облако-облако;2023-08-13 11:26:14;556259149;47.7249399;43.70376;5262;14664;7
Облако-облако;2023-08-13 11:26:14;646613220;47.54968;44.01151;-9417;17114;8
Облако-облако;2023-08-13 11:26:16;918927591;47.7216499;43.49178;-4793;16203;6
Облако-земля;2023-08-13 11:26:18;938376259;47.91496;43.79853;-31643;0;17
Облако-облако;2023-08-13 11:26:21;484086152;47.78042;43.75851;3972;3006;7
Облако-облако;2023-08-13 11:26:21;693008512;47.88803;43.78207;4181;5889;7
Облако-облако;2023-08-13 11:26:23;727372332;47.45232;43.62195;-5552;12195;7
Облако-облако;2023-08-13 11:26:26;357778340;47.39091;43.52011;5478;3647;12
Облако-земля;2023-08-13 11:26:26;358552890;47.507;43.49425;15178;0;7
Облако-облако;2023-08-13 11:26:29;999213335;47.98274;43.61763;16769;17238;11
Облако-облако;2023-08-13 11:26:29;999755884;47.76637;43.21075;5028;7103;8
Облако-земля;2023-08-13 11:26:30;396025099;47.90959;43.2851799;17273;0;13
Облако-земля;2023-08-13 11:26:31;115855589;47.67223;43.45057;-20240;0;15
Облако-облако;2023-08-13 11:26:32;719781983;47.7369;43.5519;-6259;9798;7
Облако-земля;2023-08-13 11:26:35;96330060;47.7919399;43.74535;-9509;0;11
Облако-облако;2023-08-13 11:26:35;702129738;47.78726;43.57067;5360;5184;7
Облако-облако;2023-08-13 11:26:37;146869169;47.62162;43.21755;-4059;15180;5
Облако-облако;2023-08-13 11:26:38;589422059;47.74364;43.67429;10064;15122;9
Облако-облако;2023-08-13 11:26:39;173698219;47.78374;43.81641;4668;3776;7
Облако-облако;2023-08-13 11:26:39;586304484;47.78374;44.13383;-6329;3001;7
Облако-облако;2023-08-13 11:26:42;59138414;47.37695;43.49186;-5837;3182;12
Облако-облако;2023-08-13 11:26:43;531553415;47.66002;43.68957;-4249;13572;6
Облако-облако;2023-08-13 11:26:47;104346830;47.78248;43.76645;-4060;7436;7
Облако-земля;2023-08-13 11:26:47;76550293;47.6684399;43.4514;-30146;0;16
Облако-облако;2023-08-13 11:26:47;648083270;47.48659;43.66469;8541;19504;12
Облако-облако;2023-08-13 11:26:47;677251215;47.59129;44.17721;8678;3889;10
Облако-облако;2023-08-13 11:26:48;660987429;47.76488;43.69379;6817;3086;8
Облако-облако;2023-08-13 11:26:48;294529084;47.60043;43.80006;7276;7100;7
Облако-земля;2023-08-13 11:26:49;970846329;47.34945;43.88272;-7233;0;7
Облако-облако;2023-08-13 11:26:52;827639613;47.16297;43.37887;3188;19270;7
Облако-земля;2023-08-13 11:26:52;222264321;47.69869;43.50177;-10129;0;15
Облако-облако;2023-08-13 11:26:53;49083763;47.44698;43.52116;-5172;16430;6
Облако-облако;2023-08-13 11:26:54;543432525;47.78447;43.80524;6581;10426;8
Облако-облако;2023-08-13 11:26:58;248533505;47.83981;43.83165;-8352;11127;8
Облако-облако;2023-08-13 11:26:58;716482161;47.92945;43.63796;7452;3004;10
Облако-облако;2023-08-13 11:26:59;121137672;47.4506299;43.50141;-4086;5795;6
Облако-земля;2023-08-13 11:26:59;122518110;42.47907;46.45279;-31877;0;14
Облако-облако;2023-08-13 11:26:59;49074576;42.55471;46.6135;-10514;10557;8
Облако-земля;2023-08-13 11:27:00;35287409;47.45428;43.65442;-8938;0;11
Облако-облако;2023-08-13 11:27:04;258291932;47.69851;43.78834;3015;16135;5
Облако-облако;2023-08-13 11:27:04;261838383;47.78498;43.60689;-3707;16783;5
Облако-земля;2023-08-13 11:27:06;294180285;47.43969;43.48519;-6357;0;8
Облако-облако;2023-08-13 11:27:10;433706255;47.79904;43.48245;-4351;7703;7
Облако-облако;2023-08-13 11:27:10;529036094;47.93253;43.61896;8440;3001;11
Облако-земля;2023-08-13 11:27:10;365772066;47.70729;43.76771;-7328;0;7
Облако-земля;2023-08-13 11:27:12;46869203;47.41201;43.51491;-5237;0;9
Облако-облако;2023-08-13 11:27:14;565427196;47.79072;43.83044;6754;6803;8
Облако-облако;2023-08-13 11:27:15;697519636;47.52475;43.59444;-5651;4886;9
Облако-облако;2023-08-13 11:27:15;468463054;47.30664;43.49355;3522;18804;7
Облако-земля;2023-08-13 11:27:17;447917481;47.68199;43.69691;-14300;0;15
Облако-облако;2023-08-13 11:27:18;842606108;47.59611;43.45546;-5122;8167;7
Облако-облако;2023-08-13 11:27:22;627861083;47.69794;43.14907;6222;3391;10
Облако-облако;2023-08-13 11:27:22;629147929;47.5805999;43.0809799;8398;16126;10
Облако-облако;2023-08-13 11:27:23;884314410;47.3606399;43.48135;3600;7806;7
Облако-облако;2023-08-13 11:27:24;262729254;47.8955399;43.81281;-3969;3012;8
Облако-облако;2023-08-13 11:27:26;253142088;47.44918;43.5094;-4900;13454;8
Облако-облако;2023-08-13 11:27:26;454248230;47.7698899;43.77427;3764;7431;6
Облако-облако;2023-08-13 11:27:29;785395182;47.90331;43.6171099;-7270;16783;8
Облако-облако;2023-08-13 11:27:29;869967518;47.5484099;43.37169;5099;7377;8
Облако-земля;2023-08-13 11:27:29;995929709;47.99834;43.5615499;-8368;0;8
Облако-земля;2023-08-13 11:27:30;506575514;47.75633;43.38518;-26662;0;12
Облако-земля;2023-08-13 11:27:32;923588818;47.30709;43.73388;-12811;0;12
Облако-облако;2023-08-13 11:27:34;753487308;47.98073;44.38324;3335;19218;6
Облако-облако;2023-08-13 11:27:34;996302530;47.34873;43.60167;7077;4118;11
Облако-облако;2023-08-13 11:27:34;968999309;47.48257;43.6914;3739;13292;7
Облако-облако;2023-08-13 11:27:34;966594966;47.68922;43.9910799;5723;3125;7
Облако-облако;2023-08-13 11:27:34;220706144;47.52472;43.55501;-5701;12798;11
Облако-облако;2023-08-13 11:27:34;565961424;47.87352;44.02626;4873;3446;6
Облако-облако;2023-08-13 11:27:36;932611747;47.6866;43.8104;4957;12482;6
Облако-облако;2023-08-13 11:27:36;853928540;47.4012;43.51403;-4276;7711;6
Облако-облако;2023-08-13 11:27:38;396213995;47.69362;43.51419;8782;17039;11
Облако-облако;2023-08-13 11:27:44;833063197;47.62868;43.26926;7092;7898;15
Облако-облако;2023-08-13 11:27:44;707453151;47.46549;43.53091;-2673;14600;5
Облако-облако;2023-08-13 11:27:45;239854119;47.7941;43.73637;3405;16998;5
Облако-облако;2023-08-13 11:27:45;195846223;47.83566;44.04274;20005;7568;8
Облако-облако;2023-08-13 11:27:49;311715778;47.4591;43.57958;2614;3006;6
Облако-облако;2023-08-13 11:27:51;257107184;47.41278;43.5066;-3484;16530;6
Облако-облако;2023-08-13 11:27:51;797002706;47.2505499;43.4402199;-2450;15976;7
Облако-облако;2023-08-13 11:27:51;80396308;47.32241;43.45077;-3369;12264;7
Облако-облако;2023-08-13 11:27:52;167040489;47.42981;43.54083;4833;3194;7
Облако-облако;2023-08-13 11:27:53;560546311;47.5466399;43.8014;5194;14219;8
Облако-облако;2023-08-13 11:27:53;561883980;47.43753;43.72815;3744;15438;6
Облако-облако;2023-08-13 11:27:53;558433613;47.77799;43.91034;13994;3133;7
Облако-земля;2023-08-13 11:27:54;793439871;47.6814899;43.4715;-9168;0;10
Облако-земля;2023-08-13 11:27:55;973059680;47.91887;43.29495;-18443;0;12
Облако-облако;2023-08-13 11:27:55;536701581;47.96258;43.5387;-51134;5214;13
Облако-земля;2023-08-13 11:27:58;546701344;47.81001;43.78175;-9453;0;10
Облако-облако;2023-08-13 11:27:58;363064194;47.60042;43.64145;3691;9540;7
Облако-облако;2023-08-13 11:27:58;547322565;47.81889;44.0488799;10431;3008;7
Облако-облако;2023-08-13 11:27:59;531167665;47.77823;43.81218;9534;12387;7
Облако-облако;2023-08-13 11:27:59;530055137;47.9406899;44.15423;7256;7852;7
Облако-земля;2023-08-13 11:28:00;198643076;47.99762;43.70048;-24188;0;15
Облако-облако;2023-08-13 11:28:00;728482183;47.43066;43.54864;-4236;14229;6
Облако-облако;2023-08-13 11:28:01;232453962;47.70529;43.53411;5080;8361;8
Облако-облако;2023-08-13 11:28:01;150091818;47.84494;43.63885;-5907;14388;8
Облако-облако;2023-08-13 11:28:03;814981238;47.4441;43.52522;-2251;14224;5
Облако-облако;2023-08-13 11:28:06;382278697;47.79032;44.1409499;9608;3004;12
Облако-облако;2023-08-13 11:28:06;383717371;47.92627;44.23062;10451;12891;10
Облако-облако;2023-08-13 11:28:06;645088796;47.44688;43.55247;-3956;6157;7
Облако-земля;2023-08-13 11:28:06;53480680;47.60694;43.24529;-5686;0;8
Облако-земля;2023-08-13 11:28:08;830586746;47.4883;43.68133;17450;0;14
Облако-облако;2023-08-13 11:28:08;962162470;47.58631;43.63062;3822;13015;6
Облако-земля;2023-08-13 11:28:09;278646081;47.87817;43.82831;-3894;0;6
Облако-облако;2023-08-13 11:28:16;844252330;47.71501;43.54146;6254;16568;10
Облако-облако;2023-08-13 11:28:19;350617474;47.33126;43.4989599;3808;7144;6
Облако-облако;2023-08-13 11:28:19;244316332;47.42954;43.53822;-3216;14124;5
Облако-земля;2023-08-13 11:28:19;685571021;47.74557;43.46663;-12523;0;8
Облако-земля;2023-08-13 11:28:20;631181702;47.29181;43.76963;-17399;0;9
Облако-земля;2023-08-13 11:28:20;596900985;47.38553;44.07245;-18044;0;10
Облако-облако;2023-08-13 11:28:20;465139515;47.3744299;43.48189;5185;12212;7
Облако-облако;2023-08-13 11:28:23;326008714;47.38861;44.06311;-4851;4321;12
Облако-облако;2023-08-13 11:28:23;17057590;47.35189;43.49918;-3441;6954;7
Облако-облако;2023-08-13 11:28:25;56661970;47.34508;43.44845;-3549;13452;6
Облако-облако;2023-08-13 11:28:28;388154982;47.78246;43.8275099;-7883;15422;10
Облако-облако;2023-08-13 11:28:28;390773579;47.6805499;43.45155;-4526;15845;6
Облако-земля;2023-08-13 11:28:30;943711511;47.59512;43.72244;-4777;0;8
Облако-облако;2023-08-13 11:28:31;840022962;47.26846;43.50465;-2150;8742;5
Облако-облако;2023-08-13 11:28:32;771046500;47.7104799;43.82973;-6498;14517;6
Облако-облако;2023-08-13 11:28:33;38156257;47.6361;43.6522;2028;5379;5
Облако-облако;2023-08-13 11:28:34;183894355;47.45152;43.5264;-4602;8182;7
Облако-облако;2023-08-13 11:28:35;322719123;47.45484;43.51753;-2519;14214;5
Облако-облако;2023-08-13 11:28:41;12867088;47.5489;43.5712199;5079;3726;7
Облако-облако;2023-08-13 11:28:42;377814765;47.9221;43.80784;4897;17838;6
Облако-облако;2023-08-13 11:28:43;444792125;47.68563;43.79471;21757;7746;10
Облако-облако;2023-08-13 11:28:43;446595487;47.83376;43.5473;4379;5328;6
Облако-облако;2023-08-13 11:28:46;245814162;47.37685;43.50585;1761;3000;5
Облако-облако;2023-08-13 11:28:47;328307390;47.70991;43.76627;-14145;14475;15
Облако-облако;2023-08-13 11:28:47;535979856;47.44373;43.51921;2017;4522;5
Облако-земля;2023-08-13 11:28:48;561108139;47.4602;43.5390299;-5430;0;6
Облако-облако;2023-08-13 11:28:51;45645440;47.59687;43.25301;-2418;15079;5
Облако-земля;2023-08-13 11:28:52;657753072;47.38017;43.51384;-4718;0;10
Облако-облако;2023-08-13 11:28:55;506447837;47.54049;43.98558;-10797;7774;12
Облако-облако;2023-08-13 11:28:55;563852805;47.40069;43.45859;-2694;3023;5
Облако-земля;2023-08-13 11:28:55;533848703;47.49949;43.697;-22633;0;14
Облако-облако;2023-08-13 11:28:57;992580312;47.77055;43.69467;8653;3314;10
Облако-облако;2023-08-13 11:28:57;957009322;47.70601;43.48834;4895;19011;6
Облако-облако;2023-08-13 11:28:57;946904250;47.5852999;43.46517;13461;9421;6
Облако-облако;2023-08-13 11:28:57;711438408;47.37979;43.4448999;-2346;13838;5
Облако-облако;2023-08-13 11:28:58;213575343;47.60411;43.75194;-4129;15290;5
Облако-облако;2023-08-13 11:28:58;26657165;47.44643;43.5375;-4146;13917;6
Облако-облако;2023-08-13 11:28:58;749149340;47.62248;43.26312;-3181;15286;5
Облако-облако;2023-08-13 11:28:58;894912908;47.38226;43.47093;3615;7941;6
Облако-облако;2023-08-13 11:28:58;679775799;47.29515;43.73438;7561;5071;11
Облако-облако;2023-08-13 11:29:03;322745834;47.40797;43.56638;-3092;15000;5
Облако-облако;2023-08-13 11:29:04;537165469;47.26348;43.73856;-2506;13117;5
Облако-облако;2023-08-13 11:29:05;389938426;47.253;43.42542;-2503;13708;6
Облако-облако;2023-08-13 11:29:10;616432459;47.71042;43.6745;-8544;19966;8
Облако-земля;2023-08-13 11:29:11;244317790;47.7810599;43.37582;16522;0;17
Облако-облако;2023-08-13 11:29:11;260464950;47.82053;43.63572;11842;11219;10
Облако-земля;2023-08-13 11:29:12;917898128;47.97164;43.60334;-16673;0;13
Облако-облако;2023-08-13 11:29:12;229664732;47.44569;43.53048;-5552;12023;9
Облако-облако;2023-08-13 11:29:12;269410284;47.4783;43.74094;-9820;13321;9
Облако-земля;2023-08-13 11:29:15;4855597;47.35902;43.44018;-2721;0;5
Облако-облако;2023-08-13 11:29:17;630038521;47.42559;43.56167;-2829;10072;5
Облако-облако;2023-08-13 11:29:18;681277211;47.53269;43.64011;6998;12739;10
Облако-облако;2023-08-13 11:29:18;443082226;47.61709;43.74113;-1934;17623;5
Облако-облако;2023-08-13 11:29:19;502643846;47.45634;43.57096;4550;19664;7
Облако-облако;2023-08-13 11:29:19;232279463;47.60765;43.25122;-2692;15122;6
Облако-облако;2023-08-13 11:29:20;872255584;47.59476;43.57681;8125;14251;12
Облако-облако;2023-08-13 11:29:21;246571898;47.76723;43.6918999;8770;19652;10
Облако-облако;2023-08-13 11:29:21;298137316;47.56741;43.73062;2999;14551;7
Облако-облако;2023-08-13 11:29:24;873906112;47.71794;43.58276;3625;15382;7
Облако-облако;2023-08-13 11:29:25;161555288;47.41854;43.52566;-3955;14002;6
Облако-облако;2023-08-13 11:29:26;214382812;47.45921;43.53438;4045;8219;6
Облако-земля;2023-08-13 11:29:29;730498217;47.31782;43.7238;-10035;0;12
Облако-земля;2023-08-13 11:29:32;406741217;47.78512;43.83974;-14225;0;14
Облако-облако;2023-08-13 11:29:32;672547536;47.45446;43.55865;-3952;8172;7
Облако-облако;2023-08-13 11:29:32;143060299;47.59423;43.76167;-4756;15581;7
Облако-облако;2023-08-13 11:29:35;659362414;47.38794;43.49826;-4003;13881;6
Облако-земля;2023-08-13 11:29:36;399615566;47.73646;43.48386;-20662;0;14
Облако-облако;2023-08-13 11:29:36;689950862;47.5787;43.62847;-5126;4537;7
Облако-облако;2023-08-13 11:29:38;160640552;47.46303;43.50877;2469;12715;5
Облако-земля;2023-08-13 11:29:40;327360410;47.55134;43.72128;-11636;0;8
Облако-облако;2023-08-13 11:29:40;432236892;47.78447;43.6528;4817;6379;7
Облако-облако;2023-08-13 11:29:44;982262698;47.4514;43.53624;2158;14656;5
Облако-земля;2023-08-13 11:29:45;726305133;42.46956;46.46152;-9984;0;10
Облако-облако;2023-08-13 11:29:45;419650721;47.54023;43.60161;4156;18926;8
Облако-облако;2023-08-13 11:29:46;427985185;47.6990399;43.46641;3770;3069;5
Облако-облако;2023-08-13 11:29:46;425192294;47.5972;43.63955;7823;11205;10
Облако-облако;2023-08-13 11:29:46;294758126;47.38696;43.53039;1875;13794;5
Облако-облако;2023-08-13 11:29:50;434063104;47.9480099;43.81357;5506;16114;9
Облако-облако;2023-08-13 11:29:50;189386051;47.39515;43.65471;-6998;3024;8
Облако-облако;2023-08-13 11:29:50;435608347;47.8007;43.71553;8162;10814;10
Облако-земля;2023-08-13 11:29:51;916548752;47.39801;43.99392;-26640;0;13
Облако-облако;2023-08-13 11:29:51;422559349;47.94494;44.05558;13883;3015;12
Облако-облако;2023-08-13 11:29:51;949142031;47.40731;44.22105;-9403;5783;8
Облако-облако;2023-08-13 11:29:52;229880256;47.8036;43.81518;5574;10506;6
Облако-облако;2023-08-13 11:29:54;261996731;47.45949;43.54141;-2242;14609;5
Облако-облако;2023-08-13 11:29:55;967628409;47.4949299;43.71406;6480;4986;7
Облако-облако;2023-08-13 11:29:55;268388873;47.71391;43.17186;6414;7242;8
Облако-облако;2023-08-13 11:29:55;235125672;47.62314;43.12656;-3101;12746;6
Облако-земля;2023-08-13 11:29:55;193876604;47.77677;43.45499;17771;0;10
Облако-земля;2023-08-13 11:29:56;932707676;47.4304;43.5679;-4686;0;6
Облако-облако;2023-08-13 11:29:58;418161963;47.63605;43.25621;-2379;13489;5
Облако-земля;2023-08-13 11:30:00;432737627;47.68441;43.46421;-20112;0;13
Облако-облако;2023-08-13 11:30:00;9948435;47.93183;43.30839;6789;5543;8
Облако-облако;2023-08-13 11:30:00;499719715;47.97881;43.63996;7329;9890;9
Облако-облако;2023-08-13 11:30:00;433455301;47.83099;43.26679;7930;3824;8
