Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-10-08 22:35:06;496404110;44.47099;39.60222;-8821;6737;7
Облако-земля;2023-10-08 22:35:06;375705952;44.48605;39.7994;-20898;0;14
Облако-земля;2023-10-08 22:35:06;628552550;44.61647;39.95151;-9292;0;7
Облако-земля;2023-10-08 22:35:06;542371014;44.21712;39.5845;-30661;0;7
Облако-земля;2023-10-08 22:35:06;381795820;44.52425;39.98013;61540;0;12
Облако-земля;2023-10-08 22:35:07;375784000;44.7473;39.98599;-31483;0;12
Облако-земля;2023-10-08 22:35:08;935520024;44.05895;39.32285;-21377;0;16
Облако-земля;2023-10-08 22:35:08;691441192;44.14548;39.51555;-8411;0;12
Облако-земля;2023-10-08 22:35:20;892948960;43.27958;38.47817;-17859;0;15
Облако-облако;2023-10-08 22:35:39;794707439;43.14661;38.28473;-6018;8830;9
Облако-облако;2023-10-08 22:35:39;685283969;43.23791;38.55675;21032;3108;9
Облако-земля;2023-10-08 22:36:32;81245820;43.5545;38.67447;-40328;0;20
Облако-облако;2023-10-08 22:36:53;449362050;43.23858;38.48004;8388;7757;10
Облако-земля;2023-10-08 22:37:03;218779131;44.05567;39.22728;-14558;0;17
Облако-облако;2023-10-08 22:37:20;402291937;43.26924;38.4878;-3229;3005;6
Облако-земля;2023-10-08 22:37:35;266196369;44.28164;39.29829;-15133;0;15
Облако-земля;2023-10-08 22:38:14;396644000;44.0361;39.1196;-17718;0;6
Облако-земля;2023-10-08 22:38:14;415442102;43.91577;39.1250799;-6193;0;12
Облако-земля;2023-10-08 22:38:39;689345679;43.56798;38.69446;-37166;0;10
Облако-земля;2023-10-08 22:38:54;59768433;44.10657;39.32659;-12241;0;14
Облако-облако;2023-10-08 22:38:58;277333353;43.11586;38.27443;6747;8823;11
Облако-земля;2023-10-08 22:39:08;828318319;44.22211;39.60049;126046;0;6
Облако-облако;2023-10-08 22:39:08;958904402;44.42927;39.7710099;15218;3528;6
Облако-облако;2023-10-08 22:39:09;4055449;44.42066;39.59943;-6022;3221;6
Облако-земля;2023-10-08 22:39:29;292491978;43.22018;38.3934799;-11571;0;16
Облако-облако;2023-10-08 22:39:29;210158335;43.27923;38.53577;-7584;16696;8
Облако-земля;2023-10-08 22:39:32;39674290;43.28197;38.47455;24488;0;13
Облако-облако;2023-10-08 22:39:32;317420833;43.2261499;38.78119;-6923;12030;15
Облако-облако;2023-10-08 22:40:30;400138269;43.12536;38.27939;8210;8848;14
Облако-земля;2023-10-08 22:40:37;857993470;44.21508;39.56276;-33559;0;7
Облако-облако;2023-10-08 22:40:37;781949283;44.24964;39.72755;-9253;3000;10
Облако-земля;2023-10-08 22:40:38;108194637;44.4025;39.51859;-56035;0;15
Облако-земля;2023-10-08 22:40:38;718591340;43.93088;39.20979;-69061;0;18
Облако-земля;2023-10-08 22:40:38;353670380;44.10206;39.26769;-37645;0;7
Облако-облако;2023-10-08 22:41:01;847848203;42.92396;37.83285;-23124;6319;15
Облако-облако;2023-10-08 22:41:04;51643593;43.31913;38.58969;7607;6388;13
Облако-облако;2023-10-08 22:42:06;825913506;43.3095;38.21916;-9516;19144;8
Облако-облако;2023-10-08 22:42:06;955176692;43.16699;38.34669;13073;8500;15
Облако-облако;2023-10-08 22:42:07;446401383;43.29403;38.63696;-6019;7687;8
Облако-земля;2023-10-08 22:42:20;127891555;44.15447;39.27115;-24315;0;19
Облако-земля;2023-10-08 22:42:26;802330887;44.22685;39.59483;104652;0;18
Облако-земля;2023-10-08 22:42:26;971384985;44.32669;39.71537;31096;0;18
Облако-земля;2023-10-08 22:42:27;7437979;44.42616;39.63493;-14733;0;13
Облако-земля;2023-10-08 22:42:27;16932998;44.33263;39.9851699;-15858;0;20
Облако-облако;2023-10-08 22:42:27;169652726;44.42176;39.92712;-8099;18283;16
Облако-облако;2023-10-08 22:43:24;468904149;43.27316;38.51227;12189;7426;10
Облако-земля;2023-10-08 22:44:05;363700467;44.26834;39.57212;135870;0;17
Облако-земля;2023-10-08 22:44:05;155477139;44.07673;39.23269;-68588;0;17
Облако-земля;2023-10-08 22:44:05;716703861;43.97864;39.48025;19714;0;7
Облако-земля;2023-10-08 22:44:31;67357529;43.28394;38.52229;16231;0;15
Облако-облако;2023-10-08 22:44:31;429156481;43.2878;38.72477;-4221;7707;10
Облако-земля;2023-10-08 22:45:27;802456161;43.31319;38.59086;-12879;0;17
Облако-облако;2023-10-08 22:45:50;713770932;44.2894099;39.46235;6397;3236;7
Облако-земля;2023-10-08 22:45:50;187046464;44.07466;39.27867;-65951;0;16
Облако-земля;2023-10-08 22:47:19;499900207;44.0737;39.30381;-35883;0;15
Облако-облако;2023-10-08 22:47:24;992305256;44.27061;39.66767;4552;3171;9
Облако-земля;2023-10-08 22:47:25;77217598;44.23133;39.51024;86050;0;21
Облако-земля;2023-10-08 22:47:25;349291531;44.31791;39.4276399;-92397;0;20
Облако-облако;2023-10-08 22:47:25;424916970;44.45576;39.8651;5354;3131;6
Облако-земля;2023-10-08 22:47:25;228063983;44.35543;39.87769;53786;0;6
Облако-земля;2023-10-08 22:48:22;189355401;44.07149;39.31792;-40315;0;16
Облако-облако;2023-10-08 22:48:22;212730991;44.14174;39.46552;-7262;5598;15
Облако-земля;2023-10-08 22:48:57;185075362;43.90498;39.1749;29928;0;15
Облако-облако;2023-10-08 22:49:11;827066042;44.05087;39.44233;-3487;7091;5
Облако-земля;2023-10-08 22:49:11;722951903;44.12714;39.3406;-10238;0;8
Облако-земля;2023-10-08 22:49:12;251347596;44.31413;39.75443;18937;0;13
Облако-земля;2023-10-08 22:49:12;526823964;44.31863;40.01354;40199;0;10
Облако-облако;2023-10-08 22:49:12;714016817;44.57197;40.2062;-7516;16997;15
Облако-земля;2023-10-08 22:49:12;755250367;44.48927;40.02355;-7468;0;7
Облако-земля;2023-10-08 22:49:52;112337162;44.25861;39.56007;120889;0;19
Облако-облако;2023-10-08 22:49:52;158855585;44.25941;39.81483;-9965;7450;18
Облако-земля;2023-10-08 22:50:12;233514488;43.93281;39.17279;-10738;0;13
Облако-облако;2023-10-08 22:50:44;585140241;43.42202;38.96009;-9306;9752;14
Облако-земля;2023-10-08 22:50:44;359426142;43.25144;38.61717;83514;0;19
Облако-облако;2023-10-08 22:50:44;301243245;43.31037;38.77558;10486;17050;9
Облако-земля;2023-10-08 22:50:48;301617763;44.1229299;39.5516099;-50653;0;16
Облако-земля;2023-10-08 22:51:07;155715859;44.3124899;39.60884;81884;0;18
Облако-облако;2023-10-08 22:51:07;163839071;44.19066;39.50734;3597;3245;8
Облако-земля;2023-10-08 22:51:21;342497718;43.93016;39.20512;-14450;0;11
Облако-облако;2023-10-08 22:51:59;166957233;44.11501;39.35944;11087;16379;7
Облако-облако;2023-10-08 22:51:59;267922198;44.14345;39.64174;-3960;4079;7
Облако-облако;2023-10-08 22:51:59;605533068;44.05248;39.47263;-3340;3872;6
Облако-облако;2023-10-08 22:52:15;778238580;43.28474;38.65064;4101;7066;13
Облако-земля;2023-10-08 22:52:35;657605233;44.22814;39.66175;26237;0;6
Облако-облако;2023-10-08 22:52:35;811903221;44.49203;40.02877;52928;3035;17
Облако-облако;2023-10-08 22:52:35;944838977;44.29131;40.04215;-5208;19191;12
Облако-земля;2023-10-08 22:52:36;21969982;44.24002;39.89924;-3853;0;6
Облако-облако;2023-10-08 22:52:57;919287788;44.15265;39.53867;4206;5988;13
Облако-облако;2023-10-08 22:52:57;918518896;44.12382;39.38591;11284;4373;9
Облако-земля;2023-10-08 22:53:14;97459597;44.09093;39.54649;28073;0;7
Облако-облако;2023-10-08 22:53:14;97012469;44.19368;39.39927;5838;3406;13
Облако-облако;2023-10-08 22:53:14;291757667;44.34833;39.60558;2803;5496;5
Облако-земля;2023-10-08 22:53:19;147125265;43.21562;38.60718;-42813;0;18
Облако-земля;2023-10-08 22:53:42;505210306;43.9273;39.2729;39960;0;19
Облако-облако;2023-10-08 22:53:58;838703187;44.21803;39.78606;-4631;6378;10
Облако-земля;2023-10-08 22:53:58;742734703;44.32785;39.66886;33813;0;15
Облако-облако;2023-10-08 22:53:58;632784306;44.11121;39.4766;8701;4040;12
Облако-земля;2023-10-08 22:53:58;807646807;44.17986;39.61401;-11979;0;15
Облако-земля;2023-10-08 22:54:31;812902788;43.22065;38.63107;41197;0;18
Облако-облако;2023-10-08 22:54:31;866028376;43.26176;38.77447;4306;4641;7
Облако-земля;2023-10-08 22:54:58;386906545;43.95086;39.1944;-6443;0;11
Облако-облако;2023-10-08 22:55:04;192684702;44.31939;39.8031099;4618;17559;13
Облако-облако;2023-10-08 22:55:04;206154737;44.31535;39.62563;7322;3096;6
Облако-земля;2023-10-08 22:55:04;159051253;44.13134;39.57343;144162;0;7
Облако-облако;2023-10-08 22:55:04;118377836;44.14848;39.74467;15528;6308;8
Облако-земля;2023-10-08 22:55:26;259714824;43.22947;38.64064;21312;0;18
Облако-облако;2023-10-08 22:56:29;345094337;44.1062299;39.42645;3621;3932;6
Облако-земля;2023-10-08 22:56:29;409420711;44.1384;39.56514;41474;0;19
Облако-облако;2023-10-08 22:56:29;580868683;44.3340699;39.86005;-6707;7050;11
Облако-облако;2023-10-08 22:57:07;774205973;43.86936;39.22372;-18603;10355;11
Облако-облако;2023-10-08 22:57:08;15211796;44.02262;39.36004;2822;5886;7
Облако-облако;2023-10-08 22:57:31;35796053;44.17803;39.6015299;11017;3128;6
Облако-земля;2023-10-08 22:57:31;68654294;44.22955;39.7603099;-4730;0;7
Облако-земля;2023-10-08 22:57:31;705892968;44.4599199;39.94685;19093;0;15
Облако-облако;2023-10-08 22:57:31;997859663;44.6063199;40.22727;-3729;7565;13
Облако-земля;2023-10-08 22:57:32;151833337;44.54277;40.10347;-9319;0;13
Облако-земля;2023-10-08 22:58:41;796114864;44.1639399;39.69381;95664;0;19
Облако-облако;2023-10-08 22:58:41;968841012;44.31206;39.6811099;-5184;3614;7
Облако-земля;2023-10-08 22:58:42;70962703;44.22381;39.48245;-15678;0;8
Облако-облако;2023-10-08 22:58:42;27898834;44.3564099;39.83463;10536;3013;9
Облако-земля;2023-10-08 22:59:42;334704536;44.30464;39.83119;53582;0;14
Облако-облако;2023-10-08 22:59:42;910877203;44.36255;40.21675;-6042;16772;14
Облако-земля;2023-10-08 22:59:42;612758785;44.2456;40.04359;-6058;0;6
Облако-земля;2023-10-08 22:59:42;124907045;44.12276;39.57409;69219;0;10
Облако-облако;2023-10-08 22:59:42;198162279;44.11904;39.82258;-5452;3751;7
Облако-земля;2023-10-08 22:59:59;261944847;43.99337;39.2689499;-36416;0;9
Облако-облако;2023-10-08 22:59:59;254922529;44.07599;39.42657;-8430;4089;9
Облако-облако;2023-10-08 23:00:13;1412706;44.15936;39.51414;-2718;3890;7
Облако-земля;2023-10-08 23:00:39;913570797;43.03987;38.34595;-7292;0;16
Облако-облако;2023-10-08 23:00:51;850079606;43.27022;38.87574;-19331;5452;15
Облако-облако;2023-10-08 23:00:51;944978355;43.25303;38.69348;16362;12310;14
Облако-облако;2023-10-08 23:00:52;561766521;43.51679;39.0721599;5871;6498;9
Облако-земля;2023-10-08 23:00:52;531325045;43.41651;39.0798599;95543;0;17
Облако-облако;2023-10-08 23:01:19;737240314;44.13599;39.84509;-6193;3131;7
Облако-земля;2023-10-08 23:01:19;941286671;44.44036;39.6916;-10482;0;14
Облако-земля;2023-10-08 23:01:19;549302549;44.2847099;39.55961;18450;0;6
Облако-облако;2023-10-08 23:02:27;294156073;43.26883;38.7347899;-8796;6983;12
Облако-земля;2023-10-08 23:02:29;955638960;44.3157799;39.6628;-29909;0;17
Облако-земля;2023-10-08 23:02:29;553581285;44.09616;39.58438;184287;0;16
Облако-земля;2023-10-08 23:02:29;981845009;43.8034899;39.42395;24113;0;16
Облако-земля;2023-10-08 23:03:37;812605167;44.23089;39.56725;41461;0;18
Облако-земля;2023-10-08 23:03:38;341721120;44.2276;39.72552;-10259;0;13
Облако-облако;2023-10-08 23:03:38;314149606;44.43332;39.89738;7840;5074;11
Облако-облако;2023-10-08 23:04:24;855719893;43.2875;38.80021;5793;6962;13
Облако-облако;2023-10-08 23:04:30;4533307;44.05675;39.53713;-3800;3547;7
Облако-облако;2023-10-08 23:04:30;12283399;44.11197;39.6595;-5073;6135;12
Облако-земля;2023-10-08 23:04:30;184576963;44.23241;39.60062;-17857;0;17
Облако-земля;2023-10-08 23:04:30;154371363;44.29386;39.76761;-18244;0;13
Облако-земля;2023-10-08 23:04:41;709391004;43.79721;39.13688;25856;0;17
Облако-облако;2023-10-08 23:05:25;367725157;44.04169;39.52472;-4767;3421;7
Облако-облако;2023-10-08 23:05:25;252605555;44.18513;39.88526;-11526;3924;6
Облако-облако;2023-10-08 23:05:25;268945321;44.1743499;40.0395899;-5829;13405;9
Облако-земля;2023-10-08 23:05:25;259798832;44.31941;39.61212;50681;0;16
Облако-земля;2023-10-08 23:05:25;418992115;44.36875;40.01229;63919;0;17
Облако-облако;2023-10-08 23:05:26;323580793;43.96167;39.4258;7659;3879;13
Облако-облако;2023-10-08 23:05:32;762381836;43.27176;38.77166;-5382;9822;10
Облако-земля;2023-10-08 23:06:09;653612321;43.99074;39.44256;-10531;0;8
Облако-земля;2023-10-08 23:06:32;177963297;44.25;39.6537999;44337;0;15
Облако-земля;2023-10-08 23:07:04;796170056;43.80332;39.17493;-8630;0;15
Облако-облако;2023-10-08 23:07:07;717135948;44.33484;39.70324;-2876;3012;6
Облако-земля;2023-10-08 23:07:07;547291840;43.95185;39.88655;18307;0;14
Облако-земля;2023-10-08 23:07:08;232595111;43.9944599;39.42644;-8638;0;7
Облако-облако;2023-10-08 23:07:08;134309078;44.1020899;39.62471;-12369;8045;12
Облако-облако;2023-10-08 23:07:49;306687087;43.31649;38.69565;-4862;7361;9
Облако-облако;2023-10-08 23:07:50;508767889;44.26807;39.53263;7135;3355;7
Облако-земля;2023-10-08 23:08:32;225410111;44.09213;39.56187;41242;0;7
Облако-облако;2023-10-08 23:08:33;237077799;44.34008;40.1954;-9692;18057;10
Облако-облако;2023-10-08 23:08:50;290533753;43.35552;38.94517;-4383;4114;7
Облако-земля;2023-10-08 23:09:52;348257215;44.30099;39.70877;37345;0;13
Облако-облако;2023-10-08 23:10:09;970436253;43.95695;39.92334;-5748;9365;7
Облако-облако;2023-10-08 23:10:27;431348653;44.14668;39.61602;5809;13883;10
Облако-облако;2023-10-08 23:10:27;157340876;44.21533;39.72974;4784;15685;12
Облако-земля;2023-10-08 23:10:58;705982978;44.07616;39.8308899;18090;0;13
Облако-земля;2023-10-08 23:10:58;770155892;44.11842;39.44538;-10885;0;8
Облако-земля;2023-10-08 23:10:58;499844319;44.1212;39.5845;84369;0;23
Облако-земля;2023-10-08 23:11:35;316243855;44.2856;39.64165;-25096;0;15
Облако-земля;2023-10-08 23:11:36;166941396;44.34833;39.8424;-4179;0;6
Облако-земля;2023-10-08 23:11:55;948282163;43.75526;39.25884;-17774;0;11
Облако-земля;2023-10-08 23:13:16;871220656;44.09835;39.42063;-8298;0;13
Облако-облако;2023-10-08 23:13:26;42031739;44.31342;39.82267;4193;9023;10
Облако-облако;2023-10-08 23:13:26;171632236;44.11491;39.80532;8244;4347;11
Облако-земля;2023-10-08 23:13:26;27981268;44.09752;39.60218;82159;0;6
Облако-земля;2023-10-08 23:14:17;380471827;43.84645;39.27455;-20588;0;12
Облако-земля;2023-10-08 23:14:53;733611683;44.3554699;39.82643;34119;0;17
Облако-облако;2023-10-08 23:14:54;493036441;44.12326;40.07631;-5504;3388;12
Облако-облако;2023-10-08 23:14:54;245582964;44.00857;39.87206;-4138;5496;6
Облако-облако;2023-10-08 23:15:02;203272260;44.01526;39.75467;5116;5889;11
Облако-облако;2023-10-08 23:15:02;178147738;44.10466;39.86433;-3562;6659;12
Облако-облако;2023-10-08 23:15:45;959707669;44.1661;39.62117;6171;3031;11
Облако-облако;2023-10-08 23:15:46;125595242;44.10049;39.42801;7612;3677;12
Облако-земля;2023-10-08 23:16:52;785047480;44.1253699;39.6875;90901;0;10
Облако-земля;2023-10-08 23:16:53;352276663;44.09354;39.4920199;-31980;0;7
Облако-земля;2023-10-08 23:16:56;136748000;44.0031;39.93419;-27942;0;10
Облако-земля;2023-10-08 23:17:03;254234497;43.8775;39.33119;-37057;0;13
Облако-земля;2023-10-08 23:18:36;611028396;43.869;39.34895;-18828;0;17
Облако-земля;2023-10-08 23:19:36;62229035;44.19659;39.86692;17136;0;8
Облако-облако;2023-10-08 23:19:36;105023876;44.03718;40.03597;-15998;3490;7
Облако-земля;2023-10-08 23:19:36;82821250;44.2327299;39.64481;-13654;0;7
Облако-облако;2023-10-08 23:19:36;147723420;44.3095;39.74945;10572;3265;7
Облако-земля;2023-10-08 23:19:36;386534632;44.03457;39.57224;-25118;0;7
Облако-облако;2023-10-08 23:20:52;548434143;43.69282;39.72321;-5224;9815;8
Облако-облако;2023-10-08 23:20:52;238553355;43.53136;39.40922;4310;3364;7
Облако-облако;2023-10-08 23:20:52;222701721;43.6938;39.46795;-21240;3976;8
Облако-земля;2023-10-08 23:21:06;993731009;43.96379;39.73331;39568;0;17
Облако-земля;2023-10-08 23:21:07;280179320;44.0913899;39.65349;-20888;0;7
Облако-облако;2023-10-08 23:21:07;97876291;43.98135;39.90012;-6217;3088;7
Облако-земля;2023-10-08 23:21:26;172535626;43.89392;39.30428;-36475;0;19
Облако-земля;2023-10-08 23:23:07;988163099;43.90549;39.33838;-41111;0;7
Облако-земля;2023-10-08 23:25:15;441679977;43.72451;39.4371;62586;0;16
Облако-земля;2023-10-08 23:26:19;598855000;44.2122;39.6654;145064;0;5
Облако-облако;2023-10-08 23:27:23;445408488;43.7881799;39.89326;-17812;3178;12
Облако-облако;2023-10-08 23:28:22;520549808;43.76064;39.56548;-4674;19223;12
Облако-земля;2023-10-08 23:28:42;759402299;44.0924;39.65171;-12489;0;14
Облако-земля;2023-10-08 23:28:42;68218942;43.89626;39.35749;-12650;0;9
Облако-земля;2023-10-08 23:30:22;478920017;43.79477;39.7462;13153;0;7
Облако-земля;2023-10-08 23:30:31;869444885;44.28102;39.81631;-6826;0;6
Облако-земля;2023-10-08 23:30:31;548553444;44.16464;39.92989;-8843;0;6
Облако-земля;2023-10-08 23:30:31;657355244;44.36126;39.91729;23741;0;12
Облако-земля;2023-10-08 23:30:31;493113019;44.04141;39.58619;190674;0;15
Облако-земля;2023-10-08 23:30:31;789952522;44.36501;40.32682;32242;0;15
Облако-земля;2023-10-08 23:30:31;778403459;44.50152;40.37497;59279;0;6
Облако-облако;2023-10-08 23:31:46;481918160;44.0556399;39.78195;-2417;3166;5
Облако-облако;2023-10-08 23:31:46;131947628;43.78049;39.63796;-5194;10350;8
Облако-земля;2023-10-08 23:31:46;814486207;43.9388999;39.56845;-28969;0;7
Облако-земля;2023-10-08 23:32:04;542303073;44.03514;39.57377;28999;0;7
Облако-облако;2023-10-08 23:32:04;460777068;44.10991;39.71859;12233;17868;11
Облако-облако;2023-10-08 23:32:05;166745472;44.21295;39.77611;-2552;3689;9
Облако-земля;2023-10-08 23:32:57;122064992;43.6288399;39.21734;-4462;0;12
Облако-облако;2023-10-08 23:33:46;922376958;43.80631;39.80986;-20713;9394;12
Облако-земля;2023-10-08 23:33:47;112438270;43.6932;39.59713;27675;0;15
Облако-земля;2023-10-08 23:33:58;657159845;43.97476;39.7899699;96792;0;6
Облако-земля;2023-10-08 23:33:58;704793000;44.2241;39.9129;19722;0;8
Облако-земля;2023-10-08 23:34:08;274325317;43.62388;39.2630399;-7178;0;14
Облако-земля;2023-10-08 23:35:24;906454463;44.0108;39.86329;60987;0;14
Облако-облако;2023-10-08 23:35:24;935957696;44.17433;39.82677;3751;19793;10
Облако-облако;2023-10-08 23:35:25;350458715;44.26142;39.93747;-3321;5271;7
Облако-земля;2023-10-08 23:35:25;353065351;44.09408;39.65114;-21550;0;16
Облако-земля;2023-10-08 23:35:26;354025000;44.0834;39.5435;-42178;0;9
Облако-земля;2023-10-08 23:35:26;375217528;43.96493;39.51435;-18105;0;17
Облако-земля;2023-10-08 23:36:30;921720823;44.09196;39.65411;-15584;0;7
Облако-земля;2023-10-08 23:36:30;625566911;43.91151;39.79327;23133;0;14
Облако-облако;2023-10-08 23:37:36;619889271;43.86251;39.67789;-6504;3828;7
Облако-облако;2023-10-08 23:37:53;974863724;44.0286199;39.85732;-4246;4755;8
Облако-земля;2023-10-08 23:37:53;867994139;43.96233;39.48557;56285;0;8
Облако-земля;2023-10-08 23:37:54;93960581;44.00504;39.65453;-3208;0;7
Облако-облако;2023-10-08 23:38:39;814469033;43.89531;39.72036;-3155;3830;9
Облако-земля;2023-10-08 23:39:09;974800796;44.45838;40.30877;168655;0;19
Облако-земля;2023-10-08 23:39:09;802056439;44.0935599;39.6513;-15300;0;15
Облако-земля;2023-10-08 23:39:09;589657915;43.9906;39.55137;88212;0;18
Облако-облако;2023-10-08 23:39:10;148660115;44.72378;40.49593;19254;4077;13
Облако-облако;2023-10-08 23:39:10;105675411;44.56274;40.44047;16998;3697;13
Облако-облако;2023-10-08 23:39:10;253953729;44.29401;40.36842;-6707;13913;8
Облако-земля;2023-10-08 23:40:24;92523658;43.84698;39.8688;39822;0;7
Облако-облако;2023-10-08 23:40:24;566846556;44.28074;39.76809;4072;3316;7
Облако-облако;2023-10-08 23:40:58;137811393;43.69071;39.34795;5576;7067;7
Облако-земля;2023-10-08 23:40:58;313675833;43.69616;39.51209;28453;0;9
Облако-облако;2023-10-08 23:41:51;412024873;44.0409999;39.59257;3755;8643;7
Облако-земля;2023-10-08 23:41:51;341108568;43.94457;39.86526;56995;0;6
Облако-облако;2023-10-08 23:41:51;188222750;43.86577;39.78913;7293;3293;7
Облако-облако;2023-10-08 23:43:23;916866658;43.82203;39.98845;-24348;10094;9
Облако-земля;2023-10-08 23:43:24;412006464;44.13469;40.05652;35697;0;11
Облако-земля;2023-10-08 23:43:24;277327632;44.00905;39.86045;39746;0;15
Облако-облако;2023-10-08 23:43:24;696370753;44.22875;40.22878;-4049;4569;5
Облако-облако;2023-10-08 23:43:24;326385521;44.08534;39.76438;8474;7880;7
Облако-земля;2023-10-08 23:43:24;647637653;44.34968;40.50283;39006;0;7
Облако-земля;2023-10-08 23:43:24;864093083;44.476;40.30841;-7882;0;7
Облако-облако;2023-10-08 23:43:24;892861380;44.5673699;40.4797;-4383;3190;6
Облако-облако;2023-10-08 23:43:24;841268140;44.47486;40.49364;-3125;3619;5
Облако-облако;2023-10-08 23:43:25;185866325;44.2673;40.60488;3976;4489;6
Облако-земля;2023-10-08 23:43:25;227558337;44.70456;40.67664;-8057;0;11
Облако-облако;2023-10-08 23:43:26;138354758;44.50929;40.40751;-2449;4200;6
Облако-земля;2023-10-08 23:45:08;615575098;44.09415;39.65215;36641;0;18
Облако-земля;2023-10-08 23:45:08;284308101;43.94673;39.84258;53284;0;14
Облако-земля;2023-10-08 23:45:57;548596896;43.91971;39.93962;34634;0;16
Облако-земля;2023-10-08 23:47:37;914584238;43.85713;39.77108;40299;0;15
Облако-облако;2023-10-08 23:47:38;17964366;44.08847;39.68497;3642;3025;7
Облако-земля;2023-10-08 23:48:31;999533898;44.07219;39.58345;-19009;0;13
Облако-земля;2023-10-08 23:49:17;831064500;44.15966;40.30469;111785;0;17
Облако-земля;2023-10-08 23:49:17;641182012;43.87645;39.72545;-21763;0;11
Облако-земля;2023-10-08 23:49:17;577782765;43.96355;39.88394;31327;0;7
Облако-земля;2023-10-08 23:49:17;923781041;43.85522;40.12721;-113311;0;16
Облако-земля;2023-10-08 23:50:41;945669665;43.89362;39.81873;65763;0;14
Облако-облако;2023-10-08 23:50:42;19326465;43.8329499;39.98258;-5488;5023;12
Облако-земля;2023-10-08 23:51:47;50707098;43.95891;39.89005;59540;0;17
Облако-облако;2023-10-08 23:51:47;850623692;43.87899;39.92724;-5454;9557;8
Облако-облако;2023-10-08 23:51:47;500826501;44.16381;39.72263;6178;3359;9
Облако-облако;2023-10-08 23:52:06;830920278;43.97222;40.04385;2838;7567;7
Облако-земля;2023-10-08 23:53:02;404862655;43.8929;39.88208;-4584;0;7
Облако-земля;2023-10-08 23:53:11;125167451;43.89577;39.86566;77856;0;21
Облако-земля;2023-10-08 23:53:11;330368319;44.06304;40.05039;-6286;0;9
Облако-земля;2023-10-08 23:53:56;132629715;43.99232;39.90543;52603;0;6
Облако-облако;2023-10-08 23:53:57;219305764;43.76367;39.88725;-5054;15885;11
Облако-облако;2023-10-08 23:53:57;366875600;43.68203;39.75538;-2924;12843;6
Облако-облако;2023-10-08 23:54:39;38399759;43.9722;40.06366;7290;11287;10
Облако-облако;2023-10-08 23:54:39;23212044;43.9184399;39.93853;2542;3092;8
Облако-облако;2023-10-08 23:54:39;628041101;43.87185;40.0819199;-3134;9009;8
Облако-земля;2023-10-08 23:54:40;210308916;43.84509;39.91344;-25807;0;7
Облако-земля;2023-10-08 23:55:56;925843050;44.00558;39.89703;68968;0;11
Облако-земля;2023-10-08 23:55:57;237029874;44.00005;39.65562;-10587;0;13
Облако-земля;2023-10-08 23:55:57;201104040;44.09566;39.76508;-10147;0;14
Облако-земля;2023-10-08 23:55:57;947177860;43.79415;39.97945;-10116;0;16
Облако-земля;2023-10-08 23:55:57;797839000;44.3791;40.6344;36058;0;9
Облако-земля;2023-10-08 23:55:57;329991549;44.36953;39.92741;27919;0;15
Облако-земля;2023-10-08 23:55:57;874575303;44.45068;40.38627;56901;0;12
Облако-облако;2023-10-08 23:55:58;168952657;44.2217;40.6257;-4574;11745;12
Облако-земля;2023-10-08 23:57:57;357289196;44.12843;39.80421;36959;0;12
Облако-земля;2023-10-08 23:57:57;284977381;44.00626;39.70705;89215;0;20
Облако-земля;2023-10-08 23:57:58;170870968;44.00548;39.95844;-8001;0;12
Облако-земля;2023-10-08 23:57:58;94637709;44.23768;39.76681;-42702;0;16
Облако-облако;2023-10-08 23:58:54;834708626;43.83814;40.02625;-3713;3464;7
Облако-земля;2023-10-08 23:58:55;887928993;43.85682;39.97133;-19901;0;14
