Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-07-10 00:21:59;846321095;44.62588;44.78044;-2352;3077;6
Облако-облако;2023-07-10 00:22:01;51032582;44.60821;44.84717;-2722;3024;6
Облако-облако;2023-07-10 00:22:03;435809810;44.6227;44.7805;-2198;4056;5
Облако-облако;2023-07-10 00:22:04;898357247;44.44569;44.7616;3093;3000;7
Облако-облако;2023-07-10 00:22:04;228656570;42.69661;40.26928;2574;10177;6
Облако-облако;2023-07-10 00:22:05;402498942;44.7059;45.02452;-4713;4969;15
Облако-облако;2023-07-10 00:22:07;305057418;44.46312;44.94879;3365;9627;7
Облако-облако;2023-07-10 00:22:09;454004654;44.6109099;44.76808;4919;3005;6
Облако-облако;2023-07-10 00:22:10;822511622;42.6973;40.24956;2816;10673;6
Облако-земля;2023-07-10 00:22:12;403628805;46.37812;44.6106;-6910;0;8
Облако-облако;2023-07-10 00:22:13;493782031;44.6141099;44.78054;-1858;3290;5
Облако-облако;2023-07-10 00:22:15;26916172;44.83122;44.39935;-4064;3242;7
Облако-облако;2023-07-10 00:22:15;70412546;44.6097899;44.77748;-2212;3164;5
Облако-земля;2023-07-10 00:22:17;366128932;42.72041;40.21421;-17695;0;6
Облако-облако;2023-07-10 00:22:17;237834214;42.77664;40.3316299;-4711;3756;7
Облако-земля;2023-07-10 00:22:20;810372257;42.69758;40.25022;-9011;0;10
Облако-облако;2023-07-10 00:22:29;641311057;42.6863;40.26527;2998;6413;5
Облако-облако;2023-07-10 00:22:29;361829275;44.60239;44.7722399;-2323;3258;5
Облако-облако;2023-07-10 00:22:30;533982812;45.62652;44.3223;3438;5403;6
Облако-облако;2023-07-10 00:22:35;89060023;42.70312;40.24958;16327;4070;14
Облако-земля;2023-07-10 00:22:39;513048341;44.62887;44.72363;-3225;0;7
Облако-облако;2023-07-10 00:22:40;304069542;42.69749;40.25296;4526;8538;5
Облако-земля;2023-07-10 00:22:40;931262167;42.71418;39.71695;-79299;0;22
Облако-облако;2023-07-10 00:22:43;914245318;44.61057;44.79361;-2920;3227;6
Облако-облако;2023-07-10 00:22:46;831793809;42.69691;40.23342;4126;4940;7
Облако-облако;2023-07-10 00:22:50;953984968;42.69281;40.2628;3153;5223;10
Облако-облако;2023-07-10 00:22:50;631730357;44.61154;44.77917;-2930;3112;6
Облако-земля;2023-07-10 00:22:51;902500886;44.53776;44.73078;-20487;0;12
Облако-облако;2023-07-10 00:22:53;404984649;44.59709;44.77554;-2083;3039;5
Облако-земля;2023-07-10 00:22:54;796872596;44.80408;44.4616;16961;0;9
Облако-земля;2023-07-10 00:23:01;625211127;42.70555;40.26509;-16014;0;13
Облако-облако;2023-07-10 00:23:03;583939886;44.6039699;44.75873;-3389;3250;6
Облако-облако;2023-07-10 00:23:03;386079098;42.68919;40.23771;5064;12832;7
Облако-облако;2023-07-10 00:23:05;112985917;42.69457;40.26144;4270;12748;9
Облако-земля;2023-07-10 00:23:05;496275221;45.6638499;44.5789199;-9399;0;10
Облако-земля;2023-07-10 00:23:08;638060322;44.62668;44.78484;-3114;0;7
Облако-облако;2023-07-10 00:23:10;626487364;42.68365;40.26746;3239;4796;6
Облако-земля;2023-07-10 00:23:12;295487195;41.98469;41.07074;-35699;0;16
Облако-земля;2023-07-10 00:23:12;297756052;42.06639;41.192;23475;0;14
Облако-облако;2023-07-10 00:23:13;178870951;42.15907;41.27376;2691;19598;8
Облако-облако;2023-07-10 00:23:16;235732471;42.69278;40.26975;3024;11466;6
Облако-облако;2023-07-10 00:23:19;998650044;44.61991;44.8019;-2219;3137;5
Облако-облако;2023-07-10 00:23:21;828317987;44.80966;44.43682;2902;7748;7
Облако-облако;2023-07-10 00:23:23;612802609;42.7207099;41.37304;8407;7527;8
Облако-облако;2023-07-10 00:23:23;945494967;42.82437;40.33095;3446;8398;10
Облако-облако;2023-07-10 00:23:23;840768718;42.69122;40.25524;7984;3000;9
Облако-облако;2023-07-10 00:23:25;11085420;46.39389;44.5214;-2498;4252;5
Облако-облако;2023-07-10 00:23:28;221927925;44.64053;44.8305;-2104;3000;6
Облако-земля;2023-07-10 00:23:32;886837371;44.63251;44.7587199;-2465;0;5
Облако-облако;2023-07-10 00:23:32;642650863;42.69668;40.26577;4488;5339;8
Облако-облако;2023-07-10 00:23:41;446606103;42.78498;40.37177;10425;3801;10
Облако-облако;2023-07-10 00:23:41;394244408;42.6914299;40.25345;-11960;16541;19
Облако-облако;2023-07-10 00:23:44;932383106;44.61337;44.79849;-3401;3070;7
Облако-облако;2023-07-10 00:23:44;673668853;44.50052;44.47457;3510;4441;5
Облако-земля;2023-07-10 00:23:46;844521126;42.74142;40.27154;-12208;0;6
Облако-облако;2023-07-10 00:23:46;752188086;42.7663;40.39741;-4906;3707;12
Облако-облако;2023-07-10 00:23:49;904313710;44.62596;44.79316;-2052;3338;5
Облако-облако;2023-07-10 00:23:50;990810733;42.69315;40.25177;3143;4253;8
Облако-земля;2023-07-10 00:23:55;645558722;41.94991;39.64406;-76859;0;14
Облако-облако;2023-07-10 00:23:56;420307130;44.6368099;44.80685;-2095;9031;5
Облако-облако;2023-07-10 00:23:57;639590431;42.69388;40.27263;5059;15435;13
Облако-облако;2023-07-10 00:23:58;112811019;45.57625;44.33917;-2737;3216;5
Облако-облако;2023-07-10 00:24:01;611795050;44.63543;44.78163;-2771;3081;7
Облако-облако;2023-07-10 00:24:01;948228043;42.69303;40.27018;5588;5931;12
Облако-земля;2023-07-10 00:24:02;866121693;44.79085;44.43536;-8653;0;11
Облако-облако;2023-07-10 00:24:03;278610363;44.63468;44.77372;-2493;3898;5
Облако-облако;2023-07-10 00:24:03;828045174;45.91516;44.95984;4363;5305;7
Облако-облако;2023-07-10 00:24:07;494626090;44.62902;44.7608;-2808;4208;5
Облако-облако;2023-07-10 00:24:08;995055843;41.0882;45.9911;-7064;19781;8
Облако-облако;2023-07-10 00:24:10;416789809;42.68715;40.25673;4897;5816;8
Облако-облако;2023-07-10 00:24:13;39567333;44.60656;44.7357299;1872;3069;6
Облако-облако;2023-07-10 00:24:17;62420156;42.69433;40.25866;3634;13437;8
Облако-облако;2023-07-10 00:24:18;783392653;44.6004999;44.77347;-2840;3009;6
Облако-облако;2023-07-10 00:24:22;140129758;42.71533;40.26542;-4791;4099;13
Облако-облако;2023-07-10 00:24:22;423096732;44.64155;44.83704;-2155;4193;5
Облако-облако;2023-07-10 00:24:26;197964279;44.63732;44.76245;-2016;3793;5
Облако-облако;2023-07-10 00:24:30;411394108;42.7726;40.53797;-3891;9778;7
Облако-земля;2023-07-10 00:24:30;481624984;42.6968699;40.23834;-26925;0;15
Облако-земля;2023-07-10 00:24:32;348324174;44.80651;44.47639;-11097;0;10
Облако-облако;2023-07-10 00:24:32;819611538;44.62226;44.7906199;-2957;3487;5
Облако-облако;2023-07-10 00:24:42;805852899;44.62232;44.8098699;-2284;16658;6
Облако-земля;2023-07-10 00:24:43;636399091;42.72951;39.8075199;-124887;0;16
Облако-земля;2023-07-10 00:24:44;561762886;42.70273;40.25877;-6392;0;10
Облако-облако;2023-07-10 00:24:44;494794505;42.76477;40.40215;10168;6372;8
Облако-облако;2023-07-10 00:24:47;918037931;44.5987;44.79897;2602;10447;5
Облако-облако;2023-07-10 00:24:48;188073837;44.49256;44.90934;4864;3020;6
Облако-облако;2023-07-10 00:24:50;312386315;44.62855;44.78876;-2178;3076;5
Облако-облако;2023-07-10 00:24:51;719277725;42.70536;40.27405;3725;4374;5
Облако-облако;2023-07-10 00:24:57;733592133;44.62803;44.77273;3384;6413;7
Облако-облако;2023-07-10 00:24:59;765377071;42.79949;40.32858;-2657;17447;7
Облако-облако;2023-07-10 00:24:59;25071174;44.63183;44.72122;-3523;3008;7
Облако-облако;2023-07-10 00:24:59;597947644;42.69407;40.26652;2743;5054;8
Облако-облако;2023-07-10 00:25:04;779909284;42.27972;38.34968;3121;7902;11
Облако-облако;2023-07-10 00:25:06;250114403;42.74322;40.28795;-3959;6370;10
Облако-облако;2023-07-10 00:25:06;541344049;42.75646;40.43365;-4281;5373;16
Облако-земля;2023-07-10 00:25:06;770148355;44.64698;44.8671;-4283;0;6
Облако-облако;2023-07-10 00:25:15;154825068;42.69381;40.27239;3469;9664;7
Облако-облако;2023-07-10 00:25:15;423135875;45.6809;44.44054;-7937;5483;8
Облако-облако;2023-07-10 00:25:17;514759984;44.58958;44.74853;-4221;3116;7
Облако-земля;2023-07-10 00:25:22;73448239;42.70096;40.26672;-3001;0;6
Облако-облако;2023-07-10 00:25:30;772541594;42.70252;40.2826;2222;7022;5
Облако-облако;2023-07-10 00:25:32;88434045;46.3967699;44.55784;3587;3202;7
Облако-облако;2023-07-10 00:25:32;232992599;46.32661;44.3270399;2144;8079;6
Облако-облако;2023-07-10 00:25:33;322890081;44.64368;44.75921;-2251;3198;5
Облако-облако;2023-07-10 00:25:35;791911465;42.69064;40.27253;3793;6077;7
Облако-облако;2023-07-10 00:25:41;92127960;44.61417;44.72358;-2910;3040;7
Облако-земля;2023-07-10 00:25:44;105514567;42.7294399;40.26052;-21547;0;16
Облако-земля;2023-07-10 00:25:49;426474184;42.75157;40.41245;22412;0;14
Облако-облако;2023-07-10 00:25:49;463261226;42.70404;40.27106;-6413;3002;12
Облако-земля;2023-07-10 00:25:53;359694768;45.61904;44.28005;29372;0;14
Облако-облако;2023-07-10 00:25:53;425309265;45.89716;44.92475;-2417;4278;6
Облако-облако;2023-07-10 00:25:54;424350130;44.63171;44.81645;-2145;5900;6
Облако-облако;2023-07-10 00:25:57;900605017;41.92091;46.40596;7021;3015;9
Облако-облако;2023-07-10 00:25:57;917039850;41.95666;46.94358;-7810;18266;8
Облако-облако;2023-07-10 00:25:58;953694790;44.50158;44.89647;-8593;3619;6
Облако-облако;2023-07-10 00:25:59;247582455;44.7879099;44.34229;-3970;4918;7
Облако-облако;2023-07-10 00:26:00;105084456;42.70906;40.26005;3479;14611;9
Облако-облако;2023-07-10 00:26:00;883051123;44.62745;44.75398;-2963;8725;7
Облако-облако;2023-07-10 00:26:08;67248859;42.6943;40.27723;2663;11620;5
Облако-земля;2023-07-10 00:26:09;1233940;44.62604;44.7938;-7020;0;10
Облако-облако;2023-07-10 00:26:18;21871877;41.96163;46.81771;-9772;6402;9
Облако-облако;2023-07-10 00:26:19;466467479;42.2989;37.74551;6464;9137;15
Облако-земля;2023-07-10 00:26:21;787996052;42.72656;41.38464;22702;0;7
Облако-облако;2023-07-10 00:26:21;463260100;42.73518;40.3028199;4252;8959;7
Облако-облако;2023-07-10 00:26:30;887449152;44.63967;44.7284099;-2638;3689;6
Облако-облако;2023-07-10 00:26:30;171925454;42.69514;40.30382;3181;17227;7
Облако-земля;2023-07-10 00:26:31;789525858;44.6197299;44.8227;-8504;0;9
Облако-облако;2023-07-10 00:26:34;786553788;45.68673;44.55912;3466;4927;5
Облако-облако;2023-07-10 00:26:38;527644502;42.2143;41.30613;-12017;5859;8
Облако-облако;2023-07-10 00:26:38;544196356;42.1236;41.28382;-3535;10240;10
Облако-облако;2023-07-10 00:26:39;870712247;42.75151;40.42322;5426;11014;17
Облако-облако;2023-07-10 00:26:40;182627358;42.71426;40.25665;4382;3000;12
Облако-облако;2023-07-10 00:26:44;700314983;44.65208;44.78581;-2351;3291;7
Облако-облако;2023-07-10 00:26:50;462015647;44.60244;44.74824;3116;5492;7
Облако-облако;2023-07-10 00:26:50;692959345;44.51954;44.88961;-2360;7547;7
Облако-облако;2023-07-10 00:26:51;688449358;44.62777;44.79308;-3298;3115;6
Облако-облако;2023-07-10 00:26:55;11377172;44.83063;44.38005;-2262;3474;7
Облако-облако;2023-07-10 00:26:58;848566646;44.64782;44.7976699;-2211;15980;5
Облако-облако;2023-07-10 00:27:00;478741215;42.64699;40.39037;-4976;3018;10
Облако-облако;2023-07-10 00:27:00;890258393;45.7161;44.37607;-2985;4840;6
Облако-облако;2023-07-10 00:27:00;528364808;42.71354;40.26315;3699;4459;5
Облако-облако;2023-07-10 00:27:03;988953779;44.67387;45.07432;-2199;6080;5
Облако-облако;2023-07-10 00:27:04;131214929;44.66751;44.85578;-1884;3560;5
Облако-облако;2023-07-10 00:27:06;345085514;45.66311;44.23661;3201;3294;6
Облако-облако;2023-07-10 00:27:11;692802374;42.7024199;40.2971999;3000;3005;9
Облако-земля;2023-07-10 00:27:13;119110000;41.9245;46.4407;-8645;0;7
Облако-облако;2023-07-10 00:27:17;889501486;44.60231;44.8376499;2066;15062;5
Облако-облако;2023-07-10 00:27:18;318590462;42.6888;40.27511;4540;4080;14
Облако-облако;2023-07-10 00:27:18;309595694;42.78664;40.4393699;-4749;6416;12
Облако-облако;2023-07-10 00:27:18;708558983;45.69014;44.56235;2365;3786;5
Облако-облако;2023-07-10 00:27:27;867032548;42.70318;40.30118;2852;9250;6
Облако-облако;2023-07-10 00:27:28;401168955;44.64459;44.75908;-1991;3325;5
Облако-облако;2023-07-10 00:27:35;781037368;44.63202;44.77074;-2265;3193;5
Облако-облако;2023-07-10 00:27:35;95024755;42.70715;40.28422;3606;3230;8
Облако-облако;2023-07-10 00:27:38;93630648;44.51244;44.9539199;-2880;3980;7
Облако-облако;2023-07-10 00:27:41;965320586;44.64711;44.74782;-2362;3214;6
Облако-земля;2023-07-10 00:27:47;883688332;42.71122;40.27911;-10681;0;14
Облако-облако;2023-07-10 00:27:47;857438960;42.77189;40.3843;-44363;3731;13
Облако-облако;2023-07-10 00:27:52;135952199;44.82959;44.44876;3408;16742;7
Облако-облако;2023-07-10 00:27:53;955472860;44.53213;44.82303;4032;8412;6
Облако-облако;2023-07-10 00:27:53;201057083;42.70233;40.35129;-8694;3014;19
Облако-облако;2023-07-10 00:27:54;36275334;44.48575;44.40498;-5358;3003;10
Облако-облако;2023-07-10 00:28:06;588998448;42.69458;40.28479;3042;4772;6
Облако-облако;2023-07-10 00:28:08;931912648;44.64701;44.77113;-2544;3180;5
Облако-облако;2023-07-10 00:28:13;994909517;44.58323;44.71183;-2253;3000;7
Облако-облако;2023-07-10 00:28:15;991833025;42.70885;40.29078;2242;17093;7
Облако-облако;2023-07-10 00:28:21;879530438;44.5264;44.87104;2185;3055;6
Облако-облако;2023-07-10 00:28:23;951510926;42.6945;40.27675;5009;3766;9
Облако-облако;2023-07-10 00:28:31;565337451;44.6731399;44.8388599;-3874;3814;8
Облако-облако;2023-07-10 00:28:33;284699363;42.70726;40.29097;3266;3772;10
Облако-облако;2023-07-10 00:28:34;232912435;44.64788;44.74962;-2821;3467;6
Облако-облако;2023-07-10 00:28:37;536647290;44.65081;44.77366;-3459;3108;7
Облако-облако;2023-07-10 00:28:38;684271347;42.20066;37.8808;-5216;11035;14
Облако-облако;2023-07-10 00:28:40;135421187;45.64118;44.21603;3502;3010;6
Облако-облако;2023-07-10 00:28:42;807219576;44.52274;44.69663;4517;3123;7
Облако-облако;2023-07-10 00:28:42;961589691;44.64249;44.81149;4954;4567;9
Облако-земля;2023-07-10 00:28:47;396570227;42.17884;40.85837;-65981;0;18
Облако-облако;2023-07-10 00:28:47;426542931;42.27979;41.21503;-11339;3709;12
Облако-земля;2023-07-10 00:28:49;211180367;44.6453599;44.7499899;-14875;0;13
Облако-земля;2023-07-10 00:28:56;265565806;46.44753;44.58583;-13946;0;8
Облако-земля;2023-07-10 00:28:57;639604467;42.69827;40.28673;-12842;0;16
Облако-облако;2023-07-10 00:29:00;576640893;45.69753;44.5536699;5751;7831;6
Облако-облако;2023-07-10 00:29:08;972031864;44.63503;44.60765;-6976;11435;10
Облако-облако;2023-07-10 00:29:09;227835927;44.89336;44.42647;-2147;3162;7
Облако-облако;2023-07-10 00:29:17;715575858;44.61827;44.6970699;-2881;13769;7
Облако-земля;2023-07-10 00:29:18;761997094;44.52733;44.93383;-9446;0;9
Облако-земля;2023-07-10 00:29:24;356218770;41.92396;46.36976;-9790;0;7
Облако-облако;2023-07-10 00:29:29;62840430;44.65491;44.86028;-2838;3559;5
Облако-облако;2023-07-10 00:29:38;263021124;42.70377;40.31481;8065;17934;11
Облако-облако;2023-07-10 00:29:39;310329193;44.64043;44.80406;2190;3154;5
Облако-земля;2023-07-10 00:29:48;345662081;42.75418;41.4331;-2499;0;5
Облако-земля;2023-07-10 00:30:01;448629273;44.66265;44.8648;-13271;0;13
Облако-облако;2023-07-10 00:30:03;162034772;42.86554;40.57834;9264;4000;13
Облако-облако;2023-07-10 00:30:03;100035500;42.71221;40.30134;4878;14831;12
Облако-облако;2023-07-10 00:30:07;996254894;44.82407;44.3384;-2925;3101;6
