Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-07-05 12:58:30;306465752;43.37582;40.92485;2681;9051;7
Облако-земля;2023-07-05 12:58:47;255524456;42.91542;44.67621;-3861;0;5
Облако-облако;2023-07-05 12:58:47;813301206;43.35112;40.94085;3074;12769;8
Облако-облако;2023-07-05 12:59:10;654257822;42.74383;44.83464;-11876;5164;9
Облако-облако;2023-07-05 12:59:10;637921230;42.91484;44.63716;8440;6184;7
Облако-облако;2023-07-05 12:59:10;639492598;42.81783;44.7616299;3858;6384;7
Облако-облако;2023-07-05 12:59:24;47912702;43.37417;40.92078;2497;11991;7
Облако-облако;2023-07-05 12:59:36;287624334;42.9413;44.66547;-4405;5850;6
Облако-земля;2023-07-05 13:00:28;327557484;43.39981;40.97336;-15252;0;7
Облако-облако;2023-07-05 13:01:13;64095143;43.36568;40.91574;5353;9031;8
Облако-облако;2023-07-05 13:01:55;456255723;43.38742;40.95291;-3301;14294;7
Облако-облако;2023-07-05 13:02:22;27182062;42.8026399;44.71333;3826;5850;5
Облако-облако;2023-07-05 13:02:56;806983258;43.19132;41.49205;3105;18916;7
Облако-облако;2023-07-05 13:03:08;741150386;43.39079;40.93994;3464;10242;8
Облако-земля;2023-07-05 13:03:46;376880004;43.19831;41.44526;-5863;0;9
Облако-облако;2023-07-05 13:03:59;490970041;43.38315;40.95872;7568;14541;11
Облако-облако;2023-07-05 13:04:57;336273151;43.35536;40.93592;-2420;8320;6
Облако-облако;2023-07-05 13:05:07;240596661;43.25455;41.50554;3122;7834;8
Облако-облако;2023-07-05 13:05:33;783594453;43.3785;40.90088;3343;9766;9
Облако-облако;2023-07-05 13:06:13;611645971;43.37788;40.90255;3401;9854;8
Облако-облако;2023-07-05 13:06:38;146718252;42.83755;44.70897;6250;7025;7
Облако-облако;2023-07-05 13:06:38;160225285;42.79939;44.93527;-15305;5775;13
Облако-облако;2023-07-05 13:07:04;720793515;43.37552;40.89647;4177;8574;7
Облако-облако;2023-07-05 13:07:13;850885057;43.19175;41.49421;3360;3764;8
Облако-облако;2023-07-05 13:07:47;809869004;43.44025;40.95734;8149;4165;12
Облако-облако;2023-07-05 13:08:48;360432652;43.38552;40.90364;6585;13393;7
Облако-облако;2023-07-05 13:09:10;970168239;42.83251;44.73181;5951;5942;7
Облако-облако;2023-07-05 13:09:11;97107761;42.71237;44.8165;-4943;6331;5
Облако-облако;2023-07-05 13:09:39;622803504;43.50398;40.4814;7390;3044;10
Облако-облако;2023-07-05 13:09:44;909641187;43.4360799;40.96585;5607;3933;9
Облако-облако;2023-07-05 13:10:22;233546663;42.91641;44.62907;-4479;7220;7
Облако-облако;2023-07-05 13:10:59;171496147;43.27718;42.0973;5768;3173;7
Облако-облако;2023-07-05 13:11:06;212497986;43.37339;40.89687;-5029;10791;12
Облако-облако;2023-07-05 13:11:10;600461005;43.5039;40.48529;3763;11604;7
Облако-облако;2023-07-05 13:11:16;679835423;42.90921;44.62787;4137;5739;6
Облако-облако;2023-07-05 13:11:16;731235934;42.71708;44.81534;-4458;7897;6
Облако-облако;2023-07-05 13:11:31;407362954;43.4441;40.9763499;5202;4401;12
Облако-облако;2023-07-05 13:12:10;443751125;43.51263;40.49474;2494;4109;6
Облако-облако;2023-07-05 13:12:13;620008637;42.82809;44.7117;5811;6895;6
Облако-облако;2023-07-05 13:12:22;197867176;43.39081;40.88995;6074;11982;10
Облако-облако;2023-07-05 13:13:09;185250166;43.36987;40.90841;2576;10241;7
Облако-облако;2023-07-05 13:13:14;392624099;43.51303;40.50333;2834;13871;6
Облако-облако;2023-07-05 13:13:33;299732292;42.8334;44.6837;3193;5642;5
Облако-облако;2023-07-05 13:13:46;323104532;43.15932;41.548;2549;3023;8
Облако-облако;2023-07-05 13:14:13;653071831;42.8127;44.71126;-4311;7280;8
Облако-облако;2023-07-05 13:14:58;350602799;43.27552;42.1036;5082;4167;6
Облако-облако;2023-07-05 13:15:00;16815394;43.20111;41.51982;2574;3852;8
Облако-земля;2023-07-05 13:15:58;952049970;43.55069;40.48093;-21687;0;15
Облако-облако;2023-07-05 13:15:58;157614381;43.20106;41.51703;5255;4646;7
Облако-облако;2023-07-05 13:16:18;434306396;43.19802;41.52406;2933;12407;8
Облако-облако;2023-07-05 13:16:24;762475209;46.77865;41.44518;6829;5263;7
Облако-земля;2023-07-05 13:16:27;437212793;43.3784;40.90934;12460;0;7
Облако-облако;2023-07-05 13:16:44;639440595;43.2001;41.52253;3137;16384;7
Облако-земля;2023-07-05 13:16:55;154741530;42.75838;44.51569;-41368;0;14
Облако-облако;2023-07-05 13:17:06;418523483;43.19963;41.49199;2120;9561;7
Облако-облако;2023-07-05 13:17:26;855600741;43.23337;42.16021;3681;6974;8
Облако-облако;2023-07-05 13:18:25;567900025;43.20403;41.52156;2222;3230;7
Облако-облако;2023-07-05 13:18:47;209964236;43.17543;41.49025;-5305;3510;7
Облако-облако;2023-07-05 13:19:06;856101792;43.19179;41.51796;2234;13920;6
Облако-облако;2023-07-05 13:19:22;151742837;43.25756;42.07552;4226;3332;8
Облако-облако;2023-07-05 13:19:27;845370920;43.19305;41.51865;2347;9652;5
Облако-облако;2023-07-05 13:19:32;533230521;43.47498;40.2005;3552;3128;6
Облако-облако;2023-07-05 13:19:43;659732448;42.77147;44.52987;5069;6822;6
Облако-облако;2023-07-05 13:19:56;153552563;43.2055999;41.54689;3068;14858;8
Облако-облако;2023-07-05 13:19:58;669507170;43.39164;40.8928;3254;9546;7
Облако-облако;2023-07-05 13:20:07;830182778;43.20794;41.51937;-3558;18628;6
Облако-облако;2023-07-05 13:20:22;123872536;43.16856;41.53634;2466;3020;8
Облако-земля;2023-07-05 13:20:48;78900706;46.11834;46.2966399;-25178;0;16
Облако-облако;2023-07-05 13:21:12;672553521;43.1952799;41.52659;-2251;6587;6
Облако-облако;2023-07-05 13:21:12;589334373;43.28874;41.57893;5284;4515;7
Облако-облако;2023-07-05 13:21:29;597628552;43.26789;41.55374;5456;3093;7
Облако-земля;2023-07-05 13:21:48;292762984;43.20593;41.5219;-9462;0;14
Облако-облако;2023-07-05 13:22:05;733510311;43.23172;41.62667;-4841;4146;8
Облако-облако;2023-07-05 13:22:11;1053790;43.25154;42.07237;3136;15010;7
Облако-земля;2023-07-05 13:22:18;115193487;43.47514;40.42371;-13145;0;14
Облако-облако;2023-07-05 13:22:29;561287846;43.21138;41.52559;2706;7175;6
Облако-облако;2023-07-05 13:22:49;840776854;43.19512;41.52901;6244;3229;9
Облако-облако;2023-07-05 13:23:05;565975257;43.19867;41.53731;4036;19185;8
Облако-облако;2023-07-05 13:23:34;309105434;43.1969;41.53817;3741;15135;6
Облако-облако;2023-07-05 13:23:46;642097736;43.20328;41.52064;-4146;5414;7
Облако-земля;2023-07-05 13:24:19;430118406;43.18344;41.45839;-25437;0;15
Облако-земля;2023-07-05 13:24:45;731038582;43.24685;41.59693;13732;0;16
Облако-земля;2023-07-05 13:24:57;332930016;43.1787599;41.53188;-7828;0;12
Облако-облако;2023-07-05 13:25:26;973748766;43.24994;41.77023;7439;7058;7
Облако-облако;2023-07-05 13:25:26;971900097;43.18592;41.49778;3294;6312;8
Облако-земля;2023-07-05 13:25:32;67732083;42.57802;44.69718;-10919;0;9
Облако-облако;2023-07-05 13:25:55;2760517;43.19183;41.53225;4112;19881;10
Облако-земля;2023-07-05 13:26:22;417843183;43.18531;41.52843;-14131;0;15
Облако-облако;2023-07-05 13:26:43;120785763;43.18441;41.53491;1647;13044;6
Облако-облако;2023-07-05 13:26:51;726867111;42.6977;44.58437;4895;6912;8
Облако-облако;2023-07-05 13:27:08;47152778;43.18385;41.51788;2267;3716;7
Облако-облако;2023-07-05 13:27:35;377200515;43.18193;41.53472;1786;11689;5
Облако-земля;2023-07-05 13:28:18;985750628;43.17559;41.50932;-16330;0;15
Облако-облако;2023-07-05 13:28:21;281382764;47.59034;43.09838;-4177;3998;6
Облако-облако;2023-07-05 13:28:21;815608277;43.19516;41.49998;4048;8830;7
Облако-облако;2023-07-05 13:28:44;352373566;43.18148;41.50766;5495;16302;7
Облако-облако;2023-07-05 13:29:37;257678764;43.18126;41.49714;-6046;4479;6
Облако-облако;2023-07-05 13:30:26;797076500;43.23392;41.64953;5678;4560;10
Облако-облако;2023-07-05 13:31:03;248151952;43.20902;41.52688;2687;5359;6
Облако-облако;2023-07-05 13:31:20;7680765;47.59514;43.08699;-16527;9945;10
Облако-облако;2023-07-05 13:32:30;543238498;43.2401399;41.56882;12847;4935;7
Облако-облако;2023-07-05 13:33:31;125744568;43.1653499;41.54355;2725;18657;8
Облако-облако;2023-07-05 13:33:49;221554297;42.7744799;44.71893;7768;7329;7
Облако-облако;2023-07-05 13:33:49;220520213;42.72957;44.5340599;12943;7705;7
Облако-облако;2023-07-05 13:34:13;398729594;43.28067;41.56559;5939;5342;10
Облако-облако;2023-07-05 13:35:09;370127341;43.16105;41.53583;3841;4487;8
Облако-облако;2023-07-05 13:35:09;371892668;43.25594;41.57874;4945;9849;11
Облако-облако;2023-07-05 13:35:51;37465638;43.45026;40.40044;3598;10440;8
Облако-облако;2023-07-05 13:35:58;504317304;43.17174;41.54507;2782;9792;7
Облако-облако;2023-07-05 13:35:58;481207772;43.26742;41.53624;2077;4019;9
Облако-земля;2023-07-05 13:36:37;161502151;43.39604;40.71161;-20070;0;13
Облако-земля;2023-07-05 13:36:43;368887012;42.57432;44.76054;-4221;0;7
Облако-земля;2023-07-05 13:36:43;229572177;42.73691;44.55788;-7363;0;7
Облако-облако;2023-07-05 13:37:07;301402536;43.20958;41.62281;11933;5335;8
Облако-земля;2023-07-05 13:37:26;766270129;43.47744;40.37368;-9184;0;8
Облако-земля;2023-07-05 13:37:54;593206405;43.1566199;41.40827;-14334;0;11
Облако-земля;2023-07-05 13:38:30;121536918;43.15274;41.5623;-3744;0;7
Облако-земля;2023-07-05 13:38:59;840006547;43.47317;40.3232;-21426;0;13
Облако-земля;2023-07-05 13:39:03;2683886;43.19418;41.58653;-2323;0;7
Облако-земля;2023-07-05 13:39:33;925741781;43.15279;41.4911;-9047;0;13
Облако-облако;2023-07-05 13:40:22;347460926;43.14595;41.51085;3706;3987;8
Облако-облако;2023-07-05 13:40:35;915511040;43.43219;40.34517;2275;3185;6
Облако-облако;2023-07-05 13:41:06;295182592;43.1604;41.51135;3468;19436;8
Облако-облако;2023-07-05 13:41:40;121557520;43.4370199;40.36697;2170;3490;6
Облако-облако;2023-07-05 13:42:06;271308986;43.25912;41.61417;4090;5234;10
Облако-облако;2023-07-05 13:42:06;270063733;43.14271;41.50126;3512;4353;8
Облако-облако;2023-07-05 13:42:12;811758472;43.44024;40.37385;3452;12102;8
Облако-облако;2023-07-05 13:42:25;782494498;43.13489;42.32806;3984;7589;7
Облако-облако;2023-07-05 13:42:52;114346862;47.5719;43.09955;4641;6214;7
Облако-облако;2023-07-05 13:42:52;120664884;47.45485;43.05973;-7611;3745;7
Облако-облако;2023-07-05 13:42:55;405644224;43.42311;40.35405;1811;5703;5
Облако-облако;2023-07-05 13:43:15;923950970;43.45047;40.35756;4337;4411;6
Облако-облако;2023-07-05 13:43:29;341830671;43.4465;40.36169;4656;14255;10
Облако-облако;2023-07-05 13:43:35;709310178;43.21747;41.92412;1816;9837;5
Облако-облако;2023-07-05 13:43:37;612711638;43.15621;41.52426;4771;11291;7
Облако-облако;2023-07-05 13:44:08;147001920;43.44131;40.35272;2638;12052;6
Облако-облако;2023-07-05 13:44:24;840409518;43.40741;40.39459;2086;17645;6
Облако-земля;2023-07-05 13:44:41;479586998;43.4004;40.31001;-14781;0;13
Облако-облако;2023-07-05 13:44:42;292102427;43.22229;41.90166;3179;14121;8
Облако-облако;2023-07-05 13:45:12;514384190;43.1366;41.59533;3791;6288;8
Облако-облако;2023-07-05 13:45:15;216678385;43.51333;40.50839;7193;6313;14
Облако-облако;2023-07-05 13:45:15;242121346;43.44024;40.35557;4184;7586;5
Облако-облако;2023-07-05 13:45:34;859154861;43.18239;41.60437;2178;14517;7
Облако-облако;2023-07-05 13:45:49;729899119;43.28632;41.9867;20259;7114;14
Облако-облако;2023-07-05 13:45:53;197226742;43.16199;41.5844499;2099;3634;6
Облако-облако;2023-07-05 13:46:09;105420463;43.45635;40.37786;3502;14591;7
Облако-облако;2023-07-05 13:46:12;107807524;43.17598;41.60787;4182;19560;8
Облако-облако;2023-07-05 13:46:39;738105559;43.12573;41.59992;4332;19865;8
Облако-облако;2023-07-05 13:47:29;660680019;43.46384;40.40481;7176;12509;8
Облако-облако;2023-07-05 13:47:31;921116070;43.24993;41.65478;5637;9478;7
Облако-облако;2023-07-05 13:47:34;321305713;43.21154;41.91545;5004;3312;9
Облако-облако;2023-07-05 13:47:58;580869319;43.17214;41.5898899;2572;17894;7
Облако-облако;2023-07-05 13:48:08;224054486;43.10983;42.3388599;3248;3218;8
Облако-облако;2023-07-05 13:48:08;224678794;43.20797;42.38047;7210;7961;11
Облако-облако;2023-07-05 13:48:18;424386578;43.42578;40.35326;2350;3249;6
Облако-облако;2023-07-05 13:48:30;996329472;43.1653;41.5976799;-4940;11968;8
Облако-земля;2023-07-05 13:49:03;360539491;43.22022;41.92699;-6860;0;6
Облако-земля;2023-07-05 13:49:37;977571819;43.23539;41.64881;-31560;0;16
Облако-облако;2023-07-05 13:49:52;792835617;43.48098;40.44153;8831;3009;8
Облако-земля;2023-07-05 13:50:20;827831452;43.16158;41.574;-6307;0;7
Облако-облако;2023-07-05 13:50:42;611705523;43.27001;41.93265;5455;12586;8
Облако-облако;2023-07-05 13:51:06;860918830;43.41491;40.34661;4291;16633;8
Облако-облако;2023-07-05 13:51:16;421471328;43.19102;42.0802;7184;12075;9
Облако-облако;2023-07-05 13:51:56;728242864;43.42803;40.35957;2960;12021;7
Облако-земля;2023-07-05 13:52:08;269571612;43.25251;41.88505;-25944;0;15
Облако-облако;2023-07-05 13:52:35;361840209;43.24181;41.97285;5139;3000;10
Облако-облако;2023-07-05 13:52:41;832302769;43.15975;41.56199;4937;19909;8
Облако-облако;2023-07-05 13:52:42;581605535;43.43737;40.38611;2267;5679;5
Облако-земля;2023-07-05 13:53:13;911920186;43.1615899;41.57557;-15651;0;12
Облако-облако;2023-07-05 13:53:13;813009294;43.2775899;41.6164599;-2666;4179;7
Облако-облако;2023-07-05 13:53:28;399660770;43.43708;40.38724;2695;5669;6
Облако-облако;2023-07-05 13:53:34;72968727;43.22757;41.93705;3458;17859;7
Облако-облако;2023-07-05 13:53:46;24700780;43.19296;41.58626;2626;3315;7
Облако-земля;2023-07-05 13:54:12;520383193;43.49227;40.4607699;26862;0;15
Облако-облако;2023-07-05 13:54:18;866100866;43.1575;41.93333;5954;7197;10
Облако-облако;2023-07-05 13:54:33;493315801;43.1740799;41.57646;-2901;4919;9
Облако-облако;2023-07-05 13:54:49;278808094;43.44325;40.37561;2749;9221;7
Облако-облако;2023-07-05 13:54:50;216209334;43.18339;41.58443;1783;17617;5
Облако-облако;2023-07-05 13:55:15;395556358;43.16648;41.58221;4504;4463;8
Облако-облако;2023-07-05 13:55:41;281429707;43.17747;41.58812;2288;10568;7
Облако-земля;2023-07-05 13:56:02;33241332;43.51678;40.44263;29129;0;14
Облако-облако;2023-07-05 13:56:16;653100876;43.17837;41.58138;-3841;12084;7
Облако-облако;2023-07-05 13:56:42;621525398;43.15604;41.93574;-5349;11461;8
Облако-облако;2023-07-05 13:56:48;791826929;43.2641599;41.6171999;4845;6473;10
Облако-облако;2023-07-05 13:56:48;790276703;43.1777299;41.57875;2585;13302;6
Облако-земля;2023-07-05 13:57:10;169487042;43.45303;40.3346;-31199;0;17
Облако-облако;2023-07-05 13:57:16;198256413;43.14796;41.61752;7165;11736;11
Облако-облако;2023-07-05 13:57:26;63791037;43.18374;41.94556;4316;15633;9
Облако-облако;2023-07-05 13:57:57;960929953;43.15332;41.60504;2899;14071;7
Облако-облако;2023-07-05 13:58:05;736955232;43.16266;41.92887;2229;3621;6
Облако-облако;2023-07-05 13:58:40;521217010;43.1863699;41.60575;-3430;9764;10
Облако-облако;2023-07-05 13:58:47;671470588;43.16355;41.93856;-3250;3095;8
Облако-облако;2023-07-05 13:59:02;703644693;43.15002;41.61684;2363;9704;5
Облако-облако;2023-07-05 13:59:12;75721546;43.48666;40.45644;8773;3004;13
Облако-облако;2023-07-05 13:59:27;828768804;43.14463;41.59582;3677;3168;8
Облако-облако;2023-07-05 13:59:49;784572946;43.15649;41.94296;2814;15772;6
Облако-земля;2023-07-05 13:59:55;385334335;43.16757;41.61025;-5930;0;14
Облако-земля;2023-07-05 13:59:55;197452162;43.22079;41.7683899;19923;0;9
Облако-облако;2023-07-05 14:00:13;930806450;43.15928;41.9288;-2509;3914;6
Облако-облако;2023-07-05 14:00:19;642781103;43.16135;41.61164;1344;17566;5
Облако-облако;2023-07-05 14:00:44;82579572;43.16721;41.92806;-2755;6709;6
Облако-облако;2023-07-05 14:00:53;721388512;43.1389;41.51256;3866;4378;8
Облако-облако;2023-07-05 14:01:06;413524387;43.50685;40.44798;3985;3002;8
Облако-облако;2023-07-05 14:01:06;415006609;43.3930099;40.38;3542;19034;7
Облако-земля;2023-07-05 14:01:33;620192104;43.1528;41.59104;-9070;0;17
Облако-облако;2023-07-05 14:01:33;650594653;43.23735;41.68433;7598;8231;13
Облако-облако;2023-07-05 14:01:46;589336175;43.17141;41.6392499;1369;9885;5
Облако-облако;2023-07-05 14:02:18;32956177;43.2385499;41.66464;5965;6435;9
Облако-облако;2023-07-05 14:02:51;292715278;43.23172;41.63429;-6621;3567;8
Облако-земля;2023-07-05 14:02:53;863863014;43.14466;41.88773;-21942;0;14
Облако-облако;2023-07-05 14:03:11;114614843;43.4238799;40.37079;3888;13984;9
Облако-облако;2023-07-05 14:03:26;512867016;43.15607;41.60329;-3030;19708;6
Облако-облако;2023-07-05 14:03:33;326776206;43.15854;41.93539;2441;3283;6
Облако-облако;2023-07-05 14:04:02;983936826;43.24753;41.66993;5730;6869;7
Облако-облако;2023-07-05 14:04:02;984989227;43.14762;41.59581;4087;6409;9
Облако-облако;2023-07-05 14:04:35;566924749;43.16189;41.63427;4047;8587;8
Облако-облако;2023-07-05 14:04:57;622700543;43.1756;41.93666;3015;10872;6
Облако-облако;2023-07-05 14:05:10;323241138;43.16419;41.65338;-2681;3021;6
Облако-облако;2023-07-05 14:05:32;960250575;43.14029;41.95803;1868;8436;5
Облако-облако;2023-07-05 14:06:03;414378662;43.23654;41.67698;4244;11588;8
Облако-облако;2023-07-05 14:06:31;482222169;43.15072;41.93807;2781;3616;7
Облако-облако;2023-07-05 14:07:12;200546345;43.15385;41.63556;6512;18034;10
Облако-облако;2023-07-05 14:08:12;374544045;43.16767;41.62975;-4423;14738;7
Облако-облако;2023-07-05 14:09:46;716439940;43.15785;41.64275;4114;14656;8
Облако-земля;2023-07-05 14:10:52;803626334;43.12169;41.9324;-27429;0;17
Облако-облако;2023-07-05 14:11:10;172738490;43.13021;41.6443;8695;7260;8
Облако-облако;2023-07-05 14:11:39;210543340;43.13383;41.92245;2762;16640;7
Облако-облако;2023-07-05 14:12:04;826770585;43.12617;41.94933;-3192;16319;8
Облако-облако;2023-07-05 14:13:03;127372011;43.13666;41.95333;3568;12681;6
Облако-облако;2023-07-05 14:13:40;923823490;43.23561;41.6876;7939;3474;12
Облако-земля;2023-07-05 14:13:54;20768966;43.12346;41.93958;-16583;0;14
Облако-облако;2023-07-05 14:15:06;406932610;43.00333;43.83379;-5329;7150;7
Облако-облако;2023-07-05 14:15:44;3563598;43.51699;40.4157;6651;12889;8
Облако-облако;2023-07-05 14:16:36;974758142;43.11542;41.94905;2576;6575;7
Облако-облако;2023-07-05 14:17:08;8127677;42.94276;44.03696;3114;3636;6
Облако-земля;2023-07-05 14:17:32;181299091;43.10009;41.9710899;-16865;0;7
Облако-облако;2023-07-05 14:18:28;664319803;43.11211;41.93394;3546;4307;8
Облако-облако;2023-07-05 14:18:48;142958694;43.16014;41.63934;4570;3611;7
Облако-земля;2023-07-05 14:20:22;272780279;43.16945;41.6415099;-6172;0;13
Облако-облако;2023-07-05 14:21:09;743937073;43.10944;41.95484;3314;3433;7
Облако-облако;2023-07-05 14:22:37;407556046;43.1574;41.64731;3042;14148;6
Облако-облако;2023-07-05 14:22:58;217287324;42.98693;41.75112;5399;6141;8
Облако-облако;2023-07-05 14:24:32;79590580;42.9962;41.75366;4907;7968;7
Облако-земля;2023-07-05 14:25:37;835592092;43.00852;41.74372;-8894;0;7
Облако-земля;2023-07-05 14:26:08;398379233;45.8533199;46.1034999;-8524;0;8
Облако-облако;2023-07-05 14:26:42;16336271;42.99604;41.76123;3147;3005;8
Облако-земля;2023-07-05 14:27:24;370397940;43.00896;41.72038;-3068;0;8
Облако-облако;2023-07-05 14:27:31;835859691;43.0105999;41.74104;3390;3000;6
Облако-земля;2023-07-05 14:27:40;423119564;45.85193;46.1483;-4484;0;6
Облако-облако;2023-07-05 14:28:02;279468271;42.99051;41.72683;2808;11613;6
Облако-облако;2023-07-05 14:28:25;197411688;42.99964;41.75315;3871;4133;7
Облако-земля;2023-07-05 14:28:49;266113408;45.85166;46.15058;-6369;0;7
Облако-облако;2023-07-05 14:29:14;277658466;45.86844;46.14119;-3988;11771;5
Облако-облако;2023-07-05 14:29:17;521258929;43.18127;41.87062;5816;11828;6
Облако-облако;2023-07-05 14:29:27;943099127;43.0019;41.7297;2069;11215;6
Облако-облако;2023-07-05 14:29:53;125939324;42.9920199;41.73062;2464;17318;7
Облако-облако;2023-07-05 14:30:16;685951550;42.99686;41.7345;4815;3929;9
Облако-земля;2023-07-05 14:30:32;175539572;42.97392;41.73836;-21943;0;13
Облако-земля;2023-07-05 14:31:05;838172829;45.84082;46.1240499;-16265;0;10
Облако-облако;2023-07-05 14:31:06;968312217;42.99434;41.73474;14644;3877;12
Облако-облако;2023-07-05 14:31:13;729182317;47.65591;43.53072;-4738;16172;7
Облако-земля;2023-07-05 14:31:49;545676979;42.98491;41.7618099;-9428;0;8
Облако-земля;2023-07-05 14:32:11;350883538;45.70248;45.84449;-9894;0;12
Облако-земля;2023-07-05 14:32:11;352149145;45.84654;46.16177;-6219;0;6
Облако-облако;2023-07-05 14:32:11;423566461;43.257;41.91665;4708;3015;9
Облако-облако;2023-07-05 14:32:29;38054403;47.65692;43.54027;-1717;15394;5
Облако-облако;2023-07-05 14:32:42;194161162;43.01012;41.74158;4749;7461;7
Облако-облако;2023-07-05 14:32:45;762292903;45.84349;46.14568;-3795;11691;5
Облако-облако;2023-07-05 14:33:48;216932101;42.98679;41.77451;3503;7813;7
Облако-облако;2023-07-05 14:33:53;568069752;47.63844;43.51138;2806;6431;6
Облако-земля;2023-07-05 14:34:39;826530958;42.97611;41.75166;-6310;0;11
Облако-облако;2023-07-05 14:35:12;332243341;47.65208;43.51668;1869;5685;5
Облако-облако;2023-07-05 14:35:17;457911133;43.16807;41.89376;6894;4246;13
Облако-облако;2023-07-05 14:35:41;684263815;42.99242;41.73607;3422;12890;9
Облако-облако;2023-07-05 14:36:07;161078656;45.83367;46.11831;-5987;11746;7
Облако-облако;2023-07-05 14:37:05;539579578;43.0066599;41.72282;2547;12423;7
Облако-земля;2023-07-05 14:37:24;249802776;45.83165;46.11891;-4642;0;7
Облако-облако;2023-07-05 14:38:32;570413482;42.98935;41.72678;3247;15994;8
Облако-земля;2023-07-05 14:39:11;769579528;43.16109;41.8703999;-10313;0;14
Облако-облако;2023-07-05 14:39:20;253780572;45.8278899;46.11922;-6270;5462;8
Облако-облако;2023-07-05 14:39:43;82615737;47.75177;43.5655;-3763;17569;7
Облако-земля;2023-07-05 14:39:43;47567095;47.64534;43.49096;-11913;0;8
Облако-облако;2023-07-05 14:39:59;495622962;42.9921099;41.73203;2763;4705;7
Облако-земля;2023-07-05 14:40:20;270487023;42.94739;41.84223;-17481;0;15
Облако-облако;2023-07-05 14:41:20;402268269;42.9961399;41.72775;3119;3902;7
Облако-земля;2023-07-05 14:42:25;270997498;45.82577;46.06686;-30683;0;18
Облако-земля;2023-07-05 14:42:25;173814166;45.69097;45.75052;-23079;0;8
Облако-облако;2023-07-05 14:42:53;273226041;47.62446;43.45949;4546;18234;8
Облако-облако;2023-07-05 14:43:05;715379939;42.98594;41.72789;2837;4795;9
Облако-земля;2023-07-05 14:43:36;201248616;42.9382;41.83087;-17529;0;15
Облако-облако;2023-07-05 14:44:12;997278746;43.22023;41.9348;-57719;7345;9
Облако-земля;2023-07-05 14:44:13;17710485;43.14248;41.8342;-18548;0;16
Облако-облако;2023-07-05 14:48:58;141693600;43.08331;41.89317;4136;5220;10
Облако-облако;2023-07-05 14:48:58;140898907;42.99253;41.86004;3550;18050;7
Облако-облако;2023-07-05 14:50:00;69203560;47.6377499;43.48626;2410;5925;6
Облако-земля;2023-07-05 14:50:32;4098456;42.95038;41.83744;-8680;0;12
Облако-земля;2023-07-05 14:51:24;560172862;42.97801;41.86824;10556;0;13
Облако-облако;2023-07-05 14:53:37;908937735;43.07788;41.89614;8688;3000;9
Облако-облако;2023-07-05 14:53:37;962026406;42.95639;41.86881;-2403;16902;6
Облако-облако;2023-07-05 14:55:16;197883524;43.1724699;41.85981;3748;19462;8
Облако-облако;2023-07-05 14:55:40;290254829;42.98145;41.8524699;4336;17153;8
Облако-земля;2023-07-05 14:57:02;738391411;42.98664;41.86448;-14347;0;11
Облако-земля;2023-07-05 14:57:02;706909018;43.09865;41.92451;-6867;0;10
Облако-облако;2023-07-05 14:57:32;91521467;42.97693;41.8634;5102;4403;10
Облако-облако;2023-07-05 14:59:33;763056804;42.97502;41.88494;1308;6124;5
Облако-земля;2023-07-05 15:01:02;768705771;42.9823;41.86792;7727;0;13
Облако-земля;2023-07-05 15:03:40;566536073;42.97233;41.87633;-10616;0;14
Облако-облако;2023-07-05 15:12:46;847708276;42.69343;42.3713;3652;6976;6
Облако-облако;2023-07-05 15:14:26;944614367;42.7002499;42.37164;5858;13724;9
Облако-земля;2023-07-05 15:17:14;597518701;45.90848;46.61084;-9373;0;8
Облако-облако;2023-07-05 15:19:25;968844185;45.93465;46.63223;8176;12293;6
Облако-облако;2023-07-05 15:20:35;289269394;45.95174;46.62851;-4697;10464;6
Облако-земля;2023-07-05 15:21:29;786935533;45.89712;46.58453;-12482;0;9
Облако-земля;2023-07-05 15:23:05;853825662;45.90054;46.61436;-13957;0;9
Облако-земля;2023-07-05 15:23:31;6696031;45.9491;46.61546;-7709;0;7
Облако-земля;2023-07-05 15:24:25;46489446;45.93265;46.66438;-13006;0;9
Облако-земля;2023-07-05 15:25:11;157180328;45.70631;46.01859;-15578;0;12
Облако-земля;2023-07-05 15:27:59;407734000;45.9366;46.6796;-24732;0;6
Облако-земля;2023-07-05 15:29:25;877738861;45.91377;46.61045;-9559;0;6
Облако-облако;2023-07-05 15:29:25;853155443;45.77127;46.26014;-10692;3113;9
Облако-земля;2023-07-05 15:30:13;532789673;45.9421;46.63623;-9454;0;8
Облако-земля;2023-07-05 15:32:17;481049448;45.9177899;46.60649;-6957;0;6
Облако-земля;2023-07-05 15:33:23;647533132;45.8493;46.63321;-10793;0;6
Облако-облако;2023-07-05 15:34:41;384904605;45.91346;46.59767;-5958;10283;6
Облако-облако;2023-07-05 15:35:37;828115807;45.88501;46.6286;8010;11984;5
Облако-земля;2023-07-05 15:36:23;308625942;45.97686;46.60306;-11915;0;8
Облако-земля;2023-07-05 15:37:08;836529240;45.96374;46.55333;-14673;0;7
Облако-земля;2023-07-05 15:38:29;524843564;45.90843;46.62831;-13548;0;8
Облако-земля;2023-07-05 15:39:52;382452481;45.84863;46.63905;-9378;0;7
Облако-облако;2023-07-05 15:40:25;22914035;45.86398;46.62374;4681;12113;5
