Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-10-09 06:05:37;943539830;42.22643;41.48176;-4806;0;12
Облако-земля;2023-10-09 06:05:51;67524343;42.96637;41.86058;-13494;0;13
Облако-облако;2023-10-09 06:06:08;43572013;41.83465;41.81121;-9408;5967;13
Облако-облако;2023-10-09 06:06:36;467110886;41.46523;41.5475;-7774;18737;10
Облако-земля;2023-10-09 06:06:40;251371494;42.23464;41.49238;-5511;0;13
Облако-облако;2023-10-09 06:06:50;411889673;42.36519;41.63191;11707;3654;13
Облако-земля;2023-10-09 06:07:09;223924060;41.53529;41.70595;-6891;0;13
Облако-земля;2023-10-09 06:07:25;5133952;41.86957;41.78683;-6451;0;16
Облако-облако;2023-10-09 06:07:29;310863333;41.44813;41.55798;-3522;4887;10
Облако-земля;2023-10-09 06:07:43;615676948;42.50395;41.74972;-13752;0;19
Облако-облако;2023-10-09 06:07:43;85422942;42.32831;41.66398;2599;18980;7
Облако-земля;2023-10-09 06:08:18;805196666;42.1924599;41.47505;-10241;0;16
Облако-земля;2023-10-09 06:08:32;913555623;41.88013;41.83337;-6470;0;15
Облако-облако;2023-10-09 06:08:32;888220070;41.87384;41.95897;-4679;3017;10
Облако-земля;2023-10-09 06:08:49;407096729;42.3724599;41.64863;-7367;0;14
Облако-земля;2023-10-09 06:08:56;644973239;42.16597;41.43508;-14611;0;13
Облако-земля;2023-10-09 06:09:12;979195562;42.77886;41.37007;126937;0;7
Облако-облако;2023-10-09 06:09:13;302255337;42.88283;41.41254;-3820;15361;10
Облако-земля;2023-10-09 06:09:31;297535055;41.88442;41.8442099;-6084;0;15
Облако-земля;2023-10-09 06:09:48;139676022;42.19057;41.46019;-7545;0;15
Облако-земля;2023-10-09 06:09:50;683930104;42.3421;41.63308;-16205;0;18
Облако-земля;2023-10-09 06:10:34;39121820;42.35681;41.66761;-21642;0;14
Облако-облако;2023-10-09 06:10:35;485788112;42.16327;41.47008;-3103;3216;11
Облако-земля;2023-10-09 06:10:46;303271073;41.8605;41.86759;-6444;0;14
Облако-облако;2023-10-09 06:11:27;789026694;41.42166;41.48478;-5182;16106;12
Облако-земля;2023-10-09 06:11:36;752018696;42.36682;41.69012;-21087;0;16
Облако-облако;2023-10-09 06:11:44;437837552;42.16608;41.44516;-3683;3082;10
Облако-облако;2023-10-09 06:11:59;356833982;41.8493799;41.887;-10672;9029;14
Облако-земля;2023-10-09 06:12:15;241934471;41.42176;41.46393;-5330;0;12
Облако-облако;2023-10-09 06:12:37;168079516;42.19967;41.51639;-5367;10257;11
Облако-земля;2023-10-09 06:12:42;887025989;42.35764;41.68966;-14783;0;11
Облако-земля;2023-10-09 06:12:43;306154035;42.52655;41.84193;-21473;0;14
Облако-земля;2023-10-09 06:12:51;151481536;41.43145;41.48199;-6493;0;11
Облако-облако;2023-10-09 06:13:05;887970536;42.34424;41.7182;4750;11773;10
Облако-облако;2023-10-09 06:13:43;932864053;41.41157;41.53637;4370;19467;10
Облако-облако;2023-10-09 06:13:48;152980280;41.85237;41.92169;3021;7643;8
Облако-земля;2023-10-09 06:14:13;688219414;42.33082;41.71162;-2912;0;6
Облако-земля;2023-10-09 06:14:15;597549429;42.10799;41.45407;-3162;0;7
Облако-облако;2023-10-09 06:14:40;595570522;41.89136;41.95106;-18556;5530;13
Облако-земля;2023-10-09 06:15:32;120748847;42.38099;41.71826;-3698;0;12
Облако-земля;2023-10-09 06:15:51;515173529;42.96792;41.8048;-15382;0;15
Облако-земля;2023-10-09 06:15:54;123873461;41.43226;41.58855;-15924;0;12
Облако-облако;2023-10-09 06:16:11;148697237;42.31724;41.73001;-3809;16997;10
Облако-земля;2023-10-09 06:17:19;717840758;41.52935;41.7347899;-3426;0;5
Облако-облако;2023-10-09 06:17:34;908872297;42.37129;41.81498;10322;4770;16
Облако-земля;2023-10-09 06:17:35;356250397;42.65113;41.93865;-9509;0;14
Облако-облако;2023-10-09 06:17:35;55234225;42.54854;41.88296;12341;7089;16
Облако-земля;2023-10-09 06:17:51;870469239;42.20732;41.58538;-4696;0;12
Облако-земля;2023-10-09 06:18:04;450200374;41.46598;41.62398;-6287;0;14
Облако-земля;2023-10-09 06:19:29;166420579;42.14532;41.53869;-9466;0;14
Облако-облако;2023-10-09 06:19:44;728529885;42.35306;41.80193;-4679;3725;10
Облако-облако;2023-10-09 06:19:53;248111184;41.41001;41.50258;-3557;15257;6
Облако-облако;2023-10-09 06:20:26;121350027;42.20277;41.5915899;4486;15924;15
Облако-земля;2023-10-09 06:20:33;343979213;41.45409;41.61469;14321;0;15
Облако-земля;2023-10-09 06:20:51;73701626;42.15815;41.39889;-14248;0;13
Облако-облако;2023-10-09 06:21:01;59252867;41.38777;41.4749;-11867;13065;10
Облако-облако;2023-10-09 06:21:30;4785133;42.27112;41.65827;7068;6341;9
Облако-облако;2023-10-09 06:21:52;300052927;42.96363;41.867;-2728;17549;5
Облако-облако;2023-10-09 06:21:53;76329036;42.76386;41.96488;3951;11457;9
Облако-земля;2023-10-09 06:21:53;380948349;42.92074;42.21463;35867;0;15
Облако-облако;2023-10-09 06:21:59;26984292;41.5157;41.73678;-16499;3692;15
Облако-облако;2023-10-09 06:22:15;176436209;42.12658;41.50181;-19321;19138;13
Облако-земля;2023-10-09 06:23:36;902117403;42.20216;41.6183;-10241;0;12
Облако-земля;2023-10-09 06:24:23;527609164;42.15873;41.55746;-4269;0;13
Облако-облако;2023-10-09 06:24:23;434878515;42.1835499;41.71538;-6050;16419;10
Облако-облако;2023-10-09 06:24:36;826151146;42.04456;41.39697;7397;3049;7
Облако-земля;2023-10-09 06:24:41;517790721;41.41917;41.58266;-11596;0;14
Облако-земля;2023-10-09 06:24:56;662932816;42.20752;41.64304;22858;0;19
Облако-облако;2023-10-09 06:25:30;765886318;42.24286;41.76766;5013;5940;12
Облако-облако;2023-10-09 06:26:23;949428483;42.85419;41.9497;-10062;18441;12
Облако-облако;2023-10-09 06:26:33;598082;42.12445;41.59811;-6352;18916;14
Облако-земля;2023-10-09 06:27:06;40638441;42.21772;41.65985;-10150;0;13
Облако-земля;2023-10-09 06:27:33;142498246;41.5401;41.77545;-16491;0;17
Облако-облако;2023-10-09 06:28:07;418380509;42.14071;41.6148499;3784;7048;12
Облако-облако;2023-10-09 06:28:13;929221729;42.28873;41.83339;12289;9624;11
Облако-облако;2023-10-09 06:28:41;772408353;42.20143;41.72432;5156;5976;11
Облако-земля;2023-10-09 06:28:59;690194568;41.54245;41.71354;-6243;0;13
Облако-облако;2023-10-09 06:29:14;632231324;42.02817;41.4766;-11907;16952;15
Облако-облако;2023-10-09 06:30:42;471431100;41.51065;41.78001;3937;5428;8
Облако-земля;2023-10-09 06:31:28;812841008;42.12946;41.64004;13284;0;12
Облако-земля;2023-10-09 06:32:04;113529229;41.55361;41.81731;-5376;0;12
Облако-земля;2023-10-09 06:33:40;990671181;42.15172;41.66883;-3192;0;9
Облако-облако;2023-10-09 06:33:40;912184967;42.33083;41.69521;-5673;6324;11
Облако-земля;2023-10-09 06:36:07;874995606;42.22328;41.77312;-26633;0;16
Облако-облако;2023-10-09 06:38:14;990157256;41.45394;41.81689;-58231;4306;17
Облако-земля;2023-10-09 06:38:22;416716835;42.13818;41.7269;25978;0;14
Облако-земля;2023-10-09 06:39:43;135078207;42.14635;41.75292;-6769;0;14
Облако-облако;2023-10-09 06:39:43;257075380;42.21781;41.66738;-3755;10247;7
Облако-земля;2023-10-09 06:41:05;92272568;42.16247;41.73249;-6153;0;15
Облако-земля;2023-10-09 06:42:28;969160617;42.351;42.01171;27488;0;15
Облако-облако;2023-10-09 06:42:28;796248872;42.17593;41.79289;5865;7869;12
Облако-облако;2023-10-09 06:42:42;871324786;42.97403;41.94437;-2601;16814;8
Облако-земля;2023-10-09 06:42:43;350935350;42.87764;41.89196;-9693;0;12
Облако-облако;2023-10-09 06:42:43;42103061;42.9637;42.14727;-3156;13876;7
Облако-земля;2023-10-09 06:44:27;240917560;42.1823;41.80865;-18387;0;14
Облако-облако;2023-10-09 06:44:27;664051891;42.28702;42.0093;5454;15527;13
Облако-облако;2023-10-09 06:48:50;982851665;41.39423;41.7235299;-4284;6768;10
Облако-облако;2023-10-09 06:48:50;983563430;41.47601;41.77793;-3164;17804;9
Облако-земля;2023-10-09 06:49:40;908410892;41.48333;41.78974;-24331;0;15
Облако-облако;2023-10-09 06:50:51;875695587;41.42714;41.72012;-2684;18390;8
Облако-облако;2023-10-09 06:52:22;720629445;41.4194699;41.73019;4551;8012;10
Облако-земля;2023-10-09 06:56:42;497469020;42.25674;42.00823;66778;0;18
Облако-земля;2023-10-09 06:58:14;12420773;42.20623;41.99568;81033;0;16
Облако-земля;2023-10-09 06:59:12;978075059;41.77521;41.0794;-6253;0;8
Облако-облако;2023-10-09 06:59:16;851298103;42.14997;41.99939;-5129;19601;10
Облако-земля;2023-10-09 07:00:24;962443029;42.21554;41.99371;26610;0;14
Облако-облако;2023-10-09 07:00:25;100710240;42.24537;42.10945;22097;6066;14
Облако-облако;2023-10-09 07:01:59;980003428;42.18433;42.29712;2326;5588;6
Облако-облако;2023-10-09 07:02:00;12785599;42.26483;42.40197;-3568;7909;10
Облако-облако;2023-10-09 07:02:26;816601395;41.77619;41.12823;13184;14998;10
Облако-облако;2023-10-09 07:04:03;259544158;42.16836;42.05973;-6099;7683;13
Облако-земля;2023-10-09 07:04:31;522295065;42.18058;42.2441699;-4303;0;9
Облако-облако;2023-10-09 07:05:27;669923477;42.4732399;41.94255;-7942;12885;11
Облако-облако;2023-10-09 07:05:27;767538487;42.5754499;41.94192;-5119;12512;12
Облако-облако;2023-10-09 07:06:09;397396418;42.27569;42.1980999;-8396;19456;16
Облако-облако;2023-10-09 07:06:09;305054992;42.19764;42.13152;-3312;12782;7
Облако-земля;2023-10-09 07:07:12;587441210;42.23695;42.1635599;20698;0;16
Облако-облако;2023-10-09 07:07:24;719298528;42.568;41.99295;-15141;6885;10
Облако-земля;2023-10-09 07:07:43;504554270;41.78854;41.17055;-7964;0;16
Облако-земля;2023-10-09 07:07:59;227574921;41.39559;41.64025;-18013;0;14
Облако-облако;2023-10-09 07:08:11;162619170;42.35595;42.72037;6619;5340;12
Облако-земля;2023-10-09 07:08:51;1433216;42.79055;42.20867;-41673;0;20
Облако-облако;2023-10-09 07:08:51;220494895;42.99295;42.2772099;-3284;3430;6
Облако-облако;2023-10-09 07:10:00;384367372;42.22775;42.22436;-4573;10256;11
Облако-земля;2023-10-09 07:10:14;213541899;42.17322;42.16078;-4307;0;10
Облако-земля;2023-10-09 07:10:41;383330576;42.57663;42.00779;-7782;0;16
Облако-облако;2023-10-09 07:10:59;619305361;42.22262;42.25388;-3369;8269;8
Облако-облако;2023-10-09 07:11:13;804018328;41.42638;41.61425;-3661;5236;9
Облако-земля;2023-10-09 07:11:29;99121652;42.16202;42.16082;-8394;0;11
Облако-земля;2023-10-09 07:12:46;688306309;42.21805;42.25394;-7583;0;12
Облако-земля;2023-10-09 07:13:05;73333159;42.18995;42.20394;-7368;0;16
Облако-облако;2023-10-09 07:13:33;852632172;42.2182699;42.19377;-3378;7556;7
Облако-земля;2023-10-09 07:13:55;66864382;41.42451;41.57974;18717;0;12
Облако-облако;2023-10-09 07:14:08;252587497;42.17705;42.19027;3450;15648;7
Облако-облако;2023-10-09 07:14:19;362900334;42.23999;42.30034;4541;7507;12
Облако-облако;2023-10-09 07:14:22;979923279;42.17842;42.16096;3197;5279;7
Облако-земля;2023-10-09 07:14:30;526382762;41.38767;41.72753;-23303;0;18
Облако-облако;2023-10-09 07:14:41;780081097;42.1663799;42.2007199;2941;18143;6
Облако-облако;2023-10-09 07:15:26;672174342;42.14164;42.1426299;-4829;19283;10
Облако-облако;2023-10-09 07:15:54;231280715;41.42045;41.6044;-14724;7334;9
Облако-облако;2023-10-09 07:16:14;43763231;41.4394;41.7304699;4670;19573;9
Облако-облако;2023-10-09 07:16:16;807174208;42.16249;42.2049499;2472;17002;6
Облако-облако;2023-10-09 07:16:39;668310205;42.16702;42.21361;-4021;17345;7
Облако-облако;2023-10-09 07:16:59;743604265;42.18334;42.2394;4061;14575;9
Облако-облако;2023-10-09 07:17:04;410060115;42.16229;42.19469;-3650;4827;10
Облако-земля;2023-10-09 07:17:08;65899177;42.24657;42.2912;-6046;0;7
Облако-земля;2023-10-09 07:17:22;91798898;41.52446;41.8525;17563;0;16
Облако-земля;2023-10-09 07:17:42;784229850;42.1415999;42.20922;-8848;0;14
Облако-облако;2023-10-09 07:17:53;428302080;42.17174;42.2647;2404;13128;6
Облако-облако;2023-10-09 07:18:10;680507255;42.18066;42.25808;-3023;18986;10
Облако-облако;2023-10-09 07:18:24;718376362;41.54881;41.80966;-9028;7199;14
Облако-облако;2023-10-09 07:18:33;655941571;42.17128;42.231;-5873;18182;11
Облако-облако;2023-10-09 07:18:36;691788062;41.46129;41.75001;-6764;6299;13
Облако-земля;2023-10-09 07:18:44;801121497;42.2565;42.31806;-12772;0;14
Облако-облако;2023-10-09 07:18:44;394608490;42.20725;41.95885;-4119;3006;8
Облако-облако;2023-10-09 07:18:53;495306697;42.19307;42.26637;4127;7069;12
Облако-облако;2023-10-09 07:19:00;527138280;41.55392;41.81199;-2987;19828;6
Облако-земля;2023-10-09 07:19:29;195432997;41.5656899;41.79379;-7511;0;12
Облако-земля;2023-10-09 07:19:42;587404494;42.18344;42.2393;-17797;0;13
Облако-земля;2023-10-09 07:20:12;94682631;42.18497;42.23296;-6683;0;8
Облако-земля;2023-10-09 07:20:12;443120289;42.24278;42.4041799;-2928;0;7
Облако-земля;2023-10-09 07:20:44;114299251;42.19267;42.2893199;-8189;0;15
Облако-земля;2023-10-09 07:20:57;505426939;42.19721;42.3061;-6102;0;12
Облако-земля;2023-10-09 07:21:07;458250627;41.55944;41.82744;-9554;0;13
Облако-земля;2023-10-09 07:21:32;47295791;41.55886;41.84817;-18405;0;15
Облако-земля;2023-10-09 07:21:37;334398275;42.19212;42.32851;-20701;0;13
Облако-земля;2023-10-09 07:21:51;710780015;42.23469;42.31607;-14531;0;15
Облако-облако;2023-10-09 07:21:55;99724298;41.80404;41.56693;-4177;11900;13
Облако-земля;2023-10-09 07:21:56;602442657;41.55534;41.87103;-16790;0;15
Облако-облако;2023-10-09 07:22:05;218313290;42.2480199;42.40641;4803;5066;7
Облако-земля;2023-10-09 07:22:28;20197505;42.19044;42.34675;-6727;0;11
Облако-облако;2023-10-09 07:22:34;549558109;41.5700999;41.86252;3583;3746;8
Облако-облако;2023-10-09 07:22:42;511286648;42.30244;42.3292;2374;18614;7
Облако-земля;2023-10-09 07:22:49;772607912;41.5653999;41.87677;-6539;0;10
Облако-облако;2023-10-09 07:22:51;318661428;42.02014;42.12188;-3265;14482;8
Облако-облако;2023-10-09 07:23:02;352448038;42.20883;42.34567;3858;9255;7
Облако-облако;2023-10-09 07:23:11;290090985;41.77481;41.53815;-11395;10124;16
Облако-земля;2023-10-09 07:23:18;771397484;42.19766;42.32658;-5018;0;11
Облако-облако;2023-10-09 07:23:34;761995441;41.57519;41.86468;-8167;13601;12
Облако-облако;2023-10-09 07:23:37;963292724;42.2557199;42.3357;-2407;12746;7
Облако-облако;2023-10-09 07:23:38;191487730;42.1473299;42.32471;-9865;3062;13
Облако-земля;2023-10-09 07:23:52;929597836;41.54857;41.86553;-14327;0;14
Облако-земля;2023-10-09 07:24:08;886591800;42.19513;42.34706;-12527;0;16
Облако-облако;2023-10-09 07:24:24;351378164;41.58491;41.86408;4153;3011;10
Облако-облако;2023-10-09 07:24:27;680731740;42.20613;42.35227;6523;19244;12
Облако-облако;2023-10-09 07:24:28;9261133;42.02512;42.14848;-5190;9965;11
Облако-земля;2023-10-09 07:24:47;284525906;42.22135;42.37394;-20190;0;16
Облако-облако;2023-10-09 07:25:03;177184083;42.13303;42.34049;-3337;13348;9
Облако-земля;2023-10-09 07:25:21;523290233;41.83581;41.55881;-6122;0;11
Облако-облако;2023-10-09 07:25:21;379679165;41.84765;41.73946;-18394;5329;15
Облако-земля;2023-10-09 07:25:25;136605618;41.59895;41.83779;-11983;0;18
Облако-облако;2023-10-09 07:25:25;328305771;42.23355;42.38397;6751;17391;13
Облако-земля;2023-10-09 07:25:59;34537418;42.20491;42.394;-3678;0;7
Облако-облако;2023-10-09 07:26:15;665051283;42.22658;42.3885099;4693;12419;7
Облако-земля;2023-10-09 07:26:19;157979902;41.57437;41.80187;-5530;0;12
Облако-земля;2023-10-09 07:26:20;866568358;41.58316;41.89307;-8730;0;16
Облако-земля;2023-10-09 07:26:46;474619890;41.79783;41.5379;-28473;0;15
Облако-облако;2023-10-09 07:27:12;748282480;42.16022;42.44164;2552;3002;6
Облако-земля;2023-10-09 07:27:23;148343689;42.03399;42.16559;-15487;0;13
Облако-земля;2023-10-09 07:27:23;266211438;41.55496;41.84005;-9717;0;14
Облако-облако;2023-10-09 07:27:36;870053390;42.32649;42.46929;6130;4733;8
Облако-земля;2023-10-09 07:27:36;865976446;42.28978;42.34959;-3922;0;8
Облако-земля;2023-10-09 07:27:39;80969064;41.61864;41.88421;-13929;0;13
Облако-облако;2023-10-09 07:27:56;787377639;42.17982;42.47547;-7732;3380;10
Облако-облако;2023-10-09 07:27:57;163439758;42.09084;42.29286;3207;6264;8
Облако-облако;2023-10-09 07:28:17;355857912;42.17919;42.41599;2458;17573;6
Облако-облако;2023-10-09 07:28:32;844040411;42.22898;42.41577;4802;6888;10
Облако-земля;2023-10-09 07:28:52;795258136;41.53871;41.80642;-9108;0;14
Облако-облако;2023-10-09 07:29:05;708849915;42.21134;42.42795;-3265;13143;6
Облако-облако;2023-10-09 07:29:26;166172793;42.15229;42.41643;-3886;3220;6
Облако-облако;2023-10-09 07:30:07;203976937;42.17618;42.41063;-6816;18704;12
Облако-облако;2023-10-09 07:30:20;153169464;41.81693;41.65903;2985;17234;6
Облако-земля;2023-10-09 07:30:25;205656315;42.13877;42.39701;-8364;0;11
Облако-облако;2023-10-09 07:30:40;185098880;41.9947299;42.16792;-4313;6138;10
Облако-земля;2023-10-09 07:30:40;571859952;42.09125;42.22368;-5709;0;12
Облако-земля;2023-10-09 07:30:46;268043107;42.16539;42.40645;-6885;0;11
Облако-облако;2023-10-09 07:30:46;849428345;42.30275;42.58312;-2875;3022;7
Облако-земля;2023-10-09 07:30:47;430345050;42.44106;42.58598;43342;0;16
Облако-облако;2023-10-09 07:31:34;763159117;41.80932;41.54547;-26117;9614;12
Облако-земля;2023-10-09 07:31:42;186877000;42.01039;42.18863;-10496;0;14
Облако-земля;2023-10-09 07:32:13;488920049;42.16846;42.45405;-25742;0;6
Облако-облако;2023-10-09 07:32:34;419774751;42.18687;42.45429;-7981;6670;11
Облако-облако;2023-10-09 07:32:34;437628563;42.27394;42.49853;3984;17848;10
Облако-земля;2023-10-09 07:32:35;200004711;41.58939;42.00632;-16008;0;17
Облако-земля;2023-10-09 07:32:53;171546566;42.02318;42.17578;-17424;0;20
Облако-облако;2023-10-09 07:32:57;552997848;41.9423;42.1274;-10617;9556;12
Облако-облако;2023-10-09 07:33:19;467296363;42.00678;42.23606;-3719;3000;8
Облако-облако;2023-10-09 07:33:23;805012982;41.26584;40.5336799;4490;6886;13
Облако-земля;2023-10-09 07:33:36;562341541;41.9128;41.7475;-3540;0;9
Облако-облако;2023-10-09 07:33:44;73763923;42.09141;42.35621;-8489;5297;10
Облако-земля;2023-10-09 07:33:44;830243268;42.1981899;42.4565399;-12815;0;14
Облако-земля;2023-10-09 07:34:27;612571992;41.95789;42.1695;-6972;0;13
Облако-земля;2023-10-09 07:34:39;254763612;41.26341;40.5702799;-4258;0;7
Облако-облако;2023-10-09 07:35:02;107059829;42.04076;42.30219;3859;17277;10
Облако-земля;2023-10-09 07:35:15;493169463;42.20167;42.4876999;-17227;0;15
Облако-облако;2023-10-09 07:35:18;12694350;41.67019;41.3841899;-5734;6063;11
Облако-земля;2023-10-09 07:35:31;145839254;41.96998;42.21515;-7845;0;9
Облако-облако;2023-10-09 07:35:34;467864390;41.27803;40.63116;-7734;7819;13
Облако-облако;2023-10-09 07:35:50;454241807;41.94674;42.15707;3400;8526;9
Облако-земля;2023-10-09 07:36:12;414974595;41.96702;42.18681;-5859;0;11
Облако-облако;2023-10-09 07:36:14;116778355;41.26936;40.48655;-4636;15378;11
Облако-облако;2023-10-09 07:36:16;190826102;41.33542;40.6263;-2795;17693;8
Облако-земля;2023-10-09 07:36:45;222608344;42.18817;42.52567;13342;0;8
Облако-облако;2023-10-09 07:36:49;110261252;41.32643;40.65237;-3629;4022;8
Облако-облако;2023-10-09 07:37:11;722194870;41.93799;42.2028;-7055;13758;13
Облако-облако;2023-10-09 07:37:12;19503248;42.12022;42.44961;-4605;6941;7
Облако-земля;2023-10-09 07:37:16;373281540;41.27049;40.56385;-3853;0;11
Облако-земля;2023-10-09 07:37:29;110822547;42.21458;42.49711;-7385;0;12
Облако-облако;2023-10-09 07:37:34;93822181;41.30055;40.59764;2298;3204;6
Облако-облако;2023-10-09 07:37:36;541794869;41.67104;41.41476;-9103;3995;14
Облако-земля;2023-10-09 07:37:44;848618610;42.01174;42.22919;-9686;0;13
Облако-земля;2023-10-09 07:37:50;7023871;41.32686;40.63823;-4345;0;11
Облако-земля;2023-10-09 07:37:50;545231738;41.96031;42.1898399;-6317;0;13
Облако-облако;2023-10-09 07:38:06;266575347;42.1906899;42.54387;-5171;7969;9
Облако-земля;2023-10-09 07:38:21;777768039;42.08346;42.31708;-4537;0;11
Облако-облако;2023-10-09 07:38:36;807752864;41.4254;41.56811;-4425;8242;10
Облако-земля;2023-10-09 07:38:43;247913014;41.95366;42.18849;-4488;0;11
Облако-земля;2023-10-09 07:38:54;334290216;41.24687;40.45349;-8132;0;15
Облако-земля;2023-10-09 07:39:07;381786975;41.32457;40.6514499;-8495;0;15
Облако-земля;2023-10-09 07:39:27;77589017;41.80502;41.48521;-5887;0;11
Облако-земля;2023-10-09 07:39:30;113005997;41.97403;42.19452;-8601;0;14
Облако-облако;2023-10-09 07:39:30;282923897;42.15769;42.33211;-4203;15476;7
Облако-облако;2023-10-09 07:39:34;543430250;42.21743;42.64125;-4051;4729;7
Облако-облако;2023-10-09 07:39:35;266137476;41.4642399;41.55861;-3663;19765;8
Облако-облако;2023-10-09 07:39:37;651829245;41.68343;41.43804;-7609;10497;13
Облако-облако;2023-10-09 07:39:49;658679725;41.31071;40.66868;4888;4508;12
Облако-земля;2023-10-09 07:40:11;163378908;41.3419;40.6537099;-10900;0;11
Облако-земля;2023-10-09 07:40:14;443348889;41.94182;42.17807;-7857;0;13
Облако-облако;2023-10-09 07:40:24;439744908;42.13091;42.5009;5253;6735;10
Облако-облако;2023-10-09 07:40:42;844672007;41.33341;40.73295;-2912;9005;9
Облако-земля;2023-10-09 07:40:50;249284590;41.2438999;40.51833;-13694;0;14
Облако-земля;2023-10-09 07:40:53;777853493;41.9349599;42.18743;-13116;0;14
Облако-облако;2023-10-09 07:41:07;945423500;41.3859;40.81494;-4724;4637;13
Облако-облако;2023-10-09 07:41:08;582744237;41.44433;41.59464;-3872;17119;7
Облако-земля;2023-10-09 07:41:13;652171890;41.55036;42.04509;-9335;0;16
Облако-облако;2023-10-09 07:41:13;86641459;41.28806;40.61343;-7152;4354;11
Облако-земля;2023-10-09 07:41:13;649529789;41.62135;42.22659;-8819;0;10
Облако-облако;2023-10-09 07:41:33;261846455;42.2334699;42.59503;10857;8392;12
Облако-земля;2023-10-09 07:41:36;864974102;41.95619;42.21735;-6782;0;12
Облако-облако;2023-10-09 07:41:41;853746365;41.32744;40.7308;2943;7651;6
Облако-облако;2023-10-09 07:41:42;917730237;41.33931;40.70895;-4527;8389;10
Облако-земля;2023-10-09 07:42:00;3661360;41.49068;41.64961;-8124;0;12
Облако-земля;2023-10-09 07:42:06;759326417;41.67938;41.46655;-4782;0;12
Облако-земля;2023-10-09 07:42:14;449426764;41.33681;40.67486;-16349;0;15
Облако-облако;2023-10-09 07:42:21;445121791;41.47585;41.616;3795;4458;6
Облако-облако;2023-10-09 07:42:32;137221381;41.33103;40.72966;4493;18913;7
Облако-облако;2023-10-09 07:42:34;942754089;41.83542;41.86016;-4548;7882;12
Облако-облако;2023-10-09 07:42:48;778295119;41.28881;40.5838899;3766;18126;7
Облако-земля;2023-10-09 07:42:48;959148022;41.83748;42.1860799;-3452;0;7
Облако-облако;2023-10-09 07:42:59;947082126;41.33452;40.73926;3526;10573;9
Облако-облако;2023-10-09 07:42:59;999714882;41.46909;41.60879;4890;6441;11
Облако-облако;2023-10-09 07:43:12;771744103;41.31543;40.53845;-13115;8538;14
Облако-облако;2023-10-09 07:43:13;237958491;41.98776;42.2932;7448;10099;9
Облако-облако;2023-10-09 07:43:13;750481613;42.06221;42.39923;-5564;7552;10
Облако-облако;2023-10-09 07:43:15;998372680;41.76962;41.61659;-7164;6960;11
Облако-облако;2023-10-09 07:43:16;49587398;41.33528;40.73018;6216;19029;11
Облако-облако;2023-10-09 07:43:16;357716449;41.7197699;41.50936;4248;4116;7
Облако-земля;2023-10-09 07:43:33;173479618;41.8452;42.13235;-16775;0;18
Облако-облако;2023-10-09 07:43:33;216939854;41.46792;41.62191;2882;18510;6
Облако-облако;2023-10-09 07:43:39;325751155;41.35026;40.74359;2750;12191;5
Облако-облако;2023-10-09 07:43:48;217036663;41.29298;40.56443;-4072;3003;10
Облако-облако;2023-10-09 07:43:51;345115962;41.87711;41.87909;12955;8274;14
Облако-земля;2023-10-09 07:43:53;156053719;41.33208;40.70032;-6457;0;14
Облако-облако;2023-10-09 07:43:59;475251933;41.99678;42.3054599;5452;10006;9
Облако-земля;2023-10-09 07:44:04;142634022;41.34613;40.74359;-6150;0;18
Облако-облако;2023-10-09 07:44:24;567722066;41.36824;40.72895;-4790;13251;13
Облако-земля;2023-10-09 07:44:35;962365427;41.47543;41.69708;-3916;0;7
Облако-облако;2023-10-09 07:44:42;73391334;41.34068;40.74303;5881;17670;10
Облако-земля;2023-10-09 07:44:54;655940300;41.30771;40.63593;-5161;0;13
Облако-облако;2023-10-09 07:45:02;776228237;41.348;40.73745;-2918;6920;7
Облако-облако;2023-10-09 07:45:28;439233818;41.34763;40.76034;3217;6370;6
Облако-земля;2023-10-09 07:45:32;587287392;42.01638;42.30535;-40145;0;13
Облако-земля;2023-10-09 07:45:54;774827925;41.47688;41.74113;-9843;0;13
Облако-облако;2023-10-09 07:45:54;773931874;41.51365;41.9266999;-4475;3319;11
Облако-земля;2023-10-09 07:46:05;499863389;41.86047;42.1518;-8244;0;14
Облако-облако;2023-10-09 07:46:14;273392130;41.24114;40.58828;-3781;15447;8
Облако-земля;2023-10-09 07:46:17;486599712;42.12737;42.58241;20159;0;13
Облако-облако;2023-10-09 07:46:18;252393338;41.28769;40.5959999;6411;19335;15
Облако-облако;2023-10-09 07:46:43;498350468;42.1186099;42.335;-3538;15812;6
Облако-земля;2023-10-09 07:46:49;228120386;41.32891;40.73131;-12291;0;14
Облако-земля;2023-10-09 07:47:03;104618871;41.31937;40.56868;-5604;0;11
Облако-земля;2023-10-09 07:47:04;708679634;41.4822;41.50186;-17887;0;14
Облако-земля;2023-10-09 07:47:16;331225499;41.35544;40.76796;-8972;0;14
Облако-облако;2023-10-09 07:47:25;929569212;42.07445;42.3653199;-2114;3085;6
Облако-облако;2023-10-09 07:47:26;485407303;42.10958;42.58007;5383;19914;11
Облако-облако;2023-10-09 07:47:37;874110150;41.44937;41.5707499;3010;16802;5
Облако-облако;2023-10-09 07:47:49;793673631;41.33797;40.78536;3175;17524;8
Облако-облако;2023-10-09 07:48:08;361637598;41.36215;40.75888;-5170;12675;13
Облако-облако;2023-10-09 07:48:19;899849457;42.05839;42.43447;9183;9926;9
