Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-08-01 22:51:08;694947835;47.65357;37.23021;3001;3246;7
Облако-земля;2023-08-01 22:51:09;628992202;41.37046;38.09695;-8893;0;11
Облако-земля;2023-08-01 22:51:12;414057305;41.46282;38.26033;-15959;0;11
Облако-земля;2023-08-01 22:51:22;312071491;47.12028;40.53947;-10367;0;9
Облако-облако;2023-08-01 22:51:27;856626680;47.8206599;36.98975;4863;3067;6
Облако-облако;2023-08-01 22:51:27;721853651;47.84565;37.19983;6622;6817;12
Облако-земля;2023-08-01 22:51:32;422437662;41.49704;38.49747;-6946;0;12
Облако-земля;2023-08-01 22:51:36;516315861;42.70472;43.50753;-13198;0;8
Облако-облако;2023-08-01 22:51:37;391982226;47.3357699;40.81165;2503;4771;6
Облако-облако;2023-08-01 22:51:37;390442042;47.21371;40.8267;3069;7755;8
Облако-облако;2023-08-01 22:51:40;740605148;47.99618;37.4576;5180;3547;11
Облако-облако;2023-08-01 22:51:42;159963215;47.38451;40.66034;3336;5528;6
Облако-облако;2023-08-01 22:51:42;473208875;47.21431;40.75189;-5552;7782;10
Облако-облако;2023-08-01 22:51:42;137117756;47.41203;40.88717;4987;3121;8
Облако-облако;2023-08-01 22:51:59;620236477;47.07137;40.54212;-2775;5144;6
Облако-земля;2023-08-01 22:52:06;899189376;47.78248;36.98415;-17458;0;18
Облако-земля;2023-08-01 22:52:08;125890006;41.21023;37.81235;-17114;0;13
Облако-земля;2023-08-01 22:52:21;81023354;47.33996;40.77921;-14688;0;13
Облако-земля;2023-08-01 22:52:22;789815894;41.33937;38.06922;-13147;0;13
Облако-земля;2023-08-01 22:52:22;669324783;41.59861;38.52353;-22360;0;15
Облако-облако;2023-08-01 22:52:25;146951080;47.3247799;40.84594;-2514;4794;6
Облако-земля;2023-08-01 22:52:25;840053625;47.09098;40.52888;-10122;0;12
Облако-облако;2023-08-01 22:52:32;494798950;47.8217;36.9839;3839;7756;5
Облако-земля;2023-08-01 22:52:38;77304282;42.6931299;43.5150999;-12740;0;9
Облако-облако;2023-08-01 22:52:41;742057554;41.35355;38.12342;5416;11538;9
Облако-облако;2023-08-01 22:52:44;231270084;47.8255;37.66827;3175;17941;7
Облако-облако;2023-08-01 22:52:53;503165436;47.88453;37.22891;9167;16546;15
Облако-облако;2023-08-01 22:52:53;739394556;47.78584;36.9661199;-3419;12424;7
Облако-облако;2023-08-01 22:52:56;211324082;47.92217;38.59024;9076;6643;8
Облако-земля;2023-08-01 22:52:57;623646960;41.49433;38.46837;-9350;0;11
Облако-облако;2023-08-01 22:53:00;343818733;41.6048199;38.53979;3137;16488;5
Облако-облако;2023-08-01 22:53:05;947199561;47.31663;40.82473;3358;4997;7
Облако-облако;2023-08-01 22:53:10;330292907;47.84564;37.2052;7549;15261;9
Облако-облако;2023-08-01 22:53:10;298012796;47.79332;37.02892;3864;12812;6
Облако-облако;2023-08-01 22:53:10;494013590;47.63182;37.25036;-4029;18856;8
Облако-облако;2023-08-01 22:53:12;296329154;47.3829;40.68134;-2279;4788;6
Облако-земля;2023-08-01 22:53:13;312075887;41.37656;38.10681;-13689;0;14
Облако-земля;2023-08-01 22:53:16;283721807;47.83205;36.99405;-27083;0;17
Облако-облако;2023-08-01 22:53:21;368024298;42.02617;39.12907;4216;8480;11
Облако-земля;2023-08-01 22:53:31;6676938;47.05706;40.51799;-49816;0;14
Облако-облако;2023-08-01 22:53:31;59603381;46.94768;40.58534;4233;3000;8
Облако-облако;2023-08-01 22:53:31;173734557;47.22732;40.5406;-9243;3104;7
Облако-облако;2023-08-01 22:53:36;65392789;47.98473;37.45582;2709;18041;5
Облако-облако;2023-08-01 22:53:36;136752367;47.79408;37.75869;-4491;18001;7
Облако-облако;2023-08-01 22:53:40;750354813;47.39537;40.68241;3744;4093;7
Облако-земля;2023-08-01 22:53:52;146373723;47.78543;36.98566;-52192;0;21
Облако-земля;2023-08-01 22:53:59;365201416;41.36056;38.09232;-14640;0;14
Облако-облако;2023-08-01 22:54:01;144800575;42.78731;43.83208;-8195;4706;9
Облако-облако;2023-08-01 22:54:01;183476831;42.722;43.50932;4120;3900;8
Облако-облако;2023-08-01 22:54:02;281379567;47.82711;38.72435;2732;10664;8
Облако-земля;2023-08-01 22:54:14;834586386;47.79906;37.00683;-8954;0;13
Облако-облако;2023-08-01 22:54:14;850592506;47.88736;37.26118;9091;19225;16
Облако-облако;2023-08-01 22:54:16;517404582;41.72946;38.80972;-4976;9573;9
Облако-облако;2023-08-01 22:54:17;997768242;41.48258;38.22406;-8541;7831;16
Облако-земля;2023-08-01 22:54:19;274743233;47.3293;40.80871;-16537;0;15
Облако-земля;2023-08-01 22:54:29;355752352;47.81422;37.03868;-12075;0;16
Облако-облако;2023-08-01 22:54:35;423592922;47.10759;40.51344;9271;5698;7
Облако-земля;2023-08-01 22:54:36;919425894;47.6249899;38.40533;40549;0;14
Облако-земля;2023-08-01 22:54:37;878079073;41.3463;38.06385;-13855;0;14
Облако-земля;2023-08-01 22:54:37;17468147;47.60269;38.16499;-17985;0;19
Облако-облако;2023-08-01 22:54:47;951245994;47.90806;37.22102;9813;3411;13
Облако-облако;2023-08-01 22:54:52;845131667;47.81909;37.7558;3889;19547;6
Облако-облако;2023-08-01 22:54:57;984892037;41.27527;37.92808;-6359;6634;11
Облако-земля;2023-08-01 22:54:58;84544251;41.18687;37.78376;-13983;0;15
Облако-земля;2023-08-01 22:54:58;406109487;47.79337;36.9891999;-12905;0;14
Облако-облако;2023-08-01 22:55:00;176980985;41.17143;38.05292;-5734;6663;9
Облако-облако;2023-08-01 22:55:04;468837685;47.33509;40.83812;4385;8378;7
Облако-земля;2023-08-01 22:55:06;692510550;47.82082;37.01731;-18985;0;12
Облако-облако;2023-08-01 22:55:17;440128884;47.78033;37.33888;8153;17458;12
Облако-земля;2023-08-01 22:55:25;388434969;41.38251;38.10157;-21032;0;13
Облако-облако;2023-08-01 22:55:26;233278338;47.80559;37.02375;4468;3136;7
Облако-облако;2023-08-01 22:55:31;69827314;47.09244;40.5604;4234;5414;6
Облако-облако;2023-08-01 22:55:31;34410416;46.98977;40.57678;10899;10928;13
Облако-облако;2023-08-01 22:55:32;969143636;41.72891;38.81347;3585;15325;8
Облако-земля;2023-08-01 22:55:36;260247167;47.8125799;36.96163;39907;0;15
Облако-облако;2023-08-01 22:55:36;428738374;47.73721;37.15849;-5070;17050;7
Облако-облако;2023-08-01 22:55:36;431094317;47.87722;37.13807;-10554;3517;17
Облако-облако;2023-08-01 22:55:52;116273590;47.33194;40.83088;4380;4754;7
Облако-земля;2023-08-01 22:55:55;834149043;41.3335999;38.04445;-5941;0;11
Облако-облако;2023-08-01 22:55:59;87462397;47.6355;38.46327;4515;5860;15
Облако-облако;2023-08-01 22:55:59;85375318;47.39824;38.4375799;4117;17012;8
Облако-облако;2023-08-01 22:56:00;130888748;41.58869;38.5462599;3253;11222;7
Облако-земля;2023-08-01 22:56:01;716455170;42.71385;43.5195;-15517;0;7
Облако-земля;2023-08-01 22:56:17;959439886;47.80914;37.01988;-50634;0;15
Облако-облако;2023-08-01 22:56:21;373031268;47.14793;40.5626;5248;10041;7
Облако-облако;2023-08-01 22:56:30;962023964;47.96179;37.65534;-4291;17443;6
Облако-земля;2023-08-01 22:56:31;118391154;47.33802;40.7854699;-9000;0;12
Облако-облако;2023-08-01 22:56:31;130790871;47.97425;37.43634;-5189;6607;7
Облако-облако;2023-08-01 22:56:36;805527538;47.8149299;36.98491;7409;12484;10
Облако-земля;2023-08-01 22:56:36;801662986;47.91208;37.21007;21575;0;17
Облако-облако;2023-08-01 22:56:41;395588903;41.7486;38.84236;4587;17642;12
Облако-облако;2023-08-01 22:56:43;822907935;47.42994;38.31675;-3071;12853;7
Облако-облако;2023-08-01 22:56:49;703937157;41.0132;37.58714;-5683;3039;11
Облако-земля;2023-08-01 22:56:50;84038102;47.82773;38.78951;25190;0;7
Облако-облако;2023-08-01 22:56:51;613152174;47.8476;36.93047;3576;17068;7
Облако-облако;2023-08-01 22:56:51;405599577;41.3771;38.1536;5341;13226;9
Облако-облако;2023-08-01 22:56:58;782980150;41.51196;38.21243;6804;3009;7
Облако-земля;2023-08-01 22:57:03;242169245;41.19769;37.79629;-26989;0;16
Облако-земля;2023-08-01 22:57:08;977890968;47.45548;40.62852;-14759;0;13
Облако-облако;2023-08-01 22:57:11;465072397;47.98887;37.36086;6978;10283;14
Облако-облако;2023-08-01 22:57:11;9848664;47.53513;38.2117;4839;11822;7
Облако-земля;2023-08-01 22:57:13;716547350;41.38838;38.11661;-12801;0;14
Облако-облако;2023-08-01 22:57:14;203587097;41.15798;37.88285;-14738;6859;8
Облако-земля;2023-08-01 22:57:33;290234215;47.8247799;37.02332;-42358;0;18
Облако-земля;2023-08-01 22:57:33;365093131;47.90722;37.24222;-8375;0;11
Облако-облако;2023-08-01 22:57:33;326610199;47.75857;36.8377399;-5417;3453;9
Облако-земля;2023-08-01 22:57:36;190598929;47.33705;40.82317;-18568;0;17
Облако-облако;2023-08-01 22:57:45;256450268;47.18142;40.75904;11337;19078;11
Облако-земля;2023-08-01 22:57:45;232827029;47.11498;40.5607;-58601;0;17
Облако-облако;2023-08-01 22:57:47;914870982;42.5092;43.3266599;6560;18748;9
Облако-облако;2023-08-01 22:57:49;875832989;47.8430899;38.71427;3225;6979;7
Облако-облако;2023-08-01 22:58:09;564550836;47.8187799;37.01234;4494;18905;8
Облако-облако;2023-08-01 22:58:09;749227593;47.70662;37.19274;-4194;19904;12
Облако-облако;2023-08-01 22:58:09;753940734;47.92832;37.22914;5373;6718;12
Облако-облако;2023-08-01 22:58:17;662429848;47.11448;40.5506;8491;3110;5
Облако-земля;2023-08-01 22:58:18;248240356;41.53241;38.53489;-20654;0;13
Облако-земля;2023-08-01 22:58:19;621297053;41.35309;38.06753;-11800;0;13
Облако-земля;2023-08-01 22:58:20;589964306;47.7766;36.9788799;-12811;0;15
Облако-облако;2023-08-01 22:58:20;634661173;47.89022;37.2284999;-5976;4150;12
Облако-облако;2023-08-01 22:58:20;480370657;47.66743;37.28343;-3211;19642;6
Облако-облако;2023-08-01 22:58:41;59363450;47.59827;38.41057;4750;13258;8
Облако-облако;2023-08-01 22:58:41;79190944;47.59945;38.20444;-8071;13587;13
Облако-земля;2023-08-01 22:58:46;91685846;47.8101;36.99883;-36869;0;10
Облако-облако;2023-08-01 22:58:52;358272222;47.12254;40.54896;3788;4307;6
Облако-земля;2023-08-01 22:58:59;806240533;42.77304;43.47999;-30447;0;6
Облако-земля;2023-08-01 22:58:59;280793600;41.75766;38.91858;-12707;0;14
Облако-облако;2023-08-01 22:59:03;610410482;47.79634;37.05317;3643;18835;5
Облако-облако;2023-08-01 22:59:04;7550543;47.69454;37.19178;2749;4785;7
Облако-земля;2023-08-01 22:59:14;557157366;47.36415;40.8568799;-32998;0;12
Облако-земля;2023-08-01 22:59:22;610932628;47.96899;37.34263;-22130;0;12
Облако-земля;2023-08-01 22:59:34;569406612;41.37621;38.09523;-25576;0;15
Облако-облако;2023-08-01 22:59:38;477246910;47.81528;37.01269;7435;17477;12
Облако-земля;2023-08-01 22:59:50;260236723;47.80436;37.02771;-16627;0;17
Облако-земля;2023-08-01 22:59:57;722306084;47.12622;40.55385;-19662;0;15
Облако-облако;2023-08-01 22:59:59;754545703;41.08502;37.79548;-5930;15299;11
Облако-земля;2023-08-01 23:00:04;51777057;47.83602;37.04193;-18825;0;16
Облако-облако;2023-08-01 23:00:06;122167496;47.53232;38.24452;3009;12455;6
Облако-облако;2023-08-01 23:00:08;534839823;41.76193;38.85019;4496;10303;11
Облако-земля;2023-08-01 23:00:28;358262520;47.80651;37.01585;-34469;0;15
Облако-земля;2023-08-01 23:00:28;25604912;41.20695;37.81306;-32754;0;16
Облако-облако;2023-08-01 23:00:29;255734715;47.48272;38.2749;3210;12351;7
Облако-облако;2023-08-01 23:00:29;65957706;47.9292299;37.11722;5493;17528;7
Облако-облако;2023-08-01 23:00:32;381161320;47.53484;38.234;-2492;12983;5
Облако-облако;2023-08-01 23:00:32;520454176;47.59854;38.36765;-6139;17028;10
Облако-облако;2023-08-01 23:00:48;900328250;47.94319;37.72328;-4488;3754;7
Облако-земля;2023-08-01 23:00:51;307590765;47.15237;40.52437;-20820;0;15
Облако-облако;2023-08-01 23:01:06;458171014;47.9124399;37.27693;-7855;7391;17
Облако-земля;2023-08-01 23:01:06;447742876;47.82484;37.01633;-33747;0;15
Облако-земля;2023-08-01 23:01:13;782891841;47.1350399;40.55422;-13619;0;14
Облако-облако;2023-08-01 23:01:16;802050351;47.54875;38.21743;6295;11415;10
Облако-облако;2023-08-01 23:01:27;973507398;41.76637;38.85622;6772;10672;12
Облако-облако;2023-08-01 23:01:41;588696098;47.89034;37.26571;-6686;10701;10
Облако-земля;2023-08-01 23:01:41;583389592;47.8202799;37.01437;-30621;0;18
Облако-облако;2023-08-01 23:01:41;827806568;47.9817899;37.15447;-7706;4870;7
Облако-земля;2023-08-01 23:01:43;527401892;47.09091;40.54437;-12384;0;12
Облако-земля;2023-08-01 23:01:48;326458353;47.54135;38.2020399;-16162;0;21
Облако-облако;2023-08-01 23:01:57;886118455;41.39918;38.1362499;3906;14057;11
Облако-облако;2023-08-01 23:02:00;805404755;47.15482;40.56631;-3755;4849;6
Облако-земля;2023-08-01 23:02:10;414456841;47.1916;40.53383;-29405;0;16
Облако-облако;2023-08-01 23:02:19;600646406;41.74091;38.80172;6878;9538;11
Облако-земля;2023-08-01 23:02:24;371641829;41.50213;38.54215;-11405;0;12
Облако-облако;2023-08-01 23:02:24;928481109;47.12664;40.57973;-2972;5076;6
Облако-облако;2023-08-01 23:02:24;843534222;46.97009;40.60469;1902;12273;7
Облако-земля;2023-08-01 23:02:26;853908915;47.56992;38.2378799;-21627;0;17
Облако-облако;2023-08-01 23:02:30;799815686;47.15972;40.53;-3985;7585;12
Облако-облако;2023-08-01 23:02:36;205544044;47.83579;37.73373;3312;19743;6
Облако-облако;2023-08-01 23:02:53;138573227;41.47208;38.15966;-7593;12737;11
Облако-облако;2023-08-01 23:02:53;149485916;46.92646;40.62475;2544;3000;6
Облако-облако;2023-08-01 23:02:58;318311648;47.14915;40.57189;-2172;4260;5
Облако-облако;2023-08-01 23:03:05;40219891;47.81857;37.02912;11945;12445;11
Облако-облако;2023-08-01 23:03:05;78665551;47.8823099;37.23941;9854;18559;14
Облако-земля;2023-08-01 23:03:07;455483888;47.5701899;38.1658199;-19537;0;20
Облако-земля;2023-08-01 23:03:12;770625030;47.1610299;40.57217;-14543;0;13
Облако-земля;2023-08-01 23:03:12;815014808;46.97113;40.64989;-6857;0;10
Облако-облако;2023-08-01 23:03:18;892906723;47.12652;40.59245;2301;4823;5
Облако-земля;2023-08-01 23:03:25;73256376;47.57564;38.19208;-20566;0;17
Облако-облако;2023-08-01 23:03:29;557884930;41.74902;38.81181;3732;16312;6
Облако-облако;2023-08-01 23:03:43;288627591;47.5629;38.2129;9067;10959;12
Облако-земля;2023-08-01 23:03:48;530857114;41.23799;37.85321;-47217;0;21
Облако-облако;2023-08-01 23:03:48;514952263;41.05896;38.07731;-12877;6974;13
Облако-облако;2023-08-01 23:03:57;917779414;47.1332;40.59328;2432;5065;6
Облако-земля;2023-08-01 23:03:59;267601372;41.39308;38.10378;-17951;0;15
Облако-земля;2023-08-01 23:04:03;471843887;47.84926;37.02474;-21590;0;15
Облако-земля;2023-08-01 23:04:03;500584045;47.97546;37.20469;-8404;0;14
Облако-земля;2023-08-01 23:04:11;50465848;41.71242;38.89897;-16446;0;16
Облако-облако;2023-08-01 23:04:11;67824751;41.88461;38.99484;-4358;5988;9
Облако-облако;2023-08-01 23:04:14;402006486;47.54855;38.25089;5424;13777;7
Облако-земля;2023-08-01 23:04:32;467066741;47.56228;38.16447;-11785;0;14
Облако-земля;2023-08-01 23:04:35;493697403;47.1634699;40.59926;-19407;0;11
Облако-земля;2023-08-01 23:04:43;193638804;41.39806;38.14588;-29935;0;13
Облако-облако;2023-08-01 23:04:44;91609229;47.45989;38.30147;7244;5083;8
Облако-земля;2023-08-01 23:04:51;949565329;41.75456;38.89889;-27334;0;13
Облако-земля;2023-08-01 23:04:54;405436813;47.8527;37.02899;-27632;0;16
Облако-облако;2023-08-01 23:04:54;420913260;47.8774299;37.26975;-9160;5004;12
Облако-земля;2023-08-01 23:04:59;696596009;41.01822;37.7046;-17329;0;14
Облако-облако;2023-08-01 23:05:12;850868398;47.42056;41.10811;-10142;11391;11
Облако-облако;2023-08-01 23:05:21;75520192;41.5039299;38.20606;-6636;3023;9
Облако-земля;2023-08-01 23:05:35;50937152;47.5729;38.16634;-17241;0;16
Облако-земля;2023-08-01 23:05:36;255059420;47.85659;37.0394099;-10755;0;13
Облако-облако;2023-08-01 23:05:36;808462152;42.75045;43.52257;4045;14110;6
Облако-облако;2023-08-01 23:05:42;228257688;42.55854;43.52929;9462;7702;14
Облако-земля;2023-08-01 23:05:45;181360443;47.16706;40.58641;-21369;0;11
Облако-облако;2023-08-01 23:05:45;99850209;47.15105;40.83228;-22609;15636;13
Облако-облако;2023-08-01 23:05:49;120434131;41.19981;37.86079;3687;11808;11
Облако-облако;2023-08-01 23:05:57;3620117;47.5631;38.21737;2091;13602;5
Облако-земля;2023-08-01 23:06:15;389543867;47.83431;37.01404;-13694;0;16
Облако-облако;2023-08-01 23:06:15;399200801;41.76204;38.83125;7315;9819;10
Облако-земля;2023-08-01 23:06:19;367552696;47.56846;38.18378;-8259;0;16
Облако-облако;2023-08-01 23:06:20;48864704;41.6948099;38.60952;5268;11416;9
Облако-облако;2023-08-01 23:06:25;355785599;47.9225;38.74316;4945;10939;8
Облако-облако;2023-08-01 23:06:47;606052815;41.70006;38.74297;6046;16329;9
Облако-облако;2023-08-01 23:06:53;752502988;41.79611;38.90344;-4521;8770;10
Облако-облако;2023-08-01 23:06:57;170641861;42.81113;43.66086;-44274;6385;10
Облако-земля;2023-08-01 23:06:57;779232355;42.66697;43.59711;9222;0;7
Облако-земля;2023-08-01 23:06:57;171187262;42.75137;43.4339;-36115;0;10
Облако-земля;2023-08-01 23:06:58;549795168;47.57153;38.17568;-15573;0;18
Облако-облако;2023-08-01 23:07:03;519306270;47.3777;40.83791;2540;4201;6
Облако-облако;2023-08-01 23:07:13;159302169;47.16532;40.60831;5553;10779;7
Облако-облако;2023-08-01 23:07:18;464037133;41.58509;38.57521;12625;9872;14
Облако-облако;2023-08-01 23:07:36;136333702;42.63739;43.71154;-11556;4343;11
Облако-земля;2023-08-01 23:07:36;993869103;47.58766;38.19021;-10134;0;13
Облако-облако;2023-08-01 23:07:38;131301727;47.9925799;37.55582;3105;17976;7
Облако-облако;2023-08-01 23:07:42;299633069;41.02783;37.82797;4833;17560;12
Облако-облако;2023-08-01 23:07:53;655940815;41.13553;37.8763999;3043;13374;6
Облако-облако;2023-08-01 23:07:55;133325462;41.51126;38.2235;-3829;12382;10
Облако-облако;2023-08-01 23:07:57;830496732;41.36045;38.1436599;-4492;14632;12
Облако-облако;2023-08-01 23:08:05;790838353;41.10684;38.2115099;8912;3003;7
Облако-облако;2023-08-01 23:08:19;620685945;41.74152;38.78629;-4534;12786;10
Облако-облако;2023-08-01 23:08:24;849635737;42.75078;43.46507;-4987;3881;12
Облако-облако;2023-08-01 23:08:37;946608249;47.8598;37.01339;4238;17120;5
Облако-облако;2023-08-01 23:08:37;749264862;47.97225;37.25649;14609;18770;14
Облако-земля;2023-08-01 23:08:49;346520689;41.19479;37.83837;-9822;0;13
Облако-облако;2023-08-01 23:08:56;437856441;41.41443;38.1699399;4841;16666;6
Облако-земля;2023-08-01 23:09:09;569129054;47.13612;40.5596699;-17387;0;10
Облако-земля;2023-08-01 23:09:14;442394242;47.58149;38.18885;-20593;0;14
Облако-облако;2023-08-01 23:09:15;195711416;41.02856;37.80932;11740;18816;8
Облако-земля;2023-08-01 23:09:18;536950748;42.60336;43.48089;-13460;0;11
Облако-облако;2023-08-01 23:09:21;905367367;41.6498599;38.63743;-3398;11457;9
Облако-земля;2023-08-01 23:09:33;30379263;41.82496;38.25133;-43215;0;13
Облако-земля;2023-08-01 23:09:43;617541678;47.59834;38.1926599;-15510;0;13
Облако-земля;2023-08-01 23:09:54;388842827;41.12225;37.84188;-7466;0;13
Облако-облако;2023-08-01 23:10:08;800743774;41.21216;37.92809;3835;10165;11
Облако-облако;2023-08-01 23:10:08;190114498;41.81403;38.92871;11628;5178;13
Облако-облако;2023-08-01 23:10:08;191288364;41.90241;38.99694;8653;3835;9
Облако-облако;2023-08-01 23:10:16;650607072;41.04128;37.82258;-5521;12010;12
Облако-облако;2023-08-01 23:10:22;990851266;47.15021;40.54481;3474;4369;6
Облако-облако;2023-08-01 23:10:23;5403875;47.22654;40.77795;10499;15659;16
Облако-земля;2023-08-01 23:10:29;677842217;47.58495;38.2246;-15512;0;14
Облако-облако;2023-08-01 23:10:29;656682981;47.64502;38.43495;-6443;7970;12
Облако-земля;2023-08-01 23:10:32;178194032;42.56589;43.50309;-10032;0;7
Облако-облако;2023-08-01 23:10:32;115223799;42.65153;43.70267;-10712;7753;7
Облако-земля;2023-08-01 23:10:39;967792340;41.74011;38.48254;-20254;0;15
Облако-облако;2023-08-01 23:10:39;841481608;41.69994;38.6084;11605;9176;14
Облако-облако;2023-08-01 23:10:53;913967682;41.01661;37.88592;-3659;10881;7
Облако-облако;2023-08-01 23:10:57;330698535;42.81215;43.64125;-43152;4340;7
Облако-облако;2023-08-01 23:11:02;43435910;47.60377;38.1807;-5071;12532;7
Облако-облако;2023-08-01 23:11:02;582563601;41.75481;38.74246;-6850;3775;10
Облако-земля;2023-08-01 23:11:21;191581602;41.19552;37.9163799;-14159;0;15
Облако-земля;2023-08-01 23:11:26;619038076;47.61039;38.1955;-11720;0;11
Облако-облако;2023-08-01 23:11:28;246624844;47.92337;37.2269999;-12980;7721;16
Облако-земля;2023-08-01 23:11:28;252805146;47.87529;37.04216;-41806;0;15
Облако-облако;2023-08-01 23:11:35;987863952;42.61819;43.5127;5315;6124;5
Облако-облако;2023-08-01 23:11:35;990004861;42.6533;43.71374;8371;3001;8
Облако-земля;2023-08-01 23:11:35;83221062;47.13182;40.54121;-22455;0;11
Облако-земля;2023-08-01 23:11:37;740021131;41.44595;38.04649;-18722;0;14
Облако-земля;2023-08-01 23:11:58;582165334;47.59373;38.20098;-15653;0;13
Облако-облако;2023-08-01 23:12:11;801297306;47.16249;40.55668;6456;12402;6
Облако-земля;2023-08-01 23:12:11;373191400;42.60053;43.4989;-18748;0;10
Облако-облако;2023-08-01 23:12:11;257699288;42.6680599;43.67789;-23545;4642;10
Облако-облако;2023-08-01 23:12:32;362794274;41.76679;38.74484;13572;14963;13
Облако-земля;2023-08-01 23:12:34;758406873;47.59777;38.20714;-17481;0;16
Облако-земля;2023-08-01 23:12:34;889255975;47.67427;38.47618;-5560;0;10
Облако-облако;2023-08-01 23:12:38;398406352;42.89314;43.6561499;5500;7352;11
Облако-облако;2023-08-01 23:12:40;155529161;42.59479;43.53439;-3794;6495;11
Облако-облако;2023-08-01 23:12:41;593800852;47.16635;40.57848;3703;7829;7
Облако-облако;2023-08-01 23:12:43;560187900;41.40757;38.29143;-3245;6020;6
Облако-облако;2023-08-01 23:12:44;997244381;41.4547;38.15135;-2594;3031;6
Облако-земля;2023-08-01 23:13:04;452531696;41.16798;37.87375;-8317;0;14
Облако-облако;2023-08-01 23:13:11;509567718;47.16289;40.55704;2438;4698;6
Облако-земля;2023-08-01 23:13:18;814318196;41.8033;38.88693;-11802;0;14
Облако-облако;2023-08-01 23:13:18;901125705;41.7235;38.69252;6549;3638;7
Облако-облако;2023-08-01 23:13:18;842469686;41.87347;39.07124;10233;11037;11
Облако-земля;2023-08-01 23:13:19;39670931;42.57348;43.54764;16261;0;9
Облако-земля;2023-08-01 23:13:27;489433113;41.20908;37.90991;-15146;0;15
Облако-облако;2023-08-01 23:13:34;429913814;41.93565;39.08623;5292;8751;10
Облако-земля;2023-08-01 23:13:37;924357884;47.9037;37.04605;-34949;0;15
Облако-облако;2023-08-01 23:13:38;102537264;41.79948;38.7431399;4746;4315;8
Облако-земля;2023-08-01 23:13:46;485539000;42.6268;43.5816;-8930;0;7
Облако-облако;2023-08-01 23:13:46;405944230;42.59376;43.75;-3887;3015;7
Облако-облако;2023-08-01 23:14:07;732451337;47.3891599;40.49541;2024;3622;6
Облако-земля;2023-08-01 23:14:08;36406769;47.10545;40.67472;-19297;0;11
Облако-облако;2023-08-01 23:14:10;354394563;42.62615;43.77072;-6774;3010;6
Облако-облако;2023-08-01 23:14:17;657691046;47.6928399;38.43596;19603;4121;15
Облако-земля;2023-08-01 23:14:17;658423739;47.62093;38.22334;-21349;0;16
Облако-земля;2023-08-01 23:14:21;37489094;41.21613;37.89572;-18226;0;16
Облако-земля;2023-08-01 23:14:23;48469461;41.09101;37.83258;-8120;0;6
Облако-облако;2023-08-01 23:14:29;223448389;41.33252;38.2273799;-7632;14280;10
Облако-облако;2023-08-01 23:14:31;689431371;41.71708;38.61868;4613;13327;11
Облако-облако;2023-08-01 23:14:45;91473753;47.2543099;40.50126;2108;10680;6
Облако-облако;2023-08-01 23:14:45;250743770;47.16199;40.52973;2605;4539;5
Облако-облако;2023-08-01 23:14:47;712616492;47.64746;39.13942;-6761;11892;9
Облако-земля;2023-08-01 23:14:48;270371961;47.71273;38.48028;-16645;0;15
Облако-облако;2023-08-01 23:14:52;333936048;42.78286;43.44732;4949;3991;6
Облако-земля;2023-08-01 23:14:55;103713128;41.12671;37.86162;-20857;0;17
Облако-облако;2023-08-01 23:15:06;508301493;42.60377;43.51491;-4475;5251;7
Облако-облако;2023-08-01 23:15:08;602207585;47.59565;38.23231;2586;13038;5
Облако-облако;2023-08-01 23:15:13;852322278;47.39505;40.8731099;-6579;4729;7
Облако-земля;2023-08-01 23:15:13;958347419;47.18609;40.89184;-6883;0;7
Облако-облако;2023-08-01 23:15:19;897747017;41.42283;38.18361;4699;12327;11
Облако-облако;2023-08-01 23:15:24;514199626;47.16968;40.56421;-2275;4512;5
Облако-облако;2023-08-01 23:15:28;454880957;41.63921;38.67439;-3973;9391;7
Облако-облако;2023-08-01 23:15:35;925216109;41.81763;38.93169;-4554;9894;9
Облако-облако;2023-08-01 23:15:40;742155605;41.24617;37.9594;5086;16917;12
Облако-облако;2023-08-01 23:15:41;661653609;47.59727;38.24084;1839;12571;5
Облако-облако;2023-08-01 23:15:47;185772629;41.5479399;38.26909;-5872;13025;11
Облако-облако;2023-08-01 23:15:47;563562851;42.73257;43.68642;4795;7425;6
Облако-земля;2023-08-01 23:16:27;950058364;47.70099;38.21548;-28845;0;17
Облако-земля;2023-08-01 23:16:27;720998693;42.61795;43.63281;-11622;0;13
Облако-облако;2023-08-01 23:16:27;747292142;47.68475;38.51593;7736;6762;10
Облако-облако;2023-08-01 23:16:33;103154069;47.62441;39.15728;4306;10611;6
Облако-облако;2023-08-01 23:16:37;836866703;42.91979;43.62309;3549;10377;7
Облако-земля;2023-08-01 23:16:47;922699529;42.5847;43.47207;-22971;0;12
Облако-земля;2023-08-01 23:16:47;827156000;42.6697;43.5908;-11678;0;6
Облако-облако;2023-08-01 23:16:49;750000240;41.62126;38.39453;-5471;4160;9
Облако-облако;2023-08-01 23:16:49;754943016;41.55236;38.27371;4704;18319;9
Облако-облако;2023-08-01 23:16:49;225780272;41.06659;37.83766;-3507;15406;6
Облако-облако;2023-08-01 23:16:54;951879861;42.9300799;43.59924;2448;10667;5
Облако-облако;2023-08-01 23:17:00;483286313;47.9349;37.2318799;7122;3291;14
Облако-земля;2023-08-01 23:17:16;759451492;41.14133;37.87179;-7144;0;13
