Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-09-23 19:18:15;287970000;41.7508;44.9397;-17298;0;10
Облако-облако;2023-09-23 19:18:46;300904091;41.75462;45.24728;16376;3185;12
Облако-земля;2023-09-23 19:18:58;796081931;41.73151;44.89638;-8827;0;9
Облако-земля;2023-09-23 19:19:38;327873000;41.8504;44.819;-14214;0;6
Облако-земля;2023-09-23 19:19:38;241493173;41.7481099;44.92472;-8008;0;6
Облако-земля;2023-09-23 19:20:41;31192492;41.72548;44.91898;-18083;0;9
Облако-земля;2023-09-23 19:21:18;917897138;41.80316;44.9683599;-30140;0;8
Облако-земля;2023-09-23 19:21:18;959276418;41.9563599;44.8533199;-11314;0;6
Облако-земля;2023-09-23 19:21:35;785492664;41.69376;44.85276;-6031;0;6
Облако-земля;2023-09-23 19:22:09;920482563;41.72804;44.93415;-18616;0;11
Облако-облако;2023-09-23 19:22:09;695777788;41.81807;45.26523;-10401;3000;10
Облако-земля;2023-09-23 19:22:31;376536444;41.82588;44.94264;-5482;0;6
Облако-облако;2023-09-23 19:22:31;271260147;41.84372;45.09823;-8215;18189;9
Облако-земля;2023-09-23 19:23:46;677640000;41.7829;44.8591;-21785;0;8
Облако-земля;2023-09-23 19:23:46;699792837;41.83986;45.25766;-12912;0;7
Облако-земля;2023-09-23 19:24:19;126778000;41.8399;45.006;-27769;0;9
Облако-земля;2023-09-23 19:25:18;979784820;41.81516;44.9309299;-7675;0;7
Облако-земля;2023-09-23 19:26:08;912686635;41.84237;45.20181;-38523;0;9
Облако-земля;2023-09-23 19:26:08;942233262;41.72233;44.92986;-9068;0;7
Облако-облако;2023-09-23 19:26:30;331004142;41.61734;44.96106;-5609;6155;7
Облако-облако;2023-09-23 19:26:58;528171236;41.76678;45.13807;-17966;4752;7
Облако-земля;2023-09-23 19:28:08;949264082;41.76859;44.9179699;-8211;0;9
Облако-земля;2023-09-23 19:29:41;824590638;41.41345;44.69068;-8238;0;8
Облако-земля;2023-09-23 19:30:30;888861172;41.77136;45.24637;31870;0;8
Облако-земля;2023-09-23 19:30:53;545950796;41.39743;44.60521;42643;0;11
Облако-облако;2023-09-23 19:31:39;595766408;41.79229;45.17194;-23126;14678;8
Облако-облако;2023-09-23 19:31:39;656743272;41.8196299;45.02444;-6213;7479;7
Облако-облако;2023-09-23 19:33:08;363895450;41.51676;44.84368;12795;5802;7
Облако-облако;2023-09-23 19:34:02;430312477;41.77954;44.94967;6212;5873;6
Облако-облако;2023-09-23 19:34:02;415245265;41.86204;45.22638;-31598;5887;7
Облако-облако;2023-09-23 19:34:14;112745503;41.5412899;44.78176;5319;15736;7
Облако-облако;2023-09-23 19:34:31;135966369;41.48267;44.80774;-7054;6860;8
Облако-облако;2023-09-23 19:35:32;238812662;41.52088;44.88339;6997;3006;7
Облако-земля;2023-09-23 19:36:45;924643000;41.4476;44.6793;-11453;0;5
Облако-земля;2023-09-23 19:37:30;9894843;41.43497;44.74627;19341;0;10
Облако-облако;2023-09-23 19:39:45;330443882;41.53037;44.87456;-16091;3105;9
Облако-облако;2023-09-23 19:40:42;51662966;41.61647;44.53149;-3444;14527;6
Облако-облако;2023-09-23 19:40:42;47963945;41.51252;44.89482;-6642;17730;7
Облако-земля;2023-09-23 19:42:09;273751297;41.45947;44.63978;-12512;0;12
Облако-земля;2023-09-23 19:43:55;149146223;41.44471;44.71805;-10692;0;7
Облако-облако;2023-09-23 19:43:55;2038988;41.52466;44.8934799;-8215;3187;9
Облако-облако;2023-09-23 19:43:55;18351444;41.5828;44.59631;-6585;6297;6
Облако-облако;2023-09-23 19:46:10;685664218;41.61146;45.26112;7188;11623;7
Облако-земля;2023-09-23 19:47:08;746305877;41.52253;44.90931;15411;0;8
Облако-облако;2023-09-23 19:47:08;745553087;41.67656;44.53851;4251;3604;6
Облако-земля;2023-09-23 19:49:24;242879267;41.43889;44.87191;25651;0;7
Облако-облако;2023-09-23 19:50:28;236436570;41.5192;44.91499;-8295;3015;6
Облако-земля;2023-09-23 19:52:16;865141867;41.43763;44.70541;-6358;0;8
Облако-земля;2023-09-23 19:52:57;253503194;41.42469;44.7172399;-13225;0;9
Облако-земля;2023-09-23 19:54:58;111732000;41.4589;44.7169;-11692;0;8
Облако-земля;2023-09-23 19:55:38;741811403;41.43447;44.77447;-23313;0;12
Облако-земля;2023-09-23 19:56:34;769879000;41.5182;44.6311;-11155;0;8
Облако-облако;2023-09-23 19:56:34;798814980;41.426;44.73924;-6595;5035;8
Облако-земля;2023-09-23 19:56:57;60078954;41.45916;44.7664;-12285;0;9
Облако-земля;2023-09-23 19:56:57;15785000;41.5;44.5614;-9295;0;8
Облако-земля;2023-09-23 19:57:48;640689000;41.4275;44.7702;-592;0;5
Облако-земля;2023-09-23 19:59:45;556663264;41.45122;44.72235;-10224;0;8
Облако-земля;2023-09-23 19:59:45;336287000;41.4898;44.5556;-17094;0;6
Облако-земля;2023-09-23 20:01:11;598533325;41.4782;44.7927899;-9256;0;6
Облако-земля;2023-09-23 20:02:37;211818334;41.46449;44.73926;-6461;0;8
Облако-земля;2023-09-23 20:03:33;272436326;41.49134;44.83856;-15302;0;14
Облако-земля;2023-09-23 20:06:58;91129671;41.54836;44.84668;-7478;0;8
Облако-земля;2023-09-23 20:07:46;545332294;41.50359;44.8708;-15426;0;13
Облако-земля;2023-09-23 20:07:46;188256282;41.5707499;45.2618;-18323;0;11
Облако-облако;2023-09-23 20:09:06;5642917;41.5623099;44.96192;-8394;9053;10
Облако-земля;2023-09-23 20:10:47;22764656;41.47294;44.82052;-12218;0;9
Облако-облако;2023-09-23 20:16:08;234659438;41.46613;44.80204;4460;3014;7
Облако-облако;2023-09-23 20:18:17;231739852;41.47278;45.0566;-5912;6687;8
Облако-земля;2023-09-23 20:18:59;128074625;41.5199;44.83959;-15569;0;7
Облако-земля;2023-09-23 20:20:42;929119745;41.55386;45.04377;-8942;0;7
Облако-земля;2023-09-23 20:21:55;955872577;41.5725;45.01995;-10238;0;10
Облако-земля;2023-09-23 20:23:21;151083448;41.56485;45.03249;-13202;0;10
Облако-земля;2023-09-23 20:25:41;353412675;41.69879;44.87568;-8858;0;7
Облако-облако;2023-09-23 20:25:41;275250541;41.49033;44.80737;-6852;13108;7
Облако-облако;2023-09-23 20:32:41;650970297;41.60528;45.08509;-6750;3009;8
Облако-облако;2023-09-23 20:36:11;285371079;41.84031;44.91955;-5796;7487;7
Облако-облако;2023-09-23 20:36:11;267525850;41.65331;44.8844;-34917;5804;16
Облако-облако;2023-09-23 20:36:11;268050113;41.71436;45.28445;-28951;3012;7
Облако-земля;2023-09-23 20:37:59;929735481;41.6428299;45.1563;-12804;0;13
Облако-облако;2023-09-23 21:07:14;701269820;41.18923;45.72816;7788;19966;7
Облако-облако;2023-09-23 21:10:04;308902137;41.19784;45.7771;11367;3000;7
Облако-облако;2023-09-23 21:12:46;843698427;41.29578;45.89844;-8742;17107;11
Облако-облако;2023-09-23 21:15:32;840752731;41.29404;46.03576;-14627;4933;9
Облако-облако;2023-09-23 21:35:57;420744740;41.27246;46.24143;-11575;19361;9
Облако-земля;2023-09-23 21:35:57;778391560;41.32072;46.12167;-15912;0;11
Облако-облако;2023-09-23 21:57:42;524925665;41.06427;44.1985699;10991;5238;8
Облако-земля;2023-09-23 21:57:42;513262606;41.01586;44.02071;-19969;0;11
Облако-земля;2023-09-23 22:01:14;256192946;41.06511;43.94097;-4869;0;8
Облако-облако;2023-09-23 22:03:15;314516959;41.10024;44.20557;7591;14012;7
Облако-облако;2023-09-23 22:05:01;701691230;41.08863;44.2933;9664;5491;9
