Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-09-20 15:10:20;780205186;41.22372;42.4164;-14401;0;13
Облако-земля;2023-09-20 15:10:20;452709181;41.0271;42.27326;47384;0;12
Облако-облако;2023-09-20 15:10:20;439621861;41.07053;42.39806;-5875;3464;8
Облако-облако;2023-09-20 15:10:21;94203671;41.35472;42.4414299;4671;16941;8
Облако-облако;2023-09-20 15:11:04;974545389;41.47955;42.38061;-4595;11474;12
Облако-облако;2023-09-20 15:11:34;168950484;41.08609;42.30768;-3404;19076;8
Облако-облако;2023-09-20 15:12:43;974363927;41.46129;42.5486099;5469;4778;8
Облако-земля;2023-09-20 15:12:43;870255027;41.036;42.34225;45645;0;9
Облако-земля;2023-09-20 15:12:43;946423180;41.20976;42.52624;50558;0;18
Облако-земля;2023-09-20 15:14:11;991745629;41.00761;41.94449;-14582;0;13
Облако-земля;2023-09-20 15:14:25;365544158;41.03673;41.72857;-6576;0;12
Облако-земля;2023-09-20 15:15:04;688556480;41.23248;42.40391;-12945;0;15
Облако-земля;2023-09-20 15:15:04;275900014;41.08179;42.59238;75192;0;16
Облако-земля;2023-09-20 15:15:05;163134075;41.36239;42.48694;-39062;0;16
Облако-облако;2023-09-20 15:15:18;519692961;41.0233;42.65752;-5672;18050;7
Облако-облако;2023-09-20 15:16:05;513896757;41.02841;41.86284;4553;18926;9
Облако-земля;2023-09-20 15:16:19;683359740;41.10248;42.59321;26670;0;16
Облако-земля;2023-09-20 15:17:23;769629041;41.11658;42.60136;-6034;0;13
Облако-земля;2023-09-20 15:18:53;672030066;41.10879;42.57459;25531;0;18
Облако-земля;2023-09-20 15:20:45;124761206;41.11484;42.61137;14376;0;13
Облако-облако;2023-09-20 15:21:49;829785298;41.09896;42.60313;6729;9998;10
Облако-облако;2023-09-20 15:28:11;626465552;41.0206;42.10636;-5557;3666;15
Облако-земля;2023-09-20 15:43:52;421404693;41.04215;40.92861;-5018;0;8
Облако-облако;2023-09-20 16:11:25;237162539;41.0172;42.26246;3388;16792;6
Облако-облако;2023-09-20 16:25:46;15313740;41.07897;42.4795;-11126;7427;10
Облако-облако;2023-09-20 16:26:29;515299;41.00977;42.38447;-4654;5387;8
Облако-земля;2023-09-20 16:31:30;779771217;41.09559;42.47042;-18137;0;12
Облако-облако;2023-09-20 16:35:32;202557814;41.00405;42.73491;-4525;7361;11
Облако-земля;2023-09-20 16:45:51;466589426;41.01065;42.62815;-15382;0;13
Облако-облако;2023-09-20 16:48:15;17601896;41.0182;43.11885;-6888;3223;9
Облако-облако;2023-09-20 16:49:55;280511364;41.02418;43.0336799;-8274;19997;9
Облако-земля;2023-09-20 16:55:58;895820697;41.0925;42.59575;-4123;0;10
Облако-облако;2023-09-20 17:01:33;767318968;41.03174;43.09945;-5768;4003;10
Облако-земля;2023-09-20 17:01:47;655173880;41.02773;42.30509;-3735;0;7
Облако-земля;2023-09-20 17:02:34;33043457;41.07064;42.5985299;16832;0;17
Облако-облако;2023-09-20 17:02:34;126850731;41.13085;42.69775;-5831;3019;7
Облако-облако;2023-09-20 17:04:58;411058975;41.0534;42.83206;-5298;12539;11
Облако-облако;2023-09-20 17:06:57;262691175;41.05153;43.22354;-3862;3018;8
Облако-облако;2023-09-20 17:07:34;291579251;41.06571;42.66578;-4453;3214;9
Облако-земля;2023-09-20 17:07:34;269748253;41.12258;42.52827;23016;0;13
Облако-облако;2023-09-20 17:10:12;753697999;41.0158;43.22956;-4545;7002;7
Облако-облако;2023-09-20 17:13:04;879354316;41.15164;42.88309;11167;7880;10
Облако-облако;2023-09-20 17:14:25;871483531;41.0077;42.76779;6476;19884;8
Облако-земля;2023-09-20 17:17:34;898115612;41.16704;42.59708;63690;0;17
Облако-облако;2023-09-20 17:27:09;841193472;41.05153;42.92122;-5706;3248;10
Облако-облако;2023-09-20 17:33:23;896744110;41.07859;43.19751;-4176;3757;7
Облако-облако;2023-09-20 17:36:00;211903741;41.00828;42.89801;-5959;3399;7
Облако-земля;2023-09-20 17:37:46;600228678;41.04359;43.22253;-6569;0;10
Облако-земля;2023-09-20 17:40:43;120520299;41.04168;43.35565;-50398;0;9
Облако-земля;2023-09-20 17:40:44;21763000;41.0071;43.1285;-9537;0;7
Облако-земля;2023-09-20 17:43:19;938224374;41.00162;42.98504;-15526;0;11
Облако-облако;2023-09-20 17:44:43;495041741;41.05303;42.82815;-7054;7126;7
Облако-облако;2023-09-20 17:44:43;263561652;41.02586;43.3754;7800;3046;7
Облако-облако;2023-09-20 17:47:40;398128878;41.0603;43.17926;7763;17253;10
Облако-земля;2023-09-20 17:49:53;362734646;41.0058999;43.13179;-4826;0;7
Облако-облако;2023-09-20 17:53:19;202839231;41.14463;42.84298;-6093;18152;9
Облако-облако;2023-09-20 17:54:53;85939144;41.16058;43.09953;-19574;3311;7
Облако-облако;2023-09-20 17:54:53;2627920;41.00559;43.39452;-26972;9994;13
Облако-земля;2023-09-20 17:55:56;688046851;41.00827;43.52834;-23660;0;10
Облако-облако;2023-09-20 17:57:33;943920794;41.03534;43.45897;-21121;5670;12
Облако-облако;2023-09-20 17:58:29;756102329;41.15146;42.4915;-7047;11851;18
Облако-облако;2023-09-20 17:58:29;704792343;41.0986199;42.90072;5315;6015;7
Облако-облако;2023-09-20 17:58:29;447235866;41.02811;43.35769;19268;4668;9
Облако-земля;2023-09-20 18:00:04;588029619;41.09379;43.15318;-12883;0;10
Облако-облако;2023-09-20 18:00:48;318456321;41.01838;42.86884;11756;19812;15
Облако-земля;2023-09-20 18:01:33;172092040;41.12289;43.4239;-12503;0;12
Облако-облако;2023-09-20 18:03:07;879549692;41.07033;42.92593;-6453;7866;16
Облако-земля;2023-09-20 18:03:07;940886118;41.00049;43.54521;-11987;0;13
Облако-земля;2023-09-20 18:06:18;599600000;41.0658;43.262;-36292;0;11
Облако-земля;2023-09-20 18:07:26;914954000;41.1115;43.3665;11568;0;5
Облако-земля;2023-09-20 18:14:56;9224757;41.1334;43.38563;22205;0;10
Облако-земля;2023-09-20 18:20:48;5414252;41.12648;43.40984;-10672;0;8
Облако-облако;2023-09-20 18:21:50;955295328;41.02796;43.71714;-7183;7094;9
Облако-облако;2023-09-20 18:23:42;273682133;41.03183;43.70904;-8616;3001;14
Облако-земля;2023-09-20 18:23:58;188118000;41.04099;43.4075;-37783;0;6
Облако-земля;2023-09-20 18:23:58;455954668;41.1507099;43.07595;-6817;0;10
Облако-облако;2023-09-20 18:23:58;564564703;41.1498599;43.43983;-23613;14565;10
Облако-облако;2023-09-20 18:23:58;381105163;41.14009;42.75308;-5269;11386;11
Облако-облако;2023-09-20 18:23:58;397659595;41.2587;42.67015;-6011;3093;12
Облако-облако;2023-09-20 18:25:56;183090584;41.0264;43.74335;7034;17878;11
Облако-облако;2023-09-20 18:26:00;37789310;41.02564;43.5873599;-3478;3587;8
Облако-земля;2023-09-20 18:26:52;223971741;41.04856;43.49105;-18439;0;6
Облако-земля;2023-09-20 18:27:21;20724761;41.0345;43.5519;-7116;0;6
Облако-земля;2023-09-20 18:29:27;537441000;41.0595;43.6241;-24255;0;5
Облако-облако;2023-09-20 18:29:38;808957451;41.00092;43.72628;-5460;11350;8
Облако-облако;2023-09-20 18:29:57;867213013;41.13027;43.60814;-25357;3777;10
Облако-облако;2023-09-20 18:29:57;805494375;41.05819;43.75497;-10271;3039;13
Облако-земля;2023-09-20 18:29:58;5866000;41.1037;43.4323;-17584;0;8
Облако-земля;2023-09-20 18:30:06;636263857;41.03481;43.74358;-5961;0;9
Облако-земля;2023-09-20 18:30:56;995763000;41.1714;43.4301;-17050;0;6
Облако-облако;2023-09-20 18:30:57;308571098;41.09658;43.64035;-11562;6572;15
Облако-облако;2023-09-20 18:31:56;66247218;41.12055;43.51616;-8941;14868;8
Облако-земля;2023-09-20 18:33:30;948305431;41.03058;43.47005;-8422;0;8
Облако-облако;2023-09-20 18:33:49;961123380;41.0503;43.73561;-12627;3120;19
Облако-земля;2023-09-20 18:33:50;167321000;41.2947;43.4469;-9005;0;5
Облако-земля;2023-09-20 18:33:50;64638311;41.00341;43.52041;-14353;0;10
Облако-облако;2023-09-20 18:34:01;933364346;41.15928;43.46238;-8554;10275;8
Облако-облако;2023-09-20 18:34:02;48253574;41.0873;43.69873;-8111;13192;14
Облако-земля;2023-09-20 18:34:28;604897859;41.00158;43.49308;-14327;0;13
Облако-земля;2023-09-20 18:34:29;64495087;41.00737;43.3572599;-5110;0;11
Облако-облако;2023-09-20 18:35:39;244493419;41.08178;43.6956599;-15577;4845;14
Облако-земля;2023-09-20 18:35:39;276022920;41.00235;43.52771;-10004;0;10
Облако-облако;2023-09-20 18:36:08;573222268;41.13693;43.62052;4371;3009;8
Облако-земля;2023-09-20 18:36:48;841009695;41.00438;43.53019;-19364;0;11
Облако-земля;2023-09-20 18:36:48;930770505;41.05842;43.80484;-7647;0;8
Облако-облако;2023-09-20 18:37:30;843934585;41.06814;43.1465699;-10814;3003;15
Облако-земля;2023-09-20 18:39:15;722239039;41.02868;43.52509;-15744;0;12
Облако-облако;2023-09-20 18:39:15;602178954;41.04314;43.73411;-8301;4153;10
Облако-земля;2023-09-20 18:39:50;765346040;41.02783;43.51749;-8353;0;11
Облако-земля;2023-09-20 18:39:50;624210885;41.1574;43.30098;-11881;0;11
Облако-облако;2023-09-20 18:39:50;767473557;41.05193;43.71729;3847;13756;7
Облако-земля;2023-09-20 18:41:14;674895794;41.00868;43.50538;-16803;0;10
Облако-земля;2023-09-20 18:41:14;477228524;41.09218;43.71422;-8175;0;10
Облако-земля;2023-09-20 18:42:16;967174205;41.00271;43.55236;-13757;0;13
Облако-облако;2023-09-20 18:46:42;903320622;41.01072;43.4042;-5653;19938;7
Облако-облако;2023-09-20 18:47:20;384171;41.08606;43.88146;-8170;13664;7
Облако-облако;2023-09-20 18:47:56;734430635;41.0698999;43.91259;-16743;6402;13
Облако-земля;2023-09-20 18:48:17;690395586;41.00593;43.62671;-8238;0;12
Облако-земля;2023-09-20 18:48:17;744266353;41.14177;43.36589;-9413;0;11
Облако-облако;2023-09-20 18:49:09;864141830;41.10593;43.47574;-7949;13936;12
Облако-земля;2023-09-20 18:49:56;630446750;41.01664;43.63629;-17654;0;6
Облако-облако;2023-09-20 18:49:56;483721169;41.02126;43.8455;-6342;4694;11
Облако-облако;2023-09-20 18:51:53;847774335;41.0266499;43.33101;-8993;3137;9
Облако-земля;2023-09-20 18:51:53;453806545;41.01355;43.60725;-11085;0;9
Облако-земля;2023-09-20 18:51:56;208208099;41.0973;42.96647;-65565;0;14
Облако-облако;2023-09-20 18:53:40;426388991;41.0833;43.88376;-12678;5371;9
Облако-облако;2023-09-20 18:54:09;426757889;41.10831;43.86047;-17888;5142;13
Облако-земля;2023-09-20 18:54:37;89793873;41.02935;43.58099;-11698;0;6
Облако-земля;2023-09-20 18:55:14;593955487;41.0023399;43.64217;-8017;0;11
Облако-земля;2023-09-20 18:55:14;567354455;41.09696;43.86874;-24308;0;9
Облако-облако;2023-09-20 18:56:08;638197111;41.00729;43.36842;4242;13690;7
Облако-земля;2023-09-20 18:56:12;649096268;41.0022499;43.67526;-10884;0;14
Облако-земля;2023-09-20 18:57:13;761169467;41.01418;43.65916;-9488;0;9
Облако-земля;2023-09-20 19:04:29;600414761;41.00419;43.68717;-20063;0;13
Облако-облако;2023-09-20 19:19:26;620723209;41.08853;43.84129;-8084;4577;12
Облако-облако;2023-09-20 19:19:26;598871773;41.02841;43.7176;-5311;5596;9
Облако-земля;2023-09-20 19:23:07;696781412;41.01881;43.87774;-9636;0;10
Облако-земля;2023-09-20 20:51:58;557734107;41.02766;43.57501;-9927;0;7
Облако-земля;2023-09-20 20:56:19;171393524;41.75089;44.39242;-18636;0;16
Облако-облако;2023-09-20 20:56:19;162588246;41.8155;44.67444;10757;18406;10
Облако-земля;2023-09-20 21:00:37;516474508;41.81391;44.7022;17126;0;12
Облако-земля;2023-09-20 21:00:37;636828000;41.909;44.2772;-16158;0;9
Облако-земля;2023-09-20 21:00:37;830256987;41.76806;44.38001;-18197;0;10
Облако-облако;2023-09-20 21:01:36;634482077;41.67369;44.12138;-6074;12699;10
Облако-облако;2023-09-20 21:02:33;620589726;41.80369;44.71988;13785;5278;11
Облако-облако;2023-09-20 21:02:55;589939165;41.64291;44.15076;-6486;18902;10
Облако-облако;2023-09-20 21:04:34;759002863;41.69742;44.31337;-8378;3000;10
Облако-земля;2023-09-20 21:08:32;166040629;41.68643;44.1460099;-8047;0;13
Облако-облако;2023-09-20 21:09:30;840877694;41.78633;44.74232;6988;18313;14
Облако-облако;2023-09-20 21:09:30;844848189;41.65904;44.20379;-6134;15920;7
Облако-земля;2023-09-20 21:09:57;762993153;41.69773;44.15979;-16932;0;7
Облако-земля;2023-09-20 21:11:20;12879743;41.69594;44.16043;-9093;0;10
Облако-земля;2023-09-20 21:12:34;496319773;41.66477;44.15508;-17240;0;8
Облако-земля;2023-09-20 21:14:03;138031932;41.4204;44.2834999;-7917;0;9
Облако-земля;2023-09-20 21:14:53;394757147;41.72592;44.1181399;-14912;0;8
Облако-земля;2023-09-20 21:16:14;45641000;41.7102;44.1179;-6722;0;5
Облако-земля;2023-09-20 21:17:37;294412161;41.77231;44.44768;-8807;0;11
Облако-земля;2023-09-20 21:17:43;472216995;41.7801199;44.47978;-16709;0;11
Облако-облако;2023-09-20 21:19:01;42287466;41.78607;44.55926;-5961;4525;10
Облако-земля;2023-09-20 21:19:04;717228615;41.33137;44.42936;-11646;0;13
Облако-земля;2023-09-20 21:19:15;505747000;41.7455;44.1736;-8483;0;6
Облако-облако;2023-09-20 21:20:03;118194020;41.74006;44.59828;-5295;5443;7
Облако-облако;2023-09-20 21:20:03;367170872;41.79708;44.06706;12814;17688;7
Облако-земля;2023-09-20 21:21:07;459172155;41.313;44.394;-8592;0;12
Облако-облако;2023-09-20 21:22:03;413202809;41.31506;44.41824;-6304;12339;7
Облако-земля;2023-09-20 21:23:32;293560681;41.3441;44.42067;-7055;0;10
Облако-земля;2023-09-20 21:23:35;171929345;41.7801;44.44768;-19068;0;12
Облако-облако;2023-09-20 21:23:50;303262487;41.75841;44.46893;-9978;12712;12
Облако-земля;2023-09-20 21:23:50;251058115;41.6969;44.19304;-18469;0;13
Облако-земля;2023-09-20 21:24:31;747519136;41.78372;44.4373099;-9590;0;10
Облако-облако;2023-09-20 21:25:40;940930883;41.73669;44.32564;-8967;10982;8
Облако-земля;2023-09-20 21:25:40;913118318;41.82211;44.43811;-19887;0;8
Облако-земля;2023-09-20 21:32:14;966943353;41.18911;44.26561;-11621;0;8
Облако-земля;2023-09-20 21:32:59;228244210;41.78712;44.56366;-11417;0;10
Облако-облако;2023-09-20 21:32:59;120796077;41.8791;44.7705399;-42681;6327;14
Облако-земля;2023-09-20 21:33:55;481922000;41.80169;44.2548;29944;0;9
Облако-земля;2023-09-20 21:33:55;58619142;41.79587;44.47579;13528;0;8
Облако-земля;2023-09-20 21:35:08;586566692;41.79179;44.52236;-12636;0;13
Облако-облако;2023-09-20 21:36:31;601418412;41.07776;44.28892;-5545;5176;8
Облако-облако;2023-09-20 21:38:19;564775130;41.7918;44.48143;-7269;18489;11
Облако-облако;2023-09-20 21:38:19;525806024;41.86015;44.70108;-12006;7132;8
Облако-земля;2023-09-20 21:39:26;616807888;41.80087;44.47968;-9376;0;12
Облако-облако;2023-09-20 21:40:18;846473640;41.81705;44.53118;-6340;13630;10
Облако-облако;2023-09-20 21:40:47;489952979;41.85339;44.55447;-5888;18284;11
Облако-облако;2023-09-20 21:40:47;491029794;41.9242599;44.89203;5026;3604;7
Облако-облако;2023-09-20 21:41:13;563611282;41.8356;44.79517;-18957;5945;10
Облако-земля;2023-09-20 21:41:13;805810377;41.80982;44.46859;-12205;0;11
Облако-земля;2023-09-20 21:41:42;692572305;41.79102;44.22129;-14889;0;13
Облако-земля;2023-09-20 21:41:42;643847538;41.67639;44.28546;-12411;0;8
Облако-облако;2023-09-20 21:42:23;787616205;41.86192;44.77817;12164;12620;9
Облако-облако;2023-09-20 21:42:24;21067425;41.85123;44.39443;-5991;3007;8
Облако-облако;2023-09-20 21:42:24;31061670;41.87677;44.94547;-11460;13081;9
Облако-земля;2023-09-20 21:42:25;652841560;41.7986;44.49979;-9538;0;14
Облако-земля;2023-09-20 21:42:58;39297271;41.80184;44.5388;-13026;0;13
Облако-земля;2023-09-20 21:43:56;544191599;41.80496;44.50858;-16906;0;15
Облако-земля;2023-09-20 21:44:09;808720312;41.05318;44.0878299;-5556;0;7
Облако-земля;2023-09-20 21:44:15;600941929;41.7761;44.2830299;-5786;0;8
Облако-облако;2023-09-20 21:44:15;579217982;41.8411;44.60621;11008;7971;10
Облако-земля;2023-09-20 21:45:07;901805077;41.83543;44.47968;-17735;0;9
Облако-земля;2023-09-20 21:45:08;86864295;41.95279;44.40196;-14115;0;9
Облако-земля;2023-09-20 21:46:09;790675720;41.8280699;44.53276;-6950;0;13
Облако-облако;2023-09-20 21:46:09;738780092;41.88389;44.7872;-7515;17440;7
Облако-земля;2023-09-20 21:46:51;915446998;41.77998;44.64816;-10427;0;10
Облако-земля;2023-09-20 21:46:52;127051550;41.81707;44.50208;-19193;0;13
Облако-облако;2023-09-20 21:46:52;127742718;41.75048;44.03294;-14928;4454;7
Облако-земля;2023-09-20 21:47:27;600742367;41.81966;44.59612;-11459;0;10
Облако-земля;2023-09-20 21:48:25;533661817;41.79769;44.60638;-14035;0;12
Облако-земля;2023-09-20 21:48:52;524133264;41.09022;44.01845;-20620;0;8
Облако-земля;2023-09-20 21:48:57;314285063;41.83187;44.50804;-10872;0;10
Облако-облако;2023-09-20 21:49:45;897247322;41.88745;44.5570499;-12224;6621;11
Облако-облако;2023-09-20 21:49:45;891691130;41.78416;44.25439;-6482;14114;8
Облако-облако;2023-09-20 21:49:54;118846446;41.10776;43.87565;-6250;19961;12
Облако-земля;2023-09-20 21:50:08;906923587;41.80408;44.6064999;-31252;0;14
Облако-земля;2023-09-20 21:50:45;31677858;41.97954;44.43769;-10066;0;7
Облако-земля;2023-09-20 21:50:45;85737179;41.81754;44.5552;-13265;0;11
Облако-земля;2023-09-20 21:51:21;559584865;41.8284;44.54128;-7471;0;9
Облако-земля;2023-09-20 21:52:01;673606048;41.82368;44.55983;-11968;0;12
Облако-земля;2023-09-20 21:53:27;547052459;41.82616;44.57043;-8641;0;9
Облако-земля;2023-09-20 21:54:16;42639164;41.82136;44.60034;-15160;0;14
Облако-земля;2023-09-20 21:54:53;265791834;41.82671;44.5925;-22021;0;11
Облако-земля;2023-09-20 21:56:33;28410741;41.89398;44.62982;-17477;0;11
Облако-земля;2023-09-20 21:57:16;39202549;41.82702;44.61013;-22616;0;12
Облако-земля;2023-09-20 21:58:03;527882820;42.30238;44.1875799;-9492;0;8
Облако-земля;2023-09-20 21:58:03;503445766;41.84035;44.60625;-12798;0;12
Облако-земля;2023-09-20 21:58:34;1485970;41.17547;44.09684;-21737;0;15
Облако-земля;2023-09-20 21:58:57;952648793;41.84539;44.5972099;-25054;0;13
Облако-земля;2023-09-20 22:00:04;931198079;41.85416;44.59302;-18350;0;13
Облако-земля;2023-09-20 22:02:07;789302984;41.07535;43.83486;-229511;0;11
Облако-облако;2023-09-20 22:05:33;247348806;41.14715;44.4520399;8372;3002;7
Облако-облако;2023-09-20 22:06:03;456707060;41.04168;44.6751999;-6422;3013;11
Облако-земля;2023-09-20 22:09:15;34444334;41.85552;44.5945899;-32415;0;13
Облако-земля;2023-09-20 22:09:20;523335327;41.08786;44.62866;-17473;0;7
Облако-облако;2023-09-20 22:09:36;452891815;41.06425;44.63263;10345;8658;10
Облако-облако;2023-09-20 22:09:58;519599701;41.06961;44.54674;-5100;3398;7
Облако-земля;2023-09-20 22:12:23;136141794;41.13021;44.89282;19915;0;12
Облако-облако;2023-09-20 22:12:23;134492387;41.1813;44.58191;-7349;17191;7
Облако-облако;2023-09-20 22:14:24;703592562;41.09855;44.80345;4839;6032;7
Облако-земля;2023-09-20 22:18:07;596594332;41.13146;44.94914;19414;0;13
Облако-облако;2023-09-20 22:20:26;111475238;41.08979;44.78504;-4778;16909;7
Облако-земля;2023-09-20 22:20:58;373740740;41.17245;44.83799;-4813;0;9
Облако-земля;2023-09-20 22:22:10;521597769;41.11844;44.62637;-28933;0;10
Облако-облако;2023-09-20 22:22:10;522162106;41.1628;44.8203;-10291;4242;11
Облако-земля;2023-09-20 22:22:10;314974508;41.21741;44.96781;-18273;0;9
Облако-земля;2023-09-20 22:22:59;691183582;41.09474;44.62085;-11474;0;13
Облако-земля;2023-09-20 22:24:17;635151559;41.12337;44.63038;-16901;0;11
Облако-земля;2023-09-20 22:24:48;920455512;41.14108;44.6101;-19889;0;14
Облако-земля;2023-09-20 22:25:46;202868496;41.14509;44.64294;-21980;0;12
Облако-облако;2023-09-20 22:28:17;915597553;41.18374;44.93367;5622;18525;13
Облако-земля;2023-09-20 22:28:17;831153463;41.15536;44.61882;-20588;0;12
Облако-земля;2023-09-20 22:39:19;450291557;41.00468;44.76868;-81501;0;13
Облако-облако;2023-09-20 22:39:20;25889764;41.16474;44.84606;-6251;5150;11
Облако-облако;2023-09-20 22:39:20;25464620;41.09193;44.5404399;6524;3306;8
Облако-облако;2023-09-20 22:42:17;773329418;41.24207;44.42927;-7136;12707;7
Облако-облако;2023-09-20 22:50:31;404025485;41.24355;44.71983;-9486;15126;9
Облако-облако;2023-09-20 22:50:31;200476132;41.21501;44.9211699;-6293;15683;11
Облако-земля;2023-09-20 22:50:31;764687567;41.13993;44.83213;-12489;0;10
Облако-земля;2023-09-20 22:56:10;780338088;41.26203;44.43136;-15465;0;12
Облако-земля;2023-09-20 22:56:10;793156251;41.28583;44.68361;-9459;0;12
Облако-земля;2023-09-20 22:57:52;358591020;41.30823;44.65137;-8357;0;9
Облако-облако;2023-09-20 23:01:00;679255423;41.38285;45.13305;-41697;17139;16
Облако-земля;2023-09-20 23:02:05;21225682;41.3363299;44.83025;-9770;0;13
Облако-земля;2023-09-20 23:04:19;709419691;41.33422;44.8239;-12611;0;9
Облако-земля;2023-09-20 23:06:16;438538406;41.33905;44.8989;-14001;0;12
Облако-облако;2023-09-20 23:07:49;982242220;41.35074;44.93615;-7659;13161;11
Облако-земля;2023-09-20 23:09:30;395513806;41.3525;44.8028199;-17986;0;12
Облако-облако;2023-09-20 23:11:45;487027339;41.40495;44.98258;-6687;18828;8
Облако-облако;2023-09-20 23:11:45;588921356;41.31655;44.6195499;-6205;7714;8
Облако-земля;2023-09-20 23:13:26;824610810;41.25502;45.3435;-8756;0;12
Облако-облако;2023-09-20 23:14:05;322056009;41.26379;44.74377;-8074;6256;7
Облако-облако;2023-09-20 23:14:05;65488491;41.41201;45.0073099;-15950;3799;10
Облако-земля;2023-09-20 23:19:23;669587225;41.37923;45.2137699;20463;0;14
Облако-земля;2023-09-20 23:24:01;441245062;41.47797;44.82887;-11155;0;11
Облако-земля;2023-09-20 23:24:21;287727537;41.29885;45.29675;-8784;0;9
Облако-облако;2023-09-20 23:30:02;271686480;41.40046;44.84591;-8833;3707;12
Облако-земля;2023-09-20 23:36:16;870282824;41.51845;45.1631799;23177;0;12
Облако-облако;2023-09-20 23:36:16;876543524;41.43527;44.95373;-7670;13159;12
Облако-земля;2023-09-20 23:36:17;512747945;41.49949;44.60776;-7188;0;10
Облако-земля;2023-09-20 23:40:02;177080181;41.25447;45.37295;-21146;0;11
Облако-земля;2023-09-20 23:41:54;641218000;41.5651;44.8163;12390;0;12
Облако-земля;2023-09-20 23:46:53;200234458;41.49736;45.11501;-6971;0;8
Облако-земля;2023-09-20 23:47:15;867506854;41.57568;45.02024;-10406;0;7
Облако-земля;2023-09-20 23:48:07;471391315;41.51688;45.1528;-10202;0;8
Облако-земля;2023-09-20 23:48:35;393008060;41.50374;45.1794;-9903;0;13
Облако-земля;2023-09-20 23:49:33;100662000;41.5071;45.084;-17105;0;6
Облако-земля;2023-09-20 23:50:13;299503502;41.51121;45.16968;-13344;0;7
Облако-облако;2023-09-20 23:51:05;748766759;41.60147;45.15016;-8596;3070;10
Облако-земля;2023-09-20 23:51:38;596283358;41.54802;45.14303;-12660;0;10
Облако-облако;2023-09-20 23:53:34;458508256;41.52323;45.18353;4858;3011;7
Облако-земля;2023-09-20 23:55:36;718025566;41.54749;45.12901;-12566;0;10
Облако-земля;2023-09-20 23:56:02;622776773;41.50409;45.14607;-10517;0;9
Облако-земля;2023-09-20 23:56:58;423840835;41.50826;45.2333;-7204;0;10
Облако-земля;2023-09-20 23:57:30;362511260;41.53651;45.1911;-16641;0;9
Облако-земля;2023-09-20 23:57:43;533668052;41.50295;45.20566;-18501;0;7
Облако-облако;2023-09-20 23:58:39;946038531;41.5838899;45.20498;-5568;7608;10
Облако-земля;2023-09-20 23:58:52;442500016;41.51986;45.19154;-5921;0;8
Облако-земля;2023-09-20 23:59:31;754318680;41.52749;45.2476399;-19678;0;10
Облако-земля;2023-09-20 23:59:41;592576524;41.52756;45.23328;-11147;0;10
