Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-09-02 22:24:49;340456897;41.16327;37.04172;6536;8430;11
Облако-облако;2023-09-02 22:24:52;627656982;41.11128;38.2211;10316;13102;13
Облако-земля;2023-09-02 22:24:53;484935561;41.22383;37.95397;-22148;0;14
Облако-облако;2023-09-02 22:24:53;158074576;41.44935;44.92939;-7377;19531;7
Облако-облако;2023-09-02 22:24:53;159191357;41.44888;45.2712;9859;4429;11
Облако-облако;2023-09-02 22:24:53;161145329;41.3281;44.92676;9160;7266;9
Облако-облако;2023-09-02 22:24:54;665183355;41.14477;38.28618;4067;13314;7
Облако-облако;2023-09-02 22:24:54;100982417;41.10443;38.14082;7882;17568;10
Облако-облако;2023-09-02 22:24:59;755942723;41.04827;36.72722;6253;4717;7
Облако-облако;2023-09-02 22:25:01;119734704;41.14318;36.4363;4563;18573;11
Облако-земля;2023-09-02 22:25:02;555489822;41.22099;36.61909;-26900;0;15
Облако-облако;2023-09-02 22:25:05;315292247;41.06127;38.07669;6257;6584;14
Облако-земля;2023-09-02 22:25:06;786879461;41.1216099;36.6991;-31802;0;17
Облако-облако;2023-09-02 22:25:07;427959820;41.14265;38.30642;-5727;3276;6
Облако-облако;2023-09-02 22:25:08;690120588;41.08758;36.87019;7452;12618;9
Облако-земля;2023-09-02 22:25:08;965766028;41.10928;36.47518;-12498;0;10
Облако-облако;2023-09-02 22:25:09;382742288;41.09355;38.25314;4913;14824;7
Облако-земля;2023-09-02 22:25:09;667098000;41.1164599;37.95027;17090;0;9
Облако-земля;2023-09-02 22:25:12;190253558;41.09852;38.25948;18719;0;15
Облако-облако;2023-09-02 22:25:13;269324051;41.10411;36.75111;3993;11797;6
Облако-облако;2023-09-02 22:25:13;611197118;41.16275;36.5013099;12675;17912;11
Облако-облако;2023-09-02 22:25:13;449926891;41.26521;36.70055;-7116;12715;7
Облако-облако;2023-09-02 22:25:16;330632232;41.10348;38.28539;6119;12758;10
Облако-земля;2023-09-02 22:25:17;268181170;41.0338;36.52971;-46939;0;16
Облако-облако;2023-09-02 22:25:18;208225932;41.10913;38.14025;8998;12259;14
Облако-земля;2023-09-02 22:25:19;122224353;41.22019;36.78239;-34574;0;16
Облако-земля;2023-09-02 22:25:20;286430912;41.28797;37.04427;-93239;0;26
Облако-облако;2023-09-02 22:25:21;89780810;41.03432;36.56411;9521;19717;16
Облако-облако;2023-09-02 22:25:21;564004765;41.36099;38.66814;15632;12659;13
Облако-облако;2023-09-02 22:25:27;281149679;41.11623;38.27446;13954;17364;13
Облако-облако;2023-09-02 22:25:27;53901239;41.16752;38.0249499;6309;6475;7
Облако-облако;2023-09-02 22:25:28;355207596;41.02094;36.55048;5471;14063;5
Облако-облако;2023-09-02 22:25:31;809805281;41.08597;36.79645;6907;13572;12
Облако-земля;2023-09-02 22:25:32;645585808;41.10321;38.2234;-39036;0;16
Облако-земля;2023-09-02 22:25:33;463973452;41.1762299;38.00327;-17494;0;15
Облако-земля;2023-09-02 22:25:33;163212579;41.1801;38.30057;-7470;0;9
Облако-земля;2023-09-02 22:25:35;538703094;41.06527;36.51461;-49780;0;14
Облако-облако;2023-09-02 22:25:37;133251027;41.50979;45.12531;-15454;3008;7
Облако-земля;2023-09-02 22:25:40;247622324;41.14089;38.27133;15903;0;14
Облако-земля;2023-09-02 22:25:41;190253725;41.0692;36.5704;-6768;0;12
Облако-земля;2023-09-02 22:25:42;125209216;41.21041;36.59181;-45365;0;15
Облако-земля;2023-09-02 22:25:43;445006679;41.1174;36.70328;-19851;0;13
Облако-облако;2023-09-02 22:25:44;50141117;41.16879;36.52062;4329;14778;6
Облако-облако;2023-09-02 22:25:44;224474486;41.10396;38.2682;5126;9797;9
Облако-облако;2023-09-02 22:25:45;432868463;41.0952;38.27835;8988;3577;12
Облако-земля;2023-09-02 22:25:46;848208121;41.15219;36.7021299;13882;0;8
Облако-облако;2023-09-02 22:25:46;849693055;41.26497;36.82552;8889;19821;13
Облако-облако;2023-09-02 22:25:47;824367375;41.25639;38.22617;-3710;8831;6
Облако-облако;2023-09-02 22:25:47;837090468;41.5099;37.29845;3753;18990;10
Облако-облако;2023-09-02 22:25:48;21162607;41.2723;37.08872;8632;3485;10
Облако-земля;2023-09-02 22:25:48;333009556;41.12163;38.23158;-15547;0;11
Облако-облако;2023-09-02 22:25:48;27141032;41.22508;36.9629199;13232;6057;10
Облако-облако;2023-09-02 22:25:49;882340874;41.0465;36.78474;-3711;19701;8
Облако-облако;2023-09-02 22:25:50;944410244;41.10178;36.76509;8929;18528;13
Облако-облако;2023-09-02 22:25:51;528821574;41.08851;38.30826;3373;4909;7
Облако-облако;2023-09-02 22:25:52;699889180;41.15032;36.8362;8968;3019;8
Облако-облако;2023-09-02 22:25:52;649992776;41.82038;37.2641;-14313;10127;11
Облако-облако;2023-09-02 22:25:52;488566025;41.02205;36.69718;6278;17900;6
Облако-земля;2023-09-02 22:25:52;685990202;41.00383;36.50829;-5930;0;13
Облако-облако;2023-09-02 22:25:53;28335583;41.07822;38.26469;5055;5976;8
Облако-облако;2023-09-02 22:25:57;756049870;41.08433;38.28148;-7784;11564;5
Облако-облако;2023-09-02 22:25:59;110361875;41.03091;36.58283;3848;5439;7
Облако-облако;2023-09-02 22:26:00;522223380;41.11117;38.2143299;5424;12944;5
Облако-земля;2023-09-02 22:26:01;525873666;41.1777;37.99612;-91527;0;19
Облако-облако;2023-09-02 22:26:03;765043280;41.0223;36.54529;6407;5421;7
Облако-земля;2023-09-02 22:26:05;641296092;41.03845;36.54586;-46201;0;19
Облако-земля;2023-09-02 22:26:07;628112563;41.19271;38.35577;-4898;0;7
Облако-облако;2023-09-02 22:26:07;824248193;41.08959;38.28707;5948;18853;7
Облако-облако;2023-09-02 22:26:08;812050447;41.06789;36.6803;10947;10798;14
Облако-земля;2023-09-02 22:26:13;679472289;41.07625;36.43132;-27035;0;17
Облако-облако;2023-09-02 22:26:13;908013193;41.0580799;38.13387;8790;18083;10
Облако-земля;2023-09-02 22:26:15;869576218;41.16408;37.99233;-42842;0;12
Облако-облако;2023-09-02 22:26:16;491187070;41.08685;36.82434;-4413;3080;6
Облако-земля;2023-09-02 22:26:17;857285767;41.00156;36.57025;-10179;0;11
Облако-облако;2023-09-02 22:26:17;495833268;41.24524;36.84606;4346;3986;8
Облако-земля;2023-09-02 22:26:18;810152799;41.1148499;38.17884;-33457;0;16
Облако-земля;2023-09-02 22:26:20;909243367;41.11744;36.7191;-35575;0;19
Облако-облако;2023-09-02 22:26:24;299752278;41.24251;38.22564;7916;19139;7
Облако-земля;2023-09-02 22:26:24;798349607;41.14772;38.07707;-5522;0;11
Облако-облако;2023-09-02 22:26:24;876761601;41.14156;37.93328;-4403;10928;9
Облако-облако;2023-09-02 22:26:25;110279853;41.14515;36.71329;-3266;4964;7
Облако-облако;2023-09-02 22:26:27;397466791;41.10033;38.27662;-5111;13502;14
Облако-земля;2023-09-02 22:26:30;824845750;41.0148;36.4960499;-20937;0;16
Облако-земля;2023-09-02 22:26:31;756677580;41.14896;36.98962;-16428;0;13
Облако-земля;2023-09-02 22:26:33;456116478;41.2665099;36.8433;-10975;0;14
Облако-облако;2023-09-02 22:26:33;305755726;41.0295599;36.67932;5040;6356;6
Облако-земля;2023-09-02 22:26:36;810519024;41.17189;37.9985799;-54771;0;19
Облако-земля;2023-09-02 22:26:37;630642429;41.22388;36.78946;-20971;0;16
Облако-облако;2023-09-02 22:26:38;393565424;41.0959999;38.20506;5103;7665;9
Облако-облако;2023-09-02 22:26:42;366753068;41.12865;38.27047;6603;12806;11
Облако-облако;2023-09-02 22:26:43;74061692;41.12125;38.12305;8674;19595;15
Облако-облако;2023-09-02 22:26:43;506055465;41.02292;36.57356;5612;10660;10
Облако-облако;2023-09-02 22:26:44;287528573;41.07462;36.35103;4518;16245;5
Облако-земля;2023-09-02 22:26:47;913611802;41.12244;38.23941;-8049;0;7
Облако-земля;2023-09-02 22:26:47;872049300;41.23045;36.80092;-20513;0;15
Облако-облако;2023-09-02 22:26:49;585316568;41.06692;36.85756;4861;16107;6
Облако-облако;2023-09-02 22:26:50;867225720;41.1188;38.10879;8672;3061;9
Облако-земля;2023-09-02 22:26:55;449767576;41.1337199;36.55183;-73353;0;17
Облако-облако;2023-09-02 22:26:58;666691512;41.04911;38.17975;5058;17299;9
Облако-земля;2023-09-02 22:26:59;303327080;41.08279;36.74678;-30652;0;15
Облако-земля;2023-09-02 22:27:00;58145718;41.17324;37.9892899;-66961;0;21
Облако-облако;2023-09-02 22:27:00;664837400;41.09248;38.25546;8766;5135;6
Облако-земля;2023-09-02 22:27:01;59188103;41.05136;36.58485;-4745;0;9
Облако-облако;2023-09-02 22:27:01;61700290;41.06786;36.4045599;5616;4260;8
Облако-облако;2023-09-02 22:27:02;105553663;41.10608;36.79211;7867;14262;15
Облако-облако;2023-09-02 22:27:03;243525464;41.10595;38.2479299;-5587;12268;12
Облако-облако;2023-09-02 22:27:06;37765;41.2012;36.74012;6752;18700;5
Облако-земля;2023-09-02 22:27:06;697068769;41.17791;36.89833;-17963;0;13
Облако-облако;2023-09-02 22:27:07;315586744;41.1394;38.20134;8170;19327;12
Облако-облако;2023-09-02 22:27:07;738631576;41.24783;38.38499;7567;3123;9
Облако-облако;2023-09-02 22:27:08;953544086;41.10852;38.26607;9911;12988;10
Облако-земля;2023-09-02 22:27:10;907107591;41.01026;36.53958;-35303;0;17
Облако-облако;2023-09-02 22:27:10;248332474;41.16928;36.76971;-4855;19676;11
Облако-облако;2023-09-02 22:27:11;572389370;41.18154;36.48036;3369;19174;8
Облако-облако;2023-09-02 22:27:16;687506372;41.13583;38.05184;5301;10283;6
Облако-облако;2023-09-02 22:27:17;700039668;41.09561;38.26186;7181;13444;10
Облако-земля;2023-09-02 22:27:18;125590123;41.11663;36.70288;-30566;0;15
Облако-земля;2023-09-02 22:27:19;773282167;41.04121;36.50083;-22069;0;16
Облако-облако;2023-09-02 22:27:21;212333587;41.10249;38.26111;9826;15142;11
Облако-облако;2023-09-02 22:27:21;211631572;41.22872;38.36568;-3717;4912;13
Облако-земля;2023-09-02 22:27:22;914306157;41.27121;36.84161;-33690;0;16
Облако-облако;2023-09-02 22:27:23;270071429;41.02611;36.5301199;12208;16005;12
Облако-земля;2023-09-02 22:27:23;180537006;41.1422;36.68367;-9089;0;11
Облако-облако;2023-09-02 22:27:25;414602649;41.066;37.93478;-3670;3001;11
Облако-земля;2023-09-02 22:27:29;525143047;41.06584;36.50842;-48253;0;17
Облако-облако;2023-09-02 22:27:29;666801781;41.11455;38.20065;7018;16420;5
Облако-земля;2023-09-02 22:27:33;107859896;41.1177;38.15486;-49582;0;19
Облако-облако;2023-09-02 22:27:36;171422740;41.22614;38.35215;4548;14275;9
Облако-облако;2023-09-02 22:27:36;131292017;41.12233;38.25336;11612;15150;13
Облако-облако;2023-09-02 22:27:37;908493357;41.10687;36.7618099;14411;12996;14
Облако-облако;2023-09-02 22:27:40;71262059;41.0334;36.57679;10566;17070;13
Облако-облако;2023-09-02 22:27:41;737983069;41.06986;38.26992;5070;13172;9
Облако-облако;2023-09-02 22:27:44;865508660;41.1495;38.02426;-6005;7737;8
Облако-облако;2023-09-02 22:27:45;228537503;41.3042;36.90984;5424;7092;11
Облако-облако;2023-09-02 22:27:45;647463645;41.17246;36.98486;8606;17570;8
Облако-облако;2023-09-02 22:27:47;807202240;41.05762;38.30272;-6719;16520;8
Облако-земля;2023-09-02 22:27:48;758566000;41.34729;38.07589;-28952;0;5
Облако-земля;2023-09-02 22:27:48;995328044;41.19527;37.98585;-27735;0;13
Облако-облако;2023-09-02 22:27:48;361239356;41.5193;45.04183;-9663;6485;9
Облако-облако;2023-09-02 22:27:53;189556913;41.01333;36.5148;8680;6868;8
Облако-облако;2023-09-02 22:27:54;430607258;41.23668;38.4106499;-6939;13537;7
Облако-облако;2023-09-02 22:27:54;486411654;41.0914;38.26418;7300;9498;5
Облако-земля;2023-09-02 22:27:54;561690084;41.06344;36.50204;-19509;0;14
Облако-земля;2023-09-02 22:27:55;646770979;41.24813;36.7891199;-30000;0;18
Облако-облако;2023-09-02 22:28:02;416193691;41.29545;36.80393;-7238;17089;8
Облако-земля;2023-09-02 22:28:02;511709682;41.00357;36.57145;-21160;0;15
Облако-облако;2023-09-02 22:28:03;941499132;41.00815;36.30522;-4422;7355;8
Облако-облако;2023-09-02 22:28:04;365254184;41.03703;38.19732;4834;13254;11
Облако-облако;2023-09-02 22:28:04;528622329;41.20999;38.30722;-6659;6752;7
Облако-облако;2023-09-02 22:28:04;805266803;41.07117;36.76805;-3538;10853;8
Облако-облако;2023-09-02 22:28:07;897751909;41.08684;38.2541;7362;10897;10
Облако-облако;2023-09-02 22:28:08;75714090;41.19288;38.42275;-6618;7836;12
Облако-облако;2023-09-02 22:28:10;136154141;41.01799;36.80042;-4573;13162;7
Облако-облако;2023-09-02 22:28:12;80121550;41.1291;38.25171;-6927;6167;14
Облако-земля;2023-09-02 22:28:13;774041433;41.26617;36.8421;-19159;0;15
Облако-облако;2023-09-02 22:28:16;764581682;41.17266;37.01673;11306;17744;7
Облако-облако;2023-09-02 22:28:16;339693779;41.26108;37.70797;7867;19141;14
Облако-земля;2023-09-02 22:28:17;415477900;41.26586;38.13046;-41806;0;13
Облако-облако;2023-09-02 22:28:17;204408708;41.0909199;38.25223;-6640;16236;11
Облако-облако;2023-09-02 22:28:21;185848186;41.07873;36.38909;15546;15716;13
Облако-облако;2023-09-02 22:28:22;39001089;41.10237;38.27217;-3950;17726;8
Облако-облако;2023-09-02 22:28:23;643610266;41.02693;36.55807;-5646;10300;15
Облако-облако;2023-09-02 22:28:24;998683205;41.37316;38.63914;9567;6994;6
Облако-облако;2023-09-02 22:28:30;466726143;41.12322;38.31806;-5825;15506;10
Облако-земля;2023-09-02 22:28:32;870062945;41.18861;38.19902;-20737;0;14
Облако-земля;2023-09-02 22:28:33;4179475;41.06759;37.95339;-9279;0;14
Облако-земля;2023-09-02 22:28:33;227331852;41.74795;38.31979;-19136;0;14
Облако-облако;2023-09-02 22:28:34;159139278;41.10996;38.27359;6346;6623;12
Облако-облако;2023-09-02 22:28:35;486947453;41.06327;38.04772;-5499;16708;10
Облако-земля;2023-09-02 22:28:36;616600315;41.24554;36.80725;-47774;0;18
Облако-земля;2023-09-02 22:28:38;608961037;41.13828;38.25231;-6925;0;11
Облако-облако;2023-09-02 22:28:39;353876045;41.05865;36.7016;5227;6666;7
Облако-облако;2023-09-02 22:28:41;238350086;41.03371;36.62906;6855;19299;13
Облако-земля;2023-09-02 22:28:42;626555920;41.19444;36.5510499;-4716;0;8
Облако-облако;2023-09-02 22:28:42;42580326;41.00121;36.68956;-4775;19077;14
Облако-земля;2023-09-02 22:28:43;96529082;41.06268;36.46837;-23807;0;17
Облако-облако;2023-09-02 22:28:43;488928601;41.26399;36.55234;7414;12760;7
Облако-земля;2023-09-02 22:28:48;875213318;41.10496;36.6089;-10995;0;8
Облако-облако;2023-09-02 22:28:49;373112829;41.10549;38.27958;10629;13488;12
Облако-облако;2023-09-02 22:28:49;258834472;41.23109;38.36667;6414;6171;7
Облако-земля;2023-09-02 22:28:52;406287676;41.1439;36.68677;-45946;0;12
Облако-земля;2023-09-02 22:28:52;647814584;41.2665099;36.82908;-56647;0;19
Облако-земля;2023-09-02 22:28:57;232980395;41.11346;38.29213;10447;0;14
Облако-земля;2023-09-02 22:29:00;876759587;41.62852;38.1862799;-6436;0;7
Облако-облако;2023-09-02 22:29:00;767693821;41.72122;38.33612;7008;11033;10
Облако-облако;2023-09-02 22:29:01;954814170;41.14561;38.17707;6576;4190;12
Облако-облако;2023-09-02 22:29:01;912229474;41.08448;36.39857;4754;16651;8
Облако-земля;2023-09-02 22:29:02;834990912;41.09697;38.26433;-4897;0;8
Облако-облако;2023-09-02 22:29:02;728576804;41.0915;36.78971;5908;13316;7
Облако-облако;2023-09-02 22:29:05;887442662;41.16426;38.25267;-4791;4510;6
Облако-облако;2023-09-02 22:29:05;419678776;41.0663399;38.28664;8845;8443;11
Облако-облако;2023-09-02 22:29:10;201951218;41.12801;38.25994;10341;19140;13
Облако-земля;2023-09-02 22:29:10;442969405;41.23962;36.7778;-26962;0;13
Облако-земля;2023-09-02 22:29:10;575034807;41.32202;36.89998;-4673;0;7
Облако-земля;2023-09-02 22:29:12;209410318;41.134;36.80842;-35012;0;17
Облако-земля;2023-09-02 22:29:12;170588939;41.07126;38.16122;-14478;0;15
Облако-облако;2023-09-02 22:29:13;230980877;41.17404;37.01954;7023;7761;12
Облако-облако;2023-09-02 22:29:13;963297899;41.28908;37.04496;5559;6017;8
Облако-земля;2023-09-02 22:29:14;819555841;41.24624;36.83125;-11653;0;14
Облако-облако;2023-09-02 22:29:14;686349955;41.01383;38.1145;8764;3105;9
Облако-облако;2023-09-02 22:29:14;659255080;41.06479;36.31042;9960;10872;12
Облако-облако;2023-09-02 22:29:15;455280217;41.07161;36.47603;5779;11965;7
Облако-облако;2023-09-02 22:29:20;807713629;41.14244;37.75646;5032;8343;8
Облако-облако;2023-09-02 22:29:21;29754676;41.14177;38.19209;7721;13285;10
Облако-облако;2023-09-02 22:29:21;401325279;41.2451;38.21646;7965;13092;12
Облако-облако;2023-09-02 22:29:23;737508001;41.10571;38.25655;6719;18322;6
Облако-облако;2023-09-02 22:29:24;674711895;41.23602;36.66632;8263;8903;13
Облако-земля;2023-09-02 22:29:24;248618695;41.03469;36.50758;-22071;0;8
Облако-облако;2023-09-02 22:29:25;256392577;41.04386;36.73281;3183;6576;5
Облако-облако;2023-09-02 22:29:26;621387096;41.07739;38.24774;6148;13362;6
Облако-земля;2023-09-02 22:29:29;593504790;41.23084;37.92685;-17612;0;12
Облако-земля;2023-09-02 22:29:30;326535553;41.40372;45.00083;-13604;0;11
Облако-облако;2023-09-02 22:29:31;238101931;41.10093;38.26043;-13059;13543;15
Облако-облако;2023-09-02 22:29:32;276925945;41.08557;36.74139;8920;13167;8
Облако-облако;2023-09-02 22:29:35;863176992;41.12453;38.00981;-6708;19671;15
Облако-земля;2023-09-02 22:29:35;440867635;41.06002;36.38677;-22047;0;14
Облако-облако;2023-09-02 22:29:35;189716267;41.11034;38.28024;9340;5969;6
Облако-облако;2023-09-02 22:29:35;862227354;41.19729;38.43619;-6720;11710;9
Облако-облако;2023-09-02 22:29:36;3118909;41.02256;36.5259;9495;11587;13
Облако-облако;2023-09-02 22:29:37;91183269;41.15105;38.09925;5022;16558;5
Облако-облако;2023-09-02 22:29:39;263519025;41.1423;38.10638;-4459;3209;6
Облако-облако;2023-09-02 22:29:43;878011183;41.23402;37.07164;-8368;6144;7
Облако-земля;2023-09-02 22:29:43;361013121;41.26872;36.83134;-35602;0;15
Облако-облако;2023-09-02 22:29:43;816989373;41.33825;36.98997;-7008;5278;7
Облако-облако;2023-09-02 22:29:46;625796571;41.19702;38.1983;8383;13142;11
Облако-облако;2023-09-02 22:29:48;431392085;41.15384;38.28446;4684;8993;6
Облако-земля;2023-09-02 22:29:54;251128541;41.20004;38.0058099;-67147;0;18
Облако-земля;2023-09-02 22:29:55;869095246;41.07165;38.19213;-8287;0;8
Облако-облако;2023-09-02 22:29:56;173553215;41.10758;36.71275;6596;15318;6
Облако-облако;2023-09-02 22:29:57;696277368;41.08044;36.36408;7250;3317;7
Облако-облако;2023-09-02 22:29:59;655342540;41.00539;36.4958;3266;13998;5
Облако-облако;2023-09-02 22:29:59;647131901;41.07324;36.81313;4263;6108;7
Облако-облако;2023-09-02 22:30:01;921832999;41.1492099;38.38337;-5493;11108;12
Облако-облако;2023-09-02 22:30:01;159234135;41.15768;36.88456;5932;15297;7
Облако-земля;2023-09-02 22:30:01;942990095;41.1251;36.70388;-15776;0;9
Облако-облако;2023-09-02 22:30:01;862684041;41.17485;36.54217;-5520;3012;7
Облако-облако;2023-09-02 22:30:03;102094500;41.01285;36.69027;8553;16962;15
Облако-земля;2023-09-02 22:30:04;349975415;41.23624;36.81203;-24887;0;15
Облако-облако;2023-09-02 22:30:04;815569570;41.1503;38.26725;5686;13573;8
Облако-земля;2023-09-02 22:30:04;983741436;41.06323;36.57698;-6031;0;10
Облако-земля;2023-09-02 22:30:05;81451658;41.17394;37.97999;-16228;0;7
Облако-земля;2023-09-02 22:30:07;464028874;41.10495;36.3799599;-31386;0;16
Облако-земля;2023-09-02 22:30:07;944707131;41.18408;38.2674;18827;0;14
Облако-облако;2023-09-02 22:30:10;757162825;41.17312;36.66399;-3358;7943;8
Облако-облако;2023-09-02 22:30:10;732031439;41.09195;36.7222;3493;19387;7
Облако-земля;2023-09-02 22:30:11;207860044;41.133;38.26986;11437;0;9
Облако-земля;2023-09-02 22:30:12;569449068;41.13098;38.12735;-41715;0;17
Облако-земля;2023-09-02 22:30:14;875125468;41.10643;38.14054;13091;0;14
Облако-облако;2023-09-02 22:30:15;484441548;41.03687;36.7092;-5125;3000;6
Облако-земля;2023-09-02 22:30:19;752275153;41.0845;36.56413;-17004;0;15
Облако-земля;2023-09-02 22:30:19;37254670;41.23126;37.97589;-28489;0;17
Облако-облако;2023-09-02 22:30:19;680848983;41.16461;38.2944699;-4910;15131;8
Облако-земля;2023-09-02 22:30:21;470753776;41.1952799;36.73833;-15454;0;14
Облако-облако;2023-09-02 22:30:21;970800058;41.08894;38.13038;5425;13649;7
Облако-облако;2023-09-02 22:30:25;931947913;41.39008;38.64708;12468;12898;12
Облако-облако;2023-09-02 22:30:27;167282180;41.12717;38.26908;5796;14265;8
Облако-облако;2023-09-02 22:30:28;754270060;41.13797;36.76221;8452;12583;8
Облако-облако;2023-09-02 22:30:28;403063852;41.02822;36.53011;7709;11711;13
Облако-облако;2023-09-02 22:30:31;351419416;41.17494;38.22887;4995;6298;6
Облако-облако;2023-09-02 22:30:33;491797951;41.23749;38.35583;6647;14073;7
Облако-облако;2023-09-02 22:30:33;554929151;41.09434;38.26169;-4773;18298;9
Облако-земля;2023-09-02 22:30:37;994805616;41.25101;36.80357;-57110;0;13
Облако-облако;2023-09-02 22:30:39;103572018;41.13057;38.29688;7056;13152;10
Облако-облако;2023-09-02 22:30:39;109964856;41.28351;38.4414;7071;14995;6
Облако-земля;2023-09-02 22:30:42;456346878;41.04869;36.48325;-27002;0;13
Облако-земля;2023-09-02 22:30:43;324861655;41.09235;38.1268;-7899;0;12
Облако-земля;2023-09-02 22:30:47;773685978;41.15495;38.09161;-50065;0;18
Облако-облако;2023-09-02 22:30:48;128738451;41.24706;38.3417;-4920;3213;13
Облако-земля;2023-09-02 22:30:49;5136112;41.09578;36.69436;-20093;0;17
Облако-земля;2023-09-02 22:30:51;589422429;41.0518;36.49066;-26689;0;17
Облако-облако;2023-09-02 22:30:51;25701257;41.1652;38.32984;-6216;11217;7
Облако-земля;2023-09-02 22:30:53;135371927;41.29851;37.64908;-20891;0;13
Облако-земля;2023-09-02 22:30:53;228051479;41.03837;36.52822;-6830;0;13
Облако-земля;2023-09-02 22:30:55;890662494;41.4022;44.9878;-6727;0;6
Облако-облако;2023-09-02 22:30:58;9700303;41.16551;38.28998;-4953;5103;16
Облако-облако;2023-09-02 22:30:59;552446894;41.12855;38.0277699;-6532;16726;13
Облако-земля;2023-09-02 22:31:00;864828518;41.16407;36.71271;-16716;0;11
Облако-облако;2023-09-02 22:31:00;617277061;41.11479;36.51336;-6230;5266;7
Облако-облако;2023-09-02 22:31:01;176182865;41.27856;36.85929;3814;15550;9
Облако-облако;2023-09-02 22:31:01;394068558;41.0222399;36.71215;-4794;4327;11
Облако-облако;2023-09-02 22:31:01;203419070;41.12871;38.26967;5676;12512;10
Облако-облако;2023-09-02 22:31:02;429902664;41.08011;38.24744;3569;3025;5
Облако-облако;2023-09-02 22:31:04;170211134;41.0867;36.39572;5931;4279;13
Облако-облако;2023-09-02 22:31:04;171457243;41.17141;36.4916;6168;19721;8
Облако-облако;2023-09-02 22:31:06;214970036;41.13001;38.29047;-3674;12828;6
Облако-земля;2023-09-02 22:31:06;711792790;41.49965;44.97337;16571;0;14
Облако-облако;2023-09-02 22:31:08;298189562;41.1049;38.44609;-3909;16016;9
Облако-земля;2023-09-02 22:31:09;937420610;41.1116;38.13557;-5043;0;7
Облако-облако;2023-09-02 22:31:10;2008001;41.09308;36.7551599;-5442;12544;9
Облако-облако;2023-09-02 22:31:11;40256768;41.04927;36.66316;6883;17549;9
Облако-земля;2023-09-02 22:31:14;72969830;41.22776;37.97806;-63398;0;18
Облако-земля;2023-09-02 22:31:15;442254563;41.02709;36.52276;-5798;0;5
Облако-облако;2023-09-02 22:31:18;720284067;41.25579;38.2823;-6032;14217;11
Облако-земля;2023-09-02 22:31:22;43042056;41.1105;36.39683;-62783;0;17
Облако-облако;2023-09-02 22:31:23;308929228;41.09447;38.29453;-4752;15570;7
Облако-земля;2023-09-02 22:31:23;112266809;41.23245;36.77953;-21120;0;15
Облако-облако;2023-09-02 22:31:25;341885185;41.0901799;36.31649;5558;16718;12
Облако-облако;2023-09-02 22:31:26;298790479;41.11318;38.26448;-4675;3508;14
Облако-земля;2023-09-02 22:31:27;616019827;41.08298;38.08871;-9320;0;12
Облако-облако;2023-09-02 22:31:28;847922032;41.48789;38.4836;11497;10174;11
Облако-облако;2023-09-02 22:31:33;295714506;41.0824;38.20191;-4513;11607;7
Облако-земля;2023-09-02 22:31:33;234948017;41.11912;36.67235;-27531;0;15
Облако-земля;2023-09-02 22:31:34;476790875;41.13715;38.28755;-4926;0;12
Облако-облако;2023-09-02 22:31:38;136924163;41.1869299;38.19704;-8436;14957;9
Облако-облако;2023-09-02 22:31:38;224624308;41.0308599;38.1748199;3995;16288;6
Облако-облако;2023-09-02 22:31:39;650739050;41.16763;38.2583;-8003;11383;10
Облако-земля;2023-09-02 22:31:42;740989333;41.09579;36.3669;-51737;0;14
Облако-земля;2023-09-02 22:31:46;45495985;41.75305;38.32934;-22851;0;13
Облако-облако;2023-09-02 22:31:46;670674304;41.05921;36.56564;9446;4669;8
Облако-земля;2023-09-02 22:31:46;569912596;41.38075;36.94497;-30579;0;10
Облако-земля;2023-09-02 22:31:46;78097231;41.2481099;36.8048;-53304;0;17
Облако-земля;2023-09-02 22:31:46;478092641;41.18381;38.02155;-44279;0;17
Облако-облако;2023-09-02 22:31:48;638589292;41.0931799;38.30955;5687;16224;6
Облако-облако;2023-09-02 22:31:49;165400455;41.1043499;36.43235;10999;8670;7
Облако-облако;2023-09-02 22:31:50;674633096;41.19903;38.40414;5527;17860;8
Облако-земля;2023-09-02 22:31:50;996479440;41.0835999;36.48119;-18974;0;13
Облако-земля;2023-09-02 22:31:51;119870347;41.20371;38.25843;34238;0;16
Облако-земля;2023-09-02 22:31:53;580093113;41.06921;36.7155;-4735;0;8
Облако-облако;2023-09-02 22:31:54;590250095;41.22602;36.8795;4330;4933;9
Облако-облако;2023-09-02 22:31:56;709271871;41.0919;38.27845;7151;13331;11
Облако-облако;2023-09-02 22:31:59;184631367;41.12807;38.28726;2701;15753;5
Облако-земля;2023-09-02 22:32:02;43359340;41.22384;38.1963;-21185;0;15
Облако-земля;2023-09-02 22:32:02;924476610;41.10657;36.37153;-59987;0;23
Облако-облако;2023-09-02 22:32:04;887115594;41.12312;38.27134;12944;13506;13
Облако-облако;2023-09-02 22:32:08;892084181;41.07989;38.2857399;5854;16817;5
Облако-земля;2023-09-02 22:32:08;581827376;41.32618;36.92843;-20941;0;16
Облако-облако;2023-09-02 22:32:11;815014034;41.0359;36.52818;7446;16487;13
Облако-облако;2023-09-02 22:32:12;268865299;41.1161699;38.22819;9942;14044;13
Облако-облако;2023-09-02 22:32:13;145796660;41.2002;38.23728;4255;6070;9
Облако-облако;2023-09-02 22:32:13;127692762;41.09834;36.7964399;-4910;18680;10
