Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-05-19 14:51:47;322501932;41.60423;45.63274;4150;14578;7
Облако-земля;2023-05-19 14:51:49;608328163;41.69581;45.93259;-12122;0;13
Облако-облако;2023-05-19 14:52:25;557186080;41.67821;42.5178;-4728;7673;10
Облако-земля;2023-05-19 14:53:08;615222000;41.4255;45.7528;-17754;0;10
Облако-земля;2023-05-19 14:53:08;833622708;41.55873;45.59561;-10625;0;7
Облако-облако;2023-05-19 14:53:29;546110668;41.59041;42.57154;-2592;12467;7
Облако-облако;2023-05-19 14:53:29;241642368;41.51417;42.79166;-10570;7676;9
Облако-земля;2023-05-19 14:53:29;653985598;41.61403;42.36388;-9506;0;14
Облако-облако;2023-05-19 14:53:52;727271566;41.70461;45.9928;-5985;15640;6
Облако-земля;2023-05-19 14:53:56;308058000;41.4503;45.7282;-8892;0;7
Облако-облако;2023-05-19 14:54:08;60369362;41.56496;42.4146;-3373;14214;6
Облако-облако;2023-05-19 14:54:16;161320604;41.43137;42.65697;4351;16345;8
Облако-облако;2023-05-19 14:54:16;165823190;41.55125;42.59304;-3499;15748;7
Облако-облако;2023-05-19 14:54:20;378112233;41.57756;42.4823;-2906;13319;7
Облако-облако;2023-05-19 14:54:33;128190515;41.5676;42.50413;-2650;11330;6
Облако-земля;2023-05-19 14:54:42;577398823;41.1209;46.15248;-17868;0;14
Облако-облако;2023-05-19 14:54:42;577948153;41.31228;45.97458;11710;14762;7
Облако-облако;2023-05-19 14:54:56;136926264;41.43872;42.60536;-6068;4022;9
Облако-облако;2023-05-19 14:55:00;461829739;41.5852;42.4818;-4222;8664;7
Облако-облако;2023-05-19 14:55:07;488592794;41.4163;45.75641;4847;17731;7
Облако-облако;2023-05-19 14:55:08;612648866;41.55613;45.52322;-5643;19812;8
Облако-земля;2023-05-19 14:55:08;8692941;41.42362;45.6081999;-7736;0;9
Облако-облако;2023-05-19 14:55:31;300003178;41.60205;42.48342;-4077;3054;7
Облако-облако;2023-05-19 14:55:42;209549955;41.55489;42.5034599;-2860;9722;6
Облако-облако;2023-05-19 14:55:46;895512735;41.54803;42.72496;-5025;3328;8
Облако-облако;2023-05-19 14:55:57;388936299;41.56418;42.41171;2377;18169;6
Облако-облако;2023-05-19 14:56:04;934316195;41.6041;42.43047;-3908;10826;9
Облако-облако;2023-05-19 14:56:28;156201181;41.19012;46.30269;6903;19616;10
Облако-облако;2023-05-19 14:56:34;724211086;41.64569;42.4955799;-5239;5544;7
Облако-облако;2023-05-19 14:56:42;635476039;41.57687;42.4452799;-2641;9426;5
Облако-облако;2023-05-19 14:56:42;499393115;41.5173599;45.65666;-5910;16939;6
Облако-земля;2023-05-19 14:56:43;753350732;41.41298;42.62305;-6726;0;9
Облако-облако;2023-05-19 14:56:56;93643842;41.70934;42.50773;-2901;10228;7
Облако-земля;2023-05-19 14:57:21;260988201;41.72478;46.0271199;-21780;0;14
Облако-облако;2023-05-19 14:57:53;267225339;41.37867;45.93562;8534;14566;11
Облако-облако;2023-05-19 14:57:53;278219997;41.6003;45.70313;3634;9125;7
Облако-земля;2023-05-19 14:58:00;430061463;41.44915;42.6485399;17682;0;12
Облако-облако;2023-05-19 14:58:00;446169175;41.51521;42.75457;-8710;5458;10
Облако-облако;2023-05-19 14:58:03;688809050;41.56479;42.49469;-2569;9034;6
Облако-земля;2023-05-19 14:58:06;159763770;41.11743;46.17533;-12384;0;10
Облако-земля;2023-05-19 14:58:49;350801246;41.72291;46.00952;-21279;0;18
Облако-земля;2023-05-19 14:59:43;596795855;41.39821;45.90396;-5807;0;8
Облако-земля;2023-05-19 15:00:06;497734012;41.14962;46.10638;5908;0;5
Облако-земля;2023-05-19 15:00:06;355152677;41.48532;42.66166;-6037;0;11
Облако-облако;2023-05-19 15:00:35;753460296;41.57348;42.50521;4668;7447;8
Облако-облако;2023-05-19 15:00:47;563305943;41.63939;42.40506;-4212;9230;8
Облако-облако;2023-05-19 15:01:43;56579883;41.76003;42.43913;-6278;6608;8
Облако-земля;2023-05-19 15:01:45;109204513;41.52755;42.64515;-28635;0;16
Облако-облако;2023-05-19 15:02:27;129619463;41.84216;42.4378699;-3864;7078;7
Облако-облако;2023-05-19 15:03:00;961747936;41.51623;42.64373;-3425;4653;6
Облако-земля;2023-05-19 15:03:23;153962942;41.50001;42.61388;-7367;0;7
Облако-облако;2023-05-19 15:04:34;608362671;41.64762;42.45766;-1822;19471;5
Облако-облако;2023-05-19 15:05:04;615151396;41.76043;42.41683;2035;11068;6
Облако-облако;2023-05-19 15:05:25;736063202;41.70681;42.49247;-4458;7573;10
Облако-земля;2023-05-19 15:06:01;520891353;41.63559;42.43518;-6022;0;8
Облако-облако;2023-05-19 15:06:25;390950114;41.63665;42.43947;5740;9512;10
Облако-облако;2023-05-19 15:07:24;515647022;41.64305;42.43525;-5408;10014;8
Облако-облако;2023-05-19 15:07:41;223727003;41.65018;42.44098;-2644;5682;5
Облако-земля;2023-05-19 15:07:45;158026167;41.65585;42.4395499;-12482;0;18
Облако-облако;2023-05-19 15:08:36;547967316;41.64374;42.44531;-3073;8192;5
Облако-земля;2023-05-19 15:08:39;193934335;41.68835;43.23286;67022;0;17
Облако-облако;2023-05-19 15:08:57;359477878;41.66146;42.4170299;-3056;18112;6
Облако-облако;2023-05-19 15:09:19;204673990;41.53361;42.60823;-7133;9826;10
Облако-облако;2023-05-19 15:09:50;386184228;41.84491;45.91895;-4037;14556;5
Облако-облако;2023-05-19 15:09:50;380631533;41.78822;46.22224;8766;19611;8
Облако-облако;2023-05-19 15:09:50;399337665;41.73664;46.06964;-6269;15551;10
Облако-облако;2023-05-19 15:10:07;764387357;41.68546;42.43714;-2951;3941;6
Облако-облако;2023-05-19 15:10:07;868706000;41.59971;42.50058;-3776;13304;6
Облако-облако;2023-05-19 15:10:57;960542750;41.7725099;42.87157;-12795;8476;14
Облако-облако;2023-05-19 15:11:08;302729749;41.58926;42.58165;-4061;16841;7
Облако-облако;2023-05-19 15:11:08;262345743;41.61997;42.72749;-22224;6325;10
Облако-облако;2023-05-19 15:11:18;282068517;41.74393;42.45611;-3790;9572;7
Облако-облако;2023-05-19 15:11:55;937491733;41.25767;43.02376;-4772;9014;9
Облако-земля;2023-05-19 15:12:21;352548874;41.77173;42.87083;-12499;0;17
Облако-облако;2023-05-19 15:12:41;663888503;41.6967;43.23469;-7004;8989;8
Облако-облако;2023-05-19 15:13:02;714840930;41.54356;42.55118;2843;14245;7
Облако-земля;2023-05-19 15:14:34;988678550;41.57511;42.5745999;-25885;0;16
Облако-облако;2023-05-19 15:16:45;927663716;41.74622;42.4143199;-3071;8394;7
Облако-облако;2023-05-19 15:17:03;667899315;41.74459;42.41593;-3072;8984;6
Облако-земля;2023-05-19 15:17:20;462561781;41.71692;42.4409599;9250;0;12
Облако-облако;2023-05-19 15:17:21;381889871;41.83168;42.45379;-3237;9757;8
Облако-облако;2023-05-19 15:17:33;604620214;41.75351;42.41285;-3989;8072;9
Облако-облако;2023-05-19 15:17:51;690149475;41.76985;42.90162;-1947;7297;5
Облако-земля;2023-05-19 15:17:58;923530793;41.60852;42.55944;-6579;0;11
Облако-облако;2023-05-19 15:17:58;205806615;41.76235;42.94944;-5671;5233;9
Облако-облако;2023-05-19 15:17:58;237132245;41.66423;42.7620099;-3793;13717;7
Облако-облако;2023-05-19 15:18:25;818522489;41.79803;42.90565;-4298;9513;7
Облако-облако;2023-05-19 15:18:28;280430459;41.80907;42.51109;-6391;17098;8
Облако-облако;2023-05-19 15:19:23;186434177;41.86028;42.43475;-6821;3321;14
Облако-облако;2023-05-19 15:19:26;894251685;41.55735;42.59416;-3489;10045;5
Облако-облако;2023-05-19 15:19:31;302018022;41.78145;42.82721;-2560;3396;6
Облако-облако;2023-05-19 15:19:31;89502324;41.98109;42.8723;-4458;3010;7
Облако-облако;2023-05-19 15:19:38;984546885;41.62247;42.5691;-3135;9860;6
Облако-облако;2023-05-19 15:19:51;208345062;41.73988;42.66943;-5520;4095;7
Облако-облако;2023-05-19 15:19:58;85106353;41.80007;42.42642;-2469;8690;5
Облако-земля;2023-05-19 15:20:22;992073157;41.81255;42.46998;-20924;0;19
Облако-земля;2023-05-19 15:20:31;760096702;41.65522;42.48901;-7707;0;8
Облако-земля;2023-05-19 15:20:42;2615193;41.81453;42.88824;-9912;0;10
Облако-облако;2023-05-19 15:21:31;927322824;41.7749;42.43322;-2098;8680;5
Облако-облако;2023-05-19 15:21:36;311415144;41.6638;42.54491;-3855;9147;7
Облако-земля;2023-05-19 15:21:46;818913434;41.65918;42.50418;-7942;0;8
Облако-земля;2023-05-19 15:21:48;664675435;41.77823;42.84636;-9473;0;14
Облако-земля;2023-05-19 15:21:58;234319055;41.57811;42.59658;-8030;0;11
Облако-облако;2023-05-19 15:22:04;291733566;41.85066;42.40639;-4399;11078;7
Облако-земля;2023-05-19 15:22:18;972483958;41.67026;42.53848;-4636;0;7
Облако-земля;2023-05-19 15:22:19;487359098;41.87623;42.47575;-4108;0;7
Облако-облако;2023-05-19 15:22:44;31851714;41.6343;42.89105;-4876;8927;8
Облако-облако;2023-05-19 15:22:51;778247634;41.82094;42.90834;-2568;3721;6
Облако-облако;2023-05-19 15:22:53;510697671;41.57814;42.59149;9108;8571;14
Облако-облако;2023-05-19 15:22:58;78940976;41.8179;42.52556;-2847;3016;6
Облако-облако;2023-05-19 15:23:19;165099295;41.80616;42.40262;-4112;7097;9
Облако-земля;2023-05-19 15:23:38;940034159;41.66661;42.49701;-15140;0;14
Облако-облако;2023-05-19 15:23:44;643878037;41.80925;42.85961;-5992;5410;6
Облако-земля;2023-05-19 15:23:45;461362413;41.58582;42.58814;-7784;0;11
Облако-земля;2023-05-19 15:23:52;198285936;41.96473;42.48774;-24447;0;21
Облако-облако;2023-05-19 15:24:09;583979196;41.56586;42.62086;4901;3001;8
Облако-облако;2023-05-19 15:24:29;776363757;41.59362;42.57392;-3138;9666;7
Облако-земля;2023-05-19 15:24:29;405300469;41.77158;42.4655;-3940;0;8
Облако-земля;2023-05-19 15:24:46;186296504;41.67611;42.4948;-13374;0;16
Облако-земля;2023-05-19 15:24:51;530062078;41.61021;42.60091;-11638;0;14
Облако-земля;2023-05-19 15:25:08;134861145;41.63427;42.54654;-8971;0;9
Облако-земля;2023-05-19 15:25:09;578386340;41.92496;42.54851;-15125;0;13
Облако-облако;2023-05-19 15:25:10;853678661;41.65784;42.8879499;-5495;10125;6
Облако-земля;2023-05-19 15:25:14;385802369;41.66104;42.51996;-7013;0;10
Облако-облако;2023-05-19 15:25:30;289673397;41.82823;42.51868;-3145;6684;6
Облако-облако;2023-05-19 15:25:35;615447831;41.81839;42.59087;-5371;3004;7
Облако-облако;2023-05-19 15:25:35;588394968;41.6153199;42.61221;-4351;3376;7
Облако-облако;2023-05-19 15:25:40;25093292;41.7787099;42.8675;-5915;8085;7
Облако-облако;2023-05-19 15:25:52;384899294;41.92302;42.4267899;-3796;9506;7
Облако-земля;2023-05-19 15:25:58;104465175;41.6687;42.50444;-6725;0;7
Облако-земля;2023-05-19 15:26:09;868949480;41.89924;42.64102;-16119;0;16
Облако-облако;2023-05-19 15:26:12;384313415;41.66817;42.58062;3985;4545;6
Облако-облако;2023-05-19 15:26:19;525938242;41.59974;42.58852;-3444;19911;6
Облако-земля;2023-05-19 15:26:36;191056076;41.87151;42.34202;5092;0;8
Облако-облако;2023-05-19 15:26:42;845480757;41.74954;42.86425;-2669;7735;5
Облако-облако;2023-05-19 15:26:48;710589053;41.64932;42.89623;-5237;9319;9
Облако-облако;2023-05-19 15:26:55;515508263;41.66304;42.51917;-3815;8038;8
Облако-земля;2023-05-19 15:27:01;473973048;41.69257;42.49056;-7172;0;9
Облако-земля;2023-05-19 15:27:27;510686794;41.6659999;42.5149;-7263;0;11
Облако-облако;2023-05-19 15:27:28;825544008;41.76302;42.86984;-3328;9097;6
Облако-облако;2023-05-19 15:27:41;610662210;41.6099;42.6063;-3180;8994;6
Облако-облако;2023-05-19 15:27:44;789835917;41.65311;42.53888;-3423;7034;6
Облако-облако;2023-05-19 15:28:05;115437379;41.68177;42.57673;-3393;10482;6
Облако-земля;2023-05-19 15:28:13;830477320;41.66181;42.52115;-11433;0;15
Облако-облако;2023-05-19 15:28:14;566493267;41.73813;42.8836;-10782;13809;16
Облако-облако;2023-05-19 15:28:15;366400429;41.80239;42.85315;-6628;8087;8
Облако-земля;2023-05-19 15:28:16;865104443;41.60959;42.59048;-3727;0;6
Облако-облако;2023-05-19 15:28:16;861954557;41.7888;42.37612;-3852;8061;8
Облако-земля;2023-05-19 15:28:19;451102721;41.95273;42.63378;-15396;0;12
Облако-облако;2023-05-19 15:28:20;185808734;41.8328;42.91271;-4327;8402;6
Облако-облако;2023-05-19 15:28:33;887538858;41.68381;42.53105;-4322;7617;7
Облако-земля;2023-05-19 15:28:37;584186233;41.82859;42.39025;-2448;0;5
Облако-облако;2023-05-19 15:28:46;996662540;41.6621;42.5268;-5555;9430;7
Облако-облако;2023-05-19 15:28:54;159789164;41.97266;42.38017;-2581;3763;6
Облако-земля;2023-05-19 15:29:09;625883911;41.67931;42.51616;-18487;0;15
Облако-облако;2023-05-19 15:29:24;8500103;41.66097;42.72263;-6058;5383;7
Облако-земля;2023-05-19 15:29:41;235548773;41.66727;42.60428;-4142;0;7
Облако-земля;2023-05-19 15:29:46;529630077;41.75796;42.86892;-8329;0;10
Облако-земля;2023-05-19 15:30:09;62846721;41.75415;42.86258;-5925;0;9
Облако-земля;2023-05-19 15:30:18;405595265;41.6407;42.53789;-5019;0;8
Облако-земля;2023-05-19 15:30:21;482748387;41.67167;42.85963;11602;0;13
Облако-земля;2023-05-19 15:30:44;43190868;41.92189;42.50001;-4058;0;7
Облако-земля;2023-05-19 15:30:47;905029445;41.7631299;42.8345;-5361;0;9
Облако-земля;2023-05-19 15:31:14;101971814;41.68572;42.50726;-6060;0;7
Облако-земля;2023-05-19 15:31:17;454244881;41.74963;42.84344;-9533;0;11
Облако-облако;2023-05-19 15:31:26;86428381;41.78486;42.56633;-3159;5207;7
Облако-облако;2023-05-19 15:31:26;130640039;41.65235;42.5617;-3255;6534;6
Облако-облако;2023-05-19 15:31:44;568748780;42.04923;46.1799;-6232;14596;7
Облако-земля;2023-05-19 15:32:28;543658309;41.76223;42.85593;-3658;0;7
Облако-облако;2023-05-19 15:32:31;123223406;41.66706;42.86191;-6043;9612;9
Облако-облако;2023-05-19 15:32:46;935074352;41.94946;42.8837;-4015;4213;7
Облако-облако;2023-05-19 15:32:52;685972523;41.71851;42.5781;-4042;9030;10
Облако-облако;2023-05-19 15:33:01;492659754;41.86789;42.36418;-3374;5436;6
Облако-облако;2023-05-19 15:33:13;532959635;41.63478;42.59104;-3990;9106;7
Облако-облако;2023-05-19 15:33:53;895673170;41.76144;42.83936;5347;6535;6
Облако-облако;2023-05-19 15:33:54;27900086;41.87813;42.7941;-3590;9471;7
Облако-облако;2023-05-19 15:34:23;909590048;41.82285;42.87404;-3010;3010;6
Облако-земля;2023-05-19 15:34:23;908891280;41.68994;42.86054;-11678;0;14
Облако-земля;2023-05-19 15:34:35;858984657;42.07321;46.17378;-5151;0;5
Облако-земля;2023-05-19 15:34:36;230171571;41.94051;46.30171;-10651;0;11
Облако-облако;2023-05-19 15:34:37;955382245;41.68143;42.58368;-9102;8267;13
Облако-облако;2023-05-19 15:34:39;201621675;41.70977;42.62252;-3475;15396;7
Облако-земля;2023-05-19 15:34:42;774139046;41.7839699;42.83669;-6199;0;10
Облако-облако;2023-05-19 15:35:10;441135195;41.68198;42.53121;2982;6519;7
Облако-земля;2023-05-19 15:35:13;561089778;41.63587;42.60264;-10842;0;14
Облако-земля;2023-05-19 15:35:13;362493970;41.83278;42.59042;-9717;0;8
Облако-облако;2023-05-19 15:35:14;941194639;41.66439;42.59426;-7608;7795;11
Облако-облако;2023-05-19 15:35:20;464145870;41.74048;42.85109;-5999;8043;7
Облако-земля;2023-05-19 15:35:32;180092628;41.68145;42.60368;-2969;0;5
Облако-земля;2023-05-19 15:35:59;161387750;41.89736;42.78898;-3677;0;6
Облако-облако;2023-05-19 15:35:59;51233273;41.76176;42.83568;-6627;8206;11
Облако-земля;2023-05-19 15:36:13;982868037;41.69821;42.52431;-4701;0;9
Облако-земля;2023-05-19 15:36:41;926199759;41.97173;42.48075;-22221;0;17
Облако-земля;2023-05-19 15:36:43;696459804;41.7091;42.53631;-8716;0;11
Облако-облако;2023-05-19 15:36:49;807769632;41.79692;42.82098;-5577;4456;8
Облако-земля;2023-05-19 15:36:52;724785402;41.7603099;42.80109;-6490;0;7
Облако-земля;2023-05-19 15:36:56;488340253;41.97519;46.34244;14890;0;16
Облако-земля;2023-05-19 15:36:56;669472881;42.0844;46.19778;-4950;0;6
Облако-земля;2023-05-19 15:37:17;842723736;41.85129;42.8403599;-17201;0;15
Облако-земля;2023-05-19 15:37:26;375640869;41.76571;42.85081;-16699;0;19
Облако-облако;2023-05-19 15:37:26;24024829;41.6685;42.62722;-3743;8693;5
Облако-облако;2023-05-19 15:37:28;819858037;41.3278;46.38492;7030;13749;8
Облако-облако;2023-05-19 15:37:34;124128869;41.69518;42.65308;3335;9378;5
Облако-облако;2023-05-19 15:37:35;657966594;42.52274;44.83901;-17579;8237;13
Облако-облако;2023-05-19 15:37:45;328084595;41.84267;42.81297;-4291;7189;6
Облако-земля;2023-05-19 15:37:46;303497387;41.66308;42.90179;-5200;0;10
Облако-облако;2023-05-19 15:38:04;126026883;41.73579;42.9009;-3569;8937;7
Облако-облако;2023-05-19 15:38:23;174658918;41.70906;42.55293;-5258;9915;7
Облако-земля;2023-05-19 15:38:38;135870818;41.7860299;42.81169;-6920;0;10
Облако-земля;2023-05-19 15:38:53;512606488;41.77619;42.8186899;-7008;0;13
Облако-земля;2023-05-19 15:38:55;263491321;41.98153;46.32907;-7309;0;9
Облако-облако;2023-05-19 15:39:00;642684906;41.86084;42.4087699;-6346;7481;10
Облако-облако;2023-05-19 15:39:07;498681791;41.77463;42.5814499;-3360;7126;5
Облако-земля;2023-05-19 15:39:33;670665232;41.9182;46.37272;6582;0;6
Облако-облако;2023-05-19 15:39:38;379737773;41.71496;42.51332;-4584;9516;6
Облако-облако;2023-05-19 15:39:53;649944125;41.78255;42.82293;-3732;15965;5
Облако-земля;2023-05-19 15:39:58;529533967;41.80023;42.84507;-5985;0;11
Облако-облако;2023-05-19 15:40:03;133519224;41.76867;42.93602;-8840;5582;10
Облако-земля;2023-05-19 15:40:44;316009587;41.29834;46.3691;54701;0;12
Облако-земля;2023-05-19 15:40:45;866279692;41.7692;42.79798;-5210;0;11
Облако-облако;2023-05-19 15:40:51;9907084;41.8972;42.847;-1950;9910;5
Облако-облако;2023-05-19 15:40:55;943327315;41.86511;42.41161;-4330;6415;6
Облако-облако;2023-05-19 15:41:10;41725412;42.0002799;42.91901;-3488;7234;10
Облако-земля;2023-05-19 15:41:14;499369667;41.6835499;42.8671099;-6141;0;9
Облако-облако;2023-05-19 15:41:24;753482373;42.0775;46.13984;-6123;15088;6
Облако-облако;2023-05-19 15:41:39;625740719;42.50465;44.67304;-7697;6172;8
Облако-земля;2023-05-19 15:41:43;417161737;41.78782;42.83809;-9193;0;10
Облако-земля;2023-05-19 15:42:20;543947451;41.76169;42.92834;-5513;0;8
Облако-облако;2023-05-19 15:42:37;379977307;41.75939;42.52324;-4102;4477;7
Облако-облако;2023-05-19 15:42:37;691016795;42.20499;46.03142;-12407;14900;8
Облако-облако;2023-05-19 15:42:39;2236556;41.76746;42.80597;4826;7312;6
Облако-земля;2023-05-19 15:42:49;926942552;42.10948;46.14511;-3189;0;5
Облако-облако;2023-05-19 15:42:53;617274879;41.75164;42.56272;-3983;9964;8
Облако-земля;2023-05-19 15:42:53;766067599;41.80346;42.69364;7727;0;7
Облако-земля;2023-05-19 15:43:37;456996086;41.81438;46.25921;79675;0;17
Облако-облако;2023-05-19 15:43:55;751209985;42.61287;44.60504;-3819;18259;8
Облако-облако;2023-05-19 15:43:59;442299044;41.87402;42.86324;-5639;7859;10
Облако-облако;2023-05-19 15:44:06;169718029;41.69929;42.88107;-10991;8335;14
Облако-облако;2023-05-19 15:44:06;234945269;41.82052;42.86748;-4265;7598;6
Облако-земля;2023-05-19 15:44:10;738914101;41.77648;42.79327;-25086;0;15
Облако-облако;2023-05-19 15:44:16;708768563;41.85896;42.85381;7300;16326;7
Облако-облако;2023-05-19 15:44:17;438427957;41.27545;46.29616;-5443;17574;9
Облако-облако;2023-05-19 15:44:22;924147602;41.76784;42.56508;-2569;17910;6
Облако-земля;2023-05-19 15:44:27;15537560;41.74436;42.56526;-4528;0;8
Облако-облако;2023-05-19 15:44:37;652607771;41.69176;42.57053;-3040;10369;5
Облако-облако;2023-05-19 15:44:43;546656277;41.83409;42.67955;-9093;5673;8
Облако-облако;2023-05-19 15:44:47;843877417;41.76559;42.55745;-5418;3663;6
Облако-земля;2023-05-19 15:44:51;939911117;41.7792699;42.81362;-8194;0;11
Облако-облако;2023-05-19 15:45:11;38397646;41.81422;42.7357299;-4440;10424;7
Облако-облако;2023-05-19 15:45:16;500319782;42.09631;46.60023;-21791;4085;14
Облако-облако;2023-05-19 15:45:16;493349433;42.11808;46.30353;-40954;3011;16
Облако-облако;2023-05-19 15:45:19;506374397;41.7816;42.82126;-6383;6797;10
Облако-облако;2023-05-19 15:45:36;354310157;41.8674;42.88333;-7365;10984;8
Облако-облако;2023-05-19 15:45:43;237434717;41.74682;42.83834;8173;9279;10
Облако-облако;2023-05-19 15:46:06;845481227;41.87474;42.56338;-2603;5769;6
Облако-земля;2023-05-19 15:46:09;127102853;41.76677;46.33817;48542;0;16
Облако-облако;2023-05-19 15:46:12;887718802;41.89747;42.51008;-2902;14223;7
Облако-облако;2023-05-19 15:46:27;772091695;42.59803;44.62535;-3177;7897;7
Облако-облако;2023-05-19 15:46:37;74018570;41.7561899;42.5628;-3117;8720;7
Облако-облако;2023-05-19 15:46:38;745568675;41.75544;42.85799;-3022;7386;6
Облако-облако;2023-05-19 15:46:41;606396597;41.81416;42.50229;2884;7713;7
Облако-облако;2023-05-19 15:46:45;934643850;42.06928;46.74759;-20422;19992;8
Облако-облако;2023-05-19 15:46:48;182041802;41.786;42.81851;-8093;19090;12
Облако-земля;2023-05-19 15:47:14;926894584;41.80792;42.86741;-7794;0;7
Облако-облако;2023-05-19 15:47:22;546407541;41.8553;42.8893;-4915;7177;6
Облако-облако;2023-05-19 15:47:26;779181615;41.76521;42.56363;-4307;8766;7
Облако-облако;2023-05-19 15:47:37;415130462;41.67889;42.57011;-2804;6654;6
Облако-облако;2023-05-19 15:47:41;31867541;41.7784199;42.75044;-3273;6316;5
Облако-земля;2023-05-19 15:47:43;970267361;42.49646;44.73303;-7581;0;8
Облако-облако;2023-05-19 15:47:45;438460549;41.73901;42.53045;-3661;19624;6
Облако-облако;2023-05-19 15:47:47;199436666;41.78139;42.55725;3401;7117;7
Облако-облако;2023-05-19 15:48:04;699158078;41.89256;42.54361;-3730;14357;10
Облако-земля;2023-05-19 15:48:05;800506280;41.75356;42.85334;-18862;0;18
Облако-облако;2023-05-19 15:48:11;254564531;41.77592;42.5732;-3453;8823;6
Облако-облако;2023-05-19 15:48:17;159858634;41.76701;42.53592;-5592;7465;8
Облако-облако;2023-05-19 15:48:27;370244413;41.75853;42.54068;3369;7488;6
Облако-облако;2023-05-19 15:48:27;471450222;41.72482;42.91177;3446;8084;7
Облако-облако;2023-05-19 15:48:32;837827312;41.88382;46.41706;-10732;6010;11
Облако-облако;2023-05-19 15:49:02;316283309;42.58612;44.50721;-2790;6655;6
Облако-облако;2023-05-19 15:49:16;222927628;41.77128;42.81542;-5813;6616;7
Облако-облако;2023-05-19 15:49:54;349769059;41.81265;42.58195;-4511;9285;7
Облако-облако;2023-05-19 15:49:55;762272352;41.91346;42.88641;-4067;6367;6
Облако-облако;2023-05-19 15:50:04;699179358;41.76151;42.53548;-3564;11990;6
Облако-земля;2023-05-19 15:50:17;776192672;41.40773;43.29011;12728;0;11
Облако-земля;2023-05-19 15:50:30;599124890;41.82496;42.81744;-5390;0;6
Облако-земля;2023-05-19 15:50:30;479106268;42.57979;44.4973;-5634;0;7
Облако-земля;2023-05-19 15:50:31;42129525;42.50139;44.62603;-16480;0;16
Облако-облако;2023-05-19 15:50:32;694791334;41.91818;46.35899;-7786;13729;10
Облако-облако;2023-05-19 15:50:51;343547690;41.83264;42.53927;-3938;8168;10
Облако-земля;2023-05-19 15:50:55;141930613;41.78333;42.59114;19759;0;14
Облако-облако;2023-05-19 15:51:10;30596167;41.77704;42.89763;-6061;8304;10
Облако-облако;2023-05-19 15:51:11;750751534;41.84892;42.58195;-4540;7244;7
Облако-земля;2023-05-19 15:51:11;105298857;41.7939;46.66848;6638;0;7
Облако-облако;2023-05-19 15:51:12;592855534;41.81087;42.80327;-3180;7692;6
Облако-облако;2023-05-19 15:51:19;802882797;41.80189;42.55608;-2710;3990;6
Облако-облако;2023-05-19 15:51:22;690893719;41.83185;42.53304;-6697;8218;9
Облако-облако;2023-05-19 15:51:27;182308355;41.82662;42.8107;-4263;15938;8
Облако-земля;2023-05-19 15:51:34;461511437;41.89351;42.90001;-4740;0;8
Облако-облако;2023-05-19 15:51:39;247026550;41.98909;46.5869;-8623;11372;9
Облако-облако;2023-05-19 15:51:48;673066413;41.92751;46.97251;-22489;3053;11
Облако-облако;2023-05-19 15:51:48;650846167;42.04059;46.38185;-51826;6104;10
Облако-земля;2023-05-19 15:51:52;913517028;41.77278;42.54067;15374;0;15
Облако-земля;2023-05-19 15:51:54;628192997;41.79891;42.77867;-9755;0;15
Облако-облако;2023-05-19 15:51:57;210791987;41.9002;42.69747;-4701;3180;7
Облако-облако;2023-05-19 15:51:57;835745504;42.61777;44.48588;-10714;6780;7
Облако-земля;2023-05-19 15:51:57;884869310;42.52229;44.55805;-6143;0;7
Облако-облако;2023-05-19 15:52:07;812892045;41.85455;42.79275;-3059;6885;6
Облако-облако;2023-05-19 15:52:18;336447477;42.55092;46.20336;-18421;13478;8
Облако-земля;2023-05-19 15:52:18;409873419;42.3905699;46.5064;9017;0;9
Облако-земля;2023-05-19 15:52:18;337481975;42.30683;46.63702;-12979;0;13
Облако-облако;2023-05-19 15:52:23;503639922;41.80804;42.56935;2825;8367;5
Облако-земля;2023-05-19 15:52:43;754662254;41.80281;42.80565;-8222;0;9
Облако-земля;2023-05-19 15:52:51;714320763;42.54372;44.7442;-3930;0;7
Облако-облако;2023-05-19 15:52:53;187757439;41.8994799;42.90826;-5391;4657;12
Облако-облако;2023-05-19 15:52:59;647479839;41.89272;42.5667;-3927;7717;6
Облако-облако;2023-05-19 15:53:03;616708276;41.83018;42.54952;4695;8200;6
Облако-облако;2023-05-19 15:53:05;808747648;41.83925;42.54802;4969;7054;7
Облако-облако;2023-05-19 15:53:12;609459392;41.79361;42.76756;-3051;8136;7
Облако-облако;2023-05-19 15:53:18;79001266;41.87592;42.53069;2427;18769;7
Облако-земля;2023-05-19 15:53:25;857510646;41.898;42.89888;6480;0;11
Облако-облако;2023-05-19 15:53:25;741140942;42.51509;44.59979;-4684;6920;6
Облако-облако;2023-05-19 15:53:29;424547078;41.84492;42.55669;3685;19896;8
Облако-облако;2023-05-19 15:53:43;724960471;41.87126;42.5677;-2641;7496;6
Облако-облако;2023-05-19 15:53:52;300690910;41.90299;42.78589;-3167;8721;7
Облако-облако;2023-05-19 15:53:52;584509981;41.80544;42.80993;4083;11514;7
Облако-облако;2023-05-19 15:53:54;90975867;41.9668;46.93138;-22180;3047;13
Облако-облако;2023-05-19 15:54:10;939434918;41.82509;42.56875;-4394;5454;7
