Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-12-23 20:01:37;637025137;42.71851;39.80848;-8098;0;9
Облако-облако;2023-12-23 20:01:37;474931760;42.45231;40.18949;-9510;14558;7
Облако-облако;2023-12-23 20:01:38;38103877;42.8337;39.76379;-15517;4593;9
Облако-облако;2023-12-23 20:01:39;935433304;43.06909;39.74141;3073;3534;7
Облако-облако;2023-12-23 20:01:40;777610695;43.23157;39.86058;6355;3626;9
Облако-облако;2023-12-23 20:01:45;170035849;42.47144;39.74892;5523;9013;10
Облако-облако;2023-12-23 20:01:46;237385880;43.1712599;39.82024;4065;3627;10
Облако-облако;2023-12-23 20:01:49;90566504;42.9251;39.67748;-7319;3977;9
Облако-облако;2023-12-23 20:01:49;104475702;42.98163;39.82398;10206;13619;10
Облако-облако;2023-12-23 20:01:51;550075433;42.68179;39.79224;3802;7795;5
Облако-облако;2023-12-23 20:01:51;513647253;43.31697;39.85188;4266;3245;8
Облако-облако;2023-12-23 20:01:52;876771418;43.01955;39.78369;3743;3500;9
Облако-облако;2023-12-23 20:01:55;564951532;42.50797;39.76995;5058;4767;7
Облако-земля;2023-12-23 20:01:58;655911815;42.19261;39.7924999;-55559;0;16
Облако-земля;2023-12-23 20:01:58;350098110;43.33856;39.76852;-29143;0;13
Облако-земля;2023-12-23 20:01:58;536209532;43.30436;39.93882;-4852;0;6
Облако-облако;2023-12-23 20:01:58;631667453;42.08865;39.74803;4041;6019;8
Облако-облако;2023-12-23 20:01:58;667361606;42.28223;40.13944;-23383;7309;15
Облако-облако;2023-12-23 20:01:58;842131463;42.10502;39.94225;-14101;17431;19
Облако-земля;2023-12-23 20:02:02;392044926;42.9037;39.69314;-10330;0;8
Облако-облако;2023-12-23 20:02:02;720008112;43.15402;40.17484;-4670;3665;10
Облако-облако;2023-12-23 20:02:02;569296142;43.10783;39.9652699;-4477;4273;11
Облако-облако;2023-12-23 20:02:02;112485756;42.66702;39.7722;2714;7571;6
Облако-облако;2023-12-23 20:02:04;907364012;43.03474;39.80191;4682;4059;10
Облако-облако;2023-12-23 20:02:09;48112399;43.26749;39.95685;7389;3591;7
Облако-облако;2023-12-23 20:02:09;48574576;43.1879;39.8489999;3991;4090;9
Облако-облако;2023-12-23 20:02:12;495498359;42.90626;39.72282;3630;4594;10
Облако-земля;2023-12-23 20:02:13;329363617;42.81443;39.86217;-27652;0;20
Облако-облако;2023-12-23 20:02:13;24719557;43.08912;39.91531;4757;17180;11
Облако-облако;2023-12-23 20:02:15;979422149;43.15983;39.85656;-4418;3999;9
Облако-облако;2023-12-23 20:02:16;876894504;43.2421099;39.87618;2820;6055;6
Облако-облако;2023-12-23 20:02:16;918087123;42.5268;39.79537;15810;6607;9
Облако-облако;2023-12-23 20:02:16;515403162;42.38433;39.78488;8761;5366;9
Облако-земля;2023-12-23 20:02:18;417177798;42.19923;39.7876199;-8203;0;13
Облако-облако;2023-12-23 20:02:19;309074300;43.20746;40.02553;-4566;8965;7
Облако-земля;2023-12-23 20:02:21;1819164;43.04;39.83837;-9416;0;9
Облако-облако;2023-12-23 20:02:21;682496697;42.65318;39.77187;4400;4850;10
Облако-облако;2023-12-23 20:02:27;585588410;43.87197;39.88653;-89063;14423;8
Облако-земля;2023-12-23 20:02:27;579970937;43.81848;39.76287;-42853;0;7
Облако-облако;2023-12-23 20:02:28;552627844;43.06051;39.82823;8577;3733;9
Облако-облако;2023-12-23 20:02:28;18804148;42.91125;39.71483;3914;11039;7
Облако-облако;2023-12-23 20:02:29;862844809;43.71479;39.70606;4070;13452;8
Облако-земля;2023-12-23 20:02:29;22298540;43.55797;39.8102;-28191;0;17
Облако-земля;2023-12-23 20:02:29;177244672;42.57659;39.86578;-5503;0;10
Облако-облако;2023-12-23 20:02:29;168377983;42.71685;40.06191;-10582;3761;7
Облако-земля;2023-12-23 20:02:30;767480106;43.93331;39.81903;-16400;0;15
Облако-облако;2023-12-23 20:02:33;733972832;42.93934;39.75263;3728;4668;6
Облако-облако;2023-12-23 20:02:34;302371617;42.66342;39.7546899;5414;3006;12
Облако-облако;2023-12-23 20:02:38;124042394;43.2887;39.98524;4110;3642;8
Облако-облако;2023-12-23 20:02:38;588692296;42.88549;39.70619;2257;7087;6
Облако-облако;2023-12-23 20:02:40;255206992;43.1064099;39.73173;5086;4329;7
Облако-облако;2023-12-23 20:02:40;41769940;43.1992;39.86728;2223;4929;9
Облако-облако;2023-12-23 20:02:41;373592284;43.13644;39.7748599;4455;15158;9
Облако-облако;2023-12-23 20:02:41;323114554;43.25067;39.90383;2292;6018;8
Облако-облако;2023-12-23 20:02:42;292177252;42.50999;39.7771;6002;15425;10
Облако-земля;2023-12-23 20:02:42;400629550;43.0948;39.66433;-3202;0;8
Облако-облако;2023-12-23 20:02:42;99329964;43.24957;39.82418;-3327;3537;10
Облако-земля;2023-12-23 20:02:44;962817677;42.22773;39.80939;-16268;0;13
Облако-облако;2023-12-23 20:02:45;181793530;42.94258;39.71419;3933;3948;9
Облако-облако;2023-12-23 20:02:46;8286798;42.17141;39.82121;2734;7161;8
Облако-облако;2023-12-23 20:02:47;848268338;42.97624;39.90142;2382;6919;5
Облако-облако;2023-12-23 20:02:48;789858508;42.52456;39.798;3940;3743;9
Облако-облако;2023-12-23 20:02:50;185335374;43.14481;39.84884;2540;3965;9
Облако-облако;2023-12-23 20:02:52;407299181;42.93856;39.70183;-3391;4353;8
Облако-облако;2023-12-23 20:02:54;617634676;42.91893;40.34976;-5725;11027;11
Облако-облако;2023-12-23 20:02:54;48151497;42.66327;39.75437;6505;5098;13
Облако-облако;2023-12-23 20:02:54;220711002;42.71225;39.9442;-2800;5697;7
Облако-облако;2023-12-23 20:02:54;98490649;42.41204;39.757;2678;13944;6
Облако-облако;2023-12-23 20:02:55;103485129;42.80964;40.17535;-4976;3889;7
Облако-облако;2023-12-23 20:02:55;557285156;43.02558;39.80739;7628;13970;12
Облако-облако;2023-12-23 20:02:55;835148369;43.38597;39.94753;-2817;3744;6
Облако-облако;2023-12-23 20:02:55;979636067;43.18876;39.87629;-5885;3615;8
Облако-облако;2023-12-23 20:03:01;985601275;42.90914;39.75604;5679;3808;9
Облако-облако;2023-12-23 20:03:01;479332783;43.14668;39.81247;2489;3866;8
Облако-облако;2023-12-23 20:03:02;17107431;43.05559;39.83729;2395;4634;7
Облако-облако;2023-12-23 20:03:06;601645997;42.60391;39.94648;4971;12600;16
Облако-облако;2023-12-23 20:03:07;683179172;43.17292;39.82003;-1626;6200;5
Облако-облако;2023-12-23 20:03:08;125623463;43.02436;39.78801;2345;6666;5
Облако-облако;2023-12-23 20:03:08;721211405;42.83925;39.89157;7342;3374;11
Облако-облако;2023-12-23 20:03:08;396162506;42.67186;39.77173;3524;5062;6
Облако-земля;2023-12-23 20:03:09;831152923;42.92864;39.74341;-18776;0;10
Облако-земля;2023-12-23 20:03:10;204463164;43.33252;39.71248;-4521;0;7
Облако-облако;2023-12-23 20:03:11;899911373;43.14784;39.83511;4175;3789;9
Облако-облако;2023-12-23 20:03:11;568547648;42.87585;39.65881;-5287;4057;9
Облако-облако;2023-12-23 20:03:15;828664639;43.05882;39.87905;-4634;11574;10
Облако-земля;2023-12-23 20:03:16;780121588;43.4064;39.8418;-4504;0;11
Облако-облако;2023-12-23 20:03:16;424899345;42.99098;40.01394;2949;4332;7
Облако-облако;2023-12-23 20:03:17;130414006;43.44289;39.95659;7479;3336;7
Облако-облако;2023-12-23 20:03:17;547569674;43.527;40.13058;-2733;9979;7
Облако-облако;2023-12-23 20:03:17;927554453;42.52778;39.8057299;10059;6429;10
Облако-облако;2023-12-23 20:03:17;674726617;42.63653;39.96172;3292;6042;8
Облако-облако;2023-12-23 20:03:18;840998589;42.64954;39.76036;3209;5459;9
Облако-облако;2023-12-23 20:03:18;820034633;42.90699;39.70781;2846;6793;6
Облако-облако;2023-12-23 20:03:19;67433848;43.01835;39.75661;-1936;3336;6
Облако-облако;2023-12-23 20:03:20;105343495;43.07001;39.89665;2649;3089;7
Облако-земля;2023-12-23 20:03:20;925885684;43.04422;39.7722;-10867;0;7
Облако-облако;2023-12-23 20:03:20;370519111;43.14661;39.80552;3016;3461;6
Облако-облако;2023-12-23 20:03:22;518182718;43.31783;39.98097;-1464;6021;5
Облако-облако;2023-12-23 20:03:24;56065074;43.03735;39.8104;3808;3981;10
Облако-облако;2023-12-23 20:03:27;388380354;42.42282;39.83618;-5578;11074;9
Облако-облако;2023-12-23 20:03:27;315052358;42.87606;39.74083;3220;4190;7
Облако-земля;2023-12-23 20:03:29;180437148;42.13706;39.76656;-3994;0;11
Облако-облако;2023-12-23 20:03:31;917306029;42.52915;39.80391;3252;5149;8
Облако-облако;2023-12-23 20:03:32;261858311;43.00725;39.76331;-2786;4401;8
Облако-облако;2023-12-23 20:03:32;765063195;42.74942;39.86559;3511;4426;7
Облако-облако;2023-12-23 20:03:33;175877443;42.86652;39.72361;3478;7870;10
Облако-земля;2023-12-23 20:03:33;53756000;43.0359;39.63069;-16843;0;5
Облако-облако;2023-12-23 20:03:36;626450543;43.27924;40.00869;11790;15486;11
Облако-облако;2023-12-23 20:03:36;639620412;43.22378;39.88403;9055;16441;9
Облако-облако;2023-12-23 20:03:37;247274698;42.90254;39.73046;2160;3506;6
Облако-облако;2023-12-23 20:03:40;514877383;43.034;39.80364;5832;3022;9
Облако-облако;2023-12-23 20:03:40;506992069;43.13297;39.94675;7142;11801;8
Облако-облако;2023-12-23 20:03:43;979695750;42.55756;39.84401;-2341;5635;6
Облако-земля;2023-12-23 20:03:47;401121021;42.88354;39.73796;-5488;0;12
Облако-облако;2023-12-23 20:03:48;960124841;42.66066;39.78653;-1965;5703;6
Облако-облако;2023-12-23 20:03:50;205249311;43.1216;39.9673299;5941;3409;13
Облако-облако;2023-12-23 20:03:50;212997195;43.03607;39.83605;2371;13195;5
Облако-земля;2023-12-23 20:03:52;475200540;43.34826;39.8337;-3834;0;7
Облако-облако;2023-12-23 20:03:52;86319029;43.35512;40.01149;3643;3001;12
Облако-облако;2023-12-23 20:03:54;896069496;43.0393199;39.82194;-3200;5146;6
Облако-облако;2023-12-23 20:03:54;767167404;42.50395;39.77813;9738;10895;10
Облако-облако;2023-12-23 20:03:54;763978683;43.46813;39.69683;-2261;6566;5
Облако-земля;2023-12-23 20:03:55;949946338;43.93326;39.81899;-17270;0;15
Облако-облако;2023-12-23 20:03:55;101613459;43.6909;39.8382099;8757;9269;7
Облако-земля;2023-12-23 20:03:55;447656897;43.8316299;39.87043;-37117;0;7
Облако-облако;2023-12-23 20:03:59;695346809;42.75266;39.79559;11088;3775;6
Облако-облако;2023-12-23 20:03:59;984862654;42.78435;40.0311499;-7304;3523;14
Облако-земля;2023-12-23 20:03:59;997187158;42.93576;39.74454;-66513;0;15
Облако-облако;2023-12-23 20:04:03;766147072;42.86057;39.73277;3581;4617;10
Облако-земля;2023-12-23 20:04:04;19253860;43.17642;39.90762;-4635;0;8
Облако-облако;2023-12-23 20:04:05;503761368;43.17878;39.83453;2629;3948;5
Облако-земля;2023-12-23 20:04:07;455876709;42.57894;39.837;-6402;0;9
Облако-облако;2023-12-23 20:04:09;993734006;42.6256;39.9741799;6239;5485;14
Облако-облако;2023-12-23 20:04:09;983891926;42.5376199;39.82313;2941;15908;7
Облако-земля;2023-12-23 20:04:10;346590237;43.11183;39.87055;-4882;0;8
Облако-облако;2023-12-23 20:04:10;63703613;42.32171;39.73361;6948;14261;15
Облако-земля;2023-12-23 20:04:10;962086232;42.42625;39.94088;-23901;0;12
Облако-облако;2023-12-23 20:04:11;701627993;43.15658;39.82752;4775;3662;10
Облако-облако;2023-12-23 20:04:11;902384962;43.06112;39.84781;1768;7130;5
Облако-облако;2023-12-23 20:04:13;377417857;43.02894;39.8235;3781;3902;8
Облако-облако;2023-12-23 20:04:13;85152834;42.91772;39.76049;2289;9156;6
Облако-облако;2023-12-23 20:04:16;734404480;43.31528;39.8716;4227;4306;9
Облако-земля;2023-12-23 20:04:17;520341592;43.10539;40.14045;17899;0;14
Облако-облако;2023-12-23 20:04:17;794683712;42.97547;40.42397;-2936;9747;6
Облако-облако;2023-12-23 20:04:17;959244806;43.21683;40.29234;-2270;4079;6
Облако-облако;2023-12-23 20:04:18;413131748;43.18529;40.46519;7314;10336;10
Облако-земля;2023-12-23 20:04:19;128227098;42.48081;39.79243;-9401;0;8
Облако-облако;2023-12-23 20:04:19;441135660;42.74376;39.82881;4733;5178;10
Облако-облако;2023-12-23 20:04:19;75303783;42.61394;39.92161;-3007;6863;10
Облако-земля;2023-12-23 20:04:21;395432635;43.12686;39.8861599;-30020;0;18
Облако-облако;2023-12-23 20:04:22;847007310;43.21789;39.91794;-3564;3055;6
Облако-облако;2023-12-23 20:04:24;664902648;42.08505;39.75407;7604;10054;11
Облако-облако;2023-12-23 20:04:25;759382352;42.64858;39.7768299;3615;5658;9
Облако-земля;2023-12-23 20:04:26;803740374;43.0597;39.8633499;-4133;0;10
Облако-облако;2023-12-23 20:04:26;449249699;43.18369;39.84957;1826;6343;5
Облако-облако;2023-12-23 20:04:26;982491308;42.56234;39.86395;2352;16577;6
Облако-облако;2023-12-23 20:04:29;873082855;43.1921899;39.84574;-2625;3225;7
Облако-земля;2023-12-23 20:04:31;973001679;43.0590199;39.80838;-9045;0;9
Облако-облако;2023-12-23 20:04:33;735378405;43.22981;39.91436;3340;3291;7
Облако-облако;2023-12-23 20:04:34;915660267;43.08925;39.91745;-2207;6742;6
Облако-облако;2023-12-23 20:04:35;177094854;42.95705;39.62085;6070;3002;6
Облако-облако;2023-12-23 20:04:38;792096148;42.44177;39.76981;-5700;5284;10
Облако-облако;2023-12-23 20:04:40;79037545;42.67963;39.79201;3177;16287;8
Облако-земля;2023-12-23 20:04:40;59439576;42.74412;39.92454;13546;0;14
Облако-облако;2023-12-23 20:04:42;488176210;42.91491;39.70103;3804;3825;9
Облако-земля;2023-12-23 20:04:42;705018627;43.07026;39.97388;-12441;0;15
Облако-земля;2023-12-23 20:04:42;662418000;43.1897;39.8538;-20071;0;5
Облако-облако;2023-12-23 20:04:44;696318711;42.34405;39.8425;-3827;9812;9
Облако-облако;2023-12-23 20:04:46;97038218;43.18583;39.84146;5732;3170;10
Облако-земля;2023-12-23 20:04:46;300580880;43.32709;39.88604;-8789;0;14
Облако-облако;2023-12-23 20:04:46;557367359;43.54142;39.91327;5494;12697;11
Облако-облако;2023-12-23 20:04:47;981343658;42.5508;39.81515;-13992;11866;11
Облако-земля;2023-12-23 20:04:49;806147771;42.93072;39.76068;-15134;0;13
Облако-облако;2023-12-23 20:04:49;214354164;43.0186599;39.8174599;3109;7388;7
Облако-облако;2023-12-23 20:04:49;549701565;43.10609;39.87017;-2231;7974;6
Облако-облако;2023-12-23 20:04:50;150638235;42.84329;39.89585;-2590;9313;8
Облако-облако;2023-12-23 20:04:54;136950196;42.87742;39.74275;3774;6625;10
Облако-облако;2023-12-23 20:04:55;822693441;42.66113;39.80021;3493;5862;9
Облако-земля;2023-12-23 20:04:55;722522862;43.04183;39.7634;-6224;0;11
Облако-земля;2023-12-23 20:04:58;184103169;42.46994;39.7884699;-18617;0;13
Облако-облако;2023-12-23 20:04:59;822473338;43.20445;39.8945;2830;9565;7
Облако-облако;2023-12-23 20:05:00;126058036;42.09998;39.78236;-2364;10337;8
Облако-облако;2023-12-23 20:05:00;599815667;42.99269;39.83703;2934;4604;10
Облако-облако;2023-12-23 20:05:06;718873816;42.55189;39.82485;6164;3006;9
Облако-облако;2023-12-23 20:05:07;720764676;42.95798;39.89271;-1739;6852;5
Облако-земля;2023-12-23 20:05:08;99021118;43.036;39.8252499;10013;0;8
Облако-облако;2023-12-23 20:05:09;185764615;42.67137;39.7929;4691;3597;7
Облако-земля;2023-12-23 20:05:09;767456041;42.38602;39.84151;-6817;0;11
Облако-облако;2023-12-23 20:05:09;400088082;43.2049;39.891;3212;3124;9
Облако-облако;2023-12-23 20:05:13;219459033;42.45189;39.79349;-2324;6954;5
Облако-облако;2023-12-23 20:05:16;68171972;42.89101;39.75946;2478;6403;6
Облако-облако;2023-12-23 20:05:17;522051351;43.04317;39.82876;3763;7876;8
Облако-облако;2023-12-23 20:05:17;767108970;43.14264;39.91362;1904;4853;6
Облако-облако;2023-12-23 20:05:19;910122721;43.2074799;39.8845699;5584;11687;8
Облако-облако;2023-12-23 20:05:20;418844035;42.6164599;39.86547;-2103;4869;6
Облако-земля;2023-12-23 20:05:24;214958837;43.0628;39.81404;-2425;0;7
Облако-облако;2023-12-23 20:05:24;58146823;42.8715199;39.7357299;-2422;19884;8
Облако-облако;2023-12-23 20:05:26;121307405;42.11269;39.81031;2271;6867;7
Облако-облако;2023-12-23 20:05:27;201838230;43.19186;39.88894;2615;9422;6
Облако-облако;2023-12-23 20:05:28;120464401;43.0639899;39.86014;4169;4161;10
Облако-облако;2023-12-23 20:05:28;379698518;42.97882;39.92671;1407;4756;7
Облако-земля;2023-12-23 20:05:29;314168000;42.8156;39.734;-11814;0;9
Облако-облако;2023-12-23 20:05:29;538059517;42.67838;39.80604;5972;5031;11
Облако-облако;2023-12-23 20:05:29;535836486;42.58262;39.85231;-4349;4464;9
Облако-облако;2023-12-23 20:05:34;764588839;42.92621;39.77262;-1840;6638;5
Облако-земля;2023-12-23 20:05:35;845656550;42.54355;39.83213;-9688;0;9
Облако-облако;2023-12-23 20:05:35;865081644;42.61947;39.97084;7447;4953;11
Облако-облако;2023-12-23 20:05:38;716092081;43.09093;40.00417;11972;3262;7
Облако-облако;2023-12-23 20:05:41;473511749;43.16505;39.82074;-3422;3427;8
Облако-облако;2023-12-23 20:05:44;846668710;43.46825;39.98628;-4437;4994;12
Облако-облако;2023-12-23 20:05:44;642556722;43.37335;39.86379;-3936;3404;8
Облако-облако;2023-12-23 20:05:44;718643548;42.31723;39.79899;7212;4815;6
Облако-облако;2023-12-23 20:05:44;751565579;42.5508499;39.87586;8312;3013;10
Облако-облако;2023-12-23 20:05:44;732461324;42.43988;39.78984;3298;9506;8
Облако-земля;2023-12-23 20:05:45;363729836;42.90311;39.78546;-6373;0;11
Облако-облако;2023-12-23 20:05:45;405524702;43.01352;39.95621;-3789;5558;13
Облако-облако;2023-12-23 20:05:47;471480280;42.6928;39.85137;-5156;4073;7
Облако-земля;2023-12-23 20:05:47;676057080;43.05835;39.85133;-24987;0;9
Облако-облако;2023-12-23 20:05:47;470717642;42.77193;39.93614;3626;4339;14
Облако-земля;2023-12-23 20:05:50;110520445;43.21233;39.94836;-4331;0;8
Облако-облако;2023-12-23 20:05:50;934074278;42.5593999;39.85887;4991;5731;9
Облако-облако;2023-12-23 20:05:50;346161202;43.34542;40.087;7585;19740;12
Облако-облако;2023-12-23 20:05:53;35644643;43.12746;39.90372;-2322;3508;6
Облако-облако;2023-12-23 20:05:57;958838651;42.94126;39.74434;3538;4600;7
Облако-облако;2023-12-23 20:05:57;805158363;43.0187;39.81575;3694;4093;8
Облако-облако;2023-12-23 20:05:57;329136944;42.74315;39.87785;-3546;3388;6
Облако-облако;2023-12-23 20:05:57;653588430;42.65694;39.72252;-2492;4356;8
Облако-облако;2023-12-23 20:05:58;462525504;43.02465;39.95643;2698;7104;5
Облако-облако;2023-12-23 20:05:59;878919614;43.61127;39.75088;-3630;3855;6
Облако-земля;2023-12-23 20:05:59;573895250;43.64153;40.08305;55329;0;19
Облако-облако;2023-12-23 20:05:59;597798371;43.71305;40.2998199;-4806;6339;11
Облако-облако;2023-12-23 20:05:59;28253184;42.92557;40.24888;13383;4793;13
Облако-земля;2023-12-23 20:06:00;654188949;44.52422;40.09964;-9014;0;6
Облако-земля;2023-12-23 20:06:00;819292363;44.59709;40.31142;-19492;0;13
Облако-облако;2023-12-23 20:06:00;997349823;45.1083;40.22385;16418;3002;12
Облако-облако;2023-12-23 20:06:00;465032846;44.6337;40.11966;12957;3401;8
Облако-облако;2023-12-23 20:06:00;734816706;45.13684;40.5037;-15488;5833;14
Облако-облако;2023-12-23 20:06:00;854492482;45.2424899;40.57739;-14222;3002;10
Облако-земля;2023-12-23 20:06:00;682855940;45.08298;40.35874;90838;0;18
Облако-облако;2023-12-23 20:06:00;600714245;44.42976;40.29303;-6779;3289;6
Облако-земля;2023-12-23 20:06:00;197144735;43.76471;39.73784;19931;0;15
Облако-земля;2023-12-23 20:06:00;60754105;43.86681;40.3872799;52157;0;14
Облако-земля;2023-12-23 20:06:05;694557693;42.5903;39.86377;-9745;0;14
Облако-облако;2023-12-23 20:06:08;628563853;42.6263999;39.8938599;-6648;15939;15
Облако-облако;2023-12-23 20:06:09;123108455;43.09429;39.9951099;6994;3012;7
Облако-облако;2023-12-23 20:06:09;121920903;43.02764;39.81093;10393;14168;9
Облако-облако;2023-12-23 20:06:09;284886361;42.89459;39.7661;-3002;3350;8
Облако-облако;2023-12-23 20:06:11;533270275;43.29166;39.9094399;-5057;3718;9
Облако-облако;2023-12-23 20:06:11;355533750;43.18507;39.88442;-4120;4269;9
Облако-облако;2023-12-23 20:06:14;272366250;42.6205;39.74686;9971;3009;11
Облако-земля;2023-12-23 20:06:14;849402244;42.43573;39.8498;-38088;0;11
Облако-земля;2023-12-23 20:06:15;556004628;42.95765;39.82691;-4900;0;7
Облако-облако;2023-12-23 20:06:15;242321147;42.16654;39.8985399;-31226;17685;16
Облако-облако;2023-12-23 20:06:15;607331569;42.26875;39.97679;-6120;14112;11
Облако-облако;2023-12-23 20:06:18;695577054;43.35931;40.03757;-2180;17807;7
Облако-облако;2023-12-23 20:06:23;877193830;43.1131699;40.22806;13459;16164;13
Облако-земля;2023-12-23 20:06:23;178140591;43.09774;39.9461;-12716;0;7
Облако-облако;2023-12-23 20:06:25;180271240;42.88424;39.7663;5879;7012;11
Облако-облако;2023-12-23 20:06:25;837303973;43.20122;39.88297;2937;3036;8
Облако-облако;2023-12-23 20:06:26;333902882;42.68361;39.81076;2670;16321;6
Облако-облако;2023-12-23 20:06:26;998877338;42.32052;39.80425;8319;7131;11
Облако-земля;2023-12-23 20:06:29;112195647;43.0931;39.8544399;-17127;0;13
Облако-земля;2023-12-23 20:06:30;669908664;42.52937;39.83213;-8913;0;13
Облако-облако;2023-12-23 20:06:30;660466724;42.65453;39.91233;-6554;3321;9
Облако-земля;2023-12-23 20:06:31;200757921;43.48111;39.8057;-6476;0;12
Облако-облако;2023-12-23 20:06:32;344170266;43.02681;39.80854;8545;13924;9
Облако-земля;2023-12-23 20:06:32;23579995;43.15207;39.89378;-8610;0;13
Облако-облако;2023-12-23 20:06:36;951542847;43.18321;39.9002;1666;6179;6
Облако-земля;2023-12-23 20:06:37;414430000;43.447;39.7962;-7200;0;8
Облако-земля;2023-12-23 20:06:37;620704150;43.34659;39.95556;-7269;0;15
Облако-земля;2023-12-23 20:06:37;443644546;43.51128;40.15961;-6684;0;8
Облако-облако;2023-12-23 20:06:38;453903024;42.68274;39.80962;5007;5388;11
Облако-облако;2023-12-23 20:06:38;847237124;42.57257;39.82953;-9208;4730;11
Облако-облако;2023-12-23 20:06:38;924221466;42.80963;39.87838;3746;13097;9
Облако-облако;2023-12-23 20:06:38;917709135;43.04666;39.9129999;-3817;3417;7
Облако-земля;2023-12-23 20:06:39;282611135;42.75798;40.08899;-34760;0;13
Облако-земля;2023-12-23 20:06:39;312667655;42.66214;39.94628;-16028;0;8
Облако-земля;2023-12-23 20:06:39;584744170;42.38893;39.9011;-8757;0;11
Облако-облако;2023-12-23 20:06:40;843404818;43.02422;39.94401;12926;15062;9
Облако-облако;2023-12-23 20:06:40;647136223;42.5103;39.83619;2897;3805;5
Облако-облако;2023-12-23 20:06:40;662651353;42.96826;39.74261;3087;8186;6
Облако-земля;2023-12-23 20:06:47;803452017;42.94479;39.78416;-11235;0;15
Облако-облако;2023-12-23 20:06:47;640750921;43.18276;39.83068;-5002;10322;9
Облако-облако;2023-12-23 20:06:50;147121152;42.91424;39.8866;-1705;7143;5
Облако-облако;2023-12-23 20:06:54;874718829;43.02638;39.8439;3723;4235;9
Облако-облако;2023-12-23 20:06:55;282030922;42.54182;39.87691;-3287;4798;10
Облако-облако;2023-12-23 20:06:55;305503129;42.69198;39.9452;3129;15793;8
Облако-облако;2023-12-23 20:06:57;149421259;43.19986;39.85113;2522;3793;7
Облако-облако;2023-12-23 20:06:57;699052030;42.75049;39.93823;6617;3037;7
Облако-облако;2023-12-23 20:06:57;739773524;42.67692;39.81827;3178;14435;7
Облако-земля;2023-12-23 20:07:00;480383578;43.09983;39.8745;-5637;0;10
Облако-облако;2023-12-23 20:07:02;67152168;43.04895;39.8532;3134;10036;6
Облако-земля;2023-12-23 20:07:02;364324887;42.55005;39.85982;-10153;0;9
Облако-земля;2023-12-23 20:07:05;741317009;43.37044;39.9262299;-5184;0;9
Облако-земля;2023-12-23 20:07:06;181506543;43.2598399;39.92584;11988;0;9
Облако-облако;2023-12-23 20:07:06;559615718;42.45221;39.82607;3705;10132;7
Облако-земля;2023-12-23 20:07:09;495126869;42.95302;39.85908;-20952;0;13
Облако-облако;2023-12-23 20:07:12;395069476;42.71192;39.85362;-3199;5133;9
Облако-облако;2023-12-23 20:07:14;443392582;43.05244;39.8540599;3047;13422;8
Облако-облако;2023-12-23 20:07:17;720731230;42.53048;39.86495;6592;3060;5
Облако-облако;2023-12-23 20:07:18;170057452;42.90677;39.77831;6336;4033;10
Облако-облако;2023-12-23 20:07:18;175138704;43.02751;39.93084;2529;3884;6
Облако-облако;2023-12-23 20:07:19;530972947;43.054;39.85731;1632;6524;5
Облако-облако;2023-12-23 20:07:20;251756561;43.20209;39.89809;1969;4490;6
Облако-облако;2023-12-23 20:07:20;3972500;43.29669;39.98944;1448;3594;6
Облако-облако;2023-12-23 20:07:22;454064758;42.32593;39.82815;-4030;6747;10
Облако-облако;2023-12-23 20:07:23;686584202;43.0031899;39.8;2369;16257;6
Облако-облако;2023-12-23 20:07:24;963211269;42.68849;39.82127;3226;18969;9
Облако-облако;2023-12-23 20:07:25;155635719;42.73946;39.9337;-3272;4503;7
Облако-земля;2023-12-23 20:07:27;943639316;43.09843;39.87068;-26648;0;8
Облако-облако;2023-12-23 20:07:31;936012454;42.95894;39.72412;2101;7025;6
Облако-облако;2023-12-23 20:07:32;252624498;42.75775;39.88202;6732;5044;10
Облако-облако;2023-12-23 20:07:32;247424881;43.04463;39.81545;-4320;3803;9
Облако-земля;2023-12-23 20:07:33;19445409;43.37089;39.86422;-9022;0;16
Облако-земля;2023-12-23 20:07:34;421557209;42.75039;39.85849;-16836;0;15
Облако-облако;2023-12-23 20:07:34;469234106;42.69883;40.25258;-3404;4893;6
Облако-облако;2023-12-23 20:07:34;583857821;42.86958;39.87709;3850;3027;7
Облако-облако;2023-12-23 20:07:36;141601049;43.17089;39.83455;2826;7357;6
Облако-облако;2023-12-23 20:07:39;923777694;43.14064;39.85487;-2929;3000;8
Облако-земля;2023-12-23 20:07:40;41995076;42.9354;39.75612;-19082;0;9
Облако-облако;2023-12-23 20:07:41;305338239;43.0331199;39.73992;2758;4715;7
Облако-облако;2023-12-23 20:07:41;316654911;42.32645;39.83111;4454;6206;9
Облако-облако;2023-12-23 20:07:41;651335446;42.43641;40.00673;-10489;3387;13
Облако-облако;2023-12-23 20:07:45;298097662;42.75214;39.92057;3139;5680;10
Облако-облако;2023-12-23 20:07:45;915096867;43.12091;39.90972;1833;8454;6
Облако-облако;2023-12-23 20:07:53;168079668;42.51173;39.86227;5887;6175;9
Облако-облако;2023-12-23 20:07:53;385462900;43.09831;39.96035;6628;4395;13
Облако-облако;2023-12-23 20:07:53;222901431;43.02699;39.80666;6661;16638;11
Облако-облако;2023-12-23 20:07:53;87403061;42.89431;39.87045;-3002;7098;7
