Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-12-10 08:54:40;201243076;42.70659;40.243;-3660;12387;8
Облако-облако;2023-12-10 08:54:40;184490515;42.74346;40.38659;-4919;7348;9
Облако-земля;2023-12-10 08:54:41;171605206;42.46652;40.24391;-18940;0;11
Облако-облако;2023-12-10 08:55:19;76138314;42.25874;40.62704;13420;18473;12
Облако-земля;2023-12-10 08:55:19;22187119;42.12426;41.04271;-24265;0;10
Облако-облако;2023-12-10 08:55:19;20367438;42.15541;40.8719899;-31368;7568;10
Облако-земля;2023-12-10 08:56:05;968974379;42.4424;40.34212;-56739;0;16
Облако-земля;2023-12-10 08:56:56;304915555;42.72915;40.18556;-8786;0;12
Облако-облако;2023-12-10 08:56:56;214217004;42.50582;40.28752;8471;9902;12
Облако-земля;2023-12-10 08:57:33;139767945;42.44348;40.3964;-12083;0;13
Облако-облако;2023-12-10 08:57:33;135091413;42.79113;39.81857;-4419;3745;9
Облако-земля;2023-12-10 08:58:12;329933056;42.63062;40.33983;-15546;0;13
Облако-облако;2023-12-10 08:58:38;234715856;43.46591;39.62235;-4924;4241;8
Облако-земля;2023-12-10 08:58:41;489137297;41.49836;40.1466;-10423;0;13
Облако-земля;2023-12-10 08:59:00;555678927;42.50746;40.33818;-93922;0;13
Облако-земля;2023-12-10 08:59:21;549090310;42.67696;40.33685;-23468;0;15
Облако-земля;2023-12-10 08:59:22;625682648;42.95841;40.16631;22045;0;16
Облако-земля;2023-12-10 08:59:22;401617233;42.77566;40.24565;-10196;0;12
Облако-земля;2023-12-10 08:59:22;554166573;42.8699299;40.02797;-7339;0;10
Облако-облако;2023-12-10 09:00:11;347251446;42.48042;40.47128;-15760;14686;13
Облако-земля;2023-12-10 09:01:05;432315140;42.437;40.3871899;-44644;0;16
Облако-земля;2023-12-10 09:01:05;993997767;42.34031;40.42827;31218;0;16
Облако-облако;2023-12-10 09:01:06;147634946;42.21563;40.42577;6938;19016;9
Облако-облако;2023-12-10 09:01:06;97913282;42.6783;40.29547;5637;7471;8
Облако-облако;2023-12-10 09:02:08;491400587;41.53458;40.20591;6520;4776;7
Облако-земля;2023-12-10 09:02:14;580876737;42.44459;40.43052;-36455;0;20
Облако-облако;2023-12-10 09:02:15;21243474;42.53667;40.36559;6278;9884;11
Облако-облако;2023-12-10 09:02:42;360332721;43.31163;41.02129;-4193;9795;8
Облако-облако;2023-12-10 09:03:14;619132288;41.50696;40.2035399;-4566;7771;8
Облако-земля;2023-12-10 09:03:18;120349809;42.4454;40.4228;-51150;0;16
Облако-земля;2023-12-10 09:03:27;813168577;42.77191;40.20908;12294;0;16
Облако-облако;2023-12-10 09:03:28;10018959;42.54618;40.3152;4095;18006;6
Облако-земля;2023-12-10 09:03:28;59346668;42.94258;40.11975;31495;0;12
Облако-облако;2023-12-10 09:03:28;424861035;43.14287;39.84127;-5058;8213;7
Облако-земля;2023-12-10 09:04:34;957059370;42.4658;40.3997;-40810;0;15
Облако-облако;2023-12-10 09:04:34;970920041;42.51302;40.50803;-12580;3008;15
Облако-облако;2023-12-10 09:04:34;954977621;42.24152;40.88364;-10371;11912;9
Облако-облако;2023-12-10 09:05:09;999337452;41.5164199;40.2438999;5758;3742;8
Облако-земля;2023-12-10 09:06:48;581498721;43.09908;40.10955;30557;0;13
Облако-облако;2023-12-10 09:06:48;919949062;42.97005;40.29222;-7989;7140;8
Облако-земля;2023-12-10 09:06:48;136474816;42.57496;40.37975;-90207;0;16
Облако-земля;2023-12-10 09:06:49;282304282;42.9369299;40.09174;-5369;0;7
Облако-земля;2023-12-10 09:08:35;505447185;42.48371;40.35631;7466;0;8
Облако-земля;2023-12-10 09:08:36;320086000;42.7398;40.3688;-10095;0;5
Облако-земля;2023-12-10 09:08:36;606569111;42.84195;40.34838;-43877;0;15
Облако-облако;2023-12-10 09:11:22;13933383;41.87773;40.4007999;6800;4748;8
Облако-земля;2023-12-10 09:11:22;22453024;41.61013;40.2892;22970;0;18
Облако-земля;2023-12-10 09:16:56;942858755;41.54786;40.29248;38755;0;19
Облако-земля;2023-12-10 09:16:56;877101253;41.6578;40.34832;-5449;0;9
Облако-земля;2023-12-10 09:19:21;604334537;41.4842;40.33764;-77649;0;22
Облако-облако;2023-12-10 09:19:21;771372315;41.76808;40.41301;16841;11703;12
Облако-облако;2023-12-10 09:20:35;791372864;41.58378;40.3252;13879;19086;12
Облако-земля;2023-12-10 09:22:37;646083473;41.48386;40.31117;-21523;0;10
Облако-облако;2023-12-10 09:22:37;643763189;41.59608;40.13914;-90534;4625;14
Облако-облако;2023-12-10 09:24:41;733793077;41.72498;40.41654;15680;5495;12
Облако-земля;2023-12-10 09:24:41;502194000;41.4909;40.24689;-31805;0;12
Облако-облако;2023-12-10 09:24:41;500264551;41.35526;40.53009;-19763;5784;13
Облако-земля;2023-12-10 09:29:26;65406774;41.6696;40.44629;12286;0;13
Облако-земля;2023-12-10 09:29:26;208821832;41.76059;40.46569;-5221;0;7
Облако-облако;2023-12-10 09:29:26;174584409;41.96013;40.61703;6986;12326;8
Облако-облако;2023-12-10 09:50:16;827401027;43.36113;40.35571;-12372;10852;13
Облако-земля;2023-12-10 09:50:16;521694360;43.14616;40.4795299;-12089;0;16
Облако-земля;2023-12-10 09:50:29;895906274;41.74442;40.65797;59463;0;19
Облако-облако;2023-12-10 09:50:29;993670287;41.89957;40.61888;-5182;19865;9
Облако-облако;2023-12-10 09:50:30;16847719;41.6947;40.76831;-8623;16351;7
Облако-земля;2023-12-10 09:50:30;4677000;41.6057;40.6406;-5241;0;5
Облако-земля;2023-12-10 09:53:35;411618119;43.16176;40.48478;-9102;0;12
Облако-земля;2023-12-10 09:55:30;544820434;41.86635;40.65014;-23663;0;16
Облако-облако;2023-12-10 09:56:28;688688294;41.78657;40.80639;8344;12530;12
Облако-облако;2023-12-10 09:57:22;803785695;42.84075;40.84883;-6855;17512;14
Облако-земля;2023-12-10 09:57:22;522438342;42.78443;40.6944;28274;0;16
Облако-земля;2023-12-10 09:57:22;468937880;42.9472;40.60737;34736;0;14
Облако-облако;2023-12-10 09:57:22;347447458;43.17469;40.67124;6048;16544;12
Облако-земля;2023-12-10 09:57:23;541385887;42.93701;40.19016;-8196;0;14
Облако-земля;2023-12-10 09:57:44;718557956;41.78257;40.78651;-9597;0;15
Облако-земля;2023-12-10 09:58:42;191185323;41.79531;40.8031;-18853;0;15
Облако-земля;2023-12-10 10:00:48;799717540;43.13588;40.56552;-54616;0;16
Облако-земля;2023-12-10 10:01:05;64250670;41.7950299;40.81828;-19921;0;15
Облако-облако;2023-12-10 10:02:26;950580646;41.83614;40.7543;12856;17341;13
Облако-облако;2023-12-10 10:04:08;372815176;41.7722399;40.84847;4153;17802;6
Облако-земля;2023-12-10 10:08:37;131486003;42.10257;40.99564;-29706;0;17
Облако-земля;2023-12-10 10:09:05;721857307;42.8794899;40.92364;-9903;0;11
Облако-земля;2023-12-10 10:13:32;913591847;42.47904;40.80655;36618;0;18
Облако-земля;2023-12-10 10:13:32;312986714;42.8840999;40.92214;-76449;0;14
Облако-земля;2023-12-10 10:13:32;646166441;42.79596;40.68579;76900;0;17
Облако-земля;2023-12-10 10:13:33;435036108;42.79895;40.71924;-10308;0;15
Облако-земля;2023-12-10 10:13:33;177125728;42.75157;40.51329;-6966;0;11
Облако-облако;2023-12-10 10:13:33;580596557;42.91971;40.7246499;-12229;16559;13
Облако-земля;2023-12-10 10:18:47;312980012;42.79487;41.07261;-42702;0;16
Облако-облако;2023-12-10 10:18:47;401347104;42.86912;40.97689;4245;19601;6
Облако-земля;2023-12-10 10:32:25;121685000;42.0616;46.3592;-4334;0;5
Облако-облако;2023-12-10 10:46:34;62056830;41.86337;45.72084;8697;7869;8
Облако-земля;2023-12-10 11:50:18;959766692;42.24707;41.68719;-11516;0;15
Облако-облако;2023-12-10 11:53:51;646576642;42.2510199;42.17142;-12170;5596;12
Облако-земля;2023-12-10 11:53:51;648628000;42.2842;41.6661;-36906;0;11
Облако-земля;2023-12-10 11:54:53;282482065;42.24313;41.70791;-3807;0;8
