Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-09-25 12:39:54;761231000;41.1839;42.5889;8299;0;6
Облако-земля;2023-09-25 12:39:54;122828968;43.02766;42.86345;-337002;0;16
Облако-облако;2023-09-25 12:40:18;803385293;41.1370099;42.98868;-8234;4808;14
Облако-облако;2023-09-25 12:40:20;290870834;41.56724;42.42571;3454;15785;6
Облако-облако;2023-09-25 12:40:20;294342875;41.66486;42.45649;7974;17400;9
Облако-облако;2023-09-25 12:40:24;669423874;42.96572;41.92062;3060;12363;6
Облако-облако;2023-09-25 12:41:03;728989304;43.26574;41.35369;3152;13881;8
Облако-земля;2023-09-25 12:41:17;873619904;42.99283;41.96408;-17951;0;12
Облако-облако;2023-09-25 12:41:45;704270962;43.01822;42.69717;4273;14424;8
Облако-облако;2023-09-25 12:42:04;845330805;41.20091;42.61119;-13579;7294;11
Облако-земля;2023-09-25 12:42:04;901757649;42.854;43.375;-154759;0;11
Облако-облако;2023-09-25 12:42:05;516290845;41.09461;42.80588;-9022;5156;10
Облако-земля;2023-09-25 12:42:14;16861786;42.96309;41.91163;10460;0;7
Облако-земля;2023-09-25 12:42:17;364233091;42.95702;42.74152;-16370;0;13
Облако-облако;2023-09-25 12:42:27;449303801;41.12685;42.82746;-6286;4482;9
Облако-земля;2023-09-25 12:42:32;707541295;43.18797;41.90585;-10356;0;15
Облако-земля;2023-09-25 12:42:33;78113093;43.0388499;41.95323;-28353;0;18
Облако-земля;2023-09-25 12:42:46;13911465;42.9901;41.93927;-29516;0;16
Облако-облако;2023-09-25 12:42:46;35912630;41.55821;42.43591;5459;10058;7
Облако-облако;2023-09-25 12:43:23;755482734;42.90672;42.61103;-3595;18254;7
Облако-облако;2023-09-25 12:43:25;265118689;42.9999899;41.93127;3734;5207;6
Облако-земля;2023-09-25 12:43:30;836187391;42.97922;42.72218;-30451;0;12
Облако-облако;2023-09-25 12:43:30;860617109;43.08384;42.77097;-3682;19655;6
Облако-облако;2023-09-25 12:43:52;774337342;43.1522;41.92027;5973;9103;9
Облако-облако;2023-09-25 12:43:52;776230375;43.2521;41.97987;4697;3025;9
Облако-земля;2023-09-25 12:44:03;267438976;42.99124;41.93823;-13555;0;14
Облако-облако;2023-09-25 12:44:08;55662816;42.92262;42.42998;2971;11732;6
Облако-облако;2023-09-25 12:44:21;434249222;42.8920699;42.6141999;5979;6575;8
Облако-облако;2023-09-25 12:44:29;722708797;43.19016;41.86519;3882;3000;10
Облако-облако;2023-09-25 12:44:30;168077575;42.99526;41.90804;3002;9144;7
Облако-облако;2023-09-25 12:44:32;535256669;41.62275;42.3682;-10948;15381;9
Облако-облако;2023-09-25 12:44:52;787092347;41.15943;42.92275;-3673;3064;6
Облако-облако;2023-09-25 12:44:55;871580093;43.05399;42.7754199;7601;3032;7
Облако-облако;2023-09-25 12:44:55;873019617;42.95167;42.75715;3403;4507;5
Облако-облако;2023-09-25 12:44:59;122018452;42.90126;42.56639;2706;3495;5
Облако-земля;2023-09-25 12:45:18;380398714;42.98386;41.90248;-27065;0;14
Облако-облако;2023-09-25 12:45:30;710980716;43.0078699;41.91786;2455;3638;6
Облако-облако;2023-09-25 12:46:01;720418560;42.89399;42.61567;3070;14342;7
Облако-облако;2023-09-25 12:46:01;179125235;42.95611;42.74753;-6309;3523;6
Облако-облако;2023-09-25 12:46:01;207691831;43.06391;42.74199;-2593;11870;7
Облако-облако;2023-09-25 12:46:08;444129793;42.90202;42.54256;8287;3031;13
Облако-облако;2023-09-25 12:46:08;595330790;42.98271;42.67107;3073;5219;7
Облако-облако;2023-09-25 12:46:11;786362636;41.55283;42.53174;-3395;17589;7
Облако-облако;2023-09-25 12:46:30;232776494;42.92457;42.66682;4761;3703;6
Облако-облако;2023-09-25 12:46:36;958961328;42.87971;43.36856;4608;3590;7
Облако-земля;2023-09-25 12:46:37;469870404;42.99222;41.8958;10188;0;7
Облако-земля;2023-09-25 12:46:37;266654997;42.84476;43.20916;-44917;0;17
Облако-облако;2023-09-25 12:47:08;68227385;42.93271;42.71634;-4711;12588;6
Облако-облако;2023-09-25 12:47:08;132095602;43.03281;42.6882499;4072;3051;8
Облако-земля;2023-09-25 12:47:13;20844000;41.1526;42.5711;23137;0;8
Облако-земля;2023-09-25 12:47:16;122413342;42.97829;42.68615;-121061;0;7
Облако-облако;2023-09-25 12:47:37;503836670;43.18134;41.90988;3662;10411;8
Облако-облако;2023-09-25 12:47:37;451926676;43.27473;41.97475;6895;5813;12
Облако-земля;2023-09-25 12:47:45;657328280;42.92384;42.69455;-34338;0;15
Облако-облако;2023-09-25 12:47:45;605889666;42.99838;41.89982;3697;3660;8
Облако-земля;2023-09-25 12:48:06;842075443;42.9110299;42.54172;-12811;0;10
Облако-облако;2023-09-25 12:48:06;849582871;42.95815;42.71854;-11651;11876;8
Облако-облако;2023-09-25 12:48:18;509102497;43.14823;41.7813;5597;4642;10
Облако-облако;2023-09-25 12:48:29;600921440;41.1186999;42.83978;-5892;7572;7
Облако-земля;2023-09-25 12:48:30;947671318;42.90579;42.41439;-29132;0;8
Облако-облако;2023-09-25 12:48:30;956615734;42.9923;42.67478;-6649;14761;11
Облако-облако;2023-09-25 12:48:34;55513009;43.10289;42.61338;-4131;19445;7
Облако-земля;2023-09-25 12:48:34;53884479;42.98816;42.74044;-15552;0;12
Облако-облако;2023-09-25 12:48:37;355317212;42.98309;41.885;12963;5857;13
Облако-облако;2023-09-25 12:48:43;699578336;41.08963;42.33991;6601;9815;9
Облако-облако;2023-09-25 12:48:53;260807347;42.9120599;42.67369;3236;7556;8
Облако-облако;2023-09-25 12:49:00;952320858;42.53769;44.23635;-10139;6254;8
Облако-земля;2023-09-25 12:49:01;16518495;42.50367;44.02774;-16322;0;13
Облако-облако;2023-09-25 12:49:02;412483576;41.05939;42.73012;-3718;15831;6
Облако-облако;2023-09-25 12:49:06;281717332;43.18769;41.89586;-4280;5808;8
Облако-облако;2023-09-25 12:49:12;990988444;42.89398;42.54911;-4058;7147;10
Облако-облако;2023-09-25 12:49:13;16082137;42.95527;42.68878;8969;15683;10
Облако-облако;2023-09-25 12:49:18;20762813;41.03822;42.7832099;7354;3166;9
Облако-облако;2023-09-25 12:49:24;877740608;42.91632;42.6596;3167;3483;7
Облако-облако;2023-09-25 12:49:26;352911884;43.12889;41.7611599;3303;9365;8
Облако-земля;2023-09-25 12:49:41;43611088;42.91982;42.51617;-14322;0;15
Облако-облако;2023-09-25 12:49:43;153054463;42.92004;42.65164;-4040;5776;8
Облако-облако;2023-09-25 12:50:00;42814416;43.16783;41.92751;6296;3035;11
Облако-земля;2023-09-25 12:50:02;628454000;42.9093;42.4525999;12456;0;9
Облако-земля;2023-09-25 12:50:03;282054867;42.9264;42.66143;-14544;0;13
Облако-облако;2023-09-25 12:50:05;487554071;42.91803;42.66492;-6235;3173;18
Облако-облако;2023-09-25 12:50:08;177171811;41.0323;42.75085;3760;19659;8
Облако-земля;2023-09-25 12:50:30;781891914;42.90204;42.54739;-13765;0;15
Облако-облако;2023-09-25 12:50:36;628852299;43.17402;41.92916;2127;11662;5
Облако-облако;2023-09-25 12:50:48;730247836;42.96664;42.75477;8099;19916;7
Облако-облако;2023-09-25 12:51:25;163824450;43.16444;41.77695;3712;10420;8
Облако-земля;2023-09-25 12:51:28;337518223;42.9135599;42.57014;23537;0;18
Облако-облако;2023-09-25 12:51:30;990107103;41.02706;42.78394;5419;17781;7
Облако-земля;2023-09-25 12:51:41;239688314;42.93398;41.98844;-8009;0;12
Облако-облако;2023-09-25 12:51:44;479340597;42.95791;42.79481;11452;6073;11
Облако-облако;2023-09-25 12:51:44;499448660;42.91749;42.6796;4522;17142;9
Облако-облако;2023-09-25 12:51:52;897766719;43.20866;42.02143;9451;3222;9
Облако-облако;2023-09-25 12:52:08;125899284;41.11575;42.85169;-6401;12136;10
Облако-облако;2023-09-25 12:52:08;654719625;42.91658;42.68585;3829;17810;8
Облако-облако;2023-09-25 12:52:08;108704894;41.0701899;42.63743;-6072;14340;9
Облако-земля;2023-09-25 12:52:38;155976199;42.91808;42.66723;-13825;0;15
Облако-облако;2023-09-25 12:52:50;19338869;43.16269;41.93356;2895;9289;6
Облако-облако;2023-09-25 12:53:01;441335090;43.1833;41.83825;-3016;7819;7
Облако-облако;2023-09-25 12:53:35;403877344;42.97601;42.8133;5521;7978;7
Облако-облако;2023-09-25 12:53:35;424159140;42.92975;42.66341;-9683;5951;7
Облако-облако;2023-09-25 12:53:59;990357083;43.12101;41.79975;-4169;14167;8
Облако-облако;2023-09-25 12:54:11;129317404;43.15581;41.78669;2579;12109;6
Облако-земля;2023-09-25 12:54:17;572758226;42.98778;42.79555;-29784;0;15
Облако-облако;2023-09-25 12:54:18;566056843;43.15724;41.938;4120;9285;8
Облако-облако;2023-09-25 12:54:40;445001482;43.01372;42.0411;7424;3000;10
Облако-облако;2023-09-25 12:55:12;49964060;43.14532;41.80498;3722;7668;7
Облако-облако;2023-09-25 12:55:18;464747350;42.91063;42.685;7371;3354;10
Облако-облако;2023-09-25 12:55:18;475118346;42.9558;42.79172;5725;17922;9
Облако-облако;2023-09-25 12:55:18;709303544;42.97094;42.93122;7794;13119;10
Облако-облако;2023-09-25 12:55:37;160165557;43.26155;41.81965;3827;3060;10
Облако-облако;2023-09-25 12:55:37;358262468;43.1539;41.76719;3921;11347;8
Облако-земля;2023-09-25 12:55:44;134522093;42.89762;42.5286199;-13423;0;13
Облако-облако;2023-09-25 12:55:44;120931438;42.78214;43.02744;-21643;18419;13
Облако-земля;2023-09-25 12:55:44;80030291;42.98298;42.69621;-64571;0;8
Облако-облако;2023-09-25 12:55:44;148638761;42.99602;42.54912;-8142;17600;7
Облако-облако;2023-09-25 12:55:50;213865761;41.0013999;42.58959;-6261;7304;9
Облако-облако;2023-09-25 12:56:03;568761166;42.90143;43.29075;7571;17665;8
Облако-облако;2023-09-25 12:56:03;896841942;43.1504;41.77552;2649;6361;7
Облако-облако;2023-09-25 12:56:03;538767556;42.84276;43.40352;7300;3931;8
Облако-облако;2023-09-25 12:56:20;217193965;41.0369;42.79825;-5426;6532;12
Облако-облако;2023-09-25 12:56:20;226663314;41.13993;42.47134;-4755;8919;9
Облако-облако;2023-09-25 12:56:37;625972720;43.1555;41.76388;2343;3403;6
Облако-земля;2023-09-25 12:56:37;772514932;43.24338;41.91349;-4981;0;10
Облако-облако;2023-09-25 12:56:58;187940714;43.21616;42.02265;11351;5764;8
Облако-земля;2023-09-25 12:57:21;453467336;42.95571;42.81006;-53896;0;12
Облако-облако;2023-09-25 12:58:28;532211059;43.13894;41.78857;-2486;8840;6
Облако-облако;2023-09-25 12:58:30;930817920;42.89729;42.4786;2874;3728;6
Облако-земля;2023-09-25 12:58:30;275688295;42.91273;42.66495;-21165;0;16
Облако-облако;2023-09-25 12:58:43;867337919;43.13875;41.96777;3179;9658;7
Облако-облако;2023-09-25 12:59:04;806692434;41.03184;42.72779;-13256;9587;9
Облако-облако;2023-09-25 12:59:09;76448550;43.0878;41.8877499;5007;7750;9
Облако-облако;2023-09-25 12:59:34;788503680;42.93859;42.6140199;9583;3084;11
Облако-облако;2023-09-25 13:00:10;381065678;43.20482;41.93869;8351;3878;13
Облако-облако;2023-09-25 13:00:10;384453051;43.14372;41.78334;5606;9662;6
Облако-облако;2023-09-25 13:00:39;183309954;42.94084;42.75677;6966;14647;8
Облако-облако;2023-09-25 13:00:48;324780231;42.87106;42.51911;4237;15795;6
Облако-облако;2023-09-25 13:00:48;326563608;42.94336;42.6036;5383;4112;7
Облако-облако;2023-09-25 13:01:13;553803566;43.22552;41.98203;18648;15252;14
Облако-облако;2023-09-25 13:01:28;803264560;42.92091;42.63337;-4722;13392;9
Облако-облако;2023-09-25 13:01:39;632509142;41.32367;41.05068;-6603;18803;11
Облако-облако;2023-09-25 13:01:39;634009312;41.40697;41.13277;7283;3009;11
Облако-земля;2023-09-25 13:01:43;561301181;43.01806;41.86296;-31969;0;13
Облако-облако;2023-09-25 13:01:49;268200281;42.90227;42.63181;7239;6458;7
Облако-облако;2023-09-25 13:01:53;703307896;42.90677;42.6591499;9145;19772;14
Облако-облако;2023-09-25 13:02:06;518307126;41.32468;41.04243;4160;16681;10
Облако-облако;2023-09-25 13:02:19;563603961;43.08076;42.90941;-36266;6459;13
Облако-земля;2023-09-25 13:02:19;576419121;43.06323;42.77752;-7938;0;11
Облако-облако;2023-09-25 13:02:21;609058980;41.00815;42.6654;-3916;7105;9
Облако-земля;2023-09-25 13:02:22;968565882;42.9609499;42.84019;9642;0;6
Облако-облако;2023-09-25 13:02:22;999571465;42.9258499;42.62366;-2969;16354;7
Облако-облако;2023-09-25 13:02:27;124531651;43.12567;41.77834;3784;8035;9
Облако-облако;2023-09-25 13:02:54;277881188;41.3350099;41.02659;-3826;3017;6
Облако-облако;2023-09-25 13:02:58;616427142;41.04036;42.74597;-4509;14290;7
Облако-облако;2023-09-25 13:03:05;366815280;42.90767;42.64197;5120;7373;7
Облако-земля;2023-09-25 13:03:21;411173256;42.90219;42.65607;-21152;0;14
Облако-облако;2023-09-25 13:03:21;95273520;41.31747;41.04857;6006;7753;10
Облако-земля;2023-09-25 13:03:31;203387834;43.0081;41.86986;-64837;0;16
Облако-облако;2023-09-25 13:03:33;965344811;43.21739;41.80229;13298;6618;11
Облако-облако;2023-09-25 13:03:37;439191199;42.89994;42.70667;-5113;16396;7
Облако-облако;2023-09-25 13:03:47;489940124;41.36432;41.1541799;7819;17476;14
Облако-облако;2023-09-25 13:04:11;471280964;43.25273;41.9898;16271;19225;16
Облако-облако;2023-09-25 13:04:35;392606768;43.15449;41.78193;18031;14267;12
Облако-облако;2023-09-25 13:04:35;492227462;43.24963;41.8064899;3525;3988;7
Облако-облако;2023-09-25 13:04:39;916783593;41.30728;41.01579;-5747;18496;8
Облако-облако;2023-09-25 13:05:06;472027618;43.11486;41.89008;5010;7755;8
Облако-облако;2023-09-25 13:05:12;930739554;43.18868;41.92;4562;3015;15
Облако-облако;2023-09-25 13:05:12;639678530;43.13721;41.7707;2989;17053;7
Облако-земля;2023-09-25 13:05:31;647723982;42.95969;42.76827;-113187;0;7
Облако-облако;2023-09-25 13:05:58;198587869;43.04786;41.8501;3409;5160;6
Облако-земля;2023-09-25 13:06:03;859401014;41.12411;42.52522;8381;0;16
Облако-облако;2023-09-25 13:06:20;880766443;41.02223;42.59153;-4102;5164;7
Облако-облако;2023-09-25 13:06:35;26592120;43.13074;41.77094;7283;4255;10
Облако-облако;2023-09-25 13:06:37;940296643;42.84037;43.44579;-13917;3028;12
Облако-облако;2023-09-25 13:06:41;824683720;43.04726;41.83882;-5137;3022;7
Облако-облако;2023-09-25 13:07:03;478702245;42.96221;41.85779;-3483;7341;8
Облако-земля;2023-09-25 13:07:10;746981897;43.08542;42.85878;18885;0;8
Облако-облако;2023-09-25 13:07:11;930115449;43.04796;41.84892;2169;12239;5
Облако-облако;2023-09-25 13:07:34;80528732;42.99538;41.9058599;2817;11638;6
Облако-облако;2023-09-25 13:07:48;956169531;43.13074;41.76829;4049;14477;8
Облако-облако;2023-09-25 13:07:50;536655120;43.0102;41.89212;3556;19118;6
Облако-облако;2023-09-25 13:07:57;526965013;43.01249;41.86614;2924;6010;5
Облако-облако;2023-09-25 13:08:00;692152696;42.73159;43.3402;-3986;4449;7
Облако-облако;2023-09-25 13:08:04;516205316;43.0232;41.83694;4077;5014;8
Облако-облако;2023-09-25 13:08:07;921815923;43.1435699;41.94863;4983;9321;9
Облако-земля;2023-09-25 13:08:10;346233655;42.87182;42.49179;-26744;0;10
Облако-земля;2023-09-25 13:08:50;898974233;43.0238299;41.85683;-7112;0;14
Облако-облако;2023-09-25 13:08:50;857029603;42.93735;42.11981;-7842;7540;13
Облако-земля;2023-09-25 13:09:01;404668467;41.10467;42.5818299;-5364;0;10
Облако-облако;2023-09-25 13:09:06;898416563;43.02536;41.84837;7690;4971;12
Облако-облако;2023-09-25 13:09:29;431053806;42.7680099;43.35808;5792;13265;8
Облако-облако;2023-09-25 13:09:33;182645629;43.07711;41.92806;6711;15019;11
Облако-облако;2023-09-25 13:09:38;638550994;43.14005;41.96358;7866;14287;11
Облако-облако;2023-09-25 13:09:39;308036533;43.1397199;41.71372;-2645;18103;6
Облако-земля;2023-09-25 13:09:43;267933237;43.02511;41.84866;-12192;0;15
Облако-облако;2023-09-25 13:09:43;91878482;43.17978;41.89387;-2652;4062;7
Облако-облако;2023-09-25 13:09:55;777532306;42.88562;42.66304;-3152;8967;7
Облако-земля;2023-09-25 13:09:55;753987060;42.93129;42.78964;-140583;0;13
Облако-облако;2023-09-25 13:10:11;435344302;43.02159;41.83619;7664;5671;14
Облако-облако;2023-09-25 13:10:37;190706273;41.05206;42.92395;-7489;7282;7
Облако-земля;2023-09-25 13:10:38;867798666;43.0263;41.83854;-7327;0;12
Облако-облако;2023-09-25 13:10:38;831094374;43.11883;41.89521;-8540;5483;18
Облако-земля;2023-09-25 13:10:50;611788691;42.86727;42.49733;-8611;0;13
Облако-облако;2023-09-25 13:10:54;383526756;43.13832;41.95579;2918;7467;7
Облако-облако;2023-09-25 13:11:01;875579026;43.02222;41.8483;2945;11151;7
Облако-земля;2023-09-25 13:11:18;753574496;43.15933;41.90086;-20399;0;14
Облако-земля;2023-09-25 13:11:20;805436033;42.50228;44.07799;-8877;0;10
Облако-облако;2023-09-25 13:11:46;740990467;43.01227;41.84731;4483;7467;9
Облако-облако;2023-09-25 13:12:03;470993252;42.76822;43.34324;-3511;4032;6
Облако-облако;2023-09-25 13:12:04;388584171;42.8377;42.63453;-3866;6925;8
Облако-облако;2023-09-25 13:12:12;452836702;43.22356;42.0398;6753;8029;7
Облако-земля;2023-09-25 13:12:13;46930030;43.12741;41.8737799;-61976;0;15
Облако-земля;2023-09-25 13:12:18;291457731;43.03137;41.84642;-28000;0;14
Облако-земля;2023-09-25 13:12:44;694167638;43.018;41.86383;-22067;0;14
Облако-облако;2023-09-25 13:12:44;130283815;42.9504499;42.72131;4970;3142;6
Облако-облако;2023-09-25 13:12:44;144903319;43.0272099;42.7870599;5935;6854;9
Облако-облако;2023-09-25 13:12:58;596833325;42.51306;44.0541;-5245;5569;10
Облако-облако;2023-09-25 13:13:00;905482942;43.1512;41.7714799;4077;16198;6
Облако-облако;2023-09-25 13:13:10;357191572;43.0068399;41.87945;9221;7573;8
Облако-земля;2023-09-25 13:14:01;937162275;43.0125699;41.85821;47672;0;16
Облако-облако;2023-09-25 13:14:09;584243014;41.03296;42.90584;-4857;3017;10
Облако-земля;2023-09-25 13:14:39;92078049;42.92681;42.64414;-92319;0;8
Облако-земля;2023-09-25 13:14:40;981912204;43.04568;41.88768;19548;0;10
Облако-облако;2023-09-25 13:14:54;744136830;42.56701;44.11658;-7448;4161;12
Облако-земля;2023-09-25 13:14:54;753859262;42.4849;44.0608999;-6778;0;12
Облако-облако;2023-09-25 13:14:54;744538971;42.54741;44.2613;-5098;3898;8
Облако-облако;2023-09-25 13:14:55;872044240;43.11849;41.96308;2469;9675;5
Облако-облако;2023-09-25 13:14:55;755647374;43.10159;41.77091;-4493;14074;10
Облако-облако;2023-09-25 13:15:23;155834316;43.05386;41.9631;17667;6134;11
Облако-облако;2023-09-25 13:15:29;23685919;41.00117;42.74579;-8687;5844;7
Облако-облако;2023-09-25 13:15:51;836035147;42.99458;41.87167;3003;4076;8
Облако-земля;2023-09-25 13:16:33;47052937;43.02664;41.85208;-10592;0;12
Облако-облако;2023-09-25 13:16:35;462871992;41.01563;42.84045;-11913;6194;10
Облако-земля;2023-09-25 13:17:02;717062823;42.48811;44.08575;-7351;0;9
Облако-облако;2023-09-25 13:17:02;728487429;42.56315;44.21544;-5865;3025;8
Облако-облако;2023-09-25 13:17:05;706861633;43.12254;41.95062;7606;14656;8
Облако-облако;2023-09-25 13:17:24;462748114;42.9878799;41.88558;2857;15336;8
Облако-земля;2023-09-25 13:17:41;933372016;42.76863;43.33749;-5137;0;7
Облако-земля;2023-09-25 13:17:41;720442253;42.81575;43.44718;-76897;0;11
Облако-земля;2023-09-25 13:19:06;474345533;43.06006;41.9098;22073;0;14
Облако-земля;2023-09-25 13:19:18;501738488;42.48442;44.0805;-16110;0;15
Облако-облако;2023-09-25 13:19:58;875073540;41.00362;42.7511;4724;3007;12
Облако-земля;2023-09-25 13:20:00;266929144;43.03815;41.87488;-61873;0;15
Облако-облако;2023-09-25 13:20:28;170463225;41.08002;42.5544;-4638;16519;7
Облако-облако;2023-09-25 13:20:35;147128949;42.98531;41.8744;2830;3001;7
Облако-земля;2023-09-25 13:20:54;795889280;43.1214;41.85034;-28561;0;14
Облако-земля;2023-09-25 13:21:09;270702977;43.03168;41.87444;-39647;0;18
Облако-земля;2023-09-25 13:21:11;672563363;42.8358599;42.64117;-10156;0;11
Облако-земля;2023-09-25 13:21:11;285235635;42.94384;42.58282;-184901;0;27
Облако-облако;2023-09-25 13:21:15;697731127;42.52962;44.26473;-11657;19798;13
Облако-земля;2023-09-25 13:21:15;703406007;42.49054;44.06299;-11279;0;11
Облако-облако;2023-09-25 13:21:31;783317861;42.81599;43.42519;-35340;12164;11
Облако-облако;2023-09-25 13:21:57;588566515;42.98575;41.86369;5376;19573;8
Облако-земля;2023-09-25 13:23:39;342732959;42.48139;44.05577;-17582;0;13
Облако-облако;2023-09-25 13:23:44;204226052;43.1443;41.75714;4332;4340;7
Облако-облако;2023-09-25 13:24:41;150025612;43.13776;41.77545;2708;13331;6
Облако-облако;2023-09-25 13:25:12;944593775;43.03841;41.81733;4519;18841;8
Облако-земля;2023-09-25 13:25:12;744488075;42.94258;42.75383;-24387;0;12
Облако-облако;2023-09-25 13:25:38;220750761;43.28308;41.24995;-10207;18063;12
Облако-облако;2023-09-25 13:26:02;887585444;43.12891;41.76296;4888;14005;8
Облако-облако;2023-09-25 13:26:17;578145424;42.97966;41.74163;9359;4542;7
Облако-облако;2023-09-25 13:26:18;91424579;43.01748;41.89365;-6538;4177;13
Облако-земля;2023-09-25 13:27:09;846622081;43.1294899;41.7596599;-17874;0;15
Облако-облако;2023-09-25 13:27:27;760867838;43.2979399;41.27531;6076;10879;6
Облако-облако;2023-09-25 13:27:33;146945453;42.98971;41.74163;3661;6796;6
Облако-облако;2023-09-25 13:28:01;796052111;43.12057;42.79221;6107;19570;7
Облако-земля;2023-09-25 13:28:22;219737501;42.978;41.75821;-43986;0;14
Облако-облако;2023-09-25 13:28:58;138500585;43.29959;41.27688;3722;12964;8
Облако-земля;2023-09-25 13:29:28;342533311;43.13066;41.76209;-43741;0;18
Облако-земля;2023-09-25 13:29:41;742438959;42.82318;43.56483;-12741;0;12
Облако-облако;2023-09-25 13:29:51;232212252;43.29425;41.26774;5962;18653;7
Облако-земля;2023-09-25 13:30:25;529391944;42.98036;41.76442;13820;0;14
Облако-облако;2023-09-25 13:30:30;55691102;43.28457;41.26586;4972;14120;8
Облако-облако;2023-09-25 13:31:18;110554022;43.06247;41.80287;6217;7426;8
Облако-облако;2023-09-25 13:31:18;79930244;42.97701;41.74039;4377;13359;10
Облако-облако;2023-09-25 13:31:23;755114168;41.03576;42.96158;-5288;17383;10
Облако-земля;2023-09-25 13:31:29;305590463;43.3078999;41.27885;-21682;0;16
Облако-облако;2023-09-25 13:32:08;22053460;42.97757;41.74428;5471;9114;10
Облако-земля;2023-09-25 13:32:33;22782324;43.29334;41.25647;-4182;0;8
Облако-облако;2023-09-25 13:32:39;352998138;41.01056;42.98773;-3537;6897;6
Облако-облако;2023-09-25 13:32:51;124818613;42.9712;41.74271;5194;19908;9
Облако-облако;2023-09-25 13:32:54;884082118;41.01298;42.82447;-4399;6944;8
Облако-облако;2023-09-25 13:33:26;507905400;42.9735;41.75413;-3202;7620;8
Облако-облако;2023-09-25 13:33:50;68872276;43.30178;41.27111;4027;12582;7
Облако-облако;2023-09-25 13:34:49;139919572;42.92175;41.80005;2657;19472;6
Облако-земля;2023-09-25 13:35:00;480044463;43.1161699;42.0166899;-13255;0;13
Облако-облако;2023-09-25 13:35:24;166899369;43.3045199;41.27548;5115;17446;6
Облако-облако;2023-09-25 13:35:44;166814709;42.9568;41.83243;-5854;3512;12
Облако-земля;2023-09-25 13:37:00;988152308;42.68183;42.7260599;-16369;0;18
Облако-земля;2023-09-25 13:37:50;296035740;42.98975;41.78024;-7812;0;14
Облако-облако;2023-09-25 13:38:43;341255774;42.96371;41.72711;3492;4279;8
Облако-облако;2023-09-25 13:39:02;121899285;43.32415;41.28575;11011;9208;6
Облако-земля;2023-09-25 13:39:43;295486154;42.98489;41.7513999;-17887;0;12
Облако-облако;2023-09-25 13:39:54;819252256;43.11779;41.77471;4710;11509;10
Облако-облако;2023-09-25 13:41:22;323402359;42.89328;41.72569;-3184;19896;7
Облако-облако;2023-09-25 13:41:28;429266639;41.01844;42.95771;-4663;4598;11
Облако-облако;2023-09-25 13:41:33;839472385;42.68803;42.65864;3815;4874;6
Облако-земля;2023-09-25 13:42:59;987601431;42.99081;41.7395799;-8185;0;11
Облако-облако;2023-09-25 13:42:59;543950001;43.03742;41.86714;-4841;6893;11
Облако-земля;2023-09-25 13:42:59;500418034;43.13071;41.83338;-54025;0;15
Облако-облако;2023-09-25 13:43:58;437926804;41.04201;42.85986;-4276;5314;6
Облако-облако;2023-09-25 13:44:19;561098740;43.01076;42.10367;4971;15166;14
Облако-облако;2023-09-25 13:44:19;967838520;42.98871;41.75506;-6774;19459;11
Облако-облако;2023-09-25 13:44:21;696836910;42.68442;42.65272;3599;5242;6
Облако-облако;2023-09-25 13:45:19;22802845;42.9802;41.77562;3291;16437;6
Облако-земля;2023-09-25 13:45:23;832620705;42.84816;42.90266;122076;0;15
Облако-облако;2023-09-25 13:46:06;866774770;42.77399;43.4650899;6234;10356;6
Облако-облако;2023-09-25 13:46:14;219844183;41.05101;42.83272;-5721;16475;8
Облако-облако;2023-09-25 13:46:43;967154876;43.0033699;41.7679;4381;6560;6
Облако-облако;2023-09-25 13:46:55;224026733;42.76338;42.84659;4911;3000;8
Облако-облако;2023-09-25 13:46:55;226496371;42.68786;42.65327;3726;17241;6
Облако-облако;2023-09-25 13:47:36;141190754;41.00235;42.66306;-8190;19857;15
Облако-земля;2023-09-25 13:48:08;122799897;42.68283;42.68339;-20737;0;12
Облако-земля;2023-09-25 13:48:26;366769588;42.69179;43.07288;-9991;0;12
Облако-облако;2023-09-25 13:48:44;688559342;42.97895;41.75689;3409;9538;9
Облако-облако;2023-09-25 13:48:47;323473921;42.97896;41.7291;2794;13307;8
Облако-земля;2023-09-25 13:49:12;903501711;42.93062;42.99122;-3870;0;6
Облако-земля;2023-09-25 13:49:41;563923473;42.8057299;42.88936;46869;0;15
Облако-облако;2023-09-25 13:49:44;665303392;42.9716;41.76265;3128;17513;6
Облако-земля;2023-09-25 13:49:56;697490000;42.7244699;42.69136;-14989;0;7
Облако-облако;2023-09-25 13:50:21;334963910;42.96665;41.71768;-2725;4707;7
Облако-облако;2023-09-25 13:50:29;205459352;42.8308899;42.94478;2583;9679;6
Облако-облако;2023-09-25 13:50:56;13134225;42.96267;41.7403199;7982;12730;12
Облако-земля;2023-09-25 13:51:30;321697582;42.65463;43.07938;-4314;0;7
Облако-облако;2023-09-25 13:51:36;700283842;42.95887;41.74703;-4498;5869;7
Облако-облако;2023-09-25 13:52:05;868496813;43.01365;41.77501;-3981;10261;6
Облако-облако;2023-09-25 13:52:13;478259972;42.81515;42.87318;14638;14620;13
Облако-облако;2023-09-25 13:52:33;155463562;42.9617099;41.7301;4860;15164;14
Облако-облако;2023-09-25 13:52:58;43879281;42.97115;41.72513;5262;17084;13
Облако-облако;2023-09-25 13:53:08;741806608;42.96256;41.7034499;2950;18751;7
