Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-08-24 22:56:09;564864174;41.0067499;44.09503;11435;10573;11
Облако-земля;2023-08-24 22:56:16;487621391;41.81452;41.64781;10118;0;10
Облако-облако;2023-08-24 22:56:16;503587859;41.94531;41.73048;7515;12163;10
Облако-облако;2023-08-24 22:56:16;471651647;41.88669;41.85261;14063;4210;10
Облако-земля;2023-08-24 22:56:30;830435574;41.82768;41.66062;-16948;0;6
Облако-облако;2023-08-24 22:56:36;554982819;41.80234;41.7219;-7191;5461;14
Облако-облако;2023-08-24 22:56:36;334895701;41.17493;44.84096;-9421;3027;8
Облако-земля;2023-08-24 22:56:54;864071825;41.82104;41.66908;12974;0;7
Облако-земля;2023-08-24 22:57:00;451572759;41.01824;44.04017;-13177;0;10
Облако-облако;2023-08-24 22:57:16;376608747;41.90065;41.83178;20785;5343;7
Облако-облако;2023-08-24 22:57:16;418479018;41.8227;41.65687;5390;13852;9
Облако-земля;2023-08-24 22:57:30;659639644;41.01869;44.0554599;-9901;0;10
Облако-облако;2023-08-24 22:57:32;879997635;41.81417;41.6712;2590;3003;5
Облако-облако;2023-08-24 22:57:32;878643663;41.88809;41.84783;9057;3357;14
Облако-облако;2023-08-24 22:57:47;893081455;41.7950299;41.77207;8133;9191;11
Облако-облако;2023-08-24 22:57:47;895861613;41.97075;41.80964;3174;4078;7
Облако-земля;2023-08-24 22:57:57;309769623;41.09689;45.8408;-29524;0;13
Облако-земля;2023-08-24 22:58:02;771193999;41.84782;41.64365;-23044;0;13
Облако-земля;2023-08-24 22:58:18;687587202;42.02391;41.70668;20962;0;7
Облако-облако;2023-08-24 22:58:18;721665327;41.85038;41.82449;5813;9928;9
Облако-облако;2023-08-24 22:58:18;689779814;41.82151;41.66712;8653;19393;14
Облако-облако;2023-08-24 22:58:28;199070796;41.8212199;41.67081;7391;6951;9
Облако-облако;2023-08-24 22:58:37;673602949;41.8785;41.82985;9471;16721;10
Облако-облако;2023-08-24 22:58:38;510710922;41.73298;41.5937399;3330;10823;6
Облако-облако;2023-08-24 22:58:59;1058739;41.70018;41.63642;4498;7592;9
Облако-облако;2023-08-24 22:59:21;995219872;41.91436;41.84354;4647;4639;10
Облако-облако;2023-08-24 22:59:21;992476935;41.82143;41.67711;13094;3301;11
Облако-облако;2023-08-24 22:59:22;471255467;41.75502;41.83441;-4769;17358;15
Облако-облако;2023-08-24 22:59:42;852448205;41.76788;41.66419;-7709;10332;11
Облако-земля;2023-08-24 22:59:54;53050802;41.24087;45.07437;-4761;0;7
Облако-облако;2023-08-24 22:59:54;25537568;41.31085;45.3708699;-9047;5327;11
Облако-земля;2023-08-24 23:00:01;833372388;41.03714;44.12078;9101;0;9
Облако-земля;2023-08-24 23:00:14;542109689;41.74288;41.61875;-40530;0;18
Облако-облако;2023-08-24 23:00:14;686630315;41.99771;41.77063;-3955;7082;7
Облако-облако;2023-08-24 23:00:14;776151966;41.84638;41.69248;10928;8634;13
Облако-облако;2023-08-24 23:00:14;675834778;41.9045;41.8793099;7003;6667;13
Облако-облако;2023-08-24 23:00:26;796577285;41.7031;41.65103;6543;16669;13
Облако-облако;2023-08-24 23:00:26;777570811;41.91172;41.71591;3456;13989;7
Облако-земля;2023-08-24 23:00:28;651745827;41.92906;46.9388099;-10424;0;6
Облако-облако;2023-08-24 23:00:44;534007823;41.73767;41.6288399;5869;13030;10
Облако-земля;2023-08-24 23:00:46;987538910;41.06948;44.11039;-22313;0;8
Облако-земля;2023-08-24 23:01:06;48283633;41.83673;41.64376;-27970;0;11
Облако-облако;2023-08-24 23:01:06;50127102;41.99665;41.69465;-4181;12221;7
Облако-облако;2023-08-24 23:01:17;254640617;41.08928;44.0458799;-3894;15671;7
Облако-облако;2023-08-24 23:01:28;749996944;41.80333;41.85823;-4549;3067;12
Облако-облако;2023-08-24 23:01:28;984434362;41.70635;41.66695;-4086;19882;11
Облако-облако;2023-08-24 23:01:29;524471252;42.00193;41.77342;-2774;15657;6
Облако-облако;2023-08-24 23:01:47;220675585;41.87494;41.68593;2786;3023;8
Облако-облако;2023-08-24 23:01:47;152395282;41.72407;41.65807;3825;12721;7
Облако-земля;2023-08-24 23:01:53;548841650;41.1013;40.56112;-16265;0;10
Облако-облако;2023-08-24 23:01:58;280445117;41.10371;44.64249;-4680;13186;7
Облако-земля;2023-08-24 23:02:08;603539783;41.8132499;41.66611;-45869;0;14
Облако-облако;2023-08-24 23:02:08;752222109;41.88505;41.8161;-7832;6542;7
Облако-облако;2023-08-24 23:02:51;384929956;41.63526;41.45446;-3609;17174;11
Облако-облако;2023-08-24 23:02:51;398905974;41.64434;41.67945;-8331;3017;7
Облако-облако;2023-08-24 23:02:56;82752558;41.84375;41.8628799;-7513;3004;10
Облако-облако;2023-08-24 23:02:56;81422726;41.80934;41.72932;4276;9739;14
Облако-облако;2023-08-24 23:02:57;106156552;41.06961;44.5103;-4144;6840;7
Облако-облако;2023-08-24 23:03:23;694640861;41.02475;40.69461;5720;18471;10
Облако-облако;2023-08-24 23:03:27;729262986;41.12149;43.99485;-4597;16390;10
Облако-облако;2023-08-24 23:03:27;734819094;41.0435;44.06577;-5551;4186;10
Облако-земля;2023-08-24 23:03:32;20283518;41.65052;41.63151;-10266;0;10
Облако-облако;2023-08-24 23:03:33;193842054;41.24584;44.43462;-3677;4948;7
Облако-облако;2023-08-24 23:03:36;752645671;41.7246;41.6728499;5070;15404;10
Облако-земля;2023-08-24 23:03:40;80436286;41.2368;45.12276;-11567;0;12
Облако-облако;2023-08-24 23:03:42;275866802;41.67226;41.43748;-3954;8121;10
Облако-облако;2023-08-24 23:03:55;315483825;41.34106;41.10612;-7382;11535;19
Облако-земля;2023-08-24 23:03:59;408020020;41.81467;41.64946;-32767;0;10
Облако-облако;2023-08-24 23:03:59;132025958;41.93054;41.78561;-11153;4368;12
Облако-облако;2023-08-24 23:04:14;248315840;41.72067;41.67662;4483;13005;6
Облако-облако;2023-08-24 23:04:24;190332942;41.10872;40.82856;-63108;13558;13
Облако-земля;2023-08-24 23:04:24;198885037;41.05141;40.69667;-40793;0;16
Облако-облако;2023-08-24 23:04:40;272771783;41.65531;41.47056;2803;11635;7
Облако-облако;2023-08-24 23:04:40;261068299;41.75321;41.58487;6536;13002;11
Облако-облако;2023-08-24 23:04:49;85578636;41.64049;41.44968;3764;17005;7
Облако-земля;2023-08-24 23:04:55;268521969;41.72702;41.66035;-13208;0;14
Облако-облако;2023-08-24 23:04:55;833148782;41.955;41.81712;-3433;8301;8
Облако-облако;2023-08-24 23:04:55;264556157;41.76761;41.79739;5129;19050;8
Облако-земля;2023-08-24 23:04:58;951044879;41.25376;45.13658;-12175;0;9
Облако-облако;2023-08-24 23:05:13;501519532;41.37243;41.06153;-8653;13109;12
Облако-земля;2023-08-24 23:05:14;449750875;41.65471;41.44048;-11189;0;13
Облако-облако;2023-08-24 23:05:16;610780849;41.77507;41.58892;4668;13277;16
Облако-земля;2023-08-24 23:05:18;756941000;41.0154;40.71009;-20547;0;7
Облако-облако;2023-08-24 23:05:31;137803714;41.72341;41.67757;5566;3154;10
Облако-облако;2023-08-24 23:05:31;141178379;41.7996399;41.88286;16394;3019;9
Облако-облако;2023-08-24 23:05:31;162715208;41.84751;41.74484;2915;8891;7
Облако-земля;2023-08-24 23:06:09;960598339;41.03722;40.69355;-39001;0;15
Облако-земля;2023-08-24 23:06:14;329530349;41.36809;41.05359;-16692;0;12
Облако-земля;2023-08-24 23:06:14;271598840;41.7122699;41.70114;9681;0;16
Облако-облако;2023-08-24 23:06:19;582203970;41.10114;45.70249;-6502;17916;7
Облако-облако;2023-08-24 23:06:19;566973561;41.20756;46.12335;15665;3000;10
Облако-облако;2023-08-24 23:06:19;557009921;41.20564;46.2853;11642;5552;8
Облако-земля;2023-08-24 23:06:19;555166757;41.21252;45.7792699;-4380;0;7
Облако-земля;2023-08-24 23:06:37;255723953;41.26093;45.14613;-13398;0;11
Облако-облако;2023-08-24 23:06:45;632754929;41.63028;41.4732;10254;11320;13
Облако-земля;2023-08-24 23:06:52;608333425;41.01572;40.66866;-14410;0;12
Облако-земля;2023-08-24 23:06:53;341371052;41.80277;41.68366;-43053;0;17
Облако-земля;2023-08-24 23:06:58;803449878;41.65123;41.64632;6098;0;10
Облако-земля;2023-08-24 23:07:12;989007364;41.63014;41.47061;-17527;0;13
Облако-облако;2023-08-24 23:07:13;20068605;41.73212;41.61848;14719;4928;16
Облако-облако;2023-08-24 23:07:33;334378700;41.75169;41.67863;6381;7068;11
Облако-земля;2023-08-24 23:07:33;270613100;41.83305;41.92098;7909;0;12
Облако-облако;2023-08-24 23:07:38;488813136;41.62757;41.51286;4827;3008;8
Облако-облако;2023-08-24 23:07:47;645286965;41.0847399;44.56703;-6788;14606;9
Облако-облако;2023-08-24 23:07:48;103230155;41.62166;41.5008399;5592;16645;10
Облако-облако;2023-08-24 23:07:55;995809179;41.64476;41.44321;-6208;13444;11
Облако-земля;2023-08-24 23:07:57;93645555;41.6488;41.46473;-15399;0;13
Облако-облако;2023-08-24 23:08:02;279142294;41.76987;41.72274;5540;19330;9
Облако-земля;2023-08-24 23:08:16;217224954;41.79538;41.68054;-13956;0;14
Облако-земля;2023-08-24 23:08:18;340841301;41.04039;40.70117;-8886;0;12
Облако-облако;2023-08-24 23:08:22;299721269;41.63397;41.48079;7361;17614;10
Облако-облако;2023-08-24 23:09:07;736845964;41.74829;41.71106;5073;3025;10
Облако-земля;2023-08-24 23:09:23;801155953;42.0777;46.85728;-33058;0;8
Облако-облако;2023-08-24 23:09:32;474505072;41.8616;41.57638;4256;3001;8
Облако-облако;2023-08-24 23:09:42;178183276;41.72571;41.69175;-8348;7449;15
Облако-облако;2023-08-24 23:09:51;614520297;41.6315;41.49011;4545;6707;6
Облако-земля;2023-08-24 23:10:26;563459602;41.63752;41.46092;-10995;0;9
Облако-облако;2023-08-24 23:10:32;311807477;41.8106099;41.70651;-7330;9525;12
Облако-облако;2023-08-24 23:10:32;219574831;41.8427;41.84214;10966;4676;12
Облако-облако;2023-08-24 23:10:36;593460787;41.64332;41.52638;4349;17488;6
Облако-облако;2023-08-24 23:10:46;173878162;41.65449;41.49812;3375;9307;6
Облако-облако;2023-08-24 23:10:58;334890972;41.70891;41.70086;5157;3062;10
Облако-облако;2023-08-24 23:11:02;327581119;41.11643;40.87224;15279;13649;12
Облако-облако;2023-08-24 23:11:15;337993200;41.65598;41.5159499;-5976;3115;9
Облако-облако;2023-08-24 23:11:18;772559699;41.75362;41.67205;4821;15583;11
Облако-облако;2023-08-24 23:11:18;903312010;41.89896;41.72001;-3066;10638;7
Облако-облако;2023-08-24 23:11:23;567585918;41.12618;45.78529;-5559;19376;10
Облако-облако;2023-08-24 23:11:28;261077026;41.62594;41.51328;5615;12288;10
Облако-земля;2023-08-24 23:11:37;474441694;41.64539;41.49327;10978;0;11
Облако-облако;2023-08-24 23:11:39;721047160;41.77318;41.93474;13863;7796;14
Облако-облако;2023-08-24 23:11:39;729989930;41.90828;41.7393;3195;9967;7
Облако-облако;2023-08-24 23:12:00;901763227;41.71268;41.68963;6200;9487;10
Облако-облако;2023-08-24 23:12:23;229777960;41.73758;41.83114;-7342;14650;10
Облако-облако;2023-08-24 23:12:23;165032774;41.71641;41.6831;-8740;4053;15
Облако-облако;2023-08-24 23:12:26;382637420;41.64493;41.50069;-6049;14117;10
Облако-облако;2023-08-24 23:12:33;252710718;41.88866;41.73422;4735;15994;7
Облако-облако;2023-08-24 23:12:40;304211506;41.69156;41.51442;-8616;9757;10
Облако-облако;2023-08-24 23:12:41;832777597;42.00761;46.97715;8626;18311;8
Облако-облако;2023-08-24 23:12:43;749507105;41.90916;41.71249;3747;6049;6
Облако-облако;2023-08-24 23:12:43;862834219;41.71497;41.69438;5557;3022;10
Облако-облако;2023-08-24 23:12:50;601433962;41.2136;45.29894;-11525;3063;7
Облако-земля;2023-08-24 23:12:50;543200295;41.31956;45.57434;15163;0;7
Облако-облако;2023-08-24 23:12:50;555490765;41.31313;45.14711;-5250;17563;7
Облако-земля;2023-08-24 23:12:55;754254168;41.719;41.68444;-7371;0;10
Облако-земля;2023-08-24 23:13:07;486789268;41.72968;41.64177;14194;0;14
Облако-облако;2023-08-24 23:13:07;425435900;41.65011;41.5137799;6159;16821;8
Облако-облако;2023-08-24 23:13:14;989258234;41.7158;41.69807;4425;3188;9
Облако-облако;2023-08-24 23:13:15;167195373;41.74622;41.85552;-5876;11657;12
Облако-облако;2023-08-24 23:13:15;3137827;41.85462;41.7376;4601;3011;10
Облако-облако;2023-08-24 23:13:28;597513159;41.74646;41.68992;-5000;10964;10
Облако-облако;2023-08-24 23:13:30;850934904;41.63108;41.50574;-3472;10727;7
Облако-облако;2023-08-24 23:13:42;878745588;41.76671;41.70939;-5030;4354;8
Облако-облако;2023-08-24 23:13:53;942575722;41.61726;41.5342;2453;8606;6
Облако-облако;2023-08-24 23:13:58;107399865;41.71656;41.69656;5520;8131;9
Облако-облако;2023-08-24 23:13:58;128764699;41.87864;41.7298;5206;10466;7
Облако-облако;2023-08-24 23:14:11;837462934;41.71637;41.69036;5858;13881;6
Облако-облако;2023-08-24 23:14:12;566207610;41.99035;41.71958;4021;8094;7
Облако-облако;2023-08-24 23:14:21;567403202;41.70747;41.7243;-3095;14090;6
Облако-облако;2023-08-24 23:14:23;598931426;41.28545;41.12812;-9009;4719;13
Облако-земля;2023-08-24 23:14:23;614698341;41.20346;40.88194;-26898;0;11
Облако-облако;2023-08-24 23:14:33;997973623;41.71479;41.70243;7988;7380;10
Облако-облако;2023-08-24 23:14:34;177441482;42.20962;46.64589;6034;8384;7
Облако-облако;2023-08-24 23:14:47;517307327;41.63433;41.52459;2397;9544;6
Облако-облако;2023-08-24 23:14:54;355530617;41.26719;40.75759;6618;3011;10
Облако-облако;2023-08-24 23:14:54;360251138;41.0653099;40.93078;3955;3005;7
Облако-облако;2023-08-24 23:14:54;354817281;41.16097;40.71438;-10005;12767;11
Облако-земля;2023-08-24 23:15:03;894982296;41.72552;41.66439;-28775;0;7
Облако-облако;2023-08-24 23:15:15;209273061;41.63273;41.57363;-4325;3009;11
Облако-облако;2023-08-24 23:15:35;535710682;41.3215999;45.21927;-4694;16062;10
Облако-облако;2023-08-24 23:15:39;633293289;41.72398;41.7084199;3308;3011;5
Облако-земля;2023-08-24 23:15:39;458532503;42.12269;46.80227;-7647;0;7
Облако-облако;2023-08-24 23:15:42;691692066;41.63735;41.52621;2792;3008;6
Облако-облако;2023-08-24 23:15:59;113938340;41.9261;41.75794;2921;14078;7
Облако-земля;2023-08-24 23:16:12;744104680;41.33297;46.61015;-16069;0;14
Облако-облако;2023-08-24 23:16:14;431805209;41.22011;46.49158;10166;3001;7
Облако-облако;2023-08-24 23:16:16;709471923;41.72853;41.69155;-8607;4904;7
Облако-облако;2023-08-24 23:16:16;751205440;41.6102;41.5602;3541;14163;7
Облако-земля;2023-08-24 23:16:40;436976732;42.09104;46.833;-7984;0;7
Облако-облако;2023-08-24 23:16:47;144884830;41.64804;41.52119;8109;6171;11
Облако-облако;2023-08-24 23:16:47;188243520;41.85813;41.57895;11967;10041;9
Облако-облако;2023-08-24 23:16:47;335200264;41.74025;41.67628;-3804;8347;7
Облако-земля;2023-08-24 23:17:00;410843620;42.26974;45.67573;15803;0;9
Облако-облако;2023-08-24 23:17:01;274331555;41.21858;40.89242;5883;7604;7
Облако-облако;2023-08-24 23:17:01;289071025;41.10599;40.82511;5997;18100;11
Облако-облако;2023-08-24 23:17:17;803194194;41.78915;41.92556;7458;3275;14
Облако-облако;2023-08-24 23:17:17;803970899;41.95317;41.76509;14180;3128;8
Облако-облако;2023-08-24 23:17:29;995901596;41.81836;41.57773;-3394;14863;7
Облако-земля;2023-08-24 23:17:36;524434989;41.9049;46.94243;-7789;0;7
Облако-облако;2023-08-24 23:17:53;206492758;41.67703;41.72168;-2960;4079;7
Облако-облако;2023-08-24 23:17:53;12537200;41.75653;41.89438;-5085;4021;12
Облако-земля;2023-08-24 23:18:01;186753832;41.4019199;46.67438;14389;0;12
Облако-облако;2023-08-24 23:18:11;745302231;41.67878;41.56883;4495;17069;6
Облако-облако;2023-08-24 23:18:20;843261656;41.22211;41.03639;23417;3844;8
Облако-облако;2023-08-24 23:18:20;844982117;41.17181;40.91153;9013;16404;9
Облако-облако;2023-08-24 23:18:33;238744566;41.0933599;40.84151;-5518;19631;6
Облако-земля;2023-08-24 23:18:33;239297573;41.14034;40.99123;37724;0;12
Облако-земля;2023-08-24 23:18:37;882709064;41.62612;41.43645;-18295;0;16
Облако-земля;2023-08-24 23:18:58;173754535;42.00285;46.84084;-7781;0;7
Облако-земля;2023-08-24 23:19:06;439895654;41.66531;41.54536;-12265;0;11
Облако-облако;2023-08-24 23:19:06;496815860;41.77184;41.57647;3169;5964;6
Облако-облако;2023-08-24 23:19:06;445371945;41.72976;41.69478;5346;13629;13
Облако-облако;2023-08-24 23:19:07;926249376;41.77924;41.90851;12049;13822;14
Облако-облако;2023-08-24 23:19:08;41281506;41.72163;41.50916;-3764;12583;7
Облако-облако;2023-08-24 23:19:34;180008478;41.65649;41.48316;3260;16301;6
Облако-облако;2023-08-24 23:19:34;958074184;41.66355;41.46425;-4249;16991;8
Облако-облако;2023-08-24 23:19:36;154691354;41.08658;40.8708699;6065;14853;9
Облако-земля;2023-08-24 23:19:44;329733056;41.37295;46.66123;-15414;0;9
Облако-облако;2023-08-24 23:19:49;785807246;41.91924;41.76243;3606;3029;7
Облако-облако;2023-08-24 23:20:21;956935732;41.71534;41.6996899;-4703;17291;11
Облако-земля;2023-08-24 23:20:39;419732903;41.33687;45.16489;-13621;0;7
Облако-облако;2023-08-24 23:20:45;225414562;41.72674;41.5032;-3349;3001;6
Облако-земля;2023-08-24 23:20:47;953702645;41.40655;45.57123;11695;0;9
Облако-земля;2023-08-24 23:20:47;846986271;41.0993799;40.85009;-15495;0;13
Облако-облако;2023-08-24 23:20:53;929941817;41.3197;46.80253;-6614;18572;7
Облако-облако;2023-08-24 23:20:59;124964185;41.72332;41.72932;10254;5964;9
Облако-облако;2023-08-24 23:20:59;125966855;41.92825;41.7913;11691;3019;7
Облако-облако;2023-08-24 23:21:27;726882198;41.65883;41.595;-3404;3302;10
Облако-облако;2023-08-24 23:21:44;160220623;41.68377;41.72808;7998;7310;11
Облако-облако;2023-08-24 23:21:44;34899540;41.79063;41.90608;10535;4121;11
Облако-земля;2023-08-24 23:22:19;240862081;42.32264;45.7376099;-41989;0;15
Облако-земля;2023-08-24 23:22:27;517902020;41.39597;45.55275;-7145;0;8
Облако-земля;2023-08-24 23:22:28;882311000;41.33039;46.6429;-16500;0;6
Облако-облако;2023-08-24 23:22:28;505950285;41.80342;41.82668;-7230;6648;11
Облако-земля;2023-08-24 23:22:28;524575743;41.65414;41.58168;-15610;0;11
Облако-облако;2023-08-24 23:22:54;583132028;41.7690399;41.55919;4456;3013;11
Облако-облако;2023-08-24 23:22:54;565230026;41.64832;41.42148;-4618;14953;8
Облако-облако;2023-08-24 23:23:03;201981968;41.23288;41.11334;6049;6332;15
Облако-облако;2023-08-24 23:23:20;36797403;41.59099;41.43188;4187;17360;9
Облако-облако;2023-08-24 23:23:21;169975515;41.39299;45.56174;-4010;6550;10
Облако-облако;2023-08-24 23:23:26;392611855;41.92533;41.7647199;-2906;15924;7
Облако-облако;2023-08-24 23:23:26;181328343;41.77823;41.80246;9411;18973;9
Облако-облако;2023-08-24 23:23:29;892914775;41.65462;41.51299;8471;15212;11
Облако-облако;2023-08-24 23:23:36;945209521;41.48111;46.10105;-26336;3825;11
Облако-облако;2023-08-24 23:24:22;977783991;41.68041;41.72886;4518;17115;7
Облако-земля;2023-08-24 23:24:36;880265987;41.59882;41.43768;-10074;0;15
Облако-земля;2023-08-24 23:24:41;658192364;41.00386;40.36706;-37000;0;12
Облако-земля;2023-08-24 23:24:43;815103914;41.1389799;40.75933;-26528;0;13
Облако-облако;2023-08-24 23:24:54;665989048;41.49918;46.01312;-21600;3511;11
Облако-земля;2023-08-24 23:24:54;646290178;41.45332;45.85148;12681;0;8
Облако-облако;2023-08-24 23:25:21;630157011;41.62085;41.50854;5677;16156;12
Облако-облако;2023-08-24 23:25:21;628189368;41.69979;41.67226;8046;3037;11
Облако-облако;2023-08-24 23:25:35;478020416;41.81859;41.51435;3596;18996;7
Облако-облако;2023-08-24 23:26:05;909774293;41.4079;45.65047;-5764;18390;9
Облако-земля;2023-08-24 23:26:06;329286000;41.1588;40.7916;-31011;0;10
Облако-земля;2023-08-24 23:26:07;3046956;41.63083;41.54552;-38323;0;18
Облако-облако;2023-08-24 23:26:38;265504363;41.12431;44.58275;-8523;14587;9
Облако-облако;2023-08-24 23:26:47;156789588;41.66692;41.57762;-2622;17215;6
Облако-земля;2023-08-24 23:26:56;346513749;41.56721;41.45478;-13095;0;14
Облако-земля;2023-08-24 23:27:11;763703146;41.00793;40.34793;-121580;0;14
Облако-облако;2023-08-24 23:27:11;758731111;41.0563;40.58025;-31663;7618;16
Облако-облако;2023-08-24 23:27:18;747359635;41.70865;41.76507;5815;18767;8
Облако-облако;2023-08-24 23:27:25;684182518;41.6651;41.46018;4453;8481;6
Облако-облако;2023-08-24 23:27:34;958506978;41.56931;41.46232;3665;3481;7
Облако-земля;2023-08-24 23:28:23;253868432;41.61914;41.55134;14923;0;13
Облако-облако;2023-08-24 23:28:33;353917860;41.7757;41.9260499;7973;6654;11
Облако-земля;2023-08-24 23:28:42;115101664;41.11438;40.82551;-31635;0;15
Облако-облако;2023-08-24 23:28:52;243094906;41.08126;44.39837;-4025;5385;8
Облако-облако;2023-08-24 23:28:58;10304923;41.58563;41.48533;3249;5894;7
Облако-облако;2023-08-24 23:29:08;477103991;41.0055;40.36882;8134;17414;7
Облако-облако;2023-08-24 23:29:35;447942401;41.65401;41.53512;5494;9960;10
Облако-облако;2023-08-24 23:30:14;759630726;41.41682;45.7481099;-37972;19088;10
Облако-земля;2023-08-24 23:30:14;331061646;41.64727;41.62852;-12144;0;10
Облако-облако;2023-08-24 23:30:14;925482361;41.67437;41.85268;-5208;17667;8
Облако-облако;2023-08-24 23:30:36;844096005;41.00402;40.37282;13416;3006;10
Облако-облако;2023-08-24 23:30:49;110696894;41.6542699;41.5421;3970;14771;6
Облако-облако;2023-08-24 23:31:07;802466948;41.57825;41.49933;5502;17025;7
Облако-облако;2023-08-24 23:31:12;315242989;41.78831;41.59217;-3625;13302;10
Облако-облако;2023-08-24 23:31:12;604111776;41.67167;41.5104;-5608;11796;7
Облако-земля;2023-08-24 23:31:55;843728100;42.10193;46.76034;-22964;0;10
Облако-облако;2023-08-24 23:32:00;509902194;41.01171;40.40973;7189;5387;7
Облако-облако;2023-08-24 23:32:13;660740950;41.6699;41.5169;5221;3096;11
Облако-облако;2023-08-24 23:32:13;814610609;41.77008;41.71848;5839;6569;10
Облако-облако;2023-08-24 23:32:30;912052226;41.701;41.9985;15109;6828;15
Облако-облако;2023-08-24 23:33:00;985797744;41.72952;41.7410799;12538;7959;7
Облако-земля;2023-08-24 23:33:00;713335637;41.59924;41.50077;-61731;0;23
Облако-облако;2023-08-24 23:33:00;712444321;41.79995;41.54609;9904;3005;7
Облако-земля;2023-08-24 23:33:15;377535456;41.1171;40.8504;-15392;0;12
Облако-облако;2023-08-24 23:33:27;341689315;41.68782;41.55077;-8807;14997;11
Облако-земля;2023-08-24 23:33:35;407252880;41.5686;41.47164;-7376;0;8
Облако-облако;2023-08-24 23:33:54;962045544;41.62614;41.71569;4291;7242;8
Облако-облако;2023-08-24 23:33:55;311367243;41.75263;41.89315;8736;16424;10
Облако-облако;2023-08-24 23:33:58;897836586;41.0002;40.3711399;3795;3078;7
Облако-земля;2023-08-24 23:34:23;969012989;41.43045;45.73066;-6135;0;12
Облако-облако;2023-08-24 23:34:29;939360603;41.53275;41.36913;-3675;12410;7
Облако-облако;2023-08-24 23:34:34;19298196;41.68545;41.7887;5532;6916;8
Облако-облако;2023-08-24 23:34:48;734877741;41.44568;41.2772;-7849;3005;7
Облако-облако;2023-08-24 23:34:48;198210002;41.64959;41.5482299;5244;7038;12
Облако-облако;2023-08-24 23:35:11;968003413;41.5938;41.47664;5675;8305;11
Облако-земля;2023-08-24 23:35:15;996979555;42.13998;46.8010499;-12287;0;10
Облако-облако;2023-08-24 23:35:22;398844821;41.19873;40.98031;8484;13930;14
Облако-земля;2023-08-24 23:35:22;394917504;41.12379;40.84991;-21959;0;16
Облако-облако;2023-08-24 23:35:37;967924019;41.69735;41.76564;-3787;10564;7
Облако-облако;2023-08-24 23:35:46;610560972;41.7325;41.9682;6043;13631;15
Облако-облако;2023-08-24 23:35:46;614186068;41.6724;41.78619;5633;17846;8
Облако-облако;2023-08-24 23:35:46;852468528;41.88212;41.99222;-4676;3008;10
Облако-облако;2023-08-24 23:35:48;94851195;41.05615;44.37522;-3977;16089;7
Облако-облако;2023-08-24 23:36:05;510063657;41.5730099;41.50358;5442;3120;7
Облако-земля;2023-08-24 23:36:32;358918000;41.5817;41.4553;-29979;0;11
Облако-облако;2023-08-24 23:36:32;244652755;41.644;41.66928;-7410;7830;11
Облако-облако;2023-08-24 23:36:48;30938258;41.50624;45.91267;-3853;15264;11
Облако-облако;2023-08-24 23:36:48;12870630;41.46822;45.79994;-4280;16945;9
Облако-облако;2023-08-24 23:37:03;997043818;41.68395;41.60805;3678;17011;5
Облако-облако;2023-08-24 23:37:04;387712282;41.79448;41.65722;-2486;7426;7
Облако-облако;2023-08-24 23:37:05;466345363;41.67719;41.80005;-5188;3007;8
Облако-облако;2023-08-24 23:37:20;583071133;41.12598;44.52038;3146;17129;6
Облако-облако;2023-08-24 23:37:23;711334582;41.70319;41.62957;7128;13660;11
Облако-облако;2023-08-24 23:37:23;749848807;41.60149;41.45874;-7482;17639;16
Облако-облако;2023-08-24 23:37:23;723698424;41.69182;41.78259;11675;3011;12
Облако-облако;2023-08-24 23:37:24;16421487;41.78042;41.53796;3298;3030;7
Облако-земля;2023-08-24 23:37:31;743056404;41.15839;40.81045;-24871;0;10
Облако-облако;2023-08-24 23:37:31;588921802;41.1788;40.9756799;9257;13175;12
Облако-облако;2023-08-24 23:37:39;215445831;41.74794;41.54543;2462;3400;7
Облако-земля;2023-08-24 23:37:54;799573248;41.57956;41.4990499;-6334;0;16
Облако-земля;2023-08-24 23:38:16;279578521;41.5458799;41.42273;-35798;0;18
Облако-облако;2023-08-24 23:38:17;679294055;41.08634;40.8745199;4165;6307;7
Облако-облако;2023-08-24 23:38:32;713003312;41.47592;46.02198;-5943;15834;9
Облако-облако;2023-08-24 23:38:32;766600428;41.5652199;41.51242;4019;3009;6
Облако-облако;2023-08-24 23:38:32;717249347;41.74963;41.53586;3212;19766;7
Облако-облако;2023-08-24 23:38:35;933434096;42.0628;46.9535399;-97824;3022;9
Облако-земля;2023-08-24 23:39:00;915892475;41.62795;41.51437;-20955;0;10
Облако-облако;2023-08-24 23:39:19;26711507;41.6297799;41.72856;4731;4481;10
Облако-облако;2023-08-24 23:39:19;60828409;41.57801;41.50045;-7496;13352;6
Облако-земля;2023-08-24 23:39:23;147865594;41.11254;44.56758;-11311;0;13
Облако-облако;2023-08-24 23:39:50;574328428;41.56819;41.54248;3737;19776;6
Облако-облако;2023-08-24 23:39:50;577847493;41.7771;41.6129;7323;3579;7
Облако-облако;2023-08-24 23:39:57;977889763;41.5257099;46.13756;8357;3053;10
Облако-облако;2023-08-24 23:39:57;994166298;41.4124;45.84229;4735;18176;7
Облако-облако;2023-08-24 23:40:06;190578804;41.17992;40.98766;12167;12210;10
Облако-облако;2023-08-24 23:40:06;187872558;41.0906;40.86234;6954;16601;10
