Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-05-13 13:52:31;431301066;41.15506;43.05525;-3165;3378;8
Облако-облако;2023-05-13 13:52:31;428205844;41.05453;43.23043;2553;11850;7
Облако-облако;2023-05-13 13:52:35;151883872;41.11275;43.21353;-2802;5504;6
Облако-облако;2023-05-13 13:52:37;177461873;41.05741;43.09946;-3922;13088;9
Облако-облако;2023-05-13 13:52:40;45613309;41.02682;43.42415;-3782;6052;7
Облако-земля;2023-05-13 13:52:49;878637889;41.05314;43.2309;-7817;0;13
Облако-облако;2023-05-13 13:52:55;988269430;41.18968;43.24854;1801;15060;7
Облако-облако;2023-05-13 13:53:03;111712263;41.07696;43.29121;-2158;5005;6
Облако-облако;2023-05-13 13:53:08;764346813;41.02776;43.4935;-4518;11343;10
Облако-облако;2023-05-13 13:53:14;763372309;41.06228;43.3247;-3020;18425;8
Облако-облако;2023-05-13 13:53:17;210301220;41.6089;43.54068;-3317;4948;7
Облако-облако;2023-05-13 13:53:17;216174757;41.4628299;43.6096999;-3673;7292;9
Облако-облако;2023-05-13 13:53:18;22955425;41.08894;43.20243;-3087;18343;8
Облако-земля;2023-05-13 13:53:18;107158909;41.04527;43.31841;-4052;0;9
Облако-земля;2023-05-13 13:53:22;368146505;41.27746;43.28369;33098;0;16
Облако-облако;2023-05-13 13:53:22;347714561;41.39778;43.08972;-3539;12279;11
Облако-земля;2023-05-13 13:53:23;969978128;41.04648;43.22696;-15697;0;16
Облако-облако;2023-05-13 13:53:23;910002824;41.15337;43.26993;-2468;17082;5
Облако-облако;2023-05-13 13:53:34;83216084;41.07021;43.12899;-3298;10770;10
Облако-облако;2023-05-13 13:53:39;920456311;41.01098;43.31276;-2019;19373;5
Облако-облако;2023-05-13 13:53:48;225185230;41.00947;43.50972;-3134;4743;7
Облако-облако;2023-05-13 13:53:48;756424041;41.06731;43.20563;-3039;12423;7
Облако-облако;2023-05-13 13:53:54;52663731;41.01894;43.41127;-3074;18948;8
Облако-земля;2023-05-13 13:53:57;566505242;41.06978;43.19272;-11929;0;15
Облако-облако;2023-05-13 13:53:57;637378615;41.1629;43.24287;-3304;14075;6
Облако-облако;2023-05-13 13:53:57;419021763;41.08203;43.40363;-4656;5069;9
Облако-земля;2023-05-13 13:53:58;650492367;41.57805;43.55472;-5100;0;9
Облако-облако;2023-05-13 13:54:09;486841629;41.0972099;43.26213;-2850;13094;6
Облако-облако;2023-05-13 13:54:11;62832434;41.04384;43.25338;-3696;13748;8
Облако-облако;2023-05-13 13:54:19;104612538;41.0418;43.44037;-5166;6386;6
Облако-облако;2023-05-13 13:54:23;869471176;41.05927;43.30253;-4038;13859;10
Облако-облако;2023-05-13 13:54:24;856221249;41.07224;43.33834;-2617;4920;8
Облако-облако;2023-05-13 13:54:24;63734780;41.15406;43.38236;4593;16135;15
Облако-облако;2023-05-13 13:54:33;462401075;41.05669;43.24453;-4678;17659;10
Облако-облако;2023-05-13 13:54:50;997901728;41.01626;43.47592;-2531;6434;7
Облако-облако;2023-05-13 13:54:53;583798378;41.0223299;43.30134;-3741;15833;6
Облако-земля;2023-05-13 13:54:57;28754215;41.04884;43.26312;-12399;0;12
Облако-земля;2023-05-13 13:54:59;894440844;41.25796;43.23753;-22641;0;17
Облако-земля;2023-05-13 13:54:59;432540938;41.29801;43.41589;-10670;0;13
Облако-облако;2023-05-13 13:54:59;557767487;41.48944;43.15451;3716;8661;6
Облако-земля;2023-05-13 13:55:00;523776316;41.51762;43.1403899;15000;0;12
Облако-облако;2023-05-13 13:55:00;407275344;41.47171;43.51353;-3782;3843;7
Облако-облако;2023-05-13 13:55:00;395501346;41.49327;43.73083;-3924;4477;8
Облако-земля;2023-05-13 13:55:02;742800427;41.02438;43.28993;5284;0;13
Облако-облако;2023-05-13 13:55:07;33705370;41.00627;43.23283;1699;10228;5
Облако-облако;2023-05-13 13:55:10;663778496;41.148;43.27808;-2384;7241;7
Облако-земля;2023-05-13 13:55:12;911897289;41.6188;43.26921;-14924;0;16
Облако-земля;2023-05-13 13:55:12;346386124;41.6746399;43.58978;-222947;0;13
Облако-облако;2023-05-13 13:55:12;355946561;41.7688599;43.34593;-14941;8290;10
Облако-облако;2023-05-13 13:55:25;679067304;41.08416;43.2390199;3074;13532;7
Облако-облако;2023-05-13 13:55:25;366270233;41.0159499;43.42998;-5765;18038;12
Облако-облако;2023-05-13 13:55:28;81419642;41.70158;43.53373;-2503;10186;6
Облако-облако;2023-05-13 13:55:29;550575523;41.0231;43.20326;-3523;15001;11
Облако-облако;2023-05-13 13:55:32;412163948;41.0533;43.17283;-4037;3114;10
Облако-земля;2023-05-13 13:55:42;883178710;41.08571;43.24666;-4464;0;9
Облако-облако;2023-05-13 13:55:42;872018638;41.09367;43.39889;-4737;6917;7
Облако-облако;2023-05-13 13:55:46;181226846;41.07241;43.39974;-3759;6260;10
Облако-облако;2023-05-13 13:55:52;790949734;41.01042;43.38948;-8424;6995;14
Облако-облако;2023-05-13 13:55:52;825205079;41.2139;43.19635;-4235;4833;7
Облако-земля;2023-05-13 13:55:56;535102978;41.61605;43.45254;-14812;0;13
Облако-земля;2023-05-13 13:55:57;120160303;41.49951;43.57812;-23622;0;14
Облако-земля;2023-05-13 13:56:01;53008630;41.07271;43.2792699;-2871;0;5
Облако-земля;2023-05-13 13:56:06;171665704;41.03314;43.28006;-2973;0;6
Облако-земля;2023-05-13 13:56:07;31232943;41.0588;43.24472;-4959;0;11
Облако-облако;2023-05-13 13:56:07;208031489;41.09878;43.5112;-4044;19594;8
Облако-облако;2023-05-13 13:56:08;881349472;41.03179;43.43716;-5417;5848;6
Облако-облако;2023-05-13 13:56:09;802951407;41.10935;43.28112;-3755;3416;7
Облако-облако;2023-05-13 13:56:14;709734179;41.0390299;43.29187;-3063;19421;8
Облако-облако;2023-05-13 13:56:14;139411563;41.02648;43.41369;-7746;16725;11
Облако-облако;2023-05-13 13:56:18;610875722;41.00878;43.25837;-7662;13214;11
Облако-облако;2023-05-13 13:56:24;347755548;41.0749;43.27268;4124;12187;8
Облако-земля;2023-05-13 13:56:25;634017577;41.60232;43.56093;-8766;0;15
Облако-облако;2023-05-13 13:56:25;664559837;41.81883;43.47703;-3246;7550;7
Облако-облако;2023-05-13 13:56:27;350711848;41.08807;43.34664;-4567;7546;11
Облако-облако;2023-05-13 13:56:33;2299268;41.05214;43.3083699;-4587;13535;12
Облако-облако;2023-05-13 13:56:34;412382959;41.04421;43.42005;2956;13782;6
Облако-земля;2023-05-13 13:56:46;502650993;41.06998;43.2794;-3440;0;5
Облако-облако;2023-05-13 13:56:46;480468589;41.2104799;43.21103;2530;7233;6
Облако-облако;2023-05-13 13:57:02;676347118;41.09352;43.28161;-2462;16000;7
Облако-облако;2023-05-13 13:57:06;490090223;41.08834;43.42178;-3922;3010;7
Облако-облако;2023-05-13 13:57:10;548094529;41.00033;43.25699;-9214;14440;14
Облако-облако;2023-05-13 13:57:15;784755620;41.39408;43.5199;-3617;11444;7
Облако-земля;2023-05-13 13:57:15;331035874;41.29417;43.44821;-4642;0;9
Облако-облако;2023-05-13 13:57:16;148995701;41.08696;43.31058;-4886;3008;7
Облако-облако;2023-05-13 13:57:19;716669665;41.13646;43.28654;-2974;9692;8
Облако-земля;2023-05-13 13:57:23;134644555;41.2185;43.6666;13147;0;15
Облако-земля;2023-05-13 13:57:29;354968605;41.6213399;43.44755;-18599;0;14
Облако-облако;2023-05-13 13:57:31;693272848;41.00232;43.27602;-4629;16980;15
Облако-облако;2023-05-13 13:57:41;937920580;41.31819;43.19876;-22142;12355;8
Облако-земля;2023-05-13 13:57:42;118435673;41.11249;43.30229;-22884;0;20
Облако-облако;2023-05-13 13:57:42;184878476;41.19746;43.22869;-3843;16313;11
Облако-облако;2023-05-13 13:57:46;813641721;41.00549;43.24541;-8723;13530;13
Облако-облако;2023-05-13 13:57:46;713328488;41.09554;43.40453;-3443;7073;10
Облако-облако;2023-05-13 13:57:46;849271320;41.19057;43.19792;-2225;19951;5
Облако-облако;2023-05-13 13:58:04;635873668;41.0298;43.27604;4231;3429;11
Облако-облако;2023-05-13 13:58:08;84540039;41.0375299;43.50763;-3000;3017;8
Облако-облако;2023-05-13 13:58:13;134811704;41.00634;43.29875;-4097;12017;11
Облако-облако;2023-05-13 13:58:15;224984723;41.11146;43.47591;-6636;7752;8
Облако-земля;2023-05-13 13:58:16;16676742;41.07374;43.19367;-11336;0;7
Облако-земля;2023-05-13 13:58:32;556326032;41.60752;43.56639;-8240;0;15
Облако-облако;2023-05-13 13:58:48;70249885;41.00775;43.2766;-3313;12444;6
Облако-облако;2023-05-13 13:58:51;302515169;41.21703;43.20687;-2813;17925;5
Облако-земля;2023-05-13 13:58:54;813810116;41.2914699;43.53195;-3897;0;9
Облако-облако;2023-05-13 13:58:57;390270549;41.01268;43.46998;-5058;12634;8
Облако-облако;2023-05-13 13:58:59;823419215;41.2238;43.23437;-3058;4811;7
Облако-земля;2023-05-13 13:59:00;40672585;41.01449;43.27478;-5405;0;12
Облако-облако;2023-05-13 13:59:06;259652334;41.03724;43.28282;4319;3001;8
Облако-облако;2023-05-13 13:59:06;276001176;41.0903;43.4367;-3291;19226;12
Облако-облако;2023-05-13 13:59:06;418801325;41.11864;43.22305;-3520;17456;11
Облако-земля;2023-05-13 13:59:09;261424155;41.0343;43.2523;-3904;0;10
Облако-облако;2023-05-13 13:59:09;360242213;41.05022;43.13486;-3144;6315;10
Облако-облако;2023-05-13 13:59:16;141663244;41.01523;43.3156;-3140;19177;6
Облако-земля;2023-05-13 13:59:27;316890922;41.02141;43.27576;4497;0;13
Облако-земля;2023-05-13 13:59:27;849640264;41.28883;43.44767;-2724;0;5
Облако-облако;2023-05-13 13:59:30;869843103;41.06035;43.32351;-3141;15602;8
Облако-земля;2023-05-13 13:59:31;955924652;41.64182;43.5512;-8190;0;16
Облако-облако;2023-05-13 13:59:38;138244148;41.05584;43.44505;-2964;18973;6
Облако-земля;2023-05-13 13:59:39;210697829;41.07142;43.23518;-17357;0;17
Облако-земля;2023-05-13 13:59:54;470075787;41.03098;43.26108;9137;0;17
Облако-облако;2023-05-13 13:59:54;436392899;41.06323;43.49649;-4695;3243;7
Облако-облако;2023-05-13 13:59:55;461953900;41.11777;43.25613;3084;11242;6
Облако-облако;2023-05-13 13:59:55;528538072;41.06884;43.57835;-2854;3010;11
Облако-земля;2023-05-13 14:00:04;253613707;41.24489;43.71731;-9927;0;12
Облако-земля;2023-05-13 14:00:05;958072023;41.01905;43.30164;-6090;0;12
Облако-облако;2023-05-13 14:00:22;131692742;41.01967;43.2802999;-3850;11891;7
Облако-облако;2023-05-13 14:00:25;860809912;41.0993799;43.4151;-6245;3000;14
Облако-земля;2023-05-13 14:00:26;668566476;41.2454899;43.29119;10622;0;11
Облако-облако;2023-05-13 14:00:28;29652717;41.26108;43.25003;-4458;6450;6
Облако-облако;2023-05-13 14:00:31;601192344;41.06857;43.4304;-3436;3010;8
Облако-земля;2023-05-13 14:00:31;259147156;41.6224599;43.57126;-15330;0;15
Облако-облако;2023-05-13 14:00:34;47147940;41.08092;43.39134;-5948;13715;9
Облако-облако;2023-05-13 14:00:34;30319571;41.10878;43.53202;2872;18528;7
Облако-облако;2023-05-13 14:00:40;657258204;41.11957;43.22866;-3340;14650;6
Облако-земля;2023-05-13 14:00:41;530302668;41.00366;43.39242;4397;0;10
Облако-облако;2023-05-13 14:00:43;253654263;41.04107;43.44952;-3658;4868;11
Облако-облако;2023-05-13 14:00:52;224903553;41.02873;43.43145;2619;19792;7
Облако-облако;2023-05-13 14:00:53;541942801;41.00047;43.2777;-4728;13950;12
Облако-облако;2023-05-13 14:00:54;587497229;41.0424999;43.23554;-1959;19210;5
Облако-облако;2023-05-13 14:00:57;565308296;41.00692;43.49996;-13188;5046;11
Облако-облако;2023-05-13 14:00:57;108864434;41.23724;43.23001;-3560;12382;7
Облако-облако;2023-05-13 14:01:00;83255199;41.07392;43.24945;1820;17844;5
Облако-облако;2023-05-13 14:01:02;666960433;41.19852;43.39038;-4069;18341;11
Облако-облако;2023-05-13 14:01:02;658571340;41.22031;43.64256;-9236;5672;12
Облако-облако;2023-05-13 14:01:12;246607203;41.01081;43.38946;-11225;15579;12
Облако-облако;2023-05-13 14:01:14;224699676;41.16242;43.35934;-3040;3877;10
Облако-облако;2023-05-13 14:01:15;880353521;41.07874;43.38698;-5668;3362;8
Облако-облако;2023-05-13 14:01:19;953943318;41.22743;43.21431;-2301;10133;7
Облако-облако;2023-05-13 14:01:19;899124030;41.02394;43.2972899;-2618;12929;7
Облако-земля;2023-05-13 14:01:22;172837044;41.2440799;43.68445;-12937;0;14
Облако-облако;2023-05-13 14:01:23;619293613;41.02707;43.26376;-4961;13242;11
Облако-земля;2023-05-13 14:01:23;619844376;41.1311899;43.22891;-4584;0;7
Облако-земля;2023-05-13 14:01:31;311593218;41.09039;43.27858;-8111;0;13
Облако-облако;2023-05-13 14:01:31;63880631;41.18983;43.2268199;-3900;15603;8
Облако-земля;2023-05-13 14:01:33;287753637;41.65025;43.55496;-11196;0;14
Облако-облако;2023-05-13 14:01:33;594040395;41.80102;43.41907;2041;4537;7
Облако-земля;2023-05-13 14:01:37;840144863;41.38247;43.43343;4075;0;6
Облако-облако;2023-05-13 14:01:38;49172989;41.56294;43.31624;15649;9840;14
Облако-облако;2023-05-13 14:01:44;739226143;41.22245;43.21966;-2970;13511;6
Облако-земля;2023-05-13 14:01:50;361370894;41.07015;43.33523;-10861;0;14
Облако-облако;2023-05-13 14:01:52;114527542;41.0694;43.28437;-2387;12574;6
Облако-облако;2023-05-13 14:01:56;135036558;41.00365;43.63086;-10459;5660;15
Облако-облако;2023-05-13 14:01:56;138567369;41.19001;43.30113;-5258;4796;7
Облако-земля;2023-05-13 14:01:57;881846436;41.13711;43.27658;-3335;0;6
Облако-облако;2023-05-13 14:02:05;109231319;41.15297;43.27845;-3405;13508;7
Облако-облако;2023-05-13 14:02:09;133017686;41.0902699;43.2313199;-2553;18544;7
Облако-облако;2023-05-13 14:02:09;156117963;41.04364;43.46043;-4032;19824;10
Облако-земля;2023-05-13 14:02:14;422173111;41.10202;43.17664;-10768;0;15
Облако-облако;2023-05-13 14:02:17;857059635;41.0546999;43.51555;3552;17161;8
Облако-земля;2023-05-13 14:02:18;943200485;41.43;43.65339;-16164;0;13
Облако-земля;2023-05-13 14:02:18;532581462;41.54976;43.49461;-4107;0;10
Облако-облако;2023-05-13 14:02:18;320160293;41.65105;43.5313;-2506;13020;7
Облако-облако;2023-05-13 14:02:36;101290635;41.13518;43.43272;-30836;14396;19
Облако-облако;2023-05-13 14:02:37;414220222;41.03066;43.30057;-4340;14746;7
Облако-земля;2023-05-13 14:02:40;577125088;41.02577;43.30432;-5313;0;14
Облако-земля;2023-05-13 14:02:41;279472092;41.23905;43.6394499;-14112;0;15
Облако-облако;2023-05-13 14:02:41;169739795;41.16027;43.82864;-5389;14818;13
Облако-облако;2023-05-13 14:02:44;419288110;41.11547;43.28513;-3307;16741;5
Облако-облако;2023-05-13 14:02:45;193394734;41.09777;43.32593;4615;15749;8
Облако-облако;2023-05-13 14:02:51;507316505;41.11233;43.23355;-2409;7247;7
Облако-земля;2023-05-13 14:03:00;358676517;41.02247;43.32821;-9775;0;10
Облако-земля;2023-05-13 14:03:10;768893682;41.14618;43.36684;-13302;0;13
Облако-облако;2023-05-13 14:03:15;491039468;41.07148;43.31693;-3559;7655;6
Облако-земля;2023-05-13 14:03:19;92906695;41.04371;43.29049;-1770;0;5
Облако-земля;2023-05-13 14:03:19;388843036;41.63722;43.55778;-6286;0;9
Облако-земля;2023-05-13 14:03:20;460117933;41.2327299;43.59284;7499;0;10
Облако-облако;2023-05-13 14:03:20;461449761;41.2971;43.8126;-7510;7858;10
Облако-облако;2023-05-13 14:03:20;477059545;41.37344;43.56559;-3061;7702;7
Облако-облако;2023-05-13 14:03:22;973915212;41.23939;43.20756;-2446;8790;5
Облако-облако;2023-05-13 14:03:23;29429038;41.0505;43.30449;8008;14404;14
Облако-облако;2023-05-13 14:03:33;883886288;41.24152;43.27381;-2484;3095;6
Облако-облако;2023-05-13 14:03:35;931656691;41.11229;43.24085;-2184;13223;6
Облако-облако;2023-05-13 14:03:38;421247961;41.02905;43.29714;-6126;15305;7
Облако-земля;2023-05-13 14:03:47;966716251;41.01245;43.33115;19366;0;14
Облако-облако;2023-05-13 14:03:47;992388614;41.20631;43.2722399;-3484;18200;7
Облако-облако;2023-05-13 14:03:48;122710198;41.02408;43.46749;4636;3553;9
Облако-облако;2023-05-13 14:03:52;247635569;41.07083;43.26793;2910;19758;6
Облако-земля;2023-05-13 14:03:55;495730013;41.14656;43.35241;-3042;0;5
Облако-облако;2023-05-13 14:03:58;617783567;41.25374;43.67911;-4375;12072;10
Облако-облако;2023-05-13 14:04:00;417312220;41.06986;43.24779;-3061;18557;8
Облако-облако;2023-05-13 14:04:03;809875833;41.26423;43.25151;-4705;4802;7
Облако-облако;2023-05-13 14:04:03;804955252;41.05171;43.28905;-6141;11621;11
Облако-облако;2023-05-13 14:04:08;613518849;41.05494;43.2820899;-3347;17402;6
Облако-земля;2023-05-13 14:04:15;111020295;41.04207;43.31236;-4697;0;11
Облако-облако;2023-05-13 14:04:23;123628213;41.08515;43.3026399;2364;18167;6
Облако-облако;2023-05-13 14:04:24;797416688;41.14261;43.45304;-3969;18269;7
Облако-облако;2023-05-13 14:04:25;26802576;41.07749;43.33256;-4931;5582;10
Облако-облако;2023-05-13 14:04:25;931860782;41.4093;43.77259;-98527;3036;12
Облако-земля;2023-05-13 14:04:26;401276439;41.34483;43.5476699;-19020;0;14
Облако-облако;2023-05-13 14:04:26;324180676;41.46541;43.63341;9131;11380;13
Облако-облако;2023-05-13 14:04:27;618463058;41.07305;43.34687;-4359;4946;6
Облако-облако;2023-05-13 14:04:32;926861966;41.03203;43.50965;-7236;18648;8
Облако-облако;2023-05-13 14:04:32;927704375;41.09282;43.35534;-5033;18957;7
Облако-облако;2023-05-13 14:04:33;885493147;41.17101;43.29105;-8272;9500;10
Облако-земля;2023-05-13 14:04:40;665381443;41.25702;43.67864;-6357;0;12
Облако-земля;2023-05-13 14:04:43;786453887;41.07067;43.30737;11309;0;11
Облако-облако;2023-05-13 14:04:45;445694273;41.10545;43.46204;-6285;7068;9
Облако-облако;2023-05-13 14:04:57;404870025;41.04581;43.31771;-2393;15819;5
Облако-облако;2023-05-13 14:05:08;685542554;41.07582;43.28936;-2327;17747;6
Облако-облако;2023-05-13 14:05:19;240810335;41.19996;43.44665;-4642;10195;9
Облако-облако;2023-05-13 14:05:24;665766005;41.4909;43.65233;-4509;11080;9
Облако-земля;2023-05-13 14:05:25;208868096;41.59349;43.57593;-45881;0;17
Облако-земля;2023-05-13 14:05:29;17685338;41.27428;43.65482;-22035;0;16
Облако-облако;2023-05-13 14:05:33;774172106;41.13973;43.46901;-4024;15861;8
Облако-земля;2023-05-13 14:05:34;225952585;41.09546;43.2989;-23870;0;16
Облако-земля;2023-05-13 14:05:41;205139615;41.1146699;43.27038;-6778;0;13
Облако-облако;2023-05-13 14:05:47;480834657;41.06282;43.32602;2392;19714;5
Облако-облако;2023-05-13 14:05:54;626926250;41.19597;43.24832;-3699;7370;8
Облако-облако;2023-05-13 14:05:56;354040631;41.21237;43.29752;-2691;10685;8
Облако-облако;2023-05-13 14:05:56;450002144;41.15105;43.47537;-5792;7209;10
Облако-облако;2023-05-13 14:05:56;565541487;41.02216;43.36427;6006;13442;11
Облако-земля;2023-05-13 14:05:58;311250585;41.23922;43.5975899;-8781;0;14
Облако-земля;2023-05-13 14:06:15;283571308;41.05867;43.30922;37607;0;20
Облако-облако;2023-05-13 14:06:15;265845024;41.22875;43.24062;3023;3361;7
Облако-облако;2023-05-13 14:06:22;699887791;41.11999;43.28017;2728;18521;5
Облако-облако;2023-05-13 14:06:31;829509034;41.30104;43.22281;-1874;12448;5
Облако-земля;2023-05-13 14:06:32;689279847;41.05716;43.31001;7511;0;14
Облако-земля;2023-05-13 14:06:34;600799995;41.3638199;43.64514;-16325;0;15
Облако-земля;2023-05-13 14:06:34;658471256;41.48016;43.4834;-6029;0;11
Облако-облако;2023-05-13 14:06:34;601364176;41.53147;43.64604;-7683;14722;11
Облако-облако;2023-05-13 14:06:44;922505957;41.01997;43.43962;-3302;13575;10
Облако-земля;2023-05-13 14:06:47;783929992;41.17707;43.28078;-2055;0;5
Облако-земля;2023-05-13 14:07:04;372154080;41.16378;43.367;-9829;0;12
Облако-облако;2023-05-13 14:07:04;239944434;41.27381;43.22681;-3755;5386;9
Облако-облако;2023-05-13 14:07:05;724169452;41.15773;43.35554;-2389;15441;6
Облако-земля;2023-05-13 14:07:09;329988672;41.25427;43.66087;-35814;0;18
Облако-облако;2023-05-13 14:07:18;399112300;41.03784;43.54269;-4471;4954;7
Облако-облако;2023-05-13 14:07:18;884847204;41.04667;43.29119;-5495;11045;11
Облако-облако;2023-05-13 14:07:24;858225516;41.07866;43.33795;-3192;15880;7
Облако-облако;2023-05-13 14:07:40;236346823;41.01549;43.4779399;-7365;7351;10
Облако-облако;2023-05-13 14:07:47;21359525;41.08164;43.24808;-3595;16210;7
Облако-облако;2023-05-13 14:07:53;474805937;41.29858;43.24743;2153;5949;6
Облако-земля;2023-05-13 14:07:53;628814609;41.17444;43.32784;-7568;0;10
Облако-облако;2023-05-13 14:07:58;753735794;41.32697;43.81655;8382;4308;7
Облако-облако;2023-05-13 14:07:58;769115204;41.22361;43.82343;-3714;19946;7
Облако-облако;2023-05-13 14:07:58;757953382;41.27126;43.69494;2448;18225;5
Облако-облако;2023-05-13 14:08:09;331507546;41.29461;43.22693;-3711;16445;6
Облако-земля;2023-05-13 14:08:10;919976953;41.18764;43.28721;23756;0;15
Облако-облако;2023-05-13 14:08:10;618699304;41.26204;43.43665;-4092;3122;8
Облако-облако;2023-05-13 14:08:10;448988548;41.12868;43.44949;-4755;16291;9
Облако-земля;2023-05-13 14:08:18;303540239;41.3144599;43.74964;-21333;0;15
Облако-облако;2023-05-13 14:08:23;560836613;41.03982;43.29424;4567;16639;9
Облако-облако;2023-05-13 14:08:43;338871262;41.07903;43.2177099;-13290;5751;16
Облако-земля;2023-05-13 14:08:45;898364295;41.09082;43.33464;-7543;0;11
Облако-облако;2023-05-13 14:08:45;211253292;41.17668;43.50929;-5912;6758;10
Облако-земля;2023-05-13 14:09:08;479497465;41.27812;43.69698;-16035;0;14
Облако-земля;2023-05-13 14:09:10;28308851;41.08155;43.3421;-13285;0;16
Облако-земля;2023-05-13 14:09:32;940775490;41.09437;43.3469;18152;0;17
Облако-облако;2023-05-13 14:09:55;795753632;41.02994;43.55557;-3001;17710;7
Облако-земля;2023-05-13 14:10:00;649572382;41.08615;43.33525;35460;0;14
Облако-земля;2023-05-13 14:10:14;761800566;41.6228399;43.55876;-6487;0;12
Облако-земля;2023-05-13 14:10:14;227280844;41.14276;43.30365;-25262;0;13
Облако-земля;2023-05-13 14:10:16;948087105;41.28512;43.6840199;-23040;0;12
Облако-облако;2023-05-13 14:10:19;339202894;41.37812;43.62275;-2667;13860;6
Облако-земля;2023-05-13 14:10:20;332069754;41.06743;43.4370199;-5791;0;10
Облако-облако;2023-05-13 14:10:40;470678095;41.19705;43.23262;-4476;13461;8
Облако-земля;2023-05-13 14:10:40;225491697;41.09748;43.33645;26222;0;16
Облако-облако;2023-05-13 14:10:51;185066643;41.08741;46.2195899;4864;9959;9
Облако-облако;2023-05-13 14:10:51;182029120;41.00862;46.0220399;-9387;15659;10
Облако-земля;2023-05-13 14:11:00;605741462;41.1183;43.29087;9324;0;14
Облако-земля;2023-05-13 14:11:01;436736784;41.16147;43.13399;-14771;0;16
Облако-земля;2023-05-13 14:11:01;599031416;41.3001999;43.67221;-11652;0;12
Облако-облако;2023-05-13 14:11:01;369647043;41.32061;43.49411;-3211;12289;6
Облако-облако;2023-05-13 14:11:31;228560655;41.13503;43.79278;-6154;3055;7
Облако-облако;2023-05-13 14:11:33;439780442;41.02826;43.71738;-5154;6656;12
Облако-земля;2023-05-13 14:11:44;671388411;41.10408;43.3559399;-6732;0;14
Облако-земля;2023-05-13 14:11:48;618798031;41.30154;43.71561;-14867;0;16
Облако-облако;2023-05-13 14:11:52;123826728;41.08714;43.3433;-7696;6895;14
Облако-земля;2023-05-13 14:12:11;691109127;41.26806;43.67868;-6761;0;12
Облако-земля;2023-05-13 14:12:20;920675108;41.1023799;43.33803;46475;0;17
Облако-земля;2023-05-13 14:12:36;51866963;41.31418;43.69831;-17811;0;16
Облако-земля;2023-05-13 14:12:36;103325710;41.40552;43.5884799;-3877;0;10
Облако-облако;2023-05-13 14:12:36;101642551;41.34813;44.01486;-7696;3089;9
Облако-облако;2023-05-13 14:12:36;223363242;41.49491;43.61207;-3889;12239;7
Облако-земля;2023-05-13 14:12:45;684393010;41.69409;43.56518;-22039;0;16
Облако-облако;2023-05-13 14:12:50;419789081;41.09483;43.34324;2630;17535;5
Облако-облако;2023-05-13 14:12:56;648573931;41.26111;43.70793;-3730;16506;9
Облако-земля;2023-05-13 14:12:59;802972829;41.10665;43.33034;-3968;0;8
Облако-облако;2023-05-13 14:12:59;676651362;41.50482;43.35801;-5435;10578;12
Облако-земля;2023-05-13 14:13:40;847382645;41.43278;43.6477;-11853;0;13
Облако-земля;2023-05-13 14:13:47;82951633;41.09355;43.32428;104442;0;21
Облако-облако;2023-05-13 14:13:47;936429636;41.27976;43.33883;-4797;7774;8
Облако-облако;2023-05-13 14:13:57;539144000;41.02992;43.37785;-7569;7582;9
Облако-облако;2023-05-13 14:14:04;430269810;41.26638;43.69929;-7372;15096;12
Облако-земля;2023-05-13 14:14:04;482267605;41.57633;43.55968;-4182;0;6
Облако-облако;2023-05-13 14:14:20;711724479;41.06914;43.32587;-2963;5826;7
Облако-земля;2023-05-13 14:14:31;223225512;41.32879;43.6961;-4568;0;7
Облако-облако;2023-05-13 14:14:38;587465318;41.03555;43.48816;-3607;14828;7
Облако-облако;2023-05-13 14:14:39;31382249;41.09945;43.57482;2409;6817;7
Облако-облако;2023-05-13 14:14:54;701226523;41.18365;43.36779;-3169;6073;11
Облако-земля;2023-05-13 14:15:03;243155631;41.31412;43.6882;-14351;0;14
Облако-земля;2023-05-13 14:15:17;771580635;41.11558;43.3584699;-7916;0;10
Облако-облако;2023-05-13 14:15:17;62011547;41.24291;43.30736;2966;7432;6
Облако-земля;2023-05-13 14:15:17;63096141;41.14552;43.52095;79930;0;16
Облако-облако;2023-05-13 14:15:31;253407793;41.08676;43.32324;-3036;9621;6
Облако-облако;2023-05-13 14:15:31;875699343;41.07105;43.55671;-3514;15557;7
Облако-облако;2023-05-13 14:15:54;114209114;41.69251;43.55943;-6581;4120;13
Облако-облако;2023-05-13 14:15:54;132738213;41.76213;43.63858;-8549;16198;14
Облако-облако;2023-05-13 14:16:01;237104858;41.62507;43.5569;-10664;4361;7
Облако-земля;2023-05-13 14:16:01;279903809;41.28773;43.70021;-9549;0;14
Облако-облако;2023-05-13 14:16:11;279619374;41.16959;43.42559;8663;12596;14
Облако-земля;2023-05-13 14:16:11;792391994;41.43521;43.64703;-22344;0;14
Облако-земля;2023-05-13 14:16:11;968207292;41.63997;43.18745;-4155;0;6
Облако-облако;2023-05-13 14:16:11;469342778;41.27647;43.33142;-3690;5085;7
Облако-земля;2023-05-13 14:16:11;601522349;41.5199799;43.38686;-3946;0;8
Облако-земля;2023-05-13 14:16:11;596015841;41.34319;43.45925;16339;0;15
Облако-земля;2023-05-13 14:16:12;259583089;41.69222;43.56085;-15830;0;17
Облако-земля;2023-05-13 14:16:12;277232039;41.78239;43.42603;-4547;0;10
