Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-06-12 16:00:37;409073526;44.33583;42.28815;-8968;0;7
Облако-облако;2023-06-12 16:00:39;359370411;44.18935;42.34033;-4716;5222;7
Облако-облако;2023-06-12 16:00:39;469032700;44.09008;42.43674;-2065;16336;6
Облако-земля;2023-06-12 16:00:41;239371206;44.33892;42.31911;-4775;0;6
Облако-облако;2023-06-12 16:00:42;702914005;44.2049499;42.40244;-2688;7137;7
Облако-облако;2023-06-12 16:00:44;88786171;44.3015199;43.47513;-3406;3482;6
Облако-облако;2023-06-12 16:00:44;910394634;44.19305;42.35651;-2558;10732;6
Облако-земля;2023-06-12 16:00:46;88533411;44.42085;42.37044;-8981;0;10
Облако-земля;2023-06-12 16:00:48;774057041;44.21916;42.31884;-3192;0;7
Облако-облако;2023-06-12 16:00:50;740215381;44.30106;43.5008;-2319;4494;6
Облако-облако;2023-06-12 16:00:50;325490726;44.33531;42.3198099;-2056;3114;7
Облако-облако;2023-06-12 16:00:51;677003027;44.00828;42.1;-7098;3293;7
Облако-земля;2023-06-12 16:00:52;802108308;44.2523399;42.40871;-7742;0;11
Облако-облако;2023-06-12 16:00:53;821942560;44.16391;42.42601;-2150;7313;7
Облако-земля;2023-06-12 16:00:53;941728768;44.34549;42.32067;-5348;0;9
Облако-облако;2023-06-12 16:00:56;526020375;44.29939;43.48116;-1841;3001;6
Облако-облако;2023-06-12 16:00:57;28397276;44.33061;42.30952;-3061;6137;7
Облако-земля;2023-06-12 16:00:57;669662781;44.18645;42.34069;-7230;0;7
Облако-облако;2023-06-12 16:01:00;150226639;44.30392;43.48351;-3089;3600;7
Облако-земля;2023-06-12 16:01:01;25083151;44.2117;42.3303;-2807;0;7
Облако-облако;2023-06-12 16:01:02;165731812;44.35996;42.3295;14408;19541;13
Облако-облако;2023-06-12 16:01:02;663930773;44.31581;43.55231;-2610;4406;7
Облако-облако;2023-06-12 16:01:04;37383218;44.1957;42.33767;4308;3081;7
Облако-облако;2023-06-12 16:01:04;625347305;41.51614;38.8584;5657;13016;10
Облако-земля;2023-06-12 16:01:06;607803068;44.32494;42.36799;69197;0;25
Облако-облако;2023-06-12 16:01:07;771134679;41.29077;37.74874;-33762;10785;20
Облако-земля;2023-06-12 16:01:07;773759369;44.19328;42.35133;-6665;0;7
Облако-облако;2023-06-12 16:01:07;300580258;44.3035799;43.50484;-3634;4024;7
Облако-облако;2023-06-12 16:01:10;605778230;42.40861;44.90467;-5782;8821;7
Облако-облако;2023-06-12 16:01:10;816813305;43.97781;41.4025899;-2657;8182;7
Облако-облако;2023-06-12 16:01:11;568771754;42.88732;45.7319;-5460;8792;6
Облако-облако;2023-06-12 16:01:11;616136352;44.1852;42.40781;-2227;3005;6
Облако-облако;2023-06-12 16:01:12;498408748;44.38666;42.3422399;-2472;13937;6
Облако-облако;2023-06-12 16:01:13;910022857;44.1918;42.34594;2191;6261;7
Облако-облако;2023-06-12 16:01:14;475260291;44.31667;43.48874;-5092;7766;7
Облако-облако;2023-06-12 16:01:14;380724599;47.853;36.05892;3619;8124;7
Облако-облако;2023-06-12 16:01:14;965533355;44.2027;42.39665;-1761;8577;7
Облако-земля;2023-06-12 16:01:16;415571020;44.2945;42.39828;-3504;0;7
Облако-облако;2023-06-12 16:01:18;100940613;44.23917;43.59649;-1240;6970;6
Облако-облако;2023-06-12 16:01:19;298795688;44.32397;42.30774;14040;3008;8
Облако-облако;2023-06-12 16:01:19;238628643;44.20394;42.23829;1413;10751;5
Облако-облако;2023-06-12 16:01:20;259172069;44.19417;42.35595;3116;8811;7
Облако-облако;2023-06-12 16:01:20;260819229;44.26214;42.54153;-11174;6433;16
Облако-облако;2023-06-12 16:01:22;638459672;44.23919;42.29916;-1580;4469;7
Облако-земля;2023-06-12 16:01:23;140786942;44.3641999;42.33919;-7589;0;10
Облако-облако;2023-06-12 16:01:23;131818990;41.5144;38.90247;7459;12397;10
Облако-облако;2023-06-12 16:01:24;896308661;44.31015;43.48118;-2653;5514;7
Облако-облако;2023-06-12 16:01:24;895234870;44.19011;43.75806;-2366;7146;6
Облако-земля;2023-06-12 16:01:25;283465557;44.19444;42.3655199;-6653;0;7
Облако-земля;2023-06-12 16:01:26;133506083;44.32329;42.30392;-6821;0;6
Облако-облако;2023-06-12 16:01:28;376005623;44.2098;42.40255;-1873;3178;6
Облако-облако;2023-06-12 16:01:30;203569234;44.31845;43.55253;-3430;3126;8
Облако-земля;2023-06-12 16:01:30;596405631;44.33307;42.31996;-2472;0;5
Облако-облако;2023-06-12 16:01:32;988349005;44.20104;43.69684;-1931;7152;6
Облако-земля;2023-06-12 16:01:33;304942434;44.20505;42.4069;-4721;0;7
Облако-облако;2023-06-12 16:01:34;504274597;44.30468;43.5052499;-1712;4045;5
Облако-земля;2023-06-12 16:01:35;383813978;44.33976;42.31196;-15739;0;14
Облако-земля;2023-06-12 16:01:36;899789788;44.32803;42.45647;-3763;0;7
Облако-земля;2023-06-12 16:01:40;261895719;44.34485;42.31023;-3203;0;7
Облако-облако;2023-06-12 16:01:40;134479464;44.18269;42.40036;1913;5202;6
Облако-облако;2023-06-12 16:01:40;557093368;44.30682;43.47979;-4023;9524;7
Облако-облако;2023-06-12 16:01:40;92194769;44.31405;42.55833;-1554;4248;5
Облако-земля;2023-06-12 16:01:41;577576881;44.34223;42.39111;-3460;0;7
Облако-облако;2023-06-12 16:01:43;310960147;44.30144;42.46515;-5066;7535;10
Облако-облако;2023-06-12 16:01:43;45445606;44.20857;42.33215;-4592;9076;6
Облако-земля;2023-06-12 16:01:44;862333656;44.31143;43.49521;-4291;0;7
Облако-земля;2023-06-12 16:01:44;902878904;44.33802;42.31008;-6534;0;7
Облако-облако;2023-06-12 16:01:45;830844770;44.20975;42.36734;-2573;8141;7
Облако-облако;2023-06-12 16:01:46;987267710;44.33466;43.50401;-4446;3358;7
Облако-облако;2023-06-12 16:01:47;162846765;44.25548;42.1773;-2329;3208;7
Облако-облако;2023-06-12 16:01:47;161780999;44.19111;42.38889;-2484;4120;7
Облако-земля;2023-06-12 16:01:49;339038863;44.32307;42.29454;-2065;0;7
Облако-облако;2023-06-12 16:01:50;501402801;44.32034;43.51634;-3425;4776;7
Облако-земля;2023-06-12 16:01:50;668140551;44.20707;42.42009;-8089;0;9
Облако-земля;2023-06-12 16:01:50;573700483;44.3377;42.30963;-6581;0;8
Облако-земля;2023-06-12 16:01:54;862491582;44.21707;42.4033299;-5729;0;7
Облако-земля;2023-06-12 16:01:55;260242483;44.35883;42.38966;-2772;0;7
Облако-земля;2023-06-12 16:01:57;726257929;44.35945;42.31956;-4515;0;5
Облако-облако;2023-06-12 16:01:59;150995803;44.32368;43.55627;-2774;4676;7
Облако-облако;2023-06-12 16:02:00;133421522;44.30084;42.41625;-1479;3213;7
Облако-земля;2023-06-12 16:02:02;37129193;44.18791;42.40801;-4135;0;7
Облако-облако;2023-06-12 16:02:03;290989600;44.30999;43.47366;-5809;3344;8
Облако-земля;2023-06-12 16:02:05;919710553;44.19963;42.35076;-4898;0;8
Облако-облако;2023-06-12 16:02:05;66655055;41.40961;43.46841;-5045;9735;12
Облако-земля;2023-06-12 16:02:05;709071048;44.01231;42.10265;-13558;0;12
Облако-облако;2023-06-12 16:02:06;231200088;44.11934;42.50648;3154;11403;7
Облако-облако;2023-06-12 16:02:06;101165863;44.2989;42.2265;-1335;3557;6
Облако-облако;2023-06-12 16:02:07;856766623;44.23222;42.58562;-2782;15350;8
Облако-облако;2023-06-12 16:02:07;99883145;44.34151;43.50354;-2641;8208;6
Облако-облако;2023-06-12 16:02:08;208740851;44.33903;42.41214;4784;9474;8
Облако-земля;2023-06-12 16:02:08;954312854;44.2046599;42.41316;-3863;0;7
Облако-облако;2023-06-12 16:02:09;118311280;44.24068;42.56685;-6947;3832;10
Облако-облако;2023-06-12 16:02:10;565435677;44.2111;42.3929199;-1804;3000;6
Облако-земля;2023-06-12 16:02:12;220378438;44.31068;43.48048;-4044;0;7
Облако-облако;2023-06-12 16:02:12;193584652;44.41137;43.51869;-5161;7151;8
Облако-земля;2023-06-12 16:02:13;974567370;44.33825;42.31768;-12131;0;9
Облако-земля;2023-06-12 16:02:14;18327928;44.39732;42.53528;-7808;0;9
Облако-облако;2023-06-12 16:02:15;339200830;44.32018;43.55685;-1691;4360;6
Облако-земля;2023-06-12 16:02:16;395298981;44.1943;42.38281;-3476;0;7
Облако-земля;2023-06-12 16:02:17;857955409;44.34407;42.40439;-10417;0;7
Облако-облако;2023-06-12 16:02:18;228589464;44.28108;43.77009;-4057;3489;6
Облако-земля;2023-06-12 16:02:19;623478361;44.30851;43.49016;-4173;0;7
Облако-земля;2023-06-12 16:02:19;31878098;44.19585;42.33584;-4641;0;7
Облако-облако;2023-06-12 16:02:20;494779569;47.93359;36.21154;8751;3050;12
Облако-облако;2023-06-12 16:02:20;495347316;47.86157;36.06646;8655;9037;6
Облако-облако;2023-06-12 16:02:21;444653423;44.17675;42.45485;-2425;6501;7
Облако-земля;2023-06-12 16:02:22;135916697;44.35131;42.34194;-5087;0;8
Облако-земля;2023-06-12 16:02:23;832996677;44.20033;42.35306;-2131;0;7
Облако-земля;2023-06-12 16:02:25;988360429;44.41775;42.3455;-8317;0;12
Облако-земля;2023-06-12 16:02:25;840043108;44.31704;43.49404;-5945;0;7
Облако-земля;2023-06-12 16:02:25;679958197;44.19063;42.41321;-2419;0;7
Облако-земля;2023-06-12 16:02:26;370837327;41.1453;37.7844;29852;0;17
Облако-земля;2023-06-12 16:02:26;310255415;41.05291;37.6581199;19773;0;16
Облако-земля;2023-06-12 16:02:29;182563415;44.195;42.38253;-6129;0;7
Облако-облако;2023-06-12 16:02:29;607451605;41.50052;38.91006;4030;15646;6
Облако-земля;2023-06-12 16:02:32;85221848;44.33081;42.27529;-4489;0;7
Облако-облако;2023-06-12 16:02:32;54051727;43.4773;43.64336;-3203;3083;7
Облако-облако;2023-06-12 16:02:33;118734660;44.19852;42.34634;-2792;9038;7
Облако-облако;2023-06-12 16:02:34;7889663;43.99239;41.42926;-2199;6161;7
Облако-земля;2023-06-12 16:02:34;573915712;44.34444;42.31515;-5626;0;7
Облако-облако;2023-06-12 16:02:34;743836043;44.13482;42.19579;-3049;3013;7
Облако-земля;2023-06-12 16:02:35;359331436;44.18962;42.4159999;-2199;0;7
Облако-облако;2023-06-12 16:02:35;165787257;44.5339699;42.1477;-1231;3021;7
Облако-облако;2023-06-12 16:02:36;330861115;44.31983;43.50612;4117;3197;5
Облако-облако;2023-06-12 16:02:38;665359588;44.30994;43.48349;-2095;4480;7
Облако-земля;2023-06-12 16:02:41;100236512;44.26931;42.36759;-8480;0;11
Облако-облако;2023-06-12 16:02:43;89110984;44.32614;43.5648399;-2478;3009;7
Облако-облако;2023-06-12 16:02:44;878473331;44.19277;42.38703;-1676;5941;5
Облако-облако;2023-06-12 16:02:44;395460426;44.2979399;42.38573;-2535;5501;7
Облако-облако;2023-06-12 16:02:44;830287731;44.34152;43.52104;2799;5069;6
Облако-облако;2023-06-12 16:02:46;661315088;44.33438;43.44454;-5287;14444;6
Облако-земля;2023-06-12 16:02:47;55530755;44.3286299;42.30909;-3152;0;7
Облако-земля;2023-06-12 16:02:48;32022805;44.1983;42.34242;-4384;0;7
Облако-земля;2023-06-12 16:02:49;30228465;42.90086;45.87684;-4224;0;7
Облако-облако;2023-06-12 16:02:52;794888391;44.31369;43.4931399;-2918;3950;6
Облако-облако;2023-06-12 16:02:52;782361272;44.01794;42.10971;-4813;10562;7
Облако-земля;2023-06-12 16:02:52;22696940;44.2215599;42.43499;-4135;0;7
Облако-земля;2023-06-12 16:02:53;863947496;44.34339;42.45371;-11302;0;7
Облако-земля;2023-06-12 16:02:54;124016980;44.34295;42.30827;-3186;0;6
Облако-облако;2023-06-12 16:02:56;446992874;44.34337;43.51073;-1723;4046;6
Облако-земля;2023-06-12 16:02:58;639529588;44.34827;42.40269;-5101;0;8
Облако-земля;2023-06-12 16:02:58;303206235;44.16821;42.4079;-6599;0;11
Облако-земля;2023-06-12 16:02:58;29491266;44.27086;42.56131;-6300;0;12
Облако-облако;2023-06-12 16:02:58;616485486;44.41227;42.59058;-4478;16043;7
Облако-облако;2023-06-12 16:03:01;109582454;44.30674;43.49377;-1962;13754;5
Облако-облако;2023-06-12 16:03:01;562032112;44.2144199;42.48909;1575;3106;5
Облако-земля;2023-06-12 16:03:02;821478179;44.35278;42.34753;-5687;0;8
Облако-облако;2023-06-12 16:03:03;168422116;44.21131;42.4858199;-3632;3014;7
Облако-облако;2023-06-12 16:03:06;998411678;44.34696;42.38418;-2115;3329;7
Облако-земля;2023-06-12 16:03:07;556510919;44.1965;42.3431799;-3545;0;7
Облако-облако;2023-06-12 16:03:09;203969904;44.30416;42.3743;-1855;6783;6
Облако-облако;2023-06-12 16:03:10;528480941;44.2168;42.42619;-5420;7729;7
Облако-облако;2023-06-12 16:03:10;549660840;44.30607;42.49193;-4148;14783;6
Облако-облако;2023-06-12 16:03:11;26583779;44.30603;43.5067499;-4220;4178;7
Облако-облако;2023-06-12 16:03:12;84297210;44.33053;43.53722;3707;3967;8
Облако-облако;2023-06-12 16:03:13;555565790;44.35859;42.33086;-3399;5176;7
Облако-облако;2023-06-12 16:03:14;829595403;44.33946;42.39678;3028;5884;7
Облако-облако;2023-06-12 16:03:15;102987494;44.19885;42.43251;-1949;6143;6
Облако-облако;2023-06-12 16:03:16;57390110;44.31122;43.4956699;-5194;5354;8
Облако-земля;2023-06-12 16:03:16;615332861;44.33903;42.3083699;-4809;0;7
Облако-облако;2023-06-12 16:03:19;607979366;44.31701;43.4947;-2407;4004;6
Облако-земля;2023-06-12 16:03:22;684489433;44.21316;42.41889;-4865;0;7
Облако-облако;2023-06-12 16:03:23;458270633;44.34465;43.5111;-3214;4169;6
Облако-земля;2023-06-12 16:03:25;717397765;44.35376;42.38896;-4499;0;7
Облако-земля;2023-06-12 16:03:27;453171047;44.1914299;42.40841;-5709;0;8
Облако-земля;2023-06-12 16:03:30;682638418;44.31761;43.49036;-1893;0;6
Облако-облако;2023-06-12 16:03:31;859852414;44.26811;42.40143;-2037;7439;7
Облако-облако;2023-06-12 16:03:31;850717108;44.36054;42.31291;-1200;8937;5
Облако-земля;2023-06-12 16:03:33;706947055;44.33522;42.2614;-3120;0;6
Облако-облако;2023-06-12 16:03:34;849889663;44.34641;42.40021;-1451;4461;6
Облако-облако;2023-06-12 16:03:34;171128772;44.31541;43.49454;-2945;3680;6
Облако-земля;2023-06-12 16:03:36;843395124;41.02577;43.64753;20664;0;14
Облако-земля;2023-06-12 16:03:37;668112037;44.20259;42.40775;-1770;0;7
Облако-облако;2023-06-12 16:03:39;356582868;44.3421499;42.39226;-3283;7081;7
Облако-облако;2023-06-12 16:03:39;216369420;44.30397;43.4917;-1543;4054;7
Облако-облако;2023-06-12 16:03:44;784800513;44.20987;42.32607;12045;3002;10
Облако-земля;2023-06-12 16:03:44;767725793;44.31036;43.49313;-5726;0;8
Облако-облако;2023-06-12 16:03:44;997032180;44.35776;42.29261;-6148;8412;8
Облако-облако;2023-06-12 16:03:49;228770615;44.26394;43.37289;-2428;4260;7
Облако-облако;2023-06-12 16:03:49;798379978;44.20727;42.3944;-7429;15921;12
Облако-земля;2023-06-12 16:03:49;696754153;44.32577;43.49727;-5062;0;7
Облако-земля;2023-06-12 16:03:49;744966398;47.86003;36.05527;-48735;0;19
Облако-облако;2023-06-12 16:03:49;779841703;47.95245;36.34692;-6151;3062;20
Облако-земля;2023-06-12 16:03:51;683260134;44.36024;42.3011399;-10287;0;10
Облако-земля;2023-06-12 16:03:51;920791636;44.1994;42.40062;-5766;0;8
Облако-земля;2023-06-12 16:03:56;669410016;44.35046;42.44179;-7212;0;8
Облако-облако;2023-06-12 16:03:56;123061442;44.29948;43.48613;-2081;3002;7
Облако-земля;2023-06-12 16:03:58;903540154;44.35583;42.34448;-2836;0;7
Облако-облако;2023-06-12 16:03:58;124367215;44.21681;42.3926299;-4425;7456;7
Облако-облако;2023-06-12 16:03:59;836757946;44.34204;43.51779;-3765;4155;7
Облако-облако;2023-06-12 16:03:59;59759737;44.32204;43.45617;2358;4104;5
Облако-земля;2023-06-12 16:04:03;547542963;44.21355;42.43275;-3240;0;7
Облако-облако;2023-06-12 16:04:03;393947198;44.09235;42.49087;-2642;6674;7
Облако-земля;2023-06-12 16:04:05;145205333;44.35992;42.39024;-5418;0;10
Облако-земля;2023-06-12 16:04:05;642569827;44.29849;43.47407;-7203;0;7
Облако-облако;2023-06-12 16:04:05;639712165;44.30345;43.62404;3545;5036;7
Облако-земля;2023-06-12 16:04:09;293086546;44.18694;42.32453;-3034;0;6
Облако-облако;2023-06-12 16:04:10;664372250;44.33009;43.56326;-4201;4340;7
Облако-земля;2023-06-12 16:04:11;726702421;44.19348;42.40972;-3327;0;7
Облако-земля;2023-06-12 16:04:13;451100259;44.36181;42.34372;-7822;0;10
Облако-облако;2023-06-12 16:04:13;500174972;44.43156;42.45689;5056;4602;7
Облако-облако;2023-06-12 16:04:14;593009293;44.3241299;43.4741;-5391;4443;7
Облако-земля;2023-06-12 16:04:14;649797072;44.21736;42.42819;-2954;0;7
Облако-облако;2023-06-12 16:04:17;509866194;44.29835;43.49283;-1793;3012;6
Облако-земля;2023-06-12 16:04:17;137776098;44.17536;42.43609;-2121;0;7
Облако-земля;2023-06-12 16:04:19;878292063;44.20964;42.36486;-5699;0;7
Облако-земля;2023-06-12 16:04:19;247340848;44.35999;42.38078;-4977;0;7
Облако-облако;2023-06-12 16:04:19;286083409;44.42387;42.48825;-5860;5555;7
Облако-облако;2023-06-12 16:04:20;741572699;44.02042;42.10142;-22841;9732;16
Облако-земля;2023-06-12 16:04:20;385150086;44.35985;42.29298;-2032;0;7
Облако-облако;2023-06-12 16:04:23;160154550;44.31786;43.49726;-5340;3027;7
Облако-облако;2023-06-12 16:04:24;542112059;44.2146199;42.38905;-3845;7584;7
Облако-облако;2023-06-12 16:04:24;642704946;44.30197;43.48413;-2212;3940;7
Облако-земля;2023-06-12 16:04:25;706175875;44.36052;42.34055;-4351;0;7
Облако-облако;2023-06-12 16:04:26;213863214;44.35028;43.45365;4839;10240;8
Облако-облако;2023-06-12 16:04:28;468791428;44.30483;43.50238;-2298;3003;7
Облако-облако;2023-06-12 16:04:29;456048157;44.37033;43.50788;1869;4518;5
Облако-земля;2023-06-12 16:04:30;606087990;44.2079;42.39044;-3514;0;7
Облако-облако;2023-06-12 16:04:30;454382503;43.99336;42.15161;4252;3042;7
Облако-земля;2023-06-12 16:04:31;108951663;44.35856;42.29962;-4363;0;7
Облако-земля;2023-06-12 16:04:32;391772582;44.30632;43.47981;-2313;0;7
Облако-земля;2023-06-12 16:04:33;570704605;44.21119;42.44394;59225;0;14
Облако-земля;2023-06-12 16:04:36;621309987;44.32541;43.47231;-6144;0;8
Облако-земля;2023-06-12 16:04:36;293076464;44.37588;42.33017;-2697;0;6
Облако-облако;2023-06-12 16:04:37;294573500;44.21427;42.39559;-1795;4252;6
Облако-облако;2023-06-12 16:04:38;900426273;44.30963;43.50406;4250;9416;8
Облако-облако;2023-06-12 16:04:39;362554291;44.20368;42.32046;-3530;6507;7
Облако-земля;2023-06-12 16:04:40;603268273;44.20899;42.40461;-5008;0;8
Облако-облако;2023-06-12 16:04:42;14298337;44.18197;42.43972;-1575;3045;5
Облако-облако;2023-06-12 16:04:42;150779504;44.35036;42.40199;-2969;6598;7
Облако-земля;2023-06-12 16:04:43;860182823;44.21449;42.38884;-3981;0;7
Облако-облако;2023-06-12 16:04:44;152911336;44.31169;43.49553;2722;3607;7
Облако-облако;2023-06-12 16:04:46;492236266;44.29869;42.35982;-4849;17784;8
Облако-облако;2023-06-12 16:04:46;231399234;44.1912;42.43004;-2030;4244;6
Облако-облако;2023-06-12 16:04:48;868211363;44.26621;42.66297;-9273;5266;13
Облако-облако;2023-06-12 16:04:48;950395902;47.8389499;36.04956;7705;16145;15
Облако-облако;2023-06-12 16:04:48;951475854;47.92628;36.26738;7577;6143;15
Облако-земля;2023-06-12 16:04:49;168818156;44.20283;42.38434;-2584;0;7
Облако-облако;2023-06-12 16:04:50;654739858;44.26225;42.55249;-4333;18350;7
Облако-облако;2023-06-12 16:04:50;685268951;44.16636;42.54825;-1766;12644;5
Облако-земля;2023-06-12 16:04:50;987088026;44.29721;43.48656;-4153;0;7
Облако-земля;2023-06-12 16:04:51;655707737;44.35134;42.40264;-5411;0;7
Облако-облако;2023-06-12 16:04:52;767599273;44.45026;42.28896;1987;5599;7
Облако-земля;2023-06-12 16:04:53;165202792;44.22037;42.4131;-4600;0;7
Облако-облако;2023-06-12 16:04:53;174177238;44.3052599;43.49889;3743;4324;7
Облако-облако;2023-06-12 16:04:54;580518325;44.3615;42.34354;-2449;5232;7
Облако-облако;2023-06-12 16:04:54;845090430;44.20549;42.2141499;-1719;4486;6
Облако-облако;2023-06-12 16:04:55;912327109;44.30398;43.47307;2851;5543;7
Облако-земля;2023-06-12 16:04:56;299202992;44.20479;42.33062;-2862;0;7
Облако-облако;2023-06-12 16:04:57;389780736;44.17948;42.41426;2142;8513;7
Облако-облако;2023-06-12 16:04:58;68108963;44.36021;43.5351;4502;3861;7
Облако-земля;2023-06-12 16:04:58;650084849;44.31176;42.38438;-3554;0;7
Облако-облако;2023-06-12 16:05:00;966225717;44.20914;42.40114;-4234;8873;7
Облако-облако;2023-06-12 16:05:00;100241615;44.24185;43.29001;-2611;3000;6
Облако-облако;2023-06-12 16:05:00;871790212;44.35515;42.38273;-2057;4329;6
Облако-облако;2023-06-12 16:05:02;900280590;44.19756;42.44608;-2171;6027;7
Облако-земля;2023-06-12 16:05:05;897341835;44.35676;42.3473;-9184;0;9
Облако-земля;2023-06-12 16:05:05;588149831;44.31259;43.44168;-1911;0;5
Облако-земля;2023-06-12 16:05:07;358082589;44.19697;42.39706;-2552;0;7
Облако-облако;2023-06-12 16:05:10;711430763;42.7742099;45.83955;-3940;10582;6
Облако-облако;2023-06-12 16:05:11;805978136;44.19711;42.34573;3805;19048;7
Облако-облако;2023-06-12 16:05:11;287557104;42.92432;45.65327;-4253;6878;7
Облако-земля;2023-06-12 16:05:12;250464462;44.36488;42.28871;-2782;0;7
Облако-облако;2023-06-12 16:05:13;188584882;44.30882;43.52792;-2827;4628;7
Облако-облако;2023-06-12 16:05:14;280340947;44.18516;42.41234;-1474;5854;5
Облако-облако;2023-06-12 16:05:14;8055798;44.30169;43.4901;-1553;14947;6
Облако-земля;2023-06-12 16:05:15;218281869;44.34775;42.39584;-6406;0;7
Облако-земля;2023-06-12 16:05:17;47622546;44.21249;42.39258;-4336;0;7
Облако-облако;2023-06-12 16:05:17;856712072;44.30737;43.4923;-2766;3108;8
Облако-облако;2023-06-12 16:05:20;113850201;44.1931299;42.39805;-3603;10284;7
Облако-облако;2023-06-12 16:05:22;549884411;44.35299;42.31687;3168;6272;5
Облако-облако;2023-06-12 16:05:22;384665249;44.31937;43.47942;-2720;14840;6
Облако-облако;2023-06-12 16:05:22;141118250;44.1811;42.45238;-1290;6225;5
Облако-облако;2023-06-12 16:05:23;668346591;44.17859;42.41409;-1738;9041;6
Облако-облако;2023-06-12 16:05:23;390442106;47.96214;36.14763;4791;6047;7
Облако-земля;2023-06-12 16:05:24;943284842;44.212;42.40074;-3213;0;7
Облако-облако;2023-06-12 16:05:24;896026837;41.5379999;38.88139;8243;9050;11
Облако-облако;2023-06-12 16:05:25;458792541;44.30397;43.45602;-3076;3716;7
Облако-земля;2023-06-12 16:05:26;728763378;44.36543;42.38978;-4111;0;7
Облако-облако;2023-06-12 16:05:26;462132176;44.33359;43.5174499;-2694;3527;7
Облако-земля;2023-06-12 16:05:28;96228908;44.21937;42.38774;-4923;0;7
Облако-облако;2023-06-12 16:05:28;349606527;44.30416;43.49072;-2254;4169;6
Облако-земля;2023-06-12 16:05:29;779757896;44.19792;42.4510999;-6078;0;7
Облако-облако;2023-06-12 16:05:29;533001564;44.22091;42.24516;-1931;3000;6
Облако-земля;2023-06-12 16:05:29;232036877;44.3705;42.3142799;12542;0;7
Облако-земля;2023-06-12 16:05:31;893640331;44.30216;43.48767;-3645;0;7
Облако-облако;2023-06-12 16:05:31;361756352;44.20127;42.35835;-3537;8241;7
Облако-земля;2023-06-12 16:05:33;524744517;44.32627;42.39271;-6851;0;8
Облако-облако;2023-06-12 16:05:33;584034344;44.35236;43.52893;-3092;4095;7
Облако-облако;2023-06-12 16:05:33;522216024;44.24804;42.739;-2946;4064;6
Облако-облако;2023-06-12 16:05:33;88602918;44.20272;42.4018;-2449;6445;7
Облако-земля;2023-06-12 16:05:37;521912055;44.20109;42.35668;-6209;0;8
Облако-облако;2023-06-12 16:05:37;201447902;44.30656;43.51242;-3234;3256;7
Облако-облако;2023-06-12 16:05:38;331192517;44.36282;42.34478;-4603;8922;8
Облако-земля;2023-06-12 16:05:40;802411623;44.31187;43.4934;-2255;0;7
Облако-облако;2023-06-12 16:05:41;939765984;44.2205299;42.37767;-2912;7161;7
Облако-облако;2023-06-12 16:05:41;246135854;44.3640199;42.40486;-1652;5765;7
Облако-облако;2023-06-12 16:05:42;115798037;44.35291;43.48977;-2219;19817;7
Облако-облако;2023-06-12 16:05:43;797553465;44.34854;42.41275;-1808;7973;7
Облако-облако;2023-06-12 16:05:44;58591895;44.32567;43.47169;-1994;4422;7
Облако-облако;2023-06-12 16:05:44;429104322;44.19787;42.428;-1713;4775;5
Облако-облако;2023-06-12 16:05:45;299163780;44.36422;42.38156;-2106;13928;7
Облако-земля;2023-06-12 16:05:45;738277235;44.30527;43.52053;-5568;0;7
Облако-облако;2023-06-12 16:05:47;713148853;44.18291;42.42736;-1998;3347;7
Облако-облако;2023-06-12 16:05:47;375499502;44.31731;43.49235;-1893;7792;7
Облако-земля;2023-06-12 16:05:48;763130515;44.35116;42.39747;-6307;0;8
Облако-облако;2023-06-12 16:05:49;895389041;44.1765199;42.41984;-2830;7062;7
Облако-облако;2023-06-12 16:05:50;921938820;44.20656;42.41281;-1985;8834;7
Облако-облако;2023-06-12 16:05:51;188249700;44.36387;42.3941;-1641;5708;7
Облако-облако;2023-06-12 16:05:52;683620974;44.30638;43.51015;-2693;4542;6
Облако-облако;2023-06-12 16:05:52;43371889;44.19009;42.4383399;-2898;8541;7
Облако-земля;2023-06-12 16:05:53;534117324;44.21759;42.3924;-3208;0;7
Облако-облако;2023-06-12 16:05:53;698165711;44.02647;42.11413;-2158;7544;7
Облако-облако;2023-06-12 16:05:54;97437236;44.3168;43.4618899;1995;4565;6
Облако-облако;2023-06-12 16:05:54;193692089;44.24756;42.21835;-1943;3725;6
Облако-облако;2023-06-12 16:05:54;297682266;44.3806;42.30727;-5276;5701;7
Облако-облако;2023-06-12 16:05:55;813675568;44.30154;43.50006;-3850;4536;7
Облако-земля;2023-06-12 16:05:55;423638878;44.29191;42.42539;-3528;0;7
Облако-облако;2023-06-12 16:05:56;585273066;44.19592;42.42372;-2230;5106;7
Облако-облако;2023-06-12 16:05:57;990964504;44.31439;43.49435;-1968;4669;6
Облако-земля;2023-06-12 16:05:59;940202045;44.34181;42.33511;-2018;0;7
Облако-облако;2023-06-12 16:06:00;881686277;44.36387;42.39412;-2808;3154;7
Облако-облако;2023-06-12 16:06:00;93782779;44.1804599;42.41751;-3712;10540;6
Облако-облако;2023-06-12 16:06:01;154331726;44.30247;43.491;-2481;3831;6
Облако-земля;2023-06-12 16:06:03;974426087;44.22295;42.39071;-3741;0;7
Облако-облако;2023-06-12 16:06:03;849842031;44.36278;42.38917;-1155;3524;5
Облако-облако;2023-06-12 16:06:04;584128357;47.8468;36.03966;10144;17475;11
