Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-07-25 19:05:44;456293069;41.74773;45.98686;-5663;11053;10
Облако-облако;2023-07-25 19:06:17;336687802;41.8081699;45.93941;-8617;3026;11
Облако-облако;2023-07-25 19:07:32;10209019;42.02804;46.3701;-4716;13733;7
Облако-облако;2023-07-25 19:07:40;778359051;41.326;46.63854;-7986;16455;11
Облако-облако;2023-07-25 19:09:44;940789955;41.75264;45.9467799;-5322;12389;7
Облако-земля;2023-07-25 19:09:45;886741460;41.99452;46.49749;-14454;0;9
Облако-облако;2023-07-25 19:10:25;391662753;41.7796499;46.00894;-5085;3245;9
Облако-земля;2023-07-25 19:10:54;354194848;41.27762;46.79599;-4611;0;8
Облако-облако;2023-07-25 19:11:05;512883496;41.16617;46.83127;8446;3000;7
Облако-облако;2023-07-25 19:11:10;487153705;41.3765;46.81899;-6885;13447;10
Облако-облако;2023-07-25 19:11:28;426287635;41.96728;46.6086699;-7442;18688;7
Облако-облако;2023-07-25 19:11:42;223840723;41.74674;45.8905699;-7487;19111;7
Облако-облако;2023-07-25 19:11:49;215816148;41.77971;46.00215;-5024;3012;7
Облако-облако;2023-07-25 19:12:06;751922022;41.31895;46.93003;-5291;7792;8
Облако-облако;2023-07-25 19:12:24;931830495;41.82388;46.07297;-6786;5631;10
Облако-облако;2023-07-25 19:12:31;383669587;41.89226;46.3943;-7587;16696;7
Облако-земля;2023-07-25 19:12:39;83403260;41.36578;46.68988;-4700;0;7
Облако-облако;2023-07-25 19:12:54;750578868;41.93935;46.21352;-9966;6776;10
Облако-облако;2023-07-25 19:13:06;408786428;41.76282;45.892;-4268;5869;7
Облако-облако;2023-07-25 19:13:24;890830141;41.99452;46.47008;-6455;12100;7
Облако-облако;2023-07-25 19:13:25;492539039;41.82697;45.90612;-6399;4129;8
Облако-земля;2023-07-25 19:13:41;130856541;41.60599;45.69209;14230;0;13
Облако-облако;2023-07-25 19:13:42;848249802;41.81123;45.99843;-6147;7723;8
Облако-облако;2023-07-25 19:13:42;666807533;41.80361;46.1775;-4266;11794;8
Облако-облако;2023-07-25 19:13:55;245732369;41.86234;46.01113;-6654;3993;10
Облако-облако;2023-07-25 19:14:03;852437188;41.80777;45.92672;-8207;7358;10
Облако-облако;2023-07-25 19:14:03;961912961;41.72046;45.89411;-5289;19608;7
Облако-облако;2023-07-25 19:15:03;179742930;42.0058999;46.45562;-5998;3373;8
Облако-облако;2023-07-25 19:15:18;765053907;41.9846;46.52114;-4822;4960;7
Облако-облако;2023-07-25 19:15:19;353929663;41.94152;46.29803;-4702;7455;12
Облако-земля;2023-07-25 19:15:19;703334611;41.79911;45.88449;-5422;0;7
Облако-облако;2023-07-25 19:15:36;586157957;41.72097;45.84208;-5542;3011;8
Облако-облако;2023-07-25 19:15:37;920928400;41.92707;46.1188999;6600;14312;10
Облако-облако;2023-07-25 19:15:37;933311748;41.8746;45.86014;-7219;6048;7
Облако-облако;2023-07-25 19:15:48;373965928;41.83006;45.9712699;-4554;14921;8
Облако-земля;2023-07-25 19:15:51;119761973;41.81345;46.11432;-5946;0;9
Облако-облако;2023-07-25 19:15:59;267577751;41.84281;45.7622;5773;17498;9
Облако-облако;2023-07-25 19:16:01;920367612;41.7967;45.80553;-6134;5798;9
Облако-земля;2023-07-25 19:16:01;988001756;41.904;46.17057;-6280;0;7
Облако-облако;2023-07-25 19:16:07;123798779;41.77355;45.7995;-3685;4156;7
Облако-облако;2023-07-25 19:16:10;547034764;41.9711;46.44948;-4754;5128;6
Облако-облако;2023-07-25 19:16:34;372066364;42.01447;46.4149699;-5678;17452;7
Облако-земля;2023-07-25 19:16:41;711559557;41.52348;45.39797;-6601;0;11
Облако-облако;2023-07-25 19:16:43;677032938;41.8271299;45.8386;-7505;17149;12
Облако-облако;2023-07-25 19:16:56;912977637;41.83617;45.7676;-4433;19762;8
Облако-земля;2023-07-25 19:17:01;465377502;41.80769;45.7823;-5302;0;6
Облако-облако;2023-07-25 19:17:19;444231675;42.00278;46.37758;-5580;9096;9
Облако-облако;2023-07-25 19:17:28;88626268;41.63284;45.68081;-7320;6458;9
Облако-облако;2023-07-25 19:17:29;141218048;41.7939999;46.42274;-4607;9585;9
Облако-облако;2023-07-25 19:17:45;610649148;41.97302;45.97223;-5768;5117;12
Облако-облако;2023-07-25 19:18:16;939848821;41.73652;46.0497299;-9487;3568;9
Облако-облако;2023-07-25 19:18:23;665953607;41.99766;46.48738;-14827;7547;10
Облако-земля;2023-07-25 19:18:29;279871709;41.3556;46.99763;14990;0;7
Облако-облако;2023-07-25 19:18:45;20983406;42.00774;46.37519;-8073;3044;8
Облако-земля;2023-07-25 19:18:48;744253151;41.80501;46.1593;-7003;0;11
Облако-облако;2023-07-25 19:19:11;716156751;41.74476;46.14919;-5615;11948;7
Облако-облако;2023-07-25 19:19:11;669845505;41.5749;45.54593;-4579;12839;8
Облако-облако;2023-07-25 19:19:21;809018650;41.75465;46.01305;-4692;18596;7
Облако-облако;2023-07-25 19:19:30;537485368;41.83806;46.09232;-6013;16646;8
Облако-облако;2023-07-25 19:19:41;335510561;41.5765;45.47222;-5888;15402;8
Облако-облако;2023-07-25 19:19:53;77903826;41.88251;46.15306;12964;3128;10
Облако-облако;2023-07-25 19:20:18;666486042;41.3484399;46.98588;-7103;15538;8
Облако-земля;2023-07-25 19:20:25;289122240;41.90596;46.29011;-12741;0;9
Облако-облако;2023-07-25 19:20:45;977766854;41.87984;46.37554;-4370;5767;6
Облако-земля;2023-07-25 19:20:58;71307380;41.35062;46.76392;-7421;0;7
Облако-облако;2023-07-25 19:20:58;165928348;41.34523;46.93372;-7862;3026;10
Облако-земля;2023-07-25 19:21:59;496619819;41.90828;45.8729;-3425;0;7
Облако-облако;2023-07-25 19:22:18;502987074;41.62962;45.7986099;-5413;14537;9
Облако-облако;2023-07-25 19:22:51;684922995;41.99369;46.18816;6929;6186;14
Облако-земля;2023-07-25 19:23:04;507064484;41.7673;45.73463;-5350;0;7
Облако-земля;2023-07-25 19:23:26;701376366;41.85492;46.07141;12809;0;8
Облако-земля;2023-07-25 19:24:14;279804166;41.82401;46.18001;-10472;0;9
Облако-земля;2023-07-25 19:24:42;183540344;41.90572;45.98429;-4974;0;9
Облако-земля;2023-07-25 19:24:49;432264784;41.89298;46.06841;-5412;0;11
Облако-облако;2023-07-25 19:24:57;423751982;41.90841;46.08482;-4977;12443;7
Облако-облако;2023-07-25 19:25:03;893116165;41.76657;46.50786;-7571;3018;10
Облако-облако;2023-07-25 19:25:03;870907156;42.02673;46.36276;-12499;3405;9
Облако-облако;2023-07-25 19:25:03;926952402;41.95473;46.0338;-6660;3183;8
Облако-облако;2023-07-25 19:25:10;398954137;41.7654;45.94248;-5711;18955;12
Облако-облако;2023-07-25 19:25:19;936376201;41.88697;46.33781;3951;6579;6
Облако-облако;2023-07-25 19:25:22;367128327;41.84225;46.00069;-12795;4209;11
Облако-облако;2023-07-25 19:25:33;240450098;41.53081;46.95754;-4045;3013;7
Облако-облако;2023-07-25 19:25:44;862240660;41.5794799;45.60189;-7158;18270;7
Облако-облако;2023-07-25 19:25:49;80128953;41.86508;45.93204;-5469;3007;8
Облако-облако;2023-07-25 19:25:52;757535265;41.97274;46.43388;-10041;17845;8
Облако-земля;2023-07-25 19:26:30;461705186;41.60425;45.64032;11985;0;9
Облако-облако;2023-07-25 19:26:33;641752701;41.74857;46.1030299;-16114;3011;9
Облако-облако;2023-07-25 19:26:49;389860848;41.93962;46.47197;-24541;16957;8
Облако-земля;2023-07-25 19:26:54;743912891;41.89632;46.17176;-5910;0;8
Облако-облако;2023-07-25 19:26:57;566673714;41.84706;45.79454;-6065;9792;9
Облако-земля;2023-07-25 19:27:26;196992101;41.82276;45.91767;-8506;0;7
Облако-облако;2023-07-25 19:27:35;452584697;41.85073;45.95655;-5816;4099;7
Облако-земля;2023-07-25 19:27:46;369567303;41.91514;46.03994;-4471;0;8
Облако-облако;2023-07-25 19:27:47;945826938;41.97424;45.9709999;5477;5764;7
Облако-облако;2023-07-25 19:27:47;937360291;41.86768;45.95315;-4285;19429;7
Облако-земля;2023-07-25 19:27:59;552255216;41.76382;44.9934;-7003;0;7
Облако-земля;2023-07-25 19:28:04;964279435;41.78514;45.7049;-6466;0;7
Облако-облако;2023-07-25 19:28:24;138374526;42.01671;46.43159;-6778;17479;9
Облако-облако;2023-07-25 19:28:24;121711212;41.86457;46.09308;-3325;15696;6
Облако-земля;2023-07-25 19:28:30;61322395;41.82691;46.06365;34075;0;9
Облако-земля;2023-07-25 19:29:03;951292884;41.3784;46.7986099;-9412;0;10
Облако-облако;2023-07-25 19:29:19;426637199;41.71884;45.8647599;-5833;4796;10
Облако-облако;2023-07-25 19:30:58;241423380;41.44505;46.99864;-5293;3394;8
Облако-облако;2023-07-25 19:30:59;620397580;41.8493;46.01344;-10902;16623;11
Облако-облако;2023-07-25 19:31:34;490531752;41.89837;46.15012;-4854;3787;8
Облако-облако;2023-07-25 19:31:34;480850578;41.93912;46.00896;-4390;18728;12
Облако-земля;2023-07-25 19:32:01;249490840;41.80486;46.1541;-6586;0;8
Облако-облако;2023-07-25 19:32:58;404977900;41.84689;45.66248;-3733;15871;7
Облако-облако;2023-07-25 19:33:12;575497528;42.03591;46.15469;4361;15820;9
Облако-облако;2023-07-25 19:33:19;887530609;41.99266;46.10959;4325;14275;7
Облако-облако;2023-07-25 19:33:36;393417328;41.88509;46.11648;-4131;14834;8
Облако-земля;2023-07-25 19:34:04;425172205;41.78317;45.85837;40599;0;10
Облако-облако;2023-07-25 19:34:21;176562384;42.08716;45.8733099;-3327;3005;7
Облако-облако;2023-07-25 19:34:49;65411093;41.41097;46.74826;6217;12327;7
Облако-облако;2023-07-25 19:35:40;519392186;41.82967;45.68742;-5707;3028;10
Облако-облако;2023-07-25 19:36:44;54822286;41.96673;45.76865;-5411;6851;8
Облако-земля;2023-07-25 19:37:10;176593152;41.9254;46.16514;-5173;0;8
Облако-облако;2023-07-25 19:37:43;999074894;41.83803;45.92266;-6800;5906;8
Облако-облако;2023-07-25 19:37:50;501829696;41.86573;45.89233;-4619;4734;8
Облако-облако;2023-07-25 19:37:50;500529111;42.00959;46.29483;-14518;3209;10
Облако-облако;2023-07-25 19:38:04;748819829;42.00307;46.41972;-6591;18773;8
Облако-земля;2023-07-25 19:38:30;123613000;41.8283;45.7242;17398;0;11
Облако-облако;2023-07-25 19:38:32;443219598;42.04033;46.33275;-11090;14349;7
Облако-земля;2023-07-25 19:38:50;127168862;41.49158;45.32056;-14452;0;12
Облако-земля;2023-07-25 19:38:50;127693826;41.55207;45.59643;18859;0;8
Облако-земля;2023-07-25 19:39:03;898481092;41.98494;46.15598;5580;0;8
Облако-земля;2023-07-25 19:39:14;671444100;42.09812;46.30498;-5320;0;7
Облако-облако;2023-07-25 19:39:14;487361265;42.01009;46.35407;-7552;19833;8
Облако-облако;2023-07-25 19:40:36;600991666;41.96784;46.40992;-9029;18240;8
Облако-земля;2023-07-25 19:40:42;862418202;41.47093;45.34917;-6955;0;11
Облако-облако;2023-07-25 19:40:48;916083961;41.84294;45.78625;6963;3027;10
Облако-облако;2023-07-25 19:41:19;152791126;42.04728;46.311;-4734;6733;9
Облако-земля;2023-07-25 19:42:26;757741951;41.43688;46.99102;-10087;0;7
Облако-земля;2023-07-25 19:42:58;373277025;42.0277;46.44116;-9405;0;7
Облако-облако;2023-07-25 19:44:25;938186920;41.97422;45.98656;-6921;6021;12
Облако-облако;2023-07-25 19:44:25;953465853;41.88667;46.17525;-6203;16955;8
Облако-облако;2023-07-25 19:44:26;132508828;41.77453;45.83202;-9200;19843;10
Облако-земля;2023-07-25 19:44:28;610860960;41.36419;46.91838;-7658;0;10
Облако-облако;2023-07-25 19:44:35;836507909;42.0239;46.30222;-5550;17850;8
Облако-облако;2023-07-25 19:44:38;681566503;41.70972;45.75002;-4569;11689;11
Облако-облако;2023-07-25 19:44:55;337104310;41.91398;45.8973;6111;19303;7
Облако-облако;2023-07-25 19:45:11;996182877;41.71374;45.86197;-5446;12619;9
Облако-земля;2023-07-25 19:45:44;567681350;41.54583;46.88163;-5312;0;8
Облако-облако;2023-07-25 19:45:45;633416173;41.92359;46.15949;-16047;6180;11
Облако-облако;2023-07-25 19:45:55;425891079;41.77297;45.69572;-4315;11341;8
Облако-облако;2023-07-25 19:46:26;228625069;41.7188299;45.8677;6227;7372;7
Облако-облако;2023-07-25 19:46:36;432458639;41.79342;45.79976;-4065;13479;8
Облако-облако;2023-07-25 19:47:08;795871496;41.43522;45.3840999;-4636;3011;6
Облако-облако;2023-07-25 19:47:08;757296342;41.52773;45.63218;-22422;7172;9
Облако-облако;2023-07-25 19:47:14;669390217;41.8724;45.99568;-12142;3341;9
Облако-земля;2023-07-25 19:48:54;990090695;41.9569;45.9963399;22999;0;15
Облако-земля;2023-07-25 19:49:19;974486812;41.87763;46.1252799;-5761;0;12
Облако-облако;2023-07-25 19:49:19;795699063;41.74935;45.6376;10756;6789;7
Облако-земля;2023-07-25 19:49:28;749718468;41.8897199;45.6888099;-4861;0;8
Облако-облако;2023-07-25 19:50:10;154218716;41.6819;45.65795;-5111;6556;10
Облако-земля;2023-07-25 19:50:10;311770107;41.98969;46.27116;-5635;0;7
Облако-облако;2023-07-25 19:50:48;32649522;41.94268;45.59817;-3768;3068;7
Облако-облако;2023-07-25 19:50:49;465935920;42.07298;46.25759;-5684;16086;8
Облако-земля;2023-07-25 19:51:14;171652502;41.71288;45.59313;-6925;0;9
Облако-земля;2023-07-25 19:51:34;550123897;41.74718;45.7416399;-4467;0;6
Облако-облако;2023-07-25 19:52:13;974690943;41.69676;45.57684;-7300;3039;10
Облако-облако;2023-07-25 19:52:14;93231650;41.80932;45.8090199;-7261;12552;10
Облако-облако;2023-07-25 19:52:43;790278948;41.77269;46.43377;-5419;5793;8
Облако-облако;2023-07-25 19:53:07;30967076;42.09704;45.96341;-4108;6838;7
Облако-земля;2023-07-25 19:53:18;28885042;41.8623199;46.10802;13435;0;14
Облако-земля;2023-07-25 19:53:30;905067843;41.81116;45.81545;-4836;0;9
Облако-облако;2023-07-25 19:53:32;71548698;41.81917;45.75105;-5717;5660;8
Облако-облако;2023-07-25 19:53:51;165524240;41.86888;46.22004;-8139;17433;14
Облако-облако;2023-07-25 19:53:51;174296931;41.91677;46.02199;-5100;16368;7
Облако-облако;2023-07-25 19:54:22;807104716;41.79946;45.76697;2968;15818;6
Облако-облако;2023-07-25 19:54:36;132166787;42.0725399;46.36496;-8715;5176;12
Облако-облако;2023-07-25 19:54:56;7272212;41.84035;45.60117;-4187;11758;8
Облако-облако;2023-07-25 19:55:08;869927710;41.77329;45.88631;-3538;5208;7
Облако-облако;2023-07-25 19:55:17;243895954;41.92812;46.04667;-4589;4008;7
Облако-облако;2023-07-25 19:55:34;557991130;41.85126;45.9568299;-6948;16769;9
Облако-облако;2023-07-25 19:55:39;232594650;41.86927;45.98546;-5802;6146;10
Облако-облако;2023-07-25 19:55:41;856364558;41.95174;46.1462999;-9048;3987;6
Облако-земля;2023-07-25 19:55:53;392155899;41.86586;45.54177;-5542;0;8
Облако-облако;2023-07-25 19:55:54;790121480;41.69811;45.37858;-6427;3927;12
Облако-облако;2023-07-25 19:56:10;11185227;41.80382;45.71741;-10014;15062;11
Облако-облако;2023-07-25 19:56:10;729058609;41.88514;46.46136;11988;16614;9
Облако-облако;2023-07-25 19:56:57;687620832;41.85845;45.9941;-6201;3894;10
Облако-земля;2023-07-25 19:57:01;193303820;41.93025;46.12357;20242;0;15
Облако-облако;2023-07-25 19:57:12;545433051;41.70173;45.50227;-4683;12407;8
Облако-облако;2023-07-25 19:57:15;837075676;41.73586;45.41799;-5162;4102;7
Облако-облако;2023-07-25 19:57:25;264459950;41.7246499;45.65557;-4124;15780;7
Облако-облако;2023-07-25 19:58:01;58129209;41.72899;45.62306;-5975;11624;7
Облако-облако;2023-07-25 19:58:06;389686882;41.76532;45.69381;-5960;6447;9
Облако-земля;2023-07-25 19:58:21;233309104;41.79204;46.1778;-10411;0;11
Облако-облако;2023-07-25 19:58:25;468650726;41.76044;45.67981;4705;15918;7
Облако-облако;2023-07-25 19:58:30;10113457;41.73494;45.63758;-5340;7660;9
Облако-облако;2023-07-25 19:58:34;776769248;41.82097;45.78503;-5622;7206;8
Облако-облако;2023-07-25 19:58:40;777995973;41.91472;46.06978;-4847;7790;8
Облако-земля;2023-07-25 19:58:43;98985607;41.8710499;46.10101;-8717;0;9
Облако-облако;2023-07-25 19:58:43;108413023;41.66908;45.46444;-4724;11615;7
Облако-облако;2023-07-25 19:58:48;678241005;41.71097;45.7412;-4413;17452;9
Облако-облако;2023-07-25 19:58:48;676072737;41.91842;45.9264;-5423;14507;7
Облако-облако;2023-07-25 19:59:15;487009504;41.88136;46.09679;-11751;4049;8
Облако-облако;2023-07-25 19:59:18;959435732;41.80371;45.7351;-5243;17293;9
Облако-облако;2023-07-25 19:59:32;13276293;41.65572;45.52014;5650;18390;10
Облако-облако;2023-07-25 19:59:42;361627907;41.8289199;45.83561;-6258;16125;8
Облако-облако;2023-07-25 19:59:42;367920959;41.99009;45.66128;-4593;3749;7
Облако-облако;2023-07-25 20:00:05;32502644;41.7002;45.89888;-3996;6352;10
Облако-облако;2023-07-25 20:00:05;196931666;41.86069;45.93056;-6170;7383;7
Облако-земля;2023-07-25 20:00:17;558380000;41.7826;45.7443;4358;0;5
Облако-облако;2023-07-25 20:00:17;528842580;41.87112;46.01409;-14226;7973;7
Облако-облако;2023-07-25 20:00:23;543674989;41.86689;46.33153;-4632;17765;7
Облако-облако;2023-07-25 20:00:26;741110902;41.88971;45.96361;-10432;6074;12
Облако-земля;2023-07-25 20:00:37;30578513;41.8003;46.12766;-11019;0;13
Облако-земля;2023-07-25 20:00:37;33293580;41.86742;46.3130499;-5547;0;7
Облако-земля;2023-07-25 20:00:39;618990256;41.7753;45.76926;-9137;0;13
Облако-земля;2023-07-25 20:00:47;300812952;41.70966;45.52072;-5928;0;8
Облако-облако;2023-07-25 20:01:28;188118754;41.88848;46.45882;-6279;7990;7
Облако-облако;2023-07-25 20:01:57;622745872;42.01148;45.80129;-4307;14674;7
Облако-облако;2023-07-25 20:02:09;251128499;41.95328;46.11563;-6618;4782;7
Облако-земля;2023-07-25 20:02:50;126380589;41.83114;45.86757;-8385;0;9
Облако-облако;2023-07-25 20:02:50;95058572;41.98541;46.20515;-6178;8401;7
Облако-облако;2023-07-25 20:03:27;470774978;41.83699;45.86119;-9096;14866;11
Облако-облако;2023-07-25 20:03:31;539884628;41.80875;45.74196;8207;7459;8
Облако-облако;2023-07-25 20:04:27;199779338;41.71126;45.59322;-5182;13934;9
Облако-облако;2023-07-25 20:04:32;492767483;41.71439;45.46742;-6319;17169;10
Облако-облако;2023-07-25 20:04:47;34365017;41.81952;45.86237;-3891;18793;12
Облако-облако;2023-07-25 20:04:49;289849607;41.9088;46.00445;-4781;15198;8
Облако-облако;2023-07-25 20:05:19;900712506;41.87348;45.97536;9958;15484;10
Облако-облако;2023-07-25 20:06:00;942615539;41.7979;45.61587;-5093;17233;11
Облако-земля;2023-07-25 20:06:00;757048941;41.81134;45.85671;5435;0;7
Облако-облако;2023-07-25 20:06:36;815823447;41.89459;46.05813;-5882;3034;9
Облако-облако;2023-07-25 20:06:37;329100752;41.79735;45.45906;-4432;11775;11
Облако-облако;2023-07-25 20:07:28;562604847;41.7309;45.61209;-3930;15068;9
Облако-облако;2023-07-25 20:07:43;771283320;41.7100099;45.80863;13419;15825;8
Облако-облако;2023-07-25 20:07:43;773400593;41.75489;45.98521;-5337;3493;7
Облако-облако;2023-07-25 20:08:02;599806117;41.88834;46.0118;-6491;7400;10
Облако-облако;2023-07-25 20:08:25;555821268;41.87491;46.00354;-5035;3004;7
Облако-облако;2023-07-25 20:08:25;571284410;41.70648;45.66623;-4955;3009;7
Облако-облако;2023-07-25 20:08:25;144474035;41.92938;46.14766;-5907;14599;8
Облако-облако;2023-07-25 20:08:30;334618133;41.8636399;45.9180599;-5346;3454;9
Облако-земля;2023-07-25 20:08:30;614507539;41.70752;45.45404;-4641;0;6
Облако-облако;2023-07-25 20:09:03;687759611;41.72889;45.3938;-5745;3001;12
Облако-облако;2023-07-25 20:09:06;466807957;41.84522;46.43131;-12526;18504;10
Облако-облако;2023-07-25 20:09:30;896534733;41.73169;45.3254;4794;6852;7
Облако-облако;2023-07-25 20:09:30;517951181;41.89353;45.88322;-6454;14791;7
Облако-облако;2023-07-25 20:10:09;813954539;41.76241;45.23036;-5794;6966;7
Облако-облако;2023-07-25 20:10:10;120718630;41.69282;45.3952;-6982;7378;8
Облако-облако;2023-07-25 20:10:10;27137756;41.89332;45.96748;-8078;6833;8
Облако-облако;2023-07-25 20:10:28;258559626;41.8405;46.31304;4148;19393;8
Облако-облако;2023-07-25 20:10:31;942373928;41.77523;45.4495;-7368;5958;8
Облако-облако;2023-07-25 20:10:33;369418672;41.86135;45.73874;-6687;15490;10
Облако-земля;2023-07-25 20:10:46;129548448;41.90717;45.84951;-9226;0;10
Облако-земля;2023-07-25 20:10:53;399003461;41.92273;45.89761;-7141;0;8
Облако-облако;2023-07-25 20:11:02;512209393;41.80044;45.79285;-5173;13178;8
Облако-облако;2023-07-25 20:11:04;753859851;41.91064;45.80087;-5516;3255;7
Облако-облако;2023-07-25 20:11:09;722600472;41.90279;45.85427;-5856;13533;10
Облако-облако;2023-07-25 20:11:20;579786458;41.92715;45.8815;-6014;3010;8
Облако-облако;2023-07-25 20:11:20;628111984;41.96264;45.99841;-6109;5569;9
Облако-земля;2023-07-25 20:11:23;908193492;41.8895;45.90467;-18343;0;8
Облако-облако;2023-07-25 20:11:24;50614254;41.80166;45.61748;-8910;6655;15
Облако-облако;2023-07-25 20:11:53;199159230;41.85414;45.78351;-7449;18692;11
Облако-земля;2023-07-25 20:12:04;92224000;41.8589;45.6425;14246;0;7
Облако-облако;2023-07-25 20:12:04;129230707;41.93116;45.98688;-7862;7551;8
Облако-облако;2023-07-25 20:12:21;107836980;41.72637;45.77499;5323;14035;7
Облако-земля;2023-07-25 20:12:25;337974286;41.79285;46.08978;13874;0;11
Облако-облако;2023-07-25 20:12:25;212043905;41.71329;45.88968;-6068;3313;9
Облако-облако;2023-07-25 20:12:26;950502897;41.74977;45.48229;-4842;19300;11
Облако-облако;2023-07-25 20:12:55;542492889;41.75023;45.3295;-4002;3861;8
Облако-облако;2023-07-25 20:13:17;727702445;41.71214;45.61357;-6353;18012;7
Облако-облако;2023-07-25 20:13:17;136244236;41.80091;45.72587;-5807;5175;9
Облако-облако;2023-07-25 20:13:55;509085197;41.75629;45.37149;-6600;3007;11
Облако-облако;2023-07-25 20:13:55;425500345;41.87856;45.83673;-4930;9325;6
Облако-облако;2023-07-25 20:14:03;496958695;41.94131;45.58662;-3778;14062;7
Облако-облако;2023-07-25 20:14:39;968421940;42.00085;46.06654;-6443;5635;10
Облако-земля;2023-07-25 20:15:00;520887940;41.78112;45.20135;-7501;0;8
Облако-облако;2023-07-25 20:15:02;182943957;41.8345;45.90044;7627;3006;10
Облако-облако;2023-07-25 20:15:02;401706161;41.79746;45.6916;-6228;7350;7
Облако-облако;2023-07-25 20:15:16;116362644;41.9309;45.82203;-7625;15658;9
Облако-облако;2023-07-25 20:15:16;100590554;41.79866;45.6019;-5933;13615;7
Облако-земля;2023-07-25 20:15:24;813960914;42.01596;45.492;-4158;0;6
Облако-облако;2023-07-25 20:15:27;623256481;41.78549;45.4851699;-7811;10029;12
Облако-облако;2023-07-25 20:15:28;935397866;41.87973;45.93085;-17327;19381;12
Облако-облако;2023-07-25 20:15:29;143387428;41.71758;45.40343;-4484;4705;7
Облако-облако;2023-07-25 20:15:36;706433391;41.82694;45.70699;-5149;4054;10
Облако-облако;2023-07-25 20:15:36;509833219;41.74689;45.49275;-5192;6404;7
Облако-земля;2023-07-25 20:15:36;706920157;41.93087;45.90904;-5649;0;8
Облако-облако;2023-07-25 20:15:39;241851303;41.73442;45.39432;-3579;19287;6
Облако-облако;2023-07-25 20:15:41;268031651;41.84874;45.73206;-5158;5903;7
Облако-облако;2023-07-25 20:15:41;391420547;41.75285;45.5942099;-4407;13327;7
Облако-облако;2023-07-25 20:15:54;491042798;42.0398799;45.33749;4564;12186;7
Облако-облако;2023-07-25 20:15:54;571803675;41.74665;45.50134;5046;3010;7
Облако-земля;2023-07-25 20:15:56;680034016;41.88265;45.8357699;-5526;0;8
Облако-облако;2023-07-25 20:16:20;176061887;41.98267;45.54213;-5789;3299;6
Облако-облако;2023-07-25 20:16:26;324081018;41.77806;46.21656;-5116;5843;7
Облако-облако;2023-07-25 20:16:26;327015298;41.66559;45.9615099;-7634;15343;8
Облако-облако;2023-07-25 20:16:30;297735392;41.9495999;45.94341;-7151;15762;8
Облако-облако;2023-07-25 20:16:33;559089068;41.75537;45.61743;6961;15465;13
Облако-облако;2023-07-25 20:16:54;958439107;41.84755;45.66554;8651;4316;11
Облако-облако;2023-07-25 20:17:05;55727231;41.7675399;45.49508;-4631;14533;8
Облако-облако;2023-07-25 20:17:11;631125668;41.90108;45.8242199;-14463;14553;13
Облако-облако;2023-07-25 20:17:17;167017173;41.76284;45.37327;-7813;19583;10
Облако-облако;2023-07-25 20:17:20;890092856;41.78446;45.66084;-4894;3570;6
Облако-облако;2023-07-25 20:17:30;444531740;41.8572599;46.03631;-7198;6431;8
Облако-облако;2023-07-25 20:17:30;762484513;41.70885;45.47273;5563;7617;7
Облако-облако;2023-07-25 20:17:36;178353279;41.97786;45.42875;-6804;11895;7
Облако-облако;2023-07-25 20:17:36;179876089;41.72809;45.43363;-4429;19225;10
Облако-облако;2023-07-25 20:17:36;432599849;41.84777;45.58823;5379;16117;8
Облако-облако;2023-07-25 20:17:44;601316041;41.8816599;45.83194;-9088;3546;8
Облако-облако;2023-07-25 20:17:57;260680986;41.76306;45.6644099;-4823;5626;12
Облако-земля;2023-07-25 20:18:19;834902891;41.80813;45.60176;-7316;0;12
Облако-облако;2023-07-25 20:18:19;906903487;41.7844;45.48494;5275;5869;10
Облако-облако;2023-07-25 20:18:38;579732785;41.77954;45.61359;-5265;16497;7
Облако-облако;2023-07-25 20:18:57;996240010;41.7685699;45.5723;-8002;7877;9
Облако-облако;2023-07-25 20:18:57;300698560;41.81016;46.1552999;10099;3000;13
Облако-облако;2023-07-25 20:18:58;837996;41.71123;45.33497;-4462;13500;10
Облако-облако;2023-07-25 20:19:07;457874430;41.78024;45.54168;-6059;14611;7
Облако-облако;2023-07-25 20:19:07;438102573;41.67255;45.28033;-5061;3000;8
Облако-облако;2023-07-25 20:19:13;76652394;41.76453;45.3689899;-6641;11799;10
Облако-облако;2023-07-25 20:19:13;75205387;41.9261;46.01884;-13809;16515;12
Облако-облако;2023-07-25 20:19:14;593316642;41.7221;45.35267;-7780;18462;8
Облако-облако;2023-07-25 20:19:22;87276096;41.80295;45.60217;6611;4366;12
Облако-облако;2023-07-25 20:19:22;134143069;41.84936;45.77584;-8065;13623;12
Облако-облако;2023-07-25 20:19:22;123320279;41.9037;45.94531;-7677;14946;6
Облако-облако;2023-07-25 20:19:27;367871665;41.74707;45.53335;-5887;12736;7
Облако-земля;2023-07-25 20:19:32;436523122;41.98684;45.78396;-4269;0;7
Облако-облако;2023-07-25 20:19:32;813941020;41.74853;45.5993;-4556;5540;11
Облако-облако;2023-07-25 20:19:38;591789967;41.9016499;45.91639;-8873;3007;9
Облако-облако;2023-07-25 20:19:38;572998804;41.7379;45.70371;-8450;16235;7
Облако-облако;2023-07-25 20:19:45;412367712;41.72871;45.36961;3995;9706;10
Облако-облако;2023-07-25 20:19:48;351859278;41.88234;45.89243;-10674;13030;10
