Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-04-13 07:44:18;975452911;41.8173699;46.65914;-5782;0;8
Облако-облако;2023-04-13 07:44:18;576498030;42.00025;46.40562;-3002;16869;5
Облако-земля;2023-04-13 07:44:29;867613957;41.94471;46.36903;-9761;0;10
Облако-облако;2023-04-13 07:44:30;599557579;41.8751;46.12384;-3754;3336;7
Облако-облако;2023-04-13 07:44:32;797437311;41.78239;46.59818;13422;14612;12
Облако-облако;2023-04-13 07:44:32;888602564;41.82753;46.71783;-12602;16128;14
Облако-облако;2023-04-13 07:44:32;612003575;42.00147;46.37281;-3432;3713;6
Облако-облако;2023-04-13 07:44:32;369903379;42.06602;46.26854;-3399;5514;5
Облако-земля;2023-04-13 07:44:33;160541000;42.0374;46.6037;5430;0;6
Облако-облако;2023-04-13 07:44:36;916168629;42.05354;46.51681;-3187;16804;7
Облако-земля;2023-04-13 07:44:37;180177000;41.7355;46.5302999;-315;0;5
Облако-земля;2023-04-13 07:44:43;807511000;41.76;46.5549;-2704;0;6
Облако-земля;2023-04-13 07:44:45;564760716;41.81933;46.64258;-19172;0;13
Облако-облако;2023-04-13 07:44:46;338777310;42.13233;46.22089;-2938;9703;6
Облако-облако;2023-04-13 07:44:47;563278478;41.67271;46.47047;-3164;17420;5
Облако-земля;2023-04-13 07:44:49;482344561;42.2535;46.27637;-9116;0;12
Облако-земля;2023-04-13 07:44:49;471195044;42.33847;45.90129;-5259;0;10
Облако-земля;2023-04-13 07:44:49;231123904;42.49466;45.89223;-3774;0;7
Облако-земля;2023-04-13 07:44:51;252144211;42.0972099;46.5218;-7559;0;7
Облако-облако;2023-04-13 07:44:52;23517346;41.74188;46.5345299;-4687;8238;10
Облако-земля;2023-04-13 07:44:56;871507113;41.82054;46.67851;-10736;0;12
Облако-земля;2023-04-13 07:44:56;814452528;41.31866;46.32608;-6387;0;8
Облако-земля;2023-04-13 07:44:57;976098827;41.3202;46.40097;-8892;0;9
Облако-земля;2023-04-13 07:45:01;850396788;41.80166;46.73268;-12413;0;13
Облако-облако;2023-04-13 07:45:02;161293130;41.67903;46.79815;-2768;17565;5
Облако-земля;2023-04-13 07:45:03;625448581;41.69489;46.54064;4375;0;8
Облако-облако;2023-04-13 07:45:05;157976025;41.9326;46.14823;-3009;15921;6
Облако-земля;2023-04-13 07:45:10;702679452;41.84153;46.57233;-10614;0;11
Облако-облако;2023-04-13 07:45:11;173470181;41.81017;46.38303;-4185;17516;6
Облако-земля;2023-04-13 07:45:12;284849000;41.959;46.5932;3031;0;5
Облако-земля;2023-04-13 07:45:16;425954495;41.70228;46.56396;4882;0;6
Облако-облако;2023-04-13 07:45:18;283340470;42.29906;45.9333;-5702;19585;9
Облако-облако;2023-04-13 07:45:18;722158960;42.50141;45.59986;-4226;7244;10
Облако-земля;2023-04-13 07:45:19;62247895;42.32429;45.83724;-13054;0;12
Облако-земля;2023-04-13 07:45:23;722854803;41.69442;46.6148499;-4853;0;10
Облако-земля;2023-04-13 07:45:29;285106961;42.10304;46.50213;-9586;0;11
Облако-облако;2023-04-13 07:45:29;762765912;41.8277;46.66621;-22364;15583;14
Облако-земля;2023-04-13 07:45:31;302789327;41.9428;46.37947;-8126;0;11
Облако-облако;2023-04-13 07:45:41;559845204;41.83512;46.6352;-28604;15941;15
Облако-земля;2023-04-13 07:45:42;570710236;41.88792;46.7551;8913;0;15
Облако-земля;2023-04-13 07:45:43;192693864;42.06268;46.52757;-8187;0;8
Облако-земля;2023-04-13 07:45:43;312971000;41.9646;46.5820999;-3612;0;5
Облако-облако;2023-04-13 07:45:45;762559286;41.87175;46.2526;-4587;19984;7
Облако-облако;2023-04-13 07:45:45;770419302;41.63409;46.45471;-4393;19287;7
Облако-земля;2023-04-13 07:45:55;545103753;41.79396;46.62462;-17693;0;12
Облако-земля;2023-04-13 07:45:55;372848000;41.9181;46.5599;-3599;0;6
Облако-земля;2023-04-13 07:46:00;732403182;41.50538;46.58102;-6618;0;9
Облако-земля;2023-04-13 07:46:07;29377276;41.8413899;46.62816;-31164;0;12
Облако-земля;2023-04-13 07:46:07;190861316;42.00968;46.435;-3300;0;6
Облако-облако;2023-04-13 07:46:12;412662708;41.73586;46.17127;-9263;3008;9
Облако-земля;2023-04-13 07:46:13;949493436;41.96229;46.58504;-8493;0;9
Облако-земля;2023-04-13 07:46:13;235450621;41.84513;46.5561099;-9227;0;13
Облако-облако;2023-04-13 07:46:16;130740184;41.65491;46.58019;-5609;3667;8
Облако-облако;2023-04-13 07:46:16;202704516;41.97336;46.24822;-4232;17792;7
Облако-земля;2023-04-13 07:46:21;970134071;42.30364;46.20696;-9305;0;9
Облако-облако;2023-04-13 07:46:22;378618612;42.53328;45.87139;-3059;11748;7
Облако-земля;2023-04-13 07:46:22;696693612;41.82881;46.62397;-22676;0;14
Облако-облако;2023-04-13 07:46:24;216586056;41.83387;46.29768;-2798;5848;7
Облако-земля;2023-04-13 07:46:24;434645145;41.94162;46.37711;-8044;0;10
Облако-облако;2023-04-13 07:46:24;729918684;41.3583799;46.32561;4800;17625;8
Облако-облако;2023-04-13 07:46:24;673121953;41.85384;46.41615;-2664;16388;6
Облако-земля;2023-04-13 07:46:28;914760000;41.6556;46.5185;-4426;0;6
Облако-облако;2023-04-13 07:46:28;804399977;41.62517;46.39356;-5270;19609;7
Облако-земля;2023-04-13 07:46:30;904298590;41.82208;46.64211;-33256;0;15
Облако-земля;2023-04-13 07:46:35;241939133;41.6295;46.57308;4805;0;8
Облако-земля;2023-04-13 07:46:35;248776000;41.7561;46.5754;4578;0;7
Облако-облако;2023-04-13 07:46:40;865467345;41.94744;46.69548;-4550;19042;10
Облако-земля;2023-04-13 07:46:40;960278945;41.9605;46.24309;-4911;0;10
Облако-земля;2023-04-13 07:46:41;46843596;41.83784;46.62294;-24704;0;13
Облако-облако;2023-04-13 07:46:41;613572692;42.00855;46.44392;-4616;15988;7
Облако-облако;2023-04-13 07:46:43;604116145;41.61941;46.62983;-5438;5965;8
Облако-земля;2023-04-13 07:46:46;765763023;41.85999;46.58659;-6770;0;13
Облако-земля;2023-04-13 07:46:46;412226504;41.95763;46.48598;-4676;0;7
Облако-облако;2023-04-13 07:46:47;20149390;41.86425;46.8623;-4903;5500;10
Облако-земля;2023-04-13 07:46:48;644677000;41.8668;46.545;-4255;0;6
Облако-земля;2023-04-13 07:46:59;826077596;41.69907;46.5942;-4438;0;6
Облако-облако;2023-04-13 07:46:59;496338688;42.41946;45.28902;-3242;13685;7
Облако-земля;2023-04-13 07:47:00;791547992;41.85317;46.61421;-16854;0;11
Облако-облако;2023-04-13 07:47:00;110462457;41.66817;46.42697;-2831;17168;7
Облако-облако;2023-04-13 07:47:00;198521517;41.43798;46.66015;-10295;3014;8
Облако-облако;2023-04-13 07:47:10;238360877;42.00976;46.28712;-3222;9256;6
Облако-облако;2023-04-13 07:47:11;44314597;41.99826;46.2767;3342;15474;6
Облако-земля;2023-04-13 07:47:11;761794755;41.7418;46.21055;-16364;0;12
Облако-облако;2023-04-13 07:47:11;219670807;41.70868;46.52201;-3846;18592;7
Облако-облако;2023-04-13 07:47:12;615864845;41.78355;46.26615;-3265;7515;7
Облако-земля;2023-04-13 07:47:13;716060000;41.8205;46.6262;5544;0;5
Облако-земля;2023-04-13 07:47:21;443413239;41.92217;46.65574;-6392;0;10
Облако-облако;2023-04-13 07:47:21;555474616;42.13677;46.40783;-4057;11634;6
Облако-земля;2023-04-13 07:47:22;476093000;42.0646;46.5306;-3667;0;6
Облако-облако;2023-04-13 07:47:25;900404643;41.8803;46.44349;-4577;14744;7
Облако-облако;2023-04-13 07:47:25;897391304;41.7862;46.72222;-5719;8087;7
Облако-земля;2023-04-13 07:47:30;913099000;42.4936999;45.837;-3370;0;5
Облако-земля;2023-04-13 07:47:30;922433160;41.70248;46.5754499;-6646;0;13
Облако-облако;2023-04-13 07:47:30;421323040;41.8937;46.49893;-3291;10320;7
Облако-земля;2023-04-13 07:47:31;92509901;42.35622;46.04557;-6290;0;10
Облако-облако;2023-04-13 07:47:31;264390137;41.81676;46.42086;-3995;17897;8
Облако-земля;2023-04-13 07:47:31;500633157;42.34057;45.83791;-11754;0;10
Облако-земля;2023-04-13 07:47:31;30954622;42.27145;46.31802;-7026;0;10
Облако-облако;2023-04-13 07:47:32;72841133;41.98529;46.42516;-7883;16419;8
Облако-облако;2023-04-13 07:47:32;79310526;41.8744;46.94514;-10375;3051;8
Облако-земля;2023-04-13 07:47:32;122058886;41.8902;46.54542;-3513;0;7
Облако-земля;2023-04-13 07:47:35;597008000;41.38819;46.768;3423;0;7
Облако-земля;2023-04-13 07:47:37;131894114;41.83275;46.62476;-22676;0;15
Облако-земля;2023-04-13 07:47:38;782809457;41.49476;46.57248;-3561;0;7
Облако-облако;2023-04-13 07:47:39;69907735;41.45453;46.69544;-3483;16847;6
Облако-земля;2023-04-13 07:47:43;818122586;41.9635;46.57569;-4333;0;7
Облако-облако;2023-04-13 07:47:43;819211118;41.82067;46.64841;-3266;19028;6
Облако-земля;2023-04-13 07:47:49;366242680;41.8657899;46.64602;-18153;0;14
Облако-облако;2023-04-13 07:47:49;728416237;42.27222;45.9884;-3415;13840;7
Облако-земля;2023-04-13 07:47:50;26682434;41.49163;46.58596;-6052;0;9
Облако-земля;2023-04-13 07:47:52;941418850;41.49835;46.63291;-3624;0;8
Облако-облако;2023-04-13 07:47:53;993553814;41.67392;46.56299;7138;18538;9
Облако-земля;2023-04-13 07:47:54;451069364;42.35902;46.10783;-5532;0;6
Облако-облако;2023-04-13 07:47:56;510726794;41.49351;46.57062;-3649;16210;6
Облако-облако;2023-04-13 07:47:57;421768154;41.84221;46.61377;14948;3003;6
Облако-земля;2023-04-13 07:47:57;467303269;42.3309;46.06573;-13101;0;12
Облако-облако;2023-04-13 07:47:57;650691198;41.81622;46.81573;-3208;19978;7
Облако-земля;2023-04-13 07:48:03;533894000;41.5655;46.5804;-5028;0;7
Облако-облако;2023-04-13 07:48:05;186350001;41.70079;46.61271;-6441;10403;9
Облако-земля;2023-04-13 07:48:05;631479117;42.06242;46.57049;-10421;0;12
Облако-земля;2023-04-13 07:48:05;591853012;42.16644;46.43732;-5886;0;7
Облако-облако;2023-04-13 07:48:05;239199532;41.80764;46.31009;-3660;19119;8
Облако-облако;2023-04-13 07:48:05;243303391;41.80644;46.55656;-4009;4396;6
Облако-земля;2023-04-13 07:48:06;404202829;41.9472;46.37106;-12846;0;9
Облако-облако;2023-04-13 07:48:06;667911591;42.28085;45.712;-3836;14861;6
Облако-земля;2023-04-13 07:48:06;668320875;41.8578199;46.18115;-9348;0;9
Облако-земля;2023-04-13 07:48:06;516103274;42.05778;46.27548;-5383;0;6
Облако-земля;2023-04-13 07:48:09;585054154;41.80961;46.63518;-10973;0;9
Облако-земля;2023-04-13 07:48:09;645319000;41.9615;46.6582999;4362;0;5
Облако-облако;2023-04-13 07:48:15;863780014;41.48144;46.58687;-3931;18147;8
Облако-облако;2023-04-13 07:48:20;638239454;41.63265;46.71336;-3982;7939;7
Облако-земля;2023-04-13 07:48:20;95842473;41.70567;46.61112;4027;0;7
Облако-облако;2023-04-13 07:48:23;671265937;41.80558;46.62861;-23635;15937;15
Облако-земля;2023-04-13 07:48:23;702862605;41.97642;46.53049;-6981;0;7
Облако-земля;2023-04-13 07:48:24;48301339;41.8162499;46.81251;-3489;0;7
Облако-земля;2023-04-13 07:48:25;853997163;41.49822;46.63832;-5257;0;8
Облако-облако;2023-04-13 07:48:31;153841595;41.88268;46.86058;-13705;15127;8
Облако-облако;2023-04-13 07:48:31;968069164;41.99262;46.40164;-4814;15458;7
Облако-облако;2023-04-13 07:48:31;598886169;41.71383;46.3271;-4089;6184;8
Облако-облако;2023-04-13 07:48:32;828831484;41.68376;46.57984;-5811;16953;7
Облако-земля;2023-04-13 07:48:32;396255265;41.80779;46.6176699;-18558;0;14
Облако-облако;2023-04-13 07:48:32;397126083;42.06263;46.27903;-4492;5171;11
Облако-земля;2023-04-13 07:48:36;363399000;41.9957;46.5394;16769;0;6
Облако-облако;2023-04-13 07:48:36;68992502;41.81622;46.72867;-2881;19992;7
Облако-облако;2023-04-13 07:48:36;154274684;42.05299;46.3855;-4318;16910;7
Облако-земля;2023-04-13 07:48:36;481667313;41.93822;46.65299;-3355;0;5
Облако-земля;2023-04-13 07:48:42;404262000;41.7667;46.5282;-3113;0;5
Облако-земля;2023-04-13 07:48:43;496758000;41.48919;46.5869;-4161;0;5
Облако-земля;2023-04-13 07:48:44;336508642;41.87732;46.61797;-7150;0;10
Облако-земля;2023-04-13 07:48:45;683127780;41.94794;46.7302899;-22951;0;13
Облако-земля;2023-04-13 07:48:45;662735617;42.00152;46.90443;18493;0;9
Облако-земля;2023-04-13 07:48:48;994145437;41.84387;46.64314;-8136;0;10
Облако-земля;2023-04-13 07:48:48;934219000;41.9986;46.6316;-8604;0;5
Облако-облако;2023-04-13 07:48:48;995238214;42.03019;46.28386;-4425;13464;7
Облако-земля;2023-04-13 07:48:48;886963000;42.1026;46.1939;-6555;0;6
Облако-облако;2023-04-13 07:48:53;641945366;41.69626;46.23467;4764;16093;7
Облако-земля;2023-04-13 07:48:54;244532284;41.82973;46.73154;-4959;0;8
Облако-облако;2023-04-13 07:48:57;131704141;41.71619;46.5967;-3251;18314;7
Облако-земля;2023-04-13 07:48:58;372634409;41.53122;46.53112;-3858;0;6
Облако-облако;2023-04-13 07:48:59;803637967;41.80443;46.72115;-3091;4774;6
Облако-земля;2023-04-13 07:49:07;709688564;41.82794;46.78007;-7569;0;10
Облако-облако;2023-04-13 07:49:07;307538507;41.49222;46.6236;3953;19815;7
Облако-земля;2023-04-13 07:49:07;560301983;42.04518;46.364;-4130;0;6
Облако-земля;2023-04-13 07:49:10;263586000;41.7776;46.6185;-4917;0;6
Облако-земля;2023-04-13 07:49:11;771685462;41.89338;46.45228;-4223;0;8
Облако-земля;2023-04-13 07:49:11;806441631;42.13906;46.13061;-6635;0;8
Облако-земля;2023-04-13 07:49:15;79706143;41.85904;46.63303;-6190;0;9
Облако-земля;2023-04-13 07:49:15;120428018;41.95633;46.51023;-3215;0;5
Облако-облако;2023-04-13 07:49:15;244738526;41.96046;46.36419;-3478;17177;7
Облако-земля;2023-04-13 07:49:18;191920183;41.79595;46.43413;4119;0;7
Облако-земля;2023-04-13 07:49:20;870986000;41.8982;46.4928;-6485;0;5
Облако-земля;2023-04-13 07:49:20;802170768;42.05816;46.55957;-13434;0;12
Облако-облако;2023-04-13 07:49:20;615399776;42.19878;46.57846;-5349;16042;10
Облако-земля;2023-04-13 07:49:23;951389263;41.82295;46.63985;-13682;0;13
Облако-земля;2023-04-13 07:49:23;792749625;41.86986;46.3134299;-6213;0;9
Облако-облако;2023-04-13 07:49:25;353162662;41.51875;46.51602;-3716;10253;6
Облако-земля;2023-04-13 07:49:29;799628812;41.83527;46.6333399;-14291;0;10
Облако-земля;2023-04-13 07:49:29;595532430;41.94071;46.52891;-11007;0;8
Облако-облако;2023-04-13 07:49:34;87841283;42.00015;46.24271;-6199;13448;10
Облако-облако;2023-04-13 07:49:34;88436220;42.07906;46.14828;-3203;15920;7
Облако-земля;2023-04-13 07:49:35;206663605;41.69476;46.62565;5111;0;9
Облако-земля;2023-04-13 07:49:35;641232570;41.79833;46.70834;-8768;0;11
Облако-облако;2023-04-13 07:49:38;897172826;41.8422;46.61088;-4838;3547;8
Облако-облако;2023-04-13 07:49:39;288170565;41.67551;46.45189;-3184;9281;7
Облако-облако;2023-04-13 07:49:39;326302336;41.60922;46.66032;-3622;19054;8
Облако-облако;2023-04-13 07:49:39;303370874;41.75855;46.51246;-3336;3178;6
Облако-земля;2023-04-13 07:49:43;372712508;41.98175;46.6089399;-5021;0;9
Облако-земля;2023-04-13 07:49:43;810245382;42.12459;46.37768;-3044;0;5
Облако-земля;2023-04-13 07:49:47;557673371;41.81261;46.66071;-12456;0;14
Облако-облако;2023-04-13 07:49:47;609877001;41.89566;46.42318;-7308;5119;11
Облако-облако;2023-04-13 07:49:49;953804840;41.3562299;46.36671;-3806;3976;6
Облако-земля;2023-04-13 07:49:50;316928716;42.34935;46.17821;-10541;0;10
Облако-земля;2023-04-13 07:49:51;100165472;41.94932;46.37016;-6080;0;8
Облако-земля;2023-04-13 07:49:52;456287000;42.0793;46.651;-3666;0;6
Облако-земля;2023-04-13 07:49:52;609680616;41.80865;46.81848;-7757;0;11
Облако-облако;2023-04-13 07:49:53;101742233;41.75222;46.9553;-11016;18594;7
Облако-земля;2023-04-13 07:49:56;422367361;41.81521;46.691;-9219;0;9
Облако-земля;2023-04-13 07:49:58;357085984;41.82419;46.63761;-7738;0;10
Облако-земля;2023-04-13 07:49:58;486335812;42.06734;46.54057;-9757;0;9
Облако-облако;2023-04-13 07:50:01;139175919;41.49694;46.5654899;-4908;17067;8
Облако-облако;2023-04-13 07:50:04;253058316;42.56759;45.72444;-3836;9671;8
Облако-земля;2023-04-13 07:50:04;772816959;42.32961;46.06814;-15754;0;12
Облако-земля;2023-04-13 07:50:04;555335447;41.86349;46.68751;-6422;0;10
Облако-земля;2023-04-13 07:50:04;635051194;41.98281;46.46029;-4103;0;7
Облако-земля;2023-04-13 07:50:06;575035532;41.46684;46.63123;4000;0;9
Облако-земля;2023-04-13 07:50:11;874012304;41.86192;46.69101;-10839;0;11
Облако-земля;2023-04-13 07:50:11;493310102;42.0678399;46.41735;-4174;0;6
Облако-облако;2023-04-13 07:50:12;367466888;41.75663;46.57787;-3868;18449;7
Облако-земля;2023-04-13 07:50:15;820029081;42.06811;46.38542;-3281;0;7
Облако-земля;2023-04-13 07:50:16;132461536;41.86416;46.66869;-4292;0;7
Облако-земля;2023-04-13 07:50:16;43018901;41.8215;46.7778;-3192;0;5
Облако-земля;2023-04-13 07:50:19;770061335;41.90878;46.74467;-13256;0;12
Облако-земля;2023-04-13 07:50:20;922917143;41.44329;46.7251;7155;0;6
Облако-земля;2023-04-13 07:50:26;716984008;41.95221;46.22607;-5368;0;10
Облако-земля;2023-04-13 07:50:27;222940000;41.9943;46.6305;-4588;0;6
Облако-земля;2023-04-13 07:50:27;182302757;41.82089;46.64777;-12842;0;12
Облако-земля;2023-04-13 07:50:29;879811571;41.60521;46.57522;-7630;0;8
Облако-облако;2023-04-13 07:50:29;437533489;41.7017;46.45612;-3966;3473;6
Облако-облако;2023-04-13 07:50:30;323685586;41.47922;46.28511;-9107;11094;9
Облако-земля;2023-04-13 07:50:31;999016962;41.87345;46.62561;-5271;0;8
Облако-земля;2023-04-13 07:50:34;846357000;41.5391;46.6254;-3854;0;5
Облако-земля;2023-04-13 07:50:35;284618311;41.83238;46.59135;-5426;0;8
Облако-земля;2023-04-13 07:50:36;995643073;41.93549;46.41288;-12717;0;9
Облако-земля;2023-04-13 07:50:36;912795513;42.2201499;45.95658;-2957;0;6
Облако-земля;2023-04-13 07:50:37;991013164;42.1638499;46.52003;-13872;0;9
Облако-земля;2023-04-13 07:50:37;794188727;41.76265;46.2846;-3362;0;7
Облако-облако;2023-04-13 07:50:38;13027949;42.30793;46.29609;-4070;14048;6
Облако-облако;2023-04-13 07:50:40;743737392;41.55865;46.7836799;-4337;8012;10
Облако-земля;2023-04-13 07:50:44;646863891;41.81463;46.67013;-13382;0;11
Облако-земля;2023-04-13 07:50:48;688186234;41.86774;46.65665;-11261;0;11
Облако-земля;2023-04-13 07:50:48;595152167;41.98765;46.27293;-6928;0;10
Облако-земля;2023-04-13 07:50:53;917492504;41.8194;46.65153;-7320;0;12
Облако-земля;2023-04-13 07:50:53;754868136;41.90378;46.55805;-4404;0;7
Облако-облако;2023-04-13 07:50:54;511659568;41.4465;46.48504;-8768;7522;15
Облако-земля;2023-04-13 07:50:59;370829667;41.86849;46.65533;-5311;0;9
Облако-земля;2023-04-13 07:50:59;512162084;41.95737;46.56115;-3791;0;6
Облако-земля;2023-04-13 07:50:59;627641871;42.10955;46.36248;-3602;0;6
Облако-земля;2023-04-13 07:51:00;746072658;41.51301;46.54768;-4406;0;9
Облако-земля;2023-04-13 07:51:03;389611000;41.9691;46.6399;-6487;0;8
Облако-земля;2023-04-13 07:51:03;494094000;41.8347;46.3557;-6259;0;5
Облако-земля;2023-04-13 07:51:03;526140533;41.81276;46.6901;-6654;0;7
Облако-земля;2023-04-13 07:51:03;258966719;41.92989;46.29954;-6382;0;11
Облако-земля;2023-04-13 07:51:10;655270747;41.86642;46.67243;-26347;0;13
Облако-облако;2023-04-13 07:51:10;99533919;41.99272;46.81422;-8531;3713;12
Облако-земля;2023-04-13 07:51:10;135287345;41.9382;46.42027;-5211;0;12
Облако-облако;2023-04-13 07:51:11;422104079;41.69475;46.32048;-3812;18384;6
Облако-земля;2023-04-13 07:51:11;34983641;41.49;46.5891;-5374;0;8
Облако-облако;2023-04-13 07:51:11;199906094;41.80415;46.47913;-3254;3590;9
Облако-земля;2023-04-13 07:51:16;722892196;41.78551;46.67421;-21198;0;15
Облако-земля;2023-04-13 07:51:17;233242372;41.86217;46.42898;-6198;0;11
Облако-земля;2023-04-13 07:51:18;933520000;41.634;46.6383;3065;0;5
Облако-облако;2023-04-13 07:51:18;749868202;41.36942;46.73965;-4331;19902;8
Облако-земля;2023-04-13 07:51:22;142955639;41.84914;46.73268;-10052;0;10
Облако-земля;2023-04-13 07:51:23;3324085;41.73344;46.29157;-2401;0;6
Облако-облако;2023-04-13 07:51:23;839896932;41.87517;46.74021;-4463;4403;6
Облако-облако;2023-04-13 07:51:29;351245738;41.6127899;46.6038799;-3664;19908;10
Облако-облако;2023-04-13 07:51:29;579214196;41.8354;46.60743;-12853;16165;15
Облако-земля;2023-04-13 07:51:30;112866832;41.80878;46.7292;-3604;0;6
Облако-облако;2023-04-13 07:51:35;759288541;41.98429;46.4037;-3467;6784;6
Облако-земля;2023-04-13 07:51:36;207795437;41.82208;46.64923;-10716;0;10
Облако-земля;2023-04-13 07:51:36;555409599;42.21314;46.14618;-7353;0;7
Облако-земля;2023-04-13 07:51:39;374711107;42.41885;45.70137;-11358;0;15
Облако-земля;2023-04-13 07:51:43;793205381;41.87827;46.64087;-14189;0;10
Облако-земля;2023-04-13 07:51:43;863589902;42.07308;46.41675;-7984;0;7
Облако-земля;2023-04-13 07:51:47;124407852;41.74266;46.32249;-4573;0;7
Облако-земля;2023-04-13 07:51:49;224381620;41.78833;46.76589;-25336;0;12
Облако-земля;2023-04-13 07:51:52;382861686;41.49994;46.60978;11145;0;8
Облако-облако;2023-04-13 07:51:53;595546524;42.39321;46.18647;-6467;13607;8
Облако-земля;2023-04-13 07:51:53;548563972;42.3018;46.32923;-9947;0;11
Облако-облако;2023-04-13 07:51:54;804892068;41.80464;46.47239;-4937;3031;7
Облако-облако;2023-04-13 07:51:54;743842580;42.09638;46.3284499;-6330;3622;7
Облако-земля;2023-04-13 07:51:55;327889119;41.84673;46.62309;-12177;0;11
Облако-земля;2023-04-13 07:51:57;688202297;41.50113;46.61361;-11375;0;13
Облако-земля;2023-04-13 07:52:06;917099843;41.81411;46.68847;-8343;0;14
Облако-облако;2023-04-13 07:52:06;818350414;42.14897;46.84042;-9928;3007;7
Облако-облако;2023-04-13 07:52:06;662181459;42.31514;46.21149;-4744;11560;8
Облако-земля;2023-04-13 07:52:06;650220501;42.18097;46.4272599;-4591;0;7
Облако-земля;2023-04-13 07:52:07;136542086;42.06688;46.57685;-13034;0;12
Облако-земля;2023-04-13 07:52:07;368707268;41.70267;46.46531;21799;0;16
Облако-облако;2023-04-13 07:52:07;772876086;41.61741;46.5829499;-4020;18117;6
Облако-облако;2023-04-13 07:52:07;922494185;41.50291;46.60123;-3763;17005;5
Облако-облако;2023-04-13 07:52:07;319976414;41.7547799;46.24365;-5466;7786;7
Облако-облако;2023-04-13 07:52:08;151959038;41.67924;46.17208;-11966;18837;13
Облако-земля;2023-04-13 07:52:08;155456187;41.66708;46.34497;-33650;0;16
Облако-облако;2023-04-13 07:52:16;560399677;41.73545;46.9069999;-12543;4469;8
Облако-земля;2023-04-13 07:52:21;879095049;41.95434;46.32882;-11319;0;11
Облако-земля;2023-04-13 07:52:21;927892581;42.11548;46.1415;-6562;0;8
Облако-земля;2023-04-13 07:52:22;980958609;42.16081;46.07443;-4323;0;6
Облако-земля;2023-04-13 07:52:22;85898676;42.19071;46.07248;-4768;0;6
Облако-облако;2023-04-13 07:52:22;702398249;41.7964;46.56833;-5094;19450;8
Облако-земля;2023-04-13 07:52:27;838867978;41.98923;46.95859;12368;0;7
Облако-земля;2023-04-13 07:52:28;91574036;41.83693;46.68119;-11909;0;11
Облако-земля;2023-04-13 07:52:37;578436947;41.81996;46.7327;-10548;0;9
Облако-облако;2023-04-13 07:52:38;713828878;41.70596;46.63474;-3478;7049;7
Облако-облако;2023-04-13 07:52:38;769621938;41.79184;46.5210099;-3048;15271;6
Облако-облако;2023-04-13 07:52:43;614804387;41.52547;46.6922;-3409;19880;7
Облако-земля;2023-04-13 07:52:49;312747518;41.82849;46.69524;-10525;0;7
Облако-земля;2023-04-13 07:52:49;315346258;41.7513999;46.53216;-11507;0;15
Облако-облако;2023-04-13 07:52:57;824281978;42.21446;46.37971;-7391;13823;7
Облако-земля;2023-04-13 07:52:58;61294720;42.06948;46.55104;-13608;0;11
Облако-земля;2023-04-13 07:52:59;401676613;41.83403;46.65603;-9654;0;10
Облако-земля;2023-04-13 07:52:59;639498000;42.0323;46.4069;509;0;6
Облако-облако;2023-04-13 07:52:59;478837917;41.78017;46.85079;-4431;14761;8
Облако-земля;2023-04-13 07:53:11;598081932;41.8388;46.66612;-13953;0;15
Облако-земля;2023-04-13 07:53:11;729313361;41.9414;46.32927;-4798;0;10
Облако-облако;2023-04-13 07:53:13;629597885;41.6749099;46.41661;-3201;5554;7
Облако-облако;2023-04-13 07:53:24;532314039;41.63182;46.59915;-4588;17163;11
Облако-земля;2023-04-13 07:53:25;406094223;41.83904;46.67499;-11570;0;12
Облако-земля;2023-04-13 07:53:25;609969898;41.9873199;46.44085;-5071;0;6
Облако-облако;2023-04-13 07:53:27;916328582;42.516;45.68565;2999;10205;6
Облако-земля;2023-04-13 07:53:27;878357116;42.3709;45.99383;-11545;0;11
Облако-земля;2023-04-13 07:53:35;550687926;42.01128;46.73891;-7960;0;8
Облако-облако;2023-04-13 07:53:40;660928836;41.5097;46.6075299;-6600;18473;10
Облако-земля;2023-04-13 07:53:43;75489000;41.5056;46.4915;-4090;0;5
Облако-облако;2023-04-13 07:53:43;291811976;41.47959;46.65638;3374;18250;7
Облако-земля;2023-04-13 07:53:45;82546966;41.92954;46.68817;-4944;0;9
Облако-земля;2023-04-13 07:53:50;29001626;41.5161;46.59232;-3533;0;6
Облако-облако;2023-04-13 07:53:50;14530899;41.57774;46.84294;-14772;6766;10
Облако-земля;2023-04-13 07:53:52;270113000;41.7625;46.6207;-3258;0;5
Облако-облако;2023-04-13 07:53:52;270621096;41.75771;46.74922;-3491;19253;7
Облако-облако;2023-04-13 07:53:52;267709660;41.77049;46.4377799;-2307;13890;6
Облако-земля;2023-04-13 07:53:56;527291796;41.90805;46.33753;-2541;0;6
Облако-земля;2023-04-13 07:53:57;794790842;41.8295;46.08957;-17998;0;16
Облако-земля;2023-04-13 07:53:57;574406819;41.92026;46.43171;-7393;0;11
Облако-земля;2023-04-13 07:53:57;846047458;41.79081;46.21999;8298;0;10
Облако-земля;2023-04-13 07:53:57;893498917;42.0224;45.76639;-4100;0;8
Облако-земля;2023-04-13 07:53:59;641253816;41.8283;46.70871;-6179;0;9
Облако-земля;2023-04-13 07:54:00;421811312;42.36822;46.00109;-17581;0;15
Облако-облако;2023-04-13 07:54:04;931966743;41.68953;46.68392;-3353;15984;7
