Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-04-19 17:53:45;238624048;45.05371;39.22172;-6598;5479;11
Облако-облако;2023-04-19 17:54:22;707780520;44.72294;39.3335999;-4032;9800;11
Облако-облако;2023-04-19 17:54:22;557334226;44.77714;39.16702;1829;8424;5
Облако-облако;2023-04-19 17:54:23;84502158;44.6977199;39.05531;7041;7467;12
Облако-облако;2023-04-19 17:54:43;915253605;45.0663399;39.04958;-1784;4313;5
Облако-облако;2023-04-19 17:55:00;430503309;44.94148;39.09926;-2657;3958;6
Облако-облако;2023-04-19 17:55:00;397245606;44.99474;39.22694;-6952;4170;10
Облако-облако;2023-04-19 17:55:07;547799793;45.10245;39.17125;5089;7437;7
Облако-облако;2023-04-19 17:55:07;271490772;45.06115;39.05434;-1613;4085;5
Облако-облако;2023-04-19 17:55:12;33974856;44.78384;39.17836;-1193;9861;5
Облако-земля;2023-04-19 17:55:17;87101783;45.06126;39.07278;-1530;0;5
Облако-облако;2023-04-19 17:55:34;601147568;45.08751;39.22659;2732;5361;7
Облако-земля;2023-04-19 17:55:40;156461892;44.78949;39.16893;-2150;0;5
Облако-облако;2023-04-19 17:55:55;384317158;45.04924;39.08404;1638;3775;5
Облако-облако;2023-04-19 17:56:10;332544111;45.0743;39.03304;-9045;6958;13
Облако-облако;2023-04-19 17:56:10;167218702;45.1316599;39.2055;4850;5194;10
Облако-земля;2023-04-19 17:56:22;544712544;44.78906;39.17774;-3192;0;5
Облако-облако;2023-04-19 17:56:27;662180229;45.10434;39.22652;-4715;11821;7
Облако-облако;2023-04-19 17:56:27;604770756;45.07045;39.07791;2260;7897;7
Облако-облако;2023-04-19 17:56:48;297672243;45.07561;39.04962;-4267;6920;8
Облако-земля;2023-04-19 17:57:05;68626944;45.0490799;39.08876;-2857;0;5
Облако-облако;2023-04-19 17:57:13;534429974;44.78281;39.20079;3756;3128;7
Облако-облако;2023-04-19 17:57:13;601100495;44.83589;39.33986;-3686;4040;7
Облако-облако;2023-04-19 17:57:18;175469696;44.58127;39.33967;-7009;7312;6
Облако-облако;2023-04-19 17:57:23;467989324;44.7302899;39.38284;-7446;3002;13
Облако-облако;2023-04-19 17:57:23;440964690;44.69954;39.24732;-29676;3044;8
Облако-облако;2023-04-19 17:57:34;812382114;45.06589;39.07243;1226;3729;5
Облако-земля;2023-04-19 17:57:48;251954044;45.03464;39.06257;-5002;0;11
Облако-облако;2023-04-19 17:57:48;230967919;45.0385599;39.21323;-2995;5645;8
Облако-облако;2023-04-19 17:58:03;646032081;45.08448;39.06132;-1486;4034;5
Облако-облако;2023-04-19 17:58:23;935558076;45.08;39.02461;2187;3917;6
Облако-облако;2023-04-19 17:58:43;994165381;44.70334;39.25052;-11415;3068;8
Облако-облако;2023-04-19 17:58:48;70705096;45.0581699;39.1096;1441;4302;5
Облако-облако;2023-04-19 17:58:59;715726098;44.59283;39.31346;-7439;8070;8
Облако-облако;2023-04-19 17:59:05;997622415;44.81478;39.21601;-1178;9043;5
Облако-облако;2023-04-19 17:59:15;76914679;45.10236;39.06379;-1572;5169;5
Облако-земля;2023-04-19 17:59:34;711478038;44.81912;39.21278;-3633;0;6
Облако-облако;2023-04-19 17:59:53;677950242;45.04735;39.13746;1386;3260;5
Облако-облако;2023-04-19 17:59:53;524653092;45.13293;39.00677;3531;3509;8
Облако-облако;2023-04-19 17:59:57;941776621;44.71085;39.24762;-5840;8532;9
Облако-земля;2023-04-19 18:00:40;703718087;44.8277;39.21821;-2643;0;5
Облако-облако;2023-04-19 18:00:40;377370592;44.62838;39.19352;-2825;3258;7
Облако-облако;2023-04-19 18:00:44;351360364;45.08764;39.07709;2125;6116;5
Облако-облако;2023-04-19 18:00:57;644157729;44.81082;39.14112;3141;3439;7
Облако-земля;2023-04-19 18:01:11;921689105;44.83274;39.2248;-1425;0;5
Облако-земля;2023-04-19 18:01:17;266274274;45.11895;39.05337;-6909;0;12
Облако-облако;2023-04-19 18:01:17;336737538;45.15518;39.27977;4621;3314;10
Облако-облако;2023-04-19 18:01:23;719225565;45.11401;39.36309;-3439;3009;8
Облако-облако;2023-04-19 18:01:25;633310439;44.83283;39.21322;-1152;8732;5
Облако-облако;2023-04-19 18:01:30;910505474;45.12266;39.06226;-1373;3206;5
Облако-облако;2023-04-19 18:01:38;297573178;44.8220699;39.15453;1727;7764;5
Облако-земля;2023-04-19 18:01:45;218680157;44.59107;39.35743;-6474;0;11
Облако-облако;2023-04-19 18:01:46;837728270;45.12346;39.06176;1949;3582;6
Облако-облако;2023-04-19 18:01:57;229639213;45.12382;39.06464;-1533;3419;5
Облако-облако;2023-04-19 18:02:06;669573939;44.83373;39.19792;-1949;3315;5
Облако-облако;2023-04-19 18:02:12;209802227;45.15506;39.18404;-6663;5617;10
Облако-земля;2023-04-19 18:02:12;509704219;45.07389;39.11703;-3167;0;6
Облако-облако;2023-04-19 18:02:27;513055064;42.16178;37.2373;-9910;19975;12
Облако-земля;2023-04-19 18:02:28;634822620;42.1838;37.23718;-48187;0;20
Облако-облако;2023-04-19 18:02:28;731100219;45.16086;39.23518;5424;8238;9
Облако-земля;2023-04-19 18:02:29;407262454;42.01872;37.28893;-10181;0;11
Облако-облако;2023-04-19 18:02:41;566641563;45.1362;39.06332;-1100;3727;5
Облако-облако;2023-04-19 18:02:49;860615470;44.8802;39.3646;-3571;3002;8
Облако-земля;2023-04-19 18:02:50;192521941;44.84117;39.19454;-5135;0;8
Облако-облако;2023-04-19 18:02:55;554329436;45.14018;39.05632;-1830;4171;5
Облако-облако;2023-04-19 18:03:06;441951464;45.04506;39.18072;1946;4844;6
Облако-облако;2023-04-19 18:03:07;467308880;45.1745;39.20391;4264;4035;9
Облако-облако;2023-04-19 18:03:18;306838022;45.12899;39.07634;-2535;4732;5
Облако-облако;2023-04-19 18:03:28;287334174;45.14813;39.05171;-2052;3831;5
Облако-облако;2023-04-19 18:03:35;492888353;45.1338;39.07457;-1265;3236;5
Облако-облако;2023-04-19 18:03:44;418008761;45.06419;39.11821;1670;3312;5
Облако-земля;2023-04-19 18:03:48;634518282;45.13801;39.07199;-2058;0;5
Облако-облако;2023-04-19 18:03:58;799061689;44.6;39.3187;-1837;5024;5
Облако-облако;2023-04-19 18:04:16;803252929;45.17031;39.06853;-3618;3251;7
Облако-облако;2023-04-19 18:04:19;818675687;45.1142899;39.10792;-1526;3310;5
Облако-облако;2023-04-19 18:04:20;23219704;45.09088;39.34261;-3769;6353;7
Облако-облако;2023-04-19 18:04:31;9993985;44.87234;39.39729;-6892;6808;8
Облако-облако;2023-04-19 18:04:41;847326398;45.18216;39.20999;6138;16892;8
Облако-земля;2023-04-19 18:04:49;427707496;45.08123;39.11924;-4180;0;6
Облако-облако;2023-04-19 18:04:53;191834750;45.15283;39.08749;-1103;3527;5
Облако-земля;2023-04-19 18:04:55;966343142;42.12082;37.13692;-17933;0;17
Облако-облако;2023-04-19 18:04:55;53156637;42.17911;37.23469;7792;19340;9
Облако-облако;2023-04-19 18:05:06;29835160;45.15514;39.05501;-1535;3002;5
Облако-облако;2023-04-19 18:05:06;129246790;45.17621;39.24381;-4946;4842;9
Облако-облако;2023-04-19 18:05:18;531061248;44.64215;39.44524;-5745;6581;8
Облако-земля;2023-04-19 18:05:18;689624059;44.61199;39.2919399;-2789;0;6
Облако-земля;2023-04-19 18:05:21;242307729;45.16684;39.10361;-4859;0;6
Облако-облако;2023-04-19 18:05:27;303718346;44.87412;39.25439;-2289;4177;6
Облако-облако;2023-04-19 18:05:40;560958092;45.1763;39.20892;-5359;3608;8
Облако-земля;2023-04-19 18:06:07;642975957;45.13699;39.09154;-1834;0;5
Облако-земля;2023-04-19 18:06:09;522645515;44.8452;39.27995;-4535;0;8
Облако-облако;2023-04-19 18:06:34;76048155;45.20314;39.2388199;-6478;12838;10
Облако-облако;2023-04-19 18:06:34;225378964;45.16877;39.0951;-3554;4968;6
Облако-облако;2023-04-19 18:07:00;755519973;44.8652;39.2329999;1425;3617;5
Облако-облако;2023-04-19 18:07:14;941614443;45.13887;39.1141099;-3142;3224;7
Облако-облако;2023-04-19 18:07:18;818823166;44.62111;39.32355;-1437;3730;5
Облако-земля;2023-04-19 18:07:29;453434320;44.85525;39.25089;-10997;0;13
Облако-земля;2023-04-19 18:07:45;298504406;45.17214;39.0837999;-1792;0;5
Облако-облако;2023-04-19 18:07:58;950685784;45.18129;39.25887;-5394;3080;12
Облако-земля;2023-04-19 18:08:05;751500784;44.83878;39.29372;-17188;0;15
Облако-земля;2023-04-19 18:08:32;471611018;45.07108;39.1674;-6686;0;7
Облако-облако;2023-04-19 18:08:36;110936064;45.1879599;39.04132;1757;3840;6
Облако-облако;2023-04-19 18:08:37;293863379;44.85484;39.25679;-5335;6205;6
Облако-облако;2023-04-19 18:09:10;131645839;45.19473;39.00105;-1341;14207;5
Облако-облако;2023-04-19 18:09:22;885004832;44.88293;39.46999;-4203;3005;7
Облако-облако;2023-04-19 18:09:23;42171218;44.84936;39.31313;-1879;4849;5
Облако-земля;2023-04-19 18:09:27;873893499;45.18701;39.06104;-16961;0;13
Облако-земля;2023-04-19 18:09:27;884965493;45.06353;39.22308;-6061;0;13
Облако-земля;2023-04-19 18:09:41;530129122;45.12355;39.30918;-10781;0;14
Облако-облако;2023-04-19 18:09:43;773024361;44.63425;39.33888;3343;3811;7
Облако-облако;2023-04-19 18:09:43;618909793;44.63838;39.53513;-6136;3001;8
Облако-облако;2023-04-19 18:09:47;828213008;45.22084;39.27456;-2934;3670;7
Облако-облако;2023-04-19 18:09:47;748555114;45.1870199;39.10798;-1518;3450;5
Облако-облако;2023-04-19 18:10:01;695252349;44.84326;39.22446;2986;3027;6
Облако-облако;2023-04-19 18:10:04;257347682;45.17781;39.11501;-1556;3051;5
Облако-облако;2023-04-19 18:10:13;696838749;45.18886;39.09622;-1637;3841;5
Облако-облако;2023-04-19 18:10:24;170586806;45.1909;39.11114;-1249;3745;5
Облако-земля;2023-04-19 18:10:38;939349920;45.18326;39.10984;-3507;0;5
Облако-облако;2023-04-19 18:10:43;454552265;45.07279;39.23063;-2444;3216;5
Облако-облако;2023-04-19 18:10:52;888014274;44.87183;39.27527;-1275;5122;5
Облако-облако;2023-04-19 18:10:57;402406151;45.17409;39.11419;1184;3084;5
Облако-облако;2023-04-19 18:11:02;885007843;45.21666;39.28147;-5452;8287;7
Облако-земля;2023-04-19 18:11:15;580605432;45.20168;39.10314;-8821;0;13
Облако-земля;2023-04-19 18:11:30;692532360;44.68633;39.51739;-10125;0;12
Облако-облако;2023-04-19 18:11:30;883520883;44.63543;39.32702;1418;3713;5
Облако-земля;2023-04-19 18:11:37;104844040;45.1703199;39.28116;-7770;0;10
Облако-облако;2023-04-19 18:11:40;769261689;45.2080399;39.09539;-1367;3585;5
Облако-облако;2023-04-19 18:12:02;694494299;45.17348;39.11766;1983;3828;5
Облако-облако;2023-04-19 18:12:09;138841009;44.84632;39.31218;1705;3243;7
Облако-облако;2023-04-19 18:12:32;938450813;45.26959;39.27505;-15428;12521;13
Облако-облако;2023-04-19 18:12:32;693566137;45.1718;39.12693;-2178;3379;5
Облако-земля;2023-04-19 18:12:33;833438363;44.86379;39.3035;-1587;0;5
Облако-облако;2023-04-19 18:12:54;846346828;45.22396;39.10086;-3014;4612;8
Облако-облако;2023-04-19 18:12:57;814503909;41.78993;36.04502;-9267;4622;9
Облако-облако;2023-04-19 18:12:58;34116879;44.65322;39.35972;-10337;4771;13
Облако-земля;2023-04-19 18:13:03;192326135;44.86287;39.30493;-3054;0;5
Облако-земля;2023-04-19 18:13:24;72680503;45.22697;39.09409;-7226;0;13
Облако-облако;2023-04-19 18:13:48;785409299;44.90169;39.3301;1750;5093;6
Облако-облако;2023-04-19 18:13:48;190799546;45.23011;39.10747;-1794;3881;5
Облако-облако;2023-04-19 18:13:48;416047882;45.2635099;39.2888499;-4696;8698;12
Облако-облако;2023-04-19 18:13:58;950790728;45.1897;39.37587;-3216;7039;7
Облако-облако;2023-04-19 18:13:59;317554727;45.07521;39.23026;-1234;5193;5
Облако-облако;2023-04-19 18:14:12;735056138;45.23832;39.10213;-2458;4475;6
Облако-земля;2023-04-19 18:14:13;619938456;44.65003;39.36747;-7707;0;7
Облако-земля;2023-04-19 18:14:31;327402243;45.15233;39.15525;-3662;0;6
Облако-облако;2023-04-19 18:14:31;303952637;45.20261;39.3296599;5235;11689;7
Облако-земля;2023-04-19 18:14:43;797137065;44.87016;39.29592;-9146;0;12
Облако-облако;2023-04-19 18:14:44;932061307;45.25946;39.2979;-3560;10416;7
Облако-земля;2023-04-19 18:14:58;129882968;45.14864;39.1571799;-8037;0;7
Облако-облако;2023-04-19 18:14:58;269758173;45.24065;39.29208;-8778;3141;7
Облако-облако;2023-04-19 18:15:03;990759512;45.2373;39.11085;-3042;3130;5
Облако-облако;2023-04-19 18:15:19;302636628;45.2168;39.19938;-5251;4645;7
Облако-облако;2023-04-19 18:15:26;75071246;45.16232;39.15794;-2884;3247;7
Облако-облако;2023-04-19 18:15:36;143274680;44.70047;39.46785;-40451;8311;9
Облако-облако;2023-04-19 18:15:40;742689440;44.88463;39.29351;-2428;4778;6
Облако-облако;2023-04-19 18:15:55;37000940;45.13243;39.17591;-2819;4056;7
Облако-облако;2023-04-19 18:16:17;909637181;45.23433;39.12804;-1807;5090;5
Облако-облако;2023-04-19 18:16:35;478730062;44.8813699;39.29488;-2707;4442;6
Облако-облако;2023-04-19 18:16:49;968806907;45.21213;39.3642899;-7787;10167;7
Облако-облако;2023-04-19 18:17:12;44437491;44.85718;39.3442;-3271;3718;6
Облако-земля;2023-04-19 18:17:12;113155138;44.91211;39.60649;-5363;0;14
Облако-облако;2023-04-19 18:17:13;921957438;45.2205299;39.13767;1271;3581;5
Облако-облако;2023-04-19 18:17:41;264721868;45.17847;39.17918;-1271;3358;5
Облако-земля;2023-04-19 18:17:49;397776167;45.2358;39.1195;-11347;0;16
Облако-облако;2023-04-19 18:17:49;55558499;45.28064;39.29224;-1552;10372;6
Облако-облако;2023-04-19 18:17:55;517172554;41.36888;36.07522;-5773;10278;13
Облако-облако;2023-04-19 18:18:07;748900591;44.91597;39.4960499;-6071;3004;14
Облако-облако;2023-04-19 18:18:30;515293874;45.29362;39.24733;-8536;12300;12
Облако-облако;2023-04-19 18:18:43;80185455;45.29456;39.28338;-4290;14368;14
Облако-земля;2023-04-19 18:18:43;278212373;45.18249;39.16603;-24971;0;16
Облако-облако;2023-04-19 18:18:49;658721213;44.85046;39.36838;-1623;5983;5
Облако-облако;2023-04-19 18:19:12;45959725;44.66799;39.40665;-23827;3001;12
Облако-облако;2023-04-19 18:19:12;842055647;44.68006;39.41711;3012;3002;6
Облако-облако;2023-04-19 18:19:16;732670004;45.26985;39.11751;-7317;3624;13
Облако-облако;2023-04-19 18:19:32;558162480;45.17636;39.18105;-4104;4370;8
Облако-облако;2023-04-19 18:19:59;621510151;44.9218199;39.49557;-3307;3089;9
Облако-земля;2023-04-19 18:19:59;577894621;44.8538799;39.36941;-3446;0;6
Облако-земля;2023-04-19 18:20:08;276416877;45.28749;39.12939;-8641;0;12
Облако-земля;2023-04-19 18:20:08;218328406;45.25793;39.28294;11099;0;8
Облако-облако;2023-04-19 18:20:13;745570613;45.17816;39.17833;-4176;3297;7
Облако-облако;2023-04-19 18:20:45;683060817;45.24416;39.17897;-2914;3998;7
Облако-облако;2023-04-19 18:20:53;313759587;44.88186;39.4167;2886;4386;7
Облако-земля;2023-04-19 18:21:08;29502285;45.30948;39.11293;-2961;0;8
Облако-облако;2023-04-19 18:21:08;989798061;45.18742;39.20169;-3527;3647;5
Облако-облако;2023-04-19 18:21:32;267440250;41.45548;36.01021;-3796;3089;6
Облако-облако;2023-04-19 18:21:37;22134899;45.30764;39.12241;-1504;3085;5
Облако-земля;2023-04-19 18:21:46;289008972;44.91679;39.3243;-5343;0;12
Облако-облако;2023-04-19 18:21:58;577005247;45.32609;39.27415;-4092;11423;7
Облако-земля;2023-04-19 18:22:06;458239662;45.18839;39.21024;-2898;0;5
Облако-облако;2023-04-19 18:22:23;569145001;44.69675;39.42289;-3148;3212;6
Облако-земля;2023-04-19 18:22:29;482031754;45.3123099;39.11417;-3803;0;7
Облако-облако;2023-04-19 18:22:29;257588318;45.3545;39.26364;-4719;12514;9
Облако-облако;2023-04-19 18:22:29;687793929;44.9422;39.29731;-1840;4454;5
Облако-облако;2023-04-19 18:22:53;685376564;45.32606;39.11227;-3229;3620;7
Облако-земля;2023-04-19 18:22:53;272347703;44.69696;39.42344;-3551;0;7
Облако-облако;2023-04-19 18:22:56;837973893;44.8666399;39.3728399;1337;4774;5
Облако-облако;2023-04-19 18:23:21;235051482;45.33761;39.33397;7773;14178;12
Облако-облако;2023-04-19 18:23:21;157507690;45.33147;39.19936;5728;8314;8
Облако-облако;2023-04-19 18:23:28;410374585;44.69562;39.42308;-1752;3295;6
Облако-облако;2023-04-19 18:23:31;740929265;41.48861;36.04175;-3213;13703;7
Облако-облако;2023-04-19 18:23:48;120661971;45.32007;39.10104;-6483;3008;6
Облако-облако;2023-04-19 18:23:48;901223695;44.6989;39.42214;-1357;4863;5
Облако-облако;2023-04-19 18:24:03;240475203;44.89079;39.2656;-3586;3001;8
Облако-облако;2023-04-19 18:24:10;311938986;45.33223;39.13167;-5540;4634;10
Облако-земля;2023-04-19 18:24:16;596304784;44.70077;39.42338;-2712;0;5
Облако-облако;2023-04-19 18:24:31;826731063;44.702;39.42353;-1629;4315;5
Облако-земля;2023-04-19 18:24:44;691686965;44.7117999;39.41132;-988;0;5
Облако-земля;2023-04-19 18:24:57;303403078;44.70216;39.42328;-1689;0;5
Облако-облако;2023-04-19 18:25:07;76034426;45.29294;39.23375;4834;5236;8
Облако-облако;2023-04-19 18:25:11;168593408;44.88773;39.35357;-16004;3166;7
Облако-облако;2023-04-19 18:25:22;998025492;45.36005;39.3366;-6011;4905;12
Облако-облако;2023-04-19 18:25:22;722774042;45.33975;39.14523;1060;3000;5
Облако-облако;2023-04-19 18:25:29;255896006;41.48548;36.03566;-3277;5604;10
Облако-облако;2023-04-19 18:25:50;978201857;44.9103;39.39683;-5341;9552;13
Облако-облако;2023-04-19 18:25:50;864531779;45.35842;39.34794;-3933;13121;9
Облако-облако;2023-04-19 18:26:17;534621557;44.91265;39.3927;-1432;3896;5
Облако-земля;2023-04-19 18:26:33;894482121;45.35083;39.14577;-2741;0;5
Облако-облако;2023-04-19 18:26:52;386226558;44.9691;39.32703;-2322;5170;5
Облако-облако;2023-04-19 18:26:53;474795708;44.71764;39.37043;4262;4499;7
Облако-облако;2023-04-19 18:27:15;441136786;44.86893;39.36962;-4923;10863;8
Облако-облако;2023-04-19 18:27:25;739733014;45.35956;39.28583;10578;14216;12
Облако-облако;2023-04-19 18:27:26;311357946;45.25041;39.37007;-8680;3000;8
Облако-облако;2023-04-19 18:27:56;826994434;44.9018;39.4827;4512;4800;8
Облако-земля;2023-04-19 18:28:06;919799734;41.54496;36.04519;23387;0;14
Облако-облако;2023-04-19 18:28:16;319788747;44.78084;39.59941;-9888;5225;8
Облако-облако;2023-04-19 18:28:16;326369900;44.71147;39.47573;-3276;10632;7
Облако-облако;2023-04-19 18:28:27;798041582;44.90032;39.39325;-1466;8894;5
Облако-облако;2023-04-19 18:28:35;647277928;45.19392;39.27783;3732;3814;7
Облако-облако;2023-04-19 18:29:01;21497669;41.55437;36.01795;-8617;5065;15
Облако-облако;2023-04-19 18:29:35;964046578;44.92447;39.56239;3616;3009;7
Облако-земля;2023-04-19 18:29:47;212512706;41.42052;36.12627;-6812;0;12
Облако-облако;2023-04-19 18:29:47;191450884;41.27066;36.311;-12647;19475;21
Облако-земля;2023-04-19 18:30:20;997461007;44.78069;39.58218;10200;0;12
Облако-облако;2023-04-19 18:30:20;594411701;44.72201;39.4139;-11660;3467;7
Облако-облако;2023-04-19 18:30:41;54207110;45.40979;39.17167;-3217;3477;7
Облако-облако;2023-04-19 18:30:41;190620606;45.36628;39.42078;-2557;7918;7
Облако-земля;2023-04-19 18:30:49;255563814;41.54197;36.05878;-14626;0;14
Облако-облако;2023-04-19 18:30:51;249824005;44.88434;39.45984;1324;6678;5
Облако-облако;2023-04-19 18:30:53;714242119;45.41514;39.1385;-5245;4426;7
Облако-земля;2023-04-19 18:31:27;430540421;45.39465;39.30178;-6065;0;7
Облако-облако;2023-04-19 18:31:37;535963866;44.90778;39.46664;-1864;4093;5
Облако-облако;2023-04-19 18:31:53;612722276;44.81638;39.65093;-4645;3001;9
Облако-земля;2023-04-19 18:31:53;636659153;44.79632;39.50399;-5751;0;6
Облако-земля;2023-04-19 18:32:34;650054578;44.88536;39.43;-6291;0;7
Облако-облако;2023-04-19 18:34:09;31575997;45.43649;39.1924;-1574;4129;5
Облако-облако;2023-04-19 18:34:15;356638734;44.91179;39.45811;-1665;6921;5
Облако-облако;2023-04-19 18:34:30;611962808;45.3507;39.2791;1615;3045;5
Облако-облако;2023-04-19 18:34:41;530600731;44.95555;39.6542699;-5553;3101;14
Облако-земля;2023-04-19 18:34:48;229276663;45.41893;39.1649;5603;0;9
Облако-облако;2023-04-19 18:35:08;406562030;45.44179;39.1777;-4947;4395;6
Облако-облако;2023-04-19 18:35:32;39741422;45.4446299;39.17714;-1614;3943;5
Облако-облако;2023-04-19 18:35:42;234835790;44.91644;39.45857;-2282;6303;5
Облако-облако;2023-04-19 18:35:57;238191408;44.78475;39.603;-28992;3001;10
Облако-земля;2023-04-19 18:36:33;764499259;45.44859;39.17537;-7417;0;11
Облако-облако;2023-04-19 18:36:44;883841298;44.98556;39.59333;-15354;3009;12
Облако-облако;2023-04-19 18:36:51;131576179;45.45891;39.18495;-1817;6082;5
Облако-облако;2023-04-19 18:37:22;458246714;44.90754;39.51199;1185;6034;5
Облако-облако;2023-04-19 18:38:01;540408821;45.40846;39.38279;-7113;9916;12
Облако-облако;2023-04-19 18:38:01;492135318;45.4417;39.21131;3265;3551;6
Облако-земля;2023-04-19 18:38:16;213306260;42.1133499;36.0;-7449;0;12
Облако-облако;2023-04-19 18:38:16;210322496;42.20279;36.02377;-4250;10518;9
Облако-облако;2023-04-19 18:38:16;119990767;45.47122;39.19619;-1859;4601;5
Облако-земля;2023-04-19 18:38:42;295958425;44.92224;39.4652;-5906;0;6
Облако-облако;2023-04-19 18:38:42;78637746;44.9633899;39.63533;-7003;3012;12
Облако-облако;2023-04-19 18:39:10;594785852;44.8104299;39.65122;-22454;3000;15
Облако-облако;2023-04-19 18:39:16;610238054;45.47693;39.1923699;-1828;4560;5
Облако-облако;2023-04-19 18:40:07;964800499;44.97817;39.58544;-16329;5151;17
Облако-облако;2023-04-19 18:40:13;275415655;45.4905;39.21484;-4069;3000;7
Облако-земля;2023-04-19 18:42:39;822392863;44.92919;39.5224199;-6120;0;6
Облако-земля;2023-04-19 18:44:46;126195919;44.83729;39.5381;50882;0;11
Облако-земля;2023-04-19 18:45:13;559290863;45.40715;39.31762;-16166;0;16
Облако-облако;2023-04-19 18:45:13;378876117;41.00584;36.41267;-2417;10530;5
Облако-облако;2023-04-19 18:46:35;481362393;41.00468;36.41978;-1836;10302;5
Облако-облако;2023-04-19 18:46:44;921518298;44.89025;39.5574299;-2715;5685;7
Облако-облако;2023-04-19 18:47:38;117891363;41.01962;36.34343;5312;3139;9
Облако-земля;2023-04-19 18:48:14;32103460;41.05896;36.41984;-16614;0;16
Облако-облако;2023-04-19 18:48:30;50134822;41.0119;36.32945;-4300;3844;9
Облако-земля;2023-04-19 18:48:36;77405710;44.95067;39.5241;-8011;0;11
Облако-земля;2023-04-19 18:48:53;303451101;41.0401;36.41512;-4906;0;11
Облако-облако;2023-04-19 18:48:57;620872169;41.02657;36.25601;-6131;10427;13
Облако-облако;2023-04-19 18:49:15;154718261;44.95409;39.52957;-1242;5773;5
Облако-земля;2023-04-19 18:49:22;664879298;45.5393199;39.24217;-5375;0;11
Облако-облако;2023-04-19 18:49:46;451631457;41.02898;36.36813;-6847;10845;8
Облако-облако;2023-04-19 18:51:18;392888345;41.02358;36.35981;-9173;10913;14
Облако-облако;2023-04-19 18:51:36;308552827;45.38346;39.34126;3099;4547;7
Облако-облако;2023-04-19 18:52:25;174185195;41.03755;36.3613799;-2657;17803;6
Облако-земля;2023-04-19 18:53:26;915622167;44.93835;39.61737;-5606;0;7
Облако-облако;2023-04-19 18:53:26;317784468;44.81505;39.67192;-15221;8047;11
Облако-земля;2023-04-19 18:55:24;842107812;44.88717;39.61188;-4153;0;7
Облако-облако;2023-04-19 18:56:45;839959303;44.86183;39.74209;1370;4207;5
Облако-облако;2023-04-19 18:56:45;430048372;44.83994;39.86914;-5523;3030;10
Облако-земля;2023-04-19 18:57:03;696344528;41.08776;36.4821;-10147;0;15
Облако-земля;2023-04-19 18:57:03;215957681;41.03004;36.36816;-16980;0;14
Облако-облако;2023-04-19 18:57:28;642976495;44.81194;39.60139;1676;4889;5
Облако-облако;2023-04-19 18:57:40;987039273;45.0183;39.57756;2388;8015;6
Облако-земля;2023-04-19 18:58:01;820283426;41.09556;36.37948;-5418;0;12
Облако-земля;2023-04-19 18:58:17;247078768;44.80107;39.74646;-4516;0;10
Облако-земля;2023-04-19 18:58:41;362681836;45.01802;39.66118;-2907;0;6
Облако-облако;2023-04-19 18:59:01;913435933;41.0364099;36.37874;-12714;15046;16
Облако-облако;2023-04-19 18:59:09;125951605;44.81232;39.74541;-4611;6954;12
Облако-облако;2023-04-19 18:59:40;687394293;41.02954;36.40981;-2352;8425;7
Облако-земля;2023-04-19 18:59:45;84807031;44.8187;39.74101;-4669;0;6
Облако-облако;2023-04-19 19:00:04;693076591;44.82333;39.74819;-1854;3073;5
Облако-земля;2023-04-19 19:00:28;287105690;44.82356;39.74923;-4184;0;7
Облако-облако;2023-04-19 19:00:38;940448367;41.05301;36.39139;-4238;9251;9
Облако-земля;2023-04-19 19:00:39;713711593;41.07136;36.369;-6004;0;13
Облако-облако;2023-04-19 19:00:39;740429117;41.14731;36.51626;-4465;10632;9
Облако-облако;2023-04-19 19:00:49;883126483;45.03494;39.6678;-4196;3185;6
Облако-облако;2023-04-19 19:00:49;969179112;44.91489;39.72483;1222;9716;5
Облако-облако;2023-04-19 19:00:52;877478839;44.81806;39.7528999;-1111;3970;5
Облако-облако;2023-04-19 19:00:54;720062294;44.90673;39.9736;5687;12631;14
Облако-облако;2023-04-19 19:00:54;718422532;44.84739;39.8001999;2228;3833;5
Облако-облако;2023-04-19 19:01:13;436562901;41.04809;36.3759299;-2448;9766;5
Облако-земля;2023-04-19 19:01:23;438762899;44.85384;39.68732;-3500;0;5
Облако-облако;2023-04-19 19:01:57;866283722;41.05803;36.39513;-4563;4783;10
Облако-облако;2023-04-19 19:02:16;282422861;44.83722;39.69491;1633;4235;5
Облако-облако;2023-04-19 19:02:33;24079261;44.82097;39.74574;-3536;9805;6
Облако-облако;2023-04-19 19:02:51;869680069;44.84002;39.705;-1551;5333;5
Облако-облако;2023-04-19 19:03:08;452103551;44.8262799;39.73419;-1731;3949;5
Облако-земля;2023-04-19 19:03:37;596994251;44.87091;39.6245;-3026;0;8
Облако-облако;2023-04-19 19:04:24;863099513;44.85956;39.82802;5235;3001;11
Облако-облако;2023-04-19 19:04:57;372359549;44.83519;39.74327;-1751;3367;5
Облако-земля;2023-04-19 19:05:01;774542648;41.0592;36.44958;-42727;0;19
Облако-облако;2023-04-19 19:05:33;166874736;44.87297;39.90037;-6508;6448;9
Облако-облако;2023-04-19 19:05:33;599567695;44.86068;39.65034;3853;3085;9
Облако-облако;2023-04-19 19:06:13;180352102;44.8414;39.74631;2214;4210;5
Облако-облако;2023-04-19 19:06:49;220191510;44.99581;39.62838;-1688;3119;5
