Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-10-01 20:40:35;158640697;41.91125;41.47837;29558;0;14
Облако-облако;2023-10-01 20:40:35;218811281;42.07846;41.54498;-9441;3001;9
Облако-облако;2023-10-01 20:40:47;173726163;41.89219;40.29295;3457;7983;7
Облако-облако;2023-10-01 20:40:52;908696095;41.88715;40.64145;-6740;18162;8
Облако-земля;2023-10-01 20:41:01;681466973;41.87887;40.28448;-22918;0;14
Облако-земля;2023-10-01 20:41:01;13556012;42.18593;41.08336;-15932;0;7
Облако-земля;2023-10-01 20:41:09;995903593;43.2246499;41.12764;-15784;0;15
Облако-земля;2023-10-01 20:41:10;357525418;41.56631;40.10384;-10965;0;16
Облако-облако;2023-10-01 20:41:12;905882824;41.98065;41.68332;12141;3631;12
Облако-облако;2023-10-01 20:41:12;899665955;42.08746;41.5175;4596;10623;7
Облако-облако;2023-10-01 20:41:12;896708671;41.89851;41.46147;-7592;10611;8
Облако-земля;2023-10-01 20:41:16;986819945;41.88225;40.65237;-15040;0;11
Облако-облако;2023-10-01 20:41:16;980149472;42.00382;40.73656;-2715;17408;7
Облако-земля;2023-10-01 20:41:23;395561752;41.89483;40.28548;-11680;0;8
Облако-земля;2023-10-01 20:41:23;404777029;42.03595;40.3957;15877;0;6
Облако-облако;2023-10-01 20:41:28;449751274;41.85841;40.86334;-11209;7218;7
Облако-земля;2023-10-01 20:41:31;566602181;41.88908;40.27931;-10444;0;13
Облако-облако;2023-10-01 20:41:35;157957622;41.90768;40.902;11149;3508;12
Облако-земля;2023-10-01 20:41:35;136118179;41.872;40.66871;29960;0;19
Облако-облако;2023-10-01 20:41:41;347406464;41.9075;40.33873;-4490;6973;8
Облако-облако;2023-10-01 20:41:43;245638875;42.18617;41.16655;-3806;7099;8
Облако-земля;2023-10-01 20:41:49;842022538;41.89486;40.31262;-15514;0;15
Облако-земля;2023-10-01 20:41:53;828186300;42.21406;41.12889;-52170;0;17
Облако-земля;2023-10-01 20:41:57;257809142;41.91556;40.29379;-34613;0;16
Облако-земля;2023-10-01 20:42:08;686395516;41.88824;40.72218;-33927;0;14
Облако-земля;2023-10-01 20:42:09;853617885;41.57353;39.62285;-48960;0;7
Облако-облако;2023-10-01 20:42:09;468300405;42.18091;41.0909;10171;15908;11
Облако-облако;2023-10-01 20:42:13;282327946;43.206;41.18286;2219;17607;5
Облако-облако;2023-10-01 20:42:14;60995314;42.01769;40.37801;5245;5545;6
Облако-земля;2023-10-01 20:42:26;662163334;41.88417;40.28654;-15508;0;15
Облако-земля;2023-10-01 20:42:30;348776055;43.44341;41.11898;-8894;0;7
Облако-земля;2023-10-01 20:42:30;762982929;42.21825;41.06032;-8030;0;7
Облако-облако;2023-10-01 20:42:31;94948560;42.36376;41.07958;7526;3878;10
Облако-земля;2023-10-01 20:42:32;904644758;41.86329;40.69063;8361;0;11
Облако-земля;2023-10-01 20:42:32;907492719;41.9393;40.8666;36960;0;16
Облако-облако;2023-10-01 20:42:35;586787892;41.93663;40.44429;8399;4139;10
Облако-облако;2023-10-01 20:42:35;552060957;41.90965;40.30622;3018;5370;6
Облако-земля;2023-10-01 20:42:43;544206800;42.15388;41.36878;-40073;0;15
Облако-облако;2023-10-01 20:42:46;228583420;41.93129;40.35438;-5125;6331;8
Облако-облако;2023-10-01 20:42:56;968756755;41.85844;40.68022;5595;6622;10
Облако-облако;2023-10-01 20:42:58;676139829;41.98284;40.60909;-9800;17572;10
Облако-земля;2023-10-01 20:42:59;302720146;41.9302;40.47562;-12071;0;12
Облако-земля;2023-10-01 20:43:01;377637496;42.20487;41.06471;-31998;0;17
Облако-облако;2023-10-01 20:43:01;795201210;42.28008;41.32382;-5008;10813;8
Облако-облако;2023-10-01 20:43:04;216413857;43.20131;41.30478;-12023;3333;16
Облако-облако;2023-10-01 20:43:06;158519878;41.91179;40.30225;2391;16607;5
Облако-облако;2023-10-01 20:43:06;528316978;42.03385;40.39177;4289;6856;7
Облако-облако;2023-10-01 20:43:18;656340974;41.84193;40.66186;-8922;3722;12
Облако-облако;2023-10-01 20:43:18;693489096;41.95715;40.79679;5193;5300;13
Облако-облако;2023-10-01 20:43:20;668500591;41.90486;40.31725;2827;3318;7
Облако-облако;2023-10-01 20:43:23;810798349;41.96288;41.62804;10297;5077;7
Облако-земля;2023-10-01 20:43:27;519578625;41.74272;39.71896;-10186;0;7
Облако-земля;2023-10-01 20:43:27;486688620;41.58726;39.63755;-51170;0;11
Облако-облако;2023-10-01 20:43:29;430593908;41.91519;40.30225;3444;13122;7
Облако-земля;2023-10-01 20:43:33;783851712;41.89959;40.7648;-9032;0;14
Облако-земля;2023-10-01 20:43:35;389366021;42.21295;41.03978;-37781;0;19
Облако-облако;2023-10-01 20:43:37;556002900;41.54842;40.18701;-4431;4596;9
Облако-земля;2023-10-01 20:43:39;918992073;43.23399;41.10472;-7563;0;7
Облако-земля;2023-10-01 20:43:39;893448645;43.26811;41.25454;-12484;0;11
Облако-облако;2023-10-01 20:43:43;252712286;42.03956;40.37717;6052;18392;7
Облако-облако;2023-10-01 20:43:43;792803337;41.94758;40.48734;-10988;6978;6
Облако-облако;2023-10-01 20:43:43;260801632;41.90444;40.29706;2867;13661;6
Облако-облако;2023-10-01 20:43:54;676886515;42.1963099;41.07406;6357;18719;8
Облако-земля;2023-10-01 20:43:54;78359383;41.84771;40.68306;-18328;0;13
Облако-земля;2023-10-01 20:43:54;92561000;41.9888;40.49069;-13376;0;6
Облако-земля;2023-10-01 20:43:56;844877971;41.88562;40.28867;-10884;0;9
Облако-облако;2023-10-01 20:44:03;261970277;41.91524;40.48246;4921;3004;11
Облако-облако;2023-10-01 20:44:04;987351528;42.05362;41.52952;-2947;12147;6
Облако-земля;2023-10-01 20:44:12;903717400;41.84208;40.65489;-18006;0;20
Облако-земля;2023-10-01 20:44:18;229308683;42.19077;41.09801;-13275;0;10
Облако-облако;2023-10-01 20:44:18;431054958;42.34984;41.24873;5348;10631;14
Облако-облако;2023-10-01 20:44:27;478613451;41.85092;40.66949;4239;6465;8
Облако-земля;2023-10-01 20:44:33;397354778;41.98662;41.47928;27118;0;12
Облако-земля;2023-10-01 20:44:33;794000648;42.33557;41.76381;41553;0;11
Облако-земля;2023-10-01 20:44:38;651930249;41.5974999;39.65704;-29940;0;12
Облако-земля;2023-10-01 20:44:38;708139000;41.7364;39.6193;-25938;0;7
Облако-земля;2023-10-01 20:44:39;277335464;42.01634;40.36836;-12512;0;10
Облако-земля;2023-10-01 20:44:45;173475539;42.2930599;41.26481;-12905;0;8
Облако-земля;2023-10-01 20:44:45;154765820;42.20516;41.06509;-59559;0;18
Облако-облако;2023-10-01 20:44:47;97213114;41.91452;40.32186;3468;12502;6
Облако-земля;2023-10-01 20:44:53;157087907;42.1578;41.16082;-4104;0;7
Облако-земля;2023-10-01 20:45:07;228044075;41.8970399;40.2839;-40689;0;12
Облако-облако;2023-10-01 20:45:07;412310865;41.96801;40.44742;-6252;7065;15
Облако-земля;2023-10-01 20:45:08;97635997;41.86898;40.64571;-14241;0;14
Облако-облако;2023-10-01 20:45:10;447725230;42.6083;41.02279;-8288;18863;15
Облако-облако;2023-10-01 20:45:11;3146306;42.25709;41.23027;23440;5017;18
Облако-облако;2023-10-01 20:45:11;33048325;42.203;41.06618;2520;5280;5
Облако-облако;2023-10-01 20:45:15;144010779;41.84729;40.66815;8121;6441;12
Облако-земля;2023-10-01 20:45:18;99044402;41.54564;40.16563;-12910;0;13
Облако-облако;2023-10-01 20:45:20;520493026;41.92024;40.3040499;3050;16824;6
Облако-земля;2023-10-01 20:45:20;459044135;41.59456;39.6485399;-29650;0;12
Облако-облако;2023-10-01 20:45:22;994993142;41.58903;36.05708;6728;7221;8
Облако-облако;2023-10-01 20:45:24;954570594;41.87239;40.67363;-3103;3058;6
Облако-земля;2023-10-01 20:45:24;262658710;42.37896;41.29272;23234;0;12
Облако-земля;2023-10-01 20:45:27;628556689;42.22253;41.08447;-15233;0;12
Облако-земля;2023-10-01 20:45:31;520546545;41.89857;40.2861;-8764;0;12
Облако-земля;2023-10-01 20:45:31;309164294;41.86369;40.73492;-34263;0;14
Облако-облако;2023-10-01 20:45:36;555869319;41.8552;40.6781;-3232;3621;6
Облако-облако;2023-10-01 20:45:38;42217357;42.05148;40.41793;3322;12170;6
Облако-облако;2023-10-01 20:45:38;92497985;41.89902;40.35123;-11493;9976;10
Облако-земля;2023-10-01 20:45:41;851750798;43.22757;41.18502;-10755;0;11
Облако-облако;2023-10-01 20:45:48;750235807;42.02246;40.8202;3011;17792;7
Облако-облако;2023-10-01 20:45:48;867536949;42.15684;41.13939;-2568;5861;6
Облако-облако;2023-10-01 20:45:49;131478329;41.94903;40.58235;-11118;11014;8
Облако-облако;2023-10-01 20:45:50;237152600;42.18631;41.04355;6428;19210;8
Облако-облако;2023-10-01 20:45:56;981342331;41.93499;40.85081;24827;19898;18
Облако-облако;2023-10-01 20:45:56;995025071;41.84043;40.67906;2910;14771;5
Облако-земля;2023-10-01 20:45:57;128553771;41.89979;40.27293;-33403;0;15
Облако-земля;2023-10-01 20:45:58;972652371;41.90893;41.46704;-20159;0;13
Облако-земля;2023-10-01 20:46:03;568180022;41.89071;40.70578;-4786;0;9
Облако-земля;2023-10-01 20:46:06;796742937;41.93176;40.21554;-9753;0;13
Облако-земля;2023-10-01 20:46:08;920284615;42.20018;41.08621;-23869;0;10
Облако-облако;2023-10-01 20:46:09;979982780;41.68902;39.76286;-5672;13661;10
Облако-земля;2023-10-01 20:46:10;41379226;41.61894;39.62836;-25423;0;11
Облако-земля;2023-10-01 20:46:13;501952537;41.83856;40.66608;-25203;0;9
Облако-земля;2023-10-01 20:46:13;744946367;41.9658299;40.47236;5249;0;10
Облако-облако;2023-10-01 20:46:15;448022601;41.83472;40.74935;-4473;3014;9
Облако-облако;2023-10-01 20:46:20;209635611;41.9243;40.3032899;2760;5016;5
Облако-облако;2023-10-01 20:46:20;312641268;41.80501;40.32889;-3336;18706;7
Облако-облако;2023-10-01 20:46:35;711780011;42.18924;41.05378;14370;18658;16
Облако-земля;2023-10-01 20:46:39;803073703;41.88186;40.30055;-36022;0;18
Облако-земля;2023-10-01 20:46:39;976352325;42.2063;41.16051;-9385;0;8
Облако-облако;2023-10-01 20:46:42;933389072;42.82459;40.90369;6993;7754;7
Облако-земля;2023-10-01 20:46:45;730994292;41.8025499;40.69986;-15775;0;14
Облако-земля;2023-10-01 20:46:50;422474733;41.8701099;40.72698;-27259;0;14
Облако-облако;2023-10-01 20:47:03;736701585;43.27442;41.2647;14922;19088;11
Облако-земля;2023-10-01 20:47:03;968991204;42.20762;41.08261;-43502;0;20
Облако-облако;2023-10-01 20:47:03;984933842;42.37021;41.14802;-3805;17461;8
Облако-облако;2023-10-01 20:47:04;1906453;42.25735;41.23017;-13907;18759;10
Облако-земля;2023-10-01 20:47:05;316759311;41.8825;40.27653;-20773;0;13
Облако-земля;2023-10-01 20:47:05;702514084;41.86105;40.66334;-18575;0;13
Облако-облако;2023-10-01 20:47:08;679422417;41.9934;40.4328999;-3276;7645;8
Облако-облако;2023-10-01 20:47:11;835616631;41.84579;40.66089;2995;8268;7
Облако-земля;2023-10-01 20:47:14;448858000;42.7734;40.87169;54843;0;11
Облако-облако;2023-10-01 20:47:15;823739228;41.8298;40.83426;-7199;3804;17
Облако-земля;2023-10-01 20:47:15;46492887;42.5456999;41.033;-9044;0;11
Облако-облако;2023-10-01 20:47:20;887765196;41.91961;40.61576;-3736;10514;7
Облако-облако;2023-10-01 20:47:20;431090595;41.9914;40.25526;-6254;5462;13
Облако-облако;2023-10-01 20:47:20;337233359;41.9748;40.43967;3970;14988;14
Облако-земля;2023-10-01 20:47:22;734632921;41.6008799;39.66098;-50386;0;14
Облако-земля;2023-10-01 20:47:27;624078647;41.90017;40.3039599;-23250;0;15
Облако-облако;2023-10-01 20:47:30;358126159;41.85698;40.6987;11142;17296;8
Облако-облако;2023-10-01 20:47:31;511720868;41.90849;41.46931;4232;3213;7
Облако-облако;2023-10-01 20:47:31;520192351;42.0458;41.56725;5715;4990;12
Облако-земля;2023-10-01 20:47:36;313890889;42.18418;41.17945;-26888;0;18
Облако-облако;2023-10-01 20:47:36;85548033;41.83626;40.68563;5583;5603;8
Облако-облако;2023-10-01 20:47:36;773240173;42.21407;41.50072;-7577;3001;8
Облако-земля;2023-10-01 20:47:37;691735000;41.9961;40.2117;-15961;0;6
Облако-облако;2023-10-01 20:47:41;997398080;41.86746;40.7507;6237;3510;7
Облако-облако;2023-10-01 20:47:45;549474952;41.93791;40.33402;-4231;10704;13
Облако-облако;2023-10-01 20:47:49;853085093;41.86875;40.69515;6289;4954;12
Облако-земля;2023-10-01 20:47:56;285612886;41.8571;40.6460099;-19734;0;14
Облако-облако;2023-10-01 20:47:59;500707189;42.66829;41.03131;10598;4930;12
Облако-земля;2023-10-01 20:48:02;778683278;41.78624;36.0165;16566;0;12
Облако-облако;2023-10-01 20:48:05;141516532;42.25755;41.2241799;27544;5851;20
Облако-земля;2023-10-01 20:48:07;703171420;41.87968;40.2801;-21271;0;12
Облако-земля;2023-10-01 20:48:08;574153430;43.22413;41.14281;12589;0;14
Облако-облако;2023-10-01 20:48:08;594925340;43.2697999;41.26376;10758;4507;7
Облако-земля;2023-10-01 20:48:10;182683507;42.03033;41.4666799;22922;0;10
Облако-облако;2023-10-01 20:48:10;562204663;41.8489999;40.65701;-5379;10971;9
Облако-земля;2023-10-01 20:48:13;7046631;41.89068;40.74573;-9815;0;13
Облако-облако;2023-10-01 20:48:13;268954912;41.98884;40.83685;-10097;13552;16
Облако-облако;2023-10-01 20:48:18;347230711;41.84922;40.68052;3747;3654;5
Облако-облако;2023-10-01 20:48:22;729392196;41.84591;40.67351;2429;18932;5
Облако-земля;2023-10-01 20:48:25;5593809;42.19672;41.06214;-10362;0;12
Облако-облако;2023-10-01 20:48:28;122431494;42.21372;41.33773;-10925;6556;7
Облако-земля;2023-10-01 20:48:28;322649855;41.91128;40.22683;-28398;0;14
Облако-земля;2023-10-01 20:48:28;46131378;42.18973;41.17319;-25533;0;15
Облако-земля;2023-10-01 20:48:28;225745668;42.06637;40.35611;-23493;0;6
Облако-облако;2023-10-01 20:48:29;268753543;42.79122;40.85568;2567;19382;6
Облако-облако;2023-10-01 20:48:29;204681166;41.96204;40.79605;8143;11188;10
Облако-облако;2023-10-01 20:48:37;42381915;41.89538;40.70854;2972;15149;7
Облако-облако;2023-10-01 20:48:38;112640887;41.94141;40.31539;3875;18060;7
Облако-земля;2023-10-01 20:48:41;113505075;41.81659;40.65858;-18813;0;10
Облако-земля;2023-10-01 20:48:43;889373451;42.19214;41.08889;-3575;0;7
Облако-земля;2023-10-01 20:48:44;527291255;41.60835;39.68122;-6864;0;11
Облако-земля;2023-10-01 20:48:50;515169536;41.88432;40.24681;-24348;0;15
Облако-облако;2023-10-01 20:48:52;375481741;42.73592;40.9001499;7510;4691;8
Облако-облако;2023-10-01 20:48:53;401119555;41.91324;40.55135;-7896;5656;15
Облако-облако;2023-10-01 20:48:53;92541225;41.8663;40.7098;-3266;18981;5
Облако-земля;2023-10-01 20:49:04;287371056;41.8743399;40.29771;-21885;0;12
Облако-земля;2023-10-01 20:49:05;477620965;41.85194;40.76487;-16252;0;16
Облако-земля;2023-10-01 20:49:14;521758129;41.9161;40.24916;-12836;0;17
Облако-облако;2023-10-01 20:49:14;732807111;41.93959;40.8178;-11974;7855;10
Облако-земля;2023-10-01 20:49:15;210604449;43.22464;41.12513;-33081;0;7
Облако-облако;2023-10-01 20:49:19;213476895;41.97918;40.79707;-4880;3419;7
Облако-земля;2023-10-01 20:49:19;26964578;41.78917;40.27619;32683;0;9
Облако-земля;2023-10-01 20:49:23;346937916;41.9022;40.28639;-15042;0;12
Облако-земля;2023-10-01 20:49:23;147983968;42.69123;40.99911;-7035;0;10
Облако-земля;2023-10-01 20:49:23;66811636;41.88012;40.64417;-12874;0;14
Облако-земля;2023-10-01 20:49:23;136166649;42.02572;40.75242;-11106;0;7
Облако-облако;2023-10-01 20:49:25;568871788;41.85918;40.69615;-2873;6217;5
Облако-облако;2023-10-01 20:49:27;342174706;41.84303;40.69329;2949;4745;6
Облако-земля;2023-10-01 20:49:30;759420380;41.58961;39.72881;-20300;0;11
Облако-земля;2023-10-01 20:49:32;57660947;42.21586;41.0721;-112150;0;13
Облако-облако;2023-10-01 20:49:36;967771744;41.8693;40.72192;-9954;3016;8
Облако-облако;2023-10-01 20:49:38;636938343;41.95205;41.6438599;-11595;7986;14
Облако-земля;2023-10-01 20:49:38;615471731;41.91007;41.47433;-17623;0;13
Облако-земля;2023-10-01 20:49:40;311268049;41.92423;40.23888;-23119;0;8
Облако-облако;2023-10-01 20:49:44;348572138;41.8371799;40.66632;-2639;18054;6
Облако-земля;2023-10-01 20:49:56;134922662;41.89871;40.26097;-26225;0;14
Облако-облако;2023-10-01 20:49:56;246420985;41.99826;40.4536;-5419;17115;11
Облако-облако;2023-10-01 20:50:02;454979755;43.22779;41.16596;-5172;3226;7
Облако-облако;2023-10-01 20:50:02;452911653;43.29167;41.2947599;9694;4512;15
Облако-земля;2023-10-01 20:50:03;236112168;41.85149;40.64651;-34378;0;16
Облако-облако;2023-10-01 20:50:07;850922111;42.20331;41.06547;21825;18345;14
Облако-облако;2023-10-01 20:50:08;110122572;41.88983;40.27276;8570;13984;10
Облако-облако;2023-10-01 20:50:13;262644540;41.95666;40.8427099;-6177;3975;14
Облако-земля;2023-10-01 20:50:17;791465451;41.89228;40.2544899;-12250;0;7
Облако-облако;2023-10-01 20:50:17;132209257;41.84922;40.6585899;3122;3311;5
Облако-облако;2023-10-01 20:50:22;765761539;41.85259;40.6681;-3796;7721;6
Облако-облако;2023-10-01 20:50:24;351742304;41.65929;39.85586;9512;8412;14
Облако-облако;2023-10-01 20:50:24;370119773;41.59995;39.74362;2786;3859;5
Облако-облако;2023-10-01 20:50:27;401941706;41.8554699;40.68562;13941;5740;14
Облако-земля;2023-10-01 20:50:32;215188690;41.90999;40.2546;-34231;0;15
Облако-облако;2023-10-01 20:50:40;683384860;41.84208;40.7421;-7244;14503;11
Облако-облако;2023-10-01 20:50:42;837840412;42.6788;41.04092;4237;12643;7
Облако-земля;2023-10-01 20:50:44;267560782;42.19703;41.07352;-17387;0;11
Облако-земля;2023-10-01 20:50:48;837651240;41.92042;40.25522;-32006;0;16
Облако-земля;2023-10-01 20:50:51;22543784;41.59464;39.74989;-13384;0;14
Облако-земля;2023-10-01 20:50:51;7940508;41.88685;40.71476;-24204;0;13
Облако-земля;2023-10-01 20:50:51;426619;41.74062;40.65787;-22672;0;11
Облако-земля;2023-10-01 20:50:54;727604700;42.71282;40.88366;-7822;0;11
Облако-облако;2023-10-01 20:50:57;984498958;41.9313;40.4956699;-3226;7093;7
Облако-облако;2023-10-01 20:50:58;501138;41.87503;40.74845;-4576;7171;6
Облако-земля;2023-10-01 20:51:00;215977026;41.90399;40.29432;-13534;0;10
Облако-земля;2023-10-01 20:51:03;285347151;41.82123;40.62849;-23888;0;14
Облако-облако;2023-10-01 20:51:06;521042689;41.84777;40.66174;4055;3724;5
Облако-земля;2023-10-01 20:51:08;43116200;42.6604;40.98722;22211;0;17
Облако-облако;2023-10-01 20:51:10;570343146;41.87197;40.65487;4736;7445;10
Облако-облако;2023-10-01 20:51:16;112226351;43.22547;41.15424;-4877;3001;10
Облако-земля;2023-10-01 20:51:16;80720061;43.28112;40.99835;9344;0;7
Облако-облако;2023-10-01 20:51:16;110029243;43.2778599;41.27272;9485;7136;8
Облако-облако;2023-10-01 20:51:17;210253194;41.78423;40.64332;-3050;11494;8
Облако-земля;2023-10-01 20:51:20;636264891;41.92104;40.2611599;-53480;0;16
Облако-облако;2023-10-01 20:51:20;744133510;41.94384;40.60966;-8953;16011;9
Облако-облако;2023-10-01 20:51:20;650020999;42.00091;40.44999;-10695;4294;10
Облако-облако;2023-10-01 20:51:22;318654640;41.61109;40.07282;-5581;15984;7
Облако-земля;2023-10-01 20:51:24;501196971;41.87296;40.72501;4571;0;6
Облако-облако;2023-10-01 20:51:26;993213813;41.84106;40.70013;4193;18989;6
Облако-облако;2023-10-01 20:51:28;631425200;42.2252;41.30527;-9586;8784;8
Облако-земля;2023-10-01 20:51:28;649343452;42.18509;41.14299;-10721;0;13
Облако-облако;2023-10-01 20:51:28;797159383;42.38523;41.13892;-3555;10042;8
Облако-земля;2023-10-01 20:51:33;335327315;41.89255;40.24931;-17439;0;17
Облако-облако;2023-10-01 20:51:34;516028899;41.83553;40.57913;-6966;6471;12
Облако-облако;2023-10-01 20:51:34;738057986;41.87594;40.70708;5199;16340;7
Облако-земля;2023-10-01 20:51:36;159648587;41.5814;39.75113;-18720;0;15
Облако-облако;2023-10-01 20:51:47;225345543;42.0048;41.55048;-12278;15649;13
Облако-земля;2023-10-01 20:51:47;329941670;41.89927;40.2620099;-32875;0;16
Облако-земля;2023-10-01 20:51:55;535991402;42.1959;41.08313;-37427;0;15
Облако-земля;2023-10-01 20:51:55;486970321;42.71584;40.89448;-8181;0;11
Облако-земля;2023-10-01 20:51:59;841460684;41.91204;40.25499;-23879;0;12
Облако-облако;2023-10-01 20:51:59;915201832;41.9894;40.40708;-5651;3049;14
Облако-земля;2023-10-01 20:51:59;799206080;41.58262;39.66602;-8721;0;11
Облако-земля;2023-10-01 20:52:02;799652359;42.6931;40.84486;-10261;0;13
Облако-земля;2023-10-01 20:52:05;70725370;41.8457;40.66044;-16833;0;13
Облако-облако;2023-10-01 20:52:12;584131001;41.88818;40.27138;4151;15982;7
Облако-облако;2023-10-01 20:52:14;496342854;41.84807;40.67347;3218;3004;7
Облако-земля;2023-10-01 20:52:16;547587312;42.1779;41.10827;-13678;0;10
Облако-облако;2023-10-01 20:52:20;789995991;42.6661;41.0340599;2629;3927;5
Облако-облако;2023-10-01 20:52:21;163965952;41.83403;40.66271;3408;3160;7
Облако-земля;2023-10-01 20:52:23;917008999;41.90723;40.20932;-15642;0;17
Облако-земля;2023-10-01 20:52:31;273741544;41.9269;36.0483199;30139;0;13
Облако-земля;2023-10-01 20:52:34;558413667;41.61041;39.70505;-30506;0;14
Облако-земля;2023-10-01 20:52:36;593490424;41.90208;40.31407;-28552;0;14
Облако-облако;2023-10-01 20:52:36;642078692;41.98415;40.39609;7002;19736;11
Облако-земля;2023-10-01 20:52:37;285816595;42.69186;41.00177;-23272;0;7
Облако-земля;2023-10-01 20:52:37;160947753;42.21035;41.0541399;-13889;0;13
Облако-земля;2023-10-01 20:52:37;611057396;42.41715;40.9476299;-9446;0;10
Облако-облако;2023-10-01 20:52:40;351201280;41.83908;40.67728;4150;4762;9
Облако-земля;2023-10-01 20:52:49;265573288;41.87861;40.25536;-27670;0;14
Облако-облако;2023-10-01 20:52:51;549833786;41.92268;40.72998;-2769;13397;7
Облако-облако;2023-10-01 20:52:57;436294484;41.90976;40.25991;3992;13706;6
Облако-земля;2023-10-01 20:53:03;470484165;42.16622;41.19596;-45470;0;12
Облако-облако;2023-10-01 20:53:03;714725518;41.95764;40.69768;3367;6015;7
Облако-облако;2023-10-01 20:53:03;668656954;41.82477;40.65712;2739;17063;5
Облако-земля;2023-10-01 20:53:07;439574153;42.68119;41.00416;-9023;0;12
Облако-земля;2023-10-01 20:53:09;337494239;41.58837;39.75099;-19793;0;11
Облако-облако;2023-10-01 20:53:10;346925739;41.8318299;40.65114;3331;6021;6
Облако-земля;2023-10-01 20:53:11;840536569;43.55393;41.24976;-6910;0;10
Облако-земля;2023-10-01 20:53:11;190429655;41.91058;40.25423;-15266;0;12
Облако-земля;2023-10-01 20:53:12;73424442;43.38915;41.06078;-6546;0;10
Облако-облако;2023-10-01 20:53:21;222492273;41.79197;36.018;-4544;3015;8
Облако-облако;2023-10-01 20:53:21;571763147;41.86573;40.80673;-6659;15311;7
Облако-земля;2023-10-01 20:53:21;986966423;42.37278;41.0028;-4943;0;8
Облако-облако;2023-10-01 20:53:21;504929401;41.83252;40.65397;11223;18237;12
Облако-земля;2023-10-01 20:53:26;915170260;41.89384;40.2386;-21080;0;12
Облако-облако;2023-10-01 20:53:26;978311928;41.8994799;40.60952;-6361;18767;13
Облако-земля;2023-10-01 20:53:27;570885000;42.3611;41.0419;-33436;0;8
Облако-земля;2023-10-01 20:53:27;629570921;42.20254;41.06552;-13683;0;7
Облако-облако;2023-10-01 20:53:27;402768754;42.67297;40.99659;2489;19911;6
Облако-земля;2023-10-01 20:53:32;742125312;41.87707;40.7463;-45956;0;12
Облако-земля;2023-10-01 20:53:36;727941458;41.5982;39.74035;-35871;0;13
Облако-облако;2023-10-01 20:53:41;863181394;41.83195;40.66453;6920;3764;11
Облако-земля;2023-10-01 20:53:42;469310353;41.8994799;40.26513;-28559;0;17
Облако-земля;2023-10-01 20:53:42;484082682;42.70988;40.97764;-14319;0;15
Облако-облако;2023-10-01 20:53:48;247216725;41.8778;40.31658;-4966;5215;9
Облако-облако;2023-10-01 20:53:50;678075042;41.91599;36.0474699;-10428;9325;14
Облако-облако;2023-10-01 20:53:50;277990382;41.84354;40.6785;-4228;7450;10
Облако-земля;2023-10-01 20:53:54;987863154;42.18698;41.15355;-48237;0;7
Облако-земля;2023-10-01 20:53:55;305463204;42.66692;40.99762;-13591;0;13
Облако-облако;2023-10-01 20:53:55;351456341;42.26907;41.25911;-24540;7854;18
Облако-облако;2023-10-01 20:53:55;761246127;42.70276;40.84547;-13577;7354;9
Облако-земля;2023-10-01 20:53:57;971517633;41.90569;40.2422899;-14772;0;16
Облако-облако;2023-10-01 20:54:01;903724325;41.95509;41.67912;-6711;3250;8
Облако-земля;2023-10-01 20:54:01;875209188;41.92282;41.47649;-31962;0;15
Облако-облако;2023-10-01 20:54:04;437047019;41.83533;40.66464;6703;18158;10
Облако-облако;2023-10-01 20:54:04;916797112;41.9881699;40.8421499;-4731;13613;10
Облако-облако;2023-10-01 20:54:07;615985733;42.69104;41.00642;1854;5774;5
Облако-облако;2023-10-01 20:54:08;542433239;41.83378;40.66398;1961;16988;5
Облако-облако;2023-10-01 20:54:08;466131773;41.93335;40.73371;4763;3004;7
Облако-земля;2023-10-01 20:54:11;911836000;41.6929;39.7635;-21329;0;7
Облако-земля;2023-10-01 20:54:11;372756706;41.89158;40.24951;-32091;0;18
Облако-облако;2023-10-01 20:54:11;432255488;41.76944;40.16926;-7865;3676;8
Облако-земля;2023-10-01 20:54:12;277949909;41.60627;39.66726;-11451;0;13
Облако-земля;2023-10-01 20:54:14;195586976;42.46384;40.91633;-8089;0;12
Облако-облако;2023-10-01 20:54:17;8057183;41.84064;40.67702;5803;11465;9
Облако-облако;2023-10-01 20:54:17;59438408;41.93031;40.7156;-2942;12715;8
Облако-облако;2023-10-01 20:54:17;299758491;41.7752399;40.95246;-4660;17422;13
Облако-облако;2023-10-01 20:54:24;968763932;41.8733;40.76309;-8344;6153;10
Облако-земля;2023-10-01 20:54:24;57650821;41.84487;40.64692;-7873;0;9
Облако-земля;2023-10-01 20:54:26;697510312;41.90509;40.27708;-23432;0;17
Облако-облако;2023-10-01 20:54:27;546389879;41.83543;40.6610299;2948;3021;5
Облако-облако;2023-10-01 20:54:27;536642752;41.95485;40.71829;3927;19862;7
Облако-облако;2023-10-01 20:54:32;978237541;42.30167;41.341;-10229;6072;13
Облако-земля;2023-10-01 20:54:32;900097852;42.22762;41.05368;-21331;0;13
Облако-облако;2023-10-01 20:54:33;572098707;43.31116;41.3454;17770;7525;7
Облако-облако;2023-10-01 20:54:33;571346786;43.22326;41.16782;8428;12011;7
Облако-облако;2023-10-01 20:54:34;870197132;41.8647;40.66261;3462;7723;5
Облако-земля;2023-10-01 20:54:36;729266576;42.71904;41.00564;-8826;0;14
