Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-07-19 12:51:56;20898718;45.31129;38.72744;-1931;3243;6
Облако-облако;2023-07-19 12:51:58;439486631;45.02305;39.53073;10407;3001;10
Облако-облако;2023-07-19 12:52:03;310367282;45.31235;38.72234;-1700;3411;6
Облако-облако;2023-07-19 12:52:10;658935530;45.59681;38.43766;2753;6551;8
Облако-облако;2023-07-19 12:52:12;850878199;45.25632;39.21134;3912;3000;7
Облако-облако;2023-07-19 12:52:12;636922279;45.2117999;39.03581;2774;8608;7
Облако-облако;2023-07-19 12:52:13;360465626;45.31971;38.7117099;-8835;3484;15
Облако-облако;2023-07-19 12:52:18;34488677;45.30213;38.73312;-1380;3013;5
Облако-облако;2023-07-19 12:52:23;537098174;46.89731;40.90141;-6082;7012;9
Облако-облако;2023-07-19 12:52:23;573545547;47.04234;40.8746;-1681;9758;7
Облако-облако;2023-07-19 12:52:23;730498563;46.06293;44.97992;-3252;5641;6
Облако-земля;2023-07-19 12:52:25;643675209;46.68716;42.92244;-20293;0;14
Облако-облако;2023-07-19 12:52:30;385362485;45.8895399;39.14081;2624;4510;7
Облако-облако;2023-07-19 12:52:31;601231463;45.31882;38.71623;1201;5312;6
Облако-облако;2023-07-19 12:52:33;217239316;45.27563;38.81443;5041;8008;8
Облако-облако;2023-07-19 12:52:36;688578135;45.3148399;38.72234;-1325;3309;5
Облако-облако;2023-07-19 12:52:37;43724822;46.66471;43.22878;7039;5213;7
Облако-облако;2023-07-19 12:52:37;42160967;46.56004;43.1829899;6808;9294;7
Облако-облако;2023-07-19 12:52:37;239543006;46.66118;43.08426;-1648;8179;5
Облако-облако;2023-07-19 12:52:40;988996481;46.45009;43.13311;-7039;4344;6
Облако-облако;2023-07-19 12:52:43;381752587;45.02534;39.53703;8158;4609;11
Облако-облако;2023-07-19 12:52:44;697903682;45.34306;38.71406;-4424;13228;11
Облако-облако;2023-07-19 12:52:48;924765912;45.2948;38.73287;-973;3072;5
Облако-облако;2023-07-19 12:52:53;29521030;46.50474;43.53665;-7374;11882;7
Облако-облако;2023-07-19 12:52:57;330040052;45.84922;38.77641;10546;4514;14
Облако-облако;2023-07-19 12:52:57;806073448;45.30501;38.69547;-1639;7414;6
Облако-облако;2023-07-19 12:52:58;542185466;45.23809;39.15736;-4570;5777;6
Облако-облако;2023-07-19 12:52:59;440288203;46.63889;43.2957899;-8017;3190;7
Облако-облако;2023-07-19 12:52:59;512960260;45.01493;39.58414;2999;6604;7
Облако-облако;2023-07-19 12:52:59;417800762;46.47233;43.1836;-8985;4874;10
Облако-облако;2023-07-19 12:53:00;224777173;45.32329;38.72707;-3908;3567;10
Облако-земля;2023-07-19 12:53:03;343972812;45.21976;38.60419;-7434;0;13
Облако-земля;2023-07-19 12:53:05;700481915;45.138;40.18489;33258;0;18
Облако-земля;2023-07-19 12:53:05;563215045;46.54282;43.5691599;-8342;0;8
Облако-облако;2023-07-19 12:53:06;159050893;45.31332;38.843;-3156;12636;9
Облако-облако;2023-07-19 12:53:06;304866247;45.0331199;40.43724;-2432;4284;5
Облако-облако;2023-07-19 12:53:11;272773497;45.30675;38.74829;-1594;8456;6
Облако-облако;2023-07-19 12:53:15;231934545;45.30036;38.72529;-4028;3327;8
Облако-облако;2023-07-19 12:53:19;962784247;45.24004;39.59805;11947;11516;12
Облако-облако;2023-07-19 12:53:21;891685470;45.30831;38.7033;-1376;4490;6
Облако-облако;2023-07-19 12:53:23;932318097;45.3111;38.84046;-2608;12996;7
Облако-облако;2023-07-19 12:53:25;826920450;45.61584;38.4993399;3098;3477;7
Облако-облако;2023-07-19 12:53:26;960455223;45.23193;39.2332899;8497;4367;10
Облако-облако;2023-07-19 12:53:29;726736099;46.58104;42.96417;-8477;8875;7
Облако-облако;2023-07-19 12:53:31;471083106;45.20373;39.83426;-3723;3684;7
Облако-облако;2023-07-19 12:53:36;655412362;45.23107;39.18861;6066;4145;9
Облако-облако;2023-07-19 12:53:36;728218666;46.8975;40.88066;-5778;5239;8
Облако-облако;2023-07-19 12:53:36;557808751;45.29844;38.7239099;-2874;3270;8
Облако-облако;2023-07-19 12:53:39;564757005;46.06949;44.97201;-2852;5727;5
Облако-облако;2023-07-19 12:53:39;561342324;45.32524;38.75022;3465;4112;7
Облако-земля;2023-07-19 12:53:41;78069404;45.2881799;38.98295;-29360;0;18
Облако-облако;2023-07-19 12:53:45;450708396;45.29698;38.73388;-2217;3163;6
Облако-облако;2023-07-19 12:53:47;976638698;45.31435;38.76144;-882;4649;5
Облако-облако;2023-07-19 12:53:51;314294235;45.30064;38.72143;-3347;18420;9
Облако-облако;2023-07-19 12:53:52;580886834;45.30698;38.73687;-1352;3754;6
Облако-облако;2023-07-19 12:53:57;76395891;45.29015;38.72542;-4036;19222;7
Облако-земля;2023-07-19 12:53:58;774804141;46.64797;43.26902;-5283;0;7
Облако-земля;2023-07-19 12:53:58;622489335;45.3225399;38.73362;-3788;0;9
Облако-облако;2023-07-19 12:53:58;57302196;46.5458799;43.56974;4537;10356;8
Облако-облако;2023-07-19 12:54:02;647653896;45.2928;38.7391;-1413;3188;6
Облако-облако;2023-07-19 12:54:03;995127863;45.22672;39.23536;5425;5359;11
Облако-облако;2023-07-19 12:54:04;542594657;46.44971;43.15858;-3774;6805;6
Облако-облако;2023-07-19 12:54:05;56754851;45.29891;38.74842;-1129;3131;5
Облако-облако;2023-07-19 12:54:08;511460550;45.31453;38.67675;-1793;8274;6
Облако-облако;2023-07-19 12:54:10;885353576;45.3124899;38.72786;-3588;5484;9
Облако-облако;2023-07-19 12:54:12;759963768;45.30571;38.91203;-2222;15193;6
Облако-облако;2023-07-19 12:54:12;673577719;45.29039;38.73651;-1673;3068;6
Облако-облако;2023-07-19 12:54:15;620306239;45.2089;38.61865;7067;7660;8
Облако-облако;2023-07-19 12:54:16;987045555;45.24339;39.21972;-1396;3726;6
Облако-облако;2023-07-19 12:54:18;835734438;45.3143;38.74233;-1361;3655;6
Облако-земля;2023-07-19 12:54:19;709905538;46.92028;40.89473;-4815;0;8
Облако-облако;2023-07-19 12:54:20;676223501;46.53986;43.57076;13446;15277;10
Облако-облако;2023-07-19 12:54:24;474714212;45.29847;38.89671;-1761;8704;7
Облако-земля;2023-07-19 12:54:24;4862680;46.60133;43.01809;-11672;0;10
Облако-облако;2023-07-19 12:54:24;534946957;45.3052;38.75106;1175;5100;5
Облако-облако;2023-07-19 12:54:27;501570697;45.3426;38.68884;-1291;17868;6
Облако-облако;2023-07-19 12:54:28;546609374;45.60948;38.47479;2176;3054;7
Облако-облако;2023-07-19 12:54:28;253457817;45.31837;38.75798;-1394;3077;5
Облако-земля;2023-07-19 12:54:35;695514750;45.31274;38.7521;-4375;0;11
Облако-облако;2023-07-19 12:54:37;471596569;45.03085;39.57026;6934;4860;7
Облако-облако;2023-07-19 12:54:37;889643382;45.29789;38.71937;-1470;3413;6
Облако-облако;2023-07-19 12:54:40;148952174;45.3153;38.74855;-1270;3444;6
Облако-облако;2023-07-19 12:54:41;479966261;45.24624;39.527;11801;3000;8
Облако-земля;2023-07-19 12:54:47;761533072;45.26533;38.72197;-3970;0;9
Облако-облако;2023-07-19 12:54:47;430104272;46.8925399;40.9116;6992;4604;7
Облако-облако;2023-07-19 12:54:48;31395402;46.51995;43.53007;-2125;15416;7
Облако-облако;2023-07-19 12:54:54;85643476;45.30221;38.73372;1760;17922;6
Облако-облако;2023-07-19 12:54:55;506853924;46.57358;43.24089;2297;4994;7
Облако-облако;2023-07-19 12:54:56;533426337;45.22966;38.88577;-2642;8074;8
Облако-облако;2023-07-19 12:54:58;255226764;45.25672;39.30539;5441;6418;9
Облако-облако;2023-07-19 12:54:58;729819770;45.29661;38.7564;-1474;3152;6
Облако-облако;2023-07-19 12:55:00;513368603;46.5443799;43.59653;-2824;8433;6
Облако-облако;2023-07-19 12:55:02;854988621;46.52508;43.5894;-3919;3999;6
Облако-облако;2023-07-19 12:55:02;853677541;46.39941;43.48989;-7139;3572;7
Облако-облако;2023-07-19 12:55:04;904969761;45.22968;40.51748;7735;5411;10
Облако-земля;2023-07-19 12:55:10;597665561;46.90884;40.92188;-5069;0;8
Облако-облако;2023-07-19 12:55:11;976925217;45.30894;38.78085;-1293;4773;6
Облако-облако;2023-07-19 12:55:13;830898022;45.27804;38.80717;6709;3785;9
Облако-облако;2023-07-19 12:55:13;419483833;46.61438;43.02165;4930;4318;8
Облако-облако;2023-07-19 12:55:13;402692041;46.50965;42.9783199;5361;16187;7
Облако-облако;2023-07-19 12:55:14;165574521;45.02426;37.99709;9473;4908;15
Облако-земля;2023-07-19 12:55:17;448640511;46.53696;43.59456;-10958;0;10
Облако-облако;2023-07-19 12:55:18;848755933;46.44959;43.1771699;-2504;4473;5
Облако-земля;2023-07-19 12:55:18;322099100;45.24186;39.21735;-5568;0;7
Облако-облако;2023-07-19 12:55:18;899300994;46.55092;43.23494;2270;8991;5
Облако-облако;2023-07-19 12:55:18;260141871;45.19956;38.8978899;-3556;4355;7
Облако-облако;2023-07-19 12:55:23;386591634;45.30963;38.7349;-4216;5097;9
Облако-облако;2023-07-19 12:55:26;586256974;45.21709;38.62347;10161;4042;14
Облако-облако;2023-07-19 12:55:30;951273085;46.57397;43.32679;4388;3658;7
Облако-облако;2023-07-19 12:55:30;654463938;45.20338;39.2192099;-9243;4091;8
Облако-облако;2023-07-19 12:55:31;759563068;45.60764;38.49946;3621;3773;7
Облако-облако;2023-07-19 12:55:33;257568172;45.31291;38.76536;1785;5989;6
Облако-облако;2023-07-19 12:55:34;12114753;45.04615;39.55845;9363;3001;10
Облако-облако;2023-07-19 12:55:34;590899069;46.91708;40.93434;2754;9138;7
Облако-облако;2023-07-19 12:55:34;597350013;46.80933;40.93902;2466;4201;7
Облако-земля;2023-07-19 12:55:35;617400272;45.33076;38.72594;-5963;0;10
Облако-облако;2023-07-19 12:55:38;903582584;45.303;38.79506;-2915;3073;8
Облако-земля;2023-07-19 12:55:41;96535806;46.61616;43.04163;-2743;0;7
Облако-облако;2023-07-19 12:55:46;492807127;45.29818;38.74598;-3451;10097;10
Облако-облако;2023-07-19 12:55:47;826925533;46.5539599;43.24606;3152;7456;8
Облако-облако;2023-07-19 12:55:50;248262743;46.89689;40.91551;-1255;6044;6
Облако-земля;2023-07-19 12:55:54;854519337;45.22349;39.26278;-7928;0;12
Облако-облако;2023-07-19 12:55:54;679149921;45.84906;38.79558;7689;8473;7
Облако-облако;2023-07-19 12:55:55;387934917;46.60123;43.83102;-3166;3023;6
Облако-облако;2023-07-19 12:55:55;499970730;46.52525;43.62832;2231;9751;6
Облако-облако;2023-07-19 12:55:56;353317320;46.50703;43.5525499;3874;5607;5
Облако-земля;2023-07-19 12:55:57;490770197;46.06284;44.99885;-2460;0;5
Облако-облако;2023-07-19 12:55:59;602358331;45.33507;38.69083;-1377;3001;5
Облако-земля;2023-07-19 12:56:01;106247733;46.51339;43.54636;-8750;0;10
Облако-облако;2023-07-19 12:56:03;420872390;45.31832;38.90185;-5376;15479;10
Облако-облако;2023-07-19 12:56:06;416290725;46.5506699;43.25372;2679;4840;7
Облако-облако;2023-07-19 12:56:08;439748996;45.31086;38.72599;-3285;4296;11
Облако-земля;2023-07-19 12:56:10;418731619;45.31214;38.75489;-2886;0;7
Облако-облако;2023-07-19 12:56:13;171240456;45.30598;38.6443;-1943;7180;7
Облако-облако;2023-07-19 12:56:14;224181746;46.49884;43.26738;3735;4881;7
Облако-облако;2023-07-19 12:56:17;986342243;46.6146699;43.04422;3061;7223;7
Облако-облако;2023-07-19 12:56:18;831821256;46.89788;40.92607;3345;3009;6
Облако-облако;2023-07-19 12:56:18;813951342;46.80679;40.94442;3834;7817;8
Облако-облако;2023-07-19 12:56:18;552109668;46.53672;43.63398;6155;16538;8
Облако-облако;2023-07-19 12:56:18;740171231;46.47695;43.34183;1399;14484;6
Облако-облако;2023-07-19 12:56:19;665952678;45.20929;39.25407;5100;4512;10
Облако-облако;2023-07-19 12:56:19;935397200;45.29137;38.9403099;-1999;6503;6
Облако-облако;2023-07-19 12:56:21;610787571;45.2914;38.7536;-1432;3003;7
Облако-облако;2023-07-19 12:56:24;328914314;45.32961;38.73413;-1092;3156;6
Облако-облако;2023-07-19 12:56:26;190490611;45.29649;38.76092;-1122;3486;6
Облако-облако;2023-07-19 12:56:26;251766180;45.26781;38.44402;-2231;5272;8
Облако-облако;2023-07-19 12:56:29;371041142;45.0271199;39.58655;6441;9596;9
Облако-облако;2023-07-19 12:56:30;808941087;46.57472;43.27094;6353;15003;7
Облако-облако;2023-07-19 12:56:31;717023790;46.453;43.3079899;-3237;5373;7
Облако-облако;2023-07-19 12:56:36;312120110;46.58314;43.00097;-4407;7737;6
Облако-облако;2023-07-19 12:56:37;158151778;45.32738;38.87747;-9306;18191;14
Облако-облако;2023-07-19 12:56:38;728220438;45.32682;38.7197;-6682;3036;12
Облако-облако;2023-07-19 12:56:38;786224216;45.3073;38.84508;3064;3170;8
Облако-облако;2023-07-19 12:56:40;81767720;46.53367;43.59484;4443;16237;7
Облако-облако;2023-07-19 12:56:41;318876999;45.3092;38.73964;-2785;5550;6
Облако-облако;2023-07-19 12:56:45;569564316;46.55986;43.25832;2210;8533;7
Облако-облако;2023-07-19 12:56:46;526026184;46.6657;43.24273;7550;12128;9
Облако-облако;2023-07-19 12:56:46;484151708;45.31477;38.73783;1996;4996;6
Облако-облако;2023-07-19 12:56:49;547655146;45.298;38.81471;-1870;3213;6
Облако-облако;2023-07-19 12:56:51;548116875;46.6106;43.04178;3615;19845;8
Облако-облако;2023-07-19 12:56:52;59506276;45.28908;38.63864;-2718;3002;6
Облако-облако;2023-07-19 12:56:52;239005957;45.27408;38.86651;4269;3948;7
Облако-облако;2023-07-19 12:56:53;383831456;45.60868;38.49969;4342;6923;9
Облако-земля;2023-07-19 12:56:57;478767992;45.18936;39.82315;31147;0;18
Облако-земля;2023-07-19 12:56:59;909689533;46.6018;42.87385;-9456;0;8
Облако-облако;2023-07-19 12:57:00;133708497;45.22638;39.38152;5097;3183;11
Облако-облако;2023-07-19 12:57:01;683424990;45.31521;38.89052;-3995;18014;7
Облако-облако;2023-07-19 12:57:02;398892695;45.33078;38.74852;-1848;3081;6
Облако-облако;2023-07-19 12:57:02;451184986;46.56377;43.25612;6697;9788;8
Облако-земля;2023-07-19 12:57:02;355428546;46.2638;44.88424;-5942;0;8
Облако-облако;2023-07-19 12:57:05;639006073;46.53085;43.59847;4608;7859;6
Облако-земля;2023-07-19 12:57:07;183557207;45.16079;40.37775;78488;0;9
Облако-облако;2023-07-19 12:57:07;666142873;45.91911;39.12841;-7838;4181;10
Облако-облако;2023-07-19 12:57:07;942339760;45.25848;38.97099;2866;4274;7
Облако-земля;2023-07-19 12:57:08;85964198;46.90947;40.92277;-15387;0;16
Облако-облако;2023-07-19 12:57:08;80135917;46.97201;41.13107;-6760;5917;13
Облако-облако;2023-07-19 12:57:09;617398051;45.30019;38.75398;-2264;3146;6
Облако-облако;2023-07-19 12:57:13;101639307;45.30948;38.76309;2934;3123;7
Облако-облако;2023-07-19 12:57:13;274676733;45.0502899;39.58319;6563;10304;7
Облако-облако;2023-07-19 12:57:16;892202303;45.33187;38.86595;-5974;10533;9
Облако-земля;2023-07-19 12:57:17;337469986;45.01988;38.0238;11593;0;14
Облако-облако;2023-07-19 12:57:19;259032997;46.62339;43.04276;4791;6604;7
Облако-земля;2023-07-19 12:57:20;996644218;46.55595;43.24122;-5964;0;8
Облако-облако;2023-07-19 12:57:22;800051703;45.3058;38.74526;-2382;7204;6
Облако-земля;2023-07-19 12:57:24;661184130;45.3194299;38.7835899;-3926;0;8
Облако-облако;2023-07-19 12:57:28;944600606;46.41014;45.05891;-3758;6849;6
Облако-облако;2023-07-19 12:57:32;991889747;46.45361;43.32241;-7010;11632;7
Облако-облако;2023-07-19 12:57:32;261954263;46.53045;43.59308;3753;8224;7
Облако-облако;2023-07-19 12:57:32;277828182;46.42613;43.53448;9980;3685;7
Облако-облако;2023-07-19 12:57:35;696503593;45.27865;38.79243;-7082;3710;7
Облако-облако;2023-07-19 12:57:35;558166633;45.30488;39.09697;-2088;5543;7
Облако-облако;2023-07-19 12:57:41;766942854;45.3050799;38.79009;-4256;4545;8
Облако-облако;2023-07-19 12:57:43;505245327;46.5516;43.27892;4591;4484;7
Облако-облако;2023-07-19 12:57:45;798293436;45.31342;38.87173;5155;3003;11
Облако-земля;2023-07-19 12:57:46;87763046;45.21069;39.24235;-27693;0;16
Облако-облако;2023-07-19 12:57:46;309036155;45.28808;39.62485;-4609;3000;8
Облако-облако;2023-07-19 12:57:50;413661021;46.61822;43.05354;4128;5861;6
Облако-облако;2023-07-19 12:57:53;84565334;46.5334999;43.5927099;5357;8116;7
Облако-облако;2023-07-19 12:57:54;301311290;45.29064;38.82862;1336;3432;7
Облако-облако;2023-07-19 12:58:03;366487437;46.53589;43.29218;-2389;6814;6
Облако-земля;2023-07-19 12:58:04;625006405;46.8692;40.91571;-19773;0;16
Облако-земля;2023-07-19 12:58:04;542120071;46.99077;41.1459;-8471;0;11
Облако-облако;2023-07-19 12:58:05;310309721;46.47185;43.47539;-3518;4150;6
Облако-облако;2023-07-19 12:58:06;632326871;46.45705;43.30294;3761;12632;8
Облако-облако;2023-07-19 12:58:06;816083872;45.30317;38.82252;-5878;4611;9
Облако-облако;2023-07-19 12:58:09;694152417;45.0306;39.60278;9263;6931;12
Облако-земля;2023-07-19 12:58:13;965206956;45.2539299;38.98504;-4162;0;8
Облако-облако;2023-07-19 12:58:13;90771562;45.28978;39.04089;-2173;16183;8
Облако-облако;2023-07-19 12:58:14;906414512;45.35104;38.92701;-5271;5324;14
Облако-облако;2023-07-19 12:58:15;615960674;45.24111;39.22972;-6807;4441;12
Облако-облако;2023-07-19 12:58:15;565774495;45.3177;38.67476;-1391;7891;6
Облако-облако;2023-07-19 12:58:16;812506259;45.28405;38.73789;-3186;4086;7
Облако-облако;2023-07-19 12:58:19;802933474;45.0275899;38.03011;6136;3208;10
Облако-облако;2023-07-19 12:58:19;787762596;45.32595;38.77508;2957;3184;8
Облако-облако;2023-07-19 12:58:22;549216187;46.55553;43.27537;8393;7566;8
Облако-облако;2023-07-19 12:58:25;519815038;46.5298;43.62599;-4867;8114;8
Облако-облако;2023-07-19 12:58:26;506210554;45.31403;38.79262;-3806;5845;9
Облако-облако;2023-07-19 12:58:31;730544188;45.34605;38.77633;-988;4060;5
Облако-облако;2023-07-19 12:58:32;890958092;45.31383;38.77567;-3404;3546;8
Облако-облако;2023-07-19 12:58:33;735322042;45.2492;39.3457999;9340;11349;11
Облако-облако;2023-07-19 12:58:34;721561084;46.62514;43.0692499;9070;17928;11
Облако-облако;2023-07-19 12:58:40;996223764;45.21207;38.6501499;-2317;17598;7
Облако-облако;2023-07-19 12:58:40;682492077;47.8153099;45.55702;4771;13245;9
Облако-облако;2023-07-19 12:58:40;680296717;47.96549;45.7481;3025;19732;6
Облако-облако;2023-07-19 12:58:41;121409353;45.23816;38.99439;2719;12821;8
Облако-облако;2023-07-19 12:58:43;400243131;45.32176;38.76081;-2338;3366;6
Облако-облако;2023-07-19 12:58:48;636834661;46.46467;43.31419;4887;3004;7
Облако-облако;2023-07-19 12:58:50;361170929;46.41559;43.54283;11117;3688;9
Облако-облако;2023-07-19 12:58:50;351006528;46.5350899;43.61001;4915;6125;6
Облако-облако;2023-07-19 12:58:52;348085044;46.79758;40.98628;6917;13853;7
Облако-облако;2023-07-19 12:58:53;770057391;45.20913;39.28033;6767;8337;12
Облако-земля;2023-07-19 12:58:54;974821392;46.53319;43.2558099;-7374;0;7
Облако-облако;2023-07-19 12:58:56;47054621;45.03696;39.59269;5973;3049;10
Облако-облако;2023-07-19 12:58:56;616889494;45.27068;38.81894;-1340;5473;6
Облако-облако;2023-07-19 12:59:04;634600830;45.25508;39.00974;1809;3977;6
Облако-облако;2023-07-19 12:59:07;708432479;45.32362;38.77225;-2835;3285;6
Облако-облако;2023-07-19 12:59:10;74347727;45.25034;38.94739;-1383;3407;6
Облако-облако;2023-07-19 12:59:14;938316709;46.46284;43.31767;2869;7086;7
Облако-облако;2023-07-19 12:59:14;109934188;45.31178;38.81492;-3398;7179;9
Облако-облако;2023-07-19 12:59:16;762499753;45.20941;40.54685;9817;7012;14
Облако-земля;2023-07-19 12:59:16;907807731;45.18457;40.34454;30908;0;15
Облако-облако;2023-07-19 12:59:19;336576374;45.25048;38.99682;2647;11981;7
Облако-облако;2023-07-19 12:59:21;128926727;46.5637;43.26529;2870;5489;7
Облако-облако;2023-07-19 12:59:22;770924047;46.53203;43.62953;6453;5867;7
Облако-облако;2023-07-19 12:59:23;50854413;46.6211;43.0727199;9493;7232;8
Облако-облако;2023-07-19 12:59:23;28612400;46.74683;43.20867;1874;7507;6
Облако-облако;2023-07-19 12:59:24;533106270;45.25925;39.35852;9957;4463;12
Облако-облако;2023-07-19 12:59:24;692412806;45.30162;38.84529;-3747;4830;8
Облако-облако;2023-07-19 12:59:28;441592244;46.4597;43.3249;-1433;6999;5
Облако-облако;2023-07-19 12:59:30;699737109;46.49769;43.30408;3220;4853;6
Облако-облако;2023-07-19 12:59:30;686875420;45.2544899;39.00071;1334;3196;6
Облако-земля;2023-07-19 12:59:34;357284186;46.4842;43.51411;-2134;0;6
Облако-облако;2023-07-19 12:59:34;222196784;46.43105;43.3408;-2146;4724;7
Облако-облако;2023-07-19 12:59:36;203808434;45.03682;39.6045299;4296;9874;7
Облако-земля;2023-07-19 12:59:42;751119558;46.88717;40.94382;-13483;0;16
Облако-облако;2023-07-19 12:59:44;440383488;45.20313;39.33357;6067;3593;8
Облако-облако;2023-07-19 12:59:45;691945219;45.2509;39.01159;1150;3806;5
Облако-земля;2023-07-19 12:59:46;285797500;45.22686;38.75459;-39490;0;11
Облако-облако;2023-07-19 12:59:46;181641931;46.59662;42.90241;-6725;6845;8
Облако-облако;2023-07-19 12:59:47;939707989;46.06792;45.03819;-5765;10433;6
Облако-облако;2023-07-19 12:59:49;360906059;45.29092;38.81716;2560;6970;7
Облако-земля;2023-07-19 12:59:51;858412816;46.53736;43.63903;-2863;0;5
Облако-облако;2023-07-19 12:59:51;767600605;46.41867;43.563;-8564;3745;8
Облако-облако;2023-07-19 12:59:53;31480355;45.15422;39.72918;10647;3068;9
Облако-облако;2023-07-19 12:59:55;127219963;46.4639;43.32303;3950;8935;6
Облако-облако;2023-07-19 12:59:56;546728063;46.56911;43.26821;2927;16211;5
Облако-облако;2023-07-19 12:59:58;505252035;45.2516;39.01028;-1482;4667;6
Облако-облако;2023-07-19 13:00:00;225558410;45.21679;39.25423;2041;3017;6
Облако-облако;2023-07-19 13:00:03;375934636;46.93066;40.99803;3776;7223;7
Облако-облако;2023-07-19 13:00:05;311466579;45.87252;39.13191;5252;4422;12
Облако-облако;2023-07-19 13:00:08;705974791;45.22876;38.99716;4944;3363;8
Облако-облако;2023-07-19 13:00:16;172582443;45.26502;38.8631699;14184;15259;20
Облако-облако;2023-07-19 13:00:16;548268455;46.4688299;43.31941;2251;9921;5
Облако-облако;2023-07-19 13:00:19;604002364;45.30606;38.76436;2480;11661;7
Облако-облако;2023-07-19 13:00:20;556146911;45.05722;39.71943;7186;3002;11
Облако-земля;2023-07-19 13:00:22;740833688;46.53487;43.62368;25377;0;11
Облако-облако;2023-07-19 13:00:22;740040878;46.41605;43.55097;10520;3000;12
Облако-земля;2023-07-19 13:00:22;368632766;46.4797;45.07991;-18794;0;12
Облако-облако;2023-07-19 13:00:27;809633328;46.53814;43.19778;-10301;5681;8
Облако-облако;2023-07-19 13:00:27;519849142;45.23281;39.27199;3354;3533;8
Облако-облако;2023-07-19 13:00:27;326989566;46.74111;43.37934;4061;4151;7
Облако-земля;2023-07-19 13:00:28;875575879;46.48018;43.50067;-7762;0;7
Облако-облако;2023-07-19 13:00:31;961886666;46.45915;43.34088;2276;7358;5
Облако-облако;2023-07-19 13:00:31;961034447;46.52174;43.4555099;1643;19189;6
Облако-облако;2023-07-19 13:00:31;351913031;45.27072;39.20136;3400;14795;7
Облако-облако;2023-07-19 13:00:31;266712908;45.25421;39.01337;1694;3302;6
Облако-облако;2023-07-19 13:00:32;41425969;46.41534;45.08469;-4045;8894;6
Облако-облако;2023-07-19 13:00:34;575481425;45.31644;38.91675;3956;3485;9
Облако-облако;2023-07-19 13:00:38;177592589;46.6195;43.05207;6198;6467;8
Облако-облако;2023-07-19 13:00:40;140556899;45.30206;38.79188;3434;8314;7
Облако-земля;2023-07-19 13:00:41;566511631;46.51149;43.61864;-15717;0;13
Облако-облако;2023-07-19 13:00:45;770808359;46.56883;43.2916;4357;7532;7
Облако-облако;2023-07-19 13:00:49;714315780;45.3538;38.7655;3275;7737;7
Облако-облако;2023-07-19 13:00:51;337970568;46.91539;41.00133;3491;4494;7
Облако-облако;2023-07-19 13:00:52;728761894;46.49336;43.34733;3439;5094;7
Облако-облако;2023-07-19 13:00:53;554052798;45.27854;38.8231899;-4564;6752;11
Облако-облако;2023-07-19 13:00:55;786476665;45.21392;39.26931;3782;10831;8
Облако-облако;2023-07-19 13:00:55;846299076;45.1838;39.59539;1165;5205;5
Облако-облако;2023-07-19 13:00:56;733745732;47.81275;45.61369;9522;3002;8
Облако-облако;2023-07-19 13:00:58;250833131;45.314;38.78228;1166;3545;5
Облако-земля;2023-07-19 13:01:02;656214514;45.91261;39.15853;-4432;0;10
Облако-облако;2023-07-19 13:01:02;84200520;45.2546;39.01974;2067;5091;6
Облако-облако;2023-07-19 13:01:03;919324288;44.99667;38.08341;1868;4539;5
Облако-облако;2023-07-19 13:01:03;358238301;46.49248;43.27176;3335;17008;8
Облако-облако;2023-07-19 13:01:03;356981419;46.60512;43.35742;4041;9234;7
Облако-облако;2023-07-19 13:01:04;87029634;45.30595;38.79515;8065;9651;10
Облако-облако;2023-07-19 13:01:05;773844323;46.45465;43.33382;-5652;10113;8
Облако-облако;2023-07-19 13:01:08;751109804;46.91786;42.64274;-16059;11805;8
Облако-облако;2023-07-19 13:01:09;863372362;45.35759;38.92453;6151;3654;7
Облако-облако;2023-07-19 13:01:11;375965837;46.65838;43.06904;7021;7055;8
Облако-облако;2023-07-19 13:01:11;386151002;46.50464;42.9976;6938;14759;9
Облако-облако;2023-07-19 13:01:11;719401098;46.58893;43.2060699;-3681;6056;7
Облако-облако;2023-07-19 13:01:13;984667938;46.61708;43.30343;-8327;3684;8
Облако-облако;2023-07-19 13:01:16;500767298;45.25257;39.01255;1258;4023;6
Облако-облако;2023-07-19 13:01:18;610997917;46.45859;43.31779;6775;4991;9
Облако-облако;2023-07-19 13:01:20;841187557;45.30679;38.79087;2322;3928;7
Облако-облако;2023-07-19 13:01:21;183324304;45.20543;39.44352;6716;3044;8
Облако-облако;2023-07-19 13:01:25;839231241;45.03806;39.62423;6128;3178;10
Облако-облако;2023-07-19 13:01:25;790038016;46.9286699;41.13679;8805;17227;12
Облако-облако;2023-07-19 13:01:25;328392784;45.25591;39.03;3064;4579;7
Облако-земля;2023-07-19 13:01:25;252731088;46.48302;43.54657;19363;0;17
Облако-облако;2023-07-19 13:01:26;225635795;45.18919;39.88689;-4103;13064;8
Облако-облако;2023-07-19 13:01:26;21551031;45.14165;39.7461;-1851;4095;7
Облако-облако;2023-07-19 13:01:31;414767017;45.28967;38.79914;-2853;5176;7
Облако-облако;2023-07-19 13:01:39;107565235;45.3085;38.9301;15373;15211;9
Облако-облако;2023-07-19 13:01:40;94154784;47.08818;43.39801;3287;5405;7
Облако-земля;2023-07-19 13:01:41;428158659;45.2403;39.05648;-4172;0;7
Облако-земля;2023-07-19 13:01:41;828414836;46.53896;43.65321;19234;0;12
