Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-04-29 19:36:15;444067903;41.42339;46.14193;6078;18873;11
Облако-облако;2023-04-29 19:36:15;291468590;42.04262;46.60879;-5785;3000;8
Облако-облако;2023-04-29 19:36:16;789096723;41.95496;46.58194;-11441;13283;8
Облако-облако;2023-04-29 19:36:17;696388907;42.02749;45.37727;-18666;13610;12
Облако-облако;2023-04-29 19:36:17;399363641;41.2784199;45.88782;-6175;4531;7
Облако-облако;2023-04-29 19:36:18;492264027;41.8877499;46.91292;-15494;16708;11
Облако-земля;2023-04-29 19:36:19;174890796;47.96662;40.54428;-15100;0;17
Облако-земля;2023-04-29 19:36:20;118213279;41.78937;45.9981099;-4594;0;6
Облако-земля;2023-04-29 19:36:22;426126732;41.11148;46.3898;30368;0;14
Облако-земля;2023-04-29 19:36:26;21026579;41.7848;46.07513;-6407;0;7
Облако-облако;2023-04-29 19:36:28;261049629;41.77511;45.80548;-3792;19103;6
Облако-облако;2023-04-29 19:36:29;681659565;47.89187;40.4565399;-3462;7714;5
Облако-облако;2023-04-29 19:36:29;598891818;41.7169;46.19549;-6402;16248;7
Облако-облако;2023-04-29 19:36:29;657568738;41.89692;45.21391;-7859;3000;10
Облако-облако;2023-04-29 19:36:30;174810107;41.04401;46.0366799;-5624;17230;8
Облако-облако;2023-04-29 19:36:30;665710062;41.75153;46.59141;-12387;5056;9
Облако-земля;2023-04-29 19:36:31;372071000;41.6734;46.0397;9828;0;6
Облако-облако;2023-04-29 19:36:31;679612690;41.62719;46.2;-5116;18994;7
Облако-облако;2023-04-29 19:36:32;873144278;41.8238399;46.15267;-7712;6901;8
Облако-облако;2023-04-29 19:36:32;852645005;42.04022;46.51074;-5075;16002;6
Облако-облако;2023-04-29 19:36:32;843886551;42.02096;46.66846;-8516;6497;8
Облако-облако;2023-04-29 19:36:34;495682358;41.4994;46.47057;-5592;7947;7
Облако-земля;2023-04-29 19:36:35;789067634;42.13379;46.02797;-3570;0;6
Облако-облако;2023-04-29 19:36:36;411338377;41.75878;46.16033;-4643;7992;8
Облако-облако;2023-04-29 19:36:36;58328635;41.90593;46.33694;3240;16091;7
Облако-облако;2023-04-29 19:36:37;52907148;41.86519;46.5748;9040;4435;9
Облако-облако;2023-04-29 19:36:39;295882700;41.98063;46.80357;-5062;5987;7
Облако-земля;2023-04-29 19:36:40;641531054;41.97246;45.92874;-6942;0;10
Облако-облако;2023-04-29 19:36:40;44428946;41.89443;46.72958;-7247;6677;8
Облако-облако;2023-04-29 19:36:40;864802982;41.27061;45.94804;-6186;4943;10
Облако-облако;2023-04-29 19:36:40;699104527;41.7699799;46.26448;-4387;19942;7
Облако-облако;2023-04-29 19:36:41;600594025;41.75452;46.02483;-7875;3040;7
Облако-земля;2023-04-29 19:36:41;758279000;41.7795;46.445;-6323;0;5
Облако-земля;2023-04-29 19:36:41;844532334;47.9544;40.54463;-30339;0;18
Облако-земля;2023-04-29 19:36:42;139856000;41.9353;46.1833;12108;0;14
Облако-облако;2023-04-29 19:36:44;930619255;42.13749;45.9869;-3222;13014;7
Облако-облако;2023-04-29 19:36:44;617652594;41.71094;45.9499799;-8981;3973;10
Облако-земля;2023-04-29 19:36:45;84796715;41.96598;46.63923;-20196;0;7
Облако-облако;2023-04-29 19:36:45;174360378;41.91738;46.41956;-6629;7887;11
Облако-облако;2023-04-29 19:36:45;64167412;41.84484;46.20837;-3412;19258;6
Облако-облако;2023-04-29 19:36:47;585433945;41.94154;46.60772;-14378;3356;10
Облако-облако;2023-04-29 19:36:50;770322729;41.88479;46.27591;2704;3835;5
Облако-облако;2023-04-29 19:36:50;181893460;42.00664;46.50754;-9140;3889;9
Облако-облако;2023-04-29 19:36:50;690421981;41.7907;45.84239;-3951;16953;7
Облако-облако;2023-04-29 19:36:51;611528459;41.96153;46.57191;-8245;14788;8
Облако-облако;2023-04-29 19:36:51;49711409;41.71112;45.9976399;-9408;18950;12
Облако-облако;2023-04-29 19:36:53;58531639;41.79751;45.81091;-5111;6115;8
Облако-земля;2023-04-29 19:36:53;333374128;41.83897;46.22883;-8054;0;11
Облако-облако;2023-04-29 19:36:54;267369554;41.80931;45.91866;-7331;7116;11
Облако-земля;2023-04-29 19:36:54;291672730;41.84998;46.28945;-5694;0;7
Облако-облако;2023-04-29 19:36:54;302255151;42.1470399;45.7912899;-3419;4948;7
Облако-облако;2023-04-29 19:36:54;310554434;41.98398;46.488;-6041;4720;8
Облако-облако;2023-04-29 19:36:56;250090224;41.3705799;46.50803;-9546;6976;9
Облако-облако;2023-04-29 19:36:57;362146853;41.90862;46.27757;-8220;10799;7
Облако-облако;2023-04-29 19:36:57;724498317;41.98284;46.609;-11122;3393;9
Облако-облако;2023-04-29 19:36:57;821964089;42.33067;45.77774;-3733;12384;7
Облако-земля;2023-04-29 19:36:58;152531488;42.09366;45.80815;-9388;0;8
Облако-земля;2023-04-29 19:36:58;344270244;41.78539;46.22002;-8993;0;9
Облако-облако;2023-04-29 19:36:58;659008056;41.67428;46.02807;-4662;6218;7
Облако-облако;2023-04-29 19:37:00;402996626;41.81894;45.68977;-4542;3098;7
Облако-облако;2023-04-29 19:37:00;357953850;41.81165;46.11576;-5044;14362;8
Облако-облако;2023-04-29 19:37:00;453836065;41.47522;46.3708699;-8515;3025;7
Облако-земля;2023-04-29 19:37:01;85442000;41.31389;46.2628;-3771;0;6
Облако-земля;2023-04-29 19:37:01;783952131;47.94532;40.59581;-22354;0;13
Облако-земля;2023-04-29 19:37:02;380772110;42.44915;45.59596;-3789;0;6
Облако-земля;2023-04-29 19:37:04;802749287;41.87272;46.03318;10637;0;11
Облако-облако;2023-04-29 19:37:04;423198539;42.32683;45.75625;2809;12422;7
Облако-облако;2023-04-29 19:37:06;189667051;41.97139;45.33169;-4922;10140;8
Облако-облако;2023-04-29 19:37:06;940154611;41.80041;46.26495;-2876;14761;6
Облако-облако;2023-04-29 19:37:06;691864128;41.80618;46.6209599;3303;18129;7
Облако-земля;2023-04-29 19:37:06;196640245;41.84146;46.29416;-5290;0;11
Облако-облако;2023-04-29 19:37:08;204166257;41.85443;46.21311;-6123;4941;10
Облако-облако;2023-04-29 19:37:08;412025771;41.75602;45.90304;-4876;18243;6
Облако-облако;2023-04-29 19:37:11;107312628;41.74908;46.04178;-4200;6537;7
Облако-облако;2023-04-29 19:37:11;88397694;41.2356399;45.949;-3931;15845;7
Облако-земля;2023-04-29 19:37:12;359247754;47.90458;40.44013;-9657;0;13
Облако-облако;2023-04-29 19:37:12;961751486;41.8863;46.71499;-5317;19512;6
Облако-облако;2023-04-29 19:37:13;314537240;41.07717;46.25591;-6057;3003;12
Облако-облако;2023-04-29 19:37:13;610281574;41.39534;46.19297;-7169;3478;10
Облако-облако;2023-04-29 19:37:13;177562861;41.18823;46.65828;-7442;3860;12
Облако-облако;2023-04-29 19:37:13;477473255;41.9667699;46.51469;-6077;3064;7
Облако-облако;2023-04-29 19:37:13;755013998;41.48934;46.45024;-10525;4236;10
Облако-облако;2023-04-29 19:37:13;783913804;41.39008;45.86005;-8553;12189;7
Облако-облако;2023-04-29 19:37:13;510191905;42.13853;45.85013;-4571;3933;8
Облако-облако;2023-04-29 19:37:15;908502932;41.95261;46.6111999;-5796;14758;7
Облако-земля;2023-04-29 19:37:16;195138358;41.94711;46.89504;-14590;0;9
Облако-облако;2023-04-29 19:37:17;32040104;41.84248;46.43083;-4238;16725;8
Облако-земля;2023-04-29 19:37:18;793401951;41.72886;46.07622;-7125;0;8
Облако-облако;2023-04-29 19:37:18;619691317;41.87432;45.55062;-8981;13203;8
Облако-облако;2023-04-29 19:37:20;42256851;41.16992;46.19804;-6319;13821;8
Облако-облако;2023-04-29 19:37:20;561143459;42.04385;45.86978;-4648;4288;8
Облако-земля;2023-04-29 19:37:20;277750367;41.7362899;45.8777;-7542;0;8
Облако-облако;2023-04-29 19:37:21;106230264;41.35273;45.96384;8014;14386;7
Облако-облако;2023-04-29 19:37:23;565290606;41.83731;46.30426;-7492;13532;11
Облако-облако;2023-04-29 19:37:23;921463338;41.80856;45.92348;-6307;3731;6
Облако-облако;2023-04-29 19:37:23;913965530;41.9276;46.73287;-6674;19813;7
Облако-облако;2023-04-29 19:37:24;131574311;42.11099;45.86259;-4183;13490;7
Облако-облако;2023-04-29 19:37:25;495099437;41.83022;46.50231;-5613;4756;9
Облако-земля;2023-04-29 19:37:26;549856773;47.96173;40.52851;-25979;0;16
Облако-облако;2023-04-29 19:37:26;310297268;41.97004;46.55169;-6057;19876;6
Облако-земля;2023-04-29 19:37:27;41636000;42.1079999;45.8653;-9089;0;8
Облако-земля;2023-04-29 19:37:27;957769884;41.0997;41.63204;-5500;0;12
Облако-облако;2023-04-29 19:37:28;756564180;41.02913;46.19368;-6175;3002;7
Облако-облако;2023-04-29 19:37:28;570597649;41.18222;46.53366;-5606;6389;9
Облако-облако;2023-04-29 19:37:29;436425807;42.01773;46.62605;-11794;3044;8
Облако-облако;2023-04-29 19:37:32;150487697;41.96598;46.22514;-5321;14955;10
Облако-облако;2023-04-29 19:37:32;882488717;41.9200299;46.31889;5657;16812;6
Облако-земля;2023-04-29 19:37:33;569741000;41.50889;46.1165;-5831;0;5
Облако-земля;2023-04-29 19:37:33;346361793;41.74217;45.94441;-5297;0;7
Облако-облако;2023-04-29 19:37:33;102956590;41.53238;46.55623;-12703;19367;7
Облако-земля;2023-04-29 19:37:34;564791329;41.78308;46.16162;-6243;0;7
Облако-облако;2023-04-29 19:37:34;48329308;41.7657;45.76528;-4940;7571;8
Облако-облако;2023-04-29 19:37:34;563667127;41.99789;46.78198;-6577;5747;7
Облако-земля;2023-04-29 19:37:34;67889672;41.81786;46.01188;-7214;0;8
Облако-облако;2023-04-29 19:37:36;855187928;41.95845;46.57446;-11432;4093;9
Облако-облако;2023-04-29 19:37:37;843266283;41.84906;46.3116;4618;5763;6
Облако-облако;2023-04-29 19:37:37;890891538;41.78037;46.06358;-4643;16957;7
Облако-облако;2023-04-29 19:37:37;912538092;41.79683;45.90715;-5371;3011;12
Облако-облако;2023-04-29 19:37:38;586099425;41.84775;45.6558599;-5265;18780;8
Облако-облако;2023-04-29 19:37:39;913434790;41.83269;45.78722;-3920;6703;7
Облако-облако;2023-04-29 19:37:39;819938124;41.73907;45.99232;-7997;7259;10
Облако-облако;2023-04-29 19:37:41;701963210;47.93912;39.55798;5144;18271;8
Облако-облако;2023-04-29 19:37:41;257503497;47.97705;39.68345;-2261;11089;5
Облако-облако;2023-04-29 19:37:42;278188366;41.99151;46.65401;-10778;5889;7
Облако-земля;2023-04-29 19:37:44;307005598;41.12372;46.36236;11383;0;13
Облако-облако;2023-04-29 19:37:44;639078625;41.99545;45.92766;-3559;3011;7
Облако-земля;2023-04-29 19:37:44;394642401;41.77325;45.83026;-11802;0;7
Облако-земля;2023-04-29 19:37:44;215090158;41.83884;46.04889;-8138;0;12
Облако-облако;2023-04-29 19:37:45;671435086;41.28094;45.89465;-8927;19812;8
Облако-земля;2023-04-29 19:37:45;276956563;47.95525;40.50591;-6852;0;10
Облако-облако;2023-04-29 19:37:45;276095305;47.6893699;40.55128;-3882;16213;7
Облако-облако;2023-04-29 19:37:48;596606532;41.84289;45.7264;4166;19439;7
Облако-облако;2023-04-29 19:37:51;629463261;42.01633;46.56572;-9411;16302;8
Облако-облако;2023-04-29 19:37:54;548707089;41.78458;45.74635;-5341;15005;9
Облако-облако;2023-04-29 19:37:55;361573175;41.36479;45.9538;-7259;5957;8
Облако-облако;2023-04-29 19:37:55;88676175;41.50866;46.49239;-7638;7452;8
Облако-облако;2023-04-29 19:37:55;348532106;41.60675;45.9416;-4441;17968;7
Облако-облако;2023-04-29 19:37:56;985122382;41.84167;45.64764;-5337;14649;7
Облако-облако;2023-04-29 19:37:56;36754586;42.2363;45.57985;-3272;11448;7
Облако-облако;2023-04-29 19:37:56;245012653;41.9629199;46.63902;-13749;13578;11
Облако-земля;2023-04-29 19:37:56;841422111;41.77122;46.16049;-5383;0;8
Облако-земля;2023-04-29 19:37:56;257444397;41.78907;45.87655;-6188;0;9
Облако-облако;2023-04-29 19:37:56;992104183;41.75386;45.83609;-6220;7228;8
Облако-земля;2023-04-29 19:38:01;826822166;41.78292;45.92089;-6087;0;7
Облако-облако;2023-04-29 19:38:01;833851103;41.97545;46.54967;-5579;14988;7
Облако-земля;2023-04-29 19:38:01;952748251;42.20207;45.772;-4300;0;6
Облако-земля;2023-04-29 19:38:02;351286409;42.0923;45.95079;13550;0;9
Облако-облако;2023-04-29 19:38:04;569242601;41.11267;46.1475099;-6326;19529;12
Облако-облако;2023-04-29 19:38:04;66560550;42.08697;46.33381;-3635;14096;10
Облако-облако;2023-04-29 19:38:05;713837689;41.7964399;45.92547;-6358;19581;9
Облако-земля;2023-04-29 19:38:05;769881187;41.63853;46.64547;-5162;0;8
Облако-облако;2023-04-29 19:38:05;525608665;41.95532;46.5567;-11009;17905;8
Облако-облако;2023-04-29 19:38:08;333996612;42.00061;46.57243;-11348;14207;11
Облако-облако;2023-04-29 19:38:08;195230972;41.79739;45.9881;-4339;17133;7
Облако-облако;2023-04-29 19:38:09;907366903;41.57823;46.59044;-12850;3463;13
Облако-облако;2023-04-29 19:38:10;806480064;41.59406;46.01573;-10244;10035;7
Облако-облако;2023-04-29 19:38:10;764287914;41.7397;46.5848299;-11128;5307;10
Облако-земля;2023-04-29 19:38:11;467321497;41.86634;46.30141;14436;0;13
Облако-облако;2023-04-29 19:38:11;726350928;41.78166;46.49646;-3857;7535;8
Облако-облако;2023-04-29 19:38:11;956614800;41.82076;46.00296;-15677;13023;9
Облако-облако;2023-04-29 19:38:11;480620550;41.96712;46.69188;-17013;19883;7
Облако-земля;2023-04-29 19:38:12;222806437;41.79491;45.85253;-5874;0;10
Облако-земля;2023-04-29 19:38:13;556740781;47.85483;40.248;46638;0;14
Облако-облако;2023-04-29 19:38:13;572841762;47.39484;40.6243399;2815;7895;7
Облако-облако;2023-04-29 19:38:13;476458059;47.45638;40.39938;-3987;7221;12
Облако-облако;2023-04-29 19:38:13;553198399;47.79668;40.48918;5405;5434;6
Облако-облако;2023-04-29 19:38:13;284547798;41.74248;46.15546;-7790;19339;10
Облако-облако;2023-04-29 19:38:14;123384794;41.81932;45.87585;-5732;12799;10
Облако-облако;2023-04-29 19:38:17;276737470;41.77436;45.62132;-5101;7419;8
Облако-облако;2023-04-29 19:38:17;400625551;41.95722;46.0536699;-4544;6077;7
Облако-облако;2023-04-29 19:38:18;904280925;41.95876;46.56443;-11159;15629;10
Облако-земля;2023-04-29 19:38:18;877027204;41.8467399;46.35274;8152;0;8
Облако-облако;2023-04-29 19:38:19;217763178;41.79265;45.64385;-3824;4156;8
Облако-облако;2023-04-29 19:38:24;551260217;41.81635;46.21528;-7995;3033;8
Облако-облако;2023-04-29 19:38:24;599855232;41.97966;46.56679;-5614;3020;7
Облако-земля;2023-04-29 19:38:30;560323387;47.92696;40.5116299;-27326;0;12
Облако-облако;2023-04-29 19:38:31;671773840;42.04944;46.5355;-6207;17506;8
Облако-облако;2023-04-29 19:38:31;667910665;41.88356;45.62652;-5984;18348;7
Облако-облако;2023-04-29 19:38:31;444049862;41.81937;45.80362;-5290;6098;10
Облако-облако;2023-04-29 19:38:32;200827592;41.98419;46.79543;-6515;16266;7
Облако-земля;2023-04-29 19:38:33;885171348;42.1093199;45.86728;21158;0;14
Облако-земля;2023-04-29 19:38:33;699770000;42.0694;46.4685;-5033;0;6
Облако-земля;2023-04-29 19:38:33;682090499;41.79464;46.0083399;-7901;0;8
Облако-облако;2023-04-29 19:38:34;277653044;42.23715;46.37327;-8327;10207;8
Облако-облако;2023-04-29 19:38:36;293623011;41.57976;45.98891;-3850;15955;6
Облако-облако;2023-04-29 19:38:36;524161340;41.51923;46.3952;-8244;3069;8
Облако-облако;2023-04-29 19:38:36;220687242;41.78394;45.88881;-5946;7166;8
Облако-облако;2023-04-29 19:38:36;55297899;41.97154;46.52413;-6403;16915;9
Облако-земля;2023-04-29 19:38:37;788935026;42.25599;45.8671099;-4228;0;6
Облако-земля;2023-04-29 19:38:37;760520000;41.9968999;46.2371;-6133;0;6
Облако-облако;2023-04-29 19:38:38;474663991;42.02534;46.56532;-5825;17104;8
Облако-облако;2023-04-29 19:38:38;477946030;41.4863;46.08074;-5460;18806;6
Облако-облако;2023-04-29 19:38:39;573554439;41.92053;45.70259;-7559;6045;7
Облако-облако;2023-04-29 19:38:39;319791872;42.06508;46.26958;-5051;16176;8
Облако-облако;2023-04-29 19:38:39;954192238;41.98916;45.92248;8102;4780;7
Облако-облако;2023-04-29 19:38:40;316311463;41.93409;46.10942;-2925;4255;6
Облако-облако;2023-04-29 19:38:41;804494814;41.9927599;46.81233;-9109;7246;8
Облако-облако;2023-04-29 19:38:45;964738904;41.31841;46.01049;-6295;17476;7
Облако-облако;2023-04-29 19:38:46;257305093;41.73663;45.78112;-7740;5720;8
Облако-облако;2023-04-29 19:38:46;495870930;41.8589399;45.76397;-4602;17820;6
Облако-облако;2023-04-29 19:38:47;716809554;42.01235;46.05138;-3357;15067;7
Облако-облако;2023-04-29 19:38:47;701893939;41.08589;46.07213;-6091;5277;7
Облако-облако;2023-04-29 19:38:47;620211183;42.01875;46.68576;-5727;15847;7
Облако-земля;2023-04-29 19:38:48;75387574;41.87616;45.73597;5562;0;7
Облако-земля;2023-04-29 19:38:48;960464112;47.96032;40.46506;-6942;0;8
Облако-земля;2023-04-29 19:38:49;327428931;41.80588;45.76859;-4611;0;7
Облако-облако;2023-04-29 19:38:49;565419141;41.99287;46.64705;-17849;4373;10
Облако-земля;2023-04-29 19:38:49;368542495;41.84499;45.1774;-4012;0;8
Облако-земля;2023-04-29 19:38:52;404170063;41.43642;46.1855;10219;0;10
Облако-земля;2023-04-29 19:38:53;925004361;41.82609;46.19186;-7812;0;12
Облако-облако;2023-04-29 19:38:53;390255032;41.50576;45.88512;-5421;6522;9
Облако-облако;2023-04-29 19:38:53;616916517;41.62473;46.3982;5708;19190;8
Облако-облако;2023-04-29 19:38:58;941149314;41.97651;46.48796;-11929;19543;8
Облако-земля;2023-04-29 19:39:00;313047848;41.8098699;45.79144;-6115;0;8
Облако-облако;2023-04-29 19:39:00;370648759;41.8412999;45.98736;-4524;19303;8
Облако-облако;2023-04-29 19:39:00;530646788;42.0980599;45.93405;-4408;14534;7
Облако-облако;2023-04-29 19:39:00;558233493;41.89564;46.18344;-3452;14001;7
Облако-облако;2023-04-29 19:39:01;542149902;41.468;46.19047;4740;4643;8
Облако-облако;2023-04-29 19:39:02;629546245;41.78998;45.9667;-4846;7679;6
Облако-облако;2023-04-29 19:39:02;55936426;41.84872;46.1721999;-12526;5357;6
Облако-облако;2023-04-29 19:39:02;223430729;42.0073099;45.95163;-3250;15573;6
Облако-облако;2023-04-29 19:39:03;482466491;42.37219;45.47484;-3566;15087;7
Облако-облако;2023-04-29 19:39:04;679787335;41.12862;46.1099699;-9171;13762;7
Облако-облако;2023-04-29 19:39:04;787041178;41.28848;41.66621;9953;3024;7
Облако-земля;2023-04-29 19:39:06;842356373;47.96148;40.48182;-5241;0;6
Облако-земля;2023-04-29 19:39:07;212748113;42.04531;46.01703;37820;0;8
Облако-облако;2023-04-29 19:39:07;876315510;42.11784;45.7982299;-7694;13762;10
Облако-облако;2023-04-29 19:39:08;33605867;41.8779899;46.39575;8084;6746;10
Облако-земля;2023-04-29 19:39:08;46516000;41.9104;46.162;-4326;0;5
Облако-облако;2023-04-29 19:39:08;73302360;42.02456;46.6008799;-6355;3172;7
Облако-облако;2023-04-29 19:39:09;516911534;42.08018;46.26222;-14646;10622;7
Облако-облако;2023-04-29 19:39:11;546105169;41.93161;46.10084;6243;16819;10
Облако-облако;2023-04-29 19:39:11;305595334;41.96119;46.84481;-9565;8568;8
Облако-облако;2023-04-29 19:39:11;531030765;41.96985;46.57376;-9901;17429;10
Облако-облако;2023-04-29 19:39:13;180309560;41.83754;45.68271;-4512;16214;9
Облако-облако;2023-04-29 19:39:16;484437872;41.46456;46.24316;-10574;4468;7
Облако-облако;2023-04-29 19:39:16;252499202;41.75697;45.9874;-5019;16274;8
Облако-земля;2023-04-29 19:39:19;302740529;41.76096;45.83682;-5328;0;7
Облако-облако;2023-04-29 19:39:19;306744139;41.84243;46.317;3909;5493;10
Облако-облако;2023-04-29 19:39:19;303986250;41.7329099;45.96273;-5878;19830;8
Облако-облако;2023-04-29 19:39:20;747279883;41.06834;46.00023;-7729;3010;10
Облако-облако;2023-04-29 19:39:20;326787342;41.83639;45.72844;-5075;16767;7
Облако-земля;2023-04-29 19:39:22;771060482;41.33596;46.18369;30327;0;15
Облако-облако;2023-04-29 19:39:23;694570774;41.81652;46.60014;-6189;3002;10
Облако-облако;2023-04-29 19:39:23;145526479;41.81874;45.81756;-4941;13301;7
Облако-облако;2023-04-29 19:39:23;1920587;41.41445;46.03835;-7249;6053;8
Облако-облако;2023-04-29 19:39:23;40290831;41.98615;46.63348;-6770;17077;8
Облако-облако;2023-04-29 19:39:24;230178784;41.2365799;46.70987;-12792;4023;11
Облако-земля;2023-04-29 19:39:25;931859496;41.89231;46.1929299;-5183;0;6
Облако-облако;2023-04-29 19:39:27;381673648;41.22751;46.66086;-7394;6384;10
Облако-земля;2023-04-29 19:39:28;71212144;41.79157;46.01574;-5799;0;8
Облако-облако;2023-04-29 19:39:29;927590101;47.76479;40.70771;-3673;5785;7
Облако-облако;2023-04-29 19:39:30;48318421;41.90712;46.06873;-11623;3001;10
Облако-земля;2023-04-29 19:39:31;973537377;41.35654;46.23512;9923;0;10
Облако-земля;2023-04-29 19:39:31;961199192;41.11442;46.4628;6743;0;7
Облако-земля;2023-04-29 19:39:32;501688000;41.991;46.0573;-5101;0;5
Облако-облако;2023-04-29 19:39:33;578835832;41.13229;46.23809;-7184;7619;9
Облако-облако;2023-04-29 19:39:34;900350951;42.15433;45.93469;-4088;12209;7
Облако-облако;2023-04-29 19:39:35;793873255;41.16893;46.49533;-8143;6507;12
Облако-облако;2023-04-29 19:39:35;872944372;41.7413;45.82455;-5740;18280;8
Облако-облако;2023-04-29 19:39:35;888961319;42.05535;46.45518;-7270;9156;10
Облако-облако;2023-04-29 19:39:35;647608890;42.04757;46.78182;-7128;8719;7
Облако-облако;2023-04-29 19:39:37;911993295;41.05632;45.99346;-6250;15573;7
Облако-облако;2023-04-29 19:39:37;752773483;42.03467;46.62345;-10875;7732;8
Облако-облако;2023-04-29 19:39:37;496152806;41.86771;45.76715;-3909;4846;8
Облако-облако;2023-04-29 19:39:39;531124429;42.03463;46.5820099;-8987;18608;9
Облако-облако;2023-04-29 19:39:41;627109812;41.84103;46.07913;-5330;4319;7
Облако-облако;2023-04-29 19:39:42;974429418;41.21971;46.61349;-6282;7958;8
Облако-облако;2023-04-29 19:39:42;761316444;47.98336;40.49936;-2844;7653;5
Облако-облако;2023-04-29 19:39:42;92083228;41.9958;46.6725;-7170;16883;8
Облако-земля;2023-04-29 19:39:42;611113832;41.87254;46.3368899;10772;0;11
Облако-облако;2023-04-29 19:39:43;467841014;41.8001999;45.32008;-4575;14903;8
Облако-земля;2023-04-29 19:39:43;347462389;41.70435;45.48608;-6246;0;8
Облако-облако;2023-04-29 19:39:46;759270178;42.1019999;46.36143;-7952;9229;9
Облако-облако;2023-04-29 19:39:46;554176956;41.45366;46.2864999;-5791;4396;8
Облако-облако;2023-04-29 19:39:47;366755332;42.01292;46.11581;-10527;3021;10
Облако-земля;2023-04-29 19:39:48;550005461;41.9802;45.06309;-49750;0;14
Облако-земля;2023-04-29 19:39:48;582895120;42.05678;45.42307;-25864;0;10
Облако-облако;2023-04-29 19:39:49;794360159;41.81795;46.08843;-12237;6403;7
Облако-облако;2023-04-29 19:39:49;787383715;42.0241;46.6440399;-12517;12595;9
Облако-облако;2023-04-29 19:39:52;134732468;41.99309;46.63866;-20934;14176;11
Облако-земля;2023-04-29 19:39:52;518068213;42.04671;45.95902;32300;0;8
Облако-облако;2023-04-29 19:39:53;697018564;41.3882;46.36782;-7564;3172;10
Облако-земля;2023-04-29 19:39:54;770664000;41.14629;46.3037;6453;0;9
Облако-облако;2023-04-29 19:39:54;416640255;41.83238;46.31767;-6656;14727;8
Облако-облако;2023-04-29 19:39:54;646660713;41.78751;45.90596;-5941;3641;8
Облако-земля;2023-04-29 19:39:55;933759932;41.87627;46.30366;10026;0;11
Облако-облако;2023-04-29 19:39:56;298920307;42.09635;46.53765;-7479;7533;8
Облако-земля;2023-04-29 19:39:57;930216835;47.9557;40.4981;-26385;0;13
Облако-облако;2023-04-29 19:39:59;360254305;41.77855;46.09348;-5192;3023;8
Облако-облако;2023-04-29 19:40:01;306273866;41.87929;46.44465;-3738;17368;7
Облако-облако;2023-04-29 19:40:02;491695181;41.90804;46.3925399;9331;6712;14
Облако-облако;2023-04-29 19:40:02;428018034;42.04663;46.52937;-7049;15635;8
Облако-облако;2023-04-29 19:40:03;404836222;41.0119;46.40917;-9547;18331;12
Облако-облако;2023-04-29 19:40:03;471100720;42.0536;46.56705;-5938;3463;8
Облако-облако;2023-04-29 19:40:04;592789338;41.58302;46.40335;-11695;19827;12
Облако-облако;2023-04-29 19:40:04;525587970;41.5486999;46.52458;-10591;4877;8
Облако-облако;2023-04-29 19:40:05;801084438;41.93422;46.7629;-12644;4479;8
Облако-облако;2023-04-29 19:40:06;829099444;41.0801;46.01239;-5913;3002;10
Облако-облако;2023-04-29 19:40:06;821040704;41.2044;46.75844;-8609;6988;10
Облако-облако;2023-04-29 19:40:09;504527464;41.9959599;46.61003;-16567;3010;8
Облако-земля;2023-04-29 19:40:09;458779369;41.44197;46.17246;-8420;0;6
Облако-облако;2023-04-29 19:40:10;534719965;41.87147;46.35351;4696;16225;6
Облако-облако;2023-04-29 19:40:10;525628056;41.89898;46.90189;-6576;16779;7
Облако-облако;2023-04-29 19:40:10;532620038;41.98605;46.24055;3099;3003;8
Облако-облако;2023-04-29 19:40:12;749809655;41.6727599;46.2245599;63851;18808;12
Облако-земля;2023-04-29 19:40:13;610490000;41.173;46.3089;4697;0;5
Облако-облако;2023-04-29 19:40:13;207048293;41.72599;45.81438;-3521;14630;7
Облако-земля;2023-04-29 19:40:13;638986350;41.05095;46.23363;-6510;0;8
Облако-облако;2023-04-29 19:40:13;122259337;41.78852;46.53774;-7578;17037;7
Облако-облако;2023-04-29 19:40:14;23186794;41.0628699;46.0814499;6856;18359;10
Облако-облако;2023-04-29 19:40:15;420915271;41.76756;45.85223;8455;4168;9
Облако-облако;2023-04-29 19:40:15;551262837;41.40084;45.68521;-6099;19473;9
Облако-облако;2023-04-29 19:40:15;411724762;41.8618499;46.12727;-5559;18329;7
Облако-земля;2023-04-29 19:40:17;303002086;42.14757;45.87907;-4029;0;7
Облако-земля;2023-04-29 19:40:17;462739938;41.84361;45.80501;-8335;0;12
Облако-облако;2023-04-29 19:40:17;495748991;41.87351;45.95978;-7037;3196;10
Облако-облако;2023-04-29 19:40:17;417898149;42.05172;46.52895;-8462;19499;8
Облако-облако;2023-04-29 19:40:18;967003668;41.87024;45.69191;-8023;3155;10
Облако-облако;2023-04-29 19:40:18;747826992;42.15408;44.92991;-4825;7325;12
Облако-земля;2023-04-29 19:40:18;389777582;47.99034;40.53842;-19706;0;15
Облако-облако;2023-04-29 19:40:20;982819317;41.7196799;46.94389;-8168;17612;8
Облако-облако;2023-04-29 19:40:21;541180288;41.92433;46.3573499;-5521;13108;8
Облако-облако;2023-04-29 19:40:24;547265551;42.15862;46.3469399;-17921;3733;7
Облако-облако;2023-04-29 19:40:24;363294272;42.0284199;46.58897;-7788;8223;10
Облако-облако;2023-04-29 19:40:27;3335952;41.89906;45.52574;-8450;5208;8
