Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-04-22 14:55:26;906330861;43.57293;44.53075;-12966;0;14
Облако-облако;2023-04-22 14:55:26;992458541;43.67971;44.16897;2600;14620;7
Облако-облако;2023-04-22 14:55:27;154211739;44.19444;45.54918;-5536;3017;6
Облако-облако;2023-04-22 14:55:27;142823255;44.22201;45.41943;-5753;6638;8
Облако-облако;2023-04-22 14:55:28;124308395;44.24131;45.53522;-3460;6898;6
Облако-облако;2023-04-22 14:55:29;998181818;44.27156;45.44546;-4105;6829;6
Облако-облако;2023-04-22 14:55:29;209886437;44.23816;45.48466;-2649;7372;5
Облако-облако;2023-04-22 14:55:38;762772495;44.25832;45.46464;3412;7431;5
Облако-облако;2023-04-22 14:55:39;501183646;44.27274;45.46334;-3340;6246;7
Облако-земля;2023-04-22 14:55:40;920264024;43.5747;44.49181;-5160;0;7
Облако-облако;2023-04-22 14:55:40;477146959;43.6611;44.68868;-15603;3014;8
Облако-облако;2023-04-22 14:55:40;234052058;44.2832099;45.43819;2359;7286;5
Облако-облако;2023-04-22 14:55:43;268040570;43.45749;44.63374;-2862;3007;5
Облако-облако;2023-04-22 14:55:43;89268706;43.49373;44.50316;-2046;3190;6
Облако-облако;2023-04-22 14:55:43;406543360;44.20456;45.47816;-2774;12546;6
Облако-облако;2023-04-22 14:55:43;251040732;43.64423;44.15692;1791;3005;7
Облако-облако;2023-04-22 14:55:46;401527760;44.26844;45.45931;-2348;7314;5
Облако-облако;2023-04-22 14:55:49;17078685;44.24945;45.59655;-2265;7934;5
Облако-земля;2023-04-22 14:55:50;908614077;44.25462;45.4959;-3703;0;7
Облако-облако;2023-04-22 14:55:53;992637842;44.29921;45.39107;-3316;6863;6
Облако-облако;2023-04-22 14:55:55;168259629;44.2136799;45.48612;-2754;12650;6
Облако-земля;2023-04-22 14:55:56;682801342;44.25156;45.50114;-3862;0;6
Облако-земля;2023-04-22 14:55:57;559159283;43.56078;44.41341;-3952;0;6
Облако-облако;2023-04-22 14:55:57;961690676;43.50191;44.30697;2817;12443;5
Облако-облако;2023-04-22 14:55:59;416200677;44.25439;45.74616;-3361;8205;6
Облако-земля;2023-04-22 14:56:00;39367000;44.1768;45.495;4248;0;5
Облако-земля;2023-04-22 14:56:00;895054225;44.26439;45.52226;-6994;0;7
Облако-земля;2023-04-22 14:56:01;663682279;43.39912;44.63529;-4012;0;6
Облако-облако;2023-04-22 14:56:01;656691971;43.55256;44.28973;-2544;8784;6
Облако-земля;2023-04-22 14:56:05;111246997;44.22596;45.57165;-3234;0;7
Облако-облако;2023-04-22 14:56:09;861873074;44.27545;45.46531;-2237;3115;5
Облако-облако;2023-04-22 14:56:10;533006381;43.71067;44.03492;-2341;5542;6
Облако-облако;2023-04-22 14:56:10;298664732;43.55685;44.4561;-4984;3401;7
Облако-облако;2023-04-22 14:56:15;495199491;44.19006;45.48764;2003;7407;5
Облако-облако;2023-04-22 14:56:17;133785857;44.29927;45.37847;4151;7036;7
Облако-облако;2023-04-22 14:56:21;318595094;44.25162;45.49639;-5431;12688;6
Облако-облако;2023-04-22 14:56:22;88402515;44.19996;45.53946;-3982;11878;6
Облако-земля;2023-04-22 14:56:23;957213735;44.24166;45.57524;-3134;0;5
Облако-облако;2023-04-22 14:56:24;639099618;43.5931799;44.39646;-2820;3000;5
Облако-облако;2023-04-22 14:56:26;270393398;43.67165;44.20384;1745;19781;7
Облако-земля;2023-04-22 14:56:26;276364828;43.45414;44.5701899;-7784;0;10
Облако-облако;2023-04-22 14:56:26;814837057;44.19547;45.4183;-3420;6479;6
Облако-земля;2023-04-22 14:56:28;959732901;44.2481099;45.53095;-3549;0;6
Облако-облако;2023-04-22 14:56:32;816808947;44.2538399;45.44231;-2282;7064;5
Облако-облако;2023-04-22 14:56:34;526155198;44.26768;45.47955;-3076;7821;7
Облако-облако;2023-04-22 14:56:35;905190274;44.23386;45.53782;-3125;12847;6
Облако-облако;2023-04-22 14:56:35;434025331;43.3853099;44.60262;-2600;4223;5
Облако-облако;2023-04-22 14:56:38;549502011;44.1846699;45.41123;-2774;6676;7
Облако-облако;2023-04-22 14:56:39;563485267;43.54256;44.52361;-4414;10591;7
Облако-облако;2023-04-22 14:56:42;226342367;44.28828;45.4920199;-3482;7434;6
Облако-земля;2023-04-22 14:56:43;947204807;43.44502;44.61662;-3654;0;7
Облако-облако;2023-04-22 14:56:43;450840858;44.28803;45.40682;-3646;6543;6
Облако-облако;2023-04-22 14:56:44;177728567;44.22931;45.44625;-2536;6963;6
Облако-облако;2023-04-22 14:56:46;890348022;44.25672;45.46787;-2809;6906;7
Облако-облако;2023-04-22 14:56:48;382162708;44.25096;45.50468;-3353;6885;6
Облако-облако;2023-04-22 14:56:50;825498665;44.22633;45.59749;-2341;6240;5
Облако-облако;2023-04-22 14:56:52;558313440;44.2653;45.46858;-2908;7618;5
Облако-земля;2023-04-22 14:56:53;133217384;43.56888;44.4324;-6839;0;7
Облако-облако;2023-04-22 14:56:53;384053143;43.51818;44.30791;1722;3987;5
Облако-облако;2023-04-22 14:56:55;191337091;44.28178;45.49584;-2325;7665;5
Облако-облако;2023-04-22 14:56:57;482093318;44.2553399;45.40518;-3755;6530;6
Облако-облако;2023-04-22 14:57:00;935407555;44.23557;45.5698999;-2821;8096;5
Облако-облако;2023-04-22 14:57:04;59043156;43.52187;44.50652;3566;9933;6
Облако-облако;2023-04-22 14:57:04;74461568;43.43848;44.63535;-3398;4479;7
Облако-облако;2023-04-22 14:57:06;917388718;44.29266;45.5832;-3657;7576;6
Облако-земля;2023-04-22 14:57:08;935946396;44.2171;45.47861;-4945;0;6
Облако-облако;2023-04-22 14:57:13;9067287;43.57129;44.43087;-3763;9454;6
Облако-облако;2023-04-22 14:57:13;391393700;43.73169;43.97527;-1779;3021;7
Облако-облако;2023-04-22 14:57:13;637466708;43.63416;44.56647;-3412;3150;6
Облако-облако;2023-04-22 14:57:13;603177801;44.22489;45.53317;-2442;7278;5
Облако-облако;2023-04-22 14:57:17;393351613;44.26852;45.60429;3061;3602;6
Облако-облако;2023-04-22 14:57:20;344757365;44.25067;45.49139;-2444;5244;5
Облако-облако;2023-04-22 14:57:23;337397824;44.28993;45.42543;3326;12299;6
Облако-облако;2023-04-22 14:57:25;772761978;44.24957;45.49801;-2482;7502;5
Облако-облако;2023-04-22 14:57:30;283065347;44.2151;45.55378;-2349;7906;5
Облако-земля;2023-04-22 14:57:31;105935158;43.40091;44.61407;-4336;0;7
Облако-облако;2023-04-22 14:57:31;517508093;44.23502;45.57269;-2412;15124;6
Облако-облако;2023-04-22 14:57:34;707605874;44.23615;45.54343;-2434;7797;5
Облако-земля;2023-04-22 14:57:37;876078838;43.57729;44.42222;-4610;0;6
Облако-облако;2023-04-22 14:57:37;878549310;43.76217;43.97033;-2631;9817;7
Облако-облако;2023-04-22 14:57:37;997316315;43.47847;44.56308;-3788;3464;5
Облако-облако;2023-04-22 14:57:38;951761109;43.65675;44.59786;-2537;3302;6
Облако-облако;2023-04-22 14:57:41;40465038;44.29552;45.43513;-2457;6505;6
Облако-облако;2023-04-22 14:57:42;178825;44.21572;45.58276;2964;7053;6
Облако-земля;2023-04-22 14:57:46;442608531;44.25648;45.48104;-7578;0;12
Облако-земля;2023-04-22 14:57:49;946340216;44.29995;45.41214;-2510;0;5
Облако-облако;2023-04-22 14:57:52;115541736;43.41283;44.56153;-3628;3022;6
Облако-земля;2023-04-22 14:57:53;651472572;44.25329;45.55804;-5501;0;7
Облако-облако;2023-04-22 14:57:55;390177070;44.28573;45.4189999;-3116;8195;6
Облако-облако;2023-04-22 14:57:57;158458628;44.23417;45.49103;2511;6213;6
Облако-облако;2023-04-22 14:57:59;989454760;43.58729;44.42266;-3233;3010;5
Облако-облако;2023-04-22 14:57:59;51107807;44.26306;45.4876999;-3904;7027;7
Облако-земля;2023-04-22 14:58:03;852259634;44.22372;45.57261;-4871;0;7
Облако-облако;2023-04-22 14:58:04;638980144;44.2166;45.49819;-3615;6812;6
Облако-облако;2023-04-22 14:58:05;612552270;44.23068;45.4208;-2731;12246;6
Облако-облако;2023-04-22 14:58:07;881998685;44.26426;45.48805;-3333;6733;5
Облако-облако;2023-04-22 14:58:10;688965862;44.2297;45.54949;3704;6977;9
Облако-облако;2023-04-22 14:58:11;674906055;44.23346;45.50351;-2715;7778;5
Облако-облако;2023-04-22 14:58:14;47018510;44.2585;45.5165;-3129;6746;6
Облако-земля;2023-04-22 14:58:16;97063417;44.25092;45.48606;-7355;0;7
Облако-земля;2023-04-22 14:58:17;735248553;43.46637;44.54446;-3115;0;6
Облако-земля;2023-04-22 14:58:19;518760336;44.22868;45.57294;-4577;0;7
Облако-облако;2023-04-22 14:58:19;480130903;43.4011799;44.5735699;-1984;3008;5
Облако-облако;2023-04-22 14:58:19;445162424;43.49829;44.3549099;-2783;13518;6
Облако-облако;2023-04-22 14:58:22;408612652;44.2546;45.46708;-2803;6708;6
Облако-облако;2023-04-22 14:58:24;574143110;44.2924999;45.4231399;-2164;7323;5
Облако-земля;2023-04-22 14:58:25;591010780;44.22583;45.53797;-4623;0;8
Облако-земля;2023-04-22 14:58:26;450402987;44.27208;45.40163;-2285;0;6
Облако-облако;2023-04-22 14:58:29;337622992;44.25061;45.50466;-2449;17782;5
Облако-облако;2023-04-22 14:58:30;381756516;44.17026;45.54341;4333;5912;6
Облако-облако;2023-04-22 14:58:33;185532181;44.23625;45.55797;-4625;7021;6
Облако-облако;2023-04-22 14:58:33;992693588;43.77239;44.88006;-31167;3017;10
Облако-облако;2023-04-22 14:58:34;41332763;43.60195;44.39385;3577;3070;6
Облако-облако;2023-04-22 14:58:38;900208516;44.23298;45.52403;-3220;7538;5
Облако-облако;2023-04-22 14:58:40;376868202;44.22972;45.5743099;2943;7392;6
Облако-облако;2023-04-22 14:58:44;166290997;44.22216;45.73474;-2502;19787;5
Облако-земля;2023-04-22 14:58:48;813687682;44.21303;45.55138;-4100;0;7
Облако-облако;2023-04-22 14:58:50;981001787;43.499;44.5278599;-3406;9905;6
Облако-облако;2023-04-22 14:58:50;818665231;43.63629;44.28792;4016;19240;8
Облако-облако;2023-04-22 14:58:51;969559260;44.2383;45.54837;-2728;6930;6
Облако-земля;2023-04-22 14:58:54;904041905;44.28678;45.40529;35288;0;14
Облако-облако;2023-04-22 14:58:54;762414895;43.46059;44.49781;-3741;3382;6
Облако-облако;2023-04-22 14:59:00;939867917;44.23971;45.52966;-2626;7646;5
Облако-облако;2023-04-22 14:59:03;183657755;44.23717;45.51439;-3448;8060;5
Облако-земля;2023-04-22 14:59:04;837950319;44.25708;45.54339;-3184;0;6
Облако-облако;2023-04-22 14:59:06;370679346;44.26305;45.44013;2851;6719;6
Облако-облако;2023-04-22 14:59:08;453306207;44.22965;45.5388;-3228;7512;5
Облако-земля;2023-04-22 14:59:10;272214999;44.24792;45.35218;4812;0;9
Облако-облако;2023-04-22 14:59:12;486858070;44.26071;45.45415;-4737;10911;7
Облако-облако;2023-04-22 14:59:12;772914454;44.16162;45.55023;-4862;5974;7
Облако-облако;2023-04-22 14:59:14;987328943;43.67209;44.7212;11402;3004;8
Облако-земля;2023-04-22 14:59:15;311366183;43.58911;44.51674;-7876;0;7
Облако-земля;2023-04-22 14:59:18;918443248;44.2309;45.5677499;-3982;0;6
Облако-облако;2023-04-22 14:59:18;409913313;43.44729;44.62179;-2792;10210;6
Облако-облако;2023-04-22 14:59:18;766441664;43.4824399;44.47288;-2684;11273;5
Облако-земля;2023-04-22 14:59:22;790665125;44.25681;45.49673;-5518;0;7
Облако-облако;2023-04-22 14:59:28;711108452;44.23617;45.52274;-2598;7516;5
Облако-облако;2023-04-22 14:59:31;848071674;44.29684;45.43266;-2715;6641;6
Облако-облако;2023-04-22 14:59:34;703685356;44.26867;45.43493;-2576;7350;5
Облако-облако;2023-04-22 14:59:36;553032171;44.2275599;45.46038;2452;6658;6
Облако-земля;2023-04-22 14:59:39;52894368;44.29789;45.4578;10676;0;8
Облако-облако;2023-04-22 14:59:41;254270128;44.23063;45.58326;-3303;8402;7
Облако-земля;2023-04-22 14:59:43;29680673;43.85334;43.97098;-4841;0;8
Облако-облако;2023-04-22 14:59:43;819752123;44.24255;45.46287;-2752;7425;5
Облако-облако;2023-04-22 14:59:46;491016298;43.41416;44.56612;-3001;3755;6
Облако-земля;2023-04-22 14:59:46;43380228;44.24941;45.49992;-2414;0;5
Облако-облако;2023-04-22 14:59:46;823488711;43.4868;44.4707;2192;3150;5
Облако-облако;2023-04-22 14:59:47;177367681;44.25081;45.55221;-2478;7825;5
Облако-облако;2023-04-22 14:59:51;707344993;44.23286;45.56309;-3477;7073;6
Облако-облако;2023-04-22 14:59:53;921121382;43.5808899;44.47293;3203;3120;6
Облако-облако;2023-04-22 14:59:53;872540384;44.28072;45.45417;-3556;19981;6
Облако-облако;2023-04-22 14:59:54;363216844;43.58716;44.2435;2668;3106;7
Облако-облако;2023-04-22 14:59:55;402834611;44.26086;45.48105;-3105;6766;6
Облако-облако;2023-04-22 14:59:57;625029041;44.26905;45.46238;-3274;6046;5
Облако-облако;2023-04-22 14:59:58;627762509;44.19836;45.40892;-1812;6200;5
Облако-облако;2023-04-22 14:59:58;839234022;43.55945;44.62432;-4878;16975;11
Облако-облако;2023-04-22 14:59:59;105091387;44.21791;45.568;-2512;9915;6
Облако-земля;2023-04-22 14:59:59;992783523;44.26112;45.47984;-2097;0;5
Облако-облако;2023-04-22 15:00:02;697113231;44.25197;45.5027;-2386;7409;5
Облако-облако;2023-04-22 15:00:02;588823365;44.23555;45.63114;-2779;8947;6
Облако-облако;2023-04-22 15:00:05;506546855;44.26569;45.4102;-2754;5346;6
Облако-земля;2023-04-22 15:00:07;860467790;44.22446;45.48917;-3257;0;6
Облако-земля;2023-04-22 15:00:09;913260797;44.2519;45.54224;-2317;0;5
Облако-облако;2023-04-22 15:00:11;571915055;44.22901;45.48784;-2123;7547;5
Облако-облако;2023-04-22 15:00:13;986014575;43.50428;44.43812;-2158;3316;5
Облако-облако;2023-04-22 15:00:14;502406919;44.2613399;45.44023;-2637;7037;5
Облако-облако;2023-04-22 15:00:16;821753476;44.2405;45.52208;-3198;7536;5
Облако-облако;2023-04-22 15:00:19;60237646;44.27725;45.3758399;-8819;18628;12
Облако-облако;2023-04-22 15:00:20;729149234;44.2417;45.49736;-2770;12661;6
Облако-облако;2023-04-22 15:00:27;118371368;43.51076;44.41246;-2761;3113;5
Облако-облако;2023-04-22 15:00:27;810509546;44.26875;45.46019;-3149;7230;5
Облако-облако;2023-04-22 15:00:28;857132477;43.87021;43.95779;-4798;3549;6
Облако-земля;2023-04-22 15:00:29;687414759;44.25387;45.55874;-4509;0;5
Облако-облако;2023-04-22 15:00:32;438412671;44.24684;45.51653;-4421;19686;8
Облако-земля;2023-04-22 15:00:33;895113221;44.22054;45.5150099;-3564;0;7
Облако-облако;2023-04-22 15:00:34;427349482;43.4799999;44.61105;2847;4361;6
Облако-облако;2023-04-22 15:00:35;936328511;44.28441;45.40666;-3331;11992;6
Облако-облако;2023-04-22 15:00:37;965639507;44.24636;45.50164;-2104;7514;5
Облако-земля;2023-04-22 15:00:39;911802071;44.23061;45.47704;-4446;0;7
Облако-облако;2023-04-22 15:00:41;57169171;44.27526;45.38173;-3276;5944;7
Облако-облако;2023-04-22 15:00:42;810474886;44.23426;45.53164;4931;19381;7
Облако-земля;2023-04-22 15:00:44;707047979;44.31547;45.4343;31526;0;17
Облако-облако;2023-04-22 15:00:46;849531791;44.2386399;45.58182;-3881;7327;7
Облако-земля;2023-04-22 15:00:47;814901652;43.5316199;44.42527;-3492;0;7
Облако-облако;2023-04-22 15:00:51;374878289;44.23532;45.41672;-2765;7062;5
Облако-земля;2023-04-22 15:00:54;699849854;44.24096;45.51077;-2981;0;6
Облако-облако;2023-04-22 15:00:56;268707345;44.2524299;45.56367;-3364;7153;6
Облако-облако;2023-04-22 15:00:59;755529028;43.63488;44.65867;9131;3007;13
Облако-облако;2023-04-22 15:00:59;798991344;43.70805;44.11206;4364;18639;7
Облако-земля;2023-04-22 15:01:00;123702009;43.58563;44.40339;-3618;0;6
Облако-облако;2023-04-22 15:01:00;602708844;43.66183;44.63061;-2898;11284;5
Облако-облако;2023-04-22 15:01:00;311044490;44.24622;45.48875;-2638;7425;5
Облако-облако;2023-04-22 15:01:01;980493388;44.24312;45.51544;-4055;10593;6
Облако-облако;2023-04-22 15:01:02;693543667;43.50071;44.57353;2581;4870;6
Облако-облако;2023-04-22 15:01:04;57239550;44.2546899;45.51931;-2043;6823;5
Облако-облако;2023-04-22 15:01:08;392078473;44.24348;45.5209199;-2607;6937;6
Облако-облако;2023-04-22 15:01:08;914498311;43.87848;43.94825;-2727;3971;6
Облако-облако;2023-04-22 15:01:09;111998854;43.5788;44.44217;-2431;5356;6
Облако-земля;2023-04-22 15:01:10;819261998;44.29884;45.42977;-3901;0;7
Облако-облако;2023-04-22 15:01:11;132733315;43.40095;44.57244;-3301;12528;9
Облако-облако;2023-04-22 15:01:12;974157676;44.2402;45.53258;-2807;7369;6
Облако-облако;2023-04-22 15:01:16;837946083;44.24121;45.50659;-2775;7862;5
Облако-облако;2023-04-22 15:01:18;151486099;44.25784;45.46832;-2375;7356;5
Облако-земля;2023-04-22 15:01:18;900218816;44.22057;45.58798;5313;0;10
Облако-облако;2023-04-22 15:01:20;628058458;43.46299;44.60943;-2647;3635;5
Облако-облако;2023-04-22 15:01:21;264418204;44.25858;45.48115;-2919;7812;6
Облако-облако;2023-04-22 15:01:21;971751748;44.17305;45.56157;-4695;7319;7
Облако-облако;2023-04-22 15:01:25;218475516;44.25611;45.49728;-3933;12527;7
Облако-облако;2023-04-22 15:01:28;11193657;44.25026;45.55822;-2496;7078;5
Облако-облако;2023-04-22 15:01:30;423615864;44.22337;45.56931;-2570;8141;5
Облако-земля;2023-04-22 15:01:31;830308152;44.26926;45.45752;-3381;0;6
Облако-земля;2023-04-22 15:01:35;762958336;44.237;45.5673699;-5560;0;7
Облако-облако;2023-04-22 15:01:37;203410231;43.47228;44.57477;-4263;3450;6
Облако-облако;2023-04-22 15:01:39;726659622;44.2881799;45.56057;-3751;6898;7
Облако-облако;2023-04-22 15:01:40;718501885;44.22818;45.47736;-3494;5778;6
Облако-облако;2023-04-22 15:01:42;9595824;44.25387;45.46785;-2333;6947;5
Облако-облако;2023-04-22 15:01:43;587342365;44.27146;45.48202;-2751;9150;7
Облако-земля;2023-04-22 15:01:48;584749946;44.22265;45.59735;-10800;0;10
Облако-облако;2023-04-22 15:01:50;899632766;43.43802;44.53948;2931;8033;5
Облако-облако;2023-04-22 15:01:52;956954762;43.41942;44.69194;-3087;3017;5
Облако-облако;2023-04-22 15:01:53;498420121;43.57506;44.53684;-3719;3281;5
Облако-облако;2023-04-22 15:01:54;97202139;44.23687;45.4794399;-3766;7390;5
Облако-облако;2023-04-22 15:01:54;852130262;44.25486;45.57132;-4579;7945;5
Облако-облако;2023-04-22 15:01:56;831683140;44.25017;45.49703;-3267;7511;5
Облако-облако;2023-04-22 15:01:59;923984897;44.26599;45.4273;-2273;3530;5
Облако-земля;2023-04-22 15:02:03;318372389;44.18741;45.61101;-4519;0;6
Облако-облако;2023-04-22 15:02:03;369020097;43.41423;44.62326;-3396;12494;5
Облако-облако;2023-04-22 15:02:05;184851228;44.2577799;45.5389399;6687;5943;6
Облако-облако;2023-04-22 15:02:09;15005072;44.29584;45.43539;-3698;3095;6
Облако-облако;2023-04-22 15:02:13;119090501;43.8865399;43.96609;-1916;10360;5
Облако-земля;2023-04-22 15:02:14;58087512;44.16992;45.58339;-7296;0;7
Облако-облако;2023-04-22 15:02:16;406628558;44.27075;45.45832;-2409;6532;5
Облако-облако;2023-04-22 15:02:18;176609194;44.22518;45.5764799;-3968;7753;5
Облако-земля;2023-04-22 15:02:20;59182761;44.2503699;45.47333;-3518;0;5
Облако-земля;2023-04-22 15:02:22;588694950;44.2427;45.39923;-2712;0;5
Облако-облако;2023-04-22 15:02:22;559381437;44.2113299;45.6316599;-1965;10550;5
Облако-облако;2023-04-22 15:02:23;267232661;44.16952;45.52019;-6131;9113;9
Облако-облако;2023-04-22 15:02:24;204399058;43.46681;44.55278;-2288;3448;5
Облако-облако;2023-04-22 15:02:25;171573929;44.22871;45.59137;-3351;7903;5
Облако-облако;2023-04-22 15:02:27;824890687;43.70604;44.0408199;-2253;3749;5
Облако-земля;2023-04-22 15:02:27;993402627;43.5561;44.46688;-5633;0;6
Облако-облако;2023-04-22 15:02:27;463585935;43.64607;44.2718;-3192;6583;6
Облако-земля;2023-04-22 15:02:29;432668763;44.22598;45.52241;-3984;0;8
Облако-облако;2023-04-22 15:02:35;725875739;44.2603099;45.46425;-2591;7351;5
Облако-облако;2023-04-22 15:02:36;828013667;43.50491;44.63247;1963;10457;5
Облако-облако;2023-04-22 15:02:38;374620958;44.2434299;45.50097;-4097;7332;5
Облако-облако;2023-04-22 15:02:39;817108779;44.2660399;45.39832;-5133;16646;7
Облако-облако;2023-04-22 15:02:40;801931715;43.8765;43.99175;-4671;3003;6
Облако-облако;2023-04-22 15:02:41;987560986;44.18092;45.53853;-4513;3934;6
Облако-облако;2023-04-22 15:02:43;511022690;44.18965;45.60652;-2708;7937;5
Облако-земля;2023-04-22 15:02:47;357688505;44.25882;45.49911;-2790;0;5
Облако-облако;2023-04-22 15:02:51;417350139;43.44145;44.58712;-2543;3564;5
Облако-облако;2023-04-22 15:02:51;598880153;43.67568;44.10671;-1800;4161;5
Облако-земля;2023-04-22 15:02:51;499161469;44.23379;45.58567;-2767;0;5
Облако-облако;2023-04-22 15:02:54;342074596;44.27985;45.45279;2795;7489;5
Облако-земля;2023-04-22 15:02:58;49118716;44.2656;45.4495;-3145;0;5
Облако-земля;2023-04-22 15:03:01;865368221;44.24415;45.45002;39204;0;12
Облако-земля;2023-04-22 15:03:04;153998482;44.24008;45.64246;-6089;0;11
Облако-облако;2023-04-22 15:03:05;878862505;43.64974;44.2832999;-6468;9035;10
Облако-облако;2023-04-22 15:03:06;801839259;44.26108;45.47028;-2625;7546;5
Облако-облако;2023-04-22 15:03:09;487003802;44.17403;45.53105;-2569;7556;6
Облако-облако;2023-04-22 15:03:10;652982517;44.22797;45.59687;-2483;8150;5
Облако-облако;2023-04-22 15:03:14;354009568;44.23386;45.54459;-3117;7096;6
Облако-земля;2023-04-22 15:03:15;797422054;43.48196;44.52754;-2656;0;6
Облако-облако;2023-04-22 15:03:16;186880573;44.24065;45.51571;-2258;7055;5
Облако-земля;2023-04-22 15:03:18;306359018;44.24415;45.45861;-3722;0;6
Облако-облако;2023-04-22 15:03:18;775699819;44.24965;45.27559;-7354;5315;12
Облако-облако;2023-04-22 15:03:20;644996460;44.25484;45.45325;1735;7320;5
Облако-облако;2023-04-22 15:03:24;830826025;44.2299999;45.60321;-2677;8417;5
Облако-облако;2023-04-22 15:03:26;548122792;44.25447;45.48478;-2349;7494;5
Облако-облако;2023-04-22 15:03:30;260907992;44.2241;45.63404;-2926;8555;6
Облако-облако;2023-04-22 15:03:33;789771076;44.23921;45.51864;2887;7708;5
Облако-земля;2023-04-22 15:03:37;711379195;44.27394;45.42817;-2814;0;5
Облако-земля;2023-04-22 15:03:39;170404037;44.22152;45.59037;-12411;0;8
Облако-облако;2023-04-22 15:03:40;115584800;43.87779;43.97486;-8589;3105;8
Облако-земля;2023-04-22 15:03:40;862917536;43.47596;44.58627;-2787;0;5
Облако-земля;2023-04-22 15:03:43;492132025;44.24623;45.51305;-4299;0;5
Облако-облако;2023-04-22 15:03:44;535364269;44.23773;45.50407;5008;7629;7
Облако-облако;2023-04-22 15:03:46;495403302;44.23931;45.546;-2810;7464;5
Облако-облако;2023-04-22 15:03:47;696534720;44.24072;45.53972;-3162;7756;5
Облако-облако;2023-04-22 15:03:49;379787774;43.4520399;44.6008;-3980;3474;5
Облако-облако;2023-04-22 15:03:50;782973136;44.25699;45.52274;3247;12359;6
Облако-облако;2023-04-22 15:03:53;951284472;44.24181;45.5484;-2043;7724;5
Облако-облако;2023-04-22 15:03:55;28749434;44.35313;45.38234;9020;6748;6
Облако-облако;2023-04-22 15:03:58;102219666;44.22458;45.56541;4607;14809;5
Облако-облако;2023-04-22 15:04:00;174818409;44.25962;45.47408;-3224;7389;5
Облако-облако;2023-04-22 15:04:05;975971756;43.88012;43.95883;-3268;6184;5
Облако-земля;2023-04-22 15:04:05;136996220;44.2614;45.46848;-4637;0;6
Облако-облако;2023-04-22 15:04:06;900056895;43.63464;44.2404;3870;3038;7
Облако-земля;2023-04-22 15:04:06;863675067;43.5527;44.5359399;-6639;0;6
Облако-облако;2023-04-22 15:04:09;759342552;44.23652;45.50216;-3330;7539;5
Облако-земля;2023-04-22 15:04:12;878218737;44.20283;45.4935;-3402;0;6
Облако-земля;2023-04-22 15:04:14;688289220;44.2284099;45.61012;-3922;0;7
Облако-облако;2023-04-22 15:04:16;701493449;43.47828;44.61922;-2494;3378;5
Облако-облако;2023-04-22 15:04:17;87296133;43.60857;44.3558;-2450;11174;6
Облако-облако;2023-04-22 15:04:19;529646600;44.22585;45.53417;-2731;7334;5
Облако-облако;2023-04-22 15:04:21;574676057;44.2537;45.46403;4603;10527;6
Облако-облако;2023-04-22 15:04:26;434777067;43.8853099;43.97899;-2652;4968;6
Облако-земля;2023-04-22 15:04:26;702156450;44.22698;45.56948;-4510;0;7
Облако-земля;2023-04-22 15:04:29;917052320;44.24509;45.51972;-5245;0;6
Облако-облако;2023-04-22 15:04:31;500388811;43.47172;44.54623;4043;3535;6
Облако-облако;2023-04-22 15:04:35;36689681;44.27938;45.59286;-2460;8157;5
Облако-облако;2023-04-22 15:04:36;145793779;44.26253;45.46665;-2637;7354;5
Облако-облако;2023-04-22 15:04:36;651322903;44.18451;45.53279;-1933;7525;5
Облако-облако;2023-04-22 15:04:42;310345845;44.20454;45.63118;-3333;7999;5
Облако-облако;2023-04-22 15:04:43;139284128;44.26844;45.4484;-2145;7182;5
Облако-земля;2023-04-22 15:04:44;342095645;43.4291;44.69903;-3718;0;6
Облако-облако;2023-04-22 15:04:44;696662149;43.56504;44.5743099;2578;3390;5
Облако-земля;2023-04-22 15:04:50;789918071;43.46062;44.52644;-2858;0;5
Облако-земля;2023-04-22 15:04:54;103650956;44.21281;45.55877;-3209;0;5
Облако-облако;2023-04-22 15:04:58;649744113;44.18053;45.52869;-2140;7519;5
Облако-облако;2023-04-22 15:04:58;642486884;43.88536;43.97851;-2248;7099;5
Облако-облако;2023-04-22 15:05:00;482282218;44.20743;45.55262;3572;7686;7
Облако-облако;2023-04-22 15:05:01;330132819;43.55351;44.53419;-5970;3762;7
Облако-земля;2023-04-22 15:05:02;265057719;44.1773;45.60266;-3477;0;5
Облако-облако;2023-04-22 15:05:02;997664308;44.27502;45.65891;-2904;5392;5
Облако-облако;2023-04-22 15:05:03;39108938;44.26286;45.44126;-3183;7314;5
Облако-земля;2023-04-22 15:05:08;635994679;44.24525;45.50756;-3372;0;5
Облако-облако;2023-04-22 15:05:08;417232292;43.88052;44.00786;-4363;3226;7
Облако-земля;2023-04-22 15:05:15;134846016;44.2373199;45.59975;-3298;0;5
Облако-облако;2023-04-22 15:05:18;124154031;44.25116;45.40939;-3483;5981;6
Облако-облако;2023-04-22 15:05:18;988012228;43.58214;44.41796;-2337;3638;7
Облако-облако;2023-04-22 15:05:21;496761129;44.18254;45.62599;-4747;7227;6
Облако-земля;2023-04-22 15:05:22;631786720;43.88626;43.99083;-2489;0;5
Облако-земля;2023-04-22 15:05:22;221398564;44.24192;45.57047;-3361;0;5
Облако-облако;2023-04-22 15:05:26;221869993;44.19272;45.4874;-2057;7246;5
