Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-08-22 06:16:27;123173378;42.36332;39.79834;5107;14680;6
Облако-облако;2023-08-22 06:16:29;561181878;42.3832;39.92686;6331;3033;10
Облако-облако;2023-08-22 06:16:30;508545038;42.35793;39.78366;3739;16601;7
Облако-земля;2023-08-22 06:16:34;531847671;41.72197;41.2986099;7451;0;6
Облако-облако;2023-08-22 06:16:34;528784072;41.7764;41.48846;8426;3031;5
Облако-облако;2023-08-22 06:16:35;429942220;42.38277;39.8732;6167;5594;7
Облако-облако;2023-08-22 06:16:38;865213745;42.32569;39.94389;3149;11246;5
Облако-облако;2023-08-22 06:16:39;321612920;41.63617;41.2123599;5683;11141;8
Облако-облако;2023-08-22 06:16:39;430059001;42.38792;39.8050799;3842;10934;8
Облако-облако;2023-08-22 06:16:43;197004983;42.37077;39.7555;5234;5775;9
Облако-облако;2023-08-22 06:16:47;497131558;41.67265;41.17778;-2080;5821;7
Облако-земля;2023-08-22 06:16:48;907134829;42.40304;39.83443;-4274;0;8
Облако-облако;2023-08-22 06:16:53;320203809;42.37721;39.85245;5711;13278;9
Облако-облако;2023-08-22 06:16:53;602995822;42.36652;40.00609;3974;14967;7
Облако-облако;2023-08-22 06:16:54;474895573;42.36765;39.77626;3569;12371;5
Облако-облако;2023-08-22 06:16:59;474035509;42.36717;39.7997;4680;7772;7
Облако-облако;2023-08-22 06:17:00;679994023;42.38412;39.77574;-3610;19070;8
Облако-облако;2023-08-22 06:17:04;249281846;41.62391;41.17564;4489;7766;6
Облако-облако;2023-08-22 06:17:04;262565811;42.36907;39.81031;-10607;4689;14
Облако-облако;2023-08-22 06:17:08;274532249;42.38142;39.7595;-4894;3008;8
Облако-облако;2023-08-22 06:17:10;913535500;42.35746;39.78821;2697;16206;5
Облако-облако;2023-08-22 06:17:12;809007972;42.37682;39.8651399;-5160;12758;10
Облако-земля;2023-08-22 06:17:14;341386439;42.35136;39.86078;6867;0;6
Облако-облако;2023-08-22 06:17:17;16173787;42.39126;39.80608;-4454;9096;9
Облако-земля;2023-08-22 06:17:18;111203916;41.13905;40.69383;15732;0;13
Облако-облако;2023-08-22 06:17:20;422976626;41.62519;41.18033;7212;15904;9
Облако-облако;2023-08-22 06:17:22;68658906;42.36874;39.78203;7781;9734;10
Облако-земля;2023-08-22 06:17:24;967341524;42.4153;39.85432;-3331;0;5
Облако-земля;2023-08-22 06:17:26;761310601;41.72729;41.30173;-64751;0;13
Облако-облако;2023-08-22 06:17:27;449348498;42.35935;39.79825;6369;7507;11
Облако-облако;2023-08-22 06:17:30;972543038;42.35953;39.77634;8289;15080;12
Облако-облако;2023-08-22 06:17:34;471735938;42.38778;39.87628;3455;16476;5
Облако-облако;2023-08-22 06:17:38;440285136;42.3789;39.8157;7330;19545;6
Облако-облако;2023-08-22 06:17:40;624324448;42.4106499;39.85869;5570;6006;9
Облако-облако;2023-08-22 06:17:43;512132632;41.7435199;41.44524;8063;3002;10
Облако-облако;2023-08-22 06:17:44;205887806;42.3575299;39.8694599;2938;19391;5
Облако-облако;2023-08-22 06:17:45;903378909;42.36448;39.82189;5147;11485;7
Облако-облако;2023-08-22 06:17:45;879763588;41.65909;41.13619;11415;13887;13
Облако-облако;2023-08-22 06:17:47;871321244;42.35732;39.8329499;3773;6516;5
Облако-облако;2023-08-22 06:17:50;378253128;42.35644;39.79835;5069;3014;10
Облако-земля;2023-08-22 06:17:53;515522587;42.42587;39.95855;-10651;0;11
Облако-земля;2023-08-22 06:17:54;312194530;42.40809;39.75386;-10460;0;13
Облако-облако;2023-08-22 06:17:56;346293050;42.36227;39.81253;-2427;15798;5
Облако-облако;2023-08-22 06:17:58;457864270;42.37815;39.82828;4905;15036;6
Облако-облако;2023-08-22 06:18:01;394710490;42.40754;39.83151;3442;13113;6
Облако-облако;2023-08-22 06:18:02;922639634;42.37827;39.81597;4966;5520;8
Облако-облако;2023-08-22 06:18:04;733478827;42.37445;39.72802;-3240;4301;7
Облако-облако;2023-08-22 06:18:05;930462614;42.40721;39.91864;19896;14704;17
Облако-облако;2023-08-22 06:18:08;249602579;42.3549099;39.81346;3234;10574;5
Облако-облако;2023-08-22 06:18:09;326969095;41.78806;41.37827;7410;10290;6
Облако-облако;2023-08-22 06:18:12;498058161;42.39141;39.81808;-4139;3133;12
Облако-облако;2023-08-22 06:18:15;514471374;42.38675;39.84906;4657;9901;7
Облако-облако;2023-08-22 06:18:16;681857277;42.34998;39.80228;4692;11345;6
Облако-земля;2023-08-22 06:18:17;928389363;42.37826;39.83874;-3281;0;5
Облако-земля;2023-08-22 06:18:18;52984278;41.66218;41.18335;-3624;0;8
Облако-облако;2023-08-22 06:18:25;272055625;42.40008;39.8752799;-5014;5369;8
Облако-облако;2023-08-22 06:18:26;723696327;42.37455;39.73693;3735;15279;6
Облако-облако;2023-08-22 06:18:29;962504422;42.3395;39.85092;-6522;14545;12
Облако-облако;2023-08-22 06:18:33;978973146;42.36456;39.81812;11356;11482;12
Облако-облако;2023-08-22 06:18:34;638809829;42.50254;39.94843;6585;3286;9
Облако-облако;2023-08-22 06:18:38;274151072;42.3659;39.79278;6879;5224;16
Облако-облако;2023-08-22 06:18:38;984592095;42.36642;39.78535;2422;15768;5
Облако-облако;2023-08-22 06:18:40;169070326;42.37169;39.83751;4527;3024;10
Облако-облако;2023-08-22 06:18:42;437857035;42.3648499;39.81243;4242;14348;5
Облако-облако;2023-08-22 06:18:43;382773477;41.68441;41.33921;-2729;3013;6
Облако-облако;2023-08-22 06:18:44;425767551;42.35055;39.7932;4958;8037;10
Облако-облако;2023-08-22 06:18:46;80102714;42.3683;39.78472;4603;18679;7
Облако-облако;2023-08-22 06:18:48;964035616;42.36876;39.81546;4359;18144;9
Облако-облако;2023-08-22 06:18:51;228278159;42.35788;39.80586;5523;15477;8
Облако-облако;2023-08-22 06:18:54;502876950;42.37679;39.77904;6423;10954;11
Облако-земля;2023-08-22 06:18:54;974072851;41.57881;40.06362;-7124;0;10
Облако-облако;2023-08-22 06:18:56;689167587;42.3489;39.81896;4784;5942;6
Облако-облако;2023-08-22 06:18:58;986584413;42.35324;39.79896;7854;5356;11
Облако-земля;2023-08-22 06:18:58;421681029;41.64549;41.21188;-23578;0;12
Облако-облако;2023-08-22 06:19:01;527527306;42.33972;39.84381;4637;18053;6
Облако-облако;2023-08-22 06:19:02;469738392;42.3442999;39.76068;-7858;6849;13
Облако-облако;2023-08-22 06:19:04;258804076;42.34671;39.7921;-4017;12283;8
Облако-облако;2023-08-22 06:19:05;301350439;42.36681;39.81425;-3805;19169;7
Облако-облако;2023-08-22 06:19:09;137038722;42.3638;39.78459;5754;3017;9
Облако-земля;2023-08-22 06:19:10;341643205;41.20315;40.72762;-8530;0;12
Облако-облако;2023-08-22 06:19:11;654050697;41.08146;40.97689;4103;6568;6
Облако-облако;2023-08-22 06:19:11;650792292;41.16323;40.88741;6319;14553;10
Облако-облако;2023-08-22 06:19:11;911584082;42.4975499;39.73684;6291;14175;12
Облако-облако;2023-08-22 06:19:12;178994329;41.60808;41.21012;4803;4795;8
Облако-земля;2023-08-22 06:19:12;46494661;42.3724;39.8523799;-2073;0;5
Облако-земля;2023-08-22 06:19:13;679154318;41.75898;41.32449;-3200;0;7
Облако-земля;2023-08-22 06:19:15;47396550;42.36478;39.80304;27849;0;14
Облако-облако;2023-08-22 06:19:18;709896395;42.41743;39.89099;7051;11419;9
Облако-облако;2023-08-22 06:19:20;725418135;42.34684;39.8168999;-5765;19383;11
Облако-облако;2023-08-22 06:19:23;368780981;42.32541;39.79988;5245;19997;8
Облако-земля;2023-08-22 06:19:26;255597847;42.35302;39.80438;-6168;0;9
Облако-облако;2023-08-22 06:19:29;544706246;42.38868;39.79451;6223;11178;10
Облако-облако;2023-08-22 06:19:33;741422169;42.37521;39.7903;10666;4534;15
Облако-облако;2023-08-22 06:19:37;330072016;42.36343;39.81829;-6350;19875;8
Облако-облако;2023-08-22 06:19:38;676864869;42.35514;39.8058;-3544;9918;6
Облако-облако;2023-08-22 06:19:40;895967428;42.38469;39.8028;-6227;9587;13
Облако-облако;2023-08-22 06:19:41;890704988;41.68557;41.16671;-6851;18084;9
Облако-облако;2023-08-22 06:19:42;927156283;42.34235;39.84448;5573;13193;7
Облако-облако;2023-08-22 06:19:44;681336315;42.3706699;39.79421;-5764;5141;12
Облако-облако;2023-08-22 06:19:45;875743081;42.38532;39.76705;4473;16421;7
Облако-облако;2023-08-22 06:19:47;596877265;42.3695;39.83733;8122;10117;9
Облако-облако;2023-08-22 06:19:49;360347314;42.36879;39.7954;5581;17233;8
Облако-облако;2023-08-22 06:19:51;516847122;42.35559;39.8338899;4605;11028;9
Облако-облако;2023-08-22 06:19:53;966740125;42.35777;39.80081;6056;8779;8
Облако-облако;2023-08-22 06:19:55;761717834;42.38216;39.79398;-7209;5800;12
Облако-облако;2023-08-22 06:19:56;798085626;42.35472;39.82614;6020;6384;8
Облако-облако;2023-08-22 06:19:59;462769524;42.40349;39.79799;-2582;15128;6
Облако-облако;2023-08-22 06:20:00;221586983;42.3739;39.80485;-1755;16163;5
Облако-облако;2023-08-22 06:20:01;536587787;42.38918;39.7991;4756;8728;7
Облако-земля;2023-08-22 06:20:02;124129996;41.6053;41.20209;-6811;0;6
Облако-облако;2023-08-22 06:20:02;386159562;41.79065;41.5624899;8461;8049;7
Облако-облако;2023-08-22 06:20:03;151891843;42.35316;39.84367;4992;8844;8
Облако-облако;2023-08-22 06:20:04;780116659;42.35898;39.83399;5759;3877;7
Облако-облако;2023-08-22 06:20:07;79604065;42.34291;39.78364;5573;17698;8
Облако-облако;2023-08-22 06:20:09;883231682;42.38713;39.77869;4770;9111;7
Облако-облако;2023-08-22 06:20:10;740958604;42.35289;39.82829;4434;17895;6
Облако-земля;2023-08-22 06:20:12;452673663;42.36057;39.79534;-5700;0;6
Облако-облако;2023-08-22 06:20:15;711697898;42.42732;39.76402;5460;5004;6
Облако-облако;2023-08-22 06:20:17;437088595;42.38391;39.82034;-3396;15717;8
Облако-облако;2023-08-22 06:20:20;504403910;41.09563;40.68268;5901;13213;9
Облако-облако;2023-08-22 06:20:20;442612214;42.36495;39.79547;-4089;13141;9
Облако-земля;2023-08-22 06:20:22;956275807;42.30615;39.80861;-5999;0;12
Облако-земля;2023-08-22 06:20:24;827300751;42.46164;39.98636;-3954;0;10
Облако-облако;2023-08-22 06:20:26;72785875;42.35909;39.78347;4913;14578;9
Облако-облако;2023-08-22 06:20:27;913778469;42.37282;39.81416;3601;15392;7
Облако-облако;2023-08-22 06:20:28;748738187;42.38781;39.79412;-4737;11692;9
Облако-облако;2023-08-22 06:20:32;1877688;42.4093;39.78781;4317;11378;8
Облако-облако;2023-08-22 06:20:33;411801559;42.3772499;39.79163;4156;11023;8
Облако-облако;2023-08-22 06:20:36;506531407;42.3994;39.8558;12957;6754;12
Облако-облако;2023-08-22 06:20:37;93380611;41.73949;41.49004;5466;19526;7
Облако-облако;2023-08-22 06:20:37;828062621;41.72519;41.32999;-4175;4689;5
Облако-облако;2023-08-22 06:20:38;167906276;42.41564;39.89267;4527;6064;8
Облако-облако;2023-08-22 06:20:40;19837936;42.38562;39.7886499;6112;8904;9
Облако-облако;2023-08-22 06:20:41;883490539;42.43033;39.88861;-7849;12545;11
Облако-земля;2023-08-22 06:20:43;753249979;41.61782;41.24334;-6696;0;12
Облако-облако;2023-08-22 06:20:44;193687664;42.4109;39.77461;-6965;4564;10
Облако-земля;2023-08-22 06:20:47;392875531;42.44291;39.8878;-14321;0;12
Облако-облако;2023-08-22 06:20:48;627826594;42.3808099;39.78883;4609;12463;6
Облако-облако;2023-08-22 06:20:49;384826991;42.34981;39.76195;3979;7865;6
Облако-облако;2023-08-22 06:20:50;116511917;42.42376;39.72301;4188;10591;7
Облако-облако;2023-08-22 06:20:52;51061976;42.42835;39.88566;3801;15284;6
Облако-облако;2023-08-22 06:20:53;210927845;42.37997;39.74299;-2829;19543;5
Облако-облако;2023-08-22 06:20:54;803146685;42.4287;39.82251;-3790;14247;8
Облако-земля;2023-08-22 06:20:57;438838613;42.35749;39.84713;-3486;0;5
Облако-облако;2023-08-22 06:20:58;427342507;42.39542;39.77737;5368;14100;8
Облако-облако;2023-08-22 06:20:59;145662395;41.68798;41.35273;5485;7257;8
Облако-облако;2023-08-22 06:21:00;531663984;42.39535;39.79713;5780;19174;7
Облако-облако;2023-08-22 06:21:02;492405799;42.36345;39.80207;3876;13974;8
Облако-облако;2023-08-22 06:21:03;94587734;41.60064;41.21966;9975;7567;14
Облако-облако;2023-08-22 06:21:04;611030466;42.3661699;39.77867;-4410;6153;12
Облако-облако;2023-08-22 06:21:05;542570401;42.33037;39.85112;5679;17378;8
Облако-земля;2023-08-22 06:21:06;861993541;42.35645;39.80558;-3255;0;5
Облако-облако;2023-08-22 06:21:08;884393211;42.35216;39.82435;-7936;17098;14
Облако-земля;2023-08-22 06:21:10;679092827;41.63726;41.06611;-5030;0;7
Облако-облако;2023-08-22 06:21:10;370717968;42.38336;39.7817099;5797;6225;8
Облако-облако;2023-08-22 06:21:12;69614708;42.34095;39.83345;4914;11649;7
Облако-облако;2023-08-22 06:21:15;119099380;42.3911;39.8267499;6460;16511;9
Облако-облако;2023-08-22 06:21:17;423901365;42.41836;39.80387;-6391;5583;8
Облако-облако;2023-08-22 06:21:18;755005541;42.36565;39.7807;11901;5923;11
Облако-облако;2023-08-22 06:21:20;860794443;42.35079;39.79039;-7208;6722;7
Облако-облако;2023-08-22 06:21:22;811326461;42.34049;39.80079;4529;16532;7
Облако-облако;2023-08-22 06:21:24;330356032;42.37519;39.8119;-4651;4611;7
Облако-облако;2023-08-22 06:21:26;901722649;42.39255;39.78142;4173;16833;9
Облако-облако;2023-08-22 06:21:26;729614410;41.60352;41.22459;7631;10205;12
Облако-земля;2023-08-22 06:21:29;195050107;42.39119;39.86181;-4683;0;6
Облако-облако;2023-08-22 06:21:31;544786046;42.34454;39.8266599;3642;16180;5
Облако-облако;2023-08-22 06:21:32;854629779;42.3842;39.79902;4838;5816;9
Облако-облако;2023-08-22 06:21:33;869326072;42.34905;39.74677;6175;7086;11
Облако-облако;2023-08-22 06:21:34;601217109;42.36147;39.8121;5590;3022;9
Облако-облако;2023-08-22 06:21:37;684076434;42.41189;39.7811;6420;6790;9
Облако-земля;2023-08-22 06:21:40;190082457;42.38019;39.7680999;-6220;0;12
Облако-облако;2023-08-22 06:21:41;274661968;42.35475;39.78815;6463;5191;10
Облако-облако;2023-08-22 06:21:42;417194713;42.42009;39.74836;-5247;10561;9
Облако-земля;2023-08-22 06:21:44;113816409;42.37662;39.80644;-5306;0;13
Облако-облако;2023-08-22 06:21:45;76735645;42.3469;39.81942;5964;3507;10
Облако-облако;2023-08-22 06:21:46;815960522;42.36723;39.79577;-2845;11619;5
Облако-облако;2023-08-22 06:21:48;621277712;42.36913;39.73708;4727;6997;8
Облако-облако;2023-08-22 06:21:48;610357042;42.43923;39.85404;6104;19444;6
Облако-облако;2023-08-22 06:21:50;68156722;42.40309;39.77646;7756;14335;9
Облако-облако;2023-08-22 06:21:51;918134201;41.61256;41.21647;6849;14701;6
Облако-земля;2023-08-22 06:21:52;837982540;42.37454;39.77784;-6541;0;12
Облако-облако;2023-08-22 06:21:54;9460580;42.35897;39.79465;2295;10604;5
Облако-облако;2023-08-22 06:21:54;164671904;42.37374;39.64938;-3990;12116;12
Облако-облако;2023-08-22 06:21:55;488996088;42.3788;39.79331;11351;5800;13
Облако-облако;2023-08-22 06:21:56;786140671;41.72778;41.31427;7046;18323;12
Облако-облако;2023-08-22 06:21:57;432931586;42.43367;39.71785;-6901;3070;7
Облако-облако;2023-08-22 06:21:57;450340004;42.36087;39.82526;6671;9735;10
Облако-облако;2023-08-22 06:21:58;226649081;42.42895;39.87003;-3390;13233;6
Облако-облако;2023-08-22 06:21:59;665571477;42.36987;39.78076;-9120;19058;14
Облако-облако;2023-08-22 06:22:00;888118367;42.33893;39.78749;3042;10460;5
Облако-облако;2023-08-22 06:22:01;764910006;42.41351;39.78031;7215;5272;12
Облако-облако;2023-08-22 06:22:04;393794024;42.35899;39.8066699;6225;16675;9
Облако-облако;2023-08-22 06:22:05;332527499;42.34887;39.8389499;2310;4166;5
Облако-облако;2023-08-22 06:22:05;794646536;41.09875;40.7146199;4006;18825;7
Облако-земля;2023-08-22 06:22:06;949584219;42.39351;39.83809;-8726;0;12
Облако-земля;2023-08-22 06:22:09;331115605;42.39178;39.81369;-13931;0;13
Облако-облако;2023-08-22 06:22:11;400824847;42.35752;39.79341;8853;14395;11
Облако-земля;2023-08-22 06:22:12;546943907;42.35407;39.88722;-6226;0;9
Облако-облако;2023-08-22 06:22:12;821890946;42.49142;39.86536;2899;3019;6
Облако-облако;2023-08-22 06:22:14;798744582;42.44914;40.10736;-3863;9003;7
Облако-облако;2023-08-22 06:22:14;705030421;42.47158;39.84438;-4561;3036;9
Облако-облако;2023-08-22 06:22:15;549776196;42.36699;39.81556;6335;6036;9
Облако-земля;2023-08-22 06:22:16;925771952;41.639;41.05741;-2769;0;5
Облако-облако;2023-08-22 06:22:17;669390462;42.36585;39.79227;4209;6865;6
Облако-облако;2023-08-22 06:22:18;803135756;42.35967;39.8405;5723;5181;11
Облако-облако;2023-08-22 06:22:21;17114519;42.36766;39.7983;-4879;7159;7
Облако-облако;2023-08-22 06:22:22;182707989;42.43517;39.86417;5356;4831;10
Облако-облако;2023-08-22 06:22:23;857635637;41.61439;41.21371;4207;13912;6
Облако-облако;2023-08-22 06:22:23;609608139;42.3788399;39.77844;6664;4965;12
Облако-земля;2023-08-22 06:22:24;860827899;42.33581;39.84391;-6486;0;11
Облако-земля;2023-08-22 06:22:25;391815934;41.17709;40.97768;-13650;0;14
Облако-облако;2023-08-22 06:22:27;526654944;42.36551;39.79426;3100;16309;5
Облако-земля;2023-08-22 06:22:29;160479044;42.36014;39.80842;-3662;0;8
Облако-облако;2023-08-22 06:22:31;439773832;42.32502;39.68728;6216;7179;8
Облако-земля;2023-08-22 06:22:32;973426290;42.32936;39.84696;-5521;0;12
Облако-облако;2023-08-22 06:22:35;239518935;42.35025;39.77941;6550;14790;8
Облако-облако;2023-08-22 06:22:36;792170060;42.38019;39.76338;-6242;6888;8
Облако-облако;2023-08-22 06:22:38;143238584;42.37167;39.78696;3186;4075;5
Облако-земля;2023-08-22 06:22:39;352208518;42.36062;39.76061;-21679;0;14
Облако-облако;2023-08-22 06:22:41;103342600;42.3552899;39.84245;4912;3698;10
Облако-земля;2023-08-22 06:22:44;249569940;42.33419;39.83629;-4812;0;8
Облако-земля;2023-08-22 06:22:47;213218155;42.36495;39.79392;-6003;0;9
Облако-земля;2023-08-22 06:22:48;133337927;41.62656;41.20408;-35254;0;14
Облако-облако;2023-08-22 06:22:49;372942911;42.36456;39.78219;-5175;10427;14
Облако-земля;2023-08-22 06:22:50;928206417;42.3623199;39.77614;-13395;0;13
Облако-облако;2023-08-22 06:22:50;920904833;42.50514;39.92922;8978;3005;8
Облако-земля;2023-08-22 06:22:51;703680712;41.72707;41.32589;-3024;0;6
Облако-облако;2023-08-22 06:22:52;172799512;42.43378;39.9027;5392;16680;7
Облако-облако;2023-08-22 06:22:53;592192029;42.33855;39.78196;-6623;8929;14
Облако-облако;2023-08-22 06:22:56;493944683;42.35339;39.81901;5741;3059;8
Облако-облако;2023-08-22 06:22:57;380936824;42.3767;39.77599;4100;12753;6
Облако-облако;2023-08-22 06:22:58;722802769;42.40171;39.82592;-5025;3466;6
Облако-облако;2023-08-22 06:22:58;730834234;42.50441;39.88683;-4588;3318;7
Облако-облако;2023-08-22 06:22:59;579673841;42.35317;39.8221;7064;17212;10
Облако-облако;2023-08-22 06:23:01;875799391;42.33036;39.86651;4967;5967;8
Облако-облако;2023-08-22 06:23:03;803910723;42.37749;39.77546;3141;12188;7
Облако-облако;2023-08-22 06:23:05;664428506;42.3705799;39.80075;-5053;13841;9
Облако-облако;2023-08-22 06:23:08;996477717;42.36958;39.79404;3857;7851;7
Облако-облако;2023-08-22 06:23:08;32491626;42.3876599;39.85211;-6825;6253;12
Облако-земля;2023-08-22 06:23:10;224589205;42.36645;39.80055;-6227;0;6
Облако-облако;2023-08-22 06:23:11;431066784;42.33345;39.78421;3690;12409;5
Облако-облако;2023-08-22 06:23:12;152729606;41.08935;40.71439;3307;8595;5
Облако-земля;2023-08-22 06:23:12;919140080;42.38183;39.85011;-6098;0;7
Облако-облако;2023-08-22 06:23:14;799221896;42.35246;39.79688;4827;18181;7
Облако-облако;2023-08-22 06:23:15;937538507;42.3652299;39.79981;4019;19158;8
Облако-облако;2023-08-22 06:23:17;33875296;42.31145;39.84734;-4174;6203;8
Облако-облако;2023-08-22 06:23:18;57119687;42.43669;39.93052;5604;4342;10
Облако-облако;2023-08-22 06:23:21;639152060;42.4133;39.75264;4474;7823;7
Облако-облако;2023-08-22 06:23:22;660915881;42.35254;39.77089;-7485;5579;14
Облако-облако;2023-08-22 06:23:23;334547754;41.6216099;41.24057;6710;16172;6
Облако-облако;2023-08-22 06:23:23;935123646;42.33784;39.78883;3242;7753;5
Облако-облако;2023-08-22 06:23:25;582795715;42.46882;39.90007;-3732;9228;7
Облако-земля;2023-08-22 06:23:26;84750542;42.34969;39.74264;-23126;0;14
Облако-облако;2023-08-22 06:23:28;328053248;42.38145;39.82192;1753;10455;5
Облако-облако;2023-08-22 06:23:31;123993211;42.36463;39.79305;7418;14066;12
Облако-облако;2023-08-22 06:23:32;280603443;42.36596;39.76819;4620;5906;8
Облако-облако;2023-08-22 06:23:32;851622955;42.43551;39.91675;-2721;16328;6
Облако-земля;2023-08-22 06:23:34;943909542;42.32896;39.85446;-3402;0;5
Облако-земля;2023-08-22 06:23:36;543377602;42.38467;39.75314;-4397;0;6
Облако-облако;2023-08-22 06:23:38;649820257;42.38011;39.78294;7181;6901;11
Облако-облако;2023-08-22 06:23:40;132212141;42.37003;39.79466;-4457;13598;6
Облако-облако;2023-08-22 06:23:41;589174186;42.3721699;39.79789;3667;11657;8
Облако-облако;2023-08-22 06:23:42;924265009;42.4042699;39.79384;4941;7604;6
Облако-земля;2023-08-22 06:23:42;305158257;41.63292;41.12544;17423;0;13
Облако-облако;2023-08-22 06:23:43;981066864;42.37816;39.96506;-4225;19344;8
Облако-земля;2023-08-22 06:23:43;227069865;41.73863;41.31609;33145;0;11
Облако-облако;2023-08-22 06:23:44;30949421;42.33288;39.78507;-5244;6843;9
Облако-облако;2023-08-22 06:23:45;425475831;42.45388;39.85664;4945;4640;8
Облако-облако;2023-08-22 06:23:46;774408218;42.35882;39.74624;6980;14178;12
Облако-облако;2023-08-22 06:23:47;739972673;42.35508;39.82229;-3578;11959;8
Облако-облако;2023-08-22 06:23:49;385213347;42.36744;39.79246;7437;6542;11
Облако-облако;2023-08-22 06:23:50;870177456;42.38323;39.75956;5690;5492;7
Облако-облако;2023-08-22 06:23:52;417536095;42.3616;39.8078999;-8267;15486;11
Облако-облако;2023-08-22 06:23:52;176713128;41.61108;41.23207;8619;19491;12
Облако-облако;2023-08-22 06:23:54;45185677;42.35455;39.7642499;5204;14531;5
Облако-облако;2023-08-22 06:23:55;522356344;42.35693;39.79589;6021;5220;7
Облако-облако;2023-08-22 06:23:56;450174756;42.35467;39.77982;-3015;14584;6
Облако-облако;2023-08-22 06:23:58;298412467;42.3667;39.74513;5979;3013;8
Облако-облако;2023-08-22 06:23:58;719286450;42.45932;40.1126999;-2802;11095;6
Облако-облако;2023-08-22 06:24:00;743199661;42.35792;39.81055;8311;6400;10
Облако-земля;2023-08-22 06:24:03;653409092;42.36124;39.76656;-17981;0;16
Облако-облако;2023-08-22 06:24:04;645612943;42.35208;39.86397;5431;12226;6
Облако-облако;2023-08-22 06:24:05;804321206;41.62699;41.12665;4548;18306;6
Облако-облако;2023-08-22 06:24:06;140626172;42.38669;39.77514;4952;9104;10
Облако-земля;2023-08-22 06:24:10;651784956;42.36169;39.81518;7190;0;8
Облако-земля;2023-08-22 06:24:12;801036711;42.36463;39.7986999;-38141;0;13
Облако-облако;2023-08-22 06:24:14;798675657;42.39174;39.7622;-4693;9458;7
Облако-облако;2023-08-22 06:24:17;824212884;42.34222;39.88039;5464;3000;10
Облако-земля;2023-08-22 06:24:18;582824480;42.3857;39.76616;-4276;0;11
Облако-облако;2023-08-22 06:24:20;968824438;42.38332;39.78862;-2562;8592;6
Облако-облако;2023-08-22 06:24:21;980699102;42.36597;39.81119;-5492;17897;10
Облако-облако;2023-08-22 06:24:23;834562391;42.38392;39.81416;5322;6697;8
Облако-облако;2023-08-22 06:24:24;654517641;41.70376;41.36728;5007;16401;10
Облако-облако;2023-08-22 06:24:26;808869854;42.38406;39.77801;-6184;10223;13
Облако-земля;2023-08-22 06:24:29;4494088;42.35127;39.7697999;-4182;0;6
Облако-облако;2023-08-22 06:24:30;409270965;42.37383;39.79048;5037;11053;8
Облако-облако;2023-08-22 06:24:31;700772494;41.66828;41.13154;6247;18321;10
Облако-облако;2023-08-22 06:24:31;499944803;42.35006;39.79123;3580;15535;5
Облако-облако;2023-08-22 06:24:32;794092362;42.37577;39.79086;5514;5069;12
Облако-облако;2023-08-22 06:24:35;458502912;42.36755;39.79238;9595;5720;13
Облако-облако;2023-08-22 06:24:35;734449054;42.40905;39.9900499;-13330;4907;11
Облако-облако;2023-08-22 06:24:37;217448887;42.3303299;39.80024;7636;11206;11
Облако-облако;2023-08-22 06:24:37;374964185;42.4705;39.90942;-4003;5550;10
Облако-земля;2023-08-22 06:24:41;206427929;42.37062;39.80307;-8585;0;12
Облако-земля;2023-08-22 06:24:42;625432146;42.34352;39.76558;-34666;0;14
Облако-облако;2023-08-22 06:24:44;173581375;42.37668;39.77306;10507;6768;13
Облако-земля;2023-08-22 06:24:46;462189012;42.3706;39.76282;10702;0;9
Облако-облако;2023-08-22 06:24:47;734965173;42.33444;39.8557;7248;5280;5
Облако-земля;2023-08-22 06:24:50;209477345;42.37352;39.79916;-8711;0;10
Облако-облако;2023-08-22 06:24:52;577040871;42.37692;39.8055;5250;17755;8
Облако-облако;2023-08-22 06:24:54;389067076;42.37928;39.81647;7168;11484;10
Облако-облако;2023-08-22 06:24:55;465493506;41.61709;41.11187;5490;18417;7
Облако-земля;2023-08-22 06:24:59;22148166;42.31816;39.9114099;12037;0;12
Облако-облако;2023-08-22 06:25:01;778564119;42.3757499;39.76997;4886;3245;6
Облако-земля;2023-08-22 06:25:01;47882032;42.33365;39.74133;-12579;0;11
Облако-облако;2023-08-22 06:25:03;607983192;42.3606;39.76261;5585;11609;10
Облако-земля;2023-08-22 06:25:05;529907401;42.40625;39.84217;-3593;0;5
Облако-облако;2023-08-22 06:25:07;270701498;42.37212;39.75906;5731;19445;12
Облако-земля;2023-08-22 06:25:09;37341962;42.3647599;39.78238;-33564;0;14
Облако-земля;2023-08-22 06:25:12;712467807;42.3766;39.78585;-4333;0;7
Облако-облако;2023-08-22 06:25:13;820687583;42.3461799;39.7953199;-4332;3003;8
Облако-облако;2023-08-22 06:25:14;642433505;42.37977;39.7675399;9306;5184;12
Облако-облако;2023-08-22 06:25:15;765909548;42.36371;39.7689;-6745;8328;14
Облако-земля;2023-08-22 06:25:15;166129762;41.63481;41.23274;-36053;0;15
Облако-облако;2023-08-22 06:25:17;732026629;42.33146;39.7868799;-5869;7296;7
Облако-земля;2023-08-22 06:25:18;375619800;41.6781;41.45612;-4798;0;7
Облако-земля;2023-08-22 06:25:21;455358545;42.3627899;39.91681;-6686;0;9
Облако-облако;2023-08-22 06:25:22;460719605;42.32841;39.83756;3978;15871;5
Облако-облако;2023-08-22 06:25:22;250548890;42.43685;39.67449;-3574;4748;6
