Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-09-24 13:00:03;242370584;41.27329;42.57488;-5031;5845;10
Облако-облако;2023-09-24 13:00:06;876673424;41.29184;42.62898;-3922;19773;6
Облако-облако;2023-09-24 13:00:11;636754337;41.34885;43.24822;-8834;5421;7
Облако-облако;2023-09-24 13:00:14;573886153;41.27071;42.8834;-4026;3569;7
Облако-облако;2023-09-24 13:00:14;365136386;41.36292;42.88125;-4390;4402;8
Облако-облако;2023-09-24 13:00:15;81226165;41.28004;42.75223;-5069;6012;7
Облако-облако;2023-09-24 13:00:16;320644391;41.28152;43.23859;3161;5467;5
Облако-облако;2023-09-24 13:00:19;756241485;41.27707;43.1254;3308;6983;7
Облако-облако;2023-09-24 13:00:21;863658393;41.33215;43.24517;-4728;5853;6
Облако-облако;2023-09-24 13:00:26;301235521;41.28647;43.16736;3150;7174;6
Облако-облако;2023-09-24 13:00:27;386774581;41.32653;43.25248;4172;5138;7
Облако-облако;2023-09-24 13:00:27;95183442;41.35057;43.41115;-3771;18855;7
Облако-облако;2023-09-24 13:00:28;683164850;41.38194;42.92231;-6686;3012;7
Облако-облако;2023-09-24 13:00:32;104338614;41.27681;42.58573;-3009;18611;7
Облако-облако;2023-09-24 13:00:34;113376126;41.2738;42.84043;-7058;18259;7
Облако-облако;2023-09-24 13:00:39;176517373;41.23644;43.21102;3142;3048;7
Облако-облако;2023-09-24 13:00:40;833000990;41.28927;43.11481;-4652;16319;7
Облако-земля;2023-09-24 13:00:40;994287261;41.42701;43.36099;-4785;0;10
Облако-земля;2023-09-24 13:00:43;844121994;41.26367;42.87006;-4520;0;8
Облако-облако;2023-09-24 13:00:44;329332487;41.37437;42.85707;5640;11945;7
Облако-облако;2023-09-24 13:00:49;942257463;41.40341;43.22585;-4791;12534;8
Облако-облако;2023-09-24 13:00:50;118705905;41.43823;43.07171;-3840;11103;9
Облако-облако;2023-09-24 13:00:51;281929781;41.32107;43.2671;-6486;5185;10
Облако-земля;2023-09-24 13:00:51;357529828;41.25977;42.74843;-5367;0;6
Облако-земля;2023-09-24 13:00:54;320782500;41.27539;43.12263;-4520;0;9
Облако-облако;2023-09-24 13:00:54;642829552;41.29652;42.74118;8549;18595;14
Облако-облако;2023-09-24 13:00:56;554457549;41.2973;42.57662;4644;18458;6
Облако-облако;2023-09-24 13:00:57;804242367;41.26184;43.1366299;5401;17797;13
Облако-облако;2023-09-24 13:01:03;165830208;41.30431;43.17453;4472;5304;7
Облако-облако;2023-09-24 13:01:07;56690942;41.26682;42.53972;-5727;12329;12
Облако-облако;2023-09-24 13:01:09;10716277;41.3096;43.18186;-3637;3000;7
Облако-земля;2023-09-24 13:01:12;858829426;41.39844;42.53649;-5236;0;7
Облако-облако;2023-09-24 13:01:13;952141745;41.35984;43.0396;-4823;6768;10
Облако-облако;2023-09-24 13:01:15;564337722;41.29442;42.86996;-6274;3843;9
Облако-облако;2023-09-24 13:01:22;173795496;41.27085;43.33353;-6037;6130;7
Облако-облако;2023-09-24 13:01:24;669050017;41.31505;42.79027;3333;19170;6
Облако-земля;2023-09-24 13:01:28;533943002;41.24472;43.18318;-4232;0;6
Облако-облако;2023-09-24 13:01:28;772687007;41.33259;43.32697;-3853;17911;7
Облако-облако;2023-09-24 13:01:30;493721769;41.30245;43.17932;4573;6831;7
Облако-облако;2023-09-24 13:01:30;493075317;41.37457;43.388;-5303;19893;7
Облако-облако;2023-09-24 13:01:31;441181409;41.29797;43.24998;-5698;19450;7
Облако-облако;2023-09-24 13:01:32;21057791;41.45667;43.30019;12472;3004;10
Облако-облако;2023-09-24 13:01:34;289566820;41.24576;43.20017;-3513;17566;5
Облако-облако;2023-09-24 13:01:37;92677054;41.30077;43.18737;-7036;7589;11
Облако-облако;2023-09-24 13:01:39;153219253;41.35297;43.31412;-3768;8017;8
Облако-земля;2023-09-24 13:01:43;479400660;41.2387299;42.77449;-6411;0;12
Облако-облако;2023-09-24 13:01:43;993008296;41.37591;43.36659;-5952;6600;8
Облако-земля;2023-09-24 13:01:48;985679060;41.30362;42.79061;31892;0;11
Облако-облако;2023-09-24 13:01:49;151905373;41.26508;42.59574;3499;3083;7
Облако-облако;2023-09-24 13:02:06;599121363;41.24679;42.75728;-4122;4751;10
Облако-земля;2023-09-24 13:02:07;65602039;41.41156;42.55897;-5033;0;7
Облако-облако;2023-09-24 13:02:09;574277171;41.36262;42.70882;-4929;4768;10
Облако-облако;2023-09-24 13:02:11;885489435;41.28985;42.68215;-5029;6072;8
Облако-облако;2023-09-24 13:02:11;92131042;41.279;42.77944;-3547;4262;8
Облако-облако;2023-09-24 13:02:13;43794738;41.2918499;43.15932;-3547;7700;6
Облако-облако;2023-09-24 13:02:18;699522511;41.29208;43.17601;-6212;15959;13
Облако-земля;2023-09-24 13:02:20;771239785;41.28313;42.79075;-5053;0;6
Облако-облако;2023-09-24 13:02:23;894056510;41.26394;43.1494799;-4114;14452;10
Облако-облако;2023-09-24 13:02:23;735539300;41.21194;43.52085;-9750;16392;10
Облако-земля;2023-09-24 13:02:24;428678724;41.286;42.92328;-8903;0;13
Облако-облако;2023-09-24 13:02:31;141528341;41.1975;43.15725;4563;18457;6
Облако-облако;2023-09-24 13:02:37;13313618;41.26468;42.66726;-3372;3403;7
Облако-облако;2023-09-24 13:02:39;329425922;41.28258;42.7397599;-3827;14707;9
Облако-облако;2023-09-24 13:02:40;633888467;41.34102;43.23466;-4226;5505;9
Облако-земля;2023-09-24 13:02:42;890957945;41.22148;42.82886;-5140;0;8
Облако-облако;2023-09-24 13:02:44;390808559;41.23597;43.23785;3721;19359;6
Облако-облако;2023-09-24 13:02:44;458200540;41.35985;43.3148399;-6904;19451;12
Облако-облако;2023-09-24 13:02:51;848090734;41.2787;42.78463;-6084;15473;15
Облако-земля;2023-09-24 13:02:51;869471832;41.29263;42.54255;-3070;0;6
Облако-облако;2023-09-24 13:02:52;801744384;41.25459;42.57813;3266;3256;6
Облако-облако;2023-09-24 13:02:53;311055704;41.29338;42.85473;-4784;17976;10
Облако-облако;2023-09-24 13:02:56;678978517;41.3730199;42.68491;-4491;6790;10
Облако-облако;2023-09-24 13:02:58;287812990;41.27647;42.76253;-5443;17883;7
Облако-облако;2023-09-24 13:03:01;839000407;41.3009;42.7449;-3749;12358;9
Облако-облако;2023-09-24 13:03:05;507103127;41.43512;42.55182;-3399;19146;7
Облако-облако;2023-09-24 13:03:06;868823278;41.19855;42.78502;-4777;6260;6
Облако-облако;2023-09-24 13:03:07;210351795;41.33001;43.19606;-6613;13748;13
Облако-облако;2023-09-24 13:03:07;821372443;41.26661;42.7808599;4073;3011;7
Облако-облако;2023-09-24 13:03:08;70192529;41.327;43.00882;-5734;3906;9
Облако-земля;2023-09-24 13:03:10;81471194;41.31758;43.12146;-5729;0;9
Облако-облако;2023-09-24 13:03:13;410131563;41.26842;43.17628;-3818;5786;7
Облако-облако;2023-09-24 13:03:16;536494682;41.3075;43.25546;-5814;16925;12
Облако-облако;2023-09-24 13:03:20;391657619;41.27179;43.15729;-3551;7492;6
Облако-облако;2023-09-24 13:03:20;7294966;41.30951;42.874;-3628;18004;8
Облако-облако;2023-09-24 13:03:21;517616667;41.2917599;42.63218;-3071;13616;6
Облако-облако;2023-09-24 13:03:22;580677829;41.2986099;42.59479;-5795;3677;10
Облако-облако;2023-09-24 13:03:24;188557421;41.31802;43.14502;-3428;13543;6
Облако-облако;2023-09-24 13:03:30;349973997;41.34701;42.94449;-4069;14967;10
Облако-земля;2023-09-24 13:03:35;997197826;41.24219;42.77154;-5033;0;6
Облако-облако;2023-09-24 13:03:37;316042674;41.25169;43.13986;-2841;3564;6
Облако-облако;2023-09-24 13:03:38;340838771;41.34371;42.97573;-4095;3166;8
Облако-облако;2023-09-24 13:03:43;896977309;41.27828;42.78031;19178;13763;11
Облако-облако;2023-09-24 13:03:43;155411043;41.32395;43.15717;5679;7175;10
Облако-облако;2023-09-24 13:03:45;269968541;41.36143;42.80168;-3159;18834;7
Облако-облако;2023-09-24 13:03:46;941705320;41.53849;43.14541;-4744;3000;7
Облако-земля;2023-09-24 13:03:48;59278340;41.27146;42.80881;-3334;0;6
Облако-облако;2023-09-24 13:03:50;974380045;41.29961;43.1696;-3377;18618;6
Облако-облако;2023-09-24 13:03:51;600508006;41.2702;43.30449;-4680;6514;6
Облако-облако;2023-09-24 13:03:52;866767459;41.27018;42.79261;3244;3006;7
Облако-облако;2023-09-24 13:03:54;109997835;41.26153;43.12148;-3002;19763;7
Облако-облако;2023-09-24 13:03:55;323087652;41.2580699;42.85646;-3911;3331;6
Облако-облако;2023-09-24 13:04:01;890527763;41.2898799;43.25931;-4823;15717;7
Облако-облако;2023-09-24 13:04:03;979662567;41.26473;43.19123;-3678;18288;8
Облако-облако;2023-09-24 13:04:04;316377536;41.32579;42.89029;-9203;5305;10
Облако-земля;2023-09-24 13:04:05;848500062;41.20875;42.6084699;26496;0;12
Облако-облако;2023-09-24 13:04:06;817357987;41.38644;42.58978;7357;3680;11
Облако-земля;2023-09-24 13:04:08;748104719;41.3837199;43.27419;14428;0;15
Облако-облако;2023-09-24 13:04:08;217372165;41.32149;42.98945;-3734;3006;6
Облако-облако;2023-09-24 13:04:08;131127624;41.29535;42.69317;-3560;14452;8
Облако-земля;2023-09-24 13:04:10;286918408;41.2337;42.79851;-3779;0;8
Облако-земля;2023-09-24 13:04:11;949884313;41.32079;43.17402;-4246;0;7
Облако-облако;2023-09-24 13:04:17;687214792;41.2558;43.2010099;-5370;16765;11
Облако-облако;2023-09-24 13:04:21;192072033;41.2817099;42.77411;3315;10144;6
Облако-облако;2023-09-24 13:04:24;670286208;41.2912899;43.1654;-4238;5169;7
Облако-облако;2023-09-24 13:04:25;644382836;41.2695999;42.77511;-2952;3008;5
Облако-облако;2023-09-24 13:04:27;307469220;41.30966;43.27381;-5390;6519;9
Облако-облако;2023-09-24 13:04:32;633482816;41.28416;43.31908;-3656;3052;6
Облако-облако;2023-09-24 13:04:34;556722580;41.33757;42.87991;-4728;16676;7
Облако-облако;2023-09-24 13:04:40;395505617;41.29743;43.2827;4843;18971;8
Облако-облако;2023-09-24 13:04:43;30233420;41.30103;43.20852;5538;11912;9
Облако-облако;2023-09-24 13:04:50;938424006;41.33987;42.82691;-9607;3003;11
Облако-земля;2023-09-24 13:04:53;921207125;41.28951;43.19106;-5339;0;10
Облако-облако;2023-09-24 13:04:54;164075448;41.23249;42.50821;-4878;3038;10
Облако-облако;2023-09-24 13:04:55;594295247;41.39775;43.26132;-6740;9569;12
Облако-облако;2023-09-24 13:04:55;190031905;41.27648;42.72216;-3384;14278;6
Облако-облако;2023-09-24 13:04:55;75128620;41.28032;42.89676;-3374;9335;7
Облако-облако;2023-09-24 13:04:55;390085308;41.2909;43.26553;-4093;15013;6
Облако-земля;2023-09-24 13:04:57;647061456;41.24087;43.23091;-6243;0;11
Облако-облако;2023-09-24 13:04:58;923232543;41.27081;42.78643;3062;15979;7
Облако-облако;2023-09-24 13:05:01;183406208;41.27369;42.88943;-4079;16378;6
Облако-облако;2023-09-24 13:05:03;201853865;41.22632;42.7605999;-3214;3227;7
Облако-облако;2023-09-24 13:05:04;518113483;41.20708;42.79877;-5820;10280;9
Облако-земля;2023-09-24 13:05:05;576797679;41.28236;42.62586;23819;0;13
Облако-облако;2023-09-24 13:05:07;319086674;41.23425;43.1633;3172;16285;7
Облако-облако;2023-09-24 13:05:09;722887043;41.28842;42.86685;4076;6512;9
Облако-облако;2023-09-24 13:05:14;313760798;41.31106;42.62891;4050;19522;7
Облако-облако;2023-09-24 13:05:14;493676502;41.24932;42.79577;3183;14359;6
Облако-облако;2023-09-24 13:05:16;980757160;41.29773;43.12232;-4554;12106;8
Облако-облако;2023-09-24 13:05:17;677062792;41.22164;42.84311;-4094;3907;11
Облако-облако;2023-09-24 13:05:19;210935955;41.36164;43.274;3945;15214;7
Облако-облако;2023-09-24 13:05:19;818022156;41.27997;42.56537;-3819;11904;9
Облако-облако;2023-09-24 13:05:21;149861249;41.30886;43.16592;-4282;5097;12
Облако-облако;2023-09-24 13:05:23;755070925;41.32705;42.85805;-6518;7161;10
Облако-облако;2023-09-24 13:05:24;675581063;41.34264;42.95053;-4501;6560;8
Облако-земля;2023-09-24 13:05:28;471697649;41.29419;42.66423;23262;0;13
Облако-облако;2023-09-24 13:05:33;9919006;41.1937;42.84278;4022;5827;8
Облако-земля;2023-09-24 13:05:37;770262849;41.29278;43.18147;-3355;0;6
Облако-земля;2023-09-24 13:05:40;293355143;41.41545;43.30104;-11953;0;15
Облако-облако;2023-09-24 13:05:41;813985342;41.30246;42.88415;-11133;7682;13
Облако-облако;2023-09-24 13:05:43;800293870;41.21696;42.77642;-5395;14718;12
Облако-облако;2023-09-24 13:05:43;768595947;41.32656;43.32242;-4222;19791;6
Облако-облако;2023-09-24 13:05:44;399842274;41.26499;43.15514;-7166;18458;13
Облако-облако;2023-09-24 13:05:46;127776352;41.35362;42.78149;-3699;8442;10
Облако-облако;2023-09-24 13:05:46;110954275;41.24866;42.77773;-4937;3806;12
Облако-облако;2023-09-24 13:05:48;516900349;41.33191;43.3817;-5688;13379;6
Облако-земля;2023-09-24 13:05:50;98520430;41.25241;42.77668;-5630;0;10
Облако-облако;2023-09-24 13:05:54;75904021;41.3032899;42.89467;-3602;4983;6
Облако-облако;2023-09-24 13:05:59;529438769;41.2545;42.77924;-6893;5104;10
Облако-земля;2023-09-24 13:05:59;541983562;41.30662;42.89944;-18935;0;8
Облако-облако;2023-09-24 13:06:03;597610811;41.34161;43.07745;5400;3001;8
Облако-облако;2023-09-24 13:06:04;738837813;41.28459;42.93685;-4597;5372;7
Облако-облако;2023-09-24 13:06:05;260938010;41.15344;42.71449;-3586;13962;7
Облако-облако;2023-09-24 13:06:07;885846885;41.21581;42.79375;3274;3022;6
Облако-облако;2023-09-24 13:06:08;292553287;41.21765;42.64045;-4717;18791;10
Облако-облако;2023-09-24 13:06:14;561793330;41.19086;42.85011;3426;5709;6
Облако-облако;2023-09-24 13:06:15;9470162;41.26126;42.7742099;-4084;7248;11
Облако-облако;2023-09-24 13:06:16;921705097;41.21958;42.83864;-7834;3010;10
Облако-облако;2023-09-24 13:06:16;854030533;41.28416;42.5613699;4756;17565;8
Облако-облако;2023-09-24 13:06:18;182903733;41.32195;43.26617;-5887;4429;10
Облако-облако;2023-09-24 13:06:23;874021641;41.32735;42.67597;-4639;18494;8
Облако-земля;2023-09-24 13:06:25;684107063;41.247;42.80191;-9019;0;11
Облако-облако;2023-09-24 13:06:27;663502123;41.31467;43.25733;4074;15263;7
Облако-облако;2023-09-24 13:06:33;298847911;41.24279;42.77814;10208;3100;16
Облако-облако;2023-09-24 13:06:36;27027335;41.3288;43.09123;-4916;13497;8
Облако-облако;2023-09-24 13:06:36;377765827;41.32304;42.8162499;-4971;7726;8
Облако-облако;2023-09-24 13:06:38;660700319;41.27628;42.78037;-5110;14392;13
Облако-облако;2023-09-24 13:06:41;233814515;41.25089;42.90369;-8733;3195;8
Облако-облако;2023-09-24 13:06:49;706066842;41.21578;42.7692;-4127;7226;8
Облако-облако;2023-09-24 13:06:53;63642134;41.26538;43.21024;-4857;15289;8
Облако-облако;2023-09-24 13:06:54;826281767;41.38033;42.60485;4095;5119;7
Облако-облако;2023-09-24 13:06:54;522545083;41.20784;42.82002;-6525;14005;10
Облако-земля;2023-09-24 13:06:58;227167541;41.2237099;42.7752399;-5957;0;10
Облако-облако;2023-09-24 13:07:00;865153749;41.26043;42.77717;-9234;4927;13
Облако-облако;2023-09-24 13:07:00;842427864;41.05205;43.36818;-6195;3030;10
Облако-облако;2023-09-24 13:07:02;192737651;41.39693;43.3599699;4447;18006;7
Облако-облако;2023-09-24 13:07:02;724743955;41.29201;42.99201;-4561;5599;9
Облако-облако;2023-09-24 13:07:04;437254982;41.2874;43.18786;-3482;6140;6
Облако-облако;2023-09-24 13:07:06;430911403;41.29187;42.88118;-8134;14693;14
Облако-земля;2023-09-24 13:07:07;197088861;41.2308;42.62812;-3870;0;7
Облако-облако;2023-09-24 13:07:07;793924196;41.2174;42.79381;-4382;8488;9
Облако-облако;2023-09-24 13:07:11;575901888;41.37668;42.77302;-6954;10544;7
Облако-облако;2023-09-24 13:07:11;560104104;41.24836;42.96344;-9097;3050;10
Облако-облако;2023-09-24 13:07:13;975198049;41.2838;42.55572;4584;3000;10
Облако-земля;2023-09-24 13:07:14;703967217;41.23966;43.20021;-18653;0;18
