Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-05-16 14:37:08;57367346;46.65159;44.30594;-17513;0;13
Облако-облако;2023-05-16 14:37:26;2901956;47.71465;45.40779;-2622;19293;5
Облако-облако;2023-05-16 14:37:44;521633728;47.36595;45.34748;6565;3091;8
Облако-облако;2023-05-16 14:37:44;517428048;47.52565;45.56244;-19654;19663;18
Облако-облако;2023-05-16 14:37:54;695658916;47.63263;45.50456;-6133;17490;5
Облако-облако;2023-05-16 14:38:10;162394937;45.28329;41.59845;6382;4626;9
Облако-облако;2023-05-16 14:38:13;941384395;46.64776;44.30088;-2539;11494;6
Облако-земля;2023-05-16 14:38:18;895648433;47.74648;45.45167;-7430;0;9
Облако-земля;2023-05-16 14:38:19;635419033;47.86896;45.56331;-2907;0;5
Облако-земля;2023-05-16 14:38:26;417300887;46.60808;46.59004;14707;0;11
Облако-облако;2023-05-16 14:38:27;100467608;47.65957;45.48433;4486;19396;6
Облако-облако;2023-05-16 14:38:38;569781796;47.58601;45.59301;9880;7339;13
Облако-облако;2023-05-16 14:38:38;570518595;47.38744;45.32473;12501;12305;10
Облако-земля;2023-05-16 14:38:52;865407003;46.81033;46.39783;-12285;0;10
Облако-земля;2023-05-16 14:39:01;394832351;47.29963;45.75094;-5892;0;6
Облако-облако;2023-05-16 14:39:10;339276936;47.64773;45.47213;4817;18524;5
Облако-облако;2023-05-16 14:39:38;40704654;47.66627;45.49723;7471;16888;8
Облако-облако;2023-05-16 14:39:50;631342081;47.61366;45.49017;-10038;11071;9
Облако-облако;2023-05-16 14:39:52;844879573;47.85474;45.51638;-4612;18056;6
Облако-облако;2023-05-16 14:39:58;277535762;46.63089;44.36338;2365;8643;6
Облако-облако;2023-05-16 14:39:59;983402457;47.9512799;45.68963;-8286;9999;8
Облако-земля;2023-05-16 14:40:06;797711161;46.7822699;46.40189;-16515;0;10
Облако-земля;2023-05-16 14:40:09;655840771;47.65722;45.1597099;117258;0;14
Облако-облако;2023-05-16 14:40:09;408490796;47.7187399;45.43002;6899;7402;8
Облако-облако;2023-05-16 14:40:27;375995800;43.78445;45.76251;-5539;3608;6
Облако-земля;2023-05-16 14:40:32;430784036;47.5754;45.51973;-6461;0;7
Облако-земля;2023-05-16 14:40:55;299571952;47.92216;45.67076;-5205;0;8
Облако-облако;2023-05-16 14:41:00;391662200;47.56725;45.24722;5071;11198;10
Облако-облако;2023-05-16 14:41:00;393386186;47.72439;45.4452;3555;18070;7
Облако-земля;2023-05-16 14:41:28;432904770;46.84125;46.23218;-15158;0;13
Облако-облако;2023-05-16 14:41:29;733802648;47.59469;45.53783;-5803;11517;11
Облако-земля;2023-05-16 14:41:30;263123402;47.7481;45.2182;30484;0;15
Облако-земля;2023-05-16 14:41:39;404341532;47.1992;45.76282;-39390;0;16
Облако-облако;2023-05-16 14:41:48;625831580;47.8335099;45.48443;-2693;5517;5
Облако-облако;2023-05-16 14:41:48;195142819;47.91798;45.6582099;-4331;7283;6
Облако-земля;2023-05-16 14:41:59;900279000;47.8596;45.534;-14479;0;6
Облако-земля;2023-05-16 14:41:59;954990118;47.58243;45.54269;-18179;0;9
Облако-облако;2023-05-16 14:42:00;466211099;47.48919;45.24642;-5335;12296;7
Облако-облако;2023-05-16 14:42:10;563571742;46.6474199;44.35936;24364;17703;14
Облако-земля;2023-05-16 14:42:34;699970926;47.30051;45.7588099;-15136;0;9
Облако-облако;2023-05-16 14:42:45;782850169;47.49807;45.5812;14799;19435;10
Облако-облако;2023-05-16 14:42:46;922843797;46.68783;46.52635;5010;14652;5
Облако-облако;2023-05-16 14:42:48;736686675;47.95212;45.71329;-2512;5424;6
Облако-облако;2023-05-16 14:42:51;180103373;46.82432;46.37917;4222;14568;5
Облако-земля;2023-05-16 14:43:11;109039599;47.71665;45.43136;-7668;0;8
Облако-облако;2023-05-16 14:43:14;414471844;43.76056;45.75211;-5802;6878;6
Облако-облако;2023-05-16 14:43:36;748348205;47.92754;45.66567;2678;3022;5
Облако-земля;2023-05-16 14:43:42;937622678;47.61732;45.08316;83696;0;14
Облако-земля;2023-05-16 14:43:42;523477000;47.6146;45.4885;-11859;0;5
Облако-облако;2023-05-16 14:43:49;466689351;46.8288;46.39506;9336;15022;8
Облако-земля;2023-05-16 14:43:57;615148545;46.79059;46.40991;-5660;0;5
Облако-облако;2023-05-16 14:44:11;898964511;47.56893;45.5051599;6316;3413;8
Облако-земля;2023-05-16 14:44:22;354248727;47.71705;45.45969;-7251;0;7
Облако-облако;2023-05-16 14:44:41;606434435;47.58068;45.50287;-8116;19962;7
Облако-облако;2023-05-16 14:44:47;174155912;46.81815;46.37491;4912;14758;5
Облако-облако;2023-05-16 14:45:09;305599854;47.90667;45.6114;-10809;15297;9
Облако-облако;2023-05-16 14:45:14;193697475;47.6343;45.50608;-3130;17995;5
Облако-земля;2023-05-16 14:46:02;211389099;47.59957;45.49024;-13147;0;12
Облако-облако;2023-05-16 14:46:08;209553918;47.59049;45.55373;4729;19115;6
Облако-земля;2023-05-16 14:46:34;891017056;46.60145;44.39723;-5146;0;6
Облако-земля;2023-05-16 14:46:47;649611197;46.76422;46.41069;-9235;0;7
Облако-облако;2023-05-16 14:46:52;621501236;45.26244;41.6343699;3403;11429;7
Облако-облако;2023-05-16 14:46:53;139557434;43.8978899;45.78447;-5287;7455;7
Облако-облако;2023-05-16 14:46:54;652230659;47.91902;45.6668;7717;3027;7
Облако-облако;2023-05-16 14:46:54;651700469;47.75892;45.45785;7999;6401;11
Облако-облако;2023-05-16 14:47:11;259751286;47.5925;45.7614;8028;17214;7
Облако-облако;2023-05-16 14:47:11;265786551;47.494;45.58655;6022;19169;6
Облако-земля;2023-05-16 14:47:26;72744921;47.3127799;45.7492;17693;0;8
Облако-облако;2023-05-16 14:47:43;791163669;47.86996;45.5736599;3127;16800;5
Облако-земля;2023-05-16 14:47:52;990489037;43.78757;45.87612;38638;0;16
Облако-облако;2023-05-16 14:48:13;424551907;46.81776;46.40109;5180;15712;5
Облако-облако;2023-05-16 14:48:50;643929018;47.56667;45.53381;8940;19618;7
Облако-облако;2023-05-16 14:48:50;646703395;47.3726;45.3174;9821;17204;7
Облако-земля;2023-05-16 14:48:51;357095446;47.58889;45.12918;54291;0;14
Облако-облако;2023-05-16 14:48:51;230277473;47.53096;45.3116;7883;16280;7
Облако-облако;2023-05-16 14:48:51;330796383;47.76612;45.42139;6547;18820;7
Облако-облако;2023-05-16 14:49:11;39404159;43.82632;46.03572;-2990;8601;7
Облако-облако;2023-05-16 14:49:12;353828746;47.19877;45.7782;3061;4983;6
Облако-облако;2023-05-16 14:49:12;348345392;47.03064;45.29806;-14236;3032;13
Облако-земля;2023-05-16 14:49:53;113524000;46.8148;46.4184;-10118;0;5
Облако-земля;2023-05-16 14:50:05;235614047;47.73098;45.40869;-7969;0;10
Облако-облако;2023-05-16 14:50:07;429165924;43.85574;46.0193299;-3388;6669;6
Облако-облако;2023-05-16 14:50:28;916037195;43.8517;46.00209;-4559;6693;7
Облако-земля;2023-05-16 14:50:30;38518702;47.08687;45.9792;-33279;0;14
Облако-облако;2023-05-16 14:50:39;778605439;46.87435;46.6775499;-20882;4082;12
Облако-земля;2023-05-16 14:50:57;269873067;47.57379;45.57073;-18344;0;14
Облако-облако;2023-05-16 14:50:57;885088234;47.5625;45.30228;7379;11287;7
Облако-земля;2023-05-16 14:50:58;143210239;47.88627;45.64186;-10297;0;10
Облако-земля;2023-05-16 14:51:28;952583349;46.78296;46.4268;-4995;0;5
Облако-облако;2023-05-16 14:51:33;745497444;43.84263;46.06245;-6343;8884;9
Облако-земля;2023-05-16 14:51:54;787827901;47.81163;45.06564;-7454;0;8
Облако-облако;2023-05-16 14:51:54;140304710;47.56907;45.53102;5657;19233;6
Облако-облако;2023-05-16 14:51:54;529118214;47.47215;45.63157;5481;17908;6
Облако-облако;2023-05-16 14:51:55;100647423;43.85055;46.00439;-2625;7799;6
Облако-земля;2023-05-16 14:52:15;254556163;47.45451;45.94233;-15822;0;10
Облако-облако;2023-05-16 14:52:20;330990710;46.6387799;44.53108;3040;15585;7
Облако-облако;2023-05-16 14:52:24;435533789;43.8446799;46.01127;-6328;6684;7
Облако-земля;2023-05-16 14:52:42;505347209;47.58329;45.55343;-5360;0;5
Облако-земля;2023-05-16 14:52:47;750538047;47.88365;45.66995;-9157;0;8
Облако-земля;2023-05-16 14:53:14;146192745;47.59686;45.58153;-9897;0;9
Облако-облако;2023-05-16 14:53:23;916801278;43.83502;46.026;-5679;8132;8
Облако-облако;2023-05-16 14:53:25;407535690;46.6697;46.22042;-17235;19154;12
Облако-земля;2023-05-16 14:53:25;438784739;46.7998;46.44847;-6139;0;5
Облако-облако;2023-05-16 14:53:37;997718447;44.98371;45.11497;-6914;3912;7
Облако-облако;2023-05-16 14:53:39;429902574;47.31401;45.77919;5977;16906;8
Облако-земля;2023-05-16 14:53:40;510857026;47.73408;45.48703;-5730;0;7
Облако-земля;2023-05-16 14:53:41;427323042;47.08308;45.97113;-7411;0;6
Облако-облако;2023-05-16 14:54:02;518553819;43.94102;45.72205;-4128;6872;7
Облако-облако;2023-05-16 14:54:25;576999806;46.89642;46.76401;-18715;19964;11
Облако-облако;2023-05-16 14:54:26;745026559;47.54093;45.50344;-9548;16073;9
Облако-облако;2023-05-16 14:54:26;759048080;47.40864;45.3759;12976;11034;7
Облако-облако;2023-05-16 14:54:27;293270877;47.8593199;45.68405;-3480;17938;6
Облако-земля;2023-05-16 14:54:46;681080790;47.8549999;45.65164;-7443;0;8
Облако-облако;2023-05-16 14:54:46;657608391;45.19021;41.68234;-3424;8344;8
Облако-облако;2023-05-16 14:55:09;916635279;47.30505;45.7543999;4201;14377;6
Облако-земля;2023-05-16 14:55:19;34586490;47.1905;45.8289;-7839;0;7
Облако-облако;2023-05-16 14:55:20;988910899;43.83646;46.06394;-5436;8015;9
Облако-облако;2023-05-16 14:55:38;26651908;47.83265;45.56841;-3221;15048;5
Облако-земля;2023-05-16 14:55:43;127405216;47.5598;45.54966;-14990;0;12
Облако-облако;2023-05-16 14:55:47;213269462;43.83091;46.03027;-2584;8544;5
Облако-облако;2023-05-16 14:55:59;431429511;43.81293;46.04919;-2631;7201;5
Облако-облако;2023-05-16 14:56:07;193649438;44.9898;45.15828;-2427;5176;5
Облако-земля;2023-05-16 14:56:11;282840963;47.73537;45.4621799;13346;0;14
Облако-облако;2023-05-16 14:56:11;280678857;47.57916;45.27706;7522;11879;10
Облако-облако;2023-05-16 14:56:18;62573568;43.84288;46.0914;-4373;9719;8
Облако-облако;2023-05-16 14:56:24;228311583;46.81553;46.44585;7857;15151;6
Облако-облако;2023-05-16 14:56:31;603790319;43.83011;46.04304;-3559;8157;6
Облако-облако;2023-05-16 14:56:44;565072511;43.85644;46.0482299;-3446;8126;6
Облако-земля;2023-05-16 14:56:56;685354000;47.0772;45.9849;12744;0;6
Облако-земля;2023-05-16 14:56:56;760671028;47.04782;45.81736;-23073;0;15
Облако-облако;2023-05-16 14:57:09;537025631;43.85229;46.11412;-2832;4640;6
Облако-земля;2023-05-16 14:57:15;254686639;47.84491;45.5336799;-5930;0;7
Облако-земля;2023-05-16 14:57:18;905428355;47.54818;45.49428;30503;0;12
Облако-облако;2023-05-16 14:57:18;903880771;47.36108;45.27913;12472;11584;12
Облако-облако;2023-05-16 14:57:19;360335275;47.67562;45.4484;4779;19565;6
Облако-земля;2023-05-16 14:57:19;277530415;47.62202;45.6176;-3458;0;5
Облако-облако;2023-05-16 14:57:26;113576597;43.8318;46.07052;-3124;8611;5
Облако-облако;2023-05-16 14:57:39;55067959;43.84179;46.1167299;-6098;7167;8
Облако-облако;2023-05-16 14:58:04;729732228;47.77979;45.67934;-10378;3948;8
Облако-облако;2023-05-16 14:58:11;745896727;43.84284;46.05042;-3040;7914;6
Облако-облако;2023-05-16 14:58:15;884960437;47.70036;45.43755;-2251;18755;5
Облако-земля;2023-05-16 14:58:16;135650310;47.66684;45.30913;-7457;0;7
Облако-земля;2023-05-16 14:58:16;199034586;47.51511;45.2374;-6617;0;7
Облако-земля;2023-05-16 14:58:19;654714000;47.2231;45.873;15378;0;8
Облако-облако;2023-05-16 14:58:19;819308895;47.09199;45.86499;-2707;16856;5
Облако-облако;2023-05-16 14:58:20;486661175;47.17366;45.75405;8310;18075;9
Облако-земля;2023-05-16 14:58:41;680662316;44.9710899;45.17902;-11960;0;9
Облако-земля;2023-05-16 14:58:41;365972544;47.049;46.10093;-12670;0;10
Облако-облако;2023-05-16 14:58:45;644949048;43.7991699;46.33593;-4838;6738;7
Облако-облако;2023-05-16 14:58:45;645423751;43.82452;46.08618;-5355;6898;9
Облако-облако;2023-05-16 14:58:49;627432404;47.49334;45.58278;5179;18696;6
Облако-земля;2023-05-16 14:58:49;367273497;47.64956;45.54724;-16179;0;12
Облако-облако;2023-05-16 14:58:49;375294696;47.78448;45.80075;4409;6936;7
Облако-облако;2023-05-16 14:59:02;451653850;43.844;46.03352;-6608;6721;7
Облако-облако;2023-05-16 14:59:19;567551581;43.81445;46.14248;-3504;8099;7
Облако-земля;2023-05-16 14:59:26;552654298;45.21847;41.74302;-1768;0;7
Облако-облако;2023-05-16 14:59:26;466713583;45.33728;41.89607;-3521;13966;7
Облако-облако;2023-05-16 14:59:38;444500969;47.88744;45.6497;-33293;11191;17
Облако-земля;2023-05-16 14:59:38;221165693;47.60428;45.63596;-10774;0;9
Облако-облако;2023-05-16 14:59:38;125671022;47.54131;45.25474;-3725;4468;7
Облако-облако;2023-05-16 14:59:40;596538353;43.91778;45.83682;-5234;8967;7
Облако-облако;2023-05-16 14:59:40;749757607;43.8354;46.10555;-2873;9018;5
Облако-облако;2023-05-16 15:00:00;762798491;43.84858;46.07027;-6167;6974;7
Облако-облако;2023-05-16 15:00:03;449909973;47.65302;45.50803;-5139;11122;10
Облако-земля;2023-05-16 15:00:19;56654269;45.8309;44.06662;-6072;0;6
Облако-облако;2023-05-16 15:00:20;52654220;46.78896;46.56626;-15277;7444;13
Облако-земля;2023-05-16 15:00:40;312421412;47.7859399;45.67424;-6222;0;7
Облако-земля;2023-05-16 15:00:45;386968621;47.65114;45.55632;-7414;0;9
Облако-облако;2023-05-16 15:01:00;752709839;43.83937;46.06794;-4161;7038;6
Облако-облако;2023-05-16 15:01:15;370974079;43.81315;46.06206;-4259;6987;7
Облако-земля;2023-05-16 15:01:42;7867876;47.95235;45.76306;-3655;0;5
Облако-земля;2023-05-16 15:01:42;769201741;47.84659;45.40284;-35272;0;15
Облако-облако;2023-05-16 15:01:42;411989789;47.75764;45.18912;19737;19251;14
Облако-облако;2023-05-16 15:01:49;861886370;43.84678;46.07894;-4307;8172;6
Облако-облако;2023-05-16 15:01:50;254134644;42.94429;44.10531;-7338;16169;7
Облако-облако;2023-05-16 15:01:50;456694994;43.03293;44.05069;-3028;4145;6
Облако-облако;2023-05-16 15:01:57;867893459;43.80017;46.0713;4316;6886;7
Облако-облако;2023-05-16 15:02:16;465579047;47.23183;45.7763599;-3425;18884;5
Облако-земля;2023-05-16 15:02:16;125549510;47.0727;45.83662;24952;0;10
Облако-облако;2023-05-16 15:02:31;815397642;47.77971;45.66452;-2629;19911;5
Облако-земля;2023-05-16 15:02:45;882535581;47.54985;45.60071;-45442;0;12
Облако-облако;2023-05-16 15:02:46;558688779;47.78347;45.55027;-3019;17314;5
Облако-облако;2023-05-16 15:02:46;580993572;47.68423;45.42747;4305;16209;7
Облако-облако;2023-05-16 15:02:46;466941443;47.44019;45.37574;9740;11292;7
Облако-облако;2023-05-16 15:03:00;630861419;43.0049599;44.08187;5219;3381;7
Облако-облако;2023-05-16 15:03:15;960529854;43.80999;46.09152;-5270;7144;7
Облако-облако;2023-05-16 15:03:41;665239677;47.10776;45.86605;8262;14318;6
Облако-облако;2023-05-16 15:03:42;342730244;43.81172;46.0861;-4331;8193;7
Облако-земля;2023-05-16 15:03:42;482580133;47.26849;45.74826;-54319;0;17
Облако-облако;2023-05-16 15:04:10;390173739;47.76931;45.68997;-15830;3604;11
Облако-облако;2023-05-16 15:04:10;482240611;47.59646;45.64756;-24591;19255;14
Облако-облако;2023-05-16 15:04:11;24129789;47.6732;45.4027699;-6726;16026;10
Облако-облако;2023-05-16 15:04:49;489226;47.7854;45.61008;-5403;3632;7
Облако-облако;2023-05-16 15:04:49;645319848;47.72689;45.45146;3419;19599;5
Облако-облако;2023-05-16 15:05:09;684388314;47.6272499;45.58579;13878;3258;10
Облако-облако;2023-05-16 15:05:22;406455545;43.13389;43.97919;-12671;14224;9
Облако-земля;2023-05-16 15:05:36;425134517;47.05964;45.86575;-10312;0;10
Облако-облако;2023-05-16 15:05:36;665213246;47.255;45.79106;10376;17377;9
Облако-облако;2023-05-16 15:05:43;356053737;43.80269;46.1374799;4495;4729;7
Облако-облако;2023-05-16 15:05:43;342686783;43.88297;45.83115;-10437;18907;11
Облако-облако;2023-05-16 15:05:51;73106856;47.7632199;45.70476;6542;19076;7
Облако-облако;2023-05-16 15:06:09;271494988;47.58467;45.61054;-13832;5465;11
Облако-облако;2023-05-16 15:06:33;465065225;47.57739;45.50162;10293;12415;7
Облако-облако;2023-05-16 15:06:33;463462011;47.77329;45.70671;17243;4451;13
Облако-земля;2023-05-16 15:06:43;42669635;47.0609899;45.82547;-23502;0;14
Облако-облако;2023-05-16 15:06:58;273757077;42.92716;44.1338;-4232;3853;6
Облако-облако;2023-05-16 15:07:00;688927924;43.81095;46.08982;-3217;6867;7
Облако-земля;2023-05-16 15:07:00;704397595;47.62103;45.58417;-18222;0;14
Облако-земля;2023-05-16 15:07:33;842343017;47.07523;45.91246;-31666;0;15
Облако-земля;2023-05-16 15:07:56;14350954;47.55734;45.63857;-7914;0;9
Облако-облако;2023-05-16 15:07:56;589715914;47.76635;45.7365799;1823;17232;5
Облако-облако;2023-05-16 15:08:12;745892271;47.60301;45.5576;-6119;17505;6
Облако-облако;2023-05-16 15:08:28;90454962;43.80788;46.09766;-26352;6959;14
Облако-земля;2023-05-16 15:08:32;595071369;47.10072;45.8850399;-58836;0;14
Облако-земля;2023-05-16 15:08:49;85171468;47.8129599;45.58909;-32341;0;15
Облако-земля;2023-05-16 15:08:52;348935146;47.55544;45.62181;-7906;0;8
Облако-облако;2023-05-16 15:09:09;295541613;47.60327;45.57343;-4012;18738;6
Облако-облако;2023-05-16 15:09:25;697000967;47.08729;45.87128;11441;14458;9
Облако-облако;2023-05-16 15:09:26;258224019;47.2625;45.79188;5202;14299;6
Облако-облако;2023-05-16 15:09:30;70776048;43.9070899;45.8093999;-3932;7801;6
Облако-земля;2023-05-16 15:09:54;414311429;42.93203;44.13642;5165;0;12
Облако-земля;2023-05-16 15:10:00;112734750;47.77778;45.67132;-5215;0;6
Облако-облако;2023-05-16 15:10:05;517493269;47.08422;45.912;4238;10533;5
Облако-земля;2023-05-16 15:10:09;217700912;47.5432599;45.62316;-20363;0;14
Облако-земля;2023-05-16 15:10:37;899562324;47.62947;45.58959;-7747;0;6
Облако-облако;2023-05-16 15:10:46;473503919;43.81828;46.13609;-4062;7031;7
Облако-земля;2023-05-16 15:11:02;70812149;47.79984;45.5902;17560;0;13
Облако-земля;2023-05-16 15:11:02;395348716;47.68495;45.44703;-14104;0;12
Облако-облако;2023-05-16 15:11:22;506412156;47.0799499;45.89503;-10395;19167;19
Облако-земля;2023-05-16 15:11:28;479411239;47.54907;45.59793;-6440;0;8
Облако-облако;2023-05-16 15:11:43;622496810;43.79451;46.11596;-2335;9054;5
Облако-облако;2023-05-16 15:12:04;360651374;47.06111;45.87478;3660;17002;6
Облако-облако;2023-05-16 15:12:30;504813558;47.08224;45.8849;9195;16725;8
Облако-земля;2023-05-16 15:12:39;903437762;47.55419;45.61351;-7101;0;8
Облако-облако;2023-05-16 15:12:50;102278501;47.5624899;45.43798;6613;14993;8
Облако-облако;2023-05-16 15:12:50;87406704;47.75977;45.67476;4788;5803;8
Облако-облако;2023-05-16 15:12:57;277319472;47.18616;45.76014;9129;16626;9
Облако-облако;2023-05-16 15:12:58;647917408;46.97898;45.85566;-5501;5840;8
Облако-облако;2023-05-16 15:12:59;177464848;43.78949;46.11591;-8474;10854;13
Облако-облако;2023-05-16 15:13:15;856671683;42.91561;44.15678;-5182;4567;7
Облако-облако;2023-05-16 15:13:52;64511218;47.75066;45.68597;4885;18286;7
Облако-земля;2023-05-16 15:14:11;782736164;47.59699;45.27554;-13495;0;12
Облако-земля;2023-05-16 15:14:11;150976629;47.533;45.63958;-16023;0;14
Облако-облако;2023-05-16 15:14:11;657878675;47.67492;45.5109;4187;15218;6
Облако-земля;2023-05-16 15:14:12;701684017;47.72359;45.03178;-34695;0;12
Облако-облако;2023-05-16 15:14:30;310815545;47.59723;45.53682;9535;12562;7
Облако-облако;2023-05-16 15:15:09;659988578;47.065;45.88343;7122;16926;6
Облако-облако;2023-05-16 15:15:10;179305309;47.72154;45.73024;2708;5960;6
Облако-земля;2023-05-16 15:15:19;846733938;47.62695;45.54238;-5249;0;6
Облако-облако;2023-05-16 15:16:24;124498948;47.70838;45.71098;4377;7063;8
Облако-облако;2023-05-16 15:16:49;173259062;47.7368499;45.67657;1681;7657;5
Облако-облако;2023-05-16 15:16:57;572725221;47.27741;45.76475;-5352;17876;7
Облако-земля;2023-05-16 15:16:57;66451030;47.3040499;46.22927;-28198;0;13
Облако-облако;2023-05-16 15:16:57;68558270;47.04606;45.90336;6433;14049;6
Облако-земля;2023-05-16 15:17:20;608254531;47.5565799;45.67974;27115;0;15
Облако-земля;2023-05-16 15:17:48;706106826;47.09062;45.88073;21668;0;14
Облако-облако;2023-05-16 15:18:19;178983850;47.70901;45.69743;2475;4617;6
Облако-земля;2023-05-16 15:18:30;548314203;47.09547;45.93531;-16488;0;12
Облако-земля;2023-05-16 15:18:41;507028138;46.82984;46.81241;-11059;0;13
Облако-облако;2023-05-16 15:18:58;275905615;47.77364;45.50104;-3210;19135;5
Облако-облако;2023-05-16 15:18:58;156977099;47.54103;45.5293599;7590;3001;7
Облако-облако;2023-05-16 15:18:58;155560576;47.70914;45.72243;4494;16258;6
Облако-земля;2023-05-16 15:19:02;942685730;47.0811599;45.91794;-28292;0;14
Облако-земля;2023-05-16 15:19:20;78682000;47.0507;45.9032;7253;0;5
Облако-облако;2023-05-16 15:19:37;547711156;47.5560199;45.49947;13755;13317;13
Облако-облако;2023-05-16 15:19:37;548241735;47.68906;45.69351;4490;19231;7
Облако-облако;2023-05-16 15:19:47;879707057;47.16717;45.78363;6312;11556;7
Облако-облако;2023-05-16 15:20:02;967238105;47.0575199;45.88506;6449;13303;6
Облако-облако;2023-05-16 15:20:20;77989736;47.51691;45.64989;-9293;16960;12
Облако-облако;2023-05-16 15:20:20;656407567;47.07115;45.90659;5494;14350;5
Облако-облако;2023-05-16 15:20:20;430058030;47.58661;45.42365;4463;18948;6
Облако-земля;2023-05-16 15:20:24;728283250;47.71886;45.78243;8839;0;14
Облако-облако;2023-05-16 15:20:24;589520909;47.54613;45.492;8247;13048;11
Облако-облако;2023-05-16 15:21:00;677151471;47.6850499;45.59128;-25523;6449;12
Облако-облако;2023-05-16 15:21:19;30953158;47.05523;45.93962;15368;14423;8
Облако-облако;2023-05-16 15:21:35;338463444;47.69101;45.70485;5374;19182;9
Облако-земля;2023-05-16 15:21:50;781919063;47.13018;45.9343999;-6328;0;6
Облако-облако;2023-05-16 15:21:59;884738903;45.10686;41.90374;-26416;5764;13
Облако-облако;2023-05-16 15:22:12;188448524;47.05922;45.87209;10584;14048;7
Облако-земля;2023-05-16 15:23:09;651019758;47.69447;45.7264399;-13808;0;10
Облако-облако;2023-05-16 15:23:55;374479554;45.08922;41.92159;-1867;4461;7
Облако-земля;2023-05-16 15:24:08;68808479;47.75392;45.49368;31180;0;14
Облако-облако;2023-05-16 15:24:08;475542163;47.5298299;45.6362;4612;16258;5
Облако-облако;2023-05-16 15:24:25;603359025;47.11731;45.8996;-5191;16250;7
Облако-облако;2023-05-16 15:24:46;890801075;47.15275;45.81035;7724;14287;7
Облако-облако;2023-05-16 15:24:55;300228073;47.48663;45.70781;-4299;19394;6
Облако-облако;2023-05-16 15:25:15;941230099;47.6021;45.4975;-3784;14144;6
Облако-облако;2023-05-16 15:25:16;11657951;47.72005;45.70986;-4820;9714;6
Облако-земля;2023-05-16 15:26:12;656455078;47.11895;45.92107;-3897;0;6
Облако-облако;2023-05-16 15:26:25;625689085;47.69995;45.2885599;-5708;19359;6
Облако-земля;2023-05-16 15:26:25;3883838;47.58079;45.42839;-4774;0;6
Облако-земля;2023-05-16 15:26:25;69422419;46.37116;46.98331;-24406;0;14
Облако-земля;2023-05-16 15:26:26;413053716;47.63407;45.1552999;-20284;0;15
Облако-облако;2023-05-16 15:26:40;533696132;47.69208;45.71558;7129;7792;8
Облако-облако;2023-05-16 15:27:37;974867175;47.70718;45.70821;-6891;7968;8
Облако-облако;2023-05-16 15:27:38;746976543;47.70726;45.82531;3646;13604;6
Облако-облако;2023-05-16 15:27:39;311084666;47.49979;45.65693;-4807;19544;6
Облако-земля;2023-05-16 15:27:55;361135122;45.08046;42.03362;-25018;0;17
Облако-земля;2023-05-16 15:28:26;186250126;47.09654;45.97026;-12728;0;11
Облако-облако;2023-05-16 15:28:31;314226428;46.77866;46.74829;-6498;15944;6
Облако-облако;2023-05-16 15:28:31;341142769;46.8237;46.90117;4491;7575;7
Облако-земля;2023-05-16 15:29:03;654944808;47.69189;45.66473;-29532;0;12
Облако-облако;2023-05-16 15:29:28;755546272;47.33937;44.99161;-14421;6124;10
Облако-облако;2023-05-16 15:29:28;788869695;47.56274;45.70133;-5059;19409;6
Облако-облако;2023-05-16 15:29:28;827608592;47.1757;45.87131;-7368;6676;10
Облако-земля;2023-05-16 15:29:28;329485572;47.08859;45.9465999;-32199;0;11
Облако-облако;2023-05-16 15:29:43;91495300;47.70387;45.6896;6886;19671;6
Облако-земля;2023-05-16 15:29:43;419762309;47.7373199;45.47144;26022;0;13
Облако-облако;2023-05-16 15:30:24;903666389;47.71173;45.68039;4332;15946;6
Облако-земля;2023-05-16 15:30:46;861037822;47.05661;45.9231399;-18205;0;12
Облако-земля;2023-05-16 15:31:01;328422318;47.4994299;45.64914;9138;0;7
Облако-земля;2023-05-16 15:31:01;791259046;47.38815;45.66027;-12936;0;10
Облако-земля;2023-05-16 15:31:23;199090216;46.76261;46.67393;-5577;0;6
Облако-облако;2023-05-16 15:31:59;998150387;47.48046;45.69606;-20124;17140;5
Облако-земля;2023-05-16 15:32:04;83313325;47.69966;45.73536;-19673;0;15
Облако-облако;2023-05-16 15:32:47;143509054;43.47625;45.62519;-2950;7238;6
Облако-облако;2023-05-16 15:32:55;787891296;47.71166;45.7014799;7509;19772;6
Облако-облако;2023-05-16 15:32:56;328361355;47.76714;45.35201;-3969;16598;6
Облако-земля;2023-05-16 15:32:57;963775772;46.77423;46.7249399;-8341;0;9
Облако-облако;2023-05-16 15:32:58;180296773;46.8046099;46.87007;10285;14512;6
Облако-земля;2023-05-16 15:33:03;605212941;47.56601;45.71501;19435;0;12
Облако-облако;2023-05-16 15:33:37;101688438;46.12491;46.8880399;-19940;16909;11
Облако-облако;2023-05-16 15:34:08;702539963;47.48523;45.7063599;-17046;19871;13
Облако-облако;2023-05-16 15:34:21;543286306;47.10904;45.90087;-3843;14429;6
Облако-облако;2023-05-16 15:34:21;442159387;47.02318;45.9481899;4227;14250;6
Облако-облако;2023-05-16 15:34:30;363344566;46.7986;46.72406;-5625;16277;6
Облако-облако;2023-05-16 15:34:33;525429700;47.6929299;45.66353;3964;13328;8
Облако-земля;2023-05-16 15:34:34;489052596;47.57828;45.67935;-4571;0;5
