Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-09-12 15:12:40;461837826;42.29101;44.28116;-17132;0;11
Облако-земля;2023-09-12 15:28:12;630181478;43.1685299;40.22792;-7330;0;14
Облако-земля;2023-09-12 15:29:16;527813085;43.13317;40.23627;-7281;0;12
Облако-облако;2023-09-12 15:29:52;197278301;43.15078;40.25311;3989;15423;11
Облако-земля;2023-09-12 15:30:26;259020796;43.14805;40.2175;-10495;0;18
Облако-земля;2023-09-12 15:30:54;576141755;42.0330299;41.88022;-10967;0;12
Облако-земля;2023-09-12 15:31:22;394573091;43.18571;40.20152;-7462;0;15
Облако-облако;2023-09-12 15:32:19;760893262;43.15022;40.2423;3517;4178;9
Облако-земля;2023-09-12 15:34:35;699781469;43.15846;40.2518;14659;0;14
Облако-облако;2023-09-12 15:37:50;513704343;43.1571;40.26739;3273;10064;8
Облако-облако;2023-09-12 15:41:07;219551625;42.02714;41.8266599;3287;3030;8
Облако-облако;2023-09-12 16:07:44;963199345;41.98351;41.68718;-11248;5798;14
Облако-облако;2023-09-12 16:09:08;417971710;41.95511;41.65908;4648;16357;12
Облако-земля;2023-09-12 16:11:40;838230349;43.08775;40.40188;-42155;0;15
Облако-облако;2023-09-12 16:18:20;903594428;43.0811599;40.38267;-9235;4135;13
Облако-облако;2023-09-12 16:19:57;18688997;43.18633;40.25125;-4691;6706;12
Облако-земля;2023-09-12 16:26:35;586462936;42.87139;40.91775;-9332;0;13
Облако-земля;2023-09-12 16:27:31;327598118;42.87566;40.93521;-9134;0;17
Облако-облако;2023-09-12 16:29:06;935839347;42.88584;40.96336;4488;5117;8
Облако-земля;2023-09-12 16:51:38;173896816;42.0053399;41.64295;-10287;0;11
Облако-облако;2023-09-12 16:55:07;973079497;42.05124;41.65394;6325;18935;6
Облако-земля;2023-09-12 16:56:49;784878036;42.00655;41.6183;-42202;0;15
Облако-облако;2023-09-12 16:59:48;330386173;42.04418;41.696;-29275;3049;16
Облако-земля;2023-09-12 16:59:48;306337353;42.09273;41.84747;-121786;0;18
Облако-земля;2023-09-12 17:03:31;900524082;42.03178;41.65697;-16085;0;12
Облако-земля;2023-09-12 17:05:20;475841408;42.04008;41.66449;19420;0;11
Облако-облако;2023-09-12 17:11:03;638458735;41.80348;41.1691;5474;6483;13
Облако-земля;2023-09-12 17:16:50;249304229;41.98396;41.81251;-7823;0;14
Облако-земля;2023-09-12 17:18:46;820065285;41.98988;41.7771199;-8690;0;14
Облако-облако;2023-09-12 17:18:46;789692209;42.12348;41.8256299;-5343;7957;10
Облако-облако;2023-09-12 17:26:00;994567834;42.08697;41.88013;-4065;17408;10
Облако-земля;2023-09-12 17:26:00;967576784;41.99373;41.7889;25549;0;15
Облако-облако;2023-09-12 17:28:21;229761368;41.98782;41.80747;-4858;9737;11
Облако-облако;2023-09-12 17:52:48;517882599;41.85708;41.60383;4827;19131;11
Облако-земля;2023-09-12 17:52:48;532495092;41.82616;41.41484;-11530;0;14
Облако-облако;2023-09-12 17:53:17;286875061;41.83885;41.40112;-3354;7701;8
Облако-облако;2023-09-12 17:54:32;802268200;41.83411;41.41798;3778;17502;6
Облако-облако;2023-09-12 17:56:01;833861720;41.88799;41.61101;19246;5812;10
Облако-земля;2023-09-12 18:00:12;520652114;41.85225;41.42625;-23835;0;14
Облако-земля;2023-09-12 18:00:12;521214965;41.91875;41.6079999;39897;0;12
Облако-облако;2023-09-12 18:00:12;522461173;41.9684;41.48856;8788;4992;11
Облако-облако;2023-09-12 18:02:08;508962773;41.70263;40.79334;-6570;15661;13
Облако-облако;2023-09-12 18:02:10;490161882;41.85315;41.43952;5609;3004;10
Облако-облако;2023-09-12 18:02:10;492344787;41.88169;41.70767;5187;16434;13
Облако-земля;2023-09-12 18:03:18;76877085;41.8900099;41.61538;18610;0;15
Облако-земля;2023-09-12 18:03:18;78170086;41.85291;41.42384;-14027;0;13
Облако-облако;2023-09-12 18:05:21;934829697;41.8622;41.46333;5348;19652;9
Облако-земля;2023-09-12 18:10:47;127086446;41.73138;40.86083;13882;0;6
Облако-облако;2023-09-12 18:11:17;943148699;41.70769;40.87495;-10114;18446;18
Облако-облако;2023-09-12 18:11:40;773645614;41.77483;41.10338;6823;3010;15
Облако-земля;2023-09-12 18:12:13;987540531;41.72505;40.84858;-13525;0;14
Облако-облако;2023-09-12 18:12:34;505463010;41.7520499;40.87785;5069;3036;6
Облако-облако;2023-09-12 18:12:50;729154804;41.734;40.84813;-3194;18051;8
Облако-облако;2023-09-12 18:13:59;330458581;41.78363;41.03862;12338;7184;17
Облако-земля;2023-09-12 18:13:59;463172229;41.65034;40.79383;-10314;0;13
Облако-земля;2023-09-12 18:14:26;565451627;42.00078;41.5301;-11211;0;8
Облако-земля;2023-09-12 18:14:42;3082215;41.52378;39.92013;-5840;0;13
Облако-земля;2023-09-12 18:15:00;144658769;41.73502;40.85456;-26870;0;18
Облако-облако;2023-09-12 18:15:00;162866504;41.75961;41.09794;5323;3341;14
Облако-облако;2023-09-12 18:15:00;154251577;41.89548;40.96174;6947;7974;7
Облако-земля;2023-09-12 18:16:40;248588376;41.51096;39.93919;-5525;0;11
Облако-облако;2023-09-12 18:19:35;871901679;41.7283199;40.90575;2761;18938;5
Облако-земля;2023-09-12 18:19:41;430054292;42.08048;41.72462;13936;0;9
Облако-облако;2023-09-12 18:21:28;813810645;41.78717;41.02052;11249;11161;7
Облако-земля;2023-09-12 18:21:29;66454409;41.73276;40.86897;-12613;0;15
Облако-облако;2023-09-12 18:23:35;664820287;42.8938599;40.94689;-28082;6336;20
Облако-земля;2023-09-12 18:23:35;673868010;42.83226;40.78411;-4860;0;8
Облако-облако;2023-09-12 18:23:45;552090199;41.90385;41.61867;-5768;5749;15
Облако-земля;2023-09-12 18:36:37;687548391;41.81122;40.89774;-27980;0;10
Облако-облако;2023-09-12 18:44:37;128538061;41.80797;40.89646;9049;18793;12
Облако-земля;2023-09-12 18:46:03;583017615;41.94466;41.32932;-8837;0;14
Облако-облако;2023-09-12 18:46:03;474947842;41.92524;41.55204;6858;15485;14
Облако-облако;2023-09-12 18:49:55;304579114;41.85772;41.19133;5711;7158;12
Облако-облако;2023-09-12 18:51:07;341673751;41.96335;41.3300399;14343;4696;14
Облако-облако;2023-09-12 18:52:56;967475352;41.85713;41.2015;4600;10455;12
Облако-земля;2023-09-12 18:55:22;318836001;41.8301;40.85026;-6246;0;10
Облако-земля;2023-09-12 18:59:01;874662861;42.85159;40.75082;-11354;0;13
Облако-облако;2023-09-12 18:59:01;161915180;41.87601;41.01526;10121;19674;15
Облако-земля;2023-09-12 19:06:05;158155623;41.35075;40.48982;-9495;0;13
Облако-земля;2023-09-12 19:08:37;926044289;41.36181;40.48187;-4984;0;14
Облако-облако;2023-09-12 19:08:37;897954487;41.24723;40.27015;-12649;10394;10
Облако-земля;2023-09-12 19:10:03;135044971;41.8787499;41.38641;-16389;0;12
Облако-земля;2023-09-12 19:14:42;437583301;41.34594;40.53;19576;0;12
Облако-земля;2023-09-12 19:24:31;203804272;41.81042;41.26231;-36231;0;16
Облако-облако;2023-09-12 19:25:45;922209938;41.86594;41.49406;13524;5386;16
Облако-облако;2023-09-12 19:26:15;352556037;41.81949;41.27104;7522;6559;15
Облако-облако;2023-09-12 19:26:28;279054660;41.89693;41.32493;6966;18205;14
Облако-облако;2023-09-12 19:26:58;740082429;41.96936;41.31205;8657;3016;8
Облако-земля;2023-09-12 19:28:22;406876437;41.83643;41.2650999;-56171;0;12
Облако-земля;2023-09-12 19:28:22;414904924;41.94827;41.39737;12871;0;16
Облако-облако;2023-09-12 19:29:32;204152201;41.83103;41.27292;4802;16376;10
Облако-облако;2023-09-12 19:29:32;186298781;41.96941;41.35051;9024;12496;10
Облако-облако;2023-09-12 19:29:32;186839543;41.89815;41.43842;9908;6113;15
Облако-земля;2023-09-12 19:31:36;595613295;41.84939;41.29086;-44222;0;7
Облако-облако;2023-09-12 19:32:47;572944660;42.90995;40.58986;4437;7015;6
Облако-земля;2023-09-12 19:33:00;656395563;42.02365;41.383;14302;0;7
Облако-земля;2023-09-12 19:37:29;760701297;41.85667;41.33957;-65564;0;18
Облако-земля;2023-09-12 19:37:29;786802023;42.03118;41.40895;-24207;0;14
Облако-земля;2023-09-12 19:38:03;81470763;43.00868;40.72087;-48859;0;13
Облако-земля;2023-09-12 19:38:03;188454541;42.9165599;40.58636;-10325;0;13
Облако-облако;2023-09-12 19:38:15;84028668;42.97213;40.11932;7586;3187;14
Облако-земля;2023-09-12 19:40:01;312156640;41.88245;41.31342;-39644;0;7
Облако-земля;2023-09-12 19:40:27;255149453;41.8081;41.36943;-13418;0;10
Облако-облако;2023-09-12 19:41:40;956878594;41.87653;41.5511;9966;5404;16
Облако-облако;2023-09-12 19:41:41;210620969;41.84521;41.33916;15099;19441;10
Облако-земля;2023-09-12 19:42:35;503855409;42.98048;40.10888;-25378;0;11
Облако-облако;2023-09-12 19:42:59;676984063;41.8072;41.39406;-5560;3045;10
Облако-земля;2023-09-12 19:43:08;574136975;42.90068;40.6285;-25664;0;6
Облако-земля;2023-09-12 19:43:57;407073209;42.88554;40.54244;-10414;0;12
Облако-облако;2023-09-12 19:43:57;402410226;42.95752;40.73257;11312;3005;8
Облако-облако;2023-09-12 19:43:59;208363272;41.79657;41.41429;4880;3061;7
Облако-земля;2023-09-12 19:44:50;9871555;42.98584;40.09488;-56915;0;16
Облако-земля;2023-09-12 19:45:11;601869939;41.87544;41.33715;-38064;0;14
Облако-земля;2023-09-12 19:47:17;752819548;41.88162;41.33897;-29614;0;14
Облако-земля;2023-09-12 19:47:23;557791590;41.78846;41.4247;-44827;0;11
Облако-земля;2023-09-12 19:48:19;322639076;41.78605;41.42376;-14094;0;15
Облако-облако;2023-09-12 19:49:07;276553704;41.87223;41.33563;4470;6587;6
Облако-облако;2023-09-12 19:49:20;278831700;41.75186;41.5238;-7868;11533;15
Облако-облако;2023-09-12 19:50:42;544471807;41.86602;41.59536;19819;3831;7
Облако-облако;2023-09-12 19:50:42;543649596;41.79401;41.4414;9713;19311;13
Облако-облако;2023-09-12 19:51:34;917384739;41.89945;41.53491;9380;6506;8
Облако-земля;2023-09-12 19:53:28;111840963;41.85271;41.6165499;6840;0;7
Облако-облако;2023-09-12 19:55:20;448278929;41.89953;41.50471;-5212;6888;13
Облако-земля;2023-09-12 19:55:20;439605140;41.84854;41.33383;-6524;0;10
Облако-земля;2023-09-12 19:56:38;359692910;41.77859;41.4217299;8876;0;11
Облако-облако;2023-09-12 19:57:27;649209221;41.89124;41.34619;-4144;5157;6
Облако-земля;2023-09-12 19:58:56;255766925;41.68625;40.61535;-11052;0;13
Облако-земля;2023-09-12 19:59:18;617246744;41.82567;41.43902;-7406;0;12
Облако-облако;2023-09-12 19:59:18;527938978;41.87788;41.60666;7910;3002;7
Облако-облако;2023-09-12 20:00:15;802468161;41.77755;41.43742;-3502;18487;5
Облако-облако;2023-09-12 20:01:03;474131177;41.7948;41.4171;8647;5195;12
Облако-облако;2023-09-12 20:01:03;492323321;41.83778;41.72021;6146;3456;14
Облако-земля;2023-09-12 20:02:28;184194104;41.79621;41.40273;-5745;0;13
Облако-земля;2023-09-12 20:03:01;327634164;42.89195;40.5360299;-9771;0;13
Облако-облако;2023-09-12 20:03:35;516850165;41.82289;41.51147;4682;19241;8
Облако-земля;2023-09-12 20:04:25;229286825;41.77264;41.42111;-10399;0;13
Облако-земля;2023-09-12 20:05:15;875532975;41.7831;41.4529799;-24612;0;10
Облако-земля;2023-09-12 20:05:53;610919224;41.79085;41.42879;14946;0;14
Облако-облако;2023-09-12 20:07:00;290403515;41.84663;41.59916;6517;17923;14
Облако-земля;2023-09-12 20:07:33;501685052;41.78179;41.41062;-8216;0;13
Облако-облако;2023-09-12 20:08:10;637935534;41.84826;41.58204;-5883;6906;13
Облако-земля;2023-09-12 20:08:10;554432830;41.79159;41.41997;-23940;0;11
Облако-земля;2023-09-12 20:08:56;267270226;41.7777;41.41279;-6789;0;10
Облако-земля;2023-09-12 20:11:14;450918577;41.80348;41.4403;-6543;0;12
Облако-земля;2023-09-12 20:11:19;453511818;41.69572;41.41123;-8293;0;13
Облако-земля;2023-09-12 20:11:41;429273523;41.80159;41.46927;-8135;0;10
Облако-облако;2023-09-12 20:11:41;428667755;41.86252;41.6239;11924;5694;17
Облако-облако;2023-09-12 20:11:52;525651124;42.98313;40.08087;3954;9038;8
Облако-облако;2023-09-12 20:13:03;607424878;43.06524;40.19279;6331;6116;9
Облако-земля;2023-09-12 20:13:32;419340015;41.8206599;41.50489;18177;0;14
Облако-облако;2023-09-12 20:14:54;779001811;43.07094;40.1850499;6857;9417;10
Облако-земля;2023-09-12 20:14:54;768202200;42.9859099;40.08617;14466;0;14
Облако-облако;2023-09-12 20:15:18;868287562;41.85985;41.69608;7257;18488;13
Облако-земля;2023-09-12 20:15:18;907972839;41.8270399;41.49261;14279;0;9
Облако-облако;2023-09-12 20:16:53;454473842;43.00048;39.9818799;2685;4919;7
Облако-облако;2023-09-12 20:18:11;276913398;43.00803;39.98726;-4892;13167;10
Облако-облако;2023-09-12 20:18:56;98186615;42.89078;40.1084699;11904;9318;15
Облако-облако;2023-09-12 20:18:56;100236602;43.07977;40.0542299;-5375;19477;7
Облако-облако;2023-09-12 20:19:30;690348774;42.99579;40.00768;4891;14625;8
Облако-земля;2023-09-12 20:20:24;323374814;43.00256;40.00162;-15177;0;8
Облако-облако;2023-09-12 20:20:37;146099694;42.96907;40.2284099;-6184;3013;16
Облако-земля;2023-09-12 20:21:15;354291368;41.86114;41.6102;47354;0;10
Облако-облако;2023-09-12 20:21:34;361688765;42.96293;40.22732;3953;12382;11
Облако-облако;2023-09-12 20:21:58;777504367;42.47788;41.48525;7173;18072;15
Облако-облако;2023-09-12 20:21:58;861557101;42.57772;41.56949;-4684;5957;10
Облако-облако;2023-09-12 20:22:29;539887248;43.06272;40.16316;7037;15200;16
Облако-земля;2023-09-12 20:22:29;527598297;42.78434;39.7673;13269;0;10
Облако-земля;2023-09-12 20:22:55;42476849;43.01147;39.98505;-7008;0;11
Облако-земля;2023-09-12 20:26:44;54182979;42.47651;41.4732399;-37763;0;18
Облако-земля;2023-09-12 20:26:52;335747316;43.00198;39.99618;-36220;0;15
Облако-облако;2023-09-12 20:27:00;854777409;43.08091;40.34959;5196;14098;10
Облако-облако;2023-09-12 20:27:04;982661066;41.60228;40.99582;-5699;15347;12
Облако-облако;2023-09-12 20:27:55;25041740;43.00654;40.00327;11211;5734;8
Облако-облако;2023-09-12 20:27:55;25778184;43.05187;40.16225;12233;19650;15
Облако-земля;2023-09-12 20:28:51;149869338;41.61763;41.023;10821;0;15
Облако-земля;2023-09-12 20:29:04;812916928;43.01899;39.9754999;-60561;0;20
Облако-облако;2023-09-12 20:29:04;825593799;43.06499;40.1428;-5990;7278;10
Облако-облако;2023-09-12 20:29:05;303705345;42.96143;40.22638;-8961;19267;7
Облако-земля;2023-09-12 20:30:13;74884848;43.01681;39.99702;16159;0;7
Облако-земля;2023-09-12 20:31:09;622006079;43.00407;40.00188;-5345;0;9
Облако-облако;2023-09-12 20:31:09;401446437;43.06861;40.16472;6615;13496;14
Облако-облако;2023-09-12 20:32:04;616032490;42.49122;41.48294;-2639;3003;6
Облако-облако;2023-09-12 20:33:01;264358245;42.9665899;40.26868;4171;3778;6
Облако-земля;2023-09-12 20:33:34;354053975;41.64031;41.0227;-42400;0;16
Облако-облако;2023-09-12 20:34:14;639404702;42.96168;40.27159;6520;19328;6
Облако-земля;2023-09-12 20:34:41;334474435;43.00918;40.00657;19501;0;9
Облако-облако;2023-09-12 20:34:41;341719747;43.08422;40.1262;11665;17205;7
Облако-облако;2023-09-12 20:35:40;962028253;42.9577699;40.27264;5836;14941;11
Облако-земля;2023-09-12 20:36:58;107758353;43.06975;40.01401;-16241;0;11
Облако-облако;2023-09-12 20:37:48;866666348;42.51042;41.51113;-5242;4068;12
Облако-облако;2023-09-12 20:37:48;894137727;42.64187;41.54749;3140;4482;7
Облако-облако;2023-09-12 20:38:03;332459142;43.01811;39.93553;4562;3848;7
Облако-облако;2023-09-12 20:38:43;747392019;42.94484;40.29165;6903;3909;12
Облако-земля;2023-09-12 20:39:01;385255389;41.71914;40.96337;-10862;0;11
Облако-земля;2023-09-12 20:39:51;885210009;43.02074;39.95841;36345;0;9
Облако-облако;2023-09-12 20:40:06;120640660;42.58318;41.32576;5981;15809;12
Облако-земля;2023-09-12 20:40:07;164679990;41.72713;40.96888;-7344;0;12
Облако-облако;2023-09-12 20:40:51;266248815;42.58079;41.32949;3697;18389;9
Облако-земля;2023-09-12 20:41:37;445148670;43.1048;40.0989;26753;0;15
Облако-земля;2023-09-12 20:41:37;444073875;43.02976;39.97669;13546;0;6
Облако-облако;2023-09-12 20:43:03;37367617;42.59755;41.3452399;4284;13378;6
Облако-облако;2023-09-12 20:43:19;188567526;41.73237;41.00192;-3876;3006;8
Облако-облако;2023-09-12 20:43:31;868958058;43.01977;39.97927;14396;5552;13
Облако-земля;2023-09-12 20:43:43;377702786;42.57998;41.31281;-6190;0;12
Облако-земля;2023-09-12 20:44:58;622481352;42.61014;41.28352;-7542;0;7
Облако-облако;2023-09-12 20:44:58;492624616;42.61804;41.49199;13027;3000;9
Облако-земля;2023-09-12 20:45:47;58701138;41.78815;40.96346;-12232;0;11
Облако-земля;2023-09-12 20:46:14;530319821;43.01767;39.9118799;-6675;0;9
Облако-земля;2023-09-12 20:46:57;502784139;42.94856;40.26973;-41597;0;17
Облако-земля;2023-09-12 20:47:34;996152131;43.02156;39.92206;12850;0;12
Облако-облако;2023-09-12 20:47:34;997194509;43.07853;40.06035;6252;6492;13
Облако-земля;2023-09-12 20:48:04;301330684;43.02442;39.92487;12467;0;10
Облако-земля;2023-09-12 20:48:30;283651824;41.72211;40.97241;-13517;0;11
Облако-облако;2023-09-12 20:48:45;134000937;43.09906;40.05938;13306;17903;12
Облако-облако;2023-09-12 20:48:45;125423483;43.02851;39.9268;8378;4214;10
Облако-земля;2023-09-12 20:49:25;995534103;43.02724;39.90705;-13311;0;14
Облако-земля;2023-09-12 20:50:15;718001743;43.03338;39.90328;-33665;0;9
Облако-облако;2023-09-12 20:50:15;721545100;43.15305;40.08177;-4630;6176;10
Облако-земля;2023-09-12 20:50:57;93377140;41.73733;41.58077;32470;0;15
Облако-облако;2023-09-12 20:51:06;660798917;42.99204;40.20709;2977;17764;8
Облако-земля;2023-09-12 20:51:11;71392638;43.03386;39.91978;-24180;0;12
Облако-облако;2023-09-12 20:51:23;856041676;41.74387;41.27843;-5089;3408;7
Облако-облако;2023-09-12 20:51:44;801568625;43.02558;39.91971;5522;15986;10
Облако-земля;2023-09-12 20:52:05;534029752;41.72625;40.99944;-3679;0;8
Облако-облако;2023-09-12 20:52:42;387350577;43.09352;40.01227;5929;6476;8
Облако-облако;2023-09-12 20:53:42;751996085;43.04518;39.91728;4485;5379;6
Облако-земля;2023-09-12 20:53:43;318588161;41.45238;40.39157;-25845;0;20
Облако-облако;2023-09-12 20:54:48;353060698;43.10413;40.00826;5013;3719;7
Облако-облако;2023-09-12 20:55:01;654893627;41.4947;40.32702;7490;14890;10
Облако-облако;2023-09-12 20:55:03;573538958;41.7968;41.31095;11352;7932;12
Облако-земля;2023-09-12 20:55:03;572972253;41.73455;41.02976;-23565;0;15
Облако-земля;2023-09-12 20:56:11;735762045;42.95443;40.29643;-37995;0;14
Облако-земля;2023-09-12 20:56:44;52118871;43.03281;39.92008;11398;0;10
Облако-земля;2023-09-12 21:00:12;943134829;42.54837;41.36638;-5949;0;10
Облако-земля;2023-09-12 21:01:05;914955844;42.99416;39.89776;-7286;0;11
Облако-облако;2023-09-12 21:03:37;256954028;42.93831;40.31039;2923;3351;8
Облако-облако;2023-09-12 21:04:51;443192813;42.6346599;41.34596;4337;18654;10
Облако-земля;2023-09-12 21:05:50;63258879;42.5657;41.3964799;-5065;0;13
Облако-земля;2023-09-12 21:05:51;881008597;42.9458;40.30575;-8998;0;15
Облако-облако;2023-09-12 21:06:41;246905380;43.00492;40.4545699;4537;19268;14
Облако-облако;2023-09-12 21:06:41;231978514;42.95493;40.31824;5836;19595;6
Облако-земля;2023-09-12 21:07:34;610814510;42.95378;40.29754;-12905;0;15
Облако-облако;2023-09-12 21:07:34;401136604;43.00939;40.40233;16804;4287;10
Облако-земля;2023-09-12 21:07:39;726040982;42.55144;41.35161;-5165;0;12
Облако-земля;2023-09-12 21:08:37;427307934;42.93783;40.31259;19001;0;8
Облако-облако;2023-09-12 21:10:11;495098690;43.15654;40.16966;10039;3094;10
Облако-земля;2023-09-12 21:11:03;535643417;42.55959;41.35023;-11570;0;15
Облако-облако;2023-09-12 21:11:03;514508920;42.67694;41.44833;-5951;15073;7
Облако-облако;2023-09-12 21:11:22;7922611;42.9384299;40.31997;6359;4978;11
Облако-земля;2023-09-12 21:11:22;157393263;42.95367;40.1879;-8418;0;14
Облако-земля;2023-09-12 21:12:05;131901036;43.07685;40.05097;-13674;0;15
Облако-земля;2023-09-12 21:13:01;581097302;43.08312;40.05225;-21049;0;14
Облако-земля;2023-09-12 21:14:01;888477085;42.94307;40.31219;-13998;0;16
Облако-облако;2023-09-12 21:14:30;746068181;43.15874;40.2438999;17218;4831;15
Облако-облако;2023-09-12 21:14:30;749245872;43.09907;40.07694;3899;4829;10
Облако-облако;2023-09-12 21:15:33;797479136;42.93492;40.31758;-7490;18134;11
Облако-облако;2023-09-12 21:17:14;375106791;42.93045;40.34698;2433;17430;5
Облако-облако;2023-09-12 21:17:33;546857521;42.95434;40.31103;4022;3150;6
Облако-облако;2023-09-12 21:17:43;855505853;43.14747;40.19751;-53627;3119;13
Облако-земля;2023-09-12 21:17:43;857869877;43.08761;40.05477;-52444;0;13
Облако-облако;2023-09-12 21:17:53;604470255;42.91815;40.33744;5899;11313;9
Облако-земля;2023-09-12 21:18:21;837105010;42.92628;40.31863;-25131;0;23
Облако-облако;2023-09-12 21:19:03;366054426;42.92588;40.34597;8524;18511;6
Облако-облако;2023-09-12 21:19:38;137939817;42.88897;40.39776;-8587;19865;20
Облако-земля;2023-09-12 21:20:26;242519543;42.9222899;40.34048;23651;0;9
Облако-земля;2023-09-12 21:20:40;31536372;41.73176;41.2021;21170;0;14
Облако-земля;2023-09-12 21:20:58;229881032;42.92466;40.34141;-9261;0;11
Облако-облако;2023-09-12 21:21:41;253421093;42.9212599;40.3392;-7012;13764;10
Облако-облако;2023-09-12 21:22:39;727058501;42.91496;40.34328;6010;17657;9
Облако-облако;2023-09-12 21:22:39;725774229;42.99075;40.43226;10031;4623;9
Облако-облако;2023-09-12 21:23:53;836374201;42.97752;40.48157;-6617;14132;18
Облако-земля;2023-09-12 21:23:53;805269474;42.8963899;40.33081;-50586;0;16
Облако-облако;2023-09-12 21:24:56;18685234;43.08533;40.0682199;-14717;5329;11
Облако-облако;2023-09-12 21:25:29;323742100;41.8072299;41.17823;-3312;3123;7
Облако-облако;2023-09-12 21:26:00;299060017;42.97161;40.50687;18753;4256;16
Облако-облако;2023-09-12 21:27:09;830801497;43.189;40.2367599;15070;3013;7
Облако-земля;2023-09-12 21:27:09;831640636;43.10649;40.06961;-9946;0;7
Облако-облако;2023-09-12 21:27:16;691315828;41.7790899;41.18591;7453;18962;7
Облако-земля;2023-09-12 21:28:44;566632044;41.62008;41.2740099;-9251;0;12
Облако-земля;2023-09-12 21:29:02;792149623;43.1024699;40.08471;32145;0;8
Облако-земля;2023-09-12 21:30:41;110723370;43.10018;40.0844499;-19304;0;9
Облако-облако;2023-09-12 21:30:41;111722985;43.1563;40.24886;15801;3817;18
Облако-облако;2023-09-12 21:32:03;252462988;43.16404;40.17991;19219;17974;12
Облако-земля;2023-09-12 21:34:03;472305000;43.1447;39.9989;-40168;0;12
Облако-земля;2023-09-12 21:35:27;343202520;41.80726;41.28616;-7013;0;12
Облако-облако;2023-09-12 21:36:37;375559728;43.19055;40.19842;11757;5178;8
Облако-земля;2023-09-12 21:36:37;483918810;43.12703;40.02217;-11952;0;14
Облако-земля;2023-09-12 21:39:53;340140523;41.60107;41.35414;54068;0;7
Облако-земля;2023-09-12 21:39:53;16386886;42.55574;41.37273;-6803;0;7
Облако-земля;2023-09-12 21:40:54;822140093;42.90799;40.38052;41910;0;15
Облако-облако;2023-09-12 21:43:28;972875222;41.61092;41.37414;15215;7769;11
Облако-земля;2023-09-12 21:43:28;988300857;41.6764;41.52569;23441;0;17
Облако-облако;2023-09-12 21:52:12;492013786;43.20219;40.27152;12811;5477;11
Облако-земля;2023-09-12 21:52:12;493247731;43.14273;40.10797;-16308;0;10
Облако-облако;2023-09-12 21:54:40;202871237;41.54938;41.49842;-7060;17599;12
Облако-облако;2023-09-12 21:54:40;203915846;41.48865;41.32671;-5884;19957;10
Облако-облако;2023-09-12 21:55:59;798038442;41.26696;40.72921;-6883;19027;10
Облако-облако;2023-09-12 21:57:54;776027976;41.27461;40.75051;-7703;3045;12
Облако-земля;2023-09-12 22:00:42;678269919;41.51415;41.3983599;-7039;0;15
Облако-земля;2023-09-12 22:02:34;100075533;41.50077;41.38806;-10488;0;8
Облако-земля;2023-09-12 22:06:56;399153466;41.52546;41.40278;-21827;0;12
Облако-облако;2023-09-12 22:07:52;940117276;41.28151;40.7874;6004;3014;9
Облако-земля;2023-09-12 22:08:33;208385610;43.08461;39.80285;-14548;0;9
Облако-облако;2023-09-12 22:08:54;49139023;41.5807;41.54856;-11032;5662;8
Облако-земля;2023-09-12 22:08:54;66931675;41.54028;41.41529;-8901;0;15
Облако-облако;2023-09-12 22:13:53;979834398;42.7167;41.13644;-22391;5058;16
Облако-земля;2023-09-12 22:22:05;554405576;42.63318;41.09111;-19721;0;16
Облако-облако;2023-09-12 22:22:50;389328327;42.63609;41.0856;-5019;13481;11
Облако-земля;2023-09-12 22:23:46;920461068;42.61159;41.08305;-11987;0;13
Облако-земля;2023-09-12 22:24:19;592290075;42.63495;41.0906;-8423;0;11
Облако-земля;2023-09-12 22:24:49;165705811;42.62735;41.07262;-3137;0;7
Облако-земля;2023-09-12 22:25:18;737528040;41.61878;41.40938;-10122;0;14
Облако-земля;2023-09-12 22:26:24;306598756;41.52935;41.25249;-21430;0;12
Облако-земля;2023-09-12 22:26:24;360444907;41.65377;41.41911;-16527;0;14
Облако-земля;2023-09-12 22:26:46;152786780;43.1108;39.79074;-38112;0;18
Облако-облако;2023-09-12 22:26:46;147831489;43.22101;39.45014;-17235;3001;11
Облако-облако;2023-09-12 22:27:08;899382637;41.88781;39.76194;7455;15138;12
Облако-земля;2023-09-12 22:27:26;652521066;41.52431;41.2498099;-19371;0;10
Облако-облако;2023-09-12 22:27:26;660584782;41.62277;41.42851;-7929;6118;9
Облако-земля;2023-09-12 22:27:36;592198969;42.63058;41.08348;-14745;0;12
Облако-облако;2023-09-12 22:27:56;696212934;41.88358;39.76629;3632;7374;12
Облако-земля;2023-09-12 22:28:24;644968958;41.52718;41.273;-45161;0;17
Облако-земля;2023-09-12 22:28:41;843530770;43.12702;39.79318;-9464;0;13
Облако-земля;2023-09-12 22:30:00;797941159;41.53576;41.26671;-54857;0;16
Облако-земля;2023-09-12 22:31:05;475050612;43.13622;39.77733;-13633;0;10
Облако-облако;2023-09-12 22:32:51;530582776;43.1773;39.8958299;8501;17683;9
Облако-земля;2023-09-12 22:32:51;632423663;43.07236;39.86799;-7615;0;12
Облако-облако;2023-09-12 22:37:21;513586114;41.52577;41.36196;7467;18261;12
Облако-земля;2023-09-12 22:47:50;691019668;42.73905;40.69359;-9842;0;14
Облако-облако;2023-09-12 22:48:57;74545813;42.59872;41.17351;7236;16706;7
