Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-05-07 10:55:27;425087361;41.40073;43.52006;-11233;0;14
Облако-земля;2023-05-07 10:55:27;388175843;43.33017;39.79047;-6272;0;10
Облако-облако;2023-05-07 10:55:28;288790620;43.26437;46.37797;-11044;9678;10
Облако-облако;2023-05-07 10:55:36;556550500;42.34793;43.22177;-4908;7204;10
Облако-облако;2023-05-07 10:55:36;443291949;41.3064899;43.44363;-8345;17541;9
Облако-облако;2023-05-07 10:55:41;295644320;42.38814;43.3043;-4218;3728;7
Облако-земля;2023-05-07 10:55:48;595266425;43.78257;40.21002;-7747;0;11
Облако-земля;2023-05-07 10:55:49;934106948;43.99398;39.88245;20425;0;18
Облако-облако;2023-05-07 10:55:49;520115928;43.83681;40.15364;4598;7978;6
Облако-облако;2023-05-07 10:55:49;630803616;44.0969399;40.25062;3826;4209;10
Облако-облако;2023-05-07 10:55:54;174100990;42.39253;43.29904;-4355;8392;7
Облако-облако;2023-05-07 10:55:55;85747958;41.3248;43.44737;-4924;11920;7
Облако-облако;2023-05-07 10:56:02;506366972;42.17207;43.43976;4872;4458;10
Облако-облако;2023-05-07 10:56:02;342535583;42.37658;43.14749;-3381;14765;7
Облако-облако;2023-05-07 10:56:04;889630056;42.48037;43.13655;-6218;5083;7
Облако-облако;2023-05-07 10:56:05;203393049;43.8206599;40.38441;-8756;6940;7
Облако-земля;2023-05-07 10:56:05;316779672;41.8668;42.202;22803;0;20
Облако-облако;2023-05-07 10:56:09;718616593;42.38291;43.17334;-2086;5483;5
Облако-земля;2023-05-07 10:56:10;484311134;42.22334;41.96429;-23170;0;15
Облако-облако;2023-05-07 10:56:13;225782501;42.42543;43.1924;-6519;18733;7
Облако-облако;2023-05-07 10:56:13;941703757;41.12614;43.30968;-7731;15842;11
Облако-земля;2023-05-07 10:56:14;719868134;41.35729;43.45764;-9434;0;9
Облако-облако;2023-05-07 10:56:14;600879747;43.28385;46.31256;-3213;10906;6
Облако-облако;2023-05-07 10:56:14;603153363;43.33403;46.16885;-5640;7869;7
Облако-облако;2023-05-07 10:56:19;378635786;41.87938;42.52864;-3603;7949;6
Облако-земля;2023-05-07 10:56:19;917595317;41.43456;43.44984;-11175;0;10
Облако-облако;2023-05-07 10:56:19;982096149;41.43291;43.69948;-6258;4621;10
Облако-облако;2023-05-07 10:56:19;354266314;42.3723;43.17142;-4276;5632;8
Облако-облако;2023-05-07 10:56:19;504124546;41.50605;43.62894;-5546;13127;7
Облако-облако;2023-05-07 10:56:20;804837853;42.3298;43.2329;-3026;5566;7
Облако-облако;2023-05-07 10:56:21;274926553;43.7506;40.27254;-2221;3005;6
Облако-облако;2023-05-07 10:56:22;373349121;42.40786;43.30465;-5058;6342;11
Облако-земля;2023-05-07 10:56:25;222366006;42.34863;43.2171;-2054;0;6
Облако-облако;2023-05-07 10:56:32;725701199;42.33988;43.19568;-11941;19830;13
Облако-земля;2023-05-07 10:56:34;55631009;41.32236;43.40857;-8589;0;10
Облако-облако;2023-05-07 10:56:36;660884465;42.32636;43.18989;4465;13349;7
Облако-облако;2023-05-07 10:56:42;667292051;42.37925;43.19856;2452;5213;6
Облако-облако;2023-05-07 10:56:44;490037143;42.34968;43.23303;-3285;12392;8
Облако-земля;2023-05-07 10:56:45;894251439;42.23183;42.1175;-37187;0;16
Облако-облако;2023-05-07 10:56:48;683365033;43.46561;39.75419;3500;15697;7
Облако-облако;2023-05-07 10:56:48;748412094;43.57908;39.94649;3291;4138;7
Облако-облако;2023-05-07 10:56:48;411578695;43.70622;39.8207;-2040;5407;6
Облако-облако;2023-05-07 10:56:48;505115361;43.82556;39.6962199;-1771;6347;6
Облако-земля;2023-05-07 10:56:49;565294602;43.1421;39.90316;38716;0;16
Облако-земля;2023-05-07 10:56:53;298464000;42.3558;43.2212;-3625;0;6
Облако-облако;2023-05-07 10:56:54;731151933;42.44261;43.13272;-4822;5759;7
Облако-облако;2023-05-07 10:56:55;644836767;42.18395;43.41643;-3621;8052;7
Облако-облако;2023-05-07 10:56:55;976759086;42.21606;41.98091;-8831;6748;13
Облако-облако;2023-05-07 10:56:55;120411167;41.45105;43.47673;-4717;19758;7
Облако-облако;2023-05-07 10:56:56;841805562;41.24724;43.5051;-6872;5151;10
Облако-земля;2023-05-07 10:56:56;210755208;41.7177099;43.53609;17065;0;19
Облако-облако;2023-05-07 10:56:56;227447832;41.78908;43.79817;-5192;3774;8
Облако-облако;2023-05-07 10:56:59;594965174;42.29278;43.2007199;3812;3409;7
Облако-земля;2023-05-07 10:57:07;892944445;42.43136;43.481;-17931;0;12
Облако-земля;2023-05-07 10:57:09;432576000;42.3551;43.1958;324;0;5
Облако-облако;2023-05-07 10:57:11;785040608;42.98725;39.92498;-3689;4935;6
Облако-земля;2023-05-07 10:57:14;856908615;41.30689;43.46428;-8732;0;13
Облако-облако;2023-05-07 10:57:16;367952216;42.33598;43.16635;-6291;6090;9
Облако-облако;2023-05-07 10:57:20;749066573;42.32834;43.17297;-2647;7103;7
Облако-облако;2023-05-07 10:57:23;62924168;41.96907;42.55238;-5268;3828;10
Облако-облако;2023-05-07 10:57:24;485002451;42.36571;42.21437;2771;16591;7
Облако-облако;2023-05-07 10:57:24;531315557;42.3224;43.22411;-4510;5545;8
Облако-облако;2023-05-07 10:57:25;573828578;42.4299;43.21234;-1994;5345;6
Облако-облако;2023-05-07 10:57:25;612309895;42.33712;43.1796999;-3728;5662;6
Облако-облако;2023-05-07 10:57:27;832594077;42.3326;43.25746;-3168;19415;7
Облако-земля;2023-05-07 10:57:31;980467099;42.28728;41.95549;-41432;0;18
Облако-облако;2023-05-07 10:57:34;20780910;42.40125;43.16644;-4998;12072;11
Облако-облако;2023-05-07 10:57:36;135932165;42.44398;43.18997;-4137;5834;6
Облако-облако;2023-05-07 10:57:41;955985297;43.51915;39.81293;2292;4397;5
Облако-облако;2023-05-07 10:57:42;54245742;42.37645;43.39214;5904;4712;6
Облако-земля;2023-05-07 10:57:43;849338222;43.82269;40.16989;-20060;0;15
Облако-облако;2023-05-07 10:57:44;157406423;43.8618499;40.3585;-1165;6446;5
Облако-облако;2023-05-07 10:57:45;926474702;43.3930099;46.17725;4832;9773;5
Облако-облако;2023-05-07 10:57:45;644075614;43.4714;45.91444;-4540;9245;7
Облако-облако;2023-05-07 10:57:45;689812837;43.30073;46.50681;-6770;18637;7
Облако-облако;2023-05-07 10:57:46;139223390;41.3116;43.46705;-4054;7736;12
Облако-земля;2023-05-07 10:57:47;168460842;43.39726;39.84376;-7576;0;13
Облако-облако;2023-05-07 10:57:49;848635744;42.395;43.1642;-7881;16272;12
Облако-облако;2023-05-07 10:57:52;968976852;42.457;43.11809;6736;3008;11
Облако-земля;2023-05-07 10:57:54;704469932;42.19893;41.85863;-17402;0;15
Облако-облако;2023-05-07 10:57:54;910735314;42.45103;43.22245;-2334;6036;6
Облако-облако;2023-05-07 10:57:59;106613895;42.37716;43.16864;-2465;4401;6
Облако-облако;2023-05-07 10:58:01;802793934;42.36995;43.20422;-11290;9038;13
Облако-облако;2023-05-07 10:58:08;564393857;42.47604;43.09354;-2379;6766;7
Облако-земля;2023-05-07 10:58:09;902559026;41.29513;43.50729;-17193;0;14
Облако-облако;2023-05-07 10:58:10;989989655;41.37938;43.40751;-9819;17012;13
Облако-земля;2023-05-07 10:58:11;450225400;41.51307;43.36691;-6122;0;7
Облако-облако;2023-05-07 10:58:11;185241884;41.47735;43.50035;-5326;10762;11
Облако-земля;2023-05-07 10:58:13;890650144;43.12055;39.91633;-8250;0;12
Облако-облако;2023-05-07 10:58:13;904240571;43.31413;39.8257;-2759;3220;6
Облако-облако;2023-05-07 10:58:14;250411099;42.40782;43.22679;-5553;5875;11
Облако-земля;2023-05-07 10:58:19;724829454;43.23271;46.65408;42377;0;15
Облако-облако;2023-05-07 10:58:19;633442090;43.30196;39.80481;-7326;19073;10
Облако-земля;2023-05-07 10:58:19;490178227;43.29386;46.45612;-9196;0;8
Облако-облако;2023-05-07 10:58:20;557552923;42.3744;43.31001;-5028;9671;8
Облако-облако;2023-05-07 10:58:24;570728615;42.5650199;43.56125;-5898;3041;7
Облако-облако;2023-05-07 10:58:24;118671053;42.39625;43.1811999;-3058;3698;6
Облако-облако;2023-05-07 10:58:24;878912427;41.94217;42.60423;-4568;12386;7
Облако-облако;2023-05-07 10:58:29;912759462;42.33999;43.28257;-2999;6631;7
Облако-земля;2023-05-07 10:58:30;989899328;42.21896;41.95035;-36134;0;18
Облако-земля;2023-05-07 10:58:32;872047000;41.3239;43.4432;-7578;0;5
Облако-облако;2023-05-07 10:58:34;602831151;42.32435;42.11704;-13871;13098;9
Облако-земля;2023-05-07 10:58:34;863555064;42.23833;43.33409;2687;0;8
Облако-облако;2023-05-07 10:58:34;879071700;42.30969;43.20167;-4178;6182;7
Облако-облако;2023-05-07 10:58:35;585540528;42.24885;41.96495;-2568;12788;6
Облако-облако;2023-05-07 10:58:38;948038608;43.52349;39.84851;8333;16359;13
Облако-облако;2023-05-07 10:58:38;857061455;43.71452;39.68995;-2169;3370;5
Облако-земля;2023-05-07 10:58:38;121117459;41.70918;43.59458;-11842;0;14
Облако-облако;2023-05-07 10:58:38;122203282;41.7594;43.75866;-18900;5111;11
Облако-облако;2023-05-07 10:58:39;286293963;41.92812;43.60592;-4076;10515;8
Облако-земля;2023-05-07 10:58:45;538423000;42.4875;43.2416;3895;0;6
Облако-облако;2023-05-07 10:58:50;119064414;42.41607;43.24977;2621;5842;6
Облако-земля;2023-05-07 10:58:53;319096097;42.47279;43.20968;-3365;0;6
Облако-земля;2023-05-07 10:58:56;684892585;43.886;40.47701;-9944;0;12
Облако-облако;2023-05-07 10:58:56;681290519;42.38385;43.19343;-5140;5427;8
Облако-облако;2023-05-07 10:58:57;715653316;41.32112;43.41695;-11513;5246;15
Облако-облако;2023-05-07 10:59:02;42802844;42.27973;43.18546;-1572;18833;5
Облако-земля;2023-05-07 10:59:05;588828671;42.99691;39.91881;-13736;0;14
Облако-земля;2023-05-07 10:59:10;598586444;41.33537;43.44307;-23740;0;14
Облако-земля;2023-05-07 10:59:11;588690193;42.36744;43.21425;-4279;0;9
Облако-облако;2023-05-07 10:59:11;369008971;41.46584;43.51525;8161;7884;11
Облако-земля;2023-05-07 10:59:14;15479275;42.2499899;42.02803;-13425;0;14
Облако-облако;2023-05-07 10:59:14;106213674;42.17372;43.46111;-4448;6572;7
Облако-облако;2023-05-07 10:59:15;801753493;41.93298;42.51381;-4723;9164;11
Облако-облако;2023-05-07 10:59:17;507036535;41.94595;42.25248;-9407;15164;7
Облако-облако;2023-05-07 10:59:18;639740004;42.33043;43.17343;-2764;19845;7
Облако-облако;2023-05-07 10:59:20;782539074;42.41245;43.22308;-4240;4930;9
Облако-земля;2023-05-07 10:59:25;687603569;43.40549;39.85996;-7853;0;12
Облако-земля;2023-05-07 10:59:31;152575709;43.1865499;39.88571;-7859;0;13
Облако-облако;2023-05-07 10:59:40;887355854;43.30512;39.80229;-1626;5507;5
Облако-облако;2023-05-07 10:59:41;122483458;42.35165;43.18582;-3031;5961;5
Облако-земля;2023-05-07 10:59:43;193399280;43.51096;39.83482;-7130;0;9
Облако-облако;2023-05-07 10:59:46;702075525;41.35253;43.43045;-9570;16470;12
Облако-облако;2023-05-07 10:59:48;583586478;42.5186599;43.2063;-4297;5008;8
Облако-облако;2023-05-07 10:59:51;818188249;42.45923;43.1981899;-4006;18673;8
Облако-земля;2023-05-07 10:59:58;608033400;42.24941;41.96392;-15735;0;14
Облако-облако;2023-05-07 11:00:04;434044225;42.35177;43.2481;2066;13448;6
Облако-облако;2023-05-07 11:00:04;87304300;42.41663;43.15538;-2450;4665;7
Облако-земля;2023-05-07 11:00:06;699285107;41.35099;43.42489;-27620;0;16
Облако-земля;2023-05-07 11:00:08;69846033;42.37048;43.2045699;-4175;0;7
Облако-земля;2023-05-07 11:00:12;380290406;41.33867;43.4275499;-10318;0;9
Облако-облако;2023-05-07 11:00:14;299135927;42.46731;43.29653;-8574;5565;11
Облако-земля;2023-05-07 11:00:18;792070797;42.24283;42.09381;-31253;0;17
Облако-земля;2023-05-07 11:00:19;849387709;42.47234;43.1029399;-3087;0;6
Облако-облако;2023-05-07 11:00:20;906729698;42.4385;43.19011;-3681;5207;8
Облако-земля;2023-05-07 11:00:24;130608750;41.7143;43.5749799;-14823;0;15
Облако-облако;2023-05-07 11:00:24;618155304;41.93601;43.62892;-5554;7623;9
Облако-облако;2023-05-07 11:00:34;545531224;43.25239;46.59325;-5247;12906;6
Облако-земля;2023-05-07 11:00:34;488314000;43.2539;46.8618;10768;0;5
Облако-земля;2023-05-07 11:00:38;899032759;42.19146;41.87265;-6048;0;9
Облако-облако;2023-05-07 11:00:38;366367021;42.43944;43.22604;-3689;3764;6
Облако-земля;2023-05-07 11:00:39;333597455;43.18959;39.8843;-38400;0;17
Облако-земля;2023-05-07 11:00:40;111048249;43.9106499;40.30467;-23990;0;14
Облако-земля;2023-05-07 11:00:46;513981631;41.33265;43.47822;-15950;0;17
Облако-облако;2023-05-07 11:00:46;519712766;41.44568;43.70208;-11857;10175;13
Облако-облако;2023-05-07 11:00:51;684164322;42.38014;43.22643;-2634;9729;7
Облако-облако;2023-05-07 11:00:58;386602649;42.22851;41.8591399;-2200;13863;6
Облако-земля;2023-05-07 11:00:58;143754499;42.3727;43.18264;-4277;0;8
Облако-облако;2023-05-07 11:00:59;486265487;43.38601;46.13758;-5935;9775;7
Облако-облако;2023-05-07 11:00:59;834240365;43.31588;46.46723;3732;11393;7
Облако-облако;2023-05-07 11:00:59;633260367;42.40884;43.1685;-4297;16564;9
Облако-облако;2023-05-07 11:01:07;149424440;41.90264;42.23862;-7543;8198;11
Облако-земля;2023-05-07 11:01:08;876409385;41.05215;42.21515;-8803;0;11
Облако-облако;2023-05-07 11:01:09;828271336;42.38181;43.2210899;8911;4709;14
Облако-земля;2023-05-07 11:01:09;84212402;41.45639;43.41368;-11199;0;8
Облако-земля;2023-05-07 11:01:09;414023432;41.33347;43.4726;-9351;0;12
Облако-облако;2023-05-07 11:01:10;956691686;42.29366;42.18326;4749;7274;8
Облако-облако;2023-05-07 11:01:18;920116184;41.83925;43.74519;-10327;6615;8
Облако-земля;2023-05-07 11:01:19;106161745;41.71726;43.54839;-14958;0;11
Облако-земля;2023-05-07 11:01:20;269053610;41.26692;43.43034;-4091;0;7
Облако-облако;2023-05-07 11:01:23;223079101;41.51071;43.46687;6417;6595;11
Облако-земля;2023-05-07 11:01:23;220834878;41.3915;43.41867;-11264;0;11
Облако-земля;2023-05-07 11:01:25;734058570;42.2295299;42.07662;-16866;0;11
Облако-облако;2023-05-07 11:01:29;94648649;42.40519;43.23114;3392;9091;5
Облако-облако;2023-05-07 11:01:31;946701379;43.31367;39.97566;-2023;3012;6
Облако-земля;2023-05-07 11:01:32;306977536;43.26321;39.65676;-66209;0;16
Облако-земля;2023-05-07 11:01:32;234140552;43.52306;39.83728;-40115;0;17
Облако-земля;2023-05-07 11:01:32;793876632;43.73292;39.79413;-44056;0;16
Облако-облако;2023-05-07 11:01:32;882479967;42.48192;43.25933;-6324;18253;9
Облако-земля;2023-05-07 11:01:33;926086470;44.07152;39.82894;28436;0;17
Облако-облако;2023-05-07 11:01:33;807115706;43.84426;40.03092;-5803;7212;6
Облако-облако;2023-05-07 11:01:33;659216827;43.98928;39.93126;-5901;3000;7
Облако-земля;2023-05-07 11:01:35;167033556;41.3252;43.4343999;-5644;0;7
Облако-облако;2023-05-07 11:01:36;256135249;42.20243;43.45241;-19755;6566;13
Облако-облако;2023-05-07 11:01:37;177070356;42.40358;43.12538;-3985;18188;6
Облако-облако;2023-05-07 11:01:39;922913265;42.52776;43.30915;-8325;14171;7
Облако-облако;2023-05-07 11:01:43;961698070;42.57198;43.2817099;-4964;5649;7
Облако-облако;2023-05-07 11:01:43;359077518;42.46231;43.11257;-3792;6105;8
Облако-облако;2023-05-07 11:01:50;403494767;42.45352;43.1799899;-4730;5082;8
Облако-облако;2023-05-07 11:01:50;959320390;41.7367599;43.5850099;-3741;6271;8
Облако-облако;2023-05-07 11:01:53;358199550;42.40902;43.2548;-3382;5118;6
Облако-земля;2023-05-07 11:01:59;118583193;43.58815;40.11804;-8072;0;8
Облако-земля;2023-05-07 11:02:00;410688774;42.3019;42.01229;-20789;0;10
Облако-земля;2023-05-07 11:02:02;691015029;41.36302;43.48555;-22730;0;15
Облако-земля;2023-05-07 11:02:05;371566840;43.20398;46.26466;-7589;0;10
Облако-облако;2023-05-07 11:02:05;370997250;43.28705;46.41361;-10695;11916;6
Облако-земля;2023-05-07 11:02:05;771457533;43.42476;46.04797;-4747;0;7
