Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-06-10 14:33:02;49005768;42.52769;44.00846;-8835;0;13
Облако-облако;2023-06-10 14:33:03;971705054;45.19092;38.29397;-6131;6017;8
Облако-облако;2023-06-10 14:33:03;634629027;45.05716;38.17656;10136;4449;12
Облако-земля;2023-06-10 14:33:05;145961083;43.11971;46.15534;-4811;0;6
Облако-земля;2023-06-10 14:33:12;766312945;43.11618;46.02706;-9963;0;7
Облако-земля;2023-06-10 14:33:12;144350953;42.43557;43.50398;-8485;0;7
Облако-облако;2023-06-10 14:33:12;170017949;42.54601;43.61034;-5440;6817;8
Облако-земля;2023-06-10 14:33:17;382139992;42.83632;46.42413;-3863;0;6
Облако-облако;2023-06-10 14:33:17;361360826;42.83781;46.2936;5794;5127;12
Облако-облако;2023-06-10 14:33:21;493983628;41.1821;43.57707;-2949;14821;6
Облако-облако;2023-06-10 14:33:27;859088469;43.2009;46.28029;-8883;17258;14
Облако-облако;2023-06-10 14:33:27;857897501;43.12225;46.11406;-3159;11384;7
Облако-облако;2023-06-10 14:33:28;410960964;42.22838;44.7810599;-6001;3010;9
Облако-облако;2023-06-10 14:33:28;228132372;42.35443;45.01863;-6411;19513;8
Облако-облако;2023-06-10 14:33:28;249186850;42.38995;44.64658;-3875;18184;7
Облако-земля;2023-06-10 14:33:32;743310838;42.94167;46.10281;93504;0;14
Облако-земля;2023-06-10 14:33:35;592262753;43.74418;41.97724;-17249;0;14
Облако-земля;2023-06-10 14:33:43;146171448;41.02849;43.64816;-16272;0;15
Облако-облако;2023-06-10 14:33:45;545228905;45.02647;38.38163;-7720;16697;9
Облако-земля;2023-06-10 14:33:45;564970548;45.07667;38.18604;-19307;0;16
Облако-облако;2023-06-10 14:33:48;59806711;43.08553;46.13526;-3660;8951;5
Облако-земля;2023-06-10 14:33:53;813912874;44.7591899;38.3052;-30006;0;16
Облако-земля;2023-06-10 14:34:00;474940639;42.6545;44.05845;16874;0;13
Облако-облако;2023-06-10 14:34:00;168807639;42.93908;46.06421;-3020;10734;5
Облако-облако;2023-06-10 14:34:00;323684494;42.72876;44.26088;-9319;3295;10
Облако-земля;2023-06-10 14:34:02;714901084;44.91444;38.31192;-38849;0;17
Облако-облако;2023-06-10 14:34:04;691835795;43.11894;46.08424;-5487;8799;5
Облако-земля;2023-06-10 14:34:10;983733601;43.73528;41.96507;-5980;0;7
Облако-земля;2023-06-10 14:34:11;965152084;42.23416;44.82663;-5878;0;9
Облако-земля;2023-06-10 14:34:16;410862550;43.15012;45.96722;-5463;0;7
Облако-облако;2023-06-10 14:34:22;995569988;43.0727199;46.14167;-3459;10453;5
Облако-земля;2023-06-10 14:34:25;959028462;41.17964;43.5745;-8145;0;11
Облако-облако;2023-06-10 14:34:25;961342370;41.05042;43.5542;-7245;13183;11
Облако-земля;2023-06-10 14:34:26;890120242;42.52626;44.01276;-15512;0;12
Облако-облако;2023-06-10 14:34:28;460241422;42.9168499;41.25057;-1452;15846;5
Облако-облако;2023-06-10 14:34:28;150942557;42.9504499;41.40752;-8955;7125;13
Облако-облако;2023-06-10 14:34:37;688454341;42.42985;43.52265;-4041;5865;9
Облако-облако;2023-06-10 14:34:39;987636628;45.14645;38.34889;12720;6112;15
Облако-облако;2023-06-10 14:34:39;985273496;45.09022;38.20032;11114;9421;18
Облако-земля;2023-06-10 14:34:42;525826604;43.7745;41.94405;-13219;0;15
Облако-облако;2023-06-10 14:34:45;626776564;43.75303;41.62148;18878;3862;10
Облако-облако;2023-06-10 14:34:45;378063422;43.2128;45.86015;-5603;5752;8
Облако-земля;2023-06-10 14:34:45;391756846;43.16278;46.01306;-4695;0;7
Облако-облако;2023-06-10 14:34:46;842022113;41.05782;43.62802;9444;13041;10
Облако-облако;2023-06-10 14:34:46;882689747;41.17145;43.60606;-7035;5544;9
Облако-земля;2023-06-10 14:34:53;479169692;44.7528099;38.40487;-12827;0;16
Облако-земля;2023-06-10 14:34:56;957369222;44.88238;38.21004;-31252;0;14
Облако-земля;2023-06-10 14:35:00;965688743;43.12778;46.0237;-6743;0;7
Облако-земля;2023-06-10 14:35:06;743994068;43.687;42.26713;-15143;0;7
Облако-облако;2023-06-10 14:35:06;676289163;43.76459;42.17178;-9703;6119;18
Облако-земля;2023-06-10 14:35:14;360109627;43.74785;41.93624;-45695;0;14
Облако-земля;2023-06-10 14:35:14;364612017;43.72681;42.23957;-13541;0;11
Облако-земля;2023-06-10 14:35:16;345899426;43.83641;40.31361;-4104;0;11
Облако-облако;2023-06-10 14:35:17;343739967;41.18112;43.59227;-5311;16480;11
Облако-облако;2023-06-10 14:35:19;943090989;42.96362;46.00387;3093;3231;6
Облако-облако;2023-06-10 14:35:19;844275402;43.10963;45.71828;-6372;5654;8
Облако-облако;2023-06-10 14:35:20;2526522;43.0192;45.90572;-4114;7404;7
Облако-облако;2023-06-10 14:35:24;319485193;43.1695;45.9522199;-2972;18687;7
Облако-облако;2023-06-10 14:35:24;633626467;42.63837;43.84476;-3598;10981;10
Облако-земля;2023-06-10 14:35:25;26951308;42.5360299;43.92508;-10435;0;14
Облако-облако;2023-06-10 14:35:26;924504416;42.43948;44.63281;-5453;16751;6
Облако-облако;2023-06-10 14:35:27;676954049;43.12107;46.14134;-5075;4131;7
Облако-земля;2023-06-10 14:35:27;84212778;42.24469;44.80926;-11907;0;11
Облако-земля;2023-06-10 14:35:28;332699403;45.10216;38.1996899;-46797;0;15
Облако-земля;2023-06-10 14:35:28;542411832;42.52913;44.00768;-15266;0;13
Облако-облако;2023-06-10 14:35:28;528280029;41.06646;43.64547;17639;4072;16
Облако-облако;2023-06-10 14:35:28;556711918;41.15197;43.7678;-16377;18968;16
Облако-облако;2023-06-10 14:35:31;923498274;43.28552;45.63454;-4221;7610;6
Облако-облако;2023-06-10 14:35:34;293878581;43.78234;42.02416;-1770;13696;7
Облако-облако;2023-06-10 14:35:39;981845614;42.84783;46.44633;-3607;12213;5
Облако-облако;2023-06-10 14:35:53;309111290;41.20784;43.5623999;-6207;3001;9
Облако-облако;2023-06-10 14:35:53;102903;41.07136;43.6243;-6187;12713;7
Облако-земля;2023-06-10 14:35:56;763662893;43.73652;41.99218;-14250;0;7
Облако-облако;2023-06-10 14:36:05;978909026;43.09425;46.0908299;-3249;10134;6
Облако-земля;2023-06-10 14:36:08;662081260;44.77091;38.2894099;46907;0;14
Облако-земля;2023-06-10 14:36:10;585079384;44.9348;38.48943;49226;0;10
Облако-облако;2023-06-10 14:36:10;582623603;44.7999099;38.5391;10114;15152;11
Облако-земля;2023-06-10 14:36:15;994487035;45.10183;38.16176;-37089;0;16
Облако-земля;2023-06-10 14:36:16;706505385;44.74468;38.4061;-7905;0;14
Облако-облако;2023-06-10 14:36:16;929049702;41.11659;43.61375;-6552;12290;9
Облако-земля;2023-06-10 14:36:21;91161549;43.78793;42.01616;6166;0;7
Облако-облако;2023-06-10 14:36:23;457816473;45.0737;38.17994;1873;3854;6
Облако-облако;2023-06-10 14:36:24;623680910;41.06142;43.63529;-3884;12411;6
Облако-облако;2023-06-10 14:36:26;659517201;43.09304;46.18165;-4569;11045;7
Облако-облако;2023-06-10 14:36:27;557204021;42.4842299;43.84491;-3104;6310;6
Облако-облако;2023-06-10 14:36:33;905125173;43.77254;41.59725;3137;5482;7
Облако-земля;2023-06-10 14:36:34;186233172;43.73505;41.43556;-34551;0;16
Облако-земля;2023-06-10 14:36:39;333860922;43.16409;45.96155;-2462;0;5
Облако-земля;2023-06-10 14:36:41;880857390;42.05567;45.52904;-14070;0;8
Облако-земля;2023-06-10 14:36:59;857048503;42.64594;43.92883;-3651;0;7
Облако-земля;2023-06-10 14:37:00;21309107;42.52634;44.01357;-10479;0;12
Облако-облако;2023-06-10 14:37:00;728433075;45.08883;38.16536;4854;4603;9
Облако-земля;2023-06-10 14:37:05;931619500;43.7087;41.8324799;-37091;0;14
Облако-земля;2023-06-10 14:37:05;408633193;44.7949399;38.19339;-4315;0;8
Облако-облако;2023-06-10 14:37:06;139580531;43.10921;46.09919;-4572;10100;6
Облако-облако;2023-06-10 14:37:08;486118335;42.38604;44.69748;-5493;10542;8
Облако-земля;2023-06-10 14:37:09;379724909;42.25368;44.81545;-18794;0;12
Облако-земля;2023-06-10 14:37:09;32045899;44.87204;38.22112;-15076;0;18
Облако-облако;2023-06-10 14:37:17;702728222;43.09058;46.14436;-3027;10551;5
Облако-земля;2023-06-10 14:37:31;627879435;42.71572;43.81058;-12765;0;11
Облако-земля;2023-06-10 14:37:32;123795479;42.88215;41.31839;-4181;0;8
Облако-облако;2023-06-10 14:37:36;158459057;43.11046;46.0629;-3003;9708;5
Облако-земля;2023-06-10 14:37:36;122445467;43.08325;46.23706;-5000;0;6
Облако-облако;2023-06-10 14:37:39;902224504;43.06041;46.16606;-3995;10508;7
Облако-земля;2023-06-10 14:37:40;157388488;45.12921;38.1533;-37368;0;13
Облако-земля;2023-06-10 14:37:41;728961402;44.76405;38.40696;-9925;0;14
Облако-облако;2023-06-10 14:37:44;756487596;42.25819;44.99771;-8130;6810;7
Облако-земля;2023-06-10 14:37:45;548988649;42.3035;44.86265;-4810;0;8
Облако-земля;2023-06-10 14:37:45;238469141;41.07193;43.6085;-7959;0;14
Облако-земля;2023-06-10 14:37:48;114911908;43.75755;41.92649;-7494;0;10
Облако-облако;2023-06-10 14:37:54;56034581;45.09049;38.26585;-6228;4521;13
Облако-земля;2023-06-10 14:37:55;876817457;43.01898;45.9254;-7505;0;6
Облако-земля;2023-06-10 14:37:55;666483374;42.93324;46.111;-5352;0;5
Облако-земля;2023-06-10 14:37:55;964249393;44.95987;38.33458;-12710;0;14
Облако-земля;2023-06-10 14:38:06;179980038;41.18768;43.59819;-9393;0;13
Облако-земля;2023-06-10 14:38:11;828779292;42.90809;43.32825;-11033;0;8
Облако-облако;2023-06-10 14:38:11;405519282;42.88433;43.64581;3105;3393;5
Облако-облако;2023-06-10 14:38:11;396236337;42.99758;43.53734;4346;19040;7
Облако-облако;2023-06-10 14:38:11;817700697;42.81751;46.5071;17869;11147;11
Облако-облако;2023-06-10 14:38:11;818505802;43.07947;46.00263;-5775;3923;8
Облако-облако;2023-06-10 14:38:12;194479340;42.93966;46.23604;-7082;8510;8
Облако-облако;2023-06-10 14:38:20;842791613;43.03955;46.23681;-2670;11093;5
Облако-земля;2023-06-10 14:38:22;261484781;44.7767399;38.29403;-11454;0;17
Облако-облако;2023-06-10 14:38:22;721476872;44.81844;38.48016;-2786;3004;8
Облако-облако;2023-06-10 14:38:23;889078799;44.81696;38.19799;-5606;3852;11
Облако-облако;2023-06-10 14:38:35;189281547;43.06986;46.14898;-2643;10483;5
Облако-облако;2023-06-10 14:38:38;646360373;43.24392;45.57008;-7192;4442;8
Облако-земля;2023-06-10 14:38:38;645808746;43.03183;46.01578;-10859;0;7
Облако-земля;2023-06-10 14:38:42;291694970;43.74579;41.98262;-18444;0;12
Облако-облако;2023-06-10 14:38:42;223624936;43.74355;42.2719;-2783;5411;7
Облако-земля;2023-06-10 14:38:43;984132905;45.07796;38.17578;-8983;0;12
Облако-земля;2023-06-10 14:38:45;963006590;42.26408;44.77711;-15319;0;10
Облако-земля;2023-06-10 14:38:46;992794623;43.10866;46.0612799;-3588;0;5
Облако-земля;2023-06-10 14:38:53;234590725;42.52521;44.01701;-3221;0;6
Облако-облако;2023-06-10 14:38:53;194845705;43.10935;46.03709;-3472;9833;6
Облако-земля;2023-06-10 14:38:55;428716208;41.96212;45.4677099;-10084;0;13
Облако-облако;2023-06-10 14:39:06;430512959;44.85407;38.45965;6776;5020;14
Облако-земля;2023-06-10 14:39:06;423193928;44.8671999;38.24915;-26520;0;15
Облако-земля;2023-06-10 14:39:12;198091907;41.20446;43.60848;-9867;0;14
Облако-облако;2023-06-10 14:39:16;448970968;41.18038;43.5205399;-5295;7659;11
Облако-облако;2023-06-10 14:39:17;616489239;42.81383;43.9957;7743;14045;10
Облако-облако;2023-06-10 14:39:26;986204302;45.09626;38.17524;6127;3027;10
Облако-облако;2023-06-10 14:39:28;489516254;43.76411;41.97064;6508;13159;7
Облако-облако;2023-06-10 14:39:28;942507736;44.80078;38.3148;15038;8465;15
Облако-земля;2023-06-10 14:39:39;703922001;42.52694;44.0152;-11488;0;14
Облако-облако;2023-06-10 14:39:44;504422097;41.05285;44.46362;-7687;3035;11
Облако-земля;2023-06-10 14:39:44;944593462;41.05776;44.61706;-45319;0;17
Облако-облако;2023-06-10 14:39:46;914473581;43.25031;45.85982;-3010;8284;6
Облако-облако;2023-06-10 14:39:46;165635375;42.9723;46.04237;-3880;8393;7
Облако-земля;2023-06-10 14:39:48;688249929;45.13731;38.14867;-18138;0;18
Облако-земля;2023-06-10 14:39:56;754210301;44.81742;38.19364;-3978;0;9
Облако-облако;2023-06-10 14:39:57;285725038;44.9226699;38.36431;-3403;6185;6
Облако-облако;2023-06-10 14:39:57;62034540;44.64364;38.35936;1970;10812;6
Облако-облако;2023-06-10 14:39:59;425441725;42.97671;46.10052;-4599;8870;6
Облако-земля;2023-06-10 14:40:04;269922421;41.13556;43.59169;-29944;0;15
Облако-земля;2023-06-10 14:40:05;100286682;43.75268;41.95232;-2867;0;7
Облако-земля;2023-06-10 14:40:07;788762181;43.67687;41.52835;-40169;0;12
Облако-облако;2023-06-10 14:40:07;789704302;43.74486;41.68344;-10421;8737;11
Облако-земля;2023-06-10 14:40:16;818498589;42.5236;44.0161299;-6899;0;8
Облако-облако;2023-06-10 14:40:22;47521700;43.1272499;46.20723;-4223;10255;5
Облако-облако;2023-06-10 14:40:22;945364422;42.92288;46.37868;-5009;3549;8
Облако-облако;2023-06-10 14:40:30;70243772;42.92724;46.51928;-2992;13219;5
Облако-земля;2023-06-10 14:40:32;366003412;42.90659;41.2934;-8601;0;14
Облако-земля;2023-06-10 14:40:35;769832889;44.79334;38.49785;-42358;0;16
Облако-земля;2023-06-10 14:40:38;792763435;45.1274;38.15858;25419;0;11
Облако-земля;2023-06-10 14:40:42;353749894;43.7428;41.93513;-14156;0;14
Облако-земля;2023-06-10 14:40:46;4296564;42.53135;44.00181;-7497;0;12
Облако-облако;2023-06-10 14:40:47;357563463;41.10233;43.7887;-9687;3351;8
Облако-земля;2023-06-10 14:40:47;714953582;41.12915;43.4765299;-8581;0;15
Облако-земля;2023-06-10 14:40:53;792776761;42.55092;43.9499;-12082;0;11
Облако-облако;2023-06-10 14:40:54;402766923;42.5658;43.8095799;-7343;6682;8
Облако-земля;2023-06-10 14:40:54;413225259;42.4782;43.5056299;-7743;0;12
Облако-земля;2023-06-10 14:40:55;561746538;42.5287099;43.46948;-7741;0;10
Облако-облако;2023-06-10 14:40:56;788250310;43.23337;45.83561;-4746;8592;8
Облако-земля;2023-06-10 14:40:57;538981396;45.1376599;38.12717;-17694;0;18
Облако-облако;2023-06-10 14:41:06;389138325;42.47885;43.98359;-4399;3059;10
Облако-облако;2023-06-10 14:41:08;732656367;43.1157899;46.04096;-4703;9857;7
Облако-облако;2023-06-10 14:41:12;756091709;42.80116;44.32096;-42277;7307;8
Облако-облако;2023-06-10 14:41:12;816497358;42.67518;44.1576;5531;11979;9
Облако-земля;2023-06-10 14:41:13;117051576;42.56207;43.94817;-6648;0;7
Облако-земля;2023-06-10 14:41:13;319122387;44.82013;38.19728;-24553;0;16
Облако-облако;2023-06-10 14:41:14;264614688;43.84173;42.09192;6685;14715;14
Облако-облако;2023-06-10 14:41:14;263148092;43.74702;41.97405;3720;3005;7
Облако-облако;2023-06-10 14:41:14;394207906;43.85516;41.93216;-1954;5877;7
Облако-облако;2023-06-10 14:41:22;272082447;43.02399;46.24262;-5881;6963;8
Облако-облако;2023-06-10 14:41:23;424509058;43.02875;46.04141;-3364;10042;6
Облако-земля;2023-06-10 14:41:23;425144668;43.12204;45.84928;-8732;0;8
Облако-облако;2023-06-10 14:41:26;923650218;41.25025;43.46918;-10162;9648;12
Облако-земля;2023-06-10 14:41:27;111800640;41.14422;43.57295;-5690;0;10
Облако-облако;2023-06-10 14:41:29;552625410;45.14222;38.15833;7126;4457;12
Облако-земля;2023-06-10 14:41:30;540640048;43.74962;41.95107;-4521;0;7
Облако-облако;2023-06-10 14:41:37;894405099;43.12511;46.05524;-3687;9903;5
Облако-облако;2023-06-10 14:41:45;417238374;41.14417;43.71252;-7069;7318;14
Облако-земля;2023-06-10 14:41:48;933494834;44.98045;38.26256;-29084;0;16
Облако-земля;2023-06-10 14:41:48;934236062;44.7314;38.28576;-21138;0;14
Облако-облако;2023-06-10 14:41:49;30400808;44.97871;38.4115899;-6504;7111;12
Облако-облако;2023-06-10 14:41:49;682930849;45.10327;38.16799;-3372;3962;8
Облако-облако;2023-06-10 14:41:59;298949968;43.0257099;46.22652;-2934;7534;6
Облако-облако;2023-06-10 14:42:06;780035609;43.72103;41.9626;-3425;3007;6
Облако-земля;2023-06-10 14:42:07;519534525;44.82369;38.30437;-15280;0;14
Облако-земля;2023-06-10 14:42:12;365655410;42.80682;44.33279;-5180;0;7
Облако-земля;2023-06-10 14:42:14;423274346;42.5284199;44.01063;-13258;0;13
Облако-облако;2023-06-10 14:42:19;481042916;41.18678;43.76948;-8247;9565;14
Облако-облако;2023-06-10 14:42:19;876732278;41.18038;43.61191;-4639;13502;7
Облако-земля;2023-06-10 14:42:25;491082060;42.89868;41.30377;-8059;0;13
Облако-облако;2023-06-10 14:42:29;446738043;42.90029;43.7361;6134;16514;10
Облако-земля;2023-06-10 14:42:31;621352909;43.71213;41.96563;-19426;0;6
Облако-облако;2023-06-10 14:42:33;130249108;43.07137;46.1526799;-2797;5793;5
Облако-земля;2023-06-10 14:42:33;262689557;43.18518;45.95949;-4091;0;6
Облако-облако;2023-06-10 14:42:33;100962684;43.23955;45.84787;2438;18193;5
Облако-земля;2023-06-10 14:42:37;318641185;44.81222;38.22505;-11549;0;11
Облако-облако;2023-06-10 14:42:37;189312326;44.84528;38.49398;-2808;9419;8
Облако-земля;2023-06-10 14:42:41;161426820;43.78038;41.64992;-179825;0;7
Облако-земля;2023-06-10 14:42:41;179553387;43.68898;41.53362;29580;0;13
Облако-облако;2023-06-10 14:42:42;797898724;45.0443799;38.29348;5696;12990;7
Облако-земля;2023-06-10 14:42:42;767337771;45.14345;38.14316;25598;0;20
Облако-земля;2023-06-10 14:42:42;766077468;45.21477;38.24595;37159;0;13
Облако-земля;2023-06-10 14:42:45;865812472;41.04633;43.66617;-7645;0;17
Облако-облако;2023-06-10 14:42:45;438973001;41.11207;43.81044;-10502;5287;12
Облако-земля;2023-06-10 14:42:47;907761479;42.72082;44.10991;-24592;0;12
Облако-облако;2023-06-10 14:42:50;69936142;42.46388;44.0130399;-4997;18761;10
Облако-земля;2023-06-10 14:42:53;677271244;42.55527;46.62269;-3524;0;6
Облако-облако;2023-06-10 14:42:55;746801954;43.08091;46.18604;-3267;11739;5
Облако-облако;2023-06-10 14:42:55;938030603;43.27344;45.73578;-5036;7016;8
Облако-земля;2023-06-10 14:43:02;203928133;41.16753;43.58668;-14990;0;13
Облако-облако;2023-06-10 14:43:07;381794884;43.10542;46.12171;-5302;10277;7
Облако-земля;2023-06-10 14:43:11;501540174;45.14876;38.14418;-18948;0;17
Облако-облако;2023-06-10 14:43:11;623485562;45.1346599;37.9683;-1620;3999;6
Облако-облако;2023-06-10 14:43:12;725102462;42.94885;46.10601;-5489;12381;7
Облако-земля;2023-06-10 14:43:20;257009503;43.13407;46.11009;-4516;0;7
Облако-земля;2023-06-10 14:43:27;573262976;42.52792;44.01167;-10531;0;12
Облако-земля;2023-06-10 14:43:30;684697789;44.70578;38.45023;26923;0;13
Облако-облако;2023-06-10 14:43:31;185610962;44.72767;38.76992;-2559;5069;8
Облако-облако;2023-06-10 14:43:31;141614901;44.5324;38.34134;3079;5919;6
Облако-облако;2023-06-10 14:43:36;635891462;43.28445;45.71627;-3867;17328;7
Облако-облако;2023-06-10 14:43:37;781489039;42.28279;44.96628;-2835;16495;5
Облако-земля;2023-06-10 14:43:41;714581377;43.07641;46.21132;-3532;0;5
Облако-земля;2023-06-10 14:43:50;890067793;41.17752;43.62639;-15167;0;19
Облако-земля;2023-06-10 14:43:50;841873476;43.7310299;41.97554;-11277;0;13
Облако-земля;2023-06-10 14:43:51;199667330;45.15692;38.13131;-50409;0;17
Облако-облако;2023-06-10 14:44:09;982526264;43.72639;41.98205;-4487;3110;7
Облако-облако;2023-06-10 14:44:11;85302426;41.13134;43.6423599;-4808;13158;6
Облако-земля;2023-06-10 14:44:14;391924915;42.98087;46.05088;-4963;0;7
Облако-облако;2023-06-10 14:44:16;167493644;42.91719;46.31938;-4944;12277;6
Облако-земля;2023-06-10 14:44:16;166957801;42.73147;46.71611;-7484;0;8
Облако-земля;2023-06-10 14:44:21;430144443;45.1396299;38.15882;22474;0;15
Облако-земля;2023-06-10 14:44:23;670952598;42.72434;44.07949;-7106;0;8
Облако-земля;2023-06-10 14:44:31;328794463;44.8456199;38.2077699;-28594;0;14
Облако-земля;2023-06-10 14:44:35;695388586;45.16025;38.1153199;-13909;0;18
Облако-земля;2023-06-10 14:44:48;956080565;41.12119;43.57718;-8443;0;13
Облако-облако;2023-06-10 14:44:51;471334225;43.16466;45.99365;-2682;11264;6
Облако-земля;2023-06-10 14:44:55;60391851;45.11234;38.18352;-15894;0;16
Облако-облако;2023-06-10 14:44:55;77388109;45.09463;37.97471;2782;4794;7
Облако-земля;2023-06-10 14:44:55;396813863;43.05157;45.91911;-5611;0;7
Облако-облако;2023-06-10 14:44:55;375962367;42.95562;46.10315;4896;8617;6
Облако-земля;2023-06-10 14:45:06;953482394;43.9270799;40.44712;-186331;0;16
Облако-облако;2023-06-10 14:45:15;99180973;43.15796;46.04766;4491;9790;7
Облако-облако;2023-06-10 14:45:22;758672123;42.15698;45.09716;-8045;10500;8
Облако-облако;2023-06-10 14:45:24;744376918;43.80947;42.06413;8725;6005;7
Облако-земля;2023-06-10 14:45:26;735111970;45.14589;38.14978;-32804;0;15
Облако-облако;2023-06-10 14:45:31;628004402;42.61575;43.8536;5689;6299;8
Облако-земля;2023-06-10 14:45:31;250084673;42.51567;43.97823;-3419;0;5
Облако-облако;2023-06-10 14:45:31;528578681;42.69729;43.79835;-3956;17173;7
Облако-земля;2023-06-10 14:45:35;328216519;41.07102;43.66648;-11067;0;12
Облако-земля;2023-06-10 14:45:37;768118294;44.83281;38.21379;-36571;0;17
Облако-облако;2023-06-10 14:45:43;817897277;43.16304;46.0635199;-2972;9966;5
Облако-земля;2023-06-10 14:45:54;760327480;43.68183;41.52896;-18403;0;13
Облако-земля;2023-06-10 14:46:01;558859044;43.73753;41.97074;-18792;0;13
Облако-земля;2023-06-10 14:46:05;611620338;44.80054;38.38635;-31999;0;19
Облако-облако;2023-06-10 14:46:06;30908029;41.18695;43.72912;-6477;18659;7
Облако-облако;2023-06-10 14:46:08;882534920;41.35434;43.53076;-4856;11725;7
Облако-земля;2023-06-10 14:46:10;96458090;41.00489;43.75651;-9698;0;12
Облако-земля;2023-06-10 14:46:16;414874192;45.14463;38.1435;-56438;0;18
Облако-облако;2023-06-10 14:46:25;802179023;43.13194;46.1402;4147;10610;5
Облако-земля;2023-06-10 14:46:27;504410178;42.13302;45.11135;-3123;0;6
Облако-земля;2023-06-10 14:46:27;111287370;42.15949;45.35724;-22685;0;12
Облако-земля;2023-06-10 14:46:38;216630677;44.8391;38.21909;-24414;0;14
Облако-облако;2023-06-10 14:46:38;849462227;44.91346;38.42685;-3794;3610;6
Облако-земля;2023-06-10 14:46:45;408741920;42.88216;41.19702;-18880;0;14
Облако-облако;2023-06-10 14:46:48;144283624;43.14926;46.13327;-4196;10170;7
Облако-облако;2023-06-10 14:46:50;210354460;41.12921;43.84612;-16758;5078;12
Облако-земля;2023-06-10 14:47:01;52350846;42.49865;43.93453;-8560;0;11
Облако-земля;2023-06-10 14:47:04;342621879;43.76587;41.99501;-32054;0;16
Облако-облако;2023-06-10 14:47:06;214992074;43.12474;46.12526;-2831;10584;6
Облако-облако;2023-06-10 14:47:09;648874638;42.98848;46.05188;-3404;10262;6
Облако-земля;2023-06-10 14:47:16;331851972;44.7968199;38.23008;-13634;0;15
Облако-земля;2023-06-10 14:47:18;273662851;45.1223;38.17065;-22314;0;17
Облако-облако;2023-06-10 14:47:22;526421672;42.09624;45.17659;5768;8721;10
Облако-земля;2023-06-10 14:47:26;292602008;41.04248;43.76578;-9125;0;12
Облако-облако;2023-06-10 14:47:26;35533308;41.16528;43.77017;5263;4144;11
Облако-облако;2023-06-10 14:47:32;846471511;44.83135;38.22796;2309;3776;6
Облако-облако;2023-06-10 14:47:33;682246019;43.18004;46.0894199;-2440;9915;5
Облако-земля;2023-06-10 14:47:44;320777676;42.95594;41.31444;-10274;0;15
Облако-облако;2023-06-10 14:47:46;346096230;43.11154;46.12998;-2738;10310;5
Облако-облако;2023-06-10 14:47:55;50578516;43.68673;41.94343;-2551;3136;6
Облако-земля;2023-06-10 14:47:55;705921721;45.15862;38.14368;-22641;0;17
Облако-земля;2023-06-10 14:48:02;869117902;43.15387;46.05138;-3131;0;5
Облако-земля;2023-06-10 14:48:15;941928928;44.80926;38.21513;-36853;0;15
Облако-земля;2023-06-10 14:48:22;854154555;43.11478;46.15263;-4084;0;7
Облако-земля;2023-06-10 14:48:29;402540628;43.8090199;41.50312;-24560;0;17
Облако-облако;2023-06-10 14:48:29;887024206;42.50112;43.99663;-4610;15790;7
Облако-земля;2023-06-10 14:48:32;741805168;45.16205;38.14544;-41455;0;18
Облако-облако;2023-06-10 14:48:32;732901172;45.1776399;38.34946;-4139;4512;8
Облако-облако;2023-06-10 14:48:39;953234441;42.96175;46.15631;-4015;4381;6
Облако-облако;2023-06-10 14:48:39;813924934;43.14225;45.70929;-5970;6440;9
Облако-облако;2023-06-10 14:48:40;111085936;43.02433;45.97961;-3568;10114;6
Облако-земля;2023-06-10 14:48:42;35897324;41.34993;43.55469;-4396;0;9
Облако-земля;2023-06-10 14:48:42;12629743;41.09615;43.6746;21383;0;9
Облако-земля;2023-06-10 14:48:46;253042194;42.73588;44.09302;-4271;0;6
Облако-земля;2023-06-10 14:49:00;231835627;44.80648;38.21599;-23435;0;16
Облако-земля;2023-06-10 14:49:01;831152551;42.9169;41.20297;-15350;0;16
Облако-облако;2023-06-10 14:49:01;428041279;42.98399;41.29468;-11953;5562;13
Облако-земля;2023-06-10 14:49:08;987952354;43.13047;46.13883;-3940;0;5
Облако-облако;2023-06-10 14:49:17;284450243;42.15509;45.09933;5271;16284;13
Облако-облако;2023-06-10 14:49:17;272189970;42.2456699;44.98069;-2836;12040;6
Облако-облако;2023-06-10 14:49:18;885874433;43.72907;41.97469;8494;3108;10
Облако-земля;2023-06-10 14:49:24;890762059;41.03728;43.78317;-4108;0;8
Облако-облако;2023-06-10 14:49:25;292325143;45.15417;38.17579;7936;3035;7
Облако-облако;2023-06-10 14:49:32;726722875;43.21312;45.91686;-4663;6716;7
Облако-земля;2023-06-10 14:49:38;385786217;44.83397;38.31646;-16718;0;13
Облако-облако;2023-06-10 14:49:39;1463344;45.27456;38.12372;3901;17808;8
Облако-облако;2023-06-10 14:49:42;917649700;43.14699;46.1269;6967;3003;7
Облако-земля;2023-06-10 14:49:43;633932753;42.95478;41.3099;-9386;0;13
Облако-облако;2023-06-10 14:49:45;973092168;44.8312;38.23446;3662;3000;8
Облако-земля;2023-06-10 14:49:51;885436993;43.80324;41.97397;-7716;0;7
Облако-земля;2023-06-10 14:49:55;171933186;45.17901;38.13774;-6192;0;10
Облако-облако;2023-06-10 14:50:01;577476808;41.28585;43.56363;-2812;8305;5
Облако-земля;2023-06-10 14:50:01;124786308;41.16501;43.60028;-10992;0;17
