Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-10-03 10:06:36;344242516;43.13245;41.1385;6671;3327;6
Облако-земля;2023-10-03 10:06:43;29473495;41.75173;41.73321;-16132;0;16
Облако-облако;2023-10-03 10:06:43;752220623;41.71607;41.40829;-5843;5849;10
Облако-облако;2023-10-03 10:06:44;12850868;41.87794;41.4707;-4557;6580;6
Облако-облако;2023-10-03 10:06:44;6006676;41.81031;41.55683;-5616;3041;12
Облако-облако;2023-10-03 10:06:49;495826182;42.19287;41.7058899;16283;11149;14
Облако-земля;2023-10-03 10:07:07;466614430;42.19555;41.62638;-4992;0;8
Облако-земля;2023-10-03 10:07:09;245891586;41.72254;41.42103;-6175;0;10
Облако-земля;2023-10-03 10:07:11;382871460;41.74939;40.70041;-13062;0;14
Облако-земля;2023-10-03 10:07:19;642668725;43.1148;41.2523;19849;0;18
Облако-облако;2023-10-03 10:07:22;451087862;41.7384;41.42035;2207;17653;5
Облако-облако;2023-10-03 10:07:22;788467178;41.8388599;41.59744;-5647;19021;10
Облако-облако;2023-10-03 10:07:32;407533775;41.78212;41.4332;-6716;14049;10
Облако-земля;2023-10-03 10:07:49;522774107;41.78696;39.44675;-14422;0;14
Облако-земля;2023-10-03 10:07:55;184800186;41.76799;40.70043;-14982;0;17
Облако-облако;2023-10-03 10:08:00;537271164;42.26243;41.83707;6185;14369;9
Облако-облако;2023-10-03 10:08:02;783053786;41.7956;41.61196;7347;6788;8
Облако-облако;2023-10-03 10:08:02;578039172;41.74572;41.41583;4815;10574;8
Облако-облако;2023-10-03 10:08:14;947883946;42.20181;41.6151;2926;4040;8
Облако-земля;2023-10-03 10:08:19;856519443;41.79063;41.76897;-52866;0;18
Облако-облако;2023-10-03 10:08:19;884338117;41.85543;41.91594;-9318;16084;14
Облако-облако;2023-10-03 10:08:27;155826691;41.83434;41.56579;2958;4535;8
Облако-облако;2023-10-03 10:08:32;673464511;41.73705;40.71652;7378;17826;13
Облако-земля;2023-10-03 10:08:41;439943527;41.75673;41.4662099;-9003;0;13
Облако-облако;2023-10-03 10:08:46;803552985;43.1218;41.26522;8018;6189;7
Облако-земля;2023-10-03 10:08:48;489484332;41.76057;41.40181;-8604;0;12
Облако-облако;2023-10-03 10:08:57;247097184;41.74533;41.42233;2094;11817;5
Облако-облако;2023-10-03 10:09:03;255801544;41.76993;41.4926699;2638;18204;6
Облако-земля;2023-10-03 10:09:08;550033811;41.74582;40.7327299;-10017;0;15
Облако-земля;2023-10-03 10:09:16;410361303;42.91552;41.26145;-5171;0;9
Облако-облако;2023-10-03 10:09:21;501076884;41.74545;41.44742;-3126;18446;5
Облако-земля;2023-10-03 10:09:23;898079780;42.18966;41.58626;-8559;0;10
Облако-земля;2023-10-03 10:09:38;294317077;41.80298;41.76491;-53465;0;17
Облако-облако;2023-10-03 10:09:39;113055853;41.65801;41.63584;4572;4205;12
Облако-облако;2023-10-03 10:09:42;568073142;41.75946;41.36164;-7165;19817;10
Облако-облако;2023-10-03 10:09:43;57251589;41.77729;41.01762;-10582;4263;7
Облако-облако;2023-10-03 10:09:43;892251789;43.17506;41.32891;11832;6127;10
Облако-облако;2023-10-03 10:09:44;238273313;41.75318;41.43392;3154;11520;5
Облако-облако;2023-10-03 10:09:48;323236117;41.71581;41.43738;-2964;15031;6
Облако-облако;2023-10-03 10:10:01;300641126;41.74359;41.44644;4119;15891;8
Облако-облако;2023-10-03 10:10:07;528546355;41.80194;41.45883;-3786;3011;7
Облако-земля;2023-10-03 10:10:08;195752844;42.19337;41.72624;-45533;0;16
Облако-земля;2023-10-03 10:10:20;717914146;41.73968;41.43761;-11227;0;15
Облако-земля;2023-10-03 10:10:25;400924642;42.15687;41.59805;-6501;0;11
Облако-земля;2023-10-03 10:10:28;932323540;41.74641;40.70977;-47121;0;16
Облако-земля;2023-10-03 10:10:35;970423337;43.09813;41.27843;-3120;0;6
Облако-земля;2023-10-03 10:10:35;618690976;41.7688;41.8193;-12482;0;12
Облако-земля;2023-10-03 10:10:44;412127315;41.75263;41.40773;-11556;0;14
Облако-облако;2023-10-03 10:10:46;320646734;41.82154;41.54283;4469;7335;6
Облако-облако;2023-10-03 10:10:50;403687705;41.83015;41.48769;7201;3987;8
Облако-облако;2023-10-03 10:10:53;735186259;41.77769;41.41363;-5766;10511;7
Облако-земля;2023-10-03 10:11:00;56578257;41.74651;41.46603;-4011;0;11
Облако-облако;2023-10-03 10:11:06;635604055;41.79873;41.35638;-3917;15755;7
Облако-облако;2023-10-03 10:11:10;433540400;41.73562;41.433;3193;19301;7
Облако-облако;2023-10-03 10:11:14;11521816;41.75029;41.44599;5604;7233;8
Облако-облако;2023-10-03 10:11:14;224782713;43.12684;41.17557;2816;11447;7
Облако-облако;2023-10-03 10:11:26;527593135;41.77679;41.41227;5261;9354;8
Облако-земля;2023-10-03 10:11:27;24022739;41.76697;41.7969099;-13440;0;13
Облако-облако;2023-10-03 10:11:28;742854897;42.25686;41.74386;-5028;4507;9
Облако-земля;2023-10-03 10:11:28;794477650;42.20068;41.62589;-8369;0;10
Облако-облако;2023-10-03 10:11:30;710532037;41.75664;41.4253799;-3848;10449;9
Облако-земля;2023-10-03 10:11:30;407404862;41.77114;40.71192;-20473;0;14
Облако-облако;2023-10-03 10:11:37;204711773;41.72146;41.44337;-3432;18604;5
Облако-земля;2023-10-03 10:11:39;540117182;43.08985;41.27337;-12106;0;13
Облако-облако;2023-10-03 10:11:46;210287783;41.76101;41.42309;-4852;19766;9
Облако-облако;2023-10-03 10:11:50;804829213;41.73106;41.44347;6391;17200;11
Облако-облако;2023-10-03 10:12:02;949599988;41.75226;41.42862;2703;17710;5
Облако-облако;2023-10-03 10:12:03;959270944;41.75988;41.40658;-6952;4815;11
Облако-земля;2023-10-03 10:12:03;127267609;41.75351;41.7861;-7477;0;12
Облако-облако;2023-10-03 10:12:08;463966984;41.76184;41.41839;-6995;19636;12
Облако-облако;2023-10-03 10:12:14;877376469;41.81712;41.17078;-5446;7246;10
Облако-облако;2023-10-03 10:12:18;940541590;41.7373;41.4673;2612;4652;6
Облако-облако;2023-10-03 10:12:21;972742603;41.77688;41.43265;3561;18522;8
Облако-земля;2023-10-03 10:12:33;464362855;41.76573;41.76056;-4633;0;8
Облако-земля;2023-10-03 10:12:41;454811971;41.74245;41.41104;-23154;0;14
Облако-облако;2023-10-03 10:12:41;606794687;41.83273;41.51668;4033;14086;6
Облако-земля;2023-10-03 10:12:41;914295918;41.76465;40.69273;-21849;0;18
Облако-земля;2023-10-03 10:12:50;236940339;41.75953;41.41918;-8549;0;11
Облако-земля;2023-10-03 10:13:04;455381032;42.2269;41.70489;15908;0;13
Облако-земля;2023-10-03 10:13:16;532530788;41.77344;41.46287;-5355;0;10
Облако-облако;2023-10-03 10:13:26;499864863;41.74385;41.50232;-3219;16786;5
Облако-земля;2023-10-03 10:13:27;153830833;41.76662;41.80959;-20754;0;15
Облако-облако;2023-10-03 10:13:28;263470495;41.81336;41.15731;-9076;7890;16
Облако-облако;2023-10-03 10:13:38;269067577;41.74818;41.4572;6152;13216;10
Облако-земля;2023-10-03 10:13:47;867800122;41.7649;41.44601;-11484;0;12
Облако-облако;2023-10-03 10:14:02;312259088;41.75251;41.4520399;3774;4610;6
Облако-облако;2023-10-03 10:14:02;264302789;41.77949;40.68423;8414;17479;11
Облако-земля;2023-10-03 10:14:11;545863921;43.00879;41.3399;-5086;0;10
Облако-земля;2023-10-03 10:14:13;240993912;41.75334;41.43718;-10330;0;11
Облако-облако;2023-10-03 10:14:13;209600458;41.7978499;41.56187;-5270;15169;11
Облако-облако;2023-10-03 10:14:18;408741463;41.76738;41.4597;8321;16151;11
Облако-облако;2023-10-03 10:14:32;490360064;41.76865;41.46407;4598;17653;8
Облако-земля;2023-10-03 10:14:37;87484926;41.71971;41.45682;-2863;0;7
Облако-земля;2023-10-03 10:14:38;749298599;43.13251;41.19848;-11701;0;15
Облако-земля;2023-10-03 10:14:42;943895688;41.79467;41.8148399;11819;0;13
Облако-облако;2023-10-03 10:14:47;200813101;43.05285;41.4016499;5951;19390;11
Облако-облако;2023-10-03 10:14:47;201306829;42.9284899;41.31801;-3614;13256;6
Облако-облако;2023-10-03 10:14:52;594691883;41.76075;41.47539;4408;19864;7
Облако-земля;2023-10-03 10:14:53;349483452;42.14471;41.63695;-5120;0;13
Облако-земля;2023-10-03 10:14:54;125394902;41.79783;41.05413;-8675;0;17
Облако-земля;2023-10-03 10:15:05;443184224;41.74104;41.45369;-11888;0;12
Облако-земля;2023-10-03 10:15:09;122732915;41.76268;40.71918;-7688;0;12
Облако-облако;2023-10-03 10:15:18;948360075;42.94724;41.2935;-7207;14851;16
Облако-облако;2023-10-03 10:15:21;700060257;41.74866;41.4822;10574;18123;13
Облако-земля;2023-10-03 10:15:33;26859671;41.75121;41.48027;-8487;0;10
Облако-облако;2023-10-03 10:15:39;120290963;41.7568399;41.4621;3196;4423;7
Облако-земля;2023-10-03 10:15:47;390988551;42.96965;41.29592;-12514;0;14
Облако-земля;2023-10-03 10:15:48;867701561;41.72723;41.4584199;-11419;0;14
Облако-земля;2023-10-03 10:16:03;959501141;41.78356;41.43625;-12599;0;14
Облако-земля;2023-10-03 10:16:10;128549826;41.74066;41.46354;-6226;0;7
Облако-земля;2023-10-03 10:16:16;108843687;41.74902;41.46403;-12693;0;11
Облако-земля;2023-10-03 10:16:18;961335152;41.82402;41.9861;65645;0;16
Облако-облако;2023-10-03 10:16:18;574556272;41.79452;41.81495;4678;4460;10
Облако-облако;2023-10-03 10:16:24;242542009;41.75463;41.4593;9218;11479;12
Облако-облако;2023-10-03 10:16:25;471460761;43.14258;41.26142;4945;11924;8
Облако-облако;2023-10-03 10:16:25;603021296;42.94842;41.34572;3283;18215;6
Облако-облако;2023-10-03 10:16:33;973918059;42.17027;41.68085;-6526;6478;7
Облако-земля;2023-10-03 10:16:33;486296101;41.7637799;41.47243;-6762;0;11
Облако-земля;2023-10-03 10:16:34;594128460;41.77447;41.07189;-7225;0;14
Облако-облако;2023-10-03 10:16:40;16275299;41.75968;41.45733;6490;18576;10
Облако-земля;2023-10-03 10:16:51;849356952;41.74184;41.46408;-21657;0;13
Облако-облако;2023-10-03 10:16:56;873676910;43.16515;41.26876;-9656;5350;10
Облако-земля;2023-10-03 10:16:59;291427485;41.75752;41.47095;-24764;0;18
Облако-облако;2023-10-03 10:17:03;909622385;41.85096;41.54298;15125;5502;13
Облако-облако;2023-10-03 10:17:14;579875466;41.80173;41.57977;6816;3883;13
Облако-облако;2023-10-03 10:17:20;760345747;42.20924;41.80343;-4096;18684;8
Облако-облако;2023-10-03 10:17:21;536290816;41.7402;41.82755;-4409;16423;8
Облако-облако;2023-10-03 10:17:21;506215388;41.85866;41.81984;-14471;15233;7
Облако-земля;2023-10-03 10:17:22;499959736;41.75739;41.46773;-9780;0;10
Облако-облако;2023-10-03 10:17:37;255911464;41.76823;41.44912;8504;5544;13
Облако-облако;2023-10-03 10:17:38;444000999;43.1650599;41.34426;7849;14209;12
Облако-облако;2023-10-03 10:17:48;348721089;41.65285;41.9448999;-6985;17819;13
Облако-земля;2023-10-03 10:17:51;432921206;41.76317;41.46342;12545;0;13
Облако-земля;2023-10-03 10:18:01;795968003;41.74281;40.74555;-19746;0;16
Облако-облако;2023-10-03 10:18:02;954828412;41.75757;41.45839;5643;7714;10
Облако-земля;2023-10-03 10:18:10;590367586;41.74963;41.49794;-21321;0;15
Облако-облако;2023-10-03 10:18:22;441357590;41.82052;41.5609899;5749;7157;9
Облако-облако;2023-10-03 10:18:22;428415660;41.75437;41.46722;5150;12141;8
Облако-облако;2023-10-03 10:18:23;102951220;42.18957;41.70765;-6530;10146;11
Облако-земля;2023-10-03 10:18:33;134697609;41.75902;41.46979;-23774;0;16
Облако-земля;2023-10-03 10:18:41;193646615;43.10073;41.22196;-11313;0;13
Облако-земля;2023-10-03 10:18:48;251198926;41.5902699;41.39707;-15513;0;10
Облако-земля;2023-10-03 10:18:48;235534318;41.78569;41.46192;-36850;0;15
Облако-облако;2023-10-03 10:18:48;431209551;41.81685;41.70115;-9161;3745;11
Облако-земля;2023-10-03 10:19:09;978282216;41.75593;41.45209;-29984;0;13
Облако-земля;2023-10-03 10:19:20;708295141;42.85524;41.33879;-37700;0;16
Облако-земля;2023-10-03 10:19:28;273203634;41.77602;41.48334;-10342;0;16
Облако-земля;2023-10-03 10:19:41;848076525;41.77802;41.47511;-12408;0;13
Облако-земля;2023-10-03 10:19:43;996111669;42.17007;41.70112;-9228;0;14
Облако-облако;2023-10-03 10:19:46;368409602;43.004;41.4112099;7989;10944;10
Облако-облако;2023-10-03 10:19:57;866424126;41.72473;41.48463;4229;17734;7
Облако-земля;2023-10-03 10:20:01;614169760;43.06911;41.08533;-6081;0;8
Облако-земля;2023-10-03 10:20:13;79269496;41.78244;41.46897;-24976;0;14
Облако-облако;2023-10-03 10:20:13;169796267;41.83796;41.57567;5977;4919;9
Облако-облако;2023-10-03 10:20:26;238960711;41.75194;41.47707;4812;17540;10
Облако-земля;2023-10-03 10:20:40;157241473;41.76273;41.47238;-22579;0;14
Облако-земля;2023-10-03 10:20:53;341480536;41.73546;41.51244;-20391;0;15
Облако-облако;2023-10-03 10:21:03;384889041;42.96279;41.35103;12027;8960;15
Облако-облако;2023-10-03 10:21:03;816940027;43.09856;41.47694;-5960;7218;12
Облако-земля;2023-10-03 10:21:19;459967952;41.76353;41.4765299;-45405;0;20
Облако-земля;2023-10-03 10:21:22;274943947;42.17033;41.72758;-7445;0;10
Облако-земля;2023-10-03 10:21:43;830551113;41.75352;41.52176;-19131;0;15
Облако-облако;2023-10-03 10:22:02;805930749;41.75968;40.76639;7708;10053;13
Облако-земля;2023-10-03 10:22:03;521433740;41.7822699;41.45123;-32924;0;19
Облако-облако;2023-10-03 10:22:03;555979639;41.85705;41.6243;-7449;4887;7
Облако-земля;2023-10-03 10:22:17;791997402;41.76456;41.47973;-8830;0;12
Облако-облако;2023-10-03 10:22:29;832073167;41.75108;41.83583;7370;12261;11
Облако-земля;2023-10-03 10:22:41;287569034;41.77062;41.47765;-36659;0;13
Облако-земля;2023-10-03 10:23:02;4403732;42.1763199;41.7484899;-5619;0;10
Облако-земля;2023-10-03 10:23:03;280098361;41.74454;40.77145;-9331;0;13
Облако-облако;2023-10-03 10:23:03;376736755;43.04305;41.43472;5984;19980;9
Облако-земля;2023-10-03 10:23:05;885479294;41.7426;41.51321;-19745;0;14
Облако-облако;2023-10-03 10:23:09;451294630;42.97907;41.50575;-17821;17228;10
Облако-земля;2023-10-03 10:23:25;623444528;43.12676;41.23775;-20661;0;12
Облако-земля;2023-10-03 10:23:48;79227303;41.77682;41.47178;-43489;0;17
Облако-земля;2023-10-03 10:24:17;41478177;41.75794;40.76827;-32493;0;15
Облако-земля;2023-10-03 10:24:18;628385933;41.72899;41.51867;11357;0;12
Облако-облако;2023-10-03 10:24:24;469110185;43.04551;41.45272;4292;16177;6
Облако-земля;2023-10-03 10:24:51;919367491;42.11936;41.78478;33176;0;14
Облако-земля;2023-10-03 10:25:14;393683224;41.77494;41.49945;-25449;0;15
Облако-земля;2023-10-03 10:25:36;287779444;43.11622;41.12188;-10700;0;13
Облако-облако;2023-10-03 10:25:45;244602347;43.10626;41.30706;8486;6885;11
Облако-земля;2023-10-03 10:25:47;678226654;41.75459;41.5262;-18361;0;15
Облако-облако;2023-10-03 10:26:31;671607520;45.68667;40.89979;-3417;9476;6
Облако-земля;2023-10-03 10:26:32;189998869;41.78051;41.50009;-25923;0;17
Облако-облако;2023-10-03 10:26:35;590514432;41.79756;40.88462;10189;7580;7
Облако-земля;2023-10-03 10:26:48;951962466;42.16965;41.73237;-6549;0;9
Облако-земля;2023-10-03 10:27:03;152001486;41.72199;41.98368;-40649;0;12
Облако-облако;2023-10-03 10:27:08;494905917;43.09543;41.35784;-10197;7260;15
Облако-земля;2023-10-03 10:27:26;146958886;41.78401;41.5057;-33864;0;16
Облако-облако;2023-10-03 10:28:00;464747367;45.6924;40.91297;-2150;6218;5
Облако-земля;2023-10-03 10:28:16;340811789;41.77853;41.51404;-25389;0;15
Облако-облако;2023-10-03 10:29:13;699320013;41.76077;41.77247;-6116;7455;9
Облако-земля;2023-10-03 10:29:18;505771479;41.77846;41.50901;-14481;0;12
Облако-облако;2023-10-03 10:29:18;513112397;41.78601;41.6801;5551;6941;9
Облако-земля;2023-10-03 10:29:50;594476591;42.10352;41.75157;17843;0;10
Облако-земля;2023-10-03 10:29:51;146517985;42.1643199;41.91602;12909;0;9
Облако-облако;2023-10-03 10:29:58;569188339;41.75221;41.51639;6549;19756;10
Облако-земля;2023-10-03 10:30:41;475640488;41.73553;41.52098;-8385;0;11
Облако-облако;2023-10-03 10:30:41;422591944;41.8089299;41.64248;-8879;7394;11
Облако-земля;2023-10-03 10:31:13;987116446;41.77463;41.55301;-9314;0;12
Облако-облако;2023-10-03 10:31:40;110705211;41.80202;41.67613;5574;17765;7
Облако-облако;2023-10-03 10:31:40;113424324;41.75473;41.5531999;-3823;3009;7
Облако-земля;2023-10-03 10:31:58;123128103;42.17765;41.78729;-5776;0;7
Облако-земля;2023-10-03 10:32:26;62079723;41.74727;41.55503;-40498;0;16
Облако-земля;2023-10-03 10:32:59;325523201;41.79577;41.6277199;14309;0;7
Облако-земля;2023-10-03 10:33:10;288155808;42.13904;41.76911;-6802;0;13
Облако-облако;2023-10-03 10:33:17;764298873;41.74118;41.5581699;-2895;18748;5
Облако-облако;2023-10-03 10:33:27;726880200;42.97318;41.43072;-11671;19851;14
Облако-облако;2023-10-03 10:33:46;23208591;41.7444;41.55682;-5381;17790;8
Облако-облако;2023-10-03 10:33:52;819338105;42.94137;41.40739;-6914;7824;7
Облако-облако;2023-10-03 10:34:12;105733973;41.74586;41.57521;-4719;9223;7
Облако-земля;2023-10-03 10:34:49;692401062;42.10943;41.7653;-13047;0;11
Облако-облако;2023-10-03 10:34:52;725995212;43.07047;41.20324;3415;5795;8
Облако-земля;2023-10-03 10:34:53;919000548;41.7446399;41.5816;-26670;0;14
Облако-облако;2023-10-03 10:35:39;750036071;41.88044;41.6101699;6516;6798;9
Облако-земля;2023-10-03 10:36:32;125165877;41.75348;41.58879;-14342;0;14
Облако-земля;2023-10-03 10:36:37;333159809;42.11911;41.77124;-10785;0;12
Облако-облако;2023-10-03 10:36:58;880740179;43.1273399;41.28969;-47947;10399;12
Облако-облако;2023-10-03 10:37:53;665233112;42.143;41.82895;-5916;7450;10
Облако-земля;2023-10-03 10:38:08;960302696;41.65162;41.7880899;-9009;0;13
Облако-облако;2023-10-03 10:38:30;559590914;41.80443;41.39588;-5044;11026;7
Облако-земля;2023-10-03 10:38:35;372424933;41.74913;41.58176;-58664;0;17
Облако-облако;2023-10-03 10:38:44;752107096;43.12157;41.30286;-13731;19447;7
Облако-земля;2023-10-03 10:39:25;224552544;42.12562;41.78039;-13026;0;15
Облако-облако;2023-10-03 10:39:25;582324302;42.25625;41.8555;-30918;4560;13
Облако-земля;2023-10-03 10:39:40;615402811;41.62516;41.8016;-6932;0;11
Облако-облако;2023-10-03 10:39:42;328099198;41.60146;41.82521;-8054;12424;14
Облако-облако;2023-10-03 10:41:05;260259739;42.12596;41.79871;6530;6983;9
Облако-земля;2023-10-03 10:41:07;717132542;43.08259;41.24813;-5928;0;11
Облако-земля;2023-10-03 10:41:07;767397771;43.1596;41.3348;-4900;0;9
Облако-облако;2023-10-03 10:41:23;264716972;41.64519;41.82054;-5079;13304;9
Облако-облако;2023-10-03 10:42:13;611759337;41.8611999;41.55295;-5890;4581;9
Облако-облако;2023-10-03 10:42:13;597222957;42.17943;41.58874;-10059;3298;9
Облако-земля;2023-10-03 10:42:16;674154227;41.75883;40.81088;29940;0;15
Облако-земля;2023-10-03 10:42:34;583106405;41.6299;41.83835;-7041;0;10
Облако-облако;2023-10-03 10:42:59;462203846;41.67398;42.02245;-9300;7016;12
Облако-земля;2023-10-03 10:43:10;716090786;42.12999;41.81298;-26452;0;14
Облако-облако;2023-10-03 10:43:10;710520485;42.25742;41.82749;-20092;3009;12
Облако-земля;2023-10-03 10:43:25;221939681;43.10707;41.26761;-11990;0;9
Облако-земля;2023-10-03 10:43:47;307123520;41.6344;41.84192;-13382;0;11
Облако-земля;2023-10-03 10:45:02;41038701;41.26348;41.27192;-7944;0;11
Облако-облако;2023-10-03 10:45:13;232418252;43.18239;41.31661;10826;16302;10
Облако-земля;2023-10-03 10:45:39;61213423;41.63819;41.83191;-33886;0;17
Облако-земля;2023-10-03 10:46:13;27274027;41.73425;40.8786;121750;0;16
Облако-земля;2023-10-03 10:46:17;240115204;41.72412;41.40744;-12823;0;13
Облако-облако;2023-10-03 10:46:34;549449814;42.89368;41.3954;-6550;18982;10
Облако-облако;2023-10-03 10:46:47;946734896;41.64654;41.79822;5041;12282;9
Облако-земля;2023-10-03 10:47:06;775277461;43.76749;40.26639;-7345;0;6
Облако-земля;2023-10-03 10:47:22;824104383;41.63779;41.78262;13849;0;13
Облако-облако;2023-10-03 10:47:26;657508339;41.78184;41.41493;-9324;12303;9
Облако-земля;2023-10-03 10:47:35;871481083;43.01996;41.60389;30424;0;18
Облако-облако;2023-10-03 10:48:31;917640691;42.91078;41.39192;-4764;16509;10
Облако-земля;2023-10-03 10:48:32;912793655;42.13658;41.8010499;-41614;0;18
Облако-земля;2023-10-03 10:49:09;635117155;41.7766499;41.428;-3873;0;7
Облако-земля;2023-10-03 10:49:18;730442392;41.25539;41.27274;-23271;0;17
Облако-земля;2023-10-03 10:49:21;164628103;41.64012;41.78394;-26917;0;16
Облако-облако;2023-10-03 10:49:21;735912386;41.7513;42.08626;-5240;4218;11
Облако-земля;2023-10-03 10:49:25;435952963;41.78538;40.9698;-23975;0;19
Облако-облако;2023-10-03 10:50:23;766648518;43.13124;41.42768;-18748;3918;10
Облако-облако;2023-10-03 10:50:25;457840901;45.26527;42.10067;1518;3025;5
Облако-облако;2023-10-03 10:50:27;387783695;41.78752;41.44814;7865;16870;12
Облако-земля;2023-10-03 10:50:28;644140493;42.88529;41.42372;-6683;0;11
Облако-земля;2023-10-03 10:50:41;113737075;42.13183;41.81468;-20907;0;14
Облако-облако;2023-10-03 10:50:44;146303091;41.74256;40.87404;-4036;19554;8
Облако-облако;2023-10-03 10:50:44;148683008;41.64289;40.74818;-8928;8002;8
Облако-земля;2023-10-03 10:51:23;191240367;41.6858;41.70236;-9024;0;10
Облако-облако;2023-10-03 10:51:25;854125040;43.02111;41.59743;5229;4906;10
Облако-облако;2023-10-03 10:51:25;875258872;42.93478;41.5008399;3565;14483;8
Облако-облако;2023-10-03 10:51:26;965151342;45.26;42.08768;-3191;3160;9
Облако-облако;2023-10-03 10:51:39;978403568;45.71107;41.09747;-4463;9027;6
Облако-облако;2023-10-03 10:51:39;988357681;45.7463;41.24357;-23476;11190;8
Облако-земля;2023-10-03 10:51:46;280837549;42.90181;41.39041;-11589;0;13
Облако-облако;2023-10-03 10:52:01;957695640;41.29431;41.32886;-8324;8914;11
Облако-облако;2023-10-03 10:52:12;572567843;45.26917;42.10855;-5140;3206;6
Облако-облако;2023-10-03 10:52:23;357697666;45.68999;41.07457;1870;3000;5
Облако-облако;2023-10-03 10:52:44;797416219;43.04858;41.29961;-20529;19941;11
Облако-облако;2023-10-03 10:52:44;911231293;43.13812;41.41316;3450;19849;7
Облако-облако;2023-10-03 10:52:55;186693128;45.2654;42.11008;-3799;3144;6
Облако-земля;2023-10-03 10:53:04;249434132;41.63167;41.79294;-26414;0;16
Облако-земля;2023-10-03 10:53:04;734507284;41.74227;41.98507;29097;0;14
Облако-облако;2023-10-03 10:53:06;397170732;43.02409;41.61367;6266;15324;7
Облако-земля;2023-10-03 10:53:13;854273122;45.71895;41.08579;-7805;0;8
Облако-облако;2023-10-03 10:53:42;405961530;41.78393;41.52545;-7726;19394;11
Облако-облако;2023-10-03 10:53:48;635831099;45.26897;42.12128;-4696;3658;7
Облако-облако;2023-10-03 10:54:04;105155286;41.73602;40.87731;-4701;19101;9
Облако-облако;2023-10-03 10:54:14;483998449;45.71178;41.09952;-2577;5725;5
Облако-облако;2023-10-03 10:54:21;587135480;41.62091;41.77746;10069;14067;13
Облако-облако;2023-10-03 10:54:21;841996289;41.78642;41.77475;4233;19243;10
Облако-облако;2023-10-03 10:54:21;588191184;41.68408;41.94744;11369;13807;12
Облако-земля;2023-10-03 10:54:23;372585127;42.91811;41.39567;11349;0;15
Облако-облако;2023-10-03 10:54:29;48975152;43.03031;41.61747;3632;12961;10
Облако-земля;2023-10-03 10:54:53;180218729;43.07613;41.28071;-4583;0;12
Облако-облако;2023-10-03 10:55:14;158010028;45.26899;42.12681;-15498;8575;12
Облако-облако;2023-10-03 10:55:16;976736036;45.71194;41.08732;-2992;4521;5
Облако-облако;2023-10-03 10:55:19;570778376;43.0713099;41.69637;-15214;19138;13
Облако-земля;2023-10-03 10:55:26;772878626;42.91828;41.3962999;-7607;0;10
Облако-облако;2023-10-03 10:56:06;935262635;41.73288;40.88387;-3735;12909;6
Облако-облако;2023-10-03 10:56:20;791146881;42.88382;41.42613;3647;6659;8
Облако-облако;2023-10-03 10:56:26;306475742;41.63864;41.7445499;-6546;19631;13
Облако-облако;2023-10-03 10:56:26;308565702;41.76916;41.82069;3811;17311;7
Облако-земля;2023-10-03 10:56:34;99482494;43.02457;41.6021;-8434;0;13
Облако-земля;2023-10-03 10:57:09;823791455;45.69879;41.16917;-7937;0;13
Облако-облако;2023-10-03 10:57:34;870753340;41.77599;41.33394;-7041;5336;10
Облако-земля;2023-10-03 10:57:37;794345674;43.03702;41.61995;-10861;0;14
Облако-облако;2023-10-03 10:57:41;831828734;41.78154;41.4484;7072;17795;11
Облако-облако;2023-10-03 10:58:01;887443627;43.15218;41.40691;-5820;3019;10
Облако-облако;2023-10-03 10:58:01;906085697;43.05786;41.33885;-3175;3003;6
Облако-облако;2023-10-03 10:58:03;594515664;41.59884;41.77822;-5137;5774;10
Облако-облако;2023-10-03 10:58:11;936985268;41.29046;41.25709;-22776;17643;8
Облако-земля;2023-10-03 10:58:35;96834091;43.02349;41.62509;-12238;0;13
Облако-облако;2023-10-03 10:58:35;187201585;43.07851;41.73949;-7535;3149;10
Облако-облако;2023-10-03 10:58:36;923692768;41.66025;41.7957899;2832;4678;6
Облако-облако;2023-10-03 10:58:53;179052217;41.792;41.5682199;-19711;11809;11
Облако-облако;2023-10-03 10:58:54;737779719;41.66616;41.88722;-4233;18038;7
Облако-земля;2023-10-03 10:59:26;127181366;42.99932;41.58587;48633;0;16
Облако-облако;2023-10-03 10:59:32;553351985;41.72607;40.89989;-19435;4895;14
Облако-облако;2023-10-03 11:00:04;734000174;41.26269;41.38611;-11449;10861;13
Облако-земля;2023-10-03 11:00:21;315132158;45.67625;41.02557;21738;0;8
Облако-облако;2023-10-03 11:00:25;850994862;41.6307199;41.80196;6758;3106;11
Облако-облако;2023-10-03 11:00:26;57037264;41.76363;41.84579;-6138;3496;16
Облако-земля;2023-10-03 11:00:31;915885320;42.97463;41.60278;-8058;0;9
Облако-земля;2023-10-03 11:00:31;671716372;42.87075;41.4343999;-10233;0;12
Облако-земля;2023-10-03 11:01:04;462061147;43.05533;41.54234;16443;0;13
Облако-облако;2023-10-03 11:01:04;42717092;43.02065;41.6742;10167;13310;16
Облако-облако;2023-10-03 11:01:08;190304919;41.88431;41.69035;6467;5066;7
Облако-облако;2023-10-03 11:01:10;105442471;41.73151;40.90604;-5877;4430;11
Облако-земля;2023-10-03 11:01:45;463209741;42.89544;41.41128;-5451;0;12
Облако-облако;2023-10-03 11:02:09;481276495;43.78916;40.40562;-6605;14812;9
