Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-08-16 12:58:06;894581608;42.75886;46.79943;-4205;14333;7
Облако-облако;2023-08-16 12:58:13;992709881;42.9711799;46.46579;-4879;12114;6
Облако-облако;2023-08-16 12:58:19;486096134;42.91904;46.49367;-3928;12414;6
Облако-облако;2023-08-16 12:58:22;298710482;42.91555;46.53653;-3116;9557;6
Облако-облако;2023-08-16 12:58:27;150797357;42.96006;46.48547;4141;11627;6
Облако-земля;2023-08-16 12:58:29;293724156;42.94854;46.51779;-5012;0;6
Облако-облако;2023-08-16 12:58:32;612619972;42.82053;46.6816699;-2838;13966;5
Облако-земля;2023-08-16 12:58:35;362129966;42.78317;46.8629;-3837;0;6
Облако-облако;2023-08-16 12:58:44;337242678;42.80494;46.90614;-3103;15200;5
Облако-облако;2023-08-16 12:58:44;610750223;43.36707;42.33901;2727;3466;5
Облако-земля;2023-08-16 12:58:50;873585120;42.74322;46.9169;-3239;0;5
Облако-земля;2023-08-16 12:58:52;856895522;42.86896;46.80834;-4859;0;5
Облако-облако;2023-08-16 12:59:05;550750790;42.82917;46.83491;4489;15458;5
Облако-облако;2023-08-16 12:59:06;828001204;42.84766;46.83191;4628;14503;5
Облако-земля;2023-08-16 12:59:09;598222194;42.73634;46.92824;-5630;0;7
Облако-земля;2023-08-16 12:59:14;473782030;42.79813;46.896;-6610;0;7
Облако-земля;2023-08-16 12:59:15;947020282;42.93218;46.55771;-3907;0;5
Облако-земля;2023-08-16 12:59:15;969372948;42.96554;46.43756;-8507;0;7
Облако-облако;2023-08-16 12:59:22;497471042;42.7952299;46.90687;-4367;11106;6
Облако-облако;2023-08-16 12:59:23;919687799;42.79819;46.87994;-3479;15074;5
Облако-земля;2023-08-16 12:59:30;903802983;43.06894;46.18172;-4006;0;6
Облако-облако;2023-08-16 12:59:30;997525094;42.95489;46.5227999;-3336;5132;5
Облако-облако;2023-08-16 12:59:35;172326933;42.86607;46.84429;-3714;14652;5
Облако-земля;2023-08-16 12:59:37;178008403;42.93085;46.41131;-3699;0;6
Облако-облако;2023-08-16 12:59:38;936271347;42.96052;46.49002;-8091;11794;8
Облако-земля;2023-08-16 12:59:39;332292088;42.79835;46.78306;-4342;0;5
Облако-облако;2023-08-16 12:59:39;50807792;43.45388;42.39424;9613;12517;14
Облако-облако;2023-08-16 12:59:39;192361692;43.36199;42.33162;2553;3480;7
Облако-облако;2023-08-16 12:59:46;797971767;42.84474;46.75688;-3126;14301;5
Облако-облако;2023-08-16 12:59:49;245661492;42.93529;46.45559;-3822;12533;6
Облако-земля;2023-08-16 12:59:50;353128552;42.81712;46.81753;-4196;0;5
Облако-облако;2023-08-16 12:59:51;342037832;42.92765;46.58842;-2993;19955;5
Облако-земля;2023-08-16 12:59:56;752767371;42.93077;46.48078;-6103;0;6
Облако-облако;2023-08-16 12:59:56;91369164;42.962;46.61959;-4022;13330;6
Облако-облако;2023-08-16 12:59:58;910089518;42.91048;46.49883;-3167;3503;6
Облако-облако;2023-08-16 13:00:00;902979851;42.75317;46.99546;4737;12106;7
Облако-земля;2023-08-16 13:00:01;889966843;42.90675;46.58305;-3405;0;5
Облако-облако;2023-08-16 13:00:05;148437525;42.85993;46.6693;2766;12599;5
Облако-облако;2023-08-16 13:00:05;48107245;42.95989;46.37512;-2796;11351;6
Облако-земля;2023-08-16 13:00:06;905466610;42.91545;46.72524;-3478;0;5
Облако-земля;2023-08-16 13:00:07;281759166;42.90402;46.5114;-8139;0;7
Облако-земля;2023-08-16 13:00:13;807616267;42.93959;46.52778;-5139;0;5
Облако-земля;2023-08-16 13:00:13;912609548;42.84541;46.80127;-4857;0;5
Облако-облако;2023-08-16 13:00:13;621654726;43.05569;46.23127;-2352;16478;5
Облако-земля;2023-08-16 13:00:17;746528973;43.00303;46.41382;8481;0;8
Облако-земля;2023-08-16 13:00:23;226837940;42.82905;46.77609;-3516;0;5
Облако-облако;2023-08-16 13:00:24;392681261;42.7685;46.9873;-4521;15866;5
Облако-облако;2023-08-16 13:00:24;58807290;42.84174;46.77912;-5564;4873;6
Облако-облако;2023-08-16 13:00:28;286616201;42.9804;46.39619;-4609;11253;7
Облако-облако;2023-08-16 13:00:30;264402694;42.74488;46.9500699;-3607;15389;5
Облако-облако;2023-08-16 13:00:34;255062154;42.96696;46.45337;-3123;8164;7
Облако-земля;2023-08-16 13:00:35;129342938;42.9717399;46.48922;-5655;0;7
Облако-облако;2023-08-16 13:00:38;564643530;42.88872;46.59898;5157;12815;7
Облако-земля;2023-08-16 13:00:39;523241874;43.37303;42.33618;-8102;0;6
Облако-земля;2023-08-16 13:00:44;161711738;42.92685;46.59485;-3092;0;5
Облако-облако;2023-08-16 13:00:44;380636041;42.97622;46.36085;-4237;11638;6
Облако-облако;2023-08-16 13:00:51;347892631;42.81999;46.83628;-5003;14687;6
Облако-облако;2023-08-16 13:00:58;452925972;42.83063;46.77431;-3898;14462;5
Облако-облако;2023-08-16 13:00:59;901973650;42.89895;46.5218;-6921;7954;7
Облако-земля;2023-08-16 13:01:00;947787913;42.86296;46.63767;-4332;0;5
Облако-земля;2023-08-16 13:01:06;751922788;42.94614;46.51488;-3755;0;5
Облако-облако;2023-08-16 13:01:11;928057756;42.88411;46.61374;-2850;5979;5
Облако-земля;2023-08-16 13:01:12;970407713;42.71578;46.90025;-3283;0;5
Облако-земля;2023-08-16 13:01:16;401253001;42.76097;46.88566;-4362;0;6
Облако-облако;2023-08-16 13:01:20;109649222;42.95106;46.4948;-4096;12227;6
Облако-облако;2023-08-16 13:01:21;99544212;42.91042;46.54881;4245;13234;7
Облако-облако;2023-08-16 13:01:23;465190442;43.37515;42.35455;4030;4962;6
Облако-облако;2023-08-16 13:01:23;116896651;42.91865;46.5210099;-3378;12890;5
Облако-облако;2023-08-16 13:01:24;615233731;42.92932;46.58443;4218;13011;6
Облако-облако;2023-08-16 13:01:28;602090129;42.8983;46.72945;-3919;13799;6
Облако-облако;2023-08-16 13:01:29;131946691;42.74201;46.9421899;6422;3044;5
Облако-облако;2023-08-16 13:01:35;675554577;42.78852;46.91343;-3758;15397;6
Облако-земля;2023-08-16 13:01:40;874360376;42.97152;46.40608;-4573;0;6
Облако-земля;2023-08-16 13:01:42;34364118;42.7539299;46.87723;-3543;0;5
Облако-облако;2023-08-16 13:01:44;344177709;42.90166;46.7035399;-3024;13750;5
Облако-облако;2023-08-16 13:01:47;813965562;42.92149;46.51309;-3820;16547;5
Облако-облако;2023-08-16 13:01:47;665390311;42.88742;46.74353;-2540;14403;5
Облако-облако;2023-08-16 13:01:56;73302443;42.869;46.74933;-5562;13783;5
Облако-земля;2023-08-16 13:02:00;1500514;42.79302;46.9904;-5688;0;6
Облако-земля;2023-08-16 13:02:07;322481165;42.82607;46.65065;-8179;0;6
Облако-облако;2023-08-16 13:02:08;90726250;42.81826;46.85731;3981;5373;6
Облако-облако;2023-08-16 13:02:11;168229525;42.94963;46.50064;-2958;12809;5
Облако-облако;2023-08-16 13:02:14;745420480;42.9674;46.51558;2481;4932;6
Облако-земля;2023-08-16 13:02:15;315525672;42.76052;46.95854;-6408;0;7
Облако-облако;2023-08-16 13:02:18;110843162;42.77352;46.90875;-4932;19766;6
Облако-облако;2023-08-16 13:02:21;355054566;43.4718;42.36792;6796;3002;10
Облако-облако;2023-08-16 13:02:21;329882999;43.3637299;42.32853;4504;10970;7
Облако-земля;2023-08-16 13:02:23;963611415;42.83467;46.9188;-4869;0;6
Облако-облако;2023-08-16 13:02:30;826895948;42.77975;46.86582;-3495;15181;5
Облако-земля;2023-08-16 13:02:33;908598461;42.87665;46.56609;-4279;0;5
Облако-земля;2023-08-16 13:02:36;513503067;42.77716;46.90134;-3650;0;5
Облако-земля;2023-08-16 13:02:40;500604446;42.88485;46.57143;-4265;0;5
Облако-облако;2023-08-16 13:02:43;687398256;42.86696;46.71367;3532;17663;5
Облако-облако;2023-08-16 13:02:46;342607370;42.91719;46.59725;6845;17719;5
Облако-земля;2023-08-16 13:02:49;234552073;42.75433;46.90973;-4345;0;6
Облако-земля;2023-08-16 13:02:51;346509916;42.8037599;46.85178;-4363;0;6
Облако-облако;2023-08-16 13:02:53;814906507;42.96335;46.51849;-3467;12868;6
Облако-облако;2023-08-16 13:02:55;273273213;42.92604;46.60772;3749;16882;5
Облако-облако;2023-08-16 13:02:58;667276661;42.92179;46.55905;-3432;13017;5
Облако-земля;2023-08-16 13:02:58;832723489;42.8348299;46.75818;-4249;0;5
Облако-облако;2023-08-16 13:03:01;815305704;42.82761;46.88679;-2874;14598;5
Облако-облако;2023-08-16 13:03:03;131425873;42.80134;46.80371;-3805;14659;5
Облако-земля;2023-08-16 13:03:13;845701557;42.88068;46.60672;-3490;0;5
Облако-облако;2023-08-16 13:03:14;574188856;42.84116;46.7663;-3859;14300;5
Облако-земля;2023-08-16 13:03:18;402326507;42.76094;46.96556;-3737;0;5
Облако-облако;2023-08-16 13:03:18;561932741;42.95946;46.50837;-4758;12517;6
Облако-облако;2023-08-16 13:03:22;64180890;42.80498;46.74516;3252;14398;5
Облако-облако;2023-08-16 13:03:22;588479757;43.43043;42.43098;8329;6892;9
Облако-земля;2023-08-16 13:03:23;138591581;42.83715;46.76758;-4524;0;6
Облако-облако;2023-08-16 13:03:29;550510223;42.83451;46.86969;-4425;14921;6
Облако-облако;2023-08-16 13:03:31;33230114;42.85804;46.64303;-3545;14440;5
Облако-земля;2023-08-16 13:03:33;433203591;42.7718;46.8788;-5628;0;5
Облако-облако;2023-08-16 13:03:35;914737322;42.95566;46.53521;4110;18392;6
Облако-земля;2023-08-16 13:03:38;372677527;42.8655;46.80013;-3038;0;5
Облако-облако;2023-08-16 13:03:39;442715968;42.718;46.96238;-3953;15858;5
Облако-облако;2023-08-16 13:03:41;186057230;42.88838;46.7006;3852;7041;5
Облако-облако;2023-08-16 13:03:42;631338047;42.91736;46.66178;-3532;11316;7
Облако-облако;2023-08-16 13:03:42;307193985;42.94482;46.43848;2522;12442;6
Облако-облако;2023-08-16 13:03:43;804272738;42.80751;46.70494;-3841;13926;6
Облако-облако;2023-08-16 13:03:48;195914247;42.78357;46.97087;-4124;15864;6
Облако-облако;2023-08-16 13:03:50;453942520;42.86528;46.6477;-5509;8382;6
Облако-земля;2023-08-16 13:03:52;364909225;42.7547;46.8592;-3910;0;5
Облако-облако;2023-08-16 13:03:54;594856806;42.87447;46.73928;-4959;14189;6
Облако-земля;2023-08-16 13:04:00;349376708;42.82111;46.72798;-4817;0;5
Облако-земля;2023-08-16 13:04:03;81057531;42.86303;46.78308;-5498;0;6
Облако-земля;2023-08-16 13:04:05;905823142;43.38232;42.41872;11160;0;13
Облако-облако;2023-08-16 13:04:05;99377483;42.90767;46.47253;-3602;11912;6
Облако-облако;2023-08-16 13:04:07;799964868;42.70143;46.91827;4233;14097;5
Облако-земля;2023-08-16 13:04:15;582008528;42.77279;46.7645;-9331;0;7
Облако-облако;2023-08-16 13:04:15;513083916;42.9266999;46.5263;-3170;12796;6
Облако-облако;2023-08-16 13:04:19;728339115;42.71871;46.98322;4330;4239;9
Облако-облако;2023-08-16 13:04:25;53645204;42.9096199;46.57838;-4284;7024;6
Облако-земля;2023-08-16 13:04:27;501061006;42.8027299;46.77677;-3537;0;5
Облако-земля;2023-08-16 13:04:27;731684187;42.96505;46.37268;-3374;0;5
Облако-земля;2023-08-16 13:04:29;970309066;42.75461;46.92145;-3120;0;5
Облако-облако;2023-08-16 13:04:29;140024403;42.82898;46.69529;-4732;13689;6
Облако-облако;2023-08-16 13:04:29;98876170;42.7607799;46.8545;-2828;6486;5
Облако-облако;2023-08-16 13:04:30;808086691;42.8479699;46.74576;-3184;14272;5
Облако-земля;2023-08-16 13:04:33;241280592;42.79959;46.77159;-4838;0;6
Облако-земля;2023-08-16 13:04:34;275551442;42.80305;46.81845;-6133;0;7
Облако-облако;2023-08-16 13:04:40;993876491;42.88858;46.64229;-4692;12642;7
Облако-облако;2023-08-16 13:04:45;232409622;42.83123;46.70315;-3696;14240;6
Облако-облако;2023-08-16 13:04:48;23008303;42.92155;46.59536;3745;3341;5
Облако-облако;2023-08-16 13:04:49;984265601;42.84434;46.69085;4663;14156;7
Облако-облако;2023-08-16 13:04:50;768741644;42.711;46.99765;-3592;16450;5
Облако-облако;2023-08-16 13:04:51;436609299;43.36278;42.33535;2600;3185;5
Облако-облако;2023-08-16 13:04:52;286207497;42.85031;46.62958;-3010;13885;5
Облако-земля;2023-08-16 13:04:53;84610285;42.87184;46.77419;-4431;0;5
Облако-облако;2023-08-16 13:04:56;278795943;43.02479;46.26684;-3268;11655;6
Облако-облако;2023-08-16 13:04:57;241374509;42.92404;46.49759;-2770;4048;6
Облако-земля;2023-08-16 13:05:04;109442764;42.98701;46.37927;-5135;0;6
Облако-земля;2023-08-16 13:05:05;626654831;42.84512;46.66329;-5038;0;7
Облако-облако;2023-08-16 13:05:07;77496324;42.83694;46.67626;-4042;15816;5
Облако-земля;2023-08-16 13:05:07;26374345;42.74973;46.84066;-6024;0;6
Облако-облако;2023-08-16 13:05:08;318942417;42.80209;46.93309;-4867;16095;7
Облако-облако;2023-08-16 13:05:09;452109990;42.82832;46.6372799;-5669;14024;7
Облако-облако;2023-08-16 13:05:10;449762170;42.86763;46.61674;-3990;13306;6
Облако-земля;2023-08-16 13:05:12;864302441;42.86118;46.80951;-4417;0;5
Облако-облако;2023-08-16 13:05:15;456112167;42.84799;46.72808;-5254;13861;5
Облако-облако;2023-08-16 13:05:15;384549194;42.94863;46.43981;-5010;11949;6
Облако-облако;2023-08-16 13:05:16;530236674;42.68538;46.99665;-3723;16043;5
Облако-земля;2023-08-16 13:05:17;234638503;42.81608;46.83374;-4572;0;5
Облако-облако;2023-08-16 13:05:18;246034581;42.6904899;46.99796;-3388;16972;5
Облако-облако;2023-08-16 13:05:19;376495363;42.94158;46.53109;2811;16656;5
Облако-земля;2023-08-16 13:05:21;734243291;42.77324;46.83928;-4335;0;5
Облако-облако;2023-08-16 13:05:21;688067798;42.93639;46.47875;3625;17961;5
Облако-земля;2023-08-16 13:05:22;706633509;42.79227;46.91275;-3953;0;6
Облако-облако;2023-08-16 13:05:22;630420662;42.85555;46.61768;-2906;14918;5
Облако-земля;2023-08-16 13:05:24;501300002;42.87641;46.61253;-4548;0;6
Облако-земля;2023-08-16 13:05:25;902545904;42.90028;46.72444;-7650;0;6
Облако-облако;2023-08-16 13:05:26;302667608;43.37337;42.28829;-4519;3094;6
Облако-облако;2023-08-16 13:05:27;735881650;42.89537;46.49375;-4051;12388;6
Облако-облако;2023-08-16 13:05:30;830280099;42.89802;46.53768;-4045;5694;6
Облако-земля;2023-08-16 13:05:31;859822181;42.89668;46.57618;-3859;0;6
Облако-земля;2023-08-16 13:05:37;361597939;42.70221;46.99341;-5058;0;6
Облако-облако;2023-08-16 13:05:40;150542014;42.87573;46.68625;5315;15248;5
Облако-облако;2023-08-16 13:05:42;520194115;42.91563;46.50463;-5622;11930;6
Облако-облако;2023-08-16 13:05:48;518544279;42.77113;46.8555599;-2933;17697;5
Облако-облако;2023-08-16 13:05:53;377891674;42.78239;46.8037599;-4093;14322;6
Облако-облако;2023-08-16 13:05:56;938681415;42.89195;46.57672;-3336;13012;5
Облако-земля;2023-08-16 13:05:57;44697997;42.79633;46.88075;-5242;0;6
Облако-облако;2023-08-16 13:05:58;36057303;42.90757;46.45191;-4474;12540;7
Облако-облако;2023-08-16 13:05:59;850347993;43.36563;42.35597;3339;16866;6
Облако-земля;2023-08-16 13:06:01;854911798;42.8003799;46.84326;-5936;0;5
Облако-облако;2023-08-16 13:06:03;254860187;42.75497;46.85646;5476;12665;6
Облако-облако;2023-08-16 13:06:03;11552639;42.86824;46.69208;-3600;13677;5
Облако-земля;2023-08-16 13:06:10;474584051;42.88252;46.7553;-3506;0;5
Облако-земля;2023-08-16 13:06:10;747898779;42.84146;46.88734;-5639;0;7
Облако-земля;2023-08-16 13:06:10;65660163;42.68981;46.92318;-4209;0;6
Облако-облако;2023-08-16 13:06:13;503425077;43.00118;46.27846;-2788;11474;5
Облако-облако;2023-08-16 13:06:17;731550443;42.81121;46.7434299;-3075;16111;5
Облако-земля;2023-08-16 13:06:26;411525480;42.80532;46.80641;-3756;0;5
Облако-облако;2023-08-16 13:06:28;547233723;42.81817;46.86264;-4028;7718;6
Облако-облако;2023-08-16 13:06:28;50157169;42.92439;46.57521;-2628;13150;6
Облако-земля;2023-08-16 13:06:31;324962029;42.8647599;46.598;-3498;0;5
Облако-земля;2023-08-16 13:06:31;493703125;42.76362;46.9431299;-4648;0;6
Облако-земля;2023-08-16 13:06:34;70740049;42.82898;46.75716;-4609;0;5
Облако-облако;2023-08-16 13:06:45;716562439;43.47008;42.3575299;7626;4587;7
Облако-земля;2023-08-16 13:06:46;707810336;42.91123;46.48236;-3638;0;6
Облако-облако;2023-08-16 13:06:49;155735;42.7935;46.92321;-3029;15806;6
Облако-облако;2023-08-16 13:06:55;868721400;42.79522;46.69156;-2582;14456;5
Облако-облако;2023-08-16 13:06:59;564013768;42.88206;46.61336;-3836;17842;6
Облако-облако;2023-08-16 13:06:59;351172727;42.80165;46.76806;-5757;12908;5
Облако-земля;2023-08-16 13:07:01;660734771;42.8297;46.75463;-3507;0;5
Облако-земля;2023-08-16 13:07:04;622841988;42.79462;46.87197;-3315;0;5
Облако-облако;2023-08-16 13:07:05;606659265;42.96786;46.38322;-3731;12751;5
Облако-облако;2023-08-16 13:07:11;843512469;42.8652;46.85879;-5543;13035;8
Облако-облако;2023-08-16 13:07:13;858082197;42.83991;46.6444199;-5169;13530;5
Облако-земля;2023-08-16 13:07:15;378939943;42.82746;46.75078;-4176;0;6
Облако-земля;2023-08-16 13:07:20;822609559;42.78417;46.79498;-4085;0;5
Облако-облако;2023-08-16 13:07:21;86349720;42.86507;46.74046;-3060;13995;5
Облако-облако;2023-08-16 13:07:23;249866835;43.37118;42.29085;4480;3061;6
Облако-облако;2023-08-16 13:07:25;235948995;42.85883;46.78617;-2736;17129;5
Облако-облако;2023-08-16 13:07:25;301069534;43.05943;46.26183;-3723;10932;6
Облако-облако;2023-08-16 13:07:29;289859995;43.37125;42.42899;-2082;3948;5
Облако-земля;2023-08-16 13:07:38;504231149;42.75845;46.83723;-4295;0;6
Облако-облако;2023-08-16 13:07:45;428386422;42.9101799;46.48821;-3570;12515;6
Облако-облако;2023-08-16 13:07:48;519878241;42.7386;46.87356;-5361;15161;6
Облако-облако;2023-08-16 13:07:50;867311830;42.82812;46.60942;4414;13502;7
Облако-облако;2023-08-16 13:07:54;710841402;42.77246;46.85122;-3658;15040;6
Облако-облако;2023-08-16 13:07:55;980491424;42.88691;46.5256;-6603;14714;7
Облако-земля;2023-08-16 13:08:03;465742194;42.73156;46.90317;-3220;0;5
Облако-облако;2023-08-16 13:08:04;371762417;43.34726;42.3257199;4794;3077;6
Облако-облако;2023-08-16 13:08:06;769858179;42.70591;46.9418999;-4032;15395;5
Облако-облако;2023-08-16 13:08:09;634808177;42.77395;46.7959;-5068;14625;5
Облако-облако;2023-08-16 13:08:11;652184883;42.7233;46.97135;-5136;16037;5
Облако-облако;2023-08-16 13:08:19;445827348;42.86003;46.58853;6299;14294;6
Облако-облако;2023-08-16 13:08:21;206351551;42.80007;46.89385;-4412;15314;6
Облако-облако;2023-08-16 13:08:24;664375078;42.81787;46.82963;-3511;15056;5
Облако-облако;2023-08-16 13:08:24;697704069;42.89654;46.64446;-3418;13538;5
Облако-земля;2023-08-16 13:08:25;464341882;42.97379;46.32767;-3405;0;5
Облако-облако;2023-08-16 13:08:27;268016533;42.76725;46.81471;-4477;13060;6
Облако-облако;2023-08-16 13:08:28;337400629;42.76505;46.79667;-5515;14416;6
Облако-земля;2023-08-16 13:08:31;277872387;42.92009;46.58775;-3022;0;5
Облако-облако;2023-08-16 13:08:33;870510497;42.83641;46.75994;-5246;14113;6
Облако-облако;2023-08-16 13:08:42;303125117;42.8202799;46.82337;-4282;14684;7
Облако-облако;2023-08-16 13:08:47;747968697;42.8486199;46.54273;-6280;12917;7
Облако-облако;2023-08-16 13:08:48;944530416;42.93861;46.27068;-3519;11446;6
Облако-земля;2023-08-16 13:08:50;381218331;42.816;46.83309;-3611;0;5
Облако-облако;2023-08-16 13:08:53;785526436;42.78403;46.84213;-3789;15266;6
Облако-земля;2023-08-16 13:08:53;846428761;42.94942;46.46776;-3263;0;5
Облако-облако;2023-08-16 13:08:55;585499005;42.95268;46.48019;-5168;14176;7
Облако-облако;2023-08-16 13:08:55;827453799;43.06565;46.4017;-2058;10357;5
Облако-облако;2023-08-16 13:08:58;742895163;42.88019;46.59448;4307;3705;6
Облако-облако;2023-08-16 13:08:58;545493230;42.82333;46.7623;-4894;14285;6
Облако-земля;2023-08-16 13:09:02;656591306;42.74622;46.8645;-4906;0;7
Облако-земля;2023-08-16 13:09:05;814392900;42.67584;46.98099;-3400;0;5
Облако-земля;2023-08-16 13:09:06;351447454;42.7993499;46.76269;-3505;0;5
Облако-облако;2023-08-16 13:09:07;146932852;42.79837;46.8748099;-3976;14829;5
Облако-облако;2023-08-16 13:09:09;795751378;42.76907;46.91787;-5272;15664;6
Облако-земля;2023-08-16 13:09:14;985181378;42.88035;46.6563299;-2959;0;5
Облако-облако;2023-08-16 13:09:18;27543740;42.89011;46.53248;-4340;12533;7
Облако-облако;2023-08-16 13:09:19;870667221;42.71426;46.92103;-3188;15786;5
Облако-земля;2023-08-16 13:09:19;157900363;42.79975;46.69302;-4201;0;5
Облако-земля;2023-08-16 13:09:21;269888263;42.88682;46.58365;-3043;0;5
Облако-облако;2023-08-16 13:09:36;577138098;42.73168;46.92807;-5346;15629;6
Облако-земля;2023-08-16 13:09:42;254721280;42.74475;46.92331;-4152;0;6
Облако-земля;2023-08-16 13:09:45;150439035;42.93386;46.49505;-3457;0;6
Облако-облако;2023-08-16 13:09:50;201543271;42.80715;46.83732;-3559;14711;5
Облако-земля;2023-08-16 13:09:51;215576380;42.88344;46.5782;-4904;0;5
Облако-земля;2023-08-16 13:09:51;242525413;42.74918;46.89062;-4577;0;5
Облако-облако;2023-08-16 13:09:54;588601116;42.90958;46.45719;-3685;12237;6
Облако-земля;2023-08-16 13:09:55;732962601;42.76937;46.83073;-5358;0;5
Облако-земля;2023-08-16 13:09:55;199222867;42.99529;46.4126199;-2973;0;6
Облако-облако;2023-08-16 13:09:59;839702521;42.92409;46.54107;4856;13587;6
Облако-облако;2023-08-16 13:10:02;954966866;42.8187799;46.81659;-4152;14702;6
Облако-земля;2023-08-16 13:10:08;132915833;42.78334;46.93109;-6546;0;8
Облако-облако;2023-08-16 13:10:09;573747930;42.87268;46.55482;-3887;13007;6
Облако-земля;2023-08-16 13:10:10;595092606;42.88211;46.49456;-4052;0;7
Облако-земля;2023-08-16 13:10:15;186284758;42.86304;46.57279;-4961;0;5
Облако-земля;2023-08-16 13:10:20;229979550;42.87401;46.61623;-3901;0;6
Облако-облако;2023-08-16 13:10:21;917355886;42.78535;46.8060199;-2810;14908;6
Облако-облако;2023-08-16 13:10:21;918191917;42.76751;46.97577;-4431;3013;6
Облако-облако;2023-08-16 13:10:26;597822436;42.83961;46.69312;-3453;3836;5
Облако-земля;2023-08-16 13:10:26;502891057;42.7117;46.97034;-3682;0;5
Облако-облако;2023-08-16 13:10:26;403997649;42.90716;46.50108;-4679;12594;7
Облако-земля;2023-08-16 13:10:28;860649316;42.90587;46.61535;-2801;0;5
Облако-облако;2023-08-16 13:10:29;235330160;42.77872;46.83234;-4224;16227;7
Облако-облако;2023-08-16 13:10:30;940182614;42.7923;46.81961;-4369;7726;5
Облако-облако;2023-08-16 13:10:33;446814584;42.88527;46.56102;-4056;13252;5
Облако-облако;2023-08-16 13:10:33;445154945;42.78243;46.79463;-4071;14697;6
Облако-облако;2023-08-16 13:10:40;298911438;42.7573;46.86782;-3879;15307;5
Облако-облако;2023-08-16 13:10:43;383948642;42.90696;46.54402;-7913;3034;6
Облако-земля;2023-08-16 13:10:46;701532918;42.8746099;46.52793;-5808;0;7
Облако-земля;2023-08-16 13:10:47;670167597;42.76465;46.91815;-5688;0;7
Облако-облако;2023-08-16 13:10:49;692897410;43.35432;42.32096;7135;11211;7
Облако-облако;2023-08-16 13:10:49;679129990;43.48846;42.36262;5730;13517;7
Облако-земля;2023-08-16 13:10:49;787542715;42.7740099;46.87913;-4735;0;6
Облако-земля;2023-08-16 13:10:50;778322127;42.79453;46.75962;-4108;0;5
Облако-облако;2023-08-16 13:10:54;57658598;42.8188699;46.77376;-2943;14499;5
Облако-земля;2023-08-16 13:10:55;920459650;42.82801;46.71657;-4071;0;6
Облако-земля;2023-08-16 13:10:57;888145048;42.88346;46.67057;-3486;0;5
Облако-облако;2023-08-16 13:10:59;655362732;42.79976;46.75344;-4145;14244;6
Облако-земля;2023-08-16 13:11:10;850224691;42.76183;46.96023;-2693;0;5
Облако-земля;2023-08-16 13:11:11;505456405;42.91486;46.48824;-4495;0;5
Облако-земля;2023-08-16 13:11:14;9498314;42.69281;46.98465;-5617;0;8
Облако-земля;2023-08-16 13:11:17;757809132;42.7974;46.76314;-5048;0;5
Облако-облако;2023-08-16 13:11:20;200641284;43.04469;46.12497;7664;7489;8
Облако-облако;2023-08-16 13:11:22;53090276;42.81103;46.76405;2906;14621;5
Облако-земля;2023-08-16 13:11:33;699773938;42.81612;46.81169;-3635;0;6
Облако-облако;2023-08-16 13:11:41;499946408;42.7224;46.89863;-3356;15361;5
Облако-земля;2023-08-16 13:11:46;895671113;42.85756;46.6014;-4500;0;6
Облако-облако;2023-08-16 13:11:47;245989697;42.7801;46.85905;-4180;15653;6
Облако-облако;2023-08-16 13:11:51;841058610;42.92644;46.4314899;3405;12037;7
Облако-облако;2023-08-16 13:11:55;641353433;42.8128699;46.73786;-4262;14167;6
Облако-облако;2023-08-16 13:11:56;97089170;42.83986;46.58655;3909;13190;6
Облако-земля;2023-08-16 13:11:59;728103747;42.72793;46.91834;-5173;0;5
Облако-облако;2023-08-16 13:12:08;193239929;42.8705;46.63802;-5302;13293;6
Облако-облако;2023-08-16 13:12:10;178021284;42.73258;46.88179;-3380;15648;5
Облако-земля;2023-08-16 13:12:10;208953058;42.8711399;46.57111;-5381;0;5
Облако-облако;2023-08-16 13:12:16;136318268;42.7473699;46.95236;-8808;13674;8
Облако-земля;2023-08-16 13:12:26;234673900;42.93085;46.80148;-8801;0;7
Облако-земля;2023-08-16 13:12:28;331517644;42.77981;46.8962999;-4156;0;6
Облако-земля;2023-08-16 13:12:28;390486688;42.88067;46.64503;-6449;0;7
Облако-облако;2023-08-16 13:12:29;452332561;42.81369;46.73412;-3029;17562;5
Облако-облако;2023-08-16 13:12:47;886480098;42.91951;46.57887;-3672;12863;6
Облако-земля;2023-08-16 13:12:49;817035554;42.79023;46.8168999;-3556;0;5
Облако-облако;2023-08-16 13:12:52;471868316;43.06905;46.16963;-4330;10870;7
Облако-земля;2023-08-16 13:12:58;226484693;42.86872;46.57692;-7215;0;5
Облако-земля;2023-08-16 13:13:06;790665942;42.7542;46.91753;-5605;0;6
Облако-земля;2023-08-16 13:13:08;400074901;42.87708;46.57671;-4134;0;5
Облако-облако;2023-08-16 13:13:21;551779505;43.42261;42.39731;8386;7426;10
Облако-земля;2023-08-16 13:13:23;421766161;42.70978;46.94989;-2567;0;5
Облако-облако;2023-08-16 13:13:29;676974627;42.69086;46.97029;-6755;19511;7
Облако-земля;2023-08-16 13:13:37;806741923;42.78839;46.83318;-4689;0;5
Облако-облако;2023-08-16 13:13:48;873733271;42.77273;46.84411;-2928;14810;5
Облако-облако;2023-08-16 13:13:55;640495869;42.84661;46.65797;-2822;14092;5
