Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-05-12 12:11:14;667960334;41.54384;42.93211;-6092;3004;7
Облако-облако;2023-05-12 12:11:14;681925216;41.41134;43.16311;-14461;3425;9
Облако-земля;2023-05-12 12:11:15;499099972;41.36387;43.00894;-8880;0;11
Облако-земля;2023-05-12 12:11:15;559987939;41.50824;43.30666;-8458;0;9
Облако-облако;2023-05-12 12:11:57;582047527;41.5063699;42.89629;-4812;11306;6
Облако-земля;2023-05-12 12:12:19;56926435;41.19024;44.42878;-9602;0;10
Облако-облако;2023-05-12 12:12:28;427613434;41.07667;44.59653;-3154;14140;5
Облако-облако;2023-05-12 12:12:28;703155858;41.01641;44.47652;-6931;4468;9
Облако-земля;2023-05-12 12:12:45;500435740;41.58864;43.38371;-11640;0;14
Облако-земля;2023-05-12 12:13:10;973735352;41.3562299;44.58626;-32805;0;10
Облако-земля;2023-05-12 12:13:15;217760909;41.44812;43.02184;-16156;0;15
Облако-облако;2023-05-12 12:13:41;966979950;41.51082;43.33982;-12991;9692;14
Облако-облако;2023-05-12 12:13:56;845345223;41.37367;44.27559;-18854;3047;11
Облако-облако;2023-05-12 12:14:11;86384581;41.25539;44.38573;-5073;14118;7
Облако-облако;2023-05-12 12:14:11;65719119;41.06288;44.5014899;-10649;17786;13
Облако-облако;2023-05-12 12:14:11;340178713;41.1649;44.43569;-4472;17273;9
Облако-облако;2023-05-12 12:14:11;84841326;41.13133;44.76845;-14639;5057;11
Облако-земля;2023-05-12 12:14:14;611283590;41.41987;42.98177;-7522;0;9
Облако-земля;2023-05-12 12:14:14;826020000;41.2884;42.9983999;14907;0;6
Облако-облако;2023-05-12 12:14:14;824625081;41.51751;43.01915;-8186;18684;13
Облако-земля;2023-05-12 12:14:35;824600527;41.55959;43.41967;-13841;0;14
Облако-облако;2023-05-12 12:14:35;828154454;41.70186;43.41233;-4159;9935;7
Облако-земля;2023-05-12 12:14:53;116273510;41.43029;42.99086;-15095;0;12
Облако-земля;2023-05-12 12:14:53;318958446;41.4478099;42.86249;-9142;0;12
Облако-земля;2023-05-12 12:15:08;124592483;41.1977;44.44;-4363;0;7
Облако-облако;2023-05-12 12:15:48;271182813;41.44676;43.06721;-6017;3934;11
Облако-облако;2023-05-12 12:15:49;895226711;41.23194;44.63555;-9558;3390;9
Облако-облако;2023-05-12 12:15:50;513800126;41.23717;44.44343;-8532;14019;8
Облако-облако;2023-05-12 12:15:50;918444985;41.29548;44.25716;-2828;12724;6
Облако-земля;2023-05-12 12:16:21;166532976;41.05265;44.52144;-8503;0;8
Облако-земля;2023-05-12 12:16:33;831838718;41.43386;42.97426;-10590;0;13
Облако-земля;2023-05-12 12:17:19;723691000;41.0802;44.4849;-4995;0;5
Облако-земля;2023-05-12 12:17:28;638804145;41.46662;42.98998;-19181;0;14
Облако-земля;2023-05-12 12:17:47;116290740;41.20103;44.48357;-4467;0;6
Облако-облако;2023-05-12 12:17:58;944410079;41.08442;44.52481;-7858;19402;10
Облако-облако;2023-05-12 12:17:59;163973687;41.24487;44.41369;-5360;12890;7
Облако-облако;2023-05-12 12:18:04;972048736;41.46528;43.05209;-4226;10635;6
Облако-земля;2023-05-12 12:18:05;864046580;41.45698;43.06118;-21419;0;15
Облако-облако;2023-05-12 12:18:08;685573879;41.45611;44.75906;-9727;5218;9
Облако-облако;2023-05-12 12:18:41;578421002;41.18059;44.68005;-19401;7350;10
Облако-земля;2023-05-12 12:18:48;856060747;41.56888;43.41433;-5905;0;8
Облако-облако;2023-05-12 12:19:23;113688904;41.17163;44.4696799;-3744;14670;6
Облако-земля;2023-05-12 12:19:24;201511982;41.32933;44.48192;-18710;0;12
Облако-облако;2023-05-12 12:19:24;595049735;41.41554;43.05867;4929;10471;8
Облако-облако;2023-05-12 12:19:24;810899664;41.47416;42.89285;-10699;3027;10
Облако-земля;2023-05-12 12:19:25;236269960;41.47789;44.11267;-48275;0;15
Облако-облако;2023-05-12 12:19:47;488088156;41.17893;44.51449;-4640;14534;5
Облако-облако;2023-05-12 12:20:15;947616779;41.5574299;43.1945;5239;7792;11
Облако-земля;2023-05-12 12:20:16;381973798;41.4547;43.06123;-13812;0;11
Облако-земля;2023-05-12 12:20:45;45503667;41.45841;43.07989;-4363;0;5
Облако-земля;2023-05-12 12:21:09;350776057;41.45656;42.52583;129242;0;19
Облако-облако;2023-05-12 12:21:09;368350483;41.50796;42.71008;-14116;19711;11
Облако-земля;2023-05-12 12:21:22;770018286;41.4734;43.06436;-11514;0;10
Облако-земля;2023-05-12 12:21:22;284972335;41.64721;43.03123;-5665;0;7
Облако-облако;2023-05-12 12:21:24;847909266;41.58119;43.43873;-9817;15445;13
Облако-облако;2023-05-12 12:21:24;827695745;41.65429;43.65948;-115614;10185;11
Облако-земля;2023-05-12 12:21:38;91278680;41.42995;44.57403;17107;0;14
Облако-облако;2023-05-12 12:21:38;68921061;41.4219099;44.94231;-9532;3109;10
Облако-земля;2023-05-12 12:21:57;454112364;41.45322;43.03821;-11449;0;11
Облако-облако;2023-05-12 12:22:32;621673280;41.12348;44.69934;-9081;3005;10
Облако-облако;2023-05-12 12:22:32;79192264;41.09842;44.56085;7345;15097;8
Облако-земля;2023-05-12 12:22:37;573431719;41.48637;43.03738;-14853;0;13
Облако-облако;2023-05-12 12:22:50;479380400;41.29009;44.71975;-11857;3982;8
Облако-земля;2023-05-12 12:23:02;459485000;41.3211;44.4918;-10224;0;6
Облако-земля;2023-05-12 12:23:02;577785498;41.49575;44.35063;-5002;0;7
Облако-земля;2023-05-12 12:23:15;767218405;41.13776;44.5223299;-8316;0;10
Облако-облако;2023-05-12 12:23:53;845942211;41.18434;44.53705;-4238;14060;8
Облако-земля;2023-05-12 12:24:28;441023576;41.32518;44.43746;-3812;0;7
Облако-земля;2023-05-12 12:24:33;26167005;41.5119;43.14226;-6035;0;7
Облако-земля;2023-05-12 12:24:52;523194070;41.37189;44.42977;-4465;0;7
Облако-облако;2023-05-12 12:25:22;714139796;41.62683;43.03409;-4568;6040;7
Облако-земля;2023-05-12 12:25:46;397881430;41.15844;44.55366;-6867;0;11
Облако-земля;2023-05-12 12:25:56;270219938;41.52962;43.12636;-8224;0;9
Облако-облако;2023-05-12 12:25:56;623679428;41.55194;43.3793999;7373;19306;9
Облако-облако;2023-05-12 12:26:07;571344242;41.45615;43.10746;-4075;9964;7
Облако-облако;2023-05-12 12:27:06;512594843;41.4478099;44.59979;-3175;13283;6
Облако-земля;2023-05-12 12:27:14;673039181;41.54268;43.1111;-3637;0;6
Облако-земля;2023-05-12 12:27:19;870111161;41.6556799;43.36389;-6392;0;8
Облако-облако;2023-05-12 12:27:42;711053773;41.54995;42.9774699;-5252;3001;8
Облако-земля;2023-05-12 12:27:42;794693988;41.44693;42.9836699;-4815;0;8
Облако-земля;2023-05-12 12:27:48;484916012;41.20425;44.56367;-14647;0;11
Облако-земля;2023-05-12 12:28:11;740554000;41.2647;44.4921;-6174;0;6
Облако-земля;2023-05-12 12:28:16;786632897;41.52037;43.1179;-7960;0;9
Облако-земля;2023-05-12 12:28:33;53349789;41.18795;43.67484;-10815;0;13
Облако-облако;2023-05-12 12:28:47;459499901;41.5258899;43.04826;-15547;3312;12
Облако-земля;2023-05-12 12:29:18;496849184;41.27164;44.4859099;-7471;0;7
Облако-облако;2023-05-12 12:29:28;884228249;41.52979;43.04801;-4791;14264;8
Облако-земля;2023-05-12 12:29:49;835624000;41.2577;44.5394;-6371;0;6
Облако-облако;2023-05-12 12:29:55;527304092;41.42714;44.63852;-8964;9529;10
Облако-облако;2023-05-12 12:30:12;228172538;41.55559;42.96888;-9018;3495;9
Облако-земля;2023-05-12 12:30:32;9711393;41.19737;44.5629599;-8150;0;10
Облако-земля;2023-05-12 12:31:06;116656748;41.52026;43.1092;-7378;0;8
Облако-облако;2023-05-12 12:31:15;421758682;41.30155;44.7344099;-9538;3766;10
Облако-облако;2023-05-12 12:31:15;443828871;41.26292;44.55503;-9899;10751;8
Облако-земля;2023-05-12 12:31:44;274546182;41.23125;44.5399699;-10504;0;9
Облако-земля;2023-05-12 12:31:46;49194043;41.55849;43.0185699;-16075;0;12
Облако-облако;2023-05-12 12:31:48;769747079;41.47605;44.62488;6939;5693;12
Облако-земля;2023-05-12 12:32:28;781013421;41.23003;44.5739;-5027;0;6
Облако-облако;2023-05-12 12:32:28;659669071;41.23443;44.7084199;-7853;3030;8
Облако-земля;2023-05-12 12:32:44;608080332;41.53679;43.00122;-5682;0;7
Облако-облако;2023-05-12 12:33:04;767436148;41.72033;43.3870099;-10966;11075;7
Облако-облако;2023-05-12 12:33:04;806225388;41.83943;43.30574;-7914;6474;8
Облако-облако;2023-05-12 12:33:24;609646814;41.35881;44.53998;-3634;14516;5
Облако-облако;2023-05-12 12:33:57;800683905;41.52113;44.81744;-7596;3009;11
Облако-облако;2023-05-12 12:33:57;779818219;41.56143;44.57222;-4055;7966;6
Облако-облако;2023-05-12 12:34:15;984398091;41.63249;43.15707;-24002;19099;14
Облако-облако;2023-05-12 12:34:15;989686886;41.71777;43.01883;-7303;5373;7
Облако-облако;2023-05-12 12:34:15;962299615;41.44775;43.08528;-5874;13128;9
Облако-земля;2023-05-12 12:34:16;115664219;41.56422;43.02277;-7535;0;10
Облако-земля;2023-05-12 12:34:26;572143066;41.26897;44.5907;-21178;0;12
Облако-земля;2023-05-12 12:35:30;15889854;41.74749;43.40813;-13663;0;14
Облако-облако;2023-05-12 12:35:33;755023336;41.53896;43.0726299;-18708;9363;9
Облако-облако;2023-05-12 12:35:33;755463672;41.61513;43.18094;-11069;5580;12
Облако-земля;2023-05-12 12:35:57;347147710;41.33226;44.41069;-4022;0;6
Облако-облако;2023-05-12 12:35:57;372113739;41.27975;44.5702799;-4809;18407;5
Облако-облако;2023-05-12 12:36:16;337713933;41.91993;43.18134;-3469;6964;7
Облако-земля;2023-05-12 12:36:49;80796261;41.74692;43.34667;-4166;0;7
Облако-облако;2023-05-12 12:37:09;17026059;41.3972;44.53963;-4139;12367;6
Облако-земля;2023-05-12 12:37:09;398922507;41.56568;43.00864;-10951;0;11
Облако-земля;2023-05-12 12:37:38;703175000;41.2799;44.6032;-5723;0;6
Облако-земля;2023-05-12 12:38:31;511221302;41.4531;44.66272;21174;0;11
Облако-облако;2023-05-12 12:38:35;792570250;41.72364;43.4353;5401;5750;7
Облако-облако;2023-05-12 12:38:42;349793403;41.47413;43.04659;-5422;14015;9
Облако-облако;2023-05-12 12:38:42;363010111;41.60224;43.1674;-32879;3350;8
Облако-облако;2023-05-12 12:38:42;426695721;41.57753;43.0293;-4046;11021;7
Облако-облако;2023-05-12 12:38:49;906698184;42.0127499;43.12742;-4391;10343;8
Облако-земля;2023-05-12 12:39:50;429396505;41.3035;44.59733;-9849;0;7
Облако-облако;2023-05-12 12:40:02;668041431;41.58148;43.0986;-3262;11099;6
Облако-облако;2023-05-12 12:40:14;362131668;41.4993;44.58493;-3563;13498;6
Облако-облако;2023-05-12 12:40:55;70529884;41.61205;42.9535;3514;11627;5
Облако-облако;2023-05-12 12:40:59;956155037;41.8021;43.6062;-12735;16064;11
Облако-земля;2023-05-12 12:40:59;940076673;41.74337;43.48554;13305;0;9
Облако-земля;2023-05-12 12:41:15;205921755;41.338;44.63399;-15124;0;6
Облако-земля;2023-05-12 12:41:35;1374910;41.44603;44.65375;-11908;0;11
Облако-облако;2023-05-12 12:41:35;131690257;41.56848;44.73158;-8401;3305;11
Облако-земля;2023-05-12 12:41:50;854722224;41.5467;43.12016;-34373;0;13
Облако-облако;2023-05-12 12:41:50;864196998;41.67884;43.31411;-6314;6343;10
Облако-облако;2023-05-12 12:42:16;180411142;41.36437;44.59836;-3708;14856;6
Облако-земля;2023-05-12 12:42:32;671737375;41.53177;44.80411;-12849;0;14
Облако-облако;2023-05-12 12:42:39;914710188;41.86074;42.83115;-4544;8562;7
Облако-земля;2023-05-12 12:42:39;963235444;41.62835;42.90111;-5491;0;8
Облако-облако;2023-05-12 12:42:42;721893884;41.33224;44.6578;-4981;3039;8
Облако-земля;2023-05-12 12:42:43;288028775;41.46465;44.52916;-4749;0;8
Облако-земля;2023-05-12 12:42:55;704923092;41.79526;43.45694;11479;0;12
Облако-облако;2023-05-12 12:44:01;997230057;41.78672;43.47659;4507;10375;5
Облако-земля;2023-05-12 12:44:35;889056833;41.44064;44.5887699;-5042;0;7
Облако-земля;2023-05-12 12:44:35;362351792;41.67007;44.44341;-4813;0;7
Облако-облако;2023-05-12 12:44:35;342556241;41.35385;44.66053;-4675;10484;8
Облако-облако;2023-05-12 12:45:05;863762965;41.56521;44.59181;-4174;12134;7
Облако-земля;2023-05-12 12:45:06;7273645;41.50606;44.70471;-21480;0;11
Облако-земля;2023-05-12 12:45:47;26151009;41.81859;43.58939;-19803;0;14
Облако-земля;2023-05-12 12:46:06;64840020;41.58077;44.8178;-3978;0;6
Облако-земля;2023-05-12 12:46:30;536193228;41.39147;44.63232;5083;0;7
Облако-облако;2023-05-12 12:46:30;419541350;41.44259;44.86186;-9454;3191;9
Облако-облако;2023-05-12 12:46:30;176092325;41.49515;44.60639;-4451;12355;6
Облако-облако;2023-05-12 12:47:24;193946785;41.9249;43.31495;-19900;19409;14
Облако-облако;2023-05-12 12:47:24;225962263;41.88067;43.1672;-5029;19695;8
Облако-облако;2023-05-12 12:47:39;736991269;41.54002;44.63782;-5126;12638;7
Облако-земля;2023-05-12 12:47:40;399887371;41.66748;44.5080699;-3557;0;7
Облако-облако;2023-05-12 12:49:06;488438878;41.78296;43.11614;-24798;8188;9
Облако-облако;2023-05-12 12:49:06;489675826;41.98048;43.07964;-4748;7141;8
Облако-земля;2023-05-12 12:49:24;912306298;41.67658;44.72471;-6997;0;7
Облако-земля;2023-05-12 12:49:46;74628236;41.78098;43.4781199;9068;0;12
Облако-облако;2023-05-12 12:50:24;273394494;41.98796;43.17179;-6676;10378;11
Облако-облако;2023-05-12 12:50:25;8841450;41.52596;44.99555;-12972;5083;12
Облако-облако;2023-05-12 12:50:25;11005957;41.61027;44.66722;-5946;11705;8
Облако-земля;2023-05-12 12:50:43;994105622;41.69816;42.75546;58555;0;17
Облако-земля;2023-05-12 12:51:37;950186051;41.83138;43.49427;-7657;0;9
Облако-облако;2023-05-12 12:51:38;1462956;41.67234;43.42475;-2886;8418;6
Облако-облако;2023-05-12 12:51:41;800384839;41.63229;44.6845;-5289;18522;6
Облако-облако;2023-05-12 12:51:41;793920783;41.54464;44.7305599;10278;6006;11
Облако-облако;2023-05-12 12:52:16;958175571;41.90741;43.20545;-8273;15369;12
Облако-земля;2023-05-12 12:52:32;605358777;41.55762;44.83179;-5506;0;8
Облако-земля;2023-05-12 12:52:50;803089055;41.75738;43.09898;-28500;0;12
Облако-земля;2023-05-12 12:53:02;83928718;41.3830699;44.71775;-37259;0;11
Облако-земля;2023-05-12 12:53:02;79192188;41.4247299;44.87937;10130;0;9
Облако-земля;2023-05-12 12:53:37;336681101;41.58563;44.81923;-9425;0;11
Облако-облако;2023-05-12 12:54:31;681881545;41.64737;44.79606;4738;6955;5
Облако-облако;2023-05-12 12:54:31;206975205;41.57641;44.92779;-4807;6633;7
Облако-земля;2023-05-12 12:54:39;24713833;41.72219;43.07762;-15110;0;10
Облако-земля;2023-05-12 12:54:53;249527389;41.78497;43.12675;4647;0;7
Облако-облако;2023-05-12 12:55:38;177301290;41.56852;43.83024;-33777;7807;12
Облако-облако;2023-05-12 12:55:41;104867471;41.59998;44.8133399;-9583;11542;9
Облако-облако;2023-05-12 12:55:41;121708775;41.8101;44.63458;-3964;10840;8
Облако-облако;2023-05-12 12:55:44;273806323;42.05169;43.30401;-6181;19692;8
Облако-облако;2023-05-12 12:55:45;828137065;41.90555;43.1786;-6496;7541;7
Облако-земля;2023-05-12 12:56:13;497891046;41.371;44.95914;30430;0;9
Облако-земля;2023-05-12 12:56:21;471903720;41.82762;43.10716;-14197;0;12
Облако-облако;2023-05-12 12:56:24;168755048;41.69674;42.78213;-14698;8980;8
Облако-облако;2023-05-12 12:56:32;213751667;41.7836;43.34668;-13323;5638;14
Облако-облако;2023-05-12 12:56:42;673972579;41.65941;44.61151;-9811;11695;11
Облако-земля;2023-05-12 12:56:43;48359796;41.47985;44.7162999;-5035;0;7
Облако-облако;2023-05-12 12:57:28;173978431;41.83236;43.16015;-5110;3457;9
Облако-земля;2023-05-12 12:57:38;458425230;41.66688;44.77988;-3875;0;5
Облако-земля;2023-05-12 12:57:49;79421374;41.89541;42.68713;-9646;0;10
Облако-облако;2023-05-12 12:57:49;85300839;41.9849699;42.73209;-4101;5185;7
Облако-земля;2023-05-12 12:57:59;203246966;41.76365;42.9681799;10277;0;14
Облако-облако;2023-05-12 12:57:59;959431357;41.78047;42.91463;-5043;8798;7
Облако-облако;2023-05-12 12:58:24;958780315;41.9563599;43.40602;-10683;7625;10
Облако-земля;2023-05-12 12:58:47;89430055;41.77021;43.20627;-8870;0;12
Облако-земля;2023-05-12 12:59:18;709966551;41.86958;43.23119;-9810;0;14
Облако-земля;2023-05-12 12:59:29;831129867;41.45577;44.78652;-9685;0;8
Облако-облако;2023-05-12 12:59:54;129817679;41.70275;42.77097;-6129;9662;11
Облако-облако;2023-05-12 12:59:55;431977580;41.90022;43.36573;-8822;8799;9
Облако-земля;2023-05-12 13:00:09;386040746;41.92249;42.89576;-4008;0;7
Облако-облако;2023-05-12 13:00:14;539528667;41.72088;43.09604;2809;8827;5
Облако-облако;2023-05-12 13:00:14;253997441;41.85252;43.07527;-2862;8643;6
Облако-земля;2023-05-12 13:00:32;604670482;41.18678;44.00157;-5304;0;7
Облако-облако;2023-05-12 13:00:32;601280702;41.10078;44.27506;-9106;6329;14
Облако-облако;2023-05-12 13:00:48;782061326;41.92392;43.37517;-5294;7518;7
Облако-земля;2023-05-12 13:00:49;575053605;41.79865;42.94082;-4909;0;7
Облако-облако;2023-05-12 13:00:49;498784208;41.93841;43.1778199;-4311;19289;7
Облако-облако;2023-05-12 13:00:50;155486148;41.61304;44.83189;9547;16643;15
Облако-облако;2023-05-12 13:01:18;130972289;41.8739599;43.01041;5329;3461;12
Облако-облако;2023-05-12 13:01:18;669804820;41.74562;42.93363;-3534;4533;6
Облако-облако;2023-05-12 13:01:21;421755429;41.9034;43.05671;-2947;6223;6
Облако-земля;2023-05-12 13:01:22;289690495;41.7889399;43.09667;-11111;0;14
Облако-облако;2023-05-12 13:01:24;652739775;41.95449;43.0341;-3013;12731;7
Облако-облако;2023-05-12 13:01:24;881186830;41.81302;43.05976;-4365;8770;6
Облако-облако;2023-05-12 13:01:34;739997736;41.67289;42.6741699;-5881;3268;9
Облако-облако;2023-05-12 13:01:37;678141293;41.7011899;42.78745;-4055;7646;7
Облако-земля;2023-05-12 13:01:47;452602120;41.83919;42.93163;-14883;0;17
Облако-земля;2023-05-12 13:01:50;596201192;41.8257199;43.13399;-7008;0;10
Облако-облако;2023-05-12 13:01:50;279249510;41.93924;43.1745;4942;7205;8
Облако-земля;2023-05-12 13:01:55;483522717;41.43549;44.74427;-9114;0;9
Облако-облако;2023-05-12 13:02:22;750581838;41.82042;42.9413399;-3572;8610;7
Облако-облако;2023-05-12 13:02:24;351146783;41.85234;43.06262;-4085;7851;7
Облако-облако;2023-05-12 13:02:26;169746828;41.78242;43.16583;-11201;10362;15
Облако-земля;2023-05-12 13:02:31;948194382;41.92569;43.39655;-14676;0;18
Облако-земля;2023-05-12 13:02:48;336020000;41.8286;42.9919;-8772;0;5
Облако-земля;2023-05-12 13:03:05;459511014;41.78795;43.05501;-13513;0;15
Облако-облако;2023-05-12 13:03:11;127876259;41.87164;43.27113;-3327;11827;7
Облако-земля;2023-05-12 13:03:51;876384854;41.80888;42.95676;-25320;0;16
Облако-земля;2023-05-12 13:03:56;467657845;41.90387;43.26229;-10850;0;13
Облако-облако;2023-05-12 13:04:05;928660938;41.767;43.13454;-5041;11588;8
Облако-земля;2023-05-12 13:04:05;925824586;41.91381;43.1816;-4052;0;7
Облако-облако;2023-05-12 13:04:13;653356883;41.75897;42.9442;8689;13842;7
Облако-облако;2023-05-12 13:04:13;565114579;41.76893;42.81152;-4252;8135;9
Облако-земля;2023-05-12 13:04:46;287143876;41.80683;43.1264899;-4452;0;7
Облако-земля;2023-05-12 13:04:58;384232000;41.5843;44.8277;-8285;0;6
Облако-облако;2023-05-12 13:04:58;196585821;41.64897;44.74093;-14443;8895;13
Облако-облако;2023-05-12 13:05:01;133327427;41.98858;42.89823;-8001;18841;11
Облако-облако;2023-05-12 13:05:18;881702196;41.87796;43.25364;-3154;7728;7
Облако-земля;2023-05-12 13:05:19;966019905;41.92685;43.3211299;-37864;0;13
Облако-земля;2023-05-12 13:05:28;685526857;41.79647;43.15169;-8316;0;12
Облако-земля;2023-05-12 13:05:30;921729348;41.82376;42.9981;-10597;0;13
Облако-земля;2023-05-12 13:05:55;371259256;41.81653;43.14427;-11912;0;11
Облако-земля;2023-05-12 13:06:11;4107873;41.88243;42.9514;-9214;0;16
Облако-облако;2023-05-12 13:06:28;420607259;42.00954;43.46631;-3066;19678;6
Облако-земля;2023-05-12 13:06:30;943567943;41.76424;42.78714;-15405;0;16
Облако-облако;2023-05-12 13:06:30;499804260;41.83088;42.87892;-18510;5508;14
Облако-земля;2023-05-12 13:06:35;976027677;41.83444;43.04191;-13474;0;9
Облако-земля;2023-05-12 13:06:45;301558235;41.86798;43.35649;19995;0;9
Облако-земля;2023-05-12 13:06:54;515101384;41.82716;42.93785;-8184;0;13
Облако-земля;2023-05-12 13:07:02;453847049;41.83538;43.04488;-21213;0;16
Облако-земля;2023-05-12 13:07:03;26318251;41.93934;43.00082;-3607;0;6
Облако-облако;2023-05-12 13:07:12;578867610;41.93817;42.94609;-4240;14216;7
Облако-облако;2023-05-12 13:07:28;299154581;41.8727;42.84497;-3128;7911;6
Облако-земля;2023-05-12 13:07:35;456455315;41.83619;43.04263;-22807;0;17
Облако-облако;2023-05-12 13:07:39;404007247;41.75553;42.69374;-7984;7398;16
Облако-облако;2023-05-12 13:07:49;744281895;42.0175;42.74046;-3933;5239;7
Облако-земля;2023-05-12 13:08:01;270041110;41.99885;43.46895;-12941;0;13
Облако-облако;2023-05-12 13:08:13;724300043;41.95484;43.12153;-5452;11073;7
Облако-облако;2023-05-12 13:08:24;918076809;41.83681;42.75638;-4735;14628;9
Облако-облако;2023-05-12 13:08:24;482881375;41.84401;43.02283;-3053;9062;6
Облако-земля;2023-05-12 13:08:25;350314760;41.75795;42.86632;-16437;0;14
Облако-облако;2023-05-12 13:08:49;338326392;41.74591;42.7102099;-6545;7846;12
Облако-земля;2023-05-12 13:08:53;258626000;41.8579;42.9424;3343;0;7
Облако-земля;2023-05-12 13:08:59;822095942;41.80963;43.18801;-5743;0;10
Облако-земля;2023-05-12 13:09:33;143807029;41.83133;43.06799;-17387;0;14
Облако-земля;2023-05-12 13:09:33;274728003;41.93933;43.01723;-5355;0;9
Облако-земля;2023-05-12 13:09:41;305588315;41.92486;43.38669;-15944;0;15
Облако-облако;2023-05-12 13:09:51;226794760;41.90455;43.36929;-9649;6222;13
Облако-земля;2023-05-12 13:09:51;583332659;41.88087;43.22431;-22745;0;9
Облако-облако;2023-05-12 13:09:51;657322510;41.69814;43.20959;5183;3815;7
Облако-земля;2023-05-12 13:09:56;507956186;41.73792;42.73092;-15935;0;9
Облако-земля;2023-05-12 13:10:00;845010931;41.857;43.01733;-18663;0;18
Облако-земля;2023-05-12 13:10:23;568190280;41.86799;43.26631;-5755;0;8
Облако-земля;2023-05-12 13:10:26;442076072;42.01855;42.9701;-7125;0;8
Облако-земля;2023-05-12 13:10:36;861113425;41.74783;42.71594;-11560;0;14
Облако-земля;2023-05-12 13:10:53;773956520;41.85211;43.03072;-7782;0;13
Облако-облако;2023-05-12 13:10:53;756257759;41.96035;42.99138;-3247;17873;6
Облако-земля;2023-05-12 13:11:02;64565477;41.8217;43.17778;-8480;0;12
Облако-земля;2023-05-12 13:11:14;347007518;41.86254;43.2605;-28253;0;14
Облако-облако;2023-05-12 13:11:14;138237722;42.08628;43.19829;-5420;7437;8
Облако-облако;2023-05-12 13:11:25;58255345;41.79262;43.18453;-7138;4448;11
Облако-земля;2023-05-12 13:11:25;442564756;41.8357699;42.95519;-19771;0;13
Облако-облако;2023-05-12 13:11:33;77550891;41.75799;42.73259;-6937;8119;10
Облако-земля;2023-05-12 13:11:38;962610385;41.80823;43.0278;-5702;0;10
Облако-облако;2023-05-12 13:11:38;692081049;41.94641;43.0077799;-3497;18113;6
Облако-облако;2023-05-12 13:11:44;898849050;41.86408;43.19868;-3906;9042;6
Облако-земля;2023-05-12 13:11:50;732440538;41.82796;42.78283;-18789;0;12
Облако-земля;2023-05-12 13:11:55;278842000;41.8637;42.9519;-11225;0;5
Облако-земля;2023-05-12 13:12:09;559061363;41.84146;43.05194;-35276;0;18
Облако-облако;2023-05-12 13:12:26;579516989;41.88395;42.77767;-4184;7207;7
Облако-облако;2023-05-12 13:12:26;808089332;41.78142;42.97918;-4066;11861;12
Облако-облако;2023-05-12 13:12:27;98163552;41.87735;43.26679;-6471;8020;8
Облако-облако;2023-05-12 13:12:38;556949644;41.83429;43.0735699;-5983;16876;9
Облако-облако;2023-05-12 13:12:51;981039180;41.98408;43.16505;2856;19297;7
Облако-земля;2023-05-12 13:12:52;42643169;41.8296599;43.2098;-10053;0;10
Облако-облако;2023-05-12 13:12:57;925409105;41.98769;43.49635;-5751;5311;8
Облако-облако;2023-05-12 13:12:57;907574478;42.01869;43.6391599;-5687;16270;9
Облако-земля;2023-05-12 13:13:02;60723496;41.88083;42.99712;-5462;0;8
Облако-земля;2023-05-12 13:13:04;313151853;41.81705;42.77663;-19277;0;11
Облако-облако;2023-05-12 13:13:24;514209163;41.93042;43.46904;-4695;3549;7
Облако-земля;2023-05-12 13:13:24;874790766;41.8915;43.29602;-8352;0;9
Облако-земля;2023-05-12 13:13:27;880985543;41.8510599;42.95984;-11689;0;15
Облако-облако;2023-05-12 13:13:38;631157844;41.91687;42.78421;-3179;19630;6
Облако-земля;2023-05-12 13:13:56;434418478;41.84868;42.94971;-43384;0;15
Облако-облако;2023-05-12 13:14:13;711579129;41.86262;43.07909;-7516;9614;8
Облако-земля;2023-05-12 13:14:28;355902940;41.81527;42.80062;-7568;0;8
Облако-земля;2023-05-12 13:14:34;895863960;41.8804299;42.95918;-4399;0;8
Облако-облако;2023-05-12 13:14:36;144666291;42.0859499;43.45454;-9004;10463;8
Облако-облако;2023-05-12 13:14:36;230613183;41.9959599;43.50434;-7651;8022;11
Облако-облако;2023-05-12 13:14:36;959438252;41.90318;43.29779;-8166;7106;8
Облако-земля;2023-05-12 13:15:09;618011297;41.84287;42.80352;-15540;0;13
Облако-земля;2023-05-12 13:15:14;916679212;41.87147;42.98232;-9520;0;14
Облако-облако;2023-05-12 13:15:47;47806511;41.88859;42.97377;-9151;4068;12
Облако-облако;2023-05-12 13:15:58;693638738;41.81638;42.7573099;-7750;14128;11
Облако-облако;2023-05-12 13:16:16;443372409;41.9814099;43.5221;-4807;7406;7
Облако-земля;2023-05-12 13:16:20;382773685;41.85757;42.87844;-20332;0;14
Облако-облако;2023-05-12 13:16:20;383485648;42.00704;43.01274;5903;3559;6
Облако-облако;2023-05-12 13:16:20;840446342;41.8656;43.11618;-3600;7959;9
Облако-земля;2023-05-12 13:16:20;469311215;41.75113;42.93873;-3362;0;6
Облако-облако;2023-05-12 13:16:20;834593187;41.71971;43.1687;-2927;6734;6
Облако-земля;2023-05-12 13:16:48;309051148;41.83493;42.7620099;-10645;0;17
Облако-земля;2023-05-12 13:16:48;382487991;41.94803;42.73492;-5982;0;7
