Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-08-25 14:30:26;660510289;42.56691;42.15335;3037;16548;7
Облако-облако;2023-08-25 14:30:31;379328091;42.34286;42.40023;-3848;8290;7
Облако-облако;2023-08-25 14:30:32;347629223;42.27805;43.34002;3302;5601;7
Облако-облако;2023-08-25 14:30:32;354052865;42.11247;43.4104699;2903;3265;6
Облако-облако;2023-08-25 14:30:32;484901317;42.49805;41.97876;-3683;12986;6
Облако-облако;2023-08-25 14:30:38;866016649;42.34684;42.3668;2237;15122;7
Облако-земля;2023-08-25 14:30:41;834711778;42.57208;42.15354;-23584;0;15
Облако-облако;2023-08-25 14:30:44;955119087;42.336;42.45646;2382;5105;6
Облако-облако;2023-08-25 14:30:50;35754241;42.5067499;42.0692499;3160;7318;6
Облако-облако;2023-08-25 14:30:52;995031250;42.55646;42.08947;-2643;14245;6
Облако-земля;2023-08-25 14:30:55;36830735;42.3466;42.37945;-9952;0;16
Облако-облако;2023-08-25 14:30:56;209712190;42.34418;42.47042;4122;5447;6
Облако-облако;2023-08-25 14:30:56;982680717;42.4978399;41.94752;-2820;5547;6
Облако-облако;2023-08-25 14:30:59;472814274;42.34476;42.46966;-3726;16761;7
Облако-облако;2023-08-25 14:30:59;583489438;42.47759;42.21417;-5425;11753;11
Облако-облако;2023-08-25 14:31:05;701747777;42.3134299;42.49396;5905;7408;13
Облако-облако;2023-08-25 14:31:07;609760721;42.57304;42.15533;3215;19474;6
Облако-облако;2023-08-25 14:31:08;812965523;42.4921999;41.97471;-3211;9601;7
Облако-облако;2023-08-25 14:31:13;984278914;47.97999;46.499;5464;17604;6
Облако-земля;2023-08-25 14:31:17;888715642;42.9696;41.15683;-8858;0;15
Облако-облако;2023-08-25 14:31:18;880543432;42.13157;43.37904;-2685;13173;5
Облако-облако;2023-08-25 14:31:19;965520402;42.50612;41.95869;8445;7054;12
Облако-земля;2023-08-25 14:31:25;891706775;42.53742;41.93118;-9551;0;16
Облако-облако;2023-08-25 14:31:25;957579089;42.3202;42.48292;-5074;9651;8
Облако-облако;2023-08-25 14:31:26;241595116;42.57407;42.14818;2341;5494;6
Облако-облако;2023-08-25 14:31:31;839569794;42.33906;42.47731;2201;10576;5
Облако-облако;2023-08-25 14:31:36;231738323;42.4777;41.95172;-3256;3173;7
Облако-облако;2023-08-25 14:31:38;16034850;42.33003;42.46642;2967;11891;6
Облако-земля;2023-08-25 14:31:38;189316736;42.55903;42.11637;-10902;0;11
Облако-облако;2023-08-25 14:31:45;643494108;42.31462;42.47046;-6165;17481;13
Облако-облако;2023-08-25 14:31:46;649957692;42.56261;42.15129;7179;19812;12
Облако-облако;2023-08-25 14:31:47;225286921;42.49255;41.95723;-6228;8658;10
Облако-земля;2023-08-25 14:31:49;923551019;42.34498;42.43169;-11249;0;14
Облако-облако;2023-08-25 14:31:49;906710349;42.44453;42.51647;-3488;3349;11
Облако-облако;2023-08-25 14:31:51;688511539;42.31214;42.45697;4121;3061;7
Облако-облако;2023-08-25 14:32:02;569181532;42.3290999;42.47509;2365;4004;5
Облако-облако;2023-08-25 14:32:05;257471316;42.59203;42.16623;3252;18014;7
Облако-облако;2023-08-25 14:32:11;714606464;42.4919;41.96761;3742;4147;6
Облако-облако;2023-08-25 14:32:11;28448405;42.35974;42.61442;-4890;4858;7
Облако-облако;2023-08-25 14:32:11;961076300;42.39714;41.96041;2552;5732;7
Облако-облако;2023-08-25 14:32:17;786471739;42.32361;42.48107;3340;16384;7
Облако-облако;2023-08-25 14:32:23;992301709;42.3233;42.4777;-3856;7598;10
Облако-облако;2023-08-25 14:32:24;93669033;42.55601;42.12023;6203;18825;9
Облако-земля;2023-08-25 14:32:26;429194850;42.51127;41.97407;-3689;0;6
Облако-облако;2023-08-25 14:32:27;316738691;42.43258;42.69996;6411;7141;9
Облако-земля;2023-08-25 14:32:27;318382639;42.31003;42.49481;-22050;0;13
Облако-облако;2023-08-25 14:32:31;220480423;42.3444999;42.48233;3200;7265;5
Облако-облако;2023-08-25 14:32:33;783054266;42.5001;41.96882;4347;3000;10
Облако-облако;2023-08-25 14:32:40;663484143;42.57205;42.17131;4858;5639;7
Облако-земля;2023-08-25 14:32:40;977819623;42.33413;42.46747;-11458;0;15
Облако-облако;2023-08-25 14:32:40;961797512;42.41809;42.54134;5193;3738;13
Облако-облако;2023-08-25 14:32:44;752735242;42.48464;41.97766;2426;19119;6
Облако-облако;2023-08-25 14:32:48;210158315;42.3415899;42.42186;5443;6966;9
Облако-земля;2023-08-25 14:32:49;527819888;42.30298;42.47618;-15276;0;10
Облако-земля;2023-08-25 14:32:52;416146213;42.34372;42.44576;-9767;0;12
Облако-облако;2023-08-25 14:32:55;733603681;42.31169;42.48659;4483;11758;11
Облако-облако;2023-08-25 14:32:56;560626840;42.4921099;42.07381;-3289;17574;7
Облако-облако;2023-08-25 14:32:57;974985109;42.55574;42.11441;3479;4813;8
Облако-земля;2023-08-25 14:32:57;835674121;42.64705;42.00709;-12014;0;9
Облако-облако;2023-08-25 14:33:00;63828147;42.31967;42.51902;2616;8360;6
Облако-облако;2023-08-25 14:33:08;625749179;42.31627;42.50068;8585;19574;13
Облако-земля;2023-08-25 14:33:10;487824188;42.31204;42.49031;-10384;0;13
Облако-облако;2023-08-25 14:33:10;441935132;42.95868;41.16583;4874;19066;10
Облако-облако;2023-08-25 14:33:12;996024643;42.33278;42.4472499;3880;9182;6
Облако-облако;2023-08-25 14:33:14;782251375;42.55459;42.1306299;3737;14475;5
Облако-облако;2023-08-25 14:33:16;651163608;42.18962;43.58493;8370;13917;10
Облако-облако;2023-08-25 14:33:24;483465914;42.31362;42.49902;8392;4078;10
Облако-земля;2023-08-25 14:33:31;890145238;42.31407;42.4783;-20637;0;14
Облако-облако;2023-08-25 14:33:32;889145947;42.55238;42.1243399;8329;5212;10
Облако-облако;2023-08-25 14:33:37;960777286;42.48234;42.02052;2134;11848;6
Облако-облако;2023-08-25 14:33:39;513108848;42.31;42.51555;-4842;19462;7
Облако-земля;2023-08-25 14:33:42;545730152;42.4877899;42.21296;-6425;0;12
Облако-облако;2023-08-25 14:33:49;707346678;42.32267;42.4924899;3348;19812;8
Облако-облако;2023-08-25 14:33:53;284368708;42.33555;42.43914;-3497;3305;6
Облако-земля;2023-08-25 14:33:57;623242529;42.32197;42.47337;-33739;0;16
Облако-облако;2023-08-25 14:34:03;468671165;42.31286;42.51347;3564;9838;8
Облако-земля;2023-08-25 14:34:06;687569783;42.50547;42.01953;-3790;0;9
Облако-земля;2023-08-25 14:34:24;545558616;42.31647;42.50707;-15350;0;17
Облако-облако;2023-08-25 14:34:24;546545996;42.37267;42.61427;-4554;6276;7
Облако-облако;2023-08-25 14:34:26;992324850;42.3042;42.51713;-4383;19337;9
Облако-облако;2023-08-25 14:34:27;481068848;42.4943;42.00278;-3653;8632;10
Облако-облако;2023-08-25 14:34:32;323670624;42.28034;43.36074;2382;7202;7
Облако-облако;2023-08-25 14:34:35;718443307;42.55324;42.13783;9859;7263;12
Облако-облако;2023-08-25 14:34:35;342914644;42.34267;42.50064;-2612;18918;6
Облако-земля;2023-08-25 14:34:44;601819733;42.33195;42.44914;-19268;0;13
Облако-облако;2023-08-25 14:34:54;696957473;42.37887;42.76971;6637;3994;12
Облако-облако;2023-08-25 14:34:59;379897642;42.3063999;42.52651;5346;3019;12
Облако-облако;2023-08-25 14:35:06;915753427;42.321;42.53036;-3176;9243;7
Облако-земля;2023-08-25 14:35:10;279478097;42.31954;42.48426;-17446;0;12
Облако-земля;2023-08-25 14:35:10;345752310;42.52111;42.09244;-12052;0;13
Облако-облако;2023-08-25 14:35:17;388900904;42.32698;42.51244;-2694;7368;5
Облако-облако;2023-08-25 14:35:24;365681925;42.55669;42.14096;6509;17913;12
Облако-земля;2023-08-25 14:35:35;166796839;42.31757;42.48334;-12974;0;12
Облако-облако;2023-08-25 14:35:40;956976219;42.95091;41.17521;3668;10925;6
Облако-земля;2023-08-25 14:35:41;324726271;42.32913;42.5105999;-8232;0;11
Облако-облако;2023-08-25 14:35:42;608213439;42.31042;42.53335;3411;4299;8
Облако-облако;2023-08-25 14:35:44;96234689;42.33605;42.50214;2599;17270;6
Облако-облако;2023-08-25 14:35:51;754368620;42.33082;42.55096;8342;18738;10
Облако-облако;2023-08-25 14:35:57;112536176;42.53473;42.12415;5454;3028;6
Облако-земля;2023-08-25 14:35:57;389294061;42.5208;41.97463;-4487;0;8
Облако-облако;2023-08-25 14:36:00;955415953;42.2882;42.54512;5097;3057;10
Облако-земля;2023-08-25 14:36:06;67087566;42.29505;42.48426;-16840;0;16
Облако-облако;2023-08-25 14:36:07;357144530;42.33645;42.51488;-3702;6192;9
Облако-облако;2023-08-25 14:36:10;143274873;42.33137;42.5247699;2070;6467;6
Облако-облако;2023-08-25 14:36:12;945160639;42.2868799;43.36949;3196;5424;7
Облако-облако;2023-08-25 14:36:15;946501781;42.47626;42.0390299;-7127;19852;12
Облако-облако;2023-08-25 14:36:19;300956289;42.31585;42.51046;-2823;13671;5
Облако-земля;2023-08-25 14:36:26;212863621;42.31406;42.49886;-43107;0;14
Облако-облако;2023-08-25 14:36:28;937960273;42.30061;42.5411;4059;4544;9
Облако-облако;2023-08-25 14:36:32;166963827;42.5558;42.14146;8206;15436;14
Облако-земля;2023-08-25 14:36:48;857054846;42.35617;42.47125;-16865;0;17
Облако-облако;2023-08-25 14:36:55;38714902;42.31924;42.49669;-3843;10791;11
Облако-земля;2023-08-25 14:37:07;219007376;42.34773;42.47475;-39738;0;19
Облако-облако;2023-08-25 14:37:13;679703991;42.47946;42.02348;8797;18903;16
Облако-облако;2023-08-25 14:37:18;180760987;42.33723;42.52079;4313;19953;8
Облако-облако;2023-08-25 14:37:20;760616899;42.34111;42.41035;4441;16703;11
Облако-облако;2023-08-25 14:37:27;48493686;42.32461;42.514;-2341;15295;5
Облако-облако;2023-08-25 14:37:28;579030901;42.5613;42.2263;3884;4797;7
Облако-облако;2023-08-25 14:37:28;497448801;42.51511;42.11303;-2343;14715;5
Облако-облако;2023-08-25 14:37:37;918334017;42.35776;42.52726;3978;9463;8
Облако-облако;2023-08-25 14:37:38;162712070;42.48143;42.55758;-4494;3015;8
Облако-облако;2023-08-25 14:37:48;279192413;42.32874;42.54752;1999;19321;6
Облако-земля;2023-08-25 14:37:55;370419755;42.32799;42.48689;-23888;0;11
Облако-облако;2023-08-25 14:37:58;889005330;42.36719;42.55068;-3403;19935;7
Облако-облако;2023-08-25 14:38:06;12882771;42.3099;42.49742;3742;18162;6
Облако-земля;2023-08-25 14:38:07;471104332;42.56107;42.071;-42982;0;16
Облако-земля;2023-08-25 14:38:14;215450320;42.32386;42.4861999;-22094;0;11
Облако-облако;2023-08-25 14:38:22;498617335;42.3318;42.557;3632;12463;6
Облако-облако;2023-08-25 14:38:30;301025108;42.46248;42.28132;5086;15677;8
Облако-земля;2023-08-25 14:38:33;280082837;42.34037;42.4970799;-19591;0;12
Облако-земля;2023-08-25 14:38:51;635993441;42.54251;42.14466;-26443;0;7
Облако-облако;2023-08-25 14:39:00;101782081;42.33047;42.50668;4084;5972;9
Облако-облако;2023-08-25 14:39:02;501491060;42.45971;42.26551;-5405;7669;11
Облако-земля;2023-08-25 14:39:12;179526499;42.32788;42.4983099;-18112;0;14
Облако-облако;2023-08-25 14:39:18;541255668;42.30162;42.50171;3905;3226;8
Облако-облако;2023-08-25 14:39:19;817626258;42.437;42.08246;-2685;6777;6
Облако-облако;2023-08-25 14:39:19;439875148;42.54359;42.16379;4171;3475;8
Облако-облако;2023-08-25 14:39:35;161015893;42.33996;42.50845;3302;17802;8
Облако-облако;2023-08-25 14:39:46;538091083;42.46923;42.26735;6002;17558;10
Облако-земля;2023-08-25 14:39:49;890201810;42.3166;42.52432;-23106;0;15
Облако-облако;2023-08-25 14:39:49;584750762;42.40748;42.62868;-7034;7410;9
Облако-облако;2023-08-25 14:40:00;570286662;42.55644;42.16808;-3979;3024;9
Облако-земля;2023-08-25 14:40:01;403037217;42.48194;42.10062;7824;0;12
Облако-облако;2023-08-25 14:40:05;173743435;42.34628;42.49815;-2949;3117;7
Облако-облако;2023-08-25 14:40:37;208806183;42.33274;42.55035;5579;18298;13
Облако-земля;2023-08-25 14:40:43;764689154;42.4717399;42.26468;-12308;0;13
Облако-облако;2023-08-25 14:40:51;654790207;43.14267;45.53634;-5739;6006;6
Облако-земля;2023-08-25 14:40:53;929358195;42.31673;42.5209199;-46709;0;14
Облако-облако;2023-08-25 14:41:06;390877728;42.33831;42.55389;4126;15919;7
Облако-облако;2023-08-25 14:41:17;430447555;42.3581999;42.44546;3004;5560;7
Облако-облако;2023-08-25 14:41:27;515377597;42.47492;42.27593;11053;4555;14
Облако-облако;2023-08-25 14:41:29;72275919;42.3260999;42.539;2641;15554;7
Облако-облако;2023-08-25 14:41:35;259289087;42.30163;42.51123;3476;9290;7
Облако-земля;2023-08-25 14:41:38;767930180;42.53973;42.16091;-34407;0;13
Облако-облако;2023-08-25 14:41:39;30908853;42.69567;42.24853;3636;4532;8
Облако-облако;2023-08-25 14:41:39;49973093;42.46806;42.05485;-3805;7312;6
Облако-облако;2023-08-25 14:42:02;239922411;42.31126;42.49808;6059;5456;11
Облако-земля;2023-08-25 14:42:02;270167696;42.38285;42.59424;20054;0;14
Облако-облако;2023-08-25 14:42:14;341395612;42.2877;42.70738;5009;4610;10
Облако-земля;2023-08-25 14:42:19;900738496;42.2883;42.5278599;-18807;0;11
Облако-земля;2023-08-25 14:42:20;136963514;42.54564;42.16872;-26684;0;12
Облако-облако;2023-08-25 14:42:29;361436097;42.31673;42.51173;4160;3024;10
Облако-земля;2023-08-25 14:42:47;279460550;42.46005;42.29032;-38583;0;16
Облако-облако;2023-08-25 14:42:48;22644520;42.38447;42.56855;7825;17520;10
Облако-земля;2023-08-25 14:42:57;517497718;42.53389;42.17578;-18479;0;17
Облако-земля;2023-08-25 14:43:06;594799435;42.29274;42.49874;-17638;0;15
Облако-облако;2023-08-25 14:43:12;524882084;42.45029;42.14981;5538;7122;10
Облако-облако;2023-08-25 14:43:24;430069735;42.32367;42.49484;2992;3510;6
Облако-земля;2023-08-25 14:43:31;393400244;47.93855;46.67181;27871;0;8
Облако-земля;2023-08-25 14:43:34;415151290;42.32155;42.52461;-32817;0;18
Облако-облако;2023-08-25 14:43:40;750308832;42.31283;42.5144;5981;18344;9
Облако-облако;2023-08-25 14:43:42;63628774;42.47433;42.31581;2457;5828;6
Облако-земля;2023-08-25 14:43:54;898318022;42.5258899;42.21899;-15904;0;12
Облако-земля;2023-08-25 14:43:57;788218442;42.2891;42.54275;-10653;0;15
Облако-облако;2023-08-25 14:44:04;724567620;42.32118;42.49808;4176;5609;5
Облако-облако;2023-08-25 14:44:04;533049265;42.42234;42.55407;2989;6377;6
Облако-земля;2023-08-25 14:44:20;602330585;42.39985;42.36119;-10403;0;14
Облако-облако;2023-08-25 14:44:22;127530210;42.29766;42.66956;6403;13278;12
Облако-земля;2023-08-25 14:44:44;714657809;42.51731;42.28414;-86009;0;17
Облако-земля;2023-08-25 14:44:56;921226105;42.31816;42.50982;-21917;0;17
Облако-облако;2023-08-25 14:45:11;949542407;42.34191;42.71129;-8585;6630;11
Облако-облако;2023-08-25 14:45:11;613930379;42.30838;42.51032;4307;19844;10
Облако-облако;2023-08-25 14:45:12;839343348;42.29899;42.68311;2768;4474;8
Облако-земля;2023-08-25 14:45:27;928590930;42.28125;42.56964;7341;0;11
Облако-земля;2023-08-25 14:45:36;926271756;42.43448;42.30562;-22428;0;14
Облако-земля;2023-08-25 14:45:40;73115581;42.2963499;42.60036;-8535;0;17
Облако-облако;2023-08-25 14:45:49;543477810;42.29214;42.70249;4460;5999;10
Облако-земля;2023-08-25 14:45:58;786120528;42.24358;42.50001;-12907;0;13
Облако-облако;2023-08-25 14:46:10;690595796;42.28435;42.64993;-3478;18544;8
Облако-земля;2023-08-25 14:46:12;736568123;42.37844;42.45135;-21944;0;13
Облако-земля;2023-08-25 14:46:14;413607095;42.33078;42.49902;-12001;0;13
Облако-облако;2023-08-25 14:46:16;346489555;42.32482;42.5673699;-2327;13599;5
Облако-облако;2023-08-25 14:46:18;969537652;42.44751;42.32983;6493;15328;11
Облако-облако;2023-08-25 14:46:34;619756467;42.42933;42.51468;3625;5805;9
Облако-облако;2023-08-25 14:46:34;606090272;42.30874;42.51654;4300;15515;10
Облако-облако;2023-08-25 14:46:43;34938364;42.30858;42.68953;3923;17953;8
Облако-земля;2023-08-25 14:46:52;386795715;42.32415;42.54347;-13114;0;15
Облако-облако;2023-08-25 14:46:57;594523947;42.43584;42.24912;3444;15970;6
Облако-земля;2023-08-25 14:46:58;249137990;42.29358;42.67834;-8177;0;14
Облако-облако;2023-08-25 14:47:02;718116099;42.34085;42.54102;-3196;9338;7
Облако-земля;2023-08-25 14:47:21;457648166;42.30112;42.5889;-20716;0;13
Облако-облако;2023-08-25 14:47:22;468594107;42.28922;42.70343;3321;7377;8
Облако-облако;2023-08-25 14:47:25;275136388;42.54068;42.39505;4720;19102;11
Облако-облако;2023-08-25 14:47:25;278026981;42.4487;42.3415;5804;8199;10
Облако-облако;2023-08-25 14:47:32;647523482;42.27669;42.7017;-2769;4986;5
Облако-земля;2023-08-25 14:47:33;333992311;47.90054;46.64488;16729;0;15
Облако-земля;2023-08-25 14:47:43;985398020;42.3348;42.52295;-11564;0;7
Облако-облако;2023-08-25 14:47:43;70060006;42.29079;42.69777;4271;6065;9
Облако-облако;2023-08-25 14:47:46;198071598;42.42081;42.22658;-10785;7216;14
Облако-облако;2023-08-25 14:47:59;209149232;42.3022;42.59038;-4823;16530;9
Облако-земля;2023-08-25 14:48:00;850548175;42.54157;42.1561499;-16187;0;15
Облако-облако;2023-08-25 14:48:00;262464443;42.28689;42.69797;-3160;6526;8
Облако-облако;2023-08-25 14:48:04;631395725;42.4923;42.30754;2802;7351;6
Облако-облако;2023-08-25 14:48:11;873373121;42.28718;42.70549;6003;3263;10
Облако-облако;2023-08-25 14:48:21;661039492;42.29331;42.70068;7721;11145;9
Облако-облако;2023-08-25 14:48:26;307772061;42.3437399;42.56992;-6803;4562;12
Облако-облако;2023-08-25 14:48:32;568067528;42.4629199;42.32081;5485;18122;10
Облако-облако;2023-08-25 14:48:39;837059758;42.31687;42.70592;3000;13246;6
Облако-облако;2023-08-25 14:48:50;857488048;42.4612;42.27064;3787;13720;6
Облако-земля;2023-08-25 14:48:55;760906000;42.2771;42.5138;-7177;0;5
Облако-облако;2023-08-25 14:48:55;751218585;42.29095;42.70634;6700;7769;13
Облако-земля;2023-08-25 14:49:01;825497020;41.6596199;44.29018;-31647;0;14
Облако-облако;2023-08-25 14:49:01;768141611;41.68752;44.4847899;8693;5894;9
Облако-облако;2023-08-25 14:49:08;782303519;42.3698;42.46681;-5147;8475;11
Облако-облако;2023-08-25 14:49:15;756229180;42.54596;42.17337;3504;18806;7
Облако-облако;2023-08-25 14:49:15;617284223;42.29307;42.7181799;3056;7964;6
Облако-облако;2023-08-25 14:49:18;970700975;42.52955;42.28772;-3748;19313;11
Облако-облако;2023-08-25 14:49:19;17445281;42.28442;42.62326;4997;19158;12
Облако-земля;2023-08-25 14:49:19;61341132;42.43193;42.24919;-6847;0;13
Облако-земля;2023-08-25 14:49:25;475644247;42.29466;42.6945;7677;0;19
Облако-облако;2023-08-25 14:49:35;119501320;42.2745;42.72428;-3118;15043;8
Облако-облако;2023-08-25 14:49:38;653437642;42.45275;42.35237;-2513;19730;6
Облако-облако;2023-08-25 14:49:49;48122714;42.44162;42.40211;-3348;19165;7
Облако-облако;2023-08-25 14:49:56;922576783;42.4183;42.29172;-3134;19088;8
Облако-облако;2023-08-25 14:49:56;285860581;42.28776;42.7221199;5402;5882;11
Облако-облако;2023-08-25 14:50:04;605961351;42.29934;42.7011899;5268;13695;7
Облако-облако;2023-08-25 14:50:09;174996146;42.45292;42.28467;4627;17353;12
Облако-облако;2023-08-25 14:50:24;192423318;42.39038;42.37963;-8847;6074;12
Облако-облако;2023-08-25 14:50:26;750418370;42.4316699;42.30992;-2789;16337;6
Облако-облако;2023-08-25 14:50:41;89812484;42.28024;42.73274;5022;6336;9
Облако-облако;2023-08-25 14:50:41;236473283;42.45874;42.29061;2456;4599;7
Облако-облако;2023-08-25 14:50:41;425820765;42.34784;42.5930899;-2340;15862;5
Облако-облако;2023-08-25 14:50:50;284027795;42.40969;42.45882;4266;18796;10
Облако-земля;2023-08-25 14:50:54;711921207;42.43893;42.26761;-20932;0;15
Облако-облако;2023-08-25 14:50:59;720526990;42.31519;42.69485;2559;11527;5
Облако-облако;2023-08-25 14:51:02;294278796;42.4544;42.27649;-4707;5479;8
Облако-земля;2023-08-25 14:51:08;588570021;42.26205;42.74196;-19692;0;20
Облако-облако;2023-08-25 14:51:11;39881685;42.41256;42.3816;5897;6380;6
Облако-облако;2023-08-25 14:51:28;514767572;42.44203;42.2964;7607;3037;14
Облако-облако;2023-08-25 14:51:28;261918978;42.3104299;42.73918;-4836;6473;7
Облако-облако;2023-08-25 14:51:28;456965974;42.3305999;42.91143;-6592;7408;8
Облако-облако;2023-08-25 14:51:43;866926204;42.32622;42.75145;-3841;14626;7
Облако-земля;2023-08-25 14:51:46;478725906;42.30624;42.52463;-22277;0;20
Облако-земля;2023-08-25 14:51:51;333164305;42.44912;42.29985;-8787;0;13
Облако-облако;2023-08-25 14:51:52;220744349;42.29407;42.71469;4942;18473;10
Облако-облако;2023-08-25 14:51:54;218800368;42.4218;42.43385;-2675;5184;6
Облако-облако;2023-08-25 14:52:01;150127557;42.55071;42.18097;5197;4499;10
Облако-облако;2023-08-25 14:52:08;699930802;42.43169;42.31405;5685;13084;9
Облако-облако;2023-08-25 14:52:13;642505160;42.30013;42.75341;-3537;5123;12
Облако-облако;2023-08-25 14:52:13;242887121;42.38169;42.45668;-7142;3082;12
Облако-облако;2023-08-25 14:52:23;851839434;42.28103;42.73122;3795;3166;8
Облако-облако;2023-08-25 14:52:31;836490133;42.44205;42.31949;3264;19391;9
Облако-облако;2023-08-25 14:52:36;964512420;42.50786;42.49651;3140;6610;9
Облако-облако;2023-08-25 14:52:36;963414359;42.40974;42.46474;2782;19725;7
Облако-облако;2023-08-25 14:52:57;368885027;42.40524;42.41657;7257;14429;9
Облако-облако;2023-08-25 14:53:00;486829497;42.44769;42.30772;7165;3072;11
Облако-облако;2023-08-25 14:53:07;689595310;42.29505;42.75654;4686;19173;8
Облако-облако;2023-08-25 14:53:09;426869318;42.27561;42.73738;-4137;4954;10
Облако-земля;2023-08-25 14:53:16;556978998;42.32926;42.56037;10563;0;15
Облако-земля;2023-08-25 14:53:25;796734846;42.43154;42.28996;-8889;0;15
Облако-облако;2023-08-25 14:53:25;775271943;42.52099;42.18184;-2702;11929;6
Облако-облако;2023-08-25 14:53:27;823322935;42.28395;42.71078;3389;3035;12
Облако-облако;2023-08-25 14:53:40;9990860;42.45309;42.3028;10754;19677;15
Облако-облако;2023-08-25 14:53:48;836355240;42.29105;42.74794;3950;15725;9
Облако-облако;2023-08-25 14:53:49;512942090;42.3870999;42.42667;-2410;4611;7
Облако-облако;2023-08-25 14:54:02;325421546;42.37672;42.44907;3962;19625;9
Облако-облако;2023-08-25 14:54:06;121283039;42.32953;42.72846;1965;11402;6
Облако-облако;2023-08-25 14:54:21;597161855;42.27955;42.7309399;4781;5824;7
Облако-облако;2023-08-25 14:54:26;285148414;42.42396;42.29535;2027;15312;5
Облако-земля;2023-08-25 14:54:47;176893706;42.28416;42.70906;-17169;0;17
Облако-земля;2023-08-25 14:54:50;412145708;42.47031;42.39063;-42636;0;12
Облако-облако;2023-08-25 14:54:54;485458151;42.44715;42.45642;-4756;5981;7
Облако-облако;2023-08-25 14:54:59;374208552;42.28248;42.74883;4635;19371;10
Облако-облако;2023-08-25 14:54:59;371215073;42.5351799;42.46403;3747;5790;8
Облако-облако;2023-08-25 14:55:22;470443672;42.45132;42.31886;3929;18444;8
Облако-земля;2023-08-25 14:55:26;965328;42.28084;42.59626;-10139;0;14
Облако-облако;2023-08-25 14:55:28;400515881;42.3807199;42.46452;-3483;7735;9
Облако-облако;2023-08-25 14:55:37;679047058;42.283;42.74872;6438;6544;11
Облако-облако;2023-08-25 14:55:51;906395381;42.45468;42.32775;8045;12756;14
Облако-облако;2023-08-25 14:55:52;561843890;42.56093;42.38353;-3929;6001;10
Облако-облако;2023-08-25 14:56:09;257093531;42.38881;42.4703;3167;19840;8
Облако-облако;2023-08-25 14:56:09;237541690;42.50166;42.48818;3220;18408;7
Облако-облако;2023-08-25 14:56:15;201627282;42.54236;42.34601;3814;9271;9
Облако-земля;2023-08-25 14:56:29;230418570;42.2825599;42.76236;6840;0;12
Облако-облако;2023-08-25 14:56:29;200374522;42.34658;42.88195;5859;5348;9
Облако-облако;2023-08-25 14:56:37;783816016;42.45888;42.45942;-2958;12254;6
Облако-земля;2023-08-25 14:56:47;436751663;42.42005;42.35692;-11686;0;11
Облако-облако;2023-08-25 14:57:03;173048022;42.33714;42.45248;5126;5787;8
Облако-облако;2023-08-25 14:57:07;477176124;42.4497799;42.33675;3825;6195;6
Облако-облако;2023-08-25 14:57:08;61827792;42.39675;42.47809;-2432;14481;7
Облако-облако;2023-08-25 14:57:22;590712011;42.29402;42.75757;7316;19444;12
Облако-облако;2023-08-25 14:57:28;24293351;42.38105;42.49006;-4267;17215;7
Облако-облако;2023-08-25 14:57:35;18533043;42.4150599;42.34854;6431;5752;8
Облако-земля;2023-08-25 14:57:46;756004855;42.36113;42.46683;-4797;0;12
Облако-земля;2023-08-25 14:58:01;290755386;42.42273;42.33816;-16267;0;15
Облако-облако;2023-08-25 14:58:07;780642467;42.38746;42.49585;5171;9219;11
Облако-облако;2023-08-25 14:58:23;390624415;42.42903;42.39549;-5341;4061;7
Облако-облако;2023-08-25 14:58:26;865445295;42.3149299;42.56678;4070;16629;10
Облако-земля;2023-08-25 14:58:48;878798065;42.42066;42.34863;-10461;0;11
Облако-облако;2023-08-25 14:59:16;940738249;42.42478;42.50354;-3365;6474;8
Облако-земля;2023-08-25 14:59:16;890341750;42.30016;42.48804;-9166;0;7
Облако-облако;2023-08-25 14:59:18;846445081;42.4213;42.34501;-6383;3663;12
Облако-облако;2023-08-25 14:59:35;21466445;42.38487;42.51233;6547;19428;10
Облако-земля;2023-08-25 14:59:53;141861140;42.42756;42.35208;-20516;0;13
Облако-облако;2023-08-25 14:59:58;282883256;42.32629;42.46929;-4128;6569;7
Облако-земля;2023-08-25 15:00:01;338416009;42.28771;42.76016;-16303;0;14
Облако-облако;2023-08-25 15:00:19;979713927;42.38589;42.52408;5570;17006;11
Облако-облако;2023-08-25 15:00:32;456172701;42.45735;42.32543;-4066;18842;10
Облако-облако;2023-08-25 15:00:33;581972972;42.36353;42.48646;-7525;4750;16
Облако-облако;2023-08-25 15:00:52;632168758;42.30775;42.58268;3211;15399;8
Облако-облако;2023-08-25 15:01:09;979746976;42.39685;42.46379;3435;19500;9
Облако-облако;2023-08-25 15:01:27;253369559;42.39316;42.52341;-6082;3898;13
Облако-облако;2023-08-25 15:01:27;249095760;42.28691;42.67167;4868;13260;13
Облако-облако;2023-08-25 15:01:43;681653431;42.38853;42.4844;3510;14777;6
Облако-облако;2023-08-25 15:01:49;421100672;42.36383;42.47961;7477;18059;13
Облако-земля;2023-08-25 15:01:52;396206247;42.27923;42.82895;-9769;0;18
Облако-облако;2023-08-25 15:02:08;409943592;42.38047;42.55796;-3649;4292;9
Облако-облако;2023-08-25 15:02:21;725421928;42.39324;42.48731;3866;13525;7
Облако-земля;2023-08-25 15:02:27;694028728;41.65965;41.55032;-6331;0;13
