Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-05-21 13:20:57;367581292;42.49188;44.04569;-3533;7341;11
Облако-земля;2023-05-21 13:20:59;747077008;43.07087;42.19973;-9815;0;12
Облако-земля;2023-05-21 13:21:06;329754994;42.81677;43.28204;-182269;0;10
Облако-земля;2023-05-21 13:21:13;435845278;42.70688;43.5194;16479;0;9
Облако-облако;2023-05-21 13:21:13;338202824;42.87925;43.46976;3303;8270;7
Облако-земля;2023-05-21 13:21:14;166911216;42.7558999;43.30699;-6339;0;7
Облако-облако;2023-05-21 13:21:15;908098667;42.47963;44.06692;2711;18399;6
Облако-облако;2023-05-21 13:21:57;875960972;43.08316;42.19494;1881;6994;6
Облако-облако;2023-05-21 13:21:58;231190735;42.48812;44.0721;-3343;7003;6
Облако-земля;2023-05-21 13:22:19;266368230;42.54294;43.82726;-9801;0;11
Облако-облако;2023-05-21 13:22:29;133858290;42.8415;43.28214;-6385;5728;10
Облако-земля;2023-05-21 13:22:45;122713971;43.03009;42.18588;-2815;0;8
Облако-облако;2023-05-21 13:22:56;524248997;42.49599;44.0468;-3491;6005;6
Облако-облако;2023-05-21 13:23:08;820566179;42.56204;43.72898;-5164;4958;7
Облако-облако;2023-05-21 13:23:25;41785058;43.07886;42.18741;-5435;6468;11
Облако-облако;2023-05-21 13:23:59;472236399;42.58947;43.87839;-7621;3541;8
Облако-облако;2023-05-21 13:23:59;471670349;42.54309;43.76846;-2275;5039;5
Облако-земля;2023-05-21 13:24:10;155010302;43.0634299;42.21467;-14940;0;15
Облако-облако;2023-05-21 13:24:22;952622302;42.4881699;43.99572;-2209;5082;7
Облако-облако;2023-05-21 13:24:26;334209397;42.56954;46.0824;-4232;3915;6
Облако-земля;2023-05-21 13:24:26;563238211;42.72589;45.81383;-10797;0;7
Облако-облако;2023-05-21 13:24:42;674697402;42.81324;43.33102;-281909;16027;18
Облако-земля;2023-05-21 13:25:04;147711498;42.60479;43.74251;-3985;0;6
Облако-облако;2023-05-21 13:25:07;852112981;42.55102;44.03854;-3148;6162;5
Облако-облако;2023-05-21 13:25:17;424246928;42.4411;44.06481;-2095;5498;6
Облако-облако;2023-05-21 13:25:18;223908646;42.60982;43.92592;-2272;7711;6
Облако-земля;2023-05-21 13:25:21;310605702;43.07102;42.18141;-9212;0;11
Облако-облако;2023-05-21 13:25:26;265982989;42.50998;44.02514;-3004;5834;6
Облако-земля;2023-05-21 13:25:35;986592920;42.51165;43.99416;8770;0;13
Облако-облако;2023-05-21 13:25:46;674056321;42.62252;43.95092;-2344;6132;5
Облако-облако;2023-05-21 13:25:53;750725540;42.58579;43.85897;-8353;6515;7
Облако-облако;2023-05-21 13:26:07;230192417;42.54311;44.00589;-2281;6048;5
Облако-земля;2023-05-21 13:26:34;293449786;43.1659999;41.82365;-4727;0;8
Облако-облако;2023-05-21 13:26:35;474341226;42.56589;44.19604;-14393;13474;11
Облако-земля;2023-05-21 13:26:46;420996045;42.42121;44.07389;3780;0;8
Облако-земля;2023-05-21 13:26:52;562504120;43.07598;42.20037;-12411;0;15
Облако-земля;2023-05-21 13:26:53;422502983;42.52142;43.83032;-12511;0;13
Облако-облако;2023-05-21 13:27:00;186771559;42.61156;44.05703;-5062;16427;10
Облако-облако;2023-05-21 13:27:14;952713488;42.74172;43.7246;-14549;15008;11
Облако-земля;2023-05-21 13:27:22;767665935;42.8004;43.1507;28356;0;20
Облако-облако;2023-05-21 13:27:45;683739730;43.10363;42.1942499;-2607;19726;5
Облако-облако;2023-05-21 13:27:52;183275369;42.6285;43.78126;-3563;7193;6
Облако-земля;2023-05-21 13:27:52;226977615;42.50562;43.84085;-10901;0;8
Облако-облако;2023-05-21 13:28:13;152301933;42.61351;43.97432;-2983;17291;7
Облако-земля;2023-05-21 13:28:14;664475323;42.62731;43.70431;-7203;0;7
Облако-облако;2023-05-21 13:28:14;160371739;42.70489;43.78076;-5712;3858;8
Облако-облако;2023-05-21 13:28:24;309580428;42.97612;42.23627;2268;16932;6
Облако-земля;2023-05-21 13:28:29;797222152;42.7999099;43.14546;-14117;0;15
Облако-облако;2023-05-21 13:28:32;805414826;42.62144;43.7644;-4303;5433;7
Облако-облако;2023-05-21 13:28:44;364755231;42.71948;43.30412;-2085;4651;5
Облако-земля;2023-05-21 13:29:15;696908073;42.62385;43.7114;-4525;0;5
Облако-облако;2023-05-21 13:29:15;513259040;42.72397;43.64502;-4377;7620;7
Облако-земля;2023-05-21 13:29:30;533961707;42.50869;43.83006;-5303;0;9
Облако-земля;2023-05-21 13:29:36;458234802;42.78756;43.18028;-15899;0;9
Облако-облако;2023-05-21 13:29:36;523163580;43.1470399;42.25389;9841;13098;10
Облако-облако;2023-05-21 13:29:53;511801333;42.56402;44.18896;-4635;16747;9
Облако-облако;2023-05-21 13:29:53;526308663;42.4427499;44.08162;-1484;3016;5
Облако-земля;2023-05-21 13:30:22;388263824;42.49331;44.55377;22068;0;14
Облако-облако;2023-05-21 13:30:25;606007887;43.65332;40.76234;-144071;3008;13
Облако-облако;2023-05-21 13:30:25;742620043;43.59115;40.6697;-1544;7465;5
Облако-облако;2023-05-21 13:30:26;941072290;42.59214;43.7273799;-3692;5950;7
Облако-облако;2023-05-21 13:30:30;355929567;43.08926;42.20245;-2500;4253;5
Облако-земля;2023-05-21 13:30:31;715161915;42.65587;43.66644;8978;0;7
Облако-облако;2023-05-21 13:30:41;320155936;42.88486;43.12441;-5320;4096;7
Облако-облако;2023-05-21 13:30:56;339248401;42.55022;44.02755;3526;4334;8
Облако-земля;2023-05-21 13:31:26;12112113;42.56883;43.8341;-4613;0;5
Облако-облако;2023-05-21 13:31:39;282934388;42.5337;43.98165;2838;3253;8
Облако-облако;2023-05-21 13:32:00;915481811;42.9467;43.20274;4749;4557;10
Облако-земля;2023-05-21 13:32:00;934115924;42.80979;43.13206;-7239;0;11
Облако-земля;2023-05-21 13:32:10;256761447;42.70177;43.54398;15997;0;12
Облако-облако;2023-05-21 13:32:26;770031900;42.82395;43.24827;-3771;3019;7
Облако-земля;2023-05-21 13:32:27;147750881;42.64958;43.65923;-7471;0;8
Облако-облако;2023-05-21 13:32:43;775948428;42.59504;44.00654;-3931;17462;8
Облако-земля;2023-05-21 13:32:50;484255208;42.49758;43.86641;-2964;0;6
Облако-облако;2023-05-21 13:33:00;403483791;42.6137;43.96908;2796;5113;7
Облако-облако;2023-05-21 13:33:14;601112462;42.69714;43.6186;-3288;3028;7
Облако-земля;2023-05-21 13:33:14;800039827;42.53196;43.76527;-5586;0;6
Облако-облако;2023-05-21 13:33:14;717484229;42.61713;43.88148;-4605;7233;10
Облако-земля;2023-05-21 13:33:36;636723926;42.8279799;43.13739;-65937;0;16
Облако-облако;2023-05-21 13:33:52;246175166;42.57077;44.1315;-6933;9585;8
Облако-облако;2023-05-21 13:34:04;39111905;43.22672;41.71205;-6888;17863;9
Облако-облако;2023-05-21 13:34:06;409372826;42.61014;43.95647;-3556;3320;7
Облако-облако;2023-05-21 13:34:15;740763320;43.14419;42.2517;-4644;6886;10
Облако-земля;2023-05-21 13:34:15;677428606;43.09041;42.12966;-2425;0;5
Облако-земля;2023-05-21 13:34:19;387701047;42.5241;43.79015;-10181;0;8
Облако-облако;2023-05-21 13:34:19;494224200;42.7583;43.74307;-2576;4161;6
Облако-облако;2023-05-21 13:34:19;167574439;42.57918;43.97692;-21581;5825;14
Облако-облако;2023-05-21 13:34:43;921679505;42.52456;44.07077;3001;10819;7
Облако-земля;2023-05-21 13:34:57;27946173;42.7526;43.37013;-18508;0;14
Облако-облако;2023-05-21 13:34:57;33052198;42.82583;43.13469;-18172;3785;14
Облако-земля;2023-05-21 13:34:57;11387363;42.90204;43.25186;-203472;0;12
Облако-земля;2023-05-21 13:35:18;186446005;43.1275199;42.12082;-20597;0;13
Облако-облако;2023-05-21 13:35:36;693603140;42.6578;43.7070999;-5735;12095;7
Облако-земля;2023-05-21 13:35:42;8675726;42.51964;44.02332;-4025;0;6
Облако-облако;2023-05-21 13:36:03;577351968;42.54446;43.99855;-3257;5190;6
Облако-земля;2023-05-21 13:36:53;6681391;42.50467;43.99997;-6896;0;11
Облако-земля;2023-05-21 13:36:53;970011000;42.5634;44.0582;-18175;0;5
Облако-земля;2023-05-21 13:36:54;115004088;42.47305;44.01778;-7549;0;11
Облако-облако;2023-05-21 13:37:34;62789043;42.54413;44.0141599;-3512;5541;6
Облако-земля;2023-05-21 13:37:43;986009918;42.84404;43.08977;-14917;0;16
Облако-облако;2023-05-21 13:37:43;923968357;43.00099;43.1813;-3184;17420;7
Облако-облако;2023-05-21 13:37:45;174722354;42.59241;43.92824;-10604;3018;6
Облако-земля;2023-05-21 13:37:46;183656297;42.60766;43.70834;-27741;0;13
Облако-облако;2023-05-21 13:37:46;277388326;42.66919;43.81568;8617;18943;9
Облако-облако;2023-05-21 13:38:04;488933550;42.6383;44.09447;4496;4279;8
Облако-облако;2023-05-21 13:38:19;442602763;43.1694699;42.21405;-16586;4773;8
Облако-облако;2023-05-21 13:39:05;959731789;42.9566299;43.0686899;-4111;3287;7
Облако-облако;2023-05-21 13:39:20;742927927;42.59483;44.07184;-12999;5025;13
Облако-земля;2023-05-21 13:39:21;357040118;42.57546;43.80874;-7180;0;9
Облако-облако;2023-05-21 13:39:39;307785710;42.49213;44.03846;-3722;3021;7
Облако-облако;2023-05-21 13:39:39;284751143;42.62218;44.0849;-7280;6956;13
Облако-облако;2023-05-21 13:39:49;733396887;42.86173;43.20341;-5527;3870;8
Облако-облако;2023-05-21 13:39:49;751411076;42.8304199;43.34332;-11279;18771;9
Облако-облако;2023-05-21 13:39:57;534992819;42.65491;43.67702;2277;4162;5
Облако-облако;2023-05-21 13:40:22;257104651;42.51929;44.01683;-2942;5759;6
Облако-облако;2023-05-21 13:40:29;953758785;42.60766;43.97304;-3818;4565;8
Облако-земля;2023-05-21 13:40:30;621268349;43.16271;42.15728;-24381;0;9
Облако-облако;2023-05-21 13:40:30;657543225;43.22707;42.27978;-10642;18244;7
Облако-земля;2023-05-21 13:40:33;418245083;42.8438;43.09231;-11004;0;12
Облако-облако;2023-05-21 13:40:34;139350776;42.5343;44.02033;-4463;4422;7
Облако-облако;2023-05-21 13:40:42;755033691;42.70473;43.92441;-3920;9602;7
Облако-облако;2023-05-21 13:40:42;747437385;42.60393;44.15947;-5079;17691;6
Облако-облако;2023-05-21 13:40:52;97116111;42.59029;43.99785;-29216;18502;9
Облако-облако;2023-05-21 13:41:02;3362094;42.81387;43.75434;-29424;4641;13
Облако-земля;2023-05-21 13:41:02;714909496;42.52276;44.01554;18760;0;16
Облако-облако;2023-05-21 13:41:22;873408165;42.53318;44.01067;-3771;5812;7
Облако-облако;2023-05-21 13:41:22;841174994;42.62766;44.08329;-5027;3145;10
Облако-облако;2023-05-21 13:41:27;235355962;42.50481;43.96575;-2690;14530;5
Облако-облако;2023-05-21 13:41:35;104778471;42.53583;44.01795;-2333;5127;6
Облако-облако;2023-05-21 13:41:40;168143925;42.21483;43.55678;-12402;3001;15
Облако-облако;2023-05-21 13:41:50;845976292;42.59319;44.22614;-9208;4828;12
Облако-облако;2023-05-21 13:41:54;837597738;42.59764;43.95174;-6639;7196;9
Облако-облако;2023-05-21 13:41:54;986445852;42.52792;43.78057;-4692;4431;6
Облако-земля;2023-05-21 13:42:22;599345908;42.52582;43.98763;-4026;0;7
Облако-земля;2023-05-21 13:42:29;802183732;42.53401;44.01115;-3272;0;6
Облако-облако;2023-05-21 13:42:29;800850319;42.61222;44.17987;-9280;5215;9
Облако-облако;2023-05-21 13:42:43;232605054;42.54177;44.03877;4731;5533;11
Облако-земля;2023-05-21 13:42:57;423939595;43.16704;42.13528;-1783;0;5
Облако-земля;2023-05-21 13:42:57;902886653;42.57244;43.8487;-14123;0;8
Облако-облако;2023-05-21 13:43:15;348004936;42.61074;44.07247;5659;17377;7
Облако-облако;2023-05-21 13:43:15;284099678;42.47522;44.09767;-5120;7062;7
Облако-земля;2023-05-21 13:43:18;575525219;42.86531;43.08524;-3119;0;5
Облако-облако;2023-05-21 13:43:29;542723612;43.2363799;41.82958;-4724;5622;8
Облако-облако;2023-05-21 13:43:35;578859911;42.5672;44.0129499;-3022;5499;5
Облако-облако;2023-05-21 13:43:52;234853325;42.57042;43.99338;-2244;5694;6
Облако-облако;2023-05-21 13:44:10;41481802;42.60957;44.21011;-12494;3320;9
Облако-земля;2023-05-21 13:44:15;335733834;43.1572699;42.13921;8815;0;17
Облако-облако;2023-05-21 13:44:40;568827022;42.54187;44.02347;-8157;4816;7
Облако-облако;2023-05-21 13:44:40;569761907;42.6117;44.22598;-8314;6194;10
Облако-земля;2023-05-21 13:44:44;700319501;42.59391;43.82904;-4201;0;6
Облако-облако;2023-05-21 13:45:27;880218046;43.18874;42.133;6289;4287;7
Облако-облако;2023-05-21 13:45:56;430676693;42.63926;44.23534;-5360;3153;8
Облако-облако;2023-05-21 13:45:56;509537011;42.54106;43.97093;-3545;5953;6
Облако-облако;2023-05-21 13:45:56;593799323;42.59197;43.84104;9386;5235;7
Облако-облако;2023-05-21 13:45:57;311844570;43.08478;42.08891;-10756;14952;16
Облако-облако;2023-05-21 13:46:18;367998699;42.90599;43.15552;5741;16042;8
Облако-облако;2023-05-21 13:46:24;433685530;42.65869;44.11276;-6973;3039;7
Облако-облако;2023-05-21 13:46:46;454772906;42.28973;43.66485;-6696;5637;7
Облако-облако;2023-05-21 13:46:46;453125707;42.22703;43.54327;8987;10248;14
Облако-земля;2023-05-21 13:47:02;899071717;42.54909;43.97162;5204;0;6
Облако-облако;2023-05-21 13:47:03;509527226;42.64743;43.9978;6825;6688;10
Облако-земля;2023-05-21 13:47:04;691005087;42.65072;43.62406;-10149;0;13
Облако-облако;2023-05-21 13:47:43;987225645;42.82103;43.07259;-2855;3457;6
Облако-облако;2023-05-21 13:47:48;757927100;42.75529;43.84885;-2840;5175;7
Облако-облако;2023-05-21 13:47:49;238787077;42.54248;44.02305;-3400;3714;7
Облако-земля;2023-05-21 13:48:27;926345798;42.95564;43.32367;9060;0;10
Облако-облако;2023-05-21 13:48:42;832541904;43.08343;42.15001;6746;16959;10
Облако-земля;2023-05-21 13:49:05;921748103;42.63306;43.97429;-7093;0;7
Облако-земля;2023-05-21 13:49:07;742646962;42.8365;42.5982399;-10594;0;13
Облако-облако;2023-05-21 13:49:54;344103963;42.76277;43.69765;-3197;10650;7
Облако-облако;2023-05-21 13:49:58;366748547;42.2277;44.40387;-10788;18913;13
Облако-земля;2023-05-21 13:49:59;520879829;42.94653;43.11353;-3253;0;5
Облако-облако;2023-05-21 13:49:59;792748528;42.264;43.59501;-3987;9005;7
Облако-земля;2023-05-21 13:50:00;40124698;42.54056;44.00832;10944;0;12
Облако-облако;2023-05-21 13:50:01;587338763;42.0825699;44.3882199;-39722;3001;10
Облако-земля;2023-05-21 13:50:01;617278872;42.0281499;44.58335;-9248;0;12
Облако-облако;2023-05-21 13:50:44;200571815;42.2158299;44.90698;-5272;17958;9
Облако-облако;2023-05-21 13:50:48;449418697;43.16201;41.79869;-2097;14795;7
Облако-облако;2023-05-21 13:50:48;657834116;43.25214;41.96374;-6213;17951;8
Облако-земля;2023-05-21 13:50:48;854699689;42.5246799;44.33763;-15188;0;13
Облако-земля;2023-05-21 13:50:49;648335524;42.48342;43.97563;-10650;0;10
Облако-земля;2023-05-21 13:50:51;359006812;42.92312;43.17063;12708;0;10
Облако-облако;2023-05-21 13:51:30;927413605;42.7898;43.6208;-4665;13631;7
Облако-облако;2023-05-21 13:51:31;360905363;41.90623;44.67816;-3498;7643;7
Облако-облако;2023-05-21 13:51:31;361480004;42.03173;44.56059;-2766;3582;5
Облако-земля;2023-05-21 13:51:32;774283108;42.56313;43.94371;-16130;0;11
Облако-земля;2023-05-21 13:52:14;708848185;42.53823;44.05439;-7107;0;9
Облако-земля;2023-05-21 13:52:21;47378723;42.62589;43.63562;-25864;0;13
Облако-облако;2023-05-21 13:52:21;258598250;42.55088;43.85196;3772;3010;6
Облако-земля;2023-05-21 13:52:39;928452575;42.85065;42.6152299;-5864;0;7
Облако-облако;2023-05-21 13:53:10;975276821;42.20648;44.48405;-7627;8406;7
Облако-земля;2023-05-21 13:53:36;49127045;42.58271;43.90054;-22523;0;16
Облако-облако;2023-05-21 13:53:49;556562768;42.80907;43.63747;-2953;4919;5
Облако-земля;2023-05-21 13:54:04;294976655;42.58814;43.9895;-5355;0;8
Облако-облако;2023-05-21 13:54:04;262906384;42.72359;43.87553;-6824;7667;7
Облако-облако;2023-05-21 13:54:08;479042254;42.15992;44.75532;-5526;8206;9
Облако-облако;2023-05-21 13:54:15;687924540;42.98131;43.24366;-10459;5723;7
Облако-земля;2023-05-21 13:54:35;333729326;43.28335;41.48436;-13404;0;17
Облако-земля;2023-05-21 13:54:43;614220840;42.62692;43.63512;-11514;0;11
Облако-облако;2023-05-21 13:54:45;482947843;42.65654;43.88126;-3898;11959;7
Облако-облако;2023-05-21 13:54:45;511091159;42.52366;43.98274;-2611;5661;5
Облако-земля;2023-05-21 13:55:21;855017711;42.79225;43.59869;-11995;0;12
Облако-земля;2023-05-21 13:55:33;65588534;42.85561;43.05287;-11969;0;15
Облако-земля;2023-05-21 13:55:38;599944413;42.5654899;43.9228499;-37274;0;13
Облако-облако;2023-05-21 13:55:38;121218792;42.63446;44.13106;-6464;4850;8
Облако-облако;2023-05-21 13:55:49;506494428;42.12317;44.50193;-4008;18184;8
Облако-облако;2023-05-21 13:56:35;368176611;42.78777;43.60888;-5380;3084;8
Облако-земля;2023-05-21 13:56:42;719494856;42.99033;43.18433;8347;0;8
Облако-земля;2023-05-21 13:56:48;953771942;42.85965;43.04231;-9398;0;9
Облако-земля;2023-05-21 13:56:49;399745257;42.52675;44.00435;-4022;0;7
Облако-облако;2023-05-21 13:56:49;405941855;42.59157;44.22526;-6951;4059;10
Облако-земля;2023-05-21 13:57:01;775774513;42.59872;43.73836;-9700;0;10
Облако-облако;2023-05-21 13:57:01;640783237;42.64998;43.87027;-8743;4334;12
Облако-облако;2023-05-21 13:57:28;773948027;42.0376199;44.57578;-9668;17057;15
Облако-облако;2023-05-21 13:58:06;539003304;42.54805;44.22994;-11465;5027;13
Облако-земля;2023-05-21 13:58:06;892754562;42.52761;44.01426;-26635;0;13
Облако-облако;2023-05-21 13:58:38;497408694;42.78956;43.60195;-2548;4183;5
Облако-облако;2023-05-21 13:58:40;965720952;42.2119799;44.94197;-13246;5345;8
Облако-облако;2023-05-21 13:58:42;122022678;42.66756;43.8881;-7612;3078;9
Облако-земля;2023-05-21 13:58:42;458980560;42.6081;43.75477;-11030;0;9
Облако-облако;2023-05-21 13:58:55;592675600;42.21131;43.70728;-8879;10536;7
Облако-земля;2023-05-21 13:59:05;593087238;42.94391;43.1199299;-5993;0;7
Облако-земля;2023-05-21 13:59:09;676512295;43.14961;42.73218;-7015;0;8
Облако-земля;2023-05-21 13:59:10;95948740;43.29296;41.47704;-8502;0;15
Облако-облако;2023-05-21 13:59:22;703727470;42.03579;45.07367;5360;3054;8
Облако-облако;2023-05-21 13:59:22;669417269;42.19052;44.88365;-2884;10761;6
Облако-облако;2023-05-21 13:59:28;473158324;42.63221;44.0912;-4476;19294;11
Облако-облако;2023-05-21 13:59:28;326233839;42.58649;43.95923;-9527;5526;12
Облако-облако;2023-05-21 13:59:46;711669882;42.11494;44.73942;-12268;7222;8
Облако-земля;2023-05-21 14:00:07;509854137;42.59885;43.77424;-5853;0;6
Облако-облако;2023-05-21 14:00:20;821945698;42.23055;44.66668;-3156;10281;8
Облако-земля;2023-05-21 14:00:40;514472000;42.575;43.9916;17472;0;11
Облако-облако;2023-05-21 14:01:13;908050665;42.19647;44.71296;-5846;14458;10
Облако-земля;2023-05-21 14:01:13;812502709;42.79296;43.60242;-3311;0;8
Облако-облако;2023-05-21 14:01:50;107413290;42.19489;44.7478;-2796;14807;5
Облако-облако;2023-05-21 14:02:14;345036757;42.15311;44.98404;-10899;4098;12
Облако-земля;2023-05-21 14:02:28;105989181;42.85899;43.04919;-7032;0;10
Облако-земля;2023-05-21 14:02:36;909918029;42.35527;44.16631;12307;0;13
Облако-земля;2023-05-21 14:02:36;931572083;42.4600099;44.34012;-8738;0;12
Облако-земля;2023-05-21 14:02:42;87219444;42.83629;43.61701;-38223;0;14
Облако-облако;2023-05-21 14:02:55;12112085;42.55545;44.02062;-16341;5830;9
Облако-облако;2023-05-21 14:02:55;28192408;42.6185199;44.2922;-19602;4610;6
Облако-облако;2023-05-21 14:02:55;75493871;42.63877;44.1581;-4522;3011;7
Облако-облако;2023-05-21 14:02:59;967888301;42.1848699;44.75061;-4860;15887;10
Облако-облако;2023-05-21 14:03:00;159425372;42.95647;43.09282;-3981;3196;5
Облако-земля;2023-05-21 14:03:21;873063541;42.60517;43.7598399;-14676;0;10
Облако-облако;2023-05-21 14:03:21;380043698;42.64944;43.9256;-16527;3003;13
Облако-облако;2023-05-21 14:03:35;38212950;42.0118;45.5242099;-7695;6006;12
Облако-облако;2023-05-21 14:03:47;978701111;42.1918;44.6982799;4124;9305;6
Облако-облако;2023-05-21 14:04:05;58756810;42.64762;43.96059;-4164;6425;6
Облако-земля;2023-05-21 14:04:07;860877667;43.57073;40.68996;-4308;0;6
Облако-облако;2023-05-21 14:04:07;828447067;43.74422;40.97793;-142591;12344;12
Облако-облако;2023-05-21 14:04:39;867651237;42.30089;44.63629;-3058;9360;6
Облако-облако;2023-05-21 14:04:56;742415506;42.18319;44.77021;-3422;7737;5
Облако-облако;2023-05-21 14:05:04;127946037;42.55978;44.03817;-4527;5070;6
Облако-облако;2023-05-21 14:05:11;107270127;42.28221;44.75017;-5374;3210;9
Облако-облако;2023-05-21 14:05:24;34490801;42.03288;45.03931;-9362;8387;8
Облако-облако;2023-05-21 14:05:28;165029985;42.58396;43.94014;-2016;5640;5
Облако-облако;2023-05-21 14:05:31;146095826;41.9519499;45.33784;-8415;12209;12
Облако-земля;2023-05-21 14:06:04;427000671;42.56629;43.94054;-15794;0;13
Облако-облако;2023-05-21 14:06:04;152424919;42.63308;44.18573;-7681;8986;10
Облако-облако;2023-05-21 14:06:19;502762215;42.28034;44.89364;-8393;11105;13
Облако-облако;2023-05-21 14:06:41;713896300;42.55831;44.0077799;-7648;5487;7
Облако-облако;2023-05-21 14:07:19;21359600;42.05002;45.02107;-12412;3990;12
Облако-облако;2023-05-21 14:07:26;646639432;42.67622;43.99616;-5769;5932;8
Облако-облако;2023-05-21 14:07:35;117450391;42.29207;44.62283;-3828;15901;6
Облако-земля;2023-05-21 14:07:43;531709636;42.46525;44.36281;-6519;0;11
Облако-земля;2023-05-21 14:07:43;608624124;42.41409;44.11245;-4597;0;10
Облако-земля;2023-05-21 14:07:52;477361636;43.54646;40.67304;-2432;0;7
Облако-облако;2023-05-21 14:07:52;437786014;43.60313;40.77811;-13431;14797;20
Облако-облако;2023-05-21 14:07:57;838201583;42.57393;43.99829;-4589;4956;8
Облако-облако;2023-05-21 14:08:08;572349100;42.13646;44.77137;-5014;19652;7
Облако-земля;2023-05-21 14:08:27;819134018;43.78973;40.71728;-5911;0;7
Облако-облако;2023-05-21 14:08:40;203090214;42.30222;44.803;-5870;5452;11
Облако-облако;2023-05-21 14:08:40;203517729;42.1938699;44.7725;-3464;9264;6
Облако-земля;2023-05-21 14:08:54;695438768;42.57893;44.01582;-11764;0;12
Облако-земля;2023-05-21 14:09:04;588336197;43.30833;42.12211;-3798;0;6
Облако-земля;2023-05-21 14:09:15;597118685;41.9836;45.30976;20523;0;12
Облако-земля;2023-05-21 14:09:15;14804461;42.20426;44.77411;8443;0;10
Облако-облако;2023-05-21 14:09:15;15244981;42.28933;44.89293;-24111;5955;8
Облако-земля;2023-05-21 14:10:04;433116208;42.6381299;44.11959;-11848;0;11
Облако-земля;2023-05-21 14:10:04;849594981;42.56247;43.9835;-3630;0;6
Облако-облако;2023-05-21 14:10:05;306715453;42.29081;44.79812;-33182;19850;18
Облако-земля;2023-05-21 14:10:13;176300503;42.84987;43.06215;-7718;0;6
Облако-облако;2023-05-21 14:10:13;152235983;42.94799;43.01974;-5001;13313;6
Облако-облако;2023-05-21 14:10:38;624144445;42.20738;44.71316;2885;11806;8
Облако-земля;2023-05-21 14:10:38;624850910;42.28575;44.90306;-12118;0;11
Облако-облако;2023-05-21 14:11:05;619547440;42.26135;45.08361;-2353;12065;7
Облако-земля;2023-05-21 14:11:08;371204612;42.5342399;44.04471;-10808;0;12
Облако-облако;2023-05-21 14:11:08;282980507;42.6205799;44.11549;-6928;3390;7
Облако-облако;2023-05-21 14:11:09;508998570;42.27263;44.86225;-12341;18546;14
Облако-земля;2023-05-21 14:11:58;42308099;42.33385;44.11551;-3761;0;6
Облако-земля;2023-05-21 14:11:58;469231779;42.55962;43.96045;-6102;0;9
Облако-облако;2023-05-21 14:12:07;134559747;42.31357;44.58789;-3329;7509;7
Облако-земля;2023-05-21 14:12:17;187157802;42.62748;43.71742;-6049;0;11
Облако-земля;2023-05-21 14:12:25;393940044;43.5508;40.66554;-7101;0;12
Облако-облако;2023-05-21 14:12:41;687814124;42.02569;45.10278;-3578;9210;7
Облако-облако;2023-05-21 14:12:48;820585207;43.18896;41.68117;-5571;15317;8
Облако-земля;2023-05-21 14:13:25;956529378;42.17438;44.71926;28729;0;16
Облако-облако;2023-05-21 14:13:25;661521527;42.29448;44.78487;-32465;5758;18
Облако-земля;2023-05-21 14:13:55;913623197;42.45449;44.02962;-10482;0;12
Облако-облако;2023-05-21 14:14:24;823169369;42.10702;45.12363;6340;11494;7
Облако-облако;2023-05-21 14:14:59;878337637;42.55914;43.98709;-2987;5075;6
Облако-облако;2023-05-21 14:14:59;826654010;42.61587;44.11041;-4539;3122;6
Облако-земля;2023-05-21 14:15:09;818660566;42.6244;43.72153;-14009;0;12
Облако-облако;2023-05-21 14:15:10;991667473;42.26747;44.89316;-27783;12405;14
Облако-земля;2023-05-21 14:15:31;845683478;42.55898;43.95523;-6243;0;7
Облако-облако;2023-05-21 14:15:53;549855271;42.10262;45.24963;-18620;5373;14
Облако-земля;2023-05-21 14:15:57;323821223;42.454;44.0504;4832;0;8
Облако-облако;2023-05-21 14:16:18;830008855;42.33446;44.80979;-2987;10432;6
Облако-облако;2023-05-21 14:16:30;839099381;43.6891;40.29371;-9191;7257;11
Облако-облако;2023-05-21 14:16:40;521402954;42.09698;45.25308;-9828;3008;9
Облако-земля;2023-05-21 14:16:44;893916766;42.19775;44.71721;12184;0;10
Облако-облако;2023-05-21 14:16:44;910798222;42.2622;44.80446;-8062;5053;8
Облако-земля;2023-05-21 14:17:00;767294904;42.61813;43.73462;-9552;0;9
Облако-земля;2023-05-21 14:17:06;349932507;42.56929;43.95291;-10295;0;10
Облако-облако;2023-05-21 14:17:33;442123729;42.0508499;45.19636;7796;11190;7
Облако-облако;2023-05-21 14:17:33;190217543;42.08264;45.4875;-19728;3577;10
Облако-земля;2023-05-21 14:17:34;686030506;42.56959;43.9502;-6542;0;8
Облако-земля;2023-05-21 14:17:51;451589681;42.20286;44.64614;-4732;0;7
Облако-облако;2023-05-21 14:18:01;610578561;42.59604;44.30397;-3935;3002;12
Облако-облако;2023-05-21 14:18:01;907892179;42.47676;44.03466;-2424;6630;5
Облако-облако;2023-05-21 14:18:23;198710703;42.1338;45.13769;-16141;12079;8
Облако-земля;2023-05-21 14:19:03;123832566;42.55562;43.9726;-8188;0;11
Облако-земля;2023-05-21 14:19:03;150398324;42.62088;44.26575;-8190;0;7
Облако-земля;2023-05-21 14:19:26;483182094;42.48575;43.99789;-6123;0;9
Облако-земля;2023-05-21 14:19:35;89449740;42.04299;44.9804;7419;0;11
