Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-07-12 11:05:16;701772072;46.74885;43.0297399;-8885;0;9
Облако-облако;2023-07-12 11:05:18;102314347;46.23005;41.4631;9493;3578;12
Облако-земля;2023-07-12 11:05:19;448608970;47.76512;39.88039;-18086;0;19
Облако-земля;2023-07-12 11:05:27;172844389;43.88986;38.74806;-18205;0;20
Облако-облако;2023-07-12 11:05:28;577890071;47.74739;39.86794;-4227;19964;6
Облако-облако;2023-07-12 11:05:29;841271366;47.66643;38.64976;9262;15889;16
Облако-облако;2023-07-12 11:05:31;49436086;47.31122;38.52227;5114;6370;11
Облако-облако;2023-07-12 11:05:34;409548140;46.80759;43.07632;-3911;17236;8
Облако-земля;2023-07-12 11:05:39;658654345;47.29257;38.2875;-6558;0;14
Облако-облако;2023-07-12 11:05:39;649564040;47.3123;38.44771;-6332;14491;8
Облако-облако;2023-07-12 11:05:40;727385677;46.122;39.42975;-2671;3009;7
Облако-земля;2023-07-12 11:05:41;255549437;46.0160399;39.65726;-51598;0;16
Облако-земля;2023-07-12 11:05:46;477335446;47.34763;38.61043;-14042;0;18
Облако-земля;2023-07-12 11:05:47;40855809;47.7416399;39.85214;-8250;0;13
Облако-облако;2023-07-12 11:05:50;525293422;45.68396;39.52192;12506;3009;11
Облако-облако;2023-07-12 11:05:52;977730772;47.37815;44.1138;-13584;6630;16
Облако-земля;2023-07-12 11:05:52;729069081;47.20111;43.99468;43937;0;20
Облако-облако;2023-07-12 11:05:52;39859720;47.07607;43.81676;-8970;7668;9
Облако-облако;2023-07-12 11:05:52;769460461;47.05057;43.95768;-19489;5546;8
Облако-облако;2023-07-12 11:05:53;81470414;47.32728;43.72795;-4790;19118;6
Облако-земля;2023-07-12 11:05:54;71005376;43.91705;38.71084;-22032;0;22
Облако-земля;2023-07-12 11:05:55;910622784;47.7627;40.00942;-5979;0;10
Облако-земля;2023-07-12 11:05:55;857091586;47.7942899;40.15019;-19563;0;12
Облако-земля;2023-07-12 11:05:57;627440807;46.25212;40.70169;-10881;0;13
Облако-облако;2023-07-12 11:06:01;195864712;46.8042;43.0886799;-3474;8412;6
Облако-облако;2023-07-12 11:06:03;466267090;46.76867;43.06236;4718;4734;6
Облако-земля;2023-07-12 11:06:04;513236869;46.24085;41.11679;-6224;0;7
Облако-земля;2023-07-12 11:06:11;611503031;47.26344;38.29993;21842;0;20
Облако-облако;2023-07-12 11:06:11;576187282;46.2137;39.75174;2541;3002;7
Облако-облако;2023-07-12 11:06:11;563942363;46.08847;39.79388;2645;3345;7
Облако-облако;2023-07-12 11:06:17;233750193;46.75583;43.08017;-7571;16959;14
Облако-земля;2023-07-12 11:06:19;23446513;46.06441;39.75098;-7823;0;12
Облако-земля;2023-07-12 11:06:19;370906049;47.76702;39.87942;-14215;0;18
Облако-земля;2023-07-12 11:06:26;902429806;46.70555;42.0801;-9029;0;10
Облако-облако;2023-07-12 11:06:27;5032433;46.73336;42.38753;10087;3000;12
Облако-облако;2023-07-12 11:06:28;119030421;47.35959;38.66132;10483;4017;16
Облако-облако;2023-07-12 11:06:28;107961020;47.4461;38.90223;7175;7457;17
Облако-земля;2023-07-12 11:06:29;653194756;46.2742999;40.94365;-9142;0;14
Облако-облако;2023-07-12 11:06:32;885540767;45.83672;39.3371799;8131;11845;16
Облако-земля;2023-07-12 11:06:37;795918189;46.171;39.84663;-10092;0;13
Облако-земля;2023-07-12 11:06:47;731532220;47.34142;38.67798;-10164;0;15
Облако-облако;2023-07-12 11:06:48;313048606;47.97952;38.32873;-7025;3210;11
Облако-облако;2023-07-12 11:06:48;226326116;47.389;38.55745;-3376;9607;7
Облако-облако;2023-07-12 11:06:49;742171226;46.31545;41.09746;-4524;14929;8
Облако-облако;2023-07-12 11:06:50;27836939;46.03278;39.79585;-5703;18652;8
Облако-земля;2023-07-12 11:06:52;698297099;46.79974;43.07527;-5657;0;9
Облако-земля;2023-07-12 11:06:52;711581363;46.82605;43.26867;-9503;0;12
Облако-земля;2023-07-12 11:06:58;267546170;46.27473;40.36469;-13163;0;16
Облако-земля;2023-07-12 11:06:58;81844263;47.71626;39.95133;-5655;0;12
Облако-облако;2023-07-12 11:07:00;743386586;46.00521;39.63894;1598;3098;6
Облако-облако;2023-07-12 11:07:02;591129556;46.75434;43.0395899;-4702;3549;8
Облако-облако;2023-07-12 11:07:02;488261401;47.76429;39.88511;9146;17349;8
Облако-облако;2023-07-12 11:07:03;669958094;47.76702;38.56406;6965;11862;7
Облако-облако;2023-07-12 11:07:10;651617576;45.99781;39.74111;3791;3150;9
Облако-облако;2023-07-12 11:07:12;924639390;43.89913;38.73004;10174;3000;17
Облако-облако;2023-07-12 11:07:16;19705561;47.31895;38.52637;5893;5982;8
Облако-облако;2023-07-12 11:07:23;926995497;47.7608;39.86751;2021;6290;5
Облако-облако;2023-07-12 11:07:25;180387022;47.26488;38.3030199;10395;7932;19
Облако-облако;2023-07-12 11:07:27;401353471;47.77322;40.08899;-6672;16559;13
Облако-облако;2023-07-12 11:07:28;494803963;46.28666;40.89522;-4261;3079;8
Облако-облако;2023-07-12 11:07:29;878762557;46.42401;40.14881;10092;7828;14
Облако-облако;2023-07-12 11:07:30;514205079;46.09119;39.81314;5475;5872;6
Облако-облако;2023-07-12 11:07:30;16867525;46.52021;40.03732;3671;6670;7
Облако-облако;2023-07-12 11:07:34;87707008;46.04406;39.80651;-3774;8721;7
Облако-облако;2023-07-12 11:07:34;247756897;47.45274;39.01755;6729;6302;13
Облако-облако;2023-07-12 11:07:40;371423816;46.30155;41.1451;-2204;4387;7
Облако-облако;2023-07-12 11:07:42;307417962;47.68201;38.66722;5988;11465;11
Облако-земля;2023-07-12 11:07:42;552817079;47.7406999;39.9236;-12458;0;18
Облако-облако;2023-07-12 11:07:42;544477784;47.75914;40.17825;-9096;19916;14
Облако-земля;2023-07-12 11:07:43;934322073;46.2538;41.44187;26085;0;19
Облако-облако;2023-07-12 11:07:45;98180516;45.99758;39.69608;-4130;3192;9
Облако-земля;2023-07-12 11:07:45;931654845;47.27013;38.33159;-9614;0;13
Облако-облако;2023-07-12 11:07:46;255837524;47.7660399;39.89962;-5926;7992;8
Облако-земля;2023-07-12 11:07:51;204968323;47.34559;38.6689;-8620;0;16
Облако-земля;2023-07-12 11:08:00;771448338;43.89825;38.73559;-15790;0;18
Облако-облако;2023-07-12 11:08:00;846659400;43.9959599;38.9003299;-2735;5015;7
Облако-облако;2023-07-12 11:08:07;307133177;47.8947;40.30175;7868;7937;17
Облако-облако;2023-07-12 11:08:07;168019267;47.7976699;40.11067;-10104;3003;14
Облако-облако;2023-07-12 11:08:12;23760352;46.07756;39.77764;-4222;3018;8
Облако-земля;2023-07-12 11:08:13;565588290;46.32051;41.10061;-5050;0;11
Облако-облако;2023-07-12 11:08:13;419918900;46.78873;43.12533;-2038;6554;5
Облако-облако;2023-07-12 11:08:14;791180549;47.67579;38.66475;7120;10925;11
Облако-облако;2023-07-12 11:08:14;811687780;46.00044;39.40592;-22334;3403;12
Облако-облако;2023-07-12 11:08:15;728385531;47.7584;40.16599;5358;3011;8
Облако-облако;2023-07-12 11:08:19;256155257;45.99478;39.75207;5486;3316;12
Облако-облако;2023-07-12 11:08:24;937455916;47.3504099;38.67748;10282;13174;17
Облако-облако;2023-07-12 11:08:24;923066017;47.39782;38.82888;9296;6600;12
Облако-облако;2023-07-12 11:08:28;498061247;47.75111;39.8989199;2908;9886;5
Облако-облако;2023-07-12 11:08:28;153187404;46.27357;40.91177;-3780;5051;9
Облако-облако;2023-07-12 11:08:30;17819311;46.1239599;40.07045;7536;18820;10
Облако-облако;2023-07-12 11:08:32;147635030;47.72979;39.94192;-5523;4545;10
Облако-облако;2023-07-12 11:08:36;159696827;45.69588;39.47778;4819;3493;10
Облако-земля;2023-07-12 11:08:43;71882925;47.73502;39.87898;-9981;0;13
Облако-облако;2023-07-12 11:08:43;208999756;47.49262;40.05431;-5362;14992;9
Облако-облако;2023-07-12 11:08:44;781674471;46.82529;43.12765;-11927;18635;15
Облако-земля;2023-07-12 11:08:46;440126883;47.3829;38.67476;-7754;0;17
Облако-облако;2023-07-12 11:08:46;289808836;47.37924;38.82679;-8315;4376;15
Облако-земля;2023-07-12 11:08:47;346291111;46.72282;42.15473;-9169;0;13
Облако-облако;2023-07-12 11:08:47;239310856;46.76131;42.57474;-6500;3004;16
Облако-облако;2023-07-12 11:08:47;322358499;46.56902;42.14168;6948;3001;10
Облако-облако;2023-07-12 11:08:47;264946613;46.74329;42.4096;13020;17364;9
Облако-облако;2023-07-12 11:08:52;843471628;47.28454;38.51128;-4336;3163;7
Облако-облако;2023-07-12 11:08:52;854529608;47.38259;38.71858;3076;5611;9
Облако-земля;2023-07-12 11:08:53;411016600;46.2911;40.26108;-14080;0;12
Облако-земля;2023-07-12 11:08:55;877669251;46.01475;39.59005;-8383;0;12
Облако-облако;2023-07-12 11:08:59;476781251;46.08419;39.80993;4385;6755;9
Облако-облако;2023-07-12 11:08:59;360688132;47.77343;39.9510099;-3311;9326;5
Облако-облако;2023-07-12 11:09:00;787462206;46.39485;41.37392;-12507;5402;14
Облако-облако;2023-07-12 11:09:00;963980430;47.4419899;38.94358;5563;3006;10
Облако-облако;2023-07-12 11:09:00;961326961;47.35023;38.68322;6287;9764;10
Облако-земля;2023-07-12 11:09:00;787946618;46.36425;41.22228;-16672;0;13
Облако-облако;2023-07-12 11:09:09;31539032;47.74358;39.94579;-5246;14721;8
Облако-облако;2023-07-12 11:09:09;871479551;47.19677;43.90284;7826;16993;12
Облако-облако;2023-07-12 11:09:12;200300604;47.13631;44.24657;-6953;18548;7
Облако-земля;2023-07-12 11:09:13;529622747;43.93097;38.73003;-11837;0;20
Облако-облако;2023-07-12 11:09:14;287667289;47.7441;39.88921;4258;18943;7
Облако-земля;2023-07-12 11:09:15;748969638;46.23812;40.7791799;-7699;0;12
Облако-облако;2023-07-12 11:09:15;407740244;46.22946;40.22484;-8908;3002;14
Облако-облако;2023-07-12 11:09:15;451865205;46.32767;40.0956;6293;4323;7
Облако-облако;2023-07-12 11:09:15;632979398;47.72749;38.83747;14710;19315;11
Облако-облако;2023-07-12 11:09:15;638624223;47.68057;38.69197;10320;9581;9
Облако-облако;2023-07-12 11:09:16;684179113;46.78007;43.09382;-3751;7526;5
Облако-земля;2023-07-12 11:09:19;794569732;47.73876;39.9534;-3551;0;7
Облако-земля;2023-07-12 11:09:21;940531117;47.32201;38.5026;-17805;0;19
Облако-облако;2023-07-12 11:09:25;138485778;47.35391;38.6868;7236;11323;15
Облако-облако;2023-07-12 11:09:26;744559211;46.30699;41.11175;-2211;4206;6
Облако-облако;2023-07-12 11:09:33;450697824;46.24734;41.39626;11172;5377;14
Облако-облако;2023-07-12 11:09:35;829820726;45.99553;39.74495;7838;5021;14
Облако-земля;2023-07-12 11:09:36;613678986;47.74651;39.87585;-19480;0;18
Облако-облако;2023-07-12 11:09:39;298330128;47.75776;39.95675;5036;16055;8
Облако-облако;2023-07-12 11:09:45;948097019;47.344;38.72278;4620;5893;10
Облако-земля;2023-07-12 11:09:47;556839622;46.27845;40.91727;-11168;0;12
Облако-облако;2023-07-12 11:09:49;855217807;47.74711;39.94591;2416;4136;5
Облако-облако;2023-07-12 11:09:50;283687281;46.00763;39.56225;-6376;4824;13
Облако-земля;2023-07-12 11:09:53;281399675;46.21786;40.04452;-36226;0;18
Облако-земля;2023-07-12 11:09:53;194330876;46.30415;40.27884;-6663;0;11
Облако-облако;2023-07-12 11:09:58;746896386;46.32426;41.14063;-3682;4262;7
Облако-облако;2023-07-12 11:10:01;492070990;47.67293;38.68895;7411;3021;11
Облако-земля;2023-07-12 11:10:02;752577083;47.76233;39.90486;-12716;0;15
Облако-облако;2023-07-12 11:10:03;2452197;47.03023;44.70412;-4338;15756;7
Облако-облако;2023-07-12 11:10:04;887993718;47.34605;38.63968;4343;6151;10
Облако-земля;2023-07-12 11:10:05;952526585;43.91517;38.73248;-6925;0;15
Облако-земля;2023-07-12 11:10:07;211628385;47.69315;40.16036;-7606;0;13
Облако-облако;2023-07-12 11:10:08;626435951;46.83531;43.16849;-3637;5238;6
Облако-земля;2023-07-12 11:10:08;871544749;46.91777;43.38305;-8942;0;12
Облако-земля;2023-07-12 11:10:12;21952013;46.73568;42.2815;-9008;0;12
Облако-земля;2023-07-12 11:10:16;317381470;46.16525;39.88322;-6428;0;12
Облако-земля;2023-07-12 11:10:19;929145647;47.37737;38.6393;-21162;0;20
Облако-облако;2023-07-12 11:10:25;907968203;46.3036699;41.14687;3122;7257;7
Облако-облако;2023-07-12 11:10:31;140024100;47.33626;38.67537;4493;3965;13
Облако-облако;2023-07-12 11:10:33;777766643;43.92297;38.71997;10307;8563;19
Облако-земля;2023-07-12 11:10:36;752504541;47.73319;39.92951;-23274;0;18
Облако-облако;2023-07-12 11:10:36;724101071;47.85158;40.07031;4581;13871;7
Облако-облако;2023-07-12 11:10:40;664020954;46.3499399;40.09975;-3220;7054;7
Облако-земля;2023-07-12 11:10:43;382331946;47.35729;38.6569;-13770;0;20
Облако-облако;2023-07-12 11:10:45;95881946;47.72123;39.97211;5017;7636;10
Облако-облако;2023-07-12 11:10:46;428846031;46.01202;39.6947;3946;14759;8
Облако-облако;2023-07-12 11:10:46;426247542;46.19722;39.59413;2702;4438;7
Облако-облако;2023-07-12 11:10:47;368401712;47.34043;38.63289;12587;16118;14
Облако-земля;2023-07-12 11:10:47;712390642;46.72813;42.34059;-8898;0;14
Облако-облако;2023-07-12 11:10:52;674487851;45.681;39.49478;7930;3482;14
Облако-облако;2023-07-12 11:10:55;170580174;47.74474;39.99682;2542;10141;5
Облако-облако;2023-07-12 11:10:57;910849911;47.3331;38.72429;-3519;13157;5
Облако-облако;2023-07-12 11:11:00;544365648;46.1128799;39.99018;20866;3003;8
Облако-земля;2023-07-12 11:11:03;795058136;47.34711;38.73824;-10144;0;13
Облако-облако;2023-07-12 11:11:03;76227210;46.28125;40.37469;3374;17232;7
Облако-земля;2023-07-12 11:11:07;486748748;46.01131;39.57479;-8316;0;18
Облако-облако;2023-07-12 11:11:08;808844451;47.74428;39.96999;4751;7478;8
Облако-земля;2023-07-12 11:11:10;760399084;43.90652;38.77287;-6667;0;13
Облако-облако;2023-07-12 11:11:10;614002580;44.01553;38.98491;-4509;3694;7
Облако-облако;2023-07-12 11:11:11;976377104;47.81795;39.91971;6507;7511;7
Облако-облако;2023-07-12 11:11:11;25410808;46.32635;41.13234;-4660;14169;7
Облако-облако;2023-07-12 11:11:14;231335410;47.33059;38.67347;-6075;6631;7
Облако-облако;2023-07-12 11:11:17;270618996;46.75537;43.06606;15834;4620;9
Облако-облако;2023-07-12 11:11:17;822914009;46.74006;42.6685299;6271;3001;10
Облако-земля;2023-07-12 11:11:22;327531434;47.74055;39.96026;-20719;0;19
Облако-земля;2023-07-12 11:11:22;650536104;47.93903;40.1884;-6877;0;12
Облако-облако;2023-07-12 11:11:30;17306015;47.76433;39.96293;3273;6962;7
Облако-облако;2023-07-12 11:11:30;352692300;46.34122;41.18601;-1973;3686;6
Облако-земля;2023-07-12 11:11:32;8534480;47.49574;39.02252;-7464;0;15
Облако-земля;2023-07-12 11:11:32;206462369;43.9088;38.73271;-2859;0;7
Облако-облако;2023-07-12 11:11:33;608498244;45.99215;39.76308;4969;3967;10
Облако-облако;2023-07-12 11:11:33;638179775;46.11433;39.57527;1894;8850;6
Облако-облако;2023-07-12 11:11:37;20145138;47.73606;39.98614;1862;8807;5
Облако-земля;2023-07-12 11:11:41;3849591;47.79245;39.91062;-11530;0;17
Облако-облако;2023-07-12 11:11:42;840174799;46.06942;39.84069;5344;18433;10
Облако-облако;2023-07-12 11:11:44;819466435;46.28395;40.2428;-4772;3378;12
Облако-облако;2023-07-12 11:11:49;827764648;47.76097;39.94852;10967;6280;13
Облако-облако;2023-07-12 11:11:50;777552093;47.33972;38.64099;5987;4034;14
Облако-земля;2023-07-12 11:11:51;145687144;43.91359;38.7317899;-9001;0;17
Облако-земля;2023-07-12 11:11:56;77074900;47.3471199;38.72589;-11349;0;19
Облако-облако;2023-07-12 11:11:56;153736931;47.41474;38.88886;-5203;15511;14
Облако-земля;2023-07-12 11:11:59;911679207;47.72036;40.00468;-15001;0;11
Облако-земля;2023-07-12 11:11:59;47715898;47.21997;43.9722099;-8136;0;11
Облако-облако;2023-07-12 11:11:59;963471166;47.81819;40.2309;-6187;6498;10
Облако-облако;2023-07-12 11:12:07;363580379;46.24089;41.17911;-4725;12457;7
Облако-облако;2023-07-12 11:12:07;766053635;47.64444;40.01683;5487;5532;7
Облако-облако;2023-07-12 11:12:07;557073806;47.7341;39.99136;2866;19118;6
Облако-облако;2023-07-12 11:12:09;822664550;46.03738;39.60507;-11794;19458;8
Облако-облако;2023-07-12 11:12:09;809503367;46.0067;39.43962;-14738;3699;15
Облако-земля;2023-07-12 11:12:11;295879453;46.27343;40.91061;-8298;0;13
Облако-облако;2023-07-12 11:12:12;284647613;47.40495;38.85133;4808;3012;11
Облако-облако;2023-07-12 11:12:13;550921556;45.99658;39.7783299;4588;6154;9
Облако-облако;2023-07-12 11:12:14;139892223;46.22185;40.08205;14517;8202;18
Облако-облако;2023-07-12 11:12:14;337253160;46.17218;41.70092;-5775;7542;7
Облако-облако;2023-07-12 11:12:16;89609880;46.06281;39.83558;6645;5863;13
Облако-облако;2023-07-12 11:12:17;453434729;47.75452;39.9577699;6639;19781;11
Облако-облако;2023-07-12 11:12:24;148460369;47.34226;38.59749;-3867;10481;7
Облако-земля;2023-07-12 11:12:24;742867429;46.8356;43.20478;-8132;0;7
Облако-облако;2023-07-12 11:12:24;769332492;46.8171899;43.38734;8769;3041;8
Облако-земля;2023-07-12 11:12:24;760985680;46.6733199;43.11705;-8863;0;14
Облако-облако;2023-07-12 11:12:29;824806034;47.30943;38.6761;-6361;5636;13
Облако-земля;2023-07-12 11:12:30;568829413;43.89013;38.72821;-21764;0;20
Облако-земля;2023-07-12 11:12:34;990419507;47.3206599;38.63595;-12575;0;17
Облако-земля;2023-07-12 11:12:36;757060686;46.0145;39.64358;-3043;0;7
Облако-облако;2023-07-12 11:12:38;690992787;47.30877;38.65289;4261;15290;9
Облако-облако;2023-07-12 11:12:43;44727879;47.3388;38.57808;2350;8538;6
Облако-облако;2023-07-12 11:12:44;189967783;47.73151;39.98318;-5694;6138;9
Облако-облако;2023-07-12 11:12:45;283721738;47.3119;38.6384;-6335;4959;8
Облако-облако;2023-07-12 11:12:45;293235381;43.88971;38.7544899;-3175;3147;9
Облако-облако;2023-07-12 11:12:45;823224806;47.74109;40.3784599;-8220;3002;15
Облако-земля;2023-07-12 11:12:45;810979565;47.71306;40.18961;-5887;0;8
Облако-земля;2023-07-12 11:12:47;194056233;46.24287;41.54412;35092;0;17
Облако-земля;2023-07-12 11:12:48;655123856;46.2933499;40.21364;-15449;0;17
Облако-облако;2023-07-12 11:12:48;409766867;46.54892;39.96447;-4748;7277;7
Облако-облако;2023-07-12 11:12:52;299508852;47.325;38.67427;-3743;9819;8
Облако-облако;2023-07-12 11:12:57;78114198;47.34442;38.69989;4621;7031;11
Облако-облако;2023-07-12 11:12:58;771447006;47.7573;39.95939;5150;9975;8
Облако-облако;2023-07-12 11:12:58;772315592;47.77993;40.12449;10490;19194;7
Облако-облако;2023-07-12 11:13:02;225009681;46.3489999;41.31424;-13762;7007;16
Облако-земля;2023-07-12 11:13:04;649386313;46.64811;43.06313;-12262;0;7
Облако-земля;2023-07-12 11:13:11;972658629;47.77043;40.03053;-14501;0;15
Облако-облако;2023-07-12 11:13:12;40628285;47.33443;38.59914;11177;6267;10
Облако-облако;2023-07-12 11:13:13;958290919;45.93192;39.7673599;7168;11463;8
Облако-облако;2023-07-12 11:13:13;954651152;47.3163399;38.71907;-5851;4258;11
Облако-облако;2023-07-12 11:13:14;307215271;46.19433;41.58818;-3867;3552;7
Облако-облако;2023-07-12 11:13:14;286405295;46.2751;41.84971;-7876;15285;8
Облако-облако;2023-07-12 11:13:14;554932998;47.45576;39.03949;4436;6037;15
Облако-облако;2023-07-12 11:13:15;728732328;43.90171;38.67862;4000;4325;7
Облако-земля;2023-07-12 11:13:18;672921040;47.35112;38.63094;-12915;0;17
Облако-облако;2023-07-12 11:13:18;811949000;46.81158;43.27843;-5669;6269;7
Облако-облако;2023-07-12 11:13:19;707514140;47.7639799;39.94553;6759;13734;11
Облако-облако;2023-07-12 11:13:19;103012213;47.22654;43.86188;-7602;10116;10
Облако-облако;2023-07-12 11:13:22;293786462;46.7014799;42.30939;-11465;5692;12
Облако-облако;2023-07-12 11:13:22;275664711;46.80559;42.34786;-4720;5480;7
Облако-облако;2023-07-12 11:13:24;244740936;43.88242;38.73773;2332;3146;6
Облако-земля;2023-07-12 11:13:26;732135722;46.12689;39.90926;-1843;0;5
Облако-облако;2023-07-12 11:13:28;29918316;47.75119;39.9426599;-3781;6754;5
Облако-земля;2023-07-12 11:13:30;873440020;45.763;39.501;-20146;0;15
Облако-облако;2023-07-12 11:13:33;970140817;47.35654;38.68768;2854;11631;5
Облако-облако;2023-07-12 11:13:34;377912017;47.12662;44.27962;6504;14626;5
Облако-земля;2023-07-12 11:13:34;794952329;43.91793;38.7491;-8762;0;15
Облако-облако;2023-07-12 11:13:37;279270000;47.33601;38.59534;3851;6302;10
Облако-земля;2023-07-12 11:13:38;964689603;46.2785;40.75826;-15141;0;11
Облако-земля;2023-07-12 11:13:44;414632578;47.72539;39.97025;-31227;0;21
Облако-облако;2023-07-12 11:13:45;782000755;45.99176;39.71169;9668;4932;14
Облако-земля;2023-07-12 11:13:47;448357564;47.37596;38.57736;-13694;0;18
Облако-облако;2023-07-12 11:13:47;210369388;47.78933;39.95232;3464;8959;5
Облако-облако;2023-07-12 11:13:49;10711370;45.81917;44.41838;-22790;7512;16
Облако-облако;2023-07-12 11:13:49;780880167;46.19121;41.60719;-3051;3331;6
Облако-облако;2023-07-12 11:13:49;50960241;45.77349;44.15128;-4782;6384;7
Облако-облако;2023-07-12 11:13:52;8145462;47.66207;38.71689;12103;5029;19
Облако-облако;2023-07-12 11:13:52;9541540;47.78394;38.8851299;7112;19179;10
Облако-земля;2023-07-12 11:13:53;201792993;47.72269;39.94644;-26434;0;16
Облако-земля;2023-07-12 11:13:54;707458573;46.30289;40.50779;-8736;0;14
Облако-облако;2023-07-12 11:13:56;145374121;47.32099;38.65439;5124;3107;11
Облако-облако;2023-07-12 11:13:59;577780311;47.33616;38.58518;3543;10040;9
Облако-облако;2023-07-12 11:13:59;493461686;47.7685699;39.94554;2953;6938;5
Облако-облако;2023-07-12 11:14:02;363748666;46.2025099;41.58746;2952;17188;5
Облако-облако;2023-07-12 11:14:03;389054262;47.76797;39.95498;2659;6673;6
Облако-облако;2023-07-12 11:14:04;934049139;47.37686;38.68268;2865;19323;5
Облако-облако;2023-07-12 11:14:05;199123121;47.74538;39.94541;-3175;9366;6
Облако-земля;2023-07-12 11:14:06;980291233;46.45474;40.33779;-4209;0;7
Облако-земля;2023-07-12 11:14:06;402684213;47.35818;38.63949;-17042;0;18
Облако-облако;2023-07-12 11:14:06;528797445;46.36039;40.59602;-20431;12930;15
Облако-облако;2023-07-12 11:14:10;906470496;43.88796;38.73861;5707;3499;14
Облако-облако;2023-07-12 11:14:11;932452613;47.34888;38.6858;3287;10054;7
Облако-облако;2023-07-12 11:14:11;933777276;47.41043;38.81075;3791;12316;11
Облако-облако;2023-07-12 11:14:12;620661490;47.77548;39.99013;-4120;6993;12
Облако-облако;2023-07-12 11:14:12;720177812;43.88982;38.69195;3203;4340;7
Облако-земля;2023-07-12 11:14:14;117599582;46.0663399;39.81515;-21147;0;16
Облако-земля;2023-07-12 11:14:16;319861375;46.32343;41.20635;-7972;0;13
Облако-земля;2023-07-12 11:14:24;798917915;47.30083;38.67789;20650;0;19
Облако-земля;2023-07-12 11:14:29;456774865;43.9078;38.75611;-16570;0;19
Облако-облако;2023-07-12 11:14:33;150543034;47.74729;39.99442;4415;9281;8
Облако-облако;2023-07-12 11:14:33;137263784;47.59561;39.99428;8305;3015;15
Облако-облако;2023-07-12 11:14:34;894466483;47.85069;40.12123;6174;18824;13
Облако-облако;2023-07-12 11:14:34;798857091;47.74055;39.94454;-2953;17200;7
Облако-облако;2023-07-12 11:14:36;255099427;47.35905;38.65546;7137;6015;14
Облако-облако;2023-07-12 11:14:37;586228657;43.89898;38.69414;3889;5263;12
Облако-облако;2023-07-12 11:14:40;888965769;47.20932;43.8979799;5523;10328;7
Облако-облако;2023-07-12 11:14:41;620400377;46.98116;44.53512;-14010;7119;8
Облако-земля;2023-07-12 11:14:41;144671602;47.18138;44.08885;-47126;0;14
Облако-земля;2023-07-12 11:14:41;832677820;45.99658;39.72066;-8009;0;13
Облако-облако;2023-07-12 11:14:42;209456274;47.3402;38.60717;9301;3016;13
Облако-земля;2023-07-12 11:14:44;163229897;47.37046;38.64757;-7539;0;17
Облако-облако;2023-07-12 11:14:51;362371337;47.75362;39.96649;2813;9457;5
Облако-земля;2023-07-12 11:14:55;618276973;47.71488;39.9446299;-14020;0;17
Облако-земля;2023-07-12 11:14:55;686878266;47.59695;40.01751;-6174;0;10
Облако-облако;2023-07-12 11:14:56;445620749;47.33368;38.74947;-3092;5935;8
Облако-облако;2023-07-12 11:14:59;69038545;43.89251;38.70185;4437;5478;11
Облако-облако;2023-07-12 11:14:59;143578357;46.06423;39.86804;8621;5911;14
Облако-облако;2023-07-12 11:15:00;456838772;45.98585;39.7475;5046;19658;7
Облако-земля;2023-07-12 11:15:02;699982390;46.78939;42.57474;-7187;0;14
Облако-облако;2023-07-12 11:15:07;698565461;46.21743;41.5792;3658;5273;10
Облако-облако;2023-07-12 11:15:09;748486491;47.72852;40.00357;-2438;8513;5
Облако-облако;2023-07-12 11:15:10;763335722;47.3275999;38.65999;4765;9694;8
Облако-земля;2023-07-12 11:15:12;107451158;43.92344;38.7229;-22177;0;18
Облако-облако;2023-07-12 11:15:16;208109645;43.9069;38.67719;2994;6380;9
Облако-облако;2023-07-12 11:15:20;164427095;47.73777;39.96783;3503;8970;5
Облако-земля;2023-07-12 11:15:22;365540212;46.82472;43.27817;36671;0;21
Облако-земля;2023-07-12 11:15:24;592132021;46.19965;41.62518;-19374;0;12
Облако-облако;2023-07-12 11:15:26;199861008;47.31131;38.6912;10944;5854;17
Облако-земля;2023-07-12 11:15:28;716248644;47.34864;38.71393;-24600;0;22
Облако-облако;2023-07-12 11:15:31;810925154;47.77288;40.04768;-5565;11969;11
Облако-облако;2023-07-12 11:15:31;508386660;43.88552;38.7066299;2621;4449;6
Облако-облако;2023-07-12 11:15:34;261640176;47.95378;40.03182;-4250;7859;8
Облако-облако;2023-07-12 11:15:37;940291425;46.02249;39.78999;5016;4460;12
Облако-облако;2023-07-12 11:15:38;678482228;47.3369799;38.69384;3580;6537;10
Облако-облако;2023-07-12 11:15:39;314912690;46.26145;41.48152;-3720;3677;7
Облако-облако;2023-07-12 11:15:40;484703504;47.77047;39.97251;5045;10307;7
Облако-земля;2023-07-12 11:15:43;768170457;43.92467;38.7284999;-17154;0;20
Облако-земля;2023-07-12 11:15:45;321496994;46.11912;39.93097;-6458;0;13
Облако-облако;2023-07-12 11:15:45;562621463;46.30856;41.21993;6584;15780;5
Облако-облако;2023-07-12 11:15:47;935061341;47.72493;39.98923;4479;18111;8
Облако-земля;2023-07-12 11:15:47;151245073;46.18741;41.77706;22281;0;19
Облако-облако;2023-07-12 11:15:48;514722174;47.41014;38.86858;11378;6267;18
Облако-облако;2023-07-12 11:15:49;775119018;46.15111;40.0651;5022;19697;7
Облако-облако;2023-07-12 11:15:52;300193010;47.31866;38.75455;2131;9572;7
