Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-09-17 18:44:25;772291860;41.58412;46.62003;-10243;7864;16
Облако-земля;2023-09-17 18:44:28;773190000;41.6391;46.5049;24597;0;6
Облако-облако;2023-09-17 18:44:29;177904029;41.55136;46.55385;-6201;17546;7
Облако-облако;2023-09-17 18:44:30;882615929;41.52653;46.0853899;5512;3014;7
Облако-облако;2023-09-17 18:44:31;98015288;41.63991;46.36892;6553;3015;8
Облако-облако;2023-09-17 18:44:31;957611947;41.43383;46.26453;-4753;3001;8
Облако-облако;2023-09-17 18:44:35;443697253;41.61834;46.43719;-5502;3509;7
Облако-облако;2023-09-17 18:44:35;349990473;41.59725;46.63427;11314;5356;8
Облако-облако;2023-09-17 18:44:37;43373498;41.3464699;45.84048;-6914;3000;8
Облако-облако;2023-09-17 18:44:43;568803793;41.59789;46.60329;-4706;7871;7
Облако-земля;2023-09-17 18:44:48;691193454;41.56789;46.65179;-5510;0;7
Облако-облако;2023-09-17 18:44:49;28945378;41.43188;45.88299;-4586;18354;7
Облако-облако;2023-09-17 18:44:56;696251894;41.53708;46.1233;7218;4525;7
Облако-облако;2023-09-17 18:44:56;693402300;41.56908;46.43888;-6312;17879;6
Облако-облако;2023-09-17 18:44:56;334594290;41.55134;46.70973;-7451;7929;8
Облако-облако;2023-09-17 18:44:56;294341652;41.62892;46.84438;-7293;3042;7
Облако-земля;2023-09-17 18:45:00;278591200;41.69651;46.95847;-5291;0;6
Облако-облако;2023-09-17 18:45:03;62654347;41.58601;46.6988;-10043;3001;12
Облако-земля;2023-09-17 18:45:07;402521971;41.6062;46.43465;-5606;0;9
Облако-облако;2023-09-17 18:45:09;771850590;41.53662;46.7977;-4766;7490;7
Облако-земля;2023-09-17 18:45:15;556463020;41.55303;46.6141;-6080;0;8
Облако-облако;2023-09-17 18:45:20;931655394;41.67866;46.71594;11129;3543;7
Облако-облако;2023-09-17 18:45:23;505510386;41.68147;46.70455;7946;4616;12
Облако-облако;2023-09-17 18:45:23;376534946;41.51751;46.32804;6795;3009;12
Облако-облако;2023-09-17 18:45:27;655744647;41.64882;46.70068;6630;19979;6
Облако-земля;2023-09-17 18:45:28;873927846;41.61992;46.78942;-10995;0;11
Облако-облако;2023-09-17 18:45:30;783887228;41.44564;46.27652;-5882;3025;8
Облако-облако;2023-09-17 18:45:34;983604142;41.58732;46.45321;-4640;6870;7
Облако-облако;2023-09-17 18:45:49;788527753;41.5619299;46.5674;-7229;6855;7
Облако-облако;2023-09-17 18:46:01;671198881;41.60629;46.6460099;4115;15524;7
Облако-облако;2023-09-17 18:46:04;583302661;41.655;46.9826;-10313;3066;10
Облако-земля;2023-09-17 18:46:05;338449000;41.81539;46.9089;-12523;0;5
Облако-облако;2023-09-17 18:46:12;594037504;41.67767;46.69148;-10969;9002;12
Облако-облако;2023-09-17 18:46:13;988134306;41.5820999;46.3642899;-4916;3882;8
Облако-облако;2023-09-17 18:46:14;322445127;41.65275;46.70159;9452;3043;8
Облако-земля;2023-09-17 18:46:14;697601773;41.5634299;46.41956;-6335;0;8
Облако-облако;2023-09-17 18:46:31;276733792;41.67815;46.59564;-13841;3008;11
Облако-облако;2023-09-17 18:46:44;287367074;41.59638;46.46219;-5964;3001;6
Облако-облако;2023-09-17 18:46:45;543451573;41.57427;46.55627;-4023;5408;6
Облако-облако;2023-09-17 18:46:51;570186032;41.43511;46.25932;-4593;3520;7
Облако-земля;2023-09-17 18:46:57;545297347;41.67347;46.90209;-12202;0;13
Облако-земля;2023-09-17 18:47:02;762485000;41.6342;46.6950999;471;0;5
Облако-облако;2023-09-17 18:47:04;350573738;41.68003;46.81443;-3957;7042;8
Облако-облако;2023-09-17 18:47:07;166432693;41.61721;46.63266;-5196;5056;8
Облако-земля;2023-09-17 18:47:13;449078000;41.64139;46.7983;-11904;0;5
Облако-облако;2023-09-17 18:47:13;282411017;41.54076;46.49144;-7332;8339;7
Облако-облако;2023-09-17 18:47:22;312700090;41.52809;46.70369;-6433;7425;8
Облако-облако;2023-09-17 18:47:23;785950122;41.52821;46.5344399;-7296;17198;7
Облако-земля;2023-09-17 18:47:28;290786101;41.49209;46.40585;-15875;0;10
Облако-земля;2023-09-17 18:47:31;466941879;41.71645;46.76588;-14962;0;13
Облако-облако;2023-09-17 18:47:31;961567358;41.62849;46.61397;-8615;15903;8
Облако-земля;2023-09-17 18:47:35;99433000;41.69659;46.6322;25053;0;8
Облако-облако;2023-09-17 18:47:35;154332448;41.57292;46.65468;-6566;17745;6
Облако-облако;2023-09-17 18:47:42;808563135;41.6146699;46.65194;-5616;9151;7
Облако-земля;2023-09-17 18:47:42;812160719;41.48092;46.2393;-9075;0;8
Облако-облако;2023-09-17 18:47:43;752704352;41.52393;46.60952;-5596;3070;7
Облако-облако;2023-09-17 18:47:51;777760139;41.59538;46.66232;-5211;4625;8
Облако-облако;2023-09-17 18:47:52;28424885;41.62364;46.44938;-6498;4010;8
Облако-облако;2023-09-17 18:47:56;110048283;41.4977;46.80914;6722;6234;7
Облако-облако;2023-09-17 18:47:57;519078128;41.53687;46.38138;-4393;12838;6
Облако-облако;2023-09-17 18:48:03;754278799;41.43112;46.31864;5598;18594;7
Облако-облако;2023-09-17 18:48:04;560070581;41.58254;46.31075;-4854;7953;6
Облако-облако;2023-09-17 18:48:04;35434717;41.66402;46.5719;5119;13336;8
Облако-земля;2023-09-17 18:48:07;994119233;41.6487;46.53084;-10921;0;7
Облако-облако;2023-09-17 18:48:16;541536140;41.51941;46.74402;-6018;3008;8
Облако-облако;2023-09-17 18:48:17;726369300;41.42419;46.28682;-5593;3919;9
Облако-облако;2023-09-17 18:48:31;306062111;41.6298699;46.91536;7231;18049;10
Облако-облако;2023-09-17 18:48:34;661182289;41.61727;46.9199399;7842;6424;11
Облако-облако;2023-09-17 18:48:45;328803471;41.56027;46.70308;-7967;3121;7
Облако-облако;2023-09-17 18:48:48;717914128;41.63612;46.62089;-7355;5588;7
Облако-облако;2023-09-17 18:48:50;409701481;41.43326;46.27446;-8728;6228;7
Облако-облако;2023-09-17 18:48:50;937670775;41.5068399;46.7005399;-10708;7624;8
Облако-облако;2023-09-17 18:48:50;982078544;41.63864;46.75391;-5588;19566;7
Облако-облако;2023-09-17 18:48:55;896729022;41.53278;46.8218;-9169;4183;8
Облако-земля;2023-09-17 18:48:58;484844326;41.51045;46.70734;-6733;0;8
Облако-облако;2023-09-17 18:49:05;924764179;41.50054;46.10916;6932;3025;7
Облако-облако;2023-09-17 18:49:11;872911337;41.6366299;46.6308999;4899;3051;7
Облако-облако;2023-09-17 18:49:21;618362606;41.67454;46.76073;-5722;3105;7
Облако-земля;2023-09-17 18:49:22;96853000;41.8606;46.8733;-28808;0;10
Облако-облако;2023-09-17 18:49:25;894308141;41.66631;46.53412;-8068;3094;7
Облако-облако;2023-09-17 18:49:46;679063762;41.67465;46.5576;4711;15096;9
Облако-облако;2023-09-17 18:49:54;739145438;41.59399;46.23307;-11331;4435;8
Облако-земля;2023-09-17 18:49:55;84957582;41.54112;46.68726;-6580;0;8
Облако-облако;2023-09-17 18:50:00;789818958;41.56957;46.77158;-7381;16102;7
Облако-облако;2023-09-17 18:50:06;40657924;41.68569;46.62454;-15993;3062;8
Облако-облако;2023-09-17 18:50:15;669577664;41.4985;46.77324;-6618;19809;8
Облако-облако;2023-09-17 18:50:16;630648969;41.4529;46.26734;4717;6852;7
Облако-земля;2023-09-17 18:50:17;866770559;41.61337;46.69374;-5247;0;6
Облако-облако;2023-09-17 18:50:30;550463117;41.49696;46.72976;-4950;3882;7
Облако-земля;2023-09-17 18:50:31;882839334;41.57474;46.60841;-7727;0;10
Облако-облако;2023-09-17 18:50:37;956942896;41.55102;46.3758399;-4629;18062;6
Облако-облако;2023-09-17 18:50:38;151477408;41.49608;46.67921;-5940;7527;8
Облако-облако;2023-09-17 18:50:43;248660278;41.54746;46.48418;6738;6448;7
Облако-облако;2023-09-17 18:50:46;406321064;41.61339;46.67909;-6517;3004;7
Облако-земля;2023-09-17 18:51:04;307426000;41.7093;46.6417;17905;0;5
Облако-облако;2023-09-17 18:51:06;199552584;41.55998;46.77709;9682;18495;8
Облако-земля;2023-09-17 18:51:08;896169136;41.53629;46.29025;-9765;0;7
Облако-облако;2023-09-17 18:51:10;884371811;41.54149;46.62883;-6842;3002;8
Облако-земля;2023-09-17 18:51:19;750303799;41.72862;46.85089;-15574;0;14
Облако-облако;2023-09-17 18:51:29;705319437;41.5336799;46.79169;-4933;4574;7
Облако-облако;2023-09-17 18:51:29;963404973;41.63629;46.74016;-7094;3017;7
Облако-облако;2023-09-17 18:51:31;994505430;41.59549;46.77199;-10154;7910;10
Облако-облако;2023-09-17 18:51:31;963971151;41.68589;46.66449;-7454;3042;7
Облако-облако;2023-09-17 18:51:36;559435307;41.50681;46.71476;-7832;6136;8
Облако-облако;2023-09-17 18:51:38;504162623;41.59212;46.79088;-9368;17533;8
Облако-облако;2023-09-17 18:51:46;347588160;41.53014;46.8229;-10913;7946;8
Облако-земля;2023-09-17 18:51:48;406534184;41.56237;46.97008;-8694;0;7
Облако-облако;2023-09-17 18:51:49;168159190;41.52351;46.6848;-7400;16901;7
Облако-облако;2023-09-17 18:52:06;25889428;41.6098799;46.66209;-5559;7848;7
Облако-облако;2023-09-17 18:52:12;479875933;41.55698;46.63686;-5122;3017;6
Облако-облако;2023-09-17 18:52:12;394486183;41.55898;46.43349;8168;15410;8
Облако-облако;2023-09-17 18:52:16;760668140;41.5043;46.8036699;5737;3022;11
Облако-облако;2023-09-17 18:52:19;483793419;41.5474;46.79161;7680;3015;7
Облако-земля;2023-09-17 18:52:23;224986254;41.40447;46.30668;-8086;0;10
Облако-облако;2023-09-17 18:52:23;291158119;41.53369;46.4599;-7194;3006;10
Облако-облако;2023-09-17 18:52:31;30087127;41.5340599;46.79595;-5932;18191;6
Облако-земля;2023-09-17 18:52:34;398265465;41.58891;46.54067;-10739;0;9
Облако-облако;2023-09-17 18:52:34;279651739;41.55401;46.85416;-4777;3921;7
Облако-земля;2023-09-17 18:52:39;830440313;41.58993;46.9922899;-20965;0;10
Облако-облако;2023-09-17 18:52:40;712328465;41.55852;46.75404;-12595;5019;8
Облако-земля;2023-09-17 18:52:46;375570474;41.4422799;46.31048;-6292;0;7
Облако-облако;2023-09-17 18:52:49;512406109;41.83099;46.9052099;-29121;7325;14
Облако-облако;2023-09-17 18:52:49;823202093;41.7279;46.52756;-10441;18162;12
Облако-облако;2023-09-17 18:52:55;279912604;41.55276;46.76179;-9907;6311;8
Облако-облако;2023-09-17 18:52:59;509413350;41.54504;46.46328;-5874;3885;8
Облако-облако;2023-09-17 18:53:04;551859270;41.44159;46.3761;-9966;4320;8
Облако-облако;2023-09-17 18:53:05;354147392;41.59519;46.85593;-9377;3346;9
Облако-земля;2023-09-17 18:53:15;34228000;41.6116;46.7313;19999;0;9
Облако-облако;2023-09-17 18:53:15;206740053;41.48041;46.71479;-4763;7235;9
Облако-облако;2023-09-17 18:53:43;594724968;41.64753;46.81483;-8205;7114;10
Облако-облако;2023-09-17 18:54:06;690065836;41.57776;46.95854;5985;4918;7
Облако-облако;2023-09-17 18:54:09;370858520;41.50221;46.70872;-8797;5381;7
Облако-облако;2023-09-17 18:54:13;415776657;41.51117;46.22429;10812;4519;10
Облако-земля;2023-09-17 18:54:24;406406014;41.67703;46.72549;13213;0;13
Облако-земля;2023-09-17 18:54:24;405790000;41.7973;46.6115;-35895;0;7
Облако-облако;2023-09-17 18:54:39;462824384;41.56956;46.70312;-5526;7585;7
Облако-облако;2023-09-17 18:54:47;646710911;41.65458;46.54139;-9181;5612;7
Облако-облако;2023-09-17 18:54:52;273569531;41.51784;46.74941;-8874;4619;8
Облако-облако;2023-09-17 18:54:54;262675153;41.45085;46.4141;-4704;7677;6
Облако-облако;2023-09-17 18:55:01;67688850;41.58778;46.72532;-26922;3013;11
Облако-земля;2023-09-17 18:55:14;704767000;41.6388;46.7304;-5082;0;5
Облако-облако;2023-09-17 18:55:17;788556118;41.56571;46.54131;-5545;8586;8
Облако-облако;2023-09-17 18:55:31;736930784;41.5964699;46.91728;-9154;6616;7
Облако-облако;2023-09-17 18:55:32;22960919;41.69778;46.71597;-7572;18927;9
Облако-облако;2023-09-17 18:55:50;942759429;41.45153;46.32785;6879;5581;9
Облако-облако;2023-09-17 18:55:58;785035899;41.57668;46.54158;-7373;3457;7
Облако-облако;2023-09-17 18:56:02;27632906;41.49021;46.62376;-9483;6457;9
Облако-облако;2023-09-17 18:56:04;961536130;41.49753;46.81917;-6573;18351;8
Облако-облако;2023-09-17 18:56:12;674534779;41.58229;46.61693;-7400;5264;7
Облако-облако;2023-09-17 18:56:14;108466394;41.64808;46.943;-14722;7878;10
Облако-облако;2023-09-17 18:56:18;109130065;41.54522;46.69432;6236;19827;10
Облако-облако;2023-09-17 18:56:20;10153908;41.54431;46.77844;-11523;15182;7
Облако-облако;2023-09-17 18:56:36;650469712;41.59863;46.53108;-8918;18896;7
Облако-облако;2023-09-17 18:56:36;970643908;41.46876;46.33434;7586;12201;7
Облако-облако;2023-09-17 18:56:37;927236745;41.67376;46.75985;-5225;5181;6
Облако-облако;2023-09-17 18:56:39;967825742;41.64494;46.91514;-14514;3618;9
Облако-облако;2023-09-17 18:56:45;362944978;41.6438;46.67211;-6331;5218;7
Облако-облако;2023-09-17 18:56:48;291992456;41.40538;46.17606;-8299;5465;11
Облако-земля;2023-09-17 18:56:55;931625451;41.51963;46.69396;-5764;0;8
Облако-облако;2023-09-17 18:57:43;719617316;41.5938299;46.52994;-6007;18556;6
Облако-облако;2023-09-17 18:57:46;943502511;41.64956;46.81834;-6455;4235;9
Облако-облако;2023-09-17 18:57:46;901556945;41.64481;46.5771;5557;4744;8
Облако-облако;2023-09-17 18:57:48;108438407;41.45384;46.69151;-6232;3024;8
Облако-облако;2023-09-17 18:57:49;240846376;41.53467;46.81901;-8058;13570;10
Облако-земля;2023-09-17 18:58:06;155307022;41.47889;46.7323;23692;0;9
Облако-земля;2023-09-17 18:58:32;755035941;41.42396;46.76447;-6472;0;7
Облако-облако;2023-09-17 18:58:34;162841797;41.67057;46.79404;-8264;4333;10
Облако-облако;2023-09-17 18:58:34;161664856;41.54473;46.55512;5617;18267;7
Облако-облако;2023-09-17 18:58:40;868383038;41.48805;46.31185;-8128;5128;10
Облако-земля;2023-09-17 18:58:40;922504484;41.53035;46.4539199;22075;0;9
Облако-земля;2023-09-17 18:58:41;901622224;41.56774;46.69097;-8485;0;8
Облако-облако;2023-09-17 18:58:43;505247537;41.47806;46.83506;7474;5188;10
Облако-облако;2023-09-17 18:58:48;6533456;41.57;46.51358;-4755;19969;7
Облако-земля;2023-09-17 18:59:08;365125627;41.45262;46.2597;-9102;0;10
Облако-облако;2023-09-17 18:59:09;839646406;41.5259;46.68331;-6584;14180;8
Облако-облако;2023-09-17 18:59:09;684782727;41.61323;46.6113;7171;19618;7
Облако-облако;2023-09-17 18:59:16;550468121;41.57497;46.53624;-7452;3008;8
Облако-облако;2023-09-17 18:59:20;328173020;41.65544;46.51852;10479;14650;10
Облако-облако;2023-09-17 18:59:23;686306143;41.52704;46.59324;-5909;14423;7
Облако-облако;2023-09-17 18:59:27;907763330;41.55006;46.46441;-11980;3042;10
Облако-земля;2023-09-17 18:59:47;418551808;41.75;46.88897;32692;0;15
Облако-земля;2023-09-17 18:59:47;419351634;41.62827;46.63651;-24902;0;12
Облако-облако;2023-09-17 19:00:02;415279145;41.6638;46.86283;-5624;19605;7
Облако-облако;2023-09-17 19:00:08;382663443;41.6006799;46.78695;-9985;19952;7
Облако-облако;2023-09-17 19:00:12;820398999;41.63059;46.77984;-9872;3051;7
Облако-облако;2023-09-17 19:00:12;805787278;41.56541;46.5866;-7448;5668;7
Облако-земля;2023-09-17 19:00:35;742306247;41.47188;46.78664;-18633;0;12
Облако-земля;2023-09-17 19:00:37;819308000;41.60179;46.9349;-20855;0;5
Облако-облако;2023-09-17 19:00:46;587154038;41.5990899;46.87834;-7108;3846;8
Облако-земля;2023-09-17 19:00:53;910676360;41.67221;46.61663;-29420;0;14
Облако-облако;2023-09-17 19:01:25;642178997;41.72592;46.9331;11447;6631;7
Облако-земля;2023-09-17 19:01:26;427334028;41.70714;46.75949;-46005;0;13
Облако-облако;2023-09-17 19:01:28;928418533;41.54728;46.3636399;-6403;3016;10
Облако-облако;2023-09-17 19:01:49;189542572;41.56223;46.51277;4405;3822;7
Облако-земля;2023-09-17 19:01:58;745288000;41.7065;46.7134;-21946;0;5
Облако-земля;2023-09-17 19:01:58;866685881;41.5807;46.95252;-6757;0;7
Облако-облако;2023-09-17 19:02:19;756411552;41.5556;46.66541;-7148;5005;7
Облако-облако;2023-09-17 19:02:30;227418521;41.56355;46.19759;-8404;19301;7
Облако-земля;2023-09-17 19:02:42;598285448;41.45011;46.40763;-6475;0;7
Облако-облако;2023-09-17 19:03:02;640560916;41.60957;46.8202;-8202;16257;9
Облако-облако;2023-09-17 19:03:21;800815168;41.39031;46.6389;6642;5074;8
Облако-облако;2023-09-17 19:03:30;504721874;41.48951;46.1701;-5357;15345;11
Облако-облако;2023-09-17 19:03:30;146180756;41.57424;46.40708;-6833;3435;10
Облако-облако;2023-09-17 19:03:31;303454291;41.58637;46.53828;7175;6495;7
Облако-облако;2023-09-17 19:03:40;530250392;41.4651799;46.30095;-9371;7223;8
Облако-земля;2023-09-17 19:03:44;691981433;41.44708;46.70229;-5748;0;7
Облако-земля;2023-09-17 19:04:08;59874415;41.55818;46.76214;-6410;0;8
Облако-облако;2023-09-17 19:04:12;800020016;41.49188;46.44003;6503;16174;7
Облако-облако;2023-09-17 19:04:20;868696246;41.45192;46.74963;-10620;5991;9
Облако-облако;2023-09-17 19:04:49;478383657;41.49798;46.87714;-6730;3030;12
Облако-облако;2023-09-17 19:04:50;476880628;41.4681;46.34238;-6420;7177;7
Облако-облако;2023-09-17 19:05:10;211717178;41.49423;46.88737;-8006;11052;9
Облако-облако;2023-09-17 19:05:12;386514475;41.45516;46.80001;11362;3004;8
Облако-земля;2023-09-17 19:05:20;376777996;41.68523;46.80483;-21580;0;13
Облако-облако;2023-09-17 19:05:30;640084915;41.49575;46.55342;-7013;3060;7
Облако-облако;2023-09-17 19:05:36;401716832;41.4066199;46.7608;-8298;5807;7
Облако-облако;2023-09-17 19:06:17;48507618;41.6163;46.80023;-5663;18733;7
Облако-облако;2023-09-17 19:06:23;27355300;41.5504;46.59154;-10546;3058;9
Облако-облако;2023-09-17 19:06:33;579150958;41.4848;46.5048;-6376;3035;8
Облако-облако;2023-09-17 19:06:33;439351948;41.48786;46.36246;11206;3036;7
Облако-облако;2023-09-17 19:06:51;734984193;41.48645;46.42403;5140;6386;10
Облако-облако;2023-09-17 19:07:05;572190854;41.5223;46.94342;-6559;3617;9
Облако-облако;2023-09-17 19:07:28;530878669;41.63037;46.6853399;-7575;19927;10
Облако-облако;2023-09-17 19:07:28;509457394;41.35805;46.8163;-21479;13562;14
Облако-облако;2023-09-17 19:07:30;394494993;41.59519;46.6899299;7811;7154;11
Облако-земля;2023-09-17 19:07:35;315309466;41.51889;46.85078;-8740;0;8
Облако-облако;2023-09-17 19:07:39;982589141;41.54549;46.85784;-11392;4754;10
Облако-земля;2023-09-17 19:07:40;423792358;41.6895;46.98088;-16486;0;8
Облако-земля;2023-09-17 19:07:52;505149002;41.46725;46.22218;-9115;0;8
Облако-облако;2023-09-17 19:07:57;973337715;41.61142;46.76614;-13130;19970;12
Облако-облако;2023-09-17 19:07:58;83334610;41.46858;46.43325;-4859;3003;8
Облако-земля;2023-09-17 19:08:18;848386722;41.61455;46.55484;-9035;0;7
Облако-земля;2023-09-17 19:08:25;283426445;41.54442;46.83016;-13641;0;12
Облако-облако;2023-09-17 19:08:38;639585064;41.61582;46.96752;13581;4661;10
Облако-облако;2023-09-17 19:08:43;846294491;41.44526;46.67335;-12677;19932;10
Облако-облако;2023-09-17 19:08:48;34269698;41.54042;46.7118899;-5371;17821;7
Облако-облако;2023-09-17 19:08:49;189316718;41.58579;46.9056799;-11931;3370;10
Облако-земля;2023-09-17 19:09:02;161871924;41.54558;46.85333;-10277;0;11
Облако-облако;2023-09-17 19:09:13;546413499;41.45005;46.39098;8208;3137;7
Облако-облако;2023-09-17 19:09:17;877988914;41.46015;46.12701;-5320;3257;12
Облако-земля;2023-09-17 19:09:20;947638990;41.55625;46.8228099;-14446;0;12
Облако-облако;2023-09-17 19:09:22;87947625;41.46833;46.91043;-7009;17950;8
Облако-облако;2023-09-17 19:09:31;875366948;41.4662999;46.70943;-5126;4626;6
Облако-облако;2023-09-17 19:09:48;653335152;41.57707;46.29603;-5462;4462;6
Облако-облако;2023-09-17 19:09:48;9720430;41.46315;46.4548;-6180;7578;7
Облако-облако;2023-09-17 19:09:49;540072978;41.46219;46.6902199;-4753;6435;7
Облако-облако;2023-09-17 19:09:51;537960393;41.4998999;46.8025499;-8594;5015;8
Облако-земля;2023-09-17 19:09:54;829757000;41.5351;46.8073;8631;0;10
Облако-облако;2023-09-17 19:09:55;186470738;41.51305;46.45548;6305;5375;7
Облако-облако;2023-09-17 19:10:04;275003184;41.5325599;46.85488;-8957;12614;11
Облако-земля;2023-09-17 19:10:12;127421000;41.5467;46.9328;-20598;0;7
Облако-облако;2023-09-17 19:10:23;547255398;41.4961399;46.84446;-7923;3128;7
Облако-облако;2023-09-17 19:10:46;906256558;41.69351;46.7742;-13073;3219;10
Облако-облако;2023-09-17 19:10:51;142219313;41.44186;46.1102;5497;13171;6
Облако-облако;2023-09-17 19:10:54;970111049;41.4544799;46.41913;-6866;3033;8
Облако-облако;2023-09-17 19:11:05;819816064;41.42293;46.11545;-7225;3714;9
Облако-облако;2023-09-17 19:11:05;866627402;41.4641;46.37744;-4761;18649;6
Облако-облако;2023-09-17 19:11:06;291397730;41.61228;46.53665;14182;6105;12
Облако-облако;2023-09-17 19:11:07;903352489;41.54463;46.89517;-7410;3044;9
Облако-облако;2023-09-17 19:11:07;840011149;41.60577;46.75117;-5567;7730;6
Облако-облако;2023-09-17 19:11:20;120151648;41.49539;46.76522;7695;6549;10
Облако-облако;2023-09-17 19:11:45;489021345;41.57586;46.95792;7506;3840;7
Облако-земля;2023-09-17 19:11:55;857223762;41.55445;46.84725;-16008;0;12
Облако-облако;2023-09-17 19:11:55;140250012;41.52769;46.9626;-5123;3223;7
Облако-облако;2023-09-17 19:12:03;163981605;41.5744;46.87852;-5653;3112;8
Облако-облако;2023-09-17 19:12:04;540922870;41.48322;46.39387;-11198;3729;8
Облако-облако;2023-09-17 19:12:04;890602298;41.51807;46.52458;-9320;3004;7
Облако-облако;2023-09-17 19:12:05;479074271;41.42638;46.36906;-15195;18661;10
Облако-облако;2023-09-17 19:12:14;334502977;41.48917;46.41922;-7052;19447;6
Облако-облако;2023-09-17 19:12:23;382891685;41.52068;46.83598;-11798;6807;7
Облако-облако;2023-09-17 19:12:27;675534476;41.54847;46.8582899;10078;9356;11
Облако-земля;2023-09-17 19:12:34;923624491;41.52672;46.91807;-7689;0;8
Облако-облако;2023-09-17 19:12:41;871145773;41.55032;46.70129;-7321;5341;7
Облако-облако;2023-09-17 19:12:44;575682737;41.47538;46.85184;-9450;5447;10
Облако-облако;2023-09-17 19:12:54;531985395;41.58822;46.61105;14697;17114;10
Облако-облако;2023-09-17 19:12:57;268556224;41.50235;46.80099;-8076;12054;10
Облако-земля;2023-09-17 19:12:58;513535273;41.65168;46.88131;-7805;0;8
Облако-облако;2023-09-17 19:13:03;956994111;41.47566;46.81268;-6912;3024;8
Облако-облако;2023-09-17 19:13:19;26062492;41.52827;46.93106;-8246;18099;11
Облако-облако;2023-09-17 19:13:30;446418768;41.63088;46.9955;-7918;19106;7
Облако-облако;2023-09-17 19:13:34;869715596;41.45969;46.81068;-7970;3019;9
Облако-облако;2023-09-17 19:13:40;938578119;41.51037;46.56566;-7430;4472;8
Облако-облако;2023-09-17 19:13:44;369710609;41.41569;46.87289;-13097;3009;8
Облако-облако;2023-09-17 19:13:47;593892846;41.50833;46.91279;6278;19857;7
Облако-облако;2023-09-17 19:13:57;569763329;41.67547;46.68236;-6523;3139;7
Облако-облако;2023-09-17 19:14:01;863756947;41.49498;46.8516;5954;7935;8
Облако-облако;2023-09-17 19:14:12;142699090;41.64268;46.9099;-4761;15878;7
Облако-облако;2023-09-17 19:14:12;908483217;41.51748;46.87235;-10065;17517;9
Облако-облако;2023-09-17 19:14:20;13323722;41.41004;46.991;-6556;3016;9
Облако-облако;2023-09-17 19:14:45;245486759;41.45004;46.51437;-7023;3016;7
Облако-земля;2023-09-17 19:15:17;242325330;41.44548;46.8981;-23035;0;10
Облако-облако;2023-09-17 19:15:22;191372660;41.48837;46.12021;6892;3847;9
Облако-облако;2023-09-17 19:15:22;113220874;41.56513;46.6528;-7068;16147;8
Облако-земля;2023-09-17 19:15:24;78026293;41.4326999;46.4647999;-6383;0;8
Облако-облако;2023-09-17 19:15:30;451138141;41.54255;46.82968;-6429;11186;9
Облако-земля;2023-09-17 19:15:35;429960865;41.46964;46.90594;-10201;0;9
Облако-облако;2023-09-17 19:15:50;662291444;41.5287999;46.36329;7480;16969;7
Облако-земля;2023-09-17 19:15:51;164296993;41.54929;46.8769599;-6582;0;7
Облако-земля;2023-09-17 19:15:58;219382737;41.4752;46.60378;-5766;0;7
Облако-облако;2023-09-17 19:16:11;705758381;41.4085899;46.21105;-9613;5014;7
Облако-земля;2023-09-17 19:16:13;314884000;41.555;46.8554;-15976;0;6
Облако-земля;2023-09-17 19:16:15;342967000;41.5951;46.8708;-41636;0;13
Облако-облако;2023-09-17 19:16:15;496058445;41.74278;46.93513;-13808;11307;12
Облако-земля;2023-09-17 19:16:15;493375618;41.58996;46.75073;-15180;0;14
Облако-облако;2023-09-17 19:16:19;630525014;41.4178;46.26014;-5381;16277;7
Облако-облако;2023-09-17 19:16:20;551690763;41.60544;46.693;5912;3264;9
Облако-облако;2023-09-17 19:16:27;269874897;41.54521;46.88709;15811;4110;16
Облако-облако;2023-09-17 19:16:35;906395702;41.49213;46.48073;-10228;5718;8
Облако-облако;2023-09-17 19:16:41;229276762;41.43858;46.1824299;7821;3000;15
Облако-земля;2023-09-17 19:16:48;198557765;41.70291;46.95807;-6752;0;11
Облако-земля;2023-09-17 19:16:48;25958000;41.536;46.9402;-18956;0;5
Облако-земля;2023-09-17 19:17:00;957193628;41.52039;46.76386;-8728;0;8
Облако-земля;2023-09-17 19:17:17;532958561;41.53447;46.86656;-18686;0;12
Облако-облако;2023-09-17 19:17:37;860744148;41.46951;46.53204;15312;7239;9
Облако-земля;2023-09-17 19:17:40;208012270;41.52091;46.93388;-10123;0;9
Облако-облако;2023-09-17 19:17:41;503321471;41.5868899;46.71175;7116;6768;9
Облако-облако;2023-09-17 19:17:41;808785262;41.55261;46.23042;9564;5293;7
Облако-земля;2023-09-17 19:17:59;881461042;41.44251;46.1754;-9456;0;10
Облако-облако;2023-09-17 19:18:00;190421678;41.49435;46.5099;-10683;3067;7
Облако-облако;2023-09-17 19:18:13;964837503;41.52506;46.76983;-8547;5490;8
Облако-земля;2023-09-17 19:18:14;101559845;41.36236;46.09001;18476;0;10
Облако-земля;2023-09-17 19:18:18;384604362;41.521;46.49915;-4547;0;6
Облако-облако;2023-09-17 19:18:18;132549900;41.62312;46.8900099;-7753;5897;8
Облако-земля;2023-09-17 19:18:33;389015257;41.72979;46.98111;-5305;0;8
Облако-земля;2023-09-17 19:18:33;701728330;41.60167;46.85984;-11446;0;7
Облако-облако;2023-09-17 19:18:35;426746124;41.49413;46.9114099;-7112;3252;8
Облако-облако;2023-09-17 19:18:55;227585493;41.50579;46.89252;-8673;3047;8
