Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-08-19 11:51:22;592771176;42.53881;43.66302;-4615;0;6
Облако-облако;2023-08-19 11:51:28;511755063;43.15499;41.40117;3532;3246;6
Облако-облако;2023-08-19 11:51:41;669542979;42.51656;43.75321;-4851;19196;8
Облако-облако;2023-08-19 11:51:42;366160570;41.96517;45.23583;-3328;15847;7
Облако-облако;2023-08-19 11:51:53;922464669;43.13161;42.1702299;6599;5297;9
Облако-земля;2023-08-19 11:51:54;372073446;43.00119;42.08941;-7617;0;12
Облако-облако;2023-08-19 11:51:59;389407642;42.512;43.76206;-3606;6133;6
Облако-облако;2023-08-19 11:52:03;148240567;41.95184;45.23666;-2754;14162;6
Облако-облако;2023-08-19 11:52:06;521270211;41.93287;45.1731;-6955;13500;9
Облако-облако;2023-08-19 11:52:08;401563839;42.21979;45.09384;-2715;10840;5
Облако-земля;2023-08-19 11:52:15;396272830;42.50999;43.65292;-23199;0;11
Облако-земля;2023-08-19 11:52:17;279231730;42.21219;45.0971;-5230;0;7
Облако-земля;2023-08-19 11:52:20;936088250;42.23344;45.06275;4715;0;6
Облако-облако;2023-08-19 11:52:20;919584339;42.16728;45.21349;-3657;7473;10
Облако-земля;2023-08-19 11:52:20;935614065;42.0814499;45.17487;-7323;0;8
Облако-земля;2023-08-19 11:52:22;271077874;42.17591;45.08202;-8573;0;13
Облако-облако;2023-08-19 11:52:23;988224241;42.04386;45.37513;-5065;19232;11
Облако-облако;2023-08-19 11:52:31;939905679;42.44269;43.76074;3404;15970;6
Облако-земля;2023-08-19 11:52:47;724441889;42.27688;44.59055;-8884;0;8
Облако-земля;2023-08-19 11:52:49;724426268;42.49225;43.68331;-10414;0;13
Облако-земля;2023-08-19 11:53:09;120695281;42.50386;43.76006;-18880;0;12
Облако-облако;2023-08-19 11:53:11;278295066;42.20391;45.52483;-5619;17913;7
Облако-облако;2023-08-19 11:53:17;37004791;42.08106;45.61929;-6321;7217;9
Облако-облако;2023-08-19 11:53:18;587869511;42.3601699;44.9837599;-2310;6278;7
Облако-земля;2023-08-19 11:53:31;434194563;42.48514;43.6965;-28367;0;11
Облако-облако;2023-08-19 11:53:33;992352474;43.14429;41.40597;3899;11464;6
Облако-облако;2023-08-19 11:53:36;845436581;42.4981099;43.57622;-2762;11304;6
Облако-земля;2023-08-19 11:53:37;869299167;42.19627;44.95161;-9743;0;12
Облако-облако;2023-08-19 11:53:38;47743149;42.2043;45.09944;-2918;9682;7
Облако-облако;2023-08-19 11:53:43;597366439;43.08334;42.14569;6746;5244;11
Облако-облако;2023-08-19 11:53:47;950965433;42.18126;45.05209;6487;3094;8
Облако-земля;2023-08-19 11:53:59;188504488;42.4829;43.75877;12028;0;9
Облако-облако;2023-08-19 11:53:59;209382522;42.62916;43.6778199;5553;18622;7
Облако-земля;2023-08-19 11:54:17;782296483;42.20334;45.29316;-14756;0;8
Облако-облако;2023-08-19 11:54:18;39992686;42.17803;45.13054;3998;10379;6
Облако-земля;2023-08-19 11:54:23;375124053;42.01553;45.18906;-7011;0;8
Облако-земля;2023-08-19 11:54:26;240087915;42.15627;45.09642;-10793;0;11
Облако-облако;2023-08-19 11:54:34;399326967;42.48782;43.75828;4836;10755;6
Облако-облако;2023-08-19 11:54:34;400384112;42.59819;43.6786;8016;15437;7
Облако-облако;2023-08-19 11:54:45;140089768;42.01819;45.50592;-10423;18740;8
Облако-облако;2023-08-19 11:54:45;208392655;41.96172;45.25612;-5025;14649;7
Облако-облако;2023-08-19 11:54:45;135988546;42.1067899;45.12177;-2438;9454;5
Облако-земля;2023-08-19 11:54:56;154494240;42.49456;43.76216;-7783;0;9
Облако-облако;2023-08-19 11:55:00;688279844;42.09614;45.2276;5572;18977;6
Облако-облако;2023-08-19 11:55:00;660555767;42.1938;45.1536199;-5143;7915;6
Облако-земля;2023-08-19 11:55:05;59410071;42.20245;45.07333;-9184;0;10
Облако-земля;2023-08-19 11:55:05;20165209;42.95424;42.85551;-13865;0;13
Облако-земля;2023-08-19 11:55:06;344965483;42.4843;43.55507;-8688;0;13
Облако-облако;2023-08-19 11:55:10;868677041;42.46788;43.81614;6155;9497;6
Облако-облако;2023-08-19 11:55:15;409334985;42.30279;44.96838;5783;9806;7
Облако-облако;2023-08-19 11:55:15;411799542;42.1619;44.94526;-5425;4204;8
Облако-земля;2023-08-19 11:55:17;963963353;42.26556;44.61718;23576;0;13
Облако-облако;2023-08-19 11:55:19;961959521;42.50303;43.63598;-4405;5384;8
Облако-земля;2023-08-19 11:55:19;587644924;41.95778;45.23072;-2997;0;5
Облако-земля;2023-08-19 11:55:28;737267513;42.18915;45.10077;-8009;0;8
Облако-облако;2023-08-19 11:55:38;982519646;42.60598;43.67078;-3945;6326;6
Облако-земля;2023-08-19 11:55:39;202560060;42.47848;43.6947;-32009;0;5
Облако-облако;2023-08-19 11:55:39;5585042;42.5052;43.86948;-6638;13430;8
Облако-облако;2023-08-19 11:55:40;45562987;41.99436;45.4294;-6076;17476;7
Облако-облако;2023-08-19 11:55:49;405069315;41.93019;45.28125;4846;5662;7
Облако-облако;2023-08-19 11:56:00;919242566;41.93141;45.25596;4104;14384;6
Облако-облако;2023-08-19 11:56:02;177179912;42.1898399;45.09167;5023;8709;5
Облако-облако;2023-08-19 11:56:07;824237975;42.04219;45.47972;-10207;6517;8
Облако-облако;2023-08-19 11:56:13;576555917;42.2776799;45.26588;-6303;4590;7
Облако-облако;2023-08-19 11:56:15;121314430;41.90303;45.57856;-6233;4151;8
Облако-облако;2023-08-19 11:56:15;633539895;42.46197;43.55173;5208;6027;8
Облако-облако;2023-08-19 11:56:19;805018218;41.93063;45.28973;4153;9522;8
Облако-облако;2023-08-19 11:56:23;517184124;42.21139;44.97744;-5140;3048;8
Облако-земля;2023-08-19 11:56:25;735153868;42.47498;43.72757;-11086;0;10
Облако-облако;2023-08-19 11:56:25;794685033;42.59257;43.8708699;-5816;7700;9
Облако-облако;2023-08-19 11:56:38;41168215;41.86182;45.5342399;3083;3055;7
Облако-облако;2023-08-19 11:56:43;478444412;42.00622;45.13559;-3659;17502;7
Облако-облако;2023-08-19 11:56:44;702820485;42.49536;43.75861;-2983;19022;6
Облако-земля;2023-08-19 11:56:49;857382901;42.1914299;45.06298;-13280;0;10
Облако-облако;2023-08-19 11:56:50;994564039;41.9051199;45.34385;4086;19874;6
Облако-земля;2023-08-19 11:57:10;593433308;42.49046;43.73816;14795;0;9
Облако-земля;2023-08-19 11:57:10;557940575;42.56367;43.9188199;21673;0;7
Облако-облако;2023-08-19 11:57:13;210811045;42.16955;45.08833;-5138;13230;8
Облако-земля;2023-08-19 11:57:20;166826819;42.47835;43.60432;-12598;0;10
Облако-облако;2023-08-19 11:57:28;870663799;42.17185;45.07777;-2931;4194;6
Облако-земля;2023-08-19 11:57:32;946461083;42.9614;42.7445499;-7705;0;8
Облако-земля;2023-08-19 11:57:32;412867476;42.47335;43.74526;-15771;0;6
Облако-облако;2023-08-19 11:57:38;187186855;41.8442099;45.56049;-4048;13590;7
Облако-облако;2023-08-19 11:57:39;960358325;41.8682299;45.6093199;-5131;17509;7
Облако-земля;2023-08-19 11:57:51;596850588;42.18583;45.10169;-6967;0;10
Облако-облако;2023-08-19 11:57:53;526067447;42.55994;43.86103;8615;4160;8
Облако-земля;2023-08-19 11:57:53;524154907;42.50554;43.7362899;-14601;0;8
Облако-облако;2023-08-19 11:57:58;357241479;41.99921;45.58655;-6430;3058;7
Облако-облако;2023-08-19 11:58:00;502050880;42.03862;46.14183;-8245;6130;8
Облако-облако;2023-08-19 11:58:04;51220775;42.1813;45.08592;-3682;14223;6
Облако-облако;2023-08-19 11:58:07;407269094;41.9082;45.28919;-6589;19792;7
Облако-земля;2023-08-19 11:58:15;222747475;42.45823;43.60047;-10237;0;6
Облако-облако;2023-08-19 11:58:16;591185206;42.44806;43.56949;-3706;12814;6
Облако-облако;2023-08-19 11:58:26;447072917;42.01132;45.49509;-4222;18590;6
Облако-земля;2023-08-19 11:58:26;445018688;42.14206;45.29549;-5616;0;7
Облако-земля;2023-08-19 11:58:26;483716022;42.1228399;45.4177899;26450;0;11
Облако-облако;2023-08-19 11:58:30;338484767;41.93343;45.28399;-5475;19718;9
Облако-земля;2023-08-19 11:58:31;717351519;42.46667;43.66755;-15435;0;8
Облако-облако;2023-08-19 11:58:40;277695596;42.16548;45.1424;-4419;3532;7
Облако-земля;2023-08-19 11:58:42;495998615;41.87437;45.47086;-3913;0;6
Облако-облако;2023-08-19 11:58:43;456863827;42.6319;43.25229;-7080;6490;12
Облако-облако;2023-08-19 11:58:43;473382929;42.66539;43.4048299;15952;13526;8
Облако-земля;2023-08-19 11:58:43;578329002;42.57616;43.15064;-8607;0;8
Облако-облако;2023-08-19 11:58:47;12388020;42.44248;43.66833;2065;10476;5
Облако-облако;2023-08-19 11:58:51;973037689;42.01696;45.60258;-10386;14091;7
Облако-облако;2023-08-19 11:58:55;677231519;42.05582;45.5271199;-5250;4871;7
Облако-облако;2023-08-19 11:58:55;687154416;42.00577;45.16051;-4996;3004;6
Облако-земля;2023-08-19 11:58:56;953770908;42.49307;43.5088;-14184;0;12
Облако-облако;2023-08-19 11:58:58;892858914;41.8811899;45.55885;4081;18437;7
Облако-облако;2023-08-19 11:59:04;37837142;42.6351299;43.45312;3945;18577;7
Облако-облако;2023-08-19 11:59:12;190995170;41.89731;45.3097;3082;18157;6
Облако-облако;2023-08-19 11:59:20;374588488;42.45362;43.56438;6886;3013;7
Облако-облако;2023-08-19 11:59:23;426916724;42.18904;45.47115;-5004;3460;7
Облако-земля;2023-08-19 11:59:28;476008386;42.1287499;45.12478;-6929;0;8
Облако-облако;2023-08-19 11:59:33;13541393;42.54623;43.89462;13539;3042;8
Облако-облако;2023-08-19 11:59:41;214852743;41.96273;45.3673;-3081;3194;7
Облако-облако;2023-08-19 11:59:46;914680507;42.41329;43.70051;4944;19471;9
Облако-облако;2023-08-19 11:59:50;74778769;41.92947;45.26431;3071;3241;7
Облако-облако;2023-08-19 11:59:53;604454938;42.43178;43.6824299;-3646;3973;8
Облако-облако;2023-08-19 11:59:59;964504611;41.96336;45.22652;4194;19125;6
Облако-облако;2023-08-19 12:00:01;113824181;41.97778;45.53763;-7154;3034;7
Облако-облако;2023-08-19 12:00:03;723163947;42.18717;45.1475099;-2854;18028;5
Облако-земля;2023-08-19 12:00:07;371804458;41.80469;45.2167;-5866;0;7
Облако-земля;2023-08-19 12:00:13;635732984;42.5019599;43.74405;-5982;0;10
Облако-облако;2023-08-19 12:00:14;670821915;41.92651;45.27994;-3099;18861;6
Облако-облако;2023-08-19 12:00:22;859572043;41.91398;45.38562;-3487;19191;6
Облако-облако;2023-08-19 12:00:23;731328917;41.97921;45.40976;-7586;6275;8
Облако-облако;2023-08-19 12:00:33;838576234;41.91387;45.43155;-3280;3018;7
Облако-земля;2023-08-19 12:00:35;248322516;42.26855;44.6221;-8280;0;10
Облако-земля;2023-08-19 12:00:41;695790340;42.11829;45.16416;-5127;0;6
Облако-облако;2023-08-19 12:00:41;398739759;42.23195;45.25022;-8740;3225;11
Облако-облако;2023-08-19 12:00:53;497300555;43.06921;42.84461;6809;3062;8
Облако-облако;2023-08-19 12:00:56;173224877;41.86271;45.43442;-5852;3093;9
Облако-земля;2023-08-19 12:00:58;620880611;42.18744;45.13751;-12387;0;10
Облако-облако;2023-08-19 12:00:58;517663057;42.26147;45.28977;-9814;3005;7
Облако-земля;2023-08-19 12:01:03;214844729;42.46678;43.69873;-16789;0;11
Облако-облако;2023-08-19 12:01:07;141817239;42.4255;43.6438599;-5233;4224;10
Облако-земля;2023-08-19 12:01:14;400789928;41.95286;45.29921;57482;0;12
Облако-облако;2023-08-19 12:01:14;437626333;41.99669;45.51387;6750;7174;7
Облако-облако;2023-08-19 12:01:24;295712618;41.94567;45.16932;-3140;12298;6
Облако-облако;2023-08-19 12:01:26;812785283;42.1868;45.10534;5846;9880;6
Облако-облако;2023-08-19 12:01:30;591822494;42.53241;43.7281199;-5877;9735;7
Облако-облако;2023-08-19 12:01:30;574162007;42.46891;43.63272;-4708;5761;6
Облако-облако;2023-08-19 12:01:33;886122436;42.60928;43.27988;3488;9162;6
Облако-облако;2023-08-19 12:01:37;404296016;41.91208;45.27774;-4734;13301;8
Облако-облако;2023-08-19 12:01:40;505718313;41.99931;45.51575;-3860;12389;7
Облако-земля;2023-08-19 12:01:48;899072364;42.18755;45.10122;-15636;0;9
Облако-облако;2023-08-19 12:01:58;21609041;42.44259;43.70421;-3217;3000;5
Облако-облако;2023-08-19 12:02:05;911377078;41.92347;45.27947;2294;12065;6
Облако-земля;2023-08-19 12:02:17;819428653;41.90463;45.23811;-5062;0;7
Облако-облако;2023-08-19 12:02:20;3761912;42.4285;43.74216;4268;10433;6
Облако-земля;2023-08-19 12:02:25;301546993;42.03255;45.15888;-4528;0;7
Облако-облако;2023-08-19 12:02:30;113078115;41.9414;45.441;-7364;16058;6
Облако-облако;2023-08-19 12:02:34;988860372;42.0200699;45.52435;-6072;4199;9
Облако-облако;2023-08-19 12:02:39;384381750;42.22434;45.12543;-2592;15636;6
Облако-облако;2023-08-19 12:02:50;308466068;42.49204;43.83144;5611;7770;6
Облако-облако;2023-08-19 12:02:50;585571824;42.42631;43.67678;2610;9787;6
Облако-облако;2023-08-19 12:02:52;502960859;41.85112;45.15644;-4973;3021;10
Облако-облако;2023-08-19 12:02:54;332895617;41.9816;45.24945;-4472;7174;7
Облако-облако;2023-08-19 12:03:03;235338478;42.10833;45.20949;-3107;11035;7
Облако-земля;2023-08-19 12:03:08;520086493;41.88146;45.41646;-8116;0;11
Облако-земля;2023-08-19 12:03:12;987530188;42.3413899;43.68555;-29452;0;14
Облако-облако;2023-08-19 12:03:13;451322641;42.4775599;43.78501;3996;6328;5
Облако-облако;2023-08-19 12:03:14;254403160;42.00602;45.50533;-8995;16623;10
Облако-облако;2023-08-19 12:03:16;418965188;41.90941;45.6662;-6385;3008;7
Облако-облако;2023-08-19 12:03:25;566209787;42.18593;45.13873;5520;10946;6
Облако-облако;2023-08-19 12:03:35;529856452;41.96476;45.42407;-8753;3907;8
Облако-облако;2023-08-19 12:03:41;787757552;42.41739;43.72197;4695;8889;8
Облако-облако;2023-08-19 12:03:46;328035246;42.1045299;45.21445;-4902;10621;7
Облако-облако;2023-08-19 12:03:46;476463408;42.03637;45.11371;-6722;5264;7
Облако-земля;2023-08-19 12:03:49;538401587;42.45341;43.63311;-7544;0;8
Облако-облако;2023-08-19 12:03:49;854757142;42.63399;43.62831;-2848;14948;7
Облако-облако;2023-08-19 12:03:51;429197740;41.98641;45.2099199;2828;3247;6
Облако-облако;2023-08-19 12:04:02;639555011;41.8423299;45.4890199;-7186;12658;7
Облако-облако;2023-08-19 12:04:05;10646555;42.00268;45.4302599;-6983;8931;7
Облако-облако;2023-08-19 12:04:16;991751658;41.91635;45.28017;-4392;18010;7
Облако-облако;2023-08-19 12:04:17;810793011;42.43103;43.67407;-4590;5905;6
Облако-облако;2023-08-19 12:04:19;12438896;42.01225;45.28564;-6272;7574;12
Облако-земля;2023-08-19 12:04:24;565516229;41.8921;45.25293;41290;0;9
Облако-земля;2023-08-19 12:04:27;370667892;42.46909;43.5067499;-27078;0;11
Облако-облако;2023-08-19 12:04:28;955038114;41.94581;45.17927;5409;14434;10
Облако-облако;2023-08-19 12:04:29;918057759;41.8898;45.6814899;-7532;16603;7
Облако-облако;2023-08-19 12:04:30;909156075;41.8490899;45.30588;-3801;14882;8
Облако-облако;2023-08-19 12:04:34;697794757;41.93838;45.65833;-10252;7081;10
Облако-облако;2023-08-19 12:04:36;575101389;42.4543;43.78654;5051;3015;8
Облако-облако;2023-08-19 12:04:36;250449145;42.56041;43.71451;5561;11379;7
Облако-земля;2023-08-19 12:04:41;94527768;42.43398;43.64671;-13761;0;10
Облако-облако;2023-08-19 12:04:44;858444637;41.88909;45.47554;-3767;7945;6
Облако-облако;2023-08-19 12:04:46;362859525;41.9906099;45.07396;-4663;7242;10
Облако-облако;2023-08-19 12:04:55;209051530;42.15604;45.15996;10223;11125;8
Облако-земля;2023-08-19 12:05:07;989112828;41.9198;45.2552499;-4451;0;5
Облако-земля;2023-08-19 12:05:12;951962439;43.04953;41.46311;-11211;0;11
Облако-земля;2023-08-19 12:05:17;343349555;43.18186;41.3816599;-19021;0;12
Облако-облако;2023-08-19 12:05:21;483770287;42.0207;45.46229;-9083;17692;8
Облако-облако;2023-08-19 12:05:22;26641805;42.04816;45.07814;-2782;14222;6
Облако-облако;2023-08-19 12:05:22;810070930;43.33891;40.9437;4330;11119;9
