Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-11-03 15:54:21;684048521;42.41677;40.4638;-6899;0;12
Облако-облако;2023-11-03 15:54:28;483777648;42.60228;40.46538;-12918;6904;13
Облако-земля;2023-11-03 15:54:51;321101650;42.45133;40.42109;-10254;0;11
Облако-земля;2023-11-03 15:54:51;205371554;42.59467;40.58215;-4631;0;10
Облако-земля;2023-11-03 15:55:22;51268010;42.51734;40.46349;-41148;0;14
Облако-земля;2023-11-03 15:55:39;217272817;42.46806;40.43127;-12285;0;12
Облако-земля;2023-11-03 15:56:40;516789767;42.6572699;40.60064;-12347;0;8
Облако-облако;2023-11-03 15:56:40;853326463;42.82436;40.42394;5378;19088;9
Облако-земля;2023-11-03 15:56:40;484153468;42.56401;40.5634299;38014;0;10
Облако-облако;2023-11-03 15:57:29;137440000;42.56647;40.44677;-6408;7010;14
Облако-земля;2023-11-03 15:58:20;783298279;42.4711;40.4816;-11280;0;12
Облако-облако;2023-11-03 15:58:21;180724712;42.71849;40.51476;3328;3004;7
Облако-земля;2023-11-03 15:59:32;573373511;42.45174;40.58899;-18572;0;16
Облако-земля;2023-11-03 15:59:32;303442885;42.51258;40.47674;-14671;0;11
Облако-облако;2023-11-03 15:59:32;330125355;42.53184;40.30926;-4346;3330;7
Облако-облако;2023-11-03 15:59:32;316596752;42.5903;40.57785;11681;4202;10
Облако-земля;2023-11-03 16:00:28;23107373;42.48176;40.47571;-11273;0;10
Облако-земля;2023-11-03 16:01:34;375206000;42.7551;40.33;-29985;0;7
Облако-земля;2023-11-03 16:01:34;377182511;42.58849;40.44413;13113;0;13
Облако-облако;2023-11-03 16:01:34;10812254;42.58593;40.60575;26004;3001;7
Облако-облако;2023-11-03 16:02:27;735631458;42.51852;40.48243;2486;19459;8
Облако-земля;2023-11-03 16:03:19;265983195;42.46193;40.49937;-4606;0;11
Облако-облако;2023-11-03 16:03:19;91099352;42.54712;40.6952;3714;3000;9
Облако-облако;2023-11-03 16:03:53;646758513;42.58182;40.3885999;2900;6229;7
Облако-земля;2023-11-03 16:03:53;616967988;42.4691199;40.475;-3750;0;7
Облако-земля;2023-11-03 16:05:49;19344607;42.4824;40.47988;-26722;0;20
Облако-земля;2023-11-03 16:05:49;18817441;42.53447;40.67793;70896;0;13
Облако-облако;2023-11-03 16:05:50;81011482;42.9808499;40.41155;-3646;15262;9
Облако-облако;2023-11-03 16:08:05;751259189;42.64192;40.56599;4692;15640;7
Облако-земля;2023-11-03 16:08:05;539663121;42.48498;40.48912;-71954;0;13
Облако-облако;2023-11-03 16:09:54;848845040;42.72434;40.48071;-4008;4688;7
Облако-земля;2023-11-03 16:09:54;8476068;42.45981;40.48619;-23655;0;12
Облако-земля;2023-11-03 16:09:54;7834226;42.50447;40.59822;25665;0;8
Облако-облако;2023-11-03 16:10:30;833360910;42.50971;40.49242;-5198;18280;8
Облако-земля;2023-11-03 16:10:31;380484095;42.60581;40.47831;-4567;0;9
Облако-земля;2023-11-03 16:11:19;89932240;42.42139;40.54871;-5484;0;10
Облако-земля;2023-11-03 16:12:35;202450811;42.42546;40.54063;-8004;0;10
Облако-земля;2023-11-03 16:17:15;997595847;42.44151;40.54538;-34853;0;5
Облако-облако;2023-11-03 16:17:16;9078252;42.50875;40.72751;-30550;6374;14
Облако-облако;2023-11-03 16:19:41;181411225;42.52726;40.72169;-28451;7139;9
Облако-земля;2023-11-03 16:19:41;174341000;42.4413;40.4334;-66482;0;6
Облако-облако;2023-11-03 16:20:47;786646660;42.46075;40.52433;3677;3548;7
Облако-облако;2023-11-03 16:20:47;780612670;42.51984;40.71958;16084;3604;11
Облако-облако;2023-11-03 16:20:48;335314086;42.56183;40.6054699;4020;19977;7
Облако-облако;2023-11-03 16:22:14;306359748;42.5406;40.517;4095;16812;8
Облако-облако;2023-11-03 16:23:38;42617232;42.46363;40.54911;6325;5085;9
Облако-облако;2023-11-03 16:29:30;957027605;42.52607;40.73828;17855;13708;7
Облако-облако;2023-11-03 16:54:35;25955368;41.2798299;41.94256;-6780;6571;9
Облако-земля;2023-11-03 16:54:35;65724308;41.26397;41.77146;11499;0;10
Облако-земля;2023-11-03 16:59:25;363931540;41.27643;41.8678;-8309;0;10
Облако-земля;2023-11-03 17:02:17;336958000;41.3218;41.8347;-7251;0;6
Облако-облако;2023-11-03 17:02:17;580419632;41.3083;42.07446;-8657;3047;14
Облако-земля;2023-11-03 17:03:35;819794646;41.27465;41.90665;-13204;0;10
Облако-облако;2023-11-03 17:03:35;637722906;41.3072299;42.04074;-10732;6678;8
Облако-земля;2023-11-03 17:03:35;653439617;41.33491;41.68342;-17080;0;13
Облако-облако;2023-11-03 17:56:37;697887510;41.16771;42.3135;-13101;3008;8
