Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-09-13 02:51:22;232365744;41.54907;37.40736;4720;5012;6
Облако-облако;2023-09-13 02:51:32;172477127;42.2166;41.29154;4945;5449;10
Облако-земля;2023-09-13 02:52:29;485061641;41.55279;37.39665;-74859;0;20
Облако-земля;2023-09-13 02:52:31;490771265;42.12909;41.31807;-12728;0;14
Облако-земля;2023-09-13 02:52:56;421636285;41.54471;37.39466;-27645;0;15
Облако-облако;2023-09-13 02:53:21;540966260;42.19841;41.2791799;4994;15543;9
Облако-земля;2023-09-13 02:53:24;251844942;41.53996;37.40385;-30637;0;15
Облако-земля;2023-09-13 02:53:36;904648783;42.24569;41.39976;72839;0;16
Облако-облако;2023-09-13 02:53:36;945304880;42.34364;41.48694;10996;4769;19
Облако-земля;2023-09-13 02:53:53;445434346;41.5555;37.4214399;-37716;0;13
Облако-земля;2023-09-13 02:53:56;397075170;42.34296;40.05398;-83394;0;13
Облако-облако;2023-09-13 02:54:04;616121115;42.19546;41.26922;6410;7025;11
Облако-облако;2023-09-13 02:54:12;854523395;41.55699;37.45621;5597;4758;9
Облако-земля;2023-09-13 02:54:46;945395397;42.1691;41.21729;-58668;0;18
Облако-земля;2023-09-13 02:55:13;736040000;41.53686;37.4091;-73518;0;17
Облако-облако;2023-09-13 02:55:24;339948366;42.19877;41.3001;5362;8452;6
Облако-земля;2023-09-13 02:55:33;215766831;42.34064;40.0605199;14057;0;11
Облако-земля;2023-09-13 02:55:35;763809972;42.15686;41.3256299;-11417;0;12
Облако-облако;2023-09-13 02:55:35;763171138;42.08859;41.42266;8700;15560;15
Облако-облако;2023-09-13 02:55:43;725294666;42.18847;41.29379;6455;18584;14
Облако-земля;2023-09-13 02:55:48;550154000;41.4403;37.39009;-22059;0;6
Облако-земля;2023-09-13 02:55:48;495625709;41.54195;37.41311;-27467;0;17
Облако-облако;2023-09-13 02:55:56;703165318;42.16246;41.30861;3896;6585;8
Облако-земля;2023-09-13 02:56:25;778631773;41.53118;37.39636;-55517;0;17
Облако-облако;2023-09-13 02:56:26;608808394;42.17391;41.30174;5389;15464;9
Облако-облако;2023-09-13 02:56:33;942947094;42.16397;41.32212;2321;4090;7
Облако-облако;2023-09-13 02:56:47;154370057;42.1758;41.31474;3300;6601;8
Облако-облако;2023-09-13 02:56:53;679203019;42.17295;41.30632;6612;15696;12
Облако-земля;2023-09-13 02:56:54;907377742;42.32092;40.00914;-8004;0;13
Облако-облако;2023-09-13 02:57:00;544545654;42.1764;41.31196;-5763;19970;8
Облако-облако;2023-09-13 02:57:08;132824766;42.21779;41.31857;-3368;17497;8
Облако-облако;2023-09-13 02:57:16;185278056;42.15922;41.31255;5680;4535;6
Облако-облако;2023-09-13 02:57:24;336125595;42.17369;41.32189;4535;19641;9
Облако-земля;2023-09-13 02:57:32;241716304;43.17019;39.79441;-16035;0;15
Облако-облако;2023-09-13 02:57:33;491235448;42.17092;41.32473;-7939;5274;11
Облако-облако;2023-09-13 02:57:39;898508251;42.18933;41.30825;2592;17169;5
Облако-земля;2023-09-13 02:57:42;584455189;41.53445;37.41966;19229;0;16
Облако-земля;2023-09-13 02:57:51;169087136;42.1843;41.31824;-36401;0;19
Облако-земля;2023-09-13 02:57:59;5051865;42.18724;41.30972;6951;0;12
Облако-облако;2023-09-13 02:58:03;427257730;42.18677;40.37559;-5600;13914;10
Облако-облако;2023-09-13 02:58:06;975964905;42.18343;41.32941;3267;14453;7
Облако-земля;2023-09-13 02:58:12;391493782;43.03477;40.2658;-23863;0;15
Облако-облако;2023-09-13 02:58:15;963863546;42.17712;41.32377;9882;17662;17
Облако-облако;2023-09-13 02:58:25;751884825;42.1952799;41.3177;-5599;5118;12
Облако-облако;2023-09-13 02:58:28;131146169;41.77642;41.07168;7388;13749;11
Облако-облако;2023-09-13 02:58:28;149766556;41.87398;41.111;-3809;18215;7
Облако-облако;2023-09-13 02:58:36;835875305;42.18512;41.32897;3918;10992;11
Облако-земля;2023-09-13 02:58:37;976909593;42.23886;41.3307;-11727;0;13
Облако-облако;2023-09-13 02:58:37;54376799;42.17531;41.46877;-4333;5289;10
Облако-облако;2023-09-13 02:58:40;475800160;42.34469;40.08283;4139;5222;9
Облако-облако;2023-09-13 02:58:52;749222852;42.20093;41.2853;-4664;3023;11
Облако-облако;2023-09-13 02:59:00;560812157;42.1900199;41.34106;5590;4284;10
Облако-облако;2023-09-13 02:59:17;74030752;42.1814899;41.34157;2327;7130;6
Облако-облако;2023-09-13 02:59:25;663042883;42.19223;41.35272;4789;6598;13
Облако-облако;2023-09-13 02:59:34;648663476;42.1782899;41.33403;-3280;11321;8
Облако-земля;2023-09-13 02:59:36;457510059;41.53866;37.42555;17240;0;17
Облако-облако;2023-09-13 02:59:42;892444223;42.24274;41.34893;2720;14827;5
Облако-земля;2023-09-13 02:59:44;949913005;41.50334;38.35456;-2888;0;8
Облако-облако;2023-09-13 02:59:44;928451998;41.41138;38.18423;-7404;19069;12
Облако-облако;2023-09-13 02:59:53;768703263;42.19917;41.35152;6816;19408;17
Облако-земля;2023-09-13 03:00:04;304077766;43.01733;40.29027;-20221;0;13
Облако-земля;2023-09-13 03:00:07;381150346;42.17281;41.33517;-3501;0;5
Облако-земля;2023-09-13 03:00:13;286830212;42.1664;40.35851;-9487;0;16
Облако-земля;2023-09-13 03:00:41;136870668;42.19822;41.31261;-11872;0;15
Облако-земля;2023-09-13 03:00:58;437980206;42.16937;41.32786;-10202;0;14
Облако-облако;2023-09-13 03:00:59;237913001;42.15506;41.3489;6069;17786;16
Облако-земля;2023-09-13 03:01:01;817840569;41.52442;37.42781;-40292;0;15
Облако-земля;2023-09-13 03:01:08;824087154;42.20829;40.34227;-9940;0;16
Облако-облако;2023-09-13 03:01:12;681438523;42.16731;41.3397999;9227;6017;12
Облако-облако;2023-09-13 03:01:25;869583022;42.1932199;41.34435;2762;15076;6
Облако-земля;2023-09-13 03:01:28;747803315;43.03001;40.28665;-14572;0;15
Облако-земля;2023-09-13 03:01:41;449378189;43.17348;39.84105;-20763;0;9
Облако-облако;2023-09-13 03:01:48;224885305;42.1854;41.33559;-5355;7294;13
Облако-облако;2023-09-13 03:02:16;293684801;42.11936;41.30304;-6020;12929;7
Облако-облако;2023-09-13 03:02:37;613727771;42.25158;41.34746;6550;17113;7
Облако-облако;2023-09-13 03:02:39;131868473;41.52099;37.42853;8835;3756;15
Облако-облако;2023-09-13 03:02:39;130440378;41.44123;37.60736;9496;5549;14
Облако-земля;2023-09-13 03:03:07;973508189;42.1740799;41.33732;12737;0;15
Облако-облако;2023-09-13 03:03:44;178150329;42.17522;41.32167;4149;17875;11
Облако-земля;2023-09-13 03:03:52;785193965;42.26551;41.36643;-21922;0;14
Облако-земля;2023-09-13 03:03:59;944771211;43.03581;40.27331;-30015;0;14
Облако-земля;2023-09-13 03:04:08;332913804;42.1717;41.30404;-4958;0;12
Облако-земля;2023-09-13 03:04:24;339124176;43.2038;39.86183;-50969;0;15
Облако-облако;2023-09-13 03:04:36;188561216;42.18278;41.31748;4798;4001;13
Облако-земля;2023-09-13 03:05:31;990893469;42.17349;41.33453;20061;0;7
Облако-облако;2023-09-13 03:05:31;991852476;42.07017;41.52261;4529;13524;14
Облако-земля;2023-09-13 03:05:43;701319603;41.5011;38.35661;-8427;0;16
Облако-земля;2023-09-13 03:06:11;924656627;42.23332;41.33805;-25363;0;16
Облако-облако;2023-09-13 03:06:42;196116079;42.17536;41.33348;6457;14703;13
Облако-земля;2023-09-13 03:06:52;612322053;41.47698;37.44897;-25329;0;14
Облако-земля;2023-09-13 03:08:14;771589379;41.52594;37.39162;-16955;0;17
Облако-облако;2023-09-13 03:08:32;285607057;41.5149199;37.4154;4492;11501;12
Облако-облако;2023-09-13 03:08:50;211792502;42.13641;41.3782;3557;5064;10
Облако-земля;2023-09-13 03:09:04;162704149;43.00445;40.18577;-11581;0;16
Облако-земля;2023-09-13 03:09:20;413197062;41.99966;41.5186;-7919;0;12
Облако-облако;2023-09-13 03:10:13;900606383;41.51067;37.42065;12278;17561;16
Облако-земля;2023-09-13 03:10:22;382991088;42.21899;41.4180599;-4322;0;13
Облако-облако;2023-09-13 03:10:37;395510955;43.04275;40.21498;2378;5136;6
Облако-земля;2023-09-13 03:11:26;907444983;42.1979;41.36135;-31441;0;14
Облако-облако;2023-09-13 03:12:11;123577292;43.04244;40.21065;4629;10728;12
Облако-земля;2023-09-13 03:12:26;663321111;42.2078599;41.37959;-40098;0;16
Облако-земля;2023-09-13 03:12:28;137145049;41.4835;37.50833;-94280;0;17
Облако-земля;2023-09-13 03:13:15;208804987;42.22764;41.37887;-8631;0;8
Облако-облако;2023-09-13 03:13:15;560920023;42.3671999;41.44415;3427;3007;9
Облако-земля;2023-09-13 03:13:59;378621218;43.03558;40.18798;-12154;0;14
Облако-облако;2023-09-13 03:14:01;234650392;42.13252;41.38635;-5852;5780;13
Облако-облако;2023-09-13 03:14:04;990627253;41.65614;40.89031;-9284;16789;14
Облако-облако;2023-09-13 03:14:38;678536147;42.14589;41.39578;2644;18849;7
Облако-земля;2023-09-13 03:15:31;475443397;43.04238;40.19243;-17602;0;15
Облако-земля;2023-09-13 03:16:11;613536398;42.21552;41.38796;-4034;0;9
Облако-земля;2023-09-13 03:16:41;567478892;42.1826999;41.42047;-7250;0;13
Облако-земля;2023-09-13 03:16:44;401363513;41.50374;38.27192;-15113;0;12
Облако-земля;2023-09-13 03:17:09;720033866;43.04321;40.1829899;-39928;0;18
Облако-облако;2023-09-13 03:17:30;290797011;43.02757;40.4077;-8625;6290;9
Облако-облако;2023-09-13 03:18:20;915158363;42.02244;41.52189;5957;17533;13
Облако-земля;2023-09-13 03:18:26;78535269;41.67306;40.95041;-3483;0;12
Облако-земля;2023-09-13 03:18:53;256713734;42.2275;41.36374;6749;0;14
Облако-облако;2023-09-13 03:19:41;675349706;43.05394;40.21714;7057;5125;9
Облако-земля;2023-09-13 03:19:49;179377072;42.0288899;41.58585;-16323;0;14
Облако-облако;2023-09-13 03:20:01;225333895;42.21752;41.38064;4605;19413;11
Облако-облако;2023-09-13 03:20:01;227157392;42.2187;41.51486;-3617;8573;9
Облако-земля;2023-09-13 03:20:19;85156217;41.50606;38.34429;-7002;0;12
Облако-облако;2023-09-13 03:20:53;390504386;42.0358;41.51433;10240;13196;12
Облако-облако;2023-09-13 03:21:13;425115621;42.22392;41.39076;8219;7776;14
Облако-земля;2023-09-13 03:21:27;751545511;42.04002;41.51235;-7134;0;13
Облако-облако;2023-09-13 03:21:53;479608724;41.40292;38.43584;-30553;3129;10
Облако-земля;2023-09-13 03:21:53;497080564;41.50035;38.33307;-7577;0;11
Облако-облако;2023-09-13 03:21:54;313325621;42.0476699;41.51685;2690;14183;8
Облако-облако;2023-09-13 03:22:18;84419465;41.99272;41.49071;2849;16236;7
Облако-земля;2023-09-13 03:22:33;663084404;42.2318799;41.38553;14661;0;15
Облако-облако;2023-09-13 03:22:46;115189066;42.03358;41.52458;-3350;14494;6
Облако-облако;2023-09-13 03:23:08;768836136;42.05142;41.52409;2279;6951;8
Облако-земля;2023-09-13 03:23:40;157075819;42.08297;41.50357;-4391;0;11
Облако-облако;2023-09-13 03:23:41;989991741;42.25854;41.41772;8363;6646;7
Облако-земля;2023-09-13 03:23:54;67792902;41.49716;38.33891;-7982;0;15
Облако-земля;2023-09-13 03:24:30;927877347;42.21817;41.38046;-6275;0;13
Облако-облако;2023-09-13 03:25:07;959276412;42.04549;41.59723;-3578;11474;7
Облако-облако;2023-09-13 03:25:54;624130761;42.07953;41.52669;-8029;5243;13
Облако-земля;2023-09-13 03:26:16;650537922;41.49255;38.33508;-27965;0;14
Облако-земля;2023-09-13 03:26:22;915140327;42.21014;41.36;-36181;0;14
Облако-облако;2023-09-13 03:26:29;74061197;42.04915;41.52293;-2680;17428;6
Облако-земля;2023-09-13 03:26:52;956906126;41.49997;37.30737;-7520;0;13
Облако-облако;2023-09-13 03:26:59;497487690;41.54368;40.49347;-5480;11522;15
Облако-облако;2023-09-13 03:27:02;141689462;42.07015;41.5352;2701;14244;5
Облако-земля;2023-09-13 03:27:31;528239163;42.21802;41.36076;-7460;0;16
Облако-облако;2023-09-13 03:27:37;996029260;42.06788;41.54041;3881;11524;11
Облако-земля;2023-09-13 03:27:54;71944022;41.4787899;37.29317;41178;0;15
Облако-облако;2023-09-13 03:28:00;844058623;42.14543;41.46781;2390;16819;5
Облако-облако;2023-09-13 03:28:23;402115059;42.0705699;41.5479;2844;3069;6
Облако-земля;2023-09-13 03:28:30;395072752;41.52469;38.3544;-37347;0;16
Облако-земля;2023-09-13 03:28:32;129063203;43.15755;39.95539;-12452;0;14
Облако-земля;2023-09-13 03:28:46;28675752;41.54637;40.46542;-8056;0;14
Облако-облако;2023-09-13 03:28:56;820588079;42.14787;41.46984;-2386;7628;6
Облако-облако;2023-09-13 03:29:05;259777037;43.1353;39.86452;2026;4562;7
Облако-облако;2023-09-13 03:29:09;7798918;42.07535;41.54177;4848;18616;11
Облако-земля;2023-09-13 03:29:27;5696589;42.13132;41.47847;-15132;0;13
Облако-облако;2023-09-13 03:29:39;998651712;43.1409499;39.85882;4833;14554;12
Облако-облако;2023-09-13 03:29:46;575337401;42.1561499;41.48659;4148;18729;12
Облако-облако;2023-09-13 03:29:58;133907229;43.13138;39.90673;1269;7667;5
Облако-земля;2023-09-13 03:30:00;968112658;41.48915;37.26841;-17961;0;14
Облако-облако;2023-09-13 03:30:02;876343975;41.54043;38.31541;5668;13577;10
Облако-облако;2023-09-13 03:30:05;741914391;42.1999799;41.3699;14312;13712;13
Облако-облако;2023-09-13 03:30:17;175248800;43.1398;39.8934;2963;3048;8
Облако-земля;2023-09-13 03:30:29;939420232;42.15649;41.4238;-11803;0;13
Облако-облако;2023-09-13 03:30:32;146184564;41.54258;38.32322;3986;7686;10
Облако-земля;2023-09-13 03:30:46;540762010;42.10117;41.5317999;-8598;0;10
Облако-земля;2023-09-13 03:30:50;450773037;41.75605;41.19273;10672;0;15
Облако-облако;2023-09-13 03:30:54;873714955;42.18429;41.4529;-3287;10944;6
Облако-земля;2023-09-13 03:31:17;783468760;42.13267;41.49263;-4434;0;11
Облако-земля;2023-09-13 03:31:17;18696612;41.54632;38.31919;14102;0;17
Облако-земля;2023-09-13 03:31:20;70735962;43.13073;39.87539;-69776;0;19
Облако-облако;2023-09-13 03:31:32;588001857;42.15006;41.4697;3817;18860;9
Облако-облако;2023-09-13 03:31:51;59807460;42.09352;41.53281;10046;19620;10
Облако-земля;2023-09-13 03:31:52;300650236;41.58662;38.28781;-26357;0;16
Облако-земля;2023-09-13 03:32:01;56137767;42.21356;41.43171;-4052;0;12
Облако-облако;2023-09-13 03:32:14;629498761;41.5458799;38.33556;6314;16872;14
Облако-облако;2023-09-13 03:32:20;229108080;42.13333;41.45371;4645;15867;10
Облако-облако;2023-09-13 03:32:37;517421323;42.14746;41.48172;3803;15687;8
Облако-земля;2023-09-13 03:32:39;709151161;43.13198;39.85703;9776;0;16
Облако-облако;2023-09-13 03:32:45;835382467;42.09733;41.54411;3840;5991;13
Облако-облако;2023-09-13 03:32:45;836951888;42.18451;41.59201;2281;4592;7
Облако-облако;2023-09-13 03:32:53;73984588;42.14757;41.4677;-5478;3467;16
Облако-земля;2023-09-13 03:32:53;997057217;41.54207;40.50151;-9687;0;14
Облако-облако;2023-09-13 03:32:55;60586460;41.4769;38.45001;8812;14982;18
Облако-облако;2023-09-13 03:32:56;974030239;42.11708;41.49845;2785;3855;9
Облако-земля;2023-09-13 03:32:58;24715333;41.47117;37.28871;-33560;0;16
Облако-облако;2023-09-13 03:33:03;923962847;42.14175;41.47423;2262;11772;5
Облако-облако;2023-09-13 03:33:14;84297369;42.14115;41.48201;2936;15539;6
Облако-облако;2023-09-13 03:33:24;848739462;42.14003;41.46594;-4289;16503;9
Облако-облако;2023-09-13 03:33:30;582577227;41.53703;38.35933;8767;6144;14
Облако-земля;2023-09-13 03:33:38;289351375;42.14666;41.46262;-2962;0;5
Облако-облако;2023-09-13 03:33:50;474052035;42.15526;41.4599199;-10407;19138;12
Облако-облако;2023-09-13 03:33:58;103382791;41.54201;38.35146;4303;14529;12
Облако-облако;2023-09-13 03:34:13;592220668;42.14831;41.47316;-8779;3001;13
Облако-земля;2023-09-13 03:34:26;493519179;42.18032;41.45829;-2079;0;5
