Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-05-04 14:04:55;87158189;44.65921;46.5865099;-5775;0;9
Облако-облако;2023-05-04 14:04:58;229162730;44.68929;46.9473;-18545;10385;9
Облако-облако;2023-05-04 14:04:58;235431496;44.67129;45.80778;6045;13504;7
Облако-земля;2023-05-04 14:05:00;159233337;45.37424;45.98899;-7430;0;10
Облако-облако;2023-05-04 14:05:01;284048811;45.10035;46.00612;-4627;8712;5
Облако-облако;2023-05-04 14:05:03;250985771;44.90753;46.20334;-3701;16131;5
Облако-облако;2023-05-04 14:05:03;424160350;44.88844;46.90056;5245;3005;7
Облако-облако;2023-05-04 14:05:13;463929421;44.66055;46.54475;-10254;9806;8
Облако-облако;2023-05-04 14:05:21;14934305;45.7488;45.78431;-4786;9828;7
Облако-земля;2023-05-04 14:05:23;646694070;46.06271;45.72323;-4391;0;6
Облако-облако;2023-05-04 14:05:31;507960790;45.08756;45.9915499;3564;9061;6
Облако-облако;2023-05-04 14:05:32;520202243;44.72352;46.1773;-5827;7523;7
Облако-земля;2023-05-04 14:05:32;323042525;44.62273;46.04811;-14400;0;9
Облако-земля;2023-05-04 14:05:32;324580745;44.67068;46.5146299;-3417;0;6
Облако-облако;2023-05-04 14:05:37;19523698;44.91116;46.20829;-2628;9330;5
Облако-облако;2023-05-04 14:05:41;652448900;47.08253;45.77043;-7919;13107;9
Облако-облако;2023-05-04 14:05:50;648370538;44.68293;46.52975;-8995;16085;12
Облако-облако;2023-05-04 14:05:50;198400923;45.0944999;46.00679;-3618;7469;6
Облако-облако;2023-05-04 14:06:01;449501855;45.08681;46.02411;-3555;7791;6
Облако-облако;2023-05-04 14:06:06;663220006;44.72348;46.18753;-4167;8900;6
Облако-земля;2023-05-04 14:06:10;575551881;44.48531;46.95116;73186;0;18
Облако-облако;2023-05-04 14:06:10;817567577;44.46429;46.01381;-7491;18370;10
Облако-земля;2023-05-04 14:06:16;310093000;47.1102;45.7786;-19930;0;8
Облако-облако;2023-05-04 14:06:18;619478596;45.08656;45.99072;-3418;6295;7
Облако-облако;2023-05-04 14:06:25;211397621;44.71517;46.2381699;-4122;9018;7
Облако-облако;2023-05-04 14:06:26;272761883;44.7165;46.15193;-9121;7029;7
Облако-облако;2023-05-04 14:06:30;517033115;44.87841;46.26578;-4179;7189;6
Облако-облако;2023-05-04 14:06:37;45339742;47.09176;45.79949;-4061;16694;5
Облако-облако;2023-05-04 14:06:46;366974314;46.05896;45.68665;-12102;4476;12
Облако-облако;2023-05-04 14:06:46;693976938;44.66952;46.52305;-5984;12358;6
Облако-облако;2023-05-04 14:06:56;888449351;47.07382;45.80627;-5430;16675;6
Облако-облако;2023-05-04 14:06:58;806904502;45.97654;45.75587;-3094;16301;6
Облако-облако;2023-05-04 14:07:02;457857670;44.89993;46.21078;-5019;12392;8
Облако-облако;2023-05-04 14:07:04;164011518;44.66734;46.56687;-4525;8285;7
Облако-облако;2023-05-04 14:07:09;978579462;45.84469;46.28947;-2609;4109;7
Облако-облако;2023-05-04 14:07:10;50255418;45.73955;45.79558;-2783;10301;7
Облако-облако;2023-05-04 14:07:13;787179013;44.88378;46.26208;4450;7093;7
Облако-земля;2023-05-04 14:07:21;924516682;45.07876;46.00204;-3329;0;6
Облако-земля;2023-05-04 14:07:26;158317681;46.65961;45.54801;35910;0;14
Облако-облако;2023-05-04 14:07:26;874277538;44.90173;46.19388;-4081;6910;7
Облако-облако;2023-05-04 14:07:28;812347700;44.69393;46.2354399;-17811;9891;10
Облако-облако;2023-05-04 14:07:38;328329802;44.87997;46.19963;-3790;6787;7
Облако-земля;2023-05-04 14:07:46;80152593;47.07551;45.76606;-2069;0;5
Облако-облако;2023-05-04 14:07:50;595534000;45.0743;45.98254;-2886;8611;6
Облако-земля;2023-05-04 14:07:52;769594573;44.8801599;46.21881;-4360;0;7
Облако-облако;2023-05-04 14:07:57;416466930;44.58039;45.85206;-10797;7213;12
Облако-земля;2023-05-04 14:07:57;731655034;44.65846;46.57681;-4588;0;7
Облако-облако;2023-05-04 14:07:57;403879588;44.69217;46.16537;-5806;10573;11
Облако-облако;2023-05-04 14:08:02;682741040;44.88763;46.17578;-2460;9036;5
Облако-облако;2023-05-04 14:08:06;595914596;45.0757199;46.0118;-4886;8808;7
Облако-облако;2023-05-04 14:08:15;936676211;44.61775;46.61071;-4661;11287;8
Облако-облако;2023-05-04 14:08:27;667560849;46.03141;45.72792;4507;9059;6
Облако-облако;2023-05-04 14:08:30;415517707;45.7286;45.79446;-3862;6678;7
Облако-земля;2023-05-04 14:08:31;510984323;44.64951;46.51755;-4849;0;6
Облако-облако;2023-05-04 14:08:32;821884922;45.0595;45.97847;-3651;7823;6
Облако-облако;2023-05-04 14:08:33;497641920;44.89071;46.23382;-5386;8491;8
Облако-облако;2023-05-04 14:08:39;770256500;45.05633;46.14667;3025;3879;8
Облако-облако;2023-05-04 14:08:40;886654291;44.88831;46.24056;-2705;9438;5
Облако-земля;2023-05-04 14:08:41;910737186;44.297;46.92899;-7989;0;10
Облако-земля;2023-05-04 14:08:45;997053819;45.27864;46.0349999;69221;0;17
Облако-облако;2023-05-04 14:08:46;733984946;47.05244;45.74341;-4323;12843;7
Облако-облако;2023-05-04 14:08:51;609187104;45.0654899;45.9987;-2878;3000;6
Облако-земля;2023-05-04 14:08:53;663997497;44.64803;46.5117;88331;0;16
Облако-облако;2023-05-04 14:09:01;301676022;44.8676;46.23063;5215;12620;7
Облако-облако;2023-05-04 14:09:08;408496933;44.61759;46.59572;-5288;3059;7
Облако-облако;2023-05-04 14:09:10;989730903;45.06078;45.99683;-3174;8693;7
Облако-земля;2023-05-04 14:09:23;660391956;44.87952;46.18495;-2734;0;5
Облако-земля;2023-05-04 14:09:23;518734309;44.87379;46.33522;-4489;0;7
Облако-облако;2023-05-04 14:09:35;197949307;45.06299;46.01038;-3514;6342;7
Облако-облако;2023-05-04 14:09:49;545596914;44.89018;46.2070099;-2249;9491;5
Облако-земля;2023-05-04 14:09:55;790068884;45.7224;45.78526;22976;0;15
Облако-земля;2023-05-04 14:09:59;340982690;44.8846599;46.22148;-2495;0;5
Облако-облако;2023-05-04 14:10:03;559979997;45.0505;46.00671;-6189;8946;7
Облако-облако;2023-05-04 14:10:07;367598852;45.26832;45.97411;-15734;6599;9
Облако-облако;2023-05-04 14:10:12;661255593;44.88446;46.23757;-2357;9404;5
Облако-облако;2023-05-04 14:10:14;771058527;44.43844;46.99346;-3703;12979;5
Облако-облако;2023-05-04 14:10:21;294429750;46.64109;45.54671;6571;11099;6
Облако-земля;2023-05-04 14:10:29;325029122;44.66132;46.51499;34751;0;15
Облако-облако;2023-05-04 14:10:29;305362488;44.61253;46.63495;3544;10168;6
Облако-облако;2023-05-04 14:10:36;254788853;45.71585;45.78883;-5097;8279;7
Облако-облако;2023-05-04 14:10:38;358002827;44.64422;46.8201899;-28118;4836;14
Облако-земля;2023-05-04 14:10:39;169902210;45.91845;45.7649;-4931;0;6
Облако-облако;2023-05-04 14:10:40;747591464;44.87839;46.26175;3002;17123;6
Облако-облако;2023-05-04 14:10:57;735819807;44.6088;46.63534;-4472;10225;6
Облако-облако;2023-05-04 14:10:58;289236277;45.05113;46.04225;3536;9173;7
Облако-земля;2023-05-04 14:11:03;877886395;44.88191;46.28345;-7943;0;7
Облако-облако;2023-05-04 14:11:13;981108068;45.04513;45.97026;-2775;8733;5
Облако-земля;2023-05-04 14:11:15;197008052;44.87228;46.2656599;3253;0;7
Облако-земля;2023-05-04 14:11:15;390136856;44.80462;46.52821;-5397;0;7
Облако-облако;2023-05-04 14:11:15;260055088;44.81645;46.37296;2984;10361;6
Облако-облако;2023-05-04 14:11:22;944042017;45.05583;46.00598;4013;6171;6
Облако-облако;2023-05-04 14:11:24;763582082;44.86725;46.23419;-4755;7296;6
Облако-облако;2023-05-04 14:11:30;708674971;44.86991;46.23268;-2501;9423;5
Облако-облако;2023-05-04 14:11:35;622190978;45.03165;46.20768;-2222;11443;6
Облако-облако;2023-05-04 14:11:35;457436536;45.05061;46.02996;-3448;7789;6
Облако-облако;2023-05-04 14:11:37;808651599;45.7113;45.80944;-3091;9756;5
Облако-облако;2023-05-04 14:11:37;669980597;44.86004;46.23249;-3014;9613;5
Облако-облако;2023-05-04 14:11:40;309828270;45.25741;45.97115;4898;8019;8
Облако-облако;2023-05-04 14:11:47;655637732;44.80971;46.34798;-3482;9848;5
Облако-земля;2023-05-04 14:11:56;971026647;45.04705;46.01234;-6091;0;8
Облако-облако;2023-05-04 14:11:56;537250913;44.41479;46.92446;-6951;12933;6
Облако-облако;2023-05-04 14:11:56;922577932;44.85794;46.2503699;-2945;9436;5
Облако-облако;2023-05-04 14:12:04;889951055;44.63517;46.48361;-8135;7942;7
Облако-облако;2023-05-04 14:12:15;859347477;45.96338;45.76389;-6226;9106;6
Облако-облако;2023-05-04 14:12:27;966231718;44.862;46.17376;-7610;6487;9
Облако-облако;2023-05-04 14:12:28;52799091;44.61286;46.9236;-5327;13465;7
Облако-земля;2023-05-04 14:12:39;54954146;45.709;45.81764;-12216;0;10
Облако-облако;2023-05-04 14:12:51;401453744;44.85477;46.23699;-13802;7031;13
Облако-облако;2023-05-04 14:13:01;548648734;44.60143;46.65682;-2857;10557;6
Облако-облако;2023-05-04 14:13:02;256032420;44.6336299;46.50988;3030;16984;6
Облако-облако;2023-05-04 14:13:11;458177904;44.67777;46.23756;-18389;4094;13
Облако-земля;2023-05-04 14:13:12;388121312;45.03486;46.01178;-31956;0;13
Облако-облако;2023-05-04 14:13:16;950518422;44.53181;46.6241;-13425;14064;10
Облако-облако;2023-05-04 14:13:26;659564601;44.84426;46.2376099;-2562;9448;5
Облако-облако;2023-05-04 14:13:32;897526;44.63458;46.50719;-5634;8008;7
Облако-земля;2023-05-04 14:13:34;656796810;44.6377499;46.28402;-7579;0;7
Облако-облако;2023-05-04 14:13:50;57274953;45.2744799;46.01023;3561;9451;6
Облако-облако;2023-05-04 14:13:54;103932467;45.71837;45.80995;-4406;8606;7
Облако-земля;2023-05-04 14:13:55;959258000;44.6734;46.5744;-59824;0;6
Облако-облако;2023-05-04 14:13:56;877451567;44.7888;46.3494699;-3237;10253;6
Облако-земля;2023-05-04 14:13:56;134389898;44.8652299;46.38544;4615;0;6
Облако-облако;2023-05-04 14:13:56;306381749;45.03143;46.00514;-5996;6338;7
Облако-облако;2023-05-04 14:13:59;3190348;44.59049;46.63627;-3884;10226;6
Облако-земля;2023-05-04 14:13:59;9518109;44.6159;46.226;-9280;0;14
Облако-земля;2023-05-04 14:13:59;75575793;44.58885;46.4458;12205;0;10
Облако-облако;2023-05-04 14:14:18;212224038;44.82564;46.26368;-2908;9490;5
Облако-земля;2023-05-04 14:14:21;628118236;45.88035;45.75524;-4252;0;6
Облако-облако;2023-05-04 14:14:28;654850466;44.58611;46.6644;-2698;11266;5
Облако-облако;2023-05-04 14:14:40;930457311;44.83428;46.23974;-3600;9537;6
Облако-облако;2023-05-04 14:14:49;850437482;44.67363;46.19732;-11892;7473;8
Облако-облако;2023-05-04 14:14:50;977827175;47.04491;45.75443;-13535;13184;17
Облако-земля;2023-05-04 14:14:50;91760745;44.6164;46.4834;2810;0;6
Облако-облако;2023-05-04 14:14:55;46365318;45.70186;45.81781;-4363;3144;8
Облако-облако;2023-05-04 14:15:04;681719275;44.82464;46.22415;-7428;6901;7
Облако-земля;2023-05-04 14:15:06;674346642;44.57452;46.61062;24776;0;13
Облако-облако;2023-05-04 14:15:16;415685954;45.28814;45.968;-3593;8100;7
Облако-земля;2023-05-04 14:15:16;22691022;46.16529;45.72319;-36486;0;20
Облако-земля;2023-05-04 14:15:18;98692606;45.00847;45.98616;-7275;0;10
Облако-облако;2023-05-04 14:15:36;759643168;44.57926;46.64869;-3418;11276;6
Облако-облако;2023-05-04 14:15:36;129835802;45.90572;45.75235;-3155;8667;6
Облако-облако;2023-05-04 14:15:54;969763442;45.68244;45.80037;-6463;6813;8
Облако-облако;2023-05-04 14:15:54;247287411;44.62561;46.4448999;-12154;9403;12
Облако-облако;2023-05-04 14:16:17;7666361;44.57172;46.64568;-14736;11271;11
Облако-облако;2023-05-04 14:16:17;433791970;44.61633;46.31515;6085;19321;7
Облако-облако;2023-05-04 14:16:18;506752074;45.01193;46.03363;-13773;3008;13
Облако-облако;2023-05-04 14:16:32;217873689;44.84658;45.91527;-5462;6503;7
Облако-облако;2023-05-04 14:16:33;893551160;45.22742;45.97951;-4025;7591;6
Облако-облако;2023-05-04 14:16:37;990649360;44.8138;46.39852;-25025;18594;14
Облако-облако;2023-05-04 14:16:37;991092372;44.67102;46.44501;-10160;8234;12
Облако-облако;2023-05-04 14:16:53;988654088;44.55903;46.65592;-4925;10228;7
Облако-облако;2023-05-04 14:16:57;88024220;45.68361;45.76814;-5133;8238;7
Облако-земля;2023-05-04 14:17:02;537477451;44.80012;46.23514;-4246;0;8
Облако-земля;2023-05-04 14:17:28;354349807;45.29972;45.99715;-5329;0;7
Облако-облако;2023-05-04 14:17:36;981299697;44.58477;46.59966;-2906;10266;6
Облако-облако;2023-05-04 14:17:37;289003482;45.37807;45.81373;-3933;8786;7
Облако-облако;2023-05-04 14:18:13;705708613;44.78384;46.28711;-8803;14198;9
Облако-земля;2023-05-04 14:18:13;706846428;44.6957499;45.49621;-11346;0;12
Облако-облако;2023-05-04 14:18:15;170147364;45.64738;45.76512;-4158;6923;6
Облако-земля;2023-05-04 14:18:15;15911191;46.99838;45.742;28152;0;14
Облако-облако;2023-05-04 14:18:20;333765625;44.37784;46.98909;4886;11086;8
Облако-облако;2023-05-04 14:18:32;127810664;44.53461;46.07982;-21850;5022;8
Облако-облако;2023-05-04 14:18:36;887140774;45.87856;45.7487799;-3464;8774;6
Облако-облако;2023-05-04 14:18:45;568896744;44.4336399;46.21909;-10863;3771;11
Облако-облако;2023-05-04 14:18:48;78822720;44.9996;46.00587;-17045;5957;16
Облако-земля;2023-05-04 14:18:58;787381207;45.32466;45.79749;-3368;0;7
Облако-облако;2023-05-04 14:19:19;608560862;44.52653;46.89117;-5369;12002;7
Облако-облако;2023-05-04 14:19:19;631626748;44.55214;46.6980999;3365;11380;7
Облако-облако;2023-05-04 14:19:19;606469123;44.63576;46.54712;-7920;8634;7
Облако-облако;2023-05-04 14:19:32;957336649;45.36464;45.8122;-6176;6085;7
Облако-облако;2023-05-04 14:20:13;372698033;44.51932;46.14426;-13982;11145;10
Облако-облако;2023-05-04 14:20:20;439014059;44.44288;46.9892899;-4126;11516;7
Облако-облако;2023-05-04 14:20:29;871563681;44.41825;46.82844;-10774;12737;7
Облако-облако;2023-05-04 14:20:31;19054306;45.35639;45.80671;-4416;7869;8
Облако-облако;2023-05-04 14:20:32;835192107;45.00153;46.25294;-47271;7718;17
Облако-облако;2023-05-04 14:20:33;93245605;44.9590699;46.06727;-2594;3017;6
Облако-облако;2023-05-04 14:20:53;603681637;45.21879;45.96687;-4265;5803;6
Облако-облако;2023-05-04 14:21:00;925631033;44.52991;46.67406;-5958;8669;7
Облако-облако;2023-05-04 14:21:00;926863864;44.5864199;46.35624;-5609;3003;7
Облако-облако;2023-05-04 14:21:00;964518654;44.45957;45.85049;-5849;5113;9
Облако-земля;2023-05-04 14:21:32;538693856;45.67411;45.71688;24244;0;12
Облако-облако;2023-05-04 14:21:32;86911929;44.52855;46.66581;-3188;16641;5
Облако-облако;2023-05-04 14:21:37;976276472;45.21463;45.99038;-3585;8717;6
Облако-облако;2023-05-04 14:21:37;502285183;45.35096;45.82014;-5038;6066;7
Облако-облако;2023-05-04 14:21:45;841468681;44.54013;46.9856399;-8025;12514;7
Облако-облако;2023-05-04 14:21:55;755189292;44.44048;46.92713;-10714;12686;7
Облако-земля;2023-05-04 14:22:03;439545094;45.86481;45.7596;16905;0;9
Облако-облако;2023-05-04 14:22:05;666137020;44.5233599;46.64973;-6799;8712;8
Облако-облако;2023-05-04 14:22:05;668502926;44.58433;46.44726;-4449;10907;7
Облако-облако;2023-05-04 14:22:25;984393823;45.20294;45.95767;-2420;18906;5
Облако-облако;2023-05-04 14:22:30;122425246;45.3297;45.80791;-5281;16630;8
Облако-облако;2023-05-04 14:22:42;221116936;44.38657;46.77444;-8641;12285;8
Облако-земля;2023-05-04 14:22:43;327956308;44.50917;46.68653;-10608;0;14
Облако-облако;2023-05-04 14:22:52;933803000;45.20302;45.98811;-5115;6555;7
Облако-земля;2023-05-04 14:23:04;503756057;44.70675;46.4898;-27058;0;11
Облако-облако;2023-05-04 14:23:05;922764540;44.62351;46.47851;-12609;17815;14
Облако-земля;2023-05-04 14:23:09;58504530;45.3168;45.78979;-9530;0;7
Облако-земля;2023-05-04 14:23:22;300421467;44.50625;46.78989;-10478;0;10
Облако-облако;2023-05-04 14:23:34;868805294;45.19993;45.99644;-8175;5625;8
Облако-облако;2023-05-04 14:23:36;596293171;45.32541;45.82265;2797;7409;6
Облако-земля;2023-05-04 14:23:56;922062684;46.1435699;45.6552;-13159;0;10
Облако-облако;2023-05-04 14:24:01;311856774;44.52978;46.99429;-12114;12276;7
Облако-облако;2023-05-04 14:24:07;152317574;44.5003699;46.73008;-3710;12752;6
Облако-земля;2023-05-04 14:24:08;603884290;45.19657;45.99974;-4381;0;6
Облако-облако;2023-05-04 14:24:14;55526301;45.64355;45.7669;-2711;9882;6
Облако-облако;2023-05-04 14:24:23;879846946;44.33562;46.77475;-3323;15111;6
Облако-облако;2023-05-04 14:24:49;45193675;44.51547;46.69103;-3929;8185;9
Облако-облако;2023-05-04 14:25:10;504566507;46.17056;45.66653;-2873;9291;6
Облако-земля;2023-05-04 14:25:13;342102933;45.8307;45.7339399;18092;0;13
Облако-облако;2023-05-04 14:25:16;989518693;44.65602;46.93437;-6160;5907;12
Облако-облако;2023-05-04 14:25:16;743285240;44.4963399;46.73534;-3620;11604;5
Облако-облако;2023-05-04 14:25:27;40272467;44.60681;46.40247;-4819;13005;6
Облако-облако;2023-05-04 14:25:27;39736889;44.57671;46.55888;-5351;9545;9
Облако-облако;2023-05-04 14:25:44;9293957;44.49102;46.72578;-3876;10508;6
Облако-облако;2023-05-04 14:25:50;202744620;45.19094;45.99937;-3416;7939;6
Облако-облако;2023-05-04 14:25:50;521808418;45.27474;46.14381;-1956;8273;5
Облако-облако;2023-05-04 14:25:58;120610602;45.63671;45.7793;-5171;8180;7
Облако-земля;2023-05-04 14:26:00;676547616;44.43976;46.91128;-11055;0;8
Облако-облако;2023-05-04 14:26:11;322886115;44.49974;46.66516;-6436;11428;6
Облако-земля;2023-05-04 14:26:24;652564656;46.10666;45.63254;-26243;0;16
Облако-облако;2023-05-04 14:26:24;36399906;45.77046;45.7577;-6153;19021;9
Облако-облако;2023-05-04 14:26:29;293814485;45.20118;45.95265;-4255;7744;6
Облако-земля;2023-05-04 14:26:34;22606505;45.2842399;45.84671;-5308;0;9
Облако-облако;2023-05-04 14:26:38;496193603;44.47516;46.68861;-3981;10508;6
Облако-земля;2023-05-04 14:26:38;369172464;44.54704;46.41452;-6010;0;7
Облако-облако;2023-05-04 14:26:55;783806009;45.2139499;45.9965199;-4279;9099;7
Облако-облако;2023-05-04 14:26:57;658530772;44.48249;46.74508;-2615;11671;5
Облако-облако;2023-05-04 14:27:03;844935314;46.14273;45.61483;-2639;10811;5
Облако-облако;2023-05-04 14:27:09;34509941;45.3037;45.83502;-4570;6143;7
Облако-земля;2023-05-04 14:27:22;555771461;44.47566;46.78141;-5550;0;8
Облако-земля;2023-05-04 14:27:23;750484002;45.61205;45.78663;8760;0;12
Облако-земля;2023-05-04 14:27:27;225950382;45.17977;46.01146;-4412;0;8
Облако-облако;2023-05-04 14:27:35;252876956;44.68133;46.52226;-5091;4820;7
Облако-облако;2023-05-04 14:27:38;251754322;44.4906999;46.02179;-10660;10978;8
Облако-облако;2023-05-04 14:27:46;285125787;46.1064;45.65775;4189;6208;7
Облако-облако;2023-05-04 14:27:46;73004120;44.49522;46.65878;-4763;10448;6
Облако-облако;2023-05-04 14:27:46;407803586;46.12534;45.90508;-4768;7729;7
Облако-облако;2023-05-04 14:28:06;950172631;45.57922;45.8104;3127;6906;6
Облако-земля;2023-05-04 14:28:10;571443721;45.27642;45.93803;-32424;0;7
Облако-облако;2023-05-04 14:28:11;483788446;44.46855;46.6918999;-2270;3001;5
Облако-облако;2023-05-04 14:28:16;355979543;45.17828;45.99106;-9784;6507;17
Облако-земля;2023-05-04 14:28:24;500310869;46.37525;45.47912;35280;0;13
Облако-земля;2023-05-04 14:28:41;720114786;44.53935;46.35633;-5195;0;7
Облако-облако;2023-05-04 14:28:43;117050836;44.67599;46.46748;-4563;9771;6
Облако-облако;2023-05-04 14:28:47;202886620;44.36171;46.81811;-5388;11770;6
Облако-земля;2023-05-04 14:29:03;895381142;45.81269;45.75165;22307;0;14
Облако-земля;2023-05-04 14:29:15;543349000;45.334;45.8442;-68853;0;10
Облако-облако;2023-05-04 14:29:15;827619546;44.44912;46.1713;-13343;13021;7
Облако-земля;2023-05-04 14:29:16;542415634;44.45386;46.73767;-3479;0;6
Облако-облако;2023-05-04 14:29:20;840509721;45.14361;45.98763;-4002;8534;6
Облако-облако;2023-05-04 14:29:26;308758081;45.61665;45.78832;4065;14267;7
Облако-облако;2023-05-04 14:29:29;711555929;44.64596;46.60986;-3987;7450;7
Облако-облако;2023-05-04 14:29:48;714692563;44.45891;46.77432;-4035;10810;7
Облако-облако;2023-05-04 14:29:54;128943084;46.13171;45.67486;-3123;11068;5
Облако-облако;2023-05-04 14:30:13;796703102;45.16796;45.99527;-13373;6445;7
Облако-облако;2023-05-04 14:30:14;898415607;45.61128;45.7756;-2334;9313;5
Облако-земля;2023-05-04 14:30:19;519493077;44.43872;46.17344;-8958;0;12
Облако-облако;2023-05-04 14:30:24;25973380;44.39549;46.91526;-8837;10590;9
Облако-облако;2023-05-04 14:30:39;632736777;44.4579;46.74377;-6057;19187;7
Облако-облако;2023-05-04 14:30:49;421319118;45.27118;45.8251599;-2963;11364;7
Облако-облако;2023-05-04 14:30:55;550300355;46.07748;45.62827;-4429;7285;6
Облако-облако;2023-05-04 14:30:56;781932372;45.59652;45.79007;-5609;9596;6
Облако-облако;2023-05-04 14:30:59;863210919;45.15516;45.95165;-10841;8597;12
Облако-облако;2023-05-04 14:31:04;602271408;45.7329;45.7527;-17556;8439;13
Облако-облако;2023-05-04 14:31:10;716741614;44.34537;46.88324;-6570;12782;6
Облако-земля;2023-05-04 14:31:18;841172716;44.42963;46.02144;-23479;0;10
Облако-облако;2023-05-04 14:31:35;274381832;46.12107;45.63606;-3582;9109;6
Облако-облако;2023-05-04 14:31:40;57011388;45.57632;45.73961;-11140;4760;8
Облако-земля;2023-05-04 14:31:44;836417272;45.11036;46.01849;49727;0;18
Облако-облако;2023-05-04 14:31:51;733015286;44.45076;46.77751;-5384;9303;7
Облако-облако;2023-05-04 14:32:01;140256399;46.11076;45.67013;-4640;9245;7
Облако-земля;2023-05-04 14:32:13;824872274;44.44133;46.80753;-7759;0;8
Облако-земля;2023-05-04 14:32:19;563967324;45.14344;45.97972;-2640;0;5
Облако-облако;2023-05-04 14:32:22;6562663;45.2585;45.83336;-21824;6002;13
Облако-облако;2023-05-04 14:32:27;654500878;45.62292;45.78535;4246;8062;7
Облако-земля;2023-05-04 14:32:33;524573430;46.09885;45.64784;-5672;0;8
Облако-облако;2023-05-04 14:32:35;791256032;44.4411;46.78039;-3088;10660;6
Облако-облако;2023-05-04 14:32:41;445340818;45.1088499;45.9518;-2491;5972;6
Облако-земля;2023-05-04 14:32:54;58280694;44.58688;46.34129;-20357;0;10
Облако-облако;2023-05-04 14:32:57;688545032;44.4412499;46.7804;-2493;11885;5
Облако-облако;2023-05-04 14:32:57;589231238;44.5010199;46.4577699;-4823;14985;7
Облако-облако;2023-05-04 14:33:05;606575326;46.34013;45.49566;-4547;11514;5
Облако-облако;2023-05-04 14:33:07;394694102;45.12404;45.99386;-3917;6056;7
Облако-облако;2023-05-04 14:33:18;797819225;44.32853;46.96289;6229;10630;7
Облако-облако;2023-05-04 14:33:20;471735037;44.44329;46.7787099;-3210;16881;5
Облако-облако;2023-05-04 14:33:21;807751090;45.57506;45.76024;-9291;6605;10
Облако-облако;2023-05-04 14:33:22;554880407;46.09867;45.66491;-3556;10860;6
Облако-земля;2023-05-04 14:33:36;635950379;44.42613;46.87932;-5033;0;10
Облако-облако;2023-05-04 14:33:39;965006447;44.49844;46.48553;-4419;3060;7
Облако-облако;2023-05-04 14:33:40;52057103;44.41109;46.89079;-4805;13518;6
Облако-земля;2023-05-04 14:33:42;786624784;44.63019;46.57706;-24160;0;14
Облако-земля;2023-05-04 14:34:00;208623150;45.13129;45.99658;-19263;0;10
Облако-земля;2023-05-04 14:34:04;567158936;44.43422;46.74609;-3292;0;5
Облако-земля;2023-05-04 14:34:12;803407549;44.62296;46.5478499;2707;0;5
Облако-облако;2023-05-04 14:34:18;301261366;45.7281;45.76025;-3125;9645;5
Облако-облако;2023-05-04 14:34:19;693425212;45.51366;45.86412;-3803;8126;6
Облако-земля;2023-05-04 14:34:23;574574173;46.09046;45.58907;33392;0;17
Облако-облако;2023-05-04 14:34:48;969791391;44.6328;46.50305;4425;7989;7
Облако-земля;2023-05-04 14:34:48;976086540;44.64091;46.07771;-7786;0;7
Облако-земля;2023-05-04 14:34:54;400416122;44.42422;46.86415;-28179;0;14
Облако-облако;2023-05-04 14:34:57;510326981;46.08896;45.6650599;-2862;9217;6
Облако-облако;2023-05-04 14:34:58;226852018;45.132;46.01885;-2793;3000;5
Облако-облако;2023-05-04 14:35:31;989604067;44.38375;46.62523;-5012;13396;7
Облако-облако;2023-05-04 14:35:35;921684806;45.2307599;45.83365;-5404;5956;8
Облако-облако;2023-05-04 14:35:38;850733042;45.56857;45.73506;-6410;9077;10
Облако-земля;2023-05-04 14:35:53;840386561;44.42787;46.7917;-11711;0;12
Облако-облако;2023-05-04 14:35:53;839577617;44.33041;45.99037;-22624;18297;8
Облако-облако;2023-05-04 14:35:55;268473616;46.08049;45.63507;-53491;9143;15
Облако-облако;2023-05-04 14:35:56;525347407;45.11949;45.98309;-3639;8729;5
Облако-земля;2023-05-04 14:35:57;788905917;44.61244;46.51577;-21102;0;14
Облако-облако;2023-05-04 14:36:24;62357160;44.4958699;46.40706;-3972;7317;6
Облако-облако;2023-05-04 14:36:24;63581410;44.41966;46.82423;-14055;10538;12
Облако-облако;2023-05-04 14:36:31;400218502;44.30894;45.82088;-13089;7747;10
Облако-облако;2023-05-04 14:36:43;418300808;44.361;46.8080799;-5278;12073;6
Облако-облако;2023-05-04 14:36:47;812875680;44.5607;45.8857799;-12258;4203;9
Облако-облако;2023-05-04 14:37:05;738743123;45.1277;46.02199;2751;3000;5
Облако-земля;2023-05-04 14:37:08;394295776;44.54995;46.4487499;-10116;0;10
Облако-облако;2023-05-04 14:37:21;872112014;44.26773;46.9579;-6584;11939;8
Облако-земля;2023-05-04 14:37:23;196323181;45.56423;45.81076;-7709;0;11
Облако-облако;2023-05-04 14:38:02;518901913;44.5463;46.48854;-2688;10414;6
Облако-облако;2023-05-04 14:38:14;14692312;45.10604;46.00135;-8528;7710;7
Облако-облако;2023-05-04 14:38:20;482360829;44.34324;46.92381;-6406;6284;9
Облако-облако;2023-05-04 14:38:20;746923849;44.37323;46.80203;-3324;11904;5
Облако-облако;2023-05-04 14:38:53;982249228;44.35266;46.85063;-3373;12205;5
Облако-облако;2023-05-04 14:38:55;54891149;44.57146;46.55848;-5592;11099;6
Облако-облако;2023-05-04 14:38:58;409584974;46.05797;45.63386;-21673;14648;16
Облако-облако;2023-05-04 14:39:03;185616992;44.09732;46.95214;-14455;8984;9
