Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-09-07 08:52:01;711416918;41.83968;46.11609;-5700;4306;8
Облако-земля;2023-09-07 08:52:05;929120563;41.90017;46.10589;-4977;0;7
Облако-земля;2023-09-07 08:52:09;222264838;41.88227;46.13416;-6576;0;8
Облако-облако;2023-09-07 08:52:13;653030853;41.9423;46.29555;-7350;17438;8
Облако-облако;2023-09-07 08:52:17;534613560;41.83818;46.1226;-7821;15502;10
Облако-облако;2023-09-07 08:52:23;286816389;41.89669;46.06636;-12493;17016;8
Облако-облако;2023-09-07 08:52:32;446148205;41.8887799;46.07679;-6083;3015;6
Облако-облако;2023-09-07 08:52:40;877026183;41.85471;46.0616;-4734;3016;7
Облако-облако;2023-09-07 08:52:55;385763487;41.93862;46.30801;-9514;3279;10
Облако-облако;2023-09-07 08:52:56;801418806;41.9310199;46.38159;-7486;9062;7
Облако-облако;2023-09-07 08:53:01;423309523;41.8386799;46.19815;12387;16650;13
Облако-облако;2023-09-07 08:53:15;189661138;41.84439;46.143;-5127;19993;7
Облако-облако;2023-09-07 08:53:33;375111564;42.00207;45.94982;-4998;3001;8
Облако-облако;2023-09-07 08:53:33;370329464;41.94418;46.461;-5228;11455;7
Облако-облако;2023-09-07 08:53:38;284150903;41.96257;46.10978;6649;13504;10
Облако-облако;2023-09-07 08:53:40;642411730;41.8988;46.33723;-5182;7127;7
Облако-облако;2023-09-07 08:53:45;263105694;41.95411;46.3042;-8326;5330;7
Облако-облако;2023-09-07 08:53:50;652420380;41.93086;46.41974;-6150;15747;7
Облако-облако;2023-09-07 08:54:03;347737896;41.94538;46.38071;10262;6967;8
Облако-облако;2023-09-07 08:54:08;620853939;41.9117;46.3676;-9332;3961;9
Облако-облако;2023-09-07 08:54:11;166142214;41.86997;46.0978;7468;3594;12
Облако-земля;2023-09-07 08:54:16;751685535;41.80126;46.06112;-6667;0;7
Облако-облако;2023-09-07 08:54:18;450037228;41.88115;46.34303;-8055;6258;8
Облако-облако;2023-09-07 08:54:19;855868246;41.84977;46.1239599;-4985;4123;9
Облако-земля;2023-09-07 08:54:22;980125134;41.85621;46.11844;-6022;0;5
Облако-земля;2023-09-07 08:54:22;839659354;41.96455;46.60616;-19845;0;9
Облако-облако;2023-09-07 08:54:30;730912520;41.9654;46.1534199;-12289;12192;7
Облако-земля;2023-09-07 08:54:31;791925552;41.92957;46.34202;-10522;0;7
Облако-земля;2023-09-07 08:54:46;527215010;41.88621;46.10171;-8362;0;6
Облако-земля;2023-09-07 08:54:47;974199000;41.8671;46.0977;8790;0;8
Облако-земля;2023-09-07 08:54:52;825547303;41.88902;46.32599;-8617;0;7
Облако-земля;2023-09-07 08:55:04;23881130;41.86499;46.2958;-4817;0;6
Облако-облако;2023-09-07 08:55:08;749790926;41.93139;46.28372;5837;18280;8
Облако-облако;2023-09-07 08:55:09;663198385;41.87594;46.0693399;10700;10586;11
Облако-облако;2023-09-07 08:55:10;971360260;41.8703;46.12176;-9169;6763;12
Облако-облако;2023-09-07 08:55:16;75441713;41.98704;46.26714;-5911;3005;10
Облако-земля;2023-09-07 08:55:22;374448736;41.84361;46.0929;-6465;0;7
Облако-облако;2023-09-07 08:55:24;2255334;41.91104;46.30333;-8226;19022;8
Облако-облако;2023-09-07 08:55:26;790225739;41.9292;46.26969;-15196;8573;7
Облако-облако;2023-09-07 08:55:31;517050026;41.92406;46.37033;-6409;5443;7
Облако-облако;2023-09-07 08:55:35;701418314;41.83001;46.10635;-10665;14773;9
Облако-облако;2023-09-07 08:55:38;125516952;41.85463;46.2092699;-9056;19653;8
Облако-земля;2023-09-07 08:55:40;462430483;41.86828;46.11023;-5859;0;9
Облако-облако;2023-09-07 08:55:41;387026995;41.81973;46.05316;-9594;3046;16
Облако-облако;2023-09-07 08:55:44;195167001;41.9067999;46.303;-6859;18370;7
Облако-облако;2023-09-07 08:55:47;281480422;41.77762;46.25833;4906;16104;8
Облако-облако;2023-09-07 08:55:48;364257479;41.826;45.99656;-5362;17076;7
Облако-облако;2023-09-07 08:55:50;506319955;42.00254;45.95068;4901;14381;6
Облако-облако;2023-09-07 08:55:57;459498165;41.88519;45.99467;5644;3060;7
Облако-облако;2023-09-07 08:55:57;883759024;41.9033;46.27282;-4985;6851;6
Облако-облако;2023-09-07 08:55:58;26372018;41.82158;46.08129;-6659;3023;7
Облако-земля;2023-09-07 08:56:02;429078850;41.92659;46.05639;-6847;0;8
Облако-земля;2023-09-07 08:56:05;511451737;41.8557599;46.07055;-5625;0;8
Облако-земля;2023-09-07 08:56:11;670554189;41.85842;46.13505;-4978;0;6
Облако-облако;2023-09-07 08:56:11;522550232;41.82298;46.31025;-7247;11256;10
Облако-земля;2023-09-07 08:56:13;941608730;41.81542;46.12432;-6240;0;10
Облако-облако;2023-09-07 08:56:13;947972089;41.88365;46.41604;-11624;3347;11
Облако-земля;2023-09-07 08:56:17;928792000;41.8557;46.0673;9665;0;5
Облако-облако;2023-09-07 08:56:19;953976635;41.88718;46.31338;-5009;16458;6
Облако-облако;2023-09-07 08:56:19;609164225;41.84663;46.10781;-12000;3244;14
Облако-облако;2023-09-07 08:56:19;657803259;41.77968;46.34465;-6236;3592;9
Облако-облако;2023-09-07 08:56:19;16411652;41.95013;46.33028;-8218;7870;6
Облако-земля;2023-09-07 08:56:20;533787477;41.84901;46.11301;5115;0;7
Облако-земля;2023-09-07 08:56:36;272726878;41.8214;46.24973;-5550;0;7
Облако-облако;2023-09-07 08:56:37;648282730;41.83264;46.1475;6523;15322;7
Облако-облако;2023-09-07 08:56:43;281906447;41.89214;46.12288;-4621;12972;6
Облако-облако;2023-09-07 08:56:45;28428662;41.8099;46.22241;-8410;12956;10
Облако-земля;2023-09-07 08:56:46;104973684;41.82814;46.64435;-11443;0;9
Облако-земля;2023-09-07 08:56:49;960621578;41.88271;46.43074;-7442;0;7
Облако-облако;2023-09-07 08:56:50;160005313;41.82098;46.23386;6041;19496;7
Облако-земля;2023-09-07 08:56:54;907986249;41.86126;46.12942;-9933;0;12
Облако-облако;2023-09-07 08:56:57;605139830;41.87789;46.34032;-6331;3064;7
Облако-облако;2023-09-07 08:56:59;440205058;41.84017;46.1194599;-6034;15337;8
Облако-облако;2023-09-07 08:57:03;578506464;41.91419;46.19676;-6169;5992;8
Облако-облако;2023-09-07 08:57:07;258267455;41.93923;46.05875;-5354;12115;7
Облако-облако;2023-09-07 08:57:08;518858233;41.871;46.10682;-8611;13301;9
Облако-облако;2023-09-07 08:57:09;37056495;41.97429;46.35146;-12192;8051;9
Облако-облако;2023-09-07 08:57:09;56791570;41.97466;46.08197;5355;3415;7
Облако-облако;2023-09-07 08:57:09;830363300;41.88664;46.3326;-7871;6464;8
Облако-земля;2023-09-07 08:57:13;436373955;41.8641;46.14054;-7283;0;8
Облако-облако;2023-09-07 08:57:14;453356230;41.97675;46.35546;-6391;4195;7
Облако-облако;2023-09-07 08:57:25;944035125;41.90829;45.99327;-6792;15652;7
Облако-облако;2023-09-07 08:57:30;17454364;41.86036;46.14816;-9109;15122;9
Облако-земля;2023-09-07 08:57:32;142530000;41.84109;46.1032;-5664;0;5
Облако-облако;2023-09-07 08:57:33;848737436;41.99312;46.54472;-10633;7746;10
Облако-земля;2023-09-07 08:57:34;575922519;41.92678;46.22763;-10846;0;9
Облако-облако;2023-09-07 08:57:48;680013677;41.88999;46.15986;4079;13353;6
Облако-облако;2023-09-07 08:57:50;98236173;41.83387;46.13151;3954;13017;6
Облако-земля;2023-09-07 08:57:52;362613688;41.84305;46.1349;-9001;0;14
Облако-облако;2023-09-07 08:57:56;143053890;41.88958;46.42383;-9310;7276;9
Облако-земля;2023-09-07 08:57:57;951607027;41.95329;46.14187;-4887;0;6
Облако-земля;2023-09-07 08:58:00;904347695;41.88493;46.1799899;-6127;0;7
Облако-облако;2023-09-07 08:58:03;665334227;41.85597;46.12646;-7093;18553;10
Облако-облако;2023-09-07 08:58:04;463359258;41.83424;46.08253;-5568;19852;7
Облако-облако;2023-09-07 08:58:05;438641360;41.91352;46.27882;5977;4447;7
Облако-облако;2023-09-07 08:58:10;954039835;41.91239;46.42056;-9754;11778;9
Облако-земля;2023-09-07 08:58:13;834105073;41.42104;46.35939;-16081;0;11
Облако-земля;2023-09-07 08:58:19;912402266;41.85214;46.16906;-7820;0;10
Облако-облако;2023-09-07 08:58:21;842902527;41.86336;46.1330699;-7195;7071;10
Облако-облако;2023-09-07 08:58:28;317026318;41.88626;46.41133;-9655;17026;8
Облако-облако;2023-09-07 08:58:32;859740050;41.82793;46.1226399;6902;4821;10
Облако-облако;2023-09-07 08:58:32;911749994;41.90288;46.38122;8940;3100;8
Облако-облако;2023-09-07 08:58:34;342533101;41.8609099;46.49766;-12243;6276;7
Облако-земля;2023-09-07 08:58:34;917204236;41.80655;46.02502;-10668;0;11
Облако-облако;2023-09-07 08:58:37;196342712;41.96892;46.34445;-8539;15553;9
Облако-облако;2023-09-07 08:58:37;320314998;41.89856;46.13161;8771;18912;10
Облако-облако;2023-09-07 08:58:39;94473479;41.8675;46.35628;8192;19209;9
Облако-облако;2023-09-07 08:58:42;746944889;41.9652;46.34937;-12960;7912;12
Облако-облако;2023-09-07 08:58:43;548828973;41.92733;46.10861;8845;6841;13
Облако-облако;2023-09-07 08:58:45;876057248;41.89735;46.3992999;-10896;7369;9
Облако-облако;2023-09-07 08:58:49;334975919;41.91946;46.37113;-8297;3007;11
Облако-облако;2023-09-07 08:58:51;502685461;41.83225;46.10834;8760;11558;8
Облако-облако;2023-09-07 08:58:58;952959993;41.81802;46.01753;-5276;4734;8
Облако-облако;2023-09-07 08:58:58;323542735;41.92492;46.12516;5772;3037;6
Облако-облако;2023-09-07 08:59:01;575476933;41.87136;46.37689;9474;18621;9
Облако-облако;2023-09-07 08:59:02;999819931;41.9366;46.05417;5680;12318;7
Облако-облако;2023-09-07 08:59:04;428221931;41.99028;46.2547799;-11603;17773;13
Облако-облако;2023-09-07 08:59:08;459946096;41.96116;46.23172;-4837;13550;10
Облако-земля;2023-09-07 08:59:08;458011251;41.84222;46.14401;-11801;0;13
Облако-облако;2023-09-07 08:59:10;600921989;41.91069;46.37692;-12921;7948;12
Облако-облако;2023-09-07 08:59:10;212426972;41.89441;46.15431;20258;13491;14
Облако-облако;2023-09-07 08:59:12;600270464;41.82738;46.25513;-4890;9767;6
Облако-облако;2023-09-07 08:59:12;291846587;41.90061;46.39115;-8070;3081;7
Облако-облако;2023-09-07 08:59:13;711931691;41.87099;46.14412;-6312;16218;13
Облако-облако;2023-09-07 08:59:16;337322564;41.87787;46.00876;8443;6873;7
Облако-земля;2023-09-07 08:59:17;994990759;41.86307;46.14557;-5133;0;7
Облако-земля;2023-09-07 08:59:19;297720891;41.91227;46.34004;7625;0;8
Облако-земля;2023-09-07 08:59:19;285520529;41.84847;46.21281;-9094;0;9
Облако-земля;2023-09-07 08:59:23;69324745;41.91735;46.32494;-7594;0;7
Облако-земля;2023-09-07 08:59:24;504082791;41.85001;46.1714;-7990;0;11
Облако-облако;2023-09-07 08:59:27;342817155;41.84742;46.22082;6305;14416;9
Облако-облако;2023-09-07 08:59:30;418765693;41.94677;46.37286;-6301;15733;8
Облако-облако;2023-09-07 08:59:31;657800652;41.92668;46.3859;-7991;5978;8
Облако-облако;2023-09-07 08:59:34;655505113;41.86638;46.46163;-11283;4749;9
Облако-облако;2023-09-07 08:59:35;965941930;41.94932;46.44188;-10994;3026;9
Облако-земля;2023-09-07 08:59:36;190703393;42.02565;45.97079;-4772;0;6
Облако-облако;2023-09-07 08:59:37;777394381;41.88741;46.46741;-12272;4527;8
Облако-облако;2023-09-07 08:59:37;806423214;41.8028199;46.10184;-10897;10954;8
Облако-облако;2023-09-07 08:59:39;103497474;41.92521;46.36222;-6332;19610;7
Облако-облако;2023-09-07 08:59:43;36456714;41.8187;46.20966;8923;3070;10
Облако-земля;2023-09-07 08:59:44;484778803;41.95062;46.35291;-6717;0;10
Облако-облако;2023-09-07 08:59:47;110865940;41.89468;46.32227;-6778;17070;11
Облако-земля;2023-09-07 08:59:47;108597635;41.83207;46.10758;-5662;0;5
Облако-облако;2023-09-07 08:59:48;920832174;41.89998;46.16035;4928;13710;5
Облако-земля;2023-09-07 08:59:50;396346179;41.85724;46.14744;-5883;0;7
Облако-облако;2023-09-07 08:59:52;497349564;41.82646;46.2036;9787;3646;8
Облако-облако;2023-09-07 08:59:53;691351265;41.88396;46.36192;-8632;3029;8
Облако-облако;2023-09-07 08:59:54;659431893;41.8743399;46.33873;-8603;19618;7
Облако-облако;2023-09-07 08:59:54;769732966;41.79843;46.1811999;4448;17849;6
Облако-облако;2023-09-07 08:59:55;10522751;41.87479;46.09966;-7678;19566;10
Облако-облако;2023-09-07 08:59:56;728167051;41.8768;46.13574;-9354;6009;12
Облако-облако;2023-09-07 08:59:59;806887620;41.87312;46.1492099;-4673;19829;8
Облако-земля;2023-09-07 09:00:01;10830390;41.83364;46.17129;-8074;0;11
Облако-земля;2023-09-07 09:00:02;46477612;41.9346699;46.02366;-4088;0;7
Облако-облако;2023-09-07 09:00:06;374047994;41.92403;46.36442;-5667;13857;7
Облако-земля;2023-09-07 09:00:06;352417093;41.84033;46.22436;-6415;0;7
Облако-земля;2023-09-07 09:00:10;86489551;42.08044;45.96938;-6780;0;8
Облако-облако;2023-09-07 09:00:12;582833231;41.87315;46.4764;-11322;9203;7
Облако-облако;2023-09-07 09:00:13;810203080;41.99111;45.97632;4783;9376;7
Облако-облако;2023-09-07 09:00:14;444397241;41.86537;46.5884799;-10016;15263;8
Облако-облако;2023-09-07 09:00:18;448225555;41.86211;46.20625;-4340;14815;6
Облако-земля;2023-09-07 09:00:19;272458635;41.81139;46.15575;-8062;0;10
Облако-облако;2023-09-07 09:00:20;21227608;41.81761;46.04008;-6684;3012;7
Облако-облако;2023-09-07 09:00:20;150769290;41.94437;46.11937;-4489;15557;6
Облако-облако;2023-09-07 09:00:21;601277341;41.89654;46.3455;-10017;8987;10
Облако-облако;2023-09-07 09:00:22;272988913;41.82107;46.19693;-4785;3063;7
Облако-облако;2023-09-07 09:00:23;827334793;41.87863;46.11895;7261;3443;6
Облако-облако;2023-09-07 09:00:24;961353211;41.8773;46.14408;-5427;17411;7
Облако-облако;2023-09-07 09:00:26;392920794;41.98245;46.00235;-8547;16890;8
Облако-облако;2023-09-07 09:00:30;621966141;41.94183;46.50368;-11803;14090;11
Облако-земля;2023-09-07 09:00:32;616195981;41.83594;46.21835;-6068;0;8
Облако-облако;2023-09-07 09:00:32;617557186;41.90761;46.32766;-11733;7226;8
Облако-облако;2023-09-07 09:00:34;133077521;41.81873;46.17127;-5729;3010;6
Облако-земля;2023-09-07 09:00:35;962193078;41.83559;46.1173;-4637;0;5
Облако-облако;2023-09-07 09:00:37;398026218;41.85456;46.16173;5299;6398;7
Облако-облако;2023-09-07 09:00:37;772244525;41.95764;46.31677;-9938;6887;7
Облако-облако;2023-09-07 09:00:41;42313114;41.93999;46.38936;-7790;8250;7
Облако-облако;2023-09-07 09:00:42;800955199;41.9039;46.33657;-5856;14772;6
Облако-облако;2023-09-07 09:00:44;885965624;41.94412;46.44836;-6813;18426;7
Облако-земля;2023-09-07 09:00:47;681425736;41.89859;46.1703199;-11372;0;13
Облако-облако;2023-09-07 09:00:49;703485377;41.82182;46.09775;-9099;13633;10
Облако-земля;2023-09-07 09:00:53;61205106;41.85921;46.18053;-5905;0;6
Облако-облако;2023-09-07 09:00:55;926349440;41.87826;46.38801;-5288;13549;6
Облако-облако;2023-09-07 09:00:57;383238357;41.9580399;46.46982;-7868;3013;8
Облако-облако;2023-09-07 09:00:57;955400948;41.943;46.34411;-6769;18573;6
Облако-облако;2023-09-07 09:00:59;303003885;41.86943;46.14784;3594;7974;5
Облако-облако;2023-09-07 09:01:00;78283843;41.8890699;46.44927;-7740;4400;8
Облако-облако;2023-09-07 09:01:03;927688182;41.92037;46.49727;-10447;3060;8
Облако-облако;2023-09-07 09:01:04;841923328;41.91707;46.34425;8609;7294;7
Облако-облако;2023-09-07 09:01:05;207451116;41.85302;46.11675;-4049;16607;5
Облако-облако;2023-09-07 09:01:06;738586397;41.77267;46.16457;-5929;15492;6
Облако-облако;2023-09-07 09:01:11;645323685;41.8828699;46.17512;-6566;15626;14
Облако-облако;2023-09-07 09:01:16;676991690;41.84631;46.63397;8453;4135;7
Облако-облако;2023-09-07 09:01:19;1676968;41.90166;46.28054;-6217;7637;6
Облако-облако;2023-09-07 09:01:28;630933610;41.8051699;46.05796;-6088;16239;6
Облако-облако;2023-09-07 09:01:29;280795331;41.77699;46.27767;5380;4882;6
