Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-08-26 05:46:32;654578352;42.12216;41.54174;4591;17923;9
Облако-облако;2023-08-26 05:46:36;716132124;42.12287;41.5284;2866;17058;6
Облако-земля;2023-08-26 05:46:40;856646822;42.15247;41.51112;-30161;0;15
Облако-облако;2023-08-26 05:46:45;36497329;42.1465;41.65743;5192;5403;10
Облако-земля;2023-08-26 05:46:46;619534862;42.20396;41.47646;-5315;0;11
Облако-земля;2023-08-26 05:46:50;40360538;42.15445;41.5118;-16184;0;16
Облако-облако;2023-08-26 05:46:51;169827800;42.18332;41.54046;6189;17977;13
Облако-облако;2023-08-26 05:46:55;160783080;42.21443;41.39838;-3593;3347;10
Облако-земля;2023-08-26 05:47:01;901289928;42.19149;41.4675;-6264;0;13
Облако-земля;2023-08-26 05:47:02;666984657;42.14791;41.51872;-7096;0;14
Облако-земля;2023-08-26 05:47:05;889481913;42.1782899;41.46436;-7345;0;14
Облако-облако;2023-08-26 05:47:08;671206357;42.14945;41.57784;-3264;5088;9
Облако-облако;2023-08-26 05:47:11;404949371;42.19752;41.44942;3674;13072;7
Облако-земля;2023-08-26 05:47:12;523181852;42.15865;41.51759;-18734;0;14
Облако-облако;2023-08-26 05:47:13;478437649;42.13881;41.54815;5087;18355;10
Облако-облако;2023-08-26 05:47:16;752219168;42.1961299;41.6484;-3980;5389;11
Облако-облако;2023-08-26 05:47:16;640939533;42.1334;41.53369;-4743;17652;18
Облако-облако;2023-08-26 05:47:21;992831410;42.12512;41.52491;-5223;13437;11
Облако-облако;2023-08-26 05:47:22;127348286;42.26743;41.73523;-8020;6958;10
Облако-облако;2023-08-26 05:47:28;156747447;42.13576;41.5168899;3597;19327;8
Облако-земля;2023-08-26 05:47:34;418351297;42.23326;41.47726;-24599;0;15
Облако-облако;2023-08-26 05:47:34;507373282;42.25117;41.70416;-3791;13511;8
Облако-облако;2023-08-26 05:47:36;239743131;42.29317;41.5389;-4009;4015;7
Облако-облако;2023-08-26 05:47:36;765449754;42.08206;41.73404;-5046;9686;10
Облако-облако;2023-08-26 05:47:37;104069734;42.13837;41.53017;2847;14928;7
Облако-облако;2023-08-26 05:47:41;262375675;42.12787;41.53571;4826;3050;9
Облако-облако;2023-08-26 05:47:41;242112233;42.21517;41.37008;-4673;5473;8
Облако-земля;2023-08-26 05:47:46;699429733;42.16059;41.5245;-10136;0;11
Облако-облако;2023-08-26 05:47:48;524750717;42.13174;41.53589;-5629;4733;11
Облако-облако;2023-08-26 05:47:54;244646449;42.19671;41.49128;3154;7016;6
Облако-облако;2023-08-26 05:47:57;358430161;42.11919;41.5428;4414;18671;9
Облако-облако;2023-08-26 05:47:57;558984589;42.31773;41.62864;3072;3453;8
Облако-облако;2023-08-26 05:48:02;575548187;42.13421;41.51906;-2212;5041;6
Облако-земля;2023-08-26 05:48:09;298232347;42.04173;41.48561;-17994;0;13
Облако-облако;2023-08-26 05:48:11;595684083;42.13108;41.52479;4997;5751;10
Облако-облако;2023-08-26 05:48:16;375791623;42.18352;41.46445;3634;9939;10
Облако-земля;2023-08-26 05:48:18;304074165;42.15508;41.52851;-39853;0;16
Облако-облако;2023-08-26 05:48:18;421066595;42.22008;41.6704099;-5528;3365;9
Облако-облако;2023-08-26 05:48:21;24470540;42.12623;41.55511;3810;3354;7
Облако-облако;2023-08-26 05:48:23;713428258;42.19192;41.49874;-5726;16331;12
Облако-облако;2023-08-26 05:48:23;57626560;42.16007;41.71909;7424;13560;14
Облако-облако;2023-08-26 05:48:26;242798161;42.14848;41.58359;4782;6161;10
Облако-облако;2023-08-26 05:48:28;215272296;42.12359;41.53336;3776;6685;10
Облако-облако;2023-08-26 05:48:30;562917992;42.12836;41.51906;3723;7731;7
Облако-земля;2023-08-26 05:48:36;870379954;42.12787;41.51755;-2624;0;5
Облако-облако;2023-08-26 05:48:37;900958212;42.20845;41.64585;4909;15288;9
Облако-облако;2023-08-26 05:48:43;760280932;42.14833;41.53297;3785;14484;7
Облако-облако;2023-08-26 05:48:43;618372372;42.32198;41.79802;6086;5240;11
Облако-облако;2023-08-26 05:48:50;8741691;42.11752;41.5361;-2823;5294;6
Облако-земля;2023-08-26 05:48:51;326345829;42.18532;41.50856;-43139;0;15
Облако-облако;2023-08-26 05:48:53;387325818;42.12728;41.54187;4040;3099;8
Облако-облако;2023-08-26 05:48:53;598049991;42.23508;41.6170199;5069;17866;10
Облако-облако;2023-08-26 05:48:58;979694780;42.18558;41.52087;-3599;12618;9
Облако-облако;2023-08-26 05:48:58;309824672;42.21134;41.3595;-4138;6420;9
Облако-облако;2023-08-26 05:49:02;738612067;42.12474;41.53631;-7082;6400;13
Облако-облако;2023-08-26 05:49:07;278668501;42.16499;41.54555;-5791;3005;12
Облако-земля;2023-08-26 05:49:12;908701818;42.1501;41.47614;-15383;0;12
Облако-облако;2023-08-26 05:49:18;878540729;42.1650599;41.56372;6702;7020;14
Облако-облако;2023-08-26 05:49:28;567983302;42.17551;41.47375;-3290;17022;11
Облако-облако;2023-08-26 05:49:30;922225075;42.11511;41.53238;-3321;16753;8
Облако-облако;2023-08-26 05:49:32;751319098;42.0779;41.71316;8237;18873;15
Облако-земля;2023-08-26 05:49:35;540621815;42.19011;41.48436;-13295;0;15
Облако-земля;2023-08-26 05:49:41;680124924;42.16145;41.61228;-5046;0;13
Облако-земля;2023-08-26 05:49:42;932928846;42.1524;41.54899;-7550;0;14
Облако-облако;2023-08-26 05:49:49;971207907;42.19263;41.70438;-5572;5347;9
Облако-облако;2023-08-26 05:49:49;738136615;42.12524;41.54144;3450;18963;7
Облако-облако;2023-08-26 05:49:52;509001021;42.16722;41.56397;9030;8512;12
Облако-облако;2023-08-26 05:49:55;997530738;42.12964;41.51652;3062;4777;6
Облако-облако;2023-08-26 05:50:00;824671177;42.15649;41.58841;-6408;18063;12
Облако-облако;2023-08-26 05:50:02;815009178;42.11417;41.55547;3785;11925;9
Облако-облако;2023-08-26 05:50:02;827733372;42.2038;41.59633;-2549;7659;7
Облако-земля;2023-08-26 05:50:07;174696666;42.12097;41.52838;-11511;0;13
Облако-облако;2023-08-26 05:50:09;169979715;42.16697;41.44249;4703;3700;11
Облако-облако;2023-08-26 05:50:14;963422883;42.14046;41.71306;-7233;6900;12
Облако-земля;2023-08-26 05:50:20;88962237;42.16808;41.44036;-11085;0;14
Облако-облако;2023-08-26 05:50:21;747406479;42.09448;41.57652;-5365;4831;12
Облако-облако;2023-08-26 05:50:21;638246628;42.14688;41.4363699;-4856;8051;7
Облако-облако;2023-08-26 05:50:22;200300034;42.19888;41.67106;4493;9719;10
Облако-облако;2023-08-26 05:50:25;545233129;42.15562;41.56729;-7191;7157;15
Облако-земля;2023-08-26 05:50:28;135380044;42.12666;41.52597;-23641;0;13
Облако-земля;2023-08-26 05:50:30;871431201;42.18671;41.51497;-14176;0;15
Облако-облако;2023-08-26 05:50:36;501207383;42.12731;41.58293;-5068;7037;10
Облако-облако;2023-08-26 05:50:37;327496272;42.13436;41.78526;-3804;6417;13
Облако-земля;2023-08-26 05:50:43;153084282;42.11963;41.54313;-9103;0;12
Облако-земля;2023-08-26 05:50:49;202381951;42.1267799;41.49897;-52273;0;17
Облако-облако;2023-08-26 05:50:55;18529097;42.11786;41.50552;-3495;8845;10
Облако-облако;2023-08-26 05:50:58;202104151;42.16601;41.4382;6362;6181;10
Облако-облако;2023-08-26 05:51:00;652957845;42.17514;41.6557699;5127;3749;10
Облако-облако;2023-08-26 05:51:04;633667698;42.12178;41.54813;4153;3003;6
Облако-облако;2023-08-26 05:51:12;424701923;42.12699;41.5146;5049;19444;10
Облако-облако;2023-08-26 05:51:20;937754265;42.14434;41.56662;4122;19041;12
Облако-земля;2023-08-26 05:51:20;81544750;42.15582;41.44395;-9335;0;14
Облако-земля;2023-08-26 05:51:23;810639259;42.12334;41.523;-15630;0;14
Облако-облако;2023-08-26 05:51:28;214653598;42.1382199;41.56192;7191;10088;15
Облако-облако;2023-08-26 05:51:28;71737651;42.22079;41.63657;-4765;12231;12
Облако-облако;2023-08-26 05:51:28;71252725;42.16375;41.38497;-3452;5692;8
Облако-земля;2023-08-26 05:51:33;78257981;42.17024;41.51671;-17980;0;15
Облако-облако;2023-08-26 05:51:33;600739727;42.20681;41.6610299;-4409;5100;8
Облако-облако;2023-08-26 05:51:34;590197988;42.03732;41.84023;3924;4043;7
Облако-облако;2023-08-26 05:51:34;55316816;42.04713;41.66971;-6370;16107;12
Облако-облако;2023-08-26 05:51:39;261966901;42.16642;41.60918;4981;12556;11
Облако-облако;2023-08-26 05:51:40;877674342;42.1213399;41.53179;2723;3392;5
Облако-облако;2023-08-26 05:51:45;838881499;42.11341;41.56264;3651;14856;8
Облако-облако;2023-08-26 05:51:45;57317471;42.0792;41.82118;-3798;18297;9
Облако-облако;2023-08-26 05:51:50;519590930;42.121;41.50594;2553;15059;5
Облако-облако;2023-08-26 05:51:55;284351550;42.12402;41.54171;7931;7797;11
Облако-облако;2023-08-26 05:51:56;432387802;42.13922;41.4223799;5152;8402;10
Облако-облако;2023-08-26 05:52:00;363202431;42.13858;41.52246;-3686;19070;10
Облако-облако;2023-08-26 05:52:03;158635194;42.16709;41.60708;5607;6568;14
Облако-облако;2023-08-26 05:52:07;118506541;42.17363;41.63538;-4460;11482;10
Облако-земля;2023-08-26 05:52:08;441226407;42.0765699;41.47314;-15932;0;16
Облако-облако;2023-08-26 05:52:11;909557526;42.10164;41.54885;7075;6439;13
Облако-облако;2023-08-26 05:52:20;176318019;42.16683;41.47489;3731;10174;8
Облако-облако;2023-08-26 05:52:20;151770097;42.23631;41.59825;4291;16504;9
Облако-облако;2023-08-26 05:52:22;718203081;42.14599;41.55903;-6329;5237;9
Облако-облако;2023-08-26 05:52:22;848132542;42.22279;41.6739;-4003;4598;10
Облако-облако;2023-08-26 05:52:29;352534231;42.13574;41.6148499;3748;7701;10
Облако-земля;2023-08-26 05:52:32;914651854;42.13768;41.60402;-12434;0;10
Облако-земля;2023-08-26 05:52:35;730504799;42.07552;41.61172;-4521;0;7
Облако-земля;2023-08-26 05:52:41;183858009;42.1444199;41.51148;-24370;0;14
Облако-облако;2023-08-26 05:52:49;66837746;42.1724;41.59466;-5403;13883;11
Облако-облако;2023-08-26 05:52:51;901199969;42.11615;41.53663;5440;15217;11
Облако-земля;2023-08-26 05:52:58;329365564;42.09312;41.67663;-2981;0;7
Облако-облако;2023-08-26 05:53:03;963292908;42.15484;41.48733;-4368;12641;9
Облако-земля;2023-08-26 05:53:11;493688619;42.09323;41.50397;-31012;0;15
Облако-облако;2023-08-26 05:53:12;113833540;42.35754;41.74391;-4825;17654;11
Облако-облако;2023-08-26 05:53:16;994525806;42.11291;41.57828;-6008;18291;11
Облако-облако;2023-08-26 05:53:24;892257838;42.15104;41.6172899;6612;16925;13
Облако-облако;2023-08-26 05:53:27;161826465;42.18964;41.8427;3092;17546;8
Облако-облако;2023-08-26 05:53:27;422408557;42.09484;41.79336;4120;16202;8
Облако-земля;2023-08-26 05:53:32;762155168;42.14014;41.5634;-31030;0;16
Облако-облако;2023-08-26 05:53:32;870129658;42.22273;41.73726;-8162;5974;11
Облако-облако;2023-08-26 05:53:48;157766715;42.1594;41.73001;9129;6493;7
Облако-облако;2023-08-26 05:53:52;236138770;42.17274;41.43597;3484;10561;7
Облако-облако;2023-08-26 05:53:58;960508970;42.1137;41.52561;5372;15583;11
Облако-облако;2023-08-26 05:54:00;784178364;42.15415;41.64356;3730;18201;9
Облако-облако;2023-08-26 05:54:04;291512276;42.18683;41.53046;2772;9015;6
Облако-облако;2023-08-26 05:54:11;908152189;42.10741;41.57963;7173;18420;13
Облако-облако;2023-08-26 05:54:11;420782709;42.18258;41.43525;-6632;13309;14
Облако-облако;2023-08-26 05:54:12;568165150;42.19038;41.49542;-2855;9935;9
Облако-облако;2023-08-26 05:54:24;288274142;42.1297;41.67651;4080;8243;12
Облако-облако;2023-08-26 05:54:25;910708103;42.1092;41.50301;-7496;4197;16
Облако-облако;2023-08-26 05:54:29;978890652;42.08512;41.5400599;1409;19646;5
Облако-земля;2023-08-26 05:54:37;877673983;42.06783;41.48504;-36277;0;12
Облако-облако;2023-08-26 05:54:47;361722205;42.09337;41.78613;-4206;11124;8
Облако-облако;2023-08-26 05:54:47;659286418;41.98604;41.89701;-3148;17171;7
Облако-облако;2023-08-26 05:54:49;565814120;42.1007;41.58276;-3516;14612;9
Облако-облако;2023-08-26 05:54:53;101528933;42.1527;41.69004;4104;6725;7
Облако-облако;2023-08-26 05:54:57;260051900;42.10555;41.50568;-4355;10613;10
Облако-облако;2023-08-26 05:55:01;190253768;42.16762;41.51751;4614;6570;13
Облако-облако;2023-08-26 05:55:06;530779716;42.18305;41.43336;-3734;9005;10
Облако-облако;2023-08-26 05:55:15;54079347;42.17286;41.72825;4211;18700;8
Облако-облако;2023-08-26 05:55:15;316784870;42.1246;41.55568;-4219;3013;10
Облако-облако;2023-08-26 05:55:20;559841420;42.16245;41.7093;8258;18366;14
Облако-облако;2023-08-26 05:55:22;719249211;42.16774;41.44479;2772;12792;6
Облако-облако;2023-08-26 05:55:28;751137183;42.21636;41.6197299;-7060;4427;9
Облако-земля;2023-08-26 05:55:28;850167319;42.17385;41.49096;-9104;0;13
Облако-земля;2023-08-26 05:55:37;664852920;42.12735;41.50694;-19963;0;16
Облако-облако;2023-08-26 05:55:45;502492975;42.10949;41.51544;7415;3539;13
Облако-облако;2023-08-26 05:55:54;918888121;42.15651;41.67986;3625;9291;5
Облако-облако;2023-08-26 05:55:58;902920737;42.10462;41.51715;5050;18216;9
Облако-облако;2023-08-26 05:56:06;635804631;42.16008;41.4866;-4233;4089;8
Облако-облако;2023-08-26 05:56:06;736232443;42.08235;41.58339;3795;15618;8
Облако-земля;2023-08-26 05:56:18;224183736;42.13382;41.50309;-37102;0;15
Облако-облако;2023-08-26 05:56:23;530992120;42.1650599;41.44991;-4295;4695;13
Облако-земля;2023-08-26 05:56:26;191497073;42.1369;41.91376;45480;0;12
Облако-облако;2023-08-26 05:56:27;256175075;42.12266;41.70373;3413;7883;8
Облако-облако;2023-08-26 05:56:27;246789642;42.22695;41.71013;3655;11411;8
Облако-облако;2023-08-26 05:56:28;661976083;42.101;41.52501;4403;13786;9
Облако-облако;2023-08-26 05:56:39;83170577;42.22236;41.55065;3671;3387;7
Облако-земля;2023-08-26 05:56:40;660549166;42.18482;41.43424;-7979;0;15
Облако-облако;2023-08-26 05:56:46;558048990;42.16196;41.44905;7647;3437;15
Облако-земля;2023-08-26 05:56:48;131004137;42.12944;41.5334999;-13101;0;15
Облако-земля;2023-08-26 05:57:09;882839488;42.14988;41.49641;-61903;0;20
Облако-облако;2023-08-26 05:57:13;765342131;42.16151;41.4784099;3763;15270;8
Облако-земля;2023-08-26 05:57:14;604756437;42.09813;41.57479;-4508;0;11
Облако-облако;2023-08-26 05:57:20;549861594;42.1174899;41.74534;3856;15806;9
Облако-облако;2023-08-26 05:57:25;923832071;42.10033;41.52449;8101;3884;13
Облако-облако;2023-08-26 05:57:34;639980239;42.11033;41.51884;4598;15126;12
Облако-земля;2023-08-26 05:57:37;359555335;42.18472;41.42907;-4133;0;10
Облако-земля;2023-08-26 05:57:44;675567253;42.12567;41.49048;-37991;0;15
Облако-облако;2023-08-26 05:57:47;373966478;42.17738;41.44611;3194;14660;7
Облако-облако;2023-08-26 05:57:49;132583673;42.21225;41.2744;-5282;7643;10
Облако-облако;2023-08-26 05:57:53;429539137;42.12505;41.51728;-7909;5623;9
Облако-земля;2023-08-26 05:58:02;157225530;42.1258;41.54934;-7412;0;14
Облако-облако;2023-08-26 05:58:02;711953252;42.14752;41.36381;-7371;12761;9
Облако-земля;2023-08-26 05:58:05;91643565;42.20003;41.39131;-7104;0;11
Облако-облако;2023-08-26 05:58:05;26085090;42.24254;41.51843;4372;9067;9
Облако-облако;2023-08-26 05:58:06;250609510;42.09442;41.69148;3825;11119;8
Облако-земля;2023-08-26 05:58:06;423339565;42.20634;41.87352;8029;0;7
Облако-земля;2023-08-26 05:58:08;784760988;42.0823899;41.53081;-20600;0;14
Облако-земля;2023-08-26 05:58:15;47686465;42.18018;41.43321;-3976;0;6
Облако-земля;2023-08-26 05:58:16;625751984;42.11824;41.51498;11925;0;18
Облако-облако;2023-08-26 05:58:25;538823424;42.15223;41.44139;-6898;15346;9
Облако-облако;2023-08-26 05:58:25;726378445;42.12831;41.73492;4873;6202;8
Облако-облако;2023-08-26 05:58:31;271618664;42.17972;41.42551;5144;4398;9
Облако-облако;2023-08-26 05:58:33;780153817;42.19551;41.64056;-7880;18497;10
Облако-облако;2023-08-26 05:58:41;879119249;42.1814899;41.43392;5500;4062;10
Облако-облако;2023-08-26 05:58:47;791700527;42.18324;41.44493;3542;14452;8
Облако-земля;2023-08-26 05:58:53;212569226;42.0974999;41.48154;-51560;0;15
Облако-облако;2023-08-26 05:58:53;88210553;42.19663;41.42978;-3930;9312;9
Облако-облако;2023-08-26 05:58:53;709714409;42.23454;41.83402;-4425;5013;10
Облако-облако;2023-08-26 05:58:59;473559617;42.20822;41.4285;3738;11378;9
Облако-земля;2023-08-26 05:59:05;660882238;42.1494;41.47998;-23234;0;16
Облако-облако;2023-08-26 05:59:05;958910558;42.08544;41.81914;10555;7168;14
Облако-облако;2023-08-26 05:59:12;35011227;42.22435;41.44654;-4909;3010;8
Облако-облако;2023-08-26 05:59:14;362542819;42.11896;41.54733;5141;19440;10
Облако-облако;2023-08-26 05:59:26;498993974;42.12212;41.71463;9152;13828;15
Облако-облако;2023-08-26 05:59:27;736250301;42.17984;41.43497;5640;16700;11
Облако-облако;2023-08-26 05:59:31;672056427;42.10573;41.53862;5785;4636;14
Облако-земля;2023-08-26 05:59:34;587720608;42.12;41.51053;-21665;0;14
Облако-земля;2023-08-26 05:59:43;907933071;42.18522;41.42933;-18536;0;15
Облако-облако;2023-08-26 05:59:44;576885686;42.08777;41.70335;4127;17696;9
Облако-земля;2023-08-26 05:59:54;508469411;42.09749;41.4906099;-24375;0;17
Облако-облако;2023-08-26 05:59:54;542949200;42.15097;41.7605999;-5217;6803;7
Облако-облако;2023-08-26 05:59:56;281161963;42.18786;41.44292;2803;11107;7
Облако-облако;2023-08-26 06:00:01;989904950;42.0766599;41.83256;3885;11572;6
Облако-облако;2023-08-26 06:00:02;998171471;42.06524;41.58532;-5494;7548;15
Облако-облако;2023-08-26 06:00:02;824649838;42.24904;41.42893;-3776;3167;8
Облако-земля;2023-08-26 06:00:13;536389964;42.14311;41.50356;-26064;0;11
Облако-облако;2023-08-26 06:00:19;367259238;42.10067;41.52417;3498;15005;7
Облако-облако;2023-08-26 06:00:21;466468787;42.19089;41.4506;3550;18638;7
Облако-облако;2023-08-26 06:00:27;908606568;42.16301;41.43835;3771;3029;9
Облако-облако;2023-08-26 06:00:37;988556724;42.1886;41.46667;4683;4593;8
Облако-облако;2023-08-26 06:00:38;175266740;42.34549;41.91593;-4416;4508;9
Облако-земля;2023-08-26 06:00:43;926428495;42.16654;41.49731;-29336;0;16
Облако-облако;2023-08-26 06:00:44;48373557;42.20871;41.6537999;-3803;3302;10
Облако-облако;2023-08-26 06:00:47;379519187;42.18738;41.4539199;3667;7119;7
Облако-облако;2023-08-26 06:00:49;893917032;42.09966;41.72135;6026;4857;10
Облако-облако;2023-08-26 06:00:56;363659695;42.19252;41.45783;5110;18429;13
Облако-облако;2023-08-26 06:00:56;365618212;42.29777;41.46201;3938;11472;8
Облако-облако;2023-08-26 06:00:59;84946970;42.13684;41.80148;3278;11993;7
Облако-облако;2023-08-26 06:01:00;667116504;42.1884;41.45232;3832;18491;5
Облако-земля;2023-08-26 06:01:05;339738571;42.10296;41.5013;-15568;0;14
Облако-облако;2023-08-26 06:01:09;641010000;42.1796999;41.46383;-6184;19995;11
Облако-облако;2023-08-26 06:01:16;792672982;42.19662;41.44928;-4618;9053;10
Облако-облако;2023-08-26 06:01:24;347399694;42.0775099;41.53234;11621;18098;16
Облако-земля;2023-08-26 06:01:33;193630500;42.2068299;41.44581;-19632;0;16
Облако-облако;2023-08-26 06:01:33;194438084;42.18201;41.63414;-3878;5357;7
Облако-облако;2023-08-26 06:01:46;682169648;42.20447;41.4333;4700;4240;11
Облако-облако;2023-08-26 06:01:50;765603152;42.20214;41.46013;-4891;14121;11
Облако-земля;2023-08-26 06:01:53;817834690;42.11216;41.5098;-38582;0;15
Облако-облако;2023-08-26 06:01:58;835651989;42.18616;41.4649;3528;16575;6
Облако-облако;2023-08-26 06:01:59;963686986;42.07723;41.84056;7745;3594;16
Облако-облако;2023-08-26 06:02:00;745776259;42.11684;41.57775;5093;18790;9
Облако-облако;2023-08-26 06:02:06;425550203;42.18171;41.47905;-3363;8481;7
Облако-облако;2023-08-26 06:02:07;337727124;42.1747;41.4694999;4490;11626;8
Облако-облако;2023-08-26 06:02:17;557233204;42.12253;41.69588;-5011;19272;8
Облако-облако;2023-08-26 06:02:21;194552906;42.19135;41.46511;5083;13250;12
Облако-облако;2023-08-26 06:02:25;945457980;42.09415;41.53573;4423;3705;9
Облако-облако;2023-08-26 06:02:36;537266468;42.19043;41.46585;-5160;7663;13
Облако-земля;2023-08-26 06:02:57;302542538;42.12576;41.54668;-40917;0;18
Облако-облако;2023-08-26 06:03:04;985459838;42.18683;41.46445;4357;7801;9
Облако-облако;2023-08-26 06:03:06;249456166;42.23049;41.48182;-3259;10695;7
Облако-земля;2023-08-26 06:03:22;9646853;42.11377;41.6141;-6147;0;14
Облако-облако;2023-08-26 06:03:33;911617644;42.07962;41.79574;6650;18908;14
Облако-облако;2023-08-26 06:03:34;825026195;42.16777;41.47334;2810;7427;6
Облако-земля;2023-08-26 06:03:47;683191256;42.24641;41.44056;-17359;0;15
Облако-облако;2023-08-26 06:03:55;47051374;42.1091;41.48884;3842;14968;7
Облако-земля;2023-08-26 06:03:57;276556307;42.1096;41.50052;-5113;0;13
Облако-земля;2023-08-26 06:04:08;929526598;42.15463;41.4677999;-9134;0;14
Облако-облако;2023-08-26 06:04:08;194751491;42.10959;41.49235;3712;5948;7
Облако-облако;2023-08-26 06:04:21;152594187;42.09456;41.51006;3945;7199;5
Облако-облако;2023-08-26 06:04:34;375709178;42.1410399;41.5144499;5175;11690;12
Облако-облако;2023-08-26 06:04:36;690079598;42.18765;41.50528;5089;19877;11
Облако-земля;2023-08-26 06:04:47;929920745;42.11567;41.48913;-23371;0;15
Облако-облако;2023-08-26 06:04:48;711622870;42.1267799;41.88044;-4895;3430;12
Облако-облако;2023-08-26 06:04:57;697359971;42.18597;41.51831;4928;4296;11
Облако-земля;2023-08-26 06:04:59;952416439;42.07598;41.8181;-13018;0;18
Облако-облако;2023-08-26 06:05:02;486143220;42.1063;41.48346;5620;14997;12
Облако-облако;2023-08-26 06:05:10;410782677;42.1258399;41.50371;-6224;17039;12
Облако-облако;2023-08-26 06:05:18;498582022;42.10612;41.50402;2538;16972;5
Облако-земля;2023-08-26 06:05:30;713743319;42.05631;41.4784999;-11821;0;12
Облако-облако;2023-08-26 06:05:30;656958869;42.12326;41.76555;-4909;10726;10
Облако-облако;2023-08-26 06:05:32;845179770;42.1847;41.50283;8935;7116;14
Облако-облако;2023-08-26 06:05:43;664065550;42.13041;41.55062;4336;7591;9
Облако-облако;2023-08-26 06:05:58;745507771;42.13659;41.64106;-5639;9397;12
Облако-земля;2023-08-26 06:05:59;401132342;42.11383;41.51718;-16706;0;17
Облако-облако;2023-08-26 06:06:02;873073453;42.1790499;41.43738;-4701;7581;10
Облако-облако;2023-08-26 06:06:16;342967141;42.13976;41.64323;6406;3034;11
Облако-облако;2023-08-26 06:06:20;476643984;42.15826;41.60036;22626;3034;18
Облако-земля;2023-08-26 06:06:28;927950765;42.11391;41.47911;-19351;0;14
Облако-облако;2023-08-26 06:06:39;735540829;42.21869;41.6123;5547;5868;10
Облако-облако;2023-08-26 06:06:39;808912060;42.19484;41.43058;4065;3576;9
Облако-облако;2023-08-26 06:06:41;862359569;42.111;41.5126;4456;11568;11
Облако-облако;2023-08-26 06:06:59;254371581;42.11318;41.4917;3777;17958;7
Облако-земля;2023-08-26 06:07:06;123925303;42.12312;41.47818;-31698;0;18
Облако-земля;2023-08-26 06:07:06;124679256;41.7669799;41.639;-13213;0;13
Облако-облако;2023-08-26 06:07:28;66364177;42.10818;41.5227999;6692;6927;9
Облако-облако;2023-08-26 06:07:29;201726034;42.18378;41.44001;4070;3015;12
Облако-земля;2023-08-26 06:07:42;808821328;42.134;41.51558;-13981;0;12
Облако-облако;2023-08-26 06:07:50;96509225;42.1027;41.51654;-2945;5716;7
Облако-облако;2023-08-26 06:08:20;545167371;42.10443;41.55913;5841;12421;14
Облако-земля;2023-08-26 06:08:36;537727134;42.1102;41.49443;-27363;0;17
Облако-облако;2023-08-26 06:08:49;676725559;42.11263;41.53826;7226;3703;14
Облако-облако;2023-08-26 06:09:16;979000122;42.17386;41.5583;3933;7459;7
Облако-земля;2023-08-26 06:09:34;257346340;42.11795;41.49271;-14579;0;17
Облако-земля;2023-08-26 06:09:35;667676724;42.01367;41.81922;-75980;0;13
Облако-облако;2023-08-26 06:09:48;906828944;42.10886;41.48718;5585;15175;12
Облако-облако;2023-08-26 06:09:48;697534845;42.19166;41.5787;-4780;3044;10
Облако-облако;2023-08-26 06:09:57;610582699;42.11052;41.48684;4444;3602;10
Облако-облако;2023-08-26 06:10:23;642349043;42.0886;41.51999;3649;17198;7
Облако-облако;2023-08-26 06:10:23;652838467;42.21763;41.59567;5426;10358;7
Облако-облако;2023-08-26 06:10:31;930408348;42.10522;41.4941;3979;11914;8
Облако-облако;2023-08-26 06:10:32;484306761;42.24948;41.55148;3019;17272;7
Облако-земля;2023-08-26 06:10:32;403981126;42.18992;41.35842;-9404;0;15
Облако-земля;2023-08-26 06:10:46;100704706;42.09758;41.54072;-7228;0;13
Облако-облако;2023-08-26 06:10:52;813618789;42.0893299;41.50822;4532;5850;10
Облако-облако;2023-08-26 06:10:52;601782514;42.20115;41.5111;2401;4526;6
Облако-облако;2023-08-26 06:11:15;858550827;42.11052;41.50121;4599;8181;12
Облако-облако;2023-08-26 06:11:15;980405916;42.14612;41.71973;5981;8760;8
Облако-земля;2023-08-26 06:11:45;29926459;42.13759;41.4777;-16842;0;16
Облако-облако;2023-08-26 06:11:55;548114410;42.10498;41.50752;3984;18044;10
Облако-земля;2023-08-26 06:12:37;999909523;42.17469;41.46211;-18641;0;16
Облако-облако;2023-08-26 06:12:38;775965;42.12912;41.7522499;-3638;5802;10
Облако-земля;2023-08-26 06:13:05;851139249;42.13103;41.47946;-29160;0;16
Облако-облако;2023-08-26 06:13:18;398599234;42.12025;41.51129;4910;9016;12
Облако-облако;2023-08-26 06:13:38;955251355;42.16154;41.6460999;-6304;12539;9
Облако-земля;2023-08-26 06:13:53;308255100;42.10812;41.47632;-10915;0;17
Облако-земля;2023-08-26 06:14:48;8204468;42.12447;41.47956;-33429;0;16
Облако-облако;2023-08-26 06:15:06;901078709;42.06759;41.5667;4604;15446;6
Облако-облако;2023-08-26 06:15:12;123626054;42.15086;41.4959;-3241;12147;8
Облако-земля;2023-08-26 06:15:46;201103462;42.0930899;41.50312;-17620;0;15
Облако-облако;2023-08-26 06:15:46;433978576;42.21685;41.58843;-4496;3354;11
Облако-облако;2023-08-26 06:15:47;30334932;42.02793;41.73346;-2850;19720;7
Облако-земля;2023-08-26 06:16:04;649033903;42.16223;41.47693;-9303;0;15
Облако-облако;2023-08-26 06:17:02;567079942;42.13068;41.531;5467;11712;12
Облако-земля;2023-08-26 06:18:22;873416345;42.09951;41.53056;7921;0;14
Облако-земля;2023-08-26 06:18:54;994045481;42.0931;41.40045;-27712;0;17
