Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-09-29 12:47:01;766091709;43.32861;41.46141;9506;0;13
Облако-облако;2023-09-29 12:47:01;739025148;43.55842;41.52456;-6053;17024;9
Облако-облако;2023-09-29 12:47:11;167605374;41.39633;42.1572699;-6544;19982;7
Облако-земля;2023-09-29 12:47:22;993773458;41.78429;42.9227599;-8908;0;8
Облако-облако;2023-09-29 12:47:22;809097130;41.83871;43.04783;-8991;12925;10
Облако-земля;2023-09-29 12:47:23;748672845;41.42888;42.15986;-12041;0;13
Облако-облако;2023-09-29 12:47:25;154245478;41.13191;43.26575;5864;11529;8
Облако-облако;2023-09-29 12:47:32;67068711;41.41153;42.08571;-4469;19483;8
Облако-земля;2023-09-29 12:47:39;779810057;41.41619;42.07248;-14180;0;17
Облако-облако;2023-09-29 12:47:41;80732384;41.81257;42.85542;-7266;14003;11
Облако-земля;2023-09-29 12:47:46;187617856;41.77785;42.76786;-19316;0;11
Облако-облако;2023-09-29 12:47:52;473922311;41.40698;42.06403;-14419;3030;10
Облако-облако;2023-09-29 12:48:10;839529348;43.48335;42.4483;3894;4987;7
Облако-облако;2023-09-29 12:48:10;943114006;43.40022;42.27191;2874;13885;5
Облако-облако;2023-09-29 12:48:10;666008318;43.43623;42.55636;-9326;3000;12
Облако-земля;2023-09-29 12:48:16;732310741;41.4022999;42.12986;-18891;0;13
Облако-земля;2023-09-29 12:48:19;979303174;42.96427;42.40171;-45936;0;15
Облако-земля;2023-09-29 12:48:22;964628336;41.8305099;42.85554;-11558;0;14
Облако-земля;2023-09-29 12:48:29;839973658;41.37028;42.11642;-15893;0;13
Облако-земля;2023-09-29 12:48:38;294441934;41.79057;42.77218;-28124;0;15
Облако-облако;2023-09-29 12:48:41;886369737;41.36333;42.36105;-4044;14263;6
Облако-земля;2023-09-29 12:48:51;679454381;41.4085899;42.10345;-11103;0;17
Облако-облако;2023-09-29 12:48:58;1469357;41.82194;42.83851;-8261;4013;11
Облако-облако;2023-09-29 12:48:58;782007790;41.23804;43.26177;-4015;13509;6
Облако-облако;2023-09-29 12:49:05;626614125;43.32681;41.4726;2948;12171;5
Облако-земля;2023-09-29 12:49:06;35731118;43.4679;41.54702;-5724;0;10
Облако-земля;2023-09-29 12:49:07;524147626;41.37666;42.10484;-7609;0;12
Облако-земля;2023-09-29 12:49:14;245887729;41.86577;42.79295;-10491;0;11
Облако-земля;2023-09-29 12:49:14;336689822;41.78711;42.89941;-15946;0;11
Облако-земля;2023-09-29 12:49:17;166100098;41.40534;42.12483;-30731;0;10
Облако-земля;2023-09-29 12:49:31;978919215;41.3745199;42.13796;-6371;0;10
Облако-земля;2023-09-29 12:49:38;33483928;41.773;42.7893199;-22930;0;11
Облако-облако;2023-09-29 12:49:45;642811732;41.36146;42.18404;-5461;3004;6
Облако-облако;2023-09-29 12:49:55;195192893;41.35218;42.0837;-5356;4526;7
Облако-земля;2023-09-29 12:50:02;607895890;41.14705;43.30107;-29749;0;15
Облако-облако;2023-09-29 12:50:02;382928102;41.43043;42.25493;11813;13177;12
Облако-земля;2023-09-29 12:50:04;183232098;41.44915;42.00054;-8608;0;9
Облако-земля;2023-09-29 12:50:09;12936517;41.8226;42.84341;-10122;0;12
Облако-земля;2023-09-29 12:50:14;664475924;41.78971;42.90158;-10718;0;15
Облако-облако;2023-09-29 12:50:18;352331762;41.4154;42.00907;-5169;3009;7
Облако-облако;2023-09-29 12:50:30;893145714;41.42264;42.16086;-5567;3023;11
Облако-земля;2023-09-29 12:50:38;693572464;41.43304;42.07697;-15336;0;12
Облако-облако;2023-09-29 12:50:38;566932296;41.30135;42.15304;-10985;3019;10
Облако-земля;2023-09-29 12:50:47;479305643;41.76437;42.78156;-14498;0;12
Облако-облако;2023-09-29 12:50:51;10987350;41.81244;42.9103;-8642;7357;11
Облако-облако;2023-09-29 12:50:51;36417689;41.87672;43.00901;6489;4531;11
Облако-земля;2023-09-29 12:51:01;650936510;41.4202;42.0954;-15474;0;14
Облако-облако;2023-09-29 12:51:01;683704145;41.48879;41.93172;-6861;16931;10
Облако-облако;2023-09-29 12:51:07;243658862;41.38124;42.12086;-4306;15166;7
Облако-земля;2023-09-29 12:51:10;251580119;41.79568;42.89776;-11073;0;11
Облако-земля;2023-09-29 12:51:22;421848877;41.39042;42.09326;-15831;0;12
Облако-земля;2023-09-29 12:51:26;914792434;41.42436;42.03532;-10906;0;16
Облако-облако;2023-09-29 12:51:30;927790556;41.40253;42.10637;6173;7802;7
Облако-земля;2023-09-29 12:51:41;312797105;41.38717;42.0891499;-14821;0;13
Облако-земля;2023-09-29 12:51:49;279372568;43.26817;41.4657;-5395;0;7
Облако-облако;2023-09-29 12:51:49;24285433;43.2620999;41.59893;-6041;5607;10
Облако-земля;2023-09-29 12:51:50;437419419;41.38676;42.12187;-5019;0;7
Облако-земля;2023-09-29 12:51:57;341810793;41.40017;42.11383;-13403;0;13
Облако-земля;2023-09-29 12:51:57;713909053;41.8031099;42.85763;-11785;0;11
Облако-земля;2023-09-29 12:52:08;694357159;41.42141;42.08322;-17161;0;14
Облако-облако;2023-09-29 12:52:08;456319582;41.33981;42.57853;-22392;4289;15
Облако-облако;2023-09-29 12:52:18;344285652;41.39165;42.08224;-7258;4491;6
Облако-облако;2023-09-29 12:52:18;345370683;41.34713;42.4037999;8275;14130;13
Облако-земля;2023-09-29 12:52:29;683075590;41.77111;42.78614;-15049;0;12
Облако-облако;2023-09-29 12:52:29;813061879;41.47257;41.91313;-5080;3016;10
Облако-земля;2023-09-29 12:52:29;503017571;41.41915;42.09602;-3212;0;5
Облако-земля;2023-09-29 12:52:36;447348078;41.41663;42.19379;-15664;0;15
Облако-земля;2023-09-29 12:52:44;457900699;41.81157;42.87303;-10650;0;12
Облако-земля;2023-09-29 12:52:47;672120503;41.37704;42.11725;-11978;0;13
Облако-земля;2023-09-29 12:52:57;322636;41.40158;42.16204;-6718;0;10
Облако-земля;2023-09-29 12:53:04;449667443;41.39294;42.11323;-12871;0;16
Облако-земля;2023-09-29 12:53:26;184797293;41.39609;42.1537999;-12600;0;15
Облако-облако;2023-09-29 12:53:31;570840349;41.42196;42.12495;4259;4608;6
Облако-земля;2023-09-29 12:53:38;293814202;41.38788;42.0937;-8460;0;15
Облако-земля;2023-09-29 12:53:48;594333955;41.38256;42.1177599;-32434;0;12
Облако-облако;2023-09-29 12:53:50;797595030;41.88667;43.00565;-10755;3020;9
Облако-земля;2023-09-29 12:53:51;49411422;41.8285;42.87281;-23020;0;12
Облако-облако;2023-09-29 12:53:56;74678492;41.18529;43.33964;6262;18489;9
Облако-земля;2023-09-29 12:53:57;127645589;41.41838;42.14997;-12235;0;14
Облако-облако;2023-09-29 12:53:58;71867064;41.3832;42.11095;4123;17260;6
Облако-земля;2023-09-29 12:54:08;975465744;41.3927;42.10099;-12156;0;12
Облако-облако;2023-09-29 12:54:09;176838628;41.32377;41.88509;-5264;8589;12
Облако-земля;2023-09-29 12:54:27;650762534;41.40463;42.09169;-19545;0;14
Облако-земля;2023-09-29 12:54:27;954473884;41.51538;41.87911;-5071;0;8
Облако-облако;2023-09-29 12:54:33;253080024;41.38977;42.16245;-3938;3138;6
Облако-облако;2023-09-29 12:54:37;686725868;41.41461;42.14893;-5293;3005;8
Облако-облако;2023-09-29 12:54:41;252258362;41.77737;42.89398;-7113;12866;11
Облако-облако;2023-09-29 12:54:44;730266719;41.4121;42.04153;5402;4495;7
Облако-земля;2023-09-29 12:54:44;974559063;42.96076;42.37851;-18314;0;13
Облако-земля;2023-09-29 12:54:44;977129968;43.06442;42.36094;-14782;0;7
Облако-облако;2023-09-29 12:54:44;959477135;43.04126;42.5805999;-302864;3030;12
Облако-земля;2023-09-29 12:54:53;33719342;41.43245;42.11205;-10325;0;12
Облако-облако;2023-09-29 12:54:54;898192437;41.41314;42.15266;-5153;3010;10
Облако-облако;2023-09-29 12:54:54;889144104;41.47759;42.28779;-5874;16223;8
Облако-земля;2023-09-29 12:55:01;894784594;41.36417;42.14909;-15988;0;15
Облако-облако;2023-09-29 12:55:02;413670470;43.75127;42.42348;-7548;12027;9
Облако-облако;2023-09-29 12:55:02;671982572;43.69153;42.3252499;2966;12703;6
Облако-земля;2023-09-29 12:55:12;974656148;41.37733;42.15753;-5116;0;12
Облако-облако;2023-09-29 12:55:13;280804443;41.49789;42.32371;-4598;14732;7
Облако-облако;2023-09-29 12:55:14;306753207;41.82245;42.86671;14016;3105;15
Облако-облако;2023-09-29 12:55:20;405943790;41.29255;41.94638;-5708;3001;10
Облако-земля;2023-09-29 12:55:20;269407866;41.38682;42.08207;-16152;0;9
Облако-облако;2023-09-29 12:55:26;488426154;41.43768;41.97711;-3897;3209;8
Облако-облако;2023-09-29 12:55:32;187483788;41.36871;41.95196;-6085;11503;10
Облако-земля;2023-09-29 12:55:32;187010333;41.39838;42.0842699;-6393;0;9
Облако-земля;2023-09-29 12:55:49;891512463;41.38765;42.09832;-5048;0;7
Облако-земля;2023-09-29 12:55:49;778655390;41.47459;41.91247;-5649;0;8
Облако-земля;2023-09-29 12:55:51;190492548;41.03764;43.43248;-7498;0;8
Облако-земля;2023-09-29 12:55:56;590414298;41.837;42.84496;-27408;0;13
Облако-земля;2023-09-29 12:55:56;355282208;41.94068;42.59757;-12963;0;14
Облако-земля;2023-09-29 12:55:58;535919114;41.4234099;42.12229;-11338;0;13
Облако-земля;2023-09-29 12:56:15;233521929;41.4324;42.0911199;-40670;0;14
Облако-земля;2023-09-29 12:56:20;366905821;41.74214;42.75596;-18055;0;10
Облако-земля;2023-09-29 12:56:25;293413902;41.41557;42.07907;-11472;0;12
Облако-земля;2023-09-29 12:56:27;997534952;41.0437299;43.4788799;-21556;0;13
Облако-облако;2023-09-29 12:56:28;136920085;41.19307;43.25313;-8959;14750;12
Облако-облако;2023-09-29 12:56:38;131833292;41.40632;42.08301;-8939;5288;10
Облако-земля;2023-09-29 12:56:44;736898487;41.83938;42.8872;-16190;0;11
Облако-облако;2023-09-29 12:56:46;6606920;41.41691;42.09963;-7109;7620;10
Облако-земля;2023-09-29 12:56:50;507751121;41.40744;42.12797;-24467;0;12
Облако-облако;2023-09-29 12:56:59;95489995;41.38633;42.12614;-4209;5426;7
Облако-земля;2023-09-29 12:57:03;557167320;41.38697;42.10375;-5820;0;5
Облако-земля;2023-09-29 12:57:05;215291046;41.39849;42.12234;-13322;0;13
Облако-земля;2023-09-29 12:57:09;270195420;43.71688;42.30131;7357;0;10
Облако-земля;2023-09-29 12:57:10;141247084;41.84054;42.8819299;-13814;0;11
Облако-земля;2023-09-29 12:57:19;997738568;41.37149;42.10522;-22451;0;13
Облако-облако;2023-09-29 12:57:22;140828532;41.42987;42.0717;-5371;6012;8
Облако-облако;2023-09-29 12:57:26;850223550;41.07134;43.43788;10325;16159;13
Облако-земля;2023-09-29 12:57:31;479994840;41.36665;42.13536;-26825;0;14
Облако-облако;2023-09-29 12:57:39;612240549;41.36445;42.16756;-5723;10314;9
Облако-земля;2023-09-29 12:57:42;947130791;41.81534;42.8655;-9947;0;11
Облако-облако;2023-09-29 12:57:43;96368745;41.40732;42.18134;-3551;13990;6
Облако-земля;2023-09-29 12:57:48;682464641;41.41088;42.12456;-32304;0;16
Облако-земля;2023-09-29 12:57:54;150434088;41.04392;43.43797;-7332;0;12
Облако-земля;2023-09-29 12:57:56;1321654;41.37029;42.11078;-12249;0;16
Облако-облако;2023-09-29 12:57:56;129109849;41.28062;41.74169;-9195;19647;7
Облако-облако;2023-09-29 12:58:02;283538704;41.4371;42.09683;8343;3000;11
Облако-земля;2023-09-29 12:58:05;475378532;41.4067;42.11876;-7712;0;11
Облако-земля;2023-09-29 12:58:11;629782606;41.43288;42.0780699;-12195;0;12
Облако-земля;2023-09-29 12:58:14;321845068;41.74429;42.9232;-18458;0;6
Облако-облако;2023-09-29 12:58:15;972787430;41.38031;42.1237799;3618;3514;5
Облако-облако;2023-09-29 12:58:22;781773813;41.40952;42.16004;4759;9862;6
Облако-облако;2023-09-29 12:58:29;439242636;41.39813;42.16898;-5900;3010;10
Облако-земля;2023-09-29 12:58:37;406696569;41.06015;43.43387;-8598;0;11
Облако-земля;2023-09-29 12:58:38;435991625;41.36905;42.17924;-25046;0;13
Облако-земля;2023-09-29 12:58:39;256352288;43.30266;41.47125;-235012;0;9
Облако-облако;2023-09-29 12:58:44;124000237;41.42909;42.00954;-5618;3160;14
Облако-облако;2023-09-29 12:58:45;867292755;41.82777;42.85983;-13295;4746;11
Облако-облако;2023-09-29 12:58:48;957645769;41.38157;42.09682;6316;6113;8
Облако-земля;2023-09-29 12:58:59;22887667;41.36609;42.1154;-20723;0;11
Облако-земля;2023-09-29 12:59:12;225242287;41.38159;42.1138199;-17859;0;13
Облако-облако;2023-09-29 12:59:12;237168310;41.46552;41.92786;-4977;15388;6
Облако-облако;2023-09-29 12:59:15;309391492;41.3855;42.11894;-4580;7296;9
Облако-земля;2023-09-29 12:59:21;463683126;41.82936;42.85223;-14907;0;11
Облако-облако;2023-09-29 12:59:23;91081380;43.66937;42.33697;4595;19707;6
Облако-облако;2023-09-29 12:59:24;17940149;41.42299;42.33549;-6840;3005;7
Облако-земля;2023-09-29 12:59:29;55219142;41.4308;42.07781;-15594;0;16
Облако-земля;2023-09-29 12:59:29;29389845;41.54182;41.8897;-5693;0;10
Облако-земля;2023-09-29 12:59:42;772521882;41.37657;42.11737;-12498;0;17
Облако-земля;2023-09-29 12:59:54;862852400;41.03739;43.43904;-16074;0;12
Облако-облако;2023-09-29 12:59:54;975124161;41.20494;43.27684;-9603;5385;12
Облако-земля;2023-09-29 12:59:55;154018514;41.41983;42.13312;-7651;0;12
Облако-земля;2023-09-29 12:59:56;814672721;41.84263;42.88743;-12347;0;14
Облако-земля;2023-09-29 13:00:08;433951302;41.43992;42.09569;-19348;0;13
Облако-облако;2023-09-29 13:00:17;897164381;41.39912;42.12319;-4978;3280;7
Облако-облако;2023-09-29 13:00:28;593146576;41.80388;42.89576;5211;7530;7
Облако-облако;2023-09-29 13:00:31;783096390;41.39297;42.17554;-4353;3088;6
Облако-земля;2023-09-29 13:00:38;673553556;41.42356;42.04878;-15242;0;9
Облако-земля;2023-09-29 13:00:38;903593562;41.5337699;41.86525;-7305;0;10
Облако-земля;2023-09-29 13:00:50;329323932;41.4036199;42.21341;-8460;0;16
Облако-земля;2023-09-29 13:00:54;325594923;41.0356;43.43829;-11876;0;14
Облако-земля;2023-09-29 13:01:01;352832295;41.83135;42.90093;-28112;0;7
Облако-облако;2023-09-29 13:01:03;231982682;41.41372;42.13632;3289;14385;5
Облако-облако;2023-09-29 13:01:07;233684624;41.4019199;42.06411;-4413;13613;9
Облако-земля;2023-09-29 13:01:29;594542494;41.37961;42.13057;-6955;0;14
Облако-земля;2023-09-29 13:01:32;688477332;41.83944;42.84779;-10937;0;10
Облако-земля;2023-09-29 13:01:37;623869479;41.41868;42.11466;-6518;0;11
Облако-земля;2023-09-29 13:01:49;845227867;41.42096;42.17208;-15263;0;11
Облако-облако;2023-09-29 13:01:49;16759527;41.46319;42.31075;-5874;6199;10
Облако-земля;2023-09-29 13:01:49;15506617;41.4343999;42.03467;-3776;0;7
Облако-земля;2023-09-29 13:01:51;806973256;41.77569;42.99548;-15517;0;11
Облако-земля;2023-09-29 13:02:04;15244162;41.82511;42.87619;-16075;0;13
Облако-земля;2023-09-29 13:02:09;901173013;41.36951;42.12021;-11296;0;11
Облако-облако;2023-09-29 13:02:14;507394887;41.49925;41.8887;6157;13004;7
Облако-облако;2023-09-29 13:02:14;861142693;41.47824;42.05666;-4469;11220;6
Облако-земля;2023-09-29 13:02:23;195740419;41.41179;42.0942999;-37753;0;16
Облако-земля;2023-09-29 13:02:34;107590852;41.84024;42.82468;-14328;0;11
Облако-облако;2023-09-29 13:02:36;217673404;41.38411;42.10634;4682;6059;7
Облако-земля;2023-09-29 13:02:48;431931268;41.37165;42.13835;-7008;0;9
Облако-облако;2023-09-29 13:03:01;352317740;41.39444;42.0674;-7762;6230;9
Облако-земля;2023-09-29 13:03:07;456114515;41.7613;43.0130399;-9419;0;14
Облако-земля;2023-09-29 13:03:17;212466939;41.83794;42.84719;-18001;0;10
Облако-земля;2023-09-29 13:03:23;500377880;41.41608;42.1127899;-23986;0;14
Облако-облако;2023-09-29 13:03:39;648547314;43.24564;41.81816;-19443;8911;10
Облако-облако;2023-09-29 13:03:44;341235693;41.38333;42.11152;-8071;5643;10
Облако-земля;2023-09-29 13:03:53;385014385;41.41598;42.08637;47082;0;18
Облако-облако;2023-09-29 13:04:08;110339248;41.85443;42.86696;-6067;3001;11
Облако-земля;2023-09-29 13:04:08;171500818;41.36859;42.10033;-23669;0;15
Облако-земля;2023-09-29 13:04:08;937068000;41.444;41.9416;-9640;0;5
Облако-земля;2023-09-29 13:04:08;942601405;41.45774;42.1643;-6269;0;7
Облако-земля;2023-09-29 13:04:24;719416540;41.4019199;42.10195;-10026;0;12
Облако-земля;2023-09-29 13:04:30;425870030;43.3051699;41.384;-7834;0;10
Облако-земля;2023-09-29 13:04:40;930267908;41.42951;42.11374;-15139;0;15
Облако-облако;2023-09-29 13:04:47;286569510;41.38618;42.16187;-3628;3000;8
Облако-земля;2023-09-29 13:04:56;895157183;41.31191;42.28386;-7879;0;10
Облако-земля;2023-09-29 13:05:06;49071324;43.29641;41.47359;-31723;0;11
Облако-облако;2023-09-29 13:05:12;46089368;41.46101;42.17189;-5203;8250;7
Облако-облако;2023-09-29 13:05:24;674670970;41.4364;42.08215;-5741;5336;11
Облако-облако;2023-09-29 13:05:34;32409779;41.4807;41.97129;-2939;17521;5
Облако-земля;2023-09-29 13:05:36;426630427;41.84705;42.86918;-33011;0;12
Облако-облако;2023-09-29 13:05:47;660307178;43.27432;41.4218199;6990;17136;6
Облако-облако;2023-09-29 13:05:48;63566713;41.44507;42.08739;3201;3190;5
Облако-земля;2023-09-29 13:05:54;614760091;41.4039;42.07543;-13202;0;13
Облако-облако;2023-09-29 13:05:55;134751463;41.13056;43.40708;14661;6800;18
Облако-облако;2023-09-29 13:05:55;101627927;41.1415;43.62353;-6654;7958;8
Облако-земля;2023-09-29 13:06:10;694445399;41.32324;42.30102;-10094;0;15
Облако-земля;2023-09-29 13:06:13;347000089;41.43049;42.1138;-25193;0;16
Облако-земля;2023-09-29 13:06:26;288261400;41.41011;42.19977;12445;0;13
Облако-земля;2023-09-29 13:06:27;162651734;43.2605999;41.44514;-5376;0;6
Облако-земля;2023-09-29 13:06:30;389067303;41.8289;42.87934;-24043;0;11
Облако-облако;2023-09-29 13:06:30;412276693;41.8985;43.0533;-9515;9715;9
Облако-облако;2023-09-29 13:06:46;998513638;41.44368;42.06342;3574;6540;6
Облако-земля;2023-09-29 13:06:53;770224195;41.41794;42.0505;-9717;0;10
Облако-облако;2023-09-29 13:07:03;386905167;41.36289;42.15083;3452;3019;5
Облако-земля;2023-09-29 13:07:04;29858116;43.36333;41.68151;-90288;0;7
Облако-земля;2023-09-29 13:07:06;944886906;43.21407;42.81512;-104157;0;16
Облако-облако;2023-09-29 13:07:15;202407773;41.4321;42.10793;-3705;9202;7
Облако-земля;2023-09-29 13:07:23;545327566;41.84762;42.87621;-20477;0;12
Облако-облако;2023-09-29 13:07:27;963187425;41.40135;42.21412;-6261;4301;11
Облако-облако;2023-09-29 13:07:36;302446707;41.40761;42.21533;-5317;5338;11
Облако-земля;2023-09-29 13:07:51;659951174;41.4199;42.03653;5816;0;10
Облако-земля;2023-09-29 13:07:55;675698913;41.16335;43.34858;-10727;0;8
Облако-земля;2023-09-29 13:07:58;507518127;41.41271;42.11427;-7576;0;10
Облако-облако;2023-09-29 13:08:03;107398769;43.26926;41.44124;-6487;13593;11
Облако-облако;2023-09-29 13:08:03;257199983;43.20785;41.27194;-6470;12166;11
Облако-облако;2023-09-29 13:08:03;45995909;43.32462;41.56856;-6016;6687;8
Облако-облако;2023-09-29 13:08:15;481089884;41.39806;42.17044;-4379;19987;6
Облако-облако;2023-09-29 13:08:37;265233389;41.47145;42.09324;4041;19980;5
Облако-земля;2023-09-29 13:08:47;25113453;41.86181;42.84998;-43273;0;12
Облако-земля;2023-09-29 13:08:47;435086864;43.27711;41.47731;-8043;0;10
Облако-земля;2023-09-29 13:08:56;33013478;41.4055899;42.3132;-16463;0;9
Облако-земля;2023-09-29 13:09:02;812490401;41.41045;42.01946;-7132;0;13
Облако-земля;2023-09-29 13:09:20;325278069;41.45765;42.24633;-5472;0;11
Облако-облако;2023-09-29 13:09:31;209091464;41.4311;42.14452;-3418;18809;6
Облако-облако;2023-09-29 13:09:35;731421403;41.04178;43.50773;4625;3296;6
Облако-облако;2023-09-29 13:09:35;250357038;41.17997;43.51897;-8551;3626;8
Облако-облако;2023-09-29 13:09:35;286533373;41.14454;43.3836;5066;16637;8
Облако-земля;2023-09-29 13:09:47;695469125;43.2950299;41.47596;-19613;0;14
Облако-облако;2023-09-29 13:09:48;362892882;43.3676;43.23755;-14937;5286;11
Облако-земля;2023-09-29 13:09:48;396668861;43.3828;43.43195;-9542;0;7
Облако-земля;2023-09-29 13:10:02;167960205;41.43357;42.27502;-21658;0;15
Облако-земля;2023-09-29 13:10:03;272238414;41.85231;42.90388;-60565;0;17
Облако-облако;2023-09-29 13:10:03;302104674;41.81058;43.18709;8828;11544;14
Облако-земля;2023-09-29 13:10:25;197485365;41.46742;42.20984;-22887;0;17
Облако-земля;2023-09-29 13:10:31;390627249;43.29896;41.4719399;-48632;0;16
Облако-облако;2023-09-29 13:10:31;404502992;43.32794;41.6424;-11706;3468;8
Облако-земля;2023-09-29 13:10:47;503345538;41.14696;43.41181;-7955;0;10
Облако-облако;2023-09-29 13:10:49;832258851;42.84539;43.31378;12161;3036;10
Облако-земля;2023-09-29 13:10:49;744070095;41.85362;42.91755;-22504;0;12
Облако-земля;2023-09-29 13:11:02;641475354;41.37486;42.13052;-19311;0;11
Облако-облако;2023-09-29 13:11:02;596029495;41.27993;41.91181;-11660;3010;10
Облако-земля;2023-09-29 13:11:03;23005222;41.3882;42.27003;-4443;0;7
Облако-земля;2023-09-29 13:11:27;657495177;43.30047;43.0370599;-9189;0;14
Облако-земля;2023-09-29 13:11:27;643505671;43.36802;43.21844;-12187;0;11
Облако-облако;2023-09-29 13:11:31;450174859;41.42833;42.20824;-5169;14834;7
Облако-земля;2023-09-29 13:11:40;710651127;41.8575299;42.8787499;-22120;0;12
Облако-земля;2023-09-29 13:11:43;478832112;41.97833;43.01104;-13233;0;15
Облако-земля;2023-09-29 13:11:51;136720779;43.2984;41.46946;-11312;0;12
Облако-облако;2023-09-29 13:11:54;635086250;41.44088;42.10196;-7060;18296;9
Облако-облако;2023-09-29 13:12:03;722822016;41.10814;43.4452799;-4487;16503;8
Облако-земля;2023-09-29 13:12:30;26642175;41.8455;42.93338;-32870;0;16
Облако-земля;2023-09-29 13:12:33;524389317;41.45628;42.13347;-13813;0;15
Облако-облако;2023-09-29 13:12:43;302168269;41.86567;42.73388;-11607;7319;8
Облако-земля;2023-09-29 13:12:51;274805537;43.29518;41.46577;-9285;0;13
Облако-облако;2023-09-29 13:12:58;199836346;41.41819;42.12985;-5913;4041;15
Облако-земля;2023-09-29 13:13:03;209368759;41.88299;42.91375;-17187;0;10
Облако-облако;2023-09-29 13:13:16;526791648;43.35243;43.2336;-8470;13452;10
Облако-земля;2023-09-29 13:13:16;541310940;43.29498;42.97902;-4815;0;7
Облако-земля;2023-09-29 13:13:37;139228475;41.84951;42.88409;-20938;0;10
Облако-земля;2023-09-29 13:13:39;364001000;41.073;43.4356;-6692;0;5
Облако-земля;2023-09-29 13:13:44;866993668;43.28898;41.44115;-9697;0;11
Облако-земля;2023-09-29 13:13:49;341558315;41.4237899;42.14172;-6511;0;8
Облако-облако;2023-09-29 13:14:12;159841611;41.93585;42.99757;-8298;3053;9
Облако-облако;2023-09-29 13:14:12;112586627;42.0097;43.1873;-4301;3028;7
Облако-земля;2023-09-29 13:14:22;403713990;41.83503;42.9107;-9312;0;13
Облако-облако;2023-09-29 13:14:36;580815621;43.2919399;41.47933;-4002;12821;9
Облако-облако;2023-09-29 13:14:36;279053175;43.33303;41.59299;-10389;5581;13
Облако-земля;2023-09-29 13:14:48;492512043;41.44775;42.18717;-158192;0;14
Облако-облако;2023-09-29 13:14:48;491003917;41.30437;41.92359;-6296;3000;8
Облако-земля;2023-09-29 13:15:00;338011171;41.89389;42.89753;-18334;0;12
Облако-земля;2023-09-29 13:15:04;538463753;41.38346;42.13615;-6035;0;11
Облако-облако;2023-09-29 13:15:32;308006756;41.46287;42.15225;-7606;14679;12
Облако-земля;2023-09-29 13:15:35;60874805;41.85486;42.85751;-13472;0;12
Облако-земля;2023-09-29 13:15:48;534409255;41.38882;42.00665;-23755;0;17
Облако-земля;2023-09-29 13:15:59;409194259;41.84693;42.8886899;-12455;0;11
Облако-земля;2023-09-29 13:16:04;469922593;41.95792;43.00795;-10560;0;13
Облако-облако;2023-09-29 13:16:06;957209812;41.46273;42.14024;-6885;15534;14
Облако-облако;2023-09-29 13:16:15;172627684;43.33871;41.60174;-10800;3038;13
Облако-земля;2023-09-29 13:16:15;154794007;43.28701;41.49092;-16121;0;15
Облако-земля;2023-09-29 13:16:19;257601551;41.40849;42.01968;-23161;0;15
Облако-земля;2023-09-29 13:16:26;195862793;41.8596999;42.87783;-21834;0;9
Облако-облако;2023-09-29 13:16:48;296509859;41.4085899;42.066;2882;7715;6
Облако-облако;2023-09-29 13:16:48;190036203;41.47618;42.19746;-5848;14635;10
Облако-облако;2023-09-29 13:16:48;186647332;41.5126;42.31797;17783;3670;11
Облако-земля;2023-09-29 13:16:53;51673941;41.38964;41.9753;-27061;0;14
Облако-земля;2023-09-29 13:17:07;411138697;41.87928;42.89045;-13680;0;14
Облако-земля;2023-09-29 13:17:15;310551575;41.39741;42.14913;-6089;0;11
Облако-земля;2023-09-29 13:17:20;80135456;43.33978;41.67302;-224865;0;16
Облако-земля;2023-09-29 13:17:31;469805581;41.86224;42.9054;-11214;0;12
Облако-облако;2023-09-29 13:17:39;920606410;41.41665;42.04566;6919;7848;7
Облако-земля;2023-09-29 13:17:49;37724398;41.98216;42.97545;-8645;0;11
Облако-облако;2023-09-29 13:18:09;188290909;41.42548;42.09919;-5038;3109;7
Облако-земля;2023-09-29 13:18:19;318931963;41.8586699;42.88857;-37757;0;11
Облако-облако;2023-09-29 13:18:25;733129183;43.28585;41.43781;8120;14716;6
Облако-облако;2023-09-29 13:18:40;380662516;41.40594;42.05585;5718;4991;6
Облако-облако;2023-09-29 13:18:43;691664689;41.95676;43.03331;5306;16937;6
Облако-земля;2023-09-29 13:18:47;82116277;41.8817499;42.89835;-21022;0;11
Облако-облако;2023-09-29 13:19:18;527467477;41.92673;43.01259;-6559;18235;10
Облако-земля;2023-09-29 13:19:23;409408000;41.4257;42.0326;-9382;0;5
Облако-земля;2023-09-29 13:19:28;446427765;43.30579;41.50425;-33941;0;15
Облако-земля;2023-09-29 13:20:17;292216761;41.98615;42.99694;-15909;0;11
Облако-земля;2023-09-29 13:20:19;312638095;41.01267;43.4868499;20470;0;18
Облако-облако;2023-09-29 13:20:30;654652283;43.3509;43.23987;-12201;3256;9
Облако-облако;2023-09-29 13:20:30;643483723;43.2886499;43.02686;-11914;19057;12
Облако-земля;2023-09-29 13:20:31;45494563;41.8667;42.89608;-16452;0;12
Облако-облако;2023-09-29 13:20:34;961153556;41.4661;42.15703;6919;14253;9
Облако-облако;2023-09-29 13:20:37;93391359;43.71598;42.23301;5240;4357;10
Облако-облако;2023-09-29 13:20:42;198351403;43.35269;41.63776;-15508;11882;13
Облако-земля;2023-09-29 13:20:42;184965942;43.30472;41.49863;-49006;0;16
