Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-06-25 12:04:44;778706790;47.54287;37.53969;4637;14709;8
Облако-облако;2023-06-25 12:04:45;376270014;46.87568;41.42274;8606;19332;10
Облако-облако;2023-06-25 12:04:45;495637645;47.47218;37.37976;5283;19878;8
Облако-облако;2023-06-25 12:04:47;583079172;47.24881;37.82203;3072;3910;7
Облако-облако;2023-06-25 12:04:47;177445915;47.55875;37.55898;2579;19479;7
Облако-земля;2023-06-25 12:04:48;983850732;47.34238;38.32002;-27610;0;20
Облако-облако;2023-06-25 12:04:49;715455149;47.55363;37.59086;6665;9096;8
Облако-облако;2023-06-25 12:04:49;464155619;46.61002;42.75551;7347;11199;9
Облако-облако;2023-06-25 12:04:50;952561258;47.53665;37.54752;5115;13364;13
Облако-облако;2023-06-25 12:04:51;150806883;46.59034;42.8968;-4309;10375;7
Облако-облако;2023-06-25 12:04:51;215696464;47.41377;37.37219;-2916;14737;6
Облако-земля;2023-06-25 12:04:51;883816352;47.32899;38.6783;-10001;0;13
Облако-облако;2023-06-25 12:04:52;30403733;47.33391;38.06271;2246;17795;6
Облако-облако;2023-06-25 12:04:52;183852089;47.51058;37.64289;3426;3531;8
Облако-облако;2023-06-25 12:04:52;108148046;47.53261;37.856;3451;18778;7
Облако-облако;2023-06-25 12:04:52;318838879;47.16897;38.93127;-3636;8008;9
Облако-облако;2023-06-25 12:04:54;357586998;47.54749;37.56974;-5748;8545;11
Облако-облако;2023-06-25 12:04:55;809724935;47.53889;37.57474;5250;12959;7
Облако-облако;2023-06-25 12:04:55;829565822;47.31727;37.91402;1812;9434;7
Облако-облако;2023-06-25 12:04:56;961770988;46.6098799;42.86121;4721;15057;8
Облако-облако;2023-06-25 12:04:57;614088788;47.51882;37.58318;11239;17757;20
Облако-облако;2023-06-25 12:04:57;698403841;47.36367;37.82886;-2484;12111;7
Облако-облако;2023-06-25 12:04:58;51061834;47.48607;37.85016;7752;13594;7
Облако-облако;2023-06-25 12:05:00;838113226;47.53844;37.51798;-4289;16729;7
Облако-облако;2023-06-25 12:05:00;954063195;47.29395;38.05616;3531;15166;7
Облако-облако;2023-06-25 12:05:01;624233400;47.45532;37.78014;-1826;4976;6
Облако-облако;2023-06-25 12:05:03;673443405;47.32716;38.60563;3593;10307;6
Облако-облако;2023-06-25 12:05:03;616251556;47.18429;38.69873;3574;5267;8
Облако-земля;2023-06-25 12:05:04;227483894;46.58857;42.95532;-9530;0;8
Облако-земля;2023-06-25 12:05:04;154039924;47.54533;37.53927;-5400;0;9
Облако-облако;2023-06-25 12:05:05;306085616;47.5769499;37.5212999;6822;5997;14
Облако-облако;2023-06-25 12:05:05;825034111;47.44114;37.75607;-3516;18796;6
Облако-облако;2023-06-25 12:05:05;381110253;47.62352;37.75775;5060;15055;12
Облако-облако;2023-06-25 12:05:07;681139971;47.42886;37.75696;3902;16614;6
Облако-облако;2023-06-25 12:05:07;848039791;47.5527299;37.56695;8993;3981;17
Облако-земля;2023-06-25 12:05:08;621501042;46.53872;42.893;-14111;0;12
Облако-облако;2023-06-25 12:05:10;470394213;47.49871;37.79619;5048;14067;7
Облако-земля;2023-06-25 12:05:11;40742455;47.51374;37.51982;-11432;0;14
Облако-земля;2023-06-25 12:05:11;489493186;46.59785;42.78314;-8767;0;10
Облако-облако;2023-06-25 12:05:12;545116888;46.85396;41.79433;-1523;5502;7
Облако-облако;2023-06-25 12:05:14;736582034;47.35526;37.9046;2851;8251;8
Облако-земля;2023-06-25 12:05:15;318271185;47.52457;37.56801;-37037;0;16
Облако-облако;2023-06-25 12:05:15;448974293;46.61196;42.76325;4633;3365;7
Облако-земля;2023-06-25 12:05:17;444280832;47.58275;37.62516;14055;0;25
Облако-облако;2023-06-25 12:05:17;474614846;47.5329;37.48256;6442;14196;13
Облако-земля;2023-06-25 12:05:18;48277852;46.90249;41.53832;-31646;0;16
Облако-облако;2023-06-25 12:05:18;591088442;47.57522;37.55066;6115;6908;11
Облако-облако;2023-06-25 12:05:19;676735639;47.2712;38.56694;5432;3981;8
Облако-облако;2023-06-25 12:05:19;846468096;46.59617;42.92007;5446;6602;7
Облако-земля;2023-06-25 12:05:21;759689819;47.43517;37.34888;-7517;0;14
Облако-облако;2023-06-25 12:05:21;576088956;47.52318;37.5764;6186;18681;9
Облако-облако;2023-06-25 12:05:22;821187983;47.33276;38.5799;2633;10858;5
Облако-облако;2023-06-25 12:05:25;908149973;47.49909;37.88979;3977;13345;6
Облако-облако;2023-06-25 12:05:25;722422575;47.55381;37.7197699;5057;18269;12
Облако-облако;2023-06-25 12:05:25;475274253;47.32039;37.8438;3562;17022;8
Облако-облако;2023-06-25 12:05:28;304457043;47.5005;37.72706;-2031;7249;6
Облако-земля;2023-06-25 12:05:29;36538861;47.56693;37.57635;-3095;0;6
Облако-облако;2023-06-25 12:05:30;64449303;47.51648;37.5859;2267;17917;6
Облако-облако;2023-06-25 12:05:30;219464640;47.39304;37.80836;2477;17513;6
Облако-облако;2023-06-25 12:05:31;35183377;47.54282;37.5814499;3212;14462;7
Облако-облако;2023-06-25 12:05:32;399762560;47.55441;37.55467;10960;14121;13
Облако-облако;2023-06-25 12:05:32;66926680;47.47406;37.69742;-2617;5826;6
Облако-облако;2023-06-25 12:05:33;322038427;47.4184;38.147;7158;10613;10
Облако-земля;2023-06-25 12:05:33;936749281;46.86018;41.34293;-2472;0;6
Облако-облако;2023-06-25 12:05:34;966176921;47.56595;37.57787;1942;7456;5
Облако-облако;2023-06-25 12:05:35;292685693;47.43012;37.42067;6547;18966;13
Облако-облако;2023-06-25 12:05:36;644512933;47.52952;37.4991;9168;3122;11
Облако-облако;2023-06-25 12:05:37;950612076;47.47246;37.85875;4731;18662;6
Облако-облако;2023-06-25 12:05:37;853436111;47.32697;38.10241;2089;14046;6
Облако-земля;2023-06-25 12:05:38;668183461;46.63283;42.78332;-3657;0;7
Облако-облако;2023-06-25 12:05:38;113752651;47.53732;37.5417599;-8010;17371;12
Облако-облако;2023-06-25 12:05:38;993720665;47.54258;37.60368;5700;14511;8
Облако-облако;2023-06-25 12:05:39;705662611;47.51087;37.92713;-6207;11139;9
Облако-облако;2023-06-25 12:05:39;67161467;47.32553;38.58853;4567;10638;6
Облако-облако;2023-06-25 12:05:40;770166700;47.42959;38.06996;2725;12876;6
Облако-облако;2023-06-25 12:05:40;775078469;47.65263;37.79654;3914;10252;7
Облако-облако;2023-06-25 12:05:40;976303499;47.50127;37.9305;7806;5045;7
Облако-облако;2023-06-25 12:05:41;485792003;47.54882;37.48358;4498;15191;6
Облако-облако;2023-06-25 12:05:41;229381038;47.41854;37.7460499;-3092;4218;7
Облако-облако;2023-06-25 12:05:42;863899143;47.3879499;37.47664;3906;15465;7
Облако-земля;2023-06-25 12:05:43;169811293;46.89513;41.86466;33185;0;14
Облако-облако;2023-06-25 12:05:44;463213259;47.47484;37.6464;-3100;14433;5
Облако-облако;2023-06-25 12:05:44;587769245;47.5405;37.5364;3671;14166;6
Облако-облако;2023-06-25 12:05:45;653303429;47.46839;37.91924;6787;7193;12
Облако-облако;2023-06-25 12:05:46;355635736;46.61448;42.7502;-4849;3910;8
Облако-облако;2023-06-25 12:05:47;308649962;47.55462;37.52487;4620;16803;6
Облако-облако;2023-06-25 12:05:47;147660023;47.6331;37.67943;6882;19540;11
Облако-облако;2023-06-25 12:05:48;289205337;47.51498;37.58678;-3648;12127;7
Облако-облако;2023-06-25 12:05:48;181551799;47.4172;37.72994;3400;12944;7
Облако-облако;2023-06-25 12:05:49;517371097;47.52222;37.73559;3528;9732;7
Облако-земля;2023-06-25 12:05:49;222380662;46.54686;42.92481;-24077;0;15
Облако-облако;2023-06-25 12:05:50;150863829;47.43133;38.30923;5191;18851;10
Облако-облако;2023-06-25 12:05:51;651809087;47.56751;37.59084;3978;14675;7
Облако-облако;2023-06-25 12:05:51;161645713;46.90273;41.44007;3976;16292;8
Облако-облако;2023-06-25 12:05:51;431780607;47.62131;37.72121;5721;16275;10
Облако-облако;2023-06-25 12:05:52;384562234;47.47278;37.66422;4632;5779;6
Облако-облако;2023-06-25 12:05:54;320698144;47.5741299;37.95627;-7992;19596;14
Облако-земля;2023-06-25 12:05:54;419791043;47.50027;37.81271;-19883;0;15
Облако-облако;2023-06-25 12:05:55;622104885;46.61496;42.7655;5942;15865;8
Облако-облако;2023-06-25 12:05:55;893338383;47.38943;37.7139499;1829;18615;7
Облако-облако;2023-06-25 12:05:56;170499932;47.56526;37.5711;5086;14743;9
Облако-облако;2023-06-25 12:05:57;645275644;46.89013;41.78114;3853;3248;8
Облако-облако;2023-06-25 12:05:58;638575156;46.80091;41.64007;-3353;6627;7
Облако-облако;2023-06-25 12:05:58;671001792;47.53972;37.55792;-5711;7978;10
Облако-облако;2023-06-25 12:05:59;382352019;47.45381;37.75945;3331;15968;6
Облако-облако;2023-06-25 12:06:00;593955440;47.5285;37.56642;11938;11054;14
Облако-облако;2023-06-25 12:06:00;624872819;47.42207;37.79031;4383;7858;6
Облако-земля;2023-06-25 12:06:00;956492725;47.30365;38.54663;-13374;0;12
Облако-облако;2023-06-25 12:06:01;174682894;47.1899299;38.74749;-2409;8848;7
Облако-облако;2023-06-25 12:06:02;531072027;47.44695;37.68773;2840;16679;7
Облако-облако;2023-06-25 12:06:02;120228214;47.2551;37.97518;-2738;12998;8
Облако-облако;2023-06-25 12:06:02;385683406;47.36079;37.80947;-1604;13599;6
Облако-облако;2023-06-25 12:06:03;724886118;46.6038799;42.9258499;2811;3020;7
Облако-облако;2023-06-25 12:06:03;957620379;47.5471999;37.57566;-2407;14649;5
Облако-земля;2023-06-25 12:06:05;815092877;47.33243;38.70122;-35206;0;21
Облако-облако;2023-06-25 12:06:05;157545184;46.5934;42.83124;-3414;3470;6
Облако-земля;2023-06-25 12:06:05;154507272;47.53477;37.52055;-37975;0;21
Облако-облако;2023-06-25 12:06:06;754762436;47.52319;37.59997;3503;14789;5
Облако-облако;2023-06-25 12:06:08;7042295;46.85708;41.38809;5144;3019;8
Облако-облако;2023-06-25 12:06:08;94320626;47.50558;37.67445;5924;6630;7
Облако-облако;2023-06-25 12:06:09;631117733;47.48739;37.57372;-4808;14055;11
Облако-облако;2023-06-25 12:06:10;318187437;47.45846;37.8265;5725;13549;9
Облако-облако;2023-06-25 12:06:11;995998177;46.59156;42.91648;-3705;8637;7
Облако-облако;2023-06-25 12:06:12;541167245;47.54591;37.5445;11360;19896;15
Облако-облако;2023-06-25 12:06:14;549473495;47.52314;37.5845;-2138;14688;6
Облако-облако;2023-06-25 12:06:16;885703182;47.56734;37.55252;4994;18272;9
Облако-облако;2023-06-25 12:06:18;602633927;47.34948;38.5546;7206;17795;11
Облако-облако;2023-06-25 12:06:18;614482594;47.16551;38.77952;2971;3265;7
Облако-облако;2023-06-25 12:06:18;621836183;47.58221;37.53461;5557;14350;11
Облако-облако;2023-06-25 12:06:18;53998140;47.5102;37.74131;3342;15448;6
Облако-облако;2023-06-25 12:06:19;382735276;47.42085;37.71653;2628;16665;6
Облако-облако;2023-06-25 12:06:19;444300348;47.5224199;37.52422;5229;13729;10
Облако-земля;2023-06-25 12:06:21;897953354;47.48307;37.82857;-24463;0;19
Облако-земля;2023-06-25 12:06:22;259726205;47.53629;37.54272;-4517;0;11
Облако-облако;2023-06-25 12:06:24;870583751;47.46538;37.99225;4419;13222;8
Облако-земля;2023-06-25 12:06:25;16081350;46.60723;42.80425;-56332;0;13
Облако-облако;2023-06-25 12:06:25;627557152;47.5327399;37.54036;6758;11373;11
Облако-облако;2023-06-25 12:06:25;623647788;47.47038;37.74451;3260;18551;6
Облако-облако;2023-06-25 12:06:26;898601524;46.67214;42.91943;4563;5044;8
Облако-облако;2023-06-25 12:06:27;629393403;47.37795;38.3508;15824;10290;11
Облако-облако;2023-06-25 12:06:27;46967001;46.8085499;43.00216;1815;10539;7
Облако-облако;2023-06-25 12:06:27;484413691;47.50935;37.5732;3912;13679;7
Облако-облако;2023-06-25 12:06:28;54700278;47.35966;38.50255;-2234;11001;6
Облако-облако;2023-06-25 12:06:29;419497210;47.5160399;37.57275;5795;14410;11
Облако-облако;2023-06-25 12:06:31;446223693;47.50908;37.74356;6224;19305;12
Облако-земля;2023-06-25 12:06:32;428324889;47.5169;37.61869;-2781;0;6
Облако-облако;2023-06-25 12:06:32;619972822;47.33046;37.97608;3522;7351;6
Облако-земля;2023-06-25 12:06:32;393738663;47.38827;37.2917;-10927;0;18
Облако-облако;2023-06-25 12:06:32;591454778;47.59116;37.75236;7893;19367;18
Облако-облако;2023-06-25 12:06:32;673389109;47.56709;37.33174;-2158;14894;7
Облако-земля;2023-06-25 12:06:33;978893148;46.833;41.36378;-15368;0;13
Облако-облако;2023-06-25 12:06:33;824345365;46.8488;41.6760499;-2571;4150;5
Облако-облако;2023-06-25 12:06:33;771526068;47.02326;41.40163;-3279;3009;7
Облако-облако;2023-06-25 12:06:35;368151925;47.57275;37.60698;-7030;13615;16
Облако-земля;2023-06-25 12:06:35;213357687;47.18301;40.24947;-8898;0;13
Облако-земля;2023-06-25 12:06:35;181686127;47.22711;40.4509;-62382;0;9
Облако-облако;2023-06-25 12:06:37;620680107;47.6316599;37.8394199;-6490;19645;10
Облако-облако;2023-06-25 12:06:39;796637983;47.54155;37.48906;8758;12632;14
Облако-облако;2023-06-25 12:06:39;150323402;47.37864;37.90314;4452;3796;7
Облако-облако;2023-06-25 12:06:40;459509845;47.21208;38.8119299;2689;14381;6
Облако-облако;2023-06-25 12:06:40;338516808;47.354;38.57582;3903;10284;8
Облако-облако;2023-06-25 12:06:42;391845405;47.46793;37.68456;3933;15508;6
Облако-облако;2023-06-25 12:06:44;143212253;47.50139;37.60504;2277;15473;5
Облако-облако;2023-06-25 12:06:45;564929452;47.54821;37.60025;4131;15696;10
Облако-облако;2023-06-25 12:06:46;246023064;47.44698;37.35239;3435;14866;9
Облако-облако;2023-06-25 12:06:47;991453585;47.60631;37.82913;-15920;4510;14
Облако-земля;2023-06-25 12:06:48;11208557;47.54538;37.6742;-12514;0;18
Облако-облако;2023-06-25 12:06:48;772190713;47.49879;37.73537;8495;8565;9
Облако-земля;2023-06-25 12:06:48;905709549;46.60583;42.91775;-2728;0;7
Облако-облако;2023-06-25 12:06:50;609851334;47.28968;38.56219;-2262;8590;6
Облако-облако;2023-06-25 12:06:50;127467832;46.68972;42.9065;2491;6074;6
Облако-земля;2023-06-25 12:06:51;849358187;47.48744;37.80879;-25202;0;15
Облако-облако;2023-06-25 12:06:51;69676979;47.524;37.54831;4947;14149;7
Облако-облако;2023-06-25 12:06:52;135344704;47.5774;37.51556;4740;10513;8
Облако-земля;2023-06-25 12:06:54;759316901;46.81156;41.63648;-14744;0;10
Облако-облако;2023-06-25 12:06:55;331059942;47.02875;42.0385;-4375;3194;8
Облако-облако;2023-06-25 12:06:58;35459869;47.5438;37.52946;-4455;7296;9
Облако-облако;2023-06-25 12:06:58;156673011;47.45129;37.7478;3946;18313;7
Облако-земля;2023-06-25 12:07:00;727332528;46.56148;42.88509;-39201;0;19
Облако-облако;2023-06-25 12:07:01;334646642;47.51767;37.57721;4528;6862;10
Облако-земля;2023-06-25 12:07:02;976242780;47.51058;37.88033;-23441;0;14
Облако-облако;2023-06-25 12:07:02;878314663;47.57797;38.0220399;-9748;14609;7
Облако-облако;2023-06-25 12:07:03;380475733;47.55141;37.59201;5798;16348;7
Облако-облако;2023-06-25 12:07:03;495745974;47.32433;38.13973;-3267;13665;6
Облако-облако;2023-06-25 12:07:04;436537186;47.48995;37.75784;2658;13989;6
Облако-облако;2023-06-25 12:07:04;639051143;47.40747;38.20272;5643;11667;7
Облако-облако;2023-06-25 12:07:04;645009471;47.25867;38.43287;1728;12918;7
Облако-земля;2023-06-25 12:07:05;355866674;46.8545;41.34071;20202;0;15
Облако-облако;2023-06-25 12:07:05;378497269;46.74213;41.33957;6228;6175;9
Облако-земля;2023-06-25 12:07:06;275098047;47.5052;37.59227;-23382;0;19
Облако-облако;2023-06-25 12:07:06;52449424;47.50571;37.85733;3886;11671;11
Облако-облако;2023-06-25 12:07:07;382008260;47.54496;37.57002;1684;15387;5
Облако-земля;2023-06-25 12:07:08;772584800;46.87986;41.73975;-23072;0;14
Облако-облако;2023-06-25 12:07:08;331485810;47.46562;37.60266;5304;6618;7
Облако-облако;2023-06-25 12:07:10;674197749;47.58749;37.5512;3985;3022;8
Облако-земля;2023-06-25 12:07:12;110992884;47.39674;38.47923;-9004;0;10
Облако-облако;2023-06-25 12:07:12;694156654;47.4607699;37.86063;7040;13295;8
Облако-облако;2023-06-25 12:07:12;571743858;47.40447;37.50557;2573;8765;5
Облако-облако;2023-06-25 12:07:16;963853311;47.47207;37.66383;3297;3024;7
Облако-облако;2023-06-25 12:07:16;417335268;47.58044;37.56624;2874;9635;7
Облако-земля;2023-06-25 12:07:19;611707733;47.48106;37.64717;-2915;0;6
Облако-облако;2023-06-25 12:07:19;74874893;46.58816;42.91515;3941;3002;7
Облако-облако;2023-06-25 12:07:19;76066713;46.46032;42.8575299;10918;4195;11
Облако-облако;2023-06-25 12:07:19;987886475;46.7699799;43.0262;-1420;13866;7
Облако-земля;2023-06-25 12:07:20;262211600;46.57616;42.80756;-34921;0;11
Облако-облако;2023-06-25 12:07:21;955853724;47.51846;37.74716;4386;13582;7
Облако-облако;2023-06-25 12:07:21;68859652;47.57005;37.60981;-3977;12325;11
Облако-облако;2023-06-25 12:07:22;928683688;47.55234;37.4968999;8919;3010;14
Облако-облако;2023-06-25 12:07:22;28215485;47.37677;38.0227;-3172;16606;7
Облако-облако;2023-06-25 12:07:24;617342573;47.48614;37.85605;7834;16325;12
Облако-облако;2023-06-25 12:07:24;531480649;47.52511;37.61183;-2163;8041;6
Облако-облако;2023-06-25 12:07:26;903835213;47.54347;38.11667;10008;3416;13
Облако-облако;2023-06-25 12:07:26;830475188;47.51439;37.6137299;8768;18929;12
Облако-облако;2023-06-25 12:07:26;375171347;46.83285;41.69624;8270;6888;6
Облако-земля;2023-06-25 12:07:27;297430126;47.51819;37.90667;-4022;0;5
Облако-облако;2023-06-25 12:07:27;651655921;47.3371;38.59585;-3389;7262;5
Облако-облако;2023-06-25 12:07:27;152071928;47.23052;38.18719;-3306;14098;8
Облако-облако;2023-06-25 12:07:32;386784612;47.62645;37.48837;8692;12381;7
Облако-облако;2023-06-25 12:07:34;876372708;46.8841899;41.36912;3587;3409;7
Облако-земля;2023-06-25 12:07:34;654785185;47.56514;37.61225;16767;0;16
Облако-облако;2023-06-25 12:07:34;351318052;47.42883;37.44256;4237;12265;12
Облако-облако;2023-06-25 12:07:34;166582778;47.35126;37.52616;-1487;14428;5
Облако-облако;2023-06-25 12:07:36;568772619;47.48126;37.84729;6982;12547;7
Облако-облако;2023-06-25 12:07:36;438370075;47.56125;38.09556;6758;6431;17
Облако-облако;2023-06-25 12:07:36;586377550;47.36008;38.07772;-3091;15749;6
Облако-облако;2023-06-25 12:07:37;181008029;47.53663;37.56174;3443;14252;8
Облако-облако;2023-06-25 12:07:37;908631841;47.52353;37.75253;2626;14382;5
Облако-облако;2023-06-25 12:07:37;893969166;47.3819;37.9319599;3062;8430;7
Облако-облако;2023-06-25 12:07:37;400749399;46.61412;42.90125;-3576;3762;7
Облако-облако;2023-06-25 12:07:38;114143427;47.53788;37.53758;2651;3688;7
Облако-облако;2023-06-25 12:07:39;381645675;47.36873;38.57185;3192;7600;7
Облако-облако;2023-06-25 12:07:42;46995634;46.59425;42.90954;-6836;6988;8
Облако-земля;2023-06-25 12:07:43;598917215;47.53508;37.55484;-3277;0;6
Облако-облако;2023-06-25 12:07:44;702561333;47.32806;37.79923;-1698;13332;7
Облако-облако;2023-06-25 12:07:45;160802022;47.52695;37.62421;2996;6065;8
Облако-облако;2023-06-25 12:07:47;556589299;47.56919;37.57278;8471;16335;17
Облако-облако;2023-06-25 12:07:48;592982697;47.4697;37.83303;7556;19463;14
Облако-облако;2023-06-25 12:07:48;560003794;47.61625;37.59915;1941;7904;5
Облако-облако;2023-06-25 12:07:49;615993163;47.56691;37.55127;11678;7467;15
Облако-облако;2023-06-25 12:07:49;556138282;47.51852;38.13176;2254;10271;6
Облако-облако;2023-06-25 12:07:49;264264272;47.32947;38.43447;7390;17725;11
Облако-земля;2023-06-25 12:07:50;111132873;47.49534;37.82647;-21718;0;19
Облако-облако;2023-06-25 12:07:50;993347376;47.53508;37.5561999;6573;12750;12
Облако-облако;2023-06-25 12:07:55;824013581;47.68156;37.57045;1625;16598;5
Облако-земля;2023-06-25 12:07:56;3246568;47.57512;37.55507;-4278;0;8
Облако-облако;2023-06-25 12:07:56;336090080;47.19307;38.71811;-2733;11624;7
Облако-облако;2023-06-25 12:07:56;187691752;47.3671;38.69868;9655;4776;11
Облако-земля;2023-06-25 12:07:58;936784188;46.46187;42.71392;-27215;0;13
Облако-облако;2023-06-25 12:07:58;576609124;47.43992;37.94601;5135;16194;6
Облако-земля;2023-06-25 12:07:58;867544663;46.5942099;42.78683;-42799;0;16
Облако-облако;2023-06-25 12:08:00;561600255;47.52424;37.52445;4538;13842;8
Облако-облако;2023-06-25 12:08:00;45223307;47.41963;38.11051;6730;6228;7
Облако-облако;2023-06-25 12:08:01;377923741;46.72837;41.3325699;-4405;19093;15
Облако-земля;2023-06-25 12:08:01;354193521;46.85987;41.3637;-21307;0;17
Облако-облако;2023-06-25 12:08:02;609907974;46.60113;42.88573;-3143;3122;5
Облако-облако;2023-06-25 12:08:03;331613340;47.44601;37.86916;5235;15277;7
Облако-облако;2023-06-25 12:08:03;275897338;47.54525;38.03239;4549;14588;9
Облако-облако;2023-06-25 12:08:03;792506249;47.6299;37.36508;-3194;19713;5
Облако-земля;2023-06-25 12:08:04;727595853;46.84319;41.69335;-13766;0;13
Облако-облако;2023-06-25 12:08:04;69330670;47.60518;37.53032;3155;15480;7
Облако-облако;2023-06-25 12:08:04;117473746;47.50659;37.62526;4416;15812;7
Облако-облако;2023-06-25 12:08:05;185730222;46.68602;41.69787;-5909;3193;10
Облако-облако;2023-06-25 12:08:06;329303786;47.53521;37.62677;5704;11939;11
Облако-облако;2023-06-25 12:08:09;665108677;46.8049;41.68011;-5757;4889;8
Облако-облако;2023-06-25 12:08:10;794620115;47.54139;37.55129;4703;14918;6
Облако-земля;2023-06-25 12:08:11;776509811;46.87482;41.39296;-4308;0;10
Облако-облако;2023-06-25 12:08:12;625173122;47.51957;37.75533;5269;5456;8
Облако-земля;2023-06-25 12:08:12;996468274;47.12053;40.29512;-13979;0;15
Облако-облако;2023-06-25 12:08:12;94110637;47.44105;37.8264;3439;16898;6
Облако-облако;2023-06-25 12:08:13;226163867;47.36687;37.79898;2629;4510;7
Облако-земля;2023-06-25 12:08:15;611533660;47.49557;37.84156;-15695;0;16
Облако-облако;2023-06-25 12:08:15;36858699;47.53237;38.04641;-5604;3462;10
Облако-облако;2023-06-25 12:08:15;463871368;47.68717;37.7307;-2990;5798;7
Облако-облако;2023-06-25 12:08:17;710696956;47.32996;38.58554;-25420;3149;19
Облако-облако;2023-06-25 12:08:17;498284544;47.51236;37.598;6630;6066;13
Облако-облако;2023-06-25 12:08:18;75109313;47.22683;38.80437;-5822;10769;8
Облако-облако;2023-06-25 12:08:19;15377729;46.25086;42.47656;-6387;10632;8
Облако-земля;2023-06-25 12:08:19;142143847;46.56124;42.8328;-32186;0;15
Облако-облако;2023-06-25 12:08:20;169924800;47.64265;37.76271;10112;6492;17
Облако-облако;2023-06-25 12:08:20;172773415;47.59056;37.6307199;3637;14238;6
Облако-земля;2023-06-25 12:08:21;707558953;47.45996;37.31227;-31349;0;19
Облако-облако;2023-06-25 12:08:23;89084238;47.59339;37.58263;2216;15262;6
Облако-облако;2023-06-25 12:08:24;836347781;47.52581;37.60156;2802;14870;5
Облако-облако;2023-06-25 12:08:24;852074996;46.99091;40.90979;-2248;4559;6
Облако-облако;2023-06-25 12:08:24;894050461;47.48305;37.79697;2966;13443;5
Облако-облако;2023-06-25 12:08:25;753499176;47.15663;38.2986999;-3839;7602;10
Облако-облако;2023-06-25 12:08:25;347976019;47.616;37.67468;6225;9067;11
Облако-облако;2023-06-25 12:08:25;663807449;47.47893;37.83203;6565;12652;9
Облако-облако;2023-06-25 12:08:25;589161488;47.56632;37.50522;4367;3038;6
Облако-облако;2023-06-25 12:08:27;597110341;47.53001;37.59099;5226;14060;10
Облако-облако;2023-06-25 12:08:28;794099979;47.5183;37.61897;1665;14700;6
Облако-облако;2023-06-25 12:08:29;248499151;47.48639;37.92446;-2479;12228;7
Облако-облако;2023-06-25 12:08:30;67058302;46.48107;43.04302;5158;3810;7
Облако-земля;2023-06-25 12:08:30;169362773;47.53306;37.6037;-23626;0;17
Облако-облако;2023-06-25 12:08:30;530062836;47.49902;37.75949;-4533;9383;8
Облако-облако;2023-06-25 12:08:31;387997275;47.4939899;37.86501;-1835;13939;5
Облако-облако;2023-06-25 12:08:32;198899454;47.52591;37.6507999;5408;12680;8
Облако-облако;2023-06-25 12:08:33;607367066;47.4651;37.69811;-2650;6847;7
Облако-земля;2023-06-25 12:08:33;230135248;47.58794;37.5618;-4583;0;8
Облако-облако;2023-06-25 12:08:35;291694405;47.51052;37.80262;4831;13966;6
Облако-облако;2023-06-25 12:08:35;310652758;47.62319;37.89867;5681;6203;12
Облако-облако;2023-06-25 12:08:36;528822523;46.58301;42.92499;5603;19179;7
Облако-земля;2023-06-25 12:08:36;791406870;46.85776;41.72598;-41640;0;13
Облако-облако;2023-06-25 12:08:38;187564780;47.46564;37.67359;5201;7629;8
Облако-земля;2023-06-25 12:08:38;988571477;47.34058;38.73365;23303;0;16
Облако-облако;2023-06-25 12:08:38;168496630;47.60378;37.7306;5815;5809;10
Облако-облако;2023-06-25 12:08:39;782234142;47.4969899;37.83552;8367;13640;11
Облако-облако;2023-06-25 12:08:39;354803960;47.58574;37.59531;4422;13806;6
Облако-облако;2023-06-25 12:08:39;33081137;47.3535899;38.57284;5221;10117;9
Облако-земля;2023-06-25 12:08:42;471723677;47.52125;37.64712;-2538;0;7
Облако-земля;2023-06-25 12:08:43;618385408;47.50223;37.9088;-26333;0;20
Облако-облако;2023-06-25 12:08:46;987445651;46.87912;41.35963;6126;19811;9
Облако-земля;2023-06-25 12:08:47;177601134;47.49974;37.75151;-12805;0;15
Облако-облако;2023-06-25 12:08:47;137518309;47.59949;37.57036;-3166;17162;5
Облако-земля;2023-06-25 12:08:49;854638028;47.5199;37.61818;-3422;0;5
Облако-облако;2023-06-25 12:08:50;45777323;47.3337;37.82583;2422;17972;7
Облако-облако;2023-06-25 12:08:51;102545613;47.47158;37.87004;3327;13370;6
Облако-облако;2023-06-25 12:08:51;207006099;47.51052;37.99477;8149;8827;22
Облако-облако;2023-06-25 12:08:51;229490521;47.62793;37.74992;-2296;12486;6
Облако-облако;2023-06-25 12:08:52;669705454;47.59284;37.60625;3800;7437;6
Облако-облако;2023-06-25 12:08:53;445250852;46.60322;42.75861;7122;6901;8
Облако-облако;2023-06-25 12:08:53;455633706;46.7233;42.87728;3602;3411;8
Облако-облако;2023-06-25 12:08:54;486343321;46.84718;41.70856;5212;10289;6
Облако-земля;2023-06-25 12:08:54;82659919;47.42297;37.37505;-9796;0;15
Облако-облако;2023-06-25 12:08:56;428900358;46.74684;41.81959;-8609;10194;15
Облако-облако;2023-06-25 12:08:56;449832213;46.64949;41.79078;-6220;3928;11
Облако-облако;2023-06-25 12:08:57;36295725;47.32581;37.86733;3016;16717;7
Облако-облако;2023-06-25 12:08:58;849887635;47.38865;38.85258;-14112;7052;20
Облако-облако;2023-06-25 12:08:58;426552800;47.41289;37.92412;4161;10337;7
Облако-облако;2023-06-25 12:08:58;797892212;47.539;37.59007;3567;15138;6
