Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-02-03 14:39:27;874133439;44.34025;38.84608;7485;0;14
Облако-облако;2023-02-03 14:39:52;277761197;44.43454;37.55303;-42242;7632;16
Облако-земля;2023-02-03 14:40:53;682742427;44.35297;38.878;-13180;0;17
Облако-земля;2023-02-03 14:41:52;556031667;44.34569;38.88355;-2885;0;9
Облако-облако;2023-02-03 14:42:43;813616008;44.3716099;38.87985;-6343;3950;14
Облако-земля;2023-02-03 14:43:24;644158309;44.35574;38.88496;-13527;0;16
Облако-земля;2023-02-03 14:43:28;968644951;43.96065;39.22123;-41836;0;16
Облако-земля;2023-02-03 14:44:28;174199100;44.35902;38.89223;-6135;0;15
Облако-облако;2023-02-03 14:44:38;837311080;44.38909;39.40008;-2193;3187;6
Облако-земля;2023-02-03 14:44:38;753273094;44.03074;39.43213;-4138;0;11
Облако-облако;2023-02-03 14:44:38;942108087;43.87119;39.47101;3607;4573;7
Облако-земля;2023-02-03 14:44:39;159211571;44.30644;39.50689;-6168;0;14
Облако-земля;2023-02-03 14:47:45;718963000;44.8123999;37.4167;146423;0;14
Облако-земля;2023-02-03 14:47:52;552195067;42.09486;38.5168;50550;0;17
Облако-земля;2023-02-03 14:49:34;76290071;44.63868;37.49528;28274;0;15
Облако-облако;2023-02-03 14:49:34;294430823;44.78681;37.65365;21995;3769;19
Облако-земля;2023-02-03 14:54:32;317975018;44.03038;39.29869;-11989;0;16
Облако-облако;2023-02-03 14:54:32;615210946;44.10906;39.41466;3307;5894;8
Облако-земля;2023-02-03 14:54:33;170825487;44.33126;39.44739;-2867;0;8
Облако-облако;2023-02-03 14:54:33;115394498;44.19376;39.57416;-2346;3070;6
Облако-земля;2023-02-03 14:54:33;30444526;44.33982;39.62783;-3250;0;8
Облако-облако;2023-02-03 14:55:32;581250826;44.34402;38.96172;-6285;4500;15
Облако-облако;2023-02-03 14:55:32;702855803;44.46703;39.08355;5150;14446;8
Облако-облако;2023-02-03 14:57:13;709711962;44.73942;37.70085;-106281;6630;13
Облако-облако;2023-02-03 14:58:55;549352267;44.35382;38.9913;-6820;3910;12
Облако-облако;2023-02-03 15:00:59;908393122;43.05021;39.21688;7804;3865;15
Облако-облако;2023-02-03 15:00:59;874306974;43.12667;39.35439;-80614;4695;8
Облако-земля;2023-02-03 15:02:45;750903755;42.54515;38.18493;-49198;0;12
Облако-земля;2023-02-03 15:03:17;298071876;42.11103;37.22005;46157;0;14
Облако-земля;2023-02-03 15:05:16;212635903;43.39723;39.62943;-31162;0;11
Облако-облако;2023-02-03 15:05:19;734492526;42.08003;36.88181;-4046;3295;8
Облако-земля;2023-02-03 15:05:19;525644668;42.08755;37.06107;30577;0;19
Облако-облако;2023-02-03 15:05:19;405148908;42.20364;37.34566;-7246;7566;11
Облако-облако;2023-02-03 15:07:11;79114398;42.12104;37.22947;3858;3381;7
Облако-земля;2023-02-03 15:07:25;415876730;42.53358;38.2113299;-38092;0;18
Облако-облако;2023-02-03 15:09:58;665370643;42.128;37.26973;11259;3997;18
Облако-земля;2023-02-03 15:13:41;286819389;44.75245;37.59267;-13396;0;16
Облако-земля;2023-02-03 15:16:00;838037914;44.78113;37.65599;-9062;0;14
Облако-земля;2023-02-03 15:16:03;234843558;42.12825;37.26608;-10133;0;15
Облако-земля;2023-02-03 15:18:31;205095648;42.13825;37.33644;27523;0;18
Облако-облако;2023-02-03 15:18:31;218386442;42.0576099;37.18471;5686;5180;6
Облако-земля;2023-02-03 15:24:02;324010686;43.43752;39.94989;91148;0;10
Облако-земля;2023-02-03 15:27:48;370482929;43.51438;39.55791;-13420;0;14
Облако-облако;2023-02-03 15:27:48;188053127;43.44609;39.97136;8008;3166;9
Облако-земля;2023-02-03 15:27:48;843881843;43.89749;39.49908;-108927;0;7
Облако-облако;2023-02-03 15:36:24;794717662;43.4554;39.88341;14584;4172;9
Облако-облако;2023-02-03 15:40:45;495740832;44.43856;38.7187399;6708;6084;10
Облако-облако;2023-02-03 15:44:37;946934858;42.3571;39.08867;-5335;14564;8
Облако-облако;2023-02-03 15:44:37;906224702;42.23754;39.23119;-30278;5956;19
Облако-земля;2023-02-03 15:44:38;194491300;42.24093;39.05361;-14837;0;16
Облако-облако;2023-02-03 15:45:49;879963697;42.35007;39.11723;-4326;13425;10
Облако-земля;2023-02-03 15:50:54;886396056;42.51352;38.46757;-40682;0;13
Облако-облако;2023-02-03 15:50:54;884625854;42.29886;38.75786;-14788;13598;16
Облако-земля;2023-02-03 15:53:30;558855624;42.51807;38.47126;-34420;0;14
Облако-земля;2023-02-03 15:56:40;241351856;42.56994;38.59449;25282;0;16
Облако-земля;2023-02-03 16:02:43;809762651;43.09098;39.87539;60538;0;10
Облако-облако;2023-02-03 16:04:57;959029107;43.604;39.77435;23270;18763;7
Облако-облако;2023-02-03 16:04:57;994097862;43.4868;39.81541;-7151;3300;10
Облако-земля;2023-02-03 16:04:58;189187157;43.67969;39.69544;-8979;0;11
Облако-земля;2023-02-03 16:06:04;167123580;43.17457;40.15445;-7319;0;13
Облако-облако;2023-02-03 16:07:01;109213579;44.41522;38.81336;4542;3395;9
Облако-земля;2023-02-03 16:10:33;517064209;43.4429299;39.77124;29201;0;10
Облако-земля;2023-02-03 16:10:47;287243462;43.23932;40.12415;-4909;0;7
Облако-земля;2023-02-03 16:10:49;215000444;44.45014;38.84004;-176278;0;10
Облако-земля;2023-02-03 16:13:01;610466153;43.13691;40.00723;27915;0;9
Облако-земля;2023-02-03 16:13:01;468696411;43.26674;39.92031;-14478;0;16
Облако-облако;2023-02-03 16:13:01;597472828;43.29137;40.05809;-5510;3000;10
Облако-земля;2023-02-03 16:13:37;758721535;42.59452;38.66616;-22381;0;18
Облако-земля;2023-02-03 16:20:12;315636958;43.35814;39.87775;80241;0;11
Облако-земля;2023-02-03 16:20:26;777501035;44.34314;38.90464;-20093;0;16
Облако-облако;2023-02-03 16:23:13;469870539;43.52388;39.77762;14310;4160;9
Облако-земля;2023-02-03 16:23:34;211438323;44.66858;38.36615;-163489;0;15
Облако-земля;2023-02-03 16:23:34;379485017;44.64926;38.23698;-10006;0;9
Облако-земля;2023-02-03 16:23:50;769759868;43.55831;39.7647199;64785;0;17
Облако-земля;2023-02-03 16:24:41;688051000;43.3358;39.775;20519;0;11
Облако-земля;2023-02-03 16:24:42;194240010;43.27443;40.03354;-31323;0;15
Облако-земля;2023-02-03 16:24:45;932650313;43.55036;39.76279;59037;0;18
Облако-облако;2023-02-03 16:24:45;950832841;43.58769;39.93858;-7885;15388;8
Облако-земля;2023-02-03 16:24:46;122189389;43.82788;39.68722;50617;0;19
Облако-земля;2023-02-03 16:25:17;104696492;43.57612;39.84537;37214;0;14
Облако-земля;2023-02-03 16:25:40;66935408;43.56369;39.79334;26707;0;16
Облако-земля;2023-02-03 16:25:56;824406618;43.4014499;39.80238;25814;0;18
Облако-земля;2023-02-03 16:26:07;379788114;43.57774;39.83561;54832;0;16
Облако-облако;2023-02-03 16:26:07;777940994;43.46916;39.7947599;3483;6702;7
Облако-земля;2023-02-03 16:26:41;6673036;43.60079;39.80968;29715;0;14
Облако-облако;2023-02-03 16:26:47;987038205;43.34326;39.84516;-6300;15093;15
Облако-облако;2023-02-03 16:26:48;615289934;44.42218;38.95704;-4258;3530;7
Облако-облако;2023-02-03 16:27:45;931353171;43.54959;39.78089;7798;3002;13
Облако-облако;2023-02-03 16:27:46;363377556;43.4519499;39.86419;-5376;5908;7
Облако-облако;2023-02-03 16:33:33;760973052;43.34551;39.79404;8921;3053;14
Облако-облако;2023-02-03 16:33:34;101191922;43.59464;39.8201899;-12180;10708;9
Облако-облако;2023-02-03 16:35:02;563431392;43.54599;39.84344;-28304;3148;9
Облако-облако;2023-02-03 16:35:02;756268194;43.64932;39.85755;18863;3827;9
Облако-облако;2023-02-03 16:35:03;390466137;43.3191;39.83916;-21533;6661;12
Облако-облако;2023-02-03 16:35:47;100163287;43.56724;39.81828;-3897;3456;11
Облако-земля;2023-02-03 16:35:47;192881289;43.60691;39.97107;-3258;0;8
Облако-облако;2023-02-03 16:36:25;659587272;43.55308;39.8499399;-4289;3000;6
Облако-земля;2023-02-03 16:37:04;60521858;43.49881;39.92235;-11659;0;17
Облако-земля;2023-02-03 16:37:04;32992203;43.6277199;39.8707;32484;0;15
Облако-земля;2023-02-03 16:37:36;187839504;43.0115399;40.12379;-34648;0;16
Облако-облако;2023-02-03 16:37:36;216068917;42.96453;40.00027;5863;16998;7
Облако-облако;2023-02-03 16:39:10;922733064;43.4624;39.85591;7741;4313;9
Облако-облако;2023-02-03 16:39:10;561247829;43.2967299;39.94552;-9607;3375;12
Облако-облако;2023-02-03 16:39:10;774205346;43.35337;40.05825;-15205;5242;12
Облако-земля;2023-02-03 16:40:01;714874671;43.15232;40.05689;-23987;0;14
Облако-облако;2023-02-03 16:40:01;714145145;43.22898;40.18586;-8286;3009;9
Облако-земля;2023-02-03 16:42:47;909445670;43.0773;40.0785;-14338;0;8
Облако-облако;2023-02-03 16:42:47;886941064;43.23903;40.23892;10956;3002;9
Облако-облако;2023-02-03 16:42:48;121124597;43.20576;40.05742;14539;14453;16
Облако-облако;2023-02-03 16:44:19;598013593;44.52937;38.32484;-23185;6241;13
Облако-облако;2023-02-03 16:44:19;701513055;44.60015;37.90185;4786;13539;11
Облако-земля;2023-02-03 16:46:53;325001400;43.3101;39.87296;49520;0;9
Облако-облако;2023-02-03 16:47:02;388371730;42.75635;39.73065;-19178;4788;8
Облако-земля;2023-02-03 16:47:02;408434523;42.58121;39.69435;24805;0;16
Облако-земля;2023-02-03 16:47:02;568281485;42.40335;39.74246;34334;0;10
Облако-земля;2023-02-03 16:47:02;590363342;42.52031;39.45704;-6917;0;7
Облако-облако;2023-02-03 16:48:06;196503646;43.08932;40.0762799;7720;6474;6
Облако-облако;2023-02-03 16:50:01;828330987;42.93724;40.01854;6372;15462;14
Облако-земля;2023-02-03 16:50:02;617899248;43.26597;40.04217;29753;0;15
Облако-облако;2023-02-03 16:50:02;160987052;43.15538;40.06558;33918;4698;9
Облако-облако;2023-02-03 16:51:12;886210261;43.15039;40.15223;6789;14534;8
Облако-земля;2023-02-03 16:51:16;265617946;42.91733;39.99873;-24613;0;14
Облако-земля;2023-02-03 16:52:34;882456450;43.14074;40.14093;-6705;0;13
Облако-земля;2023-02-03 16:52:34;583054746;42.91961;40.01774;16716;0;15
Облако-облако;2023-02-03 16:52:34;782525778;43.01128;40.14902;3940;13825;7
Облако-земля;2023-02-03 16:52:35;30277849;43.31306;40.01312;32399;0;18
Облако-облако;2023-02-03 16:53:19;818608705;43.6468;39.9536299;-12640;3010;13
Облако-земля;2023-02-03 16:53:19;821757975;43.54528;39.84719;93736;0;8
Облако-земля;2023-02-03 16:53:20;147855453;43.32959;39.90605;54428;0;15
Облако-облако;2023-02-03 16:53:38;421990888;42.92729;40.0126;13521;18635;14
Облако-земля;2023-02-03 16:54:18;638350512;44.66053;37.97168;-6006;0;13
Облако-облако;2023-02-03 16:54:23;455991035;42.94449;40.05795;3446;3018;7
Облако-земля;2023-02-03 16:54:57;128749086;43.31833;40.00368;20904;0;16
Облако-облако;2023-02-03 16:55:09;551163895;42.6042;39.76131;6086;4270;6
Облако-облако;2023-02-03 16:55:52;432338500;43.2165899;40.26046;9086;3266;12
Облако-земля;2023-02-03 16:56:12;224076028;42.92951;40.04737;-4597;0;9
Облако-земля;2023-02-03 16:56:55;987687157;43.18761;40.17465;-10267;0;15
Облако-облако;2023-02-03 16:57:04;331461580;44.33439;38.91991;5600;3017;13
Облако-земля;2023-02-03 16:57:14;140236821;42.8541;40.08218;-33590;0;15
Облако-облако;2023-02-03 16:57:20;264322529;43.22366;40.12156;3533;6978;6
Облако-облако;2023-02-03 16:57:54;304724949;43.1522999;40.14849;3370;10635;6
Облако-земля;2023-02-03 16:58:05;696123605;42.93342;40.02522;-9316;0;10
Облако-облако;2023-02-03 16:58:40;269880387;43.36003;40.2277;12242;3001;9
Облако-земля;2023-02-03 16:58:40;41586642;43.17081;40.18084;-13160;0;11
Облако-земля;2023-02-03 16:58:48;95996467;43.44176;39.98653;-41925;0;8
Облако-облако;2023-02-03 16:58:48;466424632;43.35178;39.93842;9235;4502;9
Облако-земля;2023-02-03 16:59:15;864097560;43.18495;40.16472;-10246;0;9
Облако-облако;2023-02-03 16:59:39;414411088;42.96224;40.02509;-4644;3572;12
Облако-облако;2023-02-03 16:59:39;390148202;43.03127;40.13886;-42909;11433;13
Облако-облако;2023-02-03 16:59:45;177703062;43.07538;40.06779;3497;5800;7
Облако-облако;2023-02-03 16:59:45;208220582;43.22028;40.1478899;-2356;5104;6
Облако-облако;2023-02-03 17:00:19;388232519;43.24101;40.21904;-3427;3698;8
Облако-облако;2023-02-03 17:00:19;106333060;43.13438;40.15142;3143;4556;8
Облако-земля;2023-02-03 17:00:41;824839191;43.31173;39.90896;-4721;0;7
Облако-земля;2023-02-03 17:00:41;489282966;43.4457;39.99162;-21488;0;17
Облако-облако;2023-02-03 17:00:41;972564888;43.54576;39.98619;9784;14642;14
Облако-облако;2023-02-03 17:00:59;789888965;43.22347;40.07437;-2684;5537;7
Облако-земля;2023-02-03 17:00:59;973679895;43.05027;40.07166;-7562;0;13
Облако-облако;2023-02-03 17:00:59;753570344;43.30382;40.20694;-4425;10158;7
Облако-земля;2023-02-03 17:01:13;278732379;42.99134;40.1396;-28813;0;18
Облако-облако;2023-02-03 17:01:28;372230115;43.46732;39.93099;-3766;4390;14
Облако-земля;2023-02-03 17:01:30;435304792;44.34079;38.91242;-9532;0;12
Облако-земля;2023-02-03 17:02:28;698271126;42.94646;40.03419;14109;0;8
Облако-облако;2023-02-03 17:02:28;645641551;44.69526;38.06912;-175201;5270;10
Облако-облако;2023-02-03 17:02:28;992216610;44.71861;37.91154;7173;3104;10
Облако-земля;2023-02-03 17:02:50;370685986;43.36837;39.93649;-21248;0;8
Облако-земля;2023-02-03 17:02:50;234954978;43.52729;39.91804;-14907;0;8
Облако-земля;2023-02-03 17:02:53;591136960;43.06046;40.0967399;-14848;0;10
Облако-облако;2023-02-03 17:02:53;693437762;43.26331;40.32428;-5621;13299;8
Облако-земля;2023-02-03 17:03:37;150431725;43.16899;40.19621;-11911;0;13
Облако-облако;2023-02-03 17:03:37;288846408;43.30315;40.11602;-6156;3012;11
Облако-земля;2023-02-03 17:03:37;273912000;43.3499;39.9039;-9104;0;5
Облако-облако;2023-02-03 17:03:58;725242213;43.02384;40.08237;-11361;3462;11
Облако-земля;2023-02-03 17:03:58;504303306;42.86437;39.93588;30171;0;9
Облако-облако;2023-02-03 17:04:06;195019894;43.48105;39.9398399;8702;3580;10
Облако-земля;2023-02-03 17:04:24;606475610;43.16258;40.20619;-18880;0;13
Облако-земля;2023-02-03 17:04:24;754701908;43.30265;40.08149;-19153;0;8
Облако-облако;2023-02-03 17:04:51;969462634;43.13953;40.1542699;2955;17331;6
Облако-земля;2023-02-03 17:05:06;348285786;44.41604;38.95376;-5156;0;14
Облако-земля;2023-02-03 17:06:12;796164116;43.02096;40.21613;-11398;0;10
Облако-облако;2023-02-03 17:06:12;702870579;42.97331;40.0744;4852;19612;9
Облако-облако;2023-02-03 17:06:13;159894157;43.14006;40.0849;-5833;4006;10
Облако-земля;2023-02-03 17:06:13;990085846;43.29756;39.96214;-66235;0;10
Облако-земля;2023-02-03 17:06:13;251087396;43.23601;40.07886;-5801;0;8
Облако-земля;2023-02-03 17:06:13;742938000;43.4149;40.0338;-9256;0;7
Облако-земля;2023-02-03 17:06:14;204036305;43.51394;40.0126;-12078;0;14
Облако-облако;2023-02-03 17:07:53;107212043;43.47471;39.95447;11483;3001;7
Облако-земля;2023-02-03 17:09:19;86434447;43.2209999;40.29033;30268;0;10
Облако-земля;2023-02-03 17:09:19;358533894;43.2771199;40.03559;-23381;0;11
Облако-облако;2023-02-03 17:09:53;384593308;44.38377;38.98145;3789;4804;8
Облако-земля;2023-02-03 17:10:37;117024184;43.51297;39.96117;-303208;0;7
Облако-облако;2023-02-03 17:10:37;434443225;43.62648;40.0267;-4542;15779;8
Облако-облако;2023-02-03 17:11:33;938782727;43.23914;40.25509;-15248;4015;9
Облако-облако;2023-02-03 17:11:33;846946027;43.16502;40.09976;8424;9533;8
Облако-облако;2023-02-03 17:11:34;280271739;42.9626;40.1608;9978;4099;9
Облако-земля;2023-02-03 17:11:34;328411679;43.38165;40.08684;-28497;0;17
Облако-земля;2023-02-03 17:11:34;85031000;43.2914;40.0553;9713;0;6
Облако-облако;2023-02-03 17:11:34;265508418;43.03868;39.91856;-22064;7091;12
Облако-земля;2023-02-03 17:12:52;402201526;43.05763;40.21924;-5491;0;8
Облако-облако;2023-02-03 17:12:52;80366036;43.23816;40.23231;-16163;4892;7
Облако-земля;2023-02-03 17:13:36;145970546;43.20563;40.1404;-8047;0;14
Облако-облако;2023-02-03 17:14:16;365857220;42.98419;40.10407;10233;17102;12
Облако-земля;2023-02-03 17:14:32;188216776;43.16222;40.10798;58636;0;14
Облако-земля;2023-02-03 17:15:28;24001000;43.1404;40.1571;-50336;0;15
Облако-земля;2023-02-03 17:16:37;690259480;43.17682;40.20341;-21132;0;13
Облако-облако;2023-02-03 17:16:38;82330175;43.05989;40.12282;4703;3398;8
Облако-земля;2023-02-03 17:16:49;295005441;43.51367;39.93801;-17852;0;13
Облако-облако;2023-02-03 17:16:49;54239842;43.65107;40.0867999;-18238;16441;9
Облако-земля;2023-02-03 17:17:12;557959193;43.00512;40.17852;-29419;0;7
Облако-земля;2023-02-03 17:17:12;538558867;43.16725;40.19993;-53141;0;10
Облако-земля;2023-02-03 17:17:13;395621619;43.2450199;40.30309;-4488;0;9
Облако-земля;2023-02-03 17:18:10;467993085;43.1552;40.18812;-111407;0;11
Облако-облако;2023-02-03 17:18:10;611932900;43.2895899;40.32792;15362;3002;13
Облако-облако;2023-02-03 17:18:10;912062348;42.76019;40.23257;-16373;6614;10
Облако-облако;2023-02-03 17:18:11;940343;42.68954;40.10639;9719;4124;12
Облако-облако;2023-02-03 17:18:52;394213260;43.17635;40.15461;-35696;3291;7
Облако-облако;2023-02-03 17:18:52;394778524;43.24204;40.31066;13443;6642;12
Облако-земля;2023-02-03 17:18:53;157172297;43.36405;40.2236199;-6248;0;9
Облако-земля;2023-02-03 17:18:53;420404000;42.9514;40.0743;8263;0;7
Облако-земля;2023-02-03 17:18:53;279585755;43.07812;40.16109;-6802;0;11
Облако-облако;2023-02-03 17:18:53;90783390;43.42936;40.09612;16538;17247;13
Облако-облако;2023-02-03 17:19:45;835586308;43.17346;40.10226;-3949;3284;10
Облако-земля;2023-02-03 17:19:47;27146874;42.9895;40.23883;-8005;0;11
Облако-облако;2023-02-03 17:20:57;789622883;43.22557;40.1684399;-6645;5341;11
Облако-облако;2023-02-03 17:20:57;788893635;43.29553;40.37478;15224;3004;16
Облако-облако;2023-02-03 17:20:58;309753877;43.06377;40.23373;2996;3048;6
Облако-земля;2023-02-03 17:21:26;642345805;43.19198;40.21966;-16788;0;10
Облако-облако;2023-02-03 17:21:26;624840801;43.24795;40.32292;-5144;3181;11
Облако-земля;2023-02-03 17:21:27;584906860;43.35762;40.21299;-5236;0;11
Облако-земля;2023-02-03 17:21:49;199473313;43.18176;40.17751;-29822;0;9
Облако-облако;2023-02-03 17:22:22;709456041;43.18442;40.25935;-22906;3230;10
Облако-облако;2023-02-03 17:23:02;989031897;43.28082;40.32145;9680;5316;8
Облако-облако;2023-02-03 17:23:03;191149458;43.2044;40.09784;-17867;3007;12
Облако-облако;2023-02-03 17:23:03;660653206;43.39483;40.1109;16600;15390;9
Облако-земля;2023-02-03 17:23:03;875870533;43.68445;40.03813;32961;0;5
Облако-земля;2023-02-03 17:23:44;701005000;43.0978;40.2755;-9253;0;7
Облако-облако;2023-02-03 17:23:45;365978563;42.72816;40.21779;5845;12037;9
Облако-земля;2023-02-03 17:23:45;269982071;42.86247;40.13601;-6820;0;9
Облако-облако;2023-02-03 17:23:45;42951112;43.28528;40.1546;6511;4118;11
Облако-земля;2023-02-03 17:23:45;78174230;43.00829;40.09697;-5071;0;9
Облако-облако;2023-02-03 17:24:25;621784183;43.19478;40.20892;-4840;6765;10
Облако-облако;2023-02-03 17:24:26;173791405;43.3611;40.12808;-6710;7273;8
Облако-облако;2023-02-03 17:24:26;157219363;43.51103;40.04989;16407;3130;16
Облако-облако;2023-02-03 17:24:26;430104799;43.79864;40.0046;-4312;3002;9
Облако-земля;2023-02-03 17:24:56;514733596;43.15151;40.26555;-25350;0;8
Облако-облако;2023-02-03 17:24:56;747927078;43.0018;40.18024;-6824;18928;8
Облако-облако;2023-02-03 17:25:17;105471517;43.20004;40.1819;3252;5334;6
Облако-земля;2023-02-03 17:25:45;632727939;43.03537;40.18063;-32254;0;11
Облако-земля;2023-02-03 17:25:45;486522357;43.25741;40.23119;-31939;0;18
Облако-облако;2023-02-03 17:25:45;486980630;43.22176;40.11781;-13973;3000;13
Облако-облако;2023-02-03 17:26:37;510704970;43.10229;40.23762;9044;15766;12
Облако-облако;2023-02-03 17:26:37;280040726;43.2581;40.36254;5648;3009;11
Облако-земля;2023-02-03 17:27:07;515227902;43.2250299;40.26301;-27012;0;16
Облако-земля;2023-02-03 17:27:08;16017166;43.42753;40.04155;43025;0;17
Облако-земля;2023-02-03 17:27:40;876003348;43.0443;40.23509;-7294;0;15
Облако-облако;2023-02-03 17:28:10;901789079;43.19244;40.22887;-13084;5429;12
Облако-земля;2023-02-03 17:28:39;359154523;43.20674;40.22382;-34052;0;12
Облако-облако;2023-02-03 17:29:16;355333228;43.16325;40.25573;-3604;12747;8
Облако-земля;2023-02-03 17:29:17;121871195;43.27304;40.25711;-16318;0;16
Облако-облако;2023-02-03 17:29:34;927425859;42.62514;38.61445;-5270;5801;9
Облако-облако;2023-02-03 17:29:35;408032891;43.08237;40.23845;-9234;3092;12
Облако-земля;2023-02-03 17:30:01;242618000;42.9593;40.1501;-26566;0;13
Облако-земля;2023-02-03 17:30:01;868298048;43.435;40.05101;71138;0;14
Облако-земля;2023-02-03 17:30:01;507787275;42.83816;40.23293;-16024;0;10
Облако-облако;2023-02-03 17:30:01;88626994;43.23313;40.23743;-7697;5066;12
Облако-земля;2023-02-03 17:30:43;38144334;43.2396699;40.24454;-11977;0;12
Облако-земля;2023-02-03 17:31:22;996919149;43.07358;40.19552;-8536;0;13
Облако-облако;2023-02-03 17:31:22;891140395;43.28836;40.34155;3979;10849;7
Облако-облако;2023-02-03 17:31:23;635154334;43.27966;40.29191;-25609;3154;13
Облако-земля;2023-02-03 17:31:41;885571038;43.13792;40.24181;-6134;0;8
Облако-облако;2023-02-03 17:32:11;262907578;43.16837;40.37133;-8425;5245;11
Облако-земля;2023-02-03 17:32:25;306831189;43.16884;40.25811;9394;0;11
Облако-облако;2023-02-03 17:32:40;863140595;43.1475099;40.23954;2472;3849;6
Облако-земля;2023-02-03 17:32:41;169753603;43.25062;40.17286;-4698;0;13
Облако-облако;2023-02-03 17:33:05;962296364;43.15332;40.28557;3375;3197;6
Облако-земля;2023-02-03 17:33:20;238211049;43.16531;40.27035;-4535;0;6
Облако-облако;2023-02-03 17:33:36;994437341;43.13652;40.28623;5458;3331;12
Облако-земля;2023-02-03 17:33:54;767197055;43.11276;40.2683899;-11389;0;15
Облако-облако;2023-02-03 17:34:26;646894449;43.12004;40.26019;-9356;3389;11
Облако-облако;2023-02-03 17:34:26;645457778;43.1961;40.37283;27037;3006;7
Облако-облако;2023-02-03 17:34:27;223006948;43.22819;40.16194;4208;11378;6
Облако-облако;2023-02-03 17:34:52;88767621;43.21474;40.41264;12089;6500;14
Облако-облако;2023-02-03 17:34:52;87857425;43.13453;40.27722;18599;15345;10
Облако-облако;2023-02-03 17:35:27;22737079;43.16621;40.22433;2979;3113;8
Облако-облако;2023-02-03 17:35:27;149294062;43.27549;40.18679;2177;3295;7
Облако-облако;2023-02-03 17:35:53;283818632;43.21374;40.35874;11289;3000;12
Облако-облако;2023-02-03 17:35:53;781663117;43.0409099;40.13755;4310;3003;6
Облако-облако;2023-02-03 17:36:17;739080601;43.14311;40.27737;9665;13335;13
Облако-земля;2023-02-03 17:36:18;603315044;43.27061;40.34991;-37814;0;8
Облако-облако;2023-02-03 17:36:18;525613816;43.34463;40.1895;3635;15933;7
Облако-земля;2023-02-03 17:36:45;333321020;43.09174;40.2607;-24770;0;10
Облако-земля;2023-02-03 17:37:07;145073134;43.12754;40.26152;-8635;0;16
Облако-земля;2023-02-03 17:37:13;920978088;42.66373;38.7223;-6380;0;14
Облако-облако;2023-02-03 17:37:29;738541667;43.0566699;40.25105;3133;5922;6
Облако-земля;2023-02-03 17:37:55;382126239;43.2034499;40.27951;-20286;0;11
Облако-облако;2023-02-03 17:37:55;144873912;43.22884;40.4176;7130;3004;11
Облако-облако;2023-02-03 17:38:14;562886781;42.91213;40.247;11444;16212;9
Облако-облако;2023-02-03 17:38:14;354555974;43.06436;40.20152;6902;3193;12
Облако-облако;2023-02-03 17:38:14;322207373;43.16024;40.39217;-5885;3011;13
Облако-облако;2023-02-03 17:38:14;386407089;43.01749;40.324;15928;16048;6
Облако-земля;2023-02-03 17:38:36;880386406;43.09626;40.28788;-8810;0;14
Облако-земля;2023-02-03 17:38:37;37693000;43.2412;40.24519;-5413;0;7
Облако-земля;2023-02-03 17:38:57;315392171;43.17651;40.32985;-7585;0;11
Облако-земля;2023-02-03 17:39:15;855628382;43.29225;40.32441;23517;0;15
Облако-облако;2023-02-03 17:39:16;142216696;43.37138;40.44373;-6073;4022;10
Облако-земля;2023-02-03 17:39:32;75274833;43.13342;40.26551;-7076;0;6
Облако-земля;2023-02-03 17:39:46;817198221;43.12812;40.28534;-16286;0;18
Облако-земля;2023-02-03 17:39:53;139982409;43.20695;40.24749;-30091;0;19
Облако-земля;2023-02-03 17:40:20;80855464;43.10186;40.31394;-27555;0;12
Облако-земля;2023-02-03 17:40:20;6894206;43.16812;40.44602;9171;0;11
Облако-земля;2023-02-03 17:40:21;565512239;43.94804;39.19662;-9358;0;14
Облако-земля;2023-02-03 17:40:55;223232493;43.20109;40.27223;-5173;0;11
Облако-облако;2023-02-03 17:40:55;577048695;43.32396;40.23752;4083;6117;7
Облако-земля;2023-02-03 17:41:31;608178281;43.0945899;40.2313199;-3597;0;8
Облако-земля;2023-02-03 17:41:54;137852296;43.1266;40.29521;-43846;0;13
Облако-облако;2023-02-03 17:41:54;109995805;42.88603;40.24472;-5493;4006;8
Облако-облако;2023-02-03 17:41:54;503237476;43.23956;40.42844;6442;8477;12
Облако-облако;2023-02-03 17:42:05;479386427;43.1342;40.24547;2454;5515;6
Облако-облако;2023-02-03 17:42:28;471668898;43.11487;40.30436;6228;10358;6
Облако-облако;2023-02-03 17:42:51;940484767;42.69825;38.81914;-183302;8779;14
Облако-земля;2023-02-03 17:42:55;538225753;43.07999;40.24199;-11328;0;12
Облако-земля;2023-02-03 17:42:55;984487146;43.1732299;40.33623;-3298;0;8
Облако-облако;2023-02-03 17:43:15;412345504;43.02293;40.22903;-6988;12748;7
Облако-облако;2023-02-03 17:43:26;737087744;43.13377;40.31473;2748;4831;6
Облако-облако;2023-02-03 17:43:47;462277002;43.25;40.40558;-6318;3325;10
Облако-земля;2023-02-03 17:43:47;21096137;43.0894199;40.28267;-34542;0;9
Облако-облако;2023-02-03 17:44:12;832733157;43.15513;40.28381;8368;3581;12
Облако-облако;2023-02-03 17:44:39;337973550;43.09939;40.22087;-6834;9454;10
Облако-земля;2023-02-03 17:45:04;797467087;43.0916799;40.23315;-5410;0;10
Облако-земля;2023-02-03 17:45:30;899289818;44.07402;39.24681;-20614;0;11
