Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-09-16 22:34:56;677245671;43.5552599;45.51014;-6717;0;7
Облако-земля;2023-09-16 22:35:07;163226000;43.5827;45.8782;15216;0;7
Облако-земля;2023-09-16 22:35:10;181091369;43.47307;45.79985;-3489;0;5
Облако-облако;2023-09-16 22:35:16;339149315;43.37077;45.72381;-3669;8140;5
Облако-облако;2023-09-16 22:35:21;847242008;43.39408;45.92543;7378;3090;7
Облако-земля;2023-09-16 22:36:01;233922186;43.3666399;45.78148;-8833;0;11
Облако-облако;2023-09-16 22:36:15;873631191;43.49404;45.89954;-6899;7488;11
Облако-облако;2023-09-16 22:36:19;600445365;43.45668;45.90946;-6910;18646;10
Облако-земля;2023-09-16 22:36:24;690398864;43.34978;45.89806;-5332;0;6
Облако-облако;2023-09-16 22:36:39;595277883;43.35954;45.732;-3802;8164;5
Облако-облако;2023-09-16 22:36:42;411729247;43.47254;45.82111;-3732;8176;5
Облако-земля;2023-09-16 22:36:44;936733000;43.3725;45.6911;5756;0;5
Облако-облако;2023-09-16 22:36:59;421168048;43.47236;45.84026;-3971;17686;6
Облако-облако;2023-09-16 22:37:01;109815362;43.51903;45.83432;-8078;13892;12
Облако-облако;2023-09-16 22:37:04;671752383;43.39097;45.73619;-4309;18124;5
Облако-облако;2023-09-16 22:37:10;533586852;43.32523;45.87849;-3808;7289;7
Облако-земля;2023-09-16 22:37:17;53912989;43.52578;45.4814;-5694;0;8
Облако-земля;2023-09-16 22:37:39;997205457;43.41901;45.88005;-7206;0;5
Облако-облако;2023-09-16 22:37:50;317423917;43.38705;45.73491;-3978;3015;7
Облако-земля;2023-09-16 22:37:52;912474819;43.46106;45.82308;-4735;0;5
Облако-облако;2023-09-16 22:37:57;50569213;43.36257;45.76112;4091;6645;6
Облако-облако;2023-09-16 22:37:58;450371001;43.35788;45.8286;-3229;8492;5
Облако-земля;2023-09-16 22:38:01;749400943;43.53899;45.49702;-6942;0;7
Облако-облако;2023-09-16 22:38:09;952319900;43.46233;45.90604;-5197;7052;7
Облако-облако;2023-09-16 22:38:23;470044357;43.40972;45.87608;3265;3021;7
Облако-облако;2023-09-16 22:38:41;193469914;43.36666;45.84107;6373;6106;8
Облако-земля;2023-09-16 22:38:44;30793000;43.4125;45.7664;-17618;0;5
Облако-облако;2023-09-16 22:38:45;336645847;43.4807;45.8490899;9741;6981;9
Облако-земля;2023-09-16 22:38:46;711342000;43.4387;45.8344;-13939;0;6
Облако-земля;2023-09-16 22:38:55;388548499;43.37194;45.79249;-4061;0;6
Облако-облако;2023-09-16 22:39:10;94339749;43.49462;45.81027;6641;3016;7
Облако-земля;2023-09-16 22:39:13;761985926;43.38999;45.74088;-6109;0;9
Облако-облако;2023-09-16 22:39:13;478364176;43.45223;45.87932;-3699;7613;5
Облако-земля;2023-09-16 22:39:29;50093301;43.37693;45.81215;-4799;0;6
Облако-облако;2023-09-16 22:39:38;381567353;43.39774;45.75797;-3719;8128;5
Облако-земля;2023-09-16 22:39:43;16090303;43.48068;45.8944199;-4341;0;5
Облако-земля;2023-09-16 22:39:44;997559538;43.39171;45.70733;-6215;0;5
Облако-земля;2023-09-16 22:39:58;404740662;43.39054;45.75891;-3783;0;5
Облако-облако;2023-09-16 22:40:11;262115804;43.4018;45.80806;-25296;6670;12
Облако-облако;2023-09-16 22:40:15;89194346;43.41551;45.71194;-5012;6326;7
Облако-земля;2023-09-16 22:40:18;584353853;43.56172;45.42398;-4205;0;7
Облако-земля;2023-09-16 22:40:20;387702633;43.54066;45.89392;13726;0;9
Облако-облако;2023-09-16 22:40:23;157313522;43.36525;45.8007599;-4487;8442;5
Облако-облако;2023-09-16 22:40:26;770622049;43.41134;45.81321;-6649;4325;9
Облако-земля;2023-09-16 22:40:29;328132564;43.5015;45.44701;-6384;0;9
Облако-земля;2023-09-16 22:40:42;892545765;43.41837;45.88281;-8040;0;6
Облако-облако;2023-09-16 22:40:50;235475691;43.35686;45.84527;-5542;7839;6
Облако-земля;2023-09-16 22:40:50;208555016;43.46747;45.89526;-4523;0;7
Облако-облако;2023-09-16 22:40:51;919931300;43.40339;45.81961;-3164;9059;5
Облако-облако;2023-09-16 22:41:00;726205615;43.47972;45.90925;-4147;8692;5
Облако-облако;2023-09-16 22:41:01;511661569;43.43105;45.87598;-3923;8805;6
Облако-облако;2023-09-16 22:41:30;693416266;43.43513;45.88431;-3589;12384;5
Облако-земля;2023-09-16 22:41:36;338103698;43.39091;45.7128;-6078;0;6
Облако-облако;2023-09-16 22:41:39;264087635;43.60473;45.57804;-4502;14483;8
Облако-земля;2023-09-16 22:41:39;146881779;43.4279;45.9174099;-9064;0;7
Облако-облако;2023-09-16 22:41:40;995924070;43.62025;45.34607;-2870;15099;6
Облако-земля;2023-09-16 22:41:47;538249302;43.48797;45.84198;-8254;0;12
Облако-земля;2023-09-16 22:42:00;638633355;43.43705;45.88205;-7707;0;6
Облако-облако;2023-09-16 22:42:08;746812148;43.35508;45.75827;-5360;3801;8
Облако-облако;2023-09-16 22:42:19;92015989;43.3516;45.7958799;-8093;10360;10
Облако-земля;2023-09-16 22:42:21;48178494;43.45864;45.9339;-7439;0;7
Облако-облако;2023-09-16 22:42:32;978972756;43.4602099;45.96881;-5397;3012;6
Облако-земля;2023-09-16 22:42:34;614890816;43.37408;45.79613;-5177;0;8
Облако-облако;2023-09-16 22:42:52;514140358;43.48466;45.89767;-4120;8570;5
Облако-облако;2023-09-16 22:42:56;706184814;43.5815399;45.48082;-3584;13755;7
Облако-земля;2023-09-16 22:42:57;622958706;43.5891499;45.56186;-6136;0;9
Облако-облако;2023-09-16 22:43:00;810806605;43.38295;45.83875;-3979;7681;6
Облако-земля;2023-09-16 22:43:04;507851983;43.42762;45.90516;-4945;0;5
Облако-облако;2023-09-16 22:43:06;354050267;43.48211;45.92009;-4475;8542;5
Облако-облако;2023-09-16 22:43:08;696180132;43.38756;45.77979;-6154;6539;6
Облако-облако;2023-09-16 22:43:16;411992212;43.34624;45.86686;4836;15007;6
Облако-облако;2023-09-16 22:43:23;959089610;43.4605;45.83709;-3241;8346;5
Облако-облако;2023-09-16 22:43:39;627049816;43.52111;45.77388;7217;5024;8
Облако-облако;2023-09-16 22:43:52;819439616;43.5497299;46.02583;-13742;16816;11
Облако-облако;2023-09-16 22:43:54;521923807;43.37824;45.76186;3034;7647;6
Облако-облако;2023-09-16 22:43:57;244895555;43.5088099;45.79155;-6739;4775;5
Облако-облако;2023-09-16 22:44:03;691814582;43.482;45.9673;-5994;3089;9
Облако-облако;2023-09-16 22:44:28;360846946;43.37997;45.91225;-7282;17303;9
Облако-земля;2023-09-16 22:44:54;839071752;43.36798;45.7505499;-10870;0;12
Облако-облако;2023-09-16 22:45:10;269989199;43.34451;45.8816;-4006;8855;5
Облако-облако;2023-09-16 22:45:15;18485430;43.3958;45.8320099;-2370;15859;5
Облако-облако;2023-09-16 22:45:28;175430201;43.35094;45.8240399;3631;8918;6
Облако-облако;2023-09-16 22:45:38;190678916;43.48034;45.8772;6065;19243;5
Облако-земля;2023-09-16 22:45:38;863095838;43.35506;45.90197;-4354;0;5
Облако-облако;2023-09-16 22:45:50;973073715;43.32092;45.83385;-3738;8676;5
Облако-земля;2023-09-16 22:45:50;13762003;43.5125;45.91067;-7446;0;8
Облако-облако;2023-09-16 22:45:57;154912775;43.36623;45.80971;-7427;8054;6
Облако-земля;2023-09-16 22:46:11;138182306;43.3618499;45.85741;7455;0;15
Облако-облако;2023-09-16 22:46:27;973122257;43.44392;45.95446;-2978;9341;5
Облако-земля;2023-09-16 22:46:44;698079670;43.33017;45.86076;-5031;0;6
Облако-земля;2023-09-16 22:47:05;549930242;43.49726;45.59298;-7989;0;7
Облако-облако;2023-09-16 22:47:36;996821249;43.35573;45.92508;5879;9006;5
Облако-земля;2023-09-16 22:47:48;605117128;43.57192;45.58151;-3795;0;6
Облако-облако;2023-09-16 22:48:41;806595588;43.45808;45.8811899;-5378;6702;6
Облако-облако;2023-09-16 22:48:45;803516586;43.36113;45.8524699;-5210;8630;6
Облако-земля;2023-09-16 22:48:51;173411063;43.34436;45.92287;-4414;0;6
Облако-земля;2023-09-16 22:49:00;670871000;43.3506;45.7894;-19518;0;5
Облако-облако;2023-09-16 22:49:32;671095247;43.34972;45.89872;-3257;8848;5
Облако-земля;2023-09-16 22:49:36;577234000;43.3808999;45.8227;13299;0;6
Облако-облако;2023-09-16 22:49:43;277223856;43.35064;45.88183;-4111;8891;5
Облако-облако;2023-09-16 22:50:29;387606786;43.38164;45.79407;-6660;5967;14
Облако-облако;2023-09-16 22:50:47;777716019;43.33489;45.93747;3905;9148;6
Облако-облако;2023-09-16 22:51:10;623926674;43.34095;45.94161;-3730;10765;6
Облако-облако;2023-09-16 22:51:30;526122341;43.35325;45.90639;-3383;8964;5
Облако-земля;2023-09-16 22:51:42;454917430;43.37924;45.82177;-6335;0;5
Облако-земля;2023-09-16 22:51:48;687430987;43.48372;45.97462;-16527;0;10
Облако-земля;2023-09-16 22:52:02;723896000;43.4792;45.8224;-7176;0;5
Облако-земля;2023-09-16 22:52:02;291287904;43.63238;45.61113;-5748;0;7
Облако-земля;2023-09-16 22:52:14;328530048;43.38427;45.82077;-4068;0;5
Облако-облако;2023-09-16 22:52:20;28449421;43.3404;45.87069;-5265;6998;6
Облако-облако;2023-09-16 22:52:25;483715796;43.36477;45.84484;-6306;9657;8
Облако-земля;2023-09-16 22:52:35;651337493;43.3949;45.77082;-4081;0;6
Облако-облако;2023-09-16 22:52:36;198255257;43.46759;45.89126;-3256;19289;5
Облако-земля;2023-09-16 22:52:57;51603957;43.37491;45.8363;-4195;0;5
Облако-земля;2023-09-16 22:53:25;392597143;43.46689;45.95207;-4344;0;5
Облако-земля;2023-09-16 22:53:39;435178000;43.4872;45.5195;-9618;0;5
Облако-земля;2023-09-16 22:53:47;509148810;43.35263;45.89096;-3670;0;5
Облако-земля;2023-09-16 22:53:51;669196173;43.38136;45.83243;-3993;0;5
Облако-облако;2023-09-16 22:54:23;406250924;43.33247;45.88131;-3929;9011;5
Облако-земля;2023-09-16 22:54:38;537122810;43.41538;45.99846;-8153;0;6
Облако-облако;2023-09-16 22:54:46;345402670;43.48246;45.92272;3252;9262;5
Облако-земля;2023-09-16 22:55:25;909144308;43.4647;45.92047;-5069;0;5
Облако-облако;2023-09-16 22:55:34;907697096;43.48082;45.9575699;-5992;19769;7
Облако-земля;2023-09-16 22:55:44;426890246;43.35409;45.90804;-4995;0;7
Облако-земля;2023-09-16 22:57:06;668108587;43.39228;46.0214;-8575;0;10
Облако-земля;2023-09-16 22:58:09;259157316;43.38114;45.95268;-5664;0;8
Облако-облако;2023-09-16 22:58:13;496531891;43.48509;45.95538;6189;7172;8
Облако-облако;2023-09-16 22:58:37;868257708;43.35477;46.22037;-4557;8761;8
Облако-облако;2023-09-16 22:58:59;93841596;43.47525;45.94113;9504;7055;6
Облако-земля;2023-09-16 22:59:21;913366000;43.3131;45.9543;7227;0;8
Облако-облако;2023-09-16 23:00:59;564734325;43.48809;45.51112;-4996;4293;7
Облако-облако;2023-09-16 23:01:15;574041699;43.3474;46.13859;-5264;4129;9
Облако-облако;2023-09-16 23:01:19;72324632;43.31023;46.23519;-3622;8894;7
Облако-земля;2023-09-16 23:02:05;736779000;43.389;46.0811;-7991;0;6
Облако-земля;2023-09-16 23:02:20;974281746;43.38454;46.11228;-4971;0;9
Облако-облако;2023-09-16 23:02:27;434023181;43.30494;45.97491;-8969;3162;7
Облако-облако;2023-09-16 23:03:19;834210583;43.46261;46.09194;8448;8041;7
Облако-земля;2023-09-16 23:03:23;364429000;43.3868;46.05;-4264;0;5
Облако-земля;2023-09-16 23:03:39;847811233;43.39264;46.10996;-4097;0;5
Облако-облако;2023-09-16 23:04:07;785108697;43.42895;46.05109;7973;3039;9
Облако-облако;2023-09-16 23:04:07;939617150;43.37189;46.17198;-9366;5995;6
Облако-облако;2023-09-16 23:04:13;658399603;43.39153;46.11066;-3306;9064;5
Облако-земля;2023-09-16 23:04:29;628367224;43.40406;46.21732;-9536;0;10
Облако-облако;2023-09-16 23:04:33;983161777;43.28531;45.96857;10281;7494;6
Облако-земля;2023-09-16 23:04:35;745118000;43.4698;46.0548;-5678;0;5
Облако-земля;2023-09-16 23:04:36;322115649;41.57635;46.33053;12559;0;10
Облако-земля;2023-09-16 23:04:37;589572333;43.46669;45.80399;-6530;0;8
Облако-земля;2023-09-16 23:04:39;248861054;43.3294799;46.48218;-11758;0;11
Облако-облако;2023-09-16 23:04:42;1352045;43.33224;46.1471;-10204;5655;7
Облако-земля;2023-09-16 23:04:51;887311000;43.3812;46.0652;-23042;0;9
Облако-облако;2023-09-16 23:05:04;587181215;43.3686;46.11885;-3887;3604;5
Облако-земля;2023-09-16 23:05:09;33597000;43.399;46.1456;-8850;0;6
Облако-земля;2023-09-16 23:05:13;503285561;43.39371;46.10137;-10722;0;7
Облако-земля;2023-09-16 23:05:16;623964490;43.42397;46.01193;-7500;0;10
Облако-земля;2023-09-16 23:05:26;402473000;43.4054;46.1653;4244;0;5
Облако-облако;2023-09-16 23:05:28;310649835;43.37391;46.12605;-4161;9858;5
Облако-земля;2023-09-16 23:05:39;590720364;43.40233;46.15393;-4845;0;6
Облако-облако;2023-09-16 23:05:47;534461039;43.38503;46.11624;-4107;18949;5
Облако-облако;2023-09-16 23:05:48;348564235;43.48688;46.06132;8523;3006;7
Облако-облако;2023-09-16 23:05:49;174675338;43.3661;46.15245;-5854;12812;10
Облако-облако;2023-09-16 23:05:51;526606441;43.3609;46.0675;6634;8661;6
Облако-земля;2023-09-16 23:05:52;699152000;43.3739;46.1081999;-4735;0;5
Облако-земля;2023-09-16 23:06:13;599990000;43.3964;46.1143;7000;0;5
Облако-облако;2023-09-16 23:06:18;836427279;43.4034;46.11859;-7796;7766;11
Облако-земля;2023-09-16 23:06:29;173158202;43.30211;46.17479;-9319;0;9
Облако-облако;2023-09-16 23:06:42;419148153;43.38609;46.20855;-4511;9949;7
Облако-земля;2023-09-16 23:06:56;503807601;43.38638;46.08929;-5828;0;10
Облако-облако;2023-09-16 23:07:00;129028319;43.40095;46.11979;-3810;10723;5
Облако-земля;2023-09-16 23:07:36;325933000;43.4679;46.0165;-4936;0;7
Облако-облако;2023-09-16 23:07:36;63056055;43.39922;46.1763;4271;9962;6
Облако-земля;2023-09-16 23:07:46;333281885;43.38049;46.14576;-7264;0;6
Облако-земля;2023-09-16 23:07:50;478438252;43.59059;45.90412;-54460;0;12
Облако-облако;2023-09-16 23:08:06;287240889;43.4166;46.14924;5376;7984;6
Облако-облако;2023-09-16 23:08:09;526052035;43.37409;46.19949;4380;6263;6
Облако-земля;2023-09-16 23:08:11;906107100;43.42501;46.13089;-6954;0;7
Облако-земля;2023-09-16 23:08:24;137014524;43.42458;46.11039;-6062;0;7
Облако-земля;2023-09-16 23:08:33;639391000;43.3936;46.153;3300;0;5
Облако-облако;2023-09-16 23:08:58;848333518;43.5561999;45.93962;5107;9016;9
Облако-облако;2023-09-16 23:08:58;616486500;43.37306;46.11287;-5107;6459;6
Облако-земля;2023-09-16 23:09:07;185333540;43.39249;46.15993;-4831;0;6
Облако-земля;2023-09-16 23:09:21;685358577;41.67131;46.77055;-22120;0;12
Облако-земля;2023-09-16 23:09:22;818178406;43.46895;46.0965599;-3989;0;6
Облако-земля;2023-09-16 23:09:30;493347273;43.46428;45.86932;-7393;0;8
Облако-облако;2023-09-16 23:09:44;673365591;43.27059;46.406;6250;10421;7
Облако-земля;2023-09-16 23:09:44;596244000;43.4341;46.0991;12164;0;9
Облако-облако;2023-09-16 23:09:58;520484720;43.45744;46.04554;6932;6568;7
Облако-облако;2023-09-16 23:09:59;77052066;43.30109;45.96606;10884;7469;6
Облако-облако;2023-09-16 23:10:08;240291967;43.39325;46.14439;-4115;4812;5
Облако-земля;2023-09-16 23:10:16;814308000;43.4492;46.1049;-8405;0;5
Облако-земля;2023-09-16 23:10:32;295496361;43.37874;46.20625;-4603;0;5
Облако-облако;2023-09-16 23:10:34;201548468;43.35871;46.14568;4791;7533;7
Облако-земля;2023-09-16 23:10:35;440605077;43.38946;46.19814;-4557;0;8
Облако-земля;2023-09-16 23:10:38;764738493;43.38054;46.20193;-6421;0;7
Облако-земля;2023-09-16 23:10:41;592581000;43.3703;46.2074;-8091;0;5
Облако-облако;2023-09-16 23:10:41;778003913;43.4636799;45.65279;-2650;14867;6
Облако-земля;2023-09-16 23:10:46;700971690;43.39931;46.14606;-5362;0;7
Облако-облако;2023-09-16 23:11:00;204030477;43.53813;45.87062;-6107;3007;8
Облако-облако;2023-09-16 23:11:00;229501121;43.5459;45.55033;-3572;8377;6
Облако-земля;2023-09-16 23:11:06;87634246;43.40416;46.2004499;-6079;0;7
Облако-облако;2023-09-16 23:11:16;333433155;43.40458;46.1629099;4315;3151;9
Облако-облако;2023-09-16 23:11:23;446212828;43.44804;46.00827;8843;8502;8
Облако-облако;2023-09-16 23:11:25;622173809;43.57806;45.86236;6550;5533;6
Облако-облако;2023-09-16 23:11:25;641884428;43.49483;46.1119;5040;9318;5
Облако-облако;2023-09-16 23:11:29;983270138;43.41147;46.1467;-6075;8159;6
Облако-облако;2023-09-16 23:11:49;301013106;43.47562;45.61867;-3932;6422;7
Облако-земля;2023-09-16 23:11:55;30425907;43.41836;46.20215;-5061;0;7
Облако-облако;2023-09-16 23:11:57;247251247;43.48194;45.91813;5268;7327;6
Облако-облако;2023-09-16 23:12:21;372775329;43.52325;45.79647;4107;6208;8
Облако-облако;2023-09-16 23:12:28;944805396;43.37013;46.23592;-4281;10398;6
Облако-облако;2023-09-16 23:12:31;397345166;43.40712;46.19235;-3715;12209;5
Облако-земля;2023-09-16 23:12:32;422551000;43.3983;46.1724;6430;0;6
Облако-облако;2023-09-16 23:12:41;482854995;43.38823;46.19957;-4062;10082;5
Облако-земля;2023-09-16 23:12:43;148206111;43.58213;45.86239;-6171;0;6
Облако-облако;2023-09-16 23:12:50;368548284;43.40282;46.18531;-4718;10184;6
Облако-облако;2023-09-16 23:12:56;717979949;43.27187;46.03728;8434;7943;7
Облако-облако;2023-09-16 23:13:06;939176332;43.38129;46.2490499;-7196;15202;12
Облако-земля;2023-09-16 23:13:21;370787000;43.3834;46.2139;7125;0;5
Облако-земля;2023-09-16 23:13:26;204171916;43.39218;46.20375;-5625;0;9
Облако-облако;2023-09-16 23:13:29;333987114;43.30756;46.14286;6024;8031;6
Облако-земля;2023-09-16 23:13:31;180404517;43.38761;46.2183;-4688;0;5
Облако-облако;2023-09-16 23:13:32;822078240;43.38262;46.1577399;-6280;3008;8
Облако-облако;2023-09-16 23:14:03;109953081;43.52211;46.09601;-11516;3053;18
Облако-облако;2023-09-16 23:14:08;263603336;41.70286;46.71228;-29612;9327;8
Облако-земля;2023-09-16 23:14:25;420981166;43.4351399;46.19728;-3647;0;5
Облако-земля;2023-09-16 23:14:26;992636590;43.3882199;46.2390199;-6298;0;7
Облако-облако;2023-09-16 23:14:32;746115397;43.40046;46.2038;-4228;10058;5
Облако-облако;2023-09-16 23:14:51;603257479;43.58741;45.80041;-5342;10293;7
Облако-облако;2023-09-16 23:15:02;674547257;43.58212;45.68148;-5289;7451;7
Облако-облако;2023-09-16 23:15:05;992978363;43.41136;46.17335;-9371;10331;11
Облако-облако;2023-09-16 23:15:17;854268476;43.40066;46.22238;-4434;10221;5
Облако-земля;2023-09-16 23:15:20;865798322;43.40931;46.20665;-5149;0;5
Облако-облако;2023-09-16 23:15:25;341882350;43.3877;46.1695;-4008;10038;5
Облако-земля;2023-09-16 23:15:41;26175000;43.3893;46.2426;-13823;0;6
Облако-земля;2023-09-16 23:15:45;602734234;43.3905699;46.20214;-6841;0;7
Облако-земля;2023-09-16 23:15:51;371144970;43.42425;46.19703;7543;0;9
Облако-облако;2023-09-16 23:15:53;978280614;43.3659;46.35566;-8594;3001;8
Облако-облако;2023-09-16 23:16:09;317647602;43.40595;46.2217399;-3667;9994;5
Облако-облако;2023-09-16 23:16:15;967802496;41.70394;46.66405;-10874;3211;10
Облако-земля;2023-09-16 23:16:17;503633930;43.35747;46.20234;-5301;0;5
Облако-земля;2023-09-16 23:16:19;43446063;43.48998;45.9351;-8052;0;7
Облако-облако;2023-09-16 23:16:20;196120105;43.39682;46.13206;5643;17257;8
Облако-земля;2023-09-16 23:16:28;946814242;43.41435;46.20524;-4256;0;5
Облако-облако;2023-09-16 23:16:51;187838916;43.55713;45.66948;-3124;6851;7
Облако-земля;2023-09-16 23:16:56;882679963;43.40354;46.19401;-5226;0;5
Облако-земля;2023-09-16 23:16:58;941700997;43.52459;46.07629;-9307;0;7
Облако-земля;2023-09-16 23:17:03;759303212;41.64079;46.38615;25454;0;12
Облако-земля;2023-09-16 23:17:08;584083606;43.3935;46.3311;-4862;0;6
Облако-земля;2023-09-16 23:17:35;15655000;43.396;46.2109;-9873;0;5
Облако-облако;2023-09-16 23:17:45;569818732;43.35522;46.25905;-4520;13368;5
Облако-земля;2023-09-16 23:17:55;508603883;43.41324;46.25985;-6421;0;9
Облако-облако;2023-09-16 23:17:59;398490271;43.37835;46.2401399;5516;8315;6
Облако-облако;2023-09-16 23:18:00;311080379;43.44752;45.96475;6671;10886;12
Облако-земля;2023-09-16 23:18:03;338994094;43.49906;45.8746099;-7858;0;7
Облако-земля;2023-09-16 23:18:12;685469291;43.39073;46.22492;-5834;0;7
Облако-земля;2023-09-16 23:18:13;238140956;43.4034199;46.34833;-7143;0;7
Облако-земля;2023-09-16 23:18:14;686934054;43.36408;46.18784;-4565;0;5
Облако-земля;2023-09-16 23:18:24;649523244;43.55828;46.02294;-41256;0;14
Облако-облако;2023-09-16 23:18:30;124750294;43.40004;46.29162;5908;7207;10
Облако-облако;2023-09-16 23:18:32;336244921;43.52717;45.91944;-3808;8502;6
Облако-земля;2023-09-16 23:18:33;645490507;43.36242;46.28657;-7067;0;6
Облако-облако;2023-09-16 23:18:33;772694055;43.48827;45.99134;-4762;19701;6
Облако-облако;2023-09-16 23:18:36;677969949;43.35705;46.1390699;12213;7936;6
Облако-облако;2023-09-16 23:18:39;341567032;43.29996;46.44396;-6723;6604;6
Облако-земля;2023-09-16 23:19:05;609988717;43.34616;46.21383;-4026;0;5
Облако-земля;2023-09-16 23:19:10;8183000;43.4187;46.2249;-10367;0;9
Облако-земля;2023-09-16 23:19:17;384322933;43.42976;46.30848;-12442;0;8
Облако-облако;2023-09-16 23:19:37;470912522;43.37314;46.26765;-4038;10485;5
Облако-земля;2023-09-16 23:19:37;448123770;43.46255;46.03828;-9710;0;8
Облако-земля;2023-09-16 23:19:41;170790448;43.37936;46.20778;-6800;0;6
Облако-земля;2023-09-16 23:19:44;150639568;43.42822;46.17399;-5305;0;7
Облако-облако;2023-09-16 23:19:47;722298471;43.34707;46.3233;-9178;17039;14
Облако-облако;2023-09-16 23:19:47;699933312;43.56038;45.87364;-9175;17858;8
Облако-облако;2023-09-16 23:19:57;159878857;43.55487;45.50679;-3664;5680;7
Облако-облако;2023-09-16 23:20:10;891173514;43.54365;45.81694;-4421;7844;7
Облако-земля;2023-09-16 23:20:11;216225000;43.5197;46.0807;7024;0;6
Облако-земля;2023-09-16 23:20:18;902871000;43.3821;46.1494;-10057;0;5
Облако-земля;2023-09-16 23:20:25;632024602;43.52964;45.91721;-9618;0;7
Облако-облако;2023-09-16 23:20:47;275865961;43.34338;46.29557;-3685;18402;5
Облако-земля;2023-09-16 23:20:48;961437712;43.43228;46.03517;-12417;0;5
Облако-облако;2023-09-16 23:20:48;837347503;43.40166;46.32;6309;3018;6
Облако-облако;2023-09-16 23:20:52;184321542;43.38077;46.34429;-3478;18935;5
Облако-земля;2023-09-16 23:20:55;657231044;43.59729;45.83464;-10858;0;7
Облако-земля;2023-09-16 23:21:07;510037956;43.3529;46.22124;-7061;0;7
Облако-облако;2023-09-16 23:21:11;369430358;43.40609;46.35314;10799;19641;10
Облако-облако;2023-09-16 23:21:12;405889849;43.38027;46.23268;-4170;12081;9
Облако-облако;2023-09-16 23:21:13;577619731;43.40102;46.22647;-5724;5678;6
Облако-земля;2023-09-16 23:21:18;924203193;43.3633;46.34183;-7456;0;7
Облако-земля;2023-09-16 23:21:22;823005000;43.3322999;46.2694;5997;0;5
Облако-земля;2023-09-16 23:21:29;225924509;43.36559;46.30196;-7651;0;14
Облако-облако;2023-09-16 23:21:29;85062196;43.46221;45.98278;-12274;4304;16
Облако-облако;2023-09-16 23:21:41;350921483;43.3522;46.39389;-3572;5586;6
Облако-облако;2023-09-16 23:21:57;678908268;43.34138;46.32012;-4368;3404;6
Облако-земля;2023-09-16 23:21:59;894647000;43.4056;46.2731;-9073;0;5
Облако-облако;2023-09-16 23:22:02;635452877;43.49644;45.89779;-4619;15353;12
Облако-облако;2023-09-16 23:22:10;374473639;43.3982;46.15081;-3576;14872;6
Облако-облако;2023-09-16 23:22:13;800555799;43.58118;45.86484;-6068;6844;7
Облако-облако;2023-09-16 23:22:18;301688429;43.35938;46.28995;3148;10411;5
Облако-облако;2023-09-16 23:22:25;872762670;43.34737;46.34338;9437;9015;5
Облако-земля;2023-09-16 23:22:34;122695454;43.64025;45.84652;-6755;0;7
Облако-земля;2023-09-16 23:22:37;261561748;43.40895;46.26192;-4251;0;7
Облако-облако;2023-09-16 23:22:41;217966507;43.46286;46.0711;5683;9028;10
Облако-облако;2023-09-16 23:22:42;124166740;43.5339;46.08764;-6232;7631;7
Облако-земля;2023-09-16 23:22:44;368537972;43.29821;46.45414;-9039;0;8
Облако-облако;2023-09-16 23:22:45;608143341;43.37729;46.07773;3449;8877;5
Облако-облако;2023-09-16 23:22:50;71119529;43.49054;46.13232;-3672;10621;6
Облако-земля;2023-09-16 23:22:51;106399925;43.37807;46.21572;-4039;0;6
Облако-облако;2023-09-16 23:22:55;292155256;41.71908;46.7132099;-8711;3001;10
Облако-земля;2023-09-16 23:22:59;23972000;43.3603;46.2909999;-10086;0;5
Облако-земля;2023-09-16 23:23:00;203109833;43.40994;46.2598399;-4823;0;6
Облако-земля;2023-09-16 23:23:05;345290782;43.33743;46.34278;-6594;0;7
Облако-земля;2023-09-16 23:23:06;618817704;43.42353;46.22119;-5604;0;6
Облако-земля;2023-09-16 23:23:08;24803054;43.40534;46.23728;14239;0;9
Облако-земля;2023-09-16 23:23:17;545356000;43.3964;46.2695;-7984;0;5
Облако-облако;2023-09-16 23:23:24;600166928;43.39124;46.35277;-8105;3004;11
Облако-земля;2023-09-16 23:23:31;654094745;43.56714;45.97786;-4985;0;7
Облако-облако;2023-09-16 23:23:36;590190545;43.33472;46.30158;-5618;7209;8
Облако-облако;2023-09-16 23:23:49;375147370;43.45167;46.20468;-3202;9783;5
Облако-облако;2023-09-16 23:24:08;226022155;41.87391;46.34241;10691;3005;11
Облако-земля;2023-09-16 23:24:11;375902317;43.43394;46.29921;-12539;0;8
Облако-земля;2023-09-16 23:24:20;196652475;43.40154;46.16956;-12908;0;10
Облако-земля;2023-09-16 23:24:22;282928113;43.38994;46.33178;-9053;0;8
Облако-облако;2023-09-16 23:24:23;714568374;43.37055;46.3102;-11591;11517;8
Облако-облако;2023-09-16 23:24:25;610984004;43.33994;46.2764499;7472;8169;6
Облако-земля;2023-09-16 23:24:29;465226330;43.38633;46.20368;-8891;0;8
Облако-облако;2023-09-16 23:24:30;75898601;43.51953;45.83963;-4772;8139;7
Облако-облако;2023-09-16 23:24:37;166411793;43.35269;46.35137;-5036;3008;7
Облако-земля;2023-09-16 23:24:38;468332000;43.3553;46.1283;-10156;0;5
Облако-облако;2023-09-16 23:24:41;994644629;43.32635;46.3713;-7172;6246;7
Облако-облако;2023-09-16 23:24:43;997816643;43.35005;46.18588;-3363;10559;5
