Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-04-30 16:41:03;97282104;41.4338;45.49339;-10669;14639;14
Облако-земля;2023-04-30 16:41:06;118143623;45.18935;46.30388;-4095;0;6
Облако-облако;2023-04-30 16:41:10;316831683;41.27077;45.86724;-5738;6341;7
Облако-земля;2023-04-30 16:41:10;874199518;45.24238;46.39764;-3771;0;6
Облако-облако;2023-04-30 16:41:16;624252090;41.01846;45.50674;-5088;3338;9
Облако-облако;2023-04-30 16:41:17;83944874;45.05786;46.28147;-5449;8875;9
Облако-облако;2023-04-30 16:41:17;935784673;45.20361;46.38923;-2474;5428;6
Облако-облако;2023-04-30 16:41:20;227799945;42.01447;45.47719;-2837;12982;6
Облако-облако;2023-04-30 16:41:22;982565171;45.25269;46.35713;-3616;9855;6
Облако-облако;2023-04-30 16:41:22;351814294;41.08081;45.78204;-8053;19098;8
Облако-облако;2023-04-30 16:41:23;464963487;41.48576;45.59439;-8102;12645;11
Облако-облако;2023-04-30 16:41:26;491358850;41.1567;45.43953;-3554;16842;6
Облако-облако;2023-04-30 16:41:27;768528553;45.24128;46.3973;-3339;11089;5
Облако-облако;2023-04-30 16:41:31;836788177;41.00505;46.05582;-4973;3002;8
Облако-облако;2023-04-30 16:41:34;230651571;45.24694;46.34653;-2865;10964;6
Облако-облако;2023-04-30 16:41:36;801395051;45.19099;46.31203;-4130;10400;6
Облако-облако;2023-04-30 16:41:39;564463523;41.37485;45.92747;-4553;13391;7
Облако-облако;2023-04-30 16:41:40;486742975;41.01253;46.04808;-5781;4541;11
Облако-облако;2023-04-30 16:41:40;851263115;45.23705;46.46161;5110;10028;6
Облако-облако;2023-04-30 16:41:40;965496848;42.02143;45.76471;-4816;5697;8
Облако-облако;2023-04-30 16:41:40;407026736;41.8111;45.31129;-3714;14668;10
Облако-земля;2023-04-30 16:41:42;816511904;41.24903;45.86305;13661;0;15
Облако-облако;2023-04-30 16:41:42;104698948;45.24426;46.35957;-4883;7519;6
Облако-облако;2023-04-30 16:41:43;157929811;45.20433;46.39936;-3113;9559;7
Облако-земля;2023-04-30 16:41:43;85875129;41.5718699;45.52284;-4434;0;9
Облако-облако;2023-04-30 16:41:43;161458752;44.85723;46.85815;-5290;11374;8
Облако-облако;2023-04-30 16:41:44;907562694;45.25482;46.42501;-2826;11212;6
Облако-облако;2023-04-30 16:41:45;970244875;41.2939;45.22994;-3188;12492;7
Облако-земля;2023-04-30 16:41:45;822015825;45.24876;46.36525;-2941;0;5
Облако-облако;2023-04-30 16:41:46;88073065;42.11011;46.0077;-6015;6053;10
Облако-облако;2023-04-30 16:41:46;49264307;41.79419;45.74401;-4220;14020;8
Облако-облако;2023-04-30 16:41:47;309708377;41.83247;45.5464399;-3431;7060;8
Облако-земля;2023-04-30 16:41:52;281305383;45.26198;46.3799;-10637;0;11
Облако-земля;2023-04-30 16:41:52;214841736;41.26826;45.8511;-4126;0;11
Облако-земля;2023-04-30 16:41:53;197167689;41.70741;45.67515;-6031;0;9
Облако-облако;2023-04-30 16:41:55;24033608;45.11521;46.29177;-5968;13761;12
Облако-земля;2023-04-30 16:42:01;9013994;41.34255;46.13785;-9876;0;10
Облако-облако;2023-04-30 16:42:02;651886796;45.2173;46.39427;-5594;8115;7
Облако-облако;2023-04-30 16:42:07;300283714;41.33278;45.79668;-4788;7526;7
Облако-земля;2023-04-30 16:42:07;106095516;45.24741;46.3604;-2367;0;5
Облако-земля;2023-04-30 16:42:11;404067711;41.61862;45.4730599;-3085;0;6
Облако-земля;2023-04-30 16:42:12;229106697;41.48215;45.60934;20964;0;15
Облако-облако;2023-04-30 16:42:12;158886549;41.24992;45.87954;-4191;5868;10
Облако-облако;2023-04-30 16:42:12;304173265;45.258;46.36435;-3963;9519;7
Облако-облако;2023-04-30 16:42:13;306206556;41.02459;45.45146;-3193;17680;5
Облако-земля;2023-04-30 16:42:16;559210774;45.22965;46.41678;-3839;0;6
Облако-облако;2023-04-30 16:42:17;9690328;41.68626;45.72607;-4053;4449;7
Облако-облако;2023-04-30 16:42:17;38385757;41.58077;45.50357;-3680;14437;8
Облако-облако;2023-04-30 16:42:19;295464453;45.25685;46.39177;-3870;9752;6
Облако-облако;2023-04-30 16:42:21;628359559;45.2399;46.36443;-3423;9641;6
Облако-земля;2023-04-30 16:42:24;792298451;45.2501;46.57529;-4434;0;8
Облако-облако;2023-04-30 16:42:24;822405078;41.23281;45.89225;5785;18134;7
Облако-облако;2023-04-30 16:42:27;517283317;45.2687;46.37151;-3705;7899;7
Облако-облако;2023-04-30 16:42:28;296130973;41.67759;45.64673;-5012;6502;8
Облако-облако;2023-04-30 16:42:29;412568725;45.23294;46.39727;-7564;10925;10
Облако-облако;2023-04-30 16:42:31;668216994;45.2256;46.32715;-3023;9283;6
Облако-земля;2023-04-30 16:42:37;217176961;41.23695;45.83789;-7189;0;11
Облако-облако;2023-04-30 16:42:37;214155715;41.30803;46.26797;-4818;5274;7
Облако-земля;2023-04-30 16:42:41;666920366;45.1536;46.28354;-5154;0;7
Облако-облако;2023-04-30 16:42:42;616951393;45.29181;46.46132;-4741;8802;7
Облако-облако;2023-04-30 16:42:44;43916122;41.87737;45.68639;-4478;5608;10
Облако-облако;2023-04-30 16:42:45;212662556;45.25593;46.3592;-2801;10426;5
Облако-земля;2023-04-30 16:42:46;591113000;41.6664;45.4841;-5026;0;6
Облако-облако;2023-04-30 16:42:47;228803176;44.87342;46.81965;-4498;11314;7
Облако-облако;2023-04-30 16:42:48;548786991;45.26139;46.34106;-3709;9925;7
Облако-облако;2023-04-30 16:42:51;482158722;41.22529;45.58289;-3399;17473;8
Облако-земля;2023-04-30 16:42:53;326289642;45.25846;46.40294;-6845;0;7
Облако-облако;2023-04-30 16:42:53;904526349;41.25244;45.82641;-6071;18759;8
Облако-облако;2023-04-30 16:42:56;603897881;45.24192;46.36459;-5295;7795;7
Облако-облако;2023-04-30 16:42:57;741367198;45.28363;46.44451;5938;8357;9
Облако-облако;2023-04-30 16:42:59;596808542;41.14582;45.78589;-5366;9903;8
Облако-земля;2023-04-30 16:42:59;527609630;45.19599;46.35638;-3276;0;6
Облако-облако;2023-04-30 16:43:01;135386845;45.26265;46.38706;-2543;10852;5
Облако-облако;2023-04-30 16:43:02;117228414;41.2636899;45.4286;-2674;13227;6
Облако-облако;2023-04-30 16:43:05;757832596;41.35785;46.19455;-10399;5535;10
Облако-облако;2023-04-30 16:43:06;125012330;41.64749;45.66507;-3876;7782;8
Облако-облако;2023-04-30 16:43:06;66058612;45.23176;46.24812;-2572;19630;5
Облако-земля;2023-04-30 16:43:06;838261005;45.25553;46.42924;-3238;0;7
Облако-облако;2023-04-30 16:43:08;227354830;45.22667;46.44159;-2310;10809;5
Облако-земля;2023-04-30 16:43:09;600893643;41.30014;45.53446;-4226;0;6
Облако-облако;2023-04-30 16:43:09;718243875;41.25023;45.19629;-5042;3700;9
Облако-облако;2023-04-30 16:43:10;758103810;45.24524;46.34246;-2897;10654;5
Облако-облако;2023-04-30 16:43:12;348211103;45.25489;46.3977;-3171;9789;6
Облако-облако;2023-04-30 16:43:15;729638775;41.26956;45.84773;-3196;6320;5
Облако-облако;2023-04-30 16:43:15;441290608;45.25657;46.34931;-2646;10797;5
Облако-облако;2023-04-30 16:43:18;850893803;45.2468999;46.38312;-2721;11083;5
Облако-земля;2023-04-30 16:43:22;824703478;41.41811;45.651;46301;0;14
Облако-облако;2023-04-30 16:43:23;992591398;41.56826;45.5531099;-3857;12191;7
Облако-облако;2023-04-30 16:43:23;991609623;41.36704;45.71684;-3521;17023;6
Облако-облако;2023-04-30 16:43:24;199659104;41.34031;46.21563;-11241;5872;11
Облако-облако;2023-04-30 16:43:25;971271403;45.2629499;46.37174;3289;7864;7
Облако-облако;2023-04-30 16:43:27;278243592;45.24804;46.34942;-3778;9475;6
Облако-облако;2023-04-30 16:43:28;136838825;41.0449399;45.48404;-2830;8777;6
Облако-облако;2023-04-30 16:43:30;92902549;45.25708;46.43692;-4218;8190;6
Облако-облако;2023-04-30 16:43:32;801462762;41.84156;45.48301;-2959;11117;6
Облако-облако;2023-04-30 16:43:33;409570493;45.29441;46.38216;3413;9523;7
Облако-облако;2023-04-30 16:43:35;206719882;45.26744;46.47021;-4563;10314;7
Облако-облако;2023-04-30 16:43:35;857982986;41.04585;45.5126599;-4516;16137;7
Облако-облако;2023-04-30 16:43:36;851614015;41.48468;45.59587;2788;19962;6
Облако-облако;2023-04-30 16:43:37;821176224;45.30118;46.31571;-3840;7695;7
Облако-облако;2023-04-30 16:43:38;513576940;41.29158;45.80636;-3906;3013;7
Облако-земля;2023-04-30 16:43:39;255739000;41.0169;45.4777;-3259;0;5
Облако-облако;2023-04-30 16:43:42;427614551;41.71792;45.75873;-4433;7550;10
Облако-облако;2023-04-30 16:43:42;720714352;45.33751;46.71974;-3801;11814;6
Облако-облако;2023-04-30 16:43:43;468051145;41.59583;45.43986;-3845;5539;7
Облако-облако;2023-04-30 16:43:46;1655999;45.25758;46.38647;-3906;9755;7
Облако-облако;2023-04-30 16:43:46;890381087;45.23802;46.41755;-2698;11103;5
Облако-облако;2023-04-30 16:43:47;706224218;41.0409;45.90905;8237;6159;7
Облако-облако;2023-04-30 16:43:49;389550873;41.79227;45.56538;-3600;15135;7
Облако-земля;2023-04-30 16:43:50;661650648;45.2862099;46.41391;-4007;0;8
Облако-земля;2023-04-30 16:43:50;315621247;41.17292;45.62836;-5287;0;9
Облако-облако;2023-04-30 16:43:51;909294536;45.24426;46.4478;-3125;11449;6
Облако-облако;2023-04-30 16:43:53;684072516;41.3112;45.7249;-5047;13632;8
Облако-облако;2023-04-30 16:43:53;736978570;41.34636;45.96345;-2964;14275;6
Облако-облако;2023-04-30 16:43:56;815517474;45.26115;46.33654;-4890;8001;9
Облако-облако;2023-04-30 16:43:56;408078356;41.67551;45.6412199;-8304;15579;7
Облако-облако;2023-04-30 16:43:59;25814014;45.22923;46.42793;3593;8032;7
Облако-облако;2023-04-30 16:44:01;825050516;41.88083;45.95538;-5085;16247;10
Облако-земля;2023-04-30 16:44:01;758176363;41.24416;45.88565;-5793;0;8
Облако-облако;2023-04-30 16:44:03;84552893;45.26047;46.38314;-2898;9618;6
Облако-земля;2023-04-30 16:44:05;478789000;41.2746;45.7842;8900;0;7
Облако-облако;2023-04-30 16:44:06;470074020;45.09435;46.268;5416;3002;7
Облако-земля;2023-04-30 16:44:06;458046649;45.23336;46.36533;30594;0;16
Облако-земля;2023-04-30 16:44:06;171304532;41.2556;45.55397;-6980;0;15
Облако-облако;2023-04-30 16:44:07;272798775;45.06999;46.03067;-5179;4776;10
Облако-облако;2023-04-30 16:44:08;82290110;45.23625;46.41486;-2962;10836;5
Облако-облако;2023-04-30 16:44:11;457924587;41.08728;45.10373;-4463;18882;11
Облако-земля;2023-04-30 16:44:12;586769000;41.0493;45.4587999;-5390;0;6
Облако-облако;2023-04-30 16:44:15;321597069;45.25184;46.29154;-3482;7669;7
Облако-земля;2023-04-30 16:44:16;484821204;41.84063;45.48886;-4218;0;7
Облако-земля;2023-04-30 16:44:17;428082927;41.10964;45.38212;3637;0;7
Облако-облако;2023-04-30 16:44:17;853893014;45.24115;46.41087;-2596;10821;5
Облако-земля;2023-04-30 16:44:18;966751433;41.26521;45.88563;-3204;0;7
Облако-земля;2023-04-30 16:44:21;532123000;45.284;46.4055;3925;0;5
Облако-облако;2023-04-30 16:44:23;397029774;45.30639;46.73474;-3889;3412;7
Облако-земля;2023-04-30 16:44:25;142187785;41.63876;45.47432;-5167;0;9
Облако-облако;2023-04-30 16:44:26;882023366;42.32454;45.86439;-5301;12146;7
Облако-облако;2023-04-30 16:44:26;836358247;41.24224;45.83822;5497;14371;8
Облако-облако;2023-04-30 16:44:27;545895526;41.38047;45.97715;-4106;17628;7
Облако-облако;2023-04-30 16:44:27;317204023;41.97375;45.41333;-4096;13563;7
Облако-облако;2023-04-30 16:44:27;88515642;45.25846;46.66745;-3541;6235;6
Облако-облако;2023-04-30 16:44:29;248016204;44.86554;46.84888;3642;7955;6
Облако-земля;2023-04-30 16:44:30;641811147;41.19167;45.82033;-8827;0;9
Облако-облако;2023-04-30 16:44:32;862598792;45.25304;46.43051;-6447;10045;10
Облако-земля;2023-04-30 16:44:33;626074498;41.86896;45.90412;-5536;0;12
Облако-облако;2023-04-30 16:44:33;214661123;41.94662;46.02021;-9953;3192;7
Облако-земля;2023-04-30 16:44:36;724449039;45.29249;46.32618;-4872;0;7
Облако-облако;2023-04-30 16:44:39;236321555;45.28391;46.30515;-5020;4368;10
Облако-облако;2023-04-30 16:44:41;709959643;45.26679;46.49105;-2856;11317;5
Облако-облако;2023-04-30 16:44:41;597438771;41.25434;45.68751;-6658;3474;12
Облако-облако;2023-04-30 16:44:43;396965042;41.7235299;45.3787;-10122;15780;8
Облако-облако;2023-04-30 16:44:43;313318317;41.31977;45.9799;-2596;6622;5
Облако-облако;2023-04-30 16:44:48;464012837;45.2851799;46.3851;-3347;10815;6
Облако-облако;2023-04-30 16:44:49;174023281;41.24259;45.86941;-3191;18539;6
Облако-облако;2023-04-30 16:44:53;510563211;41.3896299;45.8871899;-7443;6053;11
Облако-облако;2023-04-30 16:44:55;496644319;41.28968;45.83087;4762;17233;8
Облако-земля;2023-04-30 16:44:55;43885358;45.20656;46.39032;-2848;0;5
Облако-облако;2023-04-30 16:44:56;579551898;41.19053;45.09325;4191;3013;7
Облако-облако;2023-04-30 16:44:57;180121067;45.28476;46.39279;-2285;8287;5
Облако-облако;2023-04-30 16:44:58;262007632;41.21535;45.59941;-2508;18781;5
Облако-земля;2023-04-30 16:44:58;723795436;45.24779;46.44952;-4884;0;6
Облако-облако;2023-04-30 16:45:00;153233336;41.14964;45.39981;-4236;18791;8
Облако-облако;2023-04-30 16:45:00;13189368;41.04833;45.55545;-5158;18902;7
Облако-облако;2023-04-30 16:45:01;97317138;45.28927;46.40523;-2786;7489;6
Облако-облако;2023-04-30 16:45:03;47196336;45.26588;46.2772999;-4284;14439;7
Облако-облако;2023-04-30 16:45:04;840933825;41.01887;45.45186;-2584;18606;5
Облако-облако;2023-04-30 16:45:05;676742640;45.27196;46.41117;-2813;11220;6
Облако-земля;2023-04-30 16:45:07;231219343;41.67891;45.58726;-6577;0;10
Облако-облако;2023-04-30 16:45:09;905251448;45.23556;46.38979;-2962;9331;6
Облако-облако;2023-04-30 16:45:13;685038078;41.22484;45.81836;-3881;18768;6
Облако-облако;2023-04-30 16:45:13;755487375;45.22148;46.27803;-2823;10704;6
Облако-облако;2023-04-30 16:45:13;769583486;45.23305;46.43123;3415;9860;7
Облако-облако;2023-04-30 16:45:15;954757779;41.36578;46.18407;-5507;3320;7
Облако-земля;2023-04-30 16:45:16;553644167;45.26977;46.43314;-2536;0;5
Облако-облако;2023-04-30 16:45:17;693930215;41.19668;45.92002;3160;15420;7
Облако-облако;2023-04-30 16:45:17;267847040;41.90408;45.42402;-3946;7567;7
Облако-земля;2023-04-30 16:45:17;282025509;42.0083;45.8906;-9469;0;12
Облако-облако;2023-04-30 16:45:19;824490097;45.32196;46.28504;-3571;10509;6
Облако-облако;2023-04-30 16:45:24;284980880;41.31441;46.01346;-3978;19860;7
Облако-облако;2023-04-30 16:45:25;644784991;45.25377;46.41898;3261;16755;6
Облако-облако;2023-04-30 16:45:26;470217462;41.34687;45.6513;-5115;3085;9
Облако-облако;2023-04-30 16:45:26;33047714;41.19766;45.61405;-5100;3962;9
Облако-облако;2023-04-30 16:45:26;64127262;41.43906;45.81691;-9193;3039;11
Облако-земля;2023-04-30 16:45:27;813771684;45.28711;46.40482;-5165;0;8
Облако-облако;2023-04-30 16:45:29;691482455;41.29038;45.85382;-11036;15568;9
Облако-облако;2023-04-30 16:45:35;954734994;41.24422;45.58153;5097;15810;7
Облако-облако;2023-04-30 16:45:35;371017677;45.12856;46.21116;-3259;8557;6
Облако-облако;2023-04-30 16:45:35;826799553;41.02931;45.6385099;-6091;13099;8
Облако-облако;2023-04-30 16:45:37;816496497;45.26674;46.44971;-2689;11285;5
Облако-облако;2023-04-30 16:45:37;876173945;45.33876;46.69276;3272;12018;6
Облако-облако;2023-04-30 16:45:39;795868772;41.58829;45.67666;-3182;6152;9
Облако-облако;2023-04-30 16:45:40;899203453;41.29021;45.84373;-3259;18114;8
Облако-облако;2023-04-30 16:45:41;162182342;45.27893;46.37165;-3279;9648;7
Облако-земля;2023-04-30 16:45:46;584593000;41.2964;45.8397;6984;0;6
Облако-облако;2023-04-30 16:45:46;723869952;41.20156;45.6136;-3662;9999;10
Облако-земля;2023-04-30 16:45:48;487486814;41.36583;45.536;-9179;0;12
Облако-облако;2023-04-30 16:45:48;622485973;41.23935;45.16724;-5847;11150;7
Облако-облако;2023-04-30 16:45:49;225766283;41.7497;45.7598399;-10814;13890;8
Облако-облако;2023-04-30 16:45:50;545451723;45.21844;46.27334;-4565;4694;9
Облако-облако;2023-04-30 16:45:50;228408481;45.25284;46.5702799;3163;6043;6
Облако-облако;2023-04-30 16:45:51;425984556;41.90526;45.61857;-3643;13649;7
Облако-облако;2023-04-30 16:45:53;919009727;45.2759799;46.35178;-2809;10751;5
Облако-облако;2023-04-30 16:45:54;82261523;41.6284599;45.27963;-4685;17606;12
Облако-земля;2023-04-30 16:45:54;815963369;41.78877;45.62519;-3960;0;8
Облако-облако;2023-04-30 16:45:54;202313214;41.0432;45.53056;-4848;18279;8
Облако-земля;2023-04-30 16:45:55;185378733;45.25574;46.27634;-2997;0;5
Облако-облако;2023-04-30 16:45:58;861286417;41.35393;46.16957;-8185;3032;8
Облако-облако;2023-04-30 16:46:00;759652095;41.78502;45.5531999;-5835;4652;8
Облако-облако;2023-04-30 16:46:04;714345364;45.27252;46.43291;-3840;8137;6
Облако-облако;2023-04-30 16:46:04;497883309;41.06896;45.44933;-3812;17128;7
Облако-земля;2023-04-30 16:46:05;923480000;41.3194;45.7781;-5634;0;7
Облако-облако;2023-04-30 16:46:06;267295015;41.23421;45.8192;-10244;18798;11
Облако-земля;2023-04-30 16:46:08;870087000;41.3269;45.7923;-4528;0;6
Облако-облако;2023-04-30 16:46:08;119578326;45.26109;46.19987;3236;5210;6
Облако-земля;2023-04-30 16:46:12;622745000;41.2612;45.8168999;-6221;0;5
Облако-облако;2023-04-30 16:46:12;703912490;45.26156;46.26225;-3809;6597;6
Облако-облако;2023-04-30 16:46:14;179332046;45.29741;46.39604;-2753;10907;5
Облако-облако;2023-04-30 16:46:15;711320567;44.87577;46.86054;-3391;11364;6
Облако-земля;2023-04-30 16:46:16;159334521;45.27623;46.3223399;-3054;0;6
Облако-облако;2023-04-30 16:46:16;58010972;41.07218;45.46334;-2821;5706;7
Облако-земля;2023-04-30 16:46:17;811919743;41.2077699;45.57125;-5056;0;7
Облако-облако;2023-04-30 16:46:18;705492;45.30469;46.33753;-2784;10945;5
Облако-земля;2023-04-30 16:46:19;342506162;45.27028;46.39692;-2854;0;5
Облако-земля;2023-04-30 16:46:19;779474626;41.02279;45.48462;-3780;0;7
Облако-облако;2023-04-30 16:46:21;359015275;41.30637;45.82627;-2802;6501;5
Облако-облако;2023-04-30 16:46:22;834436350;41.71314;45.64102;-8643;14827;12
Облако-облако;2023-04-30 16:46:22;844802561;41.82141;45.90815;-7626;6902;12
Облако-облако;2023-04-30 16:46:23;349383346;41.81978;45.60465;-2779;3006;7
Облако-облако;2023-04-30 16:46:27;900466633;41.6184299;45.52352;-3715;15746;6
Облако-земля;2023-04-30 16:46:27;631337056;45.19795;46.27928;-4429;0;6
Облако-облако;2023-04-30 16:46:28;827327334;41.24046;45.84784;-6150;17602;10
Облако-облако;2023-04-30 16:46:28;101192484;45.22817;45.9715;3103;7775;6
Облако-облако;2023-04-30 16:46:28;656200956;45.26575;46.42233;-2556;11142;5
Облако-облако;2023-04-30 16:46:31;514652130;41.2290599;45.86145;-3525;12692;6
Облако-земля;2023-04-30 16:46:32;783401249;45.28881;46.41727;-6389;0;10
Облако-земля;2023-04-30 16:46:34;487028429;41.7092699;45.64585;-8281;0;10
Облако-облако;2023-04-30 16:46:34;796383991;41.77282;45.89382;6106;4423;8
Облако-облако;2023-04-30 16:46:35;142497795;41.3332;45.5769499;3845;4917;7
Облако-облако;2023-04-30 16:46:37;987889214;41.9629;45.55679;-3647;14115;6
Облако-облако;2023-04-30 16:46:39;213342506;41.27813;45.86201;3381;4491;7
Облако-облако;2023-04-30 16:46:41;264048557;41.01482;45.63922;-7305;16572;10
Облако-облако;2023-04-30 16:46:41;632027724;45.24641;46.2796;-3904;8296;6
Облако-облако;2023-04-30 16:46:41;14656978;41.24732;45.37541;-5228;3001;7
Облако-облако;2023-04-30 16:46:42;791626577;45.3125;46.32046;-4393;7831;6
Облако-облако;2023-04-30 16:46:44;630358913;41.88468;45.85893;-24478;6424;14
Облако-земля;2023-04-30 16:46:44;842443829;41.74291;45.66913;4267;0;8
Облако-земля;2023-04-30 16:46:45;948988922;41.36019;45.69825;-10771;0;12
Облако-облако;2023-04-30 16:46:45;352776847;45.2752;46.36393;-4220;16562;8
Облако-облако;2023-04-30 16:46:46;823100487;45.33339;46.28652;-3139;9566;6
Облако-земля;2023-04-30 16:46:49;922006067;45.29951;46.3766;-6183;0;9
Облако-облако;2023-04-30 16:46:50;56745728;41.30633;46.07749;-6120;3177;10
Облако-облако;2023-04-30 16:46:50;54845662;41.28914;45.8359;-4626;7158;7
Облако-облако;2023-04-30 16:46:51;20859719;45.27361;46.39176;-4230;9851;7
Облако-облако;2023-04-30 16:46:51;269489313;41.75605;45.67051;-4772;15266;10
Облако-облако;2023-04-30 16:46:51;405098127;41.90149;45.63417;-4929;13687;8
Облако-земля;2023-04-30 16:46:55;522738000;41.0253;45.4303;-4171;0;8
Облако-облако;2023-04-30 16:46:56;670810824;45.25685;46.41598;5627;11279;7
Облако-облако;2023-04-30 16:46:57;710903993;41.46923;45.78026;-8912;17459;8
Облако-облако;2023-04-30 16:46:58;831160295;45.26038;46.34302;4792;11362;9
Облако-облако;2023-04-30 16:46:59;719375416;45.28273;46.45174;-3725;8116;7
Облако-земля;2023-04-30 16:47:03;123211000;41.3686;45.8698;6413;0;5
Облако-облако;2023-04-30 16:47:04;386460077;45.27561;46.46087;-2813;11256;5
Облако-облако;2023-04-30 16:47:04;726390364;41.70751;45.64;-2820;14398;6
Облако-облако;2023-04-30 16:47:05;842522338;41.08197;45.11669;-2923;6937;6
Облако-земля;2023-04-30 16:47:06;211863000;41.2209;45.7733;-6710;0;5
Облако-облако;2023-04-30 16:47:06;646814332;45.27209;46.24472;4309;7503;7
Облако-облако;2023-04-30 16:47:06;119620319;45.28217;46.43011;-2443;11121;5
Облако-облако;2023-04-30 16:47:08;411010920;45.29325;46.39446;-3484;9593;6
Облако-облако;2023-04-30 16:47:10;843508123;41.34026;45.9647099;-4067;16337;8
Облако-земля;2023-04-30 16:47:10;519838679;41.63199;45.73274;-3221;0;5
Облако-облако;2023-04-30 16:47:13;68131040;41.70904;45.62902;-3197;14984;8
Облако-облако;2023-04-30 16:47:14;767882241;41.73355;45.73651;-4848;5402;11
Облако-облако;2023-04-30 16:47:14;840854867;45.28393;46.47558;-3204;11683;6
Облако-облако;2023-04-30 16:47:15;491815154;41.203;45.26124;-4563;13605;7
Облако-земля;2023-04-30 16:47:16;273569000;41.8328;45.6492;-3043;0;6
Облако-земля;2023-04-30 16:47:17;563889403;45.16314;46.23095;27656;0;13
Облако-земля;2023-04-30 16:47:21;861665285;41.26714;45.87989;-5491;0;11
Облако-облако;2023-04-30 16:47:24;858008698;41.73377;45.63991;-3436;19086;7
Облако-земля;2023-04-30 16:47:26;546495000;41.3183;45.8348;-5614;0;9
Облако-облако;2023-04-30 16:47:26;526281902;41.20779;45.73164;-3035;19884;7
Облако-облако;2023-04-30 16:47:26;783277509;45.28723;46.47661;-4453;10166;8
Облако-облако;2023-04-30 16:47:26;606104862;41.03195;45.8743;-3740;16863;7
Облако-облако;2023-04-30 16:47:27;967075078;45.24994;46.28772;-3900;9035;6
Облако-облако;2023-04-30 16:47:28;782378301;45.26938;46.43892;3150;9902;7
Облако-земля;2023-04-30 16:47:29;693941268;45.30295;46.359;-2760;0;5
Облако-облако;2023-04-30 16:47:30;563492769;41.68406;45.67472;-3477;14799;6
Облако-облако;2023-04-30 16:47:30;808038049;41.0326;45.22537;5200;6040;8
Облако-облако;2023-04-30 16:47:30;656539067;41.13041;45.14405;-5588;19623;10
Облако-облако;2023-04-30 16:47:30;668504879;41.05272;45.41686;4307;19372;8
Облако-облако;2023-04-30 16:47:30;75676746;41.82776;46.10881;-4634;7541;7
Облако-облако;2023-04-30 16:47:33;774780869;45.2934399;46.43521;-3711;8274;7
Облако-земля;2023-04-30 16:47:33;206652602;42.11858;46.12966;-13432;0;10
Облако-земля;2023-04-30 16:47:33;865940997;45.27456;46.57012;-4921;0;7
Облако-облако;2023-04-30 16:47:34;939303100;41.30307;45.83281;-3117;16054;5
Облако-земля;2023-04-30 16:47:35;43856121;41.2379;45.98866;-4612;0;8
Облако-облако;2023-04-30 16:47:36;149192132;45.25269;46.44602;3309;16307;7
Облако-облако;2023-04-30 16:47:37;716900314;45.31069;46.3436;-2262;10681;5
Облако-земля;2023-04-30 16:47:39;479815551;45.25085;46.30522;-4248;0;6
Облако-облако;2023-04-30 16:47:43;209389430;41.04502;45.44131;-3939;18362;8
Облако-земля;2023-04-30 16:47:43;372262340;45.2772999;46.42783;-4076;0;7
Облако-земля;2023-04-30 16:47:44;502787424;44.86934;46.80933;-4206;0;8
Облако-земля;2023-04-30 16:47:44;169845906;41.40754;45.91765;-10280;0;13
Облако-облако;2023-04-30 16:47:45;507592991;41.91551;45.56039;-2996;4950;6
Облако-облако;2023-04-30 16:47:45;615086401;45.26131;46.39091;-4573;8021;6
Облако-облако;2023-04-30 16:47:47;669292844;41.2114;45.7375;-4735;9296;11
Облако-облако;2023-04-30 16:47:49;149601430;45.28537;46.40168;-3172;10870;6
Облако-облако;2023-04-30 16:47:50;882267946;45.28723;46.46606;-3850;10103;7
Облако-облако;2023-04-30 16:47:52;672286879;45.26006;46.39315;-3794;9806;7
Облако-облако;2023-04-30 16:47:54;400610744;41.02662;45.51089;7124;3040;9
Облако-земля;2023-04-30 16:47:54;643701000;41.7409;45.3061;5029;0;5
Облако-облако;2023-04-30 16:47:54;817628603;41.78002;45.53172;-4024;13314;7
Облако-облако;2023-04-30 16:47:54;717504923;45.31237;46.42674;-2135;11213;5
Облако-облако;2023-04-30 16:47:54;452426532;41.84394;45.89052;-6016;6781;8
Облако-облако;2023-04-30 16:47:56;983602131;41.17091;45.8528;-4270;7236;7
Облако-земля;2023-04-30 16:47:56;267239210;45.24251;46.2926;-6773;0;7
Облако-облако;2023-04-30 16:47:59;622176940;41.41256;45.91928;-2814;3005;6
Облако-земля;2023-04-30 16:48:01;857769000;41.7078;45.4967;-4781;0;6
Облако-облако;2023-04-30 16:48:01;27056658;41.22347;45.80216;-3184;6607;10
Облако-земля;2023-04-30 16:48:03;863615569;45.29918;46.39491;-4571;0;7
Облако-облако;2023-04-30 16:48:05;97485898;41.30035;45.83508;-4248;14741;7
Облако-облако;2023-04-30 16:48:05;289244931;41.55784;45.32721;-4806;3068;7
Облако-облако;2023-04-30 16:48:06;946508751;45.29642;46.44372;-3931;8270;7
Облако-облако;2023-04-30 16:48:08;411787030;41.02497;45.46263;-2585;4602;5
Облако-облако;2023-04-30 16:48:08;969015046;45.28983;46.44356;-3841;9874;6
Облако-земля;2023-04-30 16:48:10;909281453;41.71054;45.65831;6407;0;11
Облако-облако;2023-04-30 16:48:10;593612316;41.16261;45.80072;-4617;7918;7
Облако-облако;2023-04-30 16:48:11;677398056;41.38149;45.88827;-6256;15640;10
