Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-04-04 15:15:39;759981158;41.80849;37.05202;-2839;14062;8
Облако-облако;2023-04-04 15:15:44;492139971;41.70556;37.2114;-5341;15500;12
Облако-земля;2023-04-04 15:15:58;533671962;41.80022;37.01018;-21438;0;15
Облако-земля;2023-04-04 15:16:01;969434703;41.69115;37.16959;-5013;0;10
Облако-земля;2023-04-04 15:16:13;916024855;41.80024;37.09981;-8212;0;13
Облако-земля;2023-04-04 15:16:22;714543952;41.65931;37.26496;-7036;0;15
Облако-земля;2023-04-04 15:16:28;451641902;41.82085;37.11114;-11380;0;13
Облако-земля;2023-04-04 15:16:41;633155796;41.6795199;37.13565;-6038;0;13
Облако-земля;2023-04-04 15:17:00;290660393;41.75079;37.09846;-6318;0;13
Облако-облако;2023-04-04 15:17:03;251177530;41.70975;37.20944;-2986;19335;8
Облако-облако;2023-04-04 15:17:09;500069525;41.70776;37.23037;1815;14900;6
Облако-облако;2023-04-04 15:17:14;196184787;41.83529;37.04778;3039;3191;9
Облако-облако;2023-04-04 15:17:19;166693382;41.79086;37.17845;-3710;4111;12
Облако-облако;2023-04-04 15:17:27;250075963;41.70075;37.27404;-2458;13497;6
Облако-земля;2023-04-04 15:17:35;183573020;41.83195;37.07908;-8567;0;12
Облако-облако;2023-04-04 15:17:37;916367701;41.73346;37.19625;-7797;13952;13
Облако-облако;2023-04-04 15:17:50;905259857;41.71888;37.25583;3951;15341;11
Облако-земля;2023-04-04 15:17:57;300475573;41.81119;37.08058;-27557;0;12
Облако-облако;2023-04-04 15:18:05;692314080;41.71319;37.30107;-2483;14768;5
Облако-земля;2023-04-04 15:18:08;623157249;41.70894;37.24581;-2416;0;5
Облако-земля;2023-04-04 15:18:35;752260792;41.79819;37.1287;-13167;0;13
Облако-облако;2023-04-04 15:18:39;472568580;41.7224999;37.22988;-2722;8652;9
Облако-облако;2023-04-04 15:18:43;472270770;41.73449;37.28248;-3342;14216;9
Облако-земля;2023-04-04 15:19:00;579603240;41.67948;37.23774;-15336;0;16
Облако-земля;2023-04-04 15:19:12;368086173;41.82007;37.06206;-15684;0;15
Облако-земля;2023-04-04 15:19:12;535497645;41.66037;36.92055;-17677;0;10
Облако-облако;2023-04-04 15:19:30;740884674;41.75809;37.23856;-4120;15632;9
Облако-земля;2023-04-04 15:19:39;587379484;41.79978;37.11506;-11224;0;12
Облако-земля;2023-04-04 15:19:50;782573366;41.83313;37.08855;-26314;0;13
Облако-облако;2023-04-04 15:19:50;926923291;41.90263;37.22408;-3292;3050;8
Облако-облако;2023-04-04 15:20:01;648823791;41.76872;37.29211;3087;9516;10
Облако-облако;2023-04-04 15:20:08;615549519;41.73013;37.30597;-2819;11463;9
Облако-земля;2023-04-04 15:20:10;724676117;41.82557;37.06666;-30076;0;19
Облако-облако;2023-04-04 15:20:16;774090636;41.83001;37.08319;6431;8464;13
Облако-облако;2023-04-04 15:20:16;789780360;41.73623;37.10512;-2502;17855;5
Облако-облако;2023-04-04 15:20:19;518143425;41.69478;37.1444;4814;15522;12
Облако-облако;2023-04-04 15:20:24;89878666;41.71145;37.18492;1544;10771;7
Облако-облако;2023-04-04 15:20:43;811946207;41.74183;37.30589;-4063;16519;11
Облако-земля;2023-04-04 15:20:54;525279976;41.79851;37.13433;-12366;0;15
Облако-облако;2023-04-04 15:20:55;948150137;41.7390199;37.25667;-3989;15361;9
Облако-земля;2023-04-04 15:21:02;541441547;41.76412;37.21683;-6640;0;15
Облако-земля;2023-04-04 15:21:17;206605831;41.71712;37.20973;-5776;0;14
Облако-земля;2023-04-04 15:21:32;445914192;41.85511;37.0511399;-16915;0;9
Облако-облако;2023-04-04 15:21:33;45826925;41.7664;37.19061;-5766;14902;12
Облако-облако;2023-04-04 15:21:40;127269340;41.82631;37.24706;3346;7527;10
Облако-земля;2023-04-04 15:22:03;578980151;41.77077;37.17765;-13764;0;15
Облако-земля;2023-04-04 15:22:24;652168973;41.61945;36.02565;4454;0;10
Облако-облако;2023-04-04 15:22:26;308352579;41.63796;37.10897;3127;14741;7
Облако-земля;2023-04-04 15:22:36;659280968;41.7547;37.18195;-17133;0;15
Облако-земля;2023-04-04 15:22:48;317949924;41.83819;37.08497;-37575;0;20
Облако-земля;2023-04-04 15:23:02;787296366;41.7612499;37.24908;-7503;0;12
Облако-облако;2023-04-04 15:23:14;725845761;41.77395;37.2284099;-2648;13713;6
Облако-земля;2023-04-04 15:23:17;294815743;41.81132;37.12986;-3456;0;8
Облако-облако;2023-04-04 15:23:30;631721904;41.66143;37.2357299;-3126;3713;9
Облако-земля;2023-04-04 15:23:35;403207221;41.83147;37.09919;-11691;0;13
Облако-облако;2023-04-04 15:23:49;685746327;41.75577;37.31769;-4090;10740;12
Облако-земля;2023-04-04 15:23:56;272136986;41.80853;37.1688199;-4205;0;11
Облако-облако;2023-04-04 15:23:59;805240752;41.80387;37.28815;1894;15059;5
Облако-облако;2023-04-04 15:24:12;110494218;41.78035;37.19174;-2397;15191;6
Облако-земля;2023-04-04 15:24:44;782647979;41.80516;37.15365;-18717;0;15
Облако-земля;2023-04-04 15:25:04;451560915;41.7710099;37.25148;-4864;0;12
Облако-земля;2023-04-04 15:25:10;225814911;41.71717;37.1889899;-10836;0;15
Облако-облако;2023-04-04 15:25:16;202329266;41.76451;37.18521;3583;9490;7
Облако-облако;2023-04-04 15:25:17;522028640;41.73527;37.24265;-3004;12628;8
Облако-земля;2023-04-04 15:25:32;450214571;41.85678;37.0792;-24354;0;15
Облако-облако;2023-04-04 15:25:50;167416133;41.78016;37.22569;-3335;16600;11
Облако-облако;2023-04-04 15:25:55;150955282;41.80549;37.17989;-2544;14822;8
Облако-облако;2023-04-04 15:26:02;342186345;41.7717;37.21953;3854;8674;9
Облако-земля;2023-04-04 15:26:07;736406677;41.80045;37.26627;-3784;0;10
Облако-земля;2023-04-04 15:26:12;517151733;41.85967;37.07615;-5221;0;12
Облако-земля;2023-04-04 15:26:23;290152832;41.84218;37.19232;-2909;0;6
Облако-облако;2023-04-04 15:26:48;237836281;41.78788;37.2697999;-2095;14191;5
Облако-облако;2023-04-04 15:26:55;929416745;41.78328;37.29005;-3954;16320;7
Облако-земля;2023-04-04 15:26:58;960132747;41.82511;37.15987;-7252;0;13
Облако-облако;2023-04-04 15:27:00;601275710;41.7998;37.32205;1686;19168;5
Облако-земля;2023-04-04 15:27:12;446544419;41.83807;37.10452;-10230;0;13
Облако-облако;2023-04-04 15:27:34;112584309;41.76561;37.2605099;2575;12451;5
Облако-земля;2023-04-04 15:27:48;568371812;41.86256;37.06275;-23892;0;13
Облако-облако;2023-04-04 15:27:49;651089424;41.78747;37.26305;-2938;19924;7
Облако-облако;2023-04-04 15:27:55;310303181;41.82795;37.23167;-3001;12282;6
Облако-облако;2023-04-04 15:28:00;459306232;41.73493;37.31952;-2676;12980;6
Облако-облако;2023-04-04 15:28:20;162366629;41.7709;37.22462;-2171;12740;6
Облако-облако;2023-04-04 15:28:20;147345430;41.74163;37.34351;-2688;15300;6
Облако-облако;2023-04-04 15:28:36;549589077;41.76324;37.2639;-2004;12370;5
Облако-облако;2023-04-04 15:28:45;466642571;41.76668;37.19231;2763;12618;8
Облако-облако;2023-04-04 15:28:49;164170935;41.75208;37.20619;2587;15066;6
Облако-облако;2023-04-04 15:29:06;904369366;41.7748599;37.33644;3783;18374;10
Облако-земля;2023-04-04 15:29:35;910637411;41.8303299;37.17013;-22802;0;16
Облако-облако;2023-04-04 15:29:35;59032515;41.75224;37.36208;2837;14993;6
Облако-облако;2023-04-04 15:29:47;707906854;41.78015;37.27217;-3046;19452;7
Облако-облако;2023-04-04 15:29:48;420191998;41.76243;37.24606;-2435;12519;8
Облако-облако;2023-04-04 15:29:54;231813439;41.76129;37.38581;-3706;9766;10
Облако-облако;2023-04-04 15:30:08;572057620;41.78908;37.30369;-3697;13491;8
Облако-облако;2023-04-04 15:30:26;980117457;41.78702;37.3445899;-2346;15747;7
Облако-облако;2023-04-04 15:30:28;717151051;41.75901;37.27501;-2440;12475;7
Облако-облако;2023-04-04 15:30:31;727027278;41.81085;37.37791;-2892;5380;7
Облако-земля;2023-04-04 15:30:40;240248187;41.76112;37.25771;-5474;0;12
Облако-облако;2023-04-04 15:30:51;994881851;41.76193;37.21298;-4618;15509;12
Облако-облако;2023-04-04 15:30:57;869307892;41.79807;37.33135;-5675;19512;13
Облако-облако;2023-04-04 15:31:13;827644934;41.80287;37.31363;2942;15993;7
Облако-облако;2023-04-04 15:31:18;792461241;41.76282;37.3737799;4577;18392;13
Облако-облако;2023-04-04 15:31:39;175437790;41.83099;37.29346;3735;3001;11
Облако-земля;2023-04-04 15:31:47;45037134;41.83929;37.18971;-16543;0;13
Облако-облако;2023-04-04 15:31:52;215322895;41.80345;37.30886;-5545;9540;13
Облако-облако;2023-04-04 15:32:25;429617051;41.76832;37.38224;-2888;18052;6
Облако-облако;2023-04-04 15:32:52;40711115;41.81561;37.32728;2753;13845;6
Облако-облако;2023-04-04 15:32:55;734814195;41.76349;37.39899;2654;11169;6
Облако-облако;2023-04-04 15:33:02;162249417;41.86739;37.34296;-8188;4354;12
Облако-земля;2023-04-04 15:33:04;928950203;41.78208;37.24019;-8427;0;14
Облако-облако;2023-04-04 15:33:07;971104852;41.79739;37.38327;3048;13518;8
Облако-облако;2023-04-04 15:33:30;571334705;41.82506;37.34508;-2333;5123;6
Облако-облако;2023-04-04 15:33:31;530116067;41.78228;37.25433;-2016;14728;5
Облако-облако;2023-04-04 15:33:37;859971810;41.79164;37.38094;-1688;14892;5
Облако-облако;2023-04-04 15:33:43;671523274;41.85158;37.32723;-6484;13018;14
Облако-облако;2023-04-04 15:33:45;972817633;41.80167;37.37203;-2379;18419;6
Облако-земля;2023-04-04 15:34:08;774678257;41.80836;37.39598;-3301;0;9
Облако-облако;2023-04-04 15:34:14;808119910;41.848;37.29892;3418;9415;9
Облако-облако;2023-04-04 15:34:17;890580303;41.7726;37.22687;5196;14616;12
Облако-облако;2023-04-04 15:34:19;597229228;41.80244;37.378;2129;12127;5
Облако-облако;2023-04-04 15:34:28;257099738;41.82161;37.34969;-2509;15878;6
Облако-облако;2023-04-04 15:34:35;705353403;41.85193;37.35343;-2897;17874;11
Облако-облако;2023-04-04 15:34:46;866362899;41.80527;37.27254;-3026;4372;7
Облако-земля;2023-04-04 15:34:57;906231577;41.86743;37.19337;-5229;0;15
Облако-облако;2023-04-04 15:35:03;839170665;41.82352;37.38108;4218;9543;9
Облако-облако;2023-04-04 15:35:28;390895368;41.86869;37.3232799;-3109;13143;8
Облако-облако;2023-04-04 15:35:36;889758017;41.84579;37.32694;-3158;12845;7
Облако-облако;2023-04-04 15:35:56;918189726;41.8176;37.40304;4313;17443;5
Облако-облако;2023-04-04 15:36:00;490244351;41.80759;37.25899;3737;11804;5
Облако-облако;2023-04-04 15:36:12;578430613;41.82475;37.36764;-2133;12107;8
Облако-облако;2023-04-04 15:36:15;612691764;41.89655;37.32224;2504;17349;6
Облако-облако;2023-04-04 15:36:23;910110917;41.83851;37.36932;-4760;18626;12
Облако-облако;2023-04-04 15:36:30;180657308;41.84219;37.30937;-4420;9716;12
Облако-облако;2023-04-04 15:36:30;854325915;41.96697;37.35625;-3435;6334;9
Облако-облако;2023-04-04 15:36:37;946203107;41.81967;37.41757;-2095;14818;5
Облако-облако;2023-04-04 15:37:08;34358675;41.90736;37.32243;1993;18775;5
Облако-облако;2023-04-04 15:37:13;283746445;41.82459;37.41852;2140;16243;7
Облако-облако;2023-04-04 15:37:21;791406689;41.8641099;37.31788;-3874;18431;12
Облако-облако;2023-04-04 15:37:28;597192517;41.86748;37.3405;1696;16844;5
Облако-облако;2023-04-04 15:37:30;275319241;41.8001;37.4301;-2516;19923;10
Облако-облако;2023-04-04 15:37:38;896212253;41.68253;36.07448;-4304;17131;11
Облако-облако;2023-04-04 15:37:57;503188772;41.86788;37.29268;-2088;19219;6
Облако-облако;2023-04-04 15:38:04;377425940;41.89349;37.3371;1966;12113;6
Облако-облако;2023-04-04 15:38:08;333042750;41.89642;37.34735;3639;14180;11
Облако-облако;2023-04-04 15:38:20;547140044;41.83484;37.4064;2011;12546;6
Облако-облако;2023-04-04 15:38:30;430313313;41.97496;37.14296;2798;18199;10
Облако-облако;2023-04-04 15:38:30;139818340;41.88917;37.32111;3538;9830;10
Облако-облако;2023-04-04 15:38:42;907251449;41.84026;37.41671;2544;13639;8
Облако-облако;2023-04-04 15:39:00;511503897;41.84343;37.34076;2164;9392;7
Облако-облако;2023-04-04 15:39:04;683833014;41.82826;37.3603;-2906;11133;7
Облако-облако;2023-04-04 15:39:16;360378891;41.83583;37.3873;2483;15757;5
Облако-облако;2023-04-04 15:39:18;227293905;41.91376;37.25412;2474;9320;7
Облако-облако;2023-04-04 15:39:22;904795502;41.84259;37.25132;3776;18278;10
Облако-облако;2023-04-04 15:39:26;457588073;41.89436;37.3792;2945;12135;6
Облако-облако;2023-04-04 15:39:31;942928224;41.84311;37.44435;1874;14650;6
Облако-облако;2023-04-04 15:39:45;407333362;41.79282;37.42571;-2436;14248;9
Облако-земля;2023-04-04 15:39:54;652221871;41.69095;36.05025;-4084;0;10
Облако-облако;2023-04-04 15:39:56;178284686;41.88275;37.38789;2502;14014;8
Облако-облако;2023-04-04 15:40:00;86533231;41.86314;37.3784599;-3549;13426;7
Облако-облако;2023-04-04 15:40:02;476437567;41.87604;37.3752799;1715;13575;5
Облако-облако;2023-04-04 15:40:03;64942403;41.83254;37.26513;-1990;6438;7
Облако-облако;2023-04-04 15:40:09;245788158;41.87282;37.22298;-2923;9161;8
Облако-облако;2023-04-04 15:40:17;323899134;41.8546;37.36745;-2056;15533;5
Облако-облако;2023-04-04 15:40:20;402482824;41.90876;37.28082;-1937;10466;6
Облако-облако;2023-04-04 15:40:28;793918039;41.91342;37.34622;3666;12473;9
Облако-облако;2023-04-04 15:40:31;291249868;41.86891;37.31021;-1907;11875;7
Облако-облако;2023-04-04 15:40:37;346323853;41.8514399;37.39598;-2444;12298;8
Облако-облако;2023-04-04 15:40:39;757094567;41.95816;37.13438;8518;11373;15
Облако-земля;2023-04-04 15:40:41;884924756;41.83249;37.3300399;-5795;0;13
Облако-облако;2023-04-04 15:40:53;621445408;41.84628;37.42139;1467;19283;6
Облако-земля;2023-04-04 15:40:57;181646306;41.89353;37.31246;-2743;0;7
Облако-облако;2023-04-04 15:41:03;503054461;41.8549999;37.42683;3344;12491;10
Облако-облако;2023-04-04 15:41:16;331409291;41.88934;37.38364;1841;9634;6
Облако-облако;2023-04-04 15:41:25;206344561;41.85797;37.4031;-2866;8936;7
Облако-облако;2023-04-04 15:41:36;922655643;41.88377;37.38021;-3123;13393;9
Облако-облако;2023-04-04 15:41:36;8180679;41.86722;37.41405;-2723;17085;7
Облако-облако;2023-04-04 15:41:41;84872152;41.8187;37.44047;-2018;18907;6
Облако-облако;2023-04-04 15:41:48;868849957;41.92731;37.25295;2568;12044;9
Облако-облако;2023-04-04 15:41:48;917908540;41.97482;37.14477;2999;11798;7
Облако-облако;2023-04-04 15:42:05;903026386;41.68021;36.08174;-3547;7226;10
Облако-облако;2023-04-04 15:42:15;809746224;41.88886;37.44392;3115;13423;10
Облако-облако;2023-04-04 15:42:17;329675136;41.87487;37.39232;-2903;19797;10
Облако-облако;2023-04-04 15:42:18;226888962;41.88941;37.27214;-3135;7816;10
Облако-облако;2023-04-04 15:42:25;96700725;41.90832;37.37175;-2431;13740;5
Облако-облако;2023-04-04 15:42:29;975563879;41.86389;37.42543;-6182;5794;8
Облако-облако;2023-04-04 15:42:59;65733175;41.88056;37.42354;2540;12057;7
Облако-земля;2023-04-04 15:43:01;664786966;41.84229;37.38771;-10492;0;13
Облако-облако;2023-04-04 15:43:03;608851381;41.85216;37.43192;1863;3051;5
Облако-облако;2023-04-04 15:43:10;176734312;41.91176;37.31152;1640;14126;5
Облако-облако;2023-04-04 15:43:18;840022025;41.8528;37.42583;1694;16201;5
Облако-облако;2023-04-04 15:43:19;620249771;41.6607399;36.08382;-2914;17465;11
Облако-земля;2023-04-04 15:43:34;676833389;41.92084;37.34123;-4380;0;10
Облако-облако;2023-04-04 15:43:41;350364832;41.90345;37.38468;-2801;11459;7
Облако-облако;2023-04-04 15:44:05;391500448;41.89576;37.41464;2697;7608;6
Облако-облако;2023-04-04 15:44:06;360310336;41.86247;37.41099;-2113;14322;7
Облако-земля;2023-04-04 15:44:08;740406924;41.96756;37.10597;-73283;0;17
Облако-облако;2023-04-04 15:44:08;524090920;41.96213;37.24081;-2471;18402;8
