Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-07-31 15:05:18;278133949;41.1126;42.77125;-2954;4672;7
Облако-земля;2023-07-31 15:05:35;574648128;41.07883;43.05557;-4757;0;8
Облако-облако;2023-07-31 15:05:35;235290114;41.02118;43.3098699;-3732;3012;11
Облако-облако;2023-07-31 15:05:37;252633687;41.02068;43.37955;-4531;15864;7
Облако-земля;2023-07-31 15:05:41;249477627;41.02207;43.3152199;-4470;0;12
Облако-облако;2023-07-31 15:05:48;664539711;42.8921599;43.12756;8635;3505;9
Облако-облако;2023-07-31 15:05:49;538782970;43.3556;43.09437;8413;4895;8
Облако-облако;2023-07-31 15:05:50;368399514;41.07677;43.00317;-3905;14161;11
Облако-облако;2023-07-31 15:05:52;787564950;41.13516;43.06814;-7318;5060;10
Облако-облако;2023-07-31 15:05:52;598375720;41.0649;42.91053;-2565;11694;6
Облако-земля;2023-07-31 15:06:01;901865763;41.01018;42.79331;-4662;0;11
Облако-облако;2023-07-31 15:06:03;286891998;41.02837;42.76373;-3188;3007;9
Облако-облако;2023-07-31 15:06:07;724388843;41.00361;42.78888;-3411;11650;8
Облако-облако;2023-07-31 15:06:11;268449111;41.05792;43.27984;3576;18560;7
Облако-земля;2023-07-31 15:06:14;272467839;41.31862;43.05411;-8740;0;12
Облако-облако;2023-07-31 15:06:14;799020927;41.09568;42.90425;-2025;18147;5
Облако-облако;2023-07-31 15:06:14;465656756;41.0204;43.30407;-4211;12769;8
Облако-облако;2023-07-31 15:06:17;143144715;41.02487;43.48445;-3702;13495;7
Облако-облако;2023-07-31 15:06:23;665727572;41.0244;43.33952;-2512;9586;5
Облако-облако;2023-07-31 15:06:31;951864829;41.00809;43.3047899;-2708;19509;6
Облако-земля;2023-07-31 15:06:32;875723070;41.13696;43.35957;-4440;0;7
Облако-земля;2023-07-31 15:07:08;161743995;41.13027;42.75092;-4354;0;7
Облако-облако;2023-07-31 15:07:12;527585835;41.11965;42.88285;4098;6206;10
Облако-облако;2023-07-31 15:07:18;817492510;41.03198;43.31603;-4619;14739;7
Облако-облако;2023-07-31 15:07:20;805310326;41.00349;43.32945;2884;3021;6
Облако-земля;2023-07-31 15:07:33;289245111;41.03841;43.38181;-2574;0;5
Облако-земля;2023-07-31 15:07:38;478617688;41.00579;43.25376;30641;0;16
Облако-облако;2023-07-31 15:07:50;384459533;41.06255;42.939;-2708;15073;6
Облако-земля;2023-07-31 15:08:11;742722927;41.01088;42.77925;-3582;0;7
Облако-земля;2023-07-31 15:08:15;762273929;41.32649;43.05895;-14374;0;12
Облако-земля;2023-07-31 15:08:17;407515336;41.04482;42.96163;-5765;0;8
Облако-облако;2023-07-31 15:08:17;252558436;41.17377;43.27767;7336;3008;8
Облако-облако;2023-07-31 15:08:19;646681247;41.03647;42.87162;-4500;10927;10
Облако-земля;2023-07-31 15:08:19;657317706;41.16076;42.81134;-4532;0;7
Облако-облако;2023-07-31 15:08:55;787208199;41.07447;43.33155;-3276;5916;7
Облако-облако;2023-07-31 15:08:56;865809338;41.1519199;43.27112;-3805;16942;6
Облако-облако;2023-07-31 15:09:02;236278337;41.01224;42.80065;2255;3125;6
Облако-облако;2023-07-31 15:09:18;172257772;41.06347;43.34351;-4684;12026;8
Облако-облако;2023-07-31 15:09:41;366909763;42.97328;43.50541;15200;6786;10
Облако-облако;2023-07-31 15:09:41;368054371;42.95051;43.35798;8341;4022;12
Облако-земля;2023-07-31 15:09:46;686843126;41.30711;43.1507099;-5832;0;10
Облако-земля;2023-07-31 15:09:51;44960496;41.07907;42.94621;-6142;0;15
Облако-земля;2023-07-31 15:09:55;448590329;43.43927;42.84962;21573;0;14
Облако-облако;2023-07-31 15:09:56;978124995;41.06539;43.34072;-4043;6512;6
Облако-облако;2023-07-31 15:09:56;553917563;41.11768;42.8417699;-6231;17454;11
Облако-облако;2023-07-31 15:10:07;812553479;41.13185;43.04752;-6472;3000;8
Облако-облако;2023-07-31 15:10:07;377338069;41.0111;43.55155;-4889;6465;10
Облако-облако;2023-07-31 15:10:08;211106487;41.01087;43.57837;-3585;17570;7
Облако-земля;2023-07-31 15:10:09;542880090;41.17814;43.1547399;-6899;0;15
Облако-облако;2023-07-31 15:10:12;598246935;41.05653;42.89275;3235;14920;7
Облако-облако;2023-07-31 15:10:25;604980624;41.06755;42.9491;-7197;13703;12
Облако-облако;2023-07-31 15:10:40;713587663;41.09066;43.08132;-2930;16174;6
Облако-облако;2023-07-31 15:10:45;848450767;41.14232;43.40467;-3361;14074;8
Облако-облако;2023-07-31 15:10:47;106043004;41.09497;42.90717;-4041;4385;7
Облако-облако;2023-07-31 15:11:01;674672163;41.16384;43.02056;-2743;16917;5
Облако-земля;2023-07-31 15:11:08;959850355;41.3159;43.07758;-7769;0;10
Облако-земля;2023-07-31 15:11:22;840675149;41.16149;43.02219;-3568;0;7
Облако-облако;2023-07-31 15:11:34;930031464;41.1028499;42.88187;-4490;12729;10
Облако-облако;2023-07-31 15:11:34;777957362;41.20201;42.8757;-3888;6875;8
Облако-облако;2023-07-31 15:11:44;192706580;41.1953699;43.13582;-5061;16906;9
Облако-облако;2023-07-31 15:11:44;75406997;41.20812;43.01263;-3088;7398;8
Облако-облако;2023-07-31 15:11:44;810894332;41.01144;42.8773;7870;5565;12
Облако-земля;2023-07-31 15:12:14;788027898;41.33495;43.14407;-13945;0;14
Облако-облако;2023-07-31 15:12:23;276184755;41.02847;43.381;-3921;19934;7
Облако-облако;2023-07-31 15:12:26;711628937;41.01614;43.30856;2118;19878;5
Облако-облако;2023-07-31 15:12:43;377930301;41.08149;42.89452;-2615;13117;6
Облако-облако;2023-07-31 15:12:47;336301579;41.03666;43.6758;-5312;3533;11
Облако-облако;2023-07-31 15:12:54;700726416;41.0559299;43.42114;4979;9520;11
Облако-облако;2023-07-31 15:12:55;725675101;41.08062;43.48339;-5114;15338;10
Облако-облако;2023-07-31 15:12:55;140743763;41.05211;43.28026;-3601;13496;10
Облако-земля;2023-07-31 15:12:57;707725546;41.0993;42.88685;-3099;0;5
Облако-земля;2023-07-31 15:13:10;292795513;41.09373;42.98374;-4402;0;15
Облако-облако;2023-07-31 15:13:18;20878812;41.23021;43.0238299;-2880;13577;8
Облако-земля;2023-07-31 15:13:18;14455769;41.17107;43.12442;-4118;0;8
Облако-облако;2023-07-31 15:13:46;834730801;41.00715;43.6546;-5316;3011;8
Облако-облако;2023-07-31 15:13:48;334002341;41.1917;42.94935;-3810;5773;11
Облако-облако;2023-07-31 15:14:09;396903273;41.09949;43.26521;2846;19375;7
Облако-облако;2023-07-31 15:14:14;311394655;43.56982;42.95913;4181;4892;8
Облако-облако;2023-07-31 15:14:14;315228596;43.33622;42.9475399;5040;16752;7
Облако-облако;2023-07-31 15:14:14;743425193;41.00996;42.86045;-7545;3037;9
Облако-облако;2023-07-31 15:14:19;704692671;41.13914;42.95588;-3373;16111;8
Облако-земля;2023-07-31 15:14:22;435166430;41.2933499;43.10877;-8872;0;10
Облако-облако;2023-07-31 15:14:29;554099511;41.24302;42.82346;-2877;5353;7
Облако-облако;2023-07-31 15:14:38;446190365;41.14731;43.01306;-2780;18835;5
Облако-облако;2023-07-31 15:14:43;260867553;41.08891;42.8782799;-2962;13828;7
Облако-облако;2023-07-31 15:14:50;424860938;41.13013;43.05853;-5242;10706;8
Облако-облако;2023-07-31 15:15:09;801669536;41.2826499;43.17162;-4285;17020;11
Облако-облако;2023-07-31 15:15:10;92304537;41.26825;43.0396;-4233;4370;9
Облако-облако;2023-07-31 15:15:10;531164547;43.32463;42.94342;-8439;3196;7
Облако-облако;2023-07-31 15:15:14;524155226;41.08549;42.98838;-5276;4334;15
Облако-облако;2023-07-31 15:15:35;226460904;41.12095;42.9938999;-5289;14918;7
Облако-облако;2023-07-31 15:15:52;529517502;41.11738;42.90451;-4108;15062;7
Облако-земля;2023-07-31 15:15:58;810908080;41.20094;43.02111;-11107;0;13
Облако-облако;2023-07-31 15:16:02;672658052;41.10484;42.87612;-2916;18614;5
Облако-облако;2023-07-31 15:16:18;353695740;41.05734;42.92245;3431;15974;8
Облако-облако;2023-07-31 15:16:21;550388688;41.13736;43.02535;-4415;13432;12
Облако-облако;2023-07-31 15:17:05;176382597;41.09075;42.88206;1321;19072;5
Облако-земля;2023-07-31 15:17:23;557877740;43.31259;42.92087;-12186;0;12
Облако-облако;2023-07-31 15:17:30;899311797;41.07883;42.96553;-4034;7218;9
Облако-облако;2023-07-31 15:17:42;623618931;41.0405299;42.94612;5277;3302;10
Облако-земля;2023-07-31 15:17:52;944125822;41.21034;43.03144;-4524;0;10
Облако-облако;2023-07-31 15:18:07;986910430;41.12216;42.95942;4388;13756;7
Облако-облако;2023-07-31 15:18:16;222837229;43.51573;42.91265;4238;18327;8
Облако-облако;2023-07-31 15:18:26;532942898;41.26983;43.09993;-3538;18948;10
Облако-земля;2023-07-31 15:18:33;370103835;41.29418;43.08225;-12713;0;12
Облако-облако;2023-07-31 15:18:37;780494027;41.07059;42.87982;-4020;19942;14
Облако-земля;2023-07-31 15:18:46;308202341;43.32054;42.90565;-10645;0;13
Облако-земля;2023-07-31 15:18:46;347993676;43.44145;42.79896;-8133;0;7
Облако-облако;2023-07-31 15:18:55;767098120;41.2498999;43.20498;-5604;7865;10
Облако-земля;2023-07-31 15:18:55;776722996;41.21358;43.06125;-4686;0;7
Облако-облако;2023-07-31 15:19:04;592220749;41.14398;43.02211;-3247;15007;8
Облако-облако;2023-07-31 15:19:11;846259923;41.0798599;43.41743;-2901;6080;9
Облако-облако;2023-07-31 15:19:17;799899749;41.11863;42.93398;-4341;13015;7
Облако-облако;2023-07-31 15:19:35;65847331;41.08364;42.95601;-2270;17909;6
Облако-земля;2023-07-31 15:19:41;11429578;41.22672;43.21757;-6144;0;7
Облако-земля;2023-07-31 15:19:47;555838789;41.27085;43.09516;-9493;0;14
Облако-земля;2023-07-31 15:19:48;315393598;43.32814;42.90833;-10159;0;6
Облако-земля;2023-07-31 15:19:53;807659201;42.97993;43.4060599;-18761;0;11
Облако-земля;2023-07-31 15:19:53;810919059;42.94788;43.27706;-31118;0;14
Облако-облако;2023-07-31 15:20:14;74158218;41.16275;43.04145;-2959;3774;6
Облако-облако;2023-07-31 15:20:16;752908409;41.21278;43.03422;-3433;14490;6
Облако-облако;2023-07-31 15:20:19;839407690;41.0774;42.89276;-3173;19487;6
Облако-облако;2023-07-31 15:20:24;507696667;41.06939;43.4514;4756;12213;8
Облако-земля;2023-07-31 15:20:51;993643155;43.32579;42.9627399;-5080;0;11
Облако-земля;2023-07-31 15:20:54;173657981;41.10114;42.9403999;-2342;0;6
Облако-земля;2023-07-31 15:21:03;277527719;42.92178;43.30676;-7792;0;9
Облако-земля;2023-07-31 15:21:04;380326932;41.28931;43.10889;-8323;0;12
Облако-облако;2023-07-31 15:21:04;377457729;41.3869;43.2931;-5971;7890;10
Облако-облако;2023-07-31 15:21:14;158768516;41.0560199;43.42102;-2976;14013;8
Облако-облако;2023-07-31 15:21:31;268123549;43.43456;42.88652;5097;4886;7
Облако-облако;2023-07-31 15:21:31;271561794;43.53314;42.94844;6539;12719;9
Облако-облако;2023-07-31 15:22:09;358827081;41.32391;43.07418;-2470;14824;7
Облако-облако;2023-07-31 15:22:09;341292484;41.21672;43.24152;-5897;3023;8
Облако-облако;2023-07-31 15:22:09;344794902;41.17624;43.11369;-3512;3375;7
Облако-земля;2023-07-31 15:22:15;639750490;41.12282;43.3692;15986;0;15
Облако-земля;2023-07-31 15:22:23;270308607;41.04867;43.46084;-5822;0;13
Облако-облако;2023-07-31 15:22:23;271961472;41.09101;43.58291;-4156;10974;10
Облако-облако;2023-07-31 15:22:23;52916783;41.09334;42.89903;-4460;13239;11
Облако-облако;2023-07-31 15:22:29;795952386;43.04648;43.29739;-13002;3201;11
Облако-земля;2023-07-31 15:22:30;29665312;42.9284899;43.37092;-18628;0;16
Облако-земля;2023-07-31 15:22:47;23961823;43.3106;42.94459;-19626;0;14
Облако-облако;2023-07-31 15:23:16;554240914;41.22372;43.08279;-5446;6061;9
Облако-земля;2023-07-31 15:23:17;982705283;41.16058;43.06879;-8436;0;14
Облако-облако;2023-07-31 15:23:40;856819900;41.21074;43.06759;-3062;14672;7
Облако-облако;2023-07-31 15:24:20;189006043;41.07345;43.60272;-4742;4532;8
Облако-земля;2023-07-31 15:24:52;958086402;41.17687;43.03463;-4322;0;8
Облако-облако;2023-07-31 15:25:14;819238405;41.19454;42.98222;-3211;17703;8
Облако-облако;2023-07-31 15:25:21;479312862;41.21197;43.1162599;-9174;11456;11
Облако-облако;2023-07-31 15:25:30;189097732;41.10539;42.93851;3657;8112;6
Облако-облако;2023-07-31 15:25:42;116591774;42.9499;43.29859;3734;5184;6
Облако-облако;2023-07-31 15:25:46;789357709;41.24853;42.92444;-2731;3004;8
Облако-облако;2023-07-31 15:25:46;596986684;41.17069;43.0459699;4548;18335;6
Облако-облако;2023-07-31 15:26:15;425953604;41.17352;43.0314;5366;11780;10
Облако-облако;2023-07-31 15:26:21;885723272;41.06811;42.95871;3533;18089;7
Облако-облако;2023-07-31 15:26:22;324402999;41.17581;43.40603;-7542;4810;9
Облако-земля;2023-07-31 15:26:22;468523050;41.11516;43.22199;-4418;0;7
Облако-облако;2023-07-31 15:26:43;192614532;41.19012;43.09163;-4200;13289;11
Облако-облако;2023-07-31 15:26:43;241201813;43.38962;42.96305;3658;3804;7
Облако-облако;2023-07-31 15:26:52;839747514;41.20893;43.42737;4029;17816;8
Облако-облако;2023-07-31 15:27:28;909341361;41.089;42.94667;4706;7374;10
Облако-облако;2023-07-31 15:28:22;46115573;41.2997299;43.06863;-2829;12097;7
Облако-облако;2023-07-31 15:28:28;997908979;41.14374;42.91393;-3087;6822;7
Облако-земля;2023-07-31 15:29:15;470413494;41.17458;43.11322;-10687;0;16
Облако-облако;2023-07-31 15:29:46;43005603;41.20593;43.25554;-5008;9442;10
Облако-облако;2023-07-31 15:29:52;943603801;41.11142;42.95593;-4337;4753;6
Облако-облако;2023-07-31 15:30:02;17690179;41.25782;43.13839;4930;9247;10
Облако-земля;2023-07-31 15:30:02;492804123;41.15635;43.26681;-10188;0;13
Облако-облако;2023-07-31 15:30:03;48402920;41.25245;43.31783;-4419;7516;11
Облако-облако;2023-07-31 15:30:22;915528290;41.19274;43.05825;-4518;16614;10
Облако-облако;2023-07-31 15:30:42;789292645;41.17916;43.08981;2502;15027;5
Облако-облако;2023-07-31 15:31:09;182491736;41.19383;43.17486;-2988;13916;6
Облако-облако;2023-07-31 15:31:22;531428802;41.10266;42.9647999;7382;13677;10
Облако-облако;2023-07-31 15:31:42;79257100;41.21727;43.05776;-5040;4169;10
Облако-облако;2023-07-31 15:32:16;136459556;41.1997;43.19033;-4159;19374;11
Облако-земля;2023-07-31 15:32:23;395389688;41.14598;43.01922;-24680;0;12
Облако-облако;2023-07-31 15:32:41;967361469;41.15316;42.89801;3040;19643;8
Облако-облако;2023-07-31 15:32:42;57413192;41.0589299;42.96494;-2547;12397;5
Облако-облако;2023-07-31 15:32:55;691302811;41.18922;43.18774;-2889;11715;6
Облако-облако;2023-07-31 15:33:01;719054036;41.17674;43.12872;-6210;5317;7
Облако-облако;2023-07-31 15:33:07;680791367;41.00584;43.61821;-6594;5710;12
Облако-земля;2023-07-31 15:33:07;388795822;41.1796099;43.34676;-5376;0;11
Облако-земля;2023-07-31 15:33:13;895308623;41.29769;43.28918;-7175;0;9
Облако-облако;2023-07-31 15:33:13;584084659;41.3480599;43.42598;-5491;16822;7
Облако-облако;2023-07-31 15:33:28;769708475;41.21737;43.31895;-4884;5160;10
Облако-облако;2023-07-31 15:33:32;236842553;41.19065;43.08392;4263;5040;7
Облако-облако;2023-07-31 15:34:35;432112989;41.22271;43.17649;-5206;10132;12
Облако-земля;2023-07-31 15:34:56;976996033;41.28341;43.25479;-5774;0;12
Облако-земля;2023-07-31 15:35:18;137291057;41.0539;43.58356;-11168;0;15
Облако-облако;2023-07-31 15:35:30;129907524;41.22179;43.10257;-3547;14730;8
Облако-облако;2023-07-31 15:35:35;926716751;41.11249;42.9443;2860;17477;6
Облако-земля;2023-07-31 15:35:48;573025719;41.22134;43.16567;-3899;0;8
Облако-облако;2023-07-31 15:36:05;502302852;41.41663;43.309;-4258;7472;8
Облако-облако;2023-07-31 15:36:12;952689354;41.39358;43.3292;-4616;5881;13
Облако-облако;2023-07-31 15:36:18;196356031;41.18915;43.0762799;-5139;13163;7
Облако-облако;2023-07-31 15:36:26;64690226;41.22643;43.28719;-7718;4516;11
Облако-облако;2023-07-31 15:36:28;376332047;41.30225;43.29464;-3053;17652;7
Облако-земля;2023-07-31 15:36:47;710692192;41.1883399;43.16762;-8891;0;15
Облако-облако;2023-07-31 15:36:54;134596015;41.20279;43.17078;-2628;13917;6
Облако-облако;2023-07-31 15:37:14;425359891;41.27897;43.21767;-6651;4618;13
Облако-облако;2023-07-31 15:37:19;972050358;41.20285;43.15234;-2547;3021;7
Облако-облако;2023-07-31 15:37:53;725961578;41.22313;43.14313;4254;5288;7
Облако-облако;2023-07-31 15:38:21;317284504;41.19086;43.1843999;-4797;3198;7
Облако-облако;2023-07-31 15:38:56;997463157;41.31729;43.27414;-4615;10000;8
Облако-облако;2023-07-31 15:39:21;992947101;41.18882;43.1758499;-4710;4551;9
Облако-облако;2023-07-31 15:39:24;617628668;41.10505;43.53288;-3200;14249;6
Облако-облако;2023-07-31 15:39:31;560271662;41.2664;43.14307;4120;10505;8
Облако-облако;2023-07-31 15:40:33;705777110;41.25354;43.14173;-3980;14616;7
Облако-облако;2023-07-31 15:40:35;21441828;41.01639;43.49602;-2988;15796;7
Облако-облако;2023-07-31 15:40:54;273540776;41.2446399;43.14862;6908;3007;10
Облако-облако;2023-07-31 15:42:02;599469973;41.18078;43.1717299;2688;15886;6
Облако-земля;2023-07-31 15:42:08;628185646;41.29086;43.29329;-5111;0;10
Облако-земля;2023-07-31 15:42:18;925969856;41.00999;42.45627;18238;0;14
Облако-облако;2023-07-31 15:42:30;799858421;41.15363;43.50288;-3196;15566;6
Облако-земля;2023-07-31 15:42:31;154529496;41.26882;43.22656;5515;0;10
Облако-облако;2023-07-31 15:43:17;241807774;41.2332899;43.1607399;-2892;12066;5
Облако-земля;2023-07-31 15:43:19;688679131;41.01618;42.69051;8131;0;13
Облако-облако;2023-07-31 15:43:45;100786679;41.19963;43.18269;-4211;18300;10
Облако-земля;2023-07-31 15:44:24;660628920;41.20206;43.13861;43081;0;15
Облако-земля;2023-07-31 15:45:10;682538136;41.31011;43.3202;20509;0;16
Облако-облако;2023-07-31 15:45:45;696247513;41.21031;43.14524;-4528;11997;7
Облако-земля;2023-07-31 15:46:35;376246579;41.32462;43.37128;-3302;0;10
Облако-земля;2023-07-31 15:47:06;73147692;41.17453;43.13691;18181;0;15
Облако-облако;2023-07-31 15:47:06;74231094;41.35284;43.3823;-4590;4110;7
Облако-земля;2023-07-31 15:48:26;152566303;41.26193;43.19442;-7198;0;13
Облако-облако;2023-07-31 15:50:00;949541544;41.3354;43.42268;-3182;17523;6
Облако-облако;2023-07-31 15:51:23;734081562;41.32953;43.42748;-2271;17313;5
Облако-земля;2023-07-31 15:51:46;123557228;41.06319;43.65581;-38602;0;20
Облако-облако;2023-07-31 15:51:46;117455188;41.11302;43.77992;-4619;5333;7
Облако-земля;2023-07-31 15:52:28;176030004;41.21337;43.18184;-2631;0;6
Облако-земля;2023-07-31 15:52:28;170764839;41.28728;43.32092;19257;0;17
Облако-земля;2023-07-31 15:54:13;717493675;41.28199;43.2879999;14844;0;12
Облако-облако;2023-07-31 15:56:38;70439422;41.01209;42.74376;5109;3531;12
Облако-облако;2023-07-31 15:57:46;695271602;41.05136;41.72105;3773;15933;9
Облако-облако;2023-07-31 15:58:15;327990937;41.01938;42.47323;6491;8725;9
Облако-облако;2023-07-31 15:58:22;567500109;41.01957;42.30339;-7686;9796;9
Облако-земля;2023-07-31 15:59:03;640184252;41.05089;41.39091;-3501;0;7
Облако-облако;2023-07-31 16:04:23;560671615;41.05465;42.46087;-4434;16266;8
Облако-земля;2023-07-31 16:08:50;560497680;41.11675;41.74621;-18691;0;14
Облако-облако;2023-07-31 16:09:02;612423226;41.0751599;43.6283699;-3331;11192;6
Облако-облако;2023-07-31 16:09:14;451131841;41.36412;43.48068;-4138;18054;6
Облако-облако;2023-07-31 16:09:15;424941880;41.37549;43.47097;4010;5797;7
Облако-земля;2023-07-31 16:24:12;530045402;41.00305;42.33256;16759;0;14
Облако-облако;2023-07-31 16:24:31;447540425;41.01938;43.86777;-4479;3002;11
Облако-земля;2023-07-31 16:42:10;67708824;41.03931;43.92452;-4692;0;7
Облако-облако;2023-07-31 16:47:45;50863351;41.00053;44.1548;-4038;3865;7
Облако-облако;2023-07-31 16:51:21;927517590;41.04231;44.16777;3879;3036;7
Облако-облако;2023-07-31 17:02:55;773262040;41.07292;44.03767;7686;11049;11
Облако-облако;2023-07-31 17:03:42;642336939;41.04787;43.95089;-5024;13235;8
Облако-облако;2023-07-31 17:05:41;445418777;41.03194;44.03775;-4799;17253;7
Облако-земля;2023-07-31 17:07:33;760970331;41.00726;44.09047;-9304;0;11
Облако-облако;2023-07-31 17:08:39;152357938;41.02552;44.16943;3400;16241;7
Облако-облако;2023-07-31 17:10:42;383728103;41.0589;44.07446;-3277;15512;7
Облако-облако;2023-07-31 17:14:59;532106133;41.02257;44.35154;-23591;4860;9
Облако-облако;2023-07-31 17:19:32;802158971;41.24489;44.00069;-4550;3002;8
Облако-земля;2023-07-31 17:20:04;346033475;41.21943;42.17893;-7987;0;14
Облако-земля;2023-07-31 17:20:31;937508550;41.01718;44.07576;-10127;0;6
Облако-земля;2023-07-31 17:21:22;872758706;41.1429199;43.97094;-7576;0;10
Облако-земля;2023-07-31 17:21:31;880286753;41.23217;42.15759;-10809;0;12
Облако-земля;2023-07-31 17:22:16;102035801;41.25087;42.10705;-3440;0;6
Облако-облако;2023-07-31 17:22:42;170098756;41.13798;44.05935;-5975;6380;7
Облако-облако;2023-07-31 17:22:43;448449916;41.23747;42.14179;3598;8116;8
Облако-облако;2023-07-31 17:23:07;629133660;41.22862;42.14866;-9110;13295;7
Облако-земля;2023-07-31 17:24:06;830287404;41.26633;42.0543;-18180;0;12
Облако-земля;2023-07-31 17:24:52;566020283;41.04687;44.0495;-5336;0;8
Облако-земля;2023-07-31 17:25:11;833435944;41.23037;42.16392;-8304;0;12
Облако-земля;2023-07-31 17:25:48;967237627;41.24794;42.14427;-9101;0;12
Облако-земля;2023-07-31 17:26:27;423922607;41.25289;42.1522099;-8031;0;12
Облако-земля;2023-07-31 17:27:39;10016160;41.05747;44.14526;-9010;0;9
Облако-земля;2023-07-31 17:27:54;159052577;41.27532;42.1573;-8055;0;11
Облако-облако;2023-07-31 17:27:54;3356902;41.21697;42.0400599;-5369;7644;7
Облако-облако;2023-07-31 17:28:24;493925343;41.25413;42.17812;4992;18688;11
Облако-облако;2023-07-31 17:28:54;608560884;41.25497;42.17522;-5504;18359;10
Облако-земля;2023-07-31 17:28:55;388685478;41.02261;44.08526;-6633;0;8
Облако-земля;2023-07-31 17:29:13;401608124;41.25549;42.15301;-14751;0;9
Облако-земля;2023-07-31 17:30:12;344370080;41.07701;44.12811;-7919;0;10
Облако-земля;2023-07-31 17:30:13;90980440;41.07161;44.09808;-9374;0;10
Облако-земля;2023-07-31 17:30:18;191978939;41.24657;42.16793;-7135;0;12
Облако-земля;2023-07-31 17:30:53;168054053;41.24747;42.21051;-10717;0;16
Облако-облако;2023-07-31 17:31:01;47737619;41.0129499;44.21051;3519;18027;7
Облако-облако;2023-07-31 17:31:54;993887547;41.24198;42.16089;-3623;6837;7
Облако-земля;2023-07-31 17:33:43;304821861;41.12101;44.19402;-11145;0;13
Облако-облако;2023-07-31 17:34:13;715573249;41.25552;42.2605999;-3187;17343;8
Облако-земля;2023-07-31 17:34:54;320878635;41.0912;44.14542;-12846;0;12
Облако-земля;2023-07-31 17:35:39;390490849;41.25746;42.17595;-5261;0;9
Облако-земля;2023-07-31 17:36:23;750259728;41.08311;44.1636;-13642;0;15
Облако-земля;2023-07-31 17:37:04;752569590;41.27937;42.17092;-8220;0;13
Облако-облако;2023-07-31 17:39:28;770096945;41.27031;42.16636;2799;18012;5
Облако-земля;2023-07-31 17:39:38;42804487;41.08027;44.12836;-8335;0;10
Облако-земля;2023-07-31 17:39:39;517300983;41.04641;44.18741;-8413;0;6
Облако-облако;2023-07-31 17:41:12;865856320;41.27923;42.17415;-3334;19217;8
Облако-облако;2023-07-31 17:41:36;67641444;41.03615;44.48066;7932;13588;12
Облако-земля;2023-07-31 17:41:44;566782467;41.04986;44.19962;-5204;0;11
Облако-облако;2023-07-31 17:41:44;235068730;41.03609;44.02024;-4459;13295;12
Облако-облако;2023-07-31 17:43:52;515639538;41.08531;44.24165;-9774;14174;10
Облако-облако;2023-07-31 17:46:21;364037348;41.04978;44.09608;15782;14285;13
Облако-облако;2023-07-31 17:48:28;861961275;41.13168;44.44149;-15873;18916;10
Облако-облако;2023-07-31 17:49:42;588142609;41.10689;44.33777;-4636;3018;8
Облако-облако;2023-07-31 17:52:39;223817601;41.14868;44.10655;5582;5372;8
Облако-облако;2023-07-31 17:57:48;712425302;41.10684;44.27963;-5549;16716;8
Облако-облако;2023-07-31 17:58:22;413433377;41.0989099;44.3183099;-2794;14636;7
Облако-облако;2023-07-31 17:59:06;135140649;41.14645;44.27854;-5128;18535;7
Облако-земля;2023-07-31 18:00:15;792889162;41.09032;44.29799;25078;0;14
Облако-земля;2023-07-31 18:00:58;909854443;41.15703;44.35573;-5459;0;10
Облако-земля;2023-07-31 18:01:27;468506978;41.15388;44.31333;-15250;0;17
Облако-земля;2023-07-31 18:02:07;847657334;41.13787;44.30684;-10049;0;15
Облако-земля;2023-07-31 18:03:00;567124000;41.0987;44.3022;-7678;0;5
Облако-облако;2023-07-31 18:03:49;365092667;41.14976;44.4516599;-6438;13603;10
Облако-облако;2023-07-31 18:04:48;983673824;41.20238;44.57229;-6556;19249;10
Облако-земля;2023-07-31 18:04:49;98298530;41.15251;44.3052599;-14557;0;13
Облако-земля;2023-07-31 18:06:00;441362219;41.12747;44.34738;-20936;0;15
Облако-земля;2023-07-31 18:07:30;925398331;41.17002;44.37249;-27400;0;15
Облако-облако;2023-07-31 18:07:30;657588467;41.22037;44.51788;-5882;9623;10
Облако-земля;2023-07-31 18:07:31;350636000;41.1589;44.1711;-11398;0;7
Облако-облако;2023-07-31 18:09:17;764154763;41.10755;44.2604;-5339;5087;11
Облако-облако;2023-07-31 18:09:17;590793015;41.21459;44.5969399;9684;3032;9
