Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-06-21 17:47:13;107975708;41.78178;41.73933;6099;11962;15
Облако-земля;2023-06-21 17:48:57;63184800;41.36209;39.04381;-99622;0;14
Облако-земля;2023-06-21 17:49:33;747128104;41.67817;41.58912;12784;0;13
Облако-земля;2023-06-21 17:50:48;537712117;41.67333;41.56961;-32849;0;12
Облако-облако;2023-06-21 17:51:07;415273317;41.98246;39.67676;8220;7780;13
Облако-облако;2023-06-21 17:52:16;423695683;41.68744;41.54948;3480;17516;7
Облако-облако;2023-06-21 17:53:09;936804355;41.97913;39.67791;3511;9162;8
Облако-земля;2023-06-21 17:53:22;933772194;41.70559;41.4855;-23831;0;12
Облако-земля;2023-06-21 17:54:48;773327364;41.69872;41.58937;-71235;0;16
Облако-облако;2023-06-21 17:54:48;782710613;41.73131;41.86528;-7045;4960;10
Облако-облако;2023-06-21 17:54:48;769187974;41.78132;41.68483;-18167;3573;11
Облако-облако;2023-06-21 17:55:06;933902136;41.95178;39.70635;3484;9208;11
Облако-облако;2023-06-21 17:55:33;311324858;41.37324;39.04215;-3475;11169;9
Облако-земля;2023-06-21 17:55:33;238493067;41.19276;39.39239;-27006;0;21
Облако-облако;2023-06-21 17:56:46;691251656;41.9534499;39.7089799;3174;8981;11
Облако-земля;2023-06-21 17:56:50;765118152;41.62806;41.46964;-22353;0;12
Облако-облако;2023-06-21 17:56:50;543103901;41.70896;41.64373;9048;11354;11
Облако-облако;2023-06-21 17:56:50;544451622;41.84786;41.65992;12868;3044;7
Облако-земля;2023-06-21 17:57:42;254987894;42.49373;42.3474999;-5447;0;11
Облако-земля;2023-06-21 17:57:44;756259841;41.71535;41.62907;-12231;0;19
Облако-облако;2023-06-21 17:58:51;655417638;41.78117;41.81173;-10753;11355;15
Облако-земля;2023-06-21 17:58:51;623432488;41.70812;41.62324;-74688;0;17
Облако-земля;2023-06-21 17:59:32;473147020;41.37126;39.03811;-62743;0;23
Облако-земля;2023-06-21 18:00:06;417330182;42.49089;42.30569;-17294;0;14
Облако-облако;2023-06-21 18:00:06;178161813;42.6039;42.45279;11972;5873;9
Облако-земля;2023-06-21 18:00:09;527500687;41.71305;41.6475;-55764;0;7
Облако-земля;2023-06-21 18:00:44;404134180;41.36891;39.0447599;-35752;0;17
Облако-земля;2023-06-21 18:01:26;381701653;42.60245;42.03503;-6520;0;11
Облако-земля;2023-06-21 18:01:38;842643147;41.36821;39.04413;-25804;0;15
Облако-земля;2023-06-21 18:01:47;951146947;41.7176;41.63904;-70502;0;14
Облако-облако;2023-06-21 18:01:47;946783717;41.7907;41.77163;-17112;5716;19
Облако-земля;2023-06-21 18:02:23;120722984;41.37351;39.0298;-36520;0;16
Облако-земля;2023-06-21 18:02:57;748407296;42.52246;42.39022;-120294;0;14
Облако-облако;2023-06-21 18:02:58;768822340;42.59925;42.07165;5292;11014;7
Облако-земля;2023-06-21 18:03:24;540621846;41.71613;41.67378;-65965;0;14
Облако-земля;2023-06-21 18:04:25;363299072;47.1162;40.25994;-13873;0;13
Облако-земля;2023-06-21 18:05:03;638764070;47.12258;40.2678299;-11772;0;13
Облако-земля;2023-06-21 18:05:18;408043009;41.66468;41.47274;-10647;0;13
Облако-облако;2023-06-21 18:05:18;262167184;41.79103;41.59863;5946;8370;7
Облако-земля;2023-06-21 18:05:28;656272780;42.58365;42.07636;22251;0;8
Облако-земля;2023-06-21 18:05:55;473059949;42.52434;42.3851299;-33575;0;13
Облако-земля;2023-06-21 18:05:56;612274585;47.00942;40.26864;-15616;0;12
Облако-земля;2023-06-21 18:05:56;572876314;47.11409;40.26552;-16115;0;15
Облако-земля;2023-06-21 18:07:03;756343364;47.13723;40.24834;-20587;0;12
Облако-земля;2023-06-21 18:07:14;628289283;41.7206199;41.74785;-23301;0;18
Облако-облако;2023-06-21 18:07:15;13298228;41.50092;41.6882;12694;11923;16
Облако-облако;2023-06-21 18:07:29;110904331;42.51624;42.373;4904;6179;11
Облако-земля;2023-06-21 18:08:23;132256743;47.10768;40.28505;-17296;0;14
Облако-земля;2023-06-21 18:08:36;84852969;42.44291;42.42831;-40729;0;14
Облако-земля;2023-06-21 18:09:05;292420116;47.10539;40.26565;-17738;0;7
Облако-земля;2023-06-21 18:09:45;261736466;41.36446;39.05756;-13917;0;12
Облако-земля;2023-06-21 18:10:11;296040966;42.49569;42.40516;-88266;0;15
Облако-земля;2023-06-21 18:10:23;680898188;47.1040599;40.0800399;-11503;0;16
Облако-земля;2023-06-21 18:10:27;11374376;47.12832;40.2443;-12144;0;12
Облако-облако;2023-06-21 18:11:00;161387168;42.5962;42.07259;8814;4685;10
Облако-земля;2023-06-21 18:11:29;361528523;41.3723;39.07707;-53855;0;12
Облако-земля;2023-06-21 18:11:33;459141588;42.50448;42.43686;-29881;0;15
Облако-земля;2023-06-21 18:12:41;93921359;41.39256;39.08045;-60216;0;13
Облако-земля;2023-06-21 18:12:52;275863088;42.45061;42.35517;-39677;0;14
Облако-земля;2023-06-21 18:14:15;807290414;47.081;40.08008;-6524;0;12
Облако-земля;2023-06-21 18:14:23;570641989;41.37982;39.09578;-67216;0;19
Облако-облако;2023-06-21 18:14:29;616941900;42.61875;42.43557;8753;3002;11
Облако-земля;2023-06-21 18:15:46;439921843;42.51896;42.31949;-9606;0;12
Облако-облако;2023-06-21 18:16:43;823804636;42.52525;42.63738;8945;6451;7
Облако-земля;2023-06-21 18:16:43;819688104;42.49618;42.37927;8804;0;12
Облако-облако;2023-06-21 18:16:43;817632108;42.61435;42.47877;13386;6009;16
Облако-земля;2023-06-21 18:16:44;107299084;42.4139;42.26373;-40650;0;11
Облако-земля;2023-06-21 18:17:10;653142282;41.38116;39.07612;-43608;0;13
Облако-земля;2023-06-21 18:17:31;798328561;42.42637;42.39281;-22043;0;11
Облако-облако;2023-06-21 18:17:31;625880264;42.65696;42.37353;-5235;3443;10
Облако-земля;2023-06-21 18:18:23;494661276;42.50741;42.3325;-22882;0;14
Облако-облако;2023-06-21 18:19:51;598415613;41.77193;41.78279;6518;6767;13
Облако-облако;2023-06-21 18:19:51;595842735;41.8885099;41.80739;3984;6246;7
Облако-земля;2023-06-21 18:19:54;874513240;42.49413;42.34794;-103678;0;18
Облако-облако;2023-06-21 18:21:04;552315428;41.80022;41.77799;4641;12905;9
Облако-земля;2023-06-21 18:21:31;854511546;41.38998;39.10175;-48182;0;19
Облако-облако;2023-06-21 18:21:40;57506498;42.6541;42.45891;-13328;6928;8
Облако-земля;2023-06-21 18:21:40;71531969;42.50944;42.32997;-20651;0;14
Облако-облако;2023-06-21 18:21:51;418844808;41.71794;42.00267;-5059;12689;8
Облако-земля;2023-06-21 18:22:53;890119948;42.4824;42.3708699;-86831;0;14
Облако-облако;2023-06-21 18:22:53;951319584;42.68437;42.35655;4285;19976;10
Облако-облако;2023-06-21 18:23:26;154519195;41.73397;41.6895;-5107;12643;9
Облако-земля;2023-06-21 18:23:36;897458614;41.46595;39.13038;-12853;0;10
Облако-земля;2023-06-21 18:24:32;900148145;42.50413;42.38233;-34259;0;15
Облако-облако;2023-06-21 18:24:51;158758131;41.49735;39.17006;4509;6354;10
Облако-облако;2023-06-21 18:24:55;56253275;46.99973;40.29498;6112;6719;7
Облако-облако;2023-06-21 18:24:58;103407886;41.91588;41.80472;5309;16082;8
Облако-облако;2023-06-21 18:25:05;528529578;42.50539;42.40529;4853;5398;9
Облако-облако;2023-06-21 18:25:05;526568413;42.63432;42.41559;3314;15956;7
Облако-земля;2023-06-21 18:25:39;826439853;42.51014;42.29745;-10541;0;16
Облако-земля;2023-06-21 18:26:06;739156098;41.55495;38.99519;-8198;0;13
Облако-земля;2023-06-21 18:26:13;827867181;41.4364;39.12335;-8604;0;11
Облако-облако;2023-06-21 18:26:13;828665887;41.37294;39.03355;-5135;19636;10
Облако-облако;2023-06-21 18:26:23;877140103;42.53781;42.50845;10319;3013;10
Облако-облако;2023-06-21 18:26:23;874287350;42.48875;42.32406;-6018;6096;12
Облако-облако;2023-06-21 18:26:32;95380796;41.79988;41.78352;4834;3115;11
Облако-облако;2023-06-21 18:26:48;938406165;46.99442;40.313;3086;14971;6
Облако-облако;2023-06-21 18:27:10;728613189;41.46187;39.1535;5404;9431;10
Облако-земля;2023-06-21 18:27:28;729836236;41.74533;42.00139;20333;0;14
Облако-облако;2023-06-21 18:27:29;19449146;41.6971599;41.81094;3896;9484;12
Облако-земля;2023-06-21 18:27:36;187883280;42.41905;42.37581;-19425;0;12
Облако-земля;2023-06-21 18:28:06;566586495;41.44921;39.13771;-17343;0;13
Облако-облако;2023-06-21 18:28:17;416518607;41.5855;38.97525;-3777;7715;9
Облако-облако;2023-06-21 18:29:08;907075736;41.8093;41.77425;5541;18952;13
Облако-облако;2023-06-21 18:29:10;895998155;42.50582;42.32394;12584;6655;8
Облако-облако;2023-06-21 18:29:10;901178606;42.61428;42.4037999;5128;3001;13
Облако-земля;2023-06-21 18:29:17;214889027;41.78177;39.25503;-36714;0;17
Облако-земля;2023-06-21 18:29:36;618313136;41.56348;39.00027;-10698;0;13
Облако-земля;2023-06-21 18:29:36;516616080;41.6819;39.09354;-11475;0;8
Облако-земля;2023-06-21 18:30:48;755177115;42.44592;42.3072;-28675;0;12
Облако-облако;2023-06-21 18:31:02;981008227;41.68978;41.81858;3791;14778;9
Облако-земля;2023-06-21 18:31:40;186947130;41.4560699;39.15698;-13210;0;12
Облако-земля;2023-06-21 18:32:57;433865064;42.42742;42.37523;-31298;0;14
Облако-облако;2023-06-21 18:33:27;280348398;42.56467;42.50278;2679;7462;8
Облако-земля;2023-06-21 18:34:31;907577357;42.4868499;42.34004;-27032;0;6
Облако-земля;2023-06-21 18:34:32;147081372;42.47834;42.46566;-5919;0;12
Облако-земля;2023-06-21 18:35:34;176324281;42.61187;42.28114;-18321;0;16
Облако-облако;2023-06-21 18:35:34;96117619;42.66876;42.38539;-16780;16894;14
Облако-земля;2023-06-21 18:35:36;501089111;42.5872699;42.36883;-10952;0;6
Облако-земля;2023-06-21 18:36:11;535747318;41.44115;39.14482;-54072;0;18
Облако-земля;2023-06-21 18:36:45;351501289;41.55045;39.04004;-18347;0;16
Облако-земля;2023-06-21 18:37:26;966316815;41.45071;39.13212;-40813;0;15
Облако-облако;2023-06-21 18:37:46;76645614;41.73379;41.89595;13807;13921;14
Облако-земля;2023-06-21 18:37:51;420145788;41.54881;39.05204;-8794;0;12
Облако-земля;2023-06-21 18:38:11;703651789;42.48552;42.33645;-30292;0;8
Облако-облако;2023-06-21 18:38:11;705159586;42.63597;42.33715;8281;3018;8
Облако-земля;2023-06-21 18:38:12;926524801;42.6061;42.2705;-26601;0;14
Облако-облако;2023-06-21 18:38:19;517461909;41.45819;39.1739;4224;18816;11
Облако-облако;2023-06-21 18:39:11;677140420;41.45893;39.17313;6905;9534;10
Облако-земля;2023-06-21 18:39:16;246431938;41.545;39.03728;-20632;0;15
Облако-земля;2023-06-21 18:39:32;950284766;41.44619;39.13718;-20836;0;15
Облако-облако;2023-06-21 18:39:59;737793722;41.46123;39.16777;3787;6297;8
Облако-облако;2023-06-21 18:40:11;505024579;42.57708;42.5082;4719;12240;7
Облако-земля;2023-06-21 18:40:11;998651040;42.40762;42.42534;-31421;0;15
Облако-земля;2023-06-21 18:41:04;56936816;41.4482;39.15495;-72565;0;14
Облако-земля;2023-06-21 18:41:50;909945208;41.53441;39.03767;-35580;0;15
Облако-земля;2023-06-21 18:42:13;893551587;41.45565;39.13394;-16804;0;12
Облако-облако;2023-06-21 18:42:46;588091996;41.44493;39.23212;3444;10696;7
Облако-облако;2023-06-21 18:43:05;475285722;41.45681;39.18957;3433;11713;7
Облако-облако;2023-06-21 18:43:27;107650040;42.39483;42.69765;9416;5610;9
Облако-земля;2023-06-21 18:43:36;564286613;41.46472;39.15312;-3967;0;8
Облако-земля;2023-06-21 18:43:52;732089110;42.62164;42.29155;-69344;0;20
Облако-облако;2023-06-21 18:43:54;24273776;41.43909;39.20622;6708;13997;6
Облако-земля;2023-06-21 18:44:05;174570780;41.49663;39.3240399;-15558;0;11
Облако-облако;2023-06-21 18:44:05;63552245;41.45275;39.19016;-11040;9097;6
Облако-облако;2023-06-21 18:44:36;285202226;41.45537;39.20198;5028;3002;7
Облако-земля;2023-06-21 18:45:15;494222908;41.45548;39.17354;-75278;0;12
Облако-земля;2023-06-21 18:46:03;892179949;41.44918;39.15421;-56703;0;20
Облако-земля;2023-06-21 18:46:23;281234726;41.45473;39.20536;11402;0;7
Облако-облако;2023-06-21 18:46:49;909305141;41.44953;39.198;-13590;4836;8
Облако-земля;2023-06-21 18:47:12;493804029;41.44449;39.18383;-36412;0;17
Облако-облако;2023-06-21 18:47:42;315062456;41.45453;39.18849;4939;9621;11
Облако-земля;2023-06-21 18:47:53;432602191;41.43593;39.21647;-24723;0;13
Облако-облако;2023-06-21 18:48:14;71956573;41.45869;39.22925;3080;3045;9
Облако-земля;2023-06-21 18:48:42;488689506;41.43238;39.1823;-22677;0;13
Облако-земля;2023-06-21 18:48:57;822144147;41.45127;39.15927;-15364;0;12
Облако-облако;2023-06-21 18:49:12;659313907;41.45317;39.20932;2986;7082;5
Облако-облако;2023-06-21 18:49:26;393414371;41.48796;39.21058;7538;18147;12
Облако-облако;2023-06-21 18:49:39;352953396;41.4557;39.21301;-3157;13812;7
Облако-земля;2023-06-21 18:49:49;858012066;41.45503;39.2171;-28799;0;14
Облако-облако;2023-06-21 18:50:03;669886144;41.45914;39.21224;5069;10479;11
Облако-облако;2023-06-21 18:50:04;42328942;41.18858;39.32476;-3280;3218;12
Облако-облако;2023-06-21 18:50:13;222074157;41.45509;39.21999;-4020;16479;11
Облако-земля;2023-06-21 18:50:38;188965123;41.4463;39.19933;-30469;0;15
Облако-облако;2023-06-21 18:51:11;768936470;41.44205;39.20774;7586;6756;5
Облако-облако;2023-06-21 18:51:11;744671253;41.50589;39.34826;22849;18491;18
Облако-облако;2023-06-21 18:51:24;414745001;41.44851;39.22415;3473;13224;9
Облако-облако;2023-06-21 18:51:35;539015818;41.44581;39.2331;4091;14716;8
Облако-облако;2023-06-21 18:51:48;663272206;41.44641;39.22981;2851;12297;5
Облако-земля;2023-06-21 18:51:57;19652350;41.44944;39.2325;-41382;0;14
Облако-облако;2023-06-21 18:52:08;201407250;41.46472;39.21412;-5924;3004;6
Облако-облако;2023-06-21 18:52:30;893293614;41.4427499;39.24711;2949;10518;5
Облако-облако;2023-06-21 18:52:45;606487790;41.44789;39.20879;3966;16048;6
Облако-облако;2023-06-21 18:53:02;789848054;41.44971;39.2143299;2515;12424;8
Облако-облако;2023-06-21 18:53:38;166841966;41.45727;39.17895;7342;6015;7
Облако-облако;2023-06-21 18:53:58;335164482;41.43641;39.21488;3791;10493;9
Облако-облако;2023-06-21 18:54:15;216891542;41.43754;39.21038;4227;5731;5
Облако-облако;2023-06-21 18:54:27;941862007;41.4446;39.23269;5880;8918;5
Облако-облако;2023-06-21 18:55:03;209770431;41.45368;39.23834;-2367;6388;8
Облако-облако;2023-06-21 18:55:15;78666060;41.45131;39.26624;4276;11555;10
Облако-земля;2023-06-21 18:55:19;767204858;41.44162;39.20651;-2906;0;6
Облако-облако;2023-06-21 18:55:30;317991973;41.4675;39.2288799;4121;17026;8
Облако-земля;2023-06-21 18:55:31;236888870;42.39221;42.84984;-13418;0;11
Облако-облако;2023-06-21 18:55:43;382857257;41.45023;39.22569;7169;9743;11
Облако-облако;2023-06-21 18:56:06;90990683;41.46152;39.26695;4050;5485;6
Облако-облако;2023-06-21 18:56:23;393428647;41.47257;39.45818;-8479;16923;12
Облако-облако;2023-06-21 18:56:41;526329541;41.44015;39.2212;3267;10052;5
Облако-облако;2023-06-21 18:57:08;226089797;41.44633;39.22556;13862;9309;12
Облако-земля;2023-06-21 18:57:15;353107228;42.39804;42.8269499;-64070;0;11
Облако-облако;2023-06-21 18:57:15;397133914;42.46708;43.06241;-23012;3037;10
Облако-облако;2023-06-21 18:57:31;573019620;41.45914;39.22679;3507;13144;5
Облако-облако;2023-06-21 18:57:39;154912972;41.45641;39.27513;2881;6199;8
Облако-земля;2023-06-21 18:57:46;416733301;41.44986;39.17125;-5174;0;9
Облако-облако;2023-06-21 18:58:09;495272997;41.43405;39.2488;-3874;13680;11
Облако-облако;2023-06-21 18:58:24;182563095;41.45308;39.21611;3629;14095;7
Облако-земля;2023-06-21 18:58:27;709583185;41.44184;39.24257;-14602;0;12
Облако-земля;2023-06-21 18:58:49;602186271;41.476;39.1878699;-21587;0;14
Облако-облако;2023-06-21 18:58:49;604507586;41.52391;39.47535;-5905;11174;11
Облако-земля;2023-06-21 18:58:50;529053472;42.42353;42.85552;-47970;0;10
Облако-земля;2023-06-21 18:59:13;481264706;41.46587;39.21008;-29339;0;15
Облако-облако;2023-06-21 18:59:25;108044004;41.41791;39.3632599;-6074;3005;13
Облако-облако;2023-06-21 18:59:25;106577747;41.44084;39.23438;4341;17048;7
Облако-земля;2023-06-21 18:59:52;292372710;41.48657;39.16416;-24566;0;11
Облако-облако;2023-06-21 18:59:56;191396229;41.44415;39.23393;3968;8577;8
Облако-облако;2023-06-21 19:00:19;901395379;42.58614;42.7702699;8281;3110;11
Облако-земля;2023-06-21 19:00:19;899368450;42.4159999;42.842;-72712;0;20
Облако-облако;2023-06-21 19:00:29;589117178;41.44155;39.34052;7325;18598;12
Облако-облако;2023-06-21 19:01:09;585958429;41.47093;39.19586;5689;16060;12
Облако-облако;2023-06-21 19:01:23;67186597;41.48862;39.27932;-15267;19101;14
Облако-земля;2023-06-21 19:01:27;472533956;42.40527;42.84434;-61832;0;7
Облако-облако;2023-06-21 19:01:57;889418831;41.42608;39.26451;6390;19777;10
Облако-земля;2023-06-21 19:02:16;361819050;41.49923;39.27106;-15639;0;14
Облако-облако;2023-06-21 19:02:40;900773881;41.43341;39.24113;7487;13541;9
Облако-облако;2023-06-21 19:03:19;510626494;41.4392799;39.25745;-6167;12137;9
Облако-земля;2023-06-21 19:03:54;360562610;41.43925;39.18436;-11787;0;12
Облако-облако;2023-06-21 19:03:55;199852129;41.51156;39.2781;-7706;7328;13
Облако-облако;2023-06-21 19:04:09;45092083;41.46307;39.21288;-3729;10965;5
Облако-земля;2023-06-21 19:04:58;706558690;41.44612;39.18235;-21709;0;13
Облако-облако;2023-06-21 19:05:29;541745114;42.4506299;43.00639;14195;7756;13
Облако-облако;2023-06-21 19:05:29;579477761;42.3897199;42.80756;11303;7132;9
Облако-земля;2023-06-21 19:05:37;744363434;41.46479;39.20464;-39547;0;16
Облако-облако;2023-06-21 19:05:37;729988515;41.55178;39.30221;-10934;11459;17
Облако-облако;2023-06-21 19:05:46;847040726;41.43639;39.46544;2750;3524;7
Облако-облако;2023-06-21 19:05:47;136493017;41.51915;39.28728;-7797;7901;12
Облако-облако;2023-06-21 19:06:01;424595110;41.03936;37.57771;3719;10871;12
Облако-земля;2023-06-21 19:06:13;8696669;41.43577;39.25007;-48257;0;14
Облако-облако;2023-06-21 19:06:27;785958255;42.5256;42.20605;3902;3825;10
Облако-облако;2023-06-21 19:06:41;57864503;41.44624;39.24706;11175;8273;12
Облако-земля;2023-06-21 19:07:06;434281198;41.47522;39.19473;-24250;0;14
Облако-облако;2023-06-21 19:07:06;62892832;41.50823;39.37061;-5428;9369;11
Облако-облако;2023-06-21 19:08:06;23977733;41.4531599;39.28401;3435;13836;9
Облако-земля;2023-06-21 19:08:48;113368354;41.46532;39.18951;-63664;0;15
Облако-облако;2023-06-21 19:08:48;106855825;41.8137;39.61095;-6205;3002;15
Облако-земля;2023-06-21 19:09:19;840302127;41.03611;37.54061;-12616;0;15
Облако-земля;2023-06-21 19:09:55;98613708;41.44214;39.24086;-94283;0;13
Облако-облако;2023-06-21 19:09:55;182385136;41.53376;39.38348;-4832;12706;11
Облако-земля;2023-06-21 19:10:03;207128354;41.03247;37.57172;-15468;0;15
Облако-земля;2023-06-21 19:10:45;574222478;41.05521;37.56976;-15914;0;14
Облако-земля;2023-06-21 19:11:32;553375439;41.45555;39.21658;-139523;0;13
Облако-облако;2023-06-21 19:11:32;665387589;41.34991;39.05244;9765;7515;9
Облако-земля;2023-06-21 19:11:49;584283577;41.03309;37.55702;-18205;0;15
Облако-облако;2023-06-21 19:12:57;437636530;42.3403599;42.7142;-2629;3399;8
Облако-земля;2023-06-21 19:12:57;126161613;42.44776;42.63814;9000;0;15
Облако-облако;2023-06-21 19:12:58;110160032;41.46252;39.2386399;5370;5987;10
Облако-облако;2023-06-21 19:13:53;266851500;41.43802;39.26297;10225;6555;10
Облако-земля;2023-06-21 19:14:09;262503176;41.45646;39.18821;-6477;0;11
Облако-земля;2023-06-21 19:14:50;221178785;41.46383;39.2275;-88340;0;17
Облако-земля;2023-06-21 19:14:50;254512980;41.31615;39.06476;-16850;0;12
Облако-облако;2023-06-21 19:14:50;215255330;41.3832499;39.48511;-10560;13149;11
Облако-облако;2023-06-21 19:14:50;262109466;41.5777;39.38613;-7730;7024;10
Облако-облако;2023-06-21 19:15:11;738044308;41.4476;39.279;6741;10821;12
Облако-земля;2023-06-21 19:15:44;487108723;41.4529;39.21819;-63052;0;13
Облако-земля;2023-06-21 19:16:53;127182283;41.4721199;39.25413;-86145;0;9
Облако-земля;2023-06-21 19:16:53;123506278;41.53339;39.36744;-26892;0;21
Облако-облако;2023-06-21 19:17:13;188312005;42.43225;42.69974;3813;19997;10
Облако-облако;2023-06-21 19:17:13;394117662;42.61869;42.60901;-12644;7368;12
Облако-земля;2023-06-21 19:18:47;400074509;41.48567;39.20349;-68441;0;15
Облако-земля;2023-06-21 19:20:20;961750274;41.44816;39.17449;-44659;0;19
Облако-земля;2023-06-21 19:20:21;477465022;42.5342;42.25868;-49005;0;22
Облако-земля;2023-06-21 19:21:06;783087960;42.37298;42.8770499;-28265;0;16
Облако-облако;2023-06-21 19:21:06;783670727;42.42587;43.04607;16617;5064;7
Облако-облако;2023-06-21 19:21:06;869925993;42.54651;42.80278;-3429;7068;7
Облако-земля;2023-06-21 19:21:41;732471983;41.43121;39.3001;-24789;0;9
Облако-облако;2023-06-21 19:22:24;223753337;42.4525999;42.6371899;5037;19707;8
Облако-облако;2023-06-21 19:22:24;739742742;42.40908;42.82069;4304;5570;10
Облако-земля;2023-06-21 19:22:51;158128586;41.44214;39.18156;-14644;0;12
Облако-земля;2023-06-21 19:23:56;243628224;41.45566;39.20232;-38394;0;16
Облако-земля;2023-06-21 19:23:59;932406131;42.49675;42.29355;-61619;0;15
Облако-облако;2023-06-21 19:23:59;969740832;42.6253;42.44852;-18761;3956;13
Облако-облако;2023-06-21 19:25:22;386987113;42.53187;42.78078;10013;7109;10
Облако-облако;2023-06-21 19:25:22;590971703;42.38228;42.75997;-4149;6121;8
Облако-земля;2023-06-21 19:25:53;734939451;41.44597;39.24788;-8793;0;11
Облако-земля;2023-06-21 19:27:19;317154075;42.42807;42.65482;-24641;0;17
Облако-облако;2023-06-21 19:27:45;124358065;41.45789;39.25143;6456;9691;11
Облако-облако;2023-06-21 19:27:53;840297619;42.5735699;42.39604;24593;6987;14
Облако-земля;2023-06-21 19:27:53;950314306;42.48877;42.14325;-12819;0;8
Облако-облако;2023-06-21 19:29:25;430492304;41.46075;39.25515;7009;12641;10
Облако-земля;2023-06-21 19:29:54;588102339;41.4445;39.2581599;-4442;0;9
Облако-земля;2023-06-21 19:30:03;547291574;42.37865;42.78089;-8743;0;12
Облако-земля;2023-06-21 19:31:20;780698719;42.3793999;42.7537499;22234;0;10
Облако-земля;2023-06-21 19:31:46;817591688;42.52576;42.28393;-30176;0;8
Облако-земля;2023-06-21 19:34:31;341955468;41.4364;39.14429;-69266;0;12
Облако-облако;2023-06-21 19:35:40;458798288;42.44029;42.73213;3729;18099;11
Облако-земля;2023-06-21 19:35:41;145590091;42.38458;42.91944;-55689;0;15
Облако-облако;2023-06-21 19:37:51;679599791;42.36851;42.96168;5410;4483;10
Облако-земля;2023-06-21 19:39:20;253746000;41.4592;39.1085;-114405;0;5
Облако-земля;2023-06-21 19:39:36;73674097;42.41867;42.59951;68439;0;17
Облако-земля;2023-06-21 19:42:08;97312186;41.47966;39.19327;-139706;0;15
Облако-земля;2023-06-21 19:43:40;688257623;42.70524;42.03804;-65495;0;18
Облако-земля;2023-06-21 19:43:56;173564990;41.47304;39.21918;-95867;0;12
Облако-земля;2023-06-21 19:44:07;270516121;42.37672;42.80545;-24167;0;6
Облако-земля;2023-06-21 19:45:20;868182487;41.46868;39.17628;-116204;0;15
Облако-земля;2023-06-21 19:45:32;648098593;42.36504;42.81284;-9721;0;11
Облако-земля;2023-06-21 19:45:33;976613213;42.6929299;42.0379099;-47351;0;16
Облако-облако;2023-06-21 19:45:34;22291447;42.7446;42.17196;-19766;18587;15
Облако-земля;2023-06-21 19:46:14;579821984;41.48631;39.18541;-57626;0;15
Облако-облако;2023-06-21 19:46:14;609262456;41.57963;39.27604;-9544;8809;9
Облако-земля;2023-06-21 19:46:16;521428617;42.11876;41.79026;-40345;0;14
Облако-облако;2023-06-21 19:46:41;340278299;41.00653;37.5808899;2719;11870;6
Облако-земля;2023-06-21 19:47:27;347780842;41.48349;39.19224;-87168;0;14
Облако-земля;2023-06-21 19:47:39;294427377;41.01128;37.55457;-12189;0;12
Облако-земля;2023-06-21 19:47:56;33418019;42.36551;42.80988;-48578;0;13
Облако-земля;2023-06-21 19:48:38;449664799;42.71319;42.03398;-77721;0;18
Облако-земля;2023-06-21 19:48:43;376251903;42.12056;41.79446;-36269;0;14
Облако-земля;2023-06-21 19:49:10;553502210;41.45939;39.18147;-90958;0;16
Облако-земля;2023-06-21 19:49:13;697885664;41.01246;37.56994;-17580;0;14
Облако-земля;2023-06-21 19:49:43;330733302;42.29582;43.04808;-9813;0;8
Облако-земля;2023-06-21 19:50:11;534615940;41.4581;39.17186;-66653;0;19
Облако-земля;2023-06-21 19:51:15;263344052;41.46213;39.16151;-53517;0;16
Облако-облако;2023-06-21 19:51:26;485485125;42.37753;42.87788;-4540;5116;8
Облако-облако;2023-06-21 19:51:39;232062424;42.30505;43.02811;-5302;7313;12
Облако-земля;2023-06-21 19:52:41;602287165;42.08119;41.7345;-21194;0;16
Облако-облако;2023-06-21 19:52:41;514717858;42.19981;41.92375;6109;4018;10
Облако-земля;2023-06-21 19:53:10;602763658;41.4757;39.19128;-103832;0;12
Облако-земля;2023-06-21 19:53:49;248300315;41.47956;39.1804;-32707;0;14
Облако-облако;2023-06-21 19:54:00;911400779;42.14669;41.78301;-4442;3003;10
Облако-земля;2023-06-21 19:54:36;58057032;41.48137;39.18875;-26232;0;15
Облако-облако;2023-06-21 19:54:38;299064976;42.33888;43.22052;5881;3800;8
Облако-земля;2023-06-21 19:54:57;662144501;42.12675;41.82689;-5422;0;12
Облако-облако;2023-06-21 19:55:01;694358478;42.53913;42.60608;3657;3214;7
Облако-земля;2023-06-21 19:55:01;695505497;42.42123;42.64016;-15694;0;13
Облако-земля;2023-06-21 19:56:04;905603263;41.48521;39.1751999;-71365;0;16
Облако-земля;2023-06-21 19:56:43;463929789;42.66053;42.01531;-101297;0;20
Облако-земля;2023-06-21 19:56:55;682744869;42.09969;41.68645;-13354;0;14
Облако-облако;2023-06-21 19:56:55;459747125;42.14334;41.79854;-6675;5861;14
Облако-земля;2023-06-21 19:57:19;408651691;41.4985;39.19663;-44510;0;15
Облако-земля;2023-06-21 19:57:45;814772166;41.4874;39.18776;-7066;0;13
Облако-земля;2023-06-21 19:58:35;711358271;41.46628;39.16758;-6750;0;13
Облако-облако;2023-06-21 19:58:49;889338416;42.13502;43.27844;-6063;6635;12
Облако-облако;2023-06-21 19:58:51;282364172;42.14567;41.79002;5992;17874;14
