Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-06-07 12:25:00;414500120;41.78411;45.4292299;18940;0;18
Облако-земля;2023-06-07 12:25:29;830204914;41.4294;44.83011;-5949;0;7
Облако-облако;2023-06-07 12:25:36;849007432;41.44611;44.94892;-10050;3028;9
Облако-облако;2023-06-07 12:25:38;996376413;41.5292699;45.26833;-4225;3010;6
Облако-земля;2023-06-07 12:25:58;951535084;41.5715;45.12616;-3653;0;7
Облако-облако;2023-06-07 12:25:58;540039268;41.62787;45.38803;-13810;3010;11
Облако-облако;2023-06-07 12:26:34;586259193;41.52017;45.18963;-7771;3170;9
Облако-земля;2023-06-07 12:26:36;347690777;42.22461;44.83879;-6641;0;10
Облако-облако;2023-06-07 12:26:36;244127484;42.31619;44.71725;-19437;9796;11
Облако-земля;2023-06-07 12:26:39;108875693;41.79453;45.38703;-5610;0;9
Облако-облако;2023-06-07 12:26:40;984544455;41.42084;44.8014;-4164;12696;9
Облако-облако;2023-06-07 12:26:48;232058573;41.43604;45.04112;-6686;4848;12
Облако-облако;2023-06-07 12:26:49;716237485;41.4612;44.98153;-4196;14889;7
Облако-облако;2023-06-07 12:27:12;833346900;41.41449;44.80406;3817;3004;7
Облако-облако;2023-06-07 12:27:13;554093044;41.42795;45.03382;5253;11916;7
Облако-облако;2023-06-07 12:27:13;525504841;41.4961;44.91598;3799;14923;6
Облако-облако;2023-06-07 12:27:17;131451128;42.26127;44.9564499;-5271;8445;10
Облако-облако;2023-06-07 12:27:21;827525186;41.5709;44.97539;-4276;12592;11
Облако-облако;2023-06-07 12:27:44;539654190;41.46602;44.93222;-4201;12567;7
Облако-облако;2023-06-07 12:27:44;527684280;41.43054;44.77835;-4039;17349;8
Облако-земля;2023-06-07 12:27:55;37233128;42.20114;44.77296;-4299;0;6
Облако-облако;2023-06-07 12:28:03;57972349;41.44932;44.98663;-4072;6604;8
Облако-земля;2023-06-07 12:28:03;246977876;41.38453;44.88154;-4607;0;7
Облако-облако;2023-06-07 12:28:13;721614771;41.56697;45.29527;6653;3673;8
Облако-облако;2023-06-07 12:28:16;758982259;41.46216;44.91401;8484;3013;10
Облако-облако;2023-06-07 12:28:21;874352537;41.56247;44.70206;-6822;12154;8
Облако-земля;2023-06-07 12:28:23;723470260;42.2151799;44.83996;-5086;0;8
Облако-облако;2023-06-07 12:28:36;96352761;41.42545;44.9807599;-3566;3017;6
Облако-облако;2023-06-07 12:28:39;146180712;41.4692;44.9938;-5826;5784;9
Облако-облако;2023-06-07 12:29:01;954351108;41.4876999;45.0453;4878;7536;7
Облако-облако;2023-06-07 12:29:05;609279192;41.64694;45.54208;-5278;14530;10
Облако-облако;2023-06-07 12:29:13;923919015;41.4647999;44.92798;23570;13107;15
Облако-облако;2023-06-07 12:29:20;585858434;41.44895;44.99525;-5422;16343;6
Облако-облако;2023-06-07 12:29:43;836010;41.78915;45.42389;-27366;7544;13
Облако-облако;2023-06-07 12:30:02;290105810;41.11521;44.7391999;-17789;9729;11
Облако-облако;2023-06-07 12:30:18;433338178;41.48456;45.1689999;-7685;4402;10
Облако-облако;2023-06-07 12:30:22;673129107;41.45871;44.9706;4146;19535;8
Облако-облако;2023-06-07 12:30:22;416037305;41.50676;44.85;4764;5820;7
Облако-облако;2023-06-07 12:30:39;614192578;41.38912;44.9437799;-6069;6202;12
Облако-облако;2023-06-07 12:30:39;2835956;41.4716;45.20934;-6715;4218;8
Облако-земля;2023-06-07 12:30:39;259428313;41.46414;45.0658699;-5146;0;6
Облако-земля;2023-06-07 12:30:50;776409899;41.43179;45.01464;6015;0;10
Облако-облако;2023-06-07 12:31:02;712992232;41.54697;45.13736;-6168;4533;10
Облако-облако;2023-06-07 12:31:03;759819072;41.60657;45.21618;-4762;16587;9
Облако-облако;2023-06-07 12:31:13;860475553;41.80291;45.33024;-5364;13608;8
Облако-облако;2023-06-07 12:31:17;277022832;41.39843;44.84319;-3891;4662;7
Облако-облако;2023-06-07 12:31:24;785918033;41.4707;45.04612;-3550;5131;6
Облако-облако;2023-06-07 12:31:25;100945448;41.51098;45.17643;-3318;16928;8
Облако-земля;2023-06-07 12:31:47;509900540;41.42753;45.01223;-3842;0;9
Облако-земля;2023-06-07 12:31:54;264099895;42.22415;44.90383;-4945;0;7
Облако-облако;2023-06-07 12:32:04;684710654;41.44817;45.09196;-2407;6714;6
Облако-облако;2023-06-07 12:32:12;512535670;41.5393;45.2744;-3188;18436;6
Облако-облако;2023-06-07 12:32:15;30111990;41.08024;44.58686;-7331;3321;8
Облако-облако;2023-06-07 12:32:30;738679383;41.5474699;45.36725;-7168;15674;9
Облако-облако;2023-06-07 12:32:36;363264088;41.58611;45.22433;-3515;18970;8
Облако-облако;2023-06-07 12:32:45;654222405;41.59997;45.29852;-5691;3703;8
Облако-земля;2023-06-07 12:32:50;34401583;41.44672;44.87792;22162;0;16
Облако-облако;2023-06-07 12:32:59;387150454;41.52708;45.26748;-3623;6587;7
Облако-земля;2023-06-07 12:33:02;89454770;42.20627;44.87432;-3969;0;8
Облако-облако;2023-06-07 12:33:02;135269609;42.36484;45.02774;10224;8496;15
Облако-облако;2023-06-07 12:33:14;508517051;41.59832;45.19881;-3514;10776;8
Облако-облако;2023-06-07 12:33:22;77472456;41.48938;44.99947;-3020;3000;6
Облако-земля;2023-06-07 12:34:02;39687088;41.07071;44.59649;34933;0;14
Облако-облако;2023-06-07 12:34:06;893055507;41.3916899;44.85909;-4154;16490;7
Облако-земля;2023-06-07 12:34:18;199047740;42.16725;44.85835;-12097;0;14
Облако-облако;2023-06-07 12:34:23;393681909;41.41913;45.00002;-21214;17066;13
Облако-земля;2023-06-07 12:34:39;324535926;41.80757;45.42114;23698;0;12
Облако-земля;2023-06-07 12:34:51;312435661;41.41019;44.83881;-4322;0;6
Облако-облако;2023-06-07 12:34:52;374598994;41.58926;45.33717;-4326;6745;10
Облако-земля;2023-06-07 12:35:06;655867168;42.20343;44.83514;-11169;0;18
Облако-облако;2023-06-07 12:35:13;937902728;41.42788;45.09235;-7095;7507;7
Облако-земля;2023-06-07 12:35:14;238559617;41.37423;44.91343;-5093;0;9
Облако-облако;2023-06-07 12:35:18;615711347;41.07339;44.63196;-10823;17973;13
Облако-облако;2023-06-07 12:35:23;772784670;41.50997;45.31403;6240;3011;8
Облако-облако;2023-06-07 12:35:24;207239556;41.39942;45.05547;-4430;16677;7
Облако-облако;2023-06-07 12:35:49;275147857;41.51011;45.2146199;-3933;19875;7
Облако-облако;2023-06-07 12:35:53;40265971;41.45373;45.06117;6745;6195;7
Облако-земля;2023-06-07 12:36:03;782471425;42.17604;44.85046;-12290;0;13
Облако-облако;2023-06-07 12:36:14;110552942;41.43067;44.98412;4943;12698;8
Облако-облако;2023-06-07 12:36:40;101335128;41.57144;45.3739599;-5715;4133;8
Облако-облако;2023-06-07 12:36:50;924857724;41.10465;44.83775;-6692;13801;9
Облако-облако;2023-06-07 12:36:51;331226366;41.52042;45.22328;-4842;11533;7
Облако-облако;2023-06-07 12:36:52;975756339;41.40697;44.8396199;-4786;13293;8
Облако-облако;2023-06-07 12:36:53;227240080;41.55412;44.73135;-3297;18519;8
Облако-облако;2023-06-07 12:37:16;535522380;41.40246;45.02586;-3571;14016;6
Облако-облако;2023-06-07 12:37:34;363009231;41.44423;44.83781;-3223;18989;6
Облако-земля;2023-06-07 12:37:37;626278923;42.1646;44.89272;-4110;0;10
Облако-облако;2023-06-07 12:37:47;859182150;41.45922;44.84772;-5703;11725;10
Облако-земля;2023-06-07 12:37:53;379747846;41.79772;45.3647599;-46642;0;12
Облако-облако;2023-06-07 12:38:10;932527392;41.54375;45.23399;-5327;13381;10
Облако-земля;2023-06-07 12:38:18;352217815;41.4033299;44.73453;-4120;0;10
Облако-облако;2023-06-07 12:38:18;744478180;41.42207;45.01874;3637;7493;6
Облако-облако;2023-06-07 12:38:24;335723960;42.2766;44.75195;-3845;3729;8
Облако-облако;2023-06-07 12:38:27;981793686;41.4461299;45.0599;4151;12322;6
Облако-облако;2023-06-07 12:38:28;9631176;41.51706;45.20571;-4334;17387;8
Облако-земля;2023-06-07 12:38:43;736511906;41.39991;45.02766;-6168;0;9
Облако-облако;2023-06-07 12:38:55;441893853;41.42936;44.85911;-4272;13447;9
Облако-земля;2023-06-07 12:39:12;359570559;41.40911;45.02427;-5234;0;6
Облако-облако;2023-06-07 12:39:19;427715164;41.37249;44.94093;-6039;3007;11
Облако-земля;2023-06-07 12:39:33;881817855;41.40262;45.0511;-7475;0;10
Облако-земля;2023-06-07 12:39:42;397011299;41.12739;44.78234;-56333;0;14
Облако-земля;2023-06-07 12:40:04;420765847;41.4121;45.05166;-6603;0;13
Облако-облако;2023-06-07 12:40:04;419664918;41.27729;44.6753799;-4821;3007;8
Облако-земля;2023-06-07 12:40:11;594045302;41.43706;44.90457;31981;0;15
Облако-земля;2023-06-07 12:40:22;830368876;42.20873;45.03205;-4375;0;7
Облако-облако;2023-06-07 12:40:47;836085856;41.41274;45.02666;-14232;14519;12
Облако-земля;2023-06-07 12:40:49;523159074;42.12502;44.85434;-12171;0;8
Облако-земля;2023-06-07 12:40:49;190140980;42.25349;45.04158;-14399;0;12
Облако-облако;2023-06-07 12:41:12;548950780;41.52199;45.05116;-5449;6831;10
Облако-облако;2023-06-07 12:41:13;713876129;42.15558;44.92128;-3929;3004;7
Облако-облако;2023-06-07 12:41:15;823058311;41.3913;44.8227199;4651;5225;7
Облако-облако;2023-06-07 12:41:22;913981371;41.46055;45.22074;-9360;6659;10
Облако-облако;2023-06-07 12:41:23;273017329;41.4489;45.03223;-4924;5552;9
Облако-облако;2023-06-07 12:41:36;987947239;42.27191;44.9902299;-4333;16694;7
Облако-земля;2023-06-07 12:41:48;46022444;41.52975;44.92749;-5949;0;7
Облако-земля;2023-06-07 12:42:12;293210719;42.16305;44.93289;-30204;0;14
Облако-земля;2023-06-07 12:42:21;989473029;41.50911;45.26816;-8157;0;13
Облако-облако;2023-06-07 12:42:21;265547345;41.40237;45.04295;-4405;13648;8
Облако-облако;2023-06-07 12:42:37;382678277;41.12477;44.60602;-4190;17364;7
Облако-облако;2023-06-07 12:42:42;471973089;41.5587;45.05936;-3786;18581;10
Облако-облако;2023-06-07 12:42:45;398391816;41.45365;45.17324;-5312;7975;10
Облако-земля;2023-06-07 12:42:55;987105476;42.1766;44.90009;-6576;0;16
Облако-облако;2023-06-07 12:43:36;710759103;42.2405199;45.0886799;5578;18235;8
Облако-облако;2023-06-07 12:43:37;54895452;42.21884;44.86296;3030;3018;6
Облако-земля;2023-06-07 12:43:55;901413395;42.14697;44.90611;-10721;0;11
Облако-земля;2023-06-07 12:44:02;605846478;42.20245;44.62207;-9335;0;7
Облако-облако;2023-06-07 12:44:02;857363347;41.39205;45.05664;-4258;16454;9
Облако-облако;2023-06-07 12:44:10;245837056;42.4084;44.79121;-7235;9494;9
Облако-облако;2023-06-07 12:44:21;816541101;42.28328;44.97016;9309;3615;16
Облако-земля;2023-06-07 12:44:23;128893609;42.14707;44.82579;-6577;0;9
Облако-облако;2023-06-07 12:44:31;766580683;41.5818;45.1915;-6320;19806;10
Облако-облако;2023-06-07 12:44:31;895622289;42.286;44.99436;-6580;9241;10
Облако-облако;2023-06-07 12:44:37;92540810;41.51092;44.89219;-3442;4490;10
Облако-земля;2023-06-07 12:44:38;89996418;42.15063;44.95986;-12388;0;14
Облако-облако;2023-06-07 12:44:51;234194054;42.41525;44.69583;4463;3071;7
Облако-земля;2023-06-07 12:45:09;299277395;41.49006;45.14495;-15848;0;10
Облако-облако;2023-06-07 12:45:10;860160614;42.26558;45.0583;-4410;17309;11
Облако-земля;2023-06-07 12:45:11;2931667;42.17165;44.88688;-15839;0;15
Облако-земля;2023-06-07 12:45:19;593688309;41.4903;44.91387;-4214;0;8
Облако-облако;2023-06-07 12:45:27;684357177;41.48452;44.91646;4556;18193;6
Облако-облако;2023-06-07 12:45:29;2074469;42.13581;44.88588;2598;15691;7
Облако-облако;2023-06-07 12:45:31;595087589;41.51074;45.09154;-3774;3000;8
Облако-облако;2023-06-07 12:45:33;159999307;42.17064;44.89664;4809;9850;10
Облако-облако;2023-06-07 12:45:33;332636593;41.39593;45.07068;-4298;11081;8
Облако-земля;2023-06-07 12:45:40;319915969;42.17582;44.88277;-9450;0;12
Облако-земля;2023-06-07 12:45:47;481279455;41.47037;44.9421;-3606;0;6
Облако-облако;2023-06-07 12:45:51;324465922;41.46242;44.98617;2502;19735;5
Облако-земля;2023-06-07 12:45:53;746868295;41.44244;45.18493;-5411;0;8
Облако-земля;2023-06-07 12:46:06;870225052;42.14618;44.9189;-24442;0;19
Облако-облако;2023-06-07 12:46:11;707561560;41.14651;44.53977;-4573;4402;7
Облако-облако;2023-06-07 12:46:18;755944466;41.40789;45.01734;3689;16756;6
Облако-земля;2023-06-07 12:46:24;820458195;41.47946;44.96617;-4032;0;8
Облако-земля;2023-06-07 12:46:24;210070062;42.14804;44.94874;-5317;0;12
Облако-облако;2023-06-07 12:46:27;577097307;42.148;44.89912;-4683;12272;6
Облако-облако;2023-06-07 12:46:38;45487944;41.35853;45.06843;-4975;19634;9
Облако-земля;2023-06-07 12:46:44;322530686;42.15044;44.9006;-7199;0;13
Облако-земля;2023-06-07 12:47:01;974268160;42.17542;44.92795;-8293;0;13
Облако-облако;2023-06-07 12:47:21;463624281;41.36179;45.09342;4965;18661;7
Облако-земля;2023-06-07 12:47:23;243873711;42.29209;45.05932;-4232;0;7
Облако-земля;2023-06-07 12:47:23;314273953;42.35694;45.22986;-8485;0;9
Облако-земля;2023-06-07 12:47:26;171454837;42.15488;44.91833;-10084;0;17
Облако-облако;2023-06-07 12:47:27;455397326;41.50169;44.92103;-4316;5559;7
Облако-земля;2023-06-07 12:47:29;710712166;42.17169;44.945;-14999;0;12
Облако-облако;2023-06-07 12:47:30;182468121;41.5652199;45.38628;6371;12554;9
Облако-земля;2023-06-07 12:47:30;113421973;41.47815;45.1871;13474;0;11
Облако-земля;2023-06-07 12:47:59;552437238;42.14816;44.97778;-5535;0;9
Облако-земля;2023-06-07 12:48:03;51755556;42.14846;44.97185;-3203;0;5
Облако-облако;2023-06-07 12:48:17;832522665;41.42834;45.2290599;4524;18048;8
Облако-облако;2023-06-07 12:48:23;627698495;41.54943;45.06764;-3366;18744;7
Облако-земля;2023-06-07 12:48:27;859357370;42.12692;44.8011;-8743;0;12
Облако-облако;2023-06-07 12:48:39;869235942;41.46035;45.16312;-4205;17298;7
Облако-облако;2023-06-07 12:48:39;967070038;41.44701;45.34993;-5991;16248;9
Облако-земля;2023-06-07 12:48:45;426947417;42.19843;44.9335;-19473;0;15
Облако-облако;2023-06-07 12:48:45;584135490;41.54544;45.11307;-6978;16376;10
Облако-облако;2023-06-07 12:48:56;984823825;41.06149;44.63326;-7154;11443;11
Облако-облако;2023-06-07 12:48:57;9867532;41.1179;44.75069;-5135;3113;8
Облако-облако;2023-06-07 12:49:08;849634113;41.50116;44.95973;5183;3004;5
Облако-облако;2023-06-07 12:49:11;624814659;41.5068399;45.15129;-8368;7937;8
Облако-земля;2023-06-07 12:49:13;780913020;42.14337;44.92137;-7338;0;12
Облако-земля;2023-06-07 12:49:35;928159457;42.13458;44.81856;-2930;0;8
Облако-земля;2023-06-07 12:49:53;857764608;42.16156;44.96326;-6777;0;12
Облако-облако;2023-06-07 12:50:07;703947303;41.43455;44.9513;5400;3004;7
Облако-земля;2023-06-07 12:50:29;646161776;42.16124;44.93096;-33423;0;15
Облако-облако;2023-06-07 12:50:45;377145616;42.22222;45.03825;-5777;17283;9
Облако-облако;2023-06-07 12:50:47;885708152;42.37961;45.1918;-8427;3407;8
Облако-земля;2023-06-07 12:50:47;874956458;42.30176;45.00728;34932;0;15
Облако-земля;2023-06-07 12:50:56;993629830;42.23586;44.94892;-9640;0;11
Облако-облако;2023-06-07 12:51:06;768110312;41.07755;44.61564;-5913;15638;13
Облако-облако;2023-06-07 12:51:12;956237101;41.48965;44.95167;-3879;4322;8
Облако-земля;2023-06-07 12:51:20;311427140;42.18557;44.9573899;-3330;0;5
Облако-земля;2023-06-07 12:51:26;360363296;41.43615;45.13774;-8545;0;6
Облако-облако;2023-06-07 12:51:26;456660055;41.43994;45.26208;-7186;3016;9
Облако-земля;2023-06-07 12:51:29;550257502;41.49648;44.96123;-3337;0;6
Облако-облако;2023-06-07 12:52:12;921337946;42.1946;44.93954;-4158;6377;9
Облако-земля;2023-06-07 12:52:24;584741963;41.39681;45.07907;-6874;0;9
Облако-облако;2023-06-07 12:52:50;328807741;41.50006;44.9803;4759;15237;8
Облако-земля;2023-06-07 12:53:31;363501102;42.16592;44.93997;-11139;0;12
Облако-облако;2023-06-07 12:53:33;703912288;41.55994;45.48099;-6882;16768;8
Облако-земля;2023-06-07 12:53:33;703370276;41.47843;45.244;16598;0;16
Облако-облако;2023-06-07 12:53:46;970159944;41.38038;45.10608;-4514;13052;8
Облако-земля;2023-06-07 12:53:55;613768439;42.12695;44.96832;-13667;0;12
Облако-земля;2023-06-07 12:54:24;516605245;42.21916;44.98622;-9527;0;13
Облако-облако;2023-06-07 12:54:30;543230990;41.40214;45.1508899;-3462;6099;7
Облако-земля;2023-06-07 12:54:31;929300767;42.12526;44.93806;-35390;0;17
Облако-облако;2023-06-07 12:54:43;629094634;42.21515;45.00126;5723;5914;6
Облако-облако;2023-06-07 12:54:43;313833258;41.54728;45.17312;-7090;5213;14
Облако-облако;2023-06-07 12:54:44;708852224;41.1263;44.7664199;-5538;5233;8
Облако-земля;2023-06-07 12:54:50;837530308;41.44544;44.90356;-6055;0;10
Облако-облако;2023-06-07 12:54:56;110180835;42.16029;44.83324;3274;19832;6
Облако-облако;2023-06-07 12:54:57;716069130;41.48665;44.98269;-2847;15003;7
Облако-облако;2023-06-07 12:55:18;278976354;41.37489;45.16187;-7046;9969;11
Облако-земля;2023-06-07 12:55:25;457084116;42.16186;44.95169;-28316;0;16
Облако-облако;2023-06-07 12:55:29;704807722;41.46606;45.01209;-3418;17670;6
Облако-облако;2023-06-07 12:55:31;735600890;41.45996;45.41865;-4366;3960;7
Облако-земля;2023-06-07 12:55:35;227608784;42.09389;44.70832;-5790;0;14
Облако-облако;2023-06-07 12:55:47;225057498;41.42438;45.21128;-11608;13666;12
Облако-облако;2023-06-07 12:55:58;897086566;41.10686;44.62262;4064;6647;9
Облако-облако;2023-06-07 12:55:59;883317606;41.5465;44.91333;-3563;18407;6
Облако-облако;2023-06-07 12:56:01;298470532;42.12976;45.02262;-3471;10368;7
Облако-облако;2023-06-07 12:56:14;141628577;42.1398;44.92779;4905;9648;8
Облако-облако;2023-06-07 12:56:14;142515321;42.2753299;44.88739;4110;14864;7
Облако-облако;2023-06-07 12:56:14;145394740;42.25361;45.01767;8850;17871;8
Облако-земля;2023-06-07 12:56:24;764816040;41.4801;45.01776;-5039;0;9
Облако-облако;2023-06-07 12:56:33;996435638;41.4729;45.0502899;-3936;15528;6
Облако-земля;2023-06-07 12:56:48;965220106;41.48131;45.0262699;-7604;0;9
Облако-облако;2023-06-07 12:56:50;953598612;41.48107;45.0889499;-5340;14099;6
Облако-земля;2023-06-07 12:57:06;543522955;42.12317;44.83395;-4274;0;7
Облако-земля;2023-06-07 12:57:13;529889717;42.32152;44.90826;-4724;0;8
Облако-облако;2023-06-07 12:57:18;309415203;41.50251;45.0347099;3584;3543;6
Облако-земля;2023-06-07 12:57:19;350022484;41.48381;44.95953;-4945;0;9
Облако-земля;2023-06-07 12:57:37;464501800;41.11813;44.6561;9933;0;11
Облако-облако;2023-06-07 12:57:39;88202255;41.51261;44.98231;4529;3105;9
Облако-земля;2023-06-07 12:57:55;423322494;42.12241;44.89865;-9554;0;10
Облако-облако;2023-06-07 12:57:56;219577676;41.49901;45.10946;-4689;3300;7
Облако-земля;2023-06-07 12:58:02;444522166;42.18755;45.05297;-10919;0;9
Облако-облако;2023-06-07 12:58:17;382335095;42.1467699;44.92381;6872;9737;10
Облако-облако;2023-06-07 12:58:17;384125317;42.23622;45.06527;5532;16063;9
Облако-облако;2023-06-07 12:58:17;737008010;41.55925;45.24396;-4753;17062;7
Облако-земля;2023-06-07 12:58:34;46903831;41.44056;45.32182;-4420;0;6
Облако-облако;2023-06-07 12:58:46;864356159;41.50748;44.9953;4391;6061;6
Облако-облако;2023-06-07 12:59:05;332318854;41.43171;45.3772;-14984;4424;7
Облако-облако;2023-06-07 12:59:26;639323459;42.13482;44.94533;12916;10101;13
Облако-облако;2023-06-07 12:59:26;330480876;42.21403;45.06111;-7273;10730;12
Облако-облако;2023-06-07 12:59:36;426860696;41.45494;45.28601;-11518;6635;8
Облако-земля;2023-06-07 12:59:37;49078170;41.51021;44.9943;-16473;0;12
Облако-облако;2023-06-07 12:59:48;527530066;42.12095;44.91915;-3593;15000;11
Облако-облако;2023-06-07 13:00:01;370947565;41.31489;45.02285;-4757;14056;10
Облако-земля;2023-06-07 13:00:30;619429505;42.13947;44.9166;-6964;0;12
Облако-облако;2023-06-07 13:00:30;327531810;42.19337;44.80981;-5722;10123;7
Облако-облако;2023-06-07 13:00:44;663933875;41.44112;45.21697;-3105;4001;7
Облако-земля;2023-06-07 13:00:53;948991898;41.07374;44.70713;10133;0;13
Облако-земля;2023-06-07 13:01:12;982679816;42.20468;44.96234;10900;0;12
Облако-облако;2023-06-07 13:01:37;980681430;41.53569;44.99915;-4598;3023;6
Облако-земля;2023-06-07 13:01:40;647557983;41.35152;45.22817;-4722;0;9
Облако-земля;2023-06-07 13:01:59;942081581;42.11911;44.83418;-3897;0;8
Облако-облако;2023-06-07 13:02:13;324213091;41.47975;45.27155;11244;13830;7
Облако-облако;2023-06-07 13:02:17;160006383;41.07567;44.6783;-6016;15396;11
Облако-земля;2023-06-07 13:02:31;371472237;42.21029;45.02857;-6953;0;9
Облако-облако;2023-06-07 13:02:31;507422148;42.34883;45.36386;7749;11924;11
Облако-облако;2023-06-07 13:03:14;116517208;41.43453;45.3781899;-24344;15054;11
Облако-облако;2023-06-07 13:03:14;105491059;41.36839;45.22934;-8393;7796;11
Облако-земля;2023-06-07 13:03:26;28166026;42.19838;45.04525;-21876;0;14
Облако-облако;2023-06-07 13:03:26;11079708;42.29123;45.0788;10376;18526;14
Облако-облако;2023-06-07 13:03:32;603612960;41.13579;44.747;-8329;12337;12
Облако-облако;2023-06-07 13:03:42;777374102;41.42382;45.43897;-4853;7805;8
Облако-земля;2023-06-07 13:03:43;136497783;41.3397;45.27376;-7650;0;10
Облако-облако;2023-06-07 13:03:45;234311301;42.18086;45.10016;-5705;14581;12
Облако-земля;2023-06-07 13:04:23;460864166;42.10036;44.97799;-5116;0;11
Облако-облако;2023-06-07 13:04:55;706412035;41.42549;45.4216399;-8374;6915;9
Облако-земля;2023-06-07 13:04:55;983117395;41.3275;45.19779;-4760;0;7
Облако-земля;2023-06-07 13:05:02;938120529;42.20286;44.99201;-15297;0;14
Облако-облако;2023-06-07 13:05:21;621238048;41.12863;44.8349;-11984;5519;12
Облако-облако;2023-06-07 13:05:21;648949431;41.0421;44.69545;5679;7025;7
Облако-земля;2023-06-07 13:05:43;107953839;42.17197;45.00813;-4598;0;11
Облако-облако;2023-06-07 13:05:53;739823786;41.435;45.29081;-15451;5913;14
Облако-облако;2023-06-07 13:06:17;10525816;41.36424;45.24001;3697;9990;9
Облако-земля;2023-06-07 13:06:24;738349941;42.09406;44.93719;-6747;0;9
Облако-земля;2023-06-07 13:06:24;826084483;42.10788;45.06165;-4158;0;8
Облако-облако;2023-06-07 13:07:00;462292015;42.12757;44.90039;-5639;9612;11
Облако-земля;2023-06-07 13:07:12;590984612;42.28169;45.11557;-10659;0;11
Облако-облако;2023-06-07 13:07:12;310788697;42.43806;44.881;-3866;3339;7
Облако-облако;2023-06-07 13:07:18;304514071;41.35934;45.24041;-3748;17970;5
Облако-облако;2023-06-07 13:07:30;532918862;42.18071;45.0749;-5298;4267;7
Облако-облако;2023-06-07 13:07:30;827411106;42.16817;44.95103;-5801;3476;12
Облако-земля;2023-06-07 13:07:50;94002612;42.11944;44.98003;-19439;0;14
Облако-облако;2023-06-07 13:08:15;961699147;41.4043599;45.36864;-5273;4664;8
Облако-облако;2023-06-07 13:08:16;929654613;41.60732;45.25532;-8905;3019;12
Облако-земля;2023-06-07 13:08:32;148382505;42.09422;44.87868;-12178;0;13
Облако-облако;2023-06-07 13:08:32;148823884;42.15796;45.00944;-6212;9495;9
Облако-облако;2023-06-07 13:08:36;48066184;42.25065;45.27996;-9428;3039;10
Облако-земля;2023-06-07 13:08:39;464163109;41.61829;45.37061;-5823;0;8
Облако-земля;2023-06-07 13:09:17;337192012;41.37218;45.30646;-7157;0;13
Облако-облако;2023-06-07 13:09:24;308064323;42.15506;45.0114;9083;10450;12
Облако-облако;2023-06-07 13:09:24;388052944;42.2649;45.01089;-4378;13694;6
Облако-облако;2023-06-07 13:09:24;388570192;42.36132;45.14369;5389;5573;12
Облако-земля;2023-06-07 13:09:44;192295102;41.45425;45.1494;-4310;0;7
Облако-облако;2023-06-07 13:10:19;472395935;41.3654;45.29051;4454;13603;9
Облако-земля;2023-06-07 13:10:20;274251644;42.15014;45.03119;-9896;0;14
Облако-облако;2023-06-07 13:10:20;549168577;41.52987;45.10138;10144;16137;9
Облако-земля;2023-06-07 13:10:30;561496826;42.29689;45.11905;57737;0;16
Облако-облако;2023-06-07 13:10:30;530325811;42.36425;45.30982;5674;3051;9
Облако-облако;2023-06-07 13:11:08;186454860;41.31736;45.40541;-6044;7855;7
Облако-земля;2023-06-07 13:11:09;840507104;41.59531;45.32137;-7867;0;9
Облако-облако;2023-06-07 13:11:10;179320178;41.49694;45.16086;-3154;17678;6
Облако-земля;2023-06-07 13:11:21;24414495;41.33413;45.26854;-5474;0;11
Облако-земля;2023-06-07 13:11:46;965963338;42.08995;44.91578;-5222;0;10
Облако-земля;2023-06-07 13:11:47;265469282;42.23896;44.74183;-4180;0;7
Облако-облако;2023-06-07 13:11:49;6045895;41.57599;45.32504;-8458;10051;10
Облако-земля;2023-06-07 13:12:02;777324803;42.30275;45.15899;31499;0;14
Облако-облако;2023-06-07 13:12:03;122009448;42.17095;44.90479;-5609;16746;10
Облако-земля;2023-06-07 13:12:11;672318950;42.11785;45.01619;-8297;0;10
Облако-облако;2023-06-07 13:12:35;681528003;41.6861;44.98852;-5615;5256;7
Облако-земля;2023-06-07 13:12:38;319581688;42.10656;45.03246;-8598;0;14
Облако-облако;2023-06-07 13:12:38;790288066;42.2300899;45.2423;7781;5409;7
Облако-облако;2023-06-07 13:12:39;220683085;41.37738;45.40869;-8207;19213;9
Облако-облако;2023-06-07 13:12:50;394743218;41.42017;45.31259;-7663;16108;14
Облако-земля;2023-06-07 13:13:09;186318849;42.10567;45.03764;15423;0;11
Облако-облако;2023-06-07 13:13:36;235492825;42.22776;44.93992;-5481;8995;8
Облако-земля;2023-06-07 13:13:36;317220930;42.10836;45.00535;-9360;0;11
Облако-облако;2023-06-07 13:13:38;477463350;41.3947999;45.43206;-7009;16053;10
Облако-земля;2023-06-07 13:13:59;999671322;42.1049999;45.0412899;-14979;0;13
Облако-облако;2023-06-07 13:13:59;754696861;41.54057;45.11117;10516;7674;9
Облако-облако;2023-06-07 13:14:07;774490583;42.25377;45.36484;4485;7980;7
Облако-облако;2023-06-07 13:14:28;601566527;42.3207499;44.72097;-2887;10713;7
Облако-земля;2023-06-07 13:14:57;763605221;42.28463;45.10705;69675;0;18
Облако-облако;2023-06-07 13:14:57;750123286;42.35799;45.29191;9125;18982;8
Облако-земля;2023-06-07 13:15:21;510364931;42.13414;45.0515199;-8071;0;11
Облако-облако;2023-06-07 13:15:26;184078746;41.38087;45.27955;-4814;3180;10
