Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-05-14 14:57:20;293438708;45.31712;39.75604;1667;3090;7
Облако-облако;2023-05-14 14:57:40;834387106;44.7861;38.25052;-3788;3573;9
Облако-облако;2023-05-14 14:57:42;268090167;46.07275;43.39488;-6132;4692;9
Облако-облако;2023-05-14 14:57:44;811053592;45.32682;39.78413;-4721;3490;7
Облако-облако;2023-05-14 14:58:01;851054919;45.32395;39.78606;-1132;3394;5
Облако-облако;2023-05-14 14:58:14;988986840;46.3204;43.46392;2619;8282;7
Облако-земля;2023-05-14 14:58:15;218150847;46.0762;43.31899;-4641;0;9
Облако-облако;2023-05-14 14:58:16;356430117;45.37019;39.72822;-3170;12577;7
Облако-облако;2023-05-14 14:58:17;906994330;44.82316;38.22059;-14189;3148;15
Облако-облако;2023-05-14 14:58:29;537205761;45.32604;39.7478399;-2813;4449;6
Облако-облако;2023-05-14 14:58:46;345430303;45.33814;39.75347;3074;16458;8
Облако-земля;2023-05-14 14:58:55;241345585;46.0851;43.48931;-11077;0;11
Облако-облако;2023-05-14 14:59:10;250424266;45.28908;39.76546;-1687;17114;6
Облако-облако;2023-05-14 14:59:21;10502279;46.07296;43.37086;-2114;4660;5
Облако-облако;2023-05-14 14:59:21;853113645;44.79173;38.25363;3134;3437;6
Облако-облако;2023-05-14 14:59:37;281773890;44.872;38.31356;-10896;17532;10
Облако-облако;2023-05-14 14:59:39;3050953;45.33253;39.76993;-1670;4061;6
Облако-облако;2023-05-14 14:59:44;138290114;46.06246;43.3494699;-3302;4816;6
Облако-земля;2023-05-14 15:00:10;642534712;46.0860399;43.35469;-16814;0;13
Облако-облако;2023-05-14 15:00:14;921983856;45.30303;39.76665;-6979;3317;10
Облако-земля;2023-05-14 15:00:20;356989417;44.4495999;37.59081;-3505;0;11
Облако-облако;2023-05-14 15:00:40;655060576;45.3322;39.74996;-3270;3981;8
Облако-облако;2023-05-14 15:00:41;635842676;44.79212;38.24128;2962;3618;10
Облако-земля;2023-05-14 15:00:50;726532844;46.09941;43.55866;-3483;0;5
Облако-облако;2023-05-14 15:01:06;163204051;46.07747;43.37048;-2541;6338;7
Облако-облако;2023-05-14 15:01:08;747075425;45.33134;39.74994;-2055;3701;6
Облако-облако;2023-05-14 15:01:17;486510086;44.4277299;38.09466;-4433;13561;12
Облако-облако;2023-05-14 15:01:17;693244785;45.04913;39.00217;-6353;6248;13
Облако-облако;2023-05-14 15:01:19;474669608;44.35454;38.04717;5027;16149;6
Облако-земля;2023-05-14 15:01:27;741599412;44.80288;38.2364;-10768;0;16
Облако-земля;2023-05-14 15:01:31;615163327;46.03514;43.43712;-18825;0;9
Облако-земля;2023-05-14 15:01:42;431587302;44.49377;37.60655;-2418;0;8
Облако-земля;2023-05-14 15:01:57;612795813;46.01646;43.45563;-17436;0;16
Облако-облако;2023-05-14 15:02:03;626884622;45.3520899;39.8792;-7087;3000;12
Облако-облако;2023-05-14 15:02:03;534916901;45.22692;39.86773;-12419;16908;11
Облако-облако;2023-05-14 15:02:33;980048055;44.78492;38.22393;-4594;8132;10
Облако-земля;2023-05-14 15:02:35;985758733;46.07063;43.35691;-3745;0;6
Облако-облако;2023-05-14 15:02:35;843405272;45.76734;43.16533;-13510;4582;15
Облако-облако;2023-05-14 15:02:36;188886210;46.2369;43.48533;1940;7467;6
Облако-облако;2023-05-14 15:02:39;21750008;45.34475;39.7166;1441;4253;5
Облако-земля;2023-05-14 15:02:43;149354106;46.00223;43.3975;-20295;0;13
Облако-земля;2023-05-14 15:03:00;440463334;45.02706;38.98135;-25515;0;18
Облако-облако;2023-05-14 15:03:02;105369483;44.40305;37.56976;2981;4421;7
Облако-земля;2023-05-14 15:03:16;680043049;45.94063;43.56738;-7631;0;8
Облако-облако;2023-05-14 15:03:21;747880972;46.06707;43.36607;-6223;13514;11
Облако-земля;2023-05-14 15:03:34;130681470;44.83866;38.22929;-52756;0;16
Облако-земля;2023-05-14 15:03:44;949951587;46.06306;43.36705;-2702;0;6
Облако-земля;2023-05-14 15:03:48;112304029;45.31751;39.77237;-4897;0;11
Облако-облако;2023-05-14 15:04:01;917052907;44.4888;37.66119;-9658;3700;11
Облако-земля;2023-05-14 15:04:13;561851958;45.98261;43.51105;-3166;0;5
Облако-облако;2023-05-14 15:04:27;66517014;45.34222;39.75114;-2044;3767;6
Облако-облако;2023-05-14 15:04:45;50799449;46.28324;45.6024;4144;9495;6
Облако-земля;2023-05-14 15:04:59;71309864;46.00047;43.44103;-12670;0;11
Облако-облако;2023-05-14 15:04:59;253370802;46.14965;43.52348;1975;3004;6
Облако-земля;2023-05-14 15:05:00;72852495;46.3155;43.09364;-18357;0;16
Облако-облако;2023-05-14 15:05:00;109324575;46.35451;43.21322;-1626;4591;5
Облако-облако;2023-05-14 15:05:19;247918272;44.77823;38.1954;-32556;3668;12
Облако-земля;2023-05-14 15:05:25;538100557;45.93177;43.49056;-14466;0;14
Облако-облако;2023-05-14 15:05:28;529351518;46.07138;43.34726;-5414;4567;10
Облако-облако;2023-05-14 15:05:48;522375307;44.47749;37.59291;3989;4545;6
Облако-облако;2023-05-14 15:05:49;245374820;45.31376;39.77153;-8039;3622;13
Облако-облако;2023-05-14 15:05:56;253195560;45.99195;43.44004;-8928;4426;9
Облако-земля;2023-05-14 15:06:14;764075647;46.22549;43.25565;69855;0;19
Облако-облако;2023-05-14 15:06:14;816798246;46.14112;43.10588;-4987;3411;9
Облако-облако;2023-05-14 15:06:14;529005828;45.92335;43.49804;-5390;4206;7
Облако-облако;2023-05-14 15:06:15;396743386;46.34319;43.1976;4084;8066;7
Облако-земля;2023-05-14 15:06:47;154002587;45.92451;43.49196;-2695;0;5
Облако-облако;2023-05-14 15:06:52;408749195;45.9817899;43.44245;-8483;5710;8
Облако-облако;2023-05-14 15:07:08;729743708;44.35904;37.62955;-28374;3495;12
Облако-облако;2023-05-14 15:07:08;663599235;44.46542;37.55521;-3237;5097;6
Облако-облако;2023-05-14 15:07:08;751852905;44.50086;37.72227;-4532;7402;10
Облако-земля;2023-05-14 15:07:15;743288052;46.2116;43.23201;-17727;0;12
Облако-земля;2023-05-14 15:07:20;695835447;45.9940799;43.51139;-19957;0;13
Облако-облако;2023-05-14 15:07:52;285313928;45.92709;43.50344;-4991;4327;7
Облако-земля;2023-05-14 15:08:04;257388953;45.63566;43.53863;-9448;0;8
Облако-облако;2023-05-14 15:08:05;543841124;45.31391;39.70412;-3749;4160;7
Облако-земля;2023-05-14 15:08:18;494402887;46.14627;43.31066;-23468;0;17
Облако-облако;2023-05-14 15:08:18;286866298;46.26906;45.59296;-15289;9395;11
Облако-облако;2023-05-14 15:08:36;551190209;45.97954;43.52585;-1759;4597;5
Облако-облако;2023-05-14 15:08:41;969271102;44.39021;37.5766599;-2395;5573;7
Облако-земля;2023-05-14 15:08:53;979064783;45.32432;39.87551;-7786;0;10
Облако-земля;2023-05-14 15:09:01;16360092;46.1109099;43.30406;-2948;0;6
Облако-облако;2023-05-14 15:09:05;723386820;45.9837599;43.42407;2206;4503;5
Облако-облако;2023-05-14 15:09:13;48957897;44.46366;37.58829;-11702;17535;16
Облако-облако;2023-05-14 15:09:22;152337978;46.10929;43.30244;-4852;6420;7
Облако-земля;2023-05-14 15:09:30;837905935;45.9755899;43.43644;-4153;0;6
Облако-облако;2023-05-14 15:09:33;448543571;44.33764;38.02791;-8971;5086;7
Облако-земля;2023-05-14 15:09:36;14843007;46.12992;43.28213;39503;0;16
Облако-земля;2023-05-14 15:09:52;943323122;46.10859;43.33041;-16566;0;11
Облако-земля;2023-05-14 15:09:59;657135211;46.24585;45.59052;-12593;0;12
Облако-земля;2023-05-14 15:10:01;522333665;45.99362;43.43269;-7612;0;9
Облако-земля;2023-05-14 15:10:07;352466252;45.31697;39.75757;-2397;0;6
Облако-земля;2023-05-14 15:10:07;328987094;45.35606;39.89514;-14377;0;7
Облако-земля;2023-05-14 15:10:13;689924735;46.11446;43.31572;-15801;0;16
Облако-облако;2023-05-14 15:10:21;229866872;45.92312;43.5206;-9404;5626;9
Облако-облако;2023-05-14 15:10:37;591118119;44.46079;37.59143;3971;4750;10
Облако-облако;2023-05-14 15:10:39;938230794;45.97364;43.43736;-6496;4316;7
Облако-облако;2023-05-14 15:10:39;939502995;46.0003;43.68535;-3856;5768;7
Облако-земля;2023-05-14 15:10:50;95799048;46.1104399;43.31722;-7674;0;11
Облако-земля;2023-05-14 15:11:23;70938901;45.98697;43.4358099;-13109;0;14
Облако-земля;2023-05-14 15:11:37;44972951;46.08722;43.3275999;-29467;0;13
Облако-облако;2023-05-14 15:11:45;547254565;44.4033299;37.59677;6786;4655;14
Облако-облако;2023-05-14 15:11:59;67797924;46.25614;45.6112899;-3551;9489;6
Облако-облако;2023-05-14 15:12:10;902426856;46.09193;43.3216899;-5389;9096;7
Облако-облако;2023-05-14 15:12:11;215111564;45.97018;43.25941;-4648;3704;7
Облако-облако;2023-05-14 15:12:27;709377561;45.2857399;39.89981;3815;4402;8
Облако-земля;2023-05-14 15:12:28;918838580;45.97336;43.4448;-6826;0;6
Облако-облако;2023-05-14 15:12:28;918106309;45.8763999;43.44121;6700;7878;7
Облако-земля;2023-05-14 15:12:49;910469836;46.0439099;43.30785;-14441;0;11
Облако-облако;2023-05-14 15:12:50;30026279;46.14264;43.33781;-2160;6508;6
Облако-облако;2023-05-14 15:13:18;808020518;45.95338;43.4437799;-6336;4216;8
Облако-земля;2023-05-14 15:13:29;420605886;46.15421;43.28854;-15065;0;16
Облако-земля;2023-05-14 15:13:52;930720903;45.87123;43.4710899;-15133;0;13
Облако-облако;2023-05-14 15:13:52;884523326;44.4362799;37.67643;-5340;18355;8
Облако-земля;2023-05-14 15:14:00;572315690;46.02522;43.42008;-7692;0;8
Облако-облако;2023-05-14 15:14:00;171309774;45.30404;39.7591899;-8030;9351;8
Облако-облако;2023-05-14 15:14:00;269915786;44.71698;38.26668;7861;5319;8
Облако-облако;2023-05-14 15:14:13;337288349;46.1443;43.38887;-6040;13276;10
Облако-облако;2023-05-14 15:14:13;312372420;46.2718599;43.44458;-6346;5028;10
Облако-земля;2023-05-14 15:14:36;143495665;46.07605;43.35655;-7632;0;12
Облако-облако;2023-05-14 15:14:36;64267749;46.18056;43.42105;-1369;6788;5
Облако-облако;2023-05-14 15:14:53;692497738;46.1164599;43.3338899;3389;4982;6
Облако-облако;2023-05-14 15:15:14;518764164;45.95353;43.43383;-3433;8328;5
Облако-облако;2023-05-14 15:15:30;135210181;45.30465;39.81349;-12175;4423;15
Облако-облако;2023-05-14 15:15:35;612245425;44.43076;37.5688;-9021;16657;17
Облако-земля;2023-05-14 15:15:43;215839705;44.70526;38.15851;46659;0;19
Облако-земля;2023-05-14 15:15:47;176449739;45.93687;43.42987;-2298;0;6
Облако-земля;2023-05-14 15:15:49;920546700;46.16305;43.28742;-16117;0;11
Облако-облако;2023-05-14 15:16:05;535576918;45.99308;43.38253;-2903;4477;5
Облако-земля;2023-05-14 15:16:22;647433602;45.04876;38.9384;15915;0;17
Облако-земля;2023-05-14 15:16:29;367884742;46.20381;45.64617;-4330;0;7
Облако-облако;2023-05-14 15:16:29;247567056;46.0393199;45.28375;-8763;4381;13
Облако-земля;2023-05-14 15:16:33;82879369;45.99787;43.48318;-5192;0;8
Облако-облако;2023-05-14 15:16:44;996469180;44.6904899;38.15534;-6101;4512;11
Облако-земля;2023-05-14 15:16:46;950759302;45.96029;43.27639;-7650;0;7
Облако-облако;2023-05-14 15:16:46;929365408;46.00099;43.77604;-13321;11685;9
Облако-облако;2023-05-14 15:17:22;648892339;45.29521;39.81941;-21976;4269;11
Облако-облако;2023-05-14 15:17:22;679727147;45.39493;39.96937;-26050;3000;17
Облако-земля;2023-05-14 15:17:31;651495568;45.9388;43.45801;-13566;0;13
Облако-облако;2023-05-14 15:17:31;141393916;46.06413;43.58082;-9397;4423;9
Облако-облако;2023-05-14 15:17:31;660160461;46.01867;43.34767;-2832;4744;6
Облако-земля;2023-05-14 15:17:47;221735399;44.71868;38.18781;58945;0;22
Облако-облако;2023-05-14 15:17:59;878823394;45.9509;43.4686499;-4160;4459;5
Облако-земля;2023-05-14 15:18:09;968063219;45.28854;39.75289;-4491;0;8
Облако-земля;2023-05-14 15:18:12;351653560;46.09681;43.35562;-8843;0;11
Облако-облако;2023-05-14 15:18:12;330620382;46.18757;43.65135;-25346;4357;16
Облако-земля;2023-05-14 15:18:33;582874249;45.88893;43.4694999;-5005;0;7
Облако-облако;2023-05-14 15:18:51;722183285;45.92074;43.47519;-1943;5867;5
Облако-земля;2023-05-14 15:18:56;39537212;44.7173299;38.1715;9397;0;10
Облако-земля;2023-05-14 15:19:03;508881031;45.29735;39.83977;-13820;0;16
Облако-облако;2023-05-14 15:19:15;965363368;46.1122;43.338;-4012;4841;6
Облако-облако;2023-05-14 15:19:16;206689233;45.95778;43.44339;3271;4428;5
Облако-облако;2023-05-14 15:19:25;814811505;46.0047799;41.51037;-3416;5566;8
Облако-облако;2023-05-14 15:19:42;391097586;45.2939;39.85371;1656;4141;6
Облако-облако;2023-05-14 15:20:03;515758470;45.91532;43.55531;-5697;5199;8
Облако-облако;2023-05-14 15:20:24;310302365;45.0308;38.9715599;5503;3210;9
Облако-облако;2023-05-14 15:20:29;427983657;46.11649;43.33128;3962;4081;7
Облако-облако;2023-05-14 15:20:29;234191667;45.89311;43.4849;-29911;3002;8
Облако-облако;2023-05-14 15:20:29;453343307;46.00382;43.22678;2456;3276;6
Облако-земля;2023-05-14 15:20:33;827878543;45.27847;39.8299499;-15681;0;11
Облако-облако;2023-05-14 15:20:40;320096150;44.41956;37.58738;12573;14151;15
Облако-земля;2023-05-14 15:20:56;238664426;45.88073;43.48097;-5578;0;8
Облако-облако;2023-05-14 15:21:21;235407584;46.05139;41.4459;-1008;8307;5
Облако-земля;2023-05-14 15:21:34;895231788;46.10029;43.3725499;-25307;0;15
Облако-облако;2023-05-14 15:21:37;139839003;45.88039;43.4843;-5085;4279;8
Облако-земля;2023-05-14 15:21:40;272293744;45.30314;39.85973;-14688;0;17
Облако-земля;2023-05-14 15:22:23;66692812;45.88162;43.4905;-13823;0;12
Облако-облако;2023-05-14 15:22:32;569910840;45.29967;39.87341;-4039;4315;12
Облако-облако;2023-05-14 15:22:45;677234991;45.95743;41.51884;-9032;5386;11
Облако-облако;2023-05-14 15:22:53;421547809;45.90923;43.43298;-8880;12456;11
Облако-облако;2023-05-14 15:22:53;196459058;46.03435;43.34472;4081;17037;6
Облако-земля;2023-05-14 15:23:14;324649856;45.23303;39.88991;-2183;0;7
Облако-земля;2023-05-14 15:23:32;53929206;45.90222;43.52534;-13657;0;13
Облако-облако;2023-05-14 15:23:53;637006726;45.92878;43.55267;-7794;4009;8
Облако-облако;2023-05-14 15:23:55;537342788;45.2586;39.82579;-8465;3000;9
Облако-облако;2023-05-14 15:23:56;668677690;44.42664;37.57215;-6586;13572;14
Облако-облако;2023-05-14 15:24:21;230206190;45.58153;43.4593599;1886;3463;7
Облако-облако;2023-05-14 15:24:25;193284718;46.19512;45.71111;-3809;12788;6
Облако-земля;2023-05-14 15:24:33;561753827;45.28966;39.73364;-13564;0;14
Облако-облако;2023-05-14 15:24:43;139226342;44.4182599;37.59236;-4243;4861;11
Облако-облако;2023-05-14 15:24:56;947519908;45.87052;43.41805;-6905;4202;11
Облако-облако;2023-05-14 15:25:12;822417474;45.9425;41.5114;-5089;7453;7
Облако-облако;2023-05-14 15:25:14;690847097;45.2659499;39.87624;-4848;3704;6
Облако-облако;2023-05-14 15:25:26;691990888;44.99241;38.7125;-3648;3021;9
Облако-земля;2023-05-14 15:25:28;802173648;46.06185;43.3416;-30611;0;14
Облако-облако;2023-05-14 15:25:28;337519124;45.88223;43.24726;-6802;17914;13
Облако-земля;2023-05-14 15:25:28;268317265;46.08914;43.58851;9377;0;14
Облако-облако;2023-05-14 15:25:31;439793883;44.41816;37.57162;-6393;4800;13
Облако-земля;2023-05-14 15:25:41;238304905;44.66514;38.15121;55148;0;23
Облако-земля;2023-05-14 15:25:48;335787599;45.89394;43.45829;-16743;0;9
Облако-земля;2023-05-14 15:25:51;782863727;46.12146;43.29677;-7236;0;11
Облако-земля;2023-05-14 15:26:06;743061010;46.26851;45.53497;-20379;0;16
Облако-облако;2023-05-14 15:26:06;839269816;45.90481;43.44451;-3545;4260;5
Облако-облако;2023-05-14 15:26:08;684646979;45.25916;39.7862099;-4507;4183;8
Облако-облако;2023-05-14 15:26:18;229422306;46.11474;43.30848;-2807;5021;6
Облако-облако;2023-05-14 15:26:20;603633369;45.91298;43.45517;6216;4138;8
Облако-облако;2023-05-14 15:26:29;828293704;45.26645;39.83007;-2924;3655;9
Облако-земля;2023-05-14 15:26:35;269741495;45.89505;43.44529;-10132;0;12
Облако-земля;2023-05-14 15:26:38;399845487;46.11311;43.28146;-19044;0;15
Облако-облако;2023-05-14 15:26:52;909484048;46.10167;43.27256;-2268;4913;6
Облако-земля;2023-05-14 15:26:53;90024121;45.88853;43.44327;-4441;0;6
Облако-облако;2023-05-14 15:26:54;497890101;44.38967;37.5852;-6857;17931;13
Облако-земля;2023-05-14 15:27:05;510017592;46.1541;43.3900099;-23189;0;15
Облако-облако;2023-05-14 15:27:11;663619001;45.90202;43.44719;-3043;4329;5
Облако-земля;2023-05-14 15:27:21;454838800;45.28161;39.74135;-22049;0;19
Облако-облако;2023-05-14 15:27:23;7484971;46.0974;43.26871;4327;5706;5
Облако-земля;2023-05-14 15:27:34;739019144;45.88127;43.46838;-10494;0;13
Облако-земля;2023-05-14 15:27:45;912454472;46.2495;45.57411;-5608;0;6
Облако-земля;2023-05-14 15:27:53;363377991;46.07731;43.3446;-5561;0;10
Облако-облако;2023-05-14 15:27:59;560046273;45.86079;43.52878;4996;4249;8
Облако-земля;2023-05-14 15:28:25;862848558;45.88121;43.51559;-5783;0;6
Облако-облако;2023-05-14 15:28:29;366035965;45.27582;39.84008;-3002;3389;5
Облако-земля;2023-05-14 15:28:43;692858892;46.12044;43.28739;-13093;0;12
Облако-облако;2023-05-14 15:28:58;74936706;45.87818;43.44585;-7408;11653;12
Облако-земля;2023-05-14 15:29:16;688449555;45.23473;39.81228;-19989;0;16
Облако-земля;2023-05-14 15:29:28;698361976;45.89911;43.40216;-9797;0;10
Облако-облако;2023-05-14 15:29:37;139010458;45.96337;41.50257;-4150;3457;7
Облако-земля;2023-05-14 15:29:51;17878094;45.87245;43.44452;-2252;0;6
Облако-облако;2023-05-14 15:29:54;70402636;45.26053;39.7927899;-5051;4895;9
Облако-земля;2023-05-14 15:30:11;58503335;45.88731;43.44848;-1659;0;5
Облако-облако;2023-05-14 15:30:28;537281349;46.2343199;45.49635;-5354;10956;5
Облако-земля;2023-05-14 15:30:28;113755230;45.2635099;39.79213;-26337;0;16
Облако-земля;2023-05-14 15:30:35;598096959;46.08649;43.31566;-3362;0;6
Облако-облако;2023-05-14 15:31:01;275357392;45.86581;43.44452;-5201;8209;7
Облако-облако;2023-05-14 15:31:04;619697651;45.17626;39.66622;1410;4280;6
Облако-земля;2023-05-14 15:31:25;767662610;45.95402;41.45759;-6829;0;11
Облако-облако;2023-05-14 15:31:33;274810854;45.25542;39.79051;-3521;3769;9
Облако-облако;2023-05-14 15:31:36;926623024;46.22048;45.49245;-6935;10836;7
Облако-земля;2023-05-14 15:31:37;670471950;45.84574;43.46172;-19342;0;11
Облако-облако;2023-05-14 15:31:37;795978417;45.92604;43.16814;-6576;4300;10
Облако-облако;2023-05-14 15:32:01;8677459;45.86801;43.44814;7011;11460;10
Облако-облако;2023-05-14 15:32:24;223002601;45.86871;43.46623;-2264;4623;6
Облако-земля;2023-05-14 15:33:04;773682766;45.93548;43.40649;-20024;0;15
Облако-земля;2023-05-14 15:33:14;426619074;46.21837;45.57646;-27405;0;10
Облако-облако;2023-05-14 15:33:39;141208954;45.86336;43.39091;-4056;4238;6
Облако-земля;2023-05-14 15:34:03;562169685;45.85074;43.46927;-7042;0;8
Облако-облако;2023-05-14 15:34:25;989156711;46.21128;45.52417;-3361;9015;6
Облако-земля;2023-05-14 15:34:29;724459226;45.89696;43.5111;-16925;0;18
Облако-облако;2023-05-14 15:34:29;889031524;46.03056;43.32013;-3363;4768;6
Облако-земля;2023-05-14 15:34:49;434487984;46.05849;43.30833;-4193;0;7
Облако-земля;2023-05-14 15:35:14;221352944;45.25981;39.8245999;-10470;0;12
Облако-облако;2023-05-14 15:35:51;388715148;44.63234;38.12928;6999;6576;12
Облако-земля;2023-05-14 15:35:54;403505250;45.82887;43.42689;-9934;0;10
Облако-земля;2023-05-14 15:36:22;425647143;45.86204;43.41222;-5138;0;8
Облако-земля;2023-05-14 15:36:32;618560211;46.20061;45.46555;-3694;0;7
Облако-облако;2023-05-14 15:36:58;437472679;45.86455;43.41258;-16157;10304;17
Облако-облако;2023-05-14 15:37:31;916423733;46.04261;43.26978;-2876;4597;6
Облако-земля;2023-05-14 15:37:31;865208582;46.22762;45.49524;-14717;0;13
Облако-земля;2023-05-14 15:37:37;984841907;45.9183499;43.50513;-6019;0;9
Облако-земля;2023-05-14 15:37:49;633574966;45.17527;39.74519;-4746;0;9
Облако-земля;2023-05-14 15:37:50;809753542;46.05385;43.2996;-9067;0;10
Облако-облако;2023-05-14 15:38:07;402066607;46.05025;43.31657;-3320;4476;6
Облако-облако;2023-05-14 15:38:22;119528621;45.85301;43.42167;2223;4224;6
Облако-облако;2023-05-14 15:38:24;768786112;46.20216;45.48583;-4821;8827;6
Облако-земля;2023-05-14 15:38:29;426615988;44.61612;38.14132;23788;0;6
Облако-земля;2023-05-14 15:38:34;276204483;46.0369699;43.31281;-6537;0;10
Облако-земля;2023-05-14 15:38:45;47213075;45.1922;39.76401;-10983;0;12
Облако-земля;2023-05-14 15:39:14;549880573;45.18648;39.77093;-7092;0;11
Облако-земля;2023-05-14 15:39:15;246123281;45.8593199;43.40957;-17209;0;9
Облако-облако;2023-05-14 15:39:16;394766864;46.20406;45.4920199;-3415;10826;5
Облако-облако;2023-05-14 15:39:59;157980585;45.1866;39.77558;-6698;5978;12
Облако-облако;2023-05-14 15:40:06;699606018;46.20782;45.50399;-5863;8707;9
Облако-земля;2023-05-14 15:40:09;516872662;45.93408;41.4691199;-10291;0;13
Облако-земля;2023-05-14 15:40:26;569906300;45.84626;43.4348699;-5191;0;8
Облако-земля;2023-05-14 15:40:40;462560010;45.1848;39.78386;-1444;0;5
Облако-облако;2023-05-14 15:40:51;563101130;45.63887;40.89903;-8937;7706;14
Облако-облако;2023-05-14 15:41:17;21213608;46.22029;45.53128;-6402;10341;9
Облако-облако;2023-05-14 15:41:27;804362093;45.18173;39.74671;4031;3620;8
Облако-земля;2023-05-14 15:41:53;798073356;45.88713;43.37761;-20298;0;12
Облако-облако;2023-05-14 15:42:00;625946329;45.20346;39.77449;-2885;4337;7
Облако-облако;2023-05-14 15:42:23;444627286;45.88633;41.47797;-3909;3214;8
Облако-облако;2023-05-14 15:42:26;84711405;45.62583;40.9094399;-1175;7458;5
Облако-земля;2023-05-14 15:42:47;660498183;45.21333;39.76854;-8466;0;14
Облако-земля;2023-05-14 15:43:26;121746034;46.01282;43.33566;-31921;0;14
Облако-облако;2023-05-14 15:43:34;690429954;45.19927;39.77699;5253;4988;11
Облако-земля;2023-05-14 15:43:40;111350634;45.96473;41.46905;-6297;0;13
Облако-облако;2023-05-14 15:44:22;598172415;45.16799;39.77473;-2645;19695;7
Облако-облако;2023-05-14 15:44:41;448095764;45.6185;40.92098;-8038;7092;11
Облако-земля;2023-05-14 15:45:00;6244333;45.90547;43.32261;-5138;0;7
Облако-земля;2023-05-14 15:45:03;679701231;46.06538;43.18647;-8793;0;12
Облако-облако;2023-05-14 15:45:11;170546701;45.1843;39.79112;-2109;3683;6
Облако-земля;2023-05-14 15:45:34;417972268;45.89799;43.46534;-15605;0;14
Облако-облако;2023-05-14 15:45:46;108740040;45.17888;39.78478;-2950;3001;9
Облако-облако;2023-05-14 15:46:02;801210940;45.61612;40.8761;-1018;8089;6
Облако-земля;2023-05-14 15:46:12;719694937;45.17478;39.7747699;-3027;0;7
Облако-земля;2023-05-14 15:46:24;475413833;46.18598;45.48167;-10186;0;8
Облако-облако;2023-05-14 15:46:38;836509901;45.90052;43.31007;-4421;5571;6
Облако-облако;2023-05-14 15:47:13;628744307;45.13921;39.71664;3100;4665;7
Облако-земля;2023-05-14 15:48:22;34408931;46.14614;45.5284;-30552;0;14
Облако-земля;2023-05-14 15:48:24;295156375;46.04409;43.21252;-6568;0;8
Облако-облако;2023-05-14 15:48:24;963523964;45.8105;43.4102;-1806;5372;5
Облако-облако;2023-05-14 15:48:24;647324403;45.91805;43.33917;2431;4231;5
Облако-облако;2023-05-14 15:48:24;777889998;45.99721;43.50733;-2336;4604;5
Облако-земля;2023-05-14 15:48:34;423203681;45.2291;39.8194299;-4241;0;8
Облако-облако;2023-05-14 15:49:02;207751208;45.14297;39.72531;-3168;3046;8
Облако-облако;2023-05-14 15:49:37;117723942;45.16209;39.78384;-5236;4700;9
Облако-облако;2023-05-14 15:49:40;51901391;45.8397099;43.37144;-13173;3201;17
Облако-облако;2023-05-14 15:49:41;150740831;45.85698;43.37216;2803;5267;5
Облако-земля;2023-05-14 15:49:55;792984591;45.19478;39.66225;19231;0;17
Облако-облако;2023-05-14 15:50:20;410268668;45.13313;39.72759;-2701;4314;7
Облако-земля;2023-05-14 15:50:34;568398265;45.93313;43.29369;-6094;0;8
Облако-облако;2023-05-14 15:50:35;51925406;46.04965;43.1712;-1619;4771;5
Облако-облако;2023-05-14 15:50:55;564870321;45.1972499;39.79266;-2635;3834;7
Облако-облако;2023-05-14 15:51:05;690363009;45.64043;40.92589;-3150;5715;9
Облако-земля;2023-05-14 15:51:14;255961025;46.1457;45.56432;-17035;0;16
Облако-облако;2023-05-14 15:51:20;890869048;45.19943;39.80686;2103;4478;7
Облако-облако;2023-05-14 15:51:22;135863070;44.56711;38.08101;-14713;3493;16
Облако-облако;2023-05-14 15:51:55;328515406;45.18862;39.78643;-6640;4426;9
Облако-облако;2023-05-14 15:52:21;325063857;45.10701;39.69101;-3716;5103;7
Облако-земля;2023-05-14 15:52:33;693643439;45.12526;39.70334;-2750;0;8
Облако-облако;2023-05-14 15:52:53;21993470;44.56753;38.07843;-5914;3934;14
Облако-облако;2023-05-14 15:53:03;783091495;45.12026;39.69242;5473;3071;7
Облако-земля;2023-05-14 15:53:04;246446543;45.7984;43.39505;-2931;0;5
Облако-облако;2023-05-14 15:53:23;971138698;45.61159;40.95407;-5672;6872;8
Облако-облако;2023-05-14 15:53:40;607078778;45.1039;39.69585;-1733;4926;6
Облако-облако;2023-05-14 15:54:04;87231425;45.12764;39.75455;-3261;3442;6
Облако-облако;2023-05-14 15:54:19;870844105;45.15048;39.75521;972;3819;5
Облако-облако;2023-05-14 15:54:40;923034822;45.18088;39.81228;4800;4645;8
Облако-облако;2023-05-14 15:54:51;690779034;45.63286;40.95005;-3292;7006;7
Облако-облако;2023-05-14 15:55:11;633119170;45.11272;39.68409;-3029;11803;11
Облако-облако;2023-05-14 15:55:26;558142733;46.1709699;45.4759699;-11952;15292;13
Облако-облако;2023-05-14 15:55:26;579860748;46.03442;45.2947599;12198;15558;9
Облако-облако;2023-05-14 15:55:58;963550150;45.11389;39.69617;-9873;4270;14
Облако-земля;2023-05-14 15:56:08;797736013;46.1359;45.44909;-9692;0;10
Облако-облако;2023-05-14 15:56:26;543743416;45.10108;39.71416;-3540;4847;8
Облако-облако;2023-05-14 15:57:04;682265125;45.6132599;40.95097;-5305;8416;9
Облако-облако;2023-05-14 15:57:08;195081019;45.08719;39.69652;-2658;6720;7
