Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-07-30 07:41:49;321158002;42.46626;45.36113;5709;7383;6
Облако-облако;2023-07-30 07:41:55;301626906;42.37489;45.82515;-5091;10925;10
Облако-земля;2023-07-30 07:42:15;926786110;42.47366;45.71675;-3186;0;6
Облако-облако;2023-07-30 07:42:15;534394439;42.3287;45.69225;3951;17212;8
Облако-облако;2023-07-30 07:42:15;828434270;42.41339;45.52657;4432;3032;8
Облако-земля;2023-07-30 07:42:16;14893349;42.59774;45.55304;-4516;0;7
Облако-облако;2023-07-30 07:42:35;596995670;42.53275;45.35091;4396;10376;7
Облако-облако;2023-07-30 07:42:42;137216310;42.3182199;45.65762;2449;13993;5
Облако-облако;2023-07-30 07:42:53;548245620;42.32663;45.59411;3420;10881;7
Облако-земля;2023-07-30 07:42:53;866693229;42.51413;45.3582899;-6815;0;8
Облако-земля;2023-07-30 07:43:12;314824449;42.31871;45.7356;-5643;0;15
Облако-облако;2023-07-30 07:43:12;328863052;42.41153;45.40068;3918;17453;8
Облако-облако;2023-07-30 07:43:21;692231272;42.31439;45.62198;3701;11560;6
Облако-земля;2023-07-30 07:43:41;609204010;42.32926;45.59835;11480;0;12
Облако-земля;2023-07-30 07:43:42;173056118;42.5785;45.54638;-5839;0;8
Облако-земля;2023-07-30 07:43:42;124649471;42.50554;45.64593;-6744;0;10
Облако-облако;2023-07-30 07:43:42;282147074;42.6976;45.36292;-3289;7900;6
Облако-облако;2023-07-30 07:44:02;799567109;42.29034;45.8135199;2751;11373;7
Облако-земля;2023-07-30 07:44:05;775828508;42.44563;45.88815;-4860;0;11
Облако-облако;2023-07-30 07:44:19;326728297;42.23071;44.88938;3416;3001;6
Облако-земля;2023-07-30 07:44:19;320713081;42.17546;45.02323;-7488;0;13
Облако-облако;2023-07-30 07:44:19;319996606;42.31462;45.06375;14930;5649;12
Облако-земля;2023-07-30 07:44:22;746002783;42.35205;45.57487;13372;0;11
Облако-земля;2023-07-30 07:44:22;747557070;42.4253;45.86067;21178;0;9
Облако-облако;2023-07-30 07:44:22;749108563;42.37773;46.10685;7105;3415;7
Облако-облако;2023-07-30 07:44:23;100311027;42.5135999;45.3870099;4514;9928;7
Облако-облако;2023-07-30 07:44:31;279813887;42.34126;45.51059;-6596;4827;13
Облако-облако;2023-07-30 07:44:31;282508829;42.49928;45.31597;-3408;14283;6
Облако-облако;2023-07-30 07:44:39;187491791;42.41073;45.87427;-4908;3038;6
Облако-облако;2023-07-30 07:44:39;25790540;42.30749;45.63605;2808;12794;5
Облако-облако;2023-07-30 07:44:46;789733346;42.32389;45.65554;3387;11251;6
Облако-облако;2023-07-30 07:44:46;791023738;42.4631;45.60899;4593;10049;7
Облако-облако;2023-07-30 07:44:52;277152901;42.30614;45.67472;-5513;3020;9
Облако-облако;2023-07-30 07:44:54;598478157;42.44586;45.44935;4677;6837;7
Облако-облако;2023-07-30 07:44:59;562123254;42.28978;45.91292;-3166;11912;6
Облако-облако;2023-07-30 07:44:59;556848087;42.3609;45.64304;2833;11651;5
Облако-облако;2023-07-30 07:44:59;441370301;42.30159;45.50083;-4759;14584;10
Облако-земля;2023-07-30 07:45:03;749682480;42.48167;45.75645;19223;0;13
Облако-облако;2023-07-30 07:45:15;669977771;42.32287;45.69645;-3924;13941;10
Облако-облако;2023-07-30 07:45:21;730832746;42.48794;45.3953599;5648;9558;8
Облако-облако;2023-07-30 07:45:21;729227546;42.47152;45.56474;6527;9309;10
Облако-земля;2023-07-30 07:45:22;227851369;42.37034;45.58262;-4896;0;7
Облако-земля;2023-07-30 07:45:31;939945543;42.33417;45.57848;-9226;0;12
Облако-облако;2023-07-30 07:45:31;334420409;42.52026;45.41633;4397;8829;8
Облако-облако;2023-07-30 07:45:37;149820055;42.36076;45.63377;-3121;11899;8
Облако-облако;2023-07-30 07:45:42;750156947;42.77194;44.90074;-4135;17832;7
Облако-облако;2023-07-30 07:45:42;730938725;42.75101;45.23277;8222;10799;9
Облако-земля;2023-07-30 07:45:42;727533793;42.67805;45.00237;-39048;0;15
Облако-облако;2023-07-30 07:45:42;727066115;42.85676;44.78466;6027;16082;8
Облако-облако;2023-07-30 07:45:43;165212461;42.40318;45.82532;-5346;10149;7
Облако-облако;2023-07-30 07:45:51;990163473;42.33512;45.5932699;6240;11663;11
Облако-облако;2023-07-30 07:45:52;244114248;42.51574;45.40242;-6028;4197;8
Облако-земля;2023-07-30 07:46:14;202049067;42.4213499;45.66343;-3889;0;7
Облако-облако;2023-07-30 07:46:22;808933940;42.48931;45.43434;9246;10857;8
Облако-облако;2023-07-30 07:46:23;164809941;42.35718;45.66766;-3429;5399;8
Облако-облако;2023-07-30 07:46:45;558046135;42.34126;45.58809;10362;3090;13
Облако-земля;2023-07-30 07:46:45;558947221;42.40219;45.83818;15568;0;9
Облако-облако;2023-07-30 07:46:51;967412016;42.31342;45.7519;3397;16673;6
Облако-земля;2023-07-30 07:46:57;839812391;42.32562;45.59882;-11712;0;11
Облако-земля;2023-07-30 07:46:59;250195960;42.27111;44.85221;-8940;0;11
Облако-земля;2023-07-30 07:47:02;241162129;42.48459;45.81824;21505;0;13
Облако-земля;2023-07-30 07:47:02;686361436;42.72091;45.37814;-3532;0;7
Облако-облако;2023-07-30 07:47:06;444086697;42.34211;45.6996899;-4257;11538;8
Облако-облако;2023-07-30 07:47:17;216944575;42.72442;43.9035;6152;13059;10
Облако-облако;2023-07-30 07:47:17;382751332;42.66555;44.0443;-3282;19886;6
Облако-облако;2023-07-30 07:47:21;789720249;42.42951;45.5309;-2682;16156;7
Облако-облако;2023-07-30 07:47:37;906446243;42.5436;45.3533199;-3354;9873;7
Облако-земля;2023-07-30 07:47:48;101741826;42.3713;45.5919;-9020;0;13
Облако-облако;2023-07-30 07:47:48;124560403;42.53075;45.38561;-2823;7423;6
Облако-облако;2023-07-30 07:47:58;36517023;42.54576;45.46936;6413;11999;7
Облако-земля;2023-07-30 07:47:58;62232307;42.37778;45.7376099;-3909;0;9
Облако-облако;2023-07-30 07:48:15;31271612;42.3125799;45.70766;-5168;10840;8
Облако-облако;2023-07-30 07:48:27;69913844;42.34644;45.63329;3349;15288;7
Облако-облако;2023-07-30 07:48:41;897528527;42.5193299;45.44366;3000;15832;5
Облако-земля;2023-07-30 07:48:42;142492740;42.37506;45.65298;-4486;0;6
Облако-облако;2023-07-30 07:49:10;988707463;42.34892;45.72138;-4861;3007;14
Облако-облако;2023-07-30 07:49:10;991332266;42.61438;45.34736;4965;9231;7
Облако-земля;2023-07-30 07:49:13;141653496;42.49144;45.78381;28498;0;16
Облако-облако;2023-07-30 07:49:13;70527543;42.66448;45.5547899;3603;8603;7
Облако-облако;2023-07-30 07:49:19;416222727;42.2678;45.76525;4354;10748;7
Облако-облако;2023-07-30 07:49:39;784977147;42.74874;43.9116799;2720;3082;7
Облако-земля;2023-07-30 07:49:40;105851200;42.61985;44.04608;-6052;0;10
Облако-облако;2023-07-30 07:49:51;737661521;42.32308;45.76368;4317;4771;7
Облако-земля;2023-07-30 07:49:57;717197685;42.37729;45.5948;-6167;0;9
Облако-земля;2023-07-30 07:50:05;903674993;42.32981;45.6819599;-16618;0;15
Облако-земля;2023-07-30 07:50:05;904266646;42.44348;45.9980199;10660;0;10
Облако-облако;2023-07-30 07:50:16;308133144;42.3223;45.6494799;-4976;11785;10
Облако-облако;2023-07-30 07:50:16;295171560;42.56846;45.43923;3647;4740;8
Облако-земля;2023-07-30 07:50:23;499812073;42.33038;45.69893;-12207;0;11
Облако-облако;2023-07-30 07:50:23;818376758;42.40908;45.55827;3221;11074;6
Облако-земля;2023-07-30 07:50:24;118062396;42.23931;45.85731;-3933;0;9
Облако-земля;2023-07-30 07:50:32;784949373;42.34017;45.6891;14203;0;11
Облако-облако;2023-07-30 07:50:43;443250839;42.34371;45.83337;-5892;3863;10
Облако-облако;2023-07-30 07:50:43;109587633;42.4743;45.50279;3397;3017;5
Облако-облако;2023-07-30 07:50:43;101200576;42.33511;45.6745;-3729;13038;7
Облако-земля;2023-07-30 07:51:10;463972702;42.32033;45.68345;-4718;0;10
Облако-облако;2023-07-30 07:51:10;464537773;42.4628299;45.61586;6318;9722;10
Облако-облако;2023-07-30 07:51:12;98563727;42.33857;45.80693;-4660;3005;7
Облако-облако;2023-07-30 07:51:14;322391396;42.43756;45.95641;4151;3056;7
Облако-облако;2023-07-30 07:51:14;369446052;42.70572;45.70883;4107;16095;7
Облако-земля;2023-07-30 07:51:15;618319476;42.3767;45.67838;-8425;0;8
Облако-облако;2023-07-30 07:51:15;724444122;42.3104299;45.80922;-4743;12396;7
Облако-облако;2023-07-30 07:51:24;277912410;42.55436;45.35982;3652;6605;7
Облако-облако;2023-07-30 07:51:24;289120051;42.34423;45.70443;-3977;3028;9
Облако-земля;2023-07-30 07:51:40;700261874;42.42131;45.56727;-6564;0;8
Облако-земля;2023-07-30 07:51:40;777201211;42.33763;45.6452699;-7712;0;11
Облако-облако;2023-07-30 07:51:44;645375586;42.3223;45.7735399;-5373;15192;8
Облако-облако;2023-07-30 07:52:01;531986519;42.38217;45.6055;3141;10627;6
Облако-облако;2023-07-30 07:52:01;313631135;42.37277;45.98372;11534;13363;12
Облако-земля;2023-07-30 07:52:21;320900235;42.52672;45.80497;25995;0;12
Облако-облако;2023-07-30 07:52:21;533674601;42.6298699;45.58777;-4225;8004;8
Облако-облако;2023-07-30 07:52:36;407387021;42.4517499;45.96336;-7250;13161;8
Облако-земля;2023-07-30 07:52:47;813602018;42.4529799;45.51711;-7248;0;8
Облако-облако;2023-07-30 07:52:57;400343978;42.3433;45.70909;7058;3021;10
Облако-облако;2023-07-30 07:52:57;673308339;42.27966;45.84466;-5504;8989;12
Облако-облако;2023-07-30 07:52:57;772599176;42.52682;45.42216;3669;9019;7
Облако-земля;2023-07-30 07:53:07;662867528;42.29549;45.68043;-13839;0;13
Облако-земля;2023-07-30 07:53:07;599264189;42.36765;45.86806;-5608;0;8
Облако-облако;2023-07-30 07:53:16;806314641;42.46853;45.54214;4087;8320;8
Облако-облако;2023-07-30 07:53:17;180159670;42.33309;45.72894;2974;19065;7
Облако-облако;2023-07-30 07:53:22;314146285;42.30487;45.70326;-4969;5257;10
Облако-земля;2023-07-30 07:53:37;221428414;42.35269;45.72352;-19710;0;18
Облако-земля;2023-07-30 07:53:37;14558691;42.48099;45.5516099;-7126;0;7
Облако-земля;2023-07-30 07:53:40;806136592;42.28423;45.78211;-3345;0;9
Облако-облако;2023-07-30 07:53:40;812216087;42.43071;46.10458;8339;9316;8
Облако-облако;2023-07-30 07:53:52;421940677;42.2683;45.81521;-5419;11221;9
Облако-облако;2023-07-30 07:54:05;592069412;42.34582;45.70658;7116;10437;7
Облако-земля;2023-07-30 07:54:17;929329819;42.30205;45.10714;-37029;0;15
Облако-облако;2023-07-30 07:54:17;870389358;42.30171;45.88563;-4628;19761;7
Облако-облако;2023-07-30 07:54:28;830225266;42.31397;45.16118;-5230;11562;6
Облако-облако;2023-07-30 07:54:29;528551985;42.50428;45.52299;-2731;7143;6
Облако-облако;2023-07-30 07:54:39;448966445;42.26138;45.81795;-3852;11343;7
Облако-земля;2023-07-30 07:54:59;610502213;42.44626;45.49308;-7933;0;8
Облако-земля;2023-07-30 07:55:00;52653633;42.29486;45.70291;-7667;0;7
Облако-облако;2023-07-30 07:55:03;992458802;42.52846;45.46417;2708;9870;7
Облако-облако;2023-07-30 07:55:09;860486526;42.38041;45.73457;6485;3135;10
Облако-облако;2023-07-30 07:55:09;651440076;42.5657;45.52389;4330;17983;6
Облако-облако;2023-07-30 07:55:09;804483587;42.40622;45.93119;-7418;3032;11
Облако-земля;2023-07-30 07:55:32;447191844;42.30176;45.68497;-26372;0;13
Облако-облако;2023-07-30 07:55:32;166469325;42.36228;45.86941;-7542;3494;7
Облако-земля;2023-07-30 07:55:32;509887327;42.48682;45.45896;-5119;0;7
Облако-земля;2023-07-30 07:55:32;592677699;42.3888;45.3921;-9639;0;11
Облако-земля;2023-07-30 07:55:44;613743836;42.33366;45.69556;14946;0;15
Облако-облако;2023-07-30 07:55:45;167742020;42.37605;45.86157;-2507;12003;6
Облако-земля;2023-07-30 07:56:12;159820117;42.41737;45.9051199;16982;0;8
Облако-облако;2023-07-30 07:56:12;513452483;42.48424;45.78264;-3268;11423;6
Облако-земля;2023-07-30 07:56:48;831045157;42.35126;45.70925;-3168;0;6
Облако-облако;2023-07-30 07:57:07;710830557;42.35032;45.77797;4579;3024;8
Облако-облако;2023-07-30 07:57:16;554522014;42.60984;44.02911;-4889;7378;10
Облако-облако;2023-07-30 07:57:16;553111485;42.67593;44.25671;7119;8216;8
Облако-облако;2023-07-30 07:57:17;68227736;42.5582;45.39833;4809;6225;8
Облако-облако;2023-07-30 07:57:17;339127904;42.35091;45.77753;-8426;3519;9
Облако-облако;2023-07-30 07:57:33;530241250;42.41304;45.57191;-3140;9161;6
Облако-облако;2023-07-30 07:57:33;192114632;42.47659;45.8828;-4641;4409;8
Облако-земля;2023-07-30 07:57:48;733586870;42.42892;46.01055;-9111;0;9
Облако-облако;2023-07-30 07:57:48;533034353;42.35313;45.74835;8103;3017;12
Облако-облако;2023-07-30 07:58:11;605231444;42.36153;45.77463;4762;10278;9
Облако-облако;2023-07-30 07:58:19;846825207;42.24177;45.80757;-5122;10337;7
Облако-облако;2023-07-30 07:58:20;162752560;42.42881;45.60047;-5961;11673;11
Облако-облако;2023-07-30 07:58:28;419248889;42.34095;45.77544;5859;10916;8
Облако-облако;2023-07-30 07:58:28;825925942;42.54292;45.35832;2040;7017;6
Облако-облако;2023-07-30 07:58:34;835853529;42.31932;45.80801;-5259;3058;7
Облако-облако;2023-07-30 07:58:39;832528230;42.70618;45.58834;6483;7480;7
Облако-земля;2023-07-30 07:58:39;833039537;42.51785;45.8506799;-4401;0;8
Облако-облако;2023-07-30 07:58:43;659975730;42.60968;44.06897;4558;4694;9
Облако-облако;2023-07-30 07:58:49;10308837;42.36415;45.72856;5567;10992;8
Облако-облако;2023-07-30 07:59:15;751887079;42.58947;45.04002;4675;8902;8
Облако-земля;2023-07-30 07:59:16;70266596;42.40562;45.2169;-36517;0;12
Облако-облако;2023-07-30 07:59:22;284934405;42.5678;45.42665;3055;7365;7
Облако-облако;2023-07-30 07:59:22;566494442;42.46034;45.55474;6500;19908;8
Облако-облако;2023-07-30 07:59:28;146330306;42.6311;44.02762;7112;5728;10
Облако-облако;2023-07-30 07:59:36;728788844;42.38824;45.60011;-3865;11281;7
Облако-земля;2023-07-30 07:59:59;883252123;42.3150199;45.76919;-14260;0;13
Облако-облако;2023-07-30 08:00:00;936640043;42.45093;46.01902;3594;12432;6
Облако-облако;2023-07-30 08:00:00;937896712;42.52629;46.2435;16431;10220;8
Облако-земля;2023-07-30 08:00:00;202552095;42.41509;45.59402;-6542;0;7
Облако-облако;2023-07-30 08:00:00;938801775;42.70201;45.6531;5320;7774;7
Облако-земля;2023-07-30 08:00:07;986291577;42.34985;45.82336;-6784;0;8
Облако-облако;2023-07-30 08:00:29;953096986;42.66106;45.35608;3225;19729;7
Облако-облако;2023-07-30 08:00:47;973357194;42.3723699;45.83517;-3767;7575;7
Облако-земля;2023-07-30 08:00:52;35368075;42.4583299;45.2319;19319;0;12
Облако-облако;2023-07-30 08:00:52;39601407;42.34682;45.22253;-3607;3038;7
Облако-земля;2023-07-30 08:01:05;952117309;42.25545;45.01556;-3812;0;7
Облако-облако;2023-07-30 08:01:13;62083956;42.4407799;46.0368;7247;4217;7
Облако-облако;2023-07-30 08:01:13;179796298;42.54882;45.51136;5721;5854;8
Облако-облако;2023-07-30 08:01:25;679624297;42.62539;44.07867;3184;5251;6
Облако-облако;2023-07-30 08:01:35;386150076;42.41621;45.46712;-3797;3646;7
Облако-земля;2023-07-30 08:01:35;354073895;42.48789;45.34878;-4634;0;6
Облако-земля;2023-07-30 08:01:41;879213447;42.32681;45.7827399;-58811;0;14
Облако-облако;2023-07-30 08:01:41;967460512;42.43273;45.63506;-7208;3384;7
Облако-облако;2023-07-30 08:01:42;34620200;42.50809;45.55201;-2238;18293;5
Облако-земля;2023-07-30 08:01:44;853291678;42.26522;45.01156;-7604;0;12
Облако-облако;2023-07-30 08:01:49;948665353;42.55674;45.4254;3251;10108;7
Облако-земля;2023-07-30 08:01:49;951373027;42.32173;45.74958;-10580;0;12
Облако-облако;2023-07-30 08:02:08;957579753;42.41384;46.13685;15695;14162;7
Облако-облако;2023-07-30 08:02:22;363185684;42.40602;45.98813;15788;13772;9
Облако-облако;2023-07-30 08:02:22;373399765;42.5267399;45.50369;2531;9211;7
Облако-земля;2023-07-30 08:02:40;878584598;42.26771;45.03514;-27281;0;13
Облако-облако;2023-07-30 08:02:40;905839760;42.38009;45.28504;-4618;18921;8
Облако-земля;2023-07-30 08:02:42;883089720;42.29354;45.74335;-18229;0;11
Облако-земля;2023-07-30 08:02:42;972800348;42.48181;45.50157;-3183;0;5
Облако-облако;2023-07-30 08:02:50;714920145;42.49327;45.88271;-5171;10189;9
Облако-облако;2023-07-30 08:02:50;715488176;42.69823;45.59204;-3881;9045;8
Облако-облако;2023-07-30 08:02:51;310034771;42.34783;45.7716;7992;13838;8
Облако-земля;2023-07-30 08:02:57;609655940;42.70281;44.21692;12014;0;9
Облако-облако;2023-07-30 08:02:57;613141711;42.6392499;44.05093;4687;5241;9
Облако-земля;2023-07-30 08:03:14;823112985;42.3299;45.7542;-7863;0;8
Облако-облако;2023-07-30 08:03:16;333497777;42.38831;45.73581;5142;4388;8
Облако-облако;2023-07-30 08:03:33;750072833;42.28474;45.82756;4174;6074;8
Облако-облако;2023-07-30 08:03:33;765746101;42.49135;45.5722;3535;9156;8
Облако-земля;2023-07-30 08:03:42;166741507;42.29587;45.86015;-8681;0;8
Облако-земля;2023-07-30 08:03:42;164532111;42.36075;45.73632;-19929;0;12
Облако-облако;2023-07-30 08:03:42;394971248;42.52977;45.5149199;-3429;18117;7
Облако-земля;2023-07-30 08:03:42;286453157;42.45073;45.62538;-4411;0;8
Облако-земля;2023-07-30 08:03:53;236392515;42.31256;45.76668;-17625;0;11
Облако-облако;2023-07-30 08:03:53;178675394;42.39713;45.63554;-3940;6783;7
Облако-земля;2023-07-30 08:03:59;26659540;42.34598;45.7721;17998;0;11
Облако-земля;2023-07-30 08:04:09;289725170;42.2710099;45.06327;-11553;0;14
Облако-облако;2023-07-30 08:04:09;293066690;42.29708;44.93898;-3255;8812;10
Облако-облако;2023-07-30 08:04:09;291183971;42.3459;45.3291899;8203;5140;7
Облако-облако;2023-07-30 08:04:12;946460635;42.63405;44.09344;4520;5606;8
Облако-земля;2023-07-30 08:04:12;942827976;42.68841;44.28094;10330;0;7
Облако-земля;2023-07-30 08:04:15;651828832;42.3249799;45.78304;-7729;0;7
Облако-земля;2023-07-30 08:04:15;375111413;42.41627;45.48434;-5681;0;13
Облако-земля;2023-07-30 08:04:30;582206663;42.59641;45.61196;-8748;0;11
Облако-земля;2023-07-30 08:04:30;663627721;42.51747;45.91305;-14469;0;13
Облако-земля;2023-07-30 08:04:42;814342503;42.34106;45.75653;-9030;0;11
Облако-облако;2023-07-30 08:04:53;195875633;42.32778;45.75665;-8185;13605;14
Облако-облако;2023-07-30 08:05:05;838546997;42.48303;45.5137799;-3688;9624;5
Облако-облако;2023-07-30 08:05:05;562127;42.55398;45.5674;2720;17868;6
Облако-земля;2023-07-30 08:05:05;624783334;42.4082099;46.03698;-16333;0;10
Облако-земля;2023-07-30 08:05:05;933758289;42.29299;45.7806;-6020;0;10
Облако-облако;2023-07-30 08:05:09;624603860;42.34398;45.7122;3821;3036;5
Облако-облако;2023-07-30 08:05:17;406626181;42.50376;46.21784;9134;13160;9
Облако-облако;2023-07-30 08:05:17;400170991;42.72426;45.6133;4754;7802;8
Облако-земля;2023-07-30 08:05:17;398612863;42.67973;45.73774;17711;0;8
Облако-облако;2023-07-30 08:05:17;404450682;42.49772;46.03088;-3861;15052;7
Облако-облако;2023-07-30 08:05:21;848603106;42.35214;45.16777;-3101;3149;7
Облако-земля;2023-07-30 08:05:21;840297449;42.27179;45.05948;16355;0;14
Облако-облако;2023-07-30 08:05:21;843106527;42.42037;45.08222;5825;8322;10
Облако-облако;2023-07-30 08:06:03;695263293;42.39712;45.66869;-3029;10669;7
Облако-облако;2023-07-30 08:06:05;32767938;42.45464;45.45171;-6198;3068;14
Облако-земля;2023-07-30 08:06:10;42763462;42.5027199;45.9468699;-27598;0;13
Облако-земля;2023-07-30 08:06:13;773655271;42.55081;45.51629;-4316;0;6
Облако-облако;2023-07-30 08:06:29;729392064;42.28778;45.80298;10115;3072;12
Облако-облако;2023-07-30 08:06:49;119166541;42.27332;45.10846;-3772;7272;7
Облако-земля;2023-07-30 08:06:49;908703035;42.35275;45.87757;-6783;0;8
Облако-облако;2023-07-30 08:06:50;51621837;42.55514;45.77473;-6008;3048;9
Облако-облако;2023-07-30 08:07:06;200623155;42.2967299;45.7669;4520;12373;7
Облако-облако;2023-07-30 08:07:07;351552108;42.8238399;43.98384;3308;7369;7
Облако-облако;2023-07-30 08:07:07;356748158;42.66252;44.08549;4320;7784;8
Облако-облако;2023-07-30 08:07:09;673530177;42.33795;45.84777;4089;12613;7
Облако-облако;2023-07-30 08:07:13;337676049;42.51026;45.54598;-4762;9221;7
Облако-земля;2023-07-30 08:07:13;438338008;42.31846;45.81527;-5568;0;7
Облако-облако;2023-07-30 08:07:25;721894165;42.38568;45.9184;-4331;4835;10
Облако-облако;2023-07-30 08:07:26;611849020;42.4647;45.61295;-3239;10839;7
Облако-земля;2023-07-30 08:07:26;382896374;42.31088;45.8149;-10178;0;9
Облако-облако;2023-07-30 08:07:32;709215862;42.34905;45.85582;-3867;16485;6
Облако-облако;2023-07-30 08:07:32;997184009;42.36789;45.98712;-8710;6792;10
Облако-земля;2023-07-30 08:07:37;443930747;42.3118399;45.80544;-11776;0;13
Облако-облако;2023-07-30 08:07:51;904078653;42.44252;45.64214;-4891;10186;7
Облако-земля;2023-07-30 08:07:51;837669237;42.32004;45.80327;-31000;0;13
Облако-облако;2023-07-30 08:07:54;251019481;42.40967;45.96586;-4672;13199;7
Облако-облако;2023-07-30 08:07:56;741398542;42.51348;45.63722;3830;9412;8
Облако-облако;2023-07-30 08:07:56;747349263;42.36172;45.85957;-4335;19800;10
Облако-облако;2023-07-30 08:07:56;745007888;42.43631;46.04971;11846;4246;10
Облако-облако;2023-07-30 08:08:05;364159234;42.36272;45.73255;-4888;7815;8
Облако-земля;2023-07-30 08:08:14;811823877;42.2912;45.07283;-31534;0;14
Облако-земля;2023-07-30 08:08:23;390097634;42.31354;45.78116;-10847;0;12
Облако-облако;2023-07-30 08:08:23;581534724;42.49176;45.53828;-2648;8682;5
Облако-земля;2023-07-30 08:08:25;684129579;42.34125;45.84972;-7810;0;12
Облако-облако;2023-07-30 08:08:36;262145002;42.3343599;45.8583;5650;10920;7
Облако-облако;2023-07-30 08:08:52;473453537;42.37559;46.01286;-8361;4112;10
Облако-земля;2023-07-30 08:08:53;132287105;42.29321;45.75652;-16110;0;13
Облако-облако;2023-07-30 08:09:06;469838864;42.57891;45.51986;2741;10391;7
Облако-облако;2023-07-30 08:09:11;775361796;42.30863;45.79801;5121;18088;10
Облако-облако;2023-07-30 08:09:11;731790630;42.50061;46.02094;-4316;11026;6
Облако-облако;2023-07-30 08:09:18;47526354;42.32581;45.87926;5239;7921;8
Облако-облако;2023-07-30 08:09:26;242320586;42.32734;45.88708;3346;19069;10
Облако-облако;2023-07-30 08:09:42;731631668;42.6031199;45.3977;-3214;18757;8
Облако-облако;2023-07-30 08:09:42;730343180;42.54446;45.51215;-3522;10063;7
Облако-земля;2023-07-30 08:09:42;876093798;42.33505;45.7887;-4185;0;8
Облако-облако;2023-07-30 08:09:42;676615866;42.43334;45.98288;-4621;15032;9
Облако-облако;2023-07-30 08:09:57;489605123;42.44209;45.72848;4247;10449;7
Облако-земля;2023-07-30 08:10:00;942589351;42.30372;45.06811;-49951;0;15
Облако-облако;2023-07-30 08:10:00;937544797;42.38206;44.86659;-3864;8504;12
Облако-облако;2023-07-30 08:10:00;938065620;42.38284;44.99129;-3849;9129;7
Облако-облако;2023-07-30 08:10:03;267155165;42.36539;46.0990899;-11552;5344;8
Облако-облако;2023-07-30 08:10:14;485998015;42.35281;45.84437;5316;10875;7
Облако-земля;2023-07-30 08:10:19;56169873;42.61228;44.12201;-17515;0;12
Облако-облако;2023-07-30 08:10:27;497640809;42.43734;46.00886;-5354;3005;12
Облако-земля;2023-07-30 08:10:27;588303087;42.34907;45.78923;19744;0;15
Облако-земля;2023-07-30 08:10:27;556196875;42.45057;45.76388;-6200;0;7
Облако-земля;2023-07-30 08:10:32;452260805;42.23436;45.93114;-17189;0;11
Облако-облако;2023-07-30 08:10:32;452969166;42.19124;45.7397599;-3963;9639;9
Облако-облако;2023-07-30 08:10:32;282341445;42.0694299;46.1640299;-6636;19273;7
Облако-облако;2023-07-30 08:10:35;728782651;42.52875;45.98125;-4915;3224;8
Облако-облако;2023-07-30 08:10:35;494357657;42.62997;45.64188;-3329;9619;7
Облако-облако;2023-07-30 08:10:38;239251370;42.41406;45.91012;-6154;8970;11
Облако-земля;2023-07-30 08:10:44;345802817;42.35047;45.831;-15202;0;12
Облако-земля;2023-07-30 08:10:49;226746855;42.2967;45.08804;-20999;0;15
Облако-облако;2023-07-30 08:10:50;714938439;42.3314;45.90247;3250;12512;8
Облако-облако;2023-07-30 08:11:04;649105560;42.30456;45.89486;-2332;8967;6
Облако-земля;2023-07-30 08:11:10;796789752;42.34967;45.8557;-11133;0;10
Облако-земля;2023-07-30 08:11:18;561424571;42.55004;45.56975;-4236;0;6
Облако-облако;2023-07-30 08:11:18;560817734;42.38745;45.91801;-10304;3321;9
Облако-земля;2023-07-30 08:11:33;766860511;42.45276;45.67169;-4342;0;8
Облако-облако;2023-07-30 08:11:33;792518861;42.3518199;45.86565;-11108;9447;12
Облако-облако;2023-07-30 08:11:34;288704095;42.33246;45.64453;3585;9776;10
Облако-облако;2023-07-30 08:11:37;549414862;42.4264;45.76157;3122;10975;5
Облако-облако;2023-07-30 08:11:56;911725447;42.34012;45.85757;5293;11924;6
Облако-облако;2023-07-30 08:11:57;284114356;42.43502;45.6648799;-3846;19441;7
Облако-земля;2023-07-30 08:12:10;570304828;42.47064;45.67012;-4470;0;8
Облако-земля;2023-07-30 08:12:36;987491383;42.30051;45.07962;-33938;0;14
Облако-облако;2023-07-30 08:12:36;982204240;42.41742;44.98587;-4993;8718;7
Облако-земля;2023-07-30 08:12:39;892463626;42.67177;44.70454;-30024;0;9
Облако-облако;2023-07-30 08:12:39;660390626;42.86194;44.5058;6485;4241;8
Облако-земля;2023-07-30 08:12:52;970903165;42.35909;45.86755;-8864;0;7
Облако-облако;2023-07-30 08:12:53;50071191;42.52511;45.64985;-3306;10186;7
Облако-земля;2023-07-30 08:12:53;492112572;42.48349;45.89851;-47412;0;16
Облако-земля;2023-07-30 08:13:00;298596420;42.34567;45.84491;-26125;0;10
Облако-земля;2023-07-30 08:13:00;268807877;42.30527;45.9855;-3501;0;7
Облако-облако;2023-07-30 08:13:06;773522585;42.46685;45.8866;6218;13628;10
Облако-облако;2023-07-30 08:13:07;256994134;42.34069;45.8581;9606;3004;8
Облако-облако;2023-07-30 08:13:07;239487991;42.36239;46.01786;-5301;18058;8
Облако-облако;2023-07-30 08:13:26;902565312;42.40876;45.63838;4257;10279;7
Облако-облако;2023-07-30 08:13:29;793751430;42.36353;45.01898;6690;4739;7
Облако-земля;2023-07-30 08:13:40;117083920;42.5386;45.54333;-8985;0;10
Облако-земля;2023-07-30 08:13:40;7144135;42.3467399;45.83395;-13277;0;14
