Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-06-23 00:31:55;74392974;41.04746;38.55391;-2662;13569;8
Облако-облако;2023-06-23 00:31:56;415948337;41.06788;38.58191;-3575;13800;9
Облако-облако;2023-06-23 00:32:00;83872897;41.0359;38.53855;3052;15118;9
Облако-земля;2023-06-23 00:32:03;921286281;41.0227;38.56174;-36564;0;11
Облако-облако;2023-06-23 00:32:06;574078392;41.02827;38.57416;3393;16858;12
Облако-облако;2023-06-23 00:32:09;65423970;41.04128;38.56145;4360;14006;13
Облако-облако;2023-06-23 00:32:13;540349731;41.02888;38.57947;2222;14136;6
Облако-земля;2023-06-23 00:32:14;586705658;41.33451;39.52474;-35285;0;13
Облако-облако;2023-06-23 00:32:15;339089347;41.046;38.5403499;3164;3002;5
Облако-облако;2023-06-23 00:32:17;92789159;41.10951;38.45385;2552;17351;7
Облако-облако;2023-06-23 00:32:20;290718555;41.0175;38.40501;-4821;16440;6
Облако-облако;2023-06-23 00:32:20;255809090;41.0466;38.55485;7137;13844;12
Облако-земля;2023-06-23 00:32:23;336930353;41.2834;39.55648;-12221;0;11
Облако-облако;2023-06-23 00:32:25;229787039;41.0267;38.56999;3470;17498;10
Облако-земля;2023-06-23 00:32:28;120732697;41.257;39.56053;-6328;0;13
Облако-облако;2023-06-23 00:32:29;561801883;41.03524;38.54432;4032;14168;10
Облако-земля;2023-06-23 00:32:31;5290115;41.0222399;38.54972;-15545;0;15
Облако-облако;2023-06-23 00:32:32;181739150;41.06809;38.45129;-2933;14239;8
Облако-облако;2023-06-23 00:32:32;973205488;41.05994;38.55381;3759;12792;8
Облако-земля;2023-06-23 00:32:39;886368334;41.32887;39.56692;29633;0;14
Облако-облако;2023-06-23 00:32:41;7463089;41.04145;38.55938;-3549;14331;10
Облако-облако;2023-06-23 00:32:42;206383849;41.03908;38.53526;3768;8918;5
Облако-облако;2023-06-23 00:32:43;705466059;41.02086;38.57783;2652;15249;5
Облако-облако;2023-06-23 00:32:47;596648480;41.0287999;38.52898;6560;15727;11
Облако-земля;2023-06-23 00:32:52;480205810;41.04592;38.56513;-31738;0;15
Облако-облако;2023-06-23 00:32:55;446514985;41.03477;38.55219;3810;13973;10
Облако-облако;2023-06-23 00:32:59;224328817;41.2919399;39.56745;-3892;14348;9
Облако-земля;2023-06-23 00:33:00;50666558;41.0531;38.54095;18499;0;12
Облако-облако;2023-06-23 00:33:02;420444504;41.04493;38.56936;-2404;6208;7
Облако-земля;2023-06-23 00:33:05;853019831;41.04535;38.54739;-36771;0;15
Облако-облако;2023-06-23 00:33:11;277398137;41.03633;38.51768;4630;11810;10
Облако-земля;2023-06-23 00:33:11;421072723;41.25873;39.58549;-17537;0;13
Облако-облако;2023-06-23 00:33:13;631612873;41.08332;38.5721;2103;16603;5
Облако-земля;2023-06-23 00:33:15;765251138;41.025;38.58775;-5136;0;9
Облако-земля;2023-06-23 00:33:19;21727346;41.04325;38.56361;-35779;0;17
Облако-земля;2023-06-23 00:33:22;208819735;41.30486;39.54616;-43538;0;13
Облако-земля;2023-06-23 00:33:23;866282733;41.0314;38.59743;-13336;0;14
Облако-облако;2023-06-23 00:33:29;466759311;41.02687;38.56425;4781;14783;13
Облако-облако;2023-06-23 00:33:34;295609369;41.05258;38.5368799;-4054;15413;8
Облако-облако;2023-06-23 00:33:37;764019885;41.02211;38.58198;3588;16226;11
Облако-земля;2023-06-23 00:33:38;872684102;41.02156;38.54834;-16084;0;15
Облако-облако;2023-06-23 00:33:43;625877163;41.04271;38.5933599;-3328;17164;7
Облако-земля;2023-06-23 00:33:49;187277058;41.04898;38.58036;-29759;0;13
Облако-земля;2023-06-23 00:33:52;37121030;41.0155;38.54415;-7967;0;6
Облако-земля;2023-06-23 00:33:55;775948650;41.31272;39.53002;-48277;0;13
Облако-земля;2023-06-23 00:33:56;844849502;41.05486;38.5461699;-21881;0;12
Облако-облако;2023-06-23 00:33:57;857987788;41.04721;38.5384699;9334;15593;11
Облако-земля;2023-06-23 00:34:01;16737985;41.05096;38.57947;-16911;0;7
Облако-облако;2023-06-23 00:34:04;310613238;41.03187;38.5438199;-2939;6865;7
Облако-облако;2023-06-23 00:34:11;829728774;41.03123;38.5364999;4557;4551;12
Облако-земля;2023-06-23 00:34:13;556771216;41.13645;38.56921;-8189;0;7
Облако-облако;2023-06-23 00:34:15;498044113;41.03658;38.54334;2190;17087;7
Облако-земля;2023-06-23 00:34:18;248676161;41.24383;39.5869;-18052;0;15
Облако-земля;2023-06-23 00:34:18;631346045;41.02098;38.5439099;-44748;0;15
Облако-облако;2023-06-23 00:34:21;703509541;41.01728;38.5149199;2443;15673;5
Облако-облако;2023-06-23 00:34:24;865195862;41.06141;38.5751599;3328;15303;5
Облако-земля;2023-06-23 00:34:28;975734499;41.32208;39.54155;-44628;0;7
Облако-земля;2023-06-23 00:34:31;742292079;41.04636;38.5695;-33205;0;14
Облако-облако;2023-06-23 00:34:34;14657541;41.08799;38.5615499;-4532;14394;8
Облако-земля;2023-06-23 00:34:41;285531817;41.0140699;38.54887;-16162;0;16
Облако-облако;2023-06-23 00:34:42;183714137;41.04041;38.55478;-4132;13527;11
Облако-облако;2023-06-23 00:34:42;390320780;41.16234;38.65439;3585;16502;7
Облако-земля;2023-06-23 00:34:49;353225311;41.05238;38.57109;-31877;0;15
Облако-облако;2023-06-23 00:34:51;41122295;41.02906;38.52534;6457;19474;12
Облако-облако;2023-06-23 00:34:55;512892437;41.00801;38.5694;4670;11711;12
Облако-земля;2023-06-23 00:34:55;611008336;41.33936;39.55595;-16039;0;13
Облако-земля;2023-06-23 00:35:03;341965889;41.04134;38.54697;-21058;0;16
Облако-облако;2023-06-23 00:35:04;603718563;41.08931;38.53768;3624;14540;7
Облако-облако;2023-06-23 00:35:06;447175524;41.0339699;38.58075;3698;9745;11
Облако-земля;2023-06-23 00:35:17;507060223;41.05784;38.57238;-25265;0;16
Облако-облако;2023-06-23 00:35:21;399412661;41.01696;38.57952;3672;3074;10
Облако-облако;2023-06-23 00:35:24;983586600;41.03849;38.56448;5722;4274;12
Облако-облако;2023-06-23 00:35:27;700523346;41.39139;39.48072;3686;10027;9
Облако-облако;2023-06-23 00:35:27;900948081;41.32784;39.57992;4517;9751;9
Облако-земля;2023-06-23 00:35:32;291243779;41.0544;38.55073;-20318;0;14
Облако-облако;2023-06-23 00:35:37;142637064;41.0043999;38.57213;6223;13847;13
Облако-облако;2023-06-23 00:35:40;844955750;41.31551;39.55897;-3433;11871;10
Облако-земля;2023-06-23 00:35:45;805015775;41.02792;38.55673;-9916;0;15
Облако-облако;2023-06-23 00:35:46;942923191;41.02035;38.58473;3283;16427;9
Облако-земля;2023-06-23 00:35:49;700733754;41.0281;38.54867;7722;0;6
Облако-земля;2023-06-23 00:35:54;80387921;41.06148;38.54954;14777;0;6
Облако-земля;2023-06-23 00:35:57;727911842;41.06114;38.59785;-16903;0;13
Облако-облако;2023-06-23 00:36:00;516665654;41.04202;38.51529;6106;16524;10
Облако-облако;2023-06-23 00:36:07;470349938;41.27334;39.50799;9211;9061;12
Облако-земля;2023-06-23 00:36:08;895694845;41.02904;38.5919;-8888;0;13
Облако-земля;2023-06-23 00:36:09;756831101;41.28871;39.55579;-8679;0;13
Облако-земля;2023-06-23 00:36:10;233116272;41.37119;39.466;-7776;0;13
Облако-облако;2023-06-23 00:36:12;791166539;41.07167;38.61464;-4978;11542;10
Облако-земля;2023-06-23 00:36:13;497711713;41.01704;38.54611;-8329;0;14
Облако-облако;2023-06-23 00:36:16;238699587;41.04257;38.55412;-2368;14285;7
Облако-земля;2023-06-23 00:36:22;127397022;41.13848;38.59017;-14670;0;6
Облако-земля;2023-06-23 00:36:22;166761044;41.02478;38.54311;-20237;0;15
Облако-облако;2023-06-23 00:36:25;135839995;41.04603;38.56753;3336;14426;8
Облако-облако;2023-06-23 00:36:37;647694831;41.04838;38.56464;4451;15385;12
Облако-земля;2023-06-23 00:36:45;697969019;41.04369;38.5178299;-15175;0;7
Облако-земля;2023-06-23 00:36:47;928012870;41.26187;39.53276;-26562;0;12
Облако-облако;2023-06-23 00:36:53;196173946;41.03088;38.53661;3038;14024;9
Облако-облако;2023-06-23 00:36:55;953741705;41.0412;38.54092;-3434;13937;10
Облако-облако;2023-06-23 00:36:57;814947647;41.03414;38.56734;3098;16057;9
Облако-облако;2023-06-23 00:37:01;808699631;41.03508;38.54947;8366;18950;14
Облако-облако;2023-06-23 00:37:10;510515843;41.03063;38.51282;6676;8427;10
Облако-облако;2023-06-23 00:37:15;130692895;41.02941;38.5824;4062;14649;12
Облако-земля;2023-06-23 00:37:17;140291660;41.02616;38.55486;-10353;0;13
Облако-земля;2023-06-23 00:37:21;906192235;41.40905;39.44114;-12010;0;12
Облако-облако;2023-06-23 00:37:22;592887037;41.35976;39.71591;-2353;11131;6
Облако-облако;2023-06-23 00:37:23;832269770;41.04598;38.56772;5977;3645;6
Облако-облако;2023-06-23 00:37:29;555177454;41.0290899;38.5623099;3830;17511;9
Облако-земля;2023-06-23 00:37:36;120731105;41.06129;38.55251;-54835;0;17
Облако-облако;2023-06-23 00:37:39;563028282;41.04875;38.55296;4206;17082;11
Облако-облако;2023-06-23 00:37:39;266348134;41.27989;39.5183;2668;14900;5
Облако-облако;2023-06-23 00:37:43;263053082;41.04413;38.57899;3219;4527;8
Облако-облако;2023-06-23 00:37:44;378252927;41.02751;38.70245;4256;3441;6
Облако-земля;2023-06-23 00:37:47;705178922;41.02279;38.5811;-12964;0;14
Облако-облако;2023-06-23 00:37:49;814112805;41.03044;38.57318;2922;15497;11
Облако-земля;2023-06-23 00:37:55;550910066;41.05222;38.55759;-12656;0;13
Облако-облако;2023-06-23 00:37:59;414372642;41.02082;38.51747;2664;17194;7
Облако-облако;2023-06-23 00:38:00;225996576;41.0183899;38.59422;2422;15969;5
Облако-облако;2023-06-23 00:38:02;633578976;41.43999;39.44824;3356;7477;7
Облако-облако;2023-06-23 00:38:02;161391280;41.04167;38.57522;3029;14296;5
Облако-облако;2023-06-23 00:38:02;634109736;41.48657;39.67671;5901;3541;14
Облако-земля;2023-06-23 00:38:06;611630433;41.06213;38.56324;-23838;0;7
Облако-облако;2023-06-23 00:38:10;22298762;41.04388;38.52887;4449;15387;10
Облако-облако;2023-06-23 00:38:15;916859425;41.00119;38.60121;8449;19669;14
Облако-облако;2023-06-23 00:38:18;359460713;41.04416;38.57217;2709;12467;8
Облако-земля;2023-06-23 00:38:19;63679638;41.26309;39.4566299;-32171;0;14
Облако-облако;2023-06-23 00:38:23;176011368;41.03047;38.55197;2272;14403;7
Облако-облако;2023-06-23 00:38:26;724702120;41.02152;38.51352;-6502;12227;11
Облако-земля;2023-06-23 00:38:29;227494634;41.0383;38.55531;-15773;0;12
Облако-облако;2023-06-23 00:38:32;441516409;41.03211;38.58027;3481;6493;8
Облако-облако;2023-06-23 00:38:32;275615171;41.4226;39.4478099;6458;6784;10
Облако-облако;2023-06-23 00:38:36;800340043;41.04994;38.57685;3734;14377;9
Облако-облако;2023-06-23 00:38:40;896695181;41.03344;38.55613;3505;17174;11
Облако-облако;2023-06-23 00:38:42;776982461;41.03862;38.49631;-6897;12862;11
Облако-земля;2023-06-23 00:38:45;166916092;41.01233;38.5937399;5329;0;6
Облако-облако;2023-06-23 00:38:49;400152179;41.45978;39.429;2183;13076;5
Облако-облако;2023-06-23 00:38:49;337898941;41.03404;38.56118;10268;17577;12
Облако-облако;2023-06-23 00:38:56;307124154;41.01431;38.55721;4282;15559;12
Облако-облако;2023-06-23 00:39:05;504347994;41.03137;38.56659;-1928;14102;5
Облако-облако;2023-06-23 00:39:10;437768079;41.04332;38.56774;3721;13075;9
Облако-земля;2023-06-23 00:39:17;497457524;41.07069;38.52628;-3256;0;8
Облако-земля;2023-06-23 00:39:19;238253730;41.2988799;39.60049;-11168;0;13
Облако-облако;2023-06-23 00:39:19;247530547;41.02686;38.53332;3224;15867;5
Облако-земля;2023-06-23 00:39:22;775837849;41.01931;38.56494;7838;0;6
Облако-облако;2023-06-23 00:39:23;647016173;41.04177;38.56439;2482;14993;5
Облако-облако;2023-06-23 00:39:27;573706954;41.3945;39.47108;2133;18521;6
Облако-облако;2023-06-23 00:39:38;134565051;41.05149;38.55927;-5375;13580;11
Облако-облако;2023-06-23 00:39:42;121629131;41.00471;38.52412;3014;13714;11
Облако-облако;2023-06-23 00:39:47;327521375;41.03861;38.57371;2816;14604;10
Облако-облако;2023-06-23 00:39:50;12804225;41.02297;38.55439;4529;14949;12
Облако-облако;2023-06-23 00:39:53;811752846;41.01623;38.54853;2244;17586;5
Облако-земля;2023-06-23 00:39:55;744629076;41.42715;39.43836;13918;0;13
Облако-облако;2023-06-23 00:39:56;444782836;41.38853;39.60053;2592;10588;7
Облако-земля;2023-06-23 00:39:57;573624281;41.02652;38.59012;4092;0;8
Облако-облако;2023-06-23 00:40:01;128994690;41.01515;38.5573;3039;8596;7
Облако-облако;2023-06-23 00:40:01;249936571;41.14275;38.59011;-2454;11903;6
Облако-облако;2023-06-23 00:40:06;933183240;41.01602;38.5012;-3628;13480;10
Облако-облако;2023-06-23 00:40:07;827339430;41.0375299;38.58894;-2865;14876;9
Облако-облако;2023-06-23 00:40:11;456799604;41.0231;38.78522;3220;7603;7
Облако-облако;2023-06-23 00:40:11;296831517;41.0199;38.56327;2787;10960;5
Облако-земля;2023-06-23 00:40:13;823065028;41.4011;39.4483;-15107;0;12
Облако-земля;2023-06-23 00:40:13;337672526;41.03113;38.60649;-14458;0;13
Облако-облако;2023-06-23 00:40:15;528134845;41.00644;38.60342;6330;8393;10
Облако-облако;2023-06-23 00:40:24;304330850;41.0454;38.55657;2794;17431;8
Облако-облако;2023-06-23 00:40:27;211826504;41.01536;38.5756;3273;3196;11
Облако-облако;2023-06-23 00:40:35;986324412;41.38114;39.415;2811;10168;6
Облако-облако;2023-06-23 00:40:37;194088543;41.04828;38.5604;-1898;14008;5
Облако-облако;2023-06-23 00:40:39;596147105;41.0158;38.5686899;2107;6910;5
Облако-земля;2023-06-23 00:40:42;433446077;41.01616;38.55005;-6726;0;14
Облако-облако;2023-06-23 00:40:43;530414585;41.01666;38.54525;2708;15723;5
Облако-облако;2023-06-23 00:40:47;357358453;41.07936;38.47333;-3266;14234;12
Облако-облако;2023-06-23 00:40:48;539477489;41.02754;38.56995;6178;6710;9
Облако-облако;2023-06-23 00:40:54;24278781;41.10032;38.56903;6396;12928;7
Облако-облако;2023-06-23 00:40:55;516650629;41.42156;39.45368;8031;9483;12
Облако-облако;2023-06-23 00:40:55;510275751;41.02403;38.56864;3992;16233;12
Облако-облако;2023-06-23 00:40:55;785174637;41.48858;39.92641;-3978;6396;10
Облако-земля;2023-06-23 00:40:55;246753591;41.40119;39.76964;-19537;0;13
Облако-земля;2023-06-23 00:40:55;549559668;41.38961;40.0845399;27987;0;15
Облако-облако;2023-06-23 00:40:57;169126066;41.01782;38.49194;2169;12225;5
Облако-облако;2023-06-23 00:40:59;518751191;41.03725;38.56433;2225;13264;5
Облако-облако;2023-06-23 00:41:04;382703570;41.00903;38.58101;3199;14411;8
Облако-облако;2023-06-23 00:41:07;523105831;41.03922;38.57244;3145;15810;8
Облако-облако;2023-06-23 00:41:12;629542416;41.00265;38.53315;6526;3029;6
Облако-облако;2023-06-23 00:41:17;51773580;41.02904;38.55092;4652;18883;12
Облако-земля;2023-06-23 00:41:21;581926412;41.22562;39.55274;-6675;0;14
Облако-облако;2023-06-23 00:41:21;317381704;41.02969;38.52199;3126;15102;9
Облако-облако;2023-06-23 00:41:24;632969520;41.12959;38.42262;2191;15561;7
Облако-облако;2023-06-23 00:41:24;768126546;41.04799;38.53751;3720;13683;9
Облако-земля;2023-06-23 00:41:29;816541326;41.02087;38.52582;-12744;0;13
Облако-облако;2023-06-23 00:41:34;797001438;41.0170699;38.56267;4912;4113;10
Облако-облако;2023-06-23 00:41:36;919413779;41.3795;39.5403499;5071;3051;9
Облако-облако;2023-06-23 00:41:37;530097433;41.03923;38.49714;2991;13784;8
Облако-облако;2023-06-23 00:41:40;76912628;41.0081;38.55931;2387;7136;5
Облако-облако;2023-06-23 00:41:49;847017079;41.03328;38.55361;2678;14426;7
Облако-облако;2023-06-23 00:41:55;670507569;41.00814;38.52749;4621;3068;6
Облако-облако;2023-06-23 00:41:59;396610896;41.03596;38.55023;5552;6018;12
