Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-09-30 13:33:18;161720191;42.94318;42.30688;-10808;0;9
Облако-земля;2023-09-30 13:33:19;970115425;41.40695;42.48606;-6414;0;8
Облако-земля;2023-09-30 13:33:20;258537361;41.22403;45.069;-13244;0;12
Облако-земля;2023-09-30 13:33:26;242018952;41.12428;42.256;-22283;0;14
Облако-облако;2023-09-30 13:33:33;656637129;41.03803;43.15708;-8106;14694;6
Облако-земля;2023-09-30 13:33:36;901859261;41.06314;42.2024;-16481;0;16
Облако-земля;2023-09-30 13:33:41;624473020;41.21538;43.30769;21631;0;14
Облако-земля;2023-09-30 13:34:22;175083396;42.85289;43.49112;-6086;0;12
Облако-земля;2023-09-30 13:34:22;158721946;42.69739;43.45576;-20360;0;15
Облако-облако;2023-09-30 13:34:35;364829643;43.76921;42.00072;3799;9718;6
Облако-облако;2023-09-30 13:34:36;200065556;43.3851;41.92933;-57047;18647;10
Облако-земля;2023-09-30 13:34:36;386994671;41.40725;42.49073;-15928;0;15
Облако-земля;2023-09-30 13:34:55;8031713;41.13257;42.23057;-13870;0;18
Облако-облако;2023-09-30 13:34:56;352469311;42.93595;42.47338;-16593;3560;12
Облако-облако;2023-09-30 13:34:56;366644894;43.03879;42.4986;-5916;13792;11
Облако-земля;2023-09-30 13:34:56;819845443;43.83813;41.11656;40636;0;14
Облако-земля;2023-09-30 13:35:07;687908065;42.95601;42.30256;-18170;0;10
Облако-земля;2023-09-30 13:35:11;909323814;41.37155;42.47721;-11539;0;14
Облако-земля;2023-09-30 13:35:28;174712342;43.16539;41.91561;-17291;0;19
Облако-облако;2023-09-30 13:35:46;120565626;43.7488699;40.68199;11610;7699;6
Облако-облако;2023-09-30 13:36:01;801571153;43.42463;41.8635499;-7633;7839;9
Облако-земля;2023-09-30 13:36:07;137522519;43.74182;42.04136;17340;0;11
Облако-земля;2023-09-30 13:36:21;818738163;41.3935;42.4496899;-5488;0;7
Облако-земля;2023-09-30 13:36:32;934139341;41.21428;43.08808;-11526;0;10
Облако-земля;2023-09-30 13:36:37;938510590;42.93545;42.32758;-19674;0;14
Облако-облако;2023-09-30 13:36:37;899020672;43.03597;42.36201;-4632;4893;14
Облако-земля;2023-09-30 13:36:37;989276823;41.11783;43.57008;-6401;0;9
Облако-облако;2023-09-30 13:36:39;10258558;43.80681;41.1991;17773;3002;10
Облако-облако;2023-09-30 13:36:53;843051834;41.02276;42.27581;4688;5024;7
Облако-облако;2023-09-30 13:37:19;64722167;41.04836;43.19271;-5248;7759;7
Облако-облако;2023-09-30 13:37:50;642102762;43.75754;42.0024299;-10239;3017;8
Облако-земля;2023-09-30 13:38:05;11579202;43.18745;41.9041799;-60870;0;14
Облако-облако;2023-09-30 13:38:05;34475886;43.30158;42.095;-16829;13376;10
Облако-облако;2023-09-30 13:38:06;607658180;41.12136;42.22241;-6860;6481;13
Облако-облако;2023-09-30 13:38:10;51035390;41.26192;43.2006;-6905;4953;7
Облако-облако;2023-09-30 13:38:43;439313016;42.80375;43.6442;-9432;7445;9
Облако-облако;2023-09-30 13:38:46;696118418;41.02536;42.25436;-4977;8091;6
Облако-облако;2023-09-30 13:38:48;713122184;43.07754;42.33731;-5978;3569;9
Облако-земля;2023-09-30 13:38:48;693588828;42.94283;42.30558;-15427;0;13
Облако-земля;2023-09-30 13:38:51;685258408;41.37953;42.45191;-8533;0;16
Облако-облако;2023-09-30 13:39:11;41042094;41.2047;43.09282;-7893;3254;16
Облако-облако;2023-09-30 13:39:11;124949847;41.45328;43.0897999;-6978;3948;8
Облако-земля;2023-09-30 13:39:11;69286281;41.30212;43.2288799;-5896;0;15
Облако-облако;2023-09-30 13:39:24;342588290;43.76414;41.97966;-4226;3295;6
Облако-земля;2023-09-30 13:39:39;228193928;41.39999;42.45306;-15929;0;15
Облако-облако;2023-09-30 13:39:56;31669523;41.21163;43.36554;-6170;5677;13
Облако-земля;2023-09-30 13:39:58;742926310;43.24602;42.05711;-127153;0;10
Облако-земля;2023-09-30 13:40:19;903392259;41.38491;42.49457;-9162;0;14
Облако-земля;2023-09-30 13:40:34;855932649;41.06032;43.15111;-19094;0;16
Облако-земля;2023-09-30 13:40:50;691951915;41.16621;45.11218;-35929;0;13
Облако-земля;2023-09-30 13:40:58;457307020;42.70865;43.45159;-13089;0;14
Облако-облако;2023-09-30 13:41:14;834581752;43.37121;42.00094;-3090;6954;7
Облако-земля;2023-09-30 13:41:14;806316196;43.18941;41.9257;-21335;0;16
Облако-земля;2023-09-30 13:41:26;914333966;41.12059;42.26041;-15202;0;11
Облако-земля;2023-09-30 13:41:28;590629622;41.25014;43.22946;-11314;0;10
Облако-земля;2023-09-30 13:41:28;699458055;43.83596;41.2057;-94924;0;10
Облако-земля;2023-09-30 13:41:35;923111507;42.71201;43.42793;-4349;0;6
Облако-облако;2023-09-30 13:41:38;32883651;43.91124;42.11915;-5563;7618;7
Облако-облако;2023-09-30 13:41:38;30881662;43.79881;42.06641;2335;6330;6
Облако-земля;2023-09-30 13:41:42;459790808;41.39549;42.43404;-10055;0;16
Облако-земля;2023-09-30 13:41:54;121788684;43.38707;41.92586;-40381;0;11
Облако-облако;2023-09-30 13:41:58;993047734;41.50742;42.6595299;-6271;6396;8
Облако-земля;2023-09-30 13:41:59;15920017;41.39124;42.4788;42078;0;18
Облако-земля;2023-09-30 13:42:02;47666040;41.00416;43.12235;-15105;0;13
Облако-земля;2023-09-30 13:42:10;392417040;41.12623;42.26614;-13940;0;13
Облако-земля;2023-09-30 13:42:24;478981940;41.20685;43.17153;38634;0;18
Облако-облако;2023-09-30 13:42:24;546850587;41.22281;42.94699;-5874;18928;8
Облако-земля;2023-09-30 13:42:29;274637174;43.18769;41.91572;-20406;0;14
Облако-земля;2023-09-30 13:43:03;555627632;43.82613;41.20434;-62841;0;13
Облако-земля;2023-09-30 13:43:05;545755920;42.71105;43.45146;-27105;0;14
Облако-облако;2023-09-30 13:43:05;558912694;42.765;43.57566;-6146;5473;7
Облако-облако;2023-09-30 13:43:07;164685748;41.26915;43.09711;-5466;14512;9
Облако-земля;2023-09-30 13:43:28;562041045;42.36524;46.43357;-9027;0;7
Облако-земля;2023-09-30 13:43:40;601025680;41.38013;42.49203;-6282;0;9
Облако-земля;2023-09-30 13:43:45;818994624;42.68269;43.44429;-17542;0;12
Облако-земля;2023-09-30 13:44:04;979766747;41.11723;42.2787;-15928;0;11
Облако-облако;2023-09-30 13:44:04;968072911;41.19635;42.48054;-58694;6571;13
Облако-земля;2023-09-30 13:44:10;30985961;41.1262;43.1181399;-9407;0;14
Облако-облако;2023-09-30 13:44:12;817344959;43.21709;41.94061;7751;4853;7
Облако-облако;2023-09-30 13:44:33;873020185;42.6656199;43.44164;-7776;19095;6
Облако-земля;2023-09-30 13:44:41;255876156;41.46215;42.50335;-10637;0;14
Облако-земля;2023-09-30 13:44:48;199961280;43.36633;41.8257;-13572;0;14
Облако-облако;2023-09-30 13:44:55;105597839;41.106;42.3003;-6094;17915;11
Облако-земля;2023-09-30 13:44:57;406342004;42.61902;44.16435;-23166;0;13
Облако-облако;2023-09-30 13:44:57;110536548;42.6689999;44.36203;-7777;13074;10
Облако-облако;2023-09-30 13:45:19;342318136;42.67761;43.44291;-6926;9817;8
Облако-земля;2023-09-30 13:45:20;557436676;41.28703;43.1575;-9715;0;15
Облако-облако;2023-09-30 13:45:34;396315689;43.23722;42.03155;-6158;7666;7
Облако-облако;2023-09-30 13:45:43;845987532;43.8769599;42.10933;-4408;5703;7
Облако-облако;2023-09-30 13:45:43;847867045;43.77516;42.0305;7520;14402;8
Облако-земля;2023-09-30 13:45:57;848801184;42.70302;43.43229;-9238;0;11
Облако-земля;2023-09-30 13:46:03;404269662;42.5461;44.2841499;-10587;0;8
Облако-земля;2023-09-30 13:46:07;842344911;41.28053;43.13338;-7063;0;10
Облако-облако;2023-09-30 13:46:34;124185893;41.15458;42.41548;-6338;3056;9
Облако-облако;2023-09-30 13:46:34;114120997;41.12251;42.28648;-11059;6022;12
Облако-земля;2023-09-30 13:46:35;534196360;41.40819;42.48507;15200;0;10
Облако-земля;2023-09-30 13:46:35;598436942;42.69778;43.42121;-8727;0;8
Облако-земля;2023-09-30 13:46:44;498630007;43.24892;42.12044;-82099;0;15
Облако-земля;2023-09-30 13:46:44;535840070;43.19261;41.94704;-25514;0;18
Облако-земля;2023-09-30 13:46:55;337277094;42.57474;44.1800799;-10290;0;14
Облако-земля;2023-09-30 13:47:22;416543715;42.69985;43.47714;-29219;0;10
Облако-облако;2023-09-30 13:47:33;319894478;41.07708;43.19039;-5350;17514;6
Облако-облако;2023-09-30 13:47:41;657607011;41.16905;43.19052;5785;11116;6
Облако-земля;2023-09-30 13:47:41;657108182;41.26336;43.16936;-5300;0;6
Облако-земля;2023-09-30 13:47:49;125375635;42.57843;44.17768;-21525;0;13
Облако-земля;2023-09-30 13:47:56;743102202;42.94971;42.32232;-7774;0;10
Облако-земля;2023-09-30 13:48:00;219737759;43.1929;41.9467;-42545;0;18
Облако-земля;2023-09-30 13:48:07;507078143;43.84077;41.1406;-172678;0;13
Облако-земля;2023-09-30 13:48:07;544359155;43.76831;40.98156;-25331;0;16
Облако-земля;2023-09-30 13:48:10;123503000;42.7085999;43.4139;14595;0;7
Облако-земля;2023-09-30 13:48:17;116382240;41.21609;42.25483;-11535;0;15
Облако-облако;2023-09-30 13:48:17;3789964;41.2019;42.37702;-6785;7600;8
Облако-облако;2023-09-30 13:48:23;931490549;43.77006;41.97177;-5417;12773;6
Облако-облако;2023-09-30 13:48:27;287526910;41.4129;42.49846;-4848;16391;8
Облако-земля;2023-09-30 13:48:35;622035914;41.06323;43.13953;26905;0;14
Облако-земля;2023-09-30 13:48:45;248682875;41.25942;43.14912;-9541;0;10
Облако-земля;2023-09-30 13:48:55;849125399;42.5826;44.16902;-10672;0;10
Облако-земля;2023-09-30 13:48:56;841478502;41.12388;42.27894;-15769;0;14
Облако-земля;2023-09-30 13:49:03;1865770;42.68725;43.47205;-15397;0;13
Облако-земля;2023-09-30 13:49:11;443876008;41.25351;45.04465;11043;0;8
Облако-облако;2023-09-30 13:49:23;949520342;43.21749;41.9569;4120;4984;6
Облако-облако;2023-09-30 13:49:23;950022991;43.27496;42.11603;11751;15874;11
Облако-земля;2023-09-30 13:49:47;122200803;42.57011;44.17894;-9151;0;8
Облако-облако;2023-09-30 13:49:51;23066117;42.85506;43.38698;-5932;5109;7
Облако-облако;2023-09-30 13:49:51;28119456;42.67943;43.45571;-41413;9981;14
Облако-облако;2023-09-30 13:50:16;957779326;41.32435;43.3288;-7484;19012;12
Облако-облако;2023-09-30 13:50:32;43425269;41.12857;42.28701;5224;17362;7
Облако-земля;2023-09-30 13:50:39;670866503;42.68733;43.44452;-17352;0;10
Облако-земля;2023-09-30 13:50:53;477259450;43.21655;41.95554;-2979;0;5
Облако-облако;2023-09-30 13:50:53;479562939;43.22916;42.09343;-11028;5448;10
Облако-облако;2023-09-30 13:50:53;444901684;43.25978;42.29755;-101248;6849;10
Облако-облако;2023-09-30 13:50:56;16638155;42.7675399;44.41898;-4000;7401;7
Облако-земля;2023-09-30 13:51:12;959978872;43.7656599;40.97923;-32378;0;17
Облако-земля;2023-09-30 13:51:12;937057961;43.82368;41.22243;-109195;0;14
Облако-земля;2023-09-30 13:51:15;229708172;42.58945;44.1763199;-15375;0;10
Облако-земля;2023-09-30 13:51:24;278436243;42.68999;43.46764;-24123;0;16
Облако-облако;2023-09-30 13:51:25;714253852;43.77792;41.98008;-4051;14102;7
Облако-земля;2023-09-30 13:51:26;398368366;41.28588;41.93468;-10078;0;15
Облако-земля;2023-09-30 13:51:44;47264439;43.26994;42.11629;-31138;0;9
Облако-земля;2023-09-30 13:51:59;805751962;41.4055;42.51434;9849;0;12
Облако-земля;2023-09-30 13:52:01;79492943;41.14985;42.31462;-25683;0;11
Облако-облако;2023-09-30 13:52:05;969633078;42.73945;43.55631;-9814;16826;10
Облако-земля;2023-09-30 13:52:30;233256240;43.21951;41.97408;-33410;0;7
Облако-земля;2023-09-30 13:52:54;227081129;42.69447;43.4518;-9436;0;11
Облако-земля;2023-09-30 13:52:57;403264477;42.58138;44.18044;-8175;0;11
Облако-земля;2023-09-30 13:53:24;290759295;43.3730199;41.86894;36755;0;18
Облако-земля;2023-09-30 13:53:25;744889497;41.24154;43.23399;-7371;0;10
Облако-облако;2023-09-30 13:53:26;158117901;41.26235;42.91751;-5078;6370;12
Облако-земля;2023-09-30 13:53:35;617172779;43.1865;41.96215;34889;0;14
Облако-облако;2023-09-30 13:53:35;595730366;43.25762;42.09475;-108016;7660;13
Облако-земля;2023-09-30 13:53:39;927206615;41.15994;42.31859;-12457;0;14
Облако-земля;2023-09-30 13:53:48;374869074;41.26747;41.94156;-9476;0;14
Облако-земля;2023-09-30 13:53:53;471481924;42.68911;43.44579;-39519;0;16
Облако-облако;2023-09-30 13:54:22;185549382;43.2986;42.04439;-7823;17333;12
Облако-земля;2023-09-30 13:54:23;309334951;42.5812;44.14961;-13185;0;13
Облако-облако;2023-09-30 13:54:23;324301289;42.67442;44.09497;-4161;8517;6
Облако-земля;2023-09-30 13:54:48;763489933;41.25635;43.17545;18912;0;15
Облако-облако;2023-09-30 13:54:52;690136473;41.15623;42.29463;-3450;11026;6
Облако-облако;2023-09-30 13:54:58;520101581;42.70383;43.45171;8503;11070;6
Облако-земля;2023-09-30 13:55:07;999688965;43.67589;41.09855;-173356;0;8
Облако-земля;2023-09-30 13:55:11;224867964;41.18189;42.28284;-8249;0;8
Облако-земля;2023-09-30 13:55:24;935722044;43.20162;41.95039;-6073;0;13
Облако-земля;2023-09-30 13:55:48;271713402;41.19159;42.3339799;-11094;0;11
Облако-облако;2023-09-30 13:55:51;556424394;42.5745099;44.15142;-9860;4340;10
Облако-земля;2023-09-30 13:56:01;538708645;41.26598;43.15866;-8870;0;12
Облако-земля;2023-09-30 13:56:02;43802909;42.71943;43.41052;-7966;0;7
Облако-земля;2023-09-30 13:56:06;46321707;41.39023;42.51653;27005;0;15
Облако-земля;2023-09-30 13:56:16;741567434;41.19153;42.26511;-16853;0;14
Облако-земля;2023-09-30 13:56:30;120788225;43.1991;41.96446;-10528;0;11
Облако-облако;2023-09-30 13:56:52;423427439;41.59124;42.67927;-9280;7147;16
Облако-земля;2023-09-30 13:57:00;531688264;41.26633;41.92113;-6606;0;12
Облако-земля;2023-09-30 13:57:09;125428800;43.45476;41.81514;-175879;0;21
Облако-земля;2023-09-30 13:57:09;143690645;43.43164;41.66712;-5344;0;5
Облако-земля;2023-09-30 13:57:09;135908129;43.53713;41.97293;-18375;0;12
Облако-земля;2023-09-30 13:57:37;195853214;42.57503;44.17345;-18781;0;18
Облако-земля;2023-09-30 13:58:04;524864545;41.40489;42.03098;-8277;0;12
Облако-земля;2023-09-30 13:58:04;612593228;41.10287;43.47195;19997;0;12
Облако-земля;2023-09-30 13:58:09;186525011;41.2073899;42.28866;-8357;0;12
Облако-земля;2023-09-30 13:58:12;851535810;41.24874;43.17562;-9808;0;10
Облако-земля;2023-09-30 13:58:21;648122887;41.80538;42.39629;-15626;0;11
Облако-земля;2023-09-30 13:58:32;829539556;43.25585;42.05775;-78649;0;10
Облако-земля;2023-09-30 13:59:01;366421364;41.26841;41.90063;-14155;0;14
Облако-земля;2023-09-30 13:59:08;999644274;43.7367;40.80193;-15011;0;16
Облако-облако;2023-09-30 13:59:14;737093934;42.76708;43.74293;12330;7787;10
Облако-облако;2023-09-30 13:59:14;735721779;42.79128;43.62075;16028;16429;9
Облако-земля;2023-09-30 13:59:22;752891671;41.18969;42.2641;-18140;0;19
Облако-облако;2023-09-30 13:59:35;953613067;41.29765;43.07823;-6544;3334;7
Облако-облако;2023-09-30 13:59:35;525586838;41.29576;43.27012;-20217;13043;16
Облако-облако;2023-09-30 14:00:03;247219307;41.158;43.56329;-5812;3607;7
Облако-земля;2023-09-30 14:00:38;612165576;42.67495;43.42705;-16117;0;14
Облако-облако;2023-09-30 14:00:39;659435948;41.28521;43.2719499;-5568;12006;13
Облако-облако;2023-09-30 14:00:46;954549988;41.25934;42.2513099;7684;4886;9
Облако-облако;2023-09-30 14:00:55;139549062;41.41177;42.0619;-7486;6021;8
Облако-земля;2023-09-30 14:01:06;550130850;41.21446;41.91114;-8733;0;13
Облако-земля;2023-09-30 14:01:22;359266472;43.20487;41.95225;-10371;0;13
Облако-облако;2023-09-30 14:01:22;37189268;43.32644;42.01336;-4672;18177;8
Облако-облако;2023-09-30 14:01:37;265795534;41.81368;42.39463;-12415;19842;15
Облако-земля;2023-09-30 14:02:17;130411812;41.09142;43.38254;-8364;0;12
Облако-облако;2023-09-30 14:02:36;684273084;42.69567;43.43848;4723;4687;6
Облако-облако;2023-09-30 14:02:36;687468554;42.76368;43.61393;7877;3445;8
Облако-земля;2023-09-30 14:02:46;585593279;41.25865;41.91045;-21530;0;17
Облако-облако;2023-09-30 14:02:46;578735659;41.34872;41.81682;-7105;4118;11
Облако-облако;2023-09-30 14:02:46;605708345;41.31435;42.04573;-5940;13800;7
Облако-облако;2023-09-30 14:02:58;190622176;41.27766;43.10221;13900;3008;13
Облако-земля;2023-09-30 14:03:00;167423748;41.24281;42.36361;-7164;0;12
Облако-земля;2023-09-30 14:03:12;821641258;41.53385;42.88239;-91752;0;10
Облако-земля;2023-09-30 14:03:22;948628542;42.67281;43.41859;-16045;0;12
Облако-земля;2023-09-30 14:04:02;184358706;41.38699;41.97994;-24632;0;18
Облако-облако;2023-09-30 14:04:11;212433224;41.20547;42.1491;-6355;7211;7
Облако-земля;2023-09-30 14:04:26;53692531;41.2101;42.45469;-13844;0;15
Облако-земля;2023-09-30 14:04:26;185924892;41.75129;42.47677;-11075;0;11
Облако-облако;2023-09-30 14:04:58;835065328;41.10887;43.36394;-10879;13188;12
Облако-земля;2023-09-30 14:05:01;58029720;41.24122;42.37625;-16950;0;10
Облако-земля;2023-09-30 14:05:20;584601407;43.20516;41.93884;124071;0;15
Облако-земля;2023-09-30 14:05:29;908191987;41.73557;42.49624;-11247;0;12
Облако-земля;2023-09-30 14:05:38;680773796;41.29554;43.24656;18059;0;13
Облако-облако;2023-09-30 14:05:42;719300554;41.25848;41.94572;-6912;18153;11
Облако-земля;2023-09-30 14:06:54;375823681;41.73683;42.49491;-12731;0;10
Облако-земля;2023-09-30 14:07:07;49169552;41.03344;43.18377;-15136;0;16
Облако-земля;2023-09-30 14:07:18;594763874;42.80383;44.24694;-3494;0;5
Облако-земля;2023-09-30 14:07:18;468792908;42.78205;44.50363;-84517;0;12
Облако-земля;2023-09-30 14:07:41;687918452;41.24469;42.37317;-22618;0;13
Облако-земля;2023-09-30 14:07:53;326830361;43.2499899;42.06662;-20663;0;11
Облако-земля;2023-09-30 14:07:53;305994117;43.22499;41.93668;-31904;0;17
Облако-земля;2023-09-30 14:08:56;865056015;41.39034;42.07681;-26283;0;15
Облако-земля;2023-09-30 14:09:39;320292475;41.2884699;43.26551;-8281;0;12
Облако-земля;2023-09-30 14:09:41;474345409;43.31955;42.01237;-4743;0;13
Облако-земля;2023-09-30 14:09:51;508261426;41.06341;43.38106;-13448;0;9
Облако-земля;2023-09-30 14:10:07;525001969;41.24542;41.91896;-54278;0;17
Облако-земля;2023-09-30 14:10:10;592136786;41.06262;43.20196;-5853;0;6
Облако-облако;2023-09-30 14:10:20;243779368;41.2319699;42.34625;-10489;6209;13
Облако-земля;2023-09-30 14:11:24;605652000;41.26802;41.88949;-34045;0;14
Облако-земля;2023-09-30 14:11:42;630977011;41.397;42.09281;-18352;0;14
Облако-земля;2023-09-30 14:11:49;697271178;41.03498;43.21559;-14453;0;11
Облако-облако;2023-09-30 14:12:10;141244151;41.34488;45.5248599;-10006;6149;10
Облако-земля;2023-09-30 14:12:20;774902873;41.30031;43.25654;75476;0;15
Облако-земля;2023-09-30 14:12:20;846675233;41.31416;43.04976;34101;0;11
Облако-земля;2023-09-30 14:12:24;481745756;42.7346999;44.31842;20462;0;18
Облако-земля;2023-09-30 14:12:24;442247997;41.02191;43.23435;-6811;0;9
Облако-облако;2023-09-30 14:12:24;467003402;42.81701;44.55919;-45849;19319;12
Облако-земля;2023-09-30 14:12:45;471692301;41.2638;41.91149;-16417;0;14
Облако-земля;2023-09-30 14:13:04;685534145;41.03879;43.31717;-9179;0;12
Облако-облако;2023-09-30 14:13:11;79165916;41.00784;43.20849;-7418;3027;9
Облако-облако;2023-09-30 14:13:18;362838976;43.2221;41.93789;-10697;12395;14
Облако-земля;2023-09-30 14:13:20;193367425;41.06577;43.3751;-10045;0;14
Облако-облако;2023-09-30 14:13:29;937976040;41.28687;45.37119;-10273;13955;10
Облако-облако;2023-09-30 14:13:35;218347689;41.244;42.34487;-5645;14989;10
Облако-земля;2023-09-30 14:13:44;998329600;41.38154;42.0534;-13138;0;13
Облако-облако;2023-09-30 14:13:48;419745136;41.06695;43.38148;-6203;6960;7
Облако-земля;2023-09-30 14:14:01;97261279;41.26029;41.8986;-25555;0;15
Облако-земля;2023-09-30 14:14:28;872279914;42.56818;44.06941;-8409;0;8
Облако-земля;2023-09-30 14:14:42;830259363;41.38582;42.04652;-23083;0;15
Облако-земля;2023-09-30 14:15:22;447656104;41.25632;41.9063299;-23519;0;18
Облако-земля;2023-09-30 14:15:30;211432803;41.06628;43.20163;-4501;0;6
Облако-облако;2023-09-30 14:15:35;909537008;41.33706;45.5932699;9678;6267;9
Облако-земля;2023-09-30 14:15:35;39757041;41.09263;43.3697;-8717;0;8
Облако-земля;2023-09-30 14:15:50;635279986;41.38673;42.03604;-14264;0;11
Облако-облако;2023-09-30 14:16:15;441690819;41.22091;42.4037999;-4820;3683;13
Облако-земля;2023-09-30 14:16:20;675521;41.38866;42.07196;-7386;0;14
Облако-земля;2023-09-30 14:16:36;948023472;41.01261;43.15368;-5921;0;13
Облако-облако;2023-09-30 14:16:46;40357225;41.40133;42.06237;-11997;3022;14
Облако-облако;2023-09-30 14:17:14;382694712;41.40276;42.05612;-10187;5798;13
Облако-земля;2023-09-30 14:17:19;255183753;41.08828;43.37338;-11420;0;10
Облако-земля;2023-09-30 14:17:31;657303977;41.25;41.9649;-16169;0;19
Облако-облако;2023-09-30 14:17:38;237957469;42.8412099;44.21569;-7346;12552;7
Облако-облако;2023-09-30 14:17:38;222803682;42.7348;44.29381;-10563;4062;12
Облако-облако;2023-09-30 14:17:39;802271521;43.3104;42.01719;-8422;7575;16
Облако-земля;2023-09-30 14:17:41;279442983;41.38935;42.07614;-11811;0;12
Облако-земля;2023-09-30 14:18:08;31745991;41.01636;43.3631699;-5977;0;11
Облако-земля;2023-09-30 14:18:16;353264035;41.04198;43.40131;-13504;0;15
Облако-земля;2023-09-30 14:18:17;27957290;41.04114;43.23436;-4493;0;7
Облако-земля;2023-09-30 14:18:25;776904741;42.53429;44.15802;18406;0;11
Облако-облако;2023-09-30 14:18:30;165581741;41.41832;42.08009;-3726;13887;8
Облако-земля;2023-09-30 14:18:40;495094000;41.4052;42.0882;6314;0;5
Облако-облако;2023-09-30 14:18:45;401577124;41.48831;42.68586;-8871;16768;18
Облако-облако;2023-09-30 14:18:48;962097513;41.2095399;43.25258;-10337;5954;10
Облако-земля;2023-09-30 14:18:49;138126497;41.0578999;43.4204999;-25945;0;13
Облако-земля;2023-09-30 14:19:24;621462656;41.40557;42.0683;-15437;0;15
Облако-земля;2023-09-30 14:19:41;764254408;41.04313;43.24716;-10233;0;12
Облако-облако;2023-09-30 14:20:08;499158301;41.16963;45.2871499;-12032;19669;9
Облако-земля;2023-09-30 14:20:16;10441713;41.48906;42.66446;-9753;0;10
Облако-земля;2023-09-30 14:20:37;822795821;41.00837;43.36273;-5722;0;6
Облако-облако;2023-09-30 14:20:40;972415257;41.27192;45.46074;-12114;3011;11
Облако-облако;2023-09-30 14:20:41;22662853;41.78405;42.43366;6661;4491;12
Облако-земля;2023-09-30 14:20:44;35238216;41.07108;43.23693;-5736;0;8
Облако-земля;2023-09-30 14:20:50;609634345;41.40584;42.10249;-16079;0;14
Облако-земля;2023-09-30 14:21:12;679353186;41.07764;43.36816;-6194;0;9
Облако-облако;2023-09-30 14:21:13;516894068;41.4119;42.10539;-11503;16945;14
Облако-земля;2023-09-30 14:21:44;491628628;41.40466;42.07767;-9822;0;11
Облако-облако;2023-09-30 14:21:59;576145226;41.78802;42.42677;3542;7753;6
Облако-облако;2023-09-30 14:22:00;537253855;41.41646;42.0803299;-7143;7983;10
Облако-земля;2023-09-30 14:22:05;175515658;41.0445;43.38046;-18560;0;12
Облако-облако;2023-09-30 14:22:06;246903807;41.44329;42.09936;-6853;16958;11
Облако-облако;2023-09-30 14:22:31;948492783;41.41236;42.10776;-6206;19517;10
Облако-земля;2023-09-30 14:22:40;5372865;41.0356;43.3552;-8323;0;6
Облако-облако;2023-09-30 14:22:49;268763281;41.2598;42.46645;10038;7954;10
Облако-земля;2023-09-30 14:22:52;284758486;41.02366;43.37664;-9714;0;11
Облако-земля;2023-09-30 14:22:56;945071738;41.40623;42.08598;-12062;0;14
Облако-облако;2023-09-30 14:23:32;125269286;41.2465;43.39235;-8862;3056;9
Облако-земля;2023-09-30 14:23:32;62192569;41.21404;43.20272;52228;0;14
Облако-земля;2023-09-30 14:23:32;179569992;41.31688;43.06044;19571;0;16
Облако-земля;2023-09-30 14:23:42;595133015;41.76994;42.4300799;-10579;0;10
Облако-земля;2023-09-30 14:23:43;458327000;41.4346;42.1126999;14400;0;7
Облако-облако;2023-09-30 14:24:03;727134740;42.5811599;44.07181;8561;7261;7
Облако-земля;2023-09-30 14:24:14;361629629;41.41218;42.12051;-14826;0;15
Облако-земля;2023-09-30 14:24:42;381538615;41.41041;42.0621099;-20327;0;11
Облако-облако;2023-09-30 14:25:04;216508814;41.0036;43.38343;5240;5653;7
Облако-земля;2023-09-30 14:25:07;568959922;41.39415;42.09487;-8751;0;10
Облако-земля;2023-09-30 14:25:36;272568459;41.40684;42.1072599;-10381;0;16
Облако-облако;2023-09-30 14:25:57;5993805;41.40607;42.07683;-3832;5849;6
Облако-земля;2023-09-30 14:25:58;238712635;41.03529;43.3874799;-7545;0;9
Облако-земля;2023-09-30 14:25:58;585928557;41.08618;45.47868;-6321;0;8
Облако-земля;2023-09-30 14:26:03;222558055;41.39285;42.08214;-5999;0;6
Облако-земля;2023-09-30 14:26:16;876510874;41.40273;42.06779;-19947;0;15
Облако-земля;2023-09-30 14:26:42;904298821;41.41109;42.09744;-10411;0;14
Облако-облако;2023-09-30 14:26:46;828186722;41.26771;42.39849;-5179;17517;7
Облако-земля;2023-09-30 14:26:52;613556479;42.56622;44.05224;-22985;0;15
Облако-облако;2023-09-30 14:27:11;659947048;41.39654;42.1099;4013;11691;6
Облако-земля;2023-09-30 14:27:26;828871145;41.38964;42.08429;-13477;0;12
Облако-земля;2023-09-30 14:27:32;340937248;41.7884699;42.45956;-12946;0;14
Облако-земля;2023-09-30 14:27:52;78871552;41.39561;42.0921499;-7842;0;9
Облако-облако;2023-09-30 14:28:18;198663273;41.40567;42.10775;-4224;19799;7
Облако-земля;2023-09-30 14:28:20;740868212;41.36669;42.0215699;-7691;0;10
Облако-земля;2023-09-30 14:28:41;401022126;41.41203;42.08222;-12401;0;12
Облако-земля;2023-09-30 14:28:42;769316381;41.02325;43.4049;-28207;0;16
Облако-земля;2023-09-30 14:29:06;928616130;41.20555;43.36285;21058;0;16
Облако-земля;2023-09-30 14:29:49;72467380;41.3999;42.07916;-3322;0;5
Облако-земля;2023-09-30 14:30:00;627362474;41.36582;42.0312;-14913;0;12
Облако-земля;2023-09-30 14:30:04;57230794;41.79015;42.46606;-9048;0;9
