Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-09-04 08:22:04;634232100;42.54069;41.28226;-4726;6867;7
Облако-земля;2023-09-04 08:22:15;824240373;42.52408;41.17266;-26577;0;18
Облако-облако;2023-09-04 08:22:24;810834050;42.58908;41.16808;-2383;3670;7
Облако-земля;2023-09-04 08:22:37;964919829;42.5456;41.16113;-25695;0;14
Облако-облако;2023-09-04 08:22:44;789749380;42.52982;41.14766;3514;4979;7
Облако-земля;2023-09-04 08:22:57;114365604;42.52275;41.15811;-29025;0;16
Облако-облако;2023-09-04 08:22:58;305787569;42.52528;41.27229;-6216;6988;9
Облако-земля;2023-09-04 08:23:07;760459682;42.5424;41.22354;-20601;0;16
Облако-земля;2023-09-04 08:23:26;971348669;42.53638;41.1486;-30116;0;16
Облако-земля;2023-09-04 08:23:47;164611003;42.55122;41.19674;-24741;0;14
Облако-облако;2023-09-04 08:24:22;898282432;42.55521;41.15384;6870;18293;13
Облако-облако;2023-09-04 08:24:48;223812798;42.56038;41.17512;5200;17070;12
Облако-облако;2023-09-04 08:24:48;224644757;42.6915;41.28457;6491;4808;10
Облако-облако;2023-09-04 08:24:58;809354128;41.48331;37.78729;-3334;18190;8
Облако-облако;2023-09-04 08:24:58;808648247;41.39755;37.86529;8949;5775;15
Облако-земля;2023-09-04 08:25:10;500313860;42.55648;41.19849;-54389;0;15
Облако-земля;2023-09-04 08:25:24;399049935;43.20831;40.1586799;-23917;0;20
Облако-облако;2023-09-04 08:25:38;576164107;42.55567;41.17113;6743;7489;16
Облако-земля;2023-09-04 08:26:05;148945216;42.56659;41.2144199;-21715;0;17
Облако-облако;2023-09-04 08:26:13;713460237;42.53993;41.2648;2338;5414;6
Облако-земля;2023-09-04 08:26:37;648572861;41.82887;37.97554;-101815;0;19
Облако-облако;2023-09-04 08:26:37;677878042;41.71978;37.88036;-7721;7547;12
Облако-облако;2023-09-04 08:26:37;990579692;42.56316;41.1623;-14530;6960;16
Облако-земля;2023-09-04 08:27:11;386181764;43.16485;40.22929;-37207;0;16
Облако-земля;2023-09-04 08:27:30;421800742;42.56299;41.13947;-71621;0;11
Облако-земля;2023-09-04 08:28:44;831344579;42.56576;41.18259;18474;0;19
Облако-облако;2023-09-04 08:28:45;333128777;42.59351;41.33822;3225;7473;6
Облако-земля;2023-09-04 08:29:32;383481478;42.5547899;41.3132;35995;0;12
Облако-облако;2023-09-04 08:30:30;896973347;42.5826;41.18596;10800;15532;15
Облако-облако;2023-09-04 08:30:31;338814746;42.7352;41.37566;3364;19691;7
Облако-облако;2023-09-04 08:31:08;989677342;43.17078;40.252;7152;10411;11
Облако-облако;2023-09-04 08:31:18;297062837;42.5803;41.19533;6674;19381;13
Облако-облако;2023-09-04 08:31:18;462647198;42.55094;41.37948;3293;19651;7
Облако-земля;2023-09-04 08:31:18;295917024;42.66371;41.24199;33498;0;9
Облако-земля;2023-09-04 08:32:02;606209249;42.56425;41.15197;-11977;0;15
Облако-облако;2023-09-04 08:32:40;701455104;42.6242;41.28228;10692;7842;14
Облако-облако;2023-09-04 08:32:45;37896211;43.17815;40.24975;-5781;19170;10
Облако-облако;2023-09-04 08:33:05;707880454;42.57568;41.2949;-2692;13434;5
Облако-земля;2023-09-04 08:33:05;232859448;42.56959;41.1484499;-20718;0;18
Облако-облако;2023-09-04 08:33:38;144260660;42.56583;41.18987;7380;19124;12
Облако-земля;2023-09-04 08:33:53;518485787;42.52705;41.19109;-10250;0;16
Облако-облако;2023-09-04 08:34:33;462841769;42.6025599;41.28633;8015;4746;12
Облако-земля;2023-09-04 08:34:52;616285017;41.84864;37.9476;-35752;0;21
Облако-облако;2023-09-04 08:35:17;803578077;42.55999;41.21993;-3455;14506;8
Облако-облако;2023-09-04 08:35:57;513109547;42.56345;41.21736;7604;5834;12
Облако-земля;2023-09-04 08:36:24;863924979;42.55745;41.2132099;-8062;0;14
Облако-земля;2023-09-04 08:36:56;133046071;42.58364;41.23177;-13277;0;12
Облако-земля;2023-09-04 08:37:05;193652441;43.20276;40.26811;-15177;0;15
Облако-облако;2023-09-04 08:37:40;402798689;42.6156099;41.27605;5310;7603;10
Облако-земля;2023-09-04 08:38:05;380670190;41.83073;37.99431;31176;0;20
Облако-облако;2023-09-04 08:38:16;361490880;42.57135;41.23578;2317;12816;5
Облако-облако;2023-09-04 08:39:00;780131771;42.5547899;41.22805;-2799;5550;6
Облако-земля;2023-09-04 08:39:19;211531808;42.57962;41.22209;-9296;0;16
Облако-земля;2023-09-04 08:41:28;171747675;41.79032;37.94738;-22480;0;17
Облако-облако;2023-09-04 08:41:37;276982050;42.57056;41.2541;10017;14069;15
Облако-облако;2023-09-04 08:42:32;78710891;42.63354;41.32762;6864;12370;14
Облако-земля;2023-09-04 08:43:38;456880309;42.56945;41.24233;29896;0;13
Облако-земля;2023-09-04 08:44:20;480546252;42.59792;41.23126;-12009;0;12
Облако-земля;2023-09-04 08:45:00;81525826;42.5868899;41.24996;-25975;0;14
Облако-земля;2023-09-04 08:45:27;259462567;42.59475;41.24788;-14939;0;16
Облако-земля;2023-09-04 08:46:40;16912491;42.60368;41.22995;-45155;0;18
Облако-земля;2023-09-04 08:48:53;827327720;42.59519;41.26183;-28985;0;16
Облако-земля;2023-09-04 09:01:24;798564556;43.21298;40.0698099;-8635;0;15
Облако-облако;2023-09-04 09:13:48;166267120;43.02774;39.04569;-3896;4381;8
Облако-земля;2023-09-04 09:19:13;366331333;43.05685;39.06983;-29079;0;16
Облако-земля;2023-09-04 09:21:57;154574468;43.06951;39.09332;11931;0;16
Облако-облако;2023-09-04 09:24:43;690107002;43.0824799;39.09729;7418;6206;13
Облако-облако;2023-09-04 09:31:29;313729632;42.51733;38.90357;-2757;7399;7
Облако-облако;2023-09-04 09:32:27;497871754;42.5091899;38.92496;-3109;6315;7
Облако-земля;2023-09-04 09:33:11;45781385;43.11815;39.15187;-12400;0;14
Облако-облако;2023-09-04 09:33:39;462739897;42.51014;38.91207;5324;4156;7
Облако-земля;2023-09-04 09:34:08;777870013;42.49363;38.94029;-18564;0;14
Облако-земля;2023-09-04 09:35:04;812372502;42.5272099;38.91877;-14595;0;16
Облако-земля;2023-09-04 09:35:44;305313258;42.50901;38.89964;-17704;0;15
Облако-земля;2023-09-04 09:36:12;216726319;43.10254;39.14867;18761;0;11
Облако-земля;2023-09-04 09:36:12;217231257;43.03545;39.29591;16643;0;14
Облако-облако;2023-09-04 09:36:34;246934443;42.51636;38.94032;3884;7147;9
Облако-земля;2023-09-04 09:36:54;97520154;42.52482;38.9198499;-10627;0;15
Облако-облако;2023-09-04 09:37:16;631331370;43.10446;39.15486;4677;4497;7
Облако-облако;2023-09-04 09:37:54;598784589;42.52333;38.94618;4568;7239;9
Облако-облако;2023-09-04 09:38:18;561523241;43.10564;39.15937;2163;4378;5
Облако-облако;2023-09-04 09:38:21;727785555;42.5234499;38.92561;3382;7209;6
Облако-земля;2023-09-04 09:38:45;491945493;42.53925;38.9015;-14961;0;16
Облако-земля;2023-09-04 09:39:21;950873153;43.17893;39.2114;-2637;0;5
Облако-земля;2023-09-04 09:39:22;529650550;42.55207;38.93222;-15655;0;14
Облако-облако;2023-09-04 09:39:42;971925806;42.52465;38.95843;3872;5669;6
Облако-облако;2023-09-04 09:40:24;340150399;42.53634;38.93482;5489;7808;11
Облако-земля;2023-09-04 09:42:05;930325460;42.53892;38.91719;-32696;0;17
Облако-облако;2023-09-04 09:42:05;782562065;42.64504;39.12357;9398;3000;8
Облако-земля;2023-09-04 09:43:04;505261711;43.15009;39.18;14879;0;16
Облако-земля;2023-09-04 09:43:31;20333669;42.54509;38.93188;-23998;0;15
Облако-земля;2023-09-04 09:44:56;194365695;42.49948;38.96096;-10682;0;13
Облако-земля;2023-09-04 09:45:02;210723027;43.1454;39.1869;-10239;0;13
Облако-земля;2023-09-04 09:45:52;667495724;42.58253;38.95244;-12449;0;15
Облако-земля;2023-09-04 09:47:02;748636724;42.54735;38.9539199;-39795;0;14
Облако-облако;2023-09-04 09:47:48;197726042;43.1982;39.28723;7894;3086;7
Облако-земля;2023-09-04 09:48:21;965785336;42.57467;38.99169;-65047;0;18
Облако-облако;2023-09-04 09:48:21;958912079;42.47248;39.042;-8399;6350;7
Облако-земля;2023-09-04 09:49:10;152066809;42.51088;38.91057;-19808;0;17
Облако-облако;2023-09-04 09:50:17;837702291;44.3214;38.46729;3056;7898;6
Облако-земля;2023-09-04 09:50:23;156389726;42.54745;38.9639499;-64427;0;18
Облако-облако;2023-09-04 09:50:59;416686342;42.60855;39.04418;4326;6676;9
Облако-облако;2023-09-04 09:51:39;233590;44.40923;38.57192;7618;13360;9
Облако-земля;2023-09-04 09:52:20;92424289;42.55223;38.98025;-43970;0;16
Облако-облако;2023-09-04 09:54:42;459382612;44.38131;38.56671;9864;3001;7
Облако-облако;2023-09-04 09:55:40;54687264;44.42401;38.49753;3396;4497;6
Облако-земля;2023-09-04 09:56:58;398362931;44.36621;38.45539;-43234;0;19
Облако-облако;2023-09-04 09:57:09;742188999;42.5765699;39.0569;-7373;5738;15
Облако-земля;2023-09-04 09:57:38;781065131;43.45583;39.2075;-13423;0;17
Облако-земля;2023-09-04 09:59:06;854472208;44.3431;38.4008899;-58612;0;15
Облако-облако;2023-09-04 09:59:20;761576219;42.58805;39.08176;4943;6239;10
Облако-земля;2023-09-04 10:00:48;390357004;44.34416;38.38724;-56327;0;11
Облако-облако;2023-09-04 10:02:08;798373651;42.30244;40.90595;-6164;5020;10
Облако-земля;2023-09-04 10:03:31;777904562;44.35214;38.36661;-44217;0;15
Облако-облако;2023-09-04 10:04:45;370831986;44.4058599;38.46051;7812;3810;12
Облако-земля;2023-09-04 10:05:44;638382360;43.06404;39.18691;-36300;0;15
Облако-земля;2023-09-04 10:06:34;8642595;44.40619;38.37539;-60590;0;19
Облако-земля;2023-09-04 10:06:51;656144459;43.0350899;39.15431;-11276;0;13
Облако-облако;2023-09-04 10:07:39;576119737;43.02937;39.20765;4676;3528;10
Облако-земля;2023-09-04 10:08:19;773325454;43.06735;39.20287;-13622;0;16
Облако-облако;2023-09-04 10:08:20;107828150;43.14831;39.3207499;-2425;3011;7
Облако-облако;2023-09-04 10:09:09;892434236;43.03796;39.18341;8121;6578;14
Облако-облако;2023-09-04 10:09:14;384047016;44.4282899;38.43904;11457;4542;17
Облако-земля;2023-09-04 10:09:19;381062460;42.99459;39.16739;-4351;0;9
Облако-облако;2023-09-04 10:09:19;408205525;43.0827699;39.34829;-4655;3846;8
Облако-облако;2023-09-04 10:09:42;603499751;43.03345;39.18754;3624;5844;7
Облако-облако;2023-09-04 10:09:52;12531554;43.05056;39.22115;-2159;3648;7
Облако-земля;2023-09-04 10:10:14;340667237;42.98863;39.18217;-17101;0;14
Облако-облако;2023-09-04 10:10:14;564407440;43.0969399;39.28225;-3941;3611;8
Облако-земля;2023-09-04 10:10:57;777754688;43.04632;39.15834;-22697;0;14
Облако-земля;2023-09-04 10:11:16;142575414;43.01114;39.11092;-10797;0;14
Облако-земля;2023-09-04 10:11:57;174005329;43.0184;39.16277;-19244;0;13
Облако-земля;2023-09-04 10:13:02;453121934;43.08215;39.14678;-23322;0;14
Облако-облако;2023-09-04 10:13:02;308889858;43.02162;39.36889;4415;19972;10
Облако-облако;2023-09-04 10:13:43;794123934;43.04459;39.18973;5496;4183;10
Облако-земля;2023-09-04 10:13:50;813669113;42.57543;39.03322;-11840;0;14
Облако-облако;2023-09-04 10:14:01;497094053;44.49788;38.63744;14024;3000;9
Облако-земля;2023-09-04 10:14:34;334772628;43.0610799;39.18445;-28154;0;19
Облако-облако;2023-09-04 10:15:11;543626845;44.5132199;38.48493;9626;18636;14
Облако-земля;2023-09-04 10:15:58;562808583;43.06983;39.18257;-46501;0;16
Облако-облако;2023-09-04 10:16:33;627278076;44.45435;38.4908;3366;12432;10
Облако-облако;2023-09-04 10:16:33;625538369;44.4396;38.34741;7046;3132;15
Облако-земля;2023-09-04 10:16:56;36379074;42.57606;39.03081;-13725;0;15
Облако-земля;2023-09-04 10:17:04;508051698;43.02885;39.12269;-15158;0;15
Облако-облако;2023-09-04 10:17:19;572441128;44.4668599;38.3606;-3542;15616;12
Облако-земля;2023-09-04 10:18:37;609489923;43.0723399;39.1407;-34516;0;18
Облако-земля;2023-09-04 10:18:46;909130413;44.40003;38.41617;-66828;0;24
Облако-облако;2023-09-04 10:19:45;417661735;44.47475;38.32934;13658;3396;17
Облако-земля;2023-09-04 10:20:18;294807262;44.56039;38.12516;-27744;0;9
Облако-земля;2023-09-04 10:20:18;751697185;44.48805;38.41222;-35027;0;15
Облако-земля;2023-09-04 10:20:51;708272657;44.4944599;38.33608;24652;0;19
Облако-облако;2023-09-04 10:20:57;561241935;44.45532;38.38762;4596;3001;8
Облако-земля;2023-09-04 10:21:42;839515962;44.5308599;38.49482;-5914;0;11
Облако-земля;2023-09-04 10:21:44;705932061;43.06938;39.20973;-24676;0;17
Облако-облако;2023-09-04 10:22:09;983528067;44.49096;38.33321;4585;7062;10
Облако-земля;2023-09-04 10:22:38;618764792;44.4818;38.32127;20766;0;20
Облако-земля;2023-09-04 10:22:53;330594751;44.46783;38.38369;-11884;0;12
Облако-облако;2023-09-04 10:23:04;852550651;44.50012;38.33785;6184;3041;10
Облако-земля;2023-09-04 10:23:48;503567678;44.5321;38.38797;-172706;0;15
Облако-облако;2023-09-04 10:23:49;122139028;44.515;38.6325999;-5369;3161;13
Облако-земля;2023-09-04 10:24:34;944310492;44.57406;38.5600499;21394;0;14
Облако-облако;2023-09-04 10:25:07;374841406;44.48901;38.37522;9744;3632;12
Облако-земля;2023-09-04 10:25:21;962017304;43.05046;39.18045;-46177;0;14
Облако-земля;2023-09-04 10:26:19;503330404;44.55758;38.55887;43766;0;7
Облако-облако;2023-09-04 10:26:46;329830242;44.5269;38.39975;16639;4864;13
Облако-земля;2023-09-04 10:26:59;943401537;44.4758;38.3557;-16294;0;15
Облако-земля;2023-09-04 10:27:33;150375612;44.51347;38.34613;-4490;0;8
Облако-земля;2023-09-04 10:28:15;123679472;44.5374;38.34547;-2703;0;6
Облако-земля;2023-09-04 10:29:16;452792034;44.52749;38.36253;-47679;0;13
Облако-облако;2023-09-04 10:29:16;507026850;44.54825;38.51092;-4687;5590;8
Облако-облако;2023-09-04 10:30:18;576932473;44.5707499;38.4743799;13147;5927;9
Облако-облако;2023-09-04 10:31:01;162245040;44.54758;38.40205;11573;7562;17
Облако-облако;2023-09-04 10:31:01;132679930;44.65055;38.59949;8362;5032;12
Облако-земля;2023-09-04 10:31:23;455008595;44.5554599;38.3653199;-9025;0;15
Облако-земля;2023-09-04 10:31:23;430527966;44.7147099;38.74342;-38935;0;18
Облако-земля;2023-09-04 10:33:09;487615719;44.56096;38.3273;-147465;0;17
Облако-облако;2023-09-04 10:33:12;657401418;44.52827;38.45153;6507;6588;9
Облако-земля;2023-09-04 10:35:03;962001021;44.56989;38.33795;-102457;0;20
Облако-облако;2023-09-04 10:35:50;492793745;44.55438;38.44423;8869;3103;13
Облако-земля;2023-09-04 10:39:46;794283681;44.58412;38.3382;-47584;0;19
Облако-облако;2023-09-04 10:40:17;150951121;44.53384;38.42014;4895;4271;11
Облако-земля;2023-09-04 10:48:01;65211618;43.52002;39.23597;-27710;0;18
Облако-земля;2023-09-04 10:49:12;490839292;43.00353;39.1841;-49771;0;17
Облако-земля;2023-09-04 10:52:33;186825464;41.64238;37.78897;-7621;0;11
Облако-земля;2023-09-04 11:55:31;225064048;43.8203699;39.04658;-4890;0;9
Облако-облако;2023-09-04 13:48:06;170332867;45.0592;38.73781;8420;9093;9
Облако-земля;2023-09-04 13:49:18;748198130;45.06222;38.69435;-26554;0;19
Облако-облако;2023-09-04 13:49:52;783702605;45.06198;38.75866;4018;4185;7
Облако-облако;2023-09-04 13:50:22;846341532;45.05682;38.73044;1753;3266;5
Облако-облако;2023-09-04 13:50:55;56099473;45.05079;38.6789599;3733;5746;8
Облако-облако;2023-09-04 13:51:33;611277065;45.0687;38.71281;4054;3114;5
Облако-облако;2023-09-04 13:52:21;464130606;45.04074;38.76268;2230;3165;5
Облако-облако;2023-09-04 13:53:30;267311760;45.0912;38.74031;4182;5941;5
Облако-земля;2023-09-04 13:53:43;510630178;45.08824;38.6967;-20059;0;19
Облако-облако;2023-09-04 13:54:09;578487985;45.08016;38.76628;6617;4276;9
Облако-облако;2023-09-04 13:54:48;608534504;45.09638;38.74375;7028;5203;12
Облако-облако;2023-09-04 13:54:55;888787526;45.09246;38.7265;3852;8057;7
Облако-облако;2023-09-04 13:55:09;488001258;45.09508;38.72466;5734;3290;9
Облако-облако;2023-09-04 13:55:35;699685942;45.07629;38.74331;-2118;3165;6
Облако-земля;2023-09-04 13:55:52;218392302;45.14895;38.7095;-14638;0;15
Облако-облако;2023-09-04 13:56:12;138708883;45.11003;38.7466;-1954;3139;5
Облако-облако;2023-09-04 13:56:34;904551512;45.1013499;38.75979;-1630;3039;5
Облако-облако;2023-09-04 13:57:02;157324544;45.07138;38.68495;-1235;3000;5
Облако-облако;2023-09-04 13:57:15;492147658;45.10798;38.72945;4341;4317;7
Облако-облако;2023-09-04 13:57:18;966608228;45.10129;38.74306;-1956;9336;5
Облако-облако;2023-09-04 13:57:29;789954887;45.1092299;38.72187;20076;6818;13
Облако-земля;2023-09-04 13:57:43;740113942;45.11625;38.7715699;-2392;0;5
Облако-облако;2023-09-04 13:57:55;302676815;45.08553;38.73763;3198;3845;8
Облако-облако;2023-09-04 13:58:18;988243184;45.11196;38.73903;2132;3198;5
Облако-облако;2023-09-04 13:58:21;276759814;45.09022;38.76225;-4624;7919;8
Облако-облако;2023-09-04 13:58:21;269080588;45.16222;38.90313;5965;3576;15
Облако-облако;2023-09-04 13:58:36;675026748;45.12899;38.75192;-2077;3678;5
Облако-облако;2023-09-04 13:58:48;594075866;45.11034;38.80036;2927;4043;6
Облако-облако;2023-09-04 13:59:01;93458437;45.11519;38.74234;2125;6074;5
Облако-облако;2023-09-04 13:59:13;962982781;45.12329;38.74383;3496;3683;6
Облако-облако;2023-09-04 13:59:43;9891116;45.13236;38.81521;2069;18696;5
Облако-облако;2023-09-04 14:00:12;923355572;45.14903;38.75104;-3236;3448;5
Облако-облако;2023-09-04 14:00:24;453796468;45.09086;38.7036;-4344;3191;9
Облако-облако;2023-09-04 14:00:39;618661576;45.13272;38.72555;5143;8872;8
Облако-облако;2023-09-04 14:00:48;725126808;45.14656;38.74623;1658;3000;5
Облако-облако;2023-09-04 14:00:49;625546874;45.13068;38.73592;7360;11023;10
Облако-облако;2023-09-04 14:01:20;30777690;45.13393;38.7508;6655;3381;7
Облако-облако;2023-09-04 14:01:33;30725287;45.1606499;38.76325;-1239;3549;5
Облако-облако;2023-09-04 14:01:39;183036270;45.15569;38.75078;-1582;3513;5
Облако-земля;2023-09-04 14:01:49;830217227;45.14311;38.73634;-5401;0;10
Облако-облако;2023-09-04 14:02:01;759603899;45.16551;38.74792;-2842;6756;6
Облако-облако;2023-09-04 14:02:06;345521272;45.12805;38.76095;2040;3551;5
Облако-облако;2023-09-04 14:02:14;833274093;45.143;38.74312;2514;6697;5
Облако-облако;2023-09-04 14:02:35;833577778;45.13959;38.74104;-4232;3405;9
Облако-облако;2023-09-04 14:02:54;284047936;45.13355;38.77408;1513;3540;5
Облако-облако;2023-09-04 14:02:56;397130554;45.14322;38.7358;1736;5332;5
Облако-облако;2023-09-04 14:03:02;135960869;45.14838;38.87639;3901;6506;7
Облако-облако;2023-09-04 14:03:02;381519156;45.21803;39.23537;-6744;5583;12
Облако-облако;2023-09-04 14:03:23;185751292;45.14965;38.74278;5690;7356;6
Облако-облако;2023-09-04 14:03:30;567901211;45.11418;38.87289;-1622;6584;5
Облако-облако;2023-09-04 14:03:47;781438396;45.13942;38.7812399;2844;3949;6
Облако-облако;2023-09-04 14:04:03;864902652;45.16962;38.83374;-6932;4235;8
Облако-облако;2023-09-04 14:04:18;887988775;45.16839;38.80707;-1895;3449;5
Облако-облако;2023-09-04 14:04:23;808970229;45.1965;38.77763;-1804;3657;5
Облако-земля;2023-09-04 14:04:29;367653491;45.15217;38.70239;-7082;0;12
Облако-облако;2023-09-04 14:04:38;657554517;45.18362;38.76223;1235;6396;5
Облако-облако;2023-09-04 14:04:59;494975607;45.20262;38.76676;-1349;3540;5
Облако-облако;2023-09-04 14:05:04;957853681;45.19357;38.79909;-2224;3335;5
Облако-облако;2023-09-04 14:05:12;381712644;45.16422;38.7288799;5962;3904;12
Облако-облако;2023-09-04 14:05:38;651305968;45.19124;38.79276;4220;12300;5
Облако-земля;2023-09-04 14:05:54;774110345;45.21059;38.76054;-2358;0;5
Облако-облако;2023-09-04 14:05:57;581403030;45.17453;38.71842;6847;5637;8
Облако-облако;2023-09-04 14:06:01;411516962;45.21248;38.78078;-2716;4871;6
Облако-облако;2023-09-04 14:06:39;81021194;45.18221;38.82115;-1603;3196;6
Облако-облако;2023-09-04 14:07:01;865653335;45.22732;38.86295;14037;19052;17
Облако-облако;2023-09-04 14:07:04;150733191;45.22472;38.76747;-3900;9118;6
Облако-облако;2023-09-04 14:07:15;263831068;45.22416;38.78328;-3586;6920;6
Облако-облако;2023-09-04 14:07:22;512167019;45.20746;38.8093;3907;3649;8
Облако-облако;2023-09-04 14:07:28;490800162;45.19117;38.81912;-1325;3073;5
Облако-облако;2023-09-04 14:07:56;584096315;45.24749;38.7757999;-4329;8592;8
Облако-земля;2023-09-04 14:08:14;599150818;45.1357799;38.75058;-4817;0;6
Облако-земля;2023-09-04 14:08:29;309512848;45.1777299;38.71674;-10998;0;15
Облако-земля;2023-09-04 14:09:49;959194814;45.16252;38.71979;-103013;0;19
Облако-облако;2023-09-04 14:11:25;297769413;45.16768;38.78317;9599;3896;14
Облако-земля;2023-09-04 14:12:45;794946798;45.22914;38.8832;26110;0;11
Облако-земля;2023-09-04 14:13:15;203312567;45.18306;38.72253;-21395;0;17
Облако-облако;2023-09-04 14:14:06;229017300;45.19135;38.78319;9315;6868;12
Облако-облако;2023-09-04 14:14:39;978055210;45.24165;38.86425;-6045;19474;8
Облако-земля;2023-09-04 14:15:17;185974235;45.20323;38.7379;-30035;0;17
Облако-облако;2023-09-04 14:15:58;463526419;45.19939;38.7601;7754;4151;10
Облако-облако;2023-09-04 14:16:57;515349445;45.20675;38.79458;7452;3634;8
Облако-земля;2023-09-04 14:17:10;473789067;45.14493;38.79559;-13659;0;8
Облако-облако;2023-09-04 14:17:38;709434011;45.22238;38.76223;2529;3734;5
Облако-облако;2023-09-04 14:18:23;887757209;45.2164;38.77955;4312;5728;8
Облако-земля;2023-09-04 14:18:53;692240332;45.22517;38.76255;-32476;0;17
Облако-облако;2023-09-04 14:19:24;3816103;45.2308499;38.77963;8838;3009;9
Облако-земля;2023-09-04 14:20:02;908392484;45.23521;38.77435;20127;0;14
Облако-земля;2023-09-04 14:21:08;630951408;45.24733;38.92119;-13525;0;9
Облако-земля;2023-09-04 14:21:08;635481293;45.23682;38.76693;-97890;0;15
Облако-земля;2023-09-04 14:21:52;55333180;45.25204;38.7605099;-45816;0;16
Облако-облако;2023-09-04 14:22:25;473743574;45.2073899;38.8083;3891;6305;6
Облако-облако;2023-09-04 14:22:47;171758944;45.23771;38.76712;3613;3610;8
Облако-земля;2023-09-04 14:23:17;655867853;45.26517;38.77678;-6587;0;8
Облако-облако;2023-09-04 14:24:21;478488476;45.22513;38.76516;4535;5788;8
Облако-облако;2023-09-04 14:24:58;953410250;45.20831;38.8023499;4497;3008;5
Облако-земля;2023-09-04 14:25:41;343623854;45.23446;38.92421;-32129;0;19
Облако-облако;2023-09-04 14:25:41;342423157;45.32936;39.08706;-17630;3002;15
Облако-земля;2023-09-04 14:26:27;267415560;45.28098;38.75759;-9359;0;13
Облако-облако;2023-09-04 14:26:59;899179261;45.20131;38.7541;12921;4725;13
Облако-облако;2023-09-04 14:28:07;989361296;45.2974699;38.74255;7265;5083;10
Облако-облако;2023-09-04 14:28:07;997555170;45.33471;38.97842;10422;6958;16
Облако-облако;2023-09-04 14:28:26;684022202;45.27864;38.76708;2036;5216;5
Облако-земля;2023-09-04 14:28:26;375852219;45.19797;38.85828;-18288;0;17
Облако-земля;2023-09-04 14:29:23;26553082;45.25404;38.77894;-12765;0;14
Облако-облако;2023-09-04 14:30:04;786779484;45.25689;38.75924;4150;3785;6
Облако-земля;2023-09-04 14:30:39;449327234;45.17852;38.84399;-14172;0;13
Облако-облако;2023-09-04 14:31:22;372277406;45.3104299;38.75942;-5564;4729;8
Облако-земля;2023-09-04 14:32:45;319771225;45.30095;38.76403;-8013;0;10
Облако-земля;2023-09-04 14:34:46;936387640;45.29172;38.82293;-21801;0;19
Облако-земля;2023-09-04 14:36:17;792461873;45.30204;38.74815;-8985;0;12
Облако-земля;2023-09-04 14:39:31;609100741;45.3792;38.76795;-6675;0;11
Облако-облако;2023-09-04 14:40:19;971797949;45.24714;38.8365099;-3682;8903;6
Облако-облако;2023-09-04 14:41:05;335418692;45.29567;38.96658;-6495;3654;12
Облако-земля;2023-09-04 14:41:43;974683808;45.34561;38.72431;-10255;0;16
Облако-облако;2023-09-04 14:41:43;955908560;45.39512;38.93586;-5428;19246;11
Облако-облако;2023-09-04 14:42:25;485886263;45.2642499;38.84964;-3081;3314;6
Облако-облако;2023-09-04 14:42:57;610164364;45.26481;38.86075;-2385;3376;5
Облако-земля;2023-09-04 14:43:32;838858077;45.27237;38.83733;-5602;0;8
Облако-облако;2023-09-04 14:44:06;917507552;45.36701;38.71707;5072;3260;6
Облако-облако;2023-09-04 14:44:06;984427479;45.27201;38.81097;5446;4970;9
Облако-облако;2023-09-04 14:44:22;900551833;45.30695;38.81753;-7036;4271;14
Облако-облако;2023-09-04 14:44:43;103648908;45.27872;38.82566;-3146;4604;6
Облако-облако;2023-09-04 14:45:22;246977765;45.29632;38.84081;-3675;3944;6
Облако-облако;2023-09-04 14:45:44;371225924;45.26697;38.84454;-3517;7701;6
Облако-земля;2023-09-04 14:46:40;857823093;45.28504;38.85394;-4346;0;8
Облако-облако;2023-09-04 14:47:22;709873012;45.2241;38.96136;-4480;5754;11
Облако-облако;2023-09-04 14:47:47;589942728;45.30835;38.8628;-901;3401;5
Облако-земля;2023-09-04 14:48:57;178377066;45.29315;38.79444;-9360;0;15
Облако-облако;2023-09-04 14:50:35;345586933;45.21444;38.97004;5125;3000;7
Облако-облако;2023-09-04 14:50:35;586247979;45.34207;39.04608;-6063;6463;7
Облако-земля;2023-09-04 14:52:27;311258240;45.33794;38.81265;-8522;0;11
Облако-облако;2023-09-04 14:55:02;566370182;45.23802;38.86501;-15519;4437;14
Облако-облако;2023-09-04 14:57:37;246000741;45.35044;38.79666;-8364;3430;14
Облако-облако;2023-09-04 14:58:55;994262553;45.41302;38.77371;4652;5438;7
Облако-земля;2023-09-04 15:03:29;345061148;45.37763;38.82333;-3971;0;8
Облако-облако;2023-09-04 15:07:22;546963794;45.39547;38.7792699;4326;3153;10
Облако-земля;2023-09-04 15:10:34;13225221;45.40549;38.79273;-12720;0;17
Облако-облако;2023-09-04 15:12:57;572757856;45.38399;38.8319;4375;4650;6
Облако-земля;2023-09-04 15:24:32;47728406;45.5186599;38.6023;-7850;0;15
Облако-облако;2023-09-04 15:58:35;13344778;45.87338;38.8311;-4268;3067;6
Облако-земля;2023-09-04 16:32:16;954698150;44.3397;39.03455;-55595;0;16
Облако-земля;2023-09-04 16:34:02;525963782;44.34923;39.04716;15197;0;8
Облако-облако;2023-09-04 16:36:46;254676097;44.3848399;39.09673;6528;5482;7
Облако-облако;2023-09-04 16:38:20;228376685;46.02499;38.83343;4753;3271;9
