Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-06-30 01:42:04;89647257;45.39849;44.87995;-5614;0;7
Облако-облако;2023-06-30 01:42:20;52257039;44.84203;44.80881;-2305;5431;7
Облако-облако;2023-06-30 01:42:21;775697821;41.60065;40.90066;4738;9533;11
Облако-облако;2023-06-30 01:42:51;506638984;41.60158;40.92883;2558;16085;8
Облако-земля;2023-06-30 01:43:15;921006466;41.60189;40.84767;-17583;0;12
Облако-облако;2023-06-30 01:43:21;228898582;44.83119;44.79696;-1943;6722;5
Облако-облако;2023-06-30 01:43:28;819226788;45.3466;44.8925;-10852;3929;8
Облако-облако;2023-06-30 01:43:28;294423620;46.46277;37.85618;-5443;7562;13
Облако-земля;2023-06-30 01:43:52;488905992;41.62355;40.89706;-7930;0;14
Облако-облако;2023-06-30 01:43:55;653927897;46.12197;44.91699;-2795;6244;7
Облако-облако;2023-06-30 01:44:13;546371917;44.8433;44.825;-2664;3365;7
Облако-облако;2023-06-30 01:44:28;586319711;45.34554;44.87896;4268;3608;7
Облако-облако;2023-06-30 01:44:28;584171375;45.2365;44.62201;-13089;9939;10
Облако-земля;2023-06-30 01:44:41;902529491;45.19943;44.84705;-3587;0;6
Облако-облако;2023-06-30 01:44:41;889851332;45.1512;45.12301;-3382;7712;8
Облако-земля;2023-06-30 01:44:43;343185162;41.62394;40.92443;-25944;0;15
Облако-облако;2023-06-30 01:44:55;116167606;46.14549;44.96532;-3645;7503;6
Облако-земля;2023-06-30 01:45:13;74449923;45.3526;44.86287;-7306;0;8
Облако-земля;2023-06-30 01:45:22;356766652;41.6228;40.93757;-45814;0;15
Облако-облако;2023-06-30 01:46:01;761537781;41.61582;40.96232;3301;4477;11
Облако-земля;2023-06-30 01:46:02;516619728;45.2576899;44.92275;-9957;0;9
Облако-облако;2023-06-30 01:46:21;658774803;45.35109;44.89364;-3381;5614;6
Облако-облако;2023-06-30 01:46:23;886962080;41.6185199;40.97342;2412;6098;8
Облако-земля;2023-06-30 01:46:26;73451000;44.8404;44.7476;-55172;0;6
Облако-облако;2023-06-30 01:46:45;232335935;41.61788;40.97705;3095;19273;9
Облако-облако;2023-06-30 01:46:47;314421225;41.89432;40.68803;-2265;8110;6
Облако-земля;2023-06-30 01:46:54;495193231;41.61777;40.94686;-3571;0;12
Облако-земля;2023-06-30 01:47:18;644306339;41.61866;40.88069;-12965;0;14
Облако-земля;2023-06-30 01:47:27;483581891;44.84697;44.8276899;-17286;0;12
Облако-земля;2023-06-30 01:47:27;706298900;44.84528;44.69253;-6750;0;9
Облако-земля;2023-06-30 01:47:34;821803110;41.62265;40.93983;-13262;0;13
Облако-земля;2023-06-30 01:47:52;623384884;41.61794;40.94254;-26273;0;15
Облако-облако;2023-06-30 01:47:56;448764641;45.35996;44.88979;-3737;3697;6
Облако-облако;2023-06-30 01:47:56;396510539;45.22154;44.59157;-6464;4368;11
Облако-земля;2023-06-30 01:48:04;456882113;46.38455;37.34758;-8570;0;16
Облако-облако;2023-06-30 01:48:12;834851098;41.90551;40.69665;-4689;7522;12
Облако-земля;2023-06-30 01:48:15;23998682;41.62325;40.93556;-12426;0;16
Облако-облако;2023-06-30 01:48:20;756897593;41.63369;40.97497;3705;5384;13
Облако-облако;2023-06-30 01:48:20;757709268;41.75735;41.07501;6194;4414;12
Облако-земля;2023-06-30 01:49:00;98744138;45.27393;44.93686;-5953;0;8
Облако-земля;2023-06-30 01:49:03;667773598;41.60962;40.97639;-16652;0;17
Облако-облако;2023-06-30 01:49:19;17962013;41.89796;40.71744;8354;12032;11
Облако-облако;2023-06-30 01:49:19;203517833;41.9477;40.8212;-3019;13551;10
Облако-земля;2023-06-30 01:49:32;515116716;41.63234;40.95313;-19658;0;16
Облако-облако;2023-06-30 01:49:57;490218741;41.90815;40.70245;6994;18164;8
Облако-земля;2023-06-30 01:49:59;597798392;45.27503;44.92185;-5036;0;7
Облако-земля;2023-06-30 01:50:15;322933146;41.64304;40.9749;-34767;0;16
Облако-облако;2023-06-30 01:50:23;199943759;44.86834;44.8579999;-2171;3927;5
Облако-облако;2023-06-30 01:50:35;202849748;45.3992099;44.93422;3694;4369;6
Облако-земля;2023-06-30 01:51:09;409341884;41.62614;40.98234;-75098;0;20
Облако-земля;2023-06-30 01:51:22;490484365;45.27933;44.96249;-7955;0;10
Облако-земля;2023-06-30 01:51:42;80497357;41.899;40.68748;-13473;0;13
Облако-земля;2023-06-30 01:51:51;432145809;41.63348;40.97561;-4050;0;8
Облако-облако;2023-06-30 01:51:51;899750997;44.89075;44.94128;-11364;3445;8
Облако-облако;2023-06-30 01:52:09;679514918;41.73801;41.37782;3729;13293;11
Облако-облако;2023-06-30 01:52:12;728936956;46.19169;45.00485;-8890;7756;9
Облако-облако;2023-06-30 01:52:12;759258626;46.06401;44.83178;4074;8654;6
Облако-земля;2023-06-30 01:52:22;223788414;41.63328;40.98964;-15236;0;12
Облако-облако;2023-06-30 01:52:35;10618307;45.28877;44.93729;-6038;3599;6
Облако-облако;2023-06-30 01:52:56;784264268;44.89172;44.91097;3051;3053;7
Облако-земля;2023-06-30 01:53:03;237533698;46.39293;37.40486;-7502;0;16
Облако-облако;2023-06-30 01:53:14;923785406;45.39776;44.9091499;2495;5836;5
Облако-земля;2023-06-30 01:53:16;309344856;41.64297;40.96994;-56619;0;15
Облако-земля;2023-06-30 01:53:21;139101885;41.89927;40.70438;20679;0;13
Облако-облако;2023-06-30 01:53:27;419162997;46.16106;45.0894199;-2621;4631;7
Облако-облако;2023-06-30 01:53:56;923588283;41.62652;41.02703;6880;18482;14
Облако-земля;2023-06-30 01:54:03;980129993;45.42685;44.92064;-4396;0;6
Облако-земля;2023-06-30 01:54:30;363785176;41.612;40.99403;-11777;0;14
Облако-земля;2023-06-30 01:54:54;565935112;41.91909;40.71496;-18536;0;19
Облако-облако;2023-06-30 01:54:54;551942685;41.98422;40.83324;-4296;5106;11
Облако-облако;2023-06-30 01:54:55;317210608;41.63004;41.03694;3847;16659;13
Облако-облако;2023-06-30 01:54:58;267974315;45.32653;44.96572;-3348;5562;6
Облако-облако;2023-06-30 01:54:58;419086480;45.32914;45.1534;-2393;14150;6
Облако-облако;2023-06-30 01:55:02;985474544;41.90365;40.70245;-5514;7546;13
Облако-облако;2023-06-30 01:55:03;157213285;42.00848;40.76431;3465;6073;7
Облако-земля;2023-06-30 01:55:15;772541874;41.7505;41.40091;-17314;0;14
Облако-облако;2023-06-30 01:55:23;446264382;44.84545;44.89636;-3151;3654;8
Облако-облако;2023-06-30 01:55:41;687851615;45.32983;44.96617;-3010;3751;6
Облако-земля;2023-06-30 01:55:52;606333586;41.61122;40.99882;-23787;0;16
Облако-облако;2023-06-30 01:56:03;709987652;46.21652;45.01962;-3657;7686;6
Облако-земля;2023-06-30 01:56:29;673348796;41.9133799;40.7079;-24669;0;18
Облако-земля;2023-06-30 01:56:40;399963078;42.86392;45.95935;-13386;0;11
Облако-земля;2023-06-30 01:56:43;127915940;45.32765;44.96013;-4668;0;7
Облако-облако;2023-06-30 01:57:03;112931007;41.63979;41.04614;6870;10768;12
Облако-земля;2023-06-30 01:57:35;103437568;41.87704;40.66029;-10373;0;13
Облако-облако;2023-06-30 01:58:10;76550272;41.63379;41.0649299;4710;17742;12
Облако-земля;2023-06-30 01:58:21;61562258;45.27348;45.00982;-10234;0;10
Облако-земля;2023-06-30 01:58:37;547731526;41.91621;40.72416;-13881;0;13
Облако-земля;2023-06-30 01:58:52;394945918;42.04698;41.53561;-13267;0;15
Облако-облако;2023-06-30 01:59:13;361253979;45.34436;44.96835;-3967;3791;6
Облако-земля;2023-06-30 01:59:33;486104740;42.86951;45.9485;-13465;0;10
Облако-земля;2023-06-30 01:59:38;253529602;41.9197599;40.711;-53316;0;19
Облако-земля;2023-06-30 01:59:43;659010059;44.86479;44.92785;-4419;0;8
Облако-земля;2023-06-30 02:00:24;516380565;41.92403;40.71252;-23889;0;14
Облако-облако;2023-06-30 02:01:12;912001435;45.33321;44.98409;-5589;3855;7
Облако-земля;2023-06-30 02:01:18;438031710;41.9;40.72942;-50385;0;13
Облако-земля;2023-06-30 02:01:24;624135823;42.08567;41.57661;-21273;0;16
Облако-земля;2023-06-30 02:02:00;725856631;41.90467;40.72686;-34201;0;17
Облако-облако;2023-06-30 02:02:08;659101886;45.33587;44.9953;-3917;9484;6
Облако-облако;2023-06-30 02:03:06;16798058;45.439;44.89778;-7317;4092;12
Облако-земля;2023-06-30 02:03:07;88202497;42.06561;41.59307;-31847;0;13
Облако-земля;2023-06-30 02:03:08;204462417;41.90584;40.72583;-41080;0;16
Облако-облако;2023-06-30 02:04:20;571237942;45.3105199;45.04567;3735;7302;6
Облако-земля;2023-06-30 02:04:54;362582710;41.89746;40.7334699;-31603;0;18
Облако-земля;2023-06-30 02:04:54;335070000;42.0407;40.6817;-60071;0;6
Облако-земля;2023-06-30 02:05:46;802659998;41.87956;40.7784199;-5413;0;12
Облако-облако;2023-06-30 02:06:27;467804122;45.36522;45.00971;-3579;3939;6
Облако-земля;2023-06-30 02:06:50;520201834;41.92832;40.73744;-14829;0;15
Облако-земля;2023-06-30 02:07:03;78827582;42.0922;41.57455;-54166;0;16
Облако-облако;2023-06-30 02:07:24;141332443;41.97336;40.87083;2543;11295;7
Облако-облако;2023-06-30 02:07:24;30116211;41.90302;40.77129;4192;16977;11
Облако-земля;2023-06-30 02:08:20;327432291;41.92082;40.7403199;-12582;0;14
Облако-земля;2023-06-30 02:09:10;151090716;41.92054;40.72074;-14828;0;12
Облако-земля;2023-06-30 02:09:47;382485659;45.3452399;44.94145;-7202;0;7
Облако-земля;2023-06-30 02:10:19;655381367;41.91581;40.73745;-9986;0;13
Облако-земля;2023-06-30 02:10:26;765978911;42.07406;41.6241;-51817;0;18
Облако-облако;2023-06-30 02:10:26;763196698;42.16113;41.83371;-4883;3569;10
Облако-облако;2023-06-30 02:11:23;691063143;41.93077;40.77335;-4403;16615;11
Облако-облако;2023-06-30 02:11:55;909264638;42.09533;41.61802;9009;11179;13
Облако-земля;2023-06-30 02:12:16;235859793;41.92342;40.75077;-13916;0;13
Облако-облако;2023-06-30 02:13:10;154955764;42.09013;41.61034;4254;18832;10
Облако-земля;2023-06-30 02:13:30;776703838;41.92634;40.76088;-17377;0;16
Облако-облако;2023-06-30 02:13:40;205195549;45.38192;45.0543;5634;4040;7
Облако-земля;2023-06-30 02:14:18;909304595;42.10369;41.58867;-32507;0;16
Облако-облако;2023-06-30 02:14:24;569616958;46.41827;38.18163;-4593;6618;9
Облако-земля;2023-06-30 02:14:49;554145951;41.93084;40.76861;-10986;0;13
Облако-земля;2023-06-30 02:15:36;336073698;42.31281;41.65641;-11682;0;11
Облако-земля;2023-06-30 02:15:42;47859840;42.09583;41.6257;-80429;0;15
Облако-облако;2023-06-30 02:15:56;454152216;45.40435;45.1086;-10800;4847;5
Облако-облако;2023-06-30 02:16:31;682001416;41.96332;40.7527199;2237;15907;6
Облако-облако;2023-06-30 02:16:31;832583343;42.00812;40.88104;-1998;19590;7
Облако-облако;2023-06-30 02:17:15;771864265;41.97087;40.75112;2616;15156;6
Облако-земля;2023-06-30 02:17:23;866141189;42.10727;41.60342;-75532;0;20
Облако-облако;2023-06-30 02:18:01;874119968;41.96716;40.76331;-3375;18565;10
Облако-облако;2023-06-30 02:18:06;939997171;45.4067999;45.07952;8250;6089;8
Облако-облако;2023-06-30 02:18:07;144720252;45.45995;45.22902;3090;10421;6
Облако-земля;2023-06-30 02:18:24;660989878;42.08495;41.66143;-43791;0;9
Облако-облако;2023-06-30 02:19:12;585124970;41.96335;40.79818;5846;15378;13
Облако-земля;2023-06-30 02:20:13;946224626;42.11703;41.63097;-17807;0;18
Облако-облако;2023-06-30 02:20:19;514828371;41.96667;40.7593;-3646;18045;12
Облако-облако;2023-06-30 02:20:57;264033008;41.96496;40.7619;-2170;10075;5
Облако-земля;2023-06-30 02:21:47;59629606;41.94635;40.75429;-8183;0;14
Облако-земля;2023-06-30 02:25:46;911361243;42.10375;41.57825;-40432;0;13
Облако-облако;2023-06-30 02:28:59;140463460;42.12964;41.57505;5731;7503;13
Облако-облако;2023-06-30 02:28:59;159431152;42.01581;41.79378;4625;6896;12
Облако-облако;2023-06-30 02:29:24;918683301;42.12633;41.5971;3988;18159;11
Облако-облако;2023-06-30 02:29:47;936725743;42.13425;41.5823899;2374;7845;6
Облако-земля;2023-06-30 02:30:04;58075234;42.12926;41.57245;-24884;0;17
Облако-земля;2023-06-30 02:31:01;530423934;42.12482;41.58873;-16608;0;12
Облако-земля;2023-06-30 02:31:01;424224354;41.98111;41.31444;-25364;0;9
Облако-земля;2023-06-30 02:31:41;527034140;42.123;41.58828;-28456;0;16
Облако-облако;2023-06-30 02:32:04;196632772;42.13333;41.57397;7564;7631;15
Облако-земля;2023-06-30 02:32:40;335401851;42.29842;41.7613399;-6940;0;10
Облако-земля;2023-06-30 02:33:40;675761328;42.02581;41.42603;-26767;0;12
Облако-земля;2023-06-30 02:34:45;844867836;42.08247;41.71281;-73527;0;22
Облако-облако;2023-06-30 02:34:45;398451495;42.18672;41.61088;4607;6141;9
Облако-земля;2023-06-30 02:35:40;555268836;42.02395;41.46049;-33606;0;10
Облако-облако;2023-06-30 02:35:40;567398942;42.09368;41.61589;-2211;7262;7
Облако-облако;2023-06-30 02:36:04;646250617;42.1321;41.61193;2810;16410;9
Облако-земля;2023-06-30 02:36:05;412662057;41.88919;41.41323;-25450;0;15
Облако-облако;2023-06-30 02:36:05;442839919;41.97058;41.48681;-4234;3412;7
Облако-земля;2023-06-30 02:37:36;429773130;41.88911;41.39201;-30733;0;14
Облако-облако;2023-06-30 02:37:47;38477891;44.24403;44.13109;-5152;5228;7
Облако-земля;2023-06-30 02:39:08;339791212;42.09118;41.77978;-29236;0;16
Облако-земля;2023-06-30 02:39:35;426196860;41.93142;40.79725;-3927;0;11
Облако-земля;2023-06-30 02:40:31;508449039;42.25796;41.8143;-32326;0;15
Облако-облако;2023-06-30 02:40:31;510168421;42.3611;41.8572599;4951;4471;8
Облако-земля;2023-06-30 02:40:32;659386959;42.10463;41.6359;-19466;0;13
Облако-земля;2023-06-30 02:40:57;912443004;41.89912;41.43806;-57550;0;14
Облако-земля;2023-06-30 02:42:54;102662563;41.90639;41.44701;-67262;0;20
Облако-земля;2023-06-30 02:44:19;749949480;44.21329;44.29793;-17941;0;8
Облако-земля;2023-06-30 02:45:16;647498182;42.12068;41.5996;-20635;0;12
Облако-земля;2023-06-30 02:47:39;854481508;42.22065;41.83271;-20748;0;15
Облако-земля;2023-06-30 02:48:03;148400362;41.92052;41.49342;-126045;0;19
Облако-облако;2023-06-30 02:48:03;145343392;42.00308;41.6718199;-8212;4450;12
Облако-облако;2023-06-30 02:48:31;742658660;42.15293;41.67505;4353;7378;9
Облако-земля;2023-06-30 02:48:56;400900591;44.2256;44.30001;-7497;0;10
Облако-земля;2023-06-30 02:49:47;170048771;42.14471;41.65153;-11893;0;14
Облако-облако;2023-06-30 02:49:47;544370972;42.18973;41.89258;-5469;4408;10
Облако-земля;2023-06-30 02:50:15;389300599;42.20911;41.71844;-5226;0;11
Облако-земля;2023-06-30 02:50:37;408438865;42.90584;45.95432;-5974;0;7
Облако-земля;2023-06-30 02:50:37;358136976;43.1077299;45.60417;-25608;0;8
Облако-земля;2023-06-30 02:51:19;209099647;41.84764;41.42723;-6958;0;12
Облако-облако;2023-06-30 02:52:17;792213896;42.1432;41.67977;-8571;18261;12
Облако-облако;2023-06-30 02:52:17;888290600;42.2172399;41.78038;-4063;5492;6
Облако-земля;2023-06-30 02:52:27;327887263;41.78515;39.30187;-13586;0;15
Облако-облако;2023-06-30 02:53:19;952675857;42.0985299;41.52561;-5593;7875;11
Облако-земля;2023-06-30 02:53:20;44744637;41.87319;41.42843;-9123;0;12
Облако-земля;2023-06-30 02:53:44;172300826;42.13441;41.68509;-20788;0;12
Облако-облако;2023-06-30 02:53:44;535929821;42.23222;41.8155;4049;13628;12
Облако-облако;2023-06-30 02:53:44;810430552;42.27603;41.93198;3928;3000;11
Облако-облако;2023-06-30 02:53:44;791341964;42.37213;41.91818;-2499;17954;7
Облако-облако;2023-06-30 02:53:55;782090474;41.80672;39.34193;5067;17904;11
Облако-земля;2023-06-30 02:55:03;980526905;42.1367199;41.69368;20308;0;16
Облако-облако;2023-06-30 02:55:04;142457936;42.00806;41.66062;-2180;6889;6
Облако-земля;2023-06-30 02:56:05;977126665;41.83536;39.31649;-42070;0;16
Облако-облако;2023-06-30 02:56:27;513396885;41.86219;39.41923;4097;7956;9
Облако-земля;2023-06-30 02:56:53;860720866;41.8602;41.40532;-22726;0;13
Облако-земля;2023-06-30 02:57:22;704154863;44.23457;44.36132;-4645;0;6
