Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-10-06 20:55:14;11974878;41.28148;40.69876;-48106;0;14
Облако-земля;2023-10-06 20:55:14;28914845;41.32156;40.8850399;-6186;0;10
Облако-земля;2023-10-06 20:55:20;96871042;44.14663;39.19384;-47651;0;8
Облако-облако;2023-10-06 20:55:20;91917821;44.27591;39.22706;-7704;4965;11
Облако-земля;2023-10-06 20:55:58;234111790;44.16199;39.03299;-71399;0;10
Облако-земля;2023-10-06 20:56:36;570996533;44.12456;39.05156;-47325;0;18
Облако-облако;2023-10-06 20:56:41;177704195;44.1988;39.24809;4196;3307;8
Облако-облако;2023-10-06 20:56:41;51234058;44.12341;39.17948;-3291;5289;5
Облако-облако;2023-10-06 20:57:05;860861904;44.1319299;39.16552;3551;4296;8
Облако-земля;2023-10-06 20:57:13;787977682;44.20252;39.18994;24488;0;13
Облако-облако;2023-10-06 20:57:13;795443123;44.1523899;39.0633399;5243;4307;9
Облако-облако;2023-10-06 20:57:22;83264274;44.13271;39.23119;2419;3901;7
Облако-облако;2023-10-06 20:57:36;732298595;44.14804;39.16523;5226;3915;9
Облако-облако;2023-10-06 20:57:36;726689522;44.18923;39.3242199;7673;3818;10
Облако-облако;2023-10-06 20:57:38;934717865;44.17817;39.1931;-5072;4509;9
Облако-земля;2023-10-06 20:57:38;972246821;44.17761;39.01062;-6502;0;12
Облако-облако;2023-10-06 20:57:48;724906221;44.16623;39.07584;6305;6608;6
Облако-облако;2023-10-06 20:57:52;381067739;44.13975;39.17239;5184;3963;8
Облако-облако;2023-10-06 20:58:01;457551242;44.16556;39.14428;2679;5214;6
Облако-облако;2023-10-06 20:58:09;615230820;41.26259;40.71617;9753;19458;12
Облако-облако;2023-10-06 20:58:11;750837881;44.14027;39.177;2326;3063;6
Облако-облако;2023-10-06 20:58:16;371498293;44.20179;39.21961;-11066;13860;13
Облако-облако;2023-10-06 20:58:20;207522675;44.14835;39.2248;2334;3369;6
Облако-земля;2023-10-06 20:58:28;595326104;44.08525;39.01379;-6362;0;14
Облако-облако;2023-10-06 20:58:28;394154223;44.14688;39.22009;-2415;4018;5
Облако-облако;2023-10-06 20:58:35;657144362;44.15151;39.0493;2922;15374;8
Облако-облако;2023-10-06 20:58:37;530271835;44.11546;39.18744;2344;4324;6
Облако-облако;2023-10-06 20:58:37;407832122;44.18235;39.31092;7791;3273;11
Облако-земля;2023-10-06 20:58:50;754680443;44.14795;38.99065;-9457;0;15
Облако-облако;2023-10-06 20:58:50;576761756;44.20844;39.16045;7308;12495;9
Облако-облако;2023-10-06 20:58:53;80614868;44.24199;39.2844;6482;13384;7
Облако-облако;2023-10-06 20:59:09;630106649;44.22867;39.29585;12633;9080;10
Облако-облако;2023-10-06 20:59:18;67467397;44.15323;39.05181;3328;12047;8
Облако-облако;2023-10-06 20:59:23;893808972;44.19771;39.31237;6801;5666;14
Облако-земля;2023-10-06 20:59:33;518942146;44.14374;39.2025099;-9863;0;9
Облако-облако;2023-10-06 20:59:33;520448716;44.20614;39.70684;5760;6974;10
Облако-облако;2023-10-06 20:59:37;33834405;44.12113;39.1483599;9820;4172;10
Облако-облако;2023-10-06 20:59:37;34464617;44.11029;39.00818;-9534;4918;8
Облако-земля;2023-10-06 20:59:45;929773495;44.18063;39.20536;34140;0;12
Облако-земля;2023-10-06 21:00:01;538308287;44.17007;39.33055;41544;0;9
Облако-облако;2023-10-06 21:00:16;750401323;44.2444;39.19957;8176;5620;10
Облако-облако;2023-10-06 21:00:16;747354671;44.16559;39.04996;8334;4343;15
Облако-земля;2023-10-06 21:00:18;498355809;44.0809;38.9273;-12212;0;15
Облако-облако;2023-10-06 21:00:30;591560532;44.14252;39.07346;-4231;4046;9
Облако-земля;2023-10-06 21:00:30;440613608;44.1896;39.32452;58914;0;10
Облако-облако;2023-10-06 21:00:49;767310118;44.18398;39.28555;-7259;18918;11
Облако-земля;2023-10-06 21:01:00;881910846;44.14679;39.20018;-13042;0;18
Облако-облако;2023-10-06 21:01:00;841244728;44.20754;39.35555;-2815;3748;10
Облако-земля;2023-10-06 21:01:09;783336743;41.4235;39.79875;-9840;0;14
Облако-облако;2023-10-06 21:01:13;990331916;44.13861;39.19704;6408;3725;12
Облако-облако;2023-10-06 21:01:13;982852455;44.1963099;39.34832;13185;3572;16
Облако-земля;2023-10-06 21:01:17;485737579;44.10122;39.0263;28712;0;9
Облако-облако;2023-10-06 21:01:17;487442194;44.11431;39.17976;5082;7597;7
Облако-земля;2023-10-06 21:01:35;152044550;44.15092;39.19838;-44957;0;16
Облако-земля;2023-10-06 21:01:56;150374758;44.14646;39.20006;-18910;0;17
Облако-облако;2023-10-06 21:02:11;942443783;44.1796099;39.3478;-4698;3662;13
Облако-земля;2023-10-06 21:02:35;622563336;44.1308;39.14437;-31824;0;19
Облако-облако;2023-10-06 21:02:35;270774773;44.19798;39.33173;6684;13877;9
Облако-земля;2023-10-06 21:02:35;695605567;44.11425;39.01932;-9150;0;15
Облако-облако;2023-10-06 21:03:01;285585599;44.189;39.35759;20304;3792;9
Облако-облако;2023-10-06 21:03:01;286773601;44.13816;39.21186;3945;4506;8
Облако-земля;2023-10-06 21:03:22;470453544;44.14837;39.15088;-47773;0;16
Облако-облако;2023-10-06 21:03:31;984344734;44.14909;39.2031;2753;4171;6
Облако-облако;2023-10-06 21:03:31;999603473;44.2102999;39.3457099;1548;4612;8
Облако-земля;2023-10-06 21:03:41;667335936;44.14843;39.1927499;-47243;0;8
Облако-облако;2023-10-06 21:03:54;796515600;44.1506;39.20385;6921;3902;12
Облако-облако;2023-10-06 21:04:04;983076356;44.14183;39.2211;2225;4835;7
Облако-облако;2023-10-06 21:04:04;972250914;44.2035;39.35904;2905;12606;8
Облако-облако;2023-10-06 21:04:19;614703167;44.20872;39.21723;-6399;11461;14
Облако-земля;2023-10-06 21:04:47;818677441;44.17474;39.3725;37791;0;14
Облако-земля;2023-10-06 21:05:18;552831603;44.13494;39.27961;-11842;0;9
Облако-земля;2023-10-06 21:05:18;546582249;44.24386;39.08626;-24100;0;18
Облако-облако;2023-10-06 21:05:42;872494698;44.11433;39.21906;2924;4258;7
Облако-облако;2023-10-06 21:05:42;873393702;44.17781;39.33885;7538;4750;12
Облако-облако;2023-10-06 21:05:42;875318389;44.17081;39.48278;4886;19470;11
Облако-земля;2023-10-06 21:06:12;683881155;44.21053;39.3902;37106;0;8
Облако-земля;2023-10-06 21:06:31;315480233;44.07766;38.98716;-21990;0;10
Облако-облако;2023-10-06 21:06:41;451761012;44.0989099;39.26679;-2953;4862;8
Облако-облако;2023-10-06 21:07:04;471321578;44.12126;39.21914;8191;3772;12
Облако-облако;2023-10-06 21:07:04;472187838;44.17284;39.39376;30629;3143;16
Облако-облако;2023-10-06 21:07:30;555358877;44.14163;39.25;4223;5933;6
Облако-облако;2023-10-06 21:07:30;692832393;44.14987;39.42407;-4181;4171;10
Облако-облако;2023-10-06 21:07:46;996166935;44.19157;39.34489;9620;8430;9
Облако-земля;2023-10-06 21:07:54;709832949;44.18567;39.30506;-7579;0;8
Облако-облако;2023-10-06 21:08:06;707761603;44.11571;39.23409;4242;3794;7
Облако-земля;2023-10-06 21:08:30;822851383;44.10299;39.27228;-25492;0;9
Облако-земля;2023-10-06 21:08:30;230443784;44.12436;39.12706;-13244;0;11
Облако-земля;2023-10-06 21:09:13;364125877;44.17386;39.39882;60247;0;14
Облако-земля;2023-10-06 21:09:13;363409906;44.0177;39.3264;19633;0;11
Облако-земля;2023-10-06 21:09:36;996237918;44.13582;39.23924;-21071;0;14
Облако-облако;2023-10-06 21:09:37;775108;44.19023;39.38871;15998;3674;13
Облако-облако;2023-10-06 21:09:50;550988161;44.17339;39.22764;4603;19284;10
Облако-земля;2023-10-06 21:09:50;828174361;44.1418;39.0570499;-4446;0;9
Облако-земля;2023-10-06 21:09:53;858960116;44.11804;39.28552;-12120;0;16
Облако-облако;2023-10-06 21:09:54;88735626;44.19952;39.46491;3072;3139;7
Облако-земля;2023-10-06 21:10:29;487245878;44.11721;39.2684;-56734;0;18
Облако-облако;2023-10-06 21:10:54;660702549;44.13112;39.2453;10678;7487;19
Облако-земля;2023-10-06 21:10:54;660133097;44.1856099;39.38577;26736;0;8
Облако-земля;2023-10-06 21:11:57;270149095;44.11934;39.28384;-89018;0;16
Облако-земля;2023-10-06 21:12:43;335214766;44.09167;39.26726;-73055;0;8
Облако-облако;2023-10-06 21:12:51;608688503;44.15545;39.2783;14993;3837;10
Облако-облако;2023-10-06 21:12:51;701190265;44.17972;39.43165;5581;3724;13
Облако-облако;2023-10-06 21:12:52;41054467;44.08319;39.38968;-4660;4158;7
Облако-облако;2023-10-06 21:13:29;250211984;44.18088;39.27817;11429;3106;12
Облако-земля;2023-10-06 21:13:46;488079600;44.11007;39.26034;-27011;0;9
Облако-земля;2023-10-06 21:14:22;525687036;44.12874;39.27435;-70089;0;17
Облако-облако;2023-10-06 21:14:23;649284527;44.09861;39.41461;7807;4005;8
Облако-облако;2023-10-06 21:14:23;668604906;44.22416;39.58372;9190;3002;12
Облако-земля;2023-10-06 21:14:53;740629556;44.09246;39.32998;-6812;0;14
Облако-земля;2023-10-06 21:15:07;268386675;46.04346;40.85937;-18922;0;14
Облако-земля;2023-10-06 21:15:12;721182060;44.1136399;39.17371;-24460;0;14
Облако-облако;2023-10-06 21:15:12;723565926;44.15377;39.33601;10116;5377;18
Облако-земля;2023-10-06 21:15:46;857114704;44.16455;39.31235;33067;0;10
Облако-облако;2023-10-06 21:15:47;409081610;44.17814;39.45118;-5363;4909;14
Облако-облако;2023-10-06 21:16:10;380727280;44.138;39.39961;3966;3751;7
Облако-земля;2023-10-06 21:16:26;299623551;44.08517;39.364;-4077;0;8
Облако-земля;2023-10-06 21:16:50;665236663;41.33863;40.9023899;-15521;0;8
Облако-земля;2023-10-06 21:17:31;994170213;44.14917;39.40945;19328;0;13
Облако-облако;2023-10-06 21:17:32;155755512;44.33273;39.7742;-2575;6353;10
Облако-облако;2023-10-06 21:17:32;552385508;44.22436;39.50414;5255;3107;7
Облако-облако;2023-10-06 21:18:07;925882556;44.25192;39.25385;-13219;3025;14
Облако-земля;2023-10-06 21:18:07;415352179;44.03214;39.12306;-20664;0;16
Облако-земля;2023-10-06 21:18:07;931150581;44.10447;39.23472;-19247;0;15
Облако-облако;2023-10-06 21:18:07;155196157;44.22486;39.31937;-28072;4266;14
Облако-облако;2023-10-06 21:18:19;848079263;44.09812;39.21096;4606;4245;9
Облако-облако;2023-10-06 21:18:19;756159655;44.1546;39.41786;23391;3793;16
Облако-земля;2023-10-06 21:19:28;874205683;44.1540899;39.44003;19844;0;9
Облако-земля;2023-10-06 21:20:08;758939530;44.10279;39.32406;-11110;0;14
Облако-облако;2023-10-06 21:20:08;553072338;44.1224;39.51818;-5802;4229;8
Облако-земля;2023-10-06 21:20:34;826209014;44.08985;39.18372;-24635;0;8
Облако-облако;2023-10-06 21:21:05;226362024;44.17879;39.3921599;11577;7253;10
Облако-облако;2023-10-06 21:21:05;285568176;44.10645;39.25377;3118;3932;9
Облако-облако;2023-10-06 21:21:05;679061889;44.23957;39.5586;-3694;3749;12
Облако-облако;2023-10-06 21:21:35;357730923;44.12162;39.42096;5299;3806;7
Облако-облако;2023-10-06 21:21:35;359547143;44.1000299;39.26891;8025;3715;14
Облако-облако;2023-10-06 21:22:08;873578513;44.07978;39.30173;4029;3636;6
Облако-облако;2023-10-06 21:22:09;157070431;44.1527699;39.49601;-6099;3794;12
Облако-облако;2023-10-06 21:22:27;638764972;44.12695;39.35367;14663;3992;12
Облако-облако;2023-10-06 21:23:07;23779415;44.1008799;39.27924;6963;3797;7
Облако-земля;2023-10-06 21:23:44;54000870;44.07029;39.26222;-43125;0;14
Облако-земля;2023-10-06 21:24:05;450201052;44.08635;39.23284;-41540;0;8
Облако-облако;2023-10-06 21:24:27;401215860;44.2235;39.18573;4582;16117;7
Облако-земля;2023-10-06 21:24:28;621829416;44.0750699;39.38208;-3571;0;9
Облако-облако;2023-10-06 21:24:29;95437028;44.16823;39.52984;-3623;18465;9
Облако-облако;2023-10-06 21:24:38;720795094;44.16241;39.44798;8591;9269;14
Облако-земля;2023-10-06 21:24:39;109829000;44.2066;39.279;-32104;0;7
Облако-земля;2023-10-06 21:24:39;193004245;44.0673699;39.26899;-12351;0;17
Облако-облако;2023-10-06 21:24:39;138481374;43.77543;38.87001;2324;5835;6
Облако-земля;2023-10-06 21:25:33;302586746;44.0882099;39.32287;-27158;0;17
Облако-земля;2023-10-06 21:26:22;264513171;44.11686;39.46438;47668;0;14
Облако-облако;2023-10-06 21:26:51;799841782;44.12304;39.47098;9604;3922;10
Облако-земля;2023-10-06 21:26:52;254985608;44.08968;39.27389;-63444;0;18
Облако-земля;2023-10-06 21:27:18;453712383;44.07578;39.42133;-16266;0;16
Облако-земля;2023-10-06 21:27:32;662515576;44.11736;39.4594;33373;0;12
Облако-земля;2023-10-06 21:28:14;477475782;44.0804199;39.41935;-124459;0;24
Облако-облако;2023-10-06 21:28:14;577798305;44.12496;39.59019;11266;5806;13
Облако-облако;2023-10-06 21:28:14;620876085;44.1874899;39.33833;-3547;3003;11
Облако-земля;2023-10-06 21:28:41;974221550;44.09732;39.4496899;15668;0;12
Облако-облако;2023-10-06 21:29:03;986347457;44.17793;39.61894;6346;4262;10
Облако-облако;2023-10-06 21:29:03;939119800;44.0895;39.58252;-5095;3515;10
Облако-земля;2023-10-06 21:29:04;531564000;44.2967;39.4759;-25759;0;11
Облако-земля;2023-10-06 21:29:04;572633389;44.15046;39.46157;-16646;0;16
Облако-облако;2023-10-06 21:29:29;573581838;44.06377;39.39297;2593;6486;5
Облако-облако;2023-10-06 21:29:45;990675523;44.1906;39.67616;-5212;5526;20
Облако-земля;2023-10-06 21:29:46;462110971;44.08465;39.25746;-4980;0;9
Облако-облако;2023-10-06 21:29:51;343506651;44.09011;39.46381;-6694;4094;8
Облако-облако;2023-10-06 21:29:51;385478408;44.12994;39.60168;-2665;16321;8
Облако-земля;2023-10-06 21:30:02;492573256;44.13292;39.32229;-9219;0;8
Облако-облако;2023-10-06 21:30:02;399303636;44.16515;39.47238;-4319;3514;9
Облако-облако;2023-10-06 21:30:21;188677943;44.13206;39.30214;7870;3496;8
Облако-облако;2023-10-06 21:30:38;991538217;44.08274;39.34589;3202;3380;10
Облако-облако;2023-10-06 21:30:38;736562059;44.12033;39.48562;4668;4739;8
Облако-земля;2023-10-06 21:30:59;836280334;44.08283;39.30439;-23072;0;16
Облако-облако;2023-10-06 21:30:59;530675319;44.16523;39.47903;3043;14070;7
Облако-облако;2023-10-06 21:31:17;679490973;44.11049;39.33358;3389;6784;11
Облако-земля;2023-10-06 21:31:18;886025171;44.0228899;39.23245;-9752;0;7
Облако-облако;2023-10-06 21:31:18;874381399;44.0858;39.34078;-17614;3791;15
Облако-облако;2023-10-06 21:31:42;893953158;44.11889;39.48451;12904;15884;11
Облако-облако;2023-10-06 21:32:13;728374432;44.05507;39.35992;3274;3759;8
Облако-облако;2023-10-06 21:32:56;613788348;44.1244299;39.47282;-5396;12849;10
Облако-земля;2023-10-06 21:33:19;917422803;44.07902;39.36494;-12342;0;15
Облако-земля;2023-10-06 21:34:10;697370482;44.02033;39.22992;-9039;0;9
Облако-облако;2023-10-06 21:34:11;225411298;44.1363;39.42869;14119;4103;14
Облако-облако;2023-10-06 21:34:42;910541006;44.1152299;39.76191;-5765;5619;11
Облако-земля;2023-10-06 21:34:42;948929802;44.05874;39.62235;-17113;0;7
Облако-облако;2023-10-06 21:35:33;756337718;44.04246;39.24902;4339;4283;10
Облако-земля;2023-10-06 21:35:58;904430395;44.10995;39.3074299;-21366;0;7
Облако-облако;2023-10-06 21:35:58;639166429;44.11422;39.55787;9196;15095;18
Облако-облако;2023-10-06 21:36:50;489339235;44.03684;39.32188;-6411;3623;10
Облако-земля;2023-10-06 21:36:51;760098487;41.54937;39.7065;-18615;0;12
Облако-облако;2023-10-06 21:37:40;153238676;44.12774;39.59273;7722;3215;11
Облако-облако;2023-10-06 21:38:13;7344648;44.03473;39.4085899;-3456;3615;7
Облако-облако;2023-10-06 21:38:53;632148465;44.13691;39.82612;-2323;6288;11
Облако-земля;2023-10-06 21:38:53;272328999;44.0411;39.36435;18402;0;7
Облако-облако;2023-10-06 21:38:53;273402556;44.08144;39.51538;4943;4406;15
Облако-земля;2023-10-06 21:39:04;326205023;41.55025;39.74216;-26235;0;15
Облако-облако;2023-10-06 21:39:23;613428412;44.02939;39.36623;3250;4106;7
Облако-облако;2023-10-06 21:39:46;863745927;44.11385;39.49928;3366;3602;8
Облако-облако;2023-10-06 21:39:46;861250644;44.02661;39.37882;6264;3882;9
Облако-земля;2023-10-06 21:40:26;871284000;44.1672;39.3029;-12812;0;9
Облако-облако;2023-10-06 21:40:26;870088051;44.14931;39.4316699;9798;3978;13
Облако-земля;2023-10-06 21:40:26;744775075;43.99431;39.31388;-7075;0;16
Облако-облако;2023-10-06 21:40:36;634459325;44.08753;39.50627;3551;4862;8
Облако-облако;2023-10-06 21:40:37;183410700;44.14377;39.65416;-2404;6510;7
Облако-облако;2023-10-06 21:40:37;265587665;44.0253;39.37655;-3320;3924;7
Облако-земля;2023-10-06 21:41:02;774689499;44.0;39.38238;-33198;0;19
Облако-земля;2023-10-06 21:41:22;605802287;44.05551;39.47609;-7868;0;7
Облако-земля;2023-10-06 21:41:28;958684165;43.97506;39.28389;-10809;0;17
Облако-облако;2023-10-06 21:41:28;936156419;44.11341;39.4784999;-2462;7638;9
Облако-земля;2023-10-06 21:41:47;596785478;41.54086;39.76524;-21677;0;11
Облако-облако;2023-10-06 21:41:50;871577607;44.0788;39.51068;10335;13950;12
Облако-земля;2023-10-06 21:42:23;417899459;43.97248;39.30075;-32849;0;19
Облако-облако;2023-10-06 21:42:23;285971716;44.00181;39.42901;-4742;4797;8
Облако-земля;2023-10-06 21:42:32;94205793;44.13798;39.50953;23432;0;7
Облако-облако;2023-10-06 21:42:32;572297965;44.24177;39.7526;-4051;4848;20
Облако-облако;2023-10-06 21:42:32;351594319;44.04179;39.39513;-3358;4113;8
Облако-облако;2023-10-06 21:42:35;882874244;44.01894;39.25781;8403;4004;7
Облако-облако;2023-10-06 21:42:35;884484222;44.09745;39.3699;5229;13376;11
Облако-земля;2023-10-06 21:42:59;467114760;44.01841;39.41857;-10939;0;14
Облако-облако;2023-10-06 21:43:00;938425085;44.0283299;39.47587;15644;16796;11
Облако-облако;2023-10-06 21:43:01;308521311;43.9741;39.3101399;3049;4102;7
Облако-облако;2023-10-06 21:43:32;691601042;44.10633;39.59711;16061;5455;15
Облако-земля;2023-10-06 21:43:47;393616431;44.00806;39.43442;-4167;0;7
Облако-облако;2023-10-06 21:43:59;767013172;43.97372;39.31498;2084;4782;6
Облако-облако;2023-10-06 21:43:59;850067931;44.04406;39.41957;2856;4567;10
Облако-земля;2023-10-06 21:44:36;827475521;43.99607;39.4123;-64091;0;19
Облако-земля;2023-10-06 21:44:38;671675347;41.5399;39.7622799;-39856;0;16
Облако-облако;2023-10-06 21:44:38;92394067;43.96228;39.35534;10381;6112;9
Облако-земля;2023-10-06 21:45:07;610275736;44.05505;39.37282;-41247;0;17
Облако-облако;2023-10-06 21:45:37;44955247;43.96571;39.35045;-3392;4592;8
Облако-земля;2023-10-06 21:45:40;190587209;44.07699;39.55258;-29437;0;8
Облако-земля;2023-10-06 21:45:40;238093589;44.11919;39.70832;-7217;0;7
Облако-облако;2023-10-06 21:45:51;259406694;43.96716;39.33679;2185;4274;6
Облако-облако;2023-10-06 21:46:11;672702364;44.0141599;39.44984;10210;12836;7
Облако-облако;2023-10-06 21:46:30;761723650;44.10533;39.47289;-2912;3718;12
Облако-облако;2023-10-06 21:46:30;885748272;43.96773;39.2974699;3085;3947;7
Облако-земля;2023-10-06 21:46:44;214620914;44.00507;39.45283;-16568;0;14
Облако-земля;2023-10-06 21:47:07;438876124;43.96466;39.35904;-54118;0;15
Облако-земля;2023-10-06 21:47:07;538946688;44.0712199;39.50211;-18434;0;16
Облако-земля;2023-10-06 21:47:17;816749659;44.01328;39.43661;-42617;0;7
Облако-облако;2023-10-06 21:47:18;752871406;43.97063;39.35376;2407;3390;7
Облако-облако;2023-10-06 21:47:18;943020721;44.0340599;39.46411;4395;6466;6
Облако-облако;2023-10-06 21:47:31;266813613;44.06755;39.5747799;5296;6067;11
Облако-земля;2023-10-06 21:47:42;424390553;43.98286;39.33925;-9519;0;18
Облако-облако;2023-10-06 21:47:52;483393924;43.97765;39.35186;4869;11522;7
Облако-облако;2023-10-06 21:48:08;482005509;44.02653;39.4604799;9357;16279;7
Облако-облако;2023-10-06 21:48:23;759263637;44.03116;39.5247;-5525;17787;13
Облако-земля;2023-10-06 21:48:24;113037444;43.99357;39.31583;-10052;0;16
Облако-земля;2023-10-06 21:48:35;980071819;44.00059;39.46261;-7746;0;17
Облако-земля;2023-10-06 21:49:10;331135510;44.05332;39.4221;-11390;0;17
Облако-облако;2023-10-06 21:49:36;174438611;43.97551;39.32899;6009;4098;8
Облако-облако;2023-10-06 21:49:53;699563726;44.0435299;39.44475;6923;4103;13
Облако-облако;2023-10-06 21:49:54;488427642;44.01686;39.468;3467;3412;10
Облако-облако;2023-10-06 21:50:11;507846509;43.98063;39.32395;3086;3878;7
Облако-облако;2023-10-06 21:50:25;546177757;44.02305;39.46119;5172;4285;8
Облако-облако;2023-10-06 21:50:28;294400898;44.0106899;39.33822;4766;3356;8
Облако-облако;2023-10-06 21:50:37;906111877;43.981;39.30369;2615;4236;7
Облако-облако;2023-10-06 21:50:45;636946028;43.97772;39.51269;-5486;3018;10
Облако-облако;2023-10-06 21:50:48;994959532;44.01028;39.44959;-1775;7572;7
Облако-облако;2023-10-06 21:50:57;955040124;43.99242;39.34548;3495;5029;8
Облако-облако;2023-10-06 21:51:04;890440793;43.97713;39.29199;5844;4100;7
Облако-облако;2023-10-06 21:51:04;891228437;44.01085;39.43391;4649;6154;7
Облако-земля;2023-10-06 21:51:11;404276207;44.01997;39.46714;-10889;0;8
Облако-облако;2023-10-06 21:51:11;409894471;44.09427;39.62853;3668;4250;14
Облако-земля;2023-10-06 21:51:14;515627261;43.93217;39.33232;-15392;0;10
Облако-облако;2023-10-06 21:51:18;236427044;44.0788;39.4919;2775;18141;7
Облако-облако;2023-10-06 21:51:18;215593730;43.9877899;39.35049;4212;3957;6
Облако-облако;2023-10-06 21:51:27;1939888;43.9861099;39.36079;2150;4457;7
Облако-облако;2023-10-06 21:51:36;881947090;44.02399;39.49513;-4190;3561;7
Облако-облако;2023-10-06 21:51:41;522842170;43.9718;39.33316;3681;4469;9
Облако-облако;2023-10-06 21:51:47;765849075;44.02023;39.47719;4588;3522;8
Облако-облако;2023-10-06 21:51:52;992836251;44.04725;39.48454;9818;7192;11
Облако-облако;2023-10-06 21:51:53;104618172;43.9463099;39.37294;3424;4780;8
Облако-облако;2023-10-06 21:51:55;379143815;44.04078;39.41617;3147;10288;10
Облако-облако;2023-10-06 21:52:02;662581002;43.97217;39.31329;2529;11485;5
Облако-облако;2023-10-06 21:52:07;671688775;43.99017;39.30529;5724;3995;9
Облако-облако;2023-10-06 21:52:29;188629166;43.9787;39.32875;6547;4086;15
Облако-облако;2023-10-06 21:52:39;175827157;43.9754099;39.34162;2790;4397;8
Облако-облако;2023-10-06 21:52:42;451130203;43.97299;39.3349;2449;4974;6
Облако-облако;2023-10-06 21:52:45;703164587;43.9549;39.36526;-2424;4736;6
Облако-облако;2023-10-06 21:52:47;676358720;44.0848;39.38638;5434;4231;9
Облако-облако;2023-10-06 21:52:47;449982402;43.88284;39.27263;2660;14324;6
Облако-облако;2023-10-06 21:52:47;785308738;44.10531;39.72937;-4291;3496;6
Облако-облако;2023-10-06 21:52:53;264697302;43.98071;39.32659;2264;4358;6
Облако-облако;2023-10-06 21:53:03;244597060;43.9705299;39.32926;2548;3931;7
Облако-облако;2023-10-06 21:53:12;31618614;43.98737;39.35371;2957;3819;6
Облако-облако;2023-10-06 21:53:18;819412131;43.9788799;39.3397999;3866;3965;6
Облако-облако;2023-10-06 21:53:18;813293771;44.03508;39.47426;14378;16679;16
Облако-облако;2023-10-06 21:53:20;863507414;43.97759;39.73822;2062;3124;7
Облако-облако;2023-10-06 21:53:21;24457134;44.02332;39.52064;3703;4510;5
Облако-облако;2023-10-06 21:53:30;277304792;43.99026;39.39475;3977;3539;10
Облако-облако;2023-10-06 21:53:44;297210155;43.96444;39.3394;5291;3005;7
Облако-земля;2023-10-06 21:53:57;888679787;41.13442;40.34052;-8043;0;12
Облако-облако;2023-10-06 21:53:59;973568099;43.98008;39.35128;1314;5446;5
Облако-облако;2023-10-06 21:54:12;796388026;43.9534499;39.34764;-2339;4908;7
Облако-облако;2023-10-06 21:54:19;688992024;43.96079;39.34007;2105;4426;5
Облако-земля;2023-10-06 21:54:23;572825330;44.01523;39.61719;-9631;0;17
Облако-облако;2023-10-06 21:54:23;103620830;44.02883;39.31295;8961;3000;11
Облако-облако;2023-10-06 21:54:28;898652430;43.99103;39.35257;5779;3766;7
Облако-облако;2023-10-06 21:54:39;402800751;43.96862;39.34698;10208;18886;13
Облако-облако;2023-10-06 21:54:39;142481769;44.00353;39.50775;7628;5364;7
Облако-облако;2023-10-06 21:54:46;787514294;43.97705;39.34958;1654;6389;5
Облако-облако;2023-10-06 21:54:55;186561076;43.98222;39.33903;7657;7119;5
Облако-облако;2023-10-06 21:55:03;450684621;43.97909;39.34846;4831;19594;11
Облако-земля;2023-10-06 21:55:05;415197025;41.13257;40.35533;-16708;0;12
Облако-облако;2023-10-06 21:55:21;368766347;43.97871;39.35819;7570;18818;8
Облако-земля;2023-10-06 21:55:29;515353095;41.08813;40.33476;-6916;0;13
Облако-земля;2023-10-06 21:55:33;821609359;44.06198;39.5043;-3643;0;15
Облако-земля;2023-10-06 21:55:34;184951978;43.98519;39.35767;-18502;0;8
Облако-облако;2023-10-06 21:55:41;389691690;43.97614;39.36172;10068;3870;7
Облако-облако;2023-10-06 21:55:41;390195249;44.0341499;39.50224;16620;3034;8
Облако-земля;2023-10-06 21:55:51;466238886;44.06095;39.37524;-35441;0;16
Облако-облако;2023-10-06 21:55:53;463012394;41.12634;40.36931;5919;3044;6
Облако-облако;2023-10-06 21:56:01;316666004;44.04684;39.49274;14390;3122;7
Облако-облако;2023-10-06 21:56:10;671174173;41.35163;41.18271;-3926;17750;9
Облако-облако;2023-10-06 21:56:10;661360159;41.41784;41.33744;7035;13225;13
Облако-земля;2023-10-06 21:56:13;333895458;43.97717;39.36759;22196;0;8
Облако-облако;2023-10-06 21:56:25;356961015;43.95615;39.33339;2270;5023;6
Облако-облако;2023-10-06 21:56:34;299420144;43.97191;39.35925;3617;4447;8
Облако-земля;2023-10-06 21:56:36;557436859;41.11678;40.34154;-6505;0;10
Облако-земля;2023-10-06 21:56:43;254059569;43.98151;39.36254;-13114;0;16
Облако-облако;2023-10-06 21:56:50;148916810;43.9722;39.36697;5199;4001;7
Облако-облако;2023-10-06 21:57:01;190764228;43.97046;39.37269;2983;17802;8
Облако-облако;2023-10-06 21:57:17;935871604;43.9796;39.50617;-16971;5851;14
Облако-облако;2023-10-06 21:57:18;282685690;44.0770399;39.46776;4740;3353;10
Облако-облако;2023-10-06 21:57:24;949216467;43.96468;39.33692;3578;4469;8
Облако-облако;2023-10-06 21:57:24;961968047;44.0536;39.46958;2062;4888;9
Облако-облако;2023-10-06 21:57:31;886871956;45.51958;40.47283;-3003;4804;6
Облако-земля;2023-10-06 21:57:37;361153752;43.98022;39.37997;-10257;0;14
Облако-облако;2023-10-06 21:57:37;421177058;41.12916;40.36846;-3817;4761;9
