Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-08-28 21:46:40;914551167;42.27066;41.76364;-5570;4463;7
Облако-земля;2023-08-28 21:46:42;678858068;41.86795;41.42255;-13193;0;11
Облако-облако;2023-08-28 21:46:44;626638572;42.14773;41.68291;2839;3886;8
Облако-облако;2023-08-28 21:46:44;824151452;42.18229;41.87829;15275;18558;7
Облако-земля;2023-08-28 21:46:47;916360608;42.18195;41.74938;-20937;0;16
Облако-облако;2023-08-28 21:46:48;231618322;42.26563;42.34804;-5265;17492;8
Облако-земля;2023-08-28 21:46:49;222614590;41.86643;41.46655;-22342;0;15
Облако-земля;2023-08-28 21:46:50;618740975;42.33598;41.23147;-33927;0;13
Облако-облако;2023-08-28 21:46:54;480887661;41.95921;41.84354;20095;3989;16
Облако-облако;2023-08-28 21:46:54;483053238;41.87292;41.46744;4855;17363;5
Облако-облако;2023-08-28 21:46:58;772796529;42.14485;41.75117;-6280;19851;11
Облако-земля;2023-08-28 21:46:59;992647000;41.872;41.30299;-17452;0;8
Облако-облако;2023-08-28 21:47:02;58784224;42.13814;41.66986;4627;3999;7
Облако-облако;2023-08-28 21:47:02;374278160;42.0774;41.53439;-3917;3009;7
Облако-земля;2023-08-28 21:47:08;822845376;41.8641999;41.47088;-37601;0;13
Облако-облако;2023-08-28 21:47:09;787002392;42.14488;41.66618;8331;3008;8
Облако-облако;2023-08-28 21:47:10;597219904;41.99994;41.39735;-10069;8841;9
Облако-облако;2023-08-28 21:47:15;97938310;42.14785;41.6879;5604;19342;13
Облако-облако;2023-08-28 21:47:15;562721364;42.0286;41.65134;-5035;4082;10
Облако-облако;2023-08-28 21:47:17;121797758;42.15822;41.71635;-3834;17767;6
Облако-облако;2023-08-28 21:47:18;274860449;41.85415;41.36763;-9223;7621;11
Облако-облако;2023-08-28 21:47:19;252789501;42.1232;41.74874;4398;19997;6
Облако-земля;2023-08-28 21:47:20;666333507;42.15719;41.72652;-22724;0;8
Облако-облако;2023-08-28 21:47:20;609603724;42.15892;41.91012;-6165;6837;10
Облако-земля;2023-08-28 21:47:23;691478185;42.1649699;41.67049;-10473;0;16
Облако-облако;2023-08-28 21:47:27;818587771;41.81745;41.28691;4004;3573;7
Облако-облако;2023-08-28 21:47:29;885265142;42.17387;41.75625;-5215;17920;15
Облако-земля;2023-08-28 21:47:32;965625431;41.89243;41.4751199;-24462;0;15
Облако-земля;2023-08-28 21:47:33;18873000;42.0481;41.3037;-19323;0;7
Облако-облако;2023-08-28 21:47:35;571994023;42.17962;41.69883;5201;6317;6
Облако-облако;2023-08-28 21:47:38;324684847;42.2286;41.78763;3573;4480;7
Облако-облако;2023-08-28 21:47:41;678860698;42.14881;41.68927;5203;5132;10
Облако-земля;2023-08-28 21:47:42;622617357;41.8425;41.36114;14277;0;9
Облако-облако;2023-08-28 21:47:42;762851565;42.0156599;41.3124899;-6652;18526;8
Облако-облако;2023-08-28 21:47:42;650744318;41.90931;41.51528;8204;12336;13
Облако-земля;2023-08-28 21:47:44;601571997;42.15233;41.742;-28581;0;12
Облако-земля;2023-08-28 21:47:46;951085250;42.14745;41.67963;-8906;0;14
Облако-земля;2023-08-28 21:47:50;162648370;41.85927;41.32514;-6305;0;13
Облако-облако;2023-08-28 21:47:51;342152676;42.1546;41.68639;6686;8359;12
Облако-облако;2023-08-28 21:47:56;224259417;42.14927;41.6958399;4438;10255;6
Облако-земля;2023-08-28 21:47:57;671957201;41.8613799;41.42684;-13727;0;14
Облако-облако;2023-08-28 21:47:57;820638434;41.88877;41.64661;-6489;3010;8
Облако-облако;2023-08-28 21:47:57;698100390;41.35559;40.72724;8500;15413;13
Облако-земля;2023-08-28 21:47:58;159232821;41.28014;40.5582;-24977;0;16
Облако-облако;2023-08-28 21:48:01;137757268;42.1475;41.70494;6548;18437;9
Облако-земля;2023-08-28 21:48:03;842217378;42.14628;41.73811;-12109;0;8
Облако-земля;2023-08-28 21:48:05;402495197;42.15929;41.68079;8585;0;15
Облако-облако;2023-08-28 21:48:09;822355661;41.84243;41.46311;6718;12238;12
Облако-земля;2023-08-28 21:48:10;297759155;42.13589;41.69469;-7732;0;11
Облако-облако;2023-08-28 21:48:10;133921242;42.19672;41.86739;8485;7781;13
Облако-облако;2023-08-28 21:48:12;352680042;42.12762;41.74703;6254;19824;11
Облако-облако;2023-08-28 21:48:12;772930202;42.17779;41.88727;10096;15799;12
Облако-земля;2023-08-28 21:48:15;356358055;42.15957;41.67468;-13704;0;12
Облако-облако;2023-08-28 21:48:19;821587777;42.16422;41.67169;-5525;14461;13
Облако-земля;2023-08-28 21:48:20;742281876;41.89082;41.50049;-22882;0;9
Облако-облако;2023-08-28 21:48:20;976697625;41.88841;41.72059;-15951;8906;7
Облако-облако;2023-08-28 21:48:25;5521404;42.13723;41.7551;5015;6916;10
Облако-облако;2023-08-28 21:48:26;100920205;42.16104;41.67981;5700;7831;6
Облако-облако;2023-08-28 21:48:28;852544440;41.73357;41.36072;-6878;3092;12
Облако-земля;2023-08-28 21:48:28;833386154;41.99401;41.469;-4990;0;8
Облако-облако;2023-08-28 21:48:28;649308847;41.87198;41.46285;6732;8522;14
Облако-облако;2023-08-28 21:48:29;74423513;41.84982;41.20863;-5084;9081;16
Облако-земля;2023-08-28 21:48:33;633803979;42.16901;41.71272;-45718;0;21
Облако-облако;2023-08-28 21:48:37;340534116;42.06372;41.82352;4987;14466;9
Облако-облако;2023-08-28 21:48:40;579156354;42.28316;41.76742;7660;18858;13
Облако-облако;2023-08-28 21:48:41;64040870;41.86168;41.43143;-3912;16241;8
Облако-земля;2023-08-28 21:48:45;735417674;42.1409;41.72281;-37476;0;12
Облако-облако;2023-08-28 21:48:52;247083778;42.13518;41.67637;6354;19200;11
Облако-облако;2023-08-28 21:48:56;377961877;41.34829;40.71035;5066;13396;12
Облако-земля;2023-08-28 21:48:57;841419361;41.85778;41.34641;-15650;0;12
Облако-облако;2023-08-28 21:48:57;714191481;42.15502;41.70455;16144;18449;13
Облако-облако;2023-08-28 21:48:57;442541883;42.17442;41.86306;6328;7048;11
Облако-облако;2023-08-28 21:49:02;146534819;42.12702;41.74462;-5571;12111;10
Облако-облако;2023-08-28 21:49:09;600695601;42.12607;41.74152;3814;14836;5
Облако-облако;2023-08-28 21:49:10;96193036;41.86095;41.46749;8076;18967;9
Облако-облако;2023-08-28 21:49:13;566019363;42.14383;41.7002;8330;17968;13
Облако-облако;2023-08-28 21:49:18;215816940;42.20176;41.91091;11503;7295;13
Облако-земля;2023-08-28 21:49:18;534785886;42.1265;41.70662;-5683;0;7
Облако-облако;2023-08-28 21:49:21;8395667;42.15656;41.68084;4449;18417;7
Облако-облако;2023-08-28 21:49:23;337716817;42.14166;41.7090699;5580;10374;8
Облако-облако;2023-08-28 21:49:25;737712346;42.12573;41.74098;4213;3069;6
Облако-облако;2023-08-28 21:49:28;987729843;42.15348;41.68395;5160;17546;5
Облако-облако;2023-08-28 21:49:34;361910229;42.16978;41.68213;11945;6547;12
Облако-облако;2023-08-28 21:49:35;499976722;41.94274;41.66146;9785;3133;10
Облако-облако;2023-08-28 21:49:36;761736579;42.14402;41.70765;5049;13566;6
Облако-земля;2023-08-28 21:49:41;567248105;42.12796;41.69235;-8841;0;14
Облако-облако;2023-08-28 21:49:47;566793625;42.13053;41.7468999;4438;5085;6
Облако-облако;2023-08-28 21:49:50;194144437;42.19516;41.8167;8980;3924;7
Облако-облако;2023-08-28 21:49:52;316933429;42.15495;41.71207;4206;18092;6
Облако-земля;2023-08-28 21:49:55;481499616;42.17174;41.76175;-4771;0;11
Облако-облако;2023-08-28 21:50:06;7785045;42.15893;41.67552;5569;11772;11
Облако-облако;2023-08-28 21:50:09;837394681;42.1581199;41.72751;6577;6325;11
Облако-облако;2023-08-28 21:50:11;604094248;42.12955;41.71367;-3706;16329;8
Облако-облако;2023-08-28 21:50:13;935654490;42.04208;41.60723;4516;19522;6
Облако-облако;2023-08-28 21:50:13;931834935;41.94046;41.73082;9897;5746;8
Облако-облако;2023-08-28 21:50:14;89383996;42.31226;41.79556;-5203;10906;11
Облако-облако;2023-08-28 21:50:16;864847763;42.17669;41.67274;6457;14650;9
Облако-земля;2023-08-28 21:50:19;23482547;42.11493;41.73313;18224;0;10
Облако-облако;2023-08-28 21:50:21;731952217;42.15689;41.70028;3989;13143;5
Облако-облако;2023-08-28 21:50:21;129519958;41.89383;41.4313999;-3795;13757;7
Облако-облако;2023-08-28 21:50:24;301639148;42.2751;41.87652;-5981;17549;8
Облако-облако;2023-08-28 21:50:25;153604476;42.15072;41.67333;5805;3001;10
Облако-облако;2023-08-28 21:50:28;449047419;42.14577;41.70845;5781;13714;8
Облако-земля;2023-08-28 21:50:36;742064362;42.16183;41.69233;-16788;0;14
Облако-облако;2023-08-28 21:50:42;192846797;42.18508;41.74856;-8806;5779;12
Облако-облако;2023-08-28 21:50:42;343535863;41.93966;41.32755;5674;3533;7
Облако-облако;2023-08-28 21:50:43;262148020;41.81533;41.2996;9048;13045;15
Облако-облако;2023-08-28 21:50:43;273555012;41.90148;41.58401;-7096;4348;7
Облако-земля;2023-08-28 21:50:49;437501206;42.23365;41.89534;29804;0;7
Облако-земля;2023-08-28 21:50:49;452360512;42.15321;41.69839;12945;0;14
Облако-земля;2023-08-28 21:50:52;973134399;42.11639;41.68642;-59878;0;17
Облако-облако;2023-08-28 21:50:53;513536925;42.18557;41.82009;4408;3290;13
Облако-облако;2023-08-28 21:50:53;658361428;42.02011;41.54276;4578;3013;7
Облако-облако;2023-08-28 21:50:55;11397973;42.16212;41.70002;-3457;6635;7
Облако-облако;2023-08-28 21:51:01;32017893;42.16114;41.69525;5848;3669;13
Облако-облако;2023-08-28 21:51:02;353658331;42.27745;41.7968199;4984;11459;7
Облако-облако;2023-08-28 21:51:06;672465600;41.93614;41.6963;18244;12327;17
Облако-облако;2023-08-28 21:51:06;669932186;41.87731;41.46384;-7977;6583;10
Облако-облако;2023-08-28 21:51:08;297823337;42.12836;41.73988;-6501;6794;6
Облако-облако;2023-08-28 21:51:10;567316154;42.16045;41.68441;5008;5687;8
Облако-облако;2023-08-28 21:51:14;768128463;42.22472;41.78195;-5183;5573;7
Облако-облако;2023-08-28 21:51:14;473902372;42.12951;41.72624;6339;9208;7
Облако-земля;2023-08-28 21:51:16;416404950;42.1658199;41.73337;-8936;0;8
Облако-земля;2023-08-28 21:51:18;676217524;41.89787;41.43677;-6381;0;11
Облако-земля;2023-08-28 21:51:19;578053525;42.15347;41.68206;-7346;0;8
Облако-земля;2023-08-28 21:51:20;566437540;42.34315;41.25554;-73823;0;16
Облако-облако;2023-08-28 21:51:22;896987849;42.1536199;41.70169;3488;3005;5
Облако-облако;2023-08-28 21:51:26;61836591;42.16533;41.69017;3731;5309;6
Облако-земля;2023-08-28 21:51:30;859098820;42.16854;41.67008;-18374;0;9
Облако-облако;2023-08-28 21:51:30;627059844;42.19499;41.90061;-9226;6362;7
Облако-облако;2023-08-28 21:51:32;547589436;42.15064;41.72152;-5058;5572;8
Облако-облако;2023-08-28 21:51:35;878234523;42.1589699;41.71719;3913;13666;6
Облако-облако;2023-08-28 21:51:40;641889116;41.28481;40.49027;9345;14224;10
Облако-облако;2023-08-28 21:51:45;115869584;42.16892;41.70803;4716;19398;5
Облако-облако;2023-08-28 21:51:47;301579904;41.93612;41.3345399;6182;10775;8
Облако-облако;2023-08-28 21:51:48;493841943;42.0122799;40.35371;10070;4767;8
Облако-облако;2023-08-28 21:51:48;547131453;41.85416;41.37576;5352;16428;5
Облако-облако;2023-08-28 21:51:53;136576654;42.15886;41.71847;4245;16987;7
Облако-облако;2023-08-28 21:51:56;791822741;42.15248;41.70727;8485;17819;9
Облако-облако;2023-08-28 21:51:57;775482253;41.90441;41.45033;-5277;3000;7
Облако-облако;2023-08-28 21:51:59;417347037;42.19423;41.90201;6638;15134;12
Облако-облако;2023-08-28 21:52:02;534391027;42.3049;41.75829;3343;9835;6
Облако-облако;2023-08-28 21:52:02;869668970;42.1196;41.70822;5202;19821;11
Облако-облако;2023-08-28 21:52:07;113585794;42.2304;41.67943;-8317;10759;9
Облако-облако;2023-08-28 21:52:09;484620182;42.16319;41.7060699;-5298;14322;9
Облако-облако;2023-08-28 21:52:12;507262910;42.1607;41.71184;6445;6348;8
Облако-облако;2023-08-28 21:52:15;460021004;42.17049;41.73543;-3271;4964;6
Облако-облако;2023-08-28 21:52:17;399019296;42.16114;41.69533;9966;9352;13
Облако-облако;2023-08-28 21:52:17;378506302;42.23086;41.87436;8962;18440;11
Облако-облако;2023-08-28 21:52:20;464842428;42.222;41.96689;-6273;6611;7
Облако-земля;2023-08-28 21:52:23;885083885;42.13274;41.69656;-22318;0;16
Облако-облако;2023-08-28 21:52:23;923129407;42.23791;41.73445;-5196;6186;7
Облако-облако;2023-08-28 21:52:27;272304181;42.34422;41.24613;-5428;13742;8
Облако-облако;2023-08-28 21:52:32;833135880;41.30321;40.5610799;5503;5424;10
Облако-облако;2023-08-28 21:52:32;735081161;41.87722;41.46798;4842;19850;6
Облако-облако;2023-08-28 21:52:37;828616613;42.16011;41.69501;5157;3903;8
Облако-облако;2023-08-28 21:52:40;78997132;42.155;41.70713;4630;3069;7
Облако-облако;2023-08-28 21:52:40;22987189;42.13882;41.87535;-6271;12377;17
Облако-облако;2023-08-28 21:52:43;806834546;42.15163;41.70766;3480;7269;7
Облако-облако;2023-08-28 21:52:48;631994474;42.13061;41.72853;5749;17734;7
Облако-облако;2023-08-28 21:52:50;210898284;42.3165;41.76795;3541;6568;9
Облако-облако;2023-08-28 21:52:52;959597803;41.88567;41.40588;5187;14111;6
Облако-облако;2023-08-28 21:52:53;692199124;42.18137;41.6386899;-7897;5199;16
Облако-облако;2023-08-28 21:53:03;723517379;42.1699399;41.6746;4969;6982;8
Облако-облако;2023-08-28 21:53:08;174939519;42.13702;41.7104;4470;4699;7
Облако-облако;2023-08-28 21:53:10;862561286;42.1800799;41.95534;7197;14212;13
Облако-облако;2023-08-28 21:53:14;827779524;42.16364;41.71684;-6795;12992;9
Облако-облако;2023-08-28 21:53:15;229054747;42.24448;41.89318;8656;10983;8
Облако-облако;2023-08-28 21:53:18;817000393;42.12145;41.7314099;5277;16909;9
Облако-облако;2023-08-28 21:53:21;52560999;42.14537;41.72029;4081;13582;6
Облако-облако;2023-08-28 21:53:26;494458849;42.17911;41.71802;8068;8093;10
Облако-облако;2023-08-28 21:53:29;410424549;42.16189;41.69065;4336;3005;7
Облако-облако;2023-08-28 21:53:31;654071263;42.12019;41.7274699;9337;7236;11
Облако-земля;2023-08-28 21:53:33;920955944;42.1349;41.69974;-27322;0;11
Облако-облако;2023-08-28 21:53:33;539846955;42.25788;41.75513;-6313;7460;6
Облако-облако;2023-08-28 21:53:33;921836971;42.11396;41.94784;-8031;5841;10
Облако-облако;2023-08-28 21:53:39;441901236;42.22951;41.99338;7743;12888;9
Облако-облако;2023-08-28 21:53:40;422342259;42.15122;41.69822;5939;6424;9
Облако-облако;2023-08-28 21:53:42;831213176;42.17337;41.70047;7662;10073;10
Облако-облако;2023-08-28 21:53:44;969333454;42.14485;41.69771;5214;7843;11
Облако-земля;2023-08-28 21:53:49;423985790;42.14971;41.71259;-7520;0;14
Облако-облако;2023-08-28 21:53:49;460550069;42.1786699;41.88044;5750;10277;8
Облако-облако;2023-08-28 21:53:56;290159642;42.14598;41.72265;4703;4017;6
Облако-облако;2023-08-28 21:54:00;648641239;42.14826;41.71324;5174;11386;10
Облако-земля;2023-08-28 21:54:02;365908788;42.14856;41.67231;-12953;0;14
Облако-облако;2023-08-28 21:54:02;394150921;42.21345;42.08219;-5363;6436;16
Облако-облако;2023-08-28 21:54:03;855833986;42.26199;41.94522;5756;3012;8
Облако-земля;2023-08-28 21:54:06;324951644;41.85559;41.3651;-17215;0;15
Облако-облако;2023-08-28 21:54:06;612209710;42.0151899;41.55487;7754;6401;8
Облако-облако;2023-08-28 21:54:06;360750053;42.00021;41.40928;-6541;4700;8
Облако-облако;2023-08-28 21:54:08;791284109;42.16233;41.71891;-3973;6745;8
Облако-облако;2023-08-28 21:54:11;423432321;42.17346;41.71864;5483;4460;9
Облако-облако;2023-08-28 21:54:11;907704523;42.1918999;41.90276;-6501;4357;6
Облако-облако;2023-08-28 21:54:11;290908499;42.2647199;42.02554;5697;4594;7
Облако-облако;2023-08-28 21:54:11;584644472;42.02076;41.41076;-6459;3006;11
Облако-облако;2023-08-28 21:54:15;861055291;42.3722;41.42739;-9134;3118;9
Облако-облако;2023-08-28 21:54:15;329833857;42.12291;41.71766;4505;13677;5
Облако-земля;2023-08-28 21:54:15;648180948;42.35764;41.2451;-46721;0;17
Облако-облако;2023-08-28 21:54:18;898652613;42.2383;41.7773899;5602;16415;9
Облако-облако;2023-08-28 21:54:18;838847123;42.26259;41.13051;-4723;18160;10
Облако-земля;2023-08-28 21:54:22;654480422;42.18056;41.67588;-12356;0;9
Облако-облако;2023-08-28 21:54:25;739255606;42.15771;41.72813;7572;7594;10
Облако-облако;2023-08-28 21:54:27;403508121;42.11816;41.65814;4864;19254;8
Облако-земля;2023-08-28 21:54:30;462919231;42.17111;41.69558;-10388;0;10
Облако-облако;2023-08-28 21:54:36;869740658;42.25423;41.83411;4556;11457;8
Облако-облако;2023-08-28 21:54:36;898496172;42.15682;41.7085;3252;14521;5
Облако-облако;2023-08-28 21:54:41;962838348;42.1986;41.81382;-10762;6614;15
Облако-облако;2023-08-28 21:54:41;867603574;42.30313;41.73186;-9002;4818;11
Облако-земля;2023-08-28 21:54:43;557658610;41.27138;40.60477;-23507;0;10
Облако-облако;2023-08-28 21:54:43;758250452;42.00421;41.62468;8412;3351;7
Облако-облако;2023-08-28 21:54:43;592977138;41.46726;40.34478;-9291;15603;10
Облако-земля;2023-08-28 21:54:44;788554444;42.11894;41.68831;9679;0;12
Облако-облако;2023-08-28 21:54:46;814253073;42.20178;41.9216;-16982;3534;7
Облако-земля;2023-08-28 21:54:47;112695481;42.1628;41.72904;-43668;0;14
Облако-земля;2023-08-28 21:54:50;437916419;42.14316;41.72844;-15604;0;14
Облако-облако;2023-08-28 21:54:50;689892900;42.18515;41.91293;10275;17155;12
Облако-облако;2023-08-28 21:54:51;308359956;41.91608;41.61597;16869;13003;17
Облако-облако;2023-08-28 21:54:51;285265457;41.86787;41.33464;5260;3018;7
Облако-облако;2023-08-28 21:54:55;876498202;42.19572;41.7492;5702;7369;12
Облако-облако;2023-08-28 21:54:58;807368966;42.11188;40.46138;4981;4901;8
Облако-облако;2023-08-28 21:54:59;375326487;42.20746;41.74942;5031;7233;6
Облако-облако;2023-08-28 21:54:59;398089551;42.1131699;41.67656;4459;3019;7
Облако-облако;2023-08-28 21:55:00;82319590;42.29582;41.75161;-4975;12568;7
Облако-облако;2023-08-28 21:55:05;911841487;42.19804;41.94777;11181;19603;11
Облако-облако;2023-08-28 21:55:06;65396447;42.25089;41.8364199;-3594;17102;7
Облако-облако;2023-08-28 21:55:06;187604009;42.115;41.69183;-3886;5141;6
Облако-облако;2023-08-28 21:55:11;629443467;42.11956;41.731;-5245;3121;12
Облако-облако;2023-08-28 21:55:12;276363515;42.1927499;41.85877;4978;16566;9
Облако-облако;2023-08-28 21:55:18;481051843;41.88011;41.45766;8148;16300;14
Облако-облако;2023-08-28 21:55:18;506787974;41.91663;41.61562;9807;10581;8
Облако-облако;2023-08-28 21:55:19;158125498;42.1629999;41.71546;7064;16433;14
Облако-земля;2023-08-28 21:55:25;853483786;42.14796;41.66158;-19724;0;13
Облако-облако;2023-08-28 21:55:33;584350848;42.13917;41.7366699;-7323;16097;17
Облако-облако;2023-08-28 21:55:39;456058396;42.12061;41.67081;5363;18601;8
Облако-облако;2023-08-28 21:55:44;701680603;42.15907;41.697;-9271;7321;15
Облако-облако;2023-08-28 21:55:44;622330217;42.29097;41.8325699;7761;5193;12
Облако-облако;2023-08-28 21:55:52;903929666;42.15781;41.91601;6411;3497;12
Облако-облако;2023-08-28 21:55:52;902493938;42.12553;41.71156;5295;7804;9
Облако-облако;2023-08-28 21:55:53;77626853;42.26507;41.76571;4583;17796;9
Облако-облако;2023-08-28 21:55:56;692821148;41.85164;41.32887;-13067;16925;11
Облако-облако;2023-08-28 21:55:58;292515282;42.19832;41.8597899;7269;3579;12
Облако-облако;2023-08-28 21:55:58;483500015;42.15737;41.70193;4372;13254;5
Облако-земля;2023-08-28 21:56:03;254981687;41.2992599;40.57917;-17012;0;10
Облако-облако;2023-08-28 21:56:03;807720738;42.1213;41.66832;5813;3119;8
Облако-земля;2023-08-28 21:56:03;253700134;41.31481;40.70789;14251;0;11
Облако-облако;2023-08-28 21:56:08;174286970;42.18662;41.89514;5916;7005;10
Облако-облако;2023-08-28 21:56:08;238949488;42.16483;41.68814;4409;18548;5
Облако-облако;2023-08-28 21:56:17;977049303;42.16017;41.719;5977;16913;11
Облако-облако;2023-08-28 21:56:21;791059506;42.1598;41.6604;-4522;3737;7
Облако-облако;2023-08-28 21:56:21;742537088;42.16833;42.00817;9629;9217;10
Облако-облако;2023-08-28 21:56:23;78305903;42.19307;41.84449;6802;16303;13
Облако-облако;2023-08-28 21:56:29;48388234;41.83935;41.2392899;5709;6192;11
Облако-земля;2023-08-28 21:56:33;827697015;42.1425399;41.69514;-31975;0;19
Облако-облако;2023-08-28 21:56:37;695590747;42.24846;41.77457;-4570;7085;13
Облако-облако;2023-08-28 21:56:47;89835751;41.97595;40.38074;-12414;3082;8
Облако-земля;2023-08-28 21:56:47;163499821;42.06876;40.57424;-5486;0;12
Облако-земля;2023-08-28 21:56:50;485118399;41.29486;40.61828;11658;0;8
Облако-облако;2023-08-28 21:56:51;256748379;42.17006;41.77308;-5917;4795;9
Облако-облако;2023-08-28 21:56:51;42889985;42.2403;41.8882199;4435;5964;8
Облако-земля;2023-08-28 21:56:56;928249604;42.13785;41.60673;-21289;0;14
Облако-облако;2023-08-28 21:57:09;436742667;41.87606;41.46667;-14485;3862;11
Облако-облако;2023-08-28 21:57:13;697793535;42.12501;41.8877;9217;16098;8
Облако-облако;2023-08-28 21:57:14;211239309;42.29546;42.00716;-6499;11130;11
Облако-облако;2023-08-28 21:57:14;356095464;42.18077;41.70824;3735;5147;6
Облако-облако;2023-08-28 21:57:14;243549253;42.30295;41.7565;-5090;16696;7
Облако-земля;2023-08-28 21:57:23;785122055;42.13343;41.63247;-38771;0;12
Облако-облако;2023-08-28 21:57:30;919186351;42.11615;41.6296899;4952;6834;11
Облако-облако;2023-08-28 21:57:34;4246502;41.33381;40.7908;15245;4942;17
Облако-земля;2023-08-28 21:57:41;595594457;42.14454;41.68631;-29388;0;15
Облако-облако;2023-08-28 21:57:43;537033808;42.14405;41.7328199;5129;9810;7
Облако-облако;2023-08-28 21:57:52;926469600;42.12305;41.6419;7267;4547;12
Облако-земля;2023-08-28 21:58:10;18589901;42.12878;41.63214;-31896;0;15
Облако-облако;2023-08-28 21:58:22;313736231;42.18353;41.78427;7102;6372;7
Облако-облако;2023-08-28 21:58:37;18599842;41.28784;40.58747;-4231;17197;6
Облако-облако;2023-08-28 21:58:37;870162846;42.17704;41.76356;-5352;3017;10
Облако-облако;2023-08-28 21:58:37;927610597;42.1132;41.63397;4984;7346;8
Облако-земля;2023-08-28 21:58:38;475233823;41.87044;41.35121;-16014;0;17
Облако-облако;2023-08-28 21:58:38;484851863;41.90347;41.5192;14687;19160;14
Облако-облако;2023-08-28 21:58:51;940481118;42.2499899;41.95545;6884;4705;10
Облако-облако;2023-08-28 21:58:51;904228634;42.15834;41.68626;13671;11647;7
Облако-земля;2023-08-28 21:58:59;860814990;42.18367;41.78924;11173;0;16
Облако-облако;2023-08-28 21:59:00;195748660;42.2961;41.82586;-5355;5419;14
Облако-облако;2023-08-28 21:59:01;729198873;41.97333;40.41084;3936;7465;9
Облако-земля;2023-08-28 21:59:07;756579541;42.1299;41.6299599;-16529;0;15
Облако-облако;2023-08-28 21:59:07;732939879;42.24191;41.67352;-7152;7884;7
Облако-облако;2023-08-28 21:59:15;436270909;41.98883;41.42357;5251;10335;10
Облако-облако;2023-08-28 21:59:19;16095986;42.17312;41.6795199;3787;7278;6
Облако-облако;2023-08-28 21:59:36;846086365;41.26935;40.5986;6863;17748;6
Облако-земля;2023-08-28 21:59:38;639259576;42.15979;41.66841;-17478;0;15
Облако-облако;2023-08-28 22:00:00;697428175;42.12872;41.62514;8436;7999;8
Облако-облако;2023-08-28 22:00:07;957559177;42.00446;41.40018;4126;7701;8
Облако-облако;2023-08-28 22:00:09;230119748;42.06806;41.78532;8093;11127;9
Облако-облако;2023-08-28 22:00:14;871422760;41.2689;40.5964;4687;7481;11
Облако-земля;2023-08-28 22:00:22;317156413;42.12306;41.61724;-21506;0;19
Облако-земля;2023-08-28 22:00:36;909336164;42.0013099;40.42081;-12318;0;14
Облако-земля;2023-08-28 22:00:37;564701583;42.1319;41.63048;-30573;0;18
Облако-облако;2023-08-28 22:00:37;482709124;42.26624;41.66442;-5870;3074;7
Облако-земля;2023-08-28 22:00:38;308757000;42.2242;41.6971;-10921;0;6
Облако-облако;2023-08-28 22:00:43;631524372;41.9953;41.42353;-4584;16121;6
Облако-земля;2023-08-28 22:00:44;17220004;41.85416;41.30198;-15859;0;17
Облако-облако;2023-08-28 22:00:45;484401522;42.11848;41.63598;6020;8919;7
Облако-облако;2023-08-28 22:01:08;599879446;42.13788;41.66151;8716;18768;13
Облако-облако;2023-08-28 22:01:08;683110591;42.28325;41.75009;3920;7164;7
Облако-облако;2023-08-28 22:01:14;935000699;41.87817;41.341;4699;3125;6
Облако-облако;2023-08-28 22:01:14;993717381;41.20718;40.44515;3900;19505;7
Облако-земля;2023-08-28 22:01:17;683901854;42.13339;41.61629;-19637;0;9
Облако-земля;2023-08-28 22:01:24;961007986;41.99623;40.4246;-26490;0;14
Облако-облако;2023-08-28 22:01:33;719973413;42.16587;41.7017499;5610;18353;10
Облако-облако;2023-08-28 22:01:33;376259520;42.2396;41.93665;11643;5605;13
Облако-облако;2023-08-28 22:01:34;102258870;41.99076;40.42987;5565;15632;12
Облако-облако;2023-08-28 22:01:46;13203557;41.97688;40.44964;-3161;11264;5
Облако-облако;2023-08-28 22:01:48;757572562;42.16743;41.6968;6915;17812;12
Облако-облако;2023-08-28 22:01:48;510465631;42.2401;41.87501;5304;10976;13
Облако-облако;2023-08-28 22:01:50;197882192;41.29596;40.59494;11928;10358;7
Облако-земля;2023-08-28 22:01:58;662115536;42.17019;41.68447;-7212;0;14
Облако-земля;2023-08-28 22:02:16;523454195;41.97208;40.39063;-13825;0;15
Облако-земля;2023-08-28 22:02:22;213169273;42.16587;41.6376599;-17463;0;17
Облако-облако;2023-08-28 22:02:22;227722254;42.3256;41.69524;5729;18746;7
Облако-земля;2023-08-28 22:02:42;509617680;42.15881;41.61667;-48037;0;18
Облако-облако;2023-08-28 22:02:43;73867462;42.22429;41.94918;-6316;5889;7
Облако-облако;2023-08-28 22:02:58;745705587;42.1665599;41.6532399;2578;3000;7
Облако-облако;2023-08-28 22:03:03;950973703;42.00139;40.41032;8148;7955;12
Облако-облако;2023-08-28 22:03:05;974730532;41.28481;40.60149;9629;7719;11
Облако-облако;2023-08-28 22:03:14;852534317;42.1727;41.64955;5559;11075;10
Облако-облако;2023-08-28 22:03:14;849761867;42.19821;41.8412099;4920;4181;7
Облако-облако;2023-08-28 22:03:29;545342469;42.00961;40.42218;6934;8509;14
Облако-облако;2023-08-28 22:03:35;727174715;42.1108199;41.80449;-5613;5184;10
Облако-облако;2023-08-28 22:03:35;211294611;42.14794;41.65991;7334;14537;12
Облако-облако;2023-08-28 22:03:35;997407657;42.18584;42.00843;-6339;7775;9
