Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-09-14 12:03:07;153695339;44.35736;38.27087;-19900;0;15
Облако-облако;2023-09-14 12:03:51;391597453;45.39665;45.73434;-3427;17563;5
Облако-земля;2023-09-14 12:04:30;476229928;47.05371;37.10302;17973;0;18
Облако-облако;2023-09-14 12:05:13;779413138;45.33337;46.23946;-10409;9494;9
Облако-облако;2023-09-14 12:06:16;793203799;45.4154;45.79988;3608;7708;6
Облако-земля;2023-09-14 12:06:31;49408325;44.27999;38.4137;16788;0;22
Облако-облако;2023-09-14 12:07:18;642457872;47.06338;37.11132;3471;18574;6
Облако-облако;2023-09-14 12:07:52;560024677;45.33127;46.25962;-6689;7701;6
Облако-облако;2023-09-14 12:08:06;28490341;44.92202;38.51723;4267;3494;8
Облако-облако;2023-09-14 12:08:24;574002958;45.40041;45.71254;14789;9588;8
Облако-земля;2023-09-14 12:08:58;680945201;45.33144;46.24983;-9218;0;10
Облако-облако;2023-09-14 12:09:23;942907204;47.0427899;37.13819;5632;12580;11
Облако-облако;2023-09-14 12:09:23;939268599;47.11799;37.23443;3982;14903;10
Облако-облако;2023-09-14 12:09:25;325838115;45.39906;45.72251;-4201;7409;5
Облако-облако;2023-09-14 12:10:00;105197272;44.99608;46.68049;-8236;11242;11
Облако-земля;2023-09-14 12:10:06;642046567;44.94965;38.52442;39991;0;17
Облако-облако;2023-09-14 12:10:10;958959780;45.34361;46.28503;-6869;9344;8
Облако-облако;2023-09-14 12:12:04;321673380;45.30844;46.5955299;-16022;14223;7
Облако-земля;2023-09-14 12:12:40;253856914;44.92142;38.68283;-4055;0;12
Облако-земля;2023-09-14 12:13:59;159217061;45.47934;45.92012;-16077;0;10
Облако-облако;2023-09-14 12:14:42;492413376;47.00435;37.19512;10594;3024;13
Облако-облако;2023-09-14 12:14:42;467267144;47.07625;37.32707;12127;6221;15
Облако-земля;2023-09-14 12:14:42;465932165;47.17301;37.3255;65765;0;18
Облако-земля;2023-09-14 12:15:29;43980231;45.31423;46.33001;-20006;0;13
Облако-облако;2023-09-14 12:17:22;758860464;44.9545;46.58951;-22849;3464;14
Облако-облако;2023-09-14 12:18:00;213531551;45.3788399;45.78717;-26503;7651;7
Облако-облако;2023-09-14 12:18:22;802815417;44.93618;46.5253299;-17605;3008;10
Облако-земля;2023-09-14 12:18:43;359246440;46.98662;37.35777;105293;0;20
Облако-облако;2023-09-14 12:19:13;493043927;44.9281;46.44554;-10316;14739;8
Облако-земля;2023-09-14 12:26:27;747657153;47.46576;36.77999;-12793;0;7
Облако-земля;2023-09-14 12:26:27;773331769;47.41527;36.65882;-7100;0;12
Облако-облако;2023-09-14 12:28:59;711147194;44.82171;37.56448;-4707;7618;10
Облако-земля;2023-09-14 12:28:59;694806683;44.87126;37.67321;-50156;0;12
Облако-земля;2023-09-14 12:29:19;442519247;47.47083;36.58179;-7587;0;12
Облако-облако;2023-09-14 12:29:19;449595483;47.53427;36.71871;-11021;7710;11
Облако-земля;2023-09-14 12:30:34;897380590;47.41505;36.6108199;-7801;0;12
Облако-земля;2023-09-14 12:32:38;584162906;47.53266;36.58759;-36647;0;17
Облако-облако;2023-09-14 12:34:09;68217924;47.53671;36.75688;-6778;16379;7
Облако-земля;2023-09-14 12:34:09;67371637;47.53524;36.60484;-24220;0;14
Облако-земля;2023-09-14 12:37:25;399722914;47.49051;36.69824;-41934;0;12
Облако-земля;2023-09-14 12:39:19;730549822;47.518;36.61837;-20897;0;16
Облако-облако;2023-09-14 12:40:25;601106962;47.48892;36.78373;-20487;17062;15
Облако-земля;2023-09-14 12:40:25;611756255;47.454;36.66016;-8228;0;7
Облако-земля;2023-09-14 12:44:38;466407155;47.40673;36.70077;-52001;0;21
Облако-облако;2023-09-14 12:44:38;473143253;47.48174;36.84777;-25133;5710;19
Облако-земля;2023-09-14 12:51:17;777085631;44.7610699;37.58941;-5057;0;10
Облако-облако;2023-09-14 12:56:17;731357040;45.39835;38.66958;3978;4238;9
Облако-земля;2023-09-14 12:59:03;171973192;45.38527;38.6497;-10766;0;16
Облако-земля;2023-09-14 13:00:11;181716221;47.33695;36.78338;24671;0;16
Облако-облако;2023-09-14 13:01:04;136682536;47.37912;36.72003;3699;14240;7
Облако-облако;2023-09-14 13:01:41;642104003;45.25206;39.2406;-15668;3000;17
Облако-земля;2023-09-14 13:01:41;654364070;45.36168;39.20239;-9761;0;18
Облако-облако;2023-09-14 13:01:52;874912910;47.33428;36.7115;-3663;13145;6
Облако-облако;2023-09-14 13:02:05;916476870;45.4594;38.78972;-13566;6126;7
Облако-облако;2023-09-14 13:03:20;487957560;47.3325;36.71662;-5749;10293;8
Облако-земля;2023-09-14 13:03:57;192236653;45.43598;38.66514;-10309;0;14
Облако-земля;2023-09-14 13:04:55;92617518;47.33486;36.7288;57167;0;17
Облако-облако;2023-09-14 13:05:38;255862291;45.40429;38.70514;3038;19341;5
Облако-облако;2023-09-14 13:06:12;983415513;47.3553;36.71764;-7631;18792;9
Облако-земля;2023-09-14 13:06:13;167193669;45.39326;38.6872;-7449;0;14
Облако-облако;2023-09-14 13:07:15;720145749;45.38843;38.69262;2540;3324;5
Облако-облако;2023-09-14 13:07:25;642753151;47.42239;36.86474;-8830;5942;16
Облако-земля;2023-09-14 13:08:10;536757840;45.38658;38.70171;-10682;0;12
Облако-земля;2023-09-14 13:08:46;575610998;47.32014;36.74996;-13451;0;15
Облако-облако;2023-09-14 13:09:04;372244890;44.90781;46.5825699;-4261;10093;5
Облако-облако;2023-09-14 13:09:04;341242637;45.3804299;38.67528;-6832;3540;12
Облако-земля;2023-09-14 13:09:50;640048445;45.22225;46.81281;-14647;0;9
Облако-облако;2023-09-14 13:09:53;616524693;45.72426;46.40355;10894;13550;11
Облако-земля;2023-09-14 13:10:02;980197234;45.37441;38.69874;-9643;0;15
Облако-облако;2023-09-14 13:10:19;978181994;47.34203;36.74521;6176;13389;9
Облако-земля;2023-09-14 13:11:12;118545648;45.26852;46.87223;-22369;0;11
Облако-земля;2023-09-14 13:11:39;136033308;45.37961;38.68916;-12352;0;10
Облако-облако;2023-09-14 13:11:50;321983390;45.1906899;46.70959;-7933;18219;8
Облако-облако;2023-09-14 13:12:03;151592247;44.93003;46.54105;-4482;9981;5
Облако-облако;2023-09-14 13:12:39;538448087;45.28486;46.85853;-4994;11927;5
Облако-земля;2023-09-14 13:12:47;67511208;45.21255;46.80301;-5886;0;5
Облако-облако;2023-09-14 13:12:51;570695643;47.41163;36.85425;-5760;3106;8
Облако-облако;2023-09-14 13:13:08;218339012;47.3183999;36.76653;-4741;19473;10
Облако-облако;2023-09-14 13:13:14;380805269;45.17664;46.76386;7018;6973;8
Облако-облако;2023-09-14 13:13:31;448449946;45.32715;38.78649;-4577;3068;8
Облако-облако;2023-09-14 13:14:17;645224718;44.9049;46.57633;-6545;9976;7
Облако-облако;2023-09-14 13:14:21;450943397;45.5882;46.23602;-10740;6147;10
Облако-земля;2023-09-14 13:14:21;535151611;45.72134;46.60102;-5537;0;7
Облако-облако;2023-09-14 13:14:59;373259518;45.27196;46.79556;-8364;11065;8
Облако-облако;2023-09-14 13:15:33;203975321;45.23021;46.88108;-5174;15486;6
Облако-земля;2023-09-14 13:16:02;914691308;45.26511;46.85548;-22015;0;12
Облако-земля;2023-09-14 13:16:11;557984599;47.28487;36.77991;-4220;0;8
Облако-облако;2023-09-14 13:16:59;140977143;45.3616;38.68593;-3121;4553;7
Облако-земля;2023-09-14 13:17:02;824156000;45.1537999;46.8046999;-7091;0;5
Облако-облако;2023-09-14 13:17:28;639514129;45.21161;46.80964;-5198;13175;6
Облако-облако;2023-09-14 13:18:01;465172979;45.21428;46.79383;-5837;11557;5
Облако-облако;2023-09-14 13:18:18;849718650;45.3688999;38.696;-4582;3497;10
Облако-облако;2023-09-14 13:18:35;636391778;45.35102;46.86216;-15285;3085;11
Облако-облако;2023-09-14 13:18:48;723994212;44.92872;46.5565799;-5887;12408;7
Облако-облако;2023-09-14 13:18:55;765259963;45.20134;46.92875;5290;3763;6
Облако-облако;2023-09-14 13:18:56;969303788;44.9109;46.55689;-8127;9654;7
Облако-облако;2023-09-14 13:19:35;611977542;44.92371;46.55544;-9938;10029;10
Облако-земля;2023-09-14 13:19:39;333180392;45.19664;46.84131;-7790;0;8
Облако-облако;2023-09-14 13:19:47;832362273;45.42826;38.78564;-6144;11104;13
Облако-земля;2023-09-14 13:19:52;332177000;44.9061;46.5366;10544;0;5
Облако-облако;2023-09-14 13:20:07;100236854;44.92541;46.54383;-5656;10365;6
Облако-облако;2023-09-14 13:20:35;537160321;45.4448999;38.87849;-3426;3608;7
Облако-облако;2023-09-14 13:20:42;281703593;45.29988;46.98077;10217;12076;9
Облако-облако;2023-09-14 13:20:47;235720085;45.21695;46.83212;5113;6480;6
Облако-земля;2023-09-14 13:20:48;696562081;45.47538;46.6706999;40302;0;15
Облако-облако;2023-09-14 13:20:49;980473455;44.93047;46.59496;-9359;10148;10
Облако-земля;2023-09-14 13:21:10;422824034;45.25142;46.9394599;-7222;0;10
Облако-земля;2023-09-14 13:21:11;394254025;45.303;46.8964;21106;0;13
Облако-облако;2023-09-14 13:21:16;952831532;44.91538;46.55237;7442;16633;6
Облако-облако;2023-09-14 13:21:38;169928850;44.917;46.58041;-5885;10114;6
Облако-облако;2023-09-14 13:21:48;50533137;45.41971;38.81002;-4318;19556;8
Облако-облако;2023-09-14 13:21:48;62787365;45.3415;38.72765;-3113;10229;6
Облако-земля;2023-09-14 13:21:53;798681049;45.21744;46.75918;-7848;0;7
Облако-облако;2023-09-14 13:21:54;862966938;45.47905;46.72238;-7415;11009;9
Облако-земля;2023-09-14 13:22:07;922937201;45.21073;46.86513;-5621;0;6
Облако-земля;2023-09-14 13:22:09;375613573;44.93041;46.43427;-14913;0;11
Облако-земля;2023-09-14 13:22:12;206692581;45.3016999;46.83663;-32162;0;11
Облако-земля;2023-09-14 13:22:30;172128749;45.146;46.33515;-25074;0;15
Облако-облако;2023-09-14 13:22:32;854602786;44.9166;46.55103;-4926;10017;5
Облако-облако;2023-09-14 13:22:46;690745521;45.24603;46.84043;4259;13274;6
Облако-облако;2023-09-14 13:23:38;116204534;45.48663;46.76264;4220;11920;6
Облако-облако;2023-09-14 13:24:01;313034357;45.3479;38.72061;4127;7194;6
Облако-земля;2023-09-14 13:24:14;518501375;47.25923;36.8295;-15875;0;18
Облако-облако;2023-09-14 13:24:17;518780219;45.1319;46.71084;-10018;7427;11
Облако-земля;2023-09-14 13:24:25;587498274;44.93157;46.5753;-7958;0;8
Облако-облако;2023-09-14 13:24:48;997928584;45.24685;46.85541;-6256;7513;5
Облако-облако;2023-09-14 13:24:49;47970142;45.23429;46.98247;5375;12609;6
Облако-земля;2023-09-14 13:24:49;935625360;45.0124;46.34135;-9812;0;8
Облако-земля;2023-09-14 13:25:02;667937815;44.93471;46.56639;-10467;0;11
Облако-облако;2023-09-14 13:25:16;540736025;44.96839;46.68113;-5788;19269;9
Облако-земля;2023-09-14 13:25:57;561575285;45.74916;46.75505;21825;0;10
Облако-облако;2023-09-14 13:26:04;843781733;45.03703;46.48008;9930;18807;6
Облако-земля;2023-09-14 13:26:11;241293207;45.06279;46.53469;-4726;0;6
Облако-облако;2023-09-14 13:26:12;529793114;45.18277;46.2157399;-31718;3010;9
Облако-облако;2023-09-14 13:26:38;405391976;45.23025;46.99659;9806;12553;7
Облако-облако;2023-09-14 13:26:48;185955704;45.03701;46.42972;-32237;7211;9
Облако-земля;2023-09-14 13:27:13;155635156;45.04848;46.52168;-9373;0;7
Облако-земля;2023-09-14 13:27:26;548483803;45.40104;38.83836;-30628;0;16
Облако-земля;2023-09-14 13:27:34;615874693;45.3645799;46.74884;-19388;0;11
Облако-облако;2023-09-14 13:28:51;206864870;44.96117;46.66116;11682;7159;8
Облако-облако;2023-09-14 13:29:20;640179716;45.60571;46.55869;-5141;18345;7
Облако-облако;2023-09-14 13:29:20;114766569;45.24153;38.62964;-8201;5713;16
Облако-земля;2023-09-14 13:30:15;614647572;45.23726;46.8823;-18803;0;11
Облако-облако;2023-09-14 13:30:43;224559846;45.31604;38.72267;-5484;4190;11
Облако-облако;2023-09-14 13:31:04;177022567;45.67054;46.54809;11515;3022;9
Облако-облако;2023-09-14 13:31:19;223826339;45.23473;46.90002;-5450;9376;8
Облако-облако;2023-09-14 13:32:40;480177546;45.05889;46.47587;-8078;7050;6
Облако-облако;2023-09-14 13:32:41;385178597;45.22364;38.7812399;-23733;4631;16
Облако-земля;2023-09-14 13:32:41;397730154;45.3065;38.84962;-6733;0;6
Облако-земля;2023-09-14 13:33:44;559625128;45.00817;46.40584;-8963;0;6
Облако-облако;2023-09-14 13:34:06;718290705;44.9243499;46.49842;-7135;8987;10
Облако-облако;2023-09-14 13:34:09;364988321;45.70026;46.63154;14340;13176;8
Облако-земля;2023-09-14 13:34:35;956287000;45.0657;46.4641;-18200;0;11
Облако-земля;2023-09-14 13:35:44;13051906;45.36595;38.82562;-22848;0;13
Облако-облако;2023-09-14 13:36:02;439847479;45.0585;46.50158;-5651;11447;8
Облако-земля;2023-09-14 13:36:09;540603081;44.8506799;46.48839;-14652;0;13
Облако-земля;2023-09-14 13:36:23;675613390;45.71653;46.66132;-12497;0;11
Облако-облако;2023-09-14 13:36:30;740264495;44.8441199;46.49237;5607;19592;7
Облако-облако;2023-09-14 13:37:51;592182610;45.18575;46.96287;5679;16642;7
Облако-земля;2023-09-14 13:38:04;853094170;45.70024;46.63736;30308;0;15
Облако-земля;2023-09-14 13:38:34;221029556;44.9961;46.44788;-5753;0;7
Облако-земля;2023-09-14 13:38:45;150682209;44.9241699;46.52631;11315;0;10
Облако-земля;2023-09-14 13:39:27;188514332;45.14748;46.30833;-8265;0;10
Облако-облако;2023-09-14 13:41:12;379996929;44.91832;46.67082;-5897;17609;6
Облако-облако;2023-09-14 13:41:48;860428768;45.2994;38.7531899;-17307;3543;17
Облако-земля;2023-09-14 13:41:54;286001497;44.90038;46.60771;-5610;0;8
Облако-облако;2023-09-14 13:42:04;226732175;44.84077;46.47132;-9408;19505;11
Облако-земля;2023-09-14 13:42:07;864384000;45.0728;46.5415;21178;0;10
Облако-земля;2023-09-14 13:42:08;497437360;45.09828;46.86443;-9708;0;7
Облако-земля;2023-09-14 13:42:18;769258973;44.9519499;46.59267;-6129;0;5
Облако-облако;2023-09-14 13:42:50;768153486;45.13993;46.60327;-6543;17414;7
Облако-облако;2023-09-14 13:43:34;343611531;45.26391;38.72396;-3879;3855;6
Облако-земля;2023-09-14 13:43:59;11516036;44.80141;46.46996;-7369;0;7
Облако-земля;2023-09-14 13:44:51;849926000;44.9376;46.6325;17003;0;5
Облако-облако;2023-09-14 13:45:02;616648546;45.01373;46.4957;11731;3016;8
Облако-земля;2023-09-14 13:45:51;381755950;45.01585;46.53025;-8423;0;6
Облако-земля;2023-09-14 13:46:15;139110857;45.01675;46.55801;-6580;0;6
Облако-облако;2023-09-14 13:46:36;577150905;44.80245;46.40575;-6316;18089;10
Облако-облако;2023-09-14 13:46:48;92952602;45.76205;46.68459;-15078;13409;10
Облако-земля;2023-09-14 13:46:50;15567635;45.00791;46.5367;-5144;0;5
Облако-облако;2023-09-14 13:47:25;407277928;44.8496;46.48966;-7701;16852;10
Облако-земля;2023-09-14 13:47:55;351994420;45.61882;46.68427;37966;0;14
Облако-облако;2023-09-14 13:48:16;576175392;45.3016099;38.83876;-8126;13231;15
Облако-облако;2023-09-14 13:48:16;562030286;45.25938;38.71538;-12646;3971;9
Облако-земля;2023-09-14 13:48:25;903113000;45.2507;46.9617999;-13278;0;9
Облако-облако;2023-09-14 13:49:32;608601685;45.0305;46.81574;-7007;9302;8
Облако-земля;2023-09-14 13:49:56;906449580;44.92575;46.65502;-8676;0;6
Облако-облако;2023-09-14 13:50:18;825172646;44.94712;46.61625;6441;11024;6
Облако-облако;2023-09-14 13:50:20;763585301;45.0248599;46.57354;-6679;16741;5
Облако-облако;2023-09-14 13:50:59;950213025;44.9667699;46.51393;-6048;15003;7
Облако-земля;2023-09-14 13:51:02;844416089;45.03446;46.47899;-5671;0;7
Облако-облако;2023-09-14 13:51:07;639480710;45.13061;46.78523;5854;3002;8
Облако-облако;2023-09-14 13:51:10;82334982;44.89804;46.42734;-10185;9943;10
Облако-облако;2023-09-14 13:51:39;676135941;45.75088;46.67092;12251;16378;7
Облако-земля;2023-09-14 13:51:58;306482466;44.92859;46.63561;-10825;0;9
