Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-08-07 16:25:08;370015739;42.70186;42.65864;-16532;0;14
Облако-облако;2023-08-07 16:25:08;434057554;44.07282;40.75961;9877;7333;6
Облако-облако;2023-08-07 16:25:11;424223068;44.15353;40.74919;2846;5660;8
Облако-облако;2023-08-07 16:25:12;656587277;44.00656;40.73575;7704;4812;10
Облако-облако;2023-08-07 16:25:12;474519610;43.87027;40.78398;-5215;15546;12
Облако-облако;2023-08-07 16:25:13;852041946;44.12976;40.71927;1083;15254;6
Облако-облако;2023-08-07 16:25:17;390728982;44.11508;40.8241299;10557;3221;10
Облако-облако;2023-08-07 16:25:19;184554984;44.15607;40.73669;1064;3379;6
Облако-облако;2023-08-07 16:25:20;765404022;43.99303;40.77161;4297;5380;7
Облако-облако;2023-08-07 16:25:21;941107342;44.10264;40.83869;4916;5017;9
Облако-облако;2023-08-07 16:25:24;157253447;44.0608999;40.766;10704;5537;12
Облако-облако;2023-08-07 16:25:26;707869043;44.05001;40.66077;2935;6205;8
Облако-облако;2023-08-07 16:25:27;837028918;44.16495;40.772;3400;5577;7
Облако-земля;2023-08-07 16:25:30;511779749;44.07048;40.8039;-3230;0;8
Облако-облако;2023-08-07 16:25:31;586148726;44.0176;40.70633;2986;4407;7
Облако-облако;2023-08-07 16:25:33;551416813;44.14598;40.70577;2264;3103;7
Облако-облако;2023-08-07 16:25:34;873842430;44.09142;40.75484;-4984;4090;9
Облако-облако;2023-08-07 16:25:36;510620363;43.9842299;40.88675;4666;4260;7
Облако-облако;2023-08-07 16:25:38;413192844;44.15162;40.7357299;1906;13239;7
Облако-облако;2023-08-07 16:25:39;787234935;44.1564;40.83829;-4645;10937;12
Облако-земля;2023-08-07 16:25:41;846582973;44.04615;40.78632;-6230;0;9
Облако-земля;2023-08-07 16:25:45;725648997;44.11751;40.89336;-1346;0;5
Облако-облако;2023-08-07 16:25:45;626941511;44.2115099;40.832;-3327;3001;7
Облако-облако;2023-08-07 16:25:50;148035899;44.09397;40.85709;8533;5195;11
Облако-земля;2023-08-07 16:25:53;377391361;44.1488;40.75;-1557;0;6
Облако-земля;2023-08-07 16:25:56;518626337;44.08847;40.75058;-1938;0;6
Облако-облако;2023-08-07 16:25:56;312919050;44.17193;40.84352;5120;18867;7
Облако-облако;2023-08-07 16:25:57;815089057;44.1234899;40.71056;1965;5146;8
Облако-земля;2023-08-07 16:26:02;755695534;44.15511;40.74354;-43028;0;17
Облако-облако;2023-08-07 16:26:04;905284624;44.01377;40.74154;4324;4754;7
Облако-облако;2023-08-07 16:26:06;931122275;44.1304;40.72282;-1141;4527;6
Облако-облако;2023-08-07 16:26:08;39598597;44.07111;40.71399;9737;4926;10
Облако-облако;2023-08-07 16:26:13;376045799;44.08141;40.73277;7739;8221;7
Облако-облако;2023-08-07 16:26:15;764948351;44.03419;40.67241;4647;14338;9
Облако-облако;2023-08-07 16:26:16;213293816;42.76343;42.60677;-5575;16424;13
Облако-облако;2023-08-07 16:26:18;524017441;44.07467;40.86696;2765;3135;7
Облако-облако;2023-08-07 16:26:19;377367983;44.16089;40.76664;1505;3510;5
Облако-облако;2023-08-07 16:26:20;825932528;44.12023;40.71362;843;3808;5
Облако-облако;2023-08-07 16:26:23;595817209;44.16612;40.80504;5587;6012;9
Облако-облако;2023-08-07 16:26:23;87326224;44.24724;40.73701;-2170;3008;7
Облако-облако;2023-08-07 16:26:27;631193627;44.1378;40.72392;-2319;3800;7
Облако-облако;2023-08-07 16:26:27;449568376;44.23718;40.89148;-1587;3930;6
Облако-земля;2023-08-07 16:26:28;413191340;44.02922;40.81316;-8507;0;10
Облако-облако;2023-08-07 16:26:31;597929501;44.09818;40.85326;4245;3279;9
Облако-облако;2023-08-07 16:26:33;667865307;44.09465;40.6941;3782;4148;7
Облако-земля;2023-08-07 16:26:36;891241562;44.13365;40.7038;-38357;0;15
Облако-облако;2023-08-07 16:26:40;763139687;44.15543;40.76422;1530;3763;7
Облако-облако;2023-08-07 16:26:44;959186376;43.93493;40.85664;4992;14771;7
Облако-облако;2023-08-07 16:26:46;925388396;44.11437;40.78145;-5675;4437;9
Облако-облако;2023-08-07 16:26:51;478902176;44.04581;40.79595;7339;6283;8
Облако-облако;2023-08-07 16:26:55;37536535;44.14829;40.76174;4063;4489;8
Облако-земля;2023-08-07 16:26:57;156721817;44.1425399;40.73108;-2389;0;7
Облако-облако;2023-08-07 16:26:58;782062931;44.1101699;40.83944;10156;4913;10
Облако-облако;2023-08-07 16:27:01;462812082;44.15323;40.7234;-1100;3000;5
Облако-облако;2023-08-07 16:27:02;823766719;44.0737;40.78146;7858;12065;7
Облако-облако;2023-08-07 16:27:05;325473599;44.01725;40.83002;4019;5889;8
Облако-облако;2023-08-07 16:27:05;604605404;44.13021;40.72103;2936;6028;8
Облако-земля;2023-08-07 16:27:07;858193240;44.14621;40.74721;-2193;0;8
Облако-облако;2023-08-07 16:27:09;142024522;44.0727;40.82398;4871;3645;9
Облако-облако;2023-08-07 16:27:11;371627704;44.05874;40.85009;6797;5109;8
Облако-облако;2023-08-07 16:27:11;455699599;44.14241;40.71385;1973;6925;7
Облако-облако;2023-08-07 16:27:11;546228528;43.99619;40.74583;1961;4283;7
Облако-облако;2023-08-07 16:27:13;75418433;44.13726;40.7302899;2506;4971;8
Облако-облако;2023-08-07 16:27:14;10531803;44.12037;40.75901;5201;5283;7
Облако-облако;2023-08-07 16:27:15;208350828;44.15592;40.74137;7473;11955;8
Облако-облако;2023-08-07 16:27:16;267975951;44.13547;40.72865;2042;3698;8
Облако-облако;2023-08-07 16:27:18;824015773;44.13626;40.73947;3941;14712;8
Облако-облако;2023-08-07 16:27:19;788721751;44.15104;40.7273;965;6272;5
Облако-облако;2023-08-07 16:27:20;417514806;42.6933999;42.7879099;2308;6314;5
Облако-облако;2023-08-07 16:27:21;978583999;44.06875;40.78766;5926;4499;9
Облако-земля;2023-08-07 16:27:25;66618383;44.0589299;40.65432;-2872;0;8
Облако-облако;2023-08-07 16:27:26;228951957;44.1604699;40.81124;2008;3887;7
Облако-облако;2023-08-07 16:27:29;23838018;44.13481;40.75101;6340;6466;9
Облако-облако;2023-08-07 16:27:30;906102062;43.999;40.89185;4717;7153;7
Облако-земля;2023-08-07 16:27:33;446730103;44.14298;40.84532;-3245;0;7
Облако-облако;2023-08-07 16:27:35;756228902;44.06383;40.78799;6623;4218;13
Облако-облако;2023-08-07 16:27:35;521577729;44.17724;40.72617;1627;4223;7
Облако-земля;2023-08-07 16:27:36;992327555;42.77971;42.5991;-14043;0;13
Облако-облако;2023-08-07 16:27:37;781632316;44.14642;40.74894;1109;4555;5
Облако-облако;2023-08-07 16:27:40;517525702;44.13071;40.70397;-2905;5376;6
Облако-земля;2023-08-07 16:27:41;716437199;44.05371;40.773;-3010;0;6
Облако-облако;2023-08-07 16:27:43;898703569;44.12877;40.7394;10049;3822;13
Облако-облако;2023-08-07 16:27:45;553950880;44.00682;40.70696;4451;9318;7
Облако-облако;2023-08-07 16:27:47;43275819;44.15608;40.73315;-1760;11899;7
Облако-земля;2023-08-07 16:27:49;345554027;44.15293;40.7469899;-32239;0;17
Облако-облако;2023-08-07 16:27:52;116608444;44.14842;40.77916;2009;3309;8
Облако-облако;2023-08-07 16:27:55;91284883;44.2179;40.91119;2029;3001;7
Облако-облако;2023-08-07 16:27:55;986175721;44.13848;40.69393;-830;6812;6
Облако-облако;2023-08-07 16:27:57;102904248;44.09173;40.84838;7346;3604;9
Облако-облако;2023-08-07 16:28:00;110811825;44.1342799;40.85386;4371;4512;8
Облако-облако;2023-08-07 16:28:03;655681191;44.1193;40.90261;5323;5031;8
Облако-облако;2023-08-07 16:28:04;940460881;44.14081;40.77668;1319;5191;6
Облако-облако;2023-08-07 16:28:06;514112105;44.12332;40.69265;-5182;19593;9
Облако-облако;2023-08-07 16:28:11;48517818;44.12563;40.85788;-5598;4382;10
Облако-облако;2023-08-07 16:28:12;244847947;44.03394;40.80871;5021;4145;9
Облако-облако;2023-08-07 16:28:13;499219708;44.12977;40.72245;1302;18506;7
Облако-облако;2023-08-07 16:28:14;784130942;44.09704;40.81497;2931;7445;7
Облако-облако;2023-08-07 16:28:16;772289733;44.13935;40.84561;2016;3088;8
Облако-облако;2023-08-07 16:28:16;793489868;44.03098;40.8168999;916;7214;6
Облако-облако;2023-08-07 16:28:17;664352540;44.03074;40.71429;1903;5359;7
Облако-облако;2023-08-07 16:28:17;919413877;43.90073;40.51724;-3820;3007;9
Облако-облако;2023-08-07 16:28:18;111681859;44.13425;40.74392;2672;5858;7
Облако-облако;2023-08-07 16:28:18;750150702;44.1362499;40.90761;2050;3697;7
Облако-облако;2023-08-07 16:28:19;331050309;44.1157899;40.71264;1148;3144;7
Облако-земля;2023-08-07 16:28:21;800526070;44.09043;40.76511;-4568;0;6
Облако-облако;2023-08-07 16:28:24;464455428;44.07981;40.82125;6861;12988;9
Облако-облако;2023-08-07 16:28:26;658899641;44.15513;40.81467;2247;3963;8
Облако-облако;2023-08-07 16:28:27;493512499;44.1742;40.76627;-1679;7403;6
Облако-облако;2023-08-07 16:28:30;387925387;44.14071;40.7549599;6430;19743;8
Облако-облако;2023-08-07 16:28:35;387453058;44.16645;40.72251;1465;3494;7
Облако-облако;2023-08-07 16:28:36;252458044;44.11927;40.88801;7469;4451;7
Облако-облако;2023-08-07 16:28:37;915505912;44.08228;40.75427;-2775;3541;7
Облако-облако;2023-08-07 16:28:38;659686922;44.17116;40.78071;1640;6590;7
Облако-облако;2023-08-07 16:28:39;318182305;44.03507;40.78698;5170;6290;8
Облако-облако;2023-08-07 16:28:43;108805740;44.14311;40.80194;4616;4364;9
Облако-облако;2023-08-07 16:28:44;300675638;44.0199;40.73211;3342;5336;7
Облако-облако;2023-08-07 16:28:45;843293401;44.1418;40.70597;1486;3286;7
Облако-земля;2023-08-07 16:28:47;404149064;44.14598;40.74979;-2573;0;8
Облако-облако;2023-08-07 16:28:48;875962263;44.11297;40.8153;5966;5051;7
Облако-земля;2023-08-07 16:28:51;593213004;44.16982;40.7534599;-3369;0;8
Облако-облако;2023-08-07 16:28:52;937395843;43.96006;40.76965;4362;8753;8
Облако-облако;2023-08-07 16:28:55;409791961;44.09743;40.95272;5928;5281;6
Облако-облако;2023-08-07 16:28:56;624594151;44.16945;40.70631;2022;3262;7
Облако-облако;2023-08-07 16:28:58;361577449;44.11076;40.7365;5727;3001;5
Облако-облако;2023-08-07 16:29:02;122305811;43.99021;40.82468;3971;13885;7
Облако-облако;2023-08-07 16:29:03;940396734;44.04949;40.79411;-8173;17532;13
Облако-облако;2023-08-07 16:29:05;253575278;44.1228399;40.74683;-5820;9361;9
Облако-облако;2023-08-07 16:29:07;828998682;44.1639;40.81002;1312;4698;7
Облако-облако;2023-08-07 16:29:09;498447742;44.13782;40.78905;-5874;3003;14
Облако-земля;2023-08-07 16:29:11;209371029;44.05258;40.80144;-6458;0;9
Облако-облако;2023-08-07 16:29:11;400329367;44.1764;41.00774;3387;18881;9
Облако-облако;2023-08-07 16:29:13;135724893;44.17027;40.76986;-1937;3672;7
Облако-облако;2023-08-07 16:29:14;807126302;44.11442;40.81933;-7901;3000;14
Облако-земля;2023-08-07 16:29:18;648299449;44.09078;40.87582;-4618;0;8
Облако-облако;2023-08-07 16:29:19;75801121;44.15103;40.76917;3083;4855;9
Облако-облако;2023-08-07 16:29:21;585813914;44.13076;40.7206199;1531;15998;6
Облако-облако;2023-08-07 16:29:23;835405096;44.07844;40.87716;1457;7131;6
Облако-облако;2023-08-07 16:29:24;797101122;44.11695;40.74842;8412;8227;12
Облако-облако;2023-08-07 16:29:27;666400842;44.25347;40.81703;2304;13759;8
Облако-облако;2023-08-07 16:29:27;812730439;44.10393;40.79838;-6639;7710;10
Облако-облако;2023-08-07 16:29:29;352471178;44.15304;40.89941;-4236;5709;10
Облако-облако;2023-08-07 16:29:31;307111146;44.13442;40.77341;-10209;7837;15
Облако-облако;2023-08-07 16:29:32;739131709;44.15062;40.7594;-1997;3288;7
Облако-облако;2023-08-07 16:29:33;560297232;44.1177;40.72237;1439;10311;6
Облако-облако;2023-08-07 16:29:35;965541233;42.77919;42.60869;-6976;3001;11
Облако-облако;2023-08-07 16:29:35;308575490;44.12717;40.74514;2486;5940;7
Облако-облако;2023-08-07 16:29:36;769845681;44.14638;40.79912;-1222;3000;5
Облако-облако;2023-08-07 16:29:38;239940465;44.01521;40.85048;10962;6473;10
Облако-земля;2023-08-07 16:29:40;375686350;44.15176;40.75287;-36987;0;15
Облако-облако;2023-08-07 16:29:44;46209232;44.13405;40.6995099;4268;3022;9
Облако-облако;2023-08-07 16:29:45;99304290;44.11055;40.77301;3571;4506;8
Облако-облако;2023-08-07 16:29:46;608941029;44.17295;40.73428;-1948;3082;6
Облако-облако;2023-08-07 16:29:48;653372465;44.14026;40.81074;2908;6208;7
Облако-облако;2023-08-07 16:29:50;850117075;44.10236;40.7439899;3545;4143;8
Облако-облако;2023-08-07 16:29:52;602917552;44.07747;40.78541;-6809;3094;9
Облако-облако;2023-08-07 16:29:55;147413104;44.14485;40.77317;1987;3145;7
Облако-облако;2023-08-07 16:29:56;382532803;44.11937;40.73464;-1229;12467;6
Облако-земля;2023-08-07 16:29:58;992569112;44.15343;40.77228;-5154;0;7
Облако-облако;2023-08-07 16:30:00;434718394;44.1079099;40.76159;5585;4461;8
Облако-облако;2023-08-07 16:30:01;927256220;44.16888;40.71263;1375;3397;7
Облако-облако;2023-08-07 16:30:03;376232858;44.0575199;40.7389;6193;6023;10
Облако-облако;2023-08-07 16:30:04;643768331;44.13148;40.74779;1403;6617;6
Облако-облако;2023-08-07 16:30:06;111612093;44.12912;40.7656;5141;3600;10
Облако-земля;2023-08-07 16:30:08;977370134;44.19239;40.83184;-10108;0;13
Облако-облако;2023-08-07 16:30:09;714549777;43.97327;40.75042;3889;6526;8
Облако-облако;2023-08-07 16:30:10;303858826;44.15461;40.74557;1128;16860;7
Облако-облако;2023-08-07 16:30:11;218116682;44.08742;40.89324;4182;14847;9
Облако-облако;2023-08-07 16:30:11;186245442;44.07776;40.71504;-7375;6400;11
Облако-облако;2023-08-07 16:30:12;142525983;44.16054;40.76264;-3401;3096;8
Облако-облако;2023-08-07 16:30:13;316259303;43.95038;40.73737;3462;9855;7
Облако-земля;2023-08-07 16:30:13;317228513;44.1104399;40.74628;-7512;0;11
Облако-облако;2023-08-07 16:30:15;230781943;44.06025;40.80552;5053;3000;6
Облако-земля;2023-08-07 16:30:17;966968338;44.13408;40.72278;8124;0;12
Облако-облако;2023-08-07 16:30:18;522140716;44.07542;40.96702;6612;16100;8
Облако-облако;2023-08-07 16:30:21;8503919;44.1397;40.84908;-7616;19059;10
Облако-облако;2023-08-07 16:30:22;411626696;44.18767;40.74798;862;3731;5
Облако-облако;2023-08-07 16:30:23;928125362;44.07524;40.75399;2518;6207;7
Облако-облако;2023-08-07 16:30:25;648140328;44.16077;40.85725;-1844;5036;7
Облако-облако;2023-08-07 16:30:28;569083191;44.10052;40.79685;5073;18464;10
Облако-облако;2023-08-07 16:30:31;925787544;43.88233;40.80695;-2177;3002;7
Облако-земля;2023-08-07 16:30:32;810207315;44.14027;40.76873;-10571;0;15
Облако-облако;2023-08-07 16:30:34;626851625;44.14903;40.7036;-1681;5393;6
Облако-облако;2023-08-07 16:30:35;437509597;44.0930899;40.8663;9522;5256;8
Облако-облако;2023-08-07 16:30:41;22778939;44.1248;40.86268;6633;3691;10
Облако-облако;2023-08-07 16:30:43;154775144;44.05455;40.78772;9501;4445;11
Облако-облако;2023-08-07 16:30:45;976259768;44.0042199;40.76243;3597;5629;9
Облако-облако;2023-08-07 16:30:47;927104923;44.12498;40.73994;7757;6352;8
Облако-облако;2023-08-07 16:30:49;521546775;44.03029;40.88819;3597;7254;6
Облако-земля;2023-08-07 16:30:52;942408746;44.16524;40.85792;12770;0;9
Облако-облако;2023-08-07 16:30:54;131659806;44.10037;40.79805;10217;3000;11
Облако-облако;2023-08-07 16:30:56;340790294;44.18352;40.74121;-3617;6934;6
Облако-облако;2023-08-07 16:30:57;400861549;42.68262;42.71249;3145;18985;6
Облако-земля;2023-08-07 16:30:58;434720341;44.0326499;40.77729;-2306;0;6
Облако-земля;2023-08-07 16:31:00;761992869;44.13642;40.77302;-4506;0;10
Облако-земля;2023-08-07 16:31:02;612087399;44.06158;40.73952;-6838;0;7
Облако-облако;2023-08-07 16:31:05;424740959;44.01608;40.82587;2902;19937;7
Облако-облако;2023-08-07 16:31:05;665871121;44.12367;40.75843;-2419;4274;6
Облако-облако;2023-08-07 16:31:09;125292846;44.1496;40.81292;2945;3111;8
Облако-земля;2023-08-07 16:31:11;288028903;44.10317;40.72648;-16458;0;7
Облако-облако;2023-08-07 16:31:12;612513429;44.03767;40.83039;4157;3535;10
Облако-облако;2023-08-07 16:31:14;939404264;44.1331;40.79032;5994;4586;9
Облако-облако;2023-08-07 16:31:15;895636335;44.18804;40.77118;1324;3263;7
Облако-облако;2023-08-07 16:31:17;223132592;44.13413;40.78332;2236;4509;7
Облако-облако;2023-08-07 16:31:17;987268864;44.00827;40.75579;2934;3744;7
Облако-облако;2023-08-07 16:31:19;948731272;44.14418;40.83346;4534;5335;7
Облако-земля;2023-08-07 16:31:21;545061473;44.0857;40.79002;-7342;0;11
Облако-земля;2023-08-07 16:31:25;119581537;44.1161699;40.7753;-2038;0;7
Облако-облако;2023-08-07 16:31:25;256860440;44.24121;40.72002;-1825;6525;6
Облако-облако;2023-08-07 16:31:26;509350482;44.16972;40.7655699;-1913;6226;6
Облако-облако;2023-08-07 16:31:29;274431300;44.00875;40.86639;10245;5758;14
Облако-облако;2023-08-07 16:31:30;188379975;44.19849;40.81007;-2375;3000;7
Облако-земля;2023-08-07 16:31:32;354550249;44.20362;40.85107;17458;0;9
Облако-облако;2023-08-07 16:31:34;877082017;44.10276;40.72835;901;3709;5
Облако-облако;2023-08-07 16:31:35;106775778;42.68387;42.68651;-3674;3982;9
Облако-земля;2023-08-07 16:31:36;275231774;44.10262;40.82609;-8024;0;12
Облако-облако;2023-08-07 16:31:37;503062286;44.1274;40.89747;-7017;3732;13
Облако-облако;2023-08-07 16:31:38;716420915;44.10189;40.96249;9898;5117;10
Облако-земля;2023-08-07 16:31:40;399573167;44.13982;40.75616;-32767;0;16
Облако-облако;2023-08-07 16:31:42;862417225;44.0293599;40.86597;5384;6252;9
Облако-облако;2023-08-07 16:31:47;716880506;44.13762;40.76969;-2828;3180;8
Облако-облако;2023-08-07 16:31:48;690958344;44.1719099;40.83432;2088;19262;6
Облако-облако;2023-08-07 16:31:50;842465545;44.27738;40.70199;3466;3000;7
Облако-земля;2023-08-07 16:31:51;231938505;44.06548;40.75923;-7138;0;10
Облако-облако;2023-08-07 16:31:53;63089135;44.1749;40.78204;3569;3056;8
Облако-облако;2023-08-07 16:31:56;77664490;44.0775099;40.82458;5909;7501;9
Облако-облако;2023-08-07 16:31:56;301749687;44.24891;40.78063;-1581;3284;8
Облако-облако;2023-08-07 16:31:57;57199886;44.10765;40.8328;1960;8562;7
Облако-облако;2023-08-07 16:31:58;41631644;44.12342;40.7683;2153;3021;5
Облако-облако;2023-08-07 16:32:00;823551911;44.03287;40.86469;7271;3481;10
Облако-облако;2023-08-07 16:32:00;641524318;44.1702299;40.75744;-3155;5011;8
Облако-облако;2023-08-07 16:32:00;559888865;44.19055;41.05716;9606;15986;8
Облако-облако;2023-08-07 16:32:04;977752851;44.08442;40.79502;4962;15705;7
Облако-облако;2023-08-07 16:32:07;54943584;44.14376;40.84485;7254;6123;7
Облако-облако;2023-08-07 16:32:10;238651604;44.08889;40.7464;7763;3892;10
Облако-облако;2023-08-07 16:32:15;38463009;44.11856;40.74392;4314;5868;7
Облако-земля;2023-08-07 16:32:17;895311015;44.09032;40.82303;8738;0;12
Облако-облако;2023-08-07 16:32:20;352472091;44.13322;40.76565;2196;3906;8
Облако-облако;2023-08-07 16:32:23;79994503;44.14631;40.90502;3906;3579;8
Облако-облако;2023-08-07 16:32:26;869648563;44.00558;40.88323;5417;13328;7
Облако-облако;2023-08-07 16:32:29;665492578;44.1521199;40.74416;-7073;6179;10
Облако-облако;2023-08-07 16:32:30;77524136;42.7002499;42.62526;5322;15767;11
Облако-облако;2023-08-07 16:32:30;784495013;44.10502;40.7259699;3178;4269;8
Облако-облако;2023-08-07 16:32:30;836853389;44.1931299;40.67207;-1808;6045;8
Облако-облако;2023-08-07 16:32:34;781063245;44.03671;40.77479;3141;3880;7
Облако-облако;2023-08-07 16:32:38;349628782;44.15385;40.71526;1704;18793;7
Облако-облако;2023-08-07 16:32:40;841201876;44.06016;40.79167;6562;4497;10
Облако-облако;2023-08-07 16:32:42;285513525;44.14898;40.77671;4210;3732;9
Облако-облако;2023-08-07 16:32:42;259315584;44.11808;40.94414;4445;8249;7
Облако-облако;2023-08-07 16:32:45;384996089;44.14454;40.84211;-2621;4547;8
Облако-облако;2023-08-07 16:32:46;474165361;44.19301;40.7499899;2013;6569;8
Облако-облако;2023-08-07 16:32:47;438108372;44.06364;40.73168;-2874;7660;7
Облако-облако;2023-08-07 16:32:48;806443622;44.12092;40.8257;-3604;13394;6
Облако-облако;2023-08-07 16:32:50;882386799;44.12634;40.76244;2977;10799;5
Облако-облако;2023-08-07 16:32:51;960952740;44.03598;40.83973;10134;6366;15
Облако-облако;2023-08-07 16:32:51;956066918;44.2138599;40.84321;1914;7119;7
Облако-облако;2023-08-07 16:32:54;478154020;44.16829;40.8076999;4166;4835;7
Облако-облако;2023-08-07 16:32:57;330738906;44.1380399;40.93211;-1482;3002;8
Облако-земля;2023-08-07 16:32:58;40545143;44.13909;40.83533;-5146;0;10
Облако-облако;2023-08-07 16:33:00;56948511;44.06256;40.80553;5240;3915;6
Облако-земля;2023-08-07 16:33:01;783817942;44.13638;40.74405;-22895;0;15
Облако-облако;2023-08-07 16:33:05;922963350;44.1028;40.84905;7054;5163;8
Облако-облако;2023-08-07 16:33:08;318634512;44.13776;40.82144;-1789;4891;6
Облако-облако;2023-08-07 16:33:10;398649390;44.0022499;40.86727;3405;7206;7
Облако-облако;2023-08-07 16:33:12;308434239;44.14354;40.80952;5152;3645;9
Облако-земля;2023-08-07 16:33:14;18435340;44.18569;40.7507499;-21673;0;14
Облако-облако;2023-08-07 16:33:14;50232325;44.01056;40.76911;-2634;4253;7
Облако-облако;2023-08-07 16:33:15;332133673;44.18257;40.77436;3638;3225;9
Облако-облако;2023-08-07 16:33:17;31327433;44.08884;40.71934;-1503;5524;6
Облако-облако;2023-08-07 16:33:19;903539716;44.1218999;40.77594;7145;11761;10
Облако-облако;2023-08-07 16:33:23;145002795;44.11228;40.74644;1573;3246;6
Облако-облако;2023-08-07 16:33:24;138907906;44.10374;40.92907;4824;5492;10
Облако-облако;2023-08-07 16:33:25;528494400;44.17103;40.77192;1492;4921;7
Облако-земля;2023-08-07 16:33:29;344935062;44.12182;40.89893;-4903;0;10
Облако-облако;2023-08-07 16:33:30;850007383;44.13068;40.74817;1450;5602;6
Облако-облако;2023-08-07 16:33:32;321596613;44.13397;40.77963;5234;7654;6
Облако-облако;2023-08-07 16:33:36;391222007;44.15134;40.78858;13301;4062;12
Облако-облако;2023-08-07 16:33:39;765649369;44.18043;40.77736;2447;4037;7
Облако-облако;2023-08-07 16:33:42;832804077;44.06873;40.83956;3148;3540;9
Облако-облако;2023-08-07 16:33:42;890080221;44.00447;41.00862;5868;5197;10
Облако-земля;2023-08-07 16:33:46;229895496;44.19597;40.7328;-38126;0;14
Облако-облако;2023-08-07 16:33:49;312567372;44.01587;40.80082;9962;5446;11
Облако-облако;2023-08-07 16:33:49;141075062;44.14317;40.79459;1731;3391;7
Облако-облако;2023-08-07 16:33:52;536060024;44.05279;40.80315;2189;5382;9
Облако-земля;2023-08-07 16:33:53;994734143;44.11094;40.94111;-4917;0;9
Облако-облако;2023-08-07 16:33:55;51887731;44.12329;40.75664;2937;3250;7
Облако-облако;2023-08-07 16:33:56;553514257;44.13582;40.78064;2273;3456;8
Облако-облако;2023-08-07 16:34:00;587560407;44.28262;40.97217;3717;3808;13
Облако-земля;2023-08-07 16:34:00;220474929;43.96674;40.94964;-5177;0;5
Облако-облако;2023-08-07 16:34:00;613910484;44.17554;40.81466;1984;5300;8
Облако-облако;2023-08-07 16:34:01;402814294;44.17402;40.7657;2126;4368;8
Облако-облако;2023-08-07 16:34:02;228129883;44.10148;40.7323;-2891;8991;6
Облако-облако;2023-08-07 16:34:04;403680424;44.18386;40.7728899;1710;3925;8
Облако-облако;2023-08-07 16:34:05;932972858;44.11087;40.93769;-4339;11443;6
Облако-облако;2023-08-07 16:34:07;822981479;44.18146;40.76654;3304;4189;7
Облако-облако;2023-08-07 16:34:08;838289609;44.07709;40.75965;3536;4594;8
Облако-облако;2023-08-07 16:34:11;707249675;44.14802;40.81691;3634;7124;6
Облако-земля;2023-08-07 16:34:12;626636868;44.02103;40.79436;-11098;0;19
Облако-облако;2023-08-07 16:34:14;557457778;44.17659;40.78722;3439;5528;9
Облако-земля;2023-08-07 16:34:16;116360805;42.7029;42.62139;-8428;0;14
Облако-земля;2023-08-07 16:34:16;612453190;44.19207;40.77788;-27500;0;13
Облако-облако;2023-08-07 16:34:19;629189665;44.16476;40.86962;2667;3460;8
Облако-облако;2023-08-07 16:34:20;697635067;44.18587;40.75745;5168;3361;9
Облако-облако;2023-08-07 16:34:22;774401523;44.15202;40.79596;950;7821;6
Облако-облако;2023-08-07 16:34:26;28986601;44.13173;40.79486;-4505;10425;12
Облако-облако;2023-08-07 16:34:29;388125823;44.16507;40.76158;2846;4475;8
Облако-облако;2023-08-07 16:34:30;340362207;44.1376599;40.75931;1997;3028;8
Облако-облако;2023-08-07 16:34:32;694730614;44.1435699;40.79976;8290;4849;12
Облако-облако;2023-08-07 16:34:34;916413273;44.1458;40.76654;762;3132;5
Облако-облако;2023-08-07 16:34:35;804611689;44.18673;40.77071;3294;4080;8
Облако-облако;2023-08-07 16:34:37;702791207;44.10096;40.72801;-2485;9451;5
Облако-облако;2023-08-07 16:34:37;224072634;44.15177;40.96191;-2407;7528;8
Облако-облако;2023-08-07 16:34:40;95824934;44.18157;40.78252;1507;5381;5
Облако-земля;2023-08-07 16:34:41;124868454;43.97826;40.82598;-7675;0;9
Облако-облако;2023-08-07 16:34:42;406602011;44.05487;40.78741;-6692;5469;13
Облако-облако;2023-08-07 16:34:43;818641808;44.13422;40.83742;3049;3118;8
Облако-облако;2023-08-07 16:34:46;765906477;44.17814;40.77059;2723;3012;8
Облако-облако;2023-08-07 16:34:47;738286367;44.22702;40.92724;-5347;4530;11
Облако-облако;2023-08-07 16:34:50;171890825;44.17871;40.75;2136;8964;6
Облако-облако;2023-08-07 16:34:50;222133448;44.09793;40.53759;-3639;12775;7
Облако-облако;2023-08-07 16:34:52;70266207;42.6878699;42.63621;3022;3003;6
Облако-земля;2023-08-07 16:34:52;130538016;44.11076;40.77733;-4020;0;9
Облако-облако;2023-08-07 16:34:54;151896764;44.0062;40.81373;4334;4635;8
Облако-облако;2023-08-07 16:34:55;18117664;44.09761;40.72941;2874;5000;8
Облако-облако;2023-08-07 16:34:56;791675363;44.1852;40.77702;3095;3490;8
Облако-облако;2023-08-07 16:34:58;382710065;44.18562;40.8247;4232;4632;9
Облако-облако;2023-08-07 16:34:58;507105952;44.0819;40.83329;1397;3000;6
Облако-облако;2023-08-07 16:34:59;431203175;44.12682;40.74056;2296;3784;8
Облако-земля;2023-08-07 16:35:00;231726686;44.09145;40.81142;-7850;0;11
Облако-облако;2023-08-07 16:35:01;406594138;44.18574;40.76356;1941;4427;7
Облако-облако;2023-08-07 16:35:04;591929512;44.15711;40.8128;1123;4567;6
